di 	gli 	gal 	gos3 	 gos4 
0.467256 	-0.017675 	-0.016105 	0.004288 	 0.002767 
0.490326 	-0.048552 	-0.034799 	-0.015618 	 0.000802 
0.422875 	0.015314 	0.010678 	0.023785 	 0.004009 
0.390248 	0.020601 	0.012882 	0.030592 	 0.003546 
0.450195 	0.000511 	-0.000108 	0.016094 	 0.002901 
0.384601 	0.043715 	0.027920 	0.043700 	 0.004511 
0.370816 	0.024543 	0.017339 	0.024559 	 0.003517 
0.375355 	0.013681 	0.009538 	0.021535 	 0.002997 
0.404894 	0.043049 	0.028758 	0.042873 	 0.005782 
0.399809 	0.024515 	0.018078 	0.026673 	 0.003827 
0.397422 	0.033888 	0.021516 	0.039144 	 0.004977 
0.380338 	0.031235 	0.021943 	0.030696 	 0.003865 
0.357943 	0.056301 	0.037557 	0.043723 	 0.005401 
0.392664 	0.009377 	0.007568 	0.020482 	 0.004021 
0.363927 	0.046057 	0.032704 	0.036244 	 0.004341 
0.377189 	0.035710 	0.024162 	0.037801 	 0.004506 
0.386494 	0.043686 	0.029494 	0.042550 	 0.006165 
0.373515 	0.045627 	0.029925 	0.041887 	 0.004889 
0.369213 	0.034210 	0.022388 	0.035967 	 0.004964 
0.366383 	0.044883 	0.028119 	0.046335 	 0.005717 
0.351800 	0.044766 	0.028907 	0.041975 	 0.005096 
0.345436 	0.053103 	0.036932 	0.038473 	 0.005463 
0.322160 	0.057633 	0.039815 	0.042129 	 0.005023 
0.346479 	0.048813 	0.032131 	0.045624 	 0.005817 
0.399666 	0.042812 	0.026249 	0.042871 	 0.005397 
0.374715 	0.057252 	0.036791 	0.054265 	 0.007481 
0.353478 	0.053902 	0.036330 	0.046972 	 0.005927 
0.340481 	0.072391 	0.048143 	0.056350 	 0.006799 
0.349564 	0.052071 	0.036762 	0.039819 	 0.006326 
0.377848 	0.042580 	0.027701 	0.044961 	 0.006108 
0.335228 	0.064632 	0.044055 	0.047157 	 0.006941 
0.336542 	0.059226 	0.040754 	0.047472 	 0.006110 
0.372007 	0.043706 	0.028053 	0.044688 	 0.006131 
0.355642 	0.042490 	0.029611 	0.039305 	 0.005370 
0.311321 	0.055358 	0.039111 	0.039746 	 0.005420 
0.386133 	0.066690 	0.041526 	0.064719 	 0.008348 
0.313042 	0.070646 	0.048250 	0.048444 	 0.006795 
0.364518 	0.063501 	0.040872 	0.055506 	 0.007691 
0.356222 	0.066862 	0.043156 	0.056965 	 0.007230 
0.317933 	0.080627 	0.054920 	0.056439 	 0.007437 
0.314792 	0.074746 	0.050955 	0.052260 	 0.007163 
0.338721 	0.060961 	0.041675 	0.049982 	 0.007111 
0.295820 	0.085065 	0.057417 	0.060178 	 0.007794 
0.330740 	0.056391 	0.039574 	0.043313 	 0.006647 
0.313971 	0.079288 	0.053139 	0.055969 	 0.007067 
0.324140 	0.067252 	0.045804 	0.048348 	 0.006978 
0.329908 	0.062251 	0.042540 	0.050942 	 0.007419 
0.330229 	0.074446 	0.048782 	0.059184 	 0.007174 
0.344298 	0.061966 	0.041003 	0.052852 	 0.007650 
0.297852 	0.079850 	0.054376 	0.059631 	 0.008013 
0.329081 	0.080876 	0.052697 	0.064039 	 0.008941 
0.344711 	0.063730 	0.042337 	0.054886 	 0.008007 
0.269479 	0.105700 	0.071865 	0.071118 	 0.009444 
0.334247 	0.088127 	0.057098 	0.069770 	 0.009632 
0.332180 	0.082848 	0.055241 	0.063485 	 0.008978 
0.300073 	0.092709 	0.061511 	0.066707 	 0.008353 
0.339764 	0.066832 	0.044481 	0.054640 	 0.007742 
0.324230 	0.079675 	0.051035 	0.066313 	 0.008255 
0.342503 	0.076896 	0.049998 	0.062139 	 0.008422 
0.337828 	0.069296 	0.046893 	0.053127 	 0.007959 
0.320083 	0.082208 	0.053354 	0.066777 	 0.009278 
0.312564 	0.071262 	0.046962 	0.058158 	 0.007809 
0.321449 	0.071916 	0.047975 	0.059179 	 0.007785 
0.280827 	0.089017 	0.059909 	0.064488 	 0.008479 
0.280770 	0.080714 	0.055587 	0.054661 	 0.007760 
0.291520 	0.097061 	0.065749 	0.065775 	 0.008507 
0.299596 	0.084276 	0.055507 	0.063699 	 0.008662 
0.281151 	0.110610 	0.072242 	0.081897 	 0.010017 
0.270554 	0.108157 	0.072918 	0.073047 	 0.009568 
0.301581 	0.089262 	0.060646 	0.063096 	 0.009484 
0.306956 	0.092893 	0.061138 	0.070999 	 0.009093 
0.334237 	0.076538 	0.051573 	0.058658 	 0.008980 
0.291627 	0.089606 	0.059475 	0.069104 	 0.009150 
0.316099 	0.076847 	0.050990 	0.061331 	 0.008901 
0.304567 	0.079424 	0.053056 	0.059425 	 0.008891 
0.282268 	0.094389 	0.063991 	0.064332 	 0.009424 
0.284604 	0.098333 	0.066468 	0.067969 	 0.009113 
0.284045 	0.092494 	0.061938 	0.067851 	 0.010025 
0.299432 	0.106884 	0.069938 	0.077787 	 0.010310 
0.315198 	0.097484 	0.064667 	0.074847 	 0.009589 
0.276427 	0.100455 	0.067779 	0.069388 	 0.009716 
0.274107 	0.094915 	0.063849 	0.064794 	 0.009059 
0.265554 	0.100507 	0.067291 	0.069194 	 0.009449 
0.288769 	0.091624 	0.062049 	0.063380 	 0.009557 
0.296172 	0.095532 	0.063430 	0.069966 	 0.009765 
0.268575 	0.102914 	0.069884 	0.067642 	 0.008663 
0.327546 	0.079785 	0.052999 	0.062299 	 0.009092 
0.288948 	0.094383 	0.063770 	0.066156 	 0.009377 
0.294268 	0.098787 	0.065429 	0.074389 	 0.010397 
0.253499 	0.112680 	0.075752 	0.076378 	 0.010375 
0.289161 	0.097248 	0.065256 	0.069718 	 0.009587 
0.241845 	0.118706 	0.081494 	0.071761 	 0.009750 
0.273151 	0.120199 	0.079893 	0.083634 	 0.011011 
0.263003 	0.100852 	0.068964 	0.066929 	 0.009083 
0.260707 	0.107299 	0.072960 	0.070225 	 0.009967 
0.306501 	0.097327 	0.064883 	0.068184 	 0.010013 
0.274887 	0.113867 	0.076621 	0.076734 	 0.010664 
0.277431 	0.094933 	0.065324 	0.064178 	 0.009142 
0.291335 	0.101913 	0.068924 	0.070388 	 0.010022 
0.298067 	0.094270 	0.063284 	0.067869 	 0.009429 
0.315843 	0.087908 	0.059215 	0.062882 	 0.008842 
0.286402 	0.093651 	0.062542 	0.067704 	 0.009155 
0.278278 	0.099025 	0.067070 	0.071970 	 0.009927 
0.218551 	0.105957 	0.073132 	0.065975 	 0.009436 
0.255624 	0.122419 	0.082298 	0.078980 	 0.011037 
0.293061 	0.089898 	0.062137 	0.057952 	 0.009502 
0.281852 	0.116430 	0.077893 	0.078923 	 0.010657 
0.243819 	0.112143 	0.075725 	0.075425 	 0.010462 
0.263309 	0.122838 	0.082884 	0.079620 	 0.010517 
0.272567 	0.116877 	0.078649 	0.076963 	 0.010857 
0.267086 	0.101221 	0.067809 	0.071995 	 0.009698 
0.265673 	0.096034 	0.065564 	0.066856 	 0.010022 
0.260154 	0.113295 	0.076796 	0.076469 	 0.010705 
0.273426 	0.092025 	0.062978 	0.064187 	 0.009382 
0.263329 	0.107531 	0.074191 	0.067031 	 0.010307 
0.251837 	0.104405 	0.072150 	0.065700 	 0.009629 
0.277391 	0.100655 	0.069022 	0.068391 	 0.010087 
0.218050 	0.136435 	0.094353 	0.079074 	 0.010868 
0.261550 	0.122780 	0.082376 	0.081256 	 0.010877 
0.285854 	0.087122 	0.059395 	0.060818 	 0.009352 
0.241910 	0.123771 	0.084116 	0.080050 	 0.010723 
0.255222 	0.106552 	0.072624 	0.067963 	 0.009712 
0.251278 	0.109386 	0.076008 	0.065378 	 0.009851 
0.270495 	0.113946 	0.078000 	0.071832 	 0.010501 
0.270970 	0.100753 	0.068858 	0.063950 	 0.009035 
0.257213 	0.106753 	0.073311 	0.064652 	 0.009388 
0.256915 	0.118564 	0.081470 	0.070315 	 0.010208 
0.243530 	0.106818 	0.072416 	0.071376 	 0.009781 
0.257458 	0.120250 	0.082224 	0.077021 	 0.010825 
0.241577 	0.132625 	0.089542 	0.083929 	 0.011008 
0.286133 	0.112681 	0.075386 	0.076934 	 0.011356 
0.259738 	0.122104 	0.083579 	0.074944 	 0.010937 
0.241801 	0.109167 	0.075572 	0.067014 	 0.009891 
0.254565 	0.110611 	0.076473 	0.068683 	 0.010166 
0.254884 	0.127314 	0.086792 	0.079183 	 0.010780 
0.264411 	0.097551 	0.067452 	0.063518 	 0.009301 
0.221123 	0.122110 	0.084528 	0.071683 	 0.010519 
0.250729 	0.117437 	0.080823 	0.071924 	 0.010597 
0.235499 	0.129428 	0.089039 	0.074850 	 0.011246 
0.239183 	0.111204 	0.077087 	0.067685 	 0.010036 
0.216870 	0.130324 	0.089119 	0.078736 	 0.011573 
0.247376 	0.126084 	0.085443 	0.080352 	 0.011482 
0.245539 	0.115070 	0.078269 	0.074870 	 0.010428 
0.230512 	0.110789 	0.076493 	0.068437 	 0.009849 
0.242637 	0.099989 	0.069865 	0.059519 	 0.009589 
0.232652 	0.135602 	0.091999 	0.083310 	 0.011370 
0.216757 	0.127037 	0.088055 	0.073626 	 0.011166 
0.212228 	0.132654 	0.090975 	0.078506 	 0.011049 
0.241755 	0.109415 	0.074170 	0.069749 	 0.009737 
0.235433 	0.109014 	0.076092 	0.065766 	 0.010498 
0.239796 	0.134501 	0.091547 	0.085020 	 0.011827 
0.228833 	0.128797 	0.087134 	0.082127 	 0.011729 
0.222155 	0.123476 	0.084617 	0.077663 	 0.011406 
0.260228 	0.109253 	0.076084 	0.067448 	 0.009995 
0.228157 	0.134392 	0.091580 	0.083219 	 0.011694 
0.209646 	0.127907 	0.087986 	0.076669 	 0.010753 
0.209456 	0.151762 	0.103839 	0.091457 	 0.012721 
0.228948 	0.120568 	0.083211 	0.071843 	 0.010437 
0.232538 	0.120567 	0.082276 	0.077186 	 0.012075 
0.244123 	0.142033 	0.096048 	0.092430 	 0.012885 
0.254921 	0.108338 	0.074555 	0.069243 	 0.010820 
0.238803 	0.141436 	0.095594 	0.089234 	 0.012674 
0.238815 	0.124613 	0.085123 	0.078592 	 0.011673 
0.262787 	0.103831 	0.071407 	0.069186 	 0.010957 
0.220179 	0.134850 	0.093041 	0.079147 	 0.012220 
0.216410 	0.150010 	0.101778 	0.088791 	 0.012566 
0.187305 	0.156626 	0.108414 	0.089404 	 0.012617 
0.200773 	0.134925 	0.093653 	0.078856 	 0.012053 
0.245874 	0.137261 	0.093533 	0.083949 	 0.012334 
0.239791 	0.139839 	0.094821 	0.087628 	 0.012148 
0.255396 	0.108907 	0.075200 	0.067594 	 0.010456 
0.202240 	0.141633 	0.096531 	0.086888 	 0.012229 
0.211384 	0.118363 	0.082924 	0.069149 	 0.010732 
0.206045 	0.147205 	0.100038 	0.092514 	 0.012897 
0.226229 	0.115253 	0.081360 	0.070428 	 0.010946 
0.230506 	0.110624 	0.077644 	0.066814 	 0.010587 
0.212641 	0.141006 	0.098003 	0.081221 	 0.012146 
0.187783 	0.140301 	0.098030 	0.080669 	 0.012375 
0.198873 	0.143455 	0.098302 	0.084602 	 0.012194 
0.185729 	0.128232 	0.090412 	0.072428 	 0.011405 
0.190838 	0.130014 	0.090594 	0.075303 	 0.011491 
0.213834 	0.126318 	0.087637 	0.074588 	 0.011929 
0.239703 	0.128728 	0.088086 	0.080614 	 0.011820 
0.226234 	0.132082 	0.090988 	0.079321 	 0.012350 
0.195852 	0.148735 	0.103435 	0.084225 	 0.012066 
0.201762 	0.137432 	0.095084 	0.079631 	 0.012144 
0.188368 	0.141023 	0.098852 	0.076662 	 0.011734 
0.231262 	0.125463 	0.085517 	0.078946 	 0.012252 
0.205436 	0.150272 	0.102108 	0.093046 	 0.012940 
0.158810 	0.142650 	0.100237 	0.075784 	 0.011190 
0.184467 	0.148132 	0.101235 	0.092023 	 0.013655 
0.189378 	0.149930 	0.103569 	0.084274 	 0.012303 
0.228585 	0.131983 	0.091614 	0.078428 	 0.012444 
0.193837 	0.140034 	0.097402 	0.078524 	 0.011547 
0.182663 	0.130485 	0.092912 	0.069893 	 0.011071 
0.200372 	0.154734 	0.105836 	0.094571 	 0.013794 
0.207919 	0.146527 	0.101396 	0.085681 	 0.012755 
0.190421 	0.141056 	0.096757 	0.083289 	 0.012016 
0.195565 	0.138080 	0.095549 	0.082278 	 0.013196 
0.191651 	0.146119 	0.100483 	0.085318 	 0.012979 
0.180615 	0.157615 	0.108658 	0.091691 	 0.013513 
0.179990 	0.161326 	0.112516 	0.085336 	 0.013227 
0.168830 	0.160443 	0.112050 	0.087591 	 0.013425 
0.217685 	0.124573 	0.086704 	0.072541 	 0.011174 
0.215067 	0.152661 	0.104003 	0.089719 	 0.013317 
0.182977 	0.152282 	0.104984 	0.087224 	 0.013388 
0.190354 	0.151758 	0.104817 	0.085802 	 0.013345 
0.148439 	0.167985 	0.116521 	0.092553 	 0.013599 
0.172640 	0.147784 	0.102865 	0.082525 	 0.012878 
0.177808 	0.159952 	0.110569 	0.088301 	 0.013104 
0.191757 	0.149712 	0.103409 	0.086754 	 0.012925 
0.220635 	0.134353 	0.093941 	0.074520 	 0.012590 
0.197337 	0.153163 	0.105498 	0.087590 	 0.013332 
0.191480 	0.158985 	0.109420 	0.088828 	 0.013171 
0.158245 	0.164425 	0.115036 	0.087719 	 0.012976 
0.187114 	0.156785 	0.108697 	0.089100 	 0.013184 
0.156002 	0.162709 	0.112540 	0.088976 	 0.013155 
0.177015 	0.158545 	0.109855 	0.089288 	 0.013659 
0.133589 	0.167602 	0.116738 	0.089847 	 0.013668 
0.183349 	0.152453 	0.107072 	0.082885 	 0.013144 
0.143888 	0.183519 	0.126483 	0.101185 	 0.014778 
0.169580 	0.157874 	0.108709 	0.088963 	 0.013424 
0.185596 	0.156647 	0.107771 	0.092865 	 0.013496 
0.196892 	0.155325 	0.107872 	0.084413 	 0.013158 
0.178121 	0.176444 	0.120775 	0.100767 	 0.014799 
0.132017 	0.183420 	0.127630 	0.098555 	 0.014873 
0.161510 	0.159561 	0.112627 	0.082325 	 0.013246 
0.180238 	0.165745 	0.113250 	0.098183 	 0.014479 
0.187243 	0.158851 	0.109095 	0.090333 	 0.013297 
0.167842 	0.168682 	0.115175 	0.097573 	 0.014032 
0.153522 	0.175304 	0.121097 	0.098981 	 0.014450 
0.169862 	0.158923 	0.110495 	0.090167 	 0.013479 
0.147709 	0.144089 	0.101726 	0.076055 	 0.012374 
0.173611 	0.163064 	0.111821 	0.094059 	 0.014100 
0.163816 	0.149277 	0.104292 	0.077962 	 0.012292 
0.189430 	0.153920 	0.106520 	0.085747 	 0.013384 
0.190100 	0.159284 	0.109712 	0.091666 	 0.013921 
0.166338 	0.160259 	0.111217 	0.086946 	 0.013113 
0.161415 	0.163753 	0.114144 	0.090530 	 0.013746 
0.174629 	0.153721 	0.108539 	0.077365 	 0.012321 
0.216927 	0.149965 	0.102550 	0.088979 	 0.013942 
0.188993 	0.158885 	0.109602 	0.093527 	 0.013783 
0.148630 	0.162764 	0.114122 	0.083917 	 0.013084 
0.156484 	0.150728 	0.106279 	0.076790 	 0.012935 
0.121641 	0.186066 	0.129392 	0.098155 	 0.014335 
0.188914 	0.156534 	0.108821 	0.088605 	 0.013803 
0.127241 	0.181727 	0.127009 	0.095960 	 0.014107 
0.140003 	0.174789 	0.121388 	0.093500 	 0.014248 
0.175397 	0.154896 	0.108729 	0.081538 	 0.013649 
0.156591 	0.171269 	0.119581 	0.089540 	 0.013491 
0.133966 	0.161314 	0.113220 	0.084272 	 0.013327 
0.157250 	0.163989 	0.113559 	0.087718 	 0.013181 
0.145753 	0.177220 	0.123370 	0.092220 	 0.014189 
0.174290 	0.155301 	0.107274 	0.088673 	 0.014062 
0.160924 	0.163417 	0.113917 	0.087963 	 0.013883 
0.123888 	0.164883 	0.116674 	0.082061 	 0.012504 
0.142369 	0.169015 	0.118802 	0.087667 	 0.014181 
0.168427 	0.165672 	0.116386 	0.084347 	 0.012671 
0.141660 	0.170771 	0.120159 	0.085951 	 0.013321 
0.146313 	0.158680 	0.111298 	0.082749 	 0.013712 
0.133596 	0.169150 	0.118979 	0.087138 	 0.013448 
0.166527 	0.149043 	0.105613 	0.072508 	 0.012764 
0.103956 	0.187986 	0.131366 	0.097859 	 0.014646 
0.151144 	0.162002 	0.113475 	0.084934 	 0.013769 
0.134212 	0.188083 	0.131131 	0.100676 	 0.015033 
0.175047 	0.174966 	0.121186 	0.095952 	 0.014551 
0.152105 	0.159845 	0.113209 	0.081204 	 0.012713 
0.135719 	0.177712 	0.124390 	0.093306 	 0.014418 
0.151949 	0.181169 	0.125761 	0.096143 	 0.014851 
0.092318 	0.190010 	0.132690 	0.095888 	 0.014420 
0.123162 	0.186380 	0.130554 	0.094607 	 0.014886 
0.149791 	0.170754 	0.118962 	0.090293 	 0.013955 
0.153854 	0.164760 	0.115382 	0.086583 	 0.014129 
0.156784 	0.173097 	0.119659 	0.092040 	 0.014288 
0.138333 	0.170582 	0.118835 	0.092167 	 0.014404 
0.126857 	0.190151 	0.132751 	0.097687 	 0.015434 
0.120445 	0.183179 	0.126876 	0.098935 	 0.015031 
0.157768 	0.149517 	0.105299 	0.077941 	 0.013173 
0.118890 	0.192941 	0.134853 	0.100390 	 0.015118 
0.124897 	0.173144 	0.122952 	0.084838 	 0.014072 
0.140036 	0.174307 	0.121325 	0.090908 	 0.013930 
0.151353 	0.174115 	0.122122 	0.091443 	 0.014459 
0.149393 	0.156504 	0.110111 	0.079597 	 0.013392 
0.141634 	0.184176 	0.128307 	0.096037 	 0.014458 
0.116588 	0.182419 	0.130072 	0.087777 	 0.014559 
0.170133 	0.170308 	0.118571 	0.092844 	 0.015022 
0.167423 	0.172012 	0.120405 	0.090493 	 0.014257 
0.132874 	0.177978 	0.125875 	0.089878 	 0.014589 
0.144973 	0.188835 	0.130656 	0.101632 	 0.015498 
0.111065 	0.180947 	0.127646 	0.088843 	 0.013965 
0.130760 	0.184536 	0.129689 	0.091782 	 0.014592 
0.174038 	0.152253 	0.108541 	0.073949 	 0.013111 
0.103900 	0.178874 	0.126713 	0.087534 	 0.014058 
0.136749 	0.183342 	0.126457 	0.100169 	 0.015024 
0.127882 	0.158666 	0.113401 	0.077481 	 0.012882 
0.141514 	0.183666 	0.127994 	0.096962 	 0.014997 
0.149026 	0.175061 	0.123376 	0.088572 	 0.015337 
0.147528 	0.171538 	0.120766 	0.088338 	 0.015204 
0.117924 	0.186880 	0.131089 	0.094843 	 0.015101 
0.136713 	0.176870 	0.125134 	0.088212 	 0.014596 
0.094709 	0.185477 	0.130817 	0.093802 	 0.014989 
0.150126 	0.171064 	0.119198 	0.088918 	 0.013957 
0.135007 	0.182868 	0.128329 	0.090051 	 0.014218 
0.130628 	0.183976 	0.131305 	0.086841 	 0.014902 
0.133949 	0.172984 	0.124542 	0.081285 	 0.014159 
0.138424 	0.181583 	0.127305 	0.094358 	 0.014988 
0.119696 	0.186655 	0.130688 	0.095024 	 0.014826 
0.127894 	0.189824 	0.133584 	0.095076 	 0.015326 
0.092292 	0.179034 	0.127446 	0.084405 	 0.013835 
0.090237 	0.187264 	0.132736 	0.089405 	 0.014280 
0.102578 	0.199385 	0.140504 	0.098941 	 0.015624 
0.101968 	0.194421 	0.137628 	0.094165 	 0.015089 
0.109396 	0.176675 	0.125226 	0.085168 	 0.013995 
0.098738 	0.180655 	0.129255 	0.084650 	 0.014770 
0.132217 	0.181592 	0.128294 	0.090058 	 0.014751 
0.078225 	0.207361 	0.146848 	0.099153 	 0.015644 
0.104233 	0.191235 	0.135286 	0.095163 	 0.015364 
0.126233 	0.173163 	0.123326 	0.083611 	 0.013923 
0.126777 	0.165459 	0.117847 	0.082273 	 0.014327 
0.120105 	0.188041 	0.132780 	0.092675 	 0.014694 
0.091155 	0.182405 	0.130662 	0.083290 	 0.014366 
0.143216 	0.183132 	0.128252 	0.093297 	 0.014928 
0.119410 	0.179516 	0.126678 	0.090995 	 0.014258 
0.156455 	0.181727 	0.127347 	0.094251 	 0.015186 
0.137734 	0.170848 	0.121797 	0.082973 	 0.014189 
0.107237 	0.195974 	0.138442 	0.096605 	 0.015816 
0.136351 	0.173239 	0.123000 	0.085712 	 0.014420 
0.087136 	0.198129 	0.140866 	0.095004 	 0.015876 
0.109454 	0.193621 	0.136777 	0.096087 	 0.016057 
0.113906 	0.188388 	0.133646 	0.090006 	 0.015798 
0.136767 	0.179670 	0.127003 	0.087932 	 0.014379 
0.090881 	0.174044 	0.125565 	0.077025 	 0.013970 
0.135437 	0.177313 	0.125703 	0.088955 	 0.014373 
0.117331 	0.177699 	0.127085 	0.082097 	 0.014118 
0.119801 	0.173831 	0.123678 	0.084593 	 0.014444 
0.100081 	0.184262 	0.130772 	0.089244 	 0.014831 
0.141128 	0.166802 	0.117765 	0.083271 	 0.014160 
0.113201 	0.183694 	0.131091 	0.087181 	 0.014650 
0.094524 	0.194749 	0.137777 	0.095223 	 0.015286 
0.124059 	0.174868 	0.124249 	0.082410 	 0.014783 
0.110953 	0.184783 	0.130978 	0.092571 	 0.015357 
0.119743 	0.192145 	0.135137 	0.097666 	 0.015489 
0.114806 	0.191017 	0.133878 	0.094394 	 0.015537 
0.090512 	0.186855 	0.132960 	0.088685 	 0.014885 
0.094072 	0.181981 	0.130452 	0.083870 	 0.014849 
0.100048 	0.190853 	0.134314 	0.093397 	 0.015423 
0.084254 	0.193099 	0.138203 	0.087691 	 0.014839 
0.111942 	0.182063 	0.129550 	0.085148 	 0.014006 
0.089376 	0.202037 	0.143231 	0.095628 	 0.015593 
0.100364 	0.201237 	0.142224 	0.097215 	 0.016031 
0.094618 	0.165682 	0.121433 	0.069440 	 0.013980 
0.127459 	0.192720 	0.135292 	0.096570 	 0.016232 
0.131719 	0.187328 	0.132494 	0.094278 	 0.015928 
0.134076 	0.198228 	0.139175 	0.099020 	 0.016160 
0.113540 	0.189194 	0.133547 	0.091254 	 0.014847 
0.059404 	0.200994 	0.144105 	0.088136 	 0.014910 
0.132414 	0.193871 	0.134795 	0.099680 	 0.016203 
0.097602 	0.186130 	0.132589 	0.091419 	 0.015283 
0.143052 	0.172065 	0.123258 	0.081965 	 0.014448 
0.092210 	0.207720 	0.147334 	0.099495 	 0.016195 
0.083949 	0.199484 	0.141059 	0.095251 	 0.015568 
0.076808 	0.196248 	0.139574 	0.092812 	 0.014926 
0.103885 	0.186661 	0.133317 	0.086982 	 0.015172 
0.131022 	0.183915 	0.131135 	0.086303 	 0.015514 
0.064366 	0.204309 	0.145440 	0.094806 	 0.015600 
0.131658 	0.188792 	0.132937 	0.098631 	 0.016085 
0.096674 	0.205390 	0.144645 	0.100408 	 0.016536 
0.078672 	0.205428 	0.145759 	0.096597 	 0.015799 
0.106462 	0.197106 	0.139864 	0.091335 	 0.015674 
0.072086 	0.205068 	0.145200 	0.098651 	 0.015847 
0.083682 	0.204340 	0.145625 	0.092149 	 0.015265 
0.116024 	0.181819 	0.130301 	0.084109 	 0.014535 
0.115526 	0.196433 	0.139139 	0.095784 	 0.015877 
0.122444 	0.176896 	0.126117 	0.086648 	 0.014999 
0.100653 	0.195800 	0.138537 	0.094092 	 0.015372 
0.103075 	0.193066 	0.137658 	0.091245 	 0.015453 
0.106478 	0.192510 	0.137501 	0.089787 	 0.015437 
0.100786 	0.195839 	0.139856 	0.088922 	 0.015575 
0.094340 	0.203553 	0.144565 	0.095870 	 0.016209 
0.108330 	0.180791 	0.130394 	0.079962 	 0.014218 
0.092692 	0.211890 	0.150075 	0.100378 	 0.015909 
0.101563 	0.186267 	0.133557 	0.086238 	 0.014958 
0.088046 	0.202366 	0.143246 	0.098694 	 0.016092 
0.085247 	0.196671 	0.139774 	0.093417 	 0.015819 
0.096048 	0.190330 	0.135893 	0.090581 	 0.015512 
0.075352 	0.221745 	0.156455 	0.105899 	 0.017295 
0.085495 	0.203114 	0.143979 	0.097003 	 0.016143 
0.132533 	0.201766 	0.142715 	0.098169 	 0.016543 
0.072842 	0.194507 	0.140480 	0.085475 	 0.014816 
0.089153 	0.209813 	0.149012 	0.100691 	 0.016613 
0.119136 	0.191229 	0.135701 	0.089252 	 0.015164 
0.069101 	0.201710 	0.143826 	0.094611 	 0.015755 
0.095180 	0.198447 	0.141682 	0.094659 	 0.015953 
0.070112 	0.212074 	0.150482 	0.097319 	 0.015687 
0.058562 	0.204484 	0.147454 	0.087356 	 0.015334 
0.055577 	0.208049 	0.149126 	0.094681 	 0.015962 
0.056290 	0.223132 	0.159220 	0.103537 	 0.017037 
0.136738 	0.182920 	0.131095 	0.087567 	 0.015590 
0.081693 	0.199683 	0.143043 	0.088382 	 0.015577 
0.072612 	0.217128 	0.153369 	0.102782 	 0.016553 
0.082768 	0.210714 	0.149564 	0.101251 	 0.016964 
0.084246 	0.205699 	0.146404 	0.092503 	 0.016607 
0.100254 	0.198745 	0.142444 	0.091477 	 0.015924 
0.088727 	0.192465 	0.137234 	0.089554 	 0.016377 
0.096017 	0.205229 	0.145513 	0.098014 	 0.016197 
0.064679 	0.214876 	0.153994 	0.096150 	 0.016501 
0.082144 	0.210333 	0.148432 	0.102180 	 0.016480 
0.072362 	0.202341 	0.144753 	0.093223 	 0.015745 
0.075597 	0.212024 	0.151362 	0.095325 	 0.016440 
0.084214 	0.212964 	0.150635 	0.099738 	 0.015880 
0.083742 	0.207695 	0.147833 	0.097088 	 0.016426 
0.047278 	0.227083 	0.162300 	0.100628 	 0.016837 
0.074380 	0.206832 	0.148423 	0.094005 	 0.015788 
0.087900 	0.200342 	0.143603 	0.091020 	 0.015823 
0.060696 	0.221528 	0.157659 	0.099982 	 0.017050 
0.084679 	0.197263 	0.142083 	0.088186 	 0.015232 
0.103566 	0.197998 	0.142243 	0.089760 	 0.016065 
0.070791 	0.212611 	0.151157 	0.099949 	 0.016448 
0.054771 	0.191240 	0.139687 	0.080968 	 0.015983 
0.046474 	0.215148 	0.154100 	0.095812 	 0.015930 
0.124589 	0.174364 	0.126901 	0.079609 	 0.014866 
0.076267 	0.212498 	0.150843 	0.099250 	 0.016313 
0.068525 	0.193431 	0.141299 	0.078475 	 0.015182 
0.090814 	0.198021 	0.142816 	0.090345 	 0.016242 
0.022678 	0.226049 	0.162722 	0.100413 	 0.016456 
0.069748 	0.219832 	0.156222 	0.104436 	 0.017319 
0.063190 	0.216594 	0.155140 	0.094833 	 0.015965 
0.063200 	0.198550 	0.143323 	0.087060 	 0.015927 
0.085940 	0.185483 	0.136163 	0.076960 	 0.014872 
0.068577 	0.213894 	0.151280 	0.103336 	 0.016904 
0.045892 	0.230199 	0.164096 	0.104481 	 0.017177 
0.064021 	0.214643 	0.154474 	0.094423 	 0.016478 
0.073170 	0.206129 	0.148519 	0.091417 	 0.015912 
0.066350 	0.211697 	0.153593 	0.089952 	 0.016358 
0.085922 	0.211595 	0.151660 	0.094879 	 0.016626 
0.088318 	0.203759 	0.146684 	0.090213 	 0.016199 
0.100688 	0.204440 	0.147720 	0.087122 	 0.015753 
0.063426 	0.219103 	0.156045 	0.100629 	 0.016343 
0.101708 	0.201453 	0.144800 	0.088400 	 0.016029 
0.061817 	0.213421 	0.153656 	0.093488 	 0.016048 
0.068536 	0.213065 	0.153410 	0.093791 	 0.016107 
0.055311 	0.208821 	0.151480 	0.090024 	 0.016250 
0.061581 	0.218529 	0.156703 	0.096628 	 0.016493 
0.057715 	0.221361 	0.158807 	0.096479 	 0.016187 
0.056034 	0.215482 	0.156177 	0.091168 	 0.016393 
0.071603 	0.200279 	0.145835 	0.087147 	 0.016132 
0.079394 	0.226707 	0.160948 	0.104832 	 0.017536 
0.079977 	0.208795 	0.149934 	0.095091 	 0.016491 
0.100620 	0.198367 	0.142635 	0.090644 	 0.016553 
0.087109 	0.198292 	0.143552 	0.088245 	 0.016173 
