di 	gli 	gal 	gos3 	 gos4 
0.108975 	0.205437 	0.145507 	0.099239 	 0.016025 
0.104414 	0.208228 	0.147502 	0.100221 	 0.016202 
0.090840 	0.196942 	0.140912 	0.089392 	 0.014842 
0.092967 	0.200463 	0.142759 	0.093793 	 0.015634 
0.119752 	0.202906 	0.143381 	0.099724 	 0.015993 
0.094014 	0.198711 	0.141754 	0.092049 	 0.015320 
0.115504 	0.204023 	0.144191 	0.099670 	 0.015845 
0.105991 	0.194197 	0.137726 	0.093043 	 0.014931 
0.102560 	0.213603 	0.151620 	0.101506 	 0.016513 
0.110981 	0.207403 	0.147165 	0.099824 	 0.016420 
0.106864 	0.204524 	0.145140 	0.097780 	 0.015789 
0.094331 	0.206266 	0.146805 	0.096753 	 0.016004 
0.097596 	0.200121 	0.142227 	0.094842 	 0.015765 
0.098475 	0.198496 	0.141279 	0.092965 	 0.015195 
0.103384 	0.203232 	0.144516 	0.095753 	 0.015450 
0.091830 	0.199921 	0.142647 	0.092024 	 0.015096 
0.107373 	0.208286 	0.147430 	0.100785 	 0.016215 
0.090961 	0.204213 	0.145724 	0.094008 	 0.015558 
0.119587 	0.205435 	0.144914 	0.101401 	 0.015965 
0.120373 	0.214376 	0.151299 	0.105866 	 0.016902 
0.097043 	0.194930 	0.139093 	0.089119 	 0.014095 
0.111779 	0.200741 	0.142429 	0.096289 	 0.015650 
0.114743 	0.202480 	0.143084 	0.099205 	 0.015801 
0.092987 	0.202083 	0.144184 	0.093954 	 0.016087 
0.123042 	0.220651 	0.155677 	0.108957 	 0.017520 
0.120375 	0.206517 	0.145980 	0.100844 	 0.015823 
0.086663 	0.195672 	0.139857 	0.088935 	 0.014604 
0.105444 	0.204112 	0.144803 	0.097529 	 0.015827 
0.110994 	0.217657 	0.153725 	0.106370 	 0.017036 
0.083512 	0.203337 	0.145686 	0.091157 	 0.015310 
0.096140 	0.206505 	0.147498 	0.094239 	 0.015242 
0.101320 	0.211502 	0.150168 	0.099887 	 0.015909 
0.102219 	0.200169 	0.142357 	0.093929 	 0.015108 
0.097526 	0.208228 	0.148320 	0.097166 	 0.016105 
0.075842 	0.198185 	0.142483 	0.086671 	 0.014651 
0.091738 	0.200155 	0.142626 	0.092352 	 0.014918 
0.091672 	0.209687 	0.149637 	0.096347 	 0.015860 
0.094764 	0.211955 	0.150640 	0.099609 	 0.016300 
0.085944 	0.208516 	0.149003 	0.094535 	 0.015378 
0.101975 	0.218740 	0.155827 	0.102421 	 0.016981 
0.112804 	0.211180 	0.149525 	0.101392 	 0.015712 
0.092835 	0.203750 	0.145568 	0.092885 	 0.015299 
0.086737 	0.209792 	0.149933 	0.094744 	 0.015365 
0.084766 	0.203310 	0.145700 	0.091061 	 0.015182 
0.109354 	0.206162 	0.146523 	0.097140 	 0.015501 
0.095890 	0.208843 	0.148655 	0.096714 	 0.015247 
0.077398 	0.203814 	0.146528 	0.088856 	 0.014861 
0.104781 	0.220239 	0.156357 	0.103683 	 0.016198 
0.099480 	0.212725 	0.151504 	0.099464 	 0.016480 
0.070929 	0.201376 	0.145018 	0.086601 	 0.014476 
0.085475 	0.211221 	0.151250 	0.093786 	 0.015009 
0.090263 	0.220877 	0.157463 	0.100533 	 0.015725 
0.088854 	0.200528 	0.143375 	0.090373 	 0.014593 
0.084446 	0.201310 	0.144201 	0.090075 	 0.014999 
0.081446 	0.202174 	0.144997 	0.090078 	 0.015029 
0.073540 	0.211901 	0.152459 	0.092278 	 0.015634 
0.068103 	0.191555 	0.138661 	0.079684 	 0.013656 
0.104524 	0.209973 	0.149561 	0.097677 	 0.015864 
0.070010 	0.199838 	0.144088 	0.085520 	 0.014442 
0.085634 	0.215753 	0.154134 	0.096842 	 0.015484 
0.073696 	0.183307 	0.132824 	0.075982 	 0.012852 
0.069627 	0.194524 	0.140890 	0.080932 	 0.013860 
0.081400 	0.195621 	0.140747 	0.084321 	 0.013583 
0.081194 	0.206404 	0.148217 	0.091107 	 0.015364 
0.058469 	0.205786 	0.148926 	0.085614 	 0.014851 
0.068617 	0.205643 	0.148259 	0.087104 	 0.014417 
0.092465 	0.207644 	0.148505 	0.093792 	 0.015137 
0.088683 	0.206320 	0.147712 	0.091762 	 0.014532 
0.077386 	0.205206 	0.147566 	0.089155 	 0.014837 
0.095032 	0.201706 	0.144221 	0.090667 	 0.014443 
0.115880 	0.220104 	0.155975 	0.105264 	 0.016495 
0.066106 	0.200755 	0.145210 	0.083716 	 0.014063 
0.070045 	0.190915 	0.138197 	0.079608 	 0.013667 
0.106257 	0.217820 	0.154911 	0.101669 	 0.016206 
0.105629 	0.214042 	0.152517 	0.098913 	 0.015649 
0.073494 	0.203371 	0.146517 	0.086868 	 0.014365 
0.079329 	0.195209 	0.140777 	0.083580 	 0.013927 
0.085206 	0.200866 	0.144384 	0.088780 	 0.015263 
0.065118 	0.202721 	0.146643 	0.084288 	 0.014188 
0.114205 	0.219576 	0.155651 	0.103836 	 0.015751 
0.062901 	0.204678 	0.148254 	0.084653 	 0.014696 
0.048340 	0.198542 	0.144575 	0.078677 	 0.013612 
0.090252 	0.208194 	0.149239 	0.092004 	 0.014739 
0.065336 	0.211418 	0.152814 	0.087772 	 0.014528 
0.071623 	0.217157 	0.156467 	0.093606 	 0.015930 
0.077795 	0.195894 	0.141059 	0.084385 	 0.013813 
0.082943 	0.207846 	0.149402 	0.089673 	 0.014196 
0.080031 	0.213971 	0.153502 	0.092917 	 0.014680 
0.087168 	0.216656 	0.155268 	0.095609 	 0.015316 
0.080384 	0.210630 	0.151123 	0.092845 	 0.015203 
0.075948 	0.206186 	0.148380 	0.088548 	 0.014494 
0.066649 	0.214802 	0.155029 	0.090095 	 0.014559 
0.076379 	0.205809 	0.148198 	0.088542 	 0.014494 
0.062256 	0.207613 	0.150296 	0.086111 	 0.014669 
0.066637 	0.205008 	0.148496 	0.084894 	 0.014572 
0.079476 	0.213360 	0.152740 	0.094736 	 0.015462 
0.083908 	0.211856 	0.151854 	0.093793 	 0.015321 
0.072716 	0.214114 	0.153892 	0.092494 	 0.015097 
0.076045 	0.212326 	0.152206 	0.093643 	 0.015487 
0.070416 	0.220090 	0.158198 	0.094992 	 0.015646 
0.076524 	0.214202 	0.153973 	0.092725 	 0.015303 
0.076760 	0.213090 	0.152737 	0.094139 	 0.015615 
0.051855 	0.203608 	0.147772 	0.082535 	 0.013993 
0.060344 	0.205301 	0.147938 	0.087177 	 0.014688 
0.058520 	0.209051 	0.151010 	0.086411 	 0.014063 
0.048836 	0.214444 	0.155304 	0.087120 	 0.014709 
0.071970 	0.217416 	0.156196 	0.094506 	 0.015738 
0.086044 	0.223883 	0.160150 	0.099433 	 0.015691 
0.050363 	0.200595 	0.145662 	0.080425 	 0.013634 
0.083790 	0.226014 	0.161368 	0.101613 	 0.016362 
0.055579 	0.213560 	0.154265 	0.088664 	 0.014738 
0.060283 	0.221857 	0.159932 	0.093519 	 0.015569 
0.073204 	0.224266 	0.161232 	0.096638 	 0.015890 
0.071342 	0.223880 	0.161118 	0.095530 	 0.015581 
0.048876 	0.218777 	0.158680 	0.088687 	 0.015191 
0.032292 	0.207078 	0.151309 	0.078989 	 0.014045 
0.054991 	0.211224 	0.153144 	0.086557 	 0.014866 
0.049196 	0.207680 	0.151176 	0.082461 	 0.014139 
0.044582 	0.216887 	0.157689 	0.086502 	 0.014844 
0.063116 	0.218549 	0.157832 	0.092016 	 0.015616 
0.063896 	0.220298 	0.158701 	0.093447 	 0.015462 
0.066330 	0.222836 	0.160616 	0.095161 	 0.016021 
0.091469 	0.233918 	0.167226 	0.105257 	 0.016847 
0.064980 	0.220895 	0.159226 	0.094131 	 0.016042 
0.074600 	0.222613 	0.159954 	0.096390 	 0.015795 
0.054987 	0.225258 	0.162409 	0.095108 	 0.016175 
0.049392 	0.222018 	0.160788 	0.090578 	 0.015063 
0.063830 	0.222599 	0.160405 	0.094261 	 0.015777 
0.038862 	0.227834 	0.165426 	0.091522 	 0.016112 
0.064728 	0.222083 	0.159979 	0.094110 	 0.015599 
0.059884 	0.220023 	0.158800 	0.091832 	 0.015425 
0.051585 	0.223800 	0.161878 	0.091935 	 0.015234 
0.038927 	0.209939 	0.152870 	0.082843 	 0.014816 
0.056599 	0.220152 	0.159049 	0.090911 	 0.015066 
0.060400 	0.229473 	0.165173 	0.098400 	 0.016516 
0.043499 	0.214295 	0.155653 	0.085702 	 0.014826 
0.034684 	0.218764 	0.159237 	0.085706 	 0.014929 
0.054757 	0.220146 	0.158907 	0.091829 	 0.015526 
0.063345 	0.225295 	0.162180 	0.095940 	 0.015943 
0.053636 	0.216773 	0.156961 	0.088110 	 0.014687 
0.044057 	0.220041 	0.159768 	0.087904 	 0.015011 
0.071943 	0.227003 	0.162786 	0.099189 	 0.016202 
0.053758 	0.225326 	0.162452 	0.094759 	 0.015948 
0.038984 	0.220902 	0.160285 	0.088574 	 0.015316 
0.043603 	0.233783 	0.168916 	0.096084 	 0.016028 
0.041172 	0.223227 	0.161883 	0.091073 	 0.016039 
0.060782 	0.234025 	0.168397 	0.099470 	 0.016382 
0.064329 	0.233056 	0.167474 	0.100535 	 0.016836 
0.037407 	0.218811 	0.159210 	0.086306 	 0.015240 
0.023797 	0.221578 	0.161580 	0.085591 	 0.015292 
0.298068 	0.070506 	0.045831 	0.056707 	 0.003950 
0.267675 	0.062906 	0.042285 	0.046927 	 0.003494 
0.325442 	0.071722 	0.044676 	0.064112 	 0.003378 
0.314564 	0.059370 	0.036764 	0.055990 	 0.002309 
0.320035 	0.062552 	0.038629 	0.058968 	 0.002531 
0.315643 	0.062453 	0.038553 	0.057793 	 0.002379 
0.313286 	0.064190 	0.040638 	0.057019 	 0.002940 
0.319229 	0.065987 	0.040861 	0.060041 	 0.002489 
0.314603 	0.061526 	0.038648 	0.055453 	 0.002427 
0.305769 	0.059869 	0.038141 	0.052307 	 0.002252 
0.312839 	0.072291 	0.046078 	0.061613 	 0.003563 
0.299898 	0.057144 	0.036220 	0.050609 	 0.002108 
0.318767 	0.071366 	0.044561 	0.063399 	 0.003507 
0.307689 	0.058644 	0.036564 	0.054244 	 0.002294 
0.311894 	0.064397 	0.040095 	0.058526 	 0.003137 
0.288749 	0.055025 	0.034984 	0.049185 	 0.002416 
0.295022 	0.060129 	0.038075 	0.052428 	 0.002724 
0.305936 	0.066733 	0.041973 	0.058140 	 0.002832 
0.296311 	0.068220 	0.043244 	0.058910 	 0.003071 
0.315647 	0.074805 	0.047459 	0.064367 	 0.003865 
0.301253 	0.070149 	0.044376 	0.059301 	 0.002649 
0.301057 	0.080020 	0.050824 	0.066814 	 0.004456 
0.317082 	0.089565 	0.057099 	0.073637 	 0.004691 
0.288947 	0.077543 	0.049816 	0.062505 	 0.004017 
0.316622 	0.088700 	0.056635 	0.073601 	 0.005483 
0.309405 	0.080074 	0.050549 	0.068130 	 0.004542 
0.304795 	0.081053 	0.051845 	0.067082 	 0.004484 
0.296553 	0.086801 	0.055842 	0.069428 	 0.004848 
0.297626 	0.087574 	0.056396 	0.068734 	 0.004432 
0.306434 	0.093658 	0.060195 	0.075456 	 0.005970 
0.311882 	0.089201 	0.057283 	0.072553 	 0.005220 
0.301861 	0.098430 	0.063301 	0.077246 	 0.005887 
0.295579 	0.076512 	0.048955 	0.063840 	 0.004530 
0.294268 	0.085234 	0.055104 	0.068082 	 0.005323 
0.289381 	0.075210 	0.048000 	0.062655 	 0.004575 
0.298022 	0.086364 	0.055307 	0.070581 	 0.005231 
0.292748 	0.084420 	0.054056 	0.068315 	 0.005014 
0.320097 	0.091416 	0.057567 	0.078719 	 0.006208 
0.315348 	0.088224 	0.055924 	0.074613 	 0.006034 
0.302596 	0.084245 	0.053581 	0.071266 	 0.005745 
0.305010 	0.086503 	0.055452 	0.070975 	 0.005388 
0.291533 	0.081472 	0.051977 	0.066894 	 0.004807 
0.297946 	0.081383 	0.051849 	0.068035 	 0.004839 
0.293128 	0.086242 	0.055658 	0.069871 	 0.006003 
0.312854 	0.094477 	0.060056 	0.078603 	 0.006477 
0.298065 	0.084960 	0.053993 	0.071709 	 0.005892 
0.297654 	0.089397 	0.057807 	0.070855 	 0.005653 
0.324251 	0.098962 	0.062372 	0.083647 	 0.006960 
0.315755 	0.092087 	0.058632 	0.077018 	 0.006327 
0.291846 	0.088676 	0.057246 	0.071335 	 0.006217 
0.301980 	0.090592 	0.058163 	0.074438 	 0.006730 
0.290205 	0.091405 	0.059179 	0.072356 	 0.006269 
0.279317 	0.089258 	0.058233 	0.068931 	 0.006058 
0.302051 	0.096286 	0.061709 	0.077529 	 0.006396 
0.297192 	0.088829 	0.057019 	0.072285 	 0.005935 
0.303852 	0.092429 	0.058676 	0.076663 	 0.006537 
0.281229 	0.076352 	0.049170 	0.062319 	 0.004692 
0.305431 	0.088746 	0.056788 	0.073358 	 0.006138 
0.288345 	0.097053 	0.062971 	0.075997 	 0.007176 
0.301993 	0.090789 	0.058085 	0.074955 	 0.006684 
0.272922 	0.100644 	0.066161 	0.075085 	 0.007785 
0.280724 	0.093372 	0.060678 	0.071927 	 0.006548 
0.283252 	0.094269 	0.061398 	0.073002 	 0.006800 
0.279527 	0.090111 	0.058334 	0.071327 	 0.006621 
0.269869 	0.097519 	0.063971 	0.073281 	 0.007347 
0.303316 	0.108318 	0.069960 	0.085076 	 0.007966 
0.278525 	0.089179 	0.057656 	0.070253 	 0.005889 
0.296161 	0.105476 	0.067746 	0.083300 	 0.007781 
0.286833 	0.098365 	0.063546 	0.078115 	 0.007622 
0.286247 	0.099005 	0.063582 	0.078904 	 0.007624 
0.286935 	0.098827 	0.063576 	0.078069 	 0.007274 
0.297816 	0.112014 	0.072531 	0.087342 	 0.008965 
0.295415 	0.103519 	0.066391 	0.083766 	 0.008442 
0.283514 	0.112062 	0.072902 	0.085065 	 0.008988 
0.282517 	0.104984 	0.068044 	0.080900 	 0.008200 
0.296084 	0.107722 	0.069594 	0.084998 	 0.008817 
0.297402 	0.105974 	0.068355 	0.083889 	 0.008413 
0.285117 	0.098761 	0.064150 	0.077605 	 0.008127 
0.283262 	0.101500 	0.065650 	0.079587 	 0.008309 
0.289649 	0.103456 	0.066913 	0.081488 	 0.008270 
0.276608 	0.104281 	0.067719 	0.079804 	 0.008243 
0.274032 	0.111889 	0.072960 	0.084220 	 0.008757 
0.280619 	0.111411 	0.072206 	0.085577 	 0.009183 
0.280368 	0.109662 	0.071262 	0.084710 	 0.009236 
0.294305 	0.110201 	0.071366 	0.086491 	 0.009223 
0.261079 	0.106660 	0.070118 	0.078395 	 0.008370 
0.263711 	0.109154 	0.072137 	0.079310 	 0.008739 
0.272984 	0.109218 	0.070986 	0.083068 	 0.008920 
0.306278 	0.127630 	0.082314 	0.098034 	 0.010037 
0.291639 	0.117048 	0.076114 	0.089717 	 0.009577 
0.282685 	0.105406 	0.068404 	0.082004 	 0.008556 
0.291699 	0.120307 	0.078071 	0.091271 	 0.009205 
0.264979 	0.104703 	0.068628 	0.077607 	 0.008245 
0.259397 	0.099000 	0.065444 	0.072573 	 0.007873 
0.272922 	0.104955 	0.068531 	0.079951 	 0.008707 
0.270144 	0.108696 	0.071637 	0.080041 	 0.008723 
0.268391 	0.106603 	0.070258 	0.078173 	 0.008419 
0.273642 	0.106221 	0.069538 	0.080050 	 0.008485 
0.255124 	0.099162 	0.065261 	0.073599 	 0.008268 
0.256348 	0.105053 	0.069423 	0.076543 	 0.008513 
0.244726 	0.105751 	0.070308 	0.074069 	 0.008043 
0.266725 	0.105083 	0.068967 	0.078061 	 0.008356 
0.275635 	0.111038 	0.072150 	0.084654 	 0.009365 
0.273485 	0.109993 	0.071629 	0.083736 	 0.009190 
0.271544 	0.118074 	0.077917 	0.086310 	 0.010070 
0.267856 	0.115735 	0.076296 	0.083565 	 0.009065 
0.278109 	0.117051 	0.076592 	0.087529 	 0.009749 
0.272510 	0.124688 	0.081767 	0.090911 	 0.010387 
0.250773 	0.109118 	0.071950 	0.078862 	 0.009071 
0.267872 	0.110102 	0.071907 	0.082934 	 0.009258 
0.253842 	0.104616 	0.068561 	0.077552 	 0.008858 
0.252201 	0.106405 	0.070352 	0.077553 	 0.009075 
0.264605 	0.115096 	0.075617 	0.084456 	 0.009502 
0.260069 	0.119221 	0.079024 	0.085319 	 0.010430 
0.267022 	0.119760 	0.079072 	0.086452 	 0.009986 
0.267378 	0.118628 	0.077880 	0.087369 	 0.010083 
0.262465 	0.119782 	0.078668 	0.086712 	 0.009850 
0.255598 	0.120753 	0.079935 	0.085617 	 0.009909 
0.248470 	0.112538 	0.074253 	0.080745 	 0.009448 
0.281766 	0.128732 	0.084173 	0.095770 	 0.011182 
0.266841 	0.123763 	0.081009 	0.090687 	 0.010525 
0.247560 	0.109096 	0.072426 	0.077847 	 0.009408 
0.264629 	0.125210 	0.082757 	0.089461 	 0.010453 
0.271477 	0.124590 	0.081941 	0.091296 	 0.010740 
0.262165 	0.121326 	0.080330 	0.086315 	 0.009884 
0.265328 	0.126933 	0.083387 	0.092401 	 0.010731 
0.251470 	0.128047 	0.085336 	0.089262 	 0.011277 
0.263195 	0.123384 	0.081142 	0.089908 	 0.010589 
0.273106 	0.136875 	0.089844 	0.098964 	 0.011838 
0.259797 	0.121536 	0.080194 	0.086580 	 0.009966 
0.245868 	0.125836 	0.084004 	0.086782 	 0.010732 
0.256133 	0.132633 	0.088263 	0.092058 	 0.011317 
0.251453 	0.127012 	0.084315 	0.088619 	 0.010539 
0.244694 	0.125691 	0.084054 	0.085949 	 0.010509 
0.245638 	0.124627 	0.082875 	0.087115 	 0.010772 
0.262894 	0.125585 	0.082908 	0.090560 	 0.010959 
0.252643 	0.129724 	0.086095 	0.089704 	 0.010536 
0.260500 	0.127682 	0.084108 	0.092189 	 0.011096 
0.249948 	0.123693 	0.081874 	0.087671 	 0.010642 
0.256537 	0.125865 	0.083180 	0.089466 	 0.010465 
0.272226 	0.127009 	0.083198 	0.094452 	 0.011579 
0.252121 	0.134517 	0.089133 	0.093977 	 0.011359 
0.244174 	0.133189 	0.088440 	0.091970 	 0.011425 
0.249906 	0.124150 	0.082434 	0.086856 	 0.010273 
0.242622 	0.134316 	0.089647 	0.091575 	 0.011329 
0.246207 	0.134350 	0.088751 	0.094382 	 0.011849 
0.220640 	0.121996 	0.081921 	0.080617 	 0.009903 
0.246992 	0.127660 	0.085067 	0.087952 	 0.010678 
0.267015 	0.137861 	0.091043 	0.098099 	 0.011995 
0.259657 	0.142397 	0.093909 	0.100720 	 0.012185 
0.239885 	0.131829 	0.088098 	0.089881 	 0.011386 
0.228567 	0.121084 	0.081334 	0.081277 	 0.010249 
0.237399 	0.141120 	0.094463 	0.094675 	 0.012040 
0.242966 	0.133384 	0.088534 	0.091970 	 0.011407 
0.232260 	0.137546 	0.092018 	0.091725 	 0.011678 
0.235821 	0.130996 	0.088006 	0.087375 	 0.011132 
0.243294 	0.138355 	0.092334 	0.094206 	 0.011908 
0.230683 	0.134804 	0.090533 	0.089692 	 0.011645 
0.244449 	0.134963 	0.089284 	0.094313 	 0.011979 
0.234903 	0.128706 	0.086271 	0.086938 	 0.011035 
0.242173 	0.141769 	0.094675 	0.095783 	 0.012155 
0.254071 	0.144436 	0.095659 	0.101133 	 0.012986 
0.225216 	0.132984 	0.088978 	0.088434 	 0.011295 
0.251175 	0.145452 	0.096504 	0.101055 	 0.013055 
0.234007 	0.140257 	0.094152 	0.092840 	 0.011791 
0.263239 	0.147055 	0.097033 	0.103649 	 0.012800 
0.235142 	0.137780 	0.091668 	0.094822 	 0.012435 
0.250728 	0.152102 	0.101242 	0.103611 	 0.013052 
0.220475 	0.142615 	0.096327 	0.091386 	 0.012119 
0.241283 	0.150038 	0.100253 	0.101043 	 0.013138 
0.220027 	0.139787 	0.093783 	0.091733 	 0.012013 
0.220395 	0.135822 	0.091520 	0.088094 	 0.011617 
0.253715 	0.145464 	0.096419 	0.101094 	 0.012741 
0.231666 	0.142630 	0.095750 	0.093780 	 0.011738 
0.237220 	0.146289 	0.097995 	0.096730 	 0.012234 
0.259642 	0.160079 	0.105892 	0.111813 	 0.014367 
0.229213 	0.146788 	0.098600 	0.095734 	 0.012604 
0.227365 	0.142704 	0.095920 	0.092641 	 0.011318 
0.220817 	0.138685 	0.093414 	0.090212 	 0.011851 
0.225066 	0.151000 	0.101212 	0.098947 	 0.013157 
0.228306 	0.156760 	0.105317 	0.101915 	 0.013312 
0.217329 	0.143919 	0.097104 	0.092732 	 0.012453 
0.233338 	0.150687 	0.100963 	0.099101 	 0.012773 
0.251733 	0.154358 	0.102397 	0.106630 	 0.013934 
0.217221 	0.144399 	0.097852 	0.091583 	 0.012230 
0.225198 	0.149870 	0.100790 	0.097640 	 0.013007 
0.239868 	0.152521 	0.101815 	0.101499 	 0.012959 
0.232792 	0.145161 	0.097002 	0.097533 	 0.012913 
0.222683 	0.145832 	0.098043 	0.095099 	 0.012626 
0.235609 	0.152565 	0.102462 	0.100396 	 0.013296 
0.241664 	0.140908 	0.093859 	0.095976 	 0.012277 
0.225621 	0.151038 	0.101839 	0.096768 	 0.012642 
0.229957 	0.152118 	0.102030 	0.099507 	 0.013271 
0.226949 	0.146769 	0.098879 	0.095072 	 0.012606 
0.211641 	0.141022 	0.095161 	0.090671 	 0.012301 
0.225419 	0.153554 	0.103124 	0.100307 	 0.013335 
0.242589 	0.159556 	0.106603 	0.106514 	 0.014044 
0.207601 	0.149519 	0.101141 	0.094257 	 0.012713 
0.219279 	0.153781 	0.103812 	0.097466 	 0.012721 
0.221942 	0.150166 	0.101205 	0.096195 	 0.012557 
0.214876 	0.149516 	0.101217 	0.094901 	 0.013051 
0.210249 	0.140068 	0.094898 	0.088468 	 0.011962 
0.230120 	0.148169 	0.099247 	0.098134 	 0.012899 
0.207133 	0.138385 	0.093447 	0.088244 	 0.011720 
0.207833 	0.155233 	0.105312 	0.096111 	 0.012579 
0.208080 	0.136919 	0.092939 	0.086350 	 0.011739 
0.214688 	0.152432 	0.103052 	0.096901 	 0.013355 
0.234377 	0.147495 	0.098570 	0.098337 	 0.012724 
0.211455 	0.151004 	0.102155 	0.095373 	 0.012981 
0.201261 	0.153087 	0.103978 	0.093795 	 0.012492 
0.219285 	0.148852 	0.100778 	0.094263 	 0.012716 
0.193191 	0.149944 	0.101972 	0.091787 	 0.012474 
0.206927 	0.145686 	0.098887 	0.091220 	 0.012401 
0.205715 	0.157618 	0.106958 	0.098399 	 0.013885 
0.210041 	0.155775 	0.105079 	0.098273 	 0.013280 
0.217742 	0.159991 	0.108001 	0.101493 	 0.013772 
0.217434 	0.158222 	0.106623 	0.101233 	 0.013671 
0.224132 	0.169736 	0.114521 	0.106935 	 0.014080 
0.205903 	0.146720 	0.099538 	0.090978 	 0.012382 
0.203114 	0.155382 	0.105416 	0.096242 	 0.013151 
0.203889 	0.153390 	0.103962 	0.095159 	 0.012980 
0.200192 	0.154180 	0.104791 	0.095050 	 0.013124 
0.192100 	0.152212 	0.103718 	0.092382 	 0.012650 
0.210621 	0.152889 	0.103365 	0.096322 	 0.013379 
0.199593 	0.153279 	0.104067 	0.095022 	 0.013162 
0.222940 	0.169524 	0.114091 	0.107880 	 0.014003 
0.212418 	0.167919 	0.113519 	0.105520 	 0.014447 
0.200208 	0.154877 	0.105263 	0.095459 	 0.013318 
0.226247 	0.177188 	0.119450 	0.112911 	 0.015611 
0.205065 	0.168275 	0.114222 	0.103243 	 0.014069 
0.193872 	0.155383 	0.105911 	0.094829 	 0.013525 
0.219935 	0.167618 	0.112741 	0.106863 	 0.014363 
0.203170 	0.160453 	0.109131 	0.097904 	 0.013281 
0.199175 	0.154089 	0.104960 	0.093938 	 0.013369 
0.184871 	0.161105 	0.109964 	0.096455 	 0.013514 
0.200829 	0.160593 	0.109304 	0.097898 	 0.013570 
0.185782 	0.165715 	0.113278 	0.098497 	 0.013915 
0.189294 	0.160761 	0.109838 	0.095816 	 0.013683 
0.211253 	0.172781 	0.116868 	0.107663 	 0.014924 
0.197356 	0.167155 	0.113749 	0.101310 	 0.013906 
0.187260 	0.165691 	0.113082 	0.099802 	 0.014388 
0.204057 	0.165826 	0.112770 	0.101407 	 0.013950 
0.207818 	0.166887 	0.113264 	0.102725 	 0.014132 
0.204876 	0.166736 	0.112977 	0.103917 	 0.014779 
0.178700 	0.151607 	0.104092 	0.088877 	 0.012705 
0.187105 	0.162374 	0.111294 	0.095777 	 0.013738 
0.186164 	0.161720 	0.110647 	0.095629 	 0.013418 
0.203401 	0.170053 	0.115508 	0.103989 	 0.014327 
0.194459 	0.175252 	0.119398 	0.105404 	 0.014508 
0.208215 	0.171063 	0.115514 	0.106729 	 0.014674 
0.191014 	0.177142 	0.120870 	0.104716 	 0.014501 
0.194792 	0.167636 	0.114035 	0.101062 	 0.013757 
0.207317 	0.161964 	0.109678 	0.100648 	 0.013767 
0.210148 	0.174793 	0.118148 	0.109484 	 0.015272 
0.196378 	0.171423 	0.116404 	0.104289 	 0.014697 
0.185638 	0.168377 	0.115391 	0.098938 	 0.014196 
0.202381 	0.180934 	0.122862 	0.109768 	 0.015302 
0.197898 	0.165909 	0.112758 	0.101190 	 0.014143 
0.186977 	0.165258 	0.113062 	0.098270 	 0.014000 
0.182204 	0.170818 	0.116867 	0.100369 	 0.014150 
0.194992 	0.164510 	0.112355 	0.098287 	 0.013593 
0.176146 	0.168106 	0.115477 	0.097093 	 0.013973 
0.178833 	0.168731 	0.115406 	0.099103 	 0.014318 
0.175587 	0.168299 	0.115761 	0.096930 	 0.014132 
0.204413 	0.180276 	0.121759 	0.111421 	 0.015306 
0.207792 	0.172029 	0.116370 	0.107502 	 0.015184 
0.192216 	0.174057 	0.118258 	0.105640 	 0.014837 
0.181169 	0.175097 	0.120027 	0.101824 	 0.014496 
0.181473 	0.173757 	0.118777 	0.102692 	 0.014654 
0.178093 	0.170181 	0.116558 	0.099421 	 0.014143 
0.195323 	0.182568 	0.124321 	0.109737 	 0.015484 
0.175133 	0.167295 	0.114784 	0.097074 	 0.014175 
0.166510 	0.175404 	0.120770 	0.099690 	 0.014567 
0.170115 	0.177228 	0.121862 	0.102134 	 0.015282 
0.166028 	0.172324 	0.119041 	0.096930 	 0.014371 
0.178725 	0.171905 	0.117656 	0.100208 	 0.014298 
0.196968 	0.177796 	0.121006 	0.107108 	 0.015109 
0.159686 	0.165181 	0.113982 	0.092569 	 0.013500 
0.181572 	0.181972 	0.124659 	0.106192 	 0.015191 
0.173245 	0.176088 	0.120781 	0.101502 	 0.014366 
0.188413 	0.175395 	0.119818 	0.103526 	 0.014573 
0.172725 	0.179290 	0.122805 	0.104119 	 0.014962 
0.158508 	0.175410 	0.121516 	0.097005 	 0.014512 
0.167347 	0.169581 	0.116892 	0.096077 	 0.014020 
0.165937 	0.178537 	0.122614 	0.102028 	 0.014840 
0.186851 	0.183845 	0.125532 	0.108230 	 0.015167 
0.187593 	0.183270 	0.125257 	0.108085 	 0.015677 
0.156151 	0.173121 	0.119477 	0.097016 	 0.014405 
0.176141 	0.184536 	0.126552 	0.106657 	 0.015517 
0.160391 	0.170729 	0.117791 	0.095953 	 0.014212 
0.182660 	0.177941 	0.121454 	0.104310 	 0.014590 
0.162614 	0.185954 	0.128280 	0.103962 	 0.015070 
0.157837 	0.174402 	0.120627 	0.097141 	 0.014450 
0.173582 	0.196224 	0.134610 	0.112527 	 0.016611 
0.140246 	0.171154 	0.119222 	0.091216 	 0.013820 
0.178709 	0.196902 	0.134959 	0.113146 	 0.016118 
0.161441 	0.182813 	0.126186 	0.102350 	 0.015260 
0.150459 	0.177057 	0.122714 	0.096775 	 0.014679 
0.164103 	0.184737 	0.126882 	0.105012 	 0.015153 
0.159929 	0.189942 	0.130923 	0.106142 	 0.015734 
