di 	gli 	gal 	gos3 	 gos4 
0.469136 	-0.019287 	-0.017326 	0.004294 	 0.002770 
0.490237 	-0.048669 	-0.035020 	-0.014840 	 0.000843 
0.423120 	0.015834 	0.011320 	0.024154 	 0.004021 
0.388641 	0.021682 	0.013471 	0.031229 	 0.003593 
0.450754 	0.001136 	0.000206 	0.016384 	 0.002939 
0.384583 	0.044057 	0.028211 	0.043882 	 0.004542 
0.371204 	0.024569 	0.017354 	0.024689 	 0.003587 
0.375252 	0.014010 	0.009962 	0.021843 	 0.003017 
0.405987 	0.043355 	0.028669 	0.043252 	 0.005817 
0.402377 	0.023136 	0.017084 	0.026268 	 0.003780 
0.397953 	0.032602 	0.021047 	0.038131 	 0.004937 
0.384463 	0.031006 	0.021568 	0.030374 	 0.003817 
0.358857 	0.055881 	0.037291 	0.043681 	 0.005432 
0.392865 	0.009532 	0.007628 	0.020509 	 0.004064 
0.365117 	0.045307 	0.032212 	0.036177 	 0.004383 
0.376191 	0.036944 	0.024792 	0.038627 	 0.004515 
0.387299 	0.045088 	0.030454 	0.043322 	 0.006226 
0.373538 	0.044357 	0.029197 	0.040983 	 0.004823 
0.368738 	0.034957 	0.022837 	0.036791 	 0.005012 
0.362521 	0.045774 	0.028594 	0.046681 	 0.005685 
0.349102 	0.044494 	0.028940 	0.041449 	 0.005084 
0.343949 	0.052797 	0.036875 	0.038161 	 0.005509 
0.326569 	0.055527 	0.038398 	0.041986 	 0.005109 
0.346151 	0.049879 	0.032869 	0.045907 	 0.005842 
0.400413 	0.043682 	0.026729 	0.043939 	 0.005528 
0.372638 	0.057446 	0.036971 	0.053720 	 0.007469 
0.352886 	0.055459 	0.037211 	0.048049 	 0.006038 
0.341496 	0.072605 	0.048338 	0.056508 	 0.006873 
0.352215 	0.052510 	0.036852 	0.040092 	 0.006345 
0.376114 	0.042659 	0.028139 	0.044666 	 0.006132 
0.334713 	0.064122 	0.043910 	0.046377 	 0.006869 
0.340205 	0.057298 	0.039623 	0.046970 	 0.006104 
0.373369 	0.042898 	0.027608 	0.044478 	 0.006081 
0.358534 	0.040862 	0.028746 	0.037813 	 0.005289 
0.312524 	0.055157 	0.039192 	0.039226 	 0.005387 
0.382203 	0.068199 	0.042813 	0.065332 	 0.008394 
0.311005 	0.070546 	0.048227 	0.048057 	 0.006768 
0.365650 	0.063313 	0.040801 	0.055379 	 0.007730 
0.356230 	0.066966 	0.043407 	0.056555 	 0.007205 
0.319682 	0.079482 	0.053974 	0.056317 	 0.007450 
0.314118 	0.074759 	0.051126 	0.052445 	 0.007147 
0.342889 	0.060838 	0.041598 	0.050216 	 0.007119 
0.293460 	0.086814 	0.058488 	0.061016 	 0.007868 
0.333480 	0.055693 	0.038862 	0.043489 	 0.006651 
0.313387 	0.079046 	0.052985 	0.056115 	 0.007101 
0.325325 	0.067435 	0.046012 	0.048276 	 0.006978 
0.331871 	0.061073 	0.041963 	0.050215 	 0.007402 
0.330950 	0.073462 	0.048037 	0.058991 	 0.007172 
0.343339 	0.063161 	0.041867 	0.053056 	 0.007656 
0.300312 	0.079439 	0.053937 	0.059498 	 0.007988 
0.328184 	0.080882 	0.052740 	0.064078 	 0.008947 
0.345578 	0.063864 	0.042341 	0.055121 	 0.008003 
0.272013 	0.104627 	0.071064 	0.070626 	 0.009425 
0.332151 	0.087805 	0.057285 	0.068780 	 0.009622 
0.329643 	0.083534 	0.055861 	0.063718 	 0.008989 
0.300290 	0.090572 	0.060287 	0.065316 	 0.008300 
0.339209 	0.067472 	0.044950 	0.054792 	 0.007780 
0.324425 	0.079558 	0.051158 	0.066681 	 0.008282 
0.343132 	0.076882 	0.050069 	0.061587 	 0.008385 
0.336773 	0.070020 	0.047219 	0.053618 	 0.008020 
0.320336 	0.081438 	0.053097 	0.066378 	 0.009253 
0.313685 	0.070233 	0.046345 	0.057520 	 0.007772 
0.320271 	0.073249 	0.048905 	0.059371 	 0.007801 
0.281859 	0.088459 	0.059489 	0.064412 	 0.008448 
0.280898 	0.080680 	0.055529 	0.054541 	 0.007748 
0.292216 	0.096461 	0.065243 	0.065141 	 0.008487 
0.298244 	0.083857 	0.055580 	0.063702 	 0.008661 
0.283538 	0.110375 	0.072053 	0.081983 	 0.010100 
0.271730 	0.108205 	0.072876 	0.072929 	 0.009527 
0.300563 	0.090243 	0.061119 	0.063481 	 0.009513 
0.308583 	0.091935 	0.060444 	0.070771 	 0.009062 
0.334782 	0.077172 	0.051967 	0.058909 	 0.009043 
0.291267 	0.091106 	0.060434 	0.069940 	 0.009224 
0.313870 	0.076629 	0.051112 	0.061521 	 0.008905 
0.306344 	0.080026 	0.053333 	0.060106 	 0.008974 
0.283042 	0.094762 	0.064149 	0.064498 	 0.009420 
0.284782 	0.098564 	0.066447 	0.067959 	 0.009089 
0.282615 	0.093531 	0.062669 	0.068263 	 0.010024 
0.298131 	0.106880 	0.069954 	0.077566 	 0.010316 
0.313624 	0.097936 	0.065083 	0.074927 	 0.009584 
0.276825 	0.100526 	0.068178 	0.069335 	 0.009743 
0.272287 	0.095166 	0.064367 	0.065157 	 0.009085 
0.268838 	0.099939 	0.066783 	0.069411 	 0.009519 
0.289030 	0.091644 	0.062194 	0.063856 	 0.009588 
0.293086 	0.096187 	0.063669 	0.070336 	 0.009796 
0.269612 	0.102072 	0.068843 	0.067418 	 0.008616 
0.330292 	0.079718 	0.052999 	0.062286 	 0.009144 
0.289760 	0.093899 	0.063472 	0.065789 	 0.009363 
0.294495 	0.098037 	0.065083 	0.074206 	 0.010444 
0.253169 	0.111708 	0.075608 	0.076162 	 0.010357 
0.292517 	0.097012 	0.065042 	0.070024 	 0.009622 
0.242074 	0.118619 	0.081294 	0.072144 	 0.009762 
0.272266 	0.120342 	0.080497 	0.083730 	 0.011009 
0.263502 	0.100404 	0.068681 	0.066861 	 0.009038 
0.260540 	0.107019 	0.073266 	0.070519 	 0.009961 
0.305503 	0.098060 	0.065347 	0.069160 	 0.010114 
0.279257 	0.112187 	0.075477 	0.075988 	 0.010636 
0.277641 	0.094243 	0.064883 	0.064068 	 0.009094 
0.293245 	0.101002 	0.068272 	0.069961 	 0.010008 
0.297760 	0.093614 	0.062866 	0.067650 	 0.009366 
0.315654 	0.087898 	0.059190 	0.062860 	 0.008840 
0.285113 	0.094067 	0.063014 	0.067534 	 0.009161 
0.279952 	0.097368 	0.066002 	0.071274 	 0.009921 
0.220552 	0.105294 	0.072770 	0.065649 	 0.009399 
0.252612 	0.122564 	0.082542 	0.078607 	 0.011035 
0.292960 	0.090956 	0.062776 	0.057922 	 0.009499 
0.281628 	0.117206 	0.078242 	0.079182 	 0.010646 
0.244550 	0.112648 	0.076049 	0.075686 	 0.010504 
0.260904 	0.123278 	0.083207 	0.079839 	 0.010540 
0.270749 	0.117407 	0.078938 	0.077308 	 0.010883 
0.266792 	0.101864 	0.068108 	0.072686 	 0.009711 
0.266091 	0.096639 	0.065839 	0.067242 	 0.010061 
0.260208 	0.111788 	0.075782 	0.075832 	 0.010597 
0.273860 	0.091372 	0.062607 	0.063387 	 0.009340 
0.263802 	0.106609 	0.073886 	0.066484 	 0.010274 
0.249016 	0.105385 	0.072948 	0.066643 	 0.009693 
0.277051 	0.101314 	0.069490 	0.068617 	 0.010088 
0.221236 	0.133946 	0.093043 	0.077573 	 0.010828 
0.261863 	0.122095 	0.081861 	0.080694 	 0.010846 
0.286470 	0.087464 	0.059744 	0.060869 	 0.009367 
0.242123 	0.124746 	0.084675 	0.080463 	 0.010747 
0.255784 	0.105574 	0.071942 	0.067705 	 0.009687 
0.251019 	0.108860 	0.075659 	0.065271 	 0.009844 
0.267479 	0.114901 	0.078759 	0.072634 	 0.010525 
0.270913 	0.100949 	0.069047 	0.063674 	 0.008980 
0.258332 	0.106059 	0.073071 	0.064046 	 0.009379 
0.255852 	0.118801 	0.081324 	0.070325 	 0.010171 
0.243226 	0.106828 	0.072486 	0.071095 	 0.009784 
0.257109 	0.120072 	0.081979 	0.077340 	 0.010844 
0.240498 	0.132465 	0.089542 	0.083321 	 0.010977 
0.290242 	0.110762 	0.074196 	0.076005 	 0.011320 
0.260054 	0.120554 	0.082735 	0.073646 	 0.010837 
0.242594 	0.109870 	0.076052 	0.067669 	 0.009897 
0.253594 	0.110662 	0.076553 	0.068576 	 0.010187 
0.252585 	0.126810 	0.086706 	0.078199 	 0.010735 
0.266260 	0.096694 	0.067111 	0.063044 	 0.009249 
0.219363 	0.119967 	0.083495 	0.070490 	 0.010393 
0.249571 	0.116944 	0.080587 	0.071574 	 0.010563 
0.235215 	0.129529 	0.089237 	0.074428 	 0.011225 
0.238042 	0.111837 	0.077594 	0.068054 	 0.010048 
0.215302 	0.131003 	0.089668 	0.079336 	 0.011616 
0.243931 	0.126341 	0.085887 	0.080496 	 0.011484 
0.246387 	0.114939 	0.078144 	0.075012 	 0.010446 
0.229755 	0.111939 	0.077190 	0.069111 	 0.009896 
0.241909 	0.100801 	0.070119 	0.060312 	 0.009626 
0.231429 	0.136343 	0.092493 	0.083430 	 0.011405 
0.218335 	0.127714 	0.088531 	0.074281 	 0.011208 
0.211801 	0.133649 	0.091647 	0.078734 	 0.011121 
0.241079 	0.110606 	0.074827 	0.070386 	 0.009772 
0.239351 	0.107464 	0.075151 	0.065027 	 0.010466 
0.240259 	0.134418 	0.091432 	0.085233 	 0.011832 
0.229069 	0.127891 	0.086737 	0.081329 	 0.011666 
0.220616 	0.124215 	0.085346 	0.077645 	 0.011407 
0.261005 	0.109053 	0.075749 	0.067738 	 0.010002 
0.225028 	0.134944 	0.092109 	0.083251 	 0.011705 
0.211047 	0.128067 	0.087958 	0.076933 	 0.010766 
0.210613 	0.150738 	0.103031 	0.091334 	 0.012722 
0.228723 	0.119721 	0.082896 	0.071233 	 0.010374 
0.231873 	0.120908 	0.082493 	0.077087 	 0.012057 
0.245693 	0.140400 	0.094954 	0.091896 	 0.012837 
0.254747 	0.108411 	0.074303 	0.069172 	 0.010764 
0.235233 	0.142737 	0.096463 	0.089740 	 0.012681 
0.240692 	0.124331 	0.084936 	0.078654 	 0.011666 
0.266091 	0.102983 	0.070735 	0.068881 	 0.010936 
0.218303 	0.135326 	0.093304 	0.079577 	 0.012231 
0.217202 	0.149824 	0.101732 	0.088693 	 0.012580 
0.188426 	0.156209 	0.108061 	0.089600 	 0.012732 
0.200960 	0.134395 	0.093235 	0.078776 	 0.012017 
0.246444 	0.136675 	0.093195 	0.083685 	 0.012263 
0.237549 	0.139690 	0.094659 	0.087865 	 0.012198 
0.254233 	0.107781 	0.074534 	0.066978 	 0.010403 
0.203901 	0.140747 	0.095947 	0.086533 	 0.012219 
0.212766 	0.117955 	0.082490 	0.069029 	 0.010767 
0.205087 	0.147786 	0.100229 	0.092570 	 0.012882 
0.226482 	0.113729 	0.080627 	0.069445 	 0.010858 
0.229314 	0.110619 	0.077505 	0.067065 	 0.010623 
0.211144 	0.141090 	0.098249 	0.080774 	 0.012156 
0.187890 	0.140288 	0.098337 	0.081156 	 0.012397 
0.197533 	0.144256 	0.098660 	0.085223 	 0.012234 
0.184717 	0.128876 	0.090778 	0.072914 	 0.011426 
0.189771 	0.130964 	0.091135 	0.075674 	 0.011473 
0.214227 	0.125901 	0.087452 	0.074181 	 0.011868 
0.236682 	0.128946 	0.088411 	0.080538 	 0.011840 
0.227807 	0.131974 	0.090945 	0.079511 	 0.012374 
0.194126 	0.149682 	0.104016 	0.084737 	 0.012078 
0.202910 	0.137042 	0.094789 	0.079847 	 0.012155 
0.188215 	0.140213 	0.098486 	0.076022 	 0.011721 
0.230806 	0.125368 	0.085453 	0.078643 	 0.012249 
0.206227 	0.149022 	0.101389 	0.092242 	 0.012868 
0.160345 	0.141864 	0.099542 	0.075714 	 0.011185 
0.184391 	0.147594 	0.100821 	0.092127 	 0.013672 
0.186965 	0.150446 	0.103929 	0.084541 	 0.012334 
0.227458 	0.132533 	0.091949 	0.078592 	 0.012430 
0.193217 	0.140632 	0.097922 	0.079114 	 0.011583 
0.182999 	0.131167 	0.093395 	0.069873 	 0.011032 
0.199144 	0.154797 	0.105894 	0.094362 	 0.013791 
0.205207 	0.147191 	0.102025 	0.085918 	 0.012716 
0.189702 	0.140910 	0.096862 	0.082923 	 0.011987 
0.192974 	0.140063 	0.096892 	0.082948 	 0.013240 
0.189112 	0.146532 	0.100844 	0.085460 	 0.012966 
0.177052 	0.158962 	0.109353 	0.092363 	 0.013537 
0.179779 	0.162711 	0.113233 	0.086518 	 0.013308 
0.167368 	0.161287 	0.112633 	0.088035 	 0.013472 
0.217677 	0.124210 	0.086553 	0.072401 	 0.011099 
0.213546 	0.152216 	0.103725 	0.089268 	 0.013270 
0.182598 	0.152394 	0.105003 	0.087457 	 0.013392 
0.191989 	0.152185 	0.104909 	0.086228 	 0.013411 
0.146956 	0.167803 	0.116351 	0.092134 	 0.013554 
0.172364 	0.146627 	0.102257 	0.081712 	 0.012804 
0.177102 	0.160214 	0.110654 	0.088502 	 0.013112 
0.190079 	0.150328 	0.103968 	0.086911 	 0.012955 
0.221059 	0.134713 	0.093768 	0.074405 	 0.012560 
0.199202 	0.152812 	0.104878 	0.087920 	 0.013357 
0.193341 	0.158311 	0.109019 	0.088200 	 0.013152 
0.159223 	0.163715 	0.114451 	0.087772 	 0.012992 
0.186358 	0.156904 	0.108744 	0.089392 	 0.013188 
0.151589 	0.163050 	0.112952 	0.088743 	 0.013133 
0.178897 	0.158210 	0.109697 	0.089500 	 0.013694 
0.136461 	0.168397 	0.117135 	0.090778 	 0.013757 
0.182854 	0.150534 	0.105906 	0.081835 	 0.013043 
0.143301 	0.184356 	0.127110 	0.101385 	 0.014814 
0.170235 	0.157939 	0.109057 	0.089055 	 0.013428 
0.185596 	0.156237 	0.107350 	0.092643 	 0.013422 
0.194120 	0.155812 	0.108294 	0.084080 	 0.013111 
0.175514 	0.178069 	0.121926 	0.101215 	 0.014846 
0.131262 	0.183411 	0.127669 	0.098317 	 0.014841 
0.160196 	0.160110 	0.112830 	0.082787 	 0.013282 
0.183730 	0.164675 	0.112547 	0.097504 	 0.014384 
0.188068 	0.158932 	0.109187 	0.090080 	 0.013277 
0.165294 	0.168350 	0.115216 	0.096956 	 0.013993 
0.153116 	0.176692 	0.121844 	0.100227 	 0.014563 
0.171822 	0.159655 	0.110940 	0.090426 	 0.013544 
0.148168 	0.143484 	0.101354 	0.076005 	 0.012392 
0.170941 	0.164767 	0.112984 	0.094934 	 0.014202 
0.160460 	0.151615 	0.105647 	0.079242 	 0.012332 
0.189106 	0.155347 	0.107398 	0.086410 	 0.013413 
0.190236 	0.158797 	0.109531 	0.091407 	 0.013885 
0.165616 	0.162587 	0.112802 	0.088186 	 0.013241 
0.163141 	0.162977 	0.113697 	0.089914 	 0.013710 
0.175971 	0.154410 	0.108731 	0.077720 	 0.012362 
0.216914 	0.151336 	0.103464 	0.089292 	 0.013952 
0.186967 	0.159430 	0.109903 	0.093936 	 0.013808 
0.146432 	0.163997 	0.114872 	0.084660 	 0.013186 
0.157585 	0.149282 	0.105410 	0.076185 	 0.012904 
0.122305 	0.184824 	0.128584 	0.097361 	 0.014292 
0.189511 	0.156056 	0.108418 	0.088197 	 0.013761 
0.126522 	0.182656 	0.127611 	0.096585 	 0.014134 
0.141040 	0.175361 	0.121621 	0.093906 	 0.014265 
0.175148 	0.153470 	0.108019 	0.080644 	 0.013604 
0.155193 	0.170990 	0.119479 	0.089260 	 0.013454 
0.133732 	0.162481 	0.113997 	0.085119 	 0.013401 
0.154622 	0.165386 	0.114541 	0.088220 	 0.013184 
0.146460 	0.176100 	0.122673 	0.091654 	 0.014154 
0.173342 	0.155316 	0.107239 	0.089134 	 0.014108 
0.162629 	0.162399 	0.113178 	0.087647 	 0.013838 
0.126229 	0.164472 	0.116161 	0.081685 	 0.012521 
0.140340 	0.169312 	0.118931 	0.087889 	 0.014170 
0.170031 	0.164465 	0.115584 	0.084041 	 0.012617 
0.139709 	0.171180 	0.120421 	0.086074 	 0.013302 
0.145570 	0.160390 	0.112321 	0.083502 	 0.013736 
0.132230 	0.169488 	0.119120 	0.087494 	 0.013492 
0.168018 	0.149051 	0.105584 	0.072420 	 0.012823 
0.103668 	0.186956 	0.130828 	0.096723 	 0.014540 
0.148855 	0.163574 	0.114423 	0.085622 	 0.013811 
0.131746 	0.188574 	0.131478 	0.100761 	 0.015029 
0.175718 	0.175512 	0.121441 	0.096516 	 0.014585 
0.151570 	0.159478 	0.112987 	0.080765 	 0.012690 
0.135093 	0.178311 	0.124752 	0.093644 	 0.014453 
0.152830 	0.181549 	0.126018 	0.096165 	 0.014864 
0.090975 	0.189989 	0.132964 	0.095701 	 0.014405 
0.121996 	0.186698 	0.130955 	0.094523 	 0.014892 
0.148079 	0.170458 	0.118813 	0.090048 	 0.013918 
0.152059 	0.165400 	0.115874 	0.086826 	 0.014146 
0.154457 	0.174092 	0.120263 	0.092671 	 0.014296 
0.134935 	0.171847 	0.119804 	0.092337 	 0.014383 
0.126577 	0.190211 	0.132682 	0.097855 	 0.015454 
0.121324 	0.182798 	0.126513 	0.098525 	 0.014980 
0.155849 	0.150070 	0.105809 	0.078335 	 0.013170 
0.119810 	0.192824 	0.134585 	0.100463 	 0.015090 
0.122433 	0.173965 	0.123681 	0.084966 	 0.014063 
0.138395 	0.174712 	0.121592 	0.090908 	 0.013893 
0.153988 	0.174060 	0.122159 	0.091626 	 0.014498 
0.149309 	0.156036 	0.109903 	0.078931 	 0.013355 
0.142936 	0.183428 	0.127780 	0.096259 	 0.014425 
0.114459 	0.183242 	0.130670 	0.088273 	 0.014583 
0.167157 	0.170603 	0.118784 	0.092637 	 0.015000 
0.169944 	0.171036 	0.119660 	0.090402 	 0.014229 
0.130986 	0.179291 	0.126608 	0.090671 	 0.014589 
0.147037 	0.188065 	0.130246 	0.101683 	 0.015506 
0.107552 	0.181330 	0.127961 	0.089051 	 0.013990 
0.128654 	0.184979 	0.129928 	0.091806 	 0.014600 
0.174947 	0.152146 	0.108452 	0.074066 	 0.013071 
0.102986 	0.179033 	0.126819 	0.087559 	 0.014056 
0.135532 	0.184228 	0.126960 	0.100633 	 0.015045 
0.127124 	0.160096 	0.114290 	0.078103 	 0.012914 
0.140853 	0.184286 	0.128435 	0.097180 	 0.015014 
0.145928 	0.176356 	0.124308 	0.088857 	 0.015324 
0.147270 	0.171211 	0.120570 	0.088364 	 0.015233 
0.118513 	0.186347 	0.130785 	0.094485 	 0.015056 
0.137843 	0.176154 	0.124521 	0.087960 	 0.014599 
0.095119 	0.186041 	0.131149 	0.094192 	 0.015048 
0.146764 	0.171856 	0.119721 	0.089146 	 0.013941 
0.132615 	0.183980 	0.129084 	0.090547 	 0.014250 
0.129518 	0.184549 	0.131693 	0.087017 	 0.014870 
0.134465 	0.172716 	0.124276 	0.081622 	 0.014183 
0.137661 	0.181381 	0.127236 	0.094391 	 0.015013 
0.120971 	0.186282 	0.130444 	0.094883 	 0.014883 
0.126974 	0.190551 	0.134117 	0.095327 	 0.015374 
0.090945 	0.179443 	0.127615 	0.084891 	 0.013875 
0.089644 	0.186642 	0.132425 	0.089036 	 0.014240 
0.101694 	0.200803 	0.141500 	0.099742 	 0.015672 
0.101426 	0.195156 	0.138117 	0.094353 	 0.015128 
0.108578 	0.177099 	0.125648 	0.085143 	 0.014025 
0.098087 	0.180719 	0.129245 	0.084014 	 0.014792 
0.132006 	0.182672 	0.128965 	0.090643 	 0.014819 
0.078577 	0.207068 	0.146584 	0.099229 	 0.015628 
0.101070 	0.192134 	0.136026 	0.095877 	 0.015393 
0.126668 	0.172838 	0.123101 	0.083191 	 0.013931 
0.125967 	0.166868 	0.118748 	0.083036 	 0.014334 
0.122089 	0.186671 	0.131845 	0.092247 	 0.014673 
0.089852 	0.182255 	0.130598 	0.083239 	 0.014358 
0.143793 	0.182819 	0.127890 	0.093155 	 0.014948 
0.117973 	0.180546 	0.127402 	0.091671 	 0.014315 
0.155300 	0.181826 	0.127465 	0.094336 	 0.015139 
0.141271 	0.169518 	0.120950 	0.082264 	 0.014166 
0.105994 	0.196335 	0.138536 	0.096795 	 0.015811 
0.135309 	0.173717 	0.123396 	0.086119 	 0.014434 
0.085760 	0.198698 	0.141224 	0.095355 	 0.015913 
0.110488 	0.193818 	0.137221 	0.096234 	 0.016069 
0.113574 	0.187438 	0.132848 	0.089431 	 0.015743 
0.136200 	0.179356 	0.126786 	0.087648 	 0.014386 
0.089124 	0.174884 	0.126133 	0.077581 	 0.013982 
0.137974 	0.177272 	0.125487 	0.089479 	 0.014394 
0.120316 	0.176379 	0.126107 	0.081072 	 0.014095 
0.119514 	0.173007 	0.123216 	0.084657 	 0.014473 
0.101340 	0.182869 	0.130019 	0.088169 	 0.014778 
0.142359 	0.166885 	0.117834 	0.083653 	 0.014182 
0.111684 	0.184130 	0.131316 	0.087706 	 0.014686 
0.090851 	0.196337 	0.138750 	0.095918 	 0.015298 
0.123215 	0.174407 	0.124016 	0.081949 	 0.014722 
0.112037 	0.183892 	0.130367 	0.092680 	 0.015348 
0.121163 	0.191506 	0.134691 	0.097295 	 0.015462 
0.114782 	0.190915 	0.133964 	0.094046 	 0.015551 
0.092071 	0.186507 	0.132645 	0.088463 	 0.014829 
0.096760 	0.182141 	0.130370 	0.084021 	 0.014893 
0.099057 	0.191584 	0.134929 	0.093834 	 0.015483 
0.083920 	0.193458 	0.138410 	0.087717 	 0.014865 
0.110943 	0.182196 	0.129993 	0.085311 	 0.014032 
0.089531 	0.201738 	0.143000 	0.095629 	 0.015578 
0.097800 	0.201303 	0.142192 	0.096962 	 0.016002 
0.097429 	0.164631 	0.120521 	0.069273 	 0.013993 
0.129550 	0.192177 	0.134822 	0.096679 	 0.016234 
0.130627 	0.187507 	0.132504 	0.094526 	 0.015910 
0.131797 	0.199413 	0.139912 	0.099068 	 0.016201 
0.114572 	0.188001 	0.132853 	0.090634 	 0.014783 
0.061214 	0.198919 	0.142882 	0.087036 	 0.014804 
0.131257 	0.194963 	0.135427 	0.100452 	 0.016255 
0.096128 	0.187729 	0.133574 	0.092049 	 0.015348 
0.143708 	0.171053 	0.122548 	0.081393 	 0.014384 
0.093867 	0.207661 	0.147230 	0.099853 	 0.016257 
0.084558 	0.199355 	0.141039 	0.095083 	 0.015540 
0.080424 	0.194691 	0.138434 	0.092490 	 0.014913 
0.105544 	0.186960 	0.133566 	0.087478 	 0.015235 
0.130654 	0.184216 	0.131404 	0.086343 	 0.015546 
0.062367 	0.204774 	0.145813 	0.094875 	 0.015589 
0.132227 	0.188593 	0.132757 	0.098243 	 0.016079 
0.096881 	0.204832 	0.144520 	0.099900 	 0.016448 
0.079948 	0.204891 	0.145603 	0.096416 	 0.015776 
0.104896 	0.198321 	0.140693 	0.091976 	 0.015670 
0.070107 	0.204504 	0.145090 	0.098384 	 0.015890 
0.080845 	0.204772 	0.145770 	0.092228 	 0.015269 
0.113964 	0.183077 	0.131232 	0.084760 	 0.014578 
0.117345 	0.196038 	0.138843 	0.095886 	 0.015930 
0.123942 	0.177978 	0.126745 	0.087197 	 0.015004 
0.102645 	0.194886 	0.137926 	0.093452 	 0.015287 
0.103684 	0.192330 	0.137218 	0.091180 	 0.015431 
0.106181 	0.191749 	0.137076 	0.089281 	 0.015383 
0.101026 	0.195058 	0.139271 	0.088878 	 0.015559 
0.096541 	0.202621 	0.143883 	0.095300 	 0.016207 
0.106378 	0.181473 	0.130871 	0.079801 	 0.014151 
0.094144 	0.211374 	0.149721 	0.100482 	 0.015942 
0.100441 	0.187617 	0.134282 	0.087180 	 0.014994 
0.088038 	0.203186 	0.143805 	0.099009 	 0.016168 
0.084705 	0.196930 	0.139980 	0.093685 	 0.015837 
0.095727 	0.189877 	0.135897 	0.089688 	 0.015468 
0.073853 	0.222662 	0.156933 	0.106358 	 0.017315 
0.086614 	0.202023 	0.143252 	0.096434 	 0.016121 
0.132458 	0.202058 	0.142851 	0.098379 	 0.016529 
0.072536 	0.196402 	0.141649 	0.086667 	 0.014911 
0.087125 	0.210609 	0.149708 	0.101147 	 0.016614 
0.120926 	0.190388 	0.135191 	0.089022 	 0.015167 
0.069065 	0.201826 	0.143862 	0.094944 	 0.015811 
0.095954 	0.198078 	0.141446 	0.094724 	 0.015918 
0.071257 	0.210996 	0.149911 	0.096688 	 0.015614 
0.059197 	0.204900 	0.147460 	0.088741 	 0.015471 
0.056025 	0.208717 	0.149533 	0.095385 	 0.015982 
0.057733 	0.222787 	0.159004 	0.102806 	 0.017046 
0.138445 	0.183549 	0.131597 	0.087506 	 0.015577 
0.080903 	0.199962 	0.143424 	0.088593 	 0.015621 
0.070349 	0.216698 	0.153059 	0.102663 	 0.016531 
0.081584 	0.210633 	0.149451 	0.101570 	 0.016936 
0.081755 	0.206440 	0.146971 	0.092230 	 0.016565 
0.100559 	0.199287 	0.142641 	0.091927 	 0.015943 
0.088108 	0.193720 	0.138181 	0.089796 	 0.016447 
0.099478 	0.203978 	0.144661 	0.097985 	 0.016219 
0.063069 	0.215670 	0.154645 	0.096242 	 0.016509 
0.081113 	0.210124 	0.148336 	0.102392 	 0.016487 
0.070681 	0.202924 	0.145104 	0.093655 	 0.015768 
0.075124 	0.211623 	0.151036 	0.094849 	 0.016416 
0.086604 	0.211822 	0.149757 	0.099577 	 0.015885 
0.084289 	0.207650 	0.147848 	0.096784 	 0.016431 
0.049793 	0.226417 	0.161697 	0.100992 	 0.016943 
0.075474 	0.205869 	0.147676 	0.093962 	 0.015776 
0.090447 	0.199807 	0.143267 	0.090900 	 0.015818 
0.060166 	0.220948 	0.157320 	0.099504 	 0.017062 
0.083484 	0.196482 	0.141554 	0.087619 	 0.015156 
0.102140 	0.197851 	0.142132 	0.089375 	 0.016038 
0.071062 	0.213041 	0.151228 	0.100568 	 0.016469 
0.056640 	0.190819 	0.139400 	0.081505 	 0.015973 
0.048522 	0.215813 	0.154549 	0.096343 	 0.016016 
0.125912 	0.174867 	0.126889 	0.079998 	 0.014886 
0.074063 	0.212209 	0.150770 	0.099131 	 0.016274 
0.068589 	0.192792 	0.140945 	0.077774 	 0.015107 
0.090781 	0.197534 	0.142506 	0.090123 	 0.016259 
0.025640 	0.226342 	0.162838 	0.101066 	 0.016539 
0.070439 	0.219605 	0.156084 	0.104474 	 0.017295 
0.062116 	0.216057 	0.154680 	0.094062 	 0.015882 
0.066004 	0.197863 	0.142824 	0.086495 	 0.015955 
0.086034 	0.186123 	0.136598 	0.076960 	 0.014863 
0.065961 	0.216081 	0.152686 	0.104168 	 0.017005 
0.045212 	0.230225 	0.164251 	0.104185 	 0.017163 
0.063774 	0.214555 	0.154383 	0.094382 	 0.016472 
0.075093 	0.205754 	0.148083 	0.090888 	 0.015889 
0.070110 	0.211411 	0.153586 	0.089724 	 0.016362 
0.086645 	0.209916 	0.150621 	0.093966 	 0.016572 
0.089614 	0.204667 	0.147337 	0.090934 	 0.016250 
0.098870 	0.204396 	0.147622 	0.087426 	 0.015747 
0.061714 	0.219523 	0.156249 	0.100716 	 0.016370 
0.100864 	0.202761 	0.145547 	0.088843 	 0.016063 
0.062832 	0.212047 	0.152609 	0.093238 	 0.015990 
0.070912 	0.213962 	0.153594 	0.094810 	 0.016218 
0.054484 	0.209007 	0.151614 	0.090092 	 0.016266 
0.061744 	0.217766 	0.156381 	0.095926 	 0.016442 
0.058548 	0.220013 	0.157958 	0.095979 	 0.016159 
0.056937 	0.215567 	0.156203 	0.091166 	 0.016368 
0.072878 	0.201070 	0.146285 	0.087589 	 0.016101 
0.075118 	0.227012 	0.161305 	0.105433 	 0.017539 
0.077038 	0.209549 	0.150536 	0.094944 	 0.016405 
0.103018 	0.197635 	0.142155 	0.090528 	 0.016566 
0.089150 	0.197746 	0.143191 	0.088026 	 0.016178 
