di 	gli 	gal 	gos3 	 gos4 
0.281273 	0.087671 	0.058957 	0.057144 	 0.005013 
0.277581 	0.086426 	0.058242 	0.055288 	 0.004709 
0.277990 	0.095428 	0.064306 	0.061208 	 0.005148 
0.268527 	0.094528 	0.063938 	0.059068 	 0.004850 
0.278798 	0.094345 	0.063474 	0.061331 	 0.005104 
0.276638 	0.093220 	0.062807 	0.059714 	 0.004707 
0.277481 	0.093832 	0.063181 	0.060604 	 0.004950 
0.270649 	0.097254 	0.065794 	0.060932 	 0.005244 
0.277603 	0.094297 	0.063503 	0.060969 	 0.005083 
0.268959 	0.100333 	0.067828 	0.063761 	 0.005845 
0.267311 	0.096639 	0.065382 	0.060709 	 0.005279 
0.269170 	0.098200 	0.066380 	0.062028 	 0.005345 
0.267805 	0.095004 	0.064274 	0.059308 	 0.005021 
0.266458 	0.101398 	0.068680 	0.063814 	 0.005846 
0.267058 	0.098173 	0.066508 	0.061188 	 0.005162 
0.273824 	0.095641 	0.064515 	0.061081 	 0.004977 
0.263743 	0.102852 	0.069773 	0.064347 	 0.005956 
0.273911 	0.100607 	0.067905 	0.065059 	 0.005915 
0.266648 	0.094519 	0.063980 	0.058813 	 0.004848 
0.266884 	0.099062 	0.067113 	0.062337 	 0.005654 
0.271285 	0.097040 	0.065499 	0.061958 	 0.005468 
0.265060 	0.098906 	0.067036 	0.061489 	 0.005595 
0.258150 	0.102479 	0.069608 	0.063322 	 0.006020 
0.262518 	0.104208 	0.070722 	0.065336 	 0.006318 
0.274816 	0.097089 	0.065447 	0.062509 	 0.005498 
0.264531 	0.104022 	0.070451 	0.065873 	 0.006340 
0.263868 	0.102288 	0.069277 	0.064446 	 0.006118 
0.261464 	0.098640 	0.066942 	0.060877 	 0.005443 
0.265273 	0.101059 	0.068477 	0.063469 	 0.005896 
0.258661 	0.102754 	0.069803 	0.063567 	 0.006071 
0.262429 	0.102098 	0.069260 	0.063758 	 0.005935 
0.261735 	0.101618 	0.068938 	0.063293 	 0.005878 
0.263935 	0.101066 	0.068550 	0.063367 	 0.005959 
0.263253 	0.101239 	0.068631 	0.063522 	 0.006077 
0.263985 	0.099231 	0.067259 	0.062101 	 0.005557 
0.264396 	0.103787 	0.070340 	0.065511 	 0.006564 
0.263689 	0.102406 	0.069466 	0.064434 	 0.006220 
0.276109 	0.102399 	0.069018 	0.067353 	 0.006736 
0.262403 	0.099828 	0.067678 	0.062458 	 0.005891 
0.255310 	0.104968 	0.071448 	0.064455 	 0.006422 
0.262416 	0.102755 	0.069729 	0.064022 	 0.006230 
0.260299 	0.103943 	0.070551 	0.065131 	 0.006626 
0.259474 	0.102855 	0.069851 	0.064137 	 0.006305 
0.255141 	0.104835 	0.071327 	0.064665 	 0.006633 
0.270606 	0.099619 	0.067267 	0.063978 	 0.006023 
0.262654 	0.104078 	0.070655 	0.065638 	 0.006786 
0.261144 	0.104640 	0.071027 	0.065655 	 0.006572 
0.263634 	0.102910 	0.069724 	0.065180 	 0.006346 
0.265347 	0.103635 	0.070208 	0.065946 	 0.006724 
0.256603 	0.106330 	0.072288 	0.065972 	 0.006676 
0.268084 	0.104343 	0.070597 	0.067014 	 0.006694 
0.261928 	0.104787 	0.071071 	0.066271 	 0.006699 
0.258996 	0.106316 	0.072214 	0.066867 	 0.006908 
0.253917 	0.106499 	0.072507 	0.065518 	 0.006678 
0.263321 	0.106277 	0.072098 	0.067036 	 0.006928 
0.255912 	0.107240 	0.072925 	0.066664 	 0.006888 
0.263917 	0.101536 	0.068796 	0.064099 	 0.006310 
0.257917 	0.106172 	0.072192 	0.065800 	 0.006734 
0.259553 	0.106742 	0.072465 	0.066792 	 0.006792 
0.251564 	0.105956 	0.072195 	0.064896 	 0.006654 
0.254264 	0.108456 	0.073900 	0.066577 	 0.006941 
0.258321 	0.102563 	0.069669 	0.063715 	 0.006345 
0.252663 	0.108397 	0.073812 	0.066774 	 0.006922 
0.253954 	0.106226 	0.072352 	0.065466 	 0.006747 
0.257861 	0.107821 	0.073288 	0.067495 	 0.006961 
0.257574 	0.109044 	0.074168 	0.067827 	 0.007138 
0.252317 	0.108824 	0.074155 	0.066567 	 0.006998 
0.250824 	0.109814 	0.074829 	0.067528 	 0.007206 
0.252443 	0.107118 	0.073009 	0.065709 	 0.006754 
0.249725 	0.108764 	0.074161 	0.066362 	 0.006817 
0.257893 	0.107100 	0.072839 	0.066823 	 0.007060 
0.250620 	0.111842 	0.076235 	0.069045 	 0.007542 
0.253765 	0.111362 	0.075799 	0.069375 	 0.007503 
0.255509 	0.110676 	0.075317 	0.068717 	 0.007311 
0.258390 	0.108918 	0.074030 	0.068551 	 0.007346 
0.254573 	0.107739 	0.073354 	0.066747 	 0.007113 
0.248692 	0.109312 	0.074623 	0.066537 	 0.006922 
0.253062 	0.111740 	0.076126 	0.069080 	 0.007488 
0.251588 	0.111363 	0.075907 	0.068489 	 0.007381 
0.256718 	0.113251 	0.077055 	0.070982 	 0.007735 
0.245477 	0.114552 	0.078298 	0.069811 	 0.007798 
0.250304 	0.111882 	0.076310 	0.068538 	 0.007443 
0.243469 	0.113858 	0.077843 	0.068959 	 0.007668 
0.245790 	0.108775 	0.074371 	0.065040 	 0.006874 
0.245924 	0.111007 	0.075816 	0.067051 	 0.007235 
0.245221 	0.113771 	0.077790 	0.068783 	 0.007641 
0.255412 	0.109780 	0.074676 	0.068582 	 0.007318 
0.257393 	0.108060 	0.073482 	0.067500 	 0.007173 
0.250628 	0.113311 	0.077247 	0.070028 	 0.007676 
0.247744 	0.113360 	0.077419 	0.069071 	 0.007658 
0.248257 	0.113945 	0.077805 	0.070016 	 0.007696 
0.251103 	0.108883 	0.074238 	0.066830 	 0.007058 
0.250968 	0.113144 	0.077137 	0.069578 	 0.007578 
0.245914 	0.111857 	0.076453 	0.067823 	 0.007264 
0.244250 	0.115202 	0.078833 	0.069485 	 0.007862 
0.255328 	0.112666 	0.076676 	0.070563 	 0.007637 
0.243017 	0.115662 	0.079087 	0.070104 	 0.007740 
0.251514 	0.113224 	0.077202 	0.070179 	 0.007845 
0.245302 	0.115703 	0.079030 	0.070822 	 0.008017 
0.247562 	0.114542 	0.078220 	0.070207 	 0.007854 
0.242554 	0.114528 	0.078361 	0.069244 	 0.007672 
0.242447 	0.115850 	0.079307 	0.069776 	 0.007705 
0.241811 	0.116210 	0.079497 	0.070176 	 0.007756 
0.238342 	0.116563 	0.079928 	0.069214 	 0.007771 
0.244613 	0.113407 	0.077578 	0.068626 	 0.007586 
0.242129 	0.117387 	0.080344 	0.070927 	 0.008004 
0.248419 	0.113780 	0.077676 	0.069955 	 0.007761 
0.244560 	0.114055 	0.077984 	0.069254 	 0.007567 
0.249626 	0.113477 	0.077478 	0.069682 	 0.007689 
0.239828 	0.120113 	0.082339 	0.072164 	 0.008374 
0.240384 	0.112627 	0.077105 	0.067228 	 0.007312 
0.243202 	0.116766 	0.079859 	0.071081 	 0.007972 
0.243863 	0.115409 	0.078950 	0.070100 	 0.007779 
0.237332 	0.117757 	0.080725 	0.070399 	 0.008100 
0.240715 	0.119185 	0.081652 	0.071659 	 0.008223 
0.242743 	0.118114 	0.080801 	0.071442 	 0.008046 
0.248459 	0.115106 	0.078543 	0.071030 	 0.008000 
0.231769 	0.117939 	0.081028 	0.069252 	 0.007868 
0.237732 	0.118629 	0.081302 	0.071176 	 0.008033 
0.239070 	0.118419 	0.081173 	0.071215 	 0.008143 
0.246948 	0.116653 	0.079699 	0.071471 	 0.007798 
0.243819 	0.115975 	0.079346 	0.070339 	 0.007978 
0.232207 	0.122637 	0.084260 	0.072427 	 0.008535 
0.233574 	0.119331 	0.081945 	0.070346 	 0.007965 
0.239065 	0.117095 	0.080286 	0.069700 	 0.007749 
0.233898 	0.118663 	0.081486 	0.069592 	 0.007866 
0.241663 	0.117383 	0.080395 	0.070205 	 0.007792 
0.235727 	0.117707 	0.080795 	0.069674 	 0.007909 
0.235037 	0.118731 	0.081529 	0.070436 	 0.008128 
0.234875 	0.120095 	0.082399 	0.071310 	 0.008053 
0.236944 	0.116734 	0.080057 	0.069329 	 0.007864 
0.236355 	0.120492 	0.082686 	0.071922 	 0.008410 
0.237230 	0.119637 	0.082026 	0.071615 	 0.008063 
0.235416 	0.121806 	0.083562 	0.072957 	 0.008444 
0.235169 	0.119998 	0.082336 	0.071196 	 0.008106 
0.226791 	0.122951 	0.084646 	0.071238 	 0.008283 
0.227632 	0.122265 	0.084174 	0.070944 	 0.008304 
0.236460 	0.120277 	0.082537 	0.071521 	 0.008175 
0.229582 	0.124153 	0.085385 	0.072953 	 0.008450 
0.235351 	0.122199 	0.083879 	0.073096 	 0.008527 
0.237713 	0.122028 	0.083633 	0.073538 	 0.008591 
0.229634 	0.122962 	0.084559 	0.071895 	 0.008355 
0.224841 	0.124529 	0.085777 	0.072404 	 0.008627 
0.228814 	0.121077 	0.083245 	0.070870 	 0.008105 
0.225824 	0.126066 	0.086811 	0.073842 	 0.008871 
0.229373 	0.125663 	0.086361 	0.074663 	 0.008873 
0.218043 	0.125929 	0.086969 	0.071980 	 0.008676 
0.229301 	0.125744 	0.086526 	0.073769 	 0.008716 
0.227252 	0.124176 	0.085433 	0.073006 	 0.008694 
0.219062 	0.128241 	0.088487 	0.073965 	 0.009043 
0.234163 	0.125158 	0.085903 	0.075055 	 0.008821 
0.219120 	0.127467 	0.087970 	0.073321 	 0.008878 
0.217687 	0.129674 	0.089492 	0.074867 	 0.009207 
0.226714 	0.124103 	0.085420 	0.072609 	 0.008535 
0.222570 	0.126227 	0.086981 	0.072986 	 0.008672 
0.221396 	0.128978 	0.088945 	0.074811 	 0.008995 
0.226238 	0.127799 	0.087959 	0.075263 	 0.009011 
0.224061 	0.128919 	0.088801 	0.075290 	 0.009229 
0.222928 	0.127570 	0.087923 	0.074346 	 0.008997 
0.216299 	0.129833 	0.089733 	0.073967 	 0.009092 
0.220606 	0.127844 	0.088209 	0.073491 	 0.008893 
0.220495 	0.129866 	0.089543 	0.075627 	 0.009165 
0.223944 	0.127037 	0.087519 	0.074174 	 0.008993 
0.226571 	0.127160 	0.087567 	0.074655 	 0.009056 
0.218158 	0.130981 	0.090400 	0.075566 	 0.009349 
0.219621 	0.132768 	0.091586 	0.077645 	 0.009648 
0.219087 	0.131326 	0.090656 	0.076219 	 0.009637 
0.216958 	0.130748 	0.090325 	0.074851 	 0.009228 
0.219407 	0.132238 	0.091253 	0.076425 	 0.009335 
0.216200 	0.133771 	0.092377 	0.077292 	 0.009544 
0.213879 	0.130459 	0.090155 	0.074300 	 0.009071 
0.214967 	0.129392 	0.089396 	0.073961 	 0.008958 
0.213195 	0.131656 	0.091053 	0.074635 	 0.009203 
0.213157 	0.132593 	0.091706 	0.075313 	 0.009262 
0.211617 	0.132945 	0.091908 	0.076018 	 0.009579 
0.214340 	0.135603 	0.093626 	0.078518 	 0.009894 
0.212489 	0.134473 	0.093019 	0.076600 	 0.009562 
0.212633 	0.137949 	0.095369 	0.079396 	 0.010168 
0.214526 	0.135847 	0.093892 	0.078176 	 0.010030 
0.212705 	0.132521 	0.091630 	0.075850 	 0.009486 
0.216481 	0.136424 	0.094163 	0.079420 	 0.009967 
0.210369 	0.136426 	0.094402 	0.077796 	 0.009979 
0.213782 	0.135064 	0.093333 	0.077944 	 0.009787 
0.218802 	0.134360 	0.092693 	0.078433 	 0.009753 
0.209497 	0.136001 	0.094113 	0.077667 	 0.009795 
0.212745 	0.131009 	0.090594 	0.074643 	 0.009234 
0.207191 	0.138684 	0.096036 	0.078937 	 0.010074 
0.208716 	0.135384 	0.093709 	0.077262 	 0.009856 
0.207358 	0.131194 	0.090891 	0.073689 	 0.009218 
0.208089 	0.135905 	0.094068 	0.077309 	 0.009731 
0.212141 	0.136525 	0.094450 	0.078554 	 0.010078 
0.208727 	0.137459 	0.095128 	0.078248 	 0.009990 
0.212041 	0.134816 	0.093183 	0.077417 	 0.009673 
0.211893 	0.134954 	0.093354 	0.077178 	 0.009646 
0.209673 	0.133257 	0.092284 	0.075353 	 0.009491 
0.211173 	0.137557 	0.095068 	0.078823 	 0.009890 
0.207861 	0.140418 	0.097216 	0.080095 	 0.010394 
0.205392 	0.137450 	0.095246 	0.077865 	 0.009999 
0.206523 	0.138296 	0.095784 	0.078809 	 0.010316 
0.210129 	0.138720 	0.095964 	0.079806 	 0.010352 
0.202407 	0.140605 	0.097453 	0.079791 	 0.010397 
0.203441 	0.141330 	0.097994 	0.079958 	 0.010389 
0.202699 	0.137702 	0.095488 	0.077398 	 0.009863 
0.203701 	0.140533 	0.097402 	0.079429 	 0.010329 
0.208941 	0.140255 	0.097040 	0.080430 	 0.010359 
0.204893 	0.136808 	0.094781 	0.077382 	 0.009895 
0.201224 	0.141960 	0.098446 	0.080149 	 0.010561 
0.204052 	0.142481 	0.098705 	0.080922 	 0.010480 
0.197704 	0.142283 	0.098764 	0.079511 	 0.010366 
0.202144 	0.140193 	0.097214 	0.079114 	 0.010243 
0.201444 	0.139026 	0.096468 	0.077384 	 0.009898 
0.204163 	0.143250 	0.099226 	0.081402 	 0.010620 
0.200028 	0.139395 	0.096723 	0.077617 	 0.010000 
0.205665 	0.143905 	0.099660 	0.082055 	 0.010717 
0.201933 	0.143460 	0.099483 	0.080886 	 0.010502 
0.200518 	0.140226 	0.097313 	0.078696 	 0.010252 
0.197381 	0.145549 	0.101000 	0.081922 	 0.010806 
0.201423 	0.145450 	0.100861 	0.082204 	 0.010797 
0.199270 	0.140152 	0.097334 	0.078153 	 0.010202 
0.202630 	0.141906 	0.098337 	0.080655 	 0.010559 
0.198223 	0.142412 	0.098847 	0.079402 	 0.010351 
0.196925 	0.143241 	0.099418 	0.079860 	 0.010400 
0.194061 	0.142111 	0.098745 	0.078891 	 0.010304 
0.210774 	0.141215 	0.097679 	0.081452 	 0.010521 
0.202454 	0.143358 	0.099404 	0.080810 	 0.010490 
0.194190 	0.142295 	0.098924 	0.078986 	 0.010589 
0.196712 	0.145915 	0.101311 	0.081665 	 0.010842 
0.198734 	0.145332 	0.100863 	0.082102 	 0.010929 
0.201505 	0.144880 	0.100461 	0.082386 	 0.010977 
0.192938 	0.149810 	0.104059 	0.083984 	 0.011417 
0.195411 	0.148206 	0.102887 	0.083851 	 0.011432 
0.201008 	0.144128 	0.099978 	0.081540 	 0.010819 
0.194375 	0.145191 	0.100932 	0.080889 	 0.010831 
0.196251 	0.144668 	0.100469 	0.081022 	 0.010739 
0.189997 	0.145789 	0.101428 	0.080253 	 0.010602 
0.199276 	0.147141 	0.102059 	0.083442 	 0.010937 
0.193525 	0.146985 	0.102147 	0.081879 	 0.010934 
0.192352 	0.145647 	0.101302 	0.080315 	 0.010667 
0.191977 	0.145719 	0.101347 	0.080668 	 0.010737 
0.192291 	0.145950 	0.101481 	0.080568 	 0.010660 
0.196784 	0.146223 	0.101535 	0.082155 	 0.010929 
0.191229 	0.148622 	0.103366 	0.082706 	 0.011131 
0.192924 	0.147534 	0.102609 	0.082033 	 0.010894 
0.192884 	0.147330 	0.102423 	0.081980 	 0.010913 
0.185058 	0.148053 	0.103139 	0.081062 	 0.010932 
0.188830 	0.149203 	0.103774 	0.082978 	 0.011230 
0.187505 	0.149452 	0.104032 	0.082165 	 0.010945 
0.186852 	0.151880 	0.105679 	0.084455 	 0.011480 
0.180867 	0.153950 	0.107313 	0.084294 	 0.011577 
0.190781 	0.148804 	0.103514 	0.082287 	 0.010915 
0.188315 	0.149863 	0.104287 	0.083030 	 0.011206 
0.191193 	0.147821 	0.102798 	0.082032 	 0.010881 
0.187545 	0.152523 	0.106153 	0.084550 	 0.011567 
0.187479 	0.151443 	0.105437 	0.083776 	 0.011336 
0.184553 	0.155286 	0.108138 	0.085842 	 0.011729 
0.178018 	0.150713 	0.105204 	0.080779 	 0.010894 
0.183552 	0.154830 	0.107870 	0.085062 	 0.011658 
0.188441 	0.150843 	0.104989 	0.083525 	 0.011295 
0.180774 	0.154210 	0.107550 	0.084104 	 0.011518 
0.181495 	0.151814 	0.105797 	0.083042 	 0.011279 
0.182128 	0.151304 	0.105482 	0.082075 	 0.011043 
0.183068 	0.157972 	0.110072 	0.087437 	 0.012175 
0.181431 	0.155634 	0.108469 	0.085405 	 0.011746 
0.183110 	0.152574 	0.106279 	0.083971 	 0.011439 
0.183331 	0.151991 	0.105870 	0.083571 	 0.011364 
0.182770 	0.152142 	0.106029 	0.083458 	 0.011393 
0.180939 	0.156338 	0.108984 	0.085827 	 0.011854 
0.180737 	0.156042 	0.108776 	0.085333 	 0.011738 
0.184454 	0.155346 	0.108221 	0.085998 	 0.011887 
0.175259 	0.157646 	0.110087 	0.085382 	 0.011822 
0.172808 	0.156135 	0.109102 	0.083549 	 0.011501 
0.179284 	0.155828 	0.108614 	0.085636 	 0.011835 
0.177309 	0.156202 	0.108950 	0.084885 	 0.011670 
0.172724 	0.155436 	0.108625 	0.083240 	 0.011433 
0.177808 	0.154959 	0.108118 	0.084360 	 0.011626 
0.179257 	0.158171 	0.110176 	0.087429 	 0.012138 
0.176371 	0.156764 	0.109366 	0.085583 	 0.011879 
0.173771 	0.155741 	0.108773 	0.084054 	 0.011646 
0.173502 	0.157709 	0.110120 	0.085537 	 0.011918 
0.174661 	0.158747 	0.110821 	0.086393 	 0.011939 
0.174356 	0.159108 	0.111091 	0.086669 	 0.012255 
0.180216 	0.157159 	0.109587 	0.086447 	 0.012022 
0.177897 	0.158492 	0.110509 	0.087073 	 0.012158 
0.175272 	0.161492 	0.112721 	0.087913 	 0.012254 
0.178021 	0.158903 	0.110819 	0.086852 	 0.012086 
0.175875 	0.160253 	0.111795 	0.087852 	 0.012261 
0.174985 	0.158715 	0.110732 	0.086682 	 0.012071 
0.171165 	0.162698 	0.113642 	0.088203 	 0.012385 
0.167325 	0.160825 	0.112481 	0.086034 	 0.012128 
0.162971 	0.159573 	0.111776 	0.084055 	 0.011823 
0.171230 	0.159888 	0.111656 	0.086705 	 0.012156 
0.173575 	0.158807 	0.110911 	0.085979 	 0.011932 
0.164704 	0.162093 	0.113461 	0.086327 	 0.012203 
0.174496 	0.161490 	0.112727 	0.088234 	 0.012335 
0.176015 	0.160232 	0.111825 	0.087514 	 0.012135 
0.168521 	0.161354 	0.112802 	0.086629 	 0.012172 
0.171077 	0.163398 	0.114125 	0.088630 	 0.012427 
0.169712 	0.162923 	0.113852 	0.088284 	 0.012522 
0.166966 	0.164003 	0.114598 	0.088816 	 0.012574 
0.168823 	0.165545 	0.115672 	0.089509 	 0.012603 
0.161248 	0.162596 	0.113859 	0.085973 	 0.012150 
0.173392 	0.160440 	0.112030 	0.087145 	 0.012032 
0.168619 	0.162563 	0.113647 	0.087605 	 0.012272 
0.166667 	0.162508 	0.113725 	0.087076 	 0.012341 
0.169041 	0.162110 	0.113268 	0.087671 	 0.012308 
0.167205 	0.165848 	0.115902 	0.089731 	 0.012832 
0.169000 	0.164746 	0.115103 	0.089526 	 0.012671 
0.171140 	0.164362 	0.114812 	0.089578 	 0.012713 
0.159238 	0.164218 	0.115093 	0.086763 	 0.012283 
0.159776 	0.163057 	0.114222 	0.086169 	 0.012182 
0.164844 	0.162087 	0.113425 	0.086380 	 0.012047 
0.167459 	0.165213 	0.115419 	0.089719 	 0.012667 
0.159209 	0.165320 	0.115813 	0.087197 	 0.012356 
0.156635 	0.167624 	0.117490 	0.088462 	 0.012742 
0.158117 	0.165653 	0.116087 	0.087863 	 0.012671 
0.158054 	0.164550 	0.115327 	0.086997 	 0.012481 
0.160158 	0.169571 	0.118684 	0.090686 	 0.013110 
0.159776 	0.168000 	0.117622 	0.089203 	 0.012625 
0.160601 	0.168567 	0.118044 	0.090212 	 0.012882 
0.154435 	0.168573 	0.118170 	0.089241 	 0.012872 
0.155459 	0.168079 	0.117847 	0.088257 	 0.012588 
0.155543 	0.169516 	0.118807 	0.089403 	 0.012725 
0.160192 	0.165527 	0.115905 	0.087977 	 0.012400 
0.165399 	0.166451 	0.116414 	0.089754 	 0.012869 
0.152858 	0.168189 	0.117989 	0.088393 	 0.012829 
0.157587 	0.173317 	0.121280 	0.093639 	 0.013680 
0.158258 	0.167723 	0.117458 	0.089221 	 0.012698 
0.154862 	0.171847 	0.120492 	0.091398 	 0.013368 
0.157900 	0.172586 	0.120913 	0.092153 	 0.013417 
0.156422 	0.170904 	0.119711 	0.090726 	 0.013024 
0.154538 	0.170832 	0.119709 	0.090706 	 0.013079 
0.152489 	0.170619 	0.119707 	0.089877 	 0.013027 
0.150622 	0.173927 	0.122012 	0.091558 	 0.013405 
0.150064 	0.170949 	0.119936 	0.089260 	 0.012908 
0.145979 	0.171262 	0.120338 	0.088497 	 0.012908 
0.154963 	0.171289 	0.120008 	0.091190 	 0.013239 
0.152147 	0.171596 	0.120398 	0.089919 	 0.012936 
0.157385 	0.171984 	0.120433 	0.092083 	 0.013262 
0.152898 	0.175349 	0.122875 	0.093739 	 0.013762 
0.153477 	0.170635 	0.119701 	0.089811 	 0.012875 
0.154899 	0.173712 	0.121670 	0.092834 	 0.013457 
0.153861 	0.171401 	0.120150 	0.090730 	 0.013013 
0.147897 	0.173839 	0.122010 	0.091358 	 0.013318 
0.145553 	0.175776 	0.123418 	0.091955 	 0.013479 
0.150330 	0.178201 	0.124962 	0.094509 	 0.013932 
0.148560 	0.173082 	0.121521 	0.090349 	 0.013045 
0.146473 	0.176706 	0.123998 	0.092731 	 0.013626 
0.145326 	0.176439 	0.123874 	0.092162 	 0.013486 
0.149447 	0.174844 	0.122629 	0.092396 	 0.013404 
0.146723 	0.172717 	0.121271 	0.090155 	 0.013019 
0.142126 	0.175784 	0.123531 	0.091611 	 0.013541 
0.150611 	0.175320 	0.122970 	0.092958 	 0.013647 
0.144525 	0.174848 	0.122888 	0.091113 	 0.013511 
0.151618 	0.176786 	0.123970 	0.094151 	 0.013797 
0.146113 	0.174119 	0.122261 	0.090944 	 0.013171 
0.139614 	0.177911 	0.125014 	0.092672 	 0.013633 
0.146559 	0.179838 	0.126218 	0.095321 	 0.014064 
0.146597 	0.177401 	0.124503 	0.093645 	 0.013792 
0.146316 	0.177696 	0.124718 	0.093751 	 0.013803 
0.146402 	0.177030 	0.124327 	0.092988 	 0.013660 
0.142909 	0.177439 	0.124647 	0.092801 	 0.013692 
0.144546 	0.180318 	0.126563 	0.094744 	 0.013965 
0.136684 	0.178397 	0.125526 	0.091500 	 0.013522 
0.147335 	0.178537 	0.125194 	0.094827 	 0.013986 
0.140443 	0.178982 	0.125847 	0.093066 	 0.013763 
0.142588 	0.180422 	0.126752 	0.094820 	 0.014145 
0.139986 	0.183866 	0.129141 	0.096410 	 0.014388 
0.137195 	0.182288 	0.128160 	0.094460 	 0.013961 
0.144704 	0.179475 	0.126031 	0.094370 	 0.013843 
0.133606 	0.180925 	0.127363 	0.092768 	 0.013807 
0.141266 	0.179305 	0.126016 	0.093015 	 0.013683 
0.135757 	0.180486 	0.126942 	0.092866 	 0.013757 
0.136525 	0.180625 	0.127010 	0.093613 	 0.013733 
0.137435 	0.182221 	0.128119 	0.094728 	 0.014222 
0.140658 	0.179788 	0.126408 	0.093748 	 0.013956 
0.135694 	0.179701 	0.126429 	0.092685 	 0.013745 
0.135736 	0.182993 	0.128715 	0.094534 	 0.014023 
0.135404 	0.183396 	0.128989 	0.094674 	 0.013948 
0.136712 	0.181687 	0.127786 	0.093971 	 0.013973 
0.135854 	0.181854 	0.127942 	0.093743 	 0.013789 
0.138415 	0.181327 	0.127528 	0.094060 	 0.013872 
0.134650 	0.182658 	0.128464 	0.094651 	 0.014053 
0.137990 	0.186093 	0.130759 	0.097959 	 0.014743 
0.134597 	0.185335 	0.130325 	0.096640 	 0.014486 
0.129161 	0.184194 	0.129742 	0.094021 	 0.014032 
0.129758 	0.184676 	0.130076 	0.094225 	 0.013980 
0.132225 	0.185702 	0.130714 	0.095736 	 0.014278 
0.131595 	0.183033 	0.128895 	0.093896 	 0.013931 
0.133759 	0.182133 	0.128164 	0.093797 	 0.013781 
0.127012 	0.188042 	0.132489 	0.096245 	 0.014605 
0.130509 	0.182870 	0.128726 	0.093864 	 0.013936 
0.127740 	0.187468 	0.131994 	0.096212 	 0.014470 
0.133171 	0.184810 	0.130037 	0.095327 	 0.014156 
0.132830 	0.183777 	0.129318 	0.094788 	 0.013968 
0.131424 	0.186868 	0.131493 	0.096670 	 0.014559 
0.130173 	0.186562 	0.131360 	0.096145 	 0.014305 
0.127157 	0.186239 	0.131147 	0.095510 	 0.014244 
0.134232 	0.187069 	0.131563 	0.097193 	 0.014566 
0.127834 	0.185759 	0.130849 	0.095061 	 0.014090 
0.130120 	0.187852 	0.132245 	0.097131 	 0.014456 
0.125600 	0.187475 	0.132152 	0.095558 	 0.014476 
0.129831 	0.188272 	0.132553 	0.096956 	 0.014553 
0.129875 	0.185895 	0.130813 	0.095837 	 0.014280 
0.126886 	0.189255 	0.133337 	0.097093 	 0.014747 
0.129386 	0.188183 	0.132482 	0.097023 	 0.014634 
0.123654 	0.189966 	0.133872 	0.097409 	 0.014815 
0.122852 	0.190711 	0.134398 	0.097278 	 0.014651 
0.125172 	0.190563 	0.134330 	0.097655 	 0.014784 
0.123364 	0.189101 	0.133302 	0.096046 	 0.014312 
0.127387 	0.189193 	0.133190 	0.097585 	 0.014628 
0.120629 	0.192173 	0.135465 	0.097838 	 0.014766 
0.119838 	0.192660 	0.135901 	0.098009 	 0.014956 
0.124246 	0.189038 	0.133274 	0.096317 	 0.014342 
0.120750 	0.192442 	0.135720 	0.098000 	 0.014949 
0.125599 	0.189769 	0.133629 	0.097657 	 0.014614 
0.122322 	0.190004 	0.133938 	0.096549 	 0.014599 
0.122808 	0.191433 	0.134949 	0.097388 	 0.014556 
0.125682 	0.190234 	0.134009 	0.097794 	 0.014676 
0.114692 	0.193887 	0.136874 	0.097827 	 0.015031 
0.120379 	0.192079 	0.135454 	0.097886 	 0.014852 
0.125250 	0.191717 	0.135043 	0.098464 	 0.014850 
0.114034 	0.192699 	0.136053 	0.096797 	 0.014801 
0.121768 	0.195908 	0.138003 	0.100621 	 0.015134 
0.120288 	0.193262 	0.136237 	0.098892 	 0.015012 
0.116639 	0.193845 	0.136842 	0.097955 	 0.015005 
0.121933 	0.194472 	0.137012 	0.099747 	 0.015112 
0.114618 	0.196052 	0.138353 	0.099025 	 0.015056 
0.115140 	0.196167 	0.138411 	0.099319 	 0.015170 
0.114202 	0.195566 	0.138057 	0.098593 	 0.015040 
0.112784 	0.192366 	0.135839 	0.095916 	 0.014331 
0.117144 	0.194182 	0.136913 	0.098947 	 0.014964 
0.120964 	0.197983 	0.139492 	0.101833 	 0.015406 
0.115050 	0.196582 	0.138682 	0.099669 	 0.015138 
0.116660 	0.196253 	0.138516 	0.099283 	 0.015161 
0.118606 	0.195290 	0.137703 	0.099461 	 0.015183 
0.118002 	0.195234 	0.137714 	0.099051 	 0.014975 
0.123861 	0.193689 	0.136457 	0.099687 	 0.015000 
0.117821 	0.196343 	0.138425 	0.099950 	 0.015109 
0.117849 	0.195876 	0.138173 	0.099856 	 0.015207 
0.116834 	0.198124 	0.139683 	0.101105 	 0.015419 
0.113552 	0.197770 	0.139585 	0.099856 	 0.015068 
0.116294 	0.197998 	0.139682 	0.101073 	 0.015445 
0.107263 	0.197125 	0.139311 	0.098660 	 0.015183 
0.110655 	0.197462 	0.139447 	0.099061 	 0.015038 
0.110318 	0.200768 	0.141759 	0.101533 	 0.015651 
0.108617 	0.196695 	0.139006 	0.098539 	 0.015111 
0.110898 	0.201381 	0.142085 	0.102217 	 0.015607 
0.108223 	0.198403 	0.140245 	0.099513 	 0.015333 
0.113419 	0.198243 	0.139929 	0.100555 	 0.015378 
0.103041 	0.200094 	0.141507 	0.099255 	 0.015190 
