di 	gli 	gal 	gos3 	 gos4 
0.250671 	0.123500 	0.083309 	0.082478 	 0.012333 
0.247669 	0.124877 	0.085108 	0.081201 	 0.011881 
0.249037 	0.120228 	0.082382 	0.077200 	 0.011528 
0.303654 	0.105874 	0.071614 	0.075338 	 0.011491 
0.251590 	0.121651 	0.082116 	0.082128 	 0.011963 
0.257119 	0.123490 	0.083017 	0.084995 	 0.012111 
0.245092 	0.129725 	0.088001 	0.085102 	 0.012288 
0.243893 	0.124795 	0.085615 	0.078546 	 0.011685 
0.243351 	0.129835 	0.088183 	0.083622 	 0.012609 
0.268783 	0.114245 	0.077184 	0.079714 	 0.011711 
0.285116 	0.113747 	0.076290 	0.081781 	 0.012304 
0.294185 	0.111994 	0.075950 	0.076628 	 0.011682 
0.275913 	0.124587 	0.082020 	0.089935 	 0.012416 
0.269680 	0.120885 	0.080333 	0.084733 	 0.012264 
0.239595 	0.105766 	0.073254 	0.065896 	 0.010294 
0.289580 	0.102140 	0.068838 	0.073294 	 0.011113 
0.271221 	0.106744 	0.073090 	0.074970 	 0.011278 
0.289441 	0.098718 	0.066463 	0.073611 	 0.011546 
0.258616 	0.122808 	0.081098 	0.084790 	 0.011805 
0.260717 	0.113395 	0.077539 	0.070639 	 0.011160 
0.278337 	0.110795 	0.074903 	0.075575 	 0.011261 
0.288417 	0.106465 	0.072901 	0.072826 	 0.011152 
0.275803 	0.120649 	0.081018 	0.080321 	 0.011776 
0.297835 	0.113289 	0.076313 	0.080883 	 0.012270 
0.278847 	0.095861 	0.064920 	0.067602 	 0.010882 
0.247898 	0.113470 	0.077925 	0.075056 	 0.011575 
0.231849 	0.129512 	0.088637 	0.081064 	 0.011837 
0.270616 	0.132656 	0.089713 	0.086542 	 0.012226 
0.252859 	0.117107 	0.079085 	0.079111 	 0.011492 
0.299906 	0.123123 	0.081560 	0.089273 	 0.013014 
0.260370 	0.111119 	0.074949 	0.073749 	 0.011347 
0.240162 	0.134640 	0.091774 	0.086067 	 0.012619 
0.260811 	0.129887 	0.087653 	0.087020 	 0.012309 
0.273184 	0.117628 	0.080098 	0.077678 	 0.011538 
0.269705 	0.110162 	0.075661 	0.071945 	 0.011244 
0.262188 	0.118788 	0.082148 	0.073560 	 0.011454 
0.199569 	0.142832 	0.097268 	0.086645 	 0.012628 
0.279499 	0.111830 	0.075776 	0.075908 	 0.011992 
0.275912 	0.116911 	0.077787 	0.085351 	 0.012384 
0.245620 	0.132285 	0.089642 	0.085183 	 0.012116 
0.218180 	0.147330 	0.099303 	0.094604 	 0.013205 
0.262470 	0.117530 	0.079536 	0.079487 	 0.011707 
0.243578 	0.122044 	0.083471 	0.080004 	 0.011791 
0.236072 	0.133326 	0.089289 	0.090562 	 0.013019 
0.250330 	0.145721 	0.098243 	0.093128 	 0.012745 
0.255468 	0.122154 	0.082749 	0.082296 	 0.012866 
0.257398 	0.130432 	0.086179 	0.091163 	 0.013133 
0.244152 	0.125674 	0.086079 	0.078625 	 0.012134 
0.264476 	0.123365 	0.083847 	0.082892 	 0.012849 
0.234531 	0.127388 	0.086901 	0.081670 	 0.011978 
0.291759 	0.104166 	0.068458 	0.083095 	 0.012824 
0.248285 	0.131420 	0.089417 	0.084833 	 0.012599 
0.231230 	0.135500 	0.092121 	0.088024 	 0.013257 
0.235216 	0.142029 	0.096591 	0.090418 	 0.013546 
0.257346 	0.134735 	0.091575 	0.087754 	 0.013009 
0.230826 	0.120743 	0.083820 	0.075198 	 0.011528 
0.230938 	0.142176 	0.096638 	0.088314 	 0.013898 
0.247726 	0.140927 	0.093465 	0.095360 	 0.013212 
0.197305 	0.166053 	0.113027 	0.100711 	 0.014497 
0.228807 	0.137740 	0.093172 	0.088368 	 0.013523 
0.214080 	0.155636 	0.105093 	0.098889 	 0.014489 
0.226941 	0.150233 	0.102322 	0.094038 	 0.013466 
0.222056 	0.120596 	0.084522 	0.075359 	 0.012069 
0.210254 	0.152232 	0.104880 	0.091983 	 0.013712 
0.241837 	0.116531 	0.079529 	0.075358 	 0.011947 
0.241027 	0.113598 	0.079424 	0.069608 	 0.012335 
0.207319 	0.141788 	0.096584 	0.090372 	 0.013553 
0.203470 	0.150081 	0.102355 	0.091814 	 0.013511 
0.217641 	0.137270 	0.094780 	0.082620 	 0.013066 
0.205887 	0.142004 	0.097442 	0.085564 	 0.012950 
0.213398 	0.141462 	0.096140 	0.089214 	 0.013772 
0.233786 	0.128857 	0.087529 	0.085432 	 0.012944 
0.225784 	0.139999 	0.094606 	0.090633 	 0.012907 
0.237441 	0.138409 	0.094157 	0.087496 	 0.013196 
0.209576 	0.141508 	0.097394 	0.087870 	 0.013530 
0.240754 	0.127300 	0.088058 	0.078070 	 0.012366 
0.207920 	0.138085 	0.094800 	0.086495 	 0.013308 
0.192386 	0.153571 	0.104439 	0.095098 	 0.014066 
0.165353 	0.160807 	0.110591 	0.095298 	 0.013890 
0.195568 	0.155977 	0.106513 	0.093942 	 0.013871 
0.227941 	0.136470 	0.093614 	0.086159 	 0.013025 
0.206017 	0.149337 	0.101928 	0.093117 	 0.013805 
0.221219 	0.144340 	0.099059 	0.090352 	 0.013975 
0.226448 	0.151176 	0.103638 	0.096460 	 0.014369 
0.233148 	0.129069 	0.089266 	0.083946 	 0.013555 
0.169728 	0.155636 	0.107474 	0.090551 	 0.014184 
0.198091 	0.150834 	0.102372 	0.095949 	 0.014149 
0.192114 	0.141433 	0.098566 	0.081807 	 0.013314 
0.241843 	0.132625 	0.090927 	0.085927 	 0.013993 
0.195143 	0.152106 	0.104464 	0.092058 	 0.014237 
0.203389 	0.155249 	0.105676 	0.096354 	 0.014485 
0.215190 	0.129146 	0.090326 	0.078637 	 0.013196 
0.192840 	0.144654 	0.099688 	0.090633 	 0.014546 
0.213954 	0.152040 	0.103757 	0.096629 	 0.014717 
0.206069 	0.157405 	0.107091 	0.098508 	 0.015394 
0.217532 	0.132034 	0.090775 	0.081638 	 0.013434 
0.247570 	0.132499 	0.090305 	0.085979 	 0.013680 
0.177354 	0.164624 	0.111490 	0.103077 	 0.014505 
0.223896 	0.136115 	0.094837 	0.085167 	 0.014207 
0.223383 	0.148293 	0.100292 	0.097556 	 0.013763 
0.212249 	0.159424 	0.108256 	0.101482 	 0.015213 
0.239417 	0.132006 	0.090210 	0.088224 	 0.014106 
0.207807 	0.140527 	0.097249 	0.083828 	 0.013552 
0.188137 	0.145942 	0.101240 	0.087420 	 0.014082 
0.215955 	0.138985 	0.096222 	0.086100 	 0.013942 
0.210330 	0.150504 	0.102130 	0.095355 	 0.014187 
0.202473 	0.151947 	0.105248 	0.090213 	 0.014606 
0.207654 	0.137521 	0.094771 	0.086275 	 0.013965 
0.214961 	0.136816 	0.095198 	0.082286 	 0.013855 
0.205501 	0.151904 	0.104774 	0.091604 	 0.013995 
0.200074 	0.160895 	0.110517 	0.098097 	 0.014710 
0.223581 	0.150762 	0.103631 	0.093510 	 0.015161 
0.174669 	0.161598 	0.111471 	0.100862 	 0.015073 
0.199182 	0.162899 	0.111248 	0.098837 	 0.015763 
0.198805 	0.161421 	0.110978 	0.099459 	 0.015371 
0.215379 	0.146882 	0.099627 	0.095665 	 0.014883 
0.215666 	0.146972 	0.101459 	0.091461 	 0.014100 
0.175208 	0.170864 	0.117176 	0.101883 	 0.015577 
0.218963 	0.153219 	0.104673 	0.094507 	 0.015569 
0.138460 	0.174588 	0.122119 	0.092690 	 0.014951 
0.196876 	0.158016 	0.108932 	0.092446 	 0.015246 
0.197256 	0.155442 	0.106973 	0.093947 	 0.014689 
0.191771 	0.144098 	0.100546 	0.083908 	 0.014441 
0.211086 	0.144839 	0.099626 	0.088740 	 0.014152 
0.192617 	0.152332 	0.105347 	0.091914 	 0.015163 
0.196150 	0.149915 	0.104398 	0.086322 	 0.014442 
0.162181 	0.167680 	0.116404 	0.096234 	 0.015137 
0.187905 	0.159559 	0.109849 	0.097086 	 0.015251 
0.194616 	0.154252 	0.105777 	0.093495 	 0.014656 
0.189732 	0.160956 	0.110303 	0.095737 	 0.015055 
0.181006 	0.156915 	0.109243 	0.092214 	 0.015204 
0.187246 	0.156328 	0.108067 	0.093753 	 0.014234 
0.197410 	0.165825 	0.114454 	0.098075 	 0.015333 
0.192779 	0.156725 	0.108302 	0.092113 	 0.015466 
0.196878 	0.155657 	0.107951 	0.093897 	 0.015036 
0.196444 	0.142282 	0.099521 	0.085716 	 0.014298 
0.176518 	0.165057 	0.113815 	0.095300 	 0.014610 
0.218212 	0.161475 	0.109552 	0.101115 	 0.015894 
0.187291 	0.168866 	0.114427 	0.105414 	 0.015860 
0.195913 	0.166039 	0.113836 	0.101003 	 0.015784 
0.159106 	0.160255 	0.111873 	0.090588 	 0.014999 
0.162534 	0.171049 	0.117175 	0.100497 	 0.015702 
0.162778 	0.174306 	0.120819 	0.102218 	 0.016772 
0.198470 	0.164117 	0.112974 	0.097174 	 0.015157 
0.175519 	0.151372 	0.105630 	0.086816 	 0.014611 
0.143898 	0.193917 	0.134327 	0.109507 	 0.016469 
0.189103 	0.151051 	0.105031 	0.088755 	 0.014505 
0.176222 	0.177699 	0.122431 	0.104223 	 0.015826 
0.212757 	0.148196 	0.101925 	0.091725 	 0.014362 
0.186686 	0.162934 	0.113704 	0.089811 	 0.014667 
0.178104 	0.163867 	0.113819 	0.094609 	 0.015080 
0.194454 	0.152878 	0.106702 	0.089215 	 0.014837 
0.208303 	0.155504 	0.108286 	0.092491 	 0.014991 
0.204136 	0.161024 	0.111459 	0.096067 	 0.014737 
0.195055 	0.162765 	0.112532 	0.097048 	 0.015031 
0.188828 	0.150139 	0.104538 	0.086239 	 0.013994 
0.188301 	0.154597 	0.108868 	0.087360 	 0.014519 
0.172411 	0.164940 	0.115359 	0.095299 	 0.015011 
0.200874 	0.164468 	0.113116 	0.099948 	 0.015635 
0.216495 	0.158490 	0.109488 	0.092866 	 0.014919 
0.177236 	0.153104 	0.107474 	0.087960 	 0.014195 
0.217987 	0.141193 	0.097258 	0.088290 	 0.014870 
0.182508 	0.162223 	0.112813 	0.093438 	 0.014948 
0.202227 	0.151124 	0.103460 	0.093423 	 0.014486 
0.180333 	0.179295 	0.123360 	0.104635 	 0.015604 
0.179732 	0.171250 	0.118530 	0.098754 	 0.015963 
0.152858 	0.192088 	0.133042 	0.107876 	 0.017141 
0.121084 	0.180870 	0.127321 	0.093932 	 0.015385 
0.129566 	0.200595 	0.137760 	0.111364 	 0.016725 
0.149897 	0.178890 	0.123799 	0.099698 	 0.015748 
0.169287 	0.170837 	0.118079 	0.098623 	 0.015194 
0.167781 	0.168378 	0.116870 	0.094184 	 0.015295 
0.191941 	0.157515 	0.109076 	0.091151 	 0.014835 
0.173467 	0.155345 	0.109157 	0.086329 	 0.014294 
0.164408 	0.176269 	0.122445 	0.097078 	 0.015478 
0.192804 	0.151982 	0.107623 	0.082778 	 0.014385 
0.129152 	0.169775 	0.119039 	0.091571 	 0.014917 
0.180891 	0.186839 	0.129068 	0.106913 	 0.016130 
0.175015 	0.178032 	0.123139 	0.101134 	 0.016073 
0.215274 	0.165163 	0.112615 	0.101548 	 0.016326 
0.186936 	0.165884 	0.116142 	0.093763 	 0.015546 
0.168775 	0.171646 	0.118893 	0.096881 	 0.015392 
0.155318 	0.168350 	0.118271 	0.091995 	 0.014921 
0.191423 	0.158903 	0.112111 	0.089626 	 0.014852 
0.165148 	0.169437 	0.118445 	0.091549 	 0.015426 
0.155839 	0.160922 	0.112585 	0.088620 	 0.014307 
0.174729 	0.158377 	0.110405 	0.091266 	 0.014663 
0.187006 	0.168409 	0.117395 	0.094411 	 0.015352 
0.163277 	0.167165 	0.116442 	0.092037 	 0.014953 
0.165056 	0.164343 	0.115839 	0.088998 	 0.014907 
0.169984 	0.169755 	0.118919 	0.093059 	 0.015235 
0.193043 	0.158248 	0.109536 	0.092582 	 0.015339 
0.154039 	0.175077 	0.121730 	0.098959 	 0.015910 
0.184902 	0.166606 	0.114438 	0.098425 	 0.015502 
0.157037 	0.184453 	0.128122 	0.101196 	 0.015984 
0.142573 	0.164056 	0.115992 	0.087245 	 0.014699 
0.155180 	0.175849 	0.123479 	0.095617 	 0.016515 
0.147854 	0.167120 	0.117186 	0.090624 	 0.015156 
0.160137 	0.169874 	0.119982 	0.089435 	 0.015165 
0.169669 	0.172235 	0.121668 	0.090513 	 0.015783 
0.199321 	0.147667 	0.104065 	0.081341 	 0.014595 
0.157874 	0.172489 	0.121671 	0.094024 	 0.015578 
0.172519 	0.170466 	0.119525 	0.094435 	 0.015789 
0.168898 	0.161960 	0.113541 	0.091765 	 0.015173 
0.148432 	0.173180 	0.120597 	0.096695 	 0.015292 
0.167185 	0.167482 	0.117713 	0.090562 	 0.015141 
0.101646 	0.195626 	0.137423 	0.103909 	 0.016452 
0.146401 	0.175405 	0.124156 	0.093207 	 0.015751 
0.154612 	0.160388 	0.113738 	0.088371 	 0.015943 
0.178641 	0.156722 	0.110123 	0.090735 	 0.015095 
0.169834 	0.167927 	0.117786 	0.091194 	 0.015399 
0.181100 	0.165367 	0.115382 	0.095652 	 0.015362 
0.164664 	0.185049 	0.128030 	0.108154 	 0.016540 
0.164729 	0.161569 	0.114922 	0.086418 	 0.014916 
0.158392 	0.185580 	0.128221 	0.107115 	 0.016890 
0.178213 	0.172594 	0.120324 	0.097486 	 0.015823 
0.173619 	0.187025 	0.129591 	0.109127 	 0.017273 
0.201071 	0.166540 	0.116008 	0.094876 	 0.016015 
0.193952 	0.154541 	0.108522 	0.085947 	 0.014538 
0.154811 	0.188439 	0.132270 	0.100489 	 0.016296 
0.179016 	0.171613 	0.118759 	0.100127 	 0.016338 
0.155234 	0.175046 	0.121586 	0.100323 	 0.015868 
0.125798 	0.196319 	0.136495 	0.108725 	 0.017424 
0.168440 	0.167743 	0.118228 	0.088895 	 0.015708 
0.147237 	0.185372 	0.129332 	0.102282 	 0.016828 
0.162846 	0.166493 	0.117747 	0.092253 	 0.016015 
0.166324 	0.165387 	0.115956 	0.093268 	 0.016049 
0.172656 	0.170038 	0.118659 	0.095426 	 0.015743 
0.136264 	0.182516 	0.126547 	0.102662 	 0.016682 
0.163043 	0.187370 	0.129821 	0.108445 	 0.017794 
0.162832 	0.174444 	0.121084 	0.099307 	 0.016600 
0.145957 	0.179312 	0.125838 	0.098291 	 0.017007 
0.140082 	0.180220 	0.127884 	0.092355 	 0.016417 
0.104324 	0.187416 	0.133167 	0.094426 	 0.015861 
0.140598 	0.182986 	0.128340 	0.099565 	 0.017452 
0.158614 	0.181846 	0.127397 	0.100627 	 0.017442 
0.127735 	0.166024 	0.118068 	0.085879 	 0.015331 
0.163729 	0.170907 	0.119047 	0.098147 	 0.016226 
0.154593 	0.170336 	0.119635 	0.091632 	 0.016343 
0.120489 	0.181082 	0.127803 	0.094882 	 0.016346 
0.136107 	0.177626 	0.125237 	0.095750 	 0.016714 
0.137336 	0.182530 	0.127811 	0.100276 	 0.017065 
0.140152 	0.184328 	0.128358 	0.102147 	 0.017239 
0.179222 	0.166426 	0.116683 	0.092095 	 0.016568 
0.116852 	0.197396 	0.137311 	0.109725 	 0.016939 
0.181277 	0.169257 	0.117327 	0.099418 	 0.016907 
0.134560 	0.198028 	0.137754 	0.108038 	 0.017269 
0.156212 	0.173375 	0.122485 	0.090258 	 0.015856 
0.157878 	0.160173 	0.113610 	0.085174 	 0.015401 
0.147127 	0.175988 	0.123104 	0.100021 	 0.016888 
0.171640 	0.164557 	0.116641 	0.087518 	 0.015951 
0.137479 	0.192123 	0.133658 	0.106960 	 0.017864 
0.168136 	0.169708 	0.120141 	0.091585 	 0.016649 
0.143466 	0.164132 	0.116442 	0.088247 	 0.015234 
0.154722 	0.176985 	0.124647 	0.099410 	 0.016894 
0.169625 	0.177892 	0.125452 	0.095396 	 0.017009 
0.156329 	0.193651 	0.133496 	0.110206 	 0.018106 
0.144392 	0.178922 	0.125767 	0.098198 	 0.016393 
0.159967 	0.174169 	0.122490 	0.096582 	 0.016873 
0.120316 	0.189976 	0.133058 	0.103988 	 0.017520 
0.143708 	0.181857 	0.127206 	0.101170 	 0.017091 
0.144758 	0.168705 	0.119498 	0.089711 	 0.015798 
0.109087 	0.184046 	0.129221 	0.099219 	 0.016704 
0.147813 	0.174940 	0.124686 	0.089238 	 0.016759 
0.146376 	0.192520 	0.132792 	0.110047 	 0.017378 
0.159490 	0.166889 	0.119111 	0.083112 	 0.016316 
0.135750 	0.186927 	0.131565 	0.100134 	 0.017365 
0.115921 	0.199381 	0.139881 	0.107302 	 0.017944 
0.151681 	0.161908 	0.114493 	0.087512 	 0.016432 
0.132165 	0.198821 	0.139038 	0.107543 	 0.017991 
0.113065 	0.209482 	0.145906 	0.111645 	 0.018126 
0.078041 	0.189351 	0.135437 	0.092784 	 0.016931 
0.113515 	0.196759 	0.139917 	0.099218 	 0.018116 
0.104403 	0.179174 	0.128437 	0.087830 	 0.016904 
0.138079 	0.182039 	0.127141 	0.101016 	 0.017838 
0.100461 	0.193628 	0.137259 	0.098957 	 0.017816 
0.083930 	0.209649 	0.148344 	0.106194 	 0.018553 
0.088927 	0.211569 	0.149367 	0.107065 	 0.018095 
0.143273 	0.184240 	0.128979 	0.102056 	 0.017930 
0.096946 	0.199862 	0.140102 	0.106281 	 0.017652 
0.111319 	0.187034 	0.133736 	0.095446 	 0.017397 
0.135843 	0.201633 	0.139546 	0.113087 	 0.018440 
0.117532 	0.193616 	0.135644 	0.103346 	 0.017274 
0.115020 	0.199269 	0.140205 	0.103320 	 0.018191 
0.146993 	0.174742 	0.122551 	0.097006 	 0.017462 
0.109841 	0.206535 	0.143901 	0.113294 	 0.018506 
0.127099 	0.185763 	0.132383 	0.094625 	 0.017395 
0.101835 	0.203890 	0.143405 	0.106120 	 0.018260 
0.115281 	0.181905 	0.128924 	0.096304 	 0.017505 
0.161277 	0.187445 	0.132201 	0.101793 	 0.017473 
0.133035 	0.195892 	0.138396 	0.103298 	 0.017380 
0.126687 	0.196801 	0.138471 	0.107004 	 0.018086 
0.107753 	0.184787 	0.131559 	0.095502 	 0.017596 
0.126228 	0.184637 	0.130166 	0.097062 	 0.017208 
0.088326 	0.202531 	0.142517 	0.108707 	 0.018664 
0.116900 	0.197777 	0.140946 	0.097584 	 0.017882 
0.114357 	0.194955 	0.137060 	0.105284 	 0.018053 
0.120528 	0.194636 	0.137762 	0.102642 	 0.018111 
0.132332 	0.181193 	0.128192 	0.096679 	 0.017539 
0.102692 	0.186106 	0.133597 	0.095152 	 0.017653 
0.118866 	0.212364 	0.147352 	0.116596 	 0.018890 
0.135471 	0.193227 	0.137050 	0.101388 	 0.017777 
0.114643 	0.191612 	0.136641 	0.096613 	 0.017258 
0.119289 	0.191314 	0.135177 	0.100488 	 0.017921 
0.115489 	0.189392 	0.135289 	0.095449 	 0.016973 
0.095678 	0.196051 	0.140738 	0.097986 	 0.017423 
0.151799 	0.200947 	0.139513 	0.114967 	 0.019064 
0.128900 	0.194663 	0.138218 	0.100381 	 0.018201 
0.115961 	0.197657 	0.139359 	0.104698 	 0.018164 
0.130768 	0.194716 	0.138401 	0.101465 	 0.018220 
0.114464 	0.196973 	0.138958 	0.102560 	 0.018019 
0.117443 	0.197368 	0.139889 	0.104967 	 0.019225 
0.114636 	0.208033 	0.146498 	0.109216 	 0.019020 
0.116575 	0.203893 	0.143549 	0.107767 	 0.018752 
0.118161 	0.199618 	0.141385 	0.101918 	 0.018001 
0.112954 	0.187972 	0.135454 	0.090685 	 0.017734 
0.103748 	0.206166 	0.146285 	0.105863 	 0.019344 
0.075990 	0.215340 	0.152905 	0.110054 	 0.019529 
0.075513 	0.214290 	0.151519 	0.107360 	 0.018736 
0.067973 	0.219620 	0.154023 	0.112796 	 0.019249 
0.110523 	0.199920 	0.142134 	0.102731 	 0.018593 
0.111663 	0.198585 	0.140996 	0.103591 	 0.018779 
0.054688 	0.217097 	0.154510 	0.108474 	 0.019474 
0.104898 	0.203323 	0.143452 	0.107547 	 0.019713 
0.081653 	0.202034 	0.144361 	0.100650 	 0.018942 
0.080130 	0.194389 	0.138574 	0.098086 	 0.018384 
0.091178 	0.212241 	0.150244 	0.109589 	 0.018866 
0.102187 	0.220416 	0.153667 	0.119197 	 0.020447 
0.073043 	0.218870 	0.156016 	0.109018 	 0.020229 
0.083097 	0.207077 	0.147778 	0.102821 	 0.018691 
0.110056 	0.189941 	0.135502 	0.093884 	 0.018048 
0.079739 	0.221237 	0.156522 	0.111987 	 0.019569 
0.103900 	0.207983 	0.148446 	0.102400 	 0.018555 
0.116604 	0.196732 	0.140406 	0.098953 	 0.019017 
0.089077 	0.229193 	0.161124 	0.118747 	 0.019407 
0.115667 	0.205275 	0.143412 	0.113621 	 0.020187 
0.059350 	0.215759 	0.153136 	0.108395 	 0.019340 
0.121173 	0.183022 	0.130309 	0.096508 	 0.017732 
0.104982 	0.208495 	0.147298 	0.110380 	 0.019481 
0.075276 	0.210154 	0.150575 	0.103116 	 0.018494 
0.109510 	0.202968 	0.144623 	0.102396 	 0.019091 
0.094317 	0.200174 	0.143488 	0.098582 	 0.018920 
0.083488 	0.219090 	0.156076 	0.109536 	 0.019768 
0.101463 	0.196045 	0.139170 	0.100168 	 0.018444 
0.095722 	0.203275 	0.145206 	0.100119 	 0.019037 
0.124358 	0.192168 	0.138119 	0.096029 	 0.018641 
0.105041 	0.208584 	0.146627 	0.109359 	 0.019740 
0.089421 	0.214595 	0.152565 	0.107223 	 0.019928 
0.118696 	0.199253 	0.141286 	0.106205 	 0.019485 
0.103681 	0.206179 	0.145448 	0.107068 	 0.019443 
0.124094 	0.195941 	0.139655 	0.102845 	 0.019129 
0.073443 	0.215122 	0.153477 	0.106097 	 0.019407 
0.097301 	0.197654 	0.142931 	0.095452 	 0.018264 
0.103645 	0.174080 	0.126524 	0.083961 	 0.017916 
0.076877 	0.198303 	0.143067 	0.095360 	 0.017846 
0.064075 	0.222655 	0.158764 	0.109614 	 0.019780 
0.106531 	0.196759 	0.140112 	0.099131 	 0.017930 
0.081434 	0.191248 	0.139239 	0.088484 	 0.017347 
0.106835 	0.197007 	0.141308 	0.100132 	 0.018924 
0.099368 	0.181362 	0.130988 	0.090643 	 0.017335 
0.090014 	0.191287 	0.138715 	0.090620 	 0.017595 
0.061561 	0.216895 	0.154889 	0.100519 	 0.018856 
0.109976 	0.182149 	0.131696 	0.089756 	 0.017599 
0.073416 	0.222097 	0.158858 	0.107958 	 0.019857 
0.102203 	0.210954 	0.150653 	0.106613 	 0.018823 
0.091524 	0.208842 	0.150246 	0.099435 	 0.018819 
0.098791 	0.207521 	0.150257 	0.097289 	 0.018917 
0.091189 	0.190725 	0.137564 	0.092660 	 0.017768 
0.125533 	0.176672 	0.127803 	0.086233 	 0.017433 
0.132014 	0.196519 	0.141261 	0.098162 	 0.018742 
0.084469 	0.210305 	0.150481 	0.105914 	 0.019575 
0.057598 	0.215709 	0.155957 	0.101339 	 0.018942 
0.063300 	0.220125 	0.156739 	0.109999 	 0.019952 
0.047434 	0.214165 	0.155489 	0.098666 	 0.019059 
0.013458 	0.226619 	0.164974 	0.099375 	 0.019888 
0.068347 	0.218439 	0.157825 	0.102171 	 0.020110 
0.072068 	0.227210 	0.162342 	0.109532 	 0.020260 
0.052774 	0.216884 	0.157218 	0.101771 	 0.019784 
0.094716 	0.198948 	0.144026 	0.095571 	 0.019557 
0.079163 	0.217146 	0.155048 	0.107863 	 0.020214 
0.041996 	0.220674 	0.160193 	0.097227 	 0.019678 
0.084190 	0.215694 	0.154681 	0.105839 	 0.019951 
0.088780 	0.209165 	0.150850 	0.102993 	 0.020029 
0.087321 	0.203532 	0.146016 	0.101888 	 0.019243 
0.120180 	0.200563 	0.144144 	0.100140 	 0.019417 
0.099446 	0.211703 	0.150441 	0.108101 	 0.020243 
0.063484 	0.212990 	0.154426 	0.100907 	 0.019910 
0.085412 	0.226525 	0.161565 	0.112648 	 0.020994 
0.133536 	0.197158 	0.140781 	0.101848 	 0.019928 
0.092297 	0.210075 	0.151768 	0.102231 	 0.020151 
0.070994 	0.220426 	0.157822 	0.105831 	 0.020462 
0.072906 	0.216962 	0.156528 	0.103332 	 0.019754 
0.083576 	0.211361 	0.153441 	0.100076 	 0.019657 
0.086948 	0.209961 	0.151733 	0.100599 	 0.019849 
0.051237 	0.204632 	0.149189 	0.094526 	 0.018530 
0.040230 	0.225760 	0.162491 	0.109289 	 0.020580 
0.040930 	0.224060 	0.162951 	0.100877 	 0.019971 
0.066030 	0.220096 	0.159270 	0.103139 	 0.020726 
0.083048 	0.209037 	0.152629 	0.094865 	 0.019437 
0.082214 	0.203317 	0.149339 	0.089304 	 0.018959 
0.074754 	0.218624 	0.157356 	0.103402 	 0.020069 
0.075065 	0.215864 	0.157754 	0.100220 	 0.019916 
0.098287 	0.203042 	0.146491 	0.101282 	 0.019870 
0.073256 	0.205920 	0.151707 	0.088038 	 0.019189 
0.039143 	0.215079 	0.157081 	0.094723 	 0.018875 
0.085599 	0.213669 	0.155721 	0.097740 	 0.019865 
0.069485 	0.216044 	0.157147 	0.099958 	 0.019798 
0.085445 	0.207922 	0.150860 	0.099974 	 0.019766 
0.067291 	0.215953 	0.157147 	0.102385 	 0.020218 
0.095611 	0.205213 	0.149866 	0.095016 	 0.019507 
0.077250 	0.212669 	0.153891 	0.100451 	 0.020188 
0.060371 	0.236130 	0.169961 	0.113713 	 0.021096 
0.098184 	0.204634 	0.148494 	0.100566 	 0.020419 
0.098898 	0.213048 	0.154535 	0.102623 	 0.020247 
0.099021 	0.217968 	0.156596 	0.109476 	 0.020437 
0.056252 	0.227878 	0.164140 	0.105144 	 0.020345 
0.095963 	0.206400 	0.151038 	0.094300 	 0.019813 
0.070738 	0.208320 	0.154385 	0.089192 	 0.019247 
0.047797 	0.236909 	0.170268 	0.115229 	 0.021068 
0.062399 	0.225816 	0.163873 	0.103073 	 0.020254 
0.037050 	0.248025 	0.178998 	0.115242 	 0.022061 
0.062131 	0.219190 	0.160846 	0.096023 	 0.020480 
0.027426 	0.245603 	0.178257 	0.110582 	 0.021669 
0.054263 	0.217065 	0.159250 	0.095470 	 0.019875 
0.049460 	0.215224 	0.157564 	0.094019 	 0.020044 
0.080907 	0.196608 	0.145143 	0.085480 	 0.019078 
0.062556 	0.216679 	0.158583 	0.096267 	 0.019702 
0.073838 	0.233127 	0.168918 	0.107720 	 0.021275 
0.085899 	0.232600 	0.168038 	0.108882 	 0.021846 
0.050306 	0.225207 	0.164008 	0.100276 	 0.020078 
0.032746 	0.244035 	0.176242 	0.115366 	 0.021498 
0.056704 	0.224847 	0.164133 	0.100670 	 0.021343 
0.064195 	0.226492 	0.164490 	0.102655 	 0.020368 
0.092261 	0.210318 	0.153711 	0.098716 	 0.020612 
0.065262 	0.228287 	0.165528 	0.105871 	 0.020461 
0.077075 	0.221891 	0.161813 	0.100669 	 0.020572 
0.062565 	0.241579 	0.174325 	0.112781 	 0.022108 
0.076958 	0.228424 	0.166692 	0.102683 	 0.020535 
0.068208 	0.228107 	0.164954 	0.104963 	 0.020558 
0.056880 	0.243770 	0.176058 	0.115053 	 0.022309 
0.062852 	0.229707 	0.166943 	0.105486 	 0.020516 
0.081884 	0.231165 	0.166491 	0.111828 	 0.021059 
0.065608 	0.222944 	0.162362 	0.101491 	 0.020801 
0.030865 	0.240061 	0.174164 	0.109276 	 0.020895 
0.049506 	0.223764 	0.162922 	0.101426 	 0.020133 
0.062326 	0.226262 	0.166140 	0.102160 	 0.021094 
0.071500 	0.220085 	0.160768 	0.100857 	 0.020020 
0.069276 	0.225857 	0.165898 	0.099282 	 0.021116 
0.062093 	0.218246 	0.160528 	0.095695 	 0.020202 
0.069012 	0.241757 	0.175976 	0.109197 	 0.021490 
