di 	gli 	gal 	gos3 	 gos4 
0.439124 	-0.012098 	-0.011558 	0.014691 	 0.003682 
0.454121 	-0.021673 	-0.016225 	0.006217 	 0.003019 
0.438782 	0.025243 	0.016352 	0.032200 	 0.004381 
0.365106 	0.036101 	0.022955 	0.038507 	 0.003731 
0.421214 	0.040023 	0.026786 	0.038715 	 0.004962 
0.371722 	0.045598 	0.030961 	0.038056 	 0.004052 
0.364873 	0.042911 	0.030461 	0.034760 	 0.005080 
0.374096 	0.033238 	0.023640 	0.031462 	 0.004149 
0.418886 	0.034997 	0.023897 	0.036438 	 0.004913 
0.382475 	0.028201 	0.020306 	0.028860 	 0.003923 
0.375613 	0.046142 	0.030248 	0.045215 	 0.005134 
0.363911 	0.045746 	0.030832 	0.039405 	 0.004376 
0.320743 	0.057908 	0.038885 	0.041400 	 0.004643 
0.361784 	0.033119 	0.024714 	0.027820 	 0.004863 
0.341228 	0.066622 	0.044847 	0.049801 	 0.005345 
0.359460 	0.044637 	0.030924 	0.037117 	 0.004490 
0.364268 	0.066456 	0.045074 	0.053022 	 0.006597 
0.361297 	0.056956 	0.038825 	0.044978 	 0.005025 
0.343678 	0.053194 	0.035246 	0.045042 	 0.005127 
0.358826 	0.049186 	0.030733 	0.050694 	 0.005649 
0.330287 	0.064750 	0.042555 	0.050257 	 0.005434 
0.304427 	0.070441 	0.048816 	0.047705 	 0.006061 
0.306635 	0.066183 	0.046186 	0.045504 	 0.005443 
0.351971 	0.060583 	0.039566 	0.053886 	 0.006684 
0.384497 	0.046984 	0.029982 	0.043513 	 0.005446 
0.347316 	0.075717 	0.049108 	0.063450 	 0.007432 
0.335026 	0.080706 	0.053480 	0.061631 	 0.006814 
0.328677 	0.079034 	0.052491 	0.058215 	 0.007063 
0.333573 	0.075728 	0.052525 	0.050994 	 0.006814 
0.336693 	0.067888 	0.044919 	0.055409 	 0.006743 
0.305992 	0.083113 	0.058009 	0.053181 	 0.006856 
0.323844 	0.081939 	0.054418 	0.061552 	 0.006771 
0.356413 	0.063166 	0.043036 	0.052128 	 0.007282 
0.325668 	0.073110 	0.050137 	0.055351 	 0.006960 
0.309143 	0.072153 	0.050283 	0.049492 	 0.006700 
0.339296 	0.081433 	0.053636 	0.064811 	 0.008180 
0.291206 	0.091088 	0.062851 	0.059773 	 0.007841 
0.369875 	0.067671 	0.044949 	0.056338 	 0.007856 
0.322351 	0.075393 	0.050103 	0.058055 	 0.007345 
0.292967 	0.086886 	0.059362 	0.058816 	 0.007606 
0.289207 	0.085755 	0.059942 	0.055070 	 0.007500 
0.320254 	0.073289 	0.050068 	0.053729 	 0.007530 
0.301883 	0.074788 	0.051607 	0.052376 	 0.006866 
0.286737 	0.077884 	0.054183 	0.054080 	 0.007477 
0.303546 	0.084411 	0.056435 	0.059741 	 0.007512 
0.318818 	0.087457 	0.060439 	0.059730 	 0.008008 
0.319803 	0.080841 	0.055061 	0.060740 	 0.008273 
0.302856 	0.091730 	0.061775 	0.063686 	 0.008063 
0.321042 	0.081795 	0.054480 	0.062057 	 0.008042 
0.297788 	0.074416 	0.049588 	0.058709 	 0.007722 
0.346618 	0.076830 	0.050309 	0.062208 	 0.008611 
0.340048 	0.066968 	0.045293 	0.055252 	 0.007838 
0.275728 	0.108119 	0.073832 	0.069660 	 0.009198 
0.314312 	0.088994 	0.058951 	0.066229 	 0.008792 
0.334998 	0.092709 	0.062299 	0.069688 	 0.009704 
0.282538 	0.095320 	0.064125 	0.065602 	 0.008010 
0.320665 	0.091627 	0.060593 	0.065261 	 0.008248 
0.316581 	0.087714 	0.056145 	0.073111 	 0.008936 
0.335034 	0.086912 	0.056323 	0.070780 	 0.008920 
0.297282 	0.083686 	0.057475 	0.059561 	 0.008251 
0.335306 	0.087142 	0.056089 	0.072909 	 0.009642 
0.279092 	0.088221 	0.059233 	0.064825 	 0.008287 
0.290495 	0.080360 	0.054679 	0.060260 	 0.008431 
0.268396 	0.094605 	0.065985 	0.061766 	 0.008889 
0.276657 	0.094621 	0.063758 	0.063598 	 0.008132 
0.293521 	0.103745 	0.071019 	0.067890 	 0.009345 
0.285801 	0.092056 	0.060774 	0.068690 	 0.008978 
0.297730 	0.098110 	0.064860 	0.074544 	 0.009703 
0.262693 	0.110814 	0.074544 	0.072911 	 0.009167 
0.269709 	0.089701 	0.061752 	0.062322 	 0.008665 
0.302259 	0.103227 	0.067303 	0.074590 	 0.008986 
0.317237 	0.087177 	0.058518 	0.065313 	 0.009422 
0.295627 	0.086754 	0.058803 	0.064900 	 0.008534 
0.301919 	0.086728 	0.057604 	0.066736 	 0.009369 
0.297113 	0.086626 	0.058977 	0.063348 	 0.009401 
0.267730 	0.104036 	0.070824 	0.066686 	 0.008888 
0.298555 	0.100125 	0.066574 	0.072645 	 0.009726 
0.266285 	0.109325 	0.073951 	0.075735 	 0.010183 
0.283600 	0.104529 	0.069510 	0.075873 	 0.009666 
0.319810 	0.109235 	0.070945 	0.083265 	 0.010488 
0.280346 	0.103099 	0.070647 	0.068866 	 0.009614 
0.269138 	0.091757 	0.063796 	0.060578 	 0.009068 
0.255571 	0.102636 	0.069414 	0.069549 	 0.009415 
0.287862 	0.082523 	0.057564 	0.056294 	 0.009128 
0.275285 	0.097750 	0.067126 	0.067688 	 0.009686 
0.220559 	0.117121 	0.079914 	0.073139 	 0.008832 
0.291510 	0.092907 	0.063012 	0.064517 	 0.009320 
0.300439 	0.088836 	0.060270 	0.060522 	 0.009015 
0.294946 	0.091959 	0.062582 	0.065391 	 0.009673 
0.281127 	0.095447 	0.064626 	0.068976 	 0.009890 
0.297619 	0.095185 	0.064041 	0.066857 	 0.009255 
0.243996 	0.113205 	0.077643 	0.072048 	 0.009976 
0.264343 	0.123990 	0.083302 	0.083064 	 0.010701 
0.237659 	0.112319 	0.078341 	0.068432 	 0.009315 
0.266376 	0.097521 	0.067703 	0.063568 	 0.009989 
0.307048 	0.111547 	0.074540 	0.078057 	 0.010998 
0.262214 	0.109750 	0.075562 	0.069302 	 0.009985 
0.257607 	0.112487 	0.077870 	0.070251 	 0.010034 
0.286683 	0.105221 	0.071619 	0.072628 	 0.010229 
0.298628 	0.102692 	0.069047 	0.070153 	 0.010051 
0.266660 	0.104194 	0.071406 	0.066799 	 0.009298 
0.278169 	0.109203 	0.074078 	0.072438 	 0.009507 
0.248161 	0.102231 	0.071079 	0.064152 	 0.009217 
0.185454 	0.121795 	0.084575 	0.071148 	 0.009347 
0.262348 	0.093983 	0.065856 	0.058565 	 0.009176 
0.309601 	0.095487 	0.066141 	0.062350 	 0.009697 
0.290095 	0.110235 	0.073795 	0.075435 	 0.010141 
0.256756 	0.100869 	0.069216 	0.068010 	 0.009843 
0.267937 	0.110297 	0.076292 	0.069617 	 0.010171 
0.265747 	0.117674 	0.079757 	0.079515 	 0.010664 
0.242117 	0.108682 	0.071585 	0.075208 	 0.009658 
0.232553 	0.114199 	0.080594 	0.067645 	 0.010037 
0.255065 	0.106864 	0.073385 	0.070148 	 0.010006 
0.261685 	0.101255 	0.069242 	0.068632 	 0.009880 
0.285023 	0.096546 	0.067082 	0.063373 	 0.010000 
0.228035 	0.115193 	0.080433 	0.067155 	 0.009414 
0.290591 	0.100021 	0.068260 	0.069386 	 0.010074 
0.232170 	0.134451 	0.092402 	0.081292 	 0.010990 
0.250923 	0.114957 	0.077626 	0.075725 	 0.010291 
0.297096 	0.103101 	0.069893 	0.070176 	 0.010611 
0.289355 	0.117151 	0.078163 	0.078688 	 0.010297 
0.253588 	0.103599 	0.070946 	0.068021 	 0.009589 
0.242017 	0.110487 	0.077698 	0.065360 	 0.009827 
0.274319 	0.103746 	0.071576 	0.065416 	 0.009740 
0.275306 	0.101992 	0.071070 	0.062851 	 0.008998 
0.265687 	0.098057 	0.067881 	0.062354 	 0.009423 
0.258758 	0.121349 	0.082302 	0.073654 	 0.009550 
0.229539 	0.105291 	0.072380 	0.066667 	 0.009216 
0.233090 	0.114193 	0.078314 	0.070879 	 0.009572 
0.280883 	0.103324 	0.070483 	0.068076 	 0.009992 
0.278555 	0.099427 	0.067283 	0.067446 	 0.010121 
0.270641 	0.109708 	0.075079 	0.069540 	 0.010330 
0.273783 	0.106659 	0.073376 	0.068359 	 0.010339 
0.243565 	0.120664 	0.083913 	0.071364 	 0.010291 
0.244895 	0.127327 	0.086927 	0.078096 	 0.010301 
0.225911 	0.110447 	0.077136 	0.065538 	 0.009555 
0.216882 	0.109440 	0.076562 	0.065557 	 0.009676 
0.243676 	0.129697 	0.089399 	0.076116 	 0.010708 
0.248192 	0.119813 	0.083206 	0.070668 	 0.010431 
0.236134 	0.119316 	0.083320 	0.070711 	 0.010299 
0.237267 	0.118277 	0.082258 	0.070158 	 0.010833 
0.257351 	0.114674 	0.077142 	0.078109 	 0.011016 
0.215561 	0.118289 	0.082088 	0.071251 	 0.010012 
0.238519 	0.106618 	0.073789 	0.065223 	 0.009151 
0.233718 	0.107918 	0.076246 	0.061996 	 0.009868 
0.234766 	0.127014 	0.087008 	0.077948 	 0.010909 
0.215154 	0.121747 	0.084874 	0.072491 	 0.010734 
0.225412 	0.127242 	0.088376 	0.075022 	 0.010967 
0.249642 	0.112634 	0.076626 	0.072505 	 0.010432 
0.234688 	0.108937 	0.075014 	0.069880 	 0.011323 
0.261288 	0.122207 	0.083076 	0.078795 	 0.011338 
0.244556 	0.110351 	0.075824 	0.070463 	 0.010245 
0.208229 	0.120484 	0.083032 	0.073568 	 0.010526 
0.218781 	0.122068 	0.085899 	0.070226 	 0.010821 
0.233055 	0.113709 	0.077789 	0.072355 	 0.010599 
0.211043 	0.131257 	0.090691 	0.077838 	 0.011060 
0.221493 	0.135871 	0.092241 	0.083870 	 0.012017 
0.222653 	0.123030 	0.084689 	0.075490 	 0.010915 
0.235355 	0.121390 	0.082080 	0.079768 	 0.011399 
0.222006 	0.128430 	0.088867 	0.077697 	 0.011888 
0.231390 	0.126684 	0.086956 	0.079583 	 0.011353 
0.236047 	0.131337 	0.089943 	0.081185 	 0.011737 
0.227646 	0.121093 	0.082007 	0.077807 	 0.011079 
0.260374 	0.115986 	0.078327 	0.075480 	 0.011137 
0.205779 	0.126482 	0.088439 	0.072753 	 0.011202 
0.221656 	0.143096 	0.098210 	0.084217 	 0.012195 
0.214302 	0.149740 	0.103356 	0.086272 	 0.012582 
0.201962 	0.120248 	0.084606 	0.069096 	 0.010493 
0.248207 	0.136252 	0.091966 	0.087387 	 0.012151 
0.228875 	0.140403 	0.095732 	0.086103 	 0.011605 
0.210837 	0.124287 	0.086154 	0.073467 	 0.010686 
0.215069 	0.125823 	0.087065 	0.074591 	 0.011375 
0.214138 	0.114374 	0.079758 	0.068675 	 0.010937 
0.215905 	0.140070 	0.096518 	0.085019 	 0.012629 
0.175856 	0.129849 	0.090080 	0.077388 	 0.011428 
0.240440 	0.127866 	0.087626 	0.081732 	 0.012130 
0.205519 	0.135723 	0.094036 	0.080297 	 0.011639 
0.204857 	0.137944 	0.096287 	0.079438 	 0.012339 
0.202962 	0.138104 	0.095060 	0.081137 	 0.011667 
0.188043 	0.130184 	0.091321 	0.073514 	 0.011552 
0.206245 	0.135231 	0.093727 	0.078384 	 0.011487 
0.197504 	0.137244 	0.095969 	0.080154 	 0.012593 
0.213197 	0.131290 	0.089850 	0.080836 	 0.011721 
0.237785 	0.133113 	0.091874 	0.078933 	 0.012369 
0.191398 	0.144077 	0.100669 	0.079816 	 0.012308 
0.210712 	0.123560 	0.086003 	0.071410 	 0.011156 
0.176749 	0.146566 	0.103467 	0.078792 	 0.012261 
0.200437 	0.136281 	0.093827 	0.082072 	 0.012268 
0.157739 	0.149172 	0.102658 	0.084679 	 0.011657 
0.175760 	0.140366 	0.097948 	0.078996 	 0.011927 
0.181047 	0.139851 	0.097036 	0.082689 	 0.012733 
0.183570 	0.144055 	0.100822 	0.079473 	 0.012058 
0.212745 	0.131354 	0.092090 	0.074996 	 0.011941 
0.217401 	0.131917 	0.092268 	0.075701 	 0.011931 
0.165589 	0.142016 	0.100983 	0.071786 	 0.011410 
0.207927 	0.147814 	0.100309 	0.091610 	 0.013380 
0.165435 	0.152978 	0.105846 	0.084995 	 0.012465 
0.189639 	0.140188 	0.096756 	0.081901 	 0.011965 
0.168682 	0.144806 	0.101278 	0.080267 	 0.012780 
0.185312 	0.141958 	0.098054 	0.081165 	 0.012158 
0.174638 	0.142594 	0.099457 	0.082332 	 0.012604 
0.217305 	0.151589 	0.104994 	0.084941 	 0.013168 
0.154557 	0.145848 	0.103766 	0.074542 	 0.012343 
0.216107 	0.135575 	0.091993 	0.082900 	 0.012026 
0.193812 	0.150839 	0.105188 	0.083641 	 0.012773 
0.175065 	0.145218 	0.101176 	0.081761 	 0.012884 
0.188055 	0.143479 	0.100401 	0.078989 	 0.012849 
0.167176 	0.160944 	0.110495 	0.090434 	 0.012881 
0.186155 	0.137624 	0.094865 	0.080298 	 0.012320 
0.186520 	0.155774 	0.107959 	0.086498 	 0.012800 
0.200252 	0.143259 	0.099103 	0.083592 	 0.012225 
0.209379 	0.144328 	0.101361 	0.078229 	 0.012770 
0.173098 	0.148605 	0.103810 	0.080760 	 0.012615 
0.204910 	0.151587 	0.105590 	0.082795 	 0.012906 
0.174537 	0.157154 	0.108335 	0.089050 	 0.013078 
0.163737 	0.154862 	0.106958 	0.087278 	 0.012517 
0.156083 	0.154106 	0.107285 	0.084091 	 0.012875 
0.179584 	0.160500 	0.110603 	0.090018 	 0.012877 
0.131753 	0.153371 	0.107444 	0.079004 	 0.012469 
0.176468 	0.144771 	0.101993 	0.076295 	 0.012109 
0.150999 	0.161818 	0.112864 	0.086340 	 0.012808 
0.184650 	0.143687 	0.099397 	0.083257 	 0.012652 
0.150483 	0.160250 	0.110297 	0.091215 	 0.013067 
0.210704 	0.158010 	0.109458 	0.086236 	 0.012751 
0.176160 	0.167974 	0.115513 	0.093015 	 0.013339 
0.122085 	0.174679 	0.122654 	0.088937 	 0.013084 
0.156730 	0.154643 	0.108625 	0.081179 	 0.012993 
0.190714 	0.158156 	0.107662 	0.094683 	 0.013916 
0.212757 	0.150238 	0.102891 	0.089914 	 0.013538 
0.159881 	0.162134 	0.110866 	0.093538 	 0.013492 
0.161867 	0.171092 	0.116621 	0.098223 	 0.013798 
0.209177 	0.148158 	0.102233 	0.086676 	 0.013179 
0.174763 	0.138595 	0.097904 	0.075891 	 0.012697 
0.143542 	0.160228 	0.111138 	0.086995 	 0.012599 
0.171792 	0.144688 	0.101599 	0.078646 	 0.012337 
0.200455 	0.160086 	0.111298 	0.089458 	 0.013587 
0.186812 	0.149879 	0.104027 	0.084702 	 0.013669 
0.198289 	0.160851 	0.110413 	0.093600 	 0.013717 
0.192468 	0.148773 	0.102517 	0.083079 	 0.013004 
0.170705 	0.158699 	0.111580 	0.083315 	 0.012779 
0.211707 	0.147662 	0.101838 	0.084901 	 0.012940 
0.202960 	0.148857 	0.102803 	0.084970 	 0.013079 
0.142453 	0.166759 	0.116263 	0.087248 	 0.013176 
0.176011 	0.143649 	0.100924 	0.076836 	 0.012934 
0.127625 	0.167233 	0.117785 	0.085837 	 0.013259 
0.176400 	0.160522 	0.111130 	0.089304 	 0.013674 
0.153975 	0.173382 	0.120437 	0.093560 	 0.014026 
0.160569 	0.165297 	0.114462 	0.091576 	 0.013921 
0.143053 	0.169480 	0.118707 	0.089606 	 0.014239 
0.185953 	0.151169 	0.105840 	0.082135 	 0.012919 
0.164997 	0.162737 	0.113853 	0.086482 	 0.013686 
0.196102 	0.151898 	0.104083 	0.089261 	 0.013639 
0.174361 	0.164093 	0.114769 	0.087285 	 0.013515 
0.200903 	0.147055 	0.101581 	0.084968 	 0.014131 
0.147273 	0.166087 	0.116544 	0.089163 	 0.014197 
0.134298 	0.152155 	0.108230 	0.078036 	 0.012933 
0.147097 	0.164181 	0.115310 	0.084274 	 0.013947 
0.177774 	0.160177 	0.112203 	0.082627 	 0.012833 
0.130685 	0.177940 	0.125061 	0.089167 	 0.013715 
0.149285 	0.157963 	0.111279 	0.080449 	 0.012949 
0.153937 	0.158199 	0.111399 	0.082161 	 0.012949 
0.158871 	0.174646 	0.123313 	0.089311 	 0.014208 
0.104432 	0.182958 	0.128547 	0.093113 	 0.014099 
0.154669 	0.160723 	0.112938 	0.083447 	 0.013247 
0.145784 	0.176080 	0.121283 	0.096131 	 0.014199 
0.150873 	0.174966 	0.120418 	0.096539 	 0.014500 
0.133484 	0.178753 	0.125706 	0.090245 	 0.013845 
0.141755 	0.174927 	0.121890 	0.094459 	 0.014321 
0.168514 	0.171135 	0.118190 	0.094299 	 0.014582 
0.104887 	0.180535 	0.127086 	0.090181 	 0.013906 
0.129582 	0.173665 	0.121778 	0.089173 	 0.013667 
0.129100 	0.171661 	0.121063 	0.088927 	 0.014419 
0.161618 	0.163805 	0.115014 	0.088295 	 0.014393 
0.163549 	0.162498 	0.112599 	0.088649 	 0.013261 
0.156029 	0.156264 	0.109862 	0.082348 	 0.013536 
0.135088 	0.175467 	0.122935 	0.090458 	 0.014599 
0.129527 	0.161714 	0.113424 	0.085139 	 0.013723 
0.140699 	0.163332 	0.114964 	0.084748 	 0.013823 
0.136862 	0.174315 	0.120932 	0.092826 	 0.014203 
0.148994 	0.163768 	0.115930 	0.084731 	 0.014089 
0.115946 	0.173308 	0.120873 	0.089998 	 0.013719 
0.161053 	0.173164 	0.121249 	0.092887 	 0.014118 
0.118434 	0.175792 	0.122983 	0.090162 	 0.013997 
0.143961 	0.176755 	0.122880 	0.093212 	 0.014337 
0.142433 	0.179089 	0.126706 	0.090520 	 0.015130 
0.157363 	0.171620 	0.119725 	0.094187 	 0.015398 
0.161776 	0.172742 	0.121108 	0.088436 	 0.013987 
0.147221 	0.179474 	0.125152 	0.093234 	 0.014224 
0.114271 	0.184862 	0.128487 	0.098420 	 0.015090 
0.083887 	0.188039 	0.133129 	0.089136 	 0.013706 
0.115920 	0.197503 	0.137861 	0.099161 	 0.014755 
0.159065 	0.162199 	0.114968 	0.080398 	 0.013325 
0.111594 	0.180123 	0.128029 	0.087597 	 0.014550 
0.144755 	0.185018 	0.126343 	0.103548 	 0.015060 
0.143563 	0.162449 	0.115508 	0.082489 	 0.014106 
0.138085 	0.183810 	0.127410 	0.097336 	 0.014251 
0.140060 	0.171819 	0.121904 	0.086103 	 0.014750 
0.137717 	0.165906 	0.118377 	0.080959 	 0.014470 
0.096645 	0.183951 	0.129630 	0.091590 	 0.014530 
0.144229 	0.178224 	0.125602 	0.089875 	 0.013992 
0.079949 	0.181479 	0.128735 	0.088384 	 0.014639 
0.140210 	0.177583 	0.123319 	0.093235 	 0.014537 
0.129764 	0.199107 	0.138715 	0.099670 	 0.015023 
0.128542 	0.187942 	0.133722 	0.089157 	 0.014819 
0.107835 	0.180113 	0.130514 	0.079755 	 0.014663 
0.161089 	0.179601 	0.124883 	0.095796 	 0.015444 
0.122705 	0.182593 	0.127576 	0.095496 	 0.015204 
0.130012 	0.196614 	0.137294 	0.098797 	 0.015021 
0.076726 	0.184393 	0.129904 	0.089067 	 0.013846 
0.080449 	0.191449 	0.134753 	0.092604 	 0.014811 
0.112782 	0.180382 	0.128236 	0.087401 	 0.014703 
0.112518 	0.197186 	0.139348 	0.096462 	 0.015748 
0.115367 	0.179043 	0.126075 	0.090407 	 0.014377 
0.110838 	0.182966 	0.131673 	0.086386 	 0.015255 
0.099602 	0.186461 	0.132310 	0.090595 	 0.014403 
0.089134 	0.189627 	0.134603 	0.092157 	 0.015117 
0.102545 	0.192518 	0.135738 	0.095519 	 0.015206 
0.101909 	0.190849 	0.133371 	0.094065 	 0.014414 
0.101527 	0.185335 	0.130888 	0.093140 	 0.015013 
0.082748 	0.190263 	0.135686 	0.090716 	 0.014611 
0.101392 	0.186444 	0.132225 	0.090609 	 0.014738 
0.121501 	0.184127 	0.127756 	0.098409 	 0.014872 
0.138883 	0.175003 	0.122344 	0.092700 	 0.014525 
0.148720 	0.184762 	0.129921 	0.091060 	 0.014493 
0.114810 	0.179581 	0.126686 	0.087429 	 0.014270 
0.110836 	0.199530 	0.138770 	0.103740 	 0.016238 
0.151989 	0.176858 	0.124473 	0.091207 	 0.015010 
0.085949 	0.193429 	0.137980 	0.090729 	 0.015561 
0.163649 	0.187425 	0.132246 	0.098307 	 0.016763 
0.111117 	0.177091 	0.126614 	0.082372 	 0.014799 
0.130252 	0.174896 	0.123340 	0.086773 	 0.014295 
0.075330 	0.207068 	0.147993 	0.094221 	 0.015047 
0.131270 	0.188946 	0.131300 	0.101341 	 0.015236 
0.118952 	0.181561 	0.128813 	0.090094 	 0.014953 
0.114758 	0.173601 	0.122929 	0.087528 	 0.014302 
0.103647 	0.183644 	0.131242 	0.086533 	 0.014712 
0.139855 	0.172007 	0.120455 	0.089679 	 0.014626 
0.129688 	0.186736 	0.132141 	0.091910 	 0.015708 
0.100255 	0.197533 	0.139733 	0.094722 	 0.015095 
0.123470 	0.177277 	0.126306 	0.084121 	 0.015153 
0.120811 	0.179600 	0.127057 	0.089343 	 0.015176 
0.111043 	0.183646 	0.130224 	0.087736 	 0.014485 
0.098488 	0.190588 	0.134843 	0.091429 	 0.015173 
0.083855 	0.185895 	0.131932 	0.087404 	 0.014627 
0.094236 	0.194818 	0.138832 	0.091423 	 0.014925 
0.110922 	0.190193 	0.133644 	0.094465 	 0.015244 
0.082218 	0.206847 	0.146178 	0.098563 	 0.015605 
0.121934 	0.180602 	0.126553 	0.091660 	 0.014484 
0.110246 	0.187414 	0.132424 	0.091218 	 0.015090 
0.087107 	0.195528 	0.138900 	0.092650 	 0.015221 
0.096062 	0.178044 	0.130082 	0.077294 	 0.015068 
0.128135 	0.188981 	0.132368 	0.096079 	 0.016215 
0.093870 	0.194894 	0.137126 	0.093452 	 0.015223 
0.101409 	0.204189 	0.142771 	0.102560 	 0.015723 
0.123030 	0.182202 	0.128309 	0.090155 	 0.014442 
0.049795 	0.205388 	0.145763 	0.094280 	 0.014578 
0.132138 	0.194603 	0.135272 	0.100846 	 0.016180 
0.100261 	0.188105 	0.133774 	0.091886 	 0.015659 
0.116983 	0.190748 	0.135823 	0.093211 	 0.015958 
0.080211 	0.196539 	0.140305 	0.091182 	 0.015319 
0.085075 	0.196276 	0.137818 	0.096352 	 0.015414 
0.068447 	0.210081 	0.148197 	0.099696 	 0.015374 
0.117107 	0.177005 	0.126042 	0.087064 	 0.015287 
0.137032 	0.193140 	0.137765 	0.093033 	 0.016421 
0.083343 	0.200905 	0.143706 	0.091443 	 0.015194 
0.122695 	0.188357 	0.130821 	0.098892 	 0.016179 
0.093798 	0.208368 	0.145118 	0.105331 	 0.016433 
0.097655 	0.198535 	0.139099 	0.100613 	 0.016002 
0.102628 	0.199731 	0.141435 	0.094663 	 0.016015 
0.071028 	0.193864 	0.138020 	0.090028 	 0.015337 
0.115437 	0.194991 	0.138952 	0.091473 	 0.016271 
0.089895 	0.194307 	0.138655 	0.089143 	 0.014639 
0.082486 	0.196604 	0.140050 	0.091783 	 0.015468 
0.112238 	0.195354 	0.136940 	0.100291 	 0.015850 
0.100288 	0.197553 	0.140034 	0.095618 	 0.015034 
0.103413 	0.189084 	0.135964 	0.086838 	 0.015408 
0.085340 	0.189308 	0.134794 	0.089569 	 0.015060 
0.100988 	0.205998 	0.145051 	0.101579 	 0.016504 
0.099114 	0.200368 	0.141105 	0.098286 	 0.016337 
0.093341 	0.207227 	0.146611 	0.098371 	 0.015917 
0.095441 	0.215975 	0.153183 	0.100589 	 0.015555 
0.121726 	0.185346 	0.131874 	0.090422 	 0.015226 
0.092907 	0.204903 	0.145061 	0.100647 	 0.016298 
0.075685 	0.205713 	0.145678 	0.097322 	 0.015516 
0.057054 	0.209903 	0.148124 	0.100069 	 0.016053 
0.065969 	0.204775 	0.145323 	0.095377 	 0.015773 
0.124108 	0.188097 	0.132804 	0.092530 	 0.015757 
0.116031 	0.198229 	0.140479 	0.096762 	 0.016718 
0.089152 	0.199533 	0.143134 	0.091751 	 0.015948 
0.076862 	0.210296 	0.149030 	0.099287 	 0.016428 
0.073792 	0.204425 	0.144716 	0.095763 	 0.015446 
0.060849 	0.204178 	0.144398 	0.096451 	 0.015327 
0.102458 	0.198184 	0.140448 	0.096923 	 0.015856 
0.079775 	0.211589 	0.149842 	0.099178 	 0.015924 
0.072384 	0.211079 	0.151419 	0.094529 	 0.016274 
0.073340 	0.211145 	0.148952 	0.101364 	 0.016628 
0.065631 	0.210324 	0.150762 	0.094009 	 0.016566 
0.122708 	0.195113 	0.138744 	0.094333 	 0.016659 
0.101304 	0.203019 	0.144869 	0.092933 	 0.016261 
0.092779 	0.201606 	0.142132 	0.097315 	 0.015585 
0.081541 	0.212380 	0.149771 	0.102935 	 0.016108 
0.093314 	0.195839 	0.140547 	0.088531 	 0.016469 
0.076630 	0.203091 	0.146320 	0.089692 	 0.015808 
0.078454 	0.202220 	0.144666 	0.093140 	 0.016415 
0.086400 	0.213314 	0.151779 	0.102121 	 0.016776 
0.073510 	0.207360 	0.148265 	0.095564 	 0.016224 
0.082561 	0.211736 	0.148708 	0.103243 	 0.016124 
0.098755 	0.205397 	0.146043 	0.095398 	 0.015598 
0.074145 	0.214015 	0.152062 	0.100195 	 0.016829 
0.070172 	0.213880 	0.151150 	0.099220 	 0.015610 
0.090712 	0.210180 	0.149018 	0.099919 	 0.016501 
0.041704 	0.226261 	0.162383 	0.098808 	 0.016368 
0.066622 	0.213718 	0.151057 	0.099082 	 0.015802 
0.046897 	0.224912 	0.160444 	0.101573 	 0.016603 
0.080028 	0.211207 	0.148508 	0.103128 	 0.016861 
0.057047 	0.218538 	0.155419 	0.100109 	 0.016083 
0.104103 	0.206403 	0.146260 	0.098988 	 0.016887 
0.068404 	0.216873 	0.153464 	0.103063 	 0.016731 
0.048514 	0.191022 	0.139456 	0.081799 	 0.016192 
0.053228 	0.213534 	0.153791 	0.094100 	 0.016338 
0.135138 	0.183328 	0.131172 	0.087220 	 0.015847 
0.037769 	0.220076 	0.156314 	0.102944 	 0.016111 
0.056351 	0.211490 	0.152734 	0.089717 	 0.016097 
0.084721 	0.203380 	0.144627 	0.096901 	 0.016291 
0.054214 	0.212966 	0.151379 	0.098847 	 0.016096 
0.068082 	0.211803 	0.150645 	0.097799 	 0.016399 
0.078827 	0.206088 	0.147519 	0.092926 	 0.015673 
0.057364 	0.211945 	0.151156 	0.098500 	 0.016874 
0.062372 	0.202464 	0.146495 	0.087748 	 0.015396 
0.093968 	0.205828 	0.145849 	0.099711 	 0.016925 
0.039634 	0.221639 	0.159523 	0.095824 	 0.016387 
0.074289 	0.222389 	0.157889 	0.101564 	 0.016539 
0.065987 	0.211465 	0.151716 	0.094451 	 0.016293 
0.102815 	0.205636 	0.146886 	0.095670 	 0.017214 
0.078739 	0.211494 	0.150806 	0.095967 	 0.016561 
0.101343 	0.203501 	0.145149 	0.095922 	 0.017155 
0.108729 	0.211454 	0.150898 	0.096819 	 0.016454 
0.075774 	0.223113 	0.157888 	0.106132 	 0.016298 
0.117598 	0.201900 	0.144283 	0.094922 	 0.016980 
0.090721 	0.212575 	0.150494 	0.102085 	 0.016585 
0.084276 	0.210402 	0.151109 	0.095540 	 0.016569 
0.049440 	0.221652 	0.159682 	0.096462 	 0.016970 
0.041652 	0.225420 	0.161066 	0.099971 	 0.016732 
0.046561 	0.222763 	0.158740 	0.101137 	 0.016229 
0.057216 	0.223213 	0.159774 	0.099290 	 0.017253 
0.019619 	0.226034 	0.162325 	0.098409 	 0.016628 
0.071041 	0.224754 	0.158746 	0.107318 	 0.016888 
0.070462 	0.220808 	0.157783 	0.098184 	 0.016370 
0.096524 	0.205039 	0.147688 	0.091422 	 0.016600 
0.074542 	0.202619 	0.146444 	0.090693 	 0.016654 
