di 	gli 	gal 	gos3 	 gos4 
0.374577 	0.043829 	0.030952 	0.029651 	 0.005323 
0.406207 	0.024638 	0.018509 	0.020103 	 0.004228 
0.412611 	0.040318 	0.027110 	0.036341 	 0.004731 
0.346651 	0.051485 	0.034515 	0.040883 	 0.004102 
0.416625 	0.045607 	0.029303 	0.044423 	 0.004964 
0.364419 	0.051382 	0.035327 	0.039113 	 0.004137 
0.359373 	0.052010 	0.035754 	0.039782 	 0.004679 
0.353949 	0.051602 	0.036141 	0.037057 	 0.004331 
0.412057 	0.042113 	0.027395 	0.041054 	 0.004876 
0.354543 	0.053590 	0.037735 	0.034321 	 0.004799 
0.389524 	0.053360 	0.037104 	0.044745 	 0.006210 
0.367965 	0.057079 	0.038857 	0.039090 	 0.005225 
0.318356 	0.062201 	0.044231 	0.040802 	 0.004977 
0.353813 	0.055440 	0.038837 	0.035065 	 0.005676 
0.329593 	0.071433 	0.048795 	0.045974 	 0.005499 
0.358141 	0.054487 	0.036637 	0.042241 	 0.004616 
0.353594 	0.075354 	0.051293 	0.053028 	 0.006520 
0.351623 	0.072491 	0.049404 	0.051025 	 0.006392 
0.353144 	0.061337 	0.039962 	0.051435 	 0.005208 
0.323078 	0.066262 	0.044342 	0.049273 	 0.005524 
0.371917 	0.061058 	0.039364 	0.053683 	 0.006147 
0.281522 	0.080369 	0.055185 	0.051102 	 0.005548 
0.319379 	0.076221 	0.051459 	0.051318 	 0.006597 
0.351253 	0.072493 	0.047948 	0.055547 	 0.007120 
0.375388 	0.067132 	0.044583 	0.052237 	 0.006226 
0.375709 	0.073524 	0.047648 	0.062931 	 0.007768 
0.336523 	0.082053 	0.054850 	0.059671 	 0.007272 
0.322529 	0.070211 	0.047769 	0.051178 	 0.005863 
0.336838 	0.074212 	0.052104 	0.044875 	 0.006580 
0.331130 	0.070202 	0.047848 	0.051822 	 0.006580 
0.304944 	0.083045 	0.057770 	0.049196 	 0.006703 
0.333327 	0.077698 	0.052610 	0.055211 	 0.006870 
0.348301 	0.069867 	0.047581 	0.050489 	 0.007155 
0.325947 	0.075720 	0.051015 	0.055811 	 0.006637 
0.286273 	0.086945 	0.059328 	0.056860 	 0.006405 
0.334859 	0.079469 	0.051790 	0.063519 	 0.007298 
0.292158 	0.087914 	0.059731 	0.057121 	 0.007334 
0.377010 	0.078053 	0.051086 	0.062550 	 0.008801 
0.318299 	0.072728 	0.048766 	0.055228 	 0.006769 
0.304108 	0.081716 	0.057573 	0.049914 	 0.007832 
0.302711 	0.085388 	0.058328 	0.057087 	 0.007433 
0.303466 	0.084821 	0.058229 	0.054003 	 0.007822 
0.295537 	0.084524 	0.057004 	0.059347 	 0.007028 
0.278041 	0.087787 	0.061065 	0.054432 	 0.007800 
0.306835 	0.085355 	0.057914 	0.058466 	 0.007218 
0.318242 	0.084928 	0.057344 	0.059070 	 0.008154 
0.309095 	0.083732 	0.058023 	0.055043 	 0.007979 
0.310207 	0.090290 	0.060200 	0.064665 	 0.007945 
0.311444 	0.089880 	0.060937 	0.063136 	 0.008335 
0.304412 	0.079101 	0.054514 	0.054404 	 0.007981 
0.355232 	0.089226 	0.058154 	0.069222 	 0.009387 
0.334553 	0.083592 	0.055823 	0.062702 	 0.008471 
0.289021 	0.098167 	0.066739 	0.066554 	 0.009043 
0.319606 	0.085759 	0.058107 	0.060974 	 0.008405 
0.347810 	0.084875 	0.057829 	0.062348 	 0.009243 
0.286564 	0.099991 	0.067913 	0.064771 	 0.008745 
0.339399 	0.086191 	0.057162 	0.066657 	 0.008427 
0.301649 	0.095068 	0.063021 	0.069597 	 0.008382 
0.324532 	0.090321 	0.058741 	0.070778 	 0.008576 
0.296054 	0.090377 	0.060500 	0.064456 	 0.008389 
0.343759 	0.086374 	0.056625 	0.067872 	 0.009463 
0.284107 	0.089124 	0.060079 	0.063580 	 0.007837 
0.290123 	0.091652 	0.063378 	0.058424 	 0.008740 
0.281820 	0.090583 	0.062728 	0.058457 	 0.008433 
0.305831 	0.093605 	0.062796 	0.065900 	 0.008851 
0.319830 	0.089587 	0.061510 	0.060562 	 0.009351 
0.286818 	0.090388 	0.061380 	0.062685 	 0.008643 
0.303816 	0.091154 	0.061350 	0.068568 	 0.008990 
0.258047 	0.102629 	0.070221 	0.064452 	 0.008479 
0.255162 	0.103040 	0.071574 	0.061120 	 0.008770 
0.322768 	0.090791 	0.061412 	0.064762 	 0.009517 
0.305317 	0.093164 	0.063512 	0.063756 	 0.009288 
0.281450 	0.098008 	0.066246 	0.066892 	 0.008726 
0.298194 	0.091748 	0.062281 	0.065129 	 0.008798 
0.294936 	0.102904 	0.069479 	0.071248 	 0.009855 
0.293794 	0.095341 	0.065002 	0.064502 	 0.009278 
0.285475 	0.099653 	0.067054 	0.066886 	 0.009134 
0.270662 	0.108638 	0.074173 	0.071963 	 0.009638 
0.275153 	0.109628 	0.073788 	0.075217 	 0.009515 
0.304384 	0.110271 	0.072669 	0.080813 	 0.010031 
0.279557 	0.104207 	0.072288 	0.063397 	 0.010031 
0.267128 	0.097756 	0.067480 	0.061652 	 0.008977 
0.278752 	0.100965 	0.068909 	0.066461 	 0.009798 
0.276058 	0.089605 	0.062134 	0.056134 	 0.008690 
0.253114 	0.108817 	0.074775 	0.069913 	 0.009145 
0.214004 	0.118908 	0.081983 	0.070329 	 0.009031 
0.301665 	0.103556 	0.069597 	0.070181 	 0.009945 
0.337893 	0.086688 	0.059213 	0.061232 	 0.010002 
0.291968 	0.099574 	0.067805 	0.065018 	 0.009613 
0.282872 	0.104790 	0.072204 	0.067585 	 0.010366 
0.296133 	0.098414 	0.066204 	0.066391 	 0.009625 
0.227472 	0.106942 	0.073697 	0.065251 	 0.008492 
0.288971 	0.113742 	0.076873 	0.077495 	 0.010104 
0.249854 	0.108665 	0.075398 	0.065268 	 0.009274 
0.291734 	0.094716 	0.065468 	0.061162 	 0.010033 
0.303352 	0.115893 	0.077538 	0.078755 	 0.010783 
0.265543 	0.108466 	0.073415 	0.069274 	 0.009583 
0.282096 	0.107278 	0.073582 	0.068856 	 0.010456 
0.295312 	0.101907 	0.068247 	0.073412 	 0.009999 
0.307078 	0.097768 	0.066701 	0.066205 	 0.010329 
0.295674 	0.096747 	0.065718 	0.067400 	 0.009591 
0.289448 	0.105485 	0.071530 	0.069520 	 0.009784 
0.250871 	0.107504 	0.074937 	0.062235 	 0.009462 
0.201003 	0.121024 	0.083747 	0.068914 	 0.009457 
0.253046 	0.104554 	0.071909 	0.062054 	 0.009183 
0.317952 	0.097151 	0.067693 	0.058263 	 0.010403 
0.294000 	0.107300 	0.072894 	0.072309 	 0.010191 
0.236700 	0.113522 	0.078154 	0.069048 	 0.009389 
0.260720 	0.112720 	0.077463 	0.066377 	 0.010079 
0.274205 	0.114780 	0.078558 	0.074435 	 0.010584 
0.261115 	0.101326 	0.068498 	0.068802 	 0.009284 
0.259183 	0.115723 	0.078995 	0.072778 	 0.010378 
0.249699 	0.114263 	0.078476 	0.069830 	 0.009880 
0.264046 	0.105223 	0.072107 	0.068536 	 0.009800 
0.288316 	0.102135 	0.070577 	0.065447 	 0.010285 
0.244189 	0.115864 	0.079726 	0.070312 	 0.009637 
0.296398 	0.109166 	0.073420 	0.074872 	 0.010558 
0.243181 	0.118649 	0.081925 	0.073605 	 0.010408 
0.248490 	0.122385 	0.082977 	0.077290 	 0.010545 
0.292400 	0.094967 	0.065408 	0.062499 	 0.009926 
0.303795 	0.105899 	0.069938 	0.074250 	 0.009703 
0.258478 	0.111591 	0.077391 	0.066083 	 0.010176 
0.239975 	0.118764 	0.082804 	0.070315 	 0.010395 
0.264086 	0.114637 	0.078523 	0.068360 	 0.009907 
0.286387 	0.105004 	0.072354 	0.062724 	 0.009568 
0.258862 	0.102620 	0.070691 	0.063169 	 0.009124 
0.258066 	0.112519 	0.076984 	0.068196 	 0.009078 
0.233519 	0.108399 	0.075015 	0.064917 	 0.009216 
0.238714 	0.109772 	0.075953 	0.065338 	 0.009661 
0.268959 	0.108221 	0.073697 	0.068269 	 0.009760 
0.253787 	0.107110 	0.072486 	0.069678 	 0.009257 
0.243455 	0.119442 	0.083010 	0.070298 	 0.010639 
0.282749 	0.103389 	0.071369 	0.065482 	 0.010076 
0.257427 	0.124983 	0.084898 	0.078804 	 0.010810 
0.259777 	0.113783 	0.078404 	0.071570 	 0.009886 
0.229515 	0.115635 	0.079661 	0.069664 	 0.009727 
0.191880 	0.120406 	0.083738 	0.066480 	 0.009114 
0.253474 	0.117248 	0.081142 	0.069775 	 0.010074 
0.247917 	0.120008 	0.083107 	0.067837 	 0.010539 
0.255212 	0.113551 	0.078757 	0.066754 	 0.010313 
0.236969 	0.127227 	0.087834 	0.074970 	 0.010990 
0.254791 	0.111578 	0.076083 	0.072332 	 0.009849 
0.211294 	0.121247 	0.085579 	0.065624 	 0.010074 
0.232693 	0.115482 	0.079900 	0.069807 	 0.009491 
0.241368 	0.116469 	0.081187 	0.065713 	 0.010690 
0.229966 	0.129404 	0.088907 	0.077908 	 0.011038 
0.214578 	0.123321 	0.086652 	0.067404 	 0.010853 
0.217670 	0.130273 	0.090256 	0.073384 	 0.010753 
0.250513 	0.109967 	0.075349 	0.068984 	 0.010284 
0.211097 	0.126326 	0.088022 	0.071205 	 0.011332 
0.246189 	0.129540 	0.089707 	0.076645 	 0.011363 
0.242229 	0.116660 	0.080162 	0.071012 	 0.010592 
0.184839 	0.135229 	0.094076 	0.075150 	 0.010979 
0.214738 	0.123607 	0.086224 	0.069498 	 0.010194 
0.208546 	0.123486 	0.083764 	0.075607 	 0.009930 
0.193204 	0.147478 	0.102618 	0.077641 	 0.011948 
0.226487 	0.137140 	0.094886 	0.081052 	 0.012084 
0.220403 	0.127274 	0.088257 	0.075215 	 0.011006 
0.235437 	0.127726 	0.087038 	0.078914 	 0.011491 
0.203548 	0.129448 	0.090601 	0.071460 	 0.011027 
0.224873 	0.125593 	0.088277 	0.071481 	 0.011023 
0.242374 	0.136472 	0.093499 	0.082041 	 0.012438 
0.208210 	0.128243 	0.088620 	0.075171 	 0.010783 
0.292409 	0.113078 	0.077542 	0.072793 	 0.011735 
0.203544 	0.130733 	0.090188 	0.076123 	 0.010942 
0.229269 	0.139243 	0.095723 	0.081233 	 0.012516 
0.226861 	0.135435 	0.095432 	0.074652 	 0.012821 
0.188153 	0.134813 	0.094711 	0.071088 	 0.011211 
0.239878 	0.138860 	0.095197 	0.082535 	 0.012387 
0.241602 	0.137223 	0.093399 	0.083082 	 0.012036 
0.207954 	0.131012 	0.091106 	0.073653 	 0.010722 
0.221177 	0.122529 	0.084126 	0.073033 	 0.010679 
0.191196 	0.129427 	0.090856 	0.068906 	 0.010964 
0.195016 	0.146324 	0.101050 	0.082439 	 0.012139 
0.160872 	0.145853 	0.101191 	0.081698 	 0.011646 
0.219078 	0.143314 	0.098912 	0.082779 	 0.012720 
0.170877 	0.151300 	0.105925 	0.080169 	 0.011704 
0.208011 	0.145545 	0.099758 	0.085656 	 0.012356 
0.205810 	0.138499 	0.097282 	0.075750 	 0.012176 
0.175546 	0.140367 	0.099237 	0.072478 	 0.011609 
0.202645 	0.145476 	0.100343 	0.082595 	 0.012165 
0.197403 	0.137934 	0.097680 	0.074148 	 0.012434 
0.198574 	0.143462 	0.098835 	0.080570 	 0.012233 
0.242403 	0.133463 	0.092138 	0.077884 	 0.012426 
0.181216 	0.151456 	0.105547 	0.079173 	 0.012825 
0.218053 	0.123813 	0.085968 	0.071943 	 0.010903 
0.164011 	0.151393 	0.105377 	0.078876 	 0.011891 
0.215282 	0.137530 	0.094379 	0.081024 	 0.012534 
0.182274 	0.130544 	0.091927 	0.071079 	 0.011032 
0.171813 	0.147580 	0.103776 	0.076597 	 0.012100 
0.175009 	0.144085 	0.099889 	0.077129 	 0.012491 
0.186195 	0.149116 	0.103551 	0.082050 	 0.012543 
0.230594 	0.134815 	0.093593 	0.077493 	 0.012269 
0.197720 	0.145073 	0.101257 	0.076493 	 0.012172 
0.175962 	0.137670 	0.098211 	0.067240 	 0.011455 
0.207470 	0.145425 	0.100174 	0.085455 	 0.012952 
0.164858 	0.152807 	0.105978 	0.082565 	 0.012300 
0.192156 	0.137980 	0.096220 	0.075701 	 0.012038 
0.173335 	0.146389 	0.101974 	0.078302 	 0.012939 
0.204297 	0.141169 	0.096821 	0.082572 	 0.012518 
0.162835 	0.151214 	0.106005 	0.080820 	 0.012635 
0.212641 	0.153982 	0.106878 	0.084642 	 0.014018 
0.156266 	0.151907 	0.106540 	0.077142 	 0.012484 
0.210825 	0.141551 	0.097962 	0.079278 	 0.012551 
0.191105 	0.155123 	0.108238 	0.080185 	 0.013084 
0.149956 	0.154293 	0.108326 	0.079520 	 0.012343 
0.188921 	0.149527 	0.104828 	0.079006 	 0.013204 
0.178407 	0.165686 	0.113891 	0.091386 	 0.013647 
0.186084 	0.148250 	0.103485 	0.080005 	 0.013070 
0.201199 	0.149353 	0.103590 	0.081894 	 0.012994 
0.191347 	0.146542 	0.102593 	0.077734 	 0.012454 
0.206911 	0.145588 	0.101422 	0.079856 	 0.013016 
0.176107 	0.140418 	0.098088 	0.075238 	 0.011791 
0.204144 	0.152824 	0.105824 	0.083873 	 0.013281 
0.158173 	0.163615 	0.114479 	0.084379 	 0.013389 
0.165379 	0.149558 	0.104182 	0.078902 	 0.012390 
0.164585 	0.160540 	0.111335 	0.085381 	 0.013557 
0.183525 	0.159501 	0.110101 	0.088310 	 0.013060 
0.140096 	0.151695 	0.107563 	0.073202 	 0.012347 
0.185436 	0.142053 	0.099897 	0.076179 	 0.012423 
0.147284 	0.161049 	0.112898 	0.083767 	 0.012623 
0.175418 	0.152290 	0.105531 	0.084804 	 0.012677 
0.150681 	0.152498 	0.105420 	0.084793 	 0.012011 
0.246625 	0.149106 	0.102846 	0.084949 	 0.013582 
0.175661 	0.163781 	0.112644 	0.089492 	 0.013031 
0.133454 	0.162443 	0.114747 	0.081367 	 0.013083 
0.156593 	0.159995 	0.112215 	0.081749 	 0.013249 
0.197766 	0.156375 	0.107604 	0.088943 	 0.014129 
0.205538 	0.152950 	0.106322 	0.084423 	 0.013996 
0.160142 	0.166289 	0.114610 	0.093936 	 0.013782 
0.168365 	0.166935 	0.115746 	0.093577 	 0.014282 
0.210571 	0.146805 	0.101717 	0.081936 	 0.013272 
0.167723 	0.149024 	0.105159 	0.075924 	 0.012879 
0.173418 	0.150662 	0.104353 	0.083054 	 0.012601 
0.185699 	0.143426 	0.099961 	0.078360 	 0.012469 
0.214341 	0.160832 	0.110091 	0.090765 	 0.014124 
0.175686 	0.153942 	0.107345 	0.080931 	 0.013114 
0.187102 	0.155321 	0.107263 	0.086220 	 0.012934 
0.205881 	0.138633 	0.097598 	0.074114 	 0.012848 
0.167601 	0.158484 	0.111169 	0.081666 	 0.012960 
0.230710 	0.142313 	0.098243 	0.081712 	 0.013377 
0.196381 	0.154493 	0.107543 	0.083775 	 0.013643 
0.130007 	0.165800 	0.118060 	0.075627 	 0.013174 
0.179746 	0.151840 	0.107319 	0.077318 	 0.013155 
0.138339 	0.155194 	0.110745 	0.073405 	 0.013126 
0.156671 	0.164013 	0.114982 	0.086039 	 0.013474 
0.163494 	0.165750 	0.116545 	0.084903 	 0.013714 
0.142207 	0.169380 	0.117651 	0.089998 	 0.013713 
0.139047 	0.171102 	0.120408 	0.085193 	 0.014007 
0.162284 	0.161155 	0.113343 	0.079910 	 0.012981 
0.179201 	0.158165 	0.110681 	0.082547 	 0.013824 
0.181596 	0.156952 	0.108056 	0.087293 	 0.013207 
0.195302 	0.156756 	0.109246 	0.084305 	 0.013940 
0.180247 	0.154315 	0.108072 	0.080443 	 0.013747 
0.131635 	0.175919 	0.122350 	0.090929 	 0.014182 
0.091165 	0.170973 	0.121698 	0.079154 	 0.012858 
0.156693 	0.168111 	0.117902 	0.085172 	 0.014364 
0.173309 	0.153317 	0.107259 	0.079131 	 0.012622 
0.133877 	0.174553 	0.123063 	0.085668 	 0.013933 
0.180389 	0.155071 	0.108411 	0.082799 	 0.013748 
0.147467 	0.158703 	0.111366 	0.080111 	 0.012622 
0.167696 	0.175687 	0.123409 	0.085945 	 0.014982 
0.130996 	0.181163 	0.126731 	0.090785 	 0.014589 
0.159406 	0.160613 	0.112230 	0.083870 	 0.013265 
0.162216 	0.164666 	0.115724 	0.087440 	 0.013722 
0.148304 	0.174152 	0.121934 	0.089660 	 0.014388 
0.133797 	0.175467 	0.123305 	0.088114 	 0.014083 
0.154904 	0.172708 	0.121212 	0.087998 	 0.014676 
0.152120 	0.177345 	0.124434 	0.087547 	 0.014916 
0.103593 	0.186100 	0.131852 	0.085341 	 0.014525 
0.127953 	0.167284 	0.118859 	0.079675 	 0.013585 
0.133000 	0.175015 	0.122701 	0.088816 	 0.014431 
0.140464 	0.170191 	0.119082 	0.087543 	 0.013933 
0.155547 	0.161064 	0.112568 	0.083607 	 0.013342 
0.155212 	0.161235 	0.112797 	0.082837 	 0.013583 
0.136310 	0.182782 	0.128618 	0.092716 	 0.015267 
0.119330 	0.173544 	0.122329 	0.086279 	 0.013900 
0.157899 	0.156324 	0.110036 	0.078787 	 0.013574 
0.122583 	0.176541 	0.124626 	0.086465 	 0.014248 
0.121899 	0.174516 	0.123956 	0.080837 	 0.014014 
0.113837 	0.170866 	0.120880 	0.083240 	 0.013808 
0.135735 	0.179813 	0.125445 	0.090342 	 0.014184 
0.130252 	0.179470 	0.125672 	0.091238 	 0.014689 
0.129387 	0.180673 	0.126597 	0.088235 	 0.014432 
0.132131 	0.179652 	0.128085 	0.085359 	 0.014731 
0.153914 	0.175016 	0.122119 	0.090536 	 0.015125 
0.183779 	0.162549 	0.113336 	0.086795 	 0.014293 
0.171627 	0.176324 	0.123655 	0.088631 	 0.015259 
0.114752 	0.185753 	0.130697 	0.092226 	 0.015060 
0.102462 	0.176187 	0.124980 	0.082379 	 0.013370 
0.127507 	0.180552 	0.125972 	0.092246 	 0.014240 
0.175750 	0.159397 	0.111700 	0.081425 	 0.013639 
0.124062 	0.164755 	0.118008 	0.076667 	 0.013788 
0.138314 	0.179567 	0.125634 	0.090636 	 0.014787 
0.120538 	0.177226 	0.126649 	0.080931 	 0.014191 
0.143403 	0.176174 	0.123344 	0.091130 	 0.014271 
0.150047 	0.177150 	0.125685 	0.083249 	 0.015321 
0.149368 	0.172744 	0.122717 	0.083515 	 0.014998 
0.084958 	0.193363 	0.136763 	0.092329 	 0.014994 
0.156757 	0.174654 	0.122755 	0.087867 	 0.014503 
0.079004 	0.184306 	0.131905 	0.083158 	 0.014293 
0.155735 	0.176433 	0.122990 	0.088943 	 0.014908 
0.134121 	0.188532 	0.131546 	0.094938 	 0.014922 
0.151025 	0.171501 	0.121687 	0.081906 	 0.014716 
0.122325 	0.184649 	0.130472 	0.087507 	 0.015145 
0.160588 	0.181543 	0.126861 	0.093950 	 0.015717 
0.128138 	0.187352 	0.130677 	0.095878 	 0.015299 
0.146413 	0.181170 	0.126441 	0.092575 	 0.015064 
0.059959 	0.186935 	0.132615 	0.083921 	 0.013362 
0.079260 	0.186246 	0.132591 	0.085661 	 0.014178 
0.105800 	0.179498 	0.128988 	0.079140 	 0.014102 
0.138276 	0.191807 	0.133775 	0.099827 	 0.015739 
0.101218 	0.175593 	0.125105 	0.082452 	 0.013427 
0.098888 	0.188535 	0.134009 	0.087996 	 0.015229 
0.095223 	0.179667 	0.127496 	0.085209 	 0.013995 
0.082196 	0.186508 	0.133261 	0.084727 	 0.014659 
0.112072 	0.190954 	0.135708 	0.090859 	 0.015544 
0.106996 	0.187202 	0.131669 	0.090240 	 0.014564 
0.113989 	0.187012 	0.131943 	0.088369 	 0.015187 
0.102178 	0.185931 	0.132250 	0.085111 	 0.015110 
0.107423 	0.186947 	0.132889 	0.087198 	 0.015074 
0.083675 	0.195767 	0.137418 	0.094234 	 0.014691 
0.130723 	0.176432 	0.124430 	0.087728 	 0.014170 
0.175608 	0.173136 	0.121868 	0.087545 	 0.015157 
0.123747 	0.179573 	0.127536 	0.087782 	 0.014822 
0.118992 	0.191257 	0.133884 	0.098046 	 0.015879 
0.166102 	0.174964 	0.123604 	0.087797 	 0.015357 
0.076485 	0.189740 	0.136976 	0.082458 	 0.015325 
0.151132 	0.188397 	0.133340 	0.091835 	 0.016437 
0.099118 	0.190481 	0.134735 	0.088474 	 0.015264 
0.126146 	0.176129 	0.124527 	0.084833 	 0.014477 
0.102215 	0.186595 	0.133052 	0.085640 	 0.014994 
0.118453 	0.187896 	0.134012 	0.089159 	 0.015587 
0.132029 	0.176341 	0.125879 	0.084523 	 0.015131 
0.097035 	0.182357 	0.130562 	0.083656 	 0.014692 
0.115084 	0.185902 	0.131979 	0.089780 	 0.015106 
0.102753 	0.183014 	0.129464 	0.084934 	 0.014456 
0.119401 	0.187310 	0.133156 	0.087379 	 0.015544 
0.122373 	0.190314 	0.134747 	0.091285 	 0.015888 
0.106878 	0.189956 	0.134788 	0.086434 	 0.014998 
0.107500 	0.191259 	0.136075 	0.090106 	 0.015523 
0.119596 	0.185864 	0.130359 	0.089569 	 0.014673 
0.093808 	0.194737 	0.137670 	0.091219 	 0.015336 
0.085963 	0.195560 	0.137553 	0.092732 	 0.015256 
0.111303 	0.200160 	0.142976 	0.091573 	 0.016557 
0.101838 	0.189044 	0.135138 	0.085502 	 0.015087 
0.108057 	0.198361 	0.140564 	0.094847 	 0.016295 
0.127956 	0.181013 	0.128006 	0.087016 	 0.015375 
0.116672 	0.190341 	0.134338 	0.089662 	 0.015596 
0.092990 	0.185374 	0.132073 	0.084208 	 0.014446 
0.112609 	0.173423 	0.124687 	0.076965 	 0.014980 
0.133670 	0.186463 	0.131767 	0.090331 	 0.016155 
0.126899 	0.179794 	0.128744 	0.083806 	 0.015719 
0.103192 	0.204340 	0.144221 	0.096485 	 0.016337 
0.127494 	0.187710 	0.132095 	0.091245 	 0.014975 
0.071797 	0.196754 	0.138913 	0.093611 	 0.014799 
0.097667 	0.200918 	0.141115 	0.095164 	 0.016249 
0.066359 	0.203136 	0.143770 	0.092735 	 0.015567 
0.119958 	0.191217 	0.134296 	0.093251 	 0.015824 
0.075949 	0.201371 	0.143934 	0.087097 	 0.015540 
0.086721 	0.196082 	0.137759 	0.095497 	 0.015258 
0.089436 	0.204646 	0.144851 	0.096429 	 0.015661 
0.106410 	0.181604 	0.129901 	0.082809 	 0.015298 
0.144836 	0.190520 	0.134004 	0.094879 	 0.016514 
0.085765 	0.196249 	0.139792 	0.088140 	 0.015370 
0.094444 	0.202918 	0.143797 	0.096132 	 0.016525 
0.100519 	0.202649 	0.143421 	0.097017 	 0.016712 
0.080360 	0.203074 	0.144131 	0.094397 	 0.015999 
0.101031 	0.198196 	0.141136 	0.088718 	 0.015897 
0.060697 	0.201507 	0.142438 	0.092162 	 0.015215 
0.101461 	0.192907 	0.137234 	0.087724 	 0.015484 
0.105888 	0.183135 	0.132058 	0.081726 	 0.014813 
0.073007 	0.203033 	0.144025 	0.091495 	 0.015442 
0.122900 	0.197728 	0.139339 	0.096300 	 0.016696 
0.107998 	0.191357 	0.135006 	0.091190 	 0.015332 
0.105183 	0.188840 	0.136083 	0.083284 	 0.015647 
0.057701 	0.204547 	0.146169 	0.090430 	 0.015402 
0.101373 	0.202552 	0.144577 	0.092500 	 0.016368 
0.105215 	0.194985 	0.138107 	0.093323 	 0.016043 
0.082207 	0.207032 	0.146531 	0.094495 	 0.015702 
0.110195 	0.195644 	0.139077 	0.089848 	 0.015508 
0.117542 	0.196924 	0.138889 	0.094676 	 0.016015 
0.100581 	0.202267 	0.143029 	0.096120 	 0.016782 
0.095998 	0.198480 	0.140033 	0.094914 	 0.016109 
0.040600 	0.208982 	0.149003 	0.094065 	 0.015333 
0.070007 	0.201751 	0.145486 	0.086589 	 0.015796 
0.118773 	0.196283 	0.138419 	0.092357 	 0.016242 
0.077068 	0.205671 	0.147683 	0.087588 	 0.016062 
0.097738 	0.197159 	0.140248 	0.089676 	 0.015628 
0.080817 	0.206227 	0.146886 	0.094289 	 0.016236 
0.061269 	0.205727 	0.146096 	0.093971 	 0.015158 
0.063949 	0.215926 	0.153269 	0.097574 	 0.016427 
0.097722 	0.201478 	0.143423 	0.093105 	 0.016223 
0.075318 	0.210738 	0.149343 	0.095812 	 0.015789 
0.073030 	0.210865 	0.149411 	0.095404 	 0.016269 
0.057137 	0.215519 	0.152733 	0.097485 	 0.016387 
0.082601 	0.202327 	0.145084 	0.089531 	 0.016140 
0.122611 	0.197388 	0.140842 	0.090884 	 0.016919 
0.102103 	0.199960 	0.142795 	0.088156 	 0.016122 
0.081906 	0.208777 	0.146124 	0.099664 	 0.015795 
0.092154 	0.198776 	0.142273 	0.090709 	 0.016074 
0.102933 	0.196978 	0.141728 	0.084001 	 0.016699 
0.088974 	0.201380 	0.143403 	0.091831 	 0.015698 
0.097687 	0.200662 	0.142893 	0.091785 	 0.016684 
0.074325 	0.215018 	0.152376 	0.099032 	 0.016541 
0.087919 	0.205764 	0.147012 	0.092853 	 0.016747 
0.097963 	0.204049 	0.142934 	0.100230 	 0.016231 
0.100546 	0.191999 	0.137382 	0.084122 	 0.015576 
0.083964 	0.212885 	0.150989 	0.097385 	 0.016910 
0.051840 	0.217920 	0.155614 	0.095490 	 0.015898 
0.096407 	0.210029 	0.148936 	0.098080 	 0.017142 
0.055532 	0.215345 	0.154595 	0.092248 	 0.016465 
0.067878 	0.212473 	0.150127 	0.096804 	 0.015577 
0.032005 	0.230168 	0.163863 	0.099989 	 0.016721 
0.092665 	0.208345 	0.146347 	0.101253 	 0.016697 
0.082904 	0.203829 	0.145923 	0.091710 	 0.015991 
0.099986 	0.206700 	0.146999 	0.094285 	 0.016665 
0.062710 	0.212937 	0.151585 	0.094891 	 0.016159 
0.044844 	0.204743 	0.148414 	0.082170 	 0.016399 
0.064102 	0.216646 	0.154019 	0.096929 	 0.016724 
0.113522 	0.194469 	0.138048 	0.089887 	 0.015822 
0.052331 	0.209477 	0.150234 	0.094151 	 0.015932 
0.058584 	0.223701 	0.159561 	0.098506 	 0.017105 
0.077163 	0.213320 	0.151265 	0.099513 	 0.016642 
0.049671 	0.213205 	0.152104 	0.095346 	 0.016157 
0.058289 	0.224392 	0.158288 	0.101658 	 0.016804 
0.086284 	0.204401 	0.147390 	0.088279 	 0.016521 
0.037803 	0.222904 	0.159914 	0.097326 	 0.016773 
0.058976 	0.205109 	0.148360 	0.085956 	 0.015892 
0.086401 	0.206051 	0.147080 	0.094795 	 0.016526 
0.054457 	0.225251 	0.160969 	0.099335 	 0.017127 
0.091231 	0.223017 	0.156861 	0.104678 	 0.017476 
0.040243 	0.218973 	0.156451 	0.095020 	 0.016218 
0.078848 	0.208647 	0.150669 	0.087030 	 0.016733 
0.074291 	0.211942 	0.151070 	0.094177 	 0.016569 
0.084450 	0.209578 	0.150576 	0.090650 	 0.016820 
0.092329 	0.211084 	0.150614 	0.093372 	 0.016559 
0.084089 	0.218057 	0.154750 	0.102168 	 0.016395 
0.130456 	0.208351 	0.148836 	0.094817 	 0.018022 
0.076960 	0.223210 	0.158606 	0.102392 	 0.017496 
0.061145 	0.222009 	0.159335 	0.095065 	 0.016972 
0.060518 	0.215254 	0.154577 	0.092513 	 0.016667 
0.043957 	0.217893 	0.157694 	0.090441 	 0.016589 
0.038751 	0.230707 	0.164203 	0.101697 	 0.016904 
0.032585 	0.229735 	0.164444 	0.095533 	 0.017341 
0.018229 	0.217374 	0.155973 	0.092342 	 0.015936 
0.089552 	0.218948 	0.154758 	0.105081 	 0.017063 
0.084983 	0.205606 	0.147996 	0.088009 	 0.016448 
0.104165 	0.208902 	0.149396 	0.092920 	 0.017154 
0.042488 	0.207885 	0.150890 	0.085101 	 0.016090 
