di 	gli 	gal 	gos3 	 gos4 
0.470786 	-0.018780 	-0.017250 	0.004759 	 0.002807 
0.492461 	-0.048084 	-0.034832 	-0.014293 	 0.000877 
0.419817 	0.015983 	0.011149 	0.024090 	 0.004003 
0.390015 	0.020076 	0.012541 	0.030349 	 0.003510 
0.454208 	-0.000292 	-0.000591 	0.015806 	 0.002900 
0.383713 	0.044360 	0.028328 	0.044013 	 0.004560 
0.378343 	0.022457 	0.015941 	0.024263 	 0.003571 
0.378400 	0.014179 	0.009697 	0.021952 	 0.003015 
0.408200 	0.042483 	0.027998 	0.043446 	 0.005831 
0.401517 	0.024734 	0.018074 	0.026625 	 0.003789 
0.395511 	0.034842 	0.022318 	0.039200 	 0.005043 
0.384998 	0.030535 	0.021231 	0.030218 	 0.003798 
0.360181 	0.054841 	0.036518 	0.042842 	 0.005334 
0.394985 	0.008285 	0.006935 	0.019784 	 0.004013 
0.369092 	0.042283 	0.030220 	0.034687 	 0.004270 
0.374480 	0.037383 	0.025184 	0.038991 	 0.004543 
0.386708 	0.043394 	0.029086 	0.043058 	 0.006225 
0.373811 	0.043967 	0.028896 	0.041030 	 0.004828 
0.369988 	0.034700 	0.022632 	0.036201 	 0.004989 
0.361977 	0.045307 	0.028327 	0.046610 	 0.005660 
0.348951 	0.044629 	0.028992 	0.041699 	 0.005037 
0.345594 	0.052910 	0.036914 	0.038210 	 0.005527 
0.325369 	0.053614 	0.037133 	0.040460 	 0.004924 
0.345727 	0.051341 	0.033682 	0.046800 	 0.005962 
0.400689 	0.044554 	0.027216 	0.044789 	 0.005598 
0.371505 	0.057143 	0.036418 	0.054214 	 0.007536 
0.351653 	0.054634 	0.036553 	0.047490 	 0.005994 
0.341477 	0.071509 	0.047563 	0.056187 	 0.006867 
0.352337 	0.049917 	0.035397 	0.039401 	 0.006300 
0.378025 	0.044233 	0.028519 	0.046048 	 0.006202 
0.333524 	0.064210 	0.043653 	0.046528 	 0.006920 
0.340090 	0.057101 	0.039502 	0.046664 	 0.006126 
0.370178 	0.045411 	0.029043 	0.045859 	 0.006158 
0.361456 	0.040161 	0.028239 	0.037585 	 0.005232 
0.313348 	0.053952 	0.038455 	0.038667 	 0.005373 
0.376796 	0.071137 	0.044594 	0.066297 	 0.008493 
0.312891 	0.069224 	0.047400 	0.047529 	 0.006693 
0.366620 	0.064398 	0.041432 	0.056600 	 0.007832 
0.355908 	0.066972 	0.043510 	0.056144 	 0.007177 
0.316817 	0.080475 	0.054756 	0.056567 	 0.007470 
0.310484 	0.076528 	0.052238 	0.052820 	 0.007176 
0.340474 	0.061025 	0.041663 	0.049742 	 0.007083 
0.297220 	0.086571 	0.058241 	0.061235 	 0.007901 
0.332077 	0.056432 	0.039654 	0.043419 	 0.006599 
0.313446 	0.078539 	0.052859 	0.055685 	 0.007074 
0.326358 	0.066561 	0.045433 	0.048457 	 0.006999 
0.330961 	0.062707 	0.042662 	0.050995 	 0.007403 
0.329879 	0.073566 	0.048202 	0.058785 	 0.007163 
0.345330 	0.062763 	0.041833 	0.053217 	 0.007661 
0.298780 	0.079732 	0.054208 	0.059956 	 0.007989 
0.329131 	0.079525 	0.051916 	0.063540 	 0.008878 
0.343405 	0.064483 	0.042793 	0.055313 	 0.008041 
0.269855 	0.105371 	0.071571 	0.071297 	 0.009455 
0.331895 	0.086714 	0.056461 	0.068434 	 0.009579 
0.324329 	0.084527 	0.056513 	0.063697 	 0.008995 
0.302950 	0.088873 	0.059078 	0.064280 	 0.008246 
0.339385 	0.067533 	0.045053 	0.054806 	 0.007824 
0.327843 	0.079937 	0.051356 	0.066865 	 0.008282 
0.339537 	0.078165 	0.051148 	0.062259 	 0.008397 
0.337104 	0.067927 	0.046081 	0.052240 	 0.007933 
0.323442 	0.080867 	0.052480 	0.066045 	 0.009255 
0.315026 	0.069777 	0.045869 	0.057686 	 0.007750 
0.320053 	0.073650 	0.049347 	0.059723 	 0.007818 
0.282399 	0.087895 	0.059088 	0.064475 	 0.008462 
0.276768 	0.082717 	0.056900 	0.055436 	 0.007798 
0.291069 	0.096474 	0.065350 	0.065540 	 0.008488 
0.299264 	0.084303 	0.055701 	0.063349 	 0.008635 
0.281861 	0.110580 	0.072192 	0.082180 	 0.010081 
0.267121 	0.108646 	0.073372 	0.073033 	 0.009529 
0.295647 	0.091187 	0.062045 	0.064176 	 0.009601 
0.308530 	0.091472 	0.060008 	0.070020 	 0.009056 
0.338588 	0.074859 	0.050440 	0.057687 	 0.008928 
0.291085 	0.091314 	0.060576 	0.069878 	 0.009284 
0.313004 	0.077378 	0.051375 	0.061681 	 0.008910 
0.306605 	0.080921 	0.053950 	0.060286 	 0.008999 
0.283368 	0.094611 	0.064145 	0.064656 	 0.009461 
0.280576 	0.100120 	0.067667 	0.068407 	 0.009114 
0.284474 	0.094586 	0.063418 	0.068488 	 0.010029 
0.296166 	0.107700 	0.070594 	0.077810 	 0.010319 
0.311376 	0.099328 	0.065928 	0.075673 	 0.009626 
0.279627 	0.098304 	0.066852 	0.068244 	 0.009683 
0.275104 	0.095087 	0.064023 	0.064498 	 0.009061 
0.271906 	0.098812 	0.066250 	0.069369 	 0.009506 
0.292759 	0.092071 	0.062199 	0.064136 	 0.009623 
0.293503 	0.096636 	0.064107 	0.070403 	 0.009754 
0.267843 	0.102255 	0.069446 	0.066848 	 0.008567 
0.329860 	0.079676 	0.053080 	0.062400 	 0.009166 
0.289548 	0.093801 	0.063290 	0.065579 	 0.009371 
0.294865 	0.097471 	0.064528 	0.073625 	 0.010415 
0.254494 	0.113284 	0.076215 	0.076782 	 0.010386 
0.291408 	0.097394 	0.065294 	0.069695 	 0.009582 
0.244909 	0.118224 	0.081029 	0.071869 	 0.009729 
0.272932 	0.121187 	0.080714 	0.084106 	 0.011085 
0.266498 	0.098523 	0.067341 	0.065980 	 0.008992 
0.261396 	0.108049 	0.073653 	0.070641 	 0.009955 
0.303714 	0.098700 	0.065829 	0.069260 	 0.010048 
0.280036 	0.111843 	0.074979 	0.076061 	 0.010613 
0.276146 	0.094710 	0.065188 	0.063940 	 0.009025 
0.292895 	0.100756 	0.068367 	0.069925 	 0.009958 
0.296300 	0.093852 	0.063180 	0.067717 	 0.009354 
0.316162 	0.087376 	0.058911 	0.062631 	 0.008837 
0.284921 	0.093490 	0.062776 	0.067282 	 0.009173 
0.283992 	0.096806 	0.065573 	0.071367 	 0.009991 
0.224763 	0.103386 	0.071425 	0.064544 	 0.009348 
0.253500 	0.122951 	0.082615 	0.079230 	 0.011043 
0.290214 	0.090085 	0.062447 	0.057431 	 0.009506 
0.279391 	0.115871 	0.077434 	0.078478 	 0.010602 
0.247759 	0.110684 	0.074734 	0.074926 	 0.010478 
0.259458 	0.124158 	0.083805 	0.080044 	 0.010523 
0.272290 	0.116055 	0.078014 	0.076758 	 0.010863 
0.265596 	0.102849 	0.068768 	0.073341 	 0.009829 
0.263396 	0.096846 	0.066112 	0.067414 	 0.010021 
0.258999 	0.112237 	0.076131 	0.075974 	 0.010619 
0.275379 	0.091728 	0.062773 	0.063730 	 0.009371 
0.267631 	0.105626 	0.072921 	0.066376 	 0.010300 
0.251049 	0.104604 	0.072212 	0.066104 	 0.009633 
0.277847 	0.100498 	0.068962 	0.068007 	 0.010073 
0.225341 	0.132091 	0.091880 	0.076207 	 0.010693 
0.260022 	0.121904 	0.081782 	0.080865 	 0.010832 
0.282955 	0.088821 	0.060637 	0.061443 	 0.009428 
0.241347 	0.125970 	0.085502 	0.081066 	 0.010805 
0.260876 	0.104604 	0.070907 	0.067893 	 0.009771 
0.249388 	0.109169 	0.075945 	0.065415 	 0.009854 
0.263287 	0.116178 	0.079756 	0.073429 	 0.010579 
0.272699 	0.100649 	0.068855 	0.063832 	 0.009016 
0.256283 	0.107073 	0.073488 	0.065027 	 0.009435 
0.251591 	0.119031 	0.081891 	0.070170 	 0.010162 
0.244317 	0.105781 	0.071858 	0.070619 	 0.009726 
0.255022 	0.122310 	0.083410 	0.077844 	 0.010861 
0.239656 	0.132797 	0.089567 	0.083493 	 0.010967 
0.287198 	0.110717 	0.074311 	0.075987 	 0.011365 
0.256523 	0.119837 	0.082355 	0.073403 	 0.010766 
0.242824 	0.110827 	0.076690 	0.068061 	 0.009932 
0.251380 	0.111527 	0.077088 	0.069574 	 0.010241 
0.252636 	0.124873 	0.085654 	0.076818 	 0.010655 
0.265917 	0.096902 	0.067168 	0.063064 	 0.009260 
0.221000 	0.120294 	0.083387 	0.070635 	 0.010383 
0.247469 	0.117753 	0.081026 	0.071820 	 0.010570 
0.231819 	0.130055 	0.089512 	0.074357 	 0.011189 
0.236450 	0.112348 	0.077720 	0.068338 	 0.010052 
0.216155 	0.131560 	0.089848 	0.079652 	 0.011659 
0.245950 	0.126003 	0.085547 	0.080374 	 0.011460 
0.241394 	0.117097 	0.079767 	0.075648 	 0.010434 
0.229647 	0.112617 	0.077554 	0.069854 	 0.010000 
0.238733 	0.102429 	0.071458 	0.060724 	 0.009705 
0.231152 	0.135918 	0.092323 	0.083073 	 0.011371 
0.219022 	0.126197 	0.087519 	0.073535 	 0.011170 
0.208469 	0.132436 	0.090990 	0.077865 	 0.011028 
0.241160 	0.110742 	0.075015 	0.070518 	 0.009825 
0.240058 	0.107188 	0.074763 	0.064876 	 0.010458 
0.242247 	0.132137 	0.090055 	0.084127 	 0.011777 
0.228890 	0.126908 	0.085828 	0.080689 	 0.011593 
0.221569 	0.123258 	0.084674 	0.077243 	 0.011391 
0.262569 	0.108273 	0.075209 	0.067186 	 0.009982 
0.225316 	0.134440 	0.091698 	0.083034 	 0.011657 
0.214452 	0.127269 	0.087413 	0.077012 	 0.010833 
0.214165 	0.149027 	0.101824 	0.090579 	 0.012706 
0.226291 	0.120291 	0.083325 	0.070988 	 0.010345 
0.228130 	0.121988 	0.083126 	0.077870 	 0.012062 
0.246123 	0.140975 	0.095415 	0.091664 	 0.012827 
0.250714 	0.109293 	0.075378 	0.068634 	 0.010650 
0.234316 	0.142627 	0.096463 	0.089453 	 0.012709 
0.242645 	0.124339 	0.084940 	0.079222 	 0.011751 
0.267092 	0.102118 	0.070010 	0.068595 	 0.010896 
0.221665 	0.134058 	0.092440 	0.078763 	 0.012171 
0.216814 	0.148538 	0.101030 	0.088082 	 0.012505 
0.187869 	0.156533 	0.108205 	0.089321 	 0.012733 
0.198491 	0.136112 	0.094351 	0.079454 	 0.011993 
0.243237 	0.137847 	0.093943 	0.083744 	 0.012251 
0.239540 	0.139831 	0.094360 	0.088807 	 0.012314 
0.252300 	0.107479 	0.074361 	0.066586 	 0.010347 
0.204325 	0.139501 	0.095161 	0.086001 	 0.012183 
0.218778 	0.116079 	0.081181 	0.068713 	 0.010794 
0.209120 	0.146525 	0.099681 	0.091754 	 0.012849 
0.231388 	0.112469 	0.079494 	0.069203 	 0.010846 
0.233070 	0.109527 	0.076799 	0.066574 	 0.010575 
0.209657 	0.139819 	0.097348 	0.080142 	 0.012092 
0.187587 	0.141878 	0.098937 	0.081965 	 0.012428 
0.198673 	0.142316 	0.097463 	0.084429 	 0.012171 
0.182542 	0.129732 	0.091323 	0.073123 	 0.011416 
0.188276 	0.131355 	0.091684 	0.075856 	 0.011536 
0.218818 	0.125781 	0.087123 	0.074455 	 0.011857 
0.236754 	0.129328 	0.088603 	0.080206 	 0.011846 
0.226702 	0.132482 	0.091121 	0.079714 	 0.012379 
0.191402 	0.150993 	0.105101 	0.085149 	 0.012120 
0.202373 	0.136518 	0.094360 	0.079731 	 0.012126 
0.190434 	0.139117 	0.097425 	0.076034 	 0.011713 
0.230778 	0.123299 	0.084340 	0.076899 	 0.012146 
0.206218 	0.147968 	0.100673 	0.091541 	 0.012811 
0.161161 	0.140323 	0.098518 	0.074936 	 0.011112 
0.185400 	0.147513 	0.100809 	0.092317 	 0.013745 
0.190020 	0.149238 	0.103063 	0.083832 	 0.012256 
0.227438 	0.133733 	0.092624 	0.079298 	 0.012501 
0.190915 	0.141405 	0.098298 	0.079313 	 0.011579 
0.179695 	0.132716 	0.094385 	0.071081 	 0.011045 
0.195434 	0.156662 	0.107408 	0.094385 	 0.013765 
0.202913 	0.148782 	0.102965 	0.086246 	 0.012733 
0.187481 	0.140745 	0.096880 	0.082495 	 0.011930 
0.196253 	0.139382 	0.096419 	0.082915 	 0.013268 
0.191648 	0.145297 	0.099779 	0.085361 	 0.012976 
0.176573 	0.158619 	0.109222 	0.092046 	 0.013504 
0.177371 	0.162729 	0.113509 	0.086082 	 0.013292 
0.163264 	0.163863 	0.114378 	0.089426 	 0.013536 
0.214787 	0.125800 	0.087508 	0.072717 	 0.011149 
0.209584 	0.153259 	0.104719 	0.089477 	 0.013241 
0.185032 	0.152256 	0.104927 	0.087409 	 0.013418 
0.189222 	0.152888 	0.105689 	0.086775 	 0.013409 
0.148444 	0.167423 	0.116264 	0.092437 	 0.013590 
0.175744 	0.145881 	0.101597 	0.081972 	 0.012806 
0.178736 	0.157937 	0.109301 	0.087528 	 0.013068 
0.187390 	0.152985 	0.105458 	0.088948 	 0.013106 
0.219102 	0.135770 	0.094914 	0.075056 	 0.012563 
0.199386 	0.151948 	0.104462 	0.087448 	 0.013310 
0.195372 	0.156353 	0.107870 	0.087224 	 0.013072 
0.162312 	0.161668 	0.113030 	0.086815 	 0.012985 
0.186857 	0.157939 	0.109072 	0.090124 	 0.013158 
0.150837 	0.162698 	0.113030 	0.088386 	 0.013113 
0.175136 	0.159056 	0.110272 	0.089653 	 0.013705 
0.139778 	0.168297 	0.117132 	0.090680 	 0.013699 
0.178231 	0.153394 	0.107795 	0.082393 	 0.013100 
0.146681 	0.183956 	0.126764 	0.101578 	 0.014825 
0.173896 	0.157620 	0.108521 	0.088815 	 0.013366 
0.182532 	0.157189 	0.107931 	0.093340 	 0.013452 
0.196203 	0.154267 	0.107198 	0.083866 	 0.013075 
0.179692 	0.177478 	0.121499 	0.100889 	 0.014851 
0.133010 	0.183050 	0.127490 	0.098516 	 0.014885 
0.161001 	0.160376 	0.113052 	0.083279 	 0.013306 
0.182812 	0.164080 	0.112165 	0.097748 	 0.014426 
0.184755 	0.159717 	0.109740 	0.089851 	 0.013234 
0.166369 	0.168574 	0.115432 	0.096550 	 0.013976 
0.156212 	0.174764 	0.120426 	0.099148 	 0.014548 
0.172874 	0.160501 	0.111623 	0.091189 	 0.013638 
0.146482 	0.143767 	0.101617 	0.076061 	 0.012418 
0.174487 	0.165236 	0.113141 	0.095555 	 0.014261 
0.160428 	0.152708 	0.106140 	0.080358 	 0.012428 
0.186172 	0.156244 	0.108037 	0.086777 	 0.013370 
0.193318 	0.158055 	0.108941 	0.091445 	 0.013887 
0.164800 	0.163331 	0.113145 	0.088902 	 0.013282 
0.164550 	0.162631 	0.113321 	0.089751 	 0.013750 
0.180964 	0.153262 	0.108056 	0.077397 	 0.012346 
0.214704 	0.152274 	0.103935 	0.090230 	 0.013937 
0.185350 	0.160994 	0.110698 	0.094856 	 0.013880 
0.145309 	0.165070 	0.115358 	0.085334 	 0.013224 
0.156534 	0.148772 	0.104917 	0.076644 	 0.012913 
0.121404 	0.185629 	0.129115 	0.097715 	 0.014294 
0.187207 	0.158054 	0.109948 	0.088996 	 0.013822 
0.126213 	0.182935 	0.127833 	0.097137 	 0.014157 
0.136633 	0.178024 	0.123423 	0.094693 	 0.014335 
0.174698 	0.154284 	0.108156 	0.081156 	 0.013588 
0.153603 	0.171661 	0.119853 	0.089688 	 0.013455 
0.134994 	0.162757 	0.114024 	0.085476 	 0.013419 
0.155191 	0.165014 	0.114462 	0.087937 	 0.013203 
0.146824 	0.176155 	0.122751 	0.091395 	 0.014161 
0.176447 	0.153914 	0.106262 	0.088958 	 0.014075 
0.164359 	0.162067 	0.112929 	0.087219 	 0.013792 
0.128650 	0.162849 	0.115089 	0.080900 	 0.012431 
0.145576 	0.166968 	0.117400 	0.086844 	 0.014107 
0.166875 	0.163951 	0.115333 	0.083734 	 0.012540 
0.141655 	0.171687 	0.120684 	0.086773 	 0.013376 
0.146607 	0.159908 	0.112280 	0.082932 	 0.013696 
0.130389 	0.168619 	0.118525 	0.087269 	 0.013468 
0.168753 	0.147127 	0.104502 	0.071016 	 0.012742 
0.105411 	0.184843 	0.129513 	0.095651 	 0.014452 
0.149080 	0.163298 	0.114227 	0.085479 	 0.013796 
0.127298 	0.190533 	0.132777 	0.101621 	 0.015087 
0.174528 	0.176242 	0.121925 	0.096751 	 0.014614 
0.152216 	0.160344 	0.113467 	0.081138 	 0.012692 
0.135225 	0.177651 	0.124416 	0.093346 	 0.014474 
0.150103 	0.181527 	0.126172 	0.095911 	 0.014921 
0.091449 	0.189317 	0.132558 	0.095090 	 0.014364 
0.118949 	0.188768 	0.132260 	0.095513 	 0.014956 
0.144896 	0.171616 	0.119419 	0.090905 	 0.013929 
0.153346 	0.164812 	0.115543 	0.086506 	 0.014153 
0.155196 	0.175710 	0.121666 	0.093549 	 0.014432 
0.134523 	0.172577 	0.120049 	0.092902 	 0.014381 
0.128419 	0.190312 	0.132768 	0.097788 	 0.015432 
0.120615 	0.183089 	0.126856 	0.098222 	 0.014976 
0.153698 	0.151967 	0.106865 	0.079405 	 0.013206 
0.121897 	0.190877 	0.133521 	0.099532 	 0.015054 
0.122338 	0.175242 	0.124250 	0.085839 	 0.014142 
0.137103 	0.175843 	0.122371 	0.091354 	 0.013928 
0.154427 	0.174886 	0.122811 	0.091984 	 0.014535 
0.148605 	0.156803 	0.110190 	0.079344 	 0.013389 
0.145491 	0.183686 	0.127561 	0.096961 	 0.014532 
0.114567 	0.184787 	0.131608 	0.089080 	 0.014644 
0.166505 	0.171423 	0.119326 	0.093495 	 0.015048 
0.169285 	0.172036 	0.120482 	0.090738 	 0.014280 
0.128872 	0.177912 	0.126148 	0.089579 	 0.014562 
0.150712 	0.188408 	0.130104 	0.102119 	 0.015526 
0.111630 	0.180345 	0.127362 	0.089031 	 0.013965 
0.124916 	0.186266 	0.130987 	0.092118 	 0.014678 
0.173476 	0.152879 	0.108882 	0.074876 	 0.013123 
0.100165 	0.178357 	0.126529 	0.086773 	 0.013942 
0.138582 	0.182935 	0.125947 	0.100321 	 0.015035 
0.130381 	0.158839 	0.113571 	0.077754 	 0.012923 
0.133355 	0.186591 	0.130341 	0.098221 	 0.015041 
0.144076 	0.176308 	0.124488 	0.088641 	 0.015313 
0.145277 	0.170660 	0.120216 	0.087765 	 0.015154 
0.118382 	0.186047 	0.130751 	0.094002 	 0.015047 
0.138959 	0.177074 	0.125237 	0.088752 	 0.014696 
0.095574 	0.185266 	0.130504 	0.093785 	 0.015029 
0.146584 	0.173175 	0.120343 	0.089928 	 0.014025 
0.132971 	0.183705 	0.128851 	0.090369 	 0.014187 
0.125182 	0.186423 	0.132892 	0.087941 	 0.014924 
0.136477 	0.172355 	0.124144 	0.081337 	 0.014103 
0.133891 	0.181809 	0.127586 	0.094370 	 0.014995 
0.121765 	0.186275 	0.130526 	0.095422 	 0.014950 
0.129964 	0.188070 	0.132529 	0.094377 	 0.015310 
0.091221 	0.179492 	0.127514 	0.084772 	 0.013864 
0.087340 	0.188098 	0.133238 	0.089911 	 0.014296 
0.099940 	0.202040 	0.142272 	0.099958 	 0.015747 
0.100611 	0.195477 	0.138360 	0.094728 	 0.015129 
0.108901 	0.177180 	0.125484 	0.085354 	 0.014010 
0.095543 	0.180245 	0.129085 	0.083749 	 0.014732 
0.135229 	0.182185 	0.128509 	0.091017 	 0.014863 
0.080098 	0.206516 	0.146187 	0.099267 	 0.015661 
0.098228 	0.192660 	0.136351 	0.095652 	 0.015380 
0.129736 	0.171517 	0.122419 	0.082859 	 0.013895 
0.128671 	0.166101 	0.118027 	0.082724 	 0.014268 
0.121078 	0.187676 	0.132478 	0.092714 	 0.014748 
0.087641 	0.184411 	0.131824 	0.084221 	 0.014404 
0.143279 	0.181184 	0.126900 	0.092515 	 0.014872 
0.119633 	0.179266 	0.126450 	0.090862 	 0.014289 
0.152500 	0.183169 	0.128229 	0.095129 	 0.015148 
0.138765 	0.170349 	0.121587 	0.083260 	 0.014200 
0.105415 	0.196334 	0.138570 	0.096731 	 0.015809 
0.134782 	0.172407 	0.122399 	0.084639 	 0.014338 
0.089223 	0.196921 	0.139911 	0.094543 	 0.015822 
0.107202 	0.194799 	0.137585 	0.096454 	 0.016104 
0.115147 	0.188182 	0.133720 	0.089482 	 0.015721 
0.135492 	0.178556 	0.126223 	0.087410 	 0.014360 
0.087341 	0.175564 	0.126484 	0.077525 	 0.014017 
0.141558 	0.175659 	0.124355 	0.088556 	 0.014362 
0.124437 	0.175270 	0.125619 	0.080726 	 0.014008 
0.119340 	0.173879 	0.123552 	0.085130 	 0.014495 
0.101624 	0.182133 	0.129486 	0.087704 	 0.014775 
0.139902 	0.167966 	0.118500 	0.084474 	 0.014159 
0.115318 	0.182314 	0.130071 	0.086777 	 0.014618 
0.085786 	0.198731 	0.140362 	0.096958 	 0.015363 
0.127637 	0.175079 	0.124337 	0.083408 	 0.014774 
0.111554 	0.184365 	0.130725 	0.092589 	 0.015332 
0.121933 	0.190108 	0.133746 	0.096637 	 0.015401 
0.117022 	0.189475 	0.133066 	0.093216 	 0.015475 
0.094688 	0.186700 	0.132938 	0.089376 	 0.014971 
0.096835 	0.180074 	0.129143 	0.082705 	 0.014789 
0.097140 	0.190913 	0.134428 	0.093174 	 0.015399 
0.081461 	0.193967 	0.138691 	0.088458 	 0.014866 
0.107641 	0.185022 	0.131409 	0.086860 	 0.014145 
0.092120 	0.201091 	0.142606 	0.095353 	 0.015608 
0.096363 	0.200932 	0.142041 	0.097055 	 0.015990 
0.095607 	0.166173 	0.121448 	0.070574 	 0.014086 
0.132421 	0.189620 	0.133242 	0.095671 	 0.016188 
0.134604 	0.186937 	0.132032 	0.094339 	 0.015912 
0.129140 	0.199634 	0.140006 	0.099453 	 0.016199 
0.111828 	0.186930 	0.132350 	0.089657 	 0.014670 
0.061684 	0.197996 	0.142399 	0.086238 	 0.014820 
0.134665 	0.194519 	0.135122 	0.100300 	 0.016224 
0.095386 	0.188161 	0.133809 	0.092668 	 0.015406 
0.139707 	0.172681 	0.123829 	0.082107 	 0.014422 
0.093885 	0.207535 	0.147221 	0.099541 	 0.016252 
0.084636 	0.199820 	0.141349 	0.095797 	 0.015517 
0.082960 	0.194064 	0.138154 	0.091831 	 0.014893 
0.107671 	0.187654 	0.134061 	0.087570 	 0.015199 
0.131840 	0.183956 	0.131219 	0.086605 	 0.015570 
0.064436 	0.203789 	0.145131 	0.094554 	 0.015591 
0.133047 	0.189938 	0.133681 	0.099178 	 0.016160 
0.097550 	0.204820 	0.144232 	0.099975 	 0.016488 
0.079398 	0.205463 	0.145828 	0.096524 	 0.015823 
0.105771 	0.198653 	0.140961 	0.091926 	 0.015713 
0.071337 	0.204065 	0.144848 	0.098516 	 0.015869 
0.077930 	0.204781 	0.146033 	0.092007 	 0.015225 
0.109143 	0.186638 	0.133609 	0.086675 	 0.014714 
0.119710 	0.195199 	0.138203 	0.095240 	 0.015920 
0.122016 	0.178480 	0.127183 	0.087314 	 0.015029 
0.103190 	0.194493 	0.137549 	0.093774 	 0.015270 
0.103166 	0.193058 	0.137759 	0.090981 	 0.015417 
0.102272 	0.192596 	0.137556 	0.089439 	 0.015328 
0.102492 	0.197063 	0.140558 	0.089930 	 0.015703 
0.099284 	0.203255 	0.144143 	0.095866 	 0.016210 
0.107458 	0.181637 	0.130855 	0.079697 	 0.014140 
0.097538 	0.211671 	0.149839 	0.100709 	 0.016008 
0.103808 	0.186741 	0.133656 	0.086845 	 0.014975 
0.088986 	0.202597 	0.143462 	0.098008 	 0.016098 
0.082636 	0.196463 	0.139717 	0.092921 	 0.015811 
0.097371 	0.190076 	0.135893 	0.090049 	 0.015405 
0.073819 	0.222459 	0.156780 	0.106392 	 0.017286 
0.087293 	0.200863 	0.142464 	0.095256 	 0.016017 
0.133374 	0.202185 	0.142969 	0.098612 	 0.016540 
0.076201 	0.194963 	0.140629 	0.086364 	 0.014896 
0.084239 	0.213670 	0.151650 	0.102421 	 0.016743 
0.117971 	0.191787 	0.136294 	0.089140 	 0.015228 
0.069536 	0.201090 	0.143472 	0.094513 	 0.015756 
0.097088 	0.197906 	0.141020 	0.094725 	 0.015933 
0.072539 	0.211468 	0.150106 	0.096891 	 0.015684 
0.057593 	0.205648 	0.148221 	0.089022 	 0.015500 
0.054940 	0.209397 	0.149996 	0.095091 	 0.015945 
0.057619 	0.223734 	0.159482 	0.104064 	 0.017060 
0.143421 	0.182221 	0.130834 	0.087318 	 0.015594 
0.079642 	0.201178 	0.144207 	0.089175 	 0.015672 
0.072434 	0.215639 	0.152283 	0.101760 	 0.016456 
0.078631 	0.212594 	0.150903 	0.102333 	 0.017037 
0.083680 	0.204821 	0.145708 	0.091345 	 0.016470 
0.095878 	0.199078 	0.142579 	0.091826 	 0.015878 
0.091367 	0.193637 	0.137970 	0.090214 	 0.016511 
0.096766 	0.205387 	0.145559 	0.098045 	 0.016247 
0.060502 	0.216524 	0.155079 	0.096338 	 0.016449 
0.082556 	0.209470 	0.147895 	0.101522 	 0.016449 
0.070038 	0.204819 	0.146347 	0.094448 	 0.015832 
0.078257 	0.210825 	0.150208 	0.094470 	 0.016395 
0.084377 	0.213502 	0.150978 	0.099946 	 0.015859 
0.082883 	0.206814 	0.147222 	0.096454 	 0.016469 
0.048258 	0.226943 	0.162175 	0.101518 	 0.016937 
0.076822 	0.205179 	0.147297 	0.093509 	 0.015731 
0.090257 	0.199669 	0.143016 	0.090996 	 0.015788 
0.059764 	0.220715 	0.157099 	0.099664 	 0.017044 
0.080132 	0.197873 	0.142552 	0.088069 	 0.015185 
0.103425 	0.197733 	0.141998 	0.089544 	 0.016065 
0.070442 	0.213946 	0.151733 	0.100875 	 0.016493 
0.056670 	0.191515 	0.139697 	0.081786 	 0.015967 
0.052669 	0.214113 	0.153364 	0.095741 	 0.015978 
0.129274 	0.173525 	0.126113 	0.079373 	 0.014884 
0.070932 	0.213721 	0.151698 	0.099325 	 0.016241 
0.061624 	0.193440 	0.141373 	0.077927 	 0.015075 
0.088956 	0.196966 	0.142303 	0.089585 	 0.016240 
0.025916 	0.225574 	0.162324 	0.100503 	 0.016450 
0.073925 	0.216651 	0.154110 	0.102752 	 0.017134 
0.063349 	0.215275 	0.154254 	0.093452 	 0.015869 
0.067645 	0.196732 	0.142239 	0.086026 	 0.015947 
0.086945 	0.185201 	0.136035 	0.076468 	 0.014790 
0.064668 	0.214439 	0.151664 	0.103325 	 0.016947 
0.041048 	0.232302 	0.165613 	0.105007 	 0.017203 
0.067570 	0.212286 	0.152923 	0.093383 	 0.016431 
0.073313 	0.205470 	0.148021 	0.091280 	 0.015849 
0.068585 	0.211520 	0.153513 	0.089726 	 0.016379 
0.080903 	0.212644 	0.152280 	0.095509 	 0.016665 
0.092159 	0.205266 	0.147148 	0.091828 	 0.016320 
0.097930 	0.205432 	0.148260 	0.087468 	 0.015716 
0.061473 	0.219163 	0.156280 	0.100636 	 0.016388 
0.101073 	0.201486 	0.144783 	0.087854 	 0.015913 
0.063253 	0.210862 	0.151914 	0.092455 	 0.015952 
0.069411 	0.214260 	0.154047 	0.094756 	 0.016196 
0.051420 	0.210753 	0.152747 	0.091146 	 0.016345 
0.061862 	0.216907 	0.155857 	0.095565 	 0.016416 
0.058818 	0.220234 	0.157985 	0.096077 	 0.016133 
0.049684 	0.216804 	0.156905 	0.091449 	 0.016429 
0.075006 	0.202261 	0.147228 	0.088135 	 0.016105 
0.075019 	0.227542 	0.161570 	0.104988 	 0.017513 
0.076316 	0.211622 	0.151835 	0.095289 	 0.016439 
0.104949 	0.196890 	0.141698 	0.090220 	 0.016612 
0.090420 	0.198476 	0.143460 	0.088499 	 0.016228 
