di 	gli 	gal 	gos3 	 gos4 
0.469723 	-0.016237 	-0.015432 	0.004893 	 0.002865 
0.493681 	-0.048406 	-0.034957 	-0.014889 	 0.000836 
0.423083 	0.015850 	0.011150 	0.024272 	 0.004007 
0.389786 	0.021573 	0.013657 	0.030959 	 0.003581 
0.448960 	0.002862 	0.001337 	0.017537 	 0.002964 
0.377848 	0.044089 	0.028517 	0.042637 	 0.004437 
0.371395 	0.024477 	0.017288 	0.024550 	 0.003468 
0.369911 	0.013871 	0.010022 	0.021171 	 0.002931 
0.403706 	0.042961 	0.028580 	0.043286 	 0.005736 
0.395773 	0.023830 	0.017826 	0.026347 	 0.003754 
0.393323 	0.035709 	0.023295 	0.039688 	 0.004930 
0.381100 	0.034418 	0.023807 	0.032503 	 0.003991 
0.356820 	0.058135 	0.038700 	0.045132 	 0.005532 
0.391453 	0.008797 	0.007666 	0.019620 	 0.003929 
0.365967 	0.042985 	0.030584 	0.035398 	 0.004238 
0.379371 	0.036780 	0.024138 	0.039320 	 0.004540 
0.386270 	0.046792 	0.031384 	0.043228 	 0.006213 
0.375549 	0.046377 	0.030447 	0.042284 	 0.004883 
0.371797 	0.035569 	0.023304 	0.036063 	 0.004975 
0.366914 	0.044625 	0.028006 	0.046879 	 0.005706 
0.351436 	0.047368 	0.030572 	0.044071 	 0.005205 
0.346029 	0.053392 	0.037156 	0.038155 	 0.005401 
0.320424 	0.057246 	0.039788 	0.042440 	 0.005028 
0.340567 	0.053815 	0.035558 	0.046838 	 0.005973 
0.397854 	0.041983 	0.026232 	0.042751 	 0.005396 
0.369518 	0.058125 	0.037297 	0.053625 	 0.007484 
0.354168 	0.053859 	0.036284 	0.048034 	 0.005986 
0.340596 	0.072943 	0.048114 	0.056605 	 0.006758 
0.353520 	0.054180 	0.038440 	0.041186 	 0.006400 
0.377967 	0.042924 	0.028299 	0.044467 	 0.006059 
0.329943 	0.067331 	0.045844 	0.048243 	 0.006953 
0.332405 	0.063640 	0.043680 	0.049416 	 0.006143 
0.372652 	0.041339 	0.026904 	0.043531 	 0.006000 
0.357306 	0.041000 	0.028717 	0.038418 	 0.005391 
0.307396 	0.058334 	0.041174 	0.042002 	 0.005467 
0.386484 	0.066107 	0.041274 	0.063968 	 0.008309 
0.313671 	0.070899 	0.048352 	0.048920 	 0.006881 
0.361415 	0.064266 	0.041564 	0.055570 	 0.007777 
0.352206 	0.068322 	0.044397 	0.057265 	 0.007253 
0.318033 	0.079835 	0.054457 	0.055482 	 0.007405 
0.310820 	0.077524 	0.052848 	0.053880 	 0.007263 
0.337617 	0.063736 	0.043637 	0.052439 	 0.007294 
0.295198 	0.083434 	0.056173 	0.059022 	 0.007737 
0.330024 	0.057290 	0.039926 	0.043615 	 0.006593 
0.313280 	0.079262 	0.053230 	0.056727 	 0.007123 
0.323459 	0.067470 	0.045957 	0.048058 	 0.007018 
0.332772 	0.060944 	0.041667 	0.050508 	 0.007414 
0.328591 	0.077392 	0.050625 	0.060618 	 0.007318 
0.344300 	0.062375 	0.041350 	0.052936 	 0.007682 
0.297648 	0.079529 	0.053924 	0.058748 	 0.007909 
0.326507 	0.081791 	0.053497 	0.064493 	 0.008969 
0.340446 	0.066913 	0.044324 	0.055922 	 0.008121 
0.267873 	0.105668 	0.071705 	0.070869 	 0.009391 
0.335914 	0.089049 	0.057810 	0.069555 	 0.009591 
0.338762 	0.078458 	0.052422 	0.061075 	 0.008775 
0.302269 	0.090297 	0.059864 	0.065407 	 0.008251 
0.344360 	0.065970 	0.043913 	0.054624 	 0.007665 
0.323644 	0.080108 	0.051591 	0.066876 	 0.008286 
0.343973 	0.078133 	0.050812 	0.062975 	 0.008530 
0.335371 	0.069337 	0.046596 	0.053137 	 0.007865 
0.321400 	0.082656 	0.053852 	0.066733 	 0.009212 
0.312808 	0.071134 	0.046755 	0.057789 	 0.007778 
0.325675 	0.072620 	0.048424 	0.059348 	 0.007889 
0.282685 	0.087601 	0.059094 	0.063219 	 0.008400 
0.280829 	0.082214 	0.056456 	0.055415 	 0.007812 
0.295649 	0.095737 	0.064771 	0.065599 	 0.008522 
0.298119 	0.086393 	0.056990 	0.064867 	 0.008749 
0.281925 	0.110467 	0.072017 	0.081499 	 0.010000 
0.268831 	0.109455 	0.073881 	0.073117 	 0.009527 
0.300976 	0.089257 	0.060705 	0.062448 	 0.009338 
0.307123 	0.094631 	0.062240 	0.072102 	 0.009212 
0.334908 	0.076078 	0.051434 	0.058057 	 0.008879 
0.288507 	0.089233 	0.059252 	0.068055 	 0.008967 
0.314469 	0.078308 	0.052071 	0.061655 	 0.008904 
0.302307 	0.080008 	0.053258 	0.059488 	 0.008941 
0.284575 	0.095572 	0.064773 	0.065519 	 0.009503 
0.283883 	0.098322 	0.066434 	0.067320 	 0.009044 
0.283448 	0.093712 	0.062714 	0.068269 	 0.009997 
0.299910 	0.105160 	0.068862 	0.076406 	 0.010141 
0.309330 	0.099789 	0.066336 	0.075983 	 0.009703 
0.277105 	0.100809 	0.068355 	0.069532 	 0.009710 
0.276463 	0.093232 	0.062909 	0.063437 	 0.008967 
0.266888 	0.098303 	0.065935 	0.068048 	 0.009331 
0.288917 	0.091322 	0.061901 	0.063315 	 0.009539 
0.296757 	0.093775 	0.062373 	0.069046 	 0.009610 
0.269739 	0.102176 	0.069229 	0.067169 	 0.008591 
0.323852 	0.079174 	0.052674 	0.061895 	 0.008959 
0.286520 	0.094328 	0.063956 	0.065908 	 0.009343 
0.293610 	0.099881 	0.066293 	0.074815 	 0.010397 
0.259297 	0.110432 	0.074479 	0.074895 	 0.010297 
0.287310 	0.096413 	0.065027 	0.068659 	 0.009457 
0.241846 	0.120142 	0.082365 	0.072691 	 0.009876 
0.273161 	0.121977 	0.080835 	0.084519 	 0.011118 
0.261490 	0.100830 	0.068977 	0.066103 	 0.009067 
0.258775 	0.108049 	0.073459 	0.070741 	 0.010012 
0.314026 	0.096296 	0.064008 	0.068795 	 0.010052 
0.270375 	0.114519 	0.077028 	0.076819 	 0.010613 
0.273016 	0.097244 	0.066728 	0.065831 	 0.009218 
0.292948 	0.099670 	0.067493 	0.069301 	 0.009955 
0.301997 	0.093397 	0.062677 	0.067059 	 0.009425 
0.312966 	0.087999 	0.059342 	0.062460 	 0.008797 
0.288940 	0.092788 	0.062096 	0.066501 	 0.009058 
0.283977 	0.097600 	0.066150 	0.071681 	 0.009825 
0.219645 	0.105620 	0.072828 	0.065780 	 0.009387 
0.255738 	0.119901 	0.080714 	0.077635 	 0.010911 
0.292569 	0.089565 	0.062173 	0.056777 	 0.009347 
0.281233 	0.117376 	0.078197 	0.079786 	 0.010751 
0.240894 	0.114170 	0.077355 	0.075422 	 0.010447 
0.266350 	0.123512 	0.083134 	0.080499 	 0.010638 
0.266208 	0.119922 	0.080726 	0.078179 	 0.010998 
0.264821 	0.101139 	0.067785 	0.071471 	 0.009632 
0.263579 	0.099036 	0.067369 	0.067833 	 0.010139 
0.256657 	0.117079 	0.079525 	0.078244 	 0.010741 
0.271828 	0.093220 	0.063692 	0.063865 	 0.009362 
0.263569 	0.107626 	0.074306 	0.066678 	 0.010274 
0.256240 	0.103349 	0.071444 	0.065114 	 0.009681 
0.279853 	0.100346 	0.068815 	0.068845 	 0.010129 
0.223312 	0.133732 	0.092201 	0.078174 	 0.010751 
0.264437 	0.119528 	0.080371 	0.079736 	 0.010807 
0.286126 	0.089184 	0.061217 	0.061516 	 0.009467 
0.242572 	0.125988 	0.085644 	0.081104 	 0.010787 
0.255384 	0.106901 	0.072873 	0.067365 	 0.009698 
0.250654 	0.110244 	0.076545 	0.066235 	 0.009968 
0.272804 	0.112242 	0.077018 	0.070439 	 0.010359 
0.273480 	0.100040 	0.068230 	0.063958 	 0.009078 
0.257890 	0.106064 	0.073051 	0.063973 	 0.009370 
0.254968 	0.119845 	0.082118 	0.070965 	 0.010177 
0.242222 	0.107259 	0.072397 	0.071431 	 0.009826 
0.251842 	0.121073 	0.082859 	0.076945 	 0.010769 
0.240759 	0.133207 	0.089982 	0.084222 	 0.011043 
0.288294 	0.112216 	0.074996 	0.076776 	 0.011230 
0.258152 	0.123209 	0.084211 	0.075458 	 0.010946 
0.241108 	0.108784 	0.075635 	0.065822 	 0.009869 
0.252420 	0.111717 	0.077299 	0.069375 	 0.010199 
0.256767 	0.128265 	0.087334 	0.078775 	 0.010725 
0.257284 	0.097153 	0.067683 	0.062357 	 0.009236 
0.220765 	0.122666 	0.085006 	0.071856 	 0.010530 
0.254124 	0.118306 	0.081217 	0.072731 	 0.010604 
0.232487 	0.130684 	0.090028 	0.075570 	 0.011307 
0.237267 	0.109713 	0.076711 	0.066555 	 0.009961 
0.219518 	0.129775 	0.089016 	0.078576 	 0.011610 
0.246269 	0.127563 	0.086291 	0.081818 	 0.011621 
0.246042 	0.112962 	0.077091 	0.073217 	 0.010243 
0.230168 	0.110791 	0.076606 	0.068330 	 0.009823 
0.241749 	0.101261 	0.070787 	0.060100 	 0.009595 
0.230724 	0.137147 	0.092968 	0.083782 	 0.011415 
0.222349 	0.125934 	0.086760 	0.073826 	 0.011216 
0.216647 	0.131092 	0.089805 	0.077978 	 0.010990 
0.242189 	0.109064 	0.073917 	0.069737 	 0.009739 
0.229762 	0.111312 	0.077723 	0.065980 	 0.010530 
0.244072 	0.134557 	0.091467 	0.085768 	 0.011895 
0.226363 	0.129726 	0.087900 	0.082950 	 0.011759 
0.218973 	0.124809 	0.085758 	0.077837 	 0.011334 
0.262497 	0.107934 	0.075121 	0.067159 	 0.010037 
0.225789 	0.135049 	0.092063 	0.082706 	 0.011726 
0.212112 	0.125965 	0.086845 	0.075950 	 0.010710 
0.207344 	0.151206 	0.103630 	0.091358 	 0.012756 
0.227374 	0.120846 	0.083433 	0.072157 	 0.010457 
0.230182 	0.123382 	0.084010 	0.078640 	 0.012148 
0.243099 	0.141958 	0.096191 	0.092554 	 0.012945 
0.252773 	0.107710 	0.074276 	0.068673 	 0.010770 
0.239809 	0.140229 	0.095032 	0.088778 	 0.012629 
0.233334 	0.126173 	0.086091 	0.079721 	 0.011743 
0.260159 	0.106170 	0.073004 	0.069490 	 0.011078 
0.221882 	0.134088 	0.092500 	0.078685 	 0.012218 
0.212187 	0.150306 	0.102626 	0.088721 	 0.012588 
0.185873 	0.157508 	0.109192 	0.089848 	 0.012759 
0.199588 	0.136347 	0.094562 	0.079031 	 0.012106 
0.244308 	0.138098 	0.094168 	0.084054 	 0.012381 
0.235175 	0.141504 	0.095799 	0.088343 	 0.012166 
0.252324 	0.106252 	0.073630 	0.065388 	 0.010234 
0.197654 	0.139583 	0.095552 	0.085130 	 0.012073 
0.211252 	0.117314 	0.082362 	0.069078 	 0.010710 
0.211067 	0.146493 	0.099328 	0.093054 	 0.012965 
0.217511 	0.119643 	0.084072 	0.072187 	 0.011069 
0.223752 	0.113675 	0.079842 	0.068457 	 0.010672 
0.210951 	0.140000 	0.097400 	0.080780 	 0.012145 
0.189859 	0.139126 	0.097279 	0.079845 	 0.012352 
0.196104 	0.146742 	0.100497 	0.086178 	 0.012342 
0.185871 	0.128029 	0.090383 	0.072781 	 0.011441 
0.192878 	0.130677 	0.090867 	0.075656 	 0.011435 
0.216665 	0.123671 	0.085926 	0.073025 	 0.011786 
0.234260 	0.131820 	0.090545 	0.082274 	 0.011923 
0.228464 	0.132058 	0.090947 	0.079816 	 0.012384 
0.198641 	0.146285 	0.102008 	0.082734 	 0.012040 
0.201572 	0.134190 	0.092747 	0.078040 	 0.012008 
0.187784 	0.141457 	0.098938 	0.077007 	 0.011759 
0.230199 	0.127098 	0.086566 	0.079891 	 0.012267 
0.208949 	0.149459 	0.101580 	0.092869 	 0.012952 
0.155942 	0.145801 	0.102092 	0.077119 	 0.011362 
0.183193 	0.150375 	0.102617 	0.093383 	 0.013681 
0.189406 	0.148303 	0.102432 	0.083322 	 0.012219 
0.227838 	0.132327 	0.092003 	0.078563 	 0.012410 
0.193937 	0.139560 	0.097461 	0.077580 	 0.011483 
0.180690 	0.130472 	0.092965 	0.069260 	 0.011040 
0.202610 	0.154904 	0.105720 	0.095685 	 0.013770 
0.203693 	0.148478 	0.102796 	0.085978 	 0.012839 
0.190931 	0.139610 	0.096578 	0.081281 	 0.011845 
0.194225 	0.139147 	0.096252 	0.083313 	 0.013263 
0.189002 	0.147119 	0.101477 	0.084912 	 0.012962 
0.185378 	0.154604 	0.106027 	0.090614 	 0.013414 
0.181679 	0.162751 	0.113151 	0.086673 	 0.013381 
0.164758 	0.160464 	0.112181 	0.087278 	 0.013396 
0.217284 	0.124728 	0.086869 	0.072595 	 0.011155 
0.217932 	0.152117 	0.103583 	0.089913 	 0.013298 
0.185194 	0.151600 	0.104309 	0.087553 	 0.013389 
0.189179 	0.152243 	0.105352 	0.085649 	 0.013291 
0.149114 	0.170112 	0.117902 	0.093364 	 0.013649 
0.177907 	0.146883 	0.101927 	0.082133 	 0.012861 
0.181409 	0.158128 	0.109503 	0.088133 	 0.013118 
0.188087 	0.148363 	0.102860 	0.085462 	 0.012829 
0.220540 	0.136966 	0.095383 	0.076473 	 0.012760 
0.195954 	0.152487 	0.105152 	0.086659 	 0.013269 
0.193342 	0.158439 	0.109193 	0.088337 	 0.013211 
0.159098 	0.163965 	0.114658 	0.087666 	 0.012971 
0.184775 	0.156289 	0.108473 	0.088434 	 0.013165 
0.152189 	0.162970 	0.112890 	0.089484 	 0.013195 
0.173409 	0.158926 	0.110114 	0.088906 	 0.013585 
0.135753 	0.163919 	0.114282 	0.088446 	 0.013489 
0.183996 	0.151372 	0.106274 	0.081909 	 0.013086 
0.143206 	0.186263 	0.128229 	0.102372 	 0.014886 
0.174477 	0.157882 	0.108509 	0.089724 	 0.013570 
0.179556 	0.157303 	0.108457 	0.092026 	 0.013398 
0.197551 	0.155662 	0.108035 	0.084772 	 0.013139 
0.178504 	0.175944 	0.120429 	0.100445 	 0.014721 
0.135916 	0.181771 	0.126145 	0.098772 	 0.014881 
0.162561 	0.158379 	0.111854 	0.081683 	 0.013283 
0.181405 	0.165981 	0.113408 	0.098432 	 0.014545 
0.189168 	0.156808 	0.107690 	0.088560 	 0.013226 
0.165232 	0.169007 	0.115439 	0.097818 	 0.014093 
0.148742 	0.176037 	0.121470 	0.099729 	 0.014516 
0.169653 	0.157382 	0.109503 	0.089100 	 0.013392 
0.149057 	0.143224 	0.101024 	0.076116 	 0.012449 
0.170137 	0.164179 	0.112567 	0.094572 	 0.014163 
0.162420 	0.147694 	0.103108 	0.077576 	 0.012326 
0.189926 	0.153500 	0.106383 	0.084816 	 0.013390 
0.184319 	0.160308 	0.110556 	0.092063 	 0.013941 
0.167610 	0.160005 	0.110930 	0.087476 	 0.013172 
0.166936 	0.162963 	0.113415 	0.089842 	 0.013659 
0.174683 	0.153416 	0.108326 	0.076798 	 0.012331 
0.218498 	0.148318 	0.101476 	0.087268 	 0.013798 
0.187810 	0.157220 	0.108838 	0.092358 	 0.013704 
0.144518 	0.164972 	0.115644 	0.084878 	 0.013168 
0.153671 	0.151377 	0.107014 	0.077213 	 0.013006 
0.120382 	0.186685 	0.129500 	0.098200 	 0.014292 
0.190295 	0.156705 	0.108681 	0.089418 	 0.013768 
0.130187 	0.180179 	0.125936 	0.094979 	 0.014067 
0.140925 	0.175185 	0.121541 	0.094174 	 0.014269 
0.171896 	0.155886 	0.109440 	0.082418 	 0.013627 
0.158032 	0.168951 	0.118083 	0.087841 	 0.013389 
0.137368 	0.159402 	0.111967 	0.083362 	 0.013307 
0.159766 	0.164887 	0.113822 	0.087811 	 0.013245 
0.143904 	0.177040 	0.123298 	0.091802 	 0.014139 
0.175059 	0.155173 	0.107294 	0.088299 	 0.014138 
0.159358 	0.163565 	0.114059 	0.087789 	 0.013874 
0.124522 	0.163940 	0.116059 	0.081855 	 0.012580 
0.146322 	0.167579 	0.117596 	0.087536 	 0.014141 
0.167309 	0.166891 	0.117136 	0.085640 	 0.012842 
0.144439 	0.168905 	0.118853 	0.086286 	 0.013345 
0.147151 	0.157904 	0.110869 	0.081809 	 0.013581 
0.136223 	0.169074 	0.118730 	0.087847 	 0.013604 
0.167535 	0.150540 	0.106583 	0.073508 	 0.012893 
0.106423 	0.186874 	0.130584 	0.097221 	 0.014616 
0.150078 	0.161624 	0.113256 	0.084375 	 0.013642 
0.131052 	0.190410 	0.132849 	0.102442 	 0.015103 
0.178387 	0.173651 	0.120120 	0.095501 	 0.014553 
0.147126 	0.160988 	0.114147 	0.081453 	 0.012729 
0.127645 	0.181133 	0.126629 	0.095112 	 0.014596 
0.154028 	0.180864 	0.125538 	0.095871 	 0.014916 
0.094740 	0.187989 	0.131727 	0.094448 	 0.014352 
0.123734 	0.185274 	0.129814 	0.094571 	 0.014895 
0.147410 	0.169621 	0.118154 	0.089118 	 0.013900 
0.151469 	0.164877 	0.115441 	0.086673 	 0.014169 
0.151865 	0.174751 	0.120925 	0.092950 	 0.014343 
0.139198 	0.169787 	0.118400 	0.091848 	 0.014402 
0.126794 	0.189887 	0.132078 	0.097987 	 0.015399 
0.117562 	0.184804 	0.128049 	0.099523 	 0.015083 
0.157602 	0.150361 	0.106299 	0.077796 	 0.013166 
0.118902 	0.193814 	0.135280 	0.101326 	 0.015196 
0.124691 	0.175000 	0.124001 	0.085272 	 0.014153 
0.141864 	0.173891 	0.120927 	0.090469 	 0.013947 
0.154634 	0.174033 	0.121959 	0.091701 	 0.014463 
0.138947 	0.159788 	0.112454 	0.080370 	 0.013479 
0.140254 	0.185669 	0.129480 	0.096602 	 0.014581 
0.115592 	0.182367 	0.130032 	0.087903 	 0.014653 
0.171245 	0.167270 	0.116585 	0.090993 	 0.014873 
0.168028 	0.170506 	0.119389 	0.089584 	 0.014236 
0.136507 	0.176548 	0.125110 	0.088625 	 0.014477 
0.136786 	0.190616 	0.131755 	0.102291 	 0.015446 
0.113615 	0.178878 	0.126397 	0.087601 	 0.013870 
0.129120 	0.183806 	0.129225 	0.090674 	 0.014501 
0.173324 	0.154383 	0.110054 	0.075458 	 0.013270 
0.108870 	0.176655 	0.125384 	0.086433 	 0.014051 
0.137162 	0.183809 	0.126634 	0.100989 	 0.015138 
0.127892 	0.159540 	0.114003 	0.078767 	 0.012995 
0.147258 	0.183124 	0.127524 	0.097140 	 0.015074 
0.149061 	0.175577 	0.123886 	0.088630 	 0.015371 
0.145119 	0.168855 	0.119116 	0.086417 	 0.015151 
0.111348 	0.189157 	0.133215 	0.095112 	 0.015170 
0.135397 	0.174980 	0.123887 	0.087026 	 0.014418 
0.094613 	0.186670 	0.131613 	0.094402 	 0.015024 
0.146301 	0.172491 	0.120155 	0.089695 	 0.014077 
0.137225 	0.182211 	0.127538 	0.089705 	 0.014165 
0.129624 	0.185099 	0.131786 	0.086631 	 0.014912 
0.133553 	0.172393 	0.123878 	0.081092 	 0.014182 
0.139153 	0.182334 	0.127958 	0.094789 	 0.014990 
0.121740 	0.185177 	0.129424 	0.093467 	 0.014732 
0.129503 	0.189843 	0.133341 	0.095677 	 0.015343 
0.094305 	0.179401 	0.127520 	0.084764 	 0.013875 
0.087754 	0.186340 	0.132656 	0.088207 	 0.014184 
0.098843 	0.199080 	0.140504 	0.099159 	 0.015595 
0.107479 	0.192042 	0.135782 	0.093189 	 0.015073 
0.108137 	0.178798 	0.126770 	0.085721 	 0.014026 
0.098404 	0.180034 	0.128834 	0.084114 	 0.014658 
0.134550 	0.180237 	0.126913 	0.089133 	 0.014690 
0.072716 	0.206249 	0.146200 	0.098374 	 0.015612 
0.104993 	0.189894 	0.134190 	0.094496 	 0.015262 
0.125725 	0.174062 	0.123995 	0.084165 	 0.013926 
0.125853 	0.165014 	0.117651 	0.080460 	 0.014192 
0.115946 	0.190503 	0.134289 	0.093730 	 0.014765 
0.091603 	0.183982 	0.131427 	0.084809 	 0.014515 
0.143909 	0.183258 	0.128505 	0.093387 	 0.014873 
0.122509 	0.178114 	0.125590 	0.090550 	 0.014204 
0.157692 	0.181801 	0.127514 	0.094524 	 0.015246 
0.133440 	0.174178 	0.123930 	0.084052 	 0.014259 
0.109214 	0.193992 	0.137190 	0.096033 	 0.015815 
0.139962 	0.173077 	0.122826 	0.085657 	 0.014477 
0.080476 	0.199940 	0.142171 	0.095152 	 0.015880 
0.113004 	0.195699 	0.138001 	0.097980 	 0.016288 
0.118800 	0.187248 	0.132880 	0.089462 	 0.015762 
0.137262 	0.178475 	0.126061 	0.087819 	 0.014349 
0.088578 	0.176952 	0.127539 	0.078889 	 0.014133 
0.132949 	0.177319 	0.125583 	0.089101 	 0.014416 
0.120220 	0.175790 	0.125592 	0.081793 	 0.014004 
0.121069 	0.174710 	0.124515 	0.084843 	 0.014469 
0.101487 	0.184100 	0.130658 	0.089051 	 0.014754 
0.141093 	0.167978 	0.118735 	0.083813 	 0.014208 
0.118351 	0.181276 	0.129248 	0.086623 	 0.014641 
0.094357 	0.195526 	0.138057 	0.095803 	 0.015379 
0.121173 	0.176752 	0.125561 	0.083351 	 0.014843 
0.111536 	0.185314 	0.131628 	0.092521 	 0.015381 
0.118450 	0.189209 	0.133600 	0.095109 	 0.015283 
0.113717 	0.188733 	0.132573 	0.092550 	 0.015344 
0.089701 	0.187701 	0.133461 	0.088941 	 0.014920 
0.094799 	0.181039 	0.129860 	0.083097 	 0.014728 
0.096089 	0.190484 	0.134480 	0.092427 	 0.015419 
0.082667 	0.193553 	0.138339 	0.088170 	 0.014928 
0.113116 	0.180444 	0.128360 	0.084338 	 0.013996 
0.089438 	0.201180 	0.142851 	0.094828 	 0.015582 
0.101899 	0.201242 	0.141881 	0.097289 	 0.016084 
0.093222 	0.166778 	0.121677 	0.070281 	 0.014070 
0.124055 	0.192336 	0.135269 	0.096515 	 0.016123 
0.129772 	0.188064 	0.133005 	0.094678 	 0.016045 
0.134190 	0.199242 	0.139644 	0.099518 	 0.016116 
0.113230 	0.187807 	0.132520 	0.090580 	 0.014765 
0.057344 	0.202971 	0.145823 	0.089046 	 0.014972 
0.127654 	0.197204 	0.137260 	0.101313 	 0.016343 
0.098542 	0.187728 	0.133599 	0.092052 	 0.015213 
0.137665 	0.175017 	0.125526 	0.083598 	 0.014553 
0.091915 	0.207102 	0.146759 	0.099417 	 0.016172 
0.081651 	0.199868 	0.141334 	0.096121 	 0.015659 
0.078718 	0.195163 	0.138969 	0.091667 	 0.014798 
0.104182 	0.188316 	0.134412 	0.088384 	 0.015240 
0.134376 	0.184844 	0.131566 	0.086692 	 0.015611 
0.064982 	0.203734 	0.145279 	0.093970 	 0.015580 
0.129744 	0.187644 	0.131795 	0.098398 	 0.016115 
0.098606 	0.206171 	0.145172 	0.101212 	 0.016683 
0.075279 	0.206085 	0.146333 	0.097667 	 0.015773 
0.103634 	0.199217 	0.141490 	0.092885 	 0.015793 
0.076418 	0.203069 	0.144066 	0.097433 	 0.015757 
0.084130 	0.204135 	0.145520 	0.092262 	 0.015373 
0.112736 	0.181483 	0.130074 	0.083906 	 0.014454 
0.115462 	0.196480 	0.139329 	0.096546 	 0.015908 
0.127068 	0.174239 	0.124190 	0.085437 	 0.014893 
0.098409 	0.194366 	0.137750 	0.093267 	 0.015278 
0.106735 	0.193043 	0.137444 	0.092019 	 0.015469 
0.108260 	0.190138 	0.136169 	0.088054 	 0.015348 
0.099587 	0.196689 	0.140579 	0.089130 	 0.015643 
0.092552 	0.203154 	0.144405 	0.095723 	 0.016254 
0.110432 	0.180718 	0.130338 	0.079714 	 0.014268 
0.093682 	0.211423 	0.149768 	0.099877 	 0.015901 
0.098694 	0.186698 	0.133503 	0.086509 	 0.015032 
0.082821 	0.203089 	0.143776 	0.098422 	 0.016058 
0.083863 	0.196393 	0.139736 	0.093141 	 0.015712 
0.100844 	0.191036 	0.136367 	0.091107 	 0.015556 
0.076471 	0.222753 	0.157147 	0.106363 	 0.017439 
0.087115 	0.203672 	0.144217 	0.097093 	 0.016173 
0.130325 	0.201372 	0.142547 	0.097820 	 0.016453 
0.074264 	0.192529 	0.139033 	0.084936 	 0.014740 
0.091059 	0.208502 	0.148124 	0.100174 	 0.016566 
0.118922 	0.191253 	0.135922 	0.089242 	 0.015110 
0.071572 	0.199067 	0.142325 	0.093740 	 0.015608 
0.093981 	0.197483 	0.141018 	0.093111 	 0.015823 
0.073116 	0.209555 	0.148782 	0.095631 	 0.015597 
0.058378 	0.204831 	0.147912 	0.088382 	 0.015359 
0.058691 	0.208188 	0.148805 	0.095015 	 0.015943 
0.058779 	0.220002 	0.157081 	0.102284 	 0.017014 
0.135143 	0.184038 	0.132044 	0.087767 	 0.015647 
0.085617 	0.199502 	0.143084 	0.089197 	 0.015695 
0.075691 	0.214940 	0.151812 	0.101356 	 0.016453 
0.087032 	0.210039 	0.148906 	0.100717 	 0.016882 
0.078721 	0.206763 	0.147196 	0.093006 	 0.016599 
0.096636 	0.199831 	0.142865 	0.091706 	 0.015928 
0.085808 	0.193071 	0.138198 	0.089241 	 0.016434 
0.093064 	0.206884 	0.146339 	0.098633 	 0.016200 
0.064525 	0.213508 	0.152953 	0.095782 	 0.016513 
0.082335 	0.208854 	0.147319 	0.101472 	 0.016298 
0.070521 	0.203466 	0.145584 	0.094060 	 0.015882 
0.070516 	0.211073 	0.150846 	0.094301 	 0.016317 
0.082982 	0.215229 	0.152128 	0.100861 	 0.016005 
0.084326 	0.209362 	0.148951 	0.097359 	 0.016445 
0.049161 	0.227028 	0.162201 	0.100748 	 0.016851 
0.072272 	0.208682 	0.149531 	0.095167 	 0.015854 
0.087065 	0.201026 	0.143836 	0.091834 	 0.015900 
0.055865 	0.222369 	0.158242 	0.100998 	 0.017013 
0.085988 	0.198605 	0.142775 	0.089719 	 0.015297 
0.100872 	0.200218 	0.143926 	0.090769 	 0.016099 
0.077008 	0.210427 	0.149015 	0.099438 	 0.016481 
0.056931 	0.190704 	0.139303 	0.080786 	 0.015996 
0.052389 	0.211678 	0.151608 	0.093969 	 0.015787 
0.125990 	0.176116 	0.128040 	0.080161 	 0.015009 
0.077688 	0.209960 	0.149316 	0.097739 	 0.016202 
0.069238 	0.195470 	0.142741 	0.078838 	 0.015215 
0.085992 	0.199749 	0.143971 	0.091038 	 0.016251 
0.028862 	0.225352 	0.162011 	0.100541 	 0.016490 
0.069093 	0.218736 	0.155791 	0.103479 	 0.017234 
0.059337 	0.217395 	0.155656 	0.094925 	 0.015998 
0.066447 	0.198336 	0.143040 	0.087645 	 0.015866 
0.086616 	0.182935 	0.134281 	0.075554 	 0.014803 
0.072586 	0.213504 	0.150993 	0.103526 	 0.016896 
0.048732 	0.227730 	0.162507 	0.103590 	 0.017088 
0.061013 	0.214132 	0.154243 	0.093446 	 0.016371 
0.074374 	0.206808 	0.148829 	0.092163 	 0.015939 
0.065519 	0.212682 	0.154273 	0.090428 	 0.016396 
0.076599 	0.215390 	0.154779 	0.095766 	 0.016713 
0.095565 	0.201034 	0.144620 	0.089047 	 0.016139 
0.097479 	0.207108 	0.149442 	0.088331 	 0.015851 
0.067721 	0.218038 	0.155191 	0.100102 	 0.016325 
0.102725 	0.200615 	0.144052 	0.087020 	 0.016035 
0.065238 	0.212343 	0.152777 	0.093325 	 0.016037 
0.063986 	0.213250 	0.153559 	0.093260 	 0.016060 
0.053258 	0.210656 	0.152625 	0.090882 	 0.016410 
0.064147 	0.218174 	0.156733 	0.095986 	 0.016553 
0.061809 	0.219405 	0.157437 	0.095591 	 0.016148 
0.056268 	0.215091 	0.156122 	0.091535 	 0.016372 
0.069260 	0.201564 	0.146819 	0.088106 	 0.016161 
0.082790 	0.224478 	0.159241 	0.104128 	 0.017458 
0.084328 	0.206806 	0.148428 	0.093656 	 0.016325 
0.095930 	0.200241 	0.144008 	0.091373 	 0.016631 
0.089289 	0.199143 	0.144000 	0.089025 	 0.016195 
