di 	gli 	gal 	gos3 	 gos4 
0.251994 	0.123095 	0.082904 	0.082255 	 0.012314 
0.245475 	0.124708 	0.085014 	0.080824 	 0.011825 
0.249563 	0.119403 	0.081800 	0.076618 	 0.011534 
0.303675 	0.105485 	0.071593 	0.075013 	 0.011490 
0.250743 	0.121408 	0.082036 	0.082035 	 0.011975 
0.255391 	0.123604 	0.083429 	0.085508 	 0.012157 
0.246924 	0.129662 	0.087856 	0.084906 	 0.012294 
0.244350 	0.123495 	0.084792 	0.077692 	 0.011609 
0.244945 	0.128997 	0.087537 	0.082786 	 0.012542 
0.268113 	0.114808 	0.077468 	0.079422 	 0.011692 
0.284789 	0.113324 	0.075966 	0.080515 	 0.012224 
0.294168 	0.112142 	0.076063 	0.076397 	 0.011675 
0.277565 	0.123623 	0.081490 	0.089046 	 0.012344 
0.272277 	0.120263 	0.079937 	0.084713 	 0.012275 
0.236173 	0.108452 	0.075075 	0.067476 	 0.010391 
0.288783 	0.103344 	0.069425 	0.074468 	 0.011168 
0.272990 	0.106857 	0.072797 	0.075307 	 0.011322 
0.289387 	0.099217 	0.067102 	0.073955 	 0.011568 
0.261778 	0.122147 	0.080683 	0.084377 	 0.011783 
0.260895 	0.114421 	0.078498 	0.071151 	 0.011227 
0.275809 	0.110672 	0.074994 	0.075191 	 0.011245 
0.284886 	0.108387 	0.074111 	0.073947 	 0.011227 
0.273238 	0.121662 	0.081836 	0.080358 	 0.011790 
0.297221 	0.112582 	0.075785 	0.080592 	 0.012235 
0.279719 	0.096029 	0.064883 	0.068296 	 0.010979 
0.249015 	0.113367 	0.077862 	0.075028 	 0.011599 
0.234514 	0.129445 	0.088379 	0.081442 	 0.011878 
0.263698 	0.133905 	0.090573 	0.086393 	 0.012252 
0.253240 	0.116742 	0.078715 	0.079054 	 0.011471 
0.300502 	0.124031 	0.082040 	0.090327 	 0.013123 
0.259184 	0.111275 	0.075052 	0.073734 	 0.011305 
0.241752 	0.134011 	0.091224 	0.086485 	 0.012589 
0.261063 	0.129401 	0.087356 	0.086500 	 0.012267 
0.271809 	0.119489 	0.081234 	0.078488 	 0.011637 
0.269643 	0.111282 	0.076227 	0.072445 	 0.011287 
0.261433 	0.118990 	0.082365 	0.073825 	 0.011474 
0.200929 	0.142237 	0.096846 	0.086425 	 0.012575 
0.278626 	0.111838 	0.075812 	0.075924 	 0.012000 
0.273075 	0.118949 	0.079041 	0.086268 	 0.012437 
0.249036 	0.131430 	0.089062 	0.084750 	 0.012039 
0.218624 	0.148055 	0.099869 	0.095123 	 0.013224 
0.259643 	0.117666 	0.079666 	0.079288 	 0.011689 
0.244265 	0.121631 	0.083323 	0.080013 	 0.011800 
0.239471 	0.131528 	0.087987 	0.089927 	 0.012914 
0.249388 	0.146031 	0.098542 	0.092804 	 0.012720 
0.252413 	0.124215 	0.084233 	0.083216 	 0.012975 
0.261334 	0.129613 	0.085297 	0.091253 	 0.013198 
0.245509 	0.124548 	0.085344 	0.078111 	 0.012100 
0.265145 	0.123209 	0.083667 	0.082747 	 0.012880 
0.235128 	0.128831 	0.087680 	0.082534 	 0.012033 
0.290138 	0.105484 	0.069337 	0.083916 	 0.012888 
0.248309 	0.130643 	0.088854 	0.085035 	 0.012606 
0.229411 	0.136993 	0.092776 	0.088527 	 0.013251 
0.234637 	0.142400 	0.096771 	0.090383 	 0.013553 
0.259285 	0.134579 	0.091411 	0.087401 	 0.012998 
0.231795 	0.120304 	0.083650 	0.075096 	 0.011518 
0.235939 	0.140484 	0.095287 	0.088073 	 0.013922 
0.246105 	0.140569 	0.093432 	0.095186 	 0.013217 
0.197659 	0.166377 	0.113107 	0.100948 	 0.014502 
0.230382 	0.137850 	0.093146 	0.089066 	 0.013488 
0.216245 	0.154623 	0.104463 	0.098009 	 0.014401 
0.228902 	0.150080 	0.102178 	0.093792 	 0.013441 
0.221564 	0.120837 	0.084631 	0.075388 	 0.012050 
0.207575 	0.152079 	0.104964 	0.091497 	 0.013652 
0.241815 	0.115846 	0.079157 	0.074578 	 0.011937 
0.239619 	0.114440 	0.080230 	0.070152 	 0.012360 
0.209255 	0.141442 	0.096360 	0.090201 	 0.013539 
0.199356 	0.152470 	0.103948 	0.092760 	 0.013591 
0.215782 	0.138278 	0.095474 	0.082656 	 0.013136 
0.208186 	0.140608 	0.096426 	0.085030 	 0.012852 
0.214483 	0.140930 	0.096021 	0.088740 	 0.013728 
0.233621 	0.129018 	0.087359 	0.085605 	 0.012971 
0.227311 	0.139856 	0.094510 	0.090806 	 0.012965 
0.239069 	0.138185 	0.093958 	0.087545 	 0.013190 
0.207819 	0.141964 	0.097554 	0.087912 	 0.013535 
0.242660 	0.127712 	0.088244 	0.078506 	 0.012383 
0.203493 	0.140901 	0.096756 	0.087450 	 0.013399 
0.189584 	0.153762 	0.104780 	0.094858 	 0.014027 
0.167797 	0.159774 	0.109931 	0.094700 	 0.013825 
0.195375 	0.157241 	0.107234 	0.094970 	 0.013939 
0.226857 	0.136062 	0.093506 	0.085870 	 0.013003 
0.205301 	0.147572 	0.100898 	0.091833 	 0.013761 
0.218611 	0.144951 	0.099478 	0.090820 	 0.014018 
0.229990 	0.150126 	0.102667 	0.096230 	 0.014366 
0.232903 	0.130820 	0.090209 	0.085082 	 0.013680 
0.170332 	0.154698 	0.107085 	0.089822 	 0.014159 
0.195830 	0.150793 	0.102195 	0.096044 	 0.014130 
0.192206 	0.142531 	0.099299 	0.082501 	 0.013352 
0.241751 	0.133023 	0.091002 	0.086063 	 0.014021 
0.191542 	0.153813 	0.105838 	0.092823 	 0.014258 
0.203533 	0.154928 	0.105368 	0.096554 	 0.014531 
0.214281 	0.130286 	0.090929 	0.078695 	 0.013248 
0.189665 	0.144629 	0.099857 	0.090519 	 0.014540 
0.216208 	0.151801 	0.103572 	0.096835 	 0.014799 
0.211320 	0.155643 	0.106045 	0.097641 	 0.015333 
0.220706 	0.130256 	0.089557 	0.080735 	 0.013344 
0.246908 	0.131936 	0.090122 	0.085135 	 0.013636 
0.179031 	0.163863 	0.110854 	0.102813 	 0.014518 
0.221698 	0.137787 	0.095821 	0.085378 	 0.014231 
0.222689 	0.147804 	0.099866 	0.097220 	 0.013732 
0.212981 	0.160373 	0.108674 	0.102123 	 0.015231 
0.241109 	0.130730 	0.089458 	0.087421 	 0.014026 
0.209802 	0.140644 	0.097309 	0.084504 	 0.013612 
0.189660 	0.144952 	0.100761 	0.086875 	 0.014107 
0.215702 	0.138003 	0.095421 	0.085699 	 0.013901 
0.209500 	0.151268 	0.102499 	0.095840 	 0.014246 
0.203072 	0.151804 	0.104992 	0.089885 	 0.014564 
0.206770 	0.138688 	0.095432 	0.087208 	 0.014055 
0.215004 	0.136417 	0.094964 	0.082349 	 0.013887 
0.205846 	0.153085 	0.105056 	0.092141 	 0.014043 
0.197563 	0.162670 	0.111714 	0.099250 	 0.014814 
0.223188 	0.150376 	0.103408 	0.093109 	 0.015136 
0.174805 	0.161447 	0.111238 	0.100259 	 0.015029 
0.202667 	0.161697 	0.110098 	0.098629 	 0.015767 
0.198381 	0.161473 	0.110921 	0.099558 	 0.015372 
0.213565 	0.147393 	0.099953 	0.096098 	 0.014911 
0.212623 	0.148981 	0.102627 	0.092255 	 0.014162 
0.178825 	0.170726 	0.117037 	0.101841 	 0.015586 
0.218177 	0.154684 	0.105484 	0.095814 	 0.015685 
0.140505 	0.174072 	0.121805 	0.092716 	 0.014928 
0.195638 	0.158225 	0.109073 	0.092743 	 0.015222 
0.197906 	0.155973 	0.107261 	0.094011 	 0.014743 
0.194659 	0.142876 	0.099447 	0.083690 	 0.014393 
0.212712 	0.145211 	0.099859 	0.089111 	 0.014169 
0.191752 	0.151967 	0.105075 	0.091732 	 0.015141 
0.193704 	0.151010 	0.105230 	0.086807 	 0.014513 
0.160580 	0.169194 	0.117336 	0.097102 	 0.015210 
0.188275 	0.158394 	0.109258 	0.096775 	 0.015207 
0.195552 	0.153494 	0.105294 	0.093098 	 0.014610 
0.191496 	0.158355 	0.108781 	0.094345 	 0.014999 
0.181729 	0.156890 	0.109151 	0.092156 	 0.015186 
0.186829 	0.156438 	0.108400 	0.093793 	 0.014238 
0.198242 	0.166871 	0.115037 	0.098020 	 0.015400 
0.196355 	0.157383 	0.108762 	0.092470 	 0.015529 
0.195798 	0.155431 	0.107917 	0.093487 	 0.015031 
0.199301 	0.141512 	0.098938 	0.085834 	 0.014311 
0.176177 	0.166140 	0.114514 	0.095847 	 0.014682 
0.218219 	0.162943 	0.110465 	0.101499 	 0.015981 
0.189995 	0.169575 	0.114664 	0.105854 	 0.015906 
0.196956 	0.164052 	0.112510 	0.100171 	 0.015686 
0.159332 	0.161288 	0.112651 	0.090786 	 0.015050 
0.162251 	0.170859 	0.116998 	0.100484 	 0.015681 
0.165236 	0.174027 	0.120441 	0.102548 	 0.016820 
0.198500 	0.165279 	0.113851 	0.097870 	 0.015199 
0.175132 	0.151045 	0.105752 	0.087273 	 0.014650 
0.143426 	0.194306 	0.134440 	0.110082 	 0.016487 
0.188936 	0.152249 	0.105807 	0.089169 	 0.014561 
0.174403 	0.178675 	0.122988 	0.104717 	 0.015847 
0.214591 	0.147743 	0.101704 	0.091647 	 0.014409 
0.188127 	0.162844 	0.113664 	0.089563 	 0.014652 
0.178620 	0.164088 	0.113699 	0.094558 	 0.015074 
0.194934 	0.150873 	0.105487 	0.088347 	 0.014781 
0.210382 	0.155262 	0.107956 	0.092701 	 0.015027 
0.203426 	0.163411 	0.112739 	0.096964 	 0.014852 
0.193136 	0.163705 	0.113148 	0.097045 	 0.014999 
0.188509 	0.151444 	0.105266 	0.087112 	 0.014109 
0.187581 	0.154499 	0.108736 	0.087049 	 0.014492 
0.174888 	0.165362 	0.115622 	0.095714 	 0.015058 
0.202369 	0.164098 	0.112858 	0.099754 	 0.015638 
0.213795 	0.160173 	0.110340 	0.093409 	 0.014923 
0.173325 	0.154689 	0.108785 	0.088667 	 0.014254 
0.219069 	0.140188 	0.096584 	0.087643 	 0.014822 
0.181467 	0.161784 	0.112676 	0.092984 	 0.014914 
0.203739 	0.150892 	0.103434 	0.093468 	 0.014558 
0.182289 	0.178633 	0.122989 	0.104003 	 0.015596 
0.180769 	0.170648 	0.117997 	0.098142 	 0.015956 
0.153365 	0.191421 	0.132473 	0.107468 	 0.017078 
0.121380 	0.180212 	0.126805 	0.093927 	 0.015311 
0.131219 	0.199481 	0.137038 	0.110662 	 0.016700 
0.150994 	0.178555 	0.123477 	0.099129 	 0.015718 
0.170861 	0.170195 	0.117439 	0.099028 	 0.015202 
0.169196 	0.166905 	0.116132 	0.093255 	 0.015246 
0.190227 	0.158902 	0.110202 	0.092082 	 0.014918 
0.174387 	0.154886 	0.108753 	0.086914 	 0.014272 
0.165936 	0.175807 	0.121927 	0.097279 	 0.015508 
0.192027 	0.153062 	0.108559 	0.083270 	 0.014397 
0.128664 	0.170239 	0.119290 	0.091536 	 0.014895 
0.180539 	0.187512 	0.129405 	0.107485 	 0.016165 
0.172677 	0.177985 	0.123294 	0.101241 	 0.016018 
0.214618 	0.166269 	0.113123 	0.102035 	 0.016311 
0.186219 	0.165496 	0.115889 	0.093441 	 0.015501 
0.172367 	0.170834 	0.118493 	0.096616 	 0.015378 
0.154176 	0.167009 	0.117577 	0.091060 	 0.014837 
0.191600 	0.159674 	0.112525 	0.089855 	 0.014899 
0.169051 	0.168315 	0.117823 	0.091226 	 0.015353 
0.156547 	0.161347 	0.112969 	0.088879 	 0.014317 
0.173794 	0.158181 	0.110256 	0.091089 	 0.014641 
0.188148 	0.168224 	0.117013 	0.094141 	 0.015403 
0.163551 	0.167055 	0.116325 	0.092392 	 0.014969 
0.165797 	0.164239 	0.115620 	0.089474 	 0.014934 
0.168148 	0.170221 	0.119070 	0.093365 	 0.015227 
0.192396 	0.159368 	0.110240 	0.093008 	 0.015358 
0.155369 	0.174560 	0.121388 	0.098221 	 0.015841 
0.187675 	0.166045 	0.114207 	0.098476 	 0.015520 
0.159241 	0.183468 	0.127664 	0.101077 	 0.015950 
0.140050 	0.165397 	0.116825 	0.087993 	 0.014720 
0.155009 	0.177328 	0.124018 	0.096364 	 0.016547 
0.147245 	0.168251 	0.117901 	0.091080 	 0.015201 
0.158793 	0.170643 	0.120321 	0.089832 	 0.015145 
0.168998 	0.172434 	0.121897 	0.090932 	 0.015752 
0.196206 	0.148763 	0.104763 	0.081703 	 0.014650 
0.155952 	0.173468 	0.122288 	0.094500 	 0.015646 
0.172472 	0.170548 	0.119495 	0.094409 	 0.015844 
0.167728 	0.161832 	0.113438 	0.092044 	 0.015211 
0.147289 	0.172708 	0.120427 	0.096457 	 0.015283 
0.169207 	0.167126 	0.117339 	0.090691 	 0.015193 
0.101323 	0.195735 	0.137325 	0.103772 	 0.016387 
0.147880 	0.175006 	0.123862 	0.092886 	 0.015697 
0.154018 	0.160971 	0.114147 	0.088779 	 0.015977 
0.176143 	0.156451 	0.110051 	0.090752 	 0.015110 
0.168373 	0.167672 	0.117739 	0.091059 	 0.015398 
0.181492 	0.164855 	0.115157 	0.095511 	 0.015380 
0.162823 	0.186743 	0.129179 	0.108685 	 0.016562 
0.166230 	0.162369 	0.115375 	0.087050 	 0.014983 
0.160741 	0.185496 	0.128132 	0.107294 	 0.016894 
0.182467 	0.171849 	0.119717 	0.097407 	 0.015824 
0.174634 	0.188382 	0.130506 	0.110153 	 0.017355 
0.202111 	0.168129 	0.116870 	0.095550 	 0.016078 
0.194202 	0.155126 	0.108845 	0.086290 	 0.014580 
0.152550 	0.190665 	0.133726 	0.101580 	 0.016346 
0.178859 	0.172246 	0.119245 	0.101096 	 0.016378 
0.153095 	0.176507 	0.122469 	0.101369 	 0.015935 
0.127301 	0.194415 	0.135330 	0.107810 	 0.017339 
0.168200 	0.166832 	0.117475 	0.088142 	 0.015625 
0.149387 	0.184311 	0.128594 	0.101707 	 0.016820 
0.164498 	0.165896 	0.117332 	0.091874 	 0.016007 
0.162660 	0.167011 	0.117179 	0.094210 	 0.016075 
0.171811 	0.171392 	0.119527 	0.095962 	 0.015801 
0.138399 	0.181676 	0.126139 	0.102248 	 0.016649 
0.165249 	0.186391 	0.129048 	0.108270 	 0.017725 
0.163605 	0.174215 	0.120932 	0.099508 	 0.016591 
0.145814 	0.180577 	0.126656 	0.098774 	 0.016992 
0.140094 	0.180555 	0.128147 	0.093069 	 0.016439 
0.106145 	0.187362 	0.133013 	0.095038 	 0.015917 
0.140120 	0.183157 	0.128578 	0.099008 	 0.017465 
0.155580 	0.182279 	0.127645 	0.100947 	 0.017483 
0.128007 	0.165167 	0.117397 	0.086003 	 0.015311 
0.164870 	0.171137 	0.119091 	0.098037 	 0.016210 
0.154513 	0.170470 	0.119625 	0.091506 	 0.016357 
0.120943 	0.181351 	0.128004 	0.095171 	 0.016374 
0.136329 	0.176969 	0.124741 	0.095589 	 0.016682 
0.138670 	0.183092 	0.128062 	0.100111 	 0.017050 
0.139311 	0.185084 	0.128723 	0.102761 	 0.017288 
0.181578 	0.166146 	0.116516 	0.091539 	 0.016536 
0.116959 	0.196504 	0.136628 	0.109334 	 0.016898 
0.178852 	0.171375 	0.118655 	0.099754 	 0.016997 
0.133342 	0.199617 	0.139039 	0.108442 	 0.017341 
0.156837 	0.173703 	0.122715 	0.090687 	 0.015897 
0.155536 	0.160841 	0.114038 	0.085436 	 0.015398 
0.150846 	0.175023 	0.122639 	0.099807 	 0.016867 
0.170640 	0.163518 	0.115924 	0.087375 	 0.015897 
0.140988 	0.192132 	0.133570 	0.106947 	 0.017862 
0.170039 	0.169177 	0.119948 	0.091333 	 0.016586 
0.144185 	0.163097 	0.115807 	0.087731 	 0.015197 
0.154789 	0.177139 	0.124630 	0.099667 	 0.016878 
0.170619 	0.178816 	0.126308 	0.095441 	 0.017081 
0.159111 	0.192376 	0.132694 	0.109776 	 0.018069 
0.143426 	0.178253 	0.125374 	0.098339 	 0.016405 
0.163818 	0.173269 	0.121677 	0.096597 	 0.016861 
0.119914 	0.190567 	0.133197 	0.104995 	 0.017596 
0.142745 	0.181896 	0.127313 	0.100974 	 0.017051 
0.142964 	0.168754 	0.119621 	0.089455 	 0.015799 
0.110538 	0.184253 	0.129235 	0.099726 	 0.016768 
0.143213 	0.175599 	0.125279 	0.089450 	 0.016811 
0.144542 	0.192977 	0.133162 	0.109843 	 0.017361 
0.158548 	0.167860 	0.120071 	0.083948 	 0.016391 
0.138225 	0.187375 	0.131926 	0.100450 	 0.017338 
0.115083 	0.201283 	0.141212 	0.107584 	 0.018016 
0.149962 	0.163375 	0.115330 	0.088166 	 0.016513 
0.130657 	0.200047 	0.139952 	0.107701 	 0.018081 
0.113573 	0.208737 	0.145381 	0.111123 	 0.018085 
0.076713 	0.190504 	0.136166 	0.092520 	 0.016972 
0.113295 	0.195342 	0.138996 	0.098765 	 0.018083 
0.104478 	0.178634 	0.128348 	0.086853 	 0.016830 
0.135729 	0.182144 	0.127200 	0.100334 	 0.017787 
0.099460 	0.195121 	0.138320 	0.099362 	 0.017858 
0.087146 	0.209771 	0.148171 	0.106773 	 0.018584 
0.086720 	0.211876 	0.149558 	0.107298 	 0.018124 
0.140446 	0.183407 	0.128565 	0.101540 	 0.017876 
0.094621 	0.199661 	0.140180 	0.106353 	 0.017646 
0.109810 	0.187860 	0.134241 	0.095565 	 0.017404 
0.133926 	0.201776 	0.139660 	0.112808 	 0.018431 
0.117518 	0.193346 	0.135231 	0.103010 	 0.017256 
0.113875 	0.199736 	0.140428 	0.103294 	 0.018197 
0.146554 	0.175302 	0.123082 	0.097379 	 0.017481 
0.107857 	0.207669 	0.144664 	0.113408 	 0.018564 
0.124032 	0.186469 	0.132958 	0.094732 	 0.017340 
0.103360 	0.202858 	0.142773 	0.105662 	 0.018195 
0.114186 	0.183299 	0.129616 	0.096844 	 0.017521 
0.159948 	0.187122 	0.132071 	0.101752 	 0.017469 
0.131856 	0.197209 	0.139358 	0.103569 	 0.017370 
0.123538 	0.196680 	0.138526 	0.106546 	 0.018051 
0.110133 	0.183391 	0.130712 	0.095125 	 0.017543 
0.126404 	0.183249 	0.129530 	0.095899 	 0.017163 
0.090372 	0.202175 	0.142546 	0.108053 	 0.018576 
0.110928 	0.199341 	0.141775 	0.098023 	 0.017914 
0.114639 	0.194018 	0.136420 	0.105195 	 0.018038 
0.120041 	0.194612 	0.137848 	0.102263 	 0.018083 
0.134363 	0.181484 	0.128310 	0.097089 	 0.017587 
0.104999 	0.185691 	0.133026 	0.094968 	 0.017638 
0.123682 	0.211109 	0.146598 	0.115981 	 0.018851 
0.133661 	0.194235 	0.137736 	0.101595 	 0.017813 
0.114248 	0.191508 	0.136615 	0.096671 	 0.017360 
0.116553 	0.191360 	0.135097 	0.100465 	 0.017909 
0.117264 	0.189109 	0.135030 	0.095523 	 0.016953 
0.098098 	0.195528 	0.140234 	0.097512 	 0.017389 
0.151967 	0.201472 	0.139807 	0.115631 	 0.019109 
0.128532 	0.194275 	0.138041 	0.100535 	 0.018148 
0.116973 	0.196912 	0.138667 	0.103693 	 0.018160 
0.131542 	0.194633 	0.138379 	0.101246 	 0.018207 
0.114518 	0.196435 	0.138590 	0.102123 	 0.017996 
0.118152 	0.197313 	0.139402 	0.105514 	 0.019249 
0.110680 	0.209689 	0.147582 	0.110152 	 0.019057 
0.113274 	0.204683 	0.144138 	0.107900 	 0.018745 
0.117247 	0.199450 	0.141444 	0.101987 	 0.017993 
0.114219 	0.188252 	0.135510 	0.090920 	 0.017703 
0.099437 	0.206372 	0.146336 	0.105626 	 0.019311 
0.076984 	0.217472 	0.153939 	0.111848 	 0.019673 
0.074189 	0.214211 	0.151549 	0.107728 	 0.018727 
0.067312 	0.218993 	0.153607 	0.112313 	 0.019203 
0.111269 	0.199968 	0.142201 	0.103219 	 0.018635 
0.112547 	0.198633 	0.140893 	0.103923 	 0.018800 
0.055962 	0.217161 	0.154278 	0.108749 	 0.019481 
0.102444 	0.203885 	0.143937 	0.107575 	 0.019719 
0.081154 	0.203667 	0.145264 	0.101549 	 0.018974 
0.080241 	0.195742 	0.139246 	0.098186 	 0.018365 
0.093482 	0.210663 	0.149175 	0.108454 	 0.018785 
0.102602 	0.220245 	0.153557 	0.119653 	 0.020490 
0.071489 	0.218811 	0.155871 	0.108923 	 0.020208 
0.079052 	0.207908 	0.148381 	0.102908 	 0.018725 
0.106882 	0.190282 	0.135535 	0.093810 	 0.018073 
0.079938 	0.221053 	0.156201 	0.111696 	 0.019544 
0.100168 	0.207998 	0.148478 	0.102537 	 0.018564 
0.116282 	0.196375 	0.139975 	0.099128 	 0.018972 
0.088043 	0.229297 	0.161355 	0.118762 	 0.019418 
0.117205 	0.205448 	0.143432 	0.114633 	 0.020248 
0.058829 	0.216284 	0.153393 	0.108407 	 0.019326 
0.123795 	0.180918 	0.129140 	0.096099 	 0.017686 
0.104419 	0.208438 	0.147550 	0.109842 	 0.019445 
0.073144 	0.210145 	0.150533 	0.102899 	 0.018505 
0.110732 	0.202150 	0.144124 	0.102237 	 0.019085 
0.097171 	0.198383 	0.142313 	0.098312 	 0.018865 
0.083130 	0.219421 	0.156433 	0.109767 	 0.019761 
0.102239 	0.196252 	0.139250 	0.100638 	 0.018461 
0.095144 	0.203149 	0.144865 	0.099575 	 0.018980 
0.123241 	0.194362 	0.139553 	0.097366 	 0.018769 
0.105063 	0.209971 	0.147517 	0.110063 	 0.019798 
0.089288 	0.213067 	0.151573 	0.106760 	 0.019866 
0.116139 	0.199971 	0.141625 	0.106080 	 0.019514 
0.102986 	0.205069 	0.144830 	0.106836 	 0.019432 
0.125003 	0.195600 	0.139397 	0.103133 	 0.019159 
0.073224 	0.215106 	0.153425 	0.105889 	 0.019444 
0.095031 	0.196458 	0.142301 	0.094771 	 0.018199 
0.101441 	0.173972 	0.126568 	0.084036 	 0.017857 
0.079176 	0.197286 	0.142655 	0.094694 	 0.017859 
0.064191 	0.222191 	0.158405 	0.109716 	 0.019825 
0.101372 	0.199078 	0.141626 	0.100371 	 0.018004 
0.081347 	0.192167 	0.139636 	0.089158 	 0.017400 
0.105835 	0.197349 	0.141342 	0.099939 	 0.018927 
0.098996 	0.180744 	0.130593 	0.090128 	 0.017343 
0.085803 	0.192636 	0.139678 	0.091527 	 0.017625 
0.060665 	0.216743 	0.154807 	0.100662 	 0.018866 
0.110044 	0.182263 	0.131697 	0.090325 	 0.017667 
0.070495 	0.221012 	0.158097 	0.107299 	 0.019788 
0.102750 	0.212523 	0.151526 	0.106912 	 0.018877 
0.090086 	0.208811 	0.150138 	0.099617 	 0.018836 
0.101981 	0.205417 	0.149082 	0.096890 	 0.018812 
0.088565 	0.191105 	0.137726 	0.093001 	 0.017824 
0.122126 	0.177056 	0.128007 	0.086668 	 0.017463 
0.129950 	0.197692 	0.142462 	0.099033 	 0.018814 
0.084446 	0.209751 	0.149844 	0.105897 	 0.019520 
0.052714 	0.217046 	0.157209 	0.101827 	 0.018906 
0.067073 	0.219499 	0.156155 	0.109872 	 0.019932 
0.049223 	0.214235 	0.155388 	0.098948 	 0.019078 
0.017322 	0.225143 	0.163965 	0.098997 	 0.019875 
0.067596 	0.218703 	0.157989 	0.102732 	 0.020128 
0.074577 	0.225491 	0.161361 	0.108697 	 0.020188 
0.051113 	0.217442 	0.157530 	0.102154 	 0.019805 
0.093257 	0.201579 	0.145295 	0.096932 	 0.019640 
0.079691 	0.215906 	0.154273 	0.107299 	 0.020209 
0.044559 	0.220085 	0.159859 	0.096976 	 0.019677 
0.086137 	0.215993 	0.154574 	0.106921 	 0.019931 
0.085550 	0.209063 	0.150854 	0.103190 	 0.020015 
0.087862 	0.202790 	0.145580 	0.101542 	 0.019286 
0.117748 	0.200823 	0.144339 	0.100053 	 0.019402 
0.098072 	0.210370 	0.149705 	0.107464 	 0.020157 
0.063497 	0.213847 	0.154872 	0.100990 	 0.019942 
0.087099 	0.226730 	0.161707 	0.112603 	 0.021012 
0.134253 	0.197416 	0.140885 	0.102024 	 0.019963 
0.091662 	0.211018 	0.152321 	0.102507 	 0.020136 
0.070916 	0.219446 	0.157467 	0.105627 	 0.020393 
0.074548 	0.216138 	0.155854 	0.103495 	 0.019713 
0.081399 	0.211529 	0.153474 	0.099615 	 0.019647 
0.084852 	0.210882 	0.152417 	0.101032 	 0.019800 
0.052461 	0.205041 	0.149513 	0.094906 	 0.018605 
0.039612 	0.226060 	0.162670 	0.109166 	 0.020584 
0.042891 	0.224556 	0.163085 	0.101053 	 0.020051 
0.069876 	0.218841 	0.158354 	0.103134 	 0.020743 
0.083294 	0.209481 	0.152801 	0.095213 	 0.019477 
0.083464 	0.202856 	0.149028 	0.089427 	 0.019005 
0.073132 	0.217754 	0.157133 	0.102753 	 0.020025 
0.074155 	0.217264 	0.158596 	0.100461 	 0.019961 
0.096614 	0.204778 	0.147618 	0.101997 	 0.020026 
0.073066 	0.205659 	0.151724 	0.088195 	 0.019186 
0.040373 	0.214325 	0.156600 	0.094824 	 0.018917 
0.085275 	0.213825 	0.155763 	0.097776 	 0.019865 
0.069294 	0.214166 	0.156026 	0.099040 	 0.019722 
0.084615 	0.207394 	0.150352 	0.099737 	 0.019815 
0.066152 	0.216088 	0.157340 	0.102466 	 0.020239 
0.094236 	0.205169 	0.149947 	0.095361 	 0.019501 
0.077792 	0.212962 	0.153986 	0.100917 	 0.020243 
0.063321 	0.235795 	0.169588 	0.113958 	 0.021078 
0.100129 	0.204006 	0.148053 	0.100671 	 0.020422 
0.096354 	0.214030 	0.155142 	0.102818 	 0.020260 
0.098212 	0.218825 	0.157091 	0.109465 	 0.020388 
0.053145 	0.226546 	0.163396 	0.104155 	 0.020203 
0.093382 	0.208265 	0.152175 	0.095160 	 0.019864 
0.069502 	0.209025 	0.154873 	0.089521 	 0.019272 
0.045645 	0.237647 	0.170741 	0.115292 	 0.021076 
0.062813 	0.226139 	0.163809 	0.103278 	 0.020315 
0.036556 	0.248264 	0.179023 	0.115245 	 0.022053 
0.060823 	0.219220 	0.160872 	0.095909 	 0.020473 
0.028282 	0.246943 	0.178984 	0.111045 	 0.021757 
0.053348 	0.216571 	0.158912 	0.094522 	 0.019821 
0.048277 	0.214968 	0.157366 	0.093834 	 0.020055 
0.082898 	0.194171 	0.143540 	0.085062 	 0.019004 
0.062658 	0.215989 	0.158339 	0.095583 	 0.019703 
0.071877 	0.233308 	0.168905 	0.107443 	 0.021296 
0.087517 	0.232630 	0.168089 	0.108884 	 0.021889 
0.051721 	0.225411 	0.164161 	0.100456 	 0.020078 
0.038150 	0.241100 	0.174068 	0.114272 	 0.021427 
0.056387 	0.225085 	0.164284 	0.100679 	 0.021310 
0.062899 	0.225525 	0.164124 	0.102109 	 0.020278 
0.089340 	0.210266 	0.153658 	0.098474 	 0.020561 
0.065501 	0.229550 	0.166609 	0.106784 	 0.020599 
0.078771 	0.220862 	0.161230 	0.100487 	 0.020540 
0.063643 	0.241858 	0.174448 	0.113452 	 0.022164 
0.077789 	0.228446 	0.166925 	0.103013 	 0.020568 
0.068272 	0.229075 	0.165704 	0.105656 	 0.020618 
0.059193 	0.243725 	0.176180 	0.114734 	 0.022349 
0.064378 	0.228996 	0.166426 	0.105330 	 0.020521 
0.079923 	0.230934 	0.166422 	0.111634 	 0.021069 
0.065005 	0.222372 	0.162105 	0.101540 	 0.020781 
0.029859 	0.238918 	0.173670 	0.108786 	 0.020868 
0.050207 	0.223806 	0.162969 	0.101817 	 0.020170 
0.062855 	0.225169 	0.165398 	0.102342 	 0.021071 
0.071065 	0.218972 	0.160131 	0.100347 	 0.020031 
0.071756 	0.223513 	0.164402 	0.098253 	 0.021084 
0.060647 	0.218416 	0.160737 	0.095248 	 0.020174 
0.071121 	0.242122 	0.176245 	0.109632 	 0.021553 
