di 	gli 	gal 	gos3 	 gos4 
0.472864 	-0.023857 	-0.020212 	0.009461 	 0.003163 
0.496735 	-0.042489 	-0.030120 	-0.003999 	 0.002645 
0.434443 	0.021060 	0.013634 	0.029498 	 0.003880 
0.377009 	0.026328 	0.016352 	0.031781 	 0.003659 
0.435306 	0.027017 	0.018128 	0.032360 	 0.004828 
0.364437 	0.045550 	0.030536 	0.040150 	 0.003732 
0.371268 	0.032962 	0.023713 	0.028666 	 0.004430 
0.376717 	0.024523 	0.016837 	0.028325 	 0.003423 
0.437025 	0.024126 	0.016316 	0.036316 	 0.005437 
0.395149 	0.025118 	0.018416 	0.028492 	 0.004101 
0.398316 	0.029329 	0.017770 	0.041635 	 0.004941 
0.372519 	0.037709 	0.026316 	0.031826 	 0.004141 
0.332541 	0.053740 	0.036588 	0.040258 	 0.004918 
0.366127 	0.026935 	0.019710 	0.030171 	 0.005039 
0.339133 	0.064580 	0.044091 	0.046284 	 0.004966 
0.362643 	0.038159 	0.025410 	0.039225 	 0.004422 
0.376124 	0.058036 	0.039170 	0.050774 	 0.006971 
0.369204 	0.047558 	0.031696 	0.046268 	 0.005204 
0.347236 	0.044838 	0.029006 	0.043423 	 0.005556 
0.355055 	0.051594 	0.032456 	0.050343 	 0.005816 
0.330208 	0.057314 	0.037514 	0.053135 	 0.005556 
0.319731 	0.058847 	0.041690 	0.039817 	 0.005795 
0.306540 	0.058520 	0.040715 	0.043836 	 0.005422 
0.353745 	0.053561 	0.034639 	0.053055 	 0.006730 
0.395313 	0.045428 	0.028653 	0.044485 	 0.005998 
0.349515 	0.067882 	0.043862 	0.058931 	 0.007518 
0.341341 	0.079754 	0.052624 	0.063681 	 0.006955 
0.338783 	0.078810 	0.051737 	0.062512 	 0.007631 
0.333142 	0.074173 	0.051519 	0.049283 	 0.006899 
0.354723 	0.058212 	0.037736 	0.054194 	 0.006905 
0.312105 	0.081024 	0.055865 	0.054234 	 0.006791 
0.329896 	0.078117 	0.051517 	0.061070 	 0.007014 
0.356949 	0.061383 	0.041185 	0.053041 	 0.007099 
0.334383 	0.061319 	0.042348 	0.049852 	 0.006736 
0.300041 	0.075494 	0.053137 	0.047751 	 0.006141 
0.349391 	0.078634 	0.051662 	0.062398 	 0.008021 
0.289230 	0.087274 	0.059871 	0.058115 	 0.007818 
0.363978 	0.064777 	0.042556 	0.057290 	 0.008049 
0.317135 	0.080134 	0.053311 	0.061490 	 0.007291 
0.288065 	0.090988 	0.062206 	0.059727 	 0.007491 
0.290437 	0.077939 	0.055006 	0.050491 	 0.007196 
0.331154 	0.071354 	0.048556 	0.056728 	 0.007671 
0.322994 	0.066703 	0.045459 	0.053929 	 0.007552 
0.305847 	0.067050 	0.046824 	0.049349 	 0.007398 
0.307859 	0.087495 	0.058788 	0.063602 	 0.007952 
0.312694 	0.086857 	0.059482 	0.059179 	 0.008206 
0.308642 	0.080520 	0.055032 	0.057515 	 0.007683 
0.304545 	0.092382 	0.061266 	0.070502 	 0.008429 
0.325592 	0.079258 	0.053249 	0.059478 	 0.008023 
0.288598 	0.079603 	0.053540 	0.058072 	 0.007306 
0.327475 	0.079813 	0.052012 	0.063911 	 0.008634 
0.334473 	0.067456 	0.046135 	0.052953 	 0.007658 
0.285839 	0.099767 	0.068500 	0.067695 	 0.009509 
0.326850 	0.085762 	0.056581 	0.065792 	 0.009231 
0.328931 	0.091737 	0.061975 	0.066790 	 0.009223 
0.277855 	0.098784 	0.066351 	0.067374 	 0.008176 
0.319024 	0.088975 	0.059131 	0.065804 	 0.008680 
0.315090 	0.086117 	0.055437 	0.068341 	 0.008651 
0.320050 	0.092974 	0.060574 	0.072283 	 0.008984 
0.311592 	0.078379 	0.053560 	0.059415 	 0.008446 
0.325016 	0.087787 	0.056796 	0.069320 	 0.009438 
0.276508 	0.088101 	0.059621 	0.063082 	 0.008385 
0.285777 	0.084938 	0.057281 	0.062268 	 0.008322 
0.278811 	0.087715 	0.060482 	0.063632 	 0.008926 
0.272955 	0.091299 	0.062451 	0.059954 	 0.008236 
0.297889 	0.095206 	0.065391 	0.064736 	 0.009234 
0.291120 	0.090874 	0.059159 	0.068784 	 0.008934 
0.287859 	0.104241 	0.068686 	0.076364 	 0.009345 
0.270076 	0.107649 	0.072297 	0.071377 	 0.009313 
0.262247 	0.091166 	0.062905 	0.057096 	 0.007913 
0.274971 	0.110548 	0.072432 	0.077226 	 0.009074 
0.319449 	0.089736 	0.060151 	0.067570 	 0.009568 
0.280838 	0.085524 	0.058219 	0.061459 	 0.008171 
0.291995 	0.087131 	0.058377 	0.063015 	 0.009034 
0.283741 	0.088783 	0.060383 	0.063571 	 0.009186 
0.271091 	0.096358 	0.065617 	0.064768 	 0.009242 
0.290593 	0.107130 	0.071380 	0.074329 	 0.009427 
0.256546 	0.111203 	0.075332 	0.073766 	 0.009738 
0.281502 	0.103375 	0.069049 	0.072051 	 0.009442 
0.313549 	0.109998 	0.071928 	0.081694 	 0.010359 
0.272929 	0.107218 	0.072695 	0.071863 	 0.009482 
0.272873 	0.094261 	0.064883 	0.064106 	 0.009317 
0.244983 	0.102604 	0.069751 	0.067207 	 0.009450 
0.293404 	0.078778 	0.053565 	0.058520 	 0.008884 
0.288012 	0.099771 	0.067854 	0.068456 	 0.009610 
0.234039 	0.113468 	0.077350 	0.070590 	 0.008681 
0.286094 	0.094365 	0.064435 	0.065997 	 0.009378 
0.288033 	0.090061 	0.060691 	0.065985 	 0.009209 
0.300670 	0.091696 	0.062147 	0.068462 	 0.009991 
0.268526 	0.100584 	0.067747 	0.068910 	 0.009456 
0.283620 	0.100152 	0.067588 	0.070246 	 0.009608 
0.233806 	0.123822 	0.084823 	0.076521 	 0.009929 
0.270237 	0.117839 	0.079579 	0.077219 	 0.010633 
0.244720 	0.103077 	0.071827 	0.066034 	 0.009258 
0.255377 	0.098985 	0.068411 	0.063606 	 0.009618 
0.314908 	0.106494 	0.071716 	0.075511 	 0.011052 
0.259690 	0.113155 	0.077194 	0.073893 	 0.010397 
0.262264 	0.105732 	0.073081 	0.071069 	 0.010075 
0.287986 	0.104710 	0.071385 	0.073667 	 0.010435 
0.290421 	0.104980 	0.070131 	0.073412 	 0.009942 
0.264812 	0.099903 	0.068715 	0.064678 	 0.009578 
0.276467 	0.105527 	0.071437 	0.072898 	 0.009868 
0.247732 	0.100346 	0.068887 	0.064829 	 0.009195 
0.190605 	0.117467 	0.081123 	0.070605 	 0.009162 
0.257336 	0.100250 	0.068803 	0.063553 	 0.009569 
0.300208 	0.099176 	0.069321 	0.059321 	 0.009652 
0.290527 	0.110142 	0.073828 	0.076075 	 0.010292 
0.245488 	0.109008 	0.074373 	0.071930 	 0.009657 
0.252029 	0.121507 	0.083140 	0.075691 	 0.010273 
0.263171 	0.115972 	0.079122 	0.073729 	 0.010164 
0.250365 	0.105001 	0.069167 	0.076475 	 0.009427 
0.245425 	0.102428 	0.071509 	0.069021 	 0.010312 
0.255405 	0.107222 	0.073034 	0.071891 	 0.009924 
0.256768 	0.100266 	0.068688 	0.067156 	 0.009703 
0.268592 	0.100615 	0.070403 	0.061566 	 0.009744 
0.235972 	0.105995 	0.073966 	0.064640 	 0.009445 
0.278345 	0.102261 	0.069734 	0.069513 	 0.009982 
0.234042 	0.133756 	0.091846 	0.078910 	 0.010923 
0.255613 	0.115879 	0.078208 	0.077471 	 0.010561 
0.278760 	0.110534 	0.075116 	0.072599 	 0.010528 
0.280701 	0.121521 	0.081404 	0.081314 	 0.010762 
0.256640 	0.103762 	0.070044 	0.071546 	 0.009581 
0.249732 	0.108064 	0.076015 	0.063412 	 0.009498 
0.288777 	0.100203 	0.069348 	0.065301 	 0.010232 
0.273855 	0.096154 	0.066718 	0.062150 	 0.009151 
0.263559 	0.099457 	0.069120 	0.059485 	 0.008889 
0.261861 	0.116313 	0.080331 	0.067070 	 0.009630 
0.242453 	0.099221 	0.068181 	0.065606 	 0.009704 
0.237399 	0.110718 	0.075556 	0.073301 	 0.009872 
0.266143 	0.114138 	0.077752 	0.072261 	 0.009942 
0.277855 	0.107682 	0.073511 	0.065406 	 0.010541 
0.264991 	0.114086 	0.079004 	0.065057 	 0.010469 
0.263993 	0.107484 	0.074004 	0.067225 	 0.009736 
0.253187 	0.111600 	0.078027 	0.068261 	 0.010683 
0.254981 	0.123781 	0.084441 	0.078424 	 0.010591 
0.234083 	0.106923 	0.074409 	0.065155 	 0.009444 
0.224527 	0.109997 	0.077034 	0.064764 	 0.009563 
0.257469 	0.127417 	0.088344 	0.075664 	 0.011558 
0.238126 	0.124778 	0.086323 	0.071484 	 0.010438 
0.247040 	0.103630 	0.072538 	0.064260 	 0.009960 
0.227868 	0.123222 	0.085290 	0.073222 	 0.011044 
0.250794 	0.119184 	0.080766 	0.075350 	 0.010844 
0.219321 	0.118461 	0.081417 	0.075181 	 0.010088 
0.240042 	0.107718 	0.074326 	0.067884 	 0.009208 
0.237854 	0.096411 	0.068384 	0.058282 	 0.009846 
0.234864 	0.131241 	0.089909 	0.079693 	 0.011040 
0.230711 	0.119029 	0.082706 	0.072662 	 0.010813 
0.228159 	0.123314 	0.085537 	0.073892 	 0.010813 
0.236999 	0.113145 	0.077113 	0.070119 	 0.010071 
0.235909 	0.112702 	0.077672 	0.069646 	 0.011091 
0.260826 	0.124434 	0.085195 	0.077329 	 0.011135 
0.234576 	0.115703 	0.078731 	0.074133 	 0.010489 
0.211383 	0.122152 	0.083720 	0.075948 	 0.010623 
0.231411 	0.122576 	0.085734 	0.074526 	 0.011125 
0.224865 	0.118992 	0.081406 	0.073982 	 0.010739 
0.196659 	0.136140 	0.094122 	0.077577 	 0.010596 
0.224193 	0.132224 	0.090014 	0.082000 	 0.011738 
0.225228 	0.117015 	0.080983 	0.070443 	 0.010350 
0.240290 	0.116136 	0.079088 	0.076148 	 0.011688 
0.242150 	0.124309 	0.085884 	0.074996 	 0.011882 
0.242489 	0.115388 	0.079167 	0.072056 	 0.010739 
0.237721 	0.125899 	0.086037 	0.078601 	 0.011563 
0.230450 	0.120055 	0.082246 	0.072893 	 0.011081 
0.261543 	0.106517 	0.072082 	0.074762 	 0.011201 
0.211244 	0.122536 	0.086428 	0.069839 	 0.011379 
0.228196 	0.141285 	0.096984 	0.083815 	 0.012492 
0.211068 	0.148230 	0.101702 	0.087985 	 0.012468 
0.207472 	0.117711 	0.082550 	0.068354 	 0.010519 
0.258536 	0.133230 	0.089131 	0.087167 	 0.012031 
0.223361 	0.136214 	0.092784 	0.081795 	 0.011605 
0.228482 	0.115298 	0.080264 	0.069143 	 0.010668 
0.206320 	0.131821 	0.091176 	0.078725 	 0.011696 
0.217173 	0.112181 	0.078056 	0.067272 	 0.010584 
0.217521 	0.144607 	0.098881 	0.088751 	 0.012854 
0.186814 	0.122955 	0.085582 	0.075885 	 0.011340 
0.218189 	0.134292 	0.092015 	0.079922 	 0.011220 
0.218588 	0.128550 	0.089693 	0.072436 	 0.011279 
0.207911 	0.134186 	0.094177 	0.075543 	 0.012058 
0.214387 	0.130097 	0.090203 	0.074759 	 0.011605 
0.201479 	0.117405 	0.082842 	0.066753 	 0.011359 
0.201740 	0.131025 	0.091031 	0.077301 	 0.011474 
0.208247 	0.128893 	0.089467 	0.076867 	 0.012034 
0.212579 	0.131155 	0.089238 	0.081612 	 0.011298 
0.230634 	0.132862 	0.091309 	0.081136 	 0.012397 
0.188635 	0.148927 	0.103433 	0.083590 	 0.012049 
0.215315 	0.121441 	0.084810 	0.072323 	 0.011742 
0.176557 	0.146643 	0.103387 	0.077404 	 0.012047 
0.215196 	0.123280 	0.084134 	0.077580 	 0.012183 
0.173421 	0.143286 	0.098218 	0.084394 	 0.011851 
0.178225 	0.140980 	0.098180 	0.077311 	 0.011534 
0.172684 	0.136536 	0.095093 	0.078561 	 0.012221 
0.190640 	0.140967 	0.098307 	0.079343 	 0.011904 
0.217541 	0.127981 	0.089543 	0.075317 	 0.012010 
0.208900 	0.136425 	0.095311 	0.076793 	 0.011673 
0.170967 	0.135202 	0.096942 	0.068503 	 0.011035 
0.199715 	0.152792 	0.102804 	0.097792 	 0.013534 
0.163279 	0.156622 	0.108518 	0.085886 	 0.012498 
0.182828 	0.138150 	0.096163 	0.076596 	 0.011594 
0.168178 	0.145703 	0.101112 	0.082091 	 0.012930 
0.183058 	0.136826 	0.094573 	0.079710 	 0.012357 
0.188706 	0.139307 	0.096237 	0.084529 	 0.012501 
0.205629 	0.154889 	0.107114 	0.086924 	 0.013165 
0.155689 	0.147195 	0.104358 	0.078247 	 0.012424 
0.216893 	0.135250 	0.092372 	0.080281 	 0.011991 
0.193500 	0.153695 	0.106406 	0.086795 	 0.012575 
0.185380 	0.148370 	0.102237 	0.087530 	 0.012931 
0.195779 	0.138700 	0.097350 	0.077741 	 0.013019 
0.158512 	0.167873 	0.115669 	0.093221 	 0.013238 
0.183599 	0.138218 	0.096041 	0.075306 	 0.012084 
0.189864 	0.154680 	0.107565 	0.085465 	 0.013278 
0.215590 	0.136514 	0.093883 	0.081606 	 0.012182 
0.223209 	0.140495 	0.098850 	0.078939 	 0.013385 
0.180619 	0.149549 	0.103932 	0.083357 	 0.012730 
0.203041 	0.151767 	0.105484 	0.085709 	 0.012953 
0.169840 	0.159803 	0.110012 	0.090737 	 0.013176 
0.170374 	0.154619 	0.106440 	0.089297 	 0.012679 
0.152412 	0.148911 	0.103324 	0.082051 	 0.012507 
0.179898 	0.162296 	0.112125 	0.090646 	 0.013186 
0.135224 	0.151967 	0.107230 	0.078278 	 0.012599 
0.169640 	0.146502 	0.103440 	0.077363 	 0.011923 
0.167923 	0.160781 	0.112022 	0.088115 	 0.013526 
0.187396 	0.147209 	0.101428 	0.085585 	 0.012837 
0.156489 	0.160288 	0.110761 	0.090317 	 0.013454 
0.204116 	0.154969 	0.108376 	0.086009 	 0.013054 
0.176474 	0.171690 	0.117786 	0.097504 	 0.013737 
0.147409 	0.168772 	0.118044 	0.091205 	 0.013906 
0.162320 	0.149990 	0.105810 	0.077956 	 0.012757 
0.186595 	0.155261 	0.105806 	0.092104 	 0.013612 
0.194643 	0.158908 	0.108451 	0.092738 	 0.013045 
0.166262 	0.160573 	0.110153 	0.089648 	 0.013223 
0.164350 	0.165094 	0.113067 	0.095938 	 0.014166 
0.210801 	0.146898 	0.101870 	0.083424 	 0.013509 
0.170198 	0.137480 	0.097196 	0.073096 	 0.012501 
0.158242 	0.151403 	0.105281 	0.086373 	 0.013605 
0.167497 	0.141636 	0.099289 	0.077253 	 0.012134 
0.187237 	0.160397 	0.111379 	0.090627 	 0.013287 
0.184137 	0.153122 	0.106334 	0.083406 	 0.013691 
0.202269 	0.159892 	0.109851 	0.091351 	 0.013412 
0.185905 	0.150442 	0.105266 	0.081023 	 0.013210 
0.178481 	0.154840 	0.109135 	0.081193 	 0.012708 
0.204205 	0.145941 	0.100949 	0.083280 	 0.013042 
0.203238 	0.148805 	0.103001 	0.085655 	 0.013332 
0.140368 	0.167532 	0.117428 	0.085462 	 0.012962 
0.172799 	0.139601 	0.099106 	0.071990 	 0.012747 
0.131015 	0.171753 	0.119911 	0.092785 	 0.012988 
0.194292 	0.154573 	0.107202 	0.085326 	 0.013720 
0.153067 	0.173323 	0.120902 	0.090653 	 0.013819 
0.159823 	0.166208 	0.115672 	0.089750 	 0.014197 
0.157206 	0.164706 	0.115218 	0.087802 	 0.014376 
0.178981 	0.156224 	0.109231 	0.083113 	 0.012601 
0.161510 	0.161468 	0.113407 	0.084677 	 0.013600 
0.187996 	0.155563 	0.107266 	0.086496 	 0.013052 
0.166105 	0.160163 	0.112871 	0.081745 	 0.013378 
0.188870 	0.152709 	0.105135 	0.085554 	 0.013948 
0.137542 	0.171090 	0.119804 	0.091879 	 0.014061 
0.143697 	0.153679 	0.108536 	0.079073 	 0.012490 
0.145124 	0.163201 	0.114712 	0.082859 	 0.013573 
0.183432 	0.156767 	0.110577 	0.079637 	 0.013089 
0.126216 	0.174755 	0.123394 	0.083922 	 0.013500 
0.145383 	0.154018 	0.108737 	0.079568 	 0.013206 
0.161918 	0.155472 	0.109221 	0.082624 	 0.012837 
0.147022 	0.172337 	0.120816 	0.089102 	 0.013869 
0.101235 	0.180073 	0.126296 	0.094139 	 0.014278 
0.161568 	0.157185 	0.110294 	0.084155 	 0.013587 
0.170724 	0.166445 	0.115753 	0.090903 	 0.014708 
0.156554 	0.177640 	0.123055 	0.097646 	 0.014321 
0.129407 	0.176848 	0.124421 	0.090783 	 0.013618 
0.139318 	0.175185 	0.121970 	0.094029 	 0.014101 
0.170399 	0.174465 	0.120203 	0.095080 	 0.014599 
0.098672 	0.180660 	0.126480 	0.089253 	 0.013604 
0.139677 	0.176868 	0.123707 	0.089542 	 0.014017 
0.135745 	0.165356 	0.116322 	0.086931 	 0.013939 
0.160088 	0.167351 	0.117646 	0.088803 	 0.014347 
0.157817 	0.165962 	0.114914 	0.087178 	 0.013133 
0.151366 	0.158069 	0.111395 	0.082527 	 0.013664 
0.131590 	0.180286 	0.126111 	0.092598 	 0.014305 
0.145092 	0.159902 	0.112042 	0.086231 	 0.013885 
0.144618 	0.157498 	0.110968 	0.082216 	 0.013998 
0.135480 	0.179958 	0.125510 	0.091908 	 0.014459 
0.147070 	0.166306 	0.117513 	0.082477 	 0.013514 
0.118836 	0.172895 	0.120941 	0.088873 	 0.013822 
0.182709 	0.165846 	0.116041 	0.090171 	 0.014184 
0.113164 	0.177398 	0.124117 	0.089903 	 0.014168 
0.141360 	0.180652 	0.125049 	0.096904 	 0.014444 
0.147377 	0.175344 	0.124774 	0.086124 	 0.014794 
0.149038 	0.173552 	0.121248 	0.093019 	 0.014854 
0.166736 	0.173261 	0.121190 	0.094698 	 0.014818 
0.147459 	0.177488 	0.124550 	0.090529 	 0.014375 
0.125683 	0.182286 	0.126859 	0.096383 	 0.015199 
0.107627 	0.182290 	0.129243 	0.088635 	 0.014325 
0.117470 	0.196927 	0.138094 	0.097793 	 0.015115 
0.167448 	0.157275 	0.112220 	0.078488 	 0.013844 
0.109129 	0.173937 	0.123543 	0.083079 	 0.014201 
0.144887 	0.182472 	0.125045 	0.099981 	 0.014936 
0.142204 	0.161601 	0.115359 	0.079349 	 0.013438 
0.142639 	0.181099 	0.125867 	0.094963 	 0.014314 
0.142109 	0.170156 	0.120652 	0.085753 	 0.014621 
0.143868 	0.160597 	0.115055 	0.079029 	 0.014868 
0.092646 	0.184427 	0.130682 	0.088113 	 0.014061 
0.149533 	0.175301 	0.124086 	0.088095 	 0.014422 
0.089758 	0.185314 	0.131468 	0.088737 	 0.014604 
0.119954 	0.183613 	0.127685 	0.096104 	 0.014066 
0.136850 	0.194623 	0.137219 	0.093951 	 0.015425 
0.126269 	0.186720 	0.132598 	0.091894 	 0.015099 
0.117362 	0.174081 	0.125694 	0.084030 	 0.014920 
0.160287 	0.177200 	0.124089 	0.090389 	 0.015216 
0.132761 	0.179593 	0.126227 	0.094069 	 0.015583 
0.128144 	0.195202 	0.137236 	0.097394 	 0.015751 
0.092248 	0.179333 	0.126537 	0.086056 	 0.014171 
0.088246 	0.190037 	0.135042 	0.086165 	 0.014501 
0.121086 	0.179537 	0.127771 	0.086319 	 0.014492 
0.113527 	0.192137 	0.136237 	0.094515 	 0.015732 
0.126263 	0.176333 	0.125117 	0.084034 	 0.014351 
0.118991 	0.179559 	0.129502 	0.085081 	 0.014937 
0.118182 	0.176404 	0.125307 	0.087809 	 0.014639 
0.098272 	0.190582 	0.135173 	0.093382 	 0.015041 
0.118043 	0.183957 	0.130563 	0.089047 	 0.015131 
0.111319 	0.185651 	0.130526 	0.090052 	 0.014506 
0.112188 	0.173448 	0.122939 	0.088296 	 0.014625 
0.104567 	0.182944 	0.129158 	0.092963 	 0.014623 
0.107688 	0.184649 	0.130618 	0.089781 	 0.014780 
0.112497 	0.196780 	0.136657 	0.101456 	 0.015275 
0.134842 	0.176229 	0.123553 	0.091050 	 0.014141 
0.159006 	0.178593 	0.125766 	0.091387 	 0.015240 
0.120500 	0.178508 	0.127063 	0.084400 	 0.014484 
0.111792 	0.196559 	0.137991 	0.097365 	 0.016519 
0.145406 	0.176704 	0.124288 	0.090147 	 0.014700 
0.079260 	0.193830 	0.138760 	0.088680 	 0.015190 
0.161047 	0.187652 	0.131870 	0.098602 	 0.016215 
0.117548 	0.175369 	0.125277 	0.084577 	 0.015390 
0.137268 	0.171072 	0.121179 	0.084946 	 0.014615 
0.085969 	0.199005 	0.141634 	0.094750 	 0.015630 
0.136564 	0.190971 	0.133130 	0.097815 	 0.015140 
0.126315 	0.182189 	0.128981 	0.091037 	 0.015339 
0.130328 	0.172032 	0.121826 	0.084795 	 0.014518 
0.101904 	0.183479 	0.132088 	0.084885 	 0.014782 
0.125363 	0.181379 	0.127417 	0.090249 	 0.014570 
0.125384 	0.188336 	0.133315 	0.090929 	 0.015069 
0.108467 	0.191073 	0.135436 	0.094829 	 0.015603 
0.131596 	0.180416 	0.128291 	0.086207 	 0.015483 
0.117140 	0.182491 	0.129436 	0.089064 	 0.015015 
0.105335 	0.185732 	0.131384 	0.090543 	 0.014914 
0.108197 	0.187718 	0.132771 	0.090401 	 0.015494 
0.088882 	0.185198 	0.131892 	0.087644 	 0.015243 
0.096314 	0.189482 	0.135257 	0.088897 	 0.014842 
0.114680 	0.190744 	0.133243 	0.094560 	 0.014907 
0.094532 	0.201518 	0.142443 	0.096763 	 0.015584 
0.121680 	0.181068 	0.126777 	0.091587 	 0.014525 
0.112524 	0.186853 	0.132167 	0.091432 	 0.015288 
0.088896 	0.196666 	0.138993 	0.093501 	 0.015217 
0.113605 	0.164282 	0.120375 	0.073814 	 0.015115 
0.131537 	0.181921 	0.128129 	0.090710 	 0.016397 
0.105426 	0.186892 	0.131643 	0.095265 	 0.015730 
0.115167 	0.201910 	0.141334 	0.102534 	 0.016187 
0.129971 	0.178683 	0.126459 	0.086659 	 0.014716 
0.052941 	0.197150 	0.141645 	0.085014 	 0.014902 
0.130437 	0.196615 	0.137168 	0.098576 	 0.016035 
0.098570 	0.185746 	0.132616 	0.088342 	 0.015286 
0.139771 	0.183336 	0.130236 	0.094416 	 0.016009 
0.103130 	0.189239 	0.135196 	0.091083 	 0.015519 
0.085288 	0.199316 	0.139984 	0.098950 	 0.015585 
0.069267 	0.207770 	0.147691 	0.094431 	 0.015134 
0.112789 	0.186302 	0.132316 	0.090417 	 0.015660 
0.122491 	0.202531 	0.144069 	0.099423 	 0.016444 
0.076265 	0.199756 	0.143241 	0.088644 	 0.015287 
0.136922 	0.184376 	0.129726 	0.093823 	 0.016358 
0.101535 	0.207166 	0.143944 	0.105700 	 0.016582 
0.091743 	0.207465 	0.145010 	0.102720 	 0.016022 
0.106187 	0.200096 	0.141509 	0.096444 	 0.015977 
0.082938 	0.189446 	0.134898 	0.090929 	 0.015761 
0.107911 	0.200132 	0.142622 	0.092945 	 0.015911 
0.100841 	0.190932 	0.136384 	0.086500 	 0.014560 
0.092740 	0.196313 	0.139731 	0.092953 	 0.015725 
0.120553 	0.188065 	0.132702 	0.094282 	 0.015727 
0.104019 	0.191870 	0.135434 	0.095668 	 0.014951 
0.107585 	0.192268 	0.137136 	0.094362 	 0.015490 
0.098913 	0.184387 	0.132453 	0.083830 	 0.015111 
0.099679 	0.211091 	0.148348 	0.101336 	 0.016480 
0.097502 	0.202856 	0.143522 	0.096842 	 0.016452 
0.098318 	0.205767 	0.146592 	0.092942 	 0.015758 
0.093527 	0.214554 	0.151644 	0.102619 	 0.015636 
0.122436 	0.182515 	0.129877 	0.090009 	 0.015538 
0.082516 	0.202789 	0.143334 	0.100879 	 0.015666 
0.083898 	0.198074 	0.140229 	0.097400 	 0.015704 
0.070533 	0.208127 	0.147663 	0.096081 	 0.016206 
0.072522 	0.206291 	0.145939 	0.094730 	 0.016025 
0.118828 	0.188920 	0.133716 	0.091979 	 0.015613 
0.130351 	0.202989 	0.143565 	0.098475 	 0.016767 
0.094631 	0.190279 	0.136617 	0.087218 	 0.015650 
0.096700 	0.199827 	0.142177 	0.091868 	 0.016077 
0.090406 	0.198357 	0.141003 	0.092326 	 0.015813 
0.070936 	0.204484 	0.144846 	0.097777 	 0.015736 
0.100684 	0.197849 	0.140334 	0.096283 	 0.015608 
0.078708 	0.215088 	0.151797 	0.103718 	 0.016070 
0.073101 	0.209392 	0.150675 	0.091468 	 0.016210 
0.072452 	0.211226 	0.151022 	0.095779 	 0.016575 
0.063063 	0.211253 	0.151505 	0.093602 	 0.016531 
0.120148 	0.197913 	0.140373 	0.096902 	 0.016492 
0.098652 	0.207110 	0.147132 	0.097489 	 0.016369 
0.096748 	0.202222 	0.142457 	0.098680 	 0.015974 
0.095352 	0.206643 	0.146081 	0.099953 	 0.016258 
0.082021 	0.202312 	0.145128 	0.088248 	 0.016106 
0.087687 	0.199442 	0.143811 	0.090444 	 0.015877 
0.075791 	0.198694 	0.142197 	0.091912 	 0.016722 
0.087054 	0.212208 	0.150622 	0.102742 	 0.016569 
0.085869 	0.201235 	0.144270 	0.093643 	 0.016220 
0.073543 	0.218180 	0.153493 	0.104993 	 0.016441 
0.090185 	0.202330 	0.144254 	0.092545 	 0.016148 
0.068188 	0.219698 	0.155930 	0.100024 	 0.016463 
0.083387 	0.215744 	0.152758 	0.100391 	 0.015792 
0.100405 	0.205527 	0.145591 	0.098251 	 0.016683 
0.054468 	0.217367 	0.155875 	0.097164 	 0.016587 
0.089667 	0.202699 	0.145403 	0.092208 	 0.016460 
0.068998 	0.216164 	0.154114 	0.101303 	 0.017015 
0.090689 	0.209635 	0.147837 	0.104224 	 0.017173 
0.069665 	0.218123 	0.155300 	0.100519 	 0.016330 
0.097207 	0.211019 	0.149540 	0.099539 	 0.016975 
0.077772 	0.213950 	0.150826 	0.103864 	 0.016779 
0.056616 	0.188907 	0.138365 	0.079307 	 0.015973 
0.050846 	0.217032 	0.156192 	0.094927 	 0.016680 
0.131721 	0.182744 	0.131398 	0.084014 	 0.015626 
0.045268 	0.217007 	0.154130 	0.101166 	 0.016036 
0.064410 	0.204150 	0.147778 	0.089202 	 0.016322 
0.092239 	0.202365 	0.144127 	0.095808 	 0.016550 
0.048730 	0.212425 	0.151765 	0.095676 	 0.016136 
0.070169 	0.214868 	0.153108 	0.101017 	 0.016682 
0.079540 	0.209296 	0.149767 	0.092460 	 0.015893 
0.068187 	0.210756 	0.151091 	0.092802 	 0.016710 
0.066854 	0.198486 	0.143970 	0.085286 	 0.015269 
0.083791 	0.212671 	0.150093 	0.101481 	 0.016997 
0.039810 	0.224262 	0.161040 	0.100841 	 0.016559 
0.066722 	0.217090 	0.155472 	0.097174 	 0.016561 
0.070641 	0.208605 	0.149734 	0.093894 	 0.016194 
0.099368 	0.209459 	0.150677 	0.091188 	 0.016930 
0.079923 	0.216500 	0.154518 	0.096947 	 0.016679 
0.110567 	0.201986 	0.145205 	0.089683 	 0.016920 
0.100437 	0.219503 	0.156294 	0.101061 	 0.016284 
0.075680 	0.219170 	0.156455 	0.099700 	 0.016155 
0.115318 	0.201653 	0.144012 	0.095141 	 0.016465 
0.081323 	0.212716 	0.151343 	0.099269 	 0.016259 
0.074674 	0.220474 	0.158463 	0.097572 	 0.016711 
0.050874 	0.219674 	0.158824 	0.096939 	 0.017180 
0.055565 	0.220111 	0.158165 	0.094418 	 0.016676 
0.053241 	0.221626 	0.158133 	0.100775 	 0.016456 
0.052822 	0.232664 	0.165924 	0.103497 	 0.017025 
0.025703 	0.229820 	0.164735 	0.101208 	 0.016972 
0.066550 	0.224530 	0.159119 	0.103299 	 0.016605 
0.073698 	0.219992 	0.157129 	0.100826 	 0.016751 
0.106114 	0.202210 	0.145217 	0.093432 	 0.016883 
0.087156 	0.204058 	0.146887 	0.092128 	 0.016720 
