di 	gli 	gal 	gos3 	 gos4 
0.083035 	0.219254 	0.158070 	0.103490 	 0.018389 
0.295774 	0.077643 	0.051941 	0.054749 	 0.005363 
0.270099 	0.069970 	0.047340 	0.047938 	 0.004060 
0.309090 	0.084809 	0.056147 	0.057681 	 0.005242 
0.268275 	0.075067 	0.049634 	0.052794 	 0.003809 
0.329004 	0.083634 	0.053783 	0.065108 	 0.005477 
0.295750 	0.082480 	0.054429 	0.058938 	 0.004350 
0.304624 	0.086664 	0.056971 	0.062644 	 0.005189 
0.287628 	0.082892 	0.055215 	0.055218 	 0.004565 
0.315795 	0.085241 	0.055658 	0.063273 	 0.005501 
0.320885 	0.084597 	0.054565 	0.064255 	 0.006103 
0.287132 	0.076806 	0.049885 	0.057948 	 0.004772 
0.288090 	0.088384 	0.058552 	0.062217 	 0.005197 
0.246626 	0.075932 	0.050955 	0.051178 	 0.003937 
0.294348 	0.094794 	0.063209 	0.064734 	 0.006419 
0.233014 	0.098626 	0.068066 	0.059731 	 0.004983 
0.287143 	0.090721 	0.060221 	0.063061 	 0.005058 
0.289843 	0.102512 	0.068838 	0.069728 	 0.006570 
0.328417 	0.101151 	0.066390 	0.073370 	 0.007587 
0.256936 	0.078078 	0.051957 	0.054664 	 0.003834 
0.278368 	0.093852 	0.063082 	0.062820 	 0.006332 
0.278846 	0.088189 	0.058164 	0.063182 	 0.005723 
0.260554 	0.086706 	0.058051 	0.056401 	 0.005267 
0.260877 	0.089712 	0.059604 	0.061811 	 0.005982 
0.291336 	0.105465 	0.070771 	0.071340 	 0.007663 
0.311234 	0.085680 	0.055603 	0.064351 	 0.005760 
0.310145 	0.100392 	0.065681 	0.073269 	 0.007641 
0.295763 	0.091246 	0.059531 	0.066544 	 0.006752 
0.243659 	0.086554 	0.058703 	0.055994 	 0.004876 
0.292124 	0.091801 	0.061043 	0.063803 	 0.006374 
0.264248 	0.091368 	0.061005 	0.062207 	 0.006263 
0.265616 	0.101463 	0.068593 	0.066370 	 0.006629 
0.265503 	0.095462 	0.064066 	0.064099 	 0.006226 
0.276883 	0.097124 	0.065192 	0.065027 	 0.006956 
0.286335 	0.091470 	0.060505 	0.064372 	 0.006680 
0.252267 	0.097950 	0.066208 	0.064062 	 0.006019 
0.305271 	0.097315 	0.063740 	0.069430 	 0.007925 
0.280698 	0.101583 	0.068159 	0.067555 	 0.007709 
0.359019 	0.103556 	0.066873 	0.078858 	 0.009620 
0.272963 	0.084285 	0.055274 	0.060284 	 0.006211 
0.255020 	0.094193 	0.063709 	0.060636 	 0.007108 
0.275230 	0.094656 	0.063104 	0.062899 	 0.006947 
0.295938 	0.090478 	0.059307 	0.064975 	 0.007851 
0.278487 	0.091605 	0.060356 	0.065003 	 0.007102 
0.268405 	0.089143 	0.059169 	0.061067 	 0.007390 
0.297775 	0.092975 	0.060848 	0.067358 	 0.007078 
0.286083 	0.103922 	0.069795 	0.069824 	 0.008776 
0.291376 	0.100715 	0.067096 	0.068898 	 0.008110 
0.293473 	0.098319 	0.064456 	0.070752 	 0.007790 
0.309304 	0.095994 	0.062832 	0.069631 	 0.008407 
0.274251 	0.097864 	0.065151 	0.066063 	 0.007876 
0.310557 	0.108764 	0.071931 	0.076785 	 0.009086 
0.301096 	0.099406 	0.065092 	0.071489 	 0.008525 
0.288034 	0.105043 	0.069636 	0.072812 	 0.009091 
0.265725 	0.097507 	0.065227 	0.065656 	 0.007616 
0.316443 	0.099696 	0.065506 	0.069862 	 0.008883 
0.279578 	0.102350 	0.068044 	0.069960 	 0.008481 
0.288575 	0.089944 	0.058813 	0.066179 	 0.007105 
0.278830 	0.100252 	0.066713 	0.067489 	 0.007904 
0.281957 	0.105077 	0.069482 	0.071533 	 0.008380 
0.249784 	0.095297 	0.063623 	0.063922 	 0.007528 
0.262284 	0.107342 	0.072641 	0.067917 	 0.008529 
0.254414 	0.091031 	0.060505 	0.062685 	 0.006796 
0.268641 	0.100925 	0.067243 	0.068150 	 0.008166 
0.263708 	0.099201 	0.066532 	0.065891 	 0.008063 
0.290832 	0.105722 	0.070098 	0.072475 	 0.009025 
0.289675 	0.106487 	0.071104 	0.069891 	 0.009198 
0.262921 	0.095679 	0.063761 	0.062156 	 0.007984 
0.286210 	0.096878 	0.063475 	0.068966 	 0.008394 
0.254898 	0.101918 	0.068744 	0.065970 	 0.008026 
0.238104 	0.106706 	0.072397 	0.067234 	 0.007904 
0.282343 	0.102099 	0.068272 	0.068682 	 0.008955 
0.292938 	0.106057 	0.070073 	0.073809 	 0.009612 
0.306542 	0.108299 	0.071133 	0.076582 	 0.009752 
0.297448 	0.106095 	0.070108 	0.072217 	 0.009144 
0.296091 	0.111049 	0.073814 	0.076613 	 0.009824 
0.270527 	0.100656 	0.067238 	0.068043 	 0.008706 
0.235253 	0.110906 	0.075793 	0.068100 	 0.008498 
0.288922 	0.110358 	0.073392 	0.073955 	 0.009579 
0.276187 	0.109388 	0.072929 	0.072610 	 0.009166 
0.311190 	0.122827 	0.081823 	0.082340 	 0.010928 
0.264878 	0.117674 	0.079831 	0.074633 	 0.010360 
0.270861 	0.106855 	0.071467 	0.069209 	 0.009177 
0.260027 	0.107019 	0.071727 	0.070312 	 0.009382 
0.217595 	0.098370 	0.067318 	0.058469 	 0.007373 
0.251155 	0.097775 	0.064992 	0.065145 	 0.007876 
0.253326 	0.109057 	0.073777 	0.067931 	 0.009328 
0.278448 	0.111804 	0.074508 	0.075725 	 0.009548 
0.286763 	0.102109 	0.067887 	0.069704 	 0.009187 
0.299264 	0.112031 	0.074197 	0.077074 	 0.010070 
0.269720 	0.108936 	0.073125 	0.070071 	 0.009608 
0.272781 	0.119605 	0.080778 	0.076984 	 0.010425 
0.241169 	0.108219 	0.073387 	0.068630 	 0.008448 
0.298842 	0.106809 	0.070275 	0.074162 	 0.009311 
0.251015 	0.109396 	0.074083 	0.069606 	 0.008795 
0.265037 	0.108554 	0.073440 	0.067451 	 0.009818 
0.299128 	0.120672 	0.080370 	0.082334 	 0.010423 
0.257550 	0.117883 	0.079474 	0.075725 	 0.009759 
0.293542 	0.112328 	0.074819 	0.076194 	 0.010427 
0.291973 	0.111562 	0.073717 	0.076964 	 0.010416 
0.275394 	0.111267 	0.074527 	0.073369 	 0.010100 
0.260537 	0.109465 	0.073474 	0.071722 	 0.009400 
0.253593 	0.119152 	0.081328 	0.073603 	 0.009750 
0.257148 	0.114398 	0.076974 	0.073554 	 0.009498 
0.227999 	0.113492 	0.077636 	0.067315 	 0.009121 
0.235334 	0.115124 	0.078864 	0.069977 	 0.009429 
0.275896 	0.114747 	0.077265 	0.074173 	 0.010249 
0.294628 	0.109999 	0.072914 	0.075424 	 0.010042 
0.260361 	0.113895 	0.076753 	0.073419 	 0.009372 
0.265039 	0.119278 	0.081112 	0.074626 	 0.010201 
0.274632 	0.122684 	0.083129 	0.077189 	 0.010868 
0.220134 	0.100183 	0.067720 	0.063454 	 0.007792 
0.274935 	0.117944 	0.078947 	0.077895 	 0.010347 
0.262889 	0.119175 	0.080681 	0.075889 	 0.010069 
0.263638 	0.107847 	0.072167 	0.070788 	 0.009667 
0.266209 	0.118505 	0.080293 	0.073082 	 0.010533 
0.274604 	0.117210 	0.078427 	0.075912 	 0.010036 
0.298877 	0.112441 	0.074068 	0.078947 	 0.010272 
0.214538 	0.111278 	0.076191 	0.067162 	 0.008877 
0.253110 	0.118108 	0.079676 	0.075208 	 0.010002 
0.259944 	0.118844 	0.080672 	0.074183 	 0.010532 
0.283432 	0.126313 	0.085068 	0.081912 	 0.010450 
0.267775 	0.112450 	0.075707 	0.072438 	 0.009984 
0.251976 	0.115972 	0.078491 	0.071702 	 0.010270 
0.244361 	0.110539 	0.074873 	0.069336 	 0.008978 
0.256346 	0.111927 	0.076103 	0.069473 	 0.009078 
0.234439 	0.103244 	0.069819 	0.062546 	 0.008330 
0.263593 	0.111052 	0.074962 	0.068772 	 0.009103 
0.232919 	0.108613 	0.073925 	0.066611 	 0.008894 
0.226598 	0.117482 	0.080659 	0.070263 	 0.009822 
0.244301 	0.118902 	0.080645 	0.073739 	 0.009631 
0.244180 	0.101957 	0.068409 	0.065372 	 0.008587 
0.259413 	0.114813 	0.077684 	0.071919 	 0.010323 
0.258316 	0.118828 	0.080220 	0.075204 	 0.009952 
0.271528 	0.121831 	0.081739 	0.079082 	 0.010680 
0.265625 	0.108990 	0.072913 	0.070923 	 0.009296 
0.217960 	0.111083 	0.075858 	0.065037 	 0.008961 
0.218117 	0.113444 	0.077761 	0.065710 	 0.009192 
0.254319 	0.113802 	0.077100 	0.070428 	 0.009638 
0.233967 	0.128960 	0.088597 	0.076046 	 0.010471 
0.273906 	0.123855 	0.083610 	0.078698 	 0.010954 
0.278659 	0.119560 	0.079847 	0.078408 	 0.010854 
0.242689 	0.113166 	0.076505 	0.069684 	 0.009316 
0.236941 	0.113651 	0.077173 	0.069883 	 0.009794 
0.237917 	0.106351 	0.071359 	0.067758 	 0.008710 
0.235462 	0.130635 	0.089649 	0.077936 	 0.011273 
0.257804 	0.127635 	0.086041 	0.080748 	 0.011345 
0.187036 	0.121651 	0.084721 	0.067564 	 0.009892 
0.239243 	0.130800 	0.089883 	0.075927 	 0.010909 
0.245746 	0.117997 	0.079662 	0.073700 	 0.010479 
0.220013 	0.122123 	0.083591 	0.072069 	 0.010666 
0.284521 	0.127991 	0.085880 	0.082646 	 0.011530 
0.213077 	0.122756 	0.084360 	0.071585 	 0.010280 
0.215753 	0.128919 	0.088384 	0.075991 	 0.011154 
0.239151 	0.117592 	0.079796 	0.072099 	 0.009972 
0.209484 	0.122573 	0.083773 	0.071557 	 0.009852 
0.216755 	0.137519 	0.095150 	0.078606 	 0.011327 
0.255247 	0.129109 	0.087535 	0.079713 	 0.011405 
0.254927 	0.123070 	0.083170 	0.075526 	 0.011237 
0.220813 	0.128737 	0.088268 	0.076297 	 0.010960 
0.206360 	0.123011 	0.085100 	0.068450 	 0.010350 
0.225217 	0.119259 	0.081584 	0.069890 	 0.010031 
0.232082 	0.134308 	0.091800 	0.080552 	 0.011511 
0.235782 	0.122277 	0.083032 	0.074574 	 0.010622 
0.258565 	0.124630 	0.084544 	0.077829 	 0.011148 
0.225922 	0.130344 	0.089108 	0.076871 	 0.011297 
0.238390 	0.145786 	0.100236 	0.085825 	 0.013051 
0.242524 	0.127266 	0.087003 	0.076055 	 0.012085 
0.207652 	0.129088 	0.089359 	0.071391 	 0.011003 
0.231375 	0.137674 	0.094596 	0.079852 	 0.011627 
0.227920 	0.146509 	0.100831 	0.085854 	 0.012295 
0.217907 	0.118198 	0.080387 	0.071265 	 0.009757 
0.203719 	0.124295 	0.085442 	0.071754 	 0.010178 
0.197579 	0.125435 	0.086800 	0.068989 	 0.010354 
0.191330 	0.135814 	0.094478 	0.074071 	 0.010905 
0.216466 	0.128467 	0.087602 	0.076827 	 0.011276 
0.245479 	0.140056 	0.094918 	0.086074 	 0.012602 
0.208213 	0.139170 	0.096421 	0.077819 	 0.011533 
0.245821 	0.144408 	0.098759 	0.085670 	 0.013078 
0.248000 	0.133466 	0.091318 	0.077868 	 0.012678 
0.222182 	0.128360 	0.087924 	0.075563 	 0.011207 
0.253580 	0.150983 	0.102986 	0.091366 	 0.013333 
0.223539 	0.136458 	0.093867 	0.078476 	 0.012304 
0.226432 	0.142855 	0.098276 	0.082500 	 0.012589 
0.256746 	0.141403 	0.096276 	0.085310 	 0.012772 
0.205423 	0.142715 	0.098883 	0.080001 	 0.012321 
0.216554 	0.121370 	0.083051 	0.071498 	 0.010422 
0.208288 	0.151287 	0.104868 	0.085039 	 0.012832 
0.211306 	0.139429 	0.096090 	0.080535 	 0.012245 
0.185215 	0.118986 	0.082344 	0.066379 	 0.009978 
0.210731 	0.134910 	0.092725 	0.077691 	 0.011535 
0.210789 	0.150808 	0.104858 	0.084082 	 0.013313 
0.213728 	0.140511 	0.096631 	0.080655 	 0.012280 
0.231886 	0.133668 	0.090998 	0.080431 	 0.011664 
0.221973 	0.138395 	0.095494 	0.078950 	 0.011834 
0.195387 	0.126832 	0.087963 	0.070336 	 0.010738 
0.225349 	0.139148 	0.094860 	0.081558 	 0.012057 
0.228302 	0.145692 	0.100346 	0.082371 	 0.013273 
0.206877 	0.138874 	0.096025 	0.078376 	 0.012166 
0.208039 	0.139237 	0.096020 	0.078896 	 0.012944 
0.240175 	0.142077 	0.097000 	0.084660 	 0.013177 
0.213630 	0.144147 	0.099030 	0.083590 	 0.012847 
0.201601 	0.156426 	0.109116 	0.085695 	 0.013628 
0.183369 	0.139727 	0.097263 	0.076066 	 0.011708 
0.227692 	0.137577 	0.094178 	0.080316 	 0.012517 
0.247000 	0.148530 	0.101457 	0.088233 	 0.013399 
0.203561 	0.133369 	0.091717 	0.076179 	 0.011603 
0.221659 	0.142456 	0.097738 	0.082960 	 0.013070 
0.229813 	0.148530 	0.101783 	0.086433 	 0.013255 
0.190172 	0.142588 	0.098668 	0.079415 	 0.012325 
0.210276 	0.141519 	0.097623 	0.080549 	 0.012442 
0.189430 	0.132550 	0.091909 	0.072091 	 0.010996 
0.231985 	0.145636 	0.099703 	0.083798 	 0.013350 
0.185277 	0.132410 	0.091458 	0.073084 	 0.011109 
0.243244 	0.149620 	0.102584 	0.085780 	 0.013837 
0.203873 	0.152724 	0.106030 	0.083102 	 0.013200 
0.183713 	0.142773 	0.099260 	0.078184 	 0.012197 
0.207498 	0.155118 	0.106914 	0.088035 	 0.013676 
0.232555 	0.150227 	0.103298 	0.085383 	 0.013558 
0.178583 	0.137869 	0.096274 	0.073479 	 0.011830 
0.226079 	0.142808 	0.097742 	0.082888 	 0.013150 
0.197997 	0.136648 	0.094148 	0.076218 	 0.011794 
0.195361 	0.138671 	0.095216 	0.078600 	 0.011821 
0.182053 	0.138889 	0.096009 	0.077459 	 0.011604 
0.266561 	0.148577 	0.101058 	0.090374 	 0.013589 
0.221767 	0.148143 	0.102116 	0.083269 	 0.012854 
0.178601 	0.135951 	0.094393 	0.074547 	 0.012208 
0.209720 	0.148027 	0.102164 	0.082528 	 0.013268 
0.218462 	0.153207 	0.105549 	0.087981 	 0.013794 
0.233884 	0.151186 	0.103687 	0.087916 	 0.014074 
0.226089 	0.151340 	0.103593 	0.087677 	 0.014281 
0.243867 	0.149946 	0.102150 	0.089482 	 0.014624 
0.228280 	0.145734 	0.100089 	0.083617 	 0.013470 
0.199642 	0.144492 	0.100086 	0.080200 	 0.012836 
0.208497 	0.143799 	0.098818 	0.082550 	 0.012658 
0.175880 	0.145440 	0.101046 	0.079285 	 0.012040 
0.219498 	0.163097 	0.112376 	0.093617 	 0.014061 
0.210638 	0.148494 	0.102361 	0.083598 	 0.013232 
0.189814 	0.144248 	0.100184 	0.078631 	 0.012253 
0.183585 	0.142199 	0.098792 	0.077089 	 0.012395 
0.188432 	0.143282 	0.099303 	0.078059 	 0.012170 
0.221831 	0.147889 	0.101584 	0.085212 	 0.013309 
0.213307 	0.151171 	0.104622 	0.084256 	 0.013595 
0.179859 	0.158614 	0.111243 	0.083268 	 0.013421 
0.203867 	0.146473 	0.101166 	0.081664 	 0.012808 
0.164132 	0.145522 	0.101938 	0.075445 	 0.012657 
0.209134 	0.149578 	0.102840 	0.085462 	 0.013436 
0.188048 	0.150269 	0.104309 	0.082193 	 0.012660 
0.201373 	0.160860 	0.111330 	0.089488 	 0.014280 
0.183388 	0.159419 	0.110783 	0.087181 	 0.013878 
0.196916 	0.154289 	0.107290 	0.083667 	 0.013032 
0.199438 	0.153615 	0.106636 	0.083979 	 0.013633 
0.192864 	0.151423 	0.104730 	0.084192 	 0.012683 
0.216345 	0.158892 	0.109801 	0.088874 	 0.014517 
0.192008 	0.158526 	0.110375 	0.085675 	 0.013764 
0.186393 	0.175068 	0.122285 	0.093520 	 0.015077 
0.129904 	0.142913 	0.100787 	0.069994 	 0.011416 
0.196879 	0.159846 	0.111252 	0.085616 	 0.014234 
0.206465 	0.152398 	0.105388 	0.084601 	 0.013387 
0.175613 	0.161752 	0.113370 	0.084616 	 0.013872 
0.182205 	0.148530 	0.102960 	0.081011 	 0.012930 
0.168569 	0.146938 	0.102478 	0.077146 	 0.012094 
0.221183 	0.176464 	0.122679 	0.097196 	 0.016089 
0.198150 	0.162571 	0.112786 	0.088931 	 0.014373 
0.197390 	0.153787 	0.106316 	0.085298 	 0.013473 
0.205102 	0.147565 	0.101563 	0.083701 	 0.013039 
0.173644 	0.155689 	0.108466 	0.083723 	 0.013422 
0.196414 	0.167172 	0.116340 	0.090486 	 0.014761 
0.193258 	0.159390 	0.110819 	0.085571 	 0.014062 
0.205809 	0.166871 	0.116036 	0.090850 	 0.015008 
0.162578 	0.169566 	0.119386 	0.086980 	 0.014298 
0.138528 	0.153940 	0.108638 	0.076031 	 0.012731 
0.194046 	0.160790 	0.111289 	0.088504 	 0.014286 
0.171954 	0.158252 	0.110067 	0.084382 	 0.013512 
0.137413 	0.157597 	0.111162 	0.079212 	 0.012721 
0.181139 	0.155944 	0.108755 	0.082805 	 0.013565 
0.212313 	0.160989 	0.110498 	0.091182 	 0.014889 
0.186738 	0.159255 	0.110604 	0.086400 	 0.014033 
0.164615 	0.153263 	0.107285 	0.079586 	 0.013237 
0.171052 	0.160206 	0.112018 	0.083936 	 0.014020 
0.171079 	0.171541 	0.120439 	0.088727 	 0.014480 
0.184382 	0.160867 	0.112001 	0.085758 	 0.014704 
0.204319 	0.166451 	0.115453 	0.091906 	 0.014724 
0.200910 	0.161500 	0.111464 	0.089663 	 0.014709 
0.189014 	0.173041 	0.121107 	0.089817 	 0.015158 
0.204995 	0.162547 	0.112674 	0.088440 	 0.014567 
0.189858 	0.170941 	0.118700 	0.092804 	 0.015104 
0.197142 	0.160877 	0.111252 	0.089101 	 0.014368 
0.186737 	0.173090 	0.120675 	0.092854 	 0.015232 
0.157685 	0.160946 	0.112737 	0.083440 	 0.013834 
0.127924 	0.151551 	0.106968 	0.075274 	 0.012326 
0.182963 	0.161544 	0.112102 	0.087342 	 0.014185 
0.177718 	0.159319 	0.110974 	0.084800 	 0.013660 
0.139447 	0.168159 	0.118829 	0.083755 	 0.014091 
0.198603 	0.174133 	0.121580 	0.092562 	 0.015348 
0.192492 	0.168866 	0.117621 	0.090300 	 0.014595 
0.171185 	0.162403 	0.113288 	0.085849 	 0.013981 
0.190209 	0.174352 	0.121445 	0.093434 	 0.015254 
0.187648 	0.165777 	0.115311 	0.088877 	 0.014902 
0.181232 	0.169025 	0.117455 	0.090754 	 0.014945 
0.191141 	0.174766 	0.121853 	0.092751 	 0.015249 
0.135579 	0.156083 	0.109562 	0.078822 	 0.013015 
0.171370 	0.172336 	0.120459 	0.091048 	 0.014337 
0.169673 	0.168388 	0.117714 	0.088534 	 0.014271 
0.157719 	0.168476 	0.118735 	0.085468 	 0.014446 
0.175013 	0.168515 	0.117671 	0.088522 	 0.014651 
0.207372 	0.168728 	0.116385 	0.093761 	 0.015501 
0.187849 	0.175092 	0.121701 	0.094535 	 0.015419 
0.199374 	0.175035 	0.121791 	0.094320 	 0.015783 
0.129043 	0.170669 	0.121267 	0.082501 	 0.013749 
0.139080 	0.157607 	0.110964 	0.078541 	 0.013067 
0.156349 	0.161782 	0.113779 	0.081928 	 0.013285 
0.195967 	0.174377 	0.120774 	0.095913 	 0.015256 
0.143716 	0.161043 	0.113103 	0.081153 	 0.013212 
0.133868 	0.171178 	0.120933 	0.084680 	 0.014556 
0.149592 	0.167842 	0.118243 	0.084836 	 0.014416 
0.136246 	0.164861 	0.116570 	0.081350 	 0.013984 
0.184652 	0.169852 	0.118286 	0.089590 	 0.015440 
0.154286 	0.169729 	0.119052 	0.085812 	 0.014239 
0.158856 	0.183111 	0.128790 	0.093986 	 0.015410 
0.135869 	0.176521 	0.124663 	0.088093 	 0.014905 
0.129698 	0.169393 	0.119815 	0.082598 	 0.013860 
0.130060 	0.176492 	0.124660 	0.086407 	 0.014357 
0.157280 	0.166689 	0.116862 	0.085689 	 0.013703 
0.205979 	0.164322 	0.113604 	0.090297 	 0.015037 
0.138067 	0.161033 	0.113067 	0.081636 	 0.013838 
0.196413 	0.186005 	0.129060 	0.100889 	 0.017034 
0.162782 	0.169398 	0.118543 	0.087673 	 0.014360 
0.153695 	0.181812 	0.128316 	0.090885 	 0.016073 
0.178194 	0.188794 	0.132920 	0.096822 	 0.016739 
0.151885 	0.177394 	0.124547 	0.089348 	 0.015198 
0.162702 	0.173639 	0.121599 	0.089185 	 0.014983 
0.139059 	0.173302 	0.122284 	0.086451 	 0.014677 
0.155244 	0.174997 	0.123201 	0.087459 	 0.015435 
0.136993 	0.159759 	0.112208 	0.078961 	 0.013650 
0.110542 	0.162925 	0.115775 	0.076711 	 0.013493 
0.174141 	0.169101 	0.117340 	0.090192 	 0.014986 
0.126748 	0.178076 	0.126521 	0.084311 	 0.014636 
0.175323 	0.183898 	0.128928 	0.094361 	 0.016024 
0.185967 	0.185690 	0.129727 	0.097698 	 0.016802 
0.138098 	0.174951 	0.123639 	0.085997 	 0.014382 
0.187687 	0.177777 	0.123778 	0.093591 	 0.015841 
0.160143 	0.177692 	0.124777 	0.090278 	 0.014798 
0.139576 	0.180950 	0.127840 	0.089411 	 0.015236 
0.132723 	0.182159 	0.128349 	0.090690 	 0.015365 
0.182796 	0.185621 	0.130190 	0.094658 	 0.016906 
0.127722 	0.178805 	0.126651 	0.087076 	 0.014483 
0.155812 	0.174193 	0.122022 	0.088350 	 0.015423 
0.137008 	0.177060 	0.124841 	0.086871 	 0.015160 
0.151326 	0.184251 	0.129691 	0.092425 	 0.015632 
0.125632 	0.175946 	0.124551 	0.085243 	 0.014177 
0.124048 	0.181068 	0.128457 	0.087714 	 0.015336 
0.172543 	0.184519 	0.129680 	0.094114 	 0.016307 
0.137165 	0.172058 	0.121649 	0.084455 	 0.015037 
0.172356 	0.192976 	0.135463 	0.099318 	 0.016879 
0.143567 	0.175164 	0.123414 	0.087530 	 0.014296 
0.126229 	0.182802 	0.128926 	0.090763 	 0.015073 
0.152238 	0.201146 	0.141879 	0.100865 	 0.017388 
0.158307 	0.188583 	0.132780 	0.094653 	 0.016296 
0.155871 	0.185195 	0.129835 	0.094703 	 0.016125 
0.145763 	0.186584 	0.131868 	0.092140 	 0.015883 
0.141084 	0.178915 	0.125624 	0.090297 	 0.015266 
0.177536 	0.182420 	0.127391 	0.094602 	 0.015943 
0.101748 	0.174094 	0.124023 	0.080251 	 0.014324 
0.179955 	0.184963 	0.128862 	0.097035 	 0.016630 
0.129518 	0.183475 	0.129975 	0.088916 	 0.015438 
0.155510 	0.189587 	0.133468 	0.095423 	 0.016742 
0.163932 	0.189619 	0.133155 	0.095366 	 0.017007 
0.127954 	0.186363 	0.131894 	0.089660 	 0.015623 
0.155880 	0.189602 	0.133400 	0.095500 	 0.016078 
0.107015 	0.181054 	0.128467 	0.086033 	 0.014763 
0.139553 	0.179010 	0.126542 	0.086255 	 0.015068 
0.133032 	0.168716 	0.118716 	0.082598 	 0.014250 
0.117397 	0.190356 	0.135056 	0.091701 	 0.015228 
0.148265 	0.185399 	0.130319 	0.093345 	 0.016355 
0.152776 	0.184438 	0.129885 	0.092892 	 0.015750 
0.126008 	0.176895 	0.125405 	0.085004 	 0.014786 
0.130020 	0.185462 	0.131408 	0.088708 	 0.015505 
0.130148 	0.187231 	0.132493 	0.090575 	 0.015323 
0.132397 	0.184168 	0.130025 	0.090154 	 0.015586 
0.118696 	0.190393 	0.134984 	0.091956 	 0.015134 
0.144212 	0.182984 	0.129116 	0.090150 	 0.015223 
0.140794 	0.184817 	0.130213 	0.091747 	 0.015454 
0.172658 	0.197901 	0.138575 	0.101803 	 0.017784 
0.148304 	0.191048 	0.134083 	0.096432 	 0.016632 
0.106740 	0.181846 	0.128956 	0.086097 	 0.014705 
0.105065 	0.184551 	0.131632 	0.085011 	 0.014825 
0.124596 	0.198691 	0.140959 	0.096044 	 0.016294 
0.112645 	0.189115 	0.135106 	0.087742 	 0.015175 
0.116497 	0.188528 	0.134055 	0.089127 	 0.014951 
0.128820 	0.189645 	0.134671 	0.090643 	 0.016189 
0.123836 	0.178867 	0.126226 	0.087166 	 0.014478 
0.134183 	0.183721 	0.128995 	0.091827 	 0.015554 
0.130561 	0.190313 	0.134381 	0.093171 	 0.015703 
0.127709 	0.190392 	0.134940 	0.091912 	 0.015206 
0.144492 	0.194507 	0.136704 	0.097601 	 0.016539 
0.113133 	0.197583 	0.140366 	0.093916 	 0.016032 
0.118136 	0.187677 	0.132911 	0.089871 	 0.015227 
0.159297 	0.194223 	0.136470 	0.097528 	 0.016911 
0.105703 	0.193936 	0.138415 	0.090159 	 0.015297 
0.123995 	0.203519 	0.144151 	0.099133 	 0.016463 
0.107761 	0.191048 	0.136108 	0.089395 	 0.015934 
0.135439 	0.196241 	0.138916 	0.094999 	 0.016553 
0.144444 	0.182446 	0.128087 	0.090783 	 0.015186 
0.129266 	0.196600 	0.139450 	0.094166 	 0.016813 
0.145427 	0.194785 	0.137052 	0.097494 	 0.016449 
0.128752 	0.195480 	0.138761 	0.093626 	 0.016541 
0.109353 	0.196373 	0.139460 	0.092972 	 0.016052 
0.129721 	0.195921 	0.139301 	0.092442 	 0.016543 
0.095517 	0.196029 	0.139542 	0.091749 	 0.015239 
0.143467 	0.193649 	0.136620 	0.094962 	 0.016116 
0.104797 	0.197954 	0.140735 	0.093164 	 0.016214 
0.106852 	0.204268 	0.145595 	0.096064 	 0.016780 
0.107733 	0.194852 	0.138622 	0.091693 	 0.015226 
0.120998 	0.200410 	0.142243 	0.096133 	 0.016542 
0.129369 	0.192547 	0.135303 	0.095795 	 0.015902 
0.126564 	0.180830 	0.127409 	0.087770 	 0.015122 
0.108905 	0.199821 	0.142532 	0.092697 	 0.015859 
0.128653 	0.203420 	0.144633 	0.096655 	 0.016522 
0.086865 	0.196953 	0.140675 	0.090031 	 0.016292 
0.119633 	0.192224 	0.136134 	0.091724 	 0.016007 
0.143823 	0.199502 	0.140498 	0.099025 	 0.016582 
0.094461 	0.184956 	0.131266 	0.086876 	 0.014956 
0.132688 	0.209389 	0.148309 	0.100678 	 0.017291 
0.135650 	0.194103 	0.136560 	0.096119 	 0.016219 
0.099014 	0.201866 	0.144318 	0.092613 	 0.016440 
0.142925 	0.202394 	0.142299 	0.100739 	 0.016914 
0.103418 	0.197192 	0.140649 	0.090182 	 0.016116 
0.115594 	0.195584 	0.139030 	0.091189 	 0.016248 
0.096225 	0.198231 	0.141820 	0.089548 	 0.016107 
0.061697 	0.187812 	0.134460 	0.083410 	 0.013872 
0.117851 	0.198882 	0.140888 	0.095299 	 0.016099 
0.143847 	0.217947 	0.154435 	0.105682 	 0.018149 
0.102134 	0.205525 	0.146339 	0.095555 	 0.016575 
0.117060 	0.200410 	0.143516 	0.089912 	 0.016684 
0.139518 	0.194396 	0.136884 	0.095007 	 0.016472 
0.118327 	0.200425 	0.142323 	0.094619 	 0.016228 
0.151152 	0.201498 	0.141875 	0.099883 	 0.016696 
0.141065 	0.197011 	0.138915 	0.096485 	 0.016119 
0.137169 	0.199501 	0.141115 	0.096487 	 0.016705 
0.135888 	0.203332 	0.143859 	0.097236 	 0.017225 
0.096099 	0.208569 	0.149127 	0.094986 	 0.016296 
0.136937 	0.205300 	0.145343 	0.098641 	 0.017232 
0.090871 	0.195341 	0.139811 	0.088120 	 0.015613 
0.089639 	0.200817 	0.143429 	0.091448 	 0.015646 
0.106032 	0.214246 	0.152624 	0.099703 	 0.017616 
0.083737 	0.194492 	0.138800 	0.088394 	 0.015491 
0.132081 	0.208776 	0.147394 	0.102544 	 0.017026 
0.094434 	0.200451 	0.143375 	0.091220 	 0.016230 
0.136138 	0.197539 	0.139553 	0.095694 	 0.016464 
