di 	gli 	gal 	gos3 	 gos4 
0.511977 	-0.043313 	-0.032182 	-0.005746 	 0.002322 
0.517096 	-0.060137 	-0.042021 	-0.016879 	 0.001237 
0.408952 	0.027607 	0.019305 	0.028587 	 0.003765 
0.387292 	0.024352 	0.015212 	0.031710 	 0.003382 
0.435867 	0.015881 	0.009825 	0.025585 	 0.003299 
0.386548 	0.035223 	0.022750 	0.037416 	 0.003747 
0.378812 	0.027826 	0.019511 	0.028419 	 0.003651 
0.373288 	0.022956 	0.016751 	0.025831 	 0.003318 
0.432597 	0.035624 	0.022761 	0.040883 	 0.004904 
0.390459 	0.027108 	0.019237 	0.029357 	 0.003615 
0.398019 	0.026384 	0.017278 	0.037975 	 0.004908 
0.386786 	0.032355 	0.021318 	0.032566 	 0.003598 
0.355191 	0.045143 	0.030846 	0.036051 	 0.004987 
0.371929 	0.030177 	0.021451 	0.032849 	 0.004978 
0.364749 	0.050240 	0.033630 	0.040567 	 0.004671 
0.391027 	0.039306 	0.025299 	0.040200 	 0.004564 
0.394467 	0.053548 	0.035347 	0.049615 	 0.006559 
0.385235 	0.042196 	0.027543 	0.042733 	 0.004970 
0.355676 	0.042479 	0.028100 	0.039354 	 0.005012 
0.354913 	0.052038 	0.033233 	0.050361 	 0.005596 
0.349600 	0.053542 	0.033583 	0.047199 	 0.004924 
0.339238 	0.055934 	0.038124 	0.039569 	 0.005359 
0.324607 	0.055002 	0.037002 	0.041936 	 0.005157 
0.355781 	0.058362 	0.037734 	0.052593 	 0.006440 
0.404241 	0.041566 	0.025416 	0.043693 	 0.005374 
0.376717 	0.061378 	0.039152 	0.055181 	 0.007610 
0.345875 	0.067155 	0.044226 	0.057169 	 0.006719 
0.346250 	0.079064 	0.050902 	0.063961 	 0.007372 
0.340029 	0.061399 	0.043028 	0.044214 	 0.006542 
0.369545 	0.049627 	0.032944 	0.049127 	 0.006458 
0.314835 	0.073304 	0.049931 	0.049943 	 0.006386 
0.332993 	0.077440 	0.051820 	0.059735 	 0.007153 
0.369248 	0.052818 	0.033378 	0.052659 	 0.006491 
0.349453 	0.053612 	0.037337 	0.044679 	 0.006178 
0.295732 	0.064218 	0.045042 	0.045017 	 0.005370 
0.382434 	0.068518 	0.042392 	0.063892 	 0.007977 
0.311457 	0.080923 	0.054432 	0.055460 	 0.007414 
0.370683 	0.061419 	0.039969 	0.053490 	 0.007741 
0.336615 	0.075397 	0.048982 	0.060238 	 0.007290 
0.302223 	0.082101 	0.055542 	0.057813 	 0.007559 
0.303983 	0.070425 	0.048820 	0.047904 	 0.006741 
0.326918 	0.071147 	0.048513 	0.054577 	 0.007204 
0.320807 	0.074362 	0.050333 	0.055242 	 0.007194 
0.319245 	0.063628 	0.043966 	0.049599 	 0.006895 
0.322160 	0.083275 	0.054963 	0.061660 	 0.007513 
0.323867 	0.079593 	0.054205 	0.056256 	 0.008048 
0.328178 	0.065326 	0.043641 	0.054914 	 0.007495 
0.311948 	0.088033 	0.058406 	0.067089 	 0.007740 
0.330986 	0.071528 	0.048011 	0.055947 	 0.007556 
0.302028 	0.075355 	0.050789 	0.057053 	 0.008059 
0.337279 	0.073641 	0.047939 	0.061238 	 0.008526 
0.347906 	0.063593 	0.042051 	0.053378 	 0.007752 
0.287208 	0.099291 	0.067443 	0.068093 	 0.008966 
0.329701 	0.083561 	0.053543 	0.065060 	 0.008778 
0.333841 	0.083184 	0.055386 	0.065139 	 0.009032 
0.292112 	0.093332 	0.062902 	0.065304 	 0.008513 
0.340685 	0.079848 	0.052360 	0.063783 	 0.008574 
0.315016 	0.089771 	0.057086 	0.073307 	 0.008644 
0.334830 	0.080900 	0.052327 	0.066412 	 0.008590 
0.319492 	0.075315 	0.051326 	0.055880 	 0.008002 
0.328030 	0.088907 	0.057460 	0.069482 	 0.009601 
0.291046 	0.081822 	0.054186 	0.063942 	 0.008312 
0.305738 	0.082932 	0.055434 	0.065373 	 0.008536 
0.281301 	0.086116 	0.058332 	0.063830 	 0.008592 
0.280947 	0.087004 	0.058944 	0.058827 	 0.008189 
0.306903 	0.093295 	0.062223 	0.064592 	 0.008723 
0.295872 	0.089079 	0.058985 	0.067684 	 0.008951 
0.305920 	0.093557 	0.060557 	0.073374 	 0.009200 
0.276232 	0.103531 	0.069884 	0.070361 	 0.009276 
0.281600 	0.082554 	0.056892 	0.059218 	 0.008574 
0.283939 	0.101590 	0.066971 	0.074748 	 0.009785 
0.333574 	0.082950 	0.055853 	0.063569 	 0.009315 
0.299907 	0.075050 	0.049885 	0.061649 	 0.008144 
0.299875 	0.087846 	0.058405 	0.065691 	 0.009083 
0.286328 	0.089650 	0.059953 	0.065993 	 0.008918 
0.280778 	0.091148 	0.062020 	0.061643 	 0.009291 
0.282080 	0.098323 	0.066546 	0.068742 	 0.008885 
0.272037 	0.099020 	0.066654 	0.070396 	 0.009681 
0.304550 	0.094347 	0.061727 	0.070654 	 0.009345 
0.319351 	0.101884 	0.067176 	0.078742 	 0.009812 
0.271993 	0.098689 	0.068013 	0.065531 	 0.009402 
0.276676 	0.100853 	0.068419 	0.066330 	 0.009127 
0.253765 	0.098156 	0.065844 	0.067186 	 0.009321 
0.291250 	0.087850 	0.059426 	0.062774 	 0.009182 
0.291118 	0.096886 	0.064563 	0.070093 	 0.009385 
0.245214 	0.111816 	0.076663 	0.069731 	 0.008958 
0.304400 	0.092544 	0.061002 	0.067071 	 0.009229 
0.293355 	0.090755 	0.061233 	0.062066 	 0.009238 
0.307343 	0.096147 	0.063983 	0.073349 	 0.010148 
0.282774 	0.096713 	0.064871 	0.068382 	 0.009899 
0.279835 	0.104997 	0.069694 	0.074283 	 0.009465 
0.234445 	0.125363 	0.085467 	0.076803 	 0.009793 
0.292917 	0.106560 	0.070354 	0.077829 	 0.010738 
0.261455 	0.095540 	0.065995 	0.063229 	 0.008664 
0.247597 	0.108099 	0.073379 	0.070065 	 0.009781 
0.316837 	0.102659 	0.067687 	0.074690 	 0.010241 
0.282005 	0.106476 	0.071406 	0.072862 	 0.010222 
0.261655 	0.109073 	0.074566 	0.070315 	 0.009760 
0.298442 	0.103320 	0.070081 	0.070637 	 0.010269 
0.298318 	0.092767 	0.062418 	0.067545 	 0.009548 
0.293124 	0.092779 	0.062924 	0.061936 	 0.009046 
0.276839 	0.101997 	0.068505 	0.070959 	 0.009251 
0.273091 	0.099138 	0.067554 	0.070021 	 0.009832 
0.203443 	0.115762 	0.079884 	0.069011 	 0.009351 
0.260157 	0.109069 	0.074493 	0.069607 	 0.009905 
0.278511 	0.092800 	0.064436 	0.058389 	 0.009017 
0.286298 	0.111053 	0.074368 	0.076973 	 0.010292 
0.237093 	0.113117 	0.077134 	0.075727 	 0.009922 
0.253235 	0.133225 	0.089440 	0.083851 	 0.011114 
0.268620 	0.108818 	0.073345 	0.072381 	 0.010222 
0.253919 	0.107146 	0.071696 	0.072841 	 0.009593 
0.262076 	0.100103 	0.068962 	0.068619 	 0.009916 
0.258167 	0.114679 	0.077856 	0.075922 	 0.010198 
0.268433 	0.094001 	0.064297 	0.065004 	 0.009460 
0.261786 	0.099246 	0.068908 	0.062327 	 0.009819 
0.249784 	0.105443 	0.072500 	0.065336 	 0.009424 
0.278676 	0.104576 	0.071632 	0.069465 	 0.010289 
0.234839 	0.130681 	0.089968 	0.077263 	 0.010774 
0.277810 	0.111572 	0.073763 	0.078515 	 0.010599 
0.273963 	0.103437 	0.069638 	0.071161 	 0.010086 
0.267396 	0.129367 	0.086853 	0.082865 	 0.010706 
0.264667 	0.103197 	0.070872 	0.067358 	 0.010213 
0.240775 	0.110089 	0.077308 	0.065023 	 0.009738 
0.274904 	0.103581 	0.071579 	0.066140 	 0.009658 
0.273916 	0.093274 	0.064285 	0.062602 	 0.008850 
0.263297 	0.097583 	0.066674 	0.061513 	 0.008966 
0.245973 	0.119337 	0.081991 	0.068826 	 0.009604 
0.256042 	0.106244 	0.071397 	0.073757 	 0.009963 
0.243374 	0.119316 	0.081712 	0.073974 	 0.010447 
0.259454 	0.120023 	0.081117 	0.077557 	 0.010390 
0.277780 	0.115776 	0.076977 	0.077065 	 0.010725 
0.274878 	0.109398 	0.074697 	0.071259 	 0.010407 
0.252380 	0.104498 	0.072468 	0.065794 	 0.009716 
0.275573 	0.108754 	0.074189 	0.070937 	 0.010266 
0.250119 	0.132692 	0.090841 	0.081322 	 0.010898 
0.237320 	0.099733 	0.070051 	0.063388 	 0.009124 
0.218923 	0.122267 	0.085889 	0.068727 	 0.009963 
0.262042 	0.122239 	0.083853 	0.075642 	 0.011058 
0.223714 	0.126156 	0.087728 	0.071667 	 0.010769 
0.243409 	0.104709 	0.072060 	0.065055 	 0.009260 
0.230507 	0.119610 	0.082906 	0.072862 	 0.011103 
0.261285 	0.116279 	0.078177 	0.076571 	 0.010886 
0.218826 	0.122593 	0.083860 	0.078723 	 0.010427 
0.247143 	0.103963 	0.072028 	0.066305 	 0.009562 
0.231765 	0.105426 	0.073963 	0.061680 	 0.009701 
0.245511 	0.130975 	0.088527 	0.082201 	 0.011110 
0.226420 	0.122020 	0.084898 	0.070670 	 0.011132 
0.230715 	0.120236 	0.082067 	0.076143 	 0.010339 
0.233752 	0.109343 	0.074117 	0.070062 	 0.009633 
0.227652 	0.118141 	0.081548 	0.073357 	 0.011308 
0.261879 	0.121505 	0.083074 	0.078986 	 0.011494 
0.236537 	0.120907 	0.082274 	0.078806 	 0.011490 
0.210000 	0.123305 	0.085350 	0.075880 	 0.011090 
0.238036 	0.126057 	0.088107 	0.074687 	 0.010965 
0.229529 	0.119006 	0.080968 	0.072941 	 0.010526 
0.198464 	0.126497 	0.087238 	0.077652 	 0.010892 
0.227200 	0.134274 	0.092278 	0.082625 	 0.012199 
0.222847 	0.121430 	0.084053 	0.073008 	 0.010328 
0.241069 	0.116828 	0.079118 	0.076132 	 0.011605 
0.245196 	0.130388 	0.088628 	0.083852 	 0.012327 
0.246950 	0.108288 	0.074473 	0.068668 	 0.010557 
0.257942 	0.122552 	0.082964 	0.078474 	 0.011875 
0.241331 	0.114065 	0.078144 	0.075290 	 0.011147 
0.258346 	0.111941 	0.076291 	0.070617 	 0.011020 
0.219989 	0.131065 	0.089791 	0.077982 	 0.011569 
0.231120 	0.137881 	0.094277 	0.081657 	 0.012163 
0.212131 	0.145092 	0.099613 	0.085487 	 0.012630 
0.219085 	0.120227 	0.084554 	0.067911 	 0.011310 
0.257440 	0.133942 	0.091812 	0.083291 	 0.012002 
0.235013 	0.134648 	0.091668 	0.082278 	 0.011850 
0.241227 	0.109743 	0.076543 	0.067162 	 0.010285 
0.208401 	0.138674 	0.093982 	0.083606 	 0.011963 
0.210561 	0.115660 	0.080870 	0.069505 	 0.010616 
0.211870 	0.147193 	0.101256 	0.089873 	 0.013117 
0.206138 	0.128587 	0.089354 	0.079586 	 0.011678 
0.231417 	0.117930 	0.081874 	0.075508 	 0.011553 
0.217963 	0.131490 	0.091865 	0.075016 	 0.011555 
0.211935 	0.134487 	0.094158 	0.078271 	 0.012245 
0.213259 	0.136335 	0.093549 	0.081320 	 0.011876 
0.196339 	0.116926 	0.082114 	0.069435 	 0.010876 
0.200146 	0.134963 	0.093735 	0.078334 	 0.011562 
0.203777 	0.126003 	0.088198 	0.072369 	 0.011681 
0.227379 	0.127817 	0.087177 	0.078656 	 0.011319 
0.231694 	0.130967 	0.089992 	0.080943 	 0.012272 
0.204453 	0.142590 	0.099747 	0.080212 	 0.012126 
0.219649 	0.124680 	0.086943 	0.072308 	 0.011587 
0.178145 	0.140163 	0.099117 	0.070907 	 0.011343 
0.230767 	0.129158 	0.087719 	0.081229 	 0.012300 
0.203903 	0.143922 	0.098377 	0.085743 	 0.012739 
0.176670 	0.139701 	0.098078 	0.076628 	 0.011407 
0.189017 	0.139123 	0.095447 	0.084330 	 0.012982 
0.194232 	0.143980 	0.100173 	0.080048 	 0.012183 
0.229744 	0.129898 	0.090292 	0.077302 	 0.012186 
0.194735 	0.135379 	0.094822 	0.076767 	 0.011413 
0.175992 	0.128412 	0.091757 	0.066531 	 0.010632 
0.212495 	0.151758 	0.102930 	0.096974 	 0.013631 
0.190543 	0.149845 	0.104125 	0.084439 	 0.012545 
0.172059 	0.140229 	0.096936 	0.079817 	 0.011555 
0.181477 	0.142443 	0.099380 	0.081879 	 0.013401 
0.181149 	0.144276 	0.099736 	0.081233 	 0.012310 
0.191120 	0.146838 	0.101886 	0.085258 	 0.012852 
0.195446 	0.156754 	0.109194 	0.086598 	 0.013611 
0.168816 	0.150648 	0.105570 	0.083252 	 0.012799 
0.217057 	0.132249 	0.091120 	0.078326 	 0.011691 
0.200396 	0.152565 	0.104971 	0.088352 	 0.012835 
0.197220 	0.147562 	0.102361 	0.087594 	 0.013433 
0.193741 	0.141323 	0.098308 	0.079300 	 0.012607 
0.164697 	0.163950 	0.113067 	0.093664 	 0.013514 
0.186612 	0.135539 	0.094362 	0.076661 	 0.012361 
0.190347 	0.154954 	0.106611 	0.088390 	 0.013302 
0.213358 	0.131200 	0.091264 	0.076860 	 0.012265 
0.226177 	0.135627 	0.094175 	0.077598 	 0.012642 
0.194892 	0.150175 	0.103359 	0.085634 	 0.012817 
0.199783 	0.147392 	0.102822 	0.084341 	 0.012915 
0.163382 	0.161099 	0.112568 	0.087845 	 0.012924 
0.177484 	0.158461 	0.109544 	0.089423 	 0.013299 
0.162451 	0.146939 	0.102458 	0.080619 	 0.012472 
0.183288 	0.158972 	0.110143 	0.089466 	 0.013574 
0.126094 	0.160748 	0.112605 	0.082598 	 0.012666 
0.163934 	0.150434 	0.107093 	0.076190 	 0.012537 
0.166402 	0.172277 	0.118620 	0.096599 	 0.014046 
0.193736 	0.147184 	0.101678 	0.086991 	 0.013226 
0.170786 	0.164191 	0.112316 	0.095418 	 0.013383 
0.189609 	0.160696 	0.111120 	0.085862 	 0.012997 
0.178823 	0.173137 	0.119460 	0.097317 	 0.014137 
0.155115 	0.167566 	0.117157 	0.092458 	 0.014646 
0.165453 	0.149983 	0.106019 	0.079185 	 0.012783 
0.182901 	0.155596 	0.107262 	0.089066 	 0.013748 
0.195321 	0.156056 	0.107258 	0.090130 	 0.013415 
0.168353 	0.161271 	0.111238 	0.091645 	 0.013546 
0.160202 	0.168904 	0.115987 	0.097403 	 0.014028 
0.183409 	0.149720 	0.104328 	0.084076 	 0.013260 
0.168943 	0.135111 	0.095722 	0.075470 	 0.012365 
0.174356 	0.161867 	0.109914 	0.094212 	 0.014126 
0.181128 	0.138383 	0.096677 	0.076106 	 0.012127 
0.193981 	0.150785 	0.104760 	0.082258 	 0.012873 
0.196119 	0.155300 	0.106618 	0.090712 	 0.014148 
0.194381 	0.155166 	0.106652 	0.087629 	 0.013158 
0.187260 	0.154860 	0.107241 	0.084934 	 0.013433 
0.175503 	0.156378 	0.110524 	0.079168 	 0.012807 
0.207897 	0.146655 	0.100795 	0.083410 	 0.013158 
0.205466 	0.148440 	0.101955 	0.087220 	 0.013034 
0.143855 	0.163254 	0.114372 	0.084459 	 0.013274 
0.189550 	0.130588 	0.092533 	0.070724 	 0.012789 
0.115225 	0.180589 	0.127160 	0.090013 	 0.013793 
0.202047 	0.150847 	0.104945 	0.086772 	 0.013469 
0.152718 	0.169041 	0.117566 	0.091663 	 0.013718 
0.155430 	0.171682 	0.119553 	0.092428 	 0.014221 
0.172329 	0.160869 	0.112682 	0.085706 	 0.014066 
0.171768 	0.155953 	0.109754 	0.084375 	 0.013103 
0.157019 	0.155311 	0.108845 	0.082698 	 0.013173 
0.176213 	0.154597 	0.107751 	0.083966 	 0.012748 
0.146398 	0.167950 	0.117474 	0.084385 	 0.013233 
0.197514 	0.146850 	0.101897 	0.085842 	 0.013973 
0.148551 	0.164881 	0.115203 	0.088986 	 0.013585 
0.132627 	0.156080 	0.111690 	0.078596 	 0.012654 
0.153004 	0.158704 	0.111952 	0.081880 	 0.013677 
0.183178 	0.161471 	0.112371 	0.083348 	 0.012722 
0.136426 	0.165213 	0.117143 	0.081961 	 0.013357 
0.147403 	0.149766 	0.105576 	0.079194 	 0.012934 
0.155512 	0.157059 	0.110891 	0.081163 	 0.012812 
0.153133 	0.155676 	0.111268 	0.076623 	 0.013638 
0.107010 	0.187792 	0.130982 	0.098231 	 0.014853 
0.162713 	0.164946 	0.115013 	0.087153 	 0.013556 
0.156425 	0.183218 	0.126410 	0.099194 	 0.014732 
0.162214 	0.172902 	0.119990 	0.093354 	 0.014443 
0.132396 	0.171293 	0.121249 	0.086140 	 0.013346 
0.141214 	0.173746 	0.120753 	0.094219 	 0.014575 
0.175555 	0.173166 	0.120748 	0.095416 	 0.014927 
0.101474 	0.179459 	0.126972 	0.089800 	 0.014240 
0.135863 	0.178597 	0.125940 	0.089713 	 0.014596 
0.156747 	0.156351 	0.109365 	0.084470 	 0.013382 
0.160613 	0.162660 	0.113152 	0.088428 	 0.014034 
0.159009 	0.161201 	0.112210 	0.084734 	 0.013395 
0.142464 	0.169439 	0.117072 	0.090602 	 0.013759 
0.138363 	0.175044 	0.123010 	0.090673 	 0.014815 
0.147419 	0.172614 	0.120321 	0.092056 	 0.014400 
0.156991 	0.155303 	0.108641 	0.082130 	 0.013573 
0.123356 	0.188979 	0.132032 	0.096658 	 0.015007 
0.135312 	0.172787 	0.122805 	0.085140 	 0.013785 
0.132403 	0.177412 	0.123569 	0.093436 	 0.014221 
0.177521 	0.165775 	0.116218 	0.089805 	 0.014006 
0.133198 	0.168956 	0.119674 	0.086384 	 0.014278 
0.135602 	0.185250 	0.129155 	0.097758 	 0.014597 
0.139692 	0.172802 	0.123372 	0.084320 	 0.014471 
0.167428 	0.166957 	0.116197 	0.090147 	 0.014910 
0.174493 	0.177512 	0.123476 	0.096720 	 0.014757 
0.137718 	0.182372 	0.128941 	0.088877 	 0.014690 
0.147992 	0.182707 	0.126732 	0.100655 	 0.015591 
0.098077 	0.188235 	0.133198 	0.088654 	 0.013956 
0.129012 	0.186131 	0.130424 	0.094510 	 0.014692 
0.165000 	0.166566 	0.117248 	0.081825 	 0.013575 
0.116214 	0.173419 	0.122471 	0.085177 	 0.013992 
0.143251 	0.179543 	0.124263 	0.099099 	 0.014931 
0.134665 	0.154662 	0.111150 	0.077816 	 0.013029 
0.142848 	0.176317 	0.123192 	0.091729 	 0.014381 
0.141572 	0.172619 	0.122537 	0.085983 	 0.014882 
0.156479 	0.161122 	0.114213 	0.082990 	 0.014840 
0.116560 	0.181085 	0.127408 	0.092220 	 0.014883 
0.140396 	0.173390 	0.122867 	0.084982 	 0.014004 
0.095125 	0.189599 	0.133015 	0.095877 	 0.014993 
0.136937 	0.179321 	0.125799 	0.091072 	 0.014484 
0.132068 	0.189610 	0.132197 	0.093966 	 0.014481 
0.134481 	0.181873 	0.129490 	0.086668 	 0.014883 
0.137273 	0.168843 	0.122139 	0.080748 	 0.014553 
0.133566 	0.181578 	0.126683 	0.093841 	 0.014566 
0.126529 	0.188783 	0.131614 	0.097537 	 0.015186 
0.127080 	0.194666 	0.135856 	0.097107 	 0.015504 
0.086777 	0.188844 	0.133417 	0.088856 	 0.013877 
0.088390 	0.187293 	0.132323 	0.088918 	 0.014182 
0.113582 	0.184317 	0.129973 	0.092052 	 0.014859 
0.116443 	0.185754 	0.131623 	0.091562 	 0.015038 
0.127351 	0.174561 	0.123244 	0.085258 	 0.013920 
0.106887 	0.172692 	0.124442 	0.082342 	 0.014527 
0.125901 	0.177937 	0.127170 	0.085037 	 0.014242 
0.092115 	0.192344 	0.137706 	0.092352 	 0.015452 
0.102070 	0.190692 	0.134755 	0.092215 	 0.015050 
0.115743 	0.183077 	0.128940 	0.088530 	 0.014204 
0.123583 	0.170375 	0.121694 	0.082414 	 0.014495 
0.113360 	0.188434 	0.134078 	0.089903 	 0.014964 
0.112920 	0.177670 	0.127514 	0.082238 	 0.014703 
0.128662 	0.190466 	0.132524 	0.101233 	 0.015409 
0.135369 	0.171139 	0.120460 	0.088952 	 0.013908 
0.166018 	0.181668 	0.126515 	0.093999 	 0.015401 
0.132961 	0.177218 	0.125043 	0.087933 	 0.014518 
0.115779 	0.202856 	0.141664 	0.103518 	 0.016663 
0.146065 	0.166384 	0.118312 	0.083791 	 0.014355 
0.084145 	0.195195 	0.139086 	0.092865 	 0.015666 
0.144671 	0.185675 	0.131294 	0.095592 	 0.016039 
0.126675 	0.187151 	0.132414 	0.089291 	 0.015684 
0.142471 	0.178431 	0.124806 	0.090071 	 0.014250 
0.089172 	0.185165 	0.133261 	0.086427 	 0.014944 
0.122126 	0.186568 	0.132243 	0.094753 	 0.015093 
0.145948 	0.168433 	0.119482 	0.083467 	 0.014685 
0.124647 	0.183088 	0.129887 	0.089755 	 0.015067 
0.106690 	0.179292 	0.127911 	0.087251 	 0.014390 
0.121087 	0.179073 	0.125786 	0.090522 	 0.014470 
0.117097 	0.180774 	0.129308 	0.087715 	 0.014643 
0.093942 	0.199184 	0.141196 	0.096055 	 0.015501 
0.129206 	0.177000 	0.125847 	0.086474 	 0.014993 
0.129316 	0.179797 	0.126801 	0.092724 	 0.015348 
0.117220 	0.191015 	0.134090 	0.096824 	 0.015564 
0.111558 	0.189575 	0.133148 	0.093244 	 0.015251 
0.096652 	0.187682 	0.132854 	0.090283 	 0.014967 
0.086761 	0.189351 	0.136033 	0.087667 	 0.015122 
0.108230 	0.184226 	0.130386 	0.090352 	 0.014950 
0.094070 	0.191294 	0.136621 	0.088614 	 0.014947 
0.108108 	0.187783 	0.133159 	0.089158 	 0.014464 
0.103312 	0.200212 	0.141710 	0.095166 	 0.015915 
0.097331 	0.200239 	0.141700 	0.095667 	 0.015964 
0.098666 	0.173041 	0.126059 	0.073610 	 0.014238 
0.133197 	0.191439 	0.133911 	0.097764 	 0.016554 
0.135244 	0.186159 	0.131227 	0.095690 	 0.016299 
0.117626 	0.207224 	0.145352 	0.103729 	 0.016468 
0.132621 	0.183283 	0.128531 	0.088871 	 0.014675 
0.064915 	0.198472 	0.141325 	0.089522 	 0.014724 
0.141075 	0.190845 	0.133292 	0.097467 	 0.015837 
0.084259 	0.195788 	0.138885 	0.096013 	 0.015232 
0.133394 	0.188939 	0.133815 	0.090058 	 0.015318 
0.106988 	0.201584 	0.142954 	0.094948 	 0.015901 
0.085108 	0.201129 	0.141336 	0.097330 	 0.015388 
0.087348 	0.204806 	0.144530 	0.099783 	 0.015735 
0.101809 	0.193396 	0.136837 	0.093241 	 0.015539 
0.138773 	0.188506 	0.134077 	0.091683 	 0.016204 
0.085340 	0.193768 	0.137736 	0.091394 	 0.015362 
0.132555 	0.187525 	0.131258 	0.099035 	 0.016090 
0.099144 	0.213245 	0.149452 	0.107143 	 0.017069 
0.075796 	0.206798 	0.146153 	0.099704 	 0.015782 
0.098584 	0.201052 	0.143541 	0.091478 	 0.015542 
0.083452 	0.194992 	0.138335 	0.093987 	 0.015294 
0.098698 	0.197701 	0.140310 	0.094574 	 0.015596 
0.104709 	0.180302 	0.129330 	0.082688 	 0.014166 
0.099683 	0.201787 	0.142404 	0.099550 	 0.015722 
0.126675 	0.181472 	0.128600 	0.090745 	 0.015470 
0.105885 	0.197125 	0.139316 	0.095110 	 0.015362 
0.112279 	0.193577 	0.137873 	0.094366 	 0.015951 
0.100319 	0.193101 	0.137898 	0.088245 	 0.015217 
0.115211 	0.198889 	0.141876 	0.095058 	 0.016586 
0.099745 	0.203201 	0.143432 	0.098522 	 0.016388 
0.090266 	0.201462 	0.143694 	0.090703 	 0.014988 
0.088887 	0.207069 	0.146988 	0.095574 	 0.015610 
0.117254 	0.182935 	0.131136 	0.087521 	 0.015275 
0.083610 	0.201084 	0.142732 	0.095796 	 0.015721 
0.102847 	0.193901 	0.137437 	0.092112 	 0.015652 
0.081004 	0.204756 	0.145039 	0.097300 	 0.015997 
0.080755 	0.208033 	0.147666 	0.096516 	 0.016551 
0.104726 	0.197720 	0.139909 	0.093360 	 0.015831 
0.125509 	0.206577 	0.146443 	0.100431 	 0.016839 
0.090532 	0.182189 	0.131131 	0.082421 	 0.014696 
0.098255 	0.206382 	0.145982 	0.098950 	 0.016291 
0.105165 	0.203933 	0.143816 	0.098902 	 0.015894 
0.075123 	0.196992 	0.141026 	0.093310 	 0.015791 
0.096064 	0.198546 	0.141887 	0.096255 	 0.015927 
0.060939 	0.220334 	0.156766 	0.102125 	 0.016144 
0.066334 	0.214822 	0.153927 	0.093987 	 0.015861 
0.068431 	0.207068 	0.147483 	0.097048 	 0.015907 
0.064628 	0.209555 	0.149199 	0.098130 	 0.016596 
0.123697 	0.194744 	0.139460 	0.093513 	 0.016533 
0.103439 	0.205165 	0.144841 	0.098672 	 0.016495 
0.090021 	0.211928 	0.149850 	0.099764 	 0.016170 
0.083475 	0.213804 	0.152298 	0.100182 	 0.016832 
0.072824 	0.205105 	0.146566 	0.089551 	 0.016247 
0.094788 	0.200312 	0.143688 	0.091287 	 0.015754 
0.078093 	0.195178 	0.140628 	0.090012 	 0.016578 
0.089182 	0.214490 	0.150585 	0.106031 	 0.016617 
0.074422 	0.213564 	0.152499 	0.094389 	 0.016203 
0.081843 	0.217785 	0.152882 	0.105411 	 0.016604 
0.081009 	0.195960 	0.140309 	0.091426 	 0.015918 
0.070461 	0.212660 	0.151617 	0.096149 	 0.016561 
0.078044 	0.214671 	0.152924 	0.099713 	 0.015812 
0.092962 	0.202112 	0.144676 	0.091473 	 0.016277 
0.055649 	0.216638 	0.155838 	0.093644 	 0.016057 
0.080998 	0.211886 	0.149797 	0.097418 	 0.015752 
0.085497 	0.210268 	0.150379 	0.097558 	 0.016489 
0.083858 	0.217926 	0.154474 	0.102186 	 0.017365 
0.073189 	0.211226 	0.151541 	0.096029 	 0.015989 
0.087213 	0.213881 	0.152424 	0.099044 	 0.016717 
0.079689 	0.213638 	0.152585 	0.100509 	 0.016790 
0.052591 	0.192343 	0.140193 	0.080572 	 0.015924 
0.050709 	0.219045 	0.155852 	0.099247 	 0.016382 
0.123855 	0.188143 	0.134940 	0.086241 	 0.015312 
0.058438 	0.216660 	0.153988 	0.101409 	 0.016339 
0.056313 	0.209744 	0.152292 	0.087422 	 0.015755 
0.095552 	0.202720 	0.145662 	0.094443 	 0.016726 
0.045621 	0.220966 	0.157963 	0.100380 	 0.016495 
0.075600 	0.223234 	0.158162 	0.106804 	 0.017184 
0.069830 	0.211707 	0.152253 	0.091406 	 0.016096 
0.078552 	0.202409 	0.145080 	0.094564 	 0.016583 
0.065367 	0.195658 	0.142826 	0.081252 	 0.015235 
0.080577 	0.196469 	0.140171 	0.095532 	 0.016344 
0.041170 	0.221301 	0.159027 	0.099632 	 0.016695 
0.048600 	0.220639 	0.158292 	0.094969 	 0.016054 
0.065330 	0.210291 	0.150405 	0.095330 	 0.015923 
0.081739 	0.214727 	0.154667 	0.095247 	 0.017102 
0.088007 	0.212844 	0.152678 	0.095660 	 0.016697 
0.108107 	0.201176 	0.142695 	0.095977 	 0.016284 
0.085771 	0.216370 	0.155943 	0.093969 	 0.016105 
0.076558 	0.215731 	0.152995 	0.101136 	 0.016418 
0.103260 	0.204587 	0.146520 	0.091723 	 0.016322 
0.070397 	0.212796 	0.153693 	0.095298 	 0.016373 
0.067689 	0.212545 	0.153045 	0.095226 	 0.016216 
0.055730 	0.219169 	0.157593 	0.097281 	 0.016844 
0.056067 	0.215685 	0.155119 	0.094214 	 0.016469 
0.053825 	0.223947 	0.161069 	0.099162 	 0.016670 
0.042610 	0.231382 	0.166512 	0.099969 	 0.016892 
0.034392 	0.225730 	0.163422 	0.097538 	 0.016931 
0.070482 	0.223276 	0.158780 	0.101535 	 0.016925 
0.070881 	0.219526 	0.156794 	0.101129 	 0.016594 
0.101999 	0.204333 	0.147120 	0.092241 	 0.016636 
0.088762 	0.204969 	0.148224 	0.091725 	 0.016473 
