di 	gli 	gal 	gos3 	 gos4 
0.470466 	-0.022824 	-0.019595 	0.012247 	 0.003136 
0.484253 	-0.033218 	-0.024489 	0.000655 	 0.002683 
0.438173 	0.021570 	0.014074 	0.029656 	 0.004133 
0.372756 	0.030118 	0.018495 	0.036057 	 0.003555 
0.439598 	0.028288 	0.019043 	0.033263 	 0.004655 
0.371569 	0.042518 	0.028494 	0.037448 	 0.003760 
0.385897 	0.026185 	0.019009 	0.026972 	 0.004286 
0.377466 	0.026218 	0.018238 	0.029455 	 0.003754 
0.439187 	0.022881 	0.015492 	0.033083 	 0.004825 
0.389872 	0.024558 	0.018186 	0.026424 	 0.003784 
0.393775 	0.032549 	0.019659 	0.041403 	 0.004589 
0.375798 	0.037427 	0.025403 	0.035023 	 0.004129 
0.338233 	0.051291 	0.034129 	0.040214 	 0.004497 
0.358740 	0.030138 	0.022082 	0.029683 	 0.004899 
0.333950 	0.069298 	0.045997 	0.052198 	 0.004946 
0.367708 	0.035491 	0.023744 	0.035869 	 0.004200 
0.368033 	0.065337 	0.043965 	0.053518 	 0.006803 
0.362856 	0.053214 	0.035664 	0.046839 	 0.005073 
0.340526 	0.047521 	0.031066 	0.042938 	 0.005140 
0.356670 	0.050197 	0.031470 	0.050481 	 0.005730 
0.332300 	0.063020 	0.041282 	0.052117 	 0.005536 
0.318344 	0.060767 	0.042771 	0.042878 	 0.005995 
0.303150 	0.063409 	0.043960 	0.045156 	 0.005261 
0.353987 	0.055896 	0.036096 	0.052950 	 0.006667 
0.393356 	0.043705 	0.027344 	0.044427 	 0.005390 
0.353685 	0.067587 	0.043447 	0.059448 	 0.007306 
0.339700 	0.078913 	0.052081 	0.061653 	 0.006799 
0.338892 	0.076600 	0.050170 	0.058600 	 0.007163 
0.333508 	0.074615 	0.051898 	0.048855 	 0.006682 
0.354089 	0.059982 	0.038720 	0.053148 	 0.006536 
0.313716 	0.080866 	0.056006 	0.053687 	 0.006877 
0.331166 	0.078160 	0.051220 	0.060828 	 0.006700 
0.358396 	0.061592 	0.041555 	0.052290 	 0.007221 
0.339622 	0.061280 	0.042398 	0.049322 	 0.006612 
0.310342 	0.068765 	0.048379 	0.046522 	 0.006400 
0.347710 	0.082791 	0.054522 	0.065254 	 0.008325 
0.292067 	0.087805 	0.060533 	0.058126 	 0.007664 
0.369506 	0.063498 	0.042015 	0.055810 	 0.007971 
0.319083 	0.077508 	0.051539 	0.058767 	 0.007324 
0.285725 	0.090672 	0.061819 	0.059388 	 0.007578 
0.296189 	0.077862 	0.054848 	0.051209 	 0.007323 
0.332133 	0.068184 	0.046827 	0.050705 	 0.007353 
0.316264 	0.069667 	0.047996 	0.051623 	 0.007197 
0.301841 	0.069924 	0.048735 	0.050017 	 0.007224 
0.305839 	0.089646 	0.060139 	0.063710 	 0.007361 
0.312592 	0.086529 	0.060079 	0.056787 	 0.008390 
0.317476 	0.076184 	0.051970 	0.057025 	 0.007684 
0.304017 	0.091071 	0.060859 	0.065381 	 0.008217 
0.327811 	0.079459 	0.053077 	0.060246 	 0.008011 
0.288920 	0.075926 	0.050743 	0.058551 	 0.007668 
0.337188 	0.074933 	0.048549 	0.063664 	 0.008585 
0.338540 	0.066320 	0.045412 	0.053617 	 0.007769 
0.283801 	0.101908 	0.069528 	0.067750 	 0.009098 
0.321619 	0.089201 	0.058786 	0.066238 	 0.009107 
0.333958 	0.091997 	0.062109 	0.067249 	 0.009401 
0.277264 	0.096279 	0.064745 	0.065086 	 0.007941 
0.324120 	0.087204 	0.057903 	0.062490 	 0.008584 
0.320382 	0.085774 	0.054991 	0.070023 	 0.008870 
0.328949 	0.087887 	0.057085 	0.069706 	 0.008787 
0.303189 	0.082214 	0.056333 	0.060031 	 0.008529 
0.328889 	0.088209 	0.056726 	0.071155 	 0.009606 
0.276553 	0.087464 	0.059048 	0.062647 	 0.008382 
0.284238 	0.081753 	0.055398 	0.060006 	 0.008344 
0.278990 	0.089238 	0.061900 	0.060996 	 0.008935 
0.276930 	0.091723 	0.062205 	0.061715 	 0.008203 
0.302729 	0.095253 	0.065296 	0.064129 	 0.009241 
0.288050 	0.091569 	0.059641 	0.068483 	 0.008929 
0.288779 	0.101934 	0.067501 	0.074351 	 0.009591 
0.265955 	0.109853 	0.073623 	0.072313 	 0.009128 
0.268413 	0.086122 	0.059198 	0.059262 	 0.008255 
0.291423 	0.103752 	0.067625 	0.074975 	 0.008927 
0.316916 	0.089136 	0.059962 	0.064858 	 0.009479 
0.281020 	0.087686 	0.059670 	0.063931 	 0.008229 
0.292810 	0.088013 	0.058773 	0.064999 	 0.009157 
0.293668 	0.084555 	0.057630 	0.062875 	 0.009315 
0.271229 	0.097467 	0.066331 	0.063021 	 0.009223 
0.296235 	0.103748 	0.068745 	0.073818 	 0.009802 
0.261397 	0.110251 	0.074738 	0.073835 	 0.009884 
0.284158 	0.102066 	0.068085 	0.072310 	 0.009435 
0.320125 	0.107332 	0.070107 	0.080325 	 0.010455 
0.276923 	0.103742 	0.070791 	0.068196 	 0.009413 
0.269813 	0.094635 	0.065573 	0.062603 	 0.009389 
0.243124 	0.104653 	0.070915 	0.068637 	 0.009368 
0.297468 	0.077317 	0.052656 	0.056419 	 0.008889 
0.284802 	0.100917 	0.068920 	0.068570 	 0.009834 
0.232449 	0.115426 	0.078855 	0.071180 	 0.008863 
0.287760 	0.096940 	0.065854 	0.067725 	 0.009099 
0.300334 	0.085883 	0.057913 	0.063317 	 0.008892 
0.295907 	0.092683 	0.063032 	0.066798 	 0.009942 
0.271995 	0.098300 	0.066407 	0.067781 	 0.009481 
0.286173 	0.099582 	0.067130 	0.068921 	 0.009497 
0.242569 	0.119067 	0.081776 	0.075360 	 0.009940 
0.267822 	0.121593 	0.081774 	0.080789 	 0.010661 
0.239996 	0.108237 	0.075177 	0.067982 	 0.009247 
0.254629 	0.101965 	0.070463 	0.065042 	 0.009900 
0.310781 	0.111569 	0.074634 	0.077523 	 0.011103 
0.257060 	0.114281 	0.078410 	0.072454 	 0.010375 
0.267167 	0.106706 	0.073900 	0.069139 	 0.010271 
0.290518 	0.102050 	0.069925 	0.069900 	 0.010187 
0.303310 	0.099909 	0.066567 	0.072091 	 0.010031 
0.263732 	0.101896 	0.070071 	0.064038 	 0.009202 
0.274067 	0.108911 	0.073578 	0.073245 	 0.009627 
0.244423 	0.102051 	0.070184 	0.065448 	 0.009120 
0.188221 	0.120217 	0.083030 	0.071938 	 0.009404 
0.259196 	0.094505 	0.065816 	0.060618 	 0.009358 
0.297916 	0.100344 	0.069741 	0.062216 	 0.009667 
0.295258 	0.106268 	0.071316 	0.072369 	 0.009870 
0.253316 	0.102230 	0.070147 	0.068015 	 0.009735 
0.259398 	0.115366 	0.079655 	0.073617 	 0.010100 
0.262862 	0.121515 	0.082611 	0.079061 	 0.010685 
0.252601 	0.107622 	0.070579 	0.076345 	 0.009726 
0.240642 	0.107527 	0.075610 	0.067403 	 0.010189 
0.261872 	0.102604 	0.070473 	0.067703 	 0.009820 
0.258612 	0.099441 	0.068278 	0.065786 	 0.009725 
0.267781 	0.101717 	0.071052 	0.063001 	 0.009784 
0.235273 	0.108095 	0.075308 	0.065843 	 0.009372 
0.284610 	0.099729 	0.068501 	0.067587 	 0.010194 
0.240871 	0.130302 	0.089301 	0.077453 	 0.010558 
0.251911 	0.117318 	0.079142 	0.077454 	 0.010633 
0.285835 	0.107899 	0.073176 	0.070988 	 0.010581 
0.287191 	0.119262 	0.079738 	0.079655 	 0.010617 
0.251451 	0.106213 	0.072887 	0.068831 	 0.009514 
0.242405 	0.114073 	0.080184 	0.066462 	 0.009939 
0.282189 	0.103208 	0.071398 	0.064719 	 0.010043 
0.272772 	0.098525 	0.068519 	0.061793 	 0.008904 
0.257348 	0.103284 	0.071523 	0.063713 	 0.009261 
0.267659 	0.115725 	0.079424 	0.068797 	 0.009512 
0.239045 	0.098642 	0.067598 	0.064494 	 0.009458 
0.235301 	0.113174 	0.077774 	0.069835 	 0.009851 
0.274230 	0.104585 	0.071530 	0.067057 	 0.009858 
0.284913 	0.097485 	0.066196 	0.065469 	 0.010330 
0.273128 	0.104580 	0.071638 	0.065933 	 0.010198 
0.274073 	0.103852 	0.071220 	0.066763 	 0.010011 
0.250073 	0.113743 	0.079641 	0.068072 	 0.010252 
0.257913 	0.120683 	0.082208 	0.075313 	 0.010120 
0.223226 	0.113286 	0.078704 	0.068158 	 0.009822 
0.225391 	0.109571 	0.076801 	0.065363 	 0.009715 
0.251523 	0.127925 	0.087790 	0.077605 	 0.010823 
0.238781 	0.123245 	0.085375 	0.072020 	 0.010463 
0.251470 	0.107241 	0.074864 	0.066500 	 0.009911 
0.238478 	0.117110 	0.081234 	0.072407 	 0.010726 
0.253933 	0.119260 	0.080599 	0.077000 	 0.011014 
0.217393 	0.118232 	0.081669 	0.071035 	 0.009838 
0.237054 	0.106879 	0.073910 	0.065539 	 0.009142 
0.242484 	0.097619 	0.068876 	0.058202 	 0.009514 
0.236535 	0.128921 	0.088498 	0.077768 	 0.010922 
0.229446 	0.118926 	0.082673 	0.071335 	 0.010810 
0.228483 	0.124034 	0.085931 	0.074876 	 0.010925 
0.243380 	0.110439 	0.075135 	0.069864 	 0.009942 
0.232995 	0.109826 	0.075756 	0.068809 	 0.011279 
0.266047 	0.121062 	0.082554 	0.077593 	 0.011164 
0.234591 	0.112465 	0.076973 	0.070451 	 0.010141 
0.208152 	0.121123 	0.083226 	0.073354 	 0.010426 
0.228782 	0.121592 	0.085656 	0.070869 	 0.011093 
0.230069 	0.115063 	0.078703 	0.072432 	 0.010579 
0.200470 	0.131762 	0.091170 	0.076724 	 0.010767 
0.229083 	0.129579 	0.087609 	0.081642 	 0.011750 
0.225122 	0.118113 	0.081652 	0.071997 	 0.010573 
0.235930 	0.118178 	0.079852 	0.077563 	 0.011513 
0.230597 	0.130540 	0.089793 	0.079584 	 0.012137 
0.247497 	0.115057 	0.078648 	0.073383 	 0.010816 
0.233866 	0.128938 	0.087775 	0.081063 	 0.011605 
0.227136 	0.120541 	0.081768 	0.075384 	 0.010929 
0.267885 	0.109397 	0.073992 	0.072554 	 0.011434 
0.212758 	0.123201 	0.086723 	0.070758 	 0.011385 
0.229959 	0.141599 	0.097248 	0.082928 	 0.012344 
0.221442 	0.143982 	0.098976 	0.085457 	 0.012663 
0.204355 	0.117821 	0.082823 	0.067866 	 0.010383 
0.257727 	0.133327 	0.089119 	0.087316 	 0.012101 
0.227307 	0.138223 	0.093932 	0.084883 	 0.011525 
0.226085 	0.117973 	0.081835 	0.070287 	 0.010615 
0.207960 	0.128710 	0.089266 	0.075293 	 0.011589 
0.217933 	0.111571 	0.077632 	0.067673 	 0.010744 
0.216153 	0.142677 	0.097764 	0.086782 	 0.012832 
0.186386 	0.122249 	0.084942 	0.074205 	 0.011174 
0.225496 	0.128954 	0.088402 	0.079985 	 0.011523 
0.217720 	0.129633 	0.090043 	0.076105 	 0.011355 
0.202366 	0.140113 	0.097996 	0.080584 	 0.012450 
0.210069 	0.133758 	0.092557 	0.077283 	 0.011635 
0.195286 	0.123366 	0.086363 	0.071697 	 0.011337 
0.205295 	0.130171 	0.090138 	0.077329 	 0.011313 
0.212324 	0.129576 	0.090052 	0.077039 	 0.012281 
0.216676 	0.128785 	0.087769 	0.080751 	 0.011591 
0.233341 	0.131369 	0.090215 	0.079876 	 0.012308 
0.186504 	0.148168 	0.103201 	0.082327 	 0.012347 
0.209454 	0.123014 	0.085920 	0.071140 	 0.011423 
0.178529 	0.147358 	0.104334 	0.078629 	 0.012453 
0.214649 	0.125385 	0.085813 	0.077661 	 0.011984 
0.174324 	0.141011 	0.096764 	0.079942 	 0.011269 
0.177664 	0.141230 	0.098325 	0.078912 	 0.011808 
0.173341 	0.139841 	0.097292 	0.080056 	 0.012797 
0.189586 	0.142228 	0.099122 	0.079914 	 0.011953 
0.218998 	0.126476 	0.088729 	0.072868 	 0.011790 
0.212634 	0.132859 	0.093047 	0.075901 	 0.011813 
0.168202 	0.140410 	0.100316 	0.069131 	 0.011301 
0.203605 	0.146594 	0.098802 	0.092007 	 0.013168 
0.157801 	0.159115 	0.110327 	0.086885 	 0.012603 
0.188851 	0.137624 	0.095251 	0.079140 	 0.011661 
0.169628 	0.142253 	0.099181 	0.080755 	 0.012864 
0.191879 	0.134849 	0.093079 	0.079016 	 0.012480 
0.186100 	0.140924 	0.097587 	0.083727 	 0.012728 
0.206568 	0.153091 	0.105619 	0.085990 	 0.012982 
0.153203 	0.146098 	0.103701 	0.076469 	 0.012529 
0.212909 	0.136908 	0.093119 	0.082113 	 0.011983 
0.196568 	0.149833 	0.104419 	0.084007 	 0.012741 
0.185072 	0.143418 	0.099394 	0.082201 	 0.012795 
0.190453 	0.142227 	0.099614 	0.078049 	 0.012843 
0.152746 	0.166698 	0.114983 	0.092142 	 0.013253 
0.182695 	0.137155 	0.094661 	0.078253 	 0.012203 
0.186751 	0.156044 	0.108492 	0.085501 	 0.012898 
0.215097 	0.137285 	0.094260 	0.082879 	 0.012245 
0.217358 	0.142416 	0.100284 	0.078743 	 0.013277 
0.183589 	0.147875 	0.102832 	0.081495 	 0.012679 
0.200499 	0.153097 	0.106583 	0.085279 	 0.013042 
0.174439 	0.155295 	0.107005 	0.087960 	 0.012973 
0.163379 	0.157663 	0.108902 	0.088143 	 0.012590 
0.152419 	0.152135 	0.105403 	0.085097 	 0.012817 
0.175494 	0.165009 	0.114106 	0.091533 	 0.013272 
0.137537 	0.152690 	0.107145 	0.079048 	 0.012392 
0.179842 	0.139497 	0.098556 	0.073549 	 0.011684 
0.163674 	0.159896 	0.111578 	0.085689 	 0.013152 
0.185395 	0.145965 	0.100653 	0.084484 	 0.012709 
0.155015 	0.159555 	0.109996 	0.089982 	 0.013149 
0.209346 	0.158252 	0.110323 	0.085472 	 0.012890 
0.176693 	0.169960 	0.116860 	0.095163 	 0.013647 
0.141753 	0.168200 	0.118438 	0.086062 	 0.013570 
0.162826 	0.150932 	0.106193 	0.079918 	 0.012774 
0.186087 	0.156981 	0.106980 	0.091973 	 0.014025 
0.205652 	0.153709 	0.105132 	0.092309 	 0.013202 
0.159055 	0.165611 	0.113432 	0.093747 	 0.013569 
0.158997 	0.169081 	0.115436 	0.097207 	 0.013755 
0.208700 	0.146113 	0.100899 	0.084654 	 0.013274 
0.172830 	0.135688 	0.096193 	0.072352 	 0.012733 
0.148661 	0.156409 	0.108603 	0.085207 	 0.013057 
0.172535 	0.140440 	0.098324 	0.077299 	 0.012058 
0.186332 	0.165072 	0.114431 	0.092998 	 0.013438 
0.188192 	0.148493 	0.103477 	0.081974 	 0.013568 
0.209198 	0.159167 	0.109220 	0.092191 	 0.013669 
0.190359 	0.151265 	0.104410 	0.083789 	 0.012809 
0.182324 	0.152987 	0.107734 	0.080939 	 0.012599 
0.206117 	0.146364 	0.101055 	0.083264 	 0.013064 
0.197507 	0.152275 	0.105200 	0.087078 	 0.013372 
0.135859 	0.172717 	0.120559 	0.087949 	 0.012820 
0.170846 	0.144132 	0.101382 	0.075699 	 0.012617 
0.136044 	0.166753 	0.116861 	0.086716 	 0.013097 
0.191857 	0.155184 	0.107459 	0.086087 	 0.013408 
0.152443 	0.175047 	0.121619 	0.093534 	 0.014049 
0.156420 	0.167526 	0.116151 	0.092374 	 0.014046 
0.151883 	0.170124 	0.118884 	0.090030 	 0.014412 
0.183040 	0.150679 	0.105673 	0.081224 	 0.012704 
0.163607 	0.161819 	0.113500 	0.085453 	 0.013646 
0.186300 	0.156960 	0.107807 	0.089163 	 0.013411 
0.171763 	0.159904 	0.112439 	0.083411 	 0.013243 
0.194588 	0.148102 	0.101741 	0.086589 	 0.013940 
0.141795 	0.169257 	0.118640 	0.091698 	 0.014249 
0.138904 	0.152247 	0.107667 	0.078966 	 0.012580 
0.140546 	0.167276 	0.117429 	0.085849 	 0.013928 
0.185201 	0.157386 	0.110651 	0.079817 	 0.013095 
0.126209 	0.176263 	0.124187 	0.086512 	 0.013432 
0.141061 	0.156100 	0.109949 	0.079766 	 0.012887 
0.162361 	0.156602 	0.109874 	0.083630 	 0.013015 
0.151116 	0.174397 	0.123021 	0.088737 	 0.013981 
0.101244 	0.180913 	0.127172 	0.093115 	 0.014199 
0.159765 	0.157781 	0.110873 	0.082869 	 0.013309 
0.168409 	0.167910 	0.116047 	0.091527 	 0.014169 
0.156246 	0.181780 	0.125768 	0.098296 	 0.014284 
0.134107 	0.175096 	0.123250 	0.089018 	 0.013564 
0.139215 	0.176053 	0.122462 	0.095580 	 0.014204 
0.169749 	0.172497 	0.118983 	0.094896 	 0.014491 
0.099922 	0.180488 	0.126609 	0.089869 	 0.013669 
0.134375 	0.178768 	0.124695 	0.091295 	 0.013879 
0.137620 	0.165355 	0.116541 	0.086925 	 0.014108 
0.164624 	0.164399 	0.115556 	0.088539 	 0.014338 
0.158745 	0.165198 	0.114144 	0.088999 	 0.013111 
0.152268 	0.156670 	0.110557 	0.081836 	 0.013608 
0.131032 	0.178736 	0.125074 	0.092274 	 0.014582 
0.142907 	0.158833 	0.111466 	0.084723 	 0.013890 
0.140650 	0.161156 	0.113476 	0.083609 	 0.013851 
0.134837 	0.177386 	0.123409 	0.092235 	 0.014185 
0.153223 	0.163245 	0.115294 	0.084100 	 0.013788 
0.124455 	0.171228 	0.119494 	0.089217 	 0.013715 
0.176981 	0.168598 	0.118582 	0.088281 	 0.014575 
0.117880 	0.173243 	0.121273 	0.089424 	 0.013930 
0.141986 	0.179780 	0.124670 	0.096173 	 0.014523 
0.154286 	0.172215 	0.122548 	0.086140 	 0.014755 
0.147750 	0.176955 	0.123164 	0.096951 	 0.015062 
0.160303 	0.175278 	0.122857 	0.090882 	 0.014397 
0.148890 	0.178005 	0.124445 	0.091321 	 0.014254 
0.117133 	0.185976 	0.129196 	0.098385 	 0.015159 
0.100683 	0.187521 	0.132780 	0.088975 	 0.014092 
0.115206 	0.198623 	0.139064 	0.098765 	 0.014818 
0.163516 	0.159595 	0.113223 	0.079702 	 0.013508 
0.115318 	0.176321 	0.124791 	0.086374 	 0.014184 
0.147818 	0.183066 	0.124710 	0.103132 	 0.014956 
0.143829 	0.163681 	0.116460 	0.082261 	 0.013630 
0.142992 	0.182248 	0.126365 	0.095959 	 0.014203 
0.140792 	0.170901 	0.121050 	0.087156 	 0.014819 
0.141510 	0.162140 	0.115668 	0.080213 	 0.014433 
0.092509 	0.184293 	0.130197 	0.091119 	 0.014276 
0.150088 	0.177616 	0.125485 	0.089991 	 0.014406 
0.087598 	0.181013 	0.128680 	0.086571 	 0.014641 
0.127427 	0.183926 	0.127652 	0.097148 	 0.014231 
0.138494 	0.195085 	0.136296 	0.096408 	 0.015268 
0.128989 	0.187451 	0.133533 	0.089324 	 0.015082 
0.115223 	0.172464 	0.125059 	0.079542 	 0.014641 
0.160436 	0.178272 	0.124357 	0.093334 	 0.015222 
0.130308 	0.181273 	0.126761 	0.095813 	 0.015252 
0.130096 	0.195507 	0.137132 	0.096544 	 0.015382 
0.089620 	0.180610 	0.127224 	0.087844 	 0.014044 
0.087217 	0.189851 	0.134286 	0.089667 	 0.014652 
0.121857 	0.178473 	0.126908 	0.086462 	 0.014559 
0.115547 	0.191852 	0.136112 	0.093864 	 0.015636 
0.127672 	0.176776 	0.124881 	0.087346 	 0.014344 
0.120615 	0.180982 	0.130362 	0.086691 	 0.015241 
0.113390 	0.179637 	0.127652 	0.087914 	 0.014328 
0.100313 	0.186420 	0.132537 	0.089996 	 0.014926 
0.114510 	0.187909 	0.133045 	0.092672 	 0.015273 
0.106090 	0.189169 	0.132483 	0.093505 	 0.014570 
0.101527 	0.184275 	0.130217 	0.090886 	 0.015090 
0.102559 	0.184564 	0.130971 	0.090078 	 0.014603 
0.104848 	0.185032 	0.130789 	0.090392 	 0.014683 
0.113510 	0.192006 	0.133368 	0.099972 	 0.014919 
0.136980 	0.175358 	0.122650 	0.092196 	 0.014385 
0.162652 	0.177351 	0.125167 	0.087843 	 0.014963 
0.124726 	0.176815 	0.125247 	0.084944 	 0.014228 
0.115032 	0.196998 	0.137713 	0.100383 	 0.016140 
0.147173 	0.176235 	0.123766 	0.090550 	 0.014749 
0.091236 	0.192280 	0.137223 	0.090013 	 0.015333 
0.171422 	0.186869 	0.131427 	0.098780 	 0.016589 
0.116858 	0.172640 	0.123615 	0.081961 	 0.014965 
0.130739 	0.175885 	0.123931 	0.088363 	 0.014546 
0.080857 	0.199773 	0.142567 	0.091913 	 0.015518 
0.138164 	0.190622 	0.132628 	0.098963 	 0.015103 
0.122109 	0.182009 	0.129047 	0.089163 	 0.015094 
0.126116 	0.172648 	0.122096 	0.085783 	 0.014386 
0.105655 	0.183900 	0.131763 	0.086708 	 0.014474 
0.133158 	0.175865 	0.123632 	0.088854 	 0.014480 
0.135921 	0.182609 	0.129164 	0.090114 	 0.015270 
0.104893 	0.194523 	0.137856 	0.094255 	 0.015223 
0.132436 	0.177595 	0.126380 	0.086453 	 0.015101 
0.117352 	0.181526 	0.128603 	0.090235 	 0.015167 
0.107668 	0.182972 	0.129886 	0.087701 	 0.014556 
0.103920 	0.189094 	0.133820 	0.090837 	 0.015330 
0.080847 	0.188161 	0.133737 	0.088637 	 0.015060 
0.093709 	0.191788 	0.137016 	0.089659 	 0.014810 
0.119521 	0.187117 	0.130769 	0.093657 	 0.014979 
0.087974 	0.205765 	0.145289 	0.098441 	 0.015691 
0.123258 	0.180551 	0.126201 	0.091790 	 0.014421 
0.113821 	0.185985 	0.131277 	0.091892 	 0.015225 
0.094252 	0.192043 	0.136107 	0.090448 	 0.014892 
0.111297 	0.168697 	0.123382 	0.074811 	 0.015017 
0.131025 	0.183224 	0.128561 	0.093029 	 0.016020 
0.106578 	0.188296 	0.132802 	0.090845 	 0.015538 
0.108394 	0.204085 	0.142857 	0.102183 	 0.015787 
0.126425 	0.180738 	0.127665 	0.088834 	 0.014584 
0.050744 	0.201108 	0.143593 	0.090123 	 0.014474 
0.126873 	0.198885 	0.138178 	0.101138 	 0.016036 
0.101039 	0.184079 	0.131341 	0.090477 	 0.015398 
0.131606 	0.189365 	0.134740 	0.094569 	 0.016202 
0.095666 	0.195178 	0.139591 	0.090760 	 0.015437 
0.089220 	0.198978 	0.140090 	0.097615 	 0.015505 
0.065996 	0.211325 	0.149793 	0.098710 	 0.015261 
0.111728 	0.184142 	0.130960 	0.088776 	 0.015514 
0.126689 	0.198717 	0.142071 	0.095190 	 0.016535 
0.080397 	0.198566 	0.142339 	0.088772 	 0.015311 
0.137969 	0.185606 	0.129706 	0.094898 	 0.016130 
0.093480 	0.211075 	0.146527 	0.107231 	 0.016621 
0.091052 	0.205591 	0.143808 	0.102149 	 0.015995 
0.106942 	0.202464 	0.143341 	0.096371 	 0.015995 
0.073687 	0.195419 	0.138965 	0.092369 	 0.015714 
0.111330 	0.197912 	0.141099 	0.092643 	 0.016033 
0.098152 	0.193976 	0.138181 	0.088465 	 0.014523 
0.091940 	0.194951 	0.138743 	0.092192 	 0.015661 
0.120626 	0.190500 	0.134022 	0.096551 	 0.015733 
0.105056 	0.193301 	0.137518 	0.091578 	 0.015540 
0.104023 	0.190639 	0.136785 	0.088378 	 0.015443 
0.093666 	0.186325 	0.133542 	0.086899 	 0.015154 
0.102194 	0.208494 	0.146426 	0.100945 	 0.016258 
0.101009 	0.198579 	0.140347 	0.095552 	 0.016252 
0.103395 	0.204448 	0.145040 	0.096249 	 0.015874 
0.097686 	0.214281 	0.151832 	0.100753 	 0.015777 
0.114597 	0.186138 	0.132384 	0.091763 	 0.015391 
0.091314 	0.204781 	0.144986 	0.101037 	 0.016217 
0.077833 	0.203002 	0.143586 	0.097255 	 0.015643 
0.062348 	0.212137 	0.149849 	0.100373 	 0.016277 
0.068744 	0.206823 	0.146237 	0.094796 	 0.015769 
0.118476 	0.190730 	0.134591 	0.094392 	 0.015942 
0.125314 	0.202829 	0.143464 	0.098918 	 0.016988 
0.098031 	0.190001 	0.136357 	0.087979 	 0.015582 
0.088871 	0.208021 	0.147273 	0.098466 	 0.016472 
0.082396 	0.200866 	0.142364 	0.094428 	 0.015451 
0.059359 	0.208500 	0.147589 	0.097507 	 0.015653 
0.103381 	0.195285 	0.138239 	0.096163 	 0.015539 
0.080438 	0.211330 	0.149592 	0.099666 	 0.015937 
0.076051 	0.208904 	0.150352 	0.092846 	 0.016187 
0.071874 	0.213407 	0.150839 	0.100893 	 0.016374 
0.066594 	0.209093 	0.149880 	0.092575 	 0.016368 
0.123661 	0.192756 	0.137081 	0.093443 	 0.016477 
0.100317 	0.205178 	0.145938 	0.094698 	 0.016387 
0.094673 	0.202342 	0.142869 	0.097234 	 0.015853 
0.100522 	0.205134 	0.144605 	0.099281 	 0.015896 
0.084407 	0.198599 	0.142661 	0.088370 	 0.016376 
0.084761 	0.200413 	0.144730 	0.089531 	 0.015910 
0.072554 	0.201243 	0.144076 	0.092346 	 0.016483 
0.091773 	0.210727 	0.150099 	0.100800 	 0.016541 
0.085187 	0.203367 	0.145766 	0.093952 	 0.016310 
0.072940 	0.218497 	0.153589 	0.105024 	 0.016396 
0.096933 	0.200055 	0.142255 	0.092019 	 0.016006 
0.069231 	0.216880 	0.153994 	0.101281 	 0.016911 
0.082168 	0.214733 	0.151971 	0.099867 	 0.015795 
0.097560 	0.207239 	0.146489 	0.099444 	 0.016551 
0.053971 	0.222494 	0.159304 	0.098386 	 0.016382 
0.079357 	0.210469 	0.149178 	0.096314 	 0.016082 
0.062714 	0.221616 	0.158100 	0.100901 	 0.016723 
0.086739 	0.211470 	0.148740 	0.104396 	 0.016948 
0.065191 	0.219072 	0.155971 	0.099719 	 0.016272 
0.102249 	0.208413 	0.147631 	0.098887 	 0.016915 
0.078835 	0.213035 	0.150339 	0.102860 	 0.016739 
0.056328 	0.188075 	0.137834 	0.079530 	 0.016263 
0.056984 	0.211405 	0.152328 	0.094982 	 0.016407 
0.139509 	0.178904 	0.128422 	0.084535 	 0.015581 
0.047603 	0.216725 	0.153829 	0.100216 	 0.015846 
0.058242 	0.206709 	0.149678 	0.089552 	 0.016363 
0.091308 	0.200439 	0.142627 	0.095918 	 0.016305 
0.050015 	0.211814 	0.151014 	0.096383 	 0.015912 
0.068009 	0.212869 	0.152016 	0.098293 	 0.016677 
0.075655 	0.209830 	0.150008 	0.092669 	 0.015634 
0.055271 	0.215494 	0.154211 	0.097562 	 0.016917 
0.063682 	0.201620 	0.145968 	0.087182 	 0.015349 
0.086886 	0.207121 	0.146085 	0.098726 	 0.016590 
0.037767 	0.223062 	0.160478 	0.097694 	 0.016556 
0.075281 	0.216302 	0.154650 	0.098447 	 0.016647 
0.074574 	0.206535 	0.148183 	0.093454 	 0.016075 
0.098826 	0.209606 	0.150485 	0.093953 	 0.017017 
0.079807 	0.212775 	0.152138 	0.095091 	 0.016612 
0.111973 	0.199559 	0.142888 	0.092767 	 0.017073 
0.108399 	0.216230 	0.154572 	0.098933 	 0.016303 
0.077037 	0.220603 	0.157037 	0.102827 	 0.016128 
0.114802 	0.203020 	0.145061 	0.095642 	 0.016673 
0.085288 	0.208527 	0.148530 	0.097827 	 0.016068 
0.076829 	0.216507 	0.155874 	0.095993 	 0.016569 
0.053369 	0.222433 	0.160652 	0.096901 	 0.017036 
0.053263 	0.222555 	0.159398 	0.096853 	 0.016565 
0.053303 	0.218908 	0.156337 	0.099173 	 0.016245 
0.055058 	0.227483 	0.162883 	0.100690 	 0.017266 
0.023884 	0.226456 	0.162897 	0.098437 	 0.016796 
0.067083 	0.227312 	0.160564 	0.107291 	 0.016797 
0.076198 	0.220554 	0.157737 	0.098180 	 0.016651 
0.110454 	0.198539 	0.143144 	0.090461 	 0.016868 
0.083944 	0.203085 	0.146127 	0.091223 	 0.016608 
