di 	gli 	gal 	gos3 	 gos4 
0.049194 	0.218295 	0.157924 	0.096832 	 0.016670 
0.034697 	0.211952 	0.154150 	0.086488 	 0.015905 
0.055413 	0.204376 	0.149239 	0.083785 	 0.016336 
0.048537 	0.224612 	0.160642 	0.100690 	 0.018269 
0.109404 	0.195346 	0.140164 	0.088962 	 0.015420 
0.074547 	0.215331 	0.154134 	0.099227 	 0.016423 
0.099108 	0.195933 	0.141972 	0.087559 	 0.015655 
0.045287 	0.217150 	0.157785 	0.091809 	 0.016402 
0.044263 	0.226503 	0.162209 	0.099344 	 0.016934 
0.049916 	0.219664 	0.159069 	0.092131 	 0.016516 
0.065602 	0.218353 	0.156345 	0.096676 	 0.017266 
0.038675 	0.215649 	0.156787 	0.092841 	 0.016957 
0.067307 	0.226120 	0.162026 	0.098363 	 0.017424 
0.065969 	0.235788 	0.168175 	0.109130 	 0.017921 
0.043947 	0.224742 	0.162279 	0.095721 	 0.017314 
0.080260 	0.200173 	0.145650 	0.085334 	 0.016025 
0.050611 	0.213521 	0.155145 	0.089411 	 0.016691 
0.015192 	0.239780 	0.173071 	0.099125 	 0.016854 
0.057892 	0.213517 	0.154541 	0.091109 	 0.015712 
0.045987 	0.226425 	0.163863 	0.095108 	 0.017085 
0.099573 	0.205146 	0.149050 	0.085873 	 0.016053 
0.044260 	0.226750 	0.163265 	0.098374 	 0.017171 
0.050332 	0.221973 	0.160902 	0.093896 	 0.016498 
0.076317 	0.203438 	0.150681 	0.077785 	 0.016182 
0.048148 	0.217668 	0.158875 	0.090124 	 0.017028 
0.054798 	0.232122 	0.167655 	0.099877 	 0.017135 
0.047541 	0.226307 	0.163618 	0.096085 	 0.016932 
0.069342 	0.208827 	0.151875 	0.089012 	 0.016310 
0.085334 	0.201392 	0.146378 	0.088320 	 0.016610 
0.043625 	0.213353 	0.155981 	0.087003 	 0.016574 
0.046824 	0.220373 	0.161452 	0.086565 	 0.016227 
0.041560 	0.247069 	0.176335 	0.108427 	 0.017925 
0.096298 	0.206134 	0.149833 	0.091130 	 0.016028 
0.091595 	0.208488 	0.150538 	0.092090 	 0.016538 
0.063518 	0.202012 	0.148980 	0.079712 	 0.016007 
0.067099 	0.217615 	0.157526 	0.090101 	 0.016759 
0.054303 	0.210321 	0.154987 	0.080349 	 0.015841 
0.053320 	0.217671 	0.158299 	0.086071 	 0.016019 
0.076421 	0.214121 	0.154616 	0.095943 	 0.017087 
0.073010 	0.213392 	0.154540 	0.093307 	 0.017142 
0.033779 	0.228294 	0.166144 	0.091378 	 0.016562 
0.071138 	0.204293 	0.149477 	0.087332 	 0.015929 
0.059849 	0.212649 	0.155176 	0.090380 	 0.016971 
0.036863 	0.214359 	0.157985 	0.084269 	 0.016301 
0.082716 	0.217164 	0.157841 	0.091741 	 0.016600 
0.072313 	0.206106 	0.151329 	0.084281 	 0.015595 
0.080198 	0.203009 	0.149242 	0.081049 	 0.016073 
0.045619 	0.228838 	0.166626 	0.094117 	 0.017490 
0.087594 	0.204455 	0.151554 	0.077493 	 0.015694 
0.046508 	0.218246 	0.159515 	0.087498 	 0.016052 
0.050532 	0.211698 	0.155694 	0.083935 	 0.015633 
0.052223 	0.223338 	0.163154 	0.089863 	 0.017277 
0.081622 	0.210224 	0.154772 	0.084037 	 0.016261 
0.032421 	0.224472 	0.165569 	0.084184 	 0.016517 
0.013559 	0.229736 	0.168551 	0.091197 	 0.016745 
0.050901 	0.218425 	0.160271 	0.088412 	 0.016557 
0.100041 	0.191169 	0.142292 	0.075243 	 0.015245 
0.098289 	0.200181 	0.147072 	0.077855 	 0.015095 
0.069151 	0.212942 	0.156947 	0.083978 	 0.016549 
0.052453 	0.229442 	0.166126 	0.093645 	 0.016901 
0.059501 	0.218714 	0.161212 	0.085932 	 0.015477 
0.078270 	0.223987 	0.163344 	0.091166 	 0.016841 
0.075819 	0.191021 	0.142686 	0.071715 	 0.013983 
0.062014 	0.213637 	0.157584 	0.082252 	 0.016322 
0.060529 	0.224321 	0.164495 	0.090846 	 0.017260 
0.059574 	0.213563 	0.158011 	0.081871 	 0.016086 
0.052832 	0.207410 	0.154153 	0.078504 	 0.016174 
0.080441 	0.209766 	0.154626 	0.083001 	 0.016142 
0.072445 	0.215883 	0.158756 	0.086575 	 0.015856 
0.090094 	0.212113 	0.155624 	0.085894 	 0.016748 
0.106086 	0.207066 	0.151813 	0.085885 	 0.016195 
0.068280 	0.212761 	0.157181 	0.083159 	 0.016081 
0.059204 	0.198963 	0.148443 	0.075579 	 0.014912 
0.057431 	0.211392 	0.157691 	0.076534 	 0.015469 
0.113571 	0.196170 	0.144454 	0.081435 	 0.016062 
0.050492 	0.230228 	0.168060 	0.091635 	 0.016746 
0.044526 	0.220980 	0.163709 	0.083800 	 0.015693 
0.093885 	0.195318 	0.145662 	0.072984 	 0.015328 
0.102645 	0.194904 	0.145790 	0.072102 	 0.015093 
0.070933 	0.219511 	0.161971 	0.083918 	 0.016487 
0.078018 	0.199479 	0.149123 	0.071151 	 0.015627 
0.073378 	0.203370 	0.150795 	0.078805 	 0.015840 
0.047652 	0.221619 	0.162934 	0.082939 	 0.015837 
0.078098 	0.209490 	0.154975 	0.081344 	 0.015970 
0.096731 	0.189674 	0.142239 	0.068250 	 0.014945 
0.052352 	0.232400 	0.169721 	0.093909 	 0.017127 
0.085971 	0.217603 	0.160447 	0.083649 	 0.015647 
0.031510 	0.247949 	0.180144 	0.102559 	 0.017746 
0.032670 	0.238518 	0.176592 	0.086134 	 0.016770 
0.045853 	0.223742 	0.165721 	0.086292 	 0.015932 
0.071607 	0.208148 	0.154044 	0.080919 	 0.015411 
0.054249 	0.229774 	0.169572 	0.086435 	 0.016071 
0.038029 	0.228752 	0.170369 	0.081686 	 0.015998 
0.039647 	0.230752 	0.171113 	0.084659 	 0.016065 
0.052831 	0.220565 	0.164443 	0.079622 	 0.015752 
0.080930 	0.194473 	0.146013 	0.071008 	 0.015228 
0.053121 	0.231043 	0.170690 	0.088282 	 0.016574 
0.063453 	0.216244 	0.160540 	0.084316 	 0.017071 
0.054122 	0.230863 	0.172238 	0.084566 	 0.016734 
0.084117 	0.227930 	0.166119 	0.093470 	 0.017059 
0.035627 	0.216911 	0.162046 	0.078502 	 0.016034 
0.064327 	0.200921 	0.151044 	0.074631 	 0.016094 
0.043559 	0.218702 	0.163788 	0.079641 	 0.016163 
0.071062 	0.216836 	0.160952 	0.082494 	 0.016591 
0.069318 	0.219980 	0.163845 	0.083916 	 0.017323 
0.057158 	0.205646 	0.154334 	0.074865 	 0.015861 
0.059468 	0.215941 	0.162021 	0.078471 	 0.016511 
0.070831 	0.214480 	0.160211 	0.080152 	 0.015920 
0.055642 	0.217089 	0.162443 	0.079337 	 0.016317 
0.051434 	0.221415 	0.165615 	0.078882 	 0.016145 
0.042921 	0.228706 	0.169820 	0.085228 	 0.017503 
0.057636 	0.229699 	0.169142 	0.090134 	 0.016453 
0.052574 	0.233968 	0.172368 	0.090310 	 0.016144 
0.045816 	0.233471 	0.172291 	0.091963 	 0.016959 
0.038996 	0.223454 	0.166154 	0.082936 	 0.017027 
0.036504 	0.230407 	0.171757 	0.082928 	 0.016023 
0.051925 	0.219492 	0.164022 	0.079468 	 0.016681 
0.028033 	0.234862 	0.174319 	0.089438 	 0.016887 
0.039493 	0.240678 	0.176723 	0.096139 	 0.018458 
0.054889 	0.227399 	0.169444 	0.084212 	 0.017129 
0.040227 	0.222151 	0.166060 	0.081265 	 0.016987 
0.067433 	0.220377 	0.164041 	0.086023 	 0.016935 
0.055898 	0.223143 	0.167624 	0.081836 	 0.017125 
0.106933 	0.212426 	0.159392 	0.081208 	 0.017506 
0.068391 	0.215306 	0.161956 	0.080831 	 0.017264 
0.064493 	0.209045 	0.158243 	0.073609 	 0.016260 
0.057545 	0.215713 	0.161922 	0.075531 	 0.015444 
0.062701 	0.231683 	0.172067 	0.087890 	 0.016888 
0.028084 	0.215687 	0.163704 	0.072347 	 0.015987 
0.087667 	0.216045 	0.161704 	0.080436 	 0.016929 
0.090923 	0.204352 	0.154304 	0.073029 	 0.015903 
0.036693 	0.234881 	0.174019 	0.089049 	 0.017130 
0.048254 	0.223369 	0.167423 	0.080888 	 0.016806 
0.056568 	0.205388 	0.155690 	0.072733 	 0.015512 
0.058706 	0.218759 	0.163919 	0.083987 	 0.017247 
0.050049 	0.216929 	0.163881 	0.074892 	 0.016090 
0.047059 	0.224955 	0.167494 	0.085607 	 0.017014 
0.077288 	0.198442 	0.149978 	0.072621 	 0.015503 
0.033642 	0.233891 	0.174743 	0.085816 	 0.016910 
0.075133 	0.216953 	0.162859 	0.082476 	 0.016792 
0.042812 	0.228817 	0.171196 	0.084108 	 0.017520 
0.071357 	0.210029 	0.157511 	0.078983 	 0.016426 
0.047146 	0.215683 	0.162376 	0.077456 	 0.016321 
0.000814 	0.245017 	0.182586 	0.086263 	 0.017423 
0.045219 	0.235876 	0.175239 	0.090748 	 0.016986 
0.043010 	0.226984 	0.170291 	0.081899 	 0.017574 
0.061789 	0.216996 	0.162971 	0.079624 	 0.017222 
0.038887 	0.229589 	0.172417 	0.079635 	 0.017217 
0.085300 	0.204293 	0.154706 	0.074667 	 0.016492 
0.021949 	0.238815 	0.178587 	0.088727 	 0.017371 
0.506203 	-0.027796 	-0.019478 	-0.002240 	 0.000538 
0.486903 	-0.006200 	-0.002719 	0.005260 	 0.003026 
0.448878 	0.022045 	0.014480 	0.026207 	 0.001724 
0.477657 	-0.002561 	-0.001633 	0.014922 	 0.000809 
0.438141 	0.024204 	0.016526 	0.030619 	 0.002461 
0.452619 	0.020817 	0.013461 	0.027075 	 0.001776 
0.418397 	0.030273 	0.019975 	0.033007 	 0.002331 
0.437634 	0.024903 	0.017006 	0.031385 	 0.002479 
0.418617 	0.026102 	0.018493 	0.023132 	 0.002702 
0.462518 	0.020288 	0.012393 	0.035739 	 0.003333 
0.424869 	0.032153 	0.020600 	0.037840 	 0.003651 
0.426148 	0.020537 	0.012587 	0.030494 	 0.002516 
0.419282 	0.033788 	0.021835 	0.035872 	 0.002857 
0.369776 	0.051081 	0.034054 	0.040202 	 0.003609 
0.411725 	0.033638 	0.020309 	0.039985 	 0.002937 
0.403729 	0.026871 	0.016008 	0.035240 	 0.002378 
0.412193 	0.045251 	0.027535 	0.047570 	 0.003872 
0.396329 	0.045683 	0.028647 	0.043278 	 0.003441 
0.356625 	0.054263 	0.037938 	0.044130 	 0.004188 
0.394596 	0.042766 	0.029550 	0.041478 	 0.004444 
0.405326 	0.058090 	0.038082 	0.051756 	 0.005171 
0.406122 	0.038981 	0.026691 	0.038810 	 0.004181 
0.395812 	0.034944 	0.025121 	0.033139 	 0.002557 
0.405060 	0.056697 	0.036945 	0.051749 	 0.004566 
0.396889 	0.042950 	0.028560 	0.041282 	 0.004617 
0.430011 	0.032305 	0.021689 	0.037883 	 0.003604 
0.395509 	0.060409 	0.039022 	0.057066 	 0.005217 
0.407238 	0.046979 	0.030234 	0.052074 	 0.005521 
0.396536 	0.069722 	0.046014 	0.057794 	 0.006279 
0.387033 	0.067906 	0.045139 	0.056364 	 0.006602 
0.367226 	0.056182 	0.037069 	0.051834 	 0.005304 
0.415949 	0.059102 	0.038254 	0.055187 	 0.006056 
0.393180 	0.046388 	0.031822 	0.044708 	 0.005229 
0.371813 	0.057939 	0.038931 	0.052453 	 0.005948 
0.389866 	0.055325 	0.035056 	0.055856 	 0.005467 
0.416900 	0.042707 	0.027732 	0.047673 	 0.005303 
0.381408 	0.062887 	0.041311 	0.056916 	 0.006234 
0.353356 	0.089097 	0.059121 	0.069340 	 0.006838 
0.373148 	0.071045 	0.046993 	0.058490 	 0.006517 
0.401624 	0.043868 	0.028446 	0.051193 	 0.005388 
0.374103 	0.063225 	0.042617 	0.050378 	 0.005073 
0.393430 	0.055600 	0.036324 	0.055072 	 0.005356 
0.321451 	0.078077 	0.052608 	0.064696 	 0.006354 
0.380019 	0.069528 	0.045677 	0.061972 	 0.006855 
0.372197 	0.073835 	0.048543 	0.063008 	 0.006841 
0.372854 	0.076312 	0.050630 	0.061795 	 0.006849 
0.408473 	0.060745 	0.038258 	0.061543 	 0.006733 
0.363682 	0.075107 	0.049597 	0.061987 	 0.006330 
0.397259 	0.053942 	0.034944 	0.051720 	 0.005651 
0.406978 	0.047149 	0.031438 	0.047599 	 0.005793 
0.403519 	0.049233 	0.032262 	0.050545 	 0.005819 
0.372276 	0.048031 	0.033471 	0.044753 	 0.005766 
0.374914 	0.065349 	0.041284 	0.064854 	 0.007094 
0.345939 	0.075980 	0.049648 	0.064827 	 0.006612 
0.356931 	0.061223 	0.041748 	0.054270 	 0.005953 
0.369922 	0.060268 	0.039901 	0.059401 	 0.006248 
0.357437 	0.062569 	0.041573 	0.055376 	 0.006380 
0.355817 	0.071994 	0.048390 	0.058067 	 0.006322 
0.383923 	0.056396 	0.036991 	0.056896 	 0.006314 
0.386913 	0.054383 	0.034996 	0.056256 	 0.005897 
0.335636 	0.069832 	0.046151 	0.060953 	 0.007378 
0.342017 	0.076717 	0.050880 	0.062254 	 0.006565 
0.367710 	0.078675 	0.050718 	0.072246 	 0.007727 
0.347361 	0.081623 	0.054203 	0.066689 	 0.007399 
0.358086 	0.073331 	0.047269 	0.066434 	 0.007384 
0.331236 	0.085199 	0.055854 	0.072061 	 0.007657 
0.321724 	0.104560 	0.069275 	0.080267 	 0.009127 
0.327875 	0.091462 	0.061326 	0.071011 	 0.008236 
0.353677 	0.082120 	0.052886 	0.071662 	 0.007842 
0.325452 	0.081378 	0.053517 	0.070063 	 0.007996 
0.347337 	0.078400 	0.051667 	0.066328 	 0.007396 
0.348603 	0.061283 	0.041708 	0.056574 	 0.007071 
0.325708 	0.090145 	0.058865 	0.076098 	 0.008714 
0.324812 	0.092864 	0.060885 	0.077970 	 0.009444 
0.293618 	0.103847 	0.069388 	0.074349 	 0.008541 
0.353834 	0.080873 	0.052644 	0.068793 	 0.008226 
0.358442 	0.074157 	0.048083 	0.066543 	 0.007941 
0.296735 	0.099940 	0.068014 	0.072267 	 0.008909 
0.339041 	0.087338 	0.058897 	0.070282 	 0.008373 
0.344851 	0.072895 	0.047969 	0.064353 	 0.007239 
0.320092 	0.094202 	0.062329 	0.074620 	 0.009063 
0.329979 	0.083294 	0.054597 	0.071146 	 0.008562 
0.316349 	0.103812 	0.067298 	0.085997 	 0.010387 
0.335571 	0.087468 	0.056991 	0.074907 	 0.008897 
0.330948 	0.087823 	0.057612 	0.073961 	 0.008759 
0.305398 	0.106107 	0.069288 	0.083767 	 0.009156 
0.361983 	0.074208 	0.048382 	0.066403 	 0.008457 
0.320861 	0.093111 	0.061648 	0.076369 	 0.009514 
0.340720 	0.106319 	0.069236 	0.087895 	 0.009790 
0.309042 	0.097448 	0.063950 	0.076742 	 0.009691 
0.317452 	0.082382 	0.054611 	0.066217 	 0.008190 
0.358450 	0.085893 	0.055302 	0.076484 	 0.009094 
0.306021 	0.101003 	0.067414 	0.076110 	 0.009200 
0.316289 	0.104147 	0.068749 	0.080269 	 0.009755 
0.311936 	0.089202 	0.059822 	0.068500 	 0.008518 
0.311058 	0.105998 	0.068874 	0.083500 	 0.010030 
0.318854 	0.091119 	0.061144 	0.067801 	 0.007932 
0.293166 	0.115956 	0.076893 	0.083960 	 0.010301 
0.303562 	0.098700 	0.066286 	0.072561 	 0.008897 
0.311118 	0.096822 	0.064632 	0.073640 	 0.009247 
0.328252 	0.102261 	0.066987 	0.078661 	 0.009837 
0.317151 	0.104063 	0.068633 	0.081239 	 0.010383 
0.319091 	0.097907 	0.065683 	0.075264 	 0.008944 
0.282972 	0.097953 	0.066389 	0.069597 	 0.008891 
0.302044 	0.118884 	0.079028 	0.085713 	 0.010418 
0.293579 	0.095548 	0.064852 	0.066722 	 0.008723 
0.279394 	0.107838 	0.071919 	0.077770 	 0.009460 
0.321401 	0.101855 	0.067831 	0.077501 	 0.009820 
0.292536 	0.109079 	0.072377 	0.081765 	 0.009917 
0.317436 	0.091623 	0.060262 	0.076246 	 0.009436 
0.302217 	0.106482 	0.069439 	0.083816 	 0.010829 
0.301916 	0.089190 	0.059916 	0.069012 	 0.009079 
0.287981 	0.125241 	0.083007 	0.089687 	 0.010260 
0.300590 	0.091238 	0.061538 	0.069979 	 0.009568 
0.288567 	0.103195 	0.067151 	0.080456 	 0.009640 
0.296536 	0.097758 	0.065868 	0.070704 	 0.009068 
0.287399 	0.107801 	0.072895 	0.075793 	 0.009173 
0.297456 	0.113881 	0.076108 	0.082246 	 0.010365 
0.295649 	0.107801 	0.071688 	0.080051 	 0.009828 
0.334051 	0.097363 	0.064700 	0.077844 	 0.009998 
0.279089 	0.112996 	0.075977 	0.082880 	 0.010165 
0.305512 	0.097688 	0.066273 	0.073839 	 0.009671 
0.257095 	0.127846 	0.085122 	0.091493 	 0.011196 
0.287036 	0.109611 	0.072762 	0.084057 	 0.011116 
0.253667 	0.132089 	0.088130 	0.091251 	 0.011448 
0.254766 	0.121260 	0.080961 	0.086464 	 0.010299 
0.261785 	0.122500 	0.082365 	0.086195 	 0.010758 
0.260400 	0.122810 	0.082675 	0.085976 	 0.010813 
0.275340 	0.130423 	0.086809 	0.089927 	 0.011033 
0.299527 	0.104418 	0.070184 	0.076661 	 0.009545 
0.269124 	0.135975 	0.091071 	0.094259 	 0.012148 
0.270698 	0.109215 	0.073538 	0.080807 	 0.010500 
0.246792 	0.125406 	0.084009 	0.085042 	 0.010817 
0.199943 	0.140602 	0.095226 	0.089063 	 0.011494 
0.268726 	0.122997 	0.082401 	0.085876 	 0.010640 
0.272567 	0.120771 	0.079859 	0.089614 	 0.011682 
0.274284 	0.137544 	0.090764 	0.098257 	 0.011768 
0.263826 	0.115513 	0.078242 	0.082442 	 0.010403 
0.288384 	0.102404 	0.068706 	0.073013 	 0.010444 
0.262386 	0.130658 	0.085634 	0.095550 	 0.011429 
0.252132 	0.128795 	0.086039 	0.091712 	 0.010831 
0.231659 	0.137896 	0.092144 	0.094632 	 0.011311 
0.262949 	0.133492 	0.088512 	0.093339 	 0.012279 
0.291758 	0.133488 	0.088342 	0.093640 	 0.011376 
0.243644 	0.143877 	0.095982 	0.098389 	 0.012188 
0.289361 	0.134191 	0.087971 	0.098856 	 0.012568 
0.225862 	0.136993 	0.092592 	0.089546 	 0.011284 
0.231855 	0.139599 	0.093616 	0.092727 	 0.011450 
0.290359 	0.112637 	0.075899 	0.080734 	 0.010851 
0.243535 	0.137003 	0.092202 	0.089920 	 0.011524 
0.280003 	0.114516 	0.076981 	0.083673 	 0.011222 
0.250781 	0.128296 	0.085398 	0.089667 	 0.010914 
0.273234 	0.129264 	0.085729 	0.089733 	 0.011514 
0.222315 	0.139571 	0.095047 	0.087967 	 0.011761 
0.223308 	0.146896 	0.098106 	0.098288 	 0.012386 
0.272984 	0.139866 	0.092664 	0.100016 	 0.012704 
0.209178 	0.150629 	0.101073 	0.101766 	 0.012509 
0.216522 	0.146468 	0.098210 	0.096736 	 0.012347 
0.233485 	0.156158 	0.104676 	0.103139 	 0.012675 
0.231860 	0.142858 	0.094882 	0.097928 	 0.012504 
0.260347 	0.144172 	0.094820 	0.102721 	 0.012425 
0.270760 	0.131945 	0.087953 	0.091830 	 0.011653 
0.238234 	0.122289 	0.083470 	0.082394 	 0.011607 
0.266437 	0.134073 	0.090319 	0.091848 	 0.012729 
0.240380 	0.145382 	0.096457 	0.100326 	 0.012330 
0.248396 	0.131728 	0.089567 	0.084436 	 0.011700 
0.253451 	0.151228 	0.100294 	0.105177 	 0.013544 
0.212641 	0.154215 	0.104112 	0.099369 	 0.013031 
0.209237 	0.150063 	0.101255 	0.096371 	 0.011817 
0.234586 	0.134653 	0.090754 	0.090391 	 0.011827 
0.252193 	0.130127 	0.086692 	0.091395 	 0.012114 
0.250499 	0.121541 	0.082067 	0.081909 	 0.010597 
0.213844 	0.147539 	0.099102 	0.096497 	 0.012726 
0.199914 	0.155663 	0.105325 	0.096018 	 0.012187 
0.214836 	0.155414 	0.104624 	0.101525 	 0.013019 
0.215542 	0.140241 	0.093732 	0.092553 	 0.011989 
0.251785 	0.133880 	0.088553 	0.093618 	 0.012060 
0.202967 	0.155469 	0.104542 	0.097694 	 0.012449 
0.211890 	0.160760 	0.108915 	0.100068 	 0.013015 
0.226604 	0.169614 	0.112085 	0.113813 	 0.014519 
0.226971 	0.154470 	0.103699 	0.099592 	 0.012789 
0.234647 	0.140265 	0.094884 	0.090139 	 0.012278 
0.241337 	0.143534 	0.095260 	0.097148 	 0.012074 
0.216315 	0.160228 	0.107678 	0.101036 	 0.013189 
0.207410 	0.148943 	0.100576 	0.094086 	 0.012707 
0.210377 	0.147206 	0.100367 	0.091864 	 0.012542 
0.219429 	0.168461 	0.111905 	0.111169 	 0.013808 
0.224775 	0.146041 	0.097515 	0.096973 	 0.012827 
0.203648 	0.164017 	0.110072 	0.105318 	 0.013336 
0.191202 	0.166232 	0.111746 	0.104733 	 0.013942 
0.217454 	0.143654 	0.096537 	0.095382 	 0.012358 
0.227221 	0.154567 	0.105033 	0.096790 	 0.013030 
0.250827 	0.151806 	0.099144 	0.105402 	 0.013360 
0.252379 	0.142702 	0.094252 	0.099581 	 0.012154 
0.219549 	0.148755 	0.099863 	0.094814 	 0.012086 
0.208850 	0.150169 	0.101499 	0.092888 	 0.013399 
0.210595 	0.151009 	0.102143 	0.093184 	 0.012208 
0.203969 	0.134910 	0.091441 	0.084450 	 0.011860 
0.216066 	0.168463 	0.113050 	0.104871 	 0.013862 
0.196289 	0.159695 	0.108782 	0.093854 	 0.012694 
0.204777 	0.166949 	0.112817 	0.105552 	 0.014298 
0.206957 	0.162002 	0.108704 	0.103352 	 0.013302 
0.245549 	0.139510 	0.092828 	0.096742 	 0.012908 
0.183236 	0.160468 	0.109537 	0.095120 	 0.013487 
0.181739 	0.167448 	0.114171 	0.099745 	 0.013130 
0.229909 	0.133170 	0.090949 	0.084414 	 0.011721 
0.217124 	0.153150 	0.101925 	0.101858 	 0.013029 
0.203059 	0.162197 	0.109313 	0.104278 	 0.013385 
0.228850 	0.141053 	0.096455 	0.084409 	 0.012497 
0.165647 	0.182327 	0.123163 	0.110472 	 0.014196 
0.202630 	0.162235 	0.107801 	0.106042 	 0.013569 
0.199767 	0.144280 	0.097393 	0.089743 	 0.012628 
0.196152 	0.159980 	0.108345 	0.099438 	 0.013175 
0.217196 	0.149588 	0.101542 	0.092052 	 0.012696 
0.164148 	0.172928 	0.117937 	0.100688 	 0.013414 
0.229969 	0.142318 	0.096189 	0.090814 	 0.012423 
0.233403 	0.164468 	0.108832 	0.104257 	 0.013528 
0.226027 	0.156443 	0.105378 	0.098852 	 0.013180 
0.188201 	0.159494 	0.108523 	0.096008 	 0.012911 
0.214691 	0.159186 	0.107293 	0.099732 	 0.013576 
0.198020 	0.149726 	0.101540 	0.094154 	 0.012480 
0.200152 	0.174354 	0.117453 	0.107296 	 0.013426 
0.195528 	0.156312 	0.106281 	0.092603 	 0.012672 
0.181698 	0.175201 	0.118218 	0.106925 	 0.014188 
0.188760 	0.165510 	0.113238 	0.099730 	 0.013683 
0.216929 	0.155188 	0.103973 	0.098350 	 0.013206 
0.206647 	0.163515 	0.108910 	0.103649 	 0.014172 
0.221834 	0.152742 	0.102361 	0.097557 	 0.013188 
0.196983 	0.148518 	0.099848 	0.095538 	 0.013106 
0.217885 	0.152058 	0.104101 	0.087036 	 0.012866 
0.203334 	0.165648 	0.111311 	0.103917 	 0.013605 
0.196160 	0.185523 	0.122414 	0.120165 	 0.015012 
0.174257 	0.181700 	0.122689 	0.107574 	 0.014516 
0.213254 	0.157455 	0.107424 	0.095771 	 0.012913 
0.124014 	0.187964 	0.128166 	0.107976 	 0.014435 
0.191907 	0.162144 	0.110423 	0.101778 	 0.013793 
0.177424 	0.178389 	0.120657 	0.103977 	 0.014115 
0.166150 	0.180653 	0.122155 	0.108137 	 0.013980 
0.230293 	0.146357 	0.097971 	0.093934 	 0.013095 
0.202651 	0.150025 	0.101452 	0.092491 	 0.012693 
0.182414 	0.158213 	0.107306 	0.098452 	 0.013823 
0.211046 	0.166087 	0.113237 	0.100099 	 0.013797 
0.206173 	0.162118 	0.110682 	0.094324 	 0.013233 
0.228295 	0.156832 	0.104784 	0.101606 	 0.014066 
0.181148 	0.171405 	0.116634 	0.098875 	 0.013232 
0.154723 	0.184936 	0.126559 	0.105723 	 0.014285 
0.199813 	0.166536 	0.112485 	0.102348 	 0.014114 
0.213127 	0.168657 	0.112697 	0.105784 	 0.014469 
0.146844 	0.172413 	0.117517 	0.101602 	 0.013612 
0.197419 	0.166742 	0.112032 	0.100024 	 0.013602 
0.174720 	0.176105 	0.119656 	0.102353 	 0.014227 
0.157815 	0.189163 	0.126554 	0.111305 	 0.013849 
0.180553 	0.184271 	0.124838 	0.105534 	 0.014782 
0.169957 	0.167901 	0.114084 	0.098687 	 0.013331 
0.163575 	0.181239 	0.122893 	0.105511 	 0.014641 
0.183466 	0.160966 	0.109212 	0.096213 	 0.013700 
0.187610 	0.184793 	0.123876 	0.112446 	 0.014832 
0.161838 	0.195515 	0.131008 	0.116371 	 0.015166 
0.197066 	0.160492 	0.108195 	0.101503 	 0.014067 
0.227042 	0.149977 	0.101968 	0.092901 	 0.013632 
0.151201 	0.204180 	0.139483 	0.112029 	 0.015002 
0.182788 	0.167346 	0.112456 	0.100790 	 0.013481 
0.167249 	0.198239 	0.133165 	0.119066 	 0.015722 
0.175380 	0.161647 	0.110805 	0.090386 	 0.013529 
0.205541 	0.174670 	0.116481 	0.111178 	 0.014764 
0.196523 	0.155801 	0.106339 	0.095251 	 0.013653 
0.196680 	0.171569 	0.116101 	0.101756 	 0.013990 
0.187239 	0.173642 	0.117128 	0.104504 	 0.014746 
0.163258 	0.176320 	0.120058 	0.103447 	 0.013729 
0.162670 	0.183802 	0.123995 	0.109096 	 0.014256 
0.168187 	0.178952 	0.121614 	0.107281 	 0.013918 
0.166960 	0.185921 	0.125161 	0.112231 	 0.015254 
0.156759 	0.188180 	0.127034 	0.109476 	 0.014455 
0.192504 	0.173921 	0.117550 	0.105632 	 0.014499 
0.136905 	0.187719 	0.128109 	0.106758 	 0.014813 
0.176805 	0.187894 	0.127068 	0.110094 	 0.014582 
0.209945 	0.159403 	0.107316 	0.096908 	 0.012973 
0.163713 	0.183752 	0.123718 	0.110408 	 0.014094 
0.182067 	0.184949 	0.124354 	0.111011 	 0.014512 
0.150287 	0.182355 	0.124194 	0.102199 	 0.013924 
0.189916 	0.177117 	0.119767 	0.107634 	 0.014825 
0.162118 	0.181864 	0.123094 	0.105819 	 0.014292 
0.193685 	0.178705 	0.119616 	0.111850 	 0.015220 
0.181097 	0.172023 	0.117348 	0.095445 	 0.013469 
0.173641 	0.185206 	0.125244 	0.108273 	 0.013916 
0.161358 	0.194670 	0.131343 	0.112205 	 0.015337 
0.158689 	0.185235 	0.125835 	0.106205 	 0.013788 
0.178680 	0.175883 	0.118946 	0.102886 	 0.014346 
0.155037 	0.181947 	0.123320 	0.106674 	 0.014065 
0.131442 	0.195489 	0.132580 	0.111418 	 0.014580 
0.210129 	0.168404 	0.115045 	0.098262 	 0.014179 
0.153468 	0.174396 	0.119734 	0.102055 	 0.013583 
0.175048 	0.189832 	0.128307 	0.110506 	 0.014896 
0.189388 	0.175231 	0.117420 	0.107205 	 0.014903 
0.167490 	0.181325 	0.123653 	0.101825 	 0.013731 
0.160158 	0.205701 	0.138287 	0.120324 	 0.016112 
0.163272 	0.192510 	0.131623 	0.111299 	 0.015577 
0.168962 	0.173691 	0.117087 	0.101349 	 0.013567 
0.168705 	0.188406 	0.127177 	0.108471 	 0.014485 
0.163813 	0.184626 	0.124704 	0.107353 	 0.014784 
