di 	gli 	gal 	gos3 	 gos4 
0.479751 	-0.024171 	-0.020341 	0.002598 	 0.002928 
0.501349 	-0.048712 	-0.034795 	-0.012681 	 0.001397 
0.412314 	0.017772 	0.012590 	0.026384 	 0.003648 
0.379069 	0.030113 	0.019172 	0.033874 	 0.003817 
0.440770 	0.004243 	0.002909 	0.018363 	 0.003027 
0.379147 	0.038096 	0.025477 	0.039847 	 0.004012 
0.381908 	0.023059 	0.016724 	0.023563 	 0.003622 
0.363964 	0.024401 	0.016935 	0.027512 	 0.003348 
0.419326 	0.041954 	0.026777 	0.043549 	 0.005711 
0.391509 	0.021974 	0.016413 	0.025098 	 0.003634 
0.396473 	0.032463 	0.020231 	0.040287 	 0.004918 
0.379864 	0.029675 	0.020291 	0.030393 	 0.003707 
0.360387 	0.052558 	0.034616 	0.042846 	 0.005199 
0.372590 	0.022516 	0.016610 	0.027884 	 0.004706 
0.367386 	0.049064 	0.034149 	0.039676 	 0.004541 
0.376509 	0.044362 	0.029547 	0.043454 	 0.004828 
0.375351 	0.056807 	0.038001 	0.049068 	 0.006595 
0.381016 	0.045357 	0.029423 	0.045704 	 0.005342 
0.359183 	0.043019 	0.027963 	0.039914 	 0.005227 
0.354666 	0.053890 	0.033615 	0.050501 	 0.005843 
0.356354 	0.048243 	0.030668 	0.046540 	 0.005387 
0.348520 	0.047526 	0.033523 	0.034966 	 0.005365 
0.327614 	0.053858 	0.036539 	0.041778 	 0.004785 
0.348124 	0.046032 	0.030348 	0.043970 	 0.005822 
0.399790 	0.037588 	0.022843 	0.040952 	 0.005253 
0.382706 	0.054504 	0.034992 	0.052397 	 0.007581 
0.349722 	0.056406 	0.037136 	0.050833 	 0.005844 
0.346850 	0.070352 	0.045825 	0.057045 	 0.006859 
0.345673 	0.052134 	0.037098 	0.038888 	 0.006206 
0.380492 	0.045414 	0.029701 	0.047859 	 0.006392 
0.327672 	0.068325 	0.046314 	0.049466 	 0.006959 
0.338870 	0.066880 	0.045000 	0.054336 	 0.006434 
0.370860 	0.044863 	0.028415 	0.046558 	 0.006291 
0.350002 	0.046014 	0.032374 	0.041483 	 0.005780 
0.303999 	0.060938 	0.043153 	0.043669 	 0.005714 
0.379055 	0.069559 	0.043609 	0.065087 	 0.008220 
0.316561 	0.074799 	0.051239 	0.051405 	 0.007138 
0.358337 	0.059663 	0.038709 	0.051130 	 0.007475 
0.341865 	0.071649 	0.046824 	0.057101 	 0.006950 
0.307041 	0.083461 	0.056678 	0.057067 	 0.007418 
0.302973 	0.072785 	0.050468 	0.049975 	 0.006984 
0.330780 	0.063690 	0.043907 	0.050015 	 0.006924 
0.309967 	0.078566 	0.052918 	0.057363 	 0.007798 
0.325467 	0.058807 	0.041094 	0.045719 	 0.006681 
0.325010 	0.079974 	0.053201 	0.058115 	 0.007216 
0.333214 	0.066619 	0.045389 	0.048344 	 0.007195 
0.331286 	0.060331 	0.041315 	0.049782 	 0.007246 
0.321945 	0.081099 	0.053600 	0.062693 	 0.007420 
0.335558 	0.064637 	0.043155 	0.052252 	 0.007486 
0.304011 	0.076603 	0.051278 	0.059785 	 0.008000 
0.335705 	0.079564 	0.051967 	0.063713 	 0.008927 
0.339625 	0.062923 	0.041851 	0.053572 	 0.007860 
0.281942 	0.095692 	0.065186 	0.064945 	 0.008728 
0.325150 	0.085964 	0.055785 	0.065081 	 0.009108 
0.340871 	0.077196 	0.051817 	0.061383 	 0.008701 
0.289842 	0.095068 	0.063219 	0.066109 	 0.008172 
0.341928 	0.068754 	0.045774 	0.057182 	 0.007990 
0.314472 	0.082738 	0.053266 	0.068444 	 0.008491 
0.330153 	0.082427 	0.054046 	0.065282 	 0.008612 
0.327478 	0.070594 	0.047794 	0.053714 	 0.007814 
0.329822 	0.080591 	0.052079 	0.066931 	 0.009179 
0.311761 	0.070893 	0.047112 	0.058732 	 0.007678 
0.311955 	0.075896 	0.051143 	0.059411 	 0.007788 
0.285317 	0.083058 	0.056025 	0.062885 	 0.008406 
0.274930 	0.084394 	0.057452 	0.057240 	 0.007973 
0.309815 	0.086442 	0.058269 	0.061410 	 0.008472 
0.300951 	0.087490 	0.057789 	0.066277 	 0.008923 
0.289487 	0.101017 	0.066010 	0.075749 	 0.009351 
0.278216 	0.103618 	0.069596 	0.071897 	 0.009406 
0.293122 	0.088101 	0.059587 	0.063838 	 0.009176 
0.296736 	0.096586 	0.062246 	0.074083 	 0.009137 
0.331570 	0.081616 	0.055157 	0.062459 	 0.009189 
0.292293 	0.085373 	0.056924 	0.066368 	 0.008684 
0.301621 	0.084217 	0.056039 	0.065123 	 0.009103 
0.298219 	0.086544 	0.057724 	0.064127 	 0.009291 
0.280343 	0.094610 	0.064470 	0.064522 	 0.009517 
0.279890 	0.095523 	0.064351 	0.067618 	 0.008846 
0.268083 	0.104036 	0.069461 	0.074239 	 0.010127 
0.304187 	0.101017 	0.065796 	0.075463 	 0.009831 
0.307448 	0.101655 	0.067278 	0.078098 	 0.009957 
0.272762 	0.097907 	0.066714 	0.067348 	 0.009377 
0.274510 	0.090238 	0.061218 	0.062115 	 0.008741 
0.261667 	0.096306 	0.064886 	0.066272 	 0.009262 
0.295649 	0.089652 	0.060356 	0.063531 	 0.009418 
0.293299 	0.099358 	0.066257 	0.071381 	 0.009659 
0.254116 	0.110022 	0.074253 	0.069561 	 0.008796 
0.319439 	0.082170 	0.054703 	0.063265 	 0.009211 
0.293385 	0.088562 	0.058838 	0.063388 	 0.009019 
0.304040 	0.092132 	0.061562 	0.070951 	 0.010164 
0.274311 	0.102923 	0.069101 	0.071195 	 0.010074 
0.280781 	0.101145 	0.068244 	0.070503 	 0.009804 
0.235073 	0.125779 	0.085713 	0.076711 	 0.010025 
0.280051 	0.113676 	0.075413 	0.080819 	 0.010886 
0.266919 	0.091659 	0.063563 	0.061094 	 0.008587 
0.252259 	0.110388 	0.075033 	0.072175 	 0.010161 
0.315304 	0.100710 	0.066855 	0.073059 	 0.010436 
0.268684 	0.110829 	0.074605 	0.075511 	 0.010428 
0.260343 	0.098500 	0.068096 	0.066242 	 0.009139 
0.297594 	0.098682 	0.066828 	0.069548 	 0.009801 
0.294346 	0.094308 	0.063762 	0.066342 	 0.009581 
0.296963 	0.091721 	0.062705 	0.060428 	 0.008818 
0.283177 	0.097471 	0.065605 	0.068883 	 0.009200 
0.281710 	0.102094 	0.069072 	0.073621 	 0.010042 
0.212554 	0.108364 	0.075342 	0.066172 	 0.009490 
0.258459 	0.115639 	0.078426 	0.072850 	 0.010641 
0.287523 	0.091835 	0.063667 	0.058306 	 0.009285 
0.292325 	0.109402 	0.072733 	0.076216 	 0.010295 
0.234649 	0.116276 	0.079124 	0.075132 	 0.010462 
0.262029 	0.130866 	0.087678 	0.083922 	 0.010895 
0.261107 	0.118307 	0.079680 	0.075685 	 0.010812 
0.254156 	0.102959 	0.068800 	0.073810 	 0.009581 
0.248618 	0.101550 	0.069909 	0.070040 	 0.010144 
0.261315 	0.120700 	0.081347 	0.080654 	 0.010889 
0.263886 	0.094586 	0.064877 	0.064069 	 0.009469 
0.264743 	0.103190 	0.071472 	0.062934 	 0.009972 
0.247755 	0.106245 	0.074191 	0.064620 	 0.009738 
0.266002 	0.110129 	0.075796 	0.073391 	 0.010620 
0.222242 	0.140882 	0.096716 	0.081753 	 0.011044 
0.283507 	0.108327 	0.071853 	0.077347 	 0.010634 
0.280944 	0.093675 	0.064116 	0.064454 	 0.009853 
0.240142 	0.129843 	0.088235 	0.082762 	 0.010787 
0.260655 	0.108000 	0.072957 	0.069604 	 0.010028 
0.243352 	0.111701 	0.077949 	0.065795 	 0.009814 
0.273242 	0.107063 	0.073307 	0.068711 	 0.010270 
0.279274 	0.091766 	0.062793 	0.061379 	 0.008729 
0.266878 	0.100521 	0.069459 	0.062688 	 0.009304 
0.246895 	0.115341 	0.079645 	0.067011 	 0.009919 
0.251086 	0.106421 	0.071668 	0.072269 	 0.009901 
0.250105 	0.125249 	0.085342 	0.079317 	 0.010882 
0.245122 	0.129593 	0.087886 	0.080676 	 0.010834 
0.288445 	0.110179 	0.073368 	0.074888 	 0.010960 
0.272381 	0.119034 	0.081029 	0.074914 	 0.010876 
0.245466 	0.109538 	0.075870 	0.068045 	 0.010061 
0.271768 	0.110563 	0.076000 	0.070988 	 0.010333 
0.254093 	0.135819 	0.092337 	0.083543 	 0.011166 
0.247587 	0.096101 	0.067558 	0.061312 	 0.008946 
0.218051 	0.122905 	0.085737 	0.069690 	 0.010301 
0.256993 	0.121462 	0.083485 	0.073243 	 0.010488 
0.230758 	0.133093 	0.091499 	0.077684 	 0.011309 
0.236260 	0.108169 	0.075253 	0.066160 	 0.010017 
0.222735 	0.125738 	0.086224 	0.076657 	 0.011548 
0.248477 	0.125610 	0.085423 	0.079757 	 0.011398 
0.220646 	0.126457 	0.086035 	0.080836 	 0.010601 
0.241537 	0.111024 	0.076939 	0.070163 	 0.009881 
0.243917 	0.097791 	0.068251 	0.060392 	 0.009606 
0.242223 	0.134563 	0.091055 	0.082436 	 0.011294 
0.228208 	0.124215 	0.085574 	0.073543 	 0.011202 
0.231409 	0.122698 	0.084153 	0.075800 	 0.010717 
0.231025 	0.109372 	0.074223 	0.069228 	 0.009533 
0.233535 	0.114844 	0.079229 	0.070355 	 0.011124 
0.254610 	0.131668 	0.089304 	0.083742 	 0.011836 
0.232008 	0.126921 	0.086088 	0.081313 	 0.011420 
0.213873 	0.122393 	0.084339 	0.075568 	 0.010984 
0.244653 	0.117985 	0.082271 	0.072560 	 0.010468 
0.227637 	0.127186 	0.087058 	0.077180 	 0.011093 
0.208740 	0.130418 	0.089144 	0.080208 	 0.011083 
0.220880 	0.146040 	0.099663 	0.090590 	 0.012506 
0.223447 	0.123606 	0.085564 	0.073179 	 0.010426 
0.235536 	0.120227 	0.081975 	0.076609 	 0.012044 
0.241489 	0.135306 	0.091676 	0.087458 	 0.012613 
0.248455 	0.107952 	0.074623 	0.066932 	 0.010525 
0.249962 	0.133169 	0.089491 	0.086680 	 0.012269 
0.231916 	0.123518 	0.084114 	0.077048 	 0.011245 
0.262711 	0.099946 	0.068504 	0.066279 	 0.010938 
0.226684 	0.134070 	0.091954 	0.079800 	 0.012433 
0.225675 	0.139716 	0.095280 	0.082756 	 0.012251 
0.202429 	0.152998 	0.105052 	0.089719 	 0.012835 
0.210832 	0.125875 	0.087320 	0.073328 	 0.011314 
0.249539 	0.135825 	0.092559 	0.084104 	 0.012264 
0.235628 	0.143882 	0.097269 	0.088923 	 0.012395 
0.239483 	0.111901 	0.077566 	0.068522 	 0.010471 
0.208462 	0.137087 	0.093245 	0.084027 	 0.012160 
0.218891 	0.119405 	0.083202 	0.071346 	 0.011223 
0.215207 	0.140763 	0.096167 	0.089408 	 0.012776 
0.205084 	0.134030 	0.093029 	0.081621 	 0.011816 
0.227773 	0.114791 	0.079630 	0.071212 	 0.010869 
0.215831 	0.137393 	0.095432 	0.079251 	 0.012069 
0.200003 	0.141599 	0.098744 	0.080330 	 0.012412 
0.199568 	0.136101 	0.093771 	0.079419 	 0.011649 
0.188620 	0.123893 	0.086773 	0.073271 	 0.011305 
0.197143 	0.133976 	0.092837 	0.078783 	 0.011605 
0.199706 	0.127662 	0.088854 	0.074176 	 0.011849 
0.235423 	0.125436 	0.085556 	0.078366 	 0.011493 
0.223456 	0.136025 	0.093397 	0.081421 	 0.012372 
0.202849 	0.144090 	0.100797 	0.080988 	 0.012015 
0.216537 	0.123390 	0.085655 	0.072109 	 0.011550 
0.175324 	0.137441 	0.097159 	0.071266 	 0.011409 
0.233869 	0.128278 	0.087007 	0.081696 	 0.012385 
0.201829 	0.148529 	0.101159 	0.090589 	 0.012657 
0.158195 	0.145394 	0.102062 	0.077928 	 0.011313 
0.191229 	0.146724 	0.100581 	0.090925 	 0.013712 
0.184703 	0.149060 	0.103505 	0.083840 	 0.012126 
0.223775 	0.134109 	0.093464 	0.080068 	 0.012536 
0.194091 	0.135775 	0.094856 	0.076087 	 0.011310 
0.174611 	0.130264 	0.093270 	0.068040 	 0.010854 
0.205702 	0.159344 	0.107892 	0.099973 	 0.013899 
0.186156 	0.148968 	0.103966 	0.083916 	 0.012489 
0.176679 	0.137365 	0.095009 	0.079867 	 0.011596 
0.195977 	0.139669 	0.096488 	0.083153 	 0.013373 
0.174545 	0.148302 	0.102363 	0.084298 	 0.012840 
0.194386 	0.150432 	0.103649 	0.090074 	 0.013433 
0.195848 	0.160108 	0.110710 	0.088704 	 0.013506 
0.168024 	0.159799 	0.111550 	0.086932 	 0.013116 
0.218222 	0.128135 	0.088414 	0.074963 	 0.011354 
0.209932 	0.151666 	0.102982 	0.091353 	 0.012956 
0.192991 	0.149114 	0.102795 	0.088911 	 0.013271 
0.194338 	0.143993 	0.099970 	0.080362 	 0.012814 
0.150364 	0.173764 	0.120105 	0.095633 	 0.013908 
0.189327 	0.145906 	0.100790 	0.082506 	 0.013049 
0.182182 	0.159620 	0.109559 	0.088951 	 0.013179 
0.200037 	0.138254 	0.096132 	0.080482 	 0.012435 
0.224048 	0.131698 	0.091993 	0.074732 	 0.012578 
0.193515 	0.148376 	0.102681 	0.084671 	 0.012953 
0.189526 	0.157253 	0.108800 	0.087705 	 0.013227 
0.164734 	0.155987 	0.109547 	0.084112 	 0.012706 
0.186359 	0.160074 	0.109676 	0.092109 	 0.013167 
0.160732 	0.157927 	0.109255 	0.088100 	 0.013190 
0.181075 	0.155041 	0.107343 	0.086924 	 0.013302 
0.133958 	0.162275 	0.113494 	0.084859 	 0.013274 
0.170364 	0.153808 	0.108568 	0.079687 	 0.012751 
0.154784 	0.181699 	0.124402 	0.101208 	 0.014685 
0.186042 	0.150198 	0.103065 	0.088668 	 0.013222 
0.171367 	0.163502 	0.112395 	0.094883 	 0.013504 
0.186403 	0.157285 	0.109171 	0.085166 	 0.013150 
0.172489 	0.176165 	0.120918 	0.099030 	 0.014200 
0.147028 	0.173681 	0.120803 	0.094137 	 0.014530 
0.164490 	0.156334 	0.110585 	0.080646 	 0.013144 
0.177697 	0.161300 	0.110622 	0.093895 	 0.014176 
0.189289 	0.157558 	0.107735 	0.090765 	 0.013252 
0.166758 	0.166644 	0.114386 	0.096400 	 0.013916 
0.162938 	0.176044 	0.121066 	0.099965 	 0.014700 
0.182066 	0.149330 	0.103901 	0.083486 	 0.013050 
0.162723 	0.137498 	0.097433 	0.073176 	 0.012400 
0.165109 	0.164022 	0.111944 	0.094190 	 0.014163 
0.174143 	0.138964 	0.097569 	0.073973 	 0.012061 
0.184509 	0.154171 	0.107064 	0.084470 	 0.013193 
0.192985 	0.158544 	0.108771 	0.091253 	 0.014128 
0.180009 	0.153834 	0.106635 	0.085718 	 0.012983 
0.171260 	0.158743 	0.110448 	0.086658 	 0.013375 
0.179963 	0.151643 	0.106902 	0.077901 	 0.012406 
0.208168 	0.150254 	0.103421 	0.085867 	 0.013532 
0.204065 	0.151098 	0.104132 	0.087283 	 0.013464 
0.138057 	0.164764 	0.115211 	0.083312 	 0.012992 
0.167422 	0.144880 	0.102211 	0.076510 	 0.012931 
0.111655 	0.184230 	0.128723 	0.095889 	 0.013889 
0.194103 	0.153743 	0.106873 	0.087668 	 0.013609 
0.134713 	0.179962 	0.125095 	0.095911 	 0.014166 
0.148200 	0.168992 	0.117666 	0.091817 	 0.014111 
0.178959 	0.153967 	0.108316 	0.081721 	 0.013903 
0.163364 	0.162363 	0.113511 	0.085548 	 0.013186 
0.149791 	0.156800 	0.109907 	0.083170 	 0.013368 
0.165521 	0.155428 	0.107508 	0.084060 	 0.012527 
0.139705 	0.173317 	0.121040 	0.088296 	 0.013710 
0.187319 	0.155040 	0.106646 	0.089257 	 0.014296 
0.148762 	0.164881 	0.114784 	0.088971 	 0.013825 
0.132783 	0.158584 	0.112573 	0.080202 	 0.012483 
0.144914 	0.168106 	0.118372 	0.087192 	 0.014165 
0.175931 	0.164423 	0.114788 	0.085580 	 0.013063 
0.137538 	0.171987 	0.121018 	0.086317 	 0.013521 
0.143973 	0.155248 	0.109160 	0.080047 	 0.013211 
0.136804 	0.167051 	0.117709 	0.085827 	 0.013275 
0.157781 	0.149154 	0.106082 	0.073515 	 0.013089 
0.105720 	0.190639 	0.132952 	0.098073 	 0.015004 
0.159767 	0.166247 	0.116198 	0.087778 	 0.013937 
0.143889 	0.185560 	0.128650 	0.101264 	 0.015128 
0.164569 	0.177195 	0.122435 	0.095891 	 0.014484 
0.137929 	0.170914 	0.121035 	0.085566 	 0.013257 
0.133315 	0.180702 	0.125647 	0.096635 	 0.014634 
0.168301 	0.172061 	0.119456 	0.091987 	 0.014683 
0.101493 	0.185369 	0.130291 	0.092173 	 0.014247 
0.122280 	0.188427 	0.131943 	0.095342 	 0.014743 
0.157444 	0.157724 	0.110700 	0.083802 	 0.013585 
0.160497 	0.159389 	0.110921 	0.085897 	 0.013972 
0.160466 	0.165280 	0.114322 	0.087916 	 0.013466 
0.134453 	0.171001 	0.119276 	0.090703 	 0.014437 
0.130184 	0.188385 	0.131578 	0.098226 	 0.015341 
0.133591 	0.174299 	0.120664 	0.095537 	 0.014780 
0.164266 	0.145498 	0.102869 	0.075616 	 0.013244 
0.119744 	0.194784 	0.135026 	0.100916 	 0.015054 
0.138054 	0.173191 	0.122474 	0.088622 	 0.014344 
0.141467 	0.177986 	0.123154 	0.093558 	 0.014274 
0.165168 	0.166693 	0.116841 	0.087955 	 0.014002 
0.137152 	0.161345 	0.113697 	0.082117 	 0.013570 
0.142402 	0.179363 	0.125112 	0.094788 	 0.014404 
0.123085 	0.174538 	0.125013 	0.082415 	 0.014484 
0.176170 	0.165397 	0.115321 	0.091740 	 0.015026 
0.162681 	0.177950 	0.124420 	0.094376 	 0.014496 
0.141345 	0.179242 	0.126663 	0.090097 	 0.014754 
0.149418 	0.180157 	0.124659 	0.097993 	 0.015209 
0.093589 	0.185101 	0.130930 	0.088031 	 0.013877 
0.127923 	0.179217 	0.126526 	0.088356 	 0.014170 
0.168068 	0.157097 	0.111318 	0.077833 	 0.013215 
0.106490 	0.183501 	0.129546 	0.089909 	 0.014374 
0.133061 	0.186718 	0.128253 	0.103416 	 0.015137 
0.141069 	0.155508 	0.111228 	0.078616 	 0.013110 
0.145853 	0.179623 	0.124936 	0.095067 	 0.014658 
0.144415 	0.168565 	0.119822 	0.083945 	 0.014909 
0.159985 	0.163184 	0.115237 	0.083639 	 0.015059 
0.109966 	0.188201 	0.132604 	0.095031 	 0.015017 
0.131937 	0.174134 	0.123931 	0.084625 	 0.014281 
0.099914 	0.188258 	0.132499 	0.093502 	 0.015112 
0.137363 	0.174201 	0.121550 	0.090774 	 0.014231 
0.144658 	0.178695 	0.125007 	0.088795 	 0.014127 
0.132918 	0.178903 	0.127724 	0.084267 	 0.014635 
0.134207 	0.171128 	0.123561 	0.079776 	 0.014053 
0.141750 	0.178668 	0.125000 	0.092011 	 0.014672 
0.118341 	0.189303 	0.131924 	0.096555 	 0.015229 
0.133766 	0.191344 	0.134126 	0.093567 	 0.015446 
0.076670 	0.188448 	0.133605 	0.087158 	 0.013996 
0.091199 	0.186586 	0.132669 	0.087492 	 0.014172 
0.100750 	0.193857 	0.136705 	0.097118 	 0.015350 
0.105144 	0.189079 	0.134696 	0.092304 	 0.015011 
0.114134 	0.172324 	0.122818 	0.081824 	 0.013600 
0.099829 	0.174889 	0.125672 	0.081182 	 0.014318 
0.139131 	0.172563 	0.122707 	0.084425 	 0.014191 
0.083897 	0.197417 	0.140289 	0.095419 	 0.015148 
0.105970 	0.185797 	0.131319 	0.090928 	 0.014980 
0.127472 	0.176475 	0.125162 	0.086148 	 0.014273 
0.118684 	0.167376 	0.119713 	0.082183 	 0.014226 
0.109053 	0.191348 	0.135082 	0.094282 	 0.014816 
0.105796 	0.183220 	0.130339 	0.085917 	 0.014598 
0.130570 	0.191019 	0.133515 	0.097803 	 0.015104 
0.119678 	0.177094 	0.124906 	0.091354 	 0.013980 
0.156998 	0.181388 	0.126306 	0.094667 	 0.014987 
0.134820 	0.177391 	0.125562 	0.086038 	 0.014404 
0.108670 	0.202029 	0.141569 	0.102423 	 0.016586 
0.142969 	0.167112 	0.118639 	0.083180 	 0.014111 
0.084930 	0.198129 	0.140788 	0.095181 	 0.015777 
0.122794 	0.189472 	0.133706 	0.095062 	 0.015960 
0.122885 	0.187581 	0.132801 	0.090435 	 0.015826 
0.140147 	0.180901 	0.127618 	0.090102 	 0.014586 
0.083905 	0.174267 	0.125987 	0.077856 	 0.013937 
0.119139 	0.181146 	0.127792 	0.091010 	 0.014556 
0.136484 	0.173274 	0.123301 	0.082637 	 0.014077 
0.117775 	0.183090 	0.129839 	0.088484 	 0.014610 
0.111519 	0.174690 	0.125106 	0.083616 	 0.014162 
0.127146 	0.172725 	0.121663 	0.086677 	 0.014337 
0.117540 	0.184099 	0.131261 	0.088412 	 0.014702 
0.097266 	0.195255 	0.137604 	0.095894 	 0.015349 
0.119955 	0.176424 	0.125140 	0.084671 	 0.014857 
0.112740 	0.186696 	0.132022 	0.092770 	 0.015428 
0.113069 	0.194106 	0.136358 	0.098103 	 0.015734 
0.106436 	0.191922 	0.135177 	0.092531 	 0.015421 
0.095953 	0.187495 	0.133069 	0.089029 	 0.015002 
0.082750 	0.185324 	0.133403 	0.082918 	 0.014644 
0.099554 	0.188798 	0.133098 	0.091168 	 0.015097 
0.090965 	0.192482 	0.138079 	0.087112 	 0.014888 
0.117583 	0.182488 	0.129093 	0.085691 	 0.014017 
0.083874 	0.203747 	0.143544 	0.098149 	 0.015651 
0.090447 	0.204524 	0.144317 	0.097664 	 0.015925 
0.095700 	0.168517 	0.122870 	0.073166 	 0.014337 
0.139067 	0.188580 	0.132048 	0.096511 	 0.016324 
0.134621 	0.192342 	0.135139 	0.098351 	 0.016307 
0.135409 	0.199230 	0.139172 	0.099878 	 0.016058 
0.123854 	0.180652 	0.127026 	0.086827 	 0.014338 
0.056141 	0.204066 	0.145740 	0.090415 	 0.015070 
0.131482 	0.190337 	0.132507 	0.096836 	 0.015712 
0.094936 	0.189102 	0.134184 	0.093799 	 0.015273 
0.133738 	0.178420 	0.127670 	0.086454 	 0.015028 
0.096874 	0.204598 	0.145358 	0.097836 	 0.016044 
0.080832 	0.197508 	0.139725 	0.094160 	 0.015511 
0.075401 	0.204109 	0.144470 	0.097491 	 0.015356 
0.098487 	0.193369 	0.137346 	0.090533 	 0.015342 
0.143385 	0.180522 	0.128731 	0.086504 	 0.015473 
0.071744 	0.200695 	0.142736 	0.092856 	 0.015462 
0.135600 	0.186741 	0.130520 	0.097851 	 0.016201 
0.098387 	0.209721 	0.147225 	0.105572 	 0.017050 
0.080901 	0.202795 	0.144032 	0.094450 	 0.015319 
0.097586 	0.199864 	0.142299 	0.091905 	 0.015643 
0.073866 	0.201488 	0.143227 	0.095121 	 0.015718 
0.100035 	0.202731 	0.144135 	0.093823 	 0.015828 
0.106840 	0.179576 	0.128935 	0.081653 	 0.014092 
0.111155 	0.199862 	0.141046 	0.097482 	 0.015937 
0.129779 	0.169003 	0.120658 	0.083910 	 0.014800 
0.106320 	0.188364 	0.133531 	0.091434 	 0.015001 
0.118578 	0.191251 	0.136122 	0.093356 	 0.015549 
0.093711 	0.195541 	0.140098 	0.089185 	 0.015440 
0.101116 	0.200443 	0.143313 	0.092022 	 0.015955 
0.089633 	0.203866 	0.145023 	0.095463 	 0.016272 
0.100477 	0.189844 	0.136082 	0.084619 	 0.014688 
0.088448 	0.210013 	0.148502 	0.098780 	 0.015646 
0.120273 	0.178382 	0.127800 	0.083726 	 0.014796 
0.082460 	0.198484 	0.141021 	0.095433 	 0.015724 
0.087573 	0.199560 	0.141913 	0.094281 	 0.015824 
0.082171 	0.200239 	0.142681 	0.093762 	 0.015771 
0.067601 	0.222556 	0.157343 	0.103406 	 0.017205 
0.098823 	0.200488 	0.141587 	0.095514 	 0.016029 
0.117839 	0.206041 	0.146603 	0.099266 	 0.016627 
0.100092 	0.183310 	0.131850 	0.082418 	 0.014901 
0.110286 	0.205740 	0.145826 	0.097260 	 0.016496 
0.114991 	0.200243 	0.141805 	0.095866 	 0.015539 
0.073306 	0.194982 	0.139646 	0.091705 	 0.015569 
0.095844 	0.193379 	0.138515 	0.092186 	 0.015552 
0.065374 	0.213353 	0.151588 	0.100074 	 0.015876 
0.058175 	0.211685 	0.152045 	0.092444 	 0.015578 
0.061377 	0.209674 	0.149683 	0.096279 	 0.015965 
0.062155 	0.214595 	0.153490 	0.099328 	 0.017029 
0.131881 	0.187541 	0.134586 	0.088909 	 0.015900 
0.097438 	0.204564 	0.145839 	0.095244 	 0.016327 
0.088444 	0.211004 	0.148848 	0.100131 	 0.016508 
0.089380 	0.212404 	0.150075 	0.103231 	 0.016903 
0.080463 	0.203461 	0.145487 	0.089982 	 0.016437 
0.098750 	0.197389 	0.142276 	0.090713 	 0.015881 
0.080486 	0.194844 	0.140465 	0.087582 	 0.016468 
0.100034 	0.211144 	0.148260 	0.104599 	 0.016716 
0.071305 	0.211839 	0.151918 	0.093697 	 0.016484 
0.082129 	0.213220 	0.150348 	0.101111 	 0.016210 
0.078773 	0.200564 	0.143159 	0.093658 	 0.015874 
0.072611 	0.211475 	0.150918 	0.095213 	 0.016616 
0.071493 	0.216761 	0.153940 	0.099579 	 0.015673 
0.079665 	0.208349 	0.148759 	0.094525 	 0.016223 
0.053853 	0.215339 	0.155110 	0.092385 	 0.016044 
0.077425 	0.206332 	0.147201 	0.095632 	 0.015760 
0.077631 	0.213975 	0.152709 	0.097542 	 0.016562 
0.073250 	0.214038 	0.152031 	0.100534 	 0.016930 
0.078679 	0.205496 	0.147239 	0.094586 	 0.015379 
0.092221 	0.211184 	0.150947 	0.096610 	 0.016585 
0.073678 	0.214484 	0.151900 	0.102301 	 0.016493 
0.054327 	0.189305 	0.138175 	0.080614 	 0.016206 
0.047596 	0.218892 	0.156717 	0.095823 	 0.016197 
0.126602 	0.177730 	0.128587 	0.081291 	 0.015083 
0.064742 	0.217912 	0.155129 	0.101924 	 0.016464 
0.065742 	0.197476 	0.144675 	0.080855 	 0.015499 
0.091530 	0.201486 	0.144586 	0.092498 	 0.016363 
0.040893 	0.224319 	0.160818 	0.101085 	 0.016524 
0.065928 	0.220836 	0.156695 	0.105665 	 0.017344 
0.064090 	0.212200 	0.152391 	0.091637 	 0.015855 
0.072060 	0.203064 	0.146037 	0.089740 	 0.016197 
0.078691 	0.189594 	0.138554 	0.080046 	 0.015139 
0.075611 	0.208813 	0.147951 	0.098410 	 0.016367 
0.047616 	0.225051 	0.161079 	0.102071 	 0.017022 
0.051563 	0.214316 	0.154677 	0.091753 	 0.016362 
0.069874 	0.210897 	0.151274 	0.095285 	 0.016105 
0.068450 	0.207630 	0.150844 	0.088897 	 0.016302 
0.075279 	0.216244 	0.155379 	0.095914 	 0.016596 
0.107102 	0.199018 	0.142662 	0.091347 	 0.016503 
0.075241 	0.214416 	0.154283 	0.091694 	 0.015670 
0.071191 	0.220459 	0.156349 	0.100997 	 0.016394 
0.101722 	0.200523 	0.143939 	0.088434 	 0.016042 
0.074870 	0.209124 	0.150466 	0.091545 	 0.015867 
0.064449 	0.214746 	0.154238 	0.093504 	 0.015963 
0.058847 	0.213298 	0.153831 	0.093391 	 0.016700 
0.056674 	0.218483 	0.157046 	0.096545 	 0.016729 
0.049213 	0.228430 	0.163051 	0.100675 	 0.016443 
0.043830 	0.226910 	0.163848 	0.096748 	 0.016628 
0.036399 	0.216676 	0.158181 	0.091111 	 0.016450 
0.071810 	0.228658 	0.162303 	0.105061 	 0.017287 
0.063072 	0.214076 	0.153348 	0.096109 	 0.016138 
0.108612 	0.195677 	0.141026 	0.089484 	 0.016674 
0.097700 	0.199316 	0.143709 	0.089982 	 0.016169 
