di 	gli 	gal 	gos3 	 gos4 
0.471727 	-0.022547 	-0.020230 	0.004187 	 0.003010 
0.498633 	-0.044652 	-0.032786 	-0.011693 	 0.001583 
0.412674 	0.020478 	0.013870 	0.024490 	 0.003786 
0.374483 	0.032657 	0.021618 	0.034772 	 0.003893 
0.446545 	0.006540 	0.003879 	0.019416 	 0.003134 
0.382224 	0.036915 	0.023874 	0.037926 	 0.003987 
0.378324 	0.024599 	0.017568 	0.024441 	 0.003321 
0.361554 	0.023822 	0.016097 	0.026064 	 0.003199 
0.411323 	0.044602 	0.029728 	0.044058 	 0.005862 
0.394439 	0.026362 	0.018949 	0.027486 	 0.003876 
0.395663 	0.032682 	0.020516 	0.040172 	 0.004784 
0.376444 	0.030617 	0.021669 	0.030025 	 0.003558 
0.359930 	0.056899 	0.036926 	0.043661 	 0.005574 
0.371499 	0.020947 	0.015651 	0.026211 	 0.004348 
0.368674 	0.048631 	0.033534 	0.038788 	 0.004586 
0.368763 	0.044534 	0.029786 	0.041470 	 0.004659 
0.378595 	0.051281 	0.034208 	0.046418 	 0.006392 
0.379972 	0.048730 	0.031034 	0.046548 	 0.005409 
0.355051 	0.044500 	0.029098 	0.041326 	 0.005120 
0.360590 	0.052007 	0.032667 	0.050516 	 0.006156 
0.351923 	0.054397 	0.034116 	0.049149 	 0.005464 
0.340693 	0.053585 	0.037743 	0.036281 	 0.005338 
0.324149 	0.054010 	0.037025 	0.041361 	 0.004865 
0.343238 	0.047360 	0.031489 	0.044621 	 0.005666 
0.392418 	0.042140 	0.025539 	0.040682 	 0.005328 
0.379438 	0.054305 	0.034592 	0.052634 	 0.007343 
0.347390 	0.057294 	0.038489 	0.049757 	 0.005972 
0.352327 	0.067682 	0.044738 	0.055793 	 0.006736 
0.349582 	0.049213 	0.034638 	0.037429 	 0.005961 
0.383274 	0.045332 	0.029655 	0.047098 	 0.006239 
0.332315 	0.070359 	0.047750 	0.050846 	 0.007010 
0.337953 	0.065981 	0.045029 	0.052763 	 0.006362 
0.377700 	0.042236 	0.026843 	0.046542 	 0.006314 
0.345004 	0.047310 	0.032450 	0.042222 	 0.005681 
0.310843 	0.060457 	0.042419 	0.042454 	 0.005566 
0.388962 	0.069863 	0.043220 	0.067111 	 0.008747 
0.318323 	0.074360 	0.050698 	0.051674 	 0.007152 
0.359577 	0.058084 	0.037693 	0.052018 	 0.007391 
0.340719 	0.071674 	0.047420 	0.057131 	 0.007135 
0.314965 	0.079616 	0.054104 	0.055340 	 0.007390 
0.308810 	0.072403 	0.049660 	0.050893 	 0.006937 
0.326127 	0.067527 	0.046400 	0.051500 	 0.007110 
0.306629 	0.082461 	0.055054 	0.059773 	 0.007872 
0.326467 	0.061671 	0.043154 	0.046123 	 0.006867 
0.321605 	0.080749 	0.053533 	0.057617 	 0.007182 
0.340736 	0.064699 	0.043629 	0.047339 	 0.007006 
0.331655 	0.061326 	0.041787 	0.050392 	 0.007394 
0.327533 	0.081355 	0.053110 	0.063754 	 0.007449 
0.340254 	0.064720 	0.043136 	0.053533 	 0.007715 
0.301621 	0.075217 	0.051091 	0.058463 	 0.007991 
0.331298 	0.079559 	0.052058 	0.063383 	 0.008745 
0.345920 	0.061507 	0.040982 	0.054077 	 0.008029 
0.279886 	0.099059 	0.067282 	0.068504 	 0.008915 
0.327706 	0.088313 	0.057239 	0.067492 	 0.009263 
0.340616 	0.079210 	0.052611 	0.062896 	 0.008844 
0.290885 	0.094354 	0.062983 	0.065862 	 0.008292 
0.340807 	0.070824 	0.047048 	0.056351 	 0.007768 
0.314023 	0.083849 	0.054006 	0.067689 	 0.008365 
0.336965 	0.082298 	0.053578 	0.064579 	 0.008713 
0.329866 	0.073574 	0.049799 	0.055476 	 0.008026 
0.326468 	0.084269 	0.054890 	0.066707 	 0.009295 
0.316867 	0.068722 	0.045369 	0.056121 	 0.007645 
0.318018 	0.069733 	0.046635 	0.055834 	 0.007466 
0.289183 	0.083091 	0.055808 	0.063006 	 0.008399 
0.275390 	0.084947 	0.058415 	0.056341 	 0.008026 
0.304481 	0.088942 	0.060612 	0.062296 	 0.008462 
0.296127 	0.088415 	0.058195 	0.066869 	 0.008700 
0.281254 	0.108074 	0.070432 	0.079731 	 0.009654 
0.274860 	0.106024 	0.071557 	0.072056 	 0.009518 
0.287284 	0.090207 	0.061352 	0.063374 	 0.009119 
0.297126 	0.096067 	0.062851 	0.072664 	 0.009240 
0.330312 	0.081072 	0.054713 	0.059889 	 0.008886 
0.288886 	0.086254 	0.057357 	0.066270 	 0.008754 
0.302147 	0.081258 	0.054154 	0.063556 	 0.008861 
0.296119 	0.086478 	0.058180 	0.062862 	 0.009147 
0.282316 	0.093847 	0.063276 	0.064195 	 0.009353 
0.280266 	0.097138 	0.065667 	0.067645 	 0.008960 
0.274110 	0.100330 	0.066895 	0.072531 	 0.010113 
0.298359 	0.101611 	0.066668 	0.074622 	 0.009854 
0.304089 	0.102261 	0.067549 	0.075716 	 0.009729 
0.276508 	0.097847 	0.065707 	0.067858 	 0.009544 
0.276487 	0.090754 	0.061143 	0.063177 	 0.008889 
0.260194 	0.098821 	0.066095 	0.068130 	 0.009445 
0.287732 	0.093387 	0.062822 	0.064356 	 0.009512 
0.296373 	0.098719 	0.065047 	0.071964 	 0.009778 
0.258994 	0.109258 	0.073829 	0.071022 	 0.008890 
0.327369 	0.078399 	0.051922 	0.061413 	 0.008832 
0.288302 	0.091811 	0.061889 	0.065102 	 0.009211 
0.298260 	0.097901 	0.065470 	0.073048 	 0.010215 
0.268447 	0.107462 	0.071932 	0.073095 	 0.010274 
0.281804 	0.100156 	0.067665 	0.070016 	 0.009559 
0.237652 	0.124344 	0.084796 	0.075626 	 0.010052 
0.280092 	0.115914 	0.076456 	0.081890 	 0.010989 
0.271121 	0.091558 	0.062698 	0.063701 	 0.008628 
0.248012 	0.111424 	0.075676 	0.072672 	 0.009945 
0.315081 	0.100866 	0.066601 	0.073066 	 0.010257 
0.270008 	0.111628 	0.074811 	0.076129 	 0.010329 
0.266981 	0.096216 	0.066679 	0.066649 	 0.009220 
0.292126 	0.100445 	0.067870 	0.069569 	 0.009894 
0.301057 	0.093509 	0.062309 	0.066513 	 0.009607 
0.297208 	0.089926 	0.061628 	0.060126 	 0.008834 
0.284386 	0.095601 	0.064085 	0.067969 	 0.009038 
0.287485 	0.099010 	0.066567 	0.072204 	 0.009900 
0.215799 	0.110932 	0.076635 	0.068812 	 0.009613 
0.252686 	0.122158 	0.082110 	0.074726 	 0.010814 
0.290908 	0.090001 	0.062790 	0.055353 	 0.009109 
0.293884 	0.109834 	0.073242 	0.075942 	 0.010451 
0.238548 	0.115688 	0.078164 	0.076533 	 0.010463 
0.265776 	0.126688 	0.086042 	0.082783 	 0.010700 
0.258588 	0.116870 	0.078928 	0.076630 	 0.010873 
0.259712 	0.098751 	0.065827 	0.072547 	 0.009516 
0.256261 	0.102127 	0.069053 	0.071862 	 0.010225 
0.260154 	0.121035 	0.081433 	0.079926 	 0.010838 
0.265187 	0.095032 	0.064793 	0.064703 	 0.009534 
0.259529 	0.106177 	0.073698 	0.063376 	 0.010036 
0.248936 	0.106717 	0.073768 	0.067141 	 0.009783 
0.269638 	0.106790 	0.073160 	0.072235 	 0.010464 
0.222031 	0.140111 	0.096292 	0.081443 	 0.011098 
0.283890 	0.109191 	0.072888 	0.077320 	 0.010570 
0.287920 	0.090361 	0.061332 	0.063003 	 0.009661 
0.244629 	0.127620 	0.086599 	0.081783 	 0.010848 
0.259930 	0.106437 	0.072121 	0.069419 	 0.010042 
0.246576 	0.109022 	0.075717 	0.064765 	 0.009830 
0.271603 	0.110470 	0.075821 	0.069927 	 0.010299 
0.284225 	0.091596 	0.062189 	0.061485 	 0.008775 
0.262016 	0.107176 	0.073958 	0.063521 	 0.009415 
0.246523 	0.117915 	0.081870 	0.067781 	 0.010065 
0.245958 	0.105436 	0.071590 	0.071760 	 0.009672 
0.245343 	0.125429 	0.085887 	0.078617 	 0.010909 
0.245678 	0.129316 	0.087409 	0.080524 	 0.010857 
0.288580 	0.108565 	0.072968 	0.074729 	 0.010843 
0.266578 	0.121298 	0.083012 	0.075004 	 0.010959 
0.246648 	0.110080 	0.075801 	0.068090 	 0.010028 
0.263956 	0.112466 	0.077703 	0.069986 	 0.010243 
0.252672 	0.135350 	0.092269 	0.083825 	 0.011015 
0.252844 	0.092617 	0.065025 	0.058514 	 0.008778 
0.215355 	0.121550 	0.084479 	0.070806 	 0.010254 
0.257474 	0.120043 	0.082645 	0.073780 	 0.010641 
0.233828 	0.132027 	0.090646 	0.076909 	 0.011303 
0.233678 	0.111183 	0.077208 	0.068056 	 0.010001 
0.222429 	0.125331 	0.086075 	0.076675 	 0.011459 
0.245784 	0.126207 	0.085514 	0.079702 	 0.011442 
0.223726 	0.123683 	0.084470 	0.078517 	 0.010480 
0.239564 	0.112972 	0.077712 	0.069604 	 0.009900 
0.239810 	0.101461 	0.071168 	0.061417 	 0.009669 
0.241932 	0.133077 	0.090213 	0.082155 	 0.011323 
0.224987 	0.123012 	0.085179 	0.073279 	 0.011188 
0.229481 	0.124806 	0.085345 	0.075669 	 0.010600 
0.238906 	0.108003 	0.073399 	0.068825 	 0.009714 
0.224405 	0.115548 	0.080552 	0.069099 	 0.010811 
0.252713 	0.133411 	0.090564 	0.084974 	 0.011911 
0.227449 	0.125470 	0.084948 	0.079451 	 0.011530 
0.216921 	0.119019 	0.082173 	0.073327 	 0.010938 
0.250713 	0.114260 	0.079046 	0.070410 	 0.010158 
0.227792 	0.129268 	0.088521 	0.077759 	 0.011236 
0.207639 	0.127288 	0.087440 	0.078321 	 0.010899 
0.214491 	0.145388 	0.099605 	0.088886 	 0.012261 
0.222931 	0.123769 	0.085952 	0.071886 	 0.010335 
0.230991 	0.120550 	0.082082 	0.077700 	 0.011979 
0.237205 	0.139235 	0.094549 	0.088830 	 0.012737 
0.250008 	0.111153 	0.076942 	0.069156 	 0.010846 
0.246483 	0.135623 	0.091833 	0.087087 	 0.012534 
0.230776 	0.123866 	0.084999 	0.077830 	 0.011487 
0.260316 	0.102078 	0.070026 	0.068286 	 0.010867 
0.222222 	0.137522 	0.094589 	0.081257 	 0.012351 
0.222249 	0.143353 	0.097644 	0.083958 	 0.012470 
0.188477 	0.159595 	0.110042 	0.092068 	 0.012927 
0.200887 	0.128890 	0.089946 	0.074087 	 0.011639 
0.249306 	0.134601 	0.091993 	0.083493 	 0.012332 
0.238027 	0.143732 	0.096646 	0.090904 	 0.012452 
0.243430 	0.109519 	0.076167 	0.067527 	 0.010354 
0.207958 	0.136810 	0.093192 	0.085038 	 0.012144 
0.216926 	0.120918 	0.084518 	0.072955 	 0.011131 
0.213748 	0.141745 	0.096662 	0.088067 	 0.012545 
0.211971 	0.126065 	0.088121 	0.078117 	 0.011478 
0.227693 	0.111432 	0.077719 	0.068642 	 0.010771 
0.212158 	0.138480 	0.096216 	0.078654 	 0.012038 
0.195620 	0.140597 	0.098010 	0.080324 	 0.012324 
0.193270 	0.141733 	0.097395 	0.081310 	 0.011796 
0.191553 	0.122493 	0.086288 	0.072336 	 0.011158 
0.190469 	0.133425 	0.093268 	0.077434 	 0.011593 
0.201321 	0.125622 	0.087248 	0.075113 	 0.011730 
0.226454 	0.131910 	0.090100 	0.082612 	 0.011747 
0.225251 	0.134341 	0.091885 	0.081648 	 0.012326 
0.201220 	0.145556 	0.101705 	0.081418 	 0.012049 
0.217273 	0.122999 	0.085366 	0.072224 	 0.011619 
0.178875 	0.138013 	0.096395 	0.074387 	 0.011380 
0.235607 	0.127541 	0.086864 	0.081492 	 0.012321 
0.202609 	0.147370 	0.100366 	0.090085 	 0.012887 
0.161514 	0.144988 	0.101013 	0.078509 	 0.011195 
0.183891 	0.148626 	0.101656 	0.092880 	 0.013441 
0.184447 	0.149747 	0.103743 	0.082969 	 0.012302 
0.229566 	0.132418 	0.091777 	0.079722 	 0.012418 
0.191031 	0.139280 	0.097016 	0.078279 	 0.011384 
0.178205 	0.130259 	0.093074 	0.069126 	 0.010848 
0.208605 	0.154364 	0.105236 	0.097857 	 0.013714 
0.191115 	0.148980 	0.102990 	0.084720 	 0.012621 
0.181403 	0.137074 	0.095175 	0.080388 	 0.011678 
0.192920 	0.141119 	0.097637 	0.084343 	 0.013332 
0.176513 	0.145963 	0.100935 	0.084657 	 0.012790 
0.195238 	0.151201 	0.103880 	0.089840 	 0.013379 
0.188916 	0.161177 	0.112201 	0.087815 	 0.013584 
0.168501 	0.160770 	0.112574 	0.086366 	 0.013152 
0.217756 	0.125708 	0.087458 	0.074103 	 0.011323 
0.212328 	0.153318 	0.104338 	0.092216 	 0.013235 
0.188427 	0.151756 	0.104130 	0.087976 	 0.013366 
0.191929 	0.149663 	0.103927 	0.082936 	 0.013043 
0.149453 	0.172450 	0.119273 	0.095129 	 0.013854 
0.189962 	0.144265 	0.100154 	0.081741 	 0.013006 
0.185714 	0.157810 	0.109051 	0.088612 	 0.013337 
0.201284 	0.141821 	0.098224 	0.082542 	 0.012699 
0.220957 	0.134288 	0.094079 	0.075919 	 0.012711 
0.195185 	0.150068 	0.103722 	0.084689 	 0.013133 
0.193662 	0.157339 	0.108337 	0.088474 	 0.013296 
0.163676 	0.158833 	0.110971 	0.085267 	 0.012618 
0.188990 	0.156795 	0.108383 	0.089670 	 0.013222 
0.156584 	0.161699 	0.111981 	0.090091 	 0.013345 
0.175204 	0.153244 	0.106316 	0.085330 	 0.013252 
0.128610 	0.163054 	0.114823 	0.086675 	 0.013301 
0.173286 	0.152264 	0.107348 	0.080914 	 0.012830 
0.147516 	0.182237 	0.125296 	0.101834 	 0.014736 
0.186042 	0.151577 	0.104150 	0.087406 	 0.013470 
0.173793 	0.160475 	0.111172 	0.092432 	 0.013378 
0.190144 	0.157669 	0.110253 	0.086190 	 0.013181 
0.179167 	0.174371 	0.119409 	0.099431 	 0.014449 
0.140377 	0.177595 	0.123640 	0.095761 	 0.014672 
0.164612 	0.157780 	0.111559 	0.082348 	 0.013275 
0.181607 	0.159154 	0.108795 	0.095272 	 0.014198 
0.192995 	0.154083 	0.106090 	0.088802 	 0.013234 
0.169714 	0.167751 	0.114670 	0.095732 	 0.013930 
0.157385 	0.177688 	0.122239 	0.101207 	 0.014606 
0.178814 	0.153548 	0.106706 	0.086979 	 0.013423 
0.154839 	0.139742 	0.099258 	0.074513 	 0.012378 
0.168589 	0.161988 	0.111592 	0.094697 	 0.014173 
0.169732 	0.139134 	0.097828 	0.073069 	 0.012003 
0.187941 	0.154517 	0.107082 	0.084422 	 0.013217 
0.194777 	0.157528 	0.107903 	0.091161 	 0.014061 
0.174236 	0.159165 	0.109839 	0.087222 	 0.013203 
0.167480 	0.161058 	0.112679 	0.087911 	 0.013642 
0.179704 	0.152846 	0.108144 	0.077129 	 0.012571 
0.216943 	0.147096 	0.101556 	0.084436 	 0.013662 
0.200872 	0.155367 	0.107228 	0.090976 	 0.013787 
0.137735 	0.166772 	0.116980 	0.083787 	 0.013147 
0.166978 	0.148478 	0.103935 	0.077327 	 0.013094 
0.118515 	0.183463 	0.127825 	0.097309 	 0.014092 
0.201040 	0.153055 	0.106202 	0.088094 	 0.013693 
0.136158 	0.178741 	0.125025 	0.095175 	 0.014147 
0.146322 	0.169412 	0.118198 	0.090706 	 0.014046 
0.181152 	0.155781 	0.109250 	0.082938 	 0.013830 
0.157791 	0.165203 	0.115541 	0.086935 	 0.013240 
0.141006 	0.160230 	0.112076 	0.084457 	 0.013306 
0.164556 	0.156217 	0.109007 	0.084523 	 0.012655 
0.139537 	0.176305 	0.122823 	0.090513 	 0.014032 
0.185443 	0.151382 	0.104339 	0.088600 	 0.014033 
0.154199 	0.164896 	0.115233 	0.088179 	 0.013906 
0.133908 	0.158809 	0.112618 	0.079542 	 0.012518 
0.144788 	0.168408 	0.118513 	0.086508 	 0.014209 
0.170877 	0.166015 	0.116142 	0.085706 	 0.012943 
0.133789 	0.174550 	0.122586 	0.087460 	 0.013720 
0.151233 	0.153474 	0.108325 	0.079897 	 0.013329 
0.139132 	0.164208 	0.115721 	0.085458 	 0.013368 
0.152414 	0.152535 	0.107338 	0.075346 	 0.012908 
0.104430 	0.188755 	0.131687 	0.098558 	 0.014795 
0.159182 	0.163156 	0.114437 	0.085875 	 0.013742 
0.141029 	0.186690 	0.130128 	0.101243 	 0.015045 
0.170021 	0.173707 	0.121079 	0.093982 	 0.014593 
0.139562 	0.165935 	0.117700 	0.083238 	 0.012949 
0.128560 	0.179526 	0.125865 	0.096129 	 0.014687 
0.161534 	0.174161 	0.121065 	0.092913 	 0.014626 
0.098540 	0.183346 	0.128542 	0.091117 	 0.014223 
0.127180 	0.184054 	0.129341 	0.093359 	 0.014877 
0.154482 	0.161459 	0.112887 	0.086651 	 0.013603 
0.159128 	0.162540 	0.113694 	0.086451 	 0.014298 
0.165522 	0.167212 	0.115893 	0.089110 	 0.014135 
0.135609 	0.170596 	0.119523 	0.090652 	 0.014315 
0.130740 	0.189239 	0.131407 	0.097846 	 0.015297 
0.130751 	0.176113 	0.122200 	0.095938 	 0.014827 
0.161321 	0.149004 	0.104741 	0.078747 	 0.013203 
0.122380 	0.190054 	0.133315 	0.099083 	 0.015217 
0.139817 	0.173286 	0.122575 	0.087396 	 0.014186 
0.137821 	0.178376 	0.124518 	0.093257 	 0.014203 
0.165386 	0.170028 	0.119239 	0.090466 	 0.014238 
0.140533 	0.154807 	0.109225 	0.078464 	 0.013179 
0.145901 	0.183876 	0.127545 	0.097480 	 0.014649 
0.123737 	0.176325 	0.125816 	0.085133 	 0.014632 
0.175030 	0.164570 	0.114803 	0.090049 	 0.014866 
0.167729 	0.174437 	0.121959 	0.091675 	 0.014488 
0.137196 	0.175329 	0.124384 	0.087221 	 0.014460 
0.146948 	0.182576 	0.126678 	0.099482 	 0.015402 
0.097712 	0.184788 	0.130899 	0.088874 	 0.013968 
0.131507 	0.177138 	0.125228 	0.087159 	 0.014265 
0.171802 	0.156950 	0.111790 	0.077681 	 0.013277 
0.109130 	0.177864 	0.125855 	0.087241 	 0.014078 
0.130766 	0.186119 	0.128252 	0.102915 	 0.015174 
0.138225 	0.157451 	0.112227 	0.077837 	 0.013019 
0.143350 	0.183393 	0.127638 	0.097838 	 0.014898 
0.143133 	0.170365 	0.120971 	0.086204 	 0.014909 
0.152657 	0.166028 	0.117836 	0.083226 	 0.015009 
0.109417 	0.187006 	0.132014 	0.093573 	 0.014921 
0.135979 	0.172086 	0.121841 	0.086400 	 0.014393 
0.100156 	0.186138 	0.131144 	0.093167 	 0.014993 
0.138010 	0.173310 	0.121376 	0.090918 	 0.014105 
0.141293 	0.178523 	0.126393 	0.086662 	 0.013964 
0.138041 	0.176803 	0.126218 	0.082751 	 0.014683 
0.130511 	0.173056 	0.124665 	0.080495 	 0.014058 
0.138649 	0.178684 	0.125833 	0.091230 	 0.014637 
0.120581 	0.184472 	0.129541 	0.095847 	 0.014852 
0.134370 	0.189936 	0.134221 	0.093895 	 0.015417 
0.085635 	0.181948 	0.129421 	0.086128 	 0.013917 
0.091775 	0.185551 	0.132204 	0.087478 	 0.013879 
0.101286 	0.194637 	0.137481 	0.096399 	 0.015343 
0.112464 	0.188581 	0.133460 	0.092058 	 0.014887 
0.110307 	0.174229 	0.124270 	0.081308 	 0.013631 
0.102117 	0.172777 	0.124679 	0.079456 	 0.014420 
0.140909 	0.172649 	0.122430 	0.086432 	 0.014381 
0.081046 	0.197764 	0.140177 	0.093775 	 0.015179 
0.100808 	0.190472 	0.134850 	0.093023 	 0.015205 
0.129525 	0.175051 	0.125057 	0.085050 	 0.014204 
0.126790 	0.161530 	0.115216 	0.080485 	 0.014003 
0.112559 	0.189460 	0.133545 	0.094689 	 0.014719 
0.103352 	0.183903 	0.130987 	0.086790 	 0.014717 
0.136770 	0.184525 	0.129268 	0.094871 	 0.014859 
0.116179 	0.177873 	0.125484 	0.090677 	 0.014061 
0.160502 	0.177739 	0.125120 	0.092429 	 0.014999 
0.137393 	0.176343 	0.125700 	0.084393 	 0.014346 
0.112923 	0.197134 	0.138629 	0.099899 	 0.016271 
0.141446 	0.169330 	0.119834 	0.084017 	 0.014111 
0.082279 	0.200770 	0.142889 	0.094875 	 0.015737 
0.125391 	0.191864 	0.134276 	0.097392 	 0.016241 
0.118062 	0.190344 	0.134812 	0.091780 	 0.015970 
0.141582 	0.180861 	0.128264 	0.088910 	 0.014457 
0.089995 	0.170776 	0.123153 	0.076713 	 0.013920 
0.120241 	0.180061 	0.127489 	0.088853 	 0.014500 
0.140055 	0.169687 	0.120769 	0.081881 	 0.014105 
0.113443 	0.180918 	0.128542 	0.087414 	 0.014516 
0.113006 	0.177242 	0.126881 	0.082983 	 0.014380 
0.130209 	0.173419 	0.122390 	0.085811 	 0.014391 
0.112681 	0.185500 	0.132278 	0.088552 	 0.014655 
0.105331 	0.189656 	0.133949 	0.094197 	 0.015175 
0.124005 	0.175672 	0.124765 	0.083778 	 0.014907 
0.110747 	0.185916 	0.131737 	0.093201 	 0.015432 
0.110703 	0.193898 	0.136746 	0.096176 	 0.015530 
0.106491 	0.192728 	0.135795 	0.093211 	 0.015509 
0.100774 	0.184844 	0.130890 	0.088301 	 0.014930 
0.086050 	0.183972 	0.131797 	0.084295 	 0.014566 
0.097521 	0.189628 	0.133863 	0.091794 	 0.015219 
0.091793 	0.193904 	0.138505 	0.088954 	 0.015111 
0.113009 	0.179154 	0.128283 	0.083848 	 0.013979 
0.084909 	0.197316 	0.140124 	0.094489 	 0.015435 
0.091904 	0.203453 	0.143736 	0.097238 	 0.016057 
0.101696 	0.166884 	0.121861 	0.072362 	 0.014138 
0.135607 	0.188850 	0.133039 	0.095168 	 0.016065 
0.130101 	0.191029 	0.135273 	0.096054 	 0.016218 
0.132196 	0.201450 	0.141195 	0.099293 	 0.016200 
0.119026 	0.181772 	0.129029 	0.086417 	 0.014463 
0.056786 	0.201546 	0.144846 	0.088617 	 0.015095 
0.123511 	0.196358 	0.137156 	0.098185 	 0.016221 
0.097166 	0.189643 	0.134894 	0.094191 	 0.015205 
0.134746 	0.178059 	0.127312 	0.086195 	 0.014939 
0.093666 	0.206487 	0.146283 	0.098466 	 0.016043 
0.083505 	0.195430 	0.138691 	0.094030 	 0.015468 
0.071894 	0.199652 	0.142354 	0.094441 	 0.015093 
0.095176 	0.194544 	0.138392 	0.091377 	 0.015308 
0.144109 	0.180771 	0.128612 	0.085841 	 0.015642 
0.072241 	0.202805 	0.144209 	0.092708 	 0.015467 
0.129962 	0.187030 	0.132464 	0.097603 	 0.016200 
0.101835 	0.207932 	0.146006 	0.104799 	 0.016908 
0.081864 	0.203170 	0.144048 	0.096262 	 0.015562 
0.104021 	0.196993 	0.139717 	0.092441 	 0.015627 
0.077974 	0.204152 	0.144950 	0.097982 	 0.015810 
0.098415 	0.203805 	0.145252 	0.094185 	 0.015714 
0.114160 	0.175040 	0.125622 	0.081533 	 0.014187 
0.112848 	0.201017 	0.142206 	0.098217 	 0.015866 
0.127163 	0.171275 	0.122565 	0.084927 	 0.015011 
0.107772 	0.189064 	0.134244 	0.092051 	 0.015004 
0.116588 	0.191946 	0.136162 	0.092027 	 0.015446 
0.093428 	0.196174 	0.140722 	0.090387 	 0.015568 
0.102359 	0.195823 	0.139715 	0.089921 	 0.015828 
0.087190 	0.207017 	0.147217 	0.097487 	 0.016320 
0.109069 	0.184250 	0.133175 	0.082505 	 0.014471 
0.094699 	0.208700 	0.148034 	0.098773 	 0.015827 
0.110200 	0.179951 	0.129615 	0.083909 	 0.014803 
0.085080 	0.201379 	0.142495 	0.098133 	 0.015792 
0.086513 	0.198184 	0.140853 	0.094037 	 0.015807 
0.087150 	0.197508 	0.140814 	0.094270 	 0.015802 
0.066583 	0.222561 	0.157165 	0.104196 	 0.017249 
0.091300 	0.199893 	0.142473 	0.093711 	 0.015904 
0.124944 	0.201968 	0.143478 	0.096770 	 0.016369 
0.095329 	0.185718 	0.134018 	0.083560 	 0.014804 
0.107811 	0.206708 	0.146815 	0.098379 	 0.016566 
0.115497 	0.196117 	0.139775 	0.092134 	 0.015213 
0.075668 	0.193719 	0.138787 	0.090513 	 0.015437 
0.092690 	0.194094 	0.139506 	0.091779 	 0.015576 
0.067017 	0.211272 	0.149903 	0.098115 	 0.015711 
0.057147 	0.209083 	0.150504 	0.090172 	 0.015529 
0.057361 	0.208545 	0.150562 	0.095632 	 0.016022 
0.063904 	0.212696 	0.152329 	0.098234 	 0.016639 
0.129548 	0.185685 	0.133363 	0.087422 	 0.015656 
0.095670 	0.202519 	0.144647 	0.091367 	 0.016071 
0.081771 	0.211305 	0.149408 	0.099732 	 0.016476 
0.089059 	0.209426 	0.148747 	0.101124 	 0.016920 
0.077250 	0.205647 	0.147043 	0.091140 	 0.016446 
0.101833 	0.197629 	0.141717 	0.091083 	 0.015699 
0.076489 	0.196981 	0.140684 	0.089178 	 0.016377 
0.101685 	0.211220 	0.148678 	0.104513 	 0.016632 
0.070982 	0.212447 	0.152413 	0.096085 	 0.016446 
0.080671 	0.211175 	0.149764 	0.099563 	 0.016263 
0.077314 	0.200341 	0.143188 	0.092362 	 0.015958 
0.070930 	0.214743 	0.153548 	0.097515 	 0.016716 
0.071035 	0.218746 	0.154898 	0.101105 	 0.015768 
0.084057 	0.208545 	0.148608 	0.095819 	 0.016467 
0.057486 	0.220063 	0.157323 	0.096276 	 0.016489 
0.073361 	0.208877 	0.149673 	0.095758 	 0.015770 
0.082183 	0.211588 	0.150769 	0.097521 	 0.016579 
0.069704 	0.213025 	0.151613 	0.100442 	 0.016722 
0.083068 	0.201311 	0.144486 	0.092209 	 0.015218 
0.102785 	0.206315 	0.147385 	0.095319 	 0.016351 
0.079039 	0.212734 	0.150353 	0.102595 	 0.016731 
0.053058 	0.191285 	0.139370 	0.081993 	 0.016085 
0.053486 	0.214011 	0.154537 	0.094554 	 0.016089 
0.125604 	0.177075 	0.128900 	0.080269 	 0.014967 
0.070627 	0.213361 	0.151755 	0.100022 	 0.016363 
0.064504 	0.196256 	0.143509 	0.079221 	 0.015124 
0.087349 	0.198729 	0.143538 	0.091028 	 0.016081 
0.042066 	0.219456 	0.157560 	0.099267 	 0.016472 
0.065189 	0.219940 	0.156481 	0.104690 	 0.017335 
0.064398 	0.213444 	0.153350 	0.091801 	 0.016069 
0.072905 	0.200764 	0.144940 	0.088518 	 0.016084 
0.077660 	0.186236 	0.137054 	0.076783 	 0.014994 
0.076511 	0.205888 	0.146432 	0.097064 	 0.016353 
0.055076 	0.223848 	0.159634 	0.102565 	 0.017038 
0.051892 	0.215479 	0.155455 	0.093091 	 0.016269 
0.072482 	0.209607 	0.150710 	0.094209 	 0.016126 
0.064272 	0.208318 	0.151599 	0.087223 	 0.016124 
0.080603 	0.214112 	0.153553 	0.095229 	 0.016579 
0.101870 	0.202059 	0.145367 	0.091922 	 0.016281 
0.083334 	0.211455 	0.152471 	0.089712 	 0.015859 
0.073646 	0.217429 	0.155232 	0.100717 	 0.016497 
0.097930 	0.204695 	0.147095 	0.090442 	 0.016225 
0.076501 	0.209627 	0.150779 	0.093486 	 0.015983 
0.061089 	0.212322 	0.153451 	0.091018 	 0.015910 
0.057762 	0.209253 	0.151637 	0.091351 	 0.016285 
0.062465 	0.214978 	0.154882 	0.094321 	 0.016527 
0.051569 	0.224626 	0.161354 	0.098392 	 0.016420 
0.045506 	0.219499 	0.159190 	0.092240 	 0.016286 
0.044503 	0.210328 	0.153780 	0.089467 	 0.016460 
0.074969 	0.226678 	0.161002 	0.105542 	 0.017371 
0.079194 	0.210680 	0.151462 	0.094824 	 0.016489 
0.106678 	0.195660 	0.141443 	0.090526 	 0.016489 
0.095339 	0.202090 	0.145742 	0.089829 	 0.016381 
