di 	gli 	gal 	gos3 	 gos4 
0.379264 	0.046614 	0.032724 	0.033301 	 0.004919 
0.394577 	0.034910 	0.026035 	0.024583 	 0.004005 
0.411115 	0.046057 	0.032045 	0.040084 	 0.004548 
0.341785 	0.055836 	0.038119 	0.043490 	 0.003874 
0.423029 	0.049441 	0.031936 	0.046447 	 0.004831 
0.370670 	0.051758 	0.035479 	0.041122 	 0.003689 
0.368264 	0.052548 	0.035802 	0.041756 	 0.004274 
0.359898 	0.054350 	0.037968 	0.040285 	 0.004029 
0.421922 	0.044754 	0.029501 	0.043113 	 0.004606 
0.355809 	0.060672 	0.041887 	0.041228 	 0.005197 
0.369143 	0.065420 	0.045687 	0.046209 	 0.006223 
0.358305 	0.066447 	0.045981 	0.045345 	 0.005408 
0.301077 	0.070331 	0.050641 	0.042634 	 0.005020 
0.371551 	0.054958 	0.038045 	0.041463 	 0.005110 
0.323266 	0.072878 	0.051357 	0.051329 	 0.004881 
0.365934 	0.054683 	0.036932 	0.045192 	 0.004082 
0.361189 	0.076889 	0.052542 	0.056881 	 0.006208 
0.375629 	0.069716 	0.046865 	0.054200 	 0.006238 
0.346329 	0.066272 	0.044479 	0.053437 	 0.004856 
0.330191 	0.067680 	0.046316 	0.052090 	 0.005446 
0.366306 	0.067282 	0.044887 	0.056407 	 0.006088 
0.283806 	0.079556 	0.054737 	0.053188 	 0.005292 
0.316020 	0.080005 	0.054231 	0.056962 	 0.006360 
0.366978 	0.072769 	0.048898 	0.058525 	 0.006836 
0.372389 	0.070262 	0.046629 	0.055109 	 0.005973 
0.378779 	0.075978 	0.049837 	0.063952 	 0.007485 
0.336244 	0.081519 	0.054408 	0.061199 	 0.006901 
0.320439 	0.070706 	0.048999 	0.049400 	 0.005227 
0.336665 	0.077166 	0.054040 	0.049352 	 0.006512 
0.326253 	0.075662 	0.052228 	0.052793 	 0.006481 
0.307124 	0.084164 	0.058728 	0.053778 	 0.006490 
0.329237 	0.080344 	0.055136 	0.056932 	 0.006565 
0.348075 	0.071881 	0.049513 	0.053973 	 0.006746 
0.333863 	0.074181 	0.049997 	0.055885 	 0.006328 
0.279486 	0.087672 	0.060368 	0.060263 	 0.006054 
0.346354 	0.078933 	0.051742 	0.063914 	 0.007227 
0.315987 	0.078685 	0.053082 	0.059814 	 0.006655 
0.404997 	0.072740 	0.046636 	0.064876 	 0.008406 
0.313452 	0.074606 	0.050350 	0.055989 	 0.006459 
0.296867 	0.084846 	0.060314 	0.052820 	 0.007635 
0.310121 	0.083920 	0.057348 	0.059556 	 0.007091 
0.309831 	0.084253 	0.057542 	0.058041 	 0.007800 
0.301235 	0.085531 	0.057656 	0.062129 	 0.007112 
0.282125 	0.086637 	0.059982 	0.057274 	 0.007602 
0.310659 	0.083905 	0.056455 	0.060029 	 0.006964 
0.334293 	0.081802 	0.055416 	0.062901 	 0.007942 
0.317177 	0.081244 	0.056067 	0.056434 	 0.007534 
0.319675 	0.087537 	0.058064 	0.066203 	 0.007605 
0.319410 	0.088346 	0.059393 	0.064384 	 0.008248 
0.299886 	0.081655 	0.056651 	0.055855 	 0.007710 
0.368021 	0.086051 	0.056344 	0.072384 	 0.008754 
0.332675 	0.084970 	0.056649 	0.065695 	 0.008237 
0.304621 	0.093337 	0.063208 	0.067471 	 0.008755 
0.313527 	0.089426 	0.061419 	0.062741 	 0.008228 
0.356665 	0.083670 	0.056572 	0.062227 	 0.008814 
0.292659 	0.097004 	0.065870 	0.067770 	 0.008458 
0.333371 	0.088881 	0.059273 	0.067229 	 0.008203 
0.302176 	0.095021 	0.063613 	0.069666 	 0.008120 
0.321113 	0.089533 	0.058905 	0.072199 	 0.008053 
0.288995 	0.092582 	0.062726 	0.067305 	 0.008171 
0.336872 	0.088099 	0.059914 	0.070404 	 0.008929 
0.276728 	0.090741 	0.061527 	0.064301 	 0.007478 
0.280810 	0.095485 	0.066067 	0.062977 	 0.008532 
0.287151 	0.090416 	0.062688 	0.060874 	 0.008265 
0.318213 	0.089727 	0.060303 	0.067407 	 0.008546 
0.327040 	0.088700 	0.061151 	0.062715 	 0.009083 
0.283948 	0.090046 	0.061771 	0.063623 	 0.008264 
0.302034 	0.090957 	0.061138 	0.067148 	 0.008560 
0.268295 	0.097014 	0.066591 	0.065712 	 0.008056 
0.242212 	0.104309 	0.072746 	0.065109 	 0.008322 
0.328216 	0.089323 	0.061069 	0.065120 	 0.009195 
0.306781 	0.095003 	0.064741 	0.066538 	 0.009294 
0.302578 	0.090381 	0.060049 	0.068810 	 0.008258 
0.304866 	0.091314 	0.061566 	0.065614 	 0.008497 
0.305624 	0.100538 	0.067656 	0.073783 	 0.009583 
0.298554 	0.095512 	0.065461 	0.066614 	 0.009169 
0.279902 	0.097870 	0.067221 	0.069860 	 0.008554 
0.282573 	0.104563 	0.070635 	0.072280 	 0.009268 
0.278957 	0.106506 	0.071474 	0.075531 	 0.009121 
0.328022 	0.101512 	0.066568 	0.080273 	 0.009547 
0.285518 	0.103235 	0.071984 	0.067180 	 0.009943 
0.268298 	0.099096 	0.068219 	0.065089 	 0.008915 
0.277611 	0.102304 	0.070259 	0.068744 	 0.009650 
0.259747 	0.093868 	0.066650 	0.061329 	 0.008372 
0.235581 	0.113768 	0.078006 	0.071570 	 0.009112 
0.224279 	0.115391 	0.079726 	0.071867 	 0.009271 
0.298448 	0.104827 	0.070753 	0.074288 	 0.009777 
0.340887 	0.087880 	0.060423 	0.063271 	 0.009713 
0.307412 	0.095680 	0.064638 	0.068383 	 0.009278 
0.279075 	0.105958 	0.072986 	0.070145 	 0.010042 
0.307985 	0.096757 	0.065883 	0.070385 	 0.009483 
0.230028 	0.104087 	0.071988 	0.066935 	 0.008198 
0.302627 	0.108107 	0.071987 	0.075604 	 0.009597 
0.260543 	0.104400 	0.072338 	0.067801 	 0.008918 
0.300600 	0.092883 	0.064643 	0.064279 	 0.009650 
0.315668 	0.110422 	0.073558 	0.081084 	 0.010263 
0.275752 	0.104207 	0.070602 	0.072595 	 0.009116 
0.300456 	0.103612 	0.070647 	0.071161 	 0.010352 
0.309604 	0.097906 	0.065378 	0.073041 	 0.009744 
0.307715 	0.099523 	0.068486 	0.068571 	 0.010243 
0.295300 	0.098629 	0.067552 	0.069506 	 0.009516 
0.307758 	0.098543 	0.067431 	0.070200 	 0.009150 
0.255481 	0.105106 	0.072720 	0.066447 	 0.009062 
0.210047 	0.116818 	0.081220 	0.072117 	 0.009311 
0.258322 	0.103232 	0.071718 	0.068003 	 0.008997 
0.315377 	0.100464 	0.070216 	0.064030 	 0.010326 
0.306669 	0.102209 	0.068945 	0.072328 	 0.009875 
0.244067 	0.109283 	0.074843 	0.071677 	 0.009012 
0.277859 	0.105467 	0.072531 	0.070485 	 0.009590 
0.286291 	0.112759 	0.077425 	0.075782 	 0.010555 
0.244782 	0.106283 	0.073215 	0.070088 	 0.009169 
0.280165 	0.109375 	0.073957 	0.076077 	 0.010022 
0.259359 	0.111129 	0.076401 	0.072965 	 0.009726 
0.269264 	0.103385 	0.070745 	0.069854 	 0.009573 
0.293011 	0.100572 	0.069748 	0.068755 	 0.009928 
0.261963 	0.111088 	0.075528 	0.072465 	 0.009479 
0.300436 	0.109435 	0.073006 	0.077661 	 0.010440 
0.235488 	0.118319 	0.082378 	0.072938 	 0.010020 
0.252707 	0.118286 	0.080397 	0.079767 	 0.010189 
0.298889 	0.094273 	0.065596 	0.064815 	 0.009666 
0.326111 	0.098856 	0.065664 	0.075890 	 0.009217 
0.269105 	0.107790 	0.074265 	0.069447 	 0.009942 
0.238373 	0.120464 	0.083880 	0.073135 	 0.010577 
0.265129 	0.113670 	0.078171 	0.072898 	 0.009656 
0.302867 	0.098161 	0.067620 	0.065589 	 0.008894 
0.251852 	0.102213 	0.070730 	0.065147 	 0.008679 
0.273183 	0.105468 	0.072106 	0.068216 	 0.008784 
0.241268 	0.105614 	0.073353 	0.066671 	 0.008969 
0.247388 	0.107422 	0.075025 	0.068666 	 0.009550 
0.267679 	0.106616 	0.073081 	0.070425 	 0.009291 
0.249395 	0.105990 	0.072050 	0.069951 	 0.008956 
0.252631 	0.113615 	0.078708 	0.071109 	 0.010234 
0.283328 	0.103232 	0.071423 	0.067630 	 0.009722 
0.275659 	0.116948 	0.078767 	0.080463 	 0.010387 
0.274043 	0.106157 	0.072642 	0.069126 	 0.009343 
0.223916 	0.115075 	0.080026 	0.072375 	 0.009497 
0.197590 	0.117459 	0.081901 	0.069402 	 0.009091 
0.268454 	0.108260 	0.074697 	0.069504 	 0.009470 
0.257554 	0.114332 	0.079518 	0.071190 	 0.009943 
0.279836 	0.107132 	0.073671 	0.068922 	 0.010090 
0.249101 	0.121623 	0.082983 	0.076931 	 0.010740 
0.251591 	0.111735 	0.076675 	0.072531 	 0.009582 
0.213734 	0.120911 	0.084971 	0.068349 	 0.010152 
0.227694 	0.115015 	0.079206 	0.071156 	 0.009309 
0.256545 	0.114614 	0.080113 	0.069962 	 0.010633 
0.235367 	0.125559 	0.085958 	0.080124 	 0.010901 
0.201752 	0.127974 	0.091089 	0.070754 	 0.010981 
0.237286 	0.121355 	0.084071 	0.076414 	 0.010272 
0.254851 	0.107942 	0.074036 	0.070522 	 0.010016 
0.207243 	0.125485 	0.087725 	0.074102 	 0.010995 
0.261283 	0.122064 	0.083607 	0.077434 	 0.010967 
0.242205 	0.115402 	0.079968 	0.072951 	 0.010189 
0.187743 	0.133311 	0.092953 	0.078051 	 0.010987 
0.221991 	0.119860 	0.083230 	0.071691 	 0.010022 
0.204969 	0.120619 	0.082592 	0.078606 	 0.009570 
0.198182 	0.140850 	0.098453 	0.082120 	 0.011481 
0.240279 	0.128042 	0.088178 	0.080847 	 0.011457 
0.230793 	0.123379 	0.084922 	0.075315 	 0.010885 
0.238037 	0.124696 	0.085845 	0.080875 	 0.011083 
0.201748 	0.127053 	0.089667 	0.073928 	 0.010776 
0.218906 	0.126181 	0.088766 	0.072230 	 0.010876 
0.245172 	0.132158 	0.090875 	0.084927 	 0.011898 
0.214382 	0.122774 	0.084530 	0.075529 	 0.010348 
0.297695 	0.115158 	0.079550 	0.074669 	 0.011728 
0.208045 	0.129550 	0.089715 	0.079079 	 0.011037 
0.240144 	0.135325 	0.093893 	0.085213 	 0.012516 
0.233070 	0.132849 	0.093588 	0.076334 	 0.012788 
0.188748 	0.132592 	0.093580 	0.075720 	 0.011140 
0.241017 	0.136132 	0.094261 	0.085084 	 0.012066 
0.251225 	0.132974 	0.091285 	0.085715 	 0.011753 
0.199853 	0.132775 	0.092296 	0.076240 	 0.010754 
0.215391 	0.123032 	0.085492 	0.075367 	 0.010486 
0.181499 	0.131106 	0.092802 	0.072949 	 0.010901 
0.190217 	0.141347 	0.098707 	0.085865 	 0.011540 
0.167035 	0.141661 	0.097960 	0.082936 	 0.011500 
0.215932 	0.140997 	0.096937 	0.086390 	 0.012394 
0.173230 	0.148151 	0.103998 	0.083246 	 0.011727 
0.232587 	0.137595 	0.094073 	0.087987 	 0.012183 
0.218881 	0.134819 	0.094411 	0.076540 	 0.012360 
0.182276 	0.137025 	0.096278 	0.075147 	 0.011506 
0.230087 	0.135784 	0.093135 	0.084968 	 0.011853 
0.197203 	0.139880 	0.099079 	0.077127 	 0.012659 
0.211209 	0.136016 	0.094070 	0.083533 	 0.011887 
0.265400 	0.123479 	0.084821 	0.079267 	 0.011736 
0.187091 	0.145807 	0.102046 	0.084385 	 0.012487 
0.218150 	0.124572 	0.086947 	0.073589 	 0.010922 
0.178523 	0.144978 	0.101189 	0.083444 	 0.011846 
0.217856 	0.136687 	0.094691 	0.084305 	 0.012468 
0.170976 	0.132379 	0.093998 	0.071471 	 0.011157 
0.169312 	0.145127 	0.101768 	0.080308 	 0.011934 
0.199493 	0.135746 	0.094820 	0.081635 	 0.012156 
0.189080 	0.146888 	0.102266 	0.085978 	 0.012540 
0.227007 	0.135080 	0.093654 	0.080439 	 0.012115 
0.208663 	0.137554 	0.095903 	0.080302 	 0.011696 
0.177776 	0.134850 	0.096102 	0.070375 	 0.011317 
0.203549 	0.141767 	0.097632 	0.086412 	 0.012325 
0.189029 	0.142534 	0.098685 	0.084537 	 0.012150 
0.194589 	0.136572 	0.095904 	0.078591 	 0.012052 
0.184469 	0.140881 	0.098450 	0.081839 	 0.012754 
0.227469 	0.134508 	0.092347 	0.084092 	 0.012450 
0.165229 	0.150187 	0.105100 	0.084289 	 0.012773 
0.228083 	0.144487 	0.101037 	0.086516 	 0.013224 
0.160861 	0.146710 	0.103280 	0.081666 	 0.012124 
0.215601 	0.138939 	0.096518 	0.081087 	 0.012495 
0.206575 	0.147115 	0.102025 	0.084504 	 0.012856 
0.151415 	0.148453 	0.103776 	0.081748 	 0.012019 
0.194675 	0.148127 	0.103699 	0.082650 	 0.013265 
0.195417 	0.154217 	0.105975 	0.093458 	 0.013109 
0.173648 	0.150675 	0.105929 	0.083620 	 0.013037 
0.203960 	0.146780 	0.102325 	0.085025 	 0.012940 
0.179819 	0.146643 	0.103266 	0.080551 	 0.012256 
0.211046 	0.143229 	0.099589 	0.083186 	 0.012982 
0.166762 	0.141384 	0.099502 	0.078198 	 0.011780 
0.226923 	0.142286 	0.098014 	0.086023 	 0.012875 
0.163362 	0.157570 	0.110485 	0.087801 	 0.013139 
0.170432 	0.144703 	0.101369 	0.082039 	 0.012150 
0.177869 	0.153072 	0.106051 	0.089435 	 0.013151 
0.203343 	0.150538 	0.103679 	0.089452 	 0.012901 
0.146895 	0.146594 	0.104336 	0.076005 	 0.012208 
0.195902 	0.136926 	0.095899 	0.077451 	 0.012319 
0.145694 	0.157681 	0.110197 	0.085076 	 0.012574 
0.161803 	0.153833 	0.106902 	0.087265 	 0.012610 
0.148514 	0.149981 	0.104195 	0.085735 	 0.011926 
0.265691 	0.143408 	0.098458 	0.086952 	 0.013525 
0.198188 	0.150887 	0.103392 	0.090122 	 0.012450 
0.134983 	0.158812 	0.112252 	0.083145 	 0.013238 
0.167176 	0.155544 	0.108916 	0.084951 	 0.013266 
0.209765 	0.151075 	0.104278 	0.091232 	 0.013783 
0.212425 	0.149170 	0.103621 	0.086760 	 0.013842 
0.172151 	0.161283 	0.110914 	0.094220 	 0.013930 
0.193476 	0.156955 	0.108098 	0.092832 	 0.014223 
0.227468 	0.138537 	0.095940 	0.082873 	 0.012849 
0.174035 	0.146710 	0.103366 	0.079663 	 0.012792 
0.185029 	0.146851 	0.101722 	0.084792 	 0.012599 
0.182462 	0.144043 	0.100893 	0.080245 	 0.012248 
0.222109 	0.156040 	0.107150 	0.095986 	 0.013750 
0.180268 	0.149783 	0.104549 	0.083201 	 0.012954 
0.187097 	0.151518 	0.105523 	0.087382 	 0.012749 
0.192350 	0.142451 	0.101304 	0.076174 	 0.012924 
0.164624 	0.155915 	0.109448 	0.084368 	 0.012850 
0.234345 	0.141801 	0.098333 	0.084244 	 0.013296 
0.209560 	0.148681 	0.103749 	0.086240 	 0.013420 
0.140227 	0.159082 	0.113554 	0.080493 	 0.013014 
0.180647 	0.149667 	0.105453 	0.080405 	 0.012955 
0.133514 	0.154355 	0.110791 	0.076805 	 0.013208 
0.157550 	0.161391 	0.112709 	0.087797 	 0.013573 
0.158530 	0.163685 	0.115329 	0.086742 	 0.013535 
0.157938 	0.161415 	0.112115 	0.092382 	 0.013517 
0.137793 	0.171759 	0.121001 	0.090091 	 0.014299 
0.170245 	0.153905 	0.108294 	0.082346 	 0.012607 
0.188271 	0.152808 	0.107251 	0.085299 	 0.013597 
0.183930 	0.151350 	0.104430 	0.088997 	 0.012590 
0.211697 	0.150471 	0.105049 	0.085568 	 0.013846 
0.185521 	0.150718 	0.106035 	0.083895 	 0.013334 
0.147634 	0.168644 	0.117784 	0.096419 	 0.014050 
0.074730 	0.169010 	0.120780 	0.083537 	 0.012604 
0.167453 	0.163248 	0.114720 	0.088772 	 0.014236 
0.186335 	0.148855 	0.104174 	0.081375 	 0.012715 
0.148828 	0.165109 	0.116734 	0.086681 	 0.013615 
0.179504 	0.154038 	0.108063 	0.085594 	 0.013583 
0.145166 	0.156674 	0.110433 	0.083330 	 0.012553 
0.197331 	0.165868 	0.116354 	0.091688 	 0.014953 
0.153113 	0.170051 	0.118689 	0.093488 	 0.014259 
0.169011 	0.156465 	0.109191 	0.086402 	 0.013241 
0.160213 	0.164840 	0.115766 	0.087098 	 0.014024 
0.138927 	0.173137 	0.121791 	0.091997 	 0.014454 
0.159471 	0.163526 	0.114712 	0.088565 	 0.013783 
0.161799 	0.167718 	0.117656 	0.090301 	 0.014436 
0.170757 	0.167729 	0.117470 	0.091072 	 0.014595 
0.115349 	0.177904 	0.126285 	0.090520 	 0.014294 
0.111874 	0.168824 	0.121370 	0.084440 	 0.013755 
0.144305 	0.167806 	0.117129 	0.091402 	 0.014163 
0.134708 	0.168230 	0.117897 	0.090965 	 0.013775 
0.145565 	0.160987 	0.113815 	0.084923 	 0.013106 
0.163770 	0.156591 	0.109944 	0.085936 	 0.013412 
0.143915 	0.174973 	0.122028 	0.094533 	 0.014953 
0.123872 	0.171337 	0.120703 	0.089000 	 0.014131 
0.159187 	0.155445 	0.110202 	0.082025 	 0.013560 
0.122151 	0.172800 	0.122402 	0.088972 	 0.014275 
0.128419 	0.168875 	0.120033 	0.086314 	 0.013794 
0.125259 	0.167066 	0.118314 	0.085278 	 0.014203 
0.157360 	0.171305 	0.119049 	0.094026 	 0.014203 
0.142507 	0.173070 	0.120741 	0.093125 	 0.014677 
0.151929 	0.170008 	0.119228 	0.091561 	 0.014209 
0.143476 	0.174503 	0.123105 	0.086813 	 0.014676 
0.159060 	0.170502 	0.119060 	0.094244 	 0.014809 
0.189556 	0.162286 	0.113482 	0.089527 	 0.014504 
0.171520 	0.177335 	0.125139 	0.093441 	 0.015657 
0.114070 	0.181709 	0.128251 	0.093644 	 0.014857 
0.093819 	0.178228 	0.127053 	0.085236 	 0.013800 
0.142088 	0.171274 	0.119239 	0.093120 	 0.014040 
0.178550 	0.158221 	0.111311 	0.085025 	 0.013656 
0.126979 	0.163667 	0.117671 	0.078176 	 0.013784 
0.167202 	0.166738 	0.116868 	0.091411 	 0.014376 
0.133656 	0.170710 	0.121177 	0.084768 	 0.014024 
0.146212 	0.172151 	0.120965 	0.091067 	 0.014263 
0.157004 	0.174146 	0.123328 	0.089111 	 0.015218 
0.154811 	0.170831 	0.120997 	0.087662 	 0.015047 
0.095710 	0.185703 	0.130606 	0.094895 	 0.014899 
0.167497 	0.172194 	0.121253 	0.091738 	 0.014795 
0.059980 	0.187124 	0.133903 	0.086316 	 0.014532 
0.160261 	0.172246 	0.120645 	0.093220 	 0.014544 
0.141514 	0.181442 	0.127092 	0.096419 	 0.014769 
0.160730 	0.167102 	0.119187 	0.085650 	 0.014602 
0.142316 	0.173973 	0.122415 	0.091320 	 0.014661 
0.169418 	0.176099 	0.122687 	0.096124 	 0.015555 
0.143891 	0.179702 	0.125287 	0.097984 	 0.015151 
0.171974 	0.171446 	0.119823 	0.094067 	 0.015027 
0.073151 	0.179944 	0.128491 	0.087514 	 0.013483 
0.075729 	0.182125 	0.129844 	0.087171 	 0.014118 
0.104346 	0.177032 	0.127024 	0.082474 	 0.014064 
0.155412 	0.182698 	0.126793 	0.101338 	 0.015395 
0.093572 	0.176226 	0.125686 	0.084826 	 0.013670 
0.094659 	0.186974 	0.133566 	0.093324 	 0.015333 
0.108112 	0.175183 	0.124642 	0.087595 	 0.014256 
0.081655 	0.183346 	0.131370 	0.087724 	 0.014755 
0.120278 	0.187876 	0.132775 	0.092375 	 0.015839 
0.109057 	0.182969 	0.129257 	0.092831 	 0.014595 
0.129645 	0.181719 	0.128491 	0.093842 	 0.015102 
0.098417 	0.187419 	0.133994 	0.091161 	 0.015518 
0.100397 	0.184898 	0.132095 	0.091578 	 0.014909 
0.079236 	0.190051 	0.134196 	0.097821 	 0.014456 
0.128594 	0.174183 	0.123183 	0.089501 	 0.014030 
0.185252 	0.171661 	0.120525 	0.089364 	 0.015493 
0.103515 	0.185269 	0.132128 	0.090128 	 0.015344 
0.138396 	0.184035 	0.128568 	0.099312 	 0.015968 
0.159992 	0.173599 	0.122858 	0.090531 	 0.015029 
0.090731 	0.184590 	0.133208 	0.086002 	 0.015541 
0.167633 	0.183313 	0.130266 	0.096100 	 0.016449 
0.104373 	0.185674 	0.131341 	0.093894 	 0.015166 
0.135701 	0.172419 	0.122095 	0.087992 	 0.014491 
0.113157 	0.181529 	0.129642 	0.089115 	 0.014955 
0.111918 	0.188779 	0.135071 	0.091347 	 0.015978 
0.111076 	0.179512 	0.128394 	0.087144 	 0.015103 
0.075556 	0.186412 	0.134431 	0.087646 	 0.014974 
0.114420 	0.184194 	0.129916 	0.091711 	 0.015272 
0.102083 	0.178511 	0.127595 	0.089657 	 0.014319 
0.138143 	0.176732 	0.125374 	0.089903 	 0.015078 
0.146374 	0.184723 	0.130718 	0.094322 	 0.016225 
0.112189 	0.183705 	0.130681 	0.090770 	 0.014702 
0.125307 	0.181917 	0.128504 	0.091996 	 0.015237 
0.139031 	0.176327 	0.123676 	0.093142 	 0.014294 
0.103182 	0.188488 	0.133746 	0.095002 	 0.015253 
0.094640 	0.190079 	0.134102 	0.097036 	 0.015189 
0.132136 	0.193080 	0.137132 	0.094651 	 0.016701 
0.096257 	0.187525 	0.134489 	0.087934 	 0.014993 
0.110503 	0.194320 	0.137501 	0.096739 	 0.016311 
0.119799 	0.182402 	0.130186 	0.091447 	 0.015587 
0.126232 	0.184669 	0.130822 	0.093734 	 0.015440 
0.095384 	0.180060 	0.128565 	0.087223 	 0.014164 
0.114138 	0.177117 	0.128059 	0.083238 	 0.015395 
0.156398 	0.178448 	0.126406 	0.092457 	 0.015908 
0.130084 	0.179802 	0.129388 	0.085830 	 0.015954 
0.127340 	0.194313 	0.137107 	0.099482 	 0.016303 
0.126674 	0.186017 	0.131473 	0.094479 	 0.014995 
0.075493 	0.194547 	0.137860 	0.096627 	 0.015122 
0.118894 	0.190785 	0.134597 	0.100113 	 0.015972 
0.096217 	0.189415 	0.133675 	0.095796 	 0.015201 
0.132628 	0.185921 	0.130783 	0.097462 	 0.015809 
0.093037 	0.194576 	0.139025 	0.092306 	 0.015737 
0.090578 	0.192629 	0.135662 	0.097746 	 0.015458 
0.114255 	0.195003 	0.136722 	0.096502 	 0.015632 
0.085793 	0.184842 	0.133524 	0.087969 	 0.015293 
0.159135 	0.182504 	0.127889 	0.097736 	 0.016125 
0.095866 	0.190732 	0.136261 	0.092062 	 0.015402 
0.105856 	0.197168 	0.140017 	0.097980 	 0.016657 
0.115437 	0.195433 	0.138271 	0.098345 	 0.016692 
0.080350 	0.198407 	0.141262 	0.097345 	 0.015862 
0.114395 	0.192512 	0.136893 	0.093338 	 0.015884 
0.071330 	0.193991 	0.137459 	0.095147 	 0.014898 
0.116359 	0.182111 	0.129392 	0.090020 	 0.014855 
0.094005 	0.186610 	0.134277 	0.084019 	 0.015204 
0.075803 	0.199563 	0.142181 	0.096483 	 0.015451 
0.122092 	0.197120 	0.139570 	0.099469 	 0.016988 
0.128096 	0.185854 	0.131192 	0.094677 	 0.015473 
0.101156 	0.189942 	0.137089 	0.087231 	 0.015817 
0.064557 	0.200250 	0.143011 	0.093743 	 0.015575 
0.099355 	0.199858 	0.142898 	0.095588 	 0.016184 
0.107438 	0.191322 	0.136126 	0.093515 	 0.015914 
0.082871 	0.202569 	0.143925 	0.097791 	 0.015603 
0.125473 	0.187935 	0.133602 	0.092059 	 0.015334 
0.126469 	0.191536 	0.135153 	0.098312 	 0.015752 
0.124465 	0.194889 	0.137537 	0.099485 	 0.016905 
0.113488 	0.191869 	0.135364 	0.097993 	 0.016107 
0.041362 	0.202690 	0.144658 	0.094557 	 0.015157 
0.063833 	0.201231 	0.145713 	0.090580 	 0.015885 
0.125385 	0.193541 	0.137473 	0.097006 	 0.016100 
0.077853 	0.201359 	0.145169 	0.092347 	 0.015898 
0.108192 	0.188880 	0.134803 	0.092889 	 0.015085 
0.098668 	0.199053 	0.142195 	0.096305 	 0.016329 
0.068442 	0.199080 	0.141100 	0.095324 	 0.015041 
0.059586 	0.215189 	0.152512 	0.103399 	 0.016788 
0.100991 	0.196574 	0.139983 	0.094928 	 0.015909 
0.090165 	0.201437 	0.142926 	0.098494 	 0.015503 
0.088650 	0.202081 	0.142604 	0.099595 	 0.016122 
0.069990 	0.204968 	0.145764 	0.100152 	 0.015918 
0.082977 	0.197724 	0.141572 	0.092743 	 0.015801 
0.133522 	0.191376 	0.136349 	0.093421 	 0.016633 
0.102152 	0.196830 	0.141472 	0.093280 	 0.015865 
0.103878 	0.198864 	0.139898 	0.103699 	 0.015568 
0.093239 	0.197472 	0.142271 	0.090828 	 0.016359 
0.106490 	0.195609 	0.140853 	0.089282 	 0.016651 
0.102599 	0.193562 	0.136979 	0.093791 	 0.015415 
0.119291 	0.191648 	0.136794 	0.093964 	 0.016320 
0.089590 	0.206329 	0.145744 	0.101769 	 0.016383 
0.100791 	0.201410 	0.144244 	0.096506 	 0.016870 
0.103733 	0.197718 	0.139929 	0.103169 	 0.016015 
0.123875 	0.185117 	0.133147 	0.087744 	 0.015596 
0.076257 	0.209743 	0.149463 	0.100775 	 0.016395 
0.069072 	0.208604 	0.148446 	0.097540 	 0.015974 
0.092664 	0.207474 	0.148260 	0.102598 	 0.017036 
0.072368 	0.208929 	0.150143 	0.096030 	 0.016616 
0.082133 	0.203570 	0.144492 	0.099320 	 0.015368 
0.054952 	0.218852 	0.155564 	0.104177 	 0.016684 
0.099853 	0.202051 	0.141994 	0.102768 	 0.016318 
0.080451 	0.201887 	0.144282 	0.092973 	 0.016141 
0.104262 	0.201778 	0.144587 	0.098459 	 0.016324 
0.093305 	0.199204 	0.141962 	0.096829 	 0.015709 
0.036643 	0.208965 	0.151768 	0.089436 	 0.016888 
0.073919 	0.210005 	0.149295 	0.100392 	 0.016660 
0.124284 	0.190863 	0.135352 	0.093764 	 0.015733 
0.041661 	0.211138 	0.151445 	0.095303 	 0.016266 
0.079759 	0.214867 	0.152798 	0.103335 	 0.016980 
0.085089 	0.208031 	0.146985 	0.101730 	 0.016534 
0.069334 	0.203465 	0.145850 	0.095696 	 0.015951 
0.075939 	0.214368 	0.150846 	0.106380 	 0.016654 
0.083546 	0.203216 	0.147040 	0.092932 	 0.016576 
0.048813 	0.214989 	0.153632 	0.098588 	 0.016567 
0.063739 	0.202451 	0.146934 	0.090945 	 0.016097 
0.059094 	0.206060 	0.148319 	0.098227 	 0.015791 
0.065019 	0.217132 	0.154663 	0.102811 	 0.016847 
0.127587 	0.209603 	0.147680 	0.108376 	 0.017229 
0.055991 	0.210004 	0.150133 	0.099432 	 0.016082 
0.099227 	0.198253 	0.143481 	0.089988 	 0.016326 
0.087274 	0.203013 	0.144197 	0.097064 	 0.016311 
0.084192 	0.206440 	0.148525 	0.093633 	 0.016633 
0.110787 	0.202390 	0.143610 	0.096504 	 0.016303 
0.103000 	0.208486 	0.147056 	0.101459 	 0.016158 
0.138115 	0.203435 	0.145050 	0.098780 	 0.017559 
0.096443 	0.211060 	0.149300 	0.103212 	 0.016986 
0.061450 	0.217519 	0.156429 	0.100372 	 0.016730 
0.088446 	0.205179 	0.146853 	0.095212 	 0.016616 
0.044971 	0.214406 	0.155295 	0.093309 	 0.016672 
0.046647 	0.221779 	0.157920 	0.104490 	 0.016536 
0.047690 	0.219998 	0.157627 	0.100616 	 0.017162 
0.029741 	0.209427 	0.150312 	0.094370 	 0.015743 
0.105331 	0.212704 	0.150085 	0.106325 	 0.016936 
0.088560 	0.204999 	0.148295 	0.092364 	 0.016734 
0.116278 	0.205284 	0.146397 	0.096806 	 0.017121 
0.030794 	0.208359 	0.152496 	0.091413 	 0.016084 
