di 	gli 	gal 	gos3 	 gos4 
0.470587 	-0.018770 	-0.017232 	0.004166 	 0.002826 
0.491245 	-0.048473 	-0.034965 	-0.015068 	 0.000887 
0.421831 	0.016492 	0.011276 	0.024326 	 0.004021 
0.388964 	0.021484 	0.013295 	0.031587 	 0.003571 
0.451196 	0.000412 	-0.000166 	0.016266 	 0.002929 
0.383101 	0.043920 	0.028227 	0.043804 	 0.004558 
0.372493 	0.024256 	0.017205 	0.024761 	 0.003605 
0.376767 	0.014770 	0.010083 	0.022032 	 0.003046 
0.404604 	0.043116 	0.028679 	0.043264 	 0.005794 
0.401722 	0.023005 	0.017008 	0.025581 	 0.003792 
0.398324 	0.033342 	0.021359 	0.038353 	 0.004935 
0.384553 	0.030371 	0.021367 	0.030320 	 0.003823 
0.358347 	0.056162 	0.037521 	0.043241 	 0.005424 
0.393488 	0.010677 	0.008282 	0.020787 	 0.004117 
0.364384 	0.045218 	0.032062 	0.036086 	 0.004365 
0.374601 	0.036566 	0.024630 	0.038522 	 0.004503 
0.389480 	0.044320 	0.029761 	0.043725 	 0.006252 
0.373738 	0.043827 	0.028831 	0.040663 	 0.004789 
0.369799 	0.034876 	0.022722 	0.036354 	 0.005029 
0.361933 	0.045779 	0.028534 	0.046675 	 0.005691 
0.348766 	0.044262 	0.028749 	0.041632 	 0.005071 
0.344335 	0.052888 	0.036808 	0.038218 	 0.005521 
0.327189 	0.054679 	0.038223 	0.041470 	 0.005090 
0.346995 	0.049614 	0.032625 	0.045889 	 0.005836 
0.399191 	0.043719 	0.026895 	0.043798 	 0.005532 
0.372730 	0.057854 	0.037009 	0.054274 	 0.007466 
0.350818 	0.055797 	0.037587 	0.047949 	 0.006063 
0.341918 	0.072828 	0.048225 	0.056773 	 0.006905 
0.351423 	0.053265 	0.037231 	0.040509 	 0.006373 
0.376729 	0.042769 	0.027832 	0.044778 	 0.006121 
0.335205 	0.064319 	0.043701 	0.046643 	 0.006875 
0.341096 	0.056775 	0.039300 	0.046506 	 0.006108 
0.373031 	0.042662 	0.027612 	0.044397 	 0.006084 
0.360138 	0.040701 	0.028373 	0.037893 	 0.005288 
0.311517 	0.055044 	0.039281 	0.039246 	 0.005394 
0.381388 	0.068350 	0.042652 	0.065431 	 0.008424 
0.312592 	0.069544 	0.047576 	0.047498 	 0.006733 
0.366636 	0.063123 	0.040670 	0.055466 	 0.007733 
0.356813 	0.067853 	0.043899 	0.056995 	 0.007238 
0.318408 	0.079583 	0.054137 	0.056424 	 0.007433 
0.314391 	0.075111 	0.051192 	0.052555 	 0.007149 
0.341306 	0.060823 	0.041651 	0.049586 	 0.007098 
0.293176 	0.086905 	0.058590 	0.061299 	 0.007874 
0.333166 	0.056692 	0.039301 	0.043744 	 0.006674 
0.312554 	0.079228 	0.053222 	0.056124 	 0.007105 
0.325182 	0.067074 	0.045801 	0.048592 	 0.006977 
0.333138 	0.060154 	0.041407 	0.050093 	 0.007365 
0.331679 	0.073384 	0.047908 	0.058948 	 0.007172 
0.342276 	0.063188 	0.041964 	0.053224 	 0.007658 
0.301028 	0.079569 	0.054268 	0.059459 	 0.007991 
0.327769 	0.080495 	0.052602 	0.064246 	 0.008928 
0.345205 	0.063469 	0.042241 	0.055183 	 0.008017 
0.271977 	0.103579 	0.070552 	0.070347 	 0.009404 
0.332440 	0.087219 	0.056620 	0.068851 	 0.009606 
0.328207 	0.083439 	0.055501 	0.063541 	 0.008984 
0.301183 	0.090063 	0.060137 	0.065233 	 0.008292 
0.338390 	0.066952 	0.044717 	0.054909 	 0.007785 
0.324665 	0.079614 	0.050784 	0.066714 	 0.008295 
0.342408 	0.076854 	0.050203 	0.061773 	 0.008403 
0.336552 	0.069469 	0.046934 	0.053690 	 0.008038 
0.321255 	0.081478 	0.052851 	0.066082 	 0.009270 
0.313670 	0.070426 	0.046276 	0.057671 	 0.007746 
0.320763 	0.073436 	0.048988 	0.059609 	 0.007805 
0.281746 	0.088550 	0.059572 	0.064324 	 0.008429 
0.279327 	0.080936 	0.055755 	0.054698 	 0.007762 
0.292395 	0.096035 	0.065249 	0.065140 	 0.008468 
0.299491 	0.084426 	0.055372 	0.063790 	 0.008668 
0.282122 	0.111071 	0.072421 	0.082404 	 0.010070 
0.271845 	0.108427 	0.072897 	0.073020 	 0.009532 
0.300274 	0.090455 	0.061277 	0.063620 	 0.009564 
0.308872 	0.092214 	0.060551 	0.070588 	 0.009070 
0.334773 	0.076875 	0.051960 	0.058722 	 0.008993 
0.293287 	0.090174 	0.059850 	0.069972 	 0.009246 
0.315234 	0.076985 	0.050946 	0.061224 	 0.008919 
0.306592 	0.080044 	0.053459 	0.060132 	 0.008981 
0.282462 	0.094195 	0.063950 	0.064470 	 0.009418 
0.284431 	0.098391 	0.066300 	0.068220 	 0.009099 
0.282740 	0.093700 	0.062721 	0.068288 	 0.010023 
0.297580 	0.106666 	0.069785 	0.077546 	 0.010297 
0.312202 	0.098309 	0.065131 	0.075370 	 0.009609 
0.278123 	0.099873 	0.067697 	0.069181 	 0.009730 
0.273037 	0.095869 	0.064388 	0.064986 	 0.009098 
0.268889 	0.099456 	0.066823 	0.069288 	 0.009526 
0.290698 	0.092158 	0.062162 	0.063833 	 0.009613 
0.294679 	0.095529 	0.063218 	0.070121 	 0.009780 
0.269475 	0.101340 	0.068983 	0.066982 	 0.008587 
0.329940 	0.078989 	0.052575 	0.062459 	 0.009113 
0.290574 	0.093481 	0.063215 	0.065540 	 0.009374 
0.294817 	0.098007 	0.064878 	0.074103 	 0.010443 
0.254682 	0.112510 	0.075414 	0.076279 	 0.010376 
0.292385 	0.096843 	0.064967 	0.069812 	 0.009606 
0.242999 	0.118474 	0.081309 	0.071811 	 0.009738 
0.273406 	0.120844 	0.080069 	0.083714 	 0.011011 
0.264314 	0.099510 	0.068213 	0.066596 	 0.009023 
0.262021 	0.108238 	0.073446 	0.070766 	 0.009992 
0.303892 	0.098645 	0.065730 	0.069262 	 0.010100 
0.280139 	0.111747 	0.075130 	0.076057 	 0.010611 
0.277999 	0.094448 	0.064806 	0.063847 	 0.009080 
0.292627 	0.100849 	0.068312 	0.069730 	 0.009982 
0.296569 	0.093888 	0.063097 	0.067672 	 0.009360 
0.315397 	0.087286 	0.058900 	0.062697 	 0.008863 
0.285889 	0.093970 	0.062795 	0.067722 	 0.009174 
0.281007 	0.097216 	0.065817 	0.071383 	 0.009927 
0.220531 	0.105504 	0.072829 	0.065733 	 0.009424 
0.253384 	0.122193 	0.082215 	0.078816 	 0.011035 
0.293147 	0.090645 	0.062773 	0.058317 	 0.009520 
0.280448 	0.116919 	0.078165 	0.079025 	 0.010644 
0.245755 	0.112062 	0.075694 	0.075679 	 0.010479 
0.262040 	0.123113 	0.082970 	0.079897 	 0.010519 
0.271854 	0.117176 	0.078784 	0.077027 	 0.010873 
0.264914 	0.102792 	0.068849 	0.072957 	 0.009780 
0.266133 	0.095737 	0.065341 	0.067000 	 0.010013 
0.260050 	0.111632 	0.075631 	0.075547 	 0.010582 
0.274472 	0.091188 	0.062553 	0.063473 	 0.009313 
0.263682 	0.106912 	0.073632 	0.066416 	 0.010267 
0.250291 	0.105559 	0.072733 	0.066644 	 0.009687 
0.277404 	0.101250 	0.069452 	0.068844 	 0.010108 
0.220226 	0.134023 	0.092897 	0.077629 	 0.010782 
0.261356 	0.121844 	0.081776 	0.080818 	 0.010826 
0.286280 	0.087796 	0.059942 	0.061095 	 0.009366 
0.243130 	0.123886 	0.084108 	0.080217 	 0.010757 
0.258095 	0.105640 	0.071833 	0.067631 	 0.009710 
0.248921 	0.108875 	0.075947 	0.065091 	 0.009832 
0.266103 	0.115394 	0.078828 	0.072536 	 0.010533 
0.271675 	0.100388 	0.068788 	0.063543 	 0.008977 
0.257319 	0.106291 	0.072913 	0.064521 	 0.009425 
0.254773 	0.118514 	0.081506 	0.070392 	 0.010162 
0.243851 	0.106689 	0.072345 	0.071317 	 0.009781 
0.256173 	0.120824 	0.082335 	0.077468 	 0.010876 
0.239704 	0.132505 	0.089522 	0.083262 	 0.010960 
0.290384 	0.110776 	0.074129 	0.076157 	 0.011326 
0.258728 	0.120162 	0.082542 	0.073840 	 0.010836 
0.243518 	0.110393 	0.076307 	0.067857 	 0.009925 
0.252878 	0.110636 	0.076585 	0.068893 	 0.010198 
0.251111 	0.127149 	0.086865 	0.078033 	 0.010727 
0.266665 	0.096801 	0.066918 	0.063010 	 0.009235 
0.221542 	0.120274 	0.082977 	0.070516 	 0.010392 
0.248740 	0.116724 	0.080434 	0.071433 	 0.010552 
0.234433 	0.129357 	0.089205 	0.074267 	 0.011187 
0.236852 	0.111989 	0.077700 	0.067966 	 0.010029 
0.216657 	0.131162 	0.089707 	0.079200 	 0.011617 
0.244958 	0.126302 	0.085359 	0.079946 	 0.011448 
0.245760 	0.115386 	0.078427 	0.074835 	 0.010451 
0.229943 	0.112228 	0.077404 	0.069372 	 0.009948 
0.241008 	0.101483 	0.070805 	0.059944 	 0.009652 
0.231466 	0.135975 	0.092259 	0.083282 	 0.011392 
0.218922 	0.127075 	0.088106 	0.074095 	 0.011225 
0.210200 	0.133602 	0.091659 	0.079215 	 0.011132 
0.242265 	0.110171 	0.074451 	0.070351 	 0.009773 
0.238539 	0.108198 	0.075349 	0.064632 	 0.010469 
0.240556 	0.133982 	0.091202 	0.085004 	 0.011824 
0.229148 	0.127058 	0.086472 	0.080674 	 0.011629 
0.219839 	0.123745 	0.085280 	0.077030 	 0.011366 
0.261318 	0.108419 	0.075362 	0.067306 	 0.009974 
0.225311 	0.135391 	0.092232 	0.083570 	 0.011710 
0.211723 	0.127300 	0.087696 	0.076853 	 0.010782 
0.211672 	0.150599 	0.102972 	0.091237 	 0.012731 
0.228478 	0.120226 	0.083024 	0.071381 	 0.010378 
0.231789 	0.121104 	0.082525 	0.077313 	 0.012052 
0.245470 	0.140253 	0.094717 	0.091999 	 0.012853 
0.253290 	0.107776 	0.074447 	0.068727 	 0.010734 
0.235031 	0.142742 	0.096508 	0.089714 	 0.012688 
0.240526 	0.124828 	0.085210 	0.078942 	 0.011700 
0.266094 	0.103025 	0.070725 	0.068835 	 0.010913 
0.218320 	0.135161 	0.093218 	0.079388 	 0.012210 
0.218670 	0.149246 	0.101278 	0.088784 	 0.012533 
0.186571 	0.157027 	0.108524 	0.089564 	 0.012731 
0.201529 	0.134183 	0.093090 	0.078645 	 0.011980 
0.246603 	0.136895 	0.093207 	0.083832 	 0.012282 
0.238427 	0.139697 	0.094604 	0.088567 	 0.012247 
0.253555 	0.107934 	0.074486 	0.067121 	 0.010393 
0.204286 	0.140477 	0.095780 	0.086367 	 0.012225 
0.214833 	0.117711 	0.082352 	0.069121 	 0.010768 
0.205183 	0.147388 	0.100083 	0.092392 	 0.012864 
0.229446 	0.112556 	0.079740 	0.069076 	 0.010846 
0.228143 	0.110637 	0.077844 	0.066994 	 0.010613 
0.210505 	0.140965 	0.097794 	0.080832 	 0.012139 
0.187160 	0.140761 	0.098120 	0.081158 	 0.012383 
0.197154 	0.144156 	0.098949 	0.085083 	 0.012233 
0.185078 	0.129457 	0.091050 	0.073314 	 0.011416 
0.190508 	0.130414 	0.091245 	0.075301 	 0.011484 
0.214420 	0.125985 	0.087306 	0.074158 	 0.011854 
0.236706 	0.129307 	0.088396 	0.080584 	 0.011835 
0.226565 	0.132307 	0.091269 	0.079594 	 0.012382 
0.194422 	0.149497 	0.103789 	0.084749 	 0.012092 
0.202246 	0.137489 	0.095210 	0.079953 	 0.012213 
0.188707 	0.139928 	0.097984 	0.076236 	 0.011725 
0.231844 	0.124849 	0.085100 	0.078264 	 0.012236 
0.205688 	0.149406 	0.101646 	0.092140 	 0.012857 
0.161800 	0.141145 	0.099027 	0.075509 	 0.011167 
0.184700 	0.148130 	0.101127 	0.092365 	 0.013695 
0.186662 	0.150170 	0.103637 	0.084530 	 0.012334 
0.226377 	0.131908 	0.091659 	0.078450 	 0.012409 
0.193352 	0.140459 	0.097775 	0.078821 	 0.011558 
0.182177 	0.131129 	0.093399 	0.070363 	 0.011049 
0.198527 	0.155003 	0.106277 	0.094441 	 0.013801 
0.204192 	0.147589 	0.102153 	0.085844 	 0.012736 
0.190436 	0.140787 	0.096782 	0.082908 	 0.011967 
0.194186 	0.140297 	0.097052 	0.083190 	 0.013256 
0.189651 	0.146232 	0.100731 	0.085457 	 0.012970 
0.175495 	0.158696 	0.109219 	0.092143 	 0.013529 
0.178976 	0.162620 	0.113597 	0.086359 	 0.013305 
0.166152 	0.161993 	0.113255 	0.088553 	 0.013506 
0.217697 	0.123952 	0.086478 	0.072092 	 0.011072 
0.213458 	0.152164 	0.103843 	0.089172 	 0.013274 
0.182026 	0.153026 	0.105389 	0.087544 	 0.013424 
0.191083 	0.152073 	0.105017 	0.086246 	 0.013409 
0.146856 	0.167908 	0.116415 	0.092474 	 0.013527 
0.172858 	0.146205 	0.101944 	0.081764 	 0.012792 
0.177688 	0.159579 	0.110302 	0.088363 	 0.013100 
0.189285 	0.150564 	0.103871 	0.087302 	 0.012993 
0.220090 	0.134350 	0.094312 	0.074576 	 0.012541 
0.197949 	0.152444 	0.105061 	0.087714 	 0.013336 
0.194445 	0.158088 	0.109036 	0.087956 	 0.013131 
0.159819 	0.163556 	0.114173 	0.087448 	 0.012996 
0.187065 	0.156883 	0.108584 	0.089144 	 0.013157 
0.150449 	0.162726 	0.112981 	0.088317 	 0.013087 
0.179435 	0.158533 	0.109707 	0.089624 	 0.013675 
0.136656 	0.169186 	0.117698 	0.090820 	 0.013781 
0.181986 	0.150697 	0.106086 	0.081605 	 0.013050 
0.143630 	0.184315 	0.126904 	0.101755 	 0.014815 
0.171831 	0.158361 	0.108823 	0.089094 	 0.013426 
0.186480 	0.155775 	0.107178 	0.092746 	 0.013416 
0.194944 	0.155400 	0.108049 	0.084172 	 0.013104 
0.174995 	0.178446 	0.122190 	0.101452 	 0.014870 
0.131787 	0.183442 	0.127650 	0.098439 	 0.014857 
0.159414 	0.160257 	0.113195 	0.083109 	 0.013302 
0.182413 	0.164478 	0.112604 	0.097444 	 0.014377 
0.187409 	0.159457 	0.109405 	0.090104 	 0.013270 
0.165237 	0.168626 	0.115295 	0.097081 	 0.014024 
0.153054 	0.176419 	0.121744 	0.100160 	 0.014561 
0.172023 	0.159460 	0.110939 	0.090511 	 0.013561 
0.148032 	0.143654 	0.101590 	0.076047 	 0.012386 
0.172369 	0.164736 	0.112846 	0.095046 	 0.014216 
0.161288 	0.152115 	0.105981 	0.079772 	 0.012374 
0.188308 	0.154814 	0.107236 	0.086628 	 0.013388 
0.190768 	0.158572 	0.109201 	0.091593 	 0.013893 
0.163013 	0.162902 	0.112709 	0.088543 	 0.013251 
0.163163 	0.162507 	0.113291 	0.089829 	 0.013688 
0.178045 	0.153994 	0.108606 	0.077662 	 0.012366 
0.216219 	0.151658 	0.103539 	0.089968 	 0.013991 
0.185328 	0.159420 	0.110071 	0.093774 	 0.013832 
0.146557 	0.164169 	0.114864 	0.084546 	 0.013193 
0.156530 	0.148561 	0.104977 	0.076276 	 0.012886 
0.123470 	0.184805 	0.128391 	0.097405 	 0.014283 
0.188292 	0.155512 	0.108265 	0.087819 	 0.013751 
0.126561 	0.182708 	0.127550 	0.097054 	 0.014121 
0.140255 	0.175402 	0.121766 	0.093899 	 0.014280 
0.175056 	0.154014 	0.108134 	0.080693 	 0.013572 
0.154033 	0.170510 	0.119309 	0.088997 	 0.013446 
0.133155 	0.163011 	0.114310 	0.085485 	 0.013405 
0.154209 	0.165284 	0.114608 	0.088218 	 0.013210 
0.146729 	0.175990 	0.122611 	0.091493 	 0.014174 
0.173149 	0.155298 	0.107454 	0.089327 	 0.014131 
0.163458 	0.162465 	0.113347 	0.087678 	 0.013840 
0.127777 	0.163927 	0.116007 	0.081681 	 0.012515 
0.139829 	0.169554 	0.119332 	0.087926 	 0.014195 
0.168128 	0.164392 	0.115755 	0.083862 	 0.012589 
0.138909 	0.171563 	0.120700 	0.086305 	 0.013294 
0.144225 	0.159568 	0.112072 	0.083555 	 0.013673 
0.130548 	0.169648 	0.119250 	0.087743 	 0.013498 
0.167797 	0.148985 	0.105925 	0.072315 	 0.012806 
0.104674 	0.186269 	0.130446 	0.096481 	 0.014524 
0.149816 	0.162942 	0.113995 	0.085593 	 0.013804 
0.130958 	0.188721 	0.131564 	0.100682 	 0.015046 
0.175537 	0.175848 	0.121670 	0.096627 	 0.014610 
0.150868 	0.159825 	0.113248 	0.080757 	 0.012668 
0.133911 	0.178126 	0.124614 	0.093578 	 0.014435 
0.152635 	0.181644 	0.126207 	0.096381 	 0.014900 
0.090585 	0.189609 	0.133020 	0.095041 	 0.014348 
0.121143 	0.187073 	0.131095 	0.094668 	 0.014893 
0.147794 	0.170165 	0.118698 	0.090019 	 0.013892 
0.151603 	0.165154 	0.115731 	0.086799 	 0.014140 
0.153506 	0.174992 	0.120815 	0.092636 	 0.014308 
0.134892 	0.172034 	0.119972 	0.092793 	 0.014380 
0.125878 	0.189871 	0.132515 	0.097720 	 0.015443 
0.121004 	0.182271 	0.126249 	0.098299 	 0.014973 
0.156514 	0.150226 	0.105814 	0.078224 	 0.013145 
0.121012 	0.192264 	0.134157 	0.100185 	 0.015087 
0.121789 	0.174866 	0.124037 	0.085410 	 0.014125 
0.138760 	0.174845 	0.121551 	0.090942 	 0.013898 
0.153876 	0.174090 	0.122038 	0.091574 	 0.014508 
0.150628 	0.155821 	0.109702 	0.079038 	 0.013357 
0.144662 	0.183576 	0.127725 	0.095977 	 0.014448 
0.113520 	0.183245 	0.130468 	0.088219 	 0.014603 
0.167065 	0.170400 	0.118785 	0.092743 	 0.014996 
0.170161 	0.170716 	0.119563 	0.090246 	 0.014229 
0.130268 	0.179026 	0.126697 	0.090276 	 0.014570 
0.148676 	0.187562 	0.129889 	0.101475 	 0.015493 
0.106752 	0.182379 	0.128340 	0.089576 	 0.014000 
0.128671 	0.185033 	0.130081 	0.091642 	 0.014622 
0.173558 	0.152210 	0.108526 	0.073958 	 0.013078 
0.101446 	0.179388 	0.127024 	0.087530 	 0.014026 
0.135846 	0.184368 	0.126927 	0.100814 	 0.015054 
0.125850 	0.159888 	0.114436 	0.077996 	 0.012925 
0.138593 	0.184194 	0.128612 	0.097052 	 0.014984 
0.145571 	0.176318 	0.124427 	0.088705 	 0.015312 
0.147087 	0.170940 	0.120391 	0.088276 	 0.015201 
0.118557 	0.186294 	0.130815 	0.094422 	 0.015043 
0.137184 	0.175307 	0.124027 	0.087484 	 0.014567 
0.094825 	0.186483 	0.131234 	0.094110 	 0.015062 
0.146958 	0.172338 	0.120077 	0.089618 	 0.013994 
0.132955 	0.183964 	0.129083 	0.090697 	 0.014253 
0.128308 	0.184690 	0.131796 	0.087281 	 0.014876 
0.134301 	0.172347 	0.124198 	0.081539 	 0.014151 
0.136886 	0.181338 	0.127195 	0.094259 	 0.015023 
0.121741 	0.185967 	0.130197 	0.095016 	 0.014876 
0.128563 	0.190392 	0.133967 	0.095529 	 0.015370 
0.090263 	0.179229 	0.127569 	0.084684 	 0.013874 
0.090165 	0.186535 	0.132353 	0.089267 	 0.014251 
0.101322 	0.200833 	0.141521 	0.099551 	 0.015683 
0.101792 	0.194434 	0.137824 	0.094346 	 0.015137 
0.107727 	0.177073 	0.125464 	0.085155 	 0.014023 
0.096334 	0.179969 	0.128939 	0.083844 	 0.014725 
0.132699 	0.183122 	0.129148 	0.090815 	 0.014847 
0.079272 	0.207173 	0.146620 	0.099288 	 0.015637 
0.101257 	0.192352 	0.135735 	0.095767 	 0.015387 
0.126928 	0.172552 	0.122939 	0.083301 	 0.013946 
0.126760 	0.166767 	0.118699 	0.082901 	 0.014322 
0.122277 	0.186810 	0.131855 	0.091991 	 0.014685 
0.089123 	0.182761 	0.130834 	0.083463 	 0.014376 
0.144132 	0.182214 	0.127637 	0.092827 	 0.014915 
0.118094 	0.180599 	0.127411 	0.091634 	 0.014348 
0.155221 	0.182575 	0.127906 	0.094557 	 0.015168 
0.139736 	0.169519 	0.120812 	0.082783 	 0.014183 
0.107166 	0.195438 	0.138038 	0.096262 	 0.015802 
0.135579 	0.173925 	0.123599 	0.086057 	 0.014476 
0.085962 	0.198768 	0.141252 	0.095415 	 0.015930 
0.110921 	0.194120 	0.136938 	0.095938 	 0.016053 
0.115088 	0.187065 	0.133050 	0.089356 	 0.015747 
0.135257 	0.179230 	0.126820 	0.087874 	 0.014390 
0.089540 	0.174966 	0.126189 	0.077506 	 0.013984 
0.139601 	0.177521 	0.125615 	0.089468 	 0.014416 
0.121063 	0.175889 	0.126000 	0.080976 	 0.014074 
0.121417 	0.172752 	0.122710 	0.084266 	 0.014446 
0.101260 	0.182581 	0.129665 	0.088115 	 0.014754 
0.142603 	0.167023 	0.117915 	0.083735 	 0.014176 
0.112094 	0.184227 	0.131386 	0.087749 	 0.014694 
0.090898 	0.195921 	0.138373 	0.095976 	 0.015285 
0.124874 	0.174238 	0.123904 	0.082270 	 0.014750 
0.112498 	0.183980 	0.130476 	0.092448 	 0.015344 
0.119976 	0.191556 	0.134835 	0.097331 	 0.015439 
0.114601 	0.190783 	0.133932 	0.093857 	 0.015562 
0.093284 	0.187191 	0.132838 	0.089114 	 0.014880 
0.097065 	0.181730 	0.130496 	0.083614 	 0.014877 
0.097072 	0.191943 	0.135234 	0.093481 	 0.015452 
0.082151 	0.193527 	0.138465 	0.088071 	 0.014883 
0.111068 	0.183293 	0.130177 	0.085643 	 0.014067 
0.091167 	0.201988 	0.143106 	0.095760 	 0.015608 
0.096306 	0.201657 	0.142476 	0.097119 	 0.016033 
0.098066 	0.164420 	0.120501 	0.069363 	 0.014016 
0.130353 	0.191800 	0.134609 	0.096673 	 0.016256 
0.131377 	0.187425 	0.132488 	0.094548 	 0.015916 
0.131491 	0.199383 	0.139855 	0.099222 	 0.016205 
0.113903 	0.187877 	0.132819 	0.090591 	 0.014772 
0.060935 	0.198251 	0.142547 	0.086670 	 0.014782 
0.131675 	0.194897 	0.135380 	0.100389 	 0.016273 
0.096205 	0.187696 	0.133507 	0.092199 	 0.015351 
0.142864 	0.171574 	0.122747 	0.081550 	 0.014429 
0.093510 	0.207841 	0.147236 	0.099811 	 0.016264 
0.083841 	0.199618 	0.141288 	0.095342 	 0.015556 
0.080770 	0.194456 	0.138499 	0.092028 	 0.014901 
0.106293 	0.187331 	0.133635 	0.087621 	 0.015250 
0.131732 	0.184565 	0.131630 	0.086594 	 0.015581 
0.062274 	0.204274 	0.145425 	0.095016 	 0.015580 
0.133326 	0.188278 	0.132510 	0.098302 	 0.016077 
0.097797 	0.205415 	0.144698 	0.099968 	 0.016487 
0.078853 	0.204901 	0.145142 	0.096410 	 0.015767 
0.103668 	0.198800 	0.141259 	0.091832 	 0.015703 
0.069172 	0.204772 	0.144868 	0.098480 	 0.015888 
0.081495 	0.204471 	0.145750 	0.092191 	 0.015247 
0.114387 	0.183605 	0.131654 	0.084974 	 0.014602 
0.116548 	0.195555 	0.138617 	0.095606 	 0.015913 
0.124274 	0.177442 	0.126802 	0.086665 	 0.014987 
0.102935 	0.194938 	0.137809 	0.093721 	 0.015305 
0.102392 	0.192481 	0.137425 	0.091023 	 0.015441 
0.105582 	0.191642 	0.136911 	0.089272 	 0.015371 
0.102654 	0.195144 	0.139273 	0.088931 	 0.015593 
0.096227 	0.202667 	0.143941 	0.095502 	 0.016196 
0.106825 	0.181670 	0.130851 	0.080009 	 0.014172 
0.094444 	0.211524 	0.149817 	0.100371 	 0.015920 
0.101211 	0.187749 	0.134298 	0.087353 	 0.014984 
0.087436 	0.203229 	0.143788 	0.098903 	 0.016158 
0.083583 	0.197278 	0.140087 	0.093441 	 0.015830 
0.095042 	0.190229 	0.135849 	0.089830 	 0.015471 
0.072947 	0.222893 	0.157320 	0.106443 	 0.017329 
0.088356 	0.201490 	0.143128 	0.096142 	 0.016126 
0.132864 	0.201787 	0.142807 	0.098539 	 0.016556 
0.071919 	0.196436 	0.141698 	0.086882 	 0.014880 
0.086695 	0.211243 	0.149936 	0.101275 	 0.016635 
0.121195 	0.190960 	0.135582 	0.089157 	 0.015201 
0.068988 	0.201860 	0.144062 	0.094775 	 0.015770 
0.096754 	0.197400 	0.141149 	0.094219 	 0.015926 
0.071514 	0.211340 	0.150034 	0.096592 	 0.015640 
0.058859 	0.205384 	0.147680 	0.088790 	 0.015494 
0.056319 	0.209311 	0.149833 	0.095324 	 0.015990 
0.057463 	0.223024 	0.159233 	0.103099 	 0.017037 
0.138588 	0.183159 	0.131555 	0.087183 	 0.015581 
0.079874 	0.200873 	0.144033 	0.088801 	 0.015637 
0.071661 	0.216729 	0.153072 	0.102517 	 0.016529 
0.081845 	0.210441 	0.149393 	0.101387 	 0.016980 
0.081966 	0.205696 	0.146747 	0.091843 	 0.016545 
0.099846 	0.198824 	0.142477 	0.091745 	 0.015929 
0.088276 	0.193890 	0.138348 	0.089845 	 0.016431 
0.100804 	0.202893 	0.143879 	0.097603 	 0.016217 
0.062189 	0.215661 	0.154723 	0.096431 	 0.016484 
0.080488 	0.210105 	0.148222 	0.101803 	 0.016455 
0.070169 	0.203416 	0.145602 	0.093708 	 0.015781 
0.074360 	0.211630 	0.151114 	0.094857 	 0.016379 
0.087127 	0.211766 	0.149769 	0.099416 	 0.015863 
0.083019 	0.207711 	0.147808 	0.097069 	 0.016466 
0.048595 	0.226702 	0.161975 	0.101133 	 0.016934 
0.075649 	0.205429 	0.147505 	0.093750 	 0.015770 
0.090202 	0.200165 	0.143193 	0.091262 	 0.015822 
0.060642 	0.221136 	0.157348 	0.099498 	 0.017078 
0.082604 	0.196758 	0.141663 	0.087900 	 0.015144 
0.103193 	0.197390 	0.141950 	0.089015 	 0.016043 
0.071169 	0.213543 	0.151459 	0.100447 	 0.016541 
0.058387 	0.190899 	0.139146 	0.081619 	 0.016018 
0.051606 	0.215526 	0.154182 	0.096433 	 0.016007 
0.126146 	0.174986 	0.127127 	0.079793 	 0.014908 
0.075066 	0.212111 	0.150433 	0.099286 	 0.016264 
0.067771 	0.192840 	0.140945 	0.077753 	 0.015118 
0.090329 	0.197421 	0.142382 	0.090093 	 0.016247 
0.026402 	0.226109 	0.162725 	0.100784 	 0.016530 
0.071941 	0.218965 	0.155740 	0.104239 	 0.017271 
0.061804 	0.215477 	0.154523 	0.093840 	 0.015862 
0.065427 	0.197589 	0.142871 	0.086568 	 0.015958 
0.086554 	0.186404 	0.136657 	0.077149 	 0.014864 
0.064814 	0.215934 	0.152599 	0.104248 	 0.016992 
0.044606 	0.230489 	0.164518 	0.104408 	 0.017166 
0.062850 	0.214128 	0.154030 	0.094136 	 0.016463 
0.074044 	0.205136 	0.147931 	0.090941 	 0.015871 
0.069458 	0.211789 	0.153661 	0.090143 	 0.016388 
0.085222 	0.210905 	0.151035 	0.094144 	 0.016541 
0.092166 	0.203931 	0.146415 	0.091142 	 0.016295 
0.097910 	0.205057 	0.148039 	0.087011 	 0.015738 
0.061231 	0.218909 	0.155995 	0.100425 	 0.016342 
0.098708 	0.203259 	0.145846 	0.089007 	 0.016071 
0.062527 	0.212056 	0.152718 	0.093130 	 0.016008 
0.070815 	0.213418 	0.153393 	0.094642 	 0.016179 
0.055228 	0.209252 	0.151741 	0.090196 	 0.016249 
0.061589 	0.218012 	0.156566 	0.095868 	 0.016448 
0.059203 	0.220362 	0.158058 	0.096245 	 0.016170 
0.055166 	0.215981 	0.156345 	0.091238 	 0.016381 
0.073311 	0.201432 	0.146408 	0.087407 	 0.016073 
0.075523 	0.227507 	0.161414 	0.105029 	 0.017543 
0.078311 	0.209653 	0.150406 	0.095172 	 0.016441 
0.103650 	0.197762 	0.142147 	0.090299 	 0.016563 
0.087645 	0.197954 	0.143177 	0.088449 	 0.016193 
