di 	gli 	gal 	gos3 	 gos4 
0.501945 	-0.035559 	-0.027620 	-0.002652 	 0.002176 
0.511193 	-0.054771 	-0.039064 	-0.013932 	 0.000767 
0.405846 	0.024987 	0.017337 	0.029320 	 0.003743 
0.382171 	0.027516 	0.017547 	0.033096 	 0.003302 
0.428756 	0.011446 	0.007099 	0.024208 	 0.002928 
0.385531 	0.040085 	0.025873 	0.041054 	 0.003827 
0.379487 	0.024773 	0.017363 	0.027120 	 0.003394 
0.367797 	0.024179 	0.017223 	0.026778 	 0.003093 
0.425027 	0.033820 	0.021863 	0.040039 	 0.004785 
0.390243 	0.025014 	0.018184 	0.026154 	 0.003419 
0.402166 	0.028817 	0.018802 	0.038646 	 0.004726 
0.382041 	0.029889 	0.019603 	0.033613 	 0.003378 
0.357931 	0.050460 	0.034071 	0.039700 	 0.004981 
0.366083 	0.031419 	0.022538 	0.031863 	 0.004802 
0.367770 	0.054153 	0.036556 	0.044141 	 0.004523 
0.387369 	0.044265 	0.028771 	0.043440 	 0.004559 
0.391252 	0.054984 	0.036561 	0.050103 	 0.006496 
0.381913 	0.044473 	0.029084 	0.043862 	 0.005038 
0.352817 	0.043276 	0.028502 	0.041092 	 0.004506 
0.352329 	0.048890 	0.030835 	0.050014 	 0.005256 
0.352728 	0.047306 	0.029955 	0.046142 	 0.004815 
0.339267 	0.055087 	0.037548 	0.038985 	 0.005457 
0.319945 	0.058937 	0.040117 	0.043082 	 0.004865 
0.351232 	0.053193 	0.034749 	0.049395 	 0.006180 
0.400052 	0.042332 	0.025925 	0.043328 	 0.004848 
0.377436 	0.059048 	0.037725 	0.056411 	 0.007589 
0.340952 	0.064579 	0.042944 	0.054380 	 0.006381 
0.343927 	0.078377 	0.050887 	0.062383 	 0.007193 
0.339433 	0.061083 	0.043042 	0.043272 	 0.006337 
0.373180 	0.049076 	0.032384 	0.050779 	 0.006473 
0.315559 	0.070966 	0.048541 	0.052089 	 0.006677 
0.331759 	0.077655 	0.052413 	0.060033 	 0.007010 
0.366748 	0.050368 	0.032014 	0.052153 	 0.006153 
0.347867 	0.052471 	0.036574 	0.045503 	 0.005981 
0.297985 	0.062435 	0.043483 	0.045401 	 0.005330 
0.377303 	0.067782 	0.041551 	0.068375 	 0.007809 
0.304721 	0.083775 	0.056721 	0.056742 	 0.007260 
0.363356 	0.059870 	0.039651 	0.050778 	 0.007429 
0.336492 	0.075816 	0.049690 	0.060566 	 0.007178 
0.308178 	0.082772 	0.056303 	0.057912 	 0.007607 
0.302341 	0.070441 	0.048669 	0.049860 	 0.006739 
0.322197 	0.067848 	0.046712 	0.051595 	 0.006905 
0.319816 	0.069714 	0.047137 	0.053659 	 0.007307 
0.317015 	0.065218 	0.044924 	0.049165 	 0.006731 
0.324483 	0.080836 	0.053586 	0.060231 	 0.007258 
0.333740 	0.072411 	0.049847 	0.052044 	 0.007519 
0.328826 	0.064020 	0.043209 	0.052562 	 0.007288 
0.314208 	0.084379 	0.056118 	0.064839 	 0.007575 
0.329607 	0.070299 	0.047321 	0.053624 	 0.007304 
0.303513 	0.074042 	0.050342 	0.058410 	 0.008231 
0.334469 	0.072303 	0.046717 	0.063072 	 0.008431 
0.342366 	0.064871 	0.042916 	0.055585 	 0.007588 
0.287229 	0.097747 	0.066655 	0.066338 	 0.008943 
0.333282 	0.081748 	0.052444 	0.065878 	 0.008918 
0.333962 	0.083433 	0.055627 	0.066567 	 0.008822 
0.291059 	0.094411 	0.063214 	0.065275 	 0.008269 
0.336397 	0.077962 	0.050964 	0.063491 	 0.008374 
0.312787 	0.089109 	0.056533 	0.072000 	 0.008529 
0.334592 	0.081678 	0.053078 	0.066755 	 0.008313 
0.318119 	0.071757 	0.048774 	0.055851 	 0.007774 
0.322953 	0.090431 	0.058673 	0.071143 	 0.009378 
0.296116 	0.081299 	0.052929 	0.065862 	 0.008136 
0.307235 	0.084149 	0.056343 	0.064352 	 0.008213 
0.281235 	0.082591 	0.056098 	0.062640 	 0.008519 
0.279732 	0.084394 	0.057230 	0.057519 	 0.008092 
0.304638 	0.090317 	0.060915 	0.064165 	 0.008782 
0.301070 	0.088902 	0.058680 	0.067367 	 0.008930 
0.303439 	0.095699 	0.062196 	0.075321 	 0.009191 
0.272460 	0.106129 	0.071651 	0.071620 	 0.009270 
0.286994 	0.084671 	0.057789 	0.061665 	 0.008661 
0.291440 	0.099828 	0.065629 	0.075753 	 0.009670 
0.336729 	0.082342 	0.055209 	0.065396 	 0.009302 
0.299586 	0.079497 	0.052923 	0.061664 	 0.008243 
0.302076 	0.089504 	0.059921 	0.065391 	 0.009156 
0.287410 	0.088215 	0.058640 	0.065225 	 0.008993 
0.280891 	0.094355 	0.063974 	0.064738 	 0.009129 
0.281810 	0.096350 	0.065348 	0.068780 	 0.008959 
0.269094 	0.101830 	0.068692 	0.071671 	 0.009734 
0.303496 	0.097436 	0.063762 	0.072361 	 0.009329 
0.320807 	0.097441 	0.063907 	0.076669 	 0.009904 
0.276613 	0.095091 	0.065550 	0.065881 	 0.009288 
0.270774 	0.097542 	0.066618 	0.065160 	 0.009016 
0.253690 	0.099021 	0.066569 	0.067126 	 0.009011 
0.295769 	0.089012 	0.060269 	0.063842 	 0.009259 
0.290278 	0.098121 	0.065123 	0.072330 	 0.009299 
0.246858 	0.105478 	0.072203 	0.067455 	 0.008786 
0.310591 	0.088290 	0.058032 	0.066585 	 0.009147 
0.289316 	0.091059 	0.062069 	0.062914 	 0.009109 
0.303797 	0.093249 	0.062097 	0.071849 	 0.010109 
0.275644 	0.101924 	0.068462 	0.070996 	 0.009649 
0.282311 	0.100955 	0.067244 	0.073170 	 0.009513 
0.236123 	0.123076 	0.083936 	0.076128 	 0.010063 
0.288430 	0.114383 	0.075249 	0.081717 	 0.010694 
0.265287 	0.096358 	0.066701 	0.063448 	 0.008718 
0.246655 	0.111868 	0.075906 	0.072957 	 0.009871 
0.314053 	0.100237 	0.065677 	0.074446 	 0.010282 
0.278988 	0.106626 	0.071378 	0.075587 	 0.010172 
0.256603 	0.105611 	0.072499 	0.069772 	 0.009729 
0.296784 	0.100424 	0.067959 	0.070827 	 0.010026 
0.300008 	0.087892 	0.059478 	0.066303 	 0.009447 
0.295449 	0.091547 	0.062225 	0.063474 	 0.008695 
0.275453 	0.103050 	0.068832 	0.072727 	 0.009025 
0.276020 	0.104840 	0.071313 	0.072021 	 0.010003 
0.201127 	0.114598 	0.079299 	0.068911 	 0.009485 
0.263914 	0.106192 	0.072729 	0.068090 	 0.009767 
0.278993 	0.094126 	0.064768 	0.060883 	 0.008850 
0.285016 	0.111178 	0.074228 	0.076631 	 0.010084 
0.238692 	0.112110 	0.076289 	0.074471 	 0.009947 
0.251826 	0.134356 	0.090120 	0.084832 	 0.010980 
0.270289 	0.106927 	0.072541 	0.072088 	 0.010308 
0.253030 	0.104128 	0.069737 	0.074219 	 0.009829 
0.256259 	0.098807 	0.068079 	0.068385 	 0.009926 
0.257800 	0.114207 	0.077244 	0.076668 	 0.010236 
0.271230 	0.092570 	0.063346 	0.063868 	 0.009441 
0.262843 	0.100667 	0.070048 	0.062530 	 0.009612 
0.249221 	0.106847 	0.073517 	0.066878 	 0.009619 
0.273005 	0.106289 	0.072301 	0.073029 	 0.010268 
0.227513 	0.136521 	0.093558 	0.080961 	 0.010556 
0.277388 	0.110933 	0.073404 	0.078311 	 0.010607 
0.279592 	0.099687 	0.067558 	0.069717 	 0.010120 
0.256410 	0.127171 	0.085516 	0.083020 	 0.010722 
0.264670 	0.103668 	0.071679 	0.067407 	 0.009959 
0.246416 	0.106780 	0.075090 	0.063768 	 0.009789 
0.270198 	0.105158 	0.071903 	0.068424 	 0.009517 
0.272367 	0.097685 	0.066687 	0.064348 	 0.008572 
0.260879 	0.104854 	0.071300 	0.065971 	 0.008957 
0.246605 	0.117650 	0.080790 	0.067611 	 0.009807 
0.252876 	0.108760 	0.073032 	0.072687 	 0.009972 
0.249966 	0.121249 	0.083164 	0.076306 	 0.010646 
0.254773 	0.120847 	0.081606 	0.078027 	 0.010142 
0.278011 	0.116283 	0.076068 	0.077721 	 0.010762 
0.271543 	0.119499 	0.080145 	0.075214 	 0.010405 
0.255255 	0.105088 	0.072872 	0.066951 	 0.009933 
0.273454 	0.110171 	0.074822 	0.071772 	 0.010062 
0.247985 	0.136901 	0.093264 	0.083045 	 0.011062 
0.246521 	0.097192 	0.068108 	0.062207 	 0.009099 
0.215284 	0.121104 	0.084750 	0.068378 	 0.009943 
0.263504 	0.123612 	0.084668 	0.076410 	 0.010851 
0.218949 	0.131348 	0.090775 	0.075778 	 0.010722 
0.238646 	0.105503 	0.072819 	0.064834 	 0.009524 
0.225665 	0.119058 	0.082463 	0.072669 	 0.011247 
0.261739 	0.120419 	0.080920 	0.079524 	 0.011048 
0.219429 	0.126323 	0.086267 	0.079733 	 0.010521 
0.247053 	0.108398 	0.074732 	0.068380 	 0.009594 
0.235206 	0.101636 	0.071396 	0.060078 	 0.009704 
0.244253 	0.131047 	0.088532 	0.082664 	 0.010998 
0.227713 	0.119335 	0.083003 	0.072177 	 0.011184 
0.232572 	0.120697 	0.081990 	0.076462 	 0.010480 
0.230906 	0.111380 	0.075584 	0.070618 	 0.009474 
0.226798 	0.118208 	0.081607 	0.071000 	 0.011164 
0.260620 	0.124825 	0.084862 	0.079822 	 0.011498 
0.235107 	0.125031 	0.084662 	0.079714 	 0.011117 
0.212150 	0.124537 	0.085928 	0.075313 	 0.011019 
0.236829 	0.123421 	0.086227 	0.073720 	 0.010801 
0.230119 	0.122123 	0.083184 	0.074471 	 0.010612 
0.199146 	0.128832 	0.088276 	0.078032 	 0.010665 
0.230955 	0.141368 	0.096690 	0.085628 	 0.012626 
0.223744 	0.122692 	0.084532 	0.073015 	 0.010479 
0.239060 	0.122531 	0.082636 	0.077872 	 0.011638 
0.246320 	0.133093 	0.090129 	0.084977 	 0.012403 
0.248364 	0.109663 	0.075697 	0.067797 	 0.010587 
0.254970 	0.130165 	0.088005 	0.082446 	 0.012027 
0.238753 	0.119340 	0.081461 	0.075138 	 0.011245 
0.253760 	0.109471 	0.075249 	0.068667 	 0.011044 
0.223323 	0.127865 	0.087697 	0.077076 	 0.011867 
0.230446 	0.132196 	0.090498 	0.080253 	 0.012193 
0.205673 	0.152890 	0.105201 	0.089453 	 0.012810 
0.211000 	0.123026 	0.086318 	0.069898 	 0.011034 
0.253141 	0.134373 	0.092126 	0.082576 	 0.012025 
0.235537 	0.135821 	0.092240 	0.084692 	 0.011813 
0.241556 	0.110694 	0.076872 	0.068321 	 0.010345 
0.206959 	0.138386 	0.093754 	0.085432 	 0.011941 
0.211513 	0.115307 	0.080383 	0.069928 	 0.010745 
0.211756 	0.148464 	0.101818 	0.090039 	 0.013072 
0.206012 	0.131179 	0.091177 	0.078654 	 0.011735 
0.232170 	0.119426 	0.083045 	0.072153 	 0.011270 
0.218031 	0.134644 	0.093142 	0.077116 	 0.011689 
0.208651 	0.134581 	0.093971 	0.077407 	 0.012091 
0.211708 	0.135874 	0.092850 	0.080687 	 0.011867 
0.195098 	0.122854 	0.085939 	0.071518 	 0.011204 
0.200917 	0.131627 	0.091651 	0.075946 	 0.011698 
0.199254 	0.124532 	0.087539 	0.072249 	 0.011811 
0.229476 	0.127011 	0.086826 	0.077805 	 0.011493 
0.234376 	0.133448 	0.091400 	0.081215 	 0.012267 
0.200446 	0.143604 	0.100459 	0.080622 	 0.011899 
0.218673 	0.123161 	0.085657 	0.072096 	 0.011361 
0.178039 	0.132772 	0.094481 	0.068908 	 0.011290 
0.229752 	0.127717 	0.086892 	0.080840 	 0.012349 
0.204692 	0.147538 	0.100748 	0.088615 	 0.012757 
0.170085 	0.144463 	0.101084 	0.077897 	 0.011299 
0.194391 	0.140257 	0.094987 	0.088440 	 0.013281 
0.187989 	0.147160 	0.102116 	0.082119 	 0.012099 
0.225070 	0.133064 	0.092400 	0.078925 	 0.012024 
0.191564 	0.136947 	0.095614 	0.076740 	 0.011187 
0.171384 	0.132720 	0.094732 	0.067855 	 0.010632 
0.213092 	0.155685 	0.106143 	0.095866 	 0.013821 
0.190168 	0.150437 	0.104447 	0.084550 	 0.012534 
0.174196 	0.139294 	0.096482 	0.079660 	 0.011724 
0.184023 	0.140660 	0.098314 	0.081338 	 0.013315 
0.183797 	0.139658 	0.096425 	0.080195 	 0.012728 
0.190359 	0.147002 	0.101983 	0.085736 	 0.013295 
0.193324 	0.160344 	0.111439 	0.086909 	 0.013421 
0.172279 	0.151042 	0.105566 	0.083136 	 0.012882 
0.214994 	0.133688 	0.092075 	0.076387 	 0.011548 
0.199675 	0.150453 	0.103240 	0.088975 	 0.012892 
0.194680 	0.151421 	0.104601 	0.087806 	 0.013372 
0.192540 	0.142946 	0.099253 	0.079206 	 0.012565 
0.160861 	0.166886 	0.114471 	0.094385 	 0.013384 
0.188243 	0.137103 	0.095065 	0.077507 	 0.012369 
0.186206 	0.154074 	0.105863 	0.088193 	 0.012891 
0.210708 	0.134595 	0.093054 	0.080143 	 0.012445 
0.225266 	0.130549 	0.091130 	0.075013 	 0.012679 
0.195182 	0.149965 	0.103391 	0.086460 	 0.012983 
0.203466 	0.146510 	0.101860 	0.083453 	 0.013083 
0.165667 	0.160207 	0.112057 	0.085900 	 0.013098 
0.179987 	0.158964 	0.110218 	0.089648 	 0.013311 
0.159133 	0.151068 	0.105201 	0.083930 	 0.012787 
0.183847 	0.155039 	0.107373 	0.087704 	 0.013560 
0.125542 	0.163490 	0.113947 	0.084380 	 0.012955 
0.170909 	0.149930 	0.106748 	0.075453 	 0.012726 
0.163703 	0.172402 	0.118354 	0.096690 	 0.014125 
0.191108 	0.148753 	0.102559 	0.086835 	 0.013082 
0.169107 	0.164791 	0.112881 	0.094690 	 0.013436 
0.180673 	0.158214 	0.109154 	0.085975 	 0.012934 
0.175935 	0.173569 	0.119214 	0.097755 	 0.014243 
0.150758 	0.168105 	0.117400 	0.092533 	 0.014616 
0.163094 	0.151735 	0.106887 	0.079547 	 0.012750 
0.176448 	0.159571 	0.109501 	0.092658 	 0.013854 
0.188935 	0.158141 	0.108647 	0.090971 	 0.013358 
0.167342 	0.162627 	0.111357 	0.093116 	 0.013685 
0.163556 	0.172849 	0.118479 	0.097824 	 0.014432 
0.182123 	0.151953 	0.105534 	0.085032 	 0.013097 
0.166933 	0.133752 	0.094491 	0.074399 	 0.012308 
0.169064 	0.163542 	0.111145 	0.093705 	 0.014139 
0.178567 	0.138163 	0.096711 	0.075722 	 0.011986 
0.187231 	0.148395 	0.103660 	0.082258 	 0.012794 
0.194950 	0.156460 	0.107112 	0.089820 	 0.013940 
0.189784 	0.155431 	0.106754 	0.088542 	 0.013196 
0.181562 	0.159445 	0.110207 	0.086607 	 0.013389 
0.172746 	0.157387 	0.111105 	0.079457 	 0.012698 
0.204817 	0.149487 	0.102365 	0.085907 	 0.013053 
0.204895 	0.148526 	0.101987 	0.086877 	 0.013072 
0.139488 	0.167735 	0.117749 	0.083293 	 0.013182 
0.183306 	0.136801 	0.096203 	0.073766 	 0.012794 
0.108810 	0.182241 	0.128429 	0.091917 	 0.014075 
0.199244 	0.152778 	0.106177 	0.086336 	 0.013480 
0.147981 	0.174292 	0.120965 	0.094631 	 0.013958 
0.150133 	0.173688 	0.120844 	0.091696 	 0.014244 
0.174116 	0.158348 	0.111113 	0.084800 	 0.014110 
0.168847 	0.159174 	0.111517 	0.083991 	 0.013008 
0.153511 	0.155594 	0.108820 	0.083462 	 0.013126 
0.163765 	0.156526 	0.109034 	0.083512 	 0.012665 
0.141840 	0.170499 	0.119076 	0.085940 	 0.013256 
0.193545 	0.149556 	0.103835 	0.085911 	 0.013992 
0.146517 	0.160774 	0.113058 	0.085185 	 0.013660 
0.132049 	0.161329 	0.114539 	0.080143 	 0.012592 
0.148494 	0.162326 	0.114098 	0.084529 	 0.013822 
0.182301 	0.162534 	0.112786 	0.083607 	 0.012875 
0.136488 	0.169900 	0.119726 	0.082936 	 0.013312 
0.146113 	0.150489 	0.106184 	0.078367 	 0.012654 
0.152885 	0.159084 	0.112335 	0.081972 	 0.013110 
0.152392 	0.151787 	0.108485 	0.074653 	 0.013330 
0.105189 	0.191632 	0.133319 	0.099272 	 0.015086 
0.161297 	0.165016 	0.115017 	0.087424 	 0.013768 
0.149417 	0.186272 	0.128479 	0.099792 	 0.015027 
0.163260 	0.170625 	0.118017 	0.094025 	 0.014497 
0.133878 	0.169090 	0.120017 	0.083640 	 0.013400 
0.134639 	0.178155 	0.123787 	0.096058 	 0.014547 
0.172223 	0.170841 	0.119324 	0.092700 	 0.014956 
0.098092 	0.182397 	0.128693 	0.088836 	 0.014029 
0.136580 	0.181038 	0.127267 	0.091816 	 0.014681 
0.153213 	0.157826 	0.110476 	0.083899 	 0.013402 
0.158616 	0.161031 	0.112437 	0.086105 	 0.013923 
0.156960 	0.164666 	0.114532 	0.086148 	 0.013210 
0.134758 	0.171035 	0.118067 	0.091721 	 0.013895 
0.139294 	0.181853 	0.126787 	0.094332 	 0.015056 
0.140777 	0.171009 	0.119083 	0.090551 	 0.014583 
0.157075 	0.153692 	0.107941 	0.080788 	 0.013405 
0.119352 	0.192150 	0.133999 	0.098144 	 0.014934 
0.131247 	0.176669 	0.125179 	0.087282 	 0.014040 
0.138427 	0.175106 	0.121878 	0.090316 	 0.014362 
0.169274 	0.160958 	0.112826 	0.086887 	 0.014026 
0.132868 	0.165354 	0.117280 	0.082394 	 0.014154 
0.136048 	0.182550 	0.127216 	0.095916 	 0.014741 
0.133474 	0.172880 	0.123361 	0.082730 	 0.014420 
0.165395 	0.169108 	0.117558 	0.092778 	 0.015065 
0.172640 	0.173810 	0.121186 	0.094415 	 0.014562 
0.139170 	0.179755 	0.127010 	0.090190 	 0.014707 
0.143154 	0.187962 	0.130046 	0.099719 	 0.015412 
0.093795 	0.186832 	0.131967 	0.089470 	 0.013910 
0.129648 	0.184707 	0.129658 	0.091976 	 0.014604 
0.162134 	0.165931 	0.116886 	0.080856 	 0.013315 
0.118997 	0.176980 	0.125293 	0.086827 	 0.014416 
0.142110 	0.181927 	0.125293 	0.099844 	 0.015181 
0.132984 	0.156649 	0.112059 	0.078592 	 0.013110 
0.143669 	0.176987 	0.123333 	0.092735 	 0.014424 
0.139383 	0.170570 	0.121681 	0.083600 	 0.014963 
0.156018 	0.162281 	0.115132 	0.081636 	 0.014814 
0.117887 	0.187138 	0.131274 	0.092968 	 0.015098 
0.139014 	0.168004 	0.119325 	0.084081 	 0.014083 
0.095993 	0.188844 	0.132620 	0.093024 	 0.014950 
0.131079 	0.174206 	0.122594 	0.090031 	 0.014645 
0.128442 	0.188398 	0.130606 	0.092847 	 0.014478 
0.137954 	0.177247 	0.126965 	0.084903 	 0.014871 
0.138278 	0.167739 	0.121193 	0.078504 	 0.014305 
0.128210 	0.181842 	0.126918 	0.090213 	 0.014343 
0.119012 	0.188059 	0.131008 	0.095058 	 0.015323 
0.128631 	0.192405 	0.134275 	0.094067 	 0.015336 
0.087300 	0.185397 	0.131028 	0.086540 	 0.014156 
0.088226 	0.189903 	0.133677 	0.090222 	 0.014240 
0.106035 	0.190523 	0.133906 	0.094693 	 0.015005 
0.111288 	0.187253 	0.132284 	0.091846 	 0.014966 
0.124052 	0.175087 	0.123902 	0.084019 	 0.013899 
0.107432 	0.168023 	0.121500 	0.078537 	 0.014407 
0.129962 	0.173531 	0.124220 	0.083413 	 0.014460 
0.090119 	0.192325 	0.137182 	0.091924 	 0.015374 
0.094659 	0.190783 	0.134721 	0.091681 	 0.015172 
0.117238 	0.181668 	0.128284 	0.086653 	 0.014377 
0.119090 	0.168172 	0.120460 	0.081908 	 0.014480 
0.108242 	0.184555 	0.131780 	0.088614 	 0.014863 
0.105789 	0.181887 	0.130324 	0.083771 	 0.014542 
0.133120 	0.192143 	0.133542 	0.100360 	 0.015197 
0.131104 	0.175603 	0.123236 	0.091583 	 0.014019 
0.158214 	0.181363 	0.126139 	0.093970 	 0.015173 
0.136006 	0.176717 	0.124206 	0.086341 	 0.014332 
0.114081 	0.202549 	0.141435 	0.102471 	 0.016722 
0.145914 	0.170453 	0.121146 	0.084602 	 0.014201 
0.091472 	0.193970 	0.137996 	0.091808 	 0.016139 
0.142290 	0.182047 	0.128948 	0.094058 	 0.016119 
0.120123 	0.189007 	0.133722 	0.088848 	 0.015629 
0.139650 	0.181028 	0.126950 	0.089708 	 0.014552 
0.085375 	0.180570 	0.131189 	0.082214 	 0.014574 
0.121707 	0.182495 	0.129463 	0.091079 	 0.014822 
0.143228 	0.171328 	0.121531 	0.085296 	 0.014411 
0.126793 	0.182952 	0.129351 	0.089794 	 0.014943 
0.110651 	0.175280 	0.124888 	0.085050 	 0.014450 
0.123467 	0.176107 	0.123600 	0.088941 	 0.014382 
0.118490 	0.180882 	0.129320 	0.086215 	 0.014689 
0.092978 	0.193319 	0.137013 	0.093797 	 0.015488 
0.124596 	0.172006 	0.122236 	0.083491 	 0.014878 
0.128482 	0.183249 	0.129007 	0.092130 	 0.015359 
0.115316 	0.191077 	0.133916 	0.096209 	 0.015454 
0.109221 	0.188806 	0.132383 	0.092947 	 0.015212 
0.097958 	0.184638 	0.130613 	0.087648 	 0.014704 
0.082821 	0.188070 	0.134839 	0.086113 	 0.014917 
0.107226 	0.184354 	0.130608 	0.089395 	 0.015073 
0.089162 	0.192964 	0.137960 	0.088297 	 0.014953 
0.107634 	0.184221 	0.131440 	0.085342 	 0.014327 
0.100212 	0.201353 	0.142432 	0.095123 	 0.016024 
0.095530 	0.203462 	0.143845 	0.096750 	 0.015920 
0.093045 	0.166804 	0.122334 	0.070912 	 0.014310 
0.131968 	0.193078 	0.134721 	0.097578 	 0.016444 
0.136979 	0.186589 	0.131757 	0.095892 	 0.016427 
0.120399 	0.204034 	0.143109 	0.100514 	 0.016319 
0.127067 	0.183324 	0.128607 	0.088365 	 0.014581 
0.069502 	0.197093 	0.140501 	0.088405 	 0.014824 
0.136587 	0.189462 	0.132293 	0.095000 	 0.015781 
0.083049 	0.196813 	0.139252 	0.094885 	 0.015446 
0.129501 	0.183579 	0.130651 	0.088725 	 0.015316 
0.103982 	0.203630 	0.144358 	0.095283 	 0.016042 
0.085200 	0.196369 	0.138179 	0.094796 	 0.015415 
0.082300 	0.207669 	0.146594 	0.097890 	 0.015607 
0.101174 	0.192599 	0.136433 	0.093033 	 0.015333 
0.137266 	0.185588 	0.132368 	0.089608 	 0.015880 
0.085569 	0.195820 	0.138717 	0.091615 	 0.015295 
0.129810 	0.188251 	0.130895 	0.096776 	 0.016179 
0.101421 	0.213313 	0.149750 	0.105287 	 0.017489 
0.077406 	0.205227 	0.145001 	0.098187 	 0.015672 
0.098730 	0.197202 	0.141439 	0.090004 	 0.015676 
0.077713 	0.199462 	0.141251 	0.094330 	 0.015318 
0.101344 	0.200287 	0.142104 	0.093668 	 0.015740 
0.110029 	0.179213 	0.129144 	0.081499 	 0.014190 
0.107738 	0.195918 	0.138309 	0.095996 	 0.015816 
0.126065 	0.177313 	0.125969 	0.088307 	 0.015280 
0.101807 	0.192466 	0.136416 	0.093036 	 0.015361 
0.113529 	0.192340 	0.137007 	0.093714 	 0.015770 
0.098232 	0.193514 	0.137754 	0.088897 	 0.015464 
0.111447 	0.202178 	0.143974 	0.094981 	 0.016109 
0.096781 	0.203976 	0.143916 	0.097712 	 0.016244 
0.091246 	0.196953 	0.140861 	0.087909 	 0.014983 
0.085546 	0.206922 	0.147409 	0.096713 	 0.015764 
0.115461 	0.183091 	0.131473 	0.085585 	 0.015043 
0.083117 	0.197377 	0.140898 	0.093249 	 0.015927 
0.097626 	0.195398 	0.138814 	0.093085 	 0.015769 
0.081700 	0.205420 	0.145985 	0.093782 	 0.016048 
0.079207 	0.213470 	0.151042 	0.099574 	 0.016603 
0.101209 	0.196474 	0.139252 	0.093797 	 0.015968 
0.117952 	0.209359 	0.147947 	0.101614 	 0.016772 
0.091257 	0.183100 	0.131801 	0.082502 	 0.014696 
0.102402 	0.205728 	0.145529 	0.096907 	 0.016437 
0.110284 	0.207152 	0.145753 	0.098797 	 0.015983 
0.073984 	0.197624 	0.140940 	0.092683 	 0.015626 
0.092178 	0.200933 	0.143780 	0.094462 	 0.015828 
0.059556 	0.220081 	0.156269 	0.101537 	 0.016161 
0.059945 	0.213660 	0.153289 	0.091758 	 0.015714 
0.062609 	0.208966 	0.147984 	0.096858 	 0.016072 
0.064980 	0.213582 	0.151902 	0.099933 	 0.016715 
0.124341 	0.192899 	0.138486 	0.091548 	 0.016419 
0.104966 	0.205613 	0.145344 	0.098246 	 0.016574 
0.091549 	0.205531 	0.145386 	0.096468 	 0.016302 
0.088468 	0.211340 	0.150502 	0.100549 	 0.017124 
0.070337 	0.204145 	0.146280 	0.089368 	 0.016271 
0.089950 	0.202001 	0.144632 	0.091871 	 0.015827 
0.078073 	0.196100 	0.140856 	0.088360 	 0.016384 
0.085585 	0.215640 	0.151401 	0.105407 	 0.016608 
0.069540 	0.210979 	0.151145 	0.093195 	 0.016512 
0.082787 	0.214863 	0.151421 	0.103121 	 0.016476 
0.085490 	0.196175 	0.140473 	0.091313 	 0.015791 
0.063748 	0.213657 	0.152344 	0.097111 	 0.016480 
0.078556 	0.212023 	0.151019 	0.096045 	 0.015929 
0.087104 	0.205266 	0.146687 	0.093582 	 0.016192 
0.061033 	0.212461 	0.153291 	0.091120 	 0.016248 
0.075656 	0.214108 	0.150680 	0.097424 	 0.015878 
0.081348 	0.209517 	0.149791 	0.094451 	 0.016360 
0.071585 	0.217240 	0.154203 	0.101405 	 0.017574 
0.073958 	0.209326 	0.150148 	0.095144 	 0.015924 
0.088939 	0.213430 	0.151959 	0.098757 	 0.016639 
0.077595 	0.211957 	0.150886 	0.100036 	 0.016791 
0.056102 	0.185484 	0.135961 	0.078726 	 0.016114 
0.047446 	0.216657 	0.153978 	0.097576 	 0.016288 
0.123999 	0.183013 	0.131942 	0.082608 	 0.015267 
0.063905 	0.218284 	0.155245 	0.101924 	 0.016561 
0.055930 	0.206362 	0.150205 	0.083750 	 0.015974 
0.089171 	0.204026 	0.146650 	0.092943 	 0.016713 
0.045382 	0.223627 	0.159863 	0.098641 	 0.016494 
0.069041 	0.222531 	0.157601 	0.105584 	 0.017212 
0.065318 	0.213196 	0.153418 	0.091468 	 0.015848 
0.076491 	0.204145 	0.145762 	0.092234 	 0.016215 
0.072176 	0.191940 	0.140853 	0.079016 	 0.015396 
0.087534 	0.201332 	0.143377 	0.096005 	 0.016090 
0.046247 	0.221058 	0.158395 	0.099901 	 0.016845 
0.046940 	0.214365 	0.153994 	0.092522 	 0.016329 
0.069367 	0.209186 	0.149860 	0.093407 	 0.016113 
0.074904 	0.217260 	0.156092 	0.094381 	 0.016813 
0.086038 	0.212492 	0.152472 	0.093856 	 0.016615 
0.108067 	0.199315 	0.141455 	0.093819 	 0.016326 
0.076995 	0.214264 	0.155139 	0.091232 	 0.016120 
0.077176 	0.217798 	0.154421 	0.100618 	 0.016365 
0.095537 	0.207155 	0.148445 	0.092766 	 0.016182 
0.069174 	0.213863 	0.154113 	0.093607 	 0.016146 
0.067092 	0.210442 	0.151566 	0.093291 	 0.015873 
0.059840 	0.212777 	0.153792 	0.092053 	 0.016987 
0.055309 	0.218253 	0.156834 	0.095425 	 0.016627 
0.048104 	0.225394 	0.161584 	0.098438 	 0.016489 
0.039607 	0.228505 	0.164922 	0.097343 	 0.016743 
0.030085 	0.224361 	0.162787 	0.095606 	 0.016842 
0.073759 	0.225399 	0.160415 	0.102896 	 0.017208 
0.070634 	0.212268 	0.152827 	0.095721 	 0.016317 
0.095646 	0.199706 	0.144302 	0.090213 	 0.016627 
0.093305 	0.201559 	0.146136 	0.089585 	 0.016367 
