di 	gli 	gal 	gos3 	 gos4 
0.250400 	0.124740 	0.083929 	0.083121 	 0.012355 
0.238592 	0.127167 	0.086924 	0.081319 	 0.011835 
0.254480 	0.118759 	0.080865 	0.076266 	 0.011519 
0.301824 	0.106037 	0.071999 	0.074926 	 0.011553 
0.253368 	0.120195 	0.081167 	0.080379 	 0.011876 
0.253279 	0.123720 	0.083444 	0.085106 	 0.012117 
0.249478 	0.131292 	0.088615 	0.085502 	 0.012306 
0.247893 	0.121770 	0.083564 	0.076593 	 0.011550 
0.246807 	0.126188 	0.085808 	0.081716 	 0.012487 
0.266335 	0.113555 	0.076523 	0.079172 	 0.011621 
0.282894 	0.116847 	0.078304 	0.081925 	 0.012321 
0.293316 	0.111827 	0.076010 	0.075933 	 0.011635 
0.279253 	0.122373 	0.080462 	0.088803 	 0.012269 
0.272937 	0.120091 	0.079813 	0.084867 	 0.012319 
0.236897 	0.107225 	0.074187 	0.066391 	 0.010359 
0.287376 	0.103544 	0.069798 	0.074422 	 0.011128 
0.276132 	0.104344 	0.071125 	0.074179 	 0.011307 
0.289234 	0.100889 	0.068172 	0.074343 	 0.011584 
0.264544 	0.122902 	0.080745 	0.084811 	 0.011798 
0.254989 	0.115823 	0.079697 	0.071670 	 0.011218 
0.274787 	0.109240 	0.074236 	0.074679 	 0.011177 
0.286707 	0.107303 	0.073725 	0.073512 	 0.011217 
0.276894 	0.119326 	0.080358 	0.079677 	 0.011809 
0.301208 	0.110887 	0.074528 	0.079032 	 0.012139 
0.278217 	0.096430 	0.065594 	0.068208 	 0.011063 
0.248040 	0.110397 	0.076092 	0.073440 	 0.011481 
0.237309 	0.129755 	0.088673 	0.081249 	 0.011858 
0.264469 	0.133586 	0.089973 	0.087032 	 0.012245 
0.248547 	0.119612 	0.080532 	0.080080 	 0.011511 
0.300556 	0.123218 	0.081598 	0.089572 	 0.012936 
0.256346 	0.108658 	0.073480 	0.071986 	 0.011130 
0.242204 	0.131485 	0.089558 	0.084770 	 0.012530 
0.263048 	0.128253 	0.086633 	0.086151 	 0.012292 
0.272774 	0.118852 	0.080963 	0.078450 	 0.011603 
0.269591 	0.111868 	0.076494 	0.072757 	 0.011372 
0.260889 	0.119078 	0.082291 	0.073583 	 0.011585 
0.205590 	0.139197 	0.094655 	0.084773 	 0.012489 
0.280704 	0.112126 	0.075769 	0.077173 	 0.012076 
0.271407 	0.116214 	0.077247 	0.083779 	 0.012119 
0.247183 	0.131353 	0.088964 	0.084070 	 0.011986 
0.220394 	0.144410 	0.097618 	0.093408 	 0.013190 
0.261987 	0.118149 	0.079964 	0.079799 	 0.011681 
0.243123 	0.123757 	0.084894 	0.080713 	 0.011887 
0.236007 	0.132631 	0.089115 	0.090082 	 0.012977 
0.253101 	0.143423 	0.096585 	0.092188 	 0.012666 
0.252730 	0.122932 	0.083527 	0.082781 	 0.012877 
0.263135 	0.130271 	0.086048 	0.091526 	 0.013310 
0.249638 	0.124191 	0.085075 	0.078447 	 0.012128 
0.265301 	0.121840 	0.082792 	0.082158 	 0.012855 
0.242963 	0.126277 	0.085979 	0.081473 	 0.011936 
0.286536 	0.106534 	0.070556 	0.083624 	 0.012823 
0.250432 	0.127930 	0.087045 	0.083236 	 0.012404 
0.228172 	0.135264 	0.091758 	0.087290 	 0.013160 
0.233282 	0.142482 	0.096895 	0.090469 	 0.013527 
0.261842 	0.132530 	0.090020 	0.086512 	 0.013063 
0.229461 	0.119797 	0.083525 	0.073959 	 0.011407 
0.230807 	0.140543 	0.095336 	0.088467 	 0.013917 
0.242233 	0.142362 	0.094512 	0.095627 	 0.013195 
0.192108 	0.168813 	0.114853 	0.102387 	 0.014566 
0.228757 	0.138423 	0.093714 	0.088683 	 0.013395 
0.215896 	0.156011 	0.105107 	0.099371 	 0.014597 
0.227370 	0.149843 	0.102084 	0.093608 	 0.013400 
0.222841 	0.120805 	0.084232 	0.075781 	 0.012032 
0.205465 	0.150556 	0.104002 	0.090945 	 0.013614 
0.239704 	0.115741 	0.079091 	0.075328 	 0.011941 
0.235571 	0.116212 	0.081512 	0.070405 	 0.012385 
0.204988 	0.143487 	0.097951 	0.090332 	 0.013491 
0.200377 	0.149499 	0.101766 	0.091199 	 0.013458 
0.217023 	0.139419 	0.095900 	0.083505 	 0.013195 
0.209105 	0.139114 	0.095181 	0.084406 	 0.012804 
0.209943 	0.141726 	0.096824 	0.088430 	 0.013677 
0.229171 	0.129486 	0.087971 	0.085360 	 0.012921 
0.229850 	0.141293 	0.095565 	0.091143 	 0.013016 
0.237178 	0.139726 	0.094823 	0.088287 	 0.013179 
0.206662 	0.144006 	0.099290 	0.088090 	 0.013485 
0.240294 	0.126523 	0.087768 	0.077086 	 0.012318 
0.203561 	0.141780 	0.096915 	0.088240 	 0.013409 
0.185826 	0.156024 	0.106325 	0.095395 	 0.014015 
0.167684 	0.159077 	0.108889 	0.094740 	 0.013894 
0.192763 	0.158217 	0.107959 	0.095623 	 0.014021 
0.227536 	0.135106 	0.093098 	0.085182 	 0.012928 
0.199661 	0.147667 	0.101156 	0.092082 	 0.013782 
0.222841 	0.143734 	0.098638 	0.090988 	 0.014000 
0.234381 	0.147990 	0.101680 	0.094302 	 0.014223 
0.231906 	0.130680 	0.090226 	0.084857 	 0.013617 
0.169942 	0.154269 	0.106834 	0.088805 	 0.013960 
0.201118 	0.145664 	0.098982 	0.093381 	 0.013901 
0.189422 	0.145419 	0.101341 	0.083976 	 0.013491 
0.242374 	0.132751 	0.091132 	0.085791 	 0.013981 
0.188713 	0.154366 	0.106236 	0.092984 	 0.014255 
0.196984 	0.157046 	0.106770 	0.097531 	 0.014586 
0.212359 	0.128742 	0.090199 	0.076992 	 0.013089 
0.189037 	0.144068 	0.099297 	0.090438 	 0.014400 
0.215580 	0.149834 	0.102335 	0.095996 	 0.014732 
0.211717 	0.158472 	0.107829 	0.099177 	 0.015449 
0.223625 	0.130291 	0.089545 	0.080641 	 0.013241 
0.251719 	0.132007 	0.089910 	0.085362 	 0.013645 
0.177850 	0.164257 	0.111077 	0.102666 	 0.014542 
0.215356 	0.139940 	0.097693 	0.086268 	 0.014329 
0.227253 	0.146987 	0.099451 	0.096879 	 0.013794 
0.215658 	0.157025 	0.106625 	0.100783 	 0.015130 
0.247179 	0.127642 	0.087401 	0.086070 	 0.013959 
0.216879 	0.141476 	0.097510 	0.085526 	 0.013776 
0.192138 	0.143148 	0.099845 	0.085924 	 0.013999 
0.213065 	0.138346 	0.095593 	0.085951 	 0.013905 
0.208245 	0.154111 	0.104207 	0.097834 	 0.014382 
0.203069 	0.153012 	0.105761 	0.091836 	 0.014693 
0.209653 	0.139467 	0.095952 	0.087548 	 0.014043 
0.222740 	0.133422 	0.092652 	0.081254 	 0.013838 
0.211251 	0.151454 	0.104087 	0.091732 	 0.014032 
0.201665 	0.159769 	0.109707 	0.098122 	 0.014773 
0.223210 	0.150772 	0.103795 	0.093425 	 0.015171 
0.180702 	0.158347 	0.109187 	0.098126 	 0.014908 
0.203085 	0.162613 	0.110516 	0.099182 	 0.015879 
0.200303 	0.161209 	0.110759 	0.099654 	 0.015364 
0.215164 	0.144814 	0.098524 	0.094594 	 0.014844 
0.210050 	0.149084 	0.102863 	0.091938 	 0.014236 
0.180013 	0.169072 	0.116090 	0.099824 	 0.015487 
0.213265 	0.154047 	0.105191 	0.095610 	 0.015629 
0.143240 	0.175545 	0.122314 	0.094505 	 0.015070 
0.191158 	0.160536 	0.110778 	0.093207 	 0.015268 
0.198249 	0.156113 	0.107055 	0.094395 	 0.014805 
0.194142 	0.143058 	0.099384 	0.084071 	 0.014509 
0.211048 	0.144315 	0.099327 	0.088751 	 0.014053 
0.190908 	0.152961 	0.105479 	0.091927 	 0.015014 
0.192783 	0.152169 	0.106001 	0.087650 	 0.014576 
0.159614 	0.170999 	0.118795 	0.097884 	 0.015305 
0.178436 	0.161347 	0.111363 	0.098684 	 0.015278 
0.194587 	0.150385 	0.102966 	0.091250 	 0.014441 
0.194374 	0.158383 	0.108709 	0.094290 	 0.014934 
0.182121 	0.157661 	0.109621 	0.092498 	 0.015181 
0.184779 	0.157527 	0.109006 	0.094466 	 0.014248 
0.201939 	0.166881 	0.114714 	0.099391 	 0.015510 
0.188648 	0.157494 	0.109221 	0.091932 	 0.015520 
0.190324 	0.157345 	0.109547 	0.093789 	 0.014970 
0.201031 	0.141382 	0.098907 	0.084752 	 0.014321 
0.179700 	0.165006 	0.113904 	0.094937 	 0.014683 
0.226212 	0.160924 	0.108806 	0.102197 	 0.015980 
0.189483 	0.168459 	0.113966 	0.105113 	 0.015855 
0.203269 	0.163226 	0.112097 	0.098744 	 0.015627 
0.155721 	0.162892 	0.113715 	0.092293 	 0.015146 
0.162599 	0.172717 	0.118030 	0.101226 	 0.015733 
0.166545 	0.175162 	0.121256 	0.103346 	 0.016854 
0.197780 	0.164223 	0.113037 	0.097791 	 0.015223 
0.172416 	0.151567 	0.106107 	0.087755 	 0.014656 
0.145724 	0.193540 	0.133634 	0.109556 	 0.016506 
0.190976 	0.150621 	0.104576 	0.088682 	 0.014444 
0.172434 	0.177147 	0.121956 	0.103901 	 0.015800 
0.208237 	0.149331 	0.103068 	0.092362 	 0.014543 
0.186509 	0.163269 	0.114197 	0.090147 	 0.014819 
0.170541 	0.168372 	0.116548 	0.097041 	 0.015240 
0.192792 	0.151916 	0.106320 	0.088451 	 0.014794 
0.206137 	0.154878 	0.108250 	0.091214 	 0.014806 
0.200313 	0.163489 	0.113038 	0.096687 	 0.014817 
0.190217 	0.164447 	0.113591 	0.097263 	 0.014969 
0.186210 	0.153935 	0.106885 	0.088890 	 0.014217 
0.196537 	0.151667 	0.107033 	0.085768 	 0.014386 
0.174061 	0.167215 	0.116530 	0.096944 	 0.015164 
0.197347 	0.166888 	0.114852 	0.100767 	 0.015616 
0.213125 	0.162007 	0.111390 	0.094625 	 0.015079 
0.166976 	0.158974 	0.111407 	0.090814 	 0.014428 
0.215581 	0.144023 	0.099080 	0.089448 	 0.014929 
0.182401 	0.164395 	0.114210 	0.094468 	 0.015116 
0.203790 	0.151174 	0.103714 	0.093683 	 0.014497 
0.177966 	0.179774 	0.123931 	0.104069 	 0.015709 
0.178153 	0.169501 	0.117330 	0.097957 	 0.015912 
0.154631 	0.191016 	0.131948 	0.108339 	 0.017083 
0.122121 	0.179601 	0.126488 	0.093575 	 0.015300 
0.129483 	0.201871 	0.138565 	0.112184 	 0.016886 
0.146735 	0.176381 	0.122516 	0.097673 	 0.015635 
0.160602 	0.172182 	0.119252 	0.100187 	 0.015225 
0.160815 	0.168251 	0.117283 	0.094098 	 0.015356 
0.189947 	0.161492 	0.111801 	0.093031 	 0.015038 
0.173717 	0.155216 	0.108809 	0.086213 	 0.014247 
0.166801 	0.176800 	0.122551 	0.098346 	 0.015604 
0.191747 	0.153420 	0.108526 	0.083112 	 0.014445 
0.129105 	0.170209 	0.119361 	0.091943 	 0.014955 
0.179193 	0.185654 	0.128423 	0.105735 	 0.016051 
0.170487 	0.178216 	0.123358 	0.100249 	 0.015853 
0.205857 	0.168525 	0.114747 	0.102846 	 0.016272 
0.189693 	0.164554 	0.114875 	0.092990 	 0.015433 
0.173145 	0.170168 	0.117803 	0.095870 	 0.015244 
0.157354 	0.167804 	0.117999 	0.092115 	 0.014983 
0.191951 	0.156416 	0.110865 	0.087098 	 0.014629 
0.162991 	0.170385 	0.119575 	0.092246 	 0.015432 
0.157825 	0.159528 	0.111586 	0.087810 	 0.014184 
0.171125 	0.160099 	0.111567 	0.092810 	 0.014751 
0.186274 	0.170695 	0.118629 	0.096132 	 0.015639 
0.156673 	0.168753 	0.117927 	0.092345 	 0.014977 
0.161312 	0.165219 	0.116173 	0.090373 	 0.014940 
0.166423 	0.170955 	0.119479 	0.093390 	 0.015204 
0.185807 	0.161322 	0.111712 	0.093334 	 0.015223 
0.158809 	0.172944 	0.120130 	0.097576 	 0.015785 
0.182467 	0.169200 	0.116432 	0.099130 	 0.015563 
0.160592 	0.183790 	0.127592 	0.101573 	 0.016039 
0.137874 	0.166355 	0.117350 	0.089079 	 0.014720 
0.155654 	0.176080 	0.123470 	0.095714 	 0.016423 
0.145764 	0.169167 	0.118955 	0.090910 	 0.015303 
0.162694 	0.169904 	0.119843 	0.089523 	 0.015169 
0.170038 	0.174346 	0.122974 	0.092075 	 0.015779 
0.194832 	0.150168 	0.105518 	0.082420 	 0.014673 
0.156634 	0.175196 	0.122901 	0.095578 	 0.015757 
0.170589 	0.170744 	0.119630 	0.093849 	 0.015916 
0.165041 	0.161500 	0.113350 	0.091325 	 0.015205 
0.150963 	0.169985 	0.118699 	0.094795 	 0.015213 
0.164240 	0.168826 	0.118754 	0.090656 	 0.015117 
0.103672 	0.193630 	0.136071 	0.102173 	 0.016245 
0.148934 	0.174173 	0.123278 	0.093152 	 0.015640 
0.153426 	0.164136 	0.116208 	0.090610 	 0.016096 
0.175239 	0.160650 	0.112597 	0.092461 	 0.015278 
0.172088 	0.166659 	0.117242 	0.091236 	 0.015559 
0.173952 	0.170489 	0.118879 	0.098812 	 0.015685 
0.164461 	0.187036 	0.129325 	0.109206 	 0.016650 
0.166236 	0.162565 	0.115602 	0.087640 	 0.015143 
0.156857 	0.186987 	0.129259 	0.106755 	 0.016817 
0.178310 	0.172522 	0.120180 	0.097787 	 0.015813 
0.171059 	0.188633 	0.130421 	0.110174 	 0.017326 
0.200513 	0.166986 	0.116063 	0.095008 	 0.016052 
0.193105 	0.154199 	0.108611 	0.085470 	 0.014465 
0.149070 	0.192922 	0.135201 	0.103352 	 0.016445 
0.174996 	0.171884 	0.119178 	0.100733 	 0.016375 
0.151668 	0.177263 	0.123093 	0.101330 	 0.015952 
0.126189 	0.193960 	0.135149 	0.107123 	 0.017401 
0.169568 	0.167307 	0.117761 	0.089796 	 0.015707 
0.148226 	0.183657 	0.128465 	0.100593 	 0.016791 
0.161602 	0.166586 	0.117972 	0.092256 	 0.016040 
0.158609 	0.168430 	0.118266 	0.094059 	 0.016055 
0.168466 	0.173868 	0.121310 	0.096915 	 0.015969 
0.139536 	0.182429 	0.126449 	0.103234 	 0.016694 
0.163679 	0.187578 	0.129608 	0.108392 	 0.017714 
0.168841 	0.173259 	0.120361 	0.099550 	 0.016599 
0.145997 	0.179752 	0.126009 	0.098865 	 0.017061 
0.138181 	0.182110 	0.129229 	0.093399 	 0.016462 
0.108752 	0.186199 	0.132222 	0.094672 	 0.015880 
0.133349 	0.185961 	0.130673 	0.100002 	 0.017489 
0.152926 	0.184103 	0.129124 	0.101344 	 0.017505 
0.122994 	0.163453 	0.116469 	0.084304 	 0.015140 
0.160673 	0.174087 	0.121106 	0.099814 	 0.016312 
0.149916 	0.171452 	0.120290 	0.091827 	 0.016325 
0.125675 	0.182372 	0.128358 	0.095197 	 0.016426 
0.133116 	0.178037 	0.125393 	0.096144 	 0.016647 
0.137339 	0.182654 	0.128258 	0.099636 	 0.017001 
0.136797 	0.185272 	0.128867 	0.102307 	 0.017131 
0.181130 	0.164844 	0.115547 	0.090738 	 0.016506 
0.123511 	0.196084 	0.136250 	0.109154 	 0.016891 
0.175637 	0.174296 	0.120444 	0.101383 	 0.017117 
0.130490 	0.201458 	0.140169 	0.109823 	 0.017397 
0.156612 	0.170915 	0.121006 	0.089525 	 0.015783 
0.156389 	0.159306 	0.113113 	0.084893 	 0.015359 
0.146284 	0.177448 	0.124127 	0.100844 	 0.016909 
0.172566 	0.163944 	0.115959 	0.088287 	 0.015930 
0.143181 	0.192130 	0.133695 	0.107791 	 0.017930 
0.173633 	0.168342 	0.119487 	0.091095 	 0.016558 
0.140285 	0.166119 	0.117617 	0.088985 	 0.015146 
0.155956 	0.174222 	0.123179 	0.098102 	 0.016807 
0.166269 	0.178883 	0.126452 	0.095781 	 0.017090 
0.153865 	0.195448 	0.134857 	0.110832 	 0.018144 
0.146357 	0.176824 	0.124304 	0.097593 	 0.016348 
0.165381 	0.169608 	0.119462 	0.094764 	 0.016754 
0.118442 	0.192619 	0.134195 	0.106205 	 0.017629 
0.147000 	0.179634 	0.125611 	0.099677 	 0.016857 
0.145639 	0.166643 	0.118219 	0.088420 	 0.015695 
0.111456 	0.187204 	0.130898 	0.100819 	 0.016837 
0.144444 	0.176488 	0.125793 	0.090699 	 0.016947 
0.144312 	0.191333 	0.132288 	0.108928 	 0.017278 
0.161677 	0.167886 	0.119606 	0.084438 	 0.016407 
0.136831 	0.187478 	0.131812 	0.100605 	 0.017314 
0.119925 	0.200585 	0.140294 	0.108096 	 0.017998 
0.149009 	0.164097 	0.115698 	0.088936 	 0.016567 
0.133295 	0.200029 	0.139697 	0.108501 	 0.018203 
0.114310 	0.207813 	0.145111 	0.110545 	 0.018076 
0.075962 	0.190180 	0.135534 	0.093214 	 0.017049 
0.114032 	0.194816 	0.138736 	0.098881 	 0.018038 
0.098149 	0.182775 	0.130825 	0.089324 	 0.016897 
0.131058 	0.185035 	0.128905 	0.101985 	 0.017906 
0.100725 	0.194206 	0.137823 	0.098376 	 0.017808 
0.087851 	0.212601 	0.149665 	0.108002 	 0.018677 
0.089593 	0.209753 	0.147930 	0.106317 	 0.018048 
0.142574 	0.183262 	0.128416 	0.101223 	 0.017856 
0.087708 	0.201522 	0.141439 	0.106277 	 0.017609 
0.109556 	0.187731 	0.134270 	0.094936 	 0.017297 
0.132357 	0.201667 	0.139328 	0.113526 	 0.018380 
0.118038 	0.193244 	0.135010 	0.102886 	 0.017254 
0.106643 	0.202885 	0.142403 	0.104541 	 0.018143 
0.150415 	0.174743 	0.122775 	0.097076 	 0.017343 
0.111059 	0.206731 	0.144199 	0.113328 	 0.018510 
0.124617 	0.185036 	0.131643 	0.094269 	 0.017208 
0.097615 	0.206077 	0.144845 	0.107342 	 0.018226 
0.114512 	0.183336 	0.129178 	0.097464 	 0.017513 
0.155259 	0.188715 	0.133239 	0.102274 	 0.017503 
0.131575 	0.195429 	0.138555 	0.103058 	 0.017332 
0.126269 	0.197413 	0.138984 	0.107399 	 0.018065 
0.112831 	0.180779 	0.128703 	0.093678 	 0.017361 
0.124815 	0.185112 	0.130602 	0.096960 	 0.017138 
0.079477 	0.206886 	0.145724 	0.109469 	 0.018620 
0.110798 	0.197547 	0.140932 	0.098188 	 0.018008 
0.116635 	0.195556 	0.137181 	0.106554 	 0.018180 
0.127257 	0.193870 	0.137031 	0.102403 	 0.018139 
0.134008 	0.178520 	0.126656 	0.094770 	 0.017350 
0.105352 	0.185203 	0.132825 	0.094968 	 0.017612 
0.128494 	0.209008 	0.145201 	0.114971 	 0.018761 
0.136091 	0.191781 	0.136194 	0.100616 	 0.017756 
0.123896 	0.187226 	0.133632 	0.094466 	 0.017192 
0.118360 	0.192105 	0.135803 	0.100822 	 0.017809 
0.113293 	0.191768 	0.136930 	0.095637 	 0.016929 
0.096827 	0.197614 	0.141766 	0.098652 	 0.017556 
0.150723 	0.201167 	0.139467 	0.115202 	 0.019091 
0.131041 	0.196805 	0.139278 	0.101818 	 0.018345 
0.117345 	0.194769 	0.137000 	0.102782 	 0.018076 
0.131359 	0.194486 	0.138353 	0.100604 	 0.018147 
0.115394 	0.195562 	0.138216 	0.101788 	 0.017948 
0.115451 	0.197998 	0.140103 	0.106085 	 0.019169 
0.110384 	0.209296 	0.146950 	0.109719 	 0.018892 
0.120179 	0.202842 	0.142841 	0.106682 	 0.018617 
0.122687 	0.196884 	0.139481 	0.100780 	 0.017967 
0.113119 	0.190705 	0.137064 	0.092389 	 0.017732 
0.099986 	0.205368 	0.145406 	0.105324 	 0.019242 
0.074782 	0.218779 	0.154684 	0.111522 	 0.019725 
0.070140 	0.214302 	0.151949 	0.107293 	 0.018692 
0.068938 	0.217799 	0.153086 	0.111563 	 0.019147 
0.119435 	0.198806 	0.141167 	0.103598 	 0.018830 
0.110617 	0.197036 	0.139722 	0.101974 	 0.018638 
0.056697 	0.216248 	0.153454 	0.108009 	 0.019434 
0.100315 	0.206102 	0.145471 	0.107964 	 0.019581 
0.083771 	0.204219 	0.145354 	0.101985 	 0.019017 
0.082312 	0.193742 	0.138119 	0.096887 	 0.018243 
0.091784 	0.212920 	0.150795 	0.109347 	 0.018920 
0.102676 	0.217833 	0.151792 	0.117661 	 0.020314 
0.074413 	0.214839 	0.153127 	0.106551 	 0.019958 
0.082601 	0.203446 	0.145714 	0.100129 	 0.018519 
0.115463 	0.187528 	0.133470 	0.093132 	 0.018062 
0.077580 	0.218932 	0.154938 	0.110020 	 0.019352 
0.104132 	0.206882 	0.147127 	0.102496 	 0.018627 
0.119610 	0.196467 	0.139775 	0.099526 	 0.019030 
0.101310 	0.222668 	0.156776 	0.116015 	 0.019355 
0.116664 	0.206573 	0.144094 	0.114592 	 0.020167 
0.058190 	0.217180 	0.153950 	0.109088 	 0.019335 
0.123051 	0.181453 	0.129524 	0.096457 	 0.017688 
0.108586 	0.206992 	0.146620 	0.110048 	 0.019447 
0.076045 	0.210002 	0.150261 	0.102522 	 0.018482 
0.106137 	0.203010 	0.144892 	0.102386 	 0.019072 
0.097166 	0.197705 	0.142072 	0.098135 	 0.018718 
0.085146 	0.219566 	0.156312 	0.110012 	 0.019710 
0.101178 	0.195856 	0.138843 	0.099871 	 0.018400 
0.092582 	0.205804 	0.146767 	0.100803 	 0.019094 
0.126450 	0.192713 	0.138318 	0.096282 	 0.018720 
0.106424 	0.207901 	0.146048 	0.109261 	 0.019660 
0.091718 	0.211924 	0.150970 	0.105301 	 0.019855 
0.115542 	0.198911 	0.140829 	0.105191 	 0.019421 
0.104248 	0.205309 	0.144940 	0.105991 	 0.019324 
0.121972 	0.195511 	0.139353 	0.102034 	 0.019000 
0.074873 	0.216839 	0.154009 	0.106954 	 0.019518 
0.093392 	0.197172 	0.142844 	0.094659 	 0.018212 
0.094096 	0.177484 	0.129279 	0.085490 	 0.017741 
0.082195 	0.197676 	0.142774 	0.095106 	 0.017960 
0.062996 	0.220751 	0.157420 	0.108321 	 0.019756 
0.104717 	0.196405 	0.140083 	0.098897 	 0.017975 
0.078886 	0.193070 	0.140411 	0.089347 	 0.017502 
0.106694 	0.198363 	0.141884 	0.100301 	 0.018867 
0.097103 	0.182686 	0.132052 	0.091749 	 0.017503 
0.089477 	0.190400 	0.138169 	0.091299 	 0.017595 
0.066252 	0.216304 	0.154221 	0.101756 	 0.018987 
0.105727 	0.183413 	0.132519 	0.090671 	 0.017651 
0.068646 	0.221169 	0.158054 	0.107679 	 0.019700 
0.102018 	0.210161 	0.149995 	0.105791 	 0.018737 
0.088173 	0.209164 	0.150522 	0.099540 	 0.018803 
0.109297 	0.203039 	0.146911 	0.096843 	 0.018838 
0.088289 	0.193520 	0.139575 	0.093932 	 0.017835 
0.128830 	0.173838 	0.125623 	0.085971 	 0.017355 
0.130364 	0.196078 	0.141152 	0.098164 	 0.018743 
0.084122 	0.209426 	0.149742 	0.105181 	 0.019397 
0.053245 	0.217114 	0.156999 	0.102320 	 0.018955 
0.066677 	0.217536 	0.154868 	0.107931 	 0.019877 
0.045188 	0.215483 	0.156503 	0.099245 	 0.019018 
0.017044 	0.224824 	0.163700 	0.099263 	 0.019883 
0.066890 	0.220457 	0.158836 	0.103664 	 0.020153 
0.074713 	0.225165 	0.160953 	0.107664 	 0.020125 
0.054450 	0.218089 	0.157576 	0.103517 	 0.019861 
0.085569 	0.205740 	0.147993 	0.098958 	 0.019773 
0.081388 	0.213947 	0.152924 	0.106170 	 0.020052 
0.050695 	0.220100 	0.159666 	0.097843 	 0.019759 
0.089578 	0.214110 	0.153745 	0.105695 	 0.019900 
0.086217 	0.208459 	0.150256 	0.102479 	 0.020037 
0.092886 	0.204668 	0.146374 	0.102512 	 0.019423 
0.116328 	0.202031 	0.145389 	0.101138 	 0.019422 
0.101395 	0.207547 	0.147769 	0.106160 	 0.020008 
0.064903 	0.214021 	0.154800 	0.101843 	 0.020006 
0.083967 	0.228689 	0.163182 	0.113526 	 0.020994 
0.127603 	0.199604 	0.142219 	0.102775 	 0.019927 
0.087896 	0.210545 	0.151990 	0.101960 	 0.020068 
0.065599 	0.221690 	0.158992 	0.106421 	 0.020460 
0.076020 	0.216491 	0.155952 	0.103661 	 0.019719 
0.074908 	0.212016 	0.153617 	0.100311 	 0.019640 
0.087627 	0.211961 	0.152909 	0.102462 	 0.020044 
0.053903 	0.204158 	0.148976 	0.094817 	 0.018562 
0.041443 	0.224644 	0.161677 	0.108993 	 0.020460 
0.048872 	0.224375 	0.162651 	0.101842 	 0.020049 
0.069310 	0.217014 	0.157067 	0.102961 	 0.020675 
0.087756 	0.208369 	0.151848 	0.094594 	 0.019376 
0.090256 	0.201488 	0.148078 	0.089505 	 0.018990 
0.070940 	0.215838 	0.156039 	0.100539 	 0.019813 
0.072673 	0.216614 	0.158069 	0.101041 	 0.020094 
0.097503 	0.205032 	0.147867 	0.101741 	 0.019995 
0.076399 	0.204022 	0.150483 	0.087731 	 0.019129 
0.045719 	0.211401 	0.154799 	0.094107 	 0.018904 
0.083038 	0.213674 	0.155517 	0.097971 	 0.019870 
0.072004 	0.214772 	0.156408 	0.100551 	 0.019920 
0.090347 	0.209016 	0.151279 	0.101434 	 0.019950 
0.070359 	0.216958 	0.157800 	0.103158 	 0.020228 
0.091117 	0.210154 	0.153125 	0.097828 	 0.019720 
0.080592 	0.212719 	0.154089 	0.101243 	 0.020301 
0.063868 	0.237022 	0.170523 	0.114757 	 0.021155 
0.100918 	0.202742 	0.147737 	0.099450 	 0.020405 
0.096257 	0.212646 	0.154255 	0.101100 	 0.020156 
0.104489 	0.216706 	0.155840 	0.108393 	 0.020348 
0.057585 	0.223467 	0.160993 	0.103574 	 0.020250 
0.097860 	0.207444 	0.151701 	0.094884 	 0.019903 
0.072690 	0.208101 	0.154234 	0.089796 	 0.019307 
0.050533 	0.234584 	0.168454 	0.114233 	 0.021042 
0.064738 	0.223895 	0.162685 	0.101907 	 0.020236 
0.033840 	0.248554 	0.179580 	0.115711 	 0.022068 
0.059834 	0.218995 	0.160885 	0.095048 	 0.020362 
0.027819 	0.245144 	0.178175 	0.109891 	 0.021805 
0.055795 	0.216240 	0.158686 	0.095664 	 0.019839 
0.050050 	0.217031 	0.158592 	0.096009 	 0.020126 
0.086432 	0.193416 	0.142848 	0.084463 	 0.018980 
0.068427 	0.214114 	0.156937 	0.094776 	 0.019612 
0.075714 	0.232443 	0.168382 	0.107089 	 0.021245 
0.086231 	0.230946 	0.166985 	0.108987 	 0.022017 
0.055840 	0.223414 	0.162756 	0.100189 	 0.019972 
0.047160 	0.240599 	0.173636 	0.114302 	 0.021473 
0.054291 	0.223588 	0.163492 	0.099147 	 0.021205 
0.061514 	0.227072 	0.165311 	0.103002 	 0.020325 
0.085798 	0.211535 	0.154423 	0.098647 	 0.020530 
0.071683 	0.225105 	0.163614 	0.104157 	 0.020443 
0.079582 	0.222148 	0.161934 	0.101080 	 0.020594 
0.068502 	0.241622 	0.173772 	0.114437 	 0.022124 
0.072969 	0.229023 	0.167355 	0.103163 	 0.020596 
0.074096 	0.226717 	0.164230 	0.104057 	 0.020469 
0.065810 	0.242325 	0.175050 	0.113939 	 0.022224 
0.063649 	0.228868 	0.166327 	0.104880 	 0.020533 
0.076417 	0.235509 	0.169781 	0.114143 	 0.021209 
0.070007 	0.222113 	0.161671 	0.101516 	 0.020729 
0.040327 	0.235207 	0.170922 	0.107356 	 0.020739 
0.046836 	0.223767 	0.162752 	0.101725 	 0.020135 
0.057159 	0.228207 	0.167793 	0.103182 	 0.021166 
0.070967 	0.220475 	0.160861 	0.102003 	 0.020259 
0.075090 	0.224528 	0.164643 	0.099353 	 0.021126 
0.056530 	0.219556 	0.161641 	0.095930 	 0.020168 
0.066379 	0.245700 	0.178747 	0.111092 	 0.021707 
