di 	gli 	gal 	gos3 	 gos4 
0.048196 	0.214512 	0.155249 	0.094840 	 0.016465 
0.032875 	0.210902 	0.153248 	0.085670 	 0.015915 
0.055291 	0.208611 	0.151967 	0.087079 	 0.016399 
0.041807 	0.229094 	0.164091 	0.102214 	 0.018493 
0.105935 	0.197811 	0.141819 	0.089123 	 0.015459 
0.066058 	0.215817 	0.154615 	0.098626 	 0.016297 
0.097225 	0.197474 	0.143417 	0.087004 	 0.015648 
0.047464 	0.215418 	0.156359 	0.092491 	 0.016383 
0.056939 	0.220684 	0.158503 	0.096574 	 0.016608 
0.052798 	0.216883 	0.157459 	0.089719 	 0.016360 
0.063253 	0.219615 	0.157271 	0.096889 	 0.017320 
0.039430 	0.211565 	0.154169 	0.089329 	 0.016630 
0.068511 	0.224830 	0.161119 	0.097393 	 0.017356 
0.061619 	0.237346 	0.169199 	0.110073 	 0.017908 
0.045082 	0.225769 	0.163127 	0.096070 	 0.017408 
0.083875 	0.200365 	0.146048 	0.086177 	 0.015973 
0.052179 	0.215603 	0.156073 	0.091238 	 0.016812 
0.016050 	0.237971 	0.172227 	0.099350 	 0.016918 
0.067806 	0.208093 	0.150383 	0.089797 	 0.015684 
0.047949 	0.227205 	0.164265 	0.096108 	 0.017275 
0.099249 	0.206320 	0.149596 	0.087168 	 0.016375 
0.043377 	0.226460 	0.163058 	0.098462 	 0.017016 
0.059133 	0.219083 	0.158346 	0.093611 	 0.016455 
0.075076 	0.200290 	0.148626 	0.076497 	 0.016126 
0.049811 	0.214926 	0.157283 	0.088375 	 0.016907 
0.048973 	0.231650 	0.167599 	0.098445 	 0.017093 
0.046147 	0.225066 	0.162843 	0.096856 	 0.016916 
0.072859 	0.212921 	0.154723 	0.091395 	 0.016482 
0.085221 	0.200718 	0.145633 	0.087989 	 0.016622 
0.034520 	0.217459 	0.158865 	0.088896 	 0.016667 
0.043833 	0.223482 	0.163326 	0.088092 	 0.016511 
0.043584 	0.245305 	0.174927 	0.108627 	 0.017824 
0.094112 	0.206478 	0.149796 	0.090730 	 0.015979 
0.094530 	0.208794 	0.150709 	0.091363 	 0.016606 
0.062159 	0.203489 	0.149657 	0.079462 	 0.015849 
0.071976 	0.215655 	0.156157 	0.088653 	 0.016499 
0.042173 	0.215396 	0.158484 	0.081767 	 0.015879 
0.039867 	0.226705 	0.163916 	0.092278 	 0.016392 
0.077203 	0.212869 	0.154134 	0.095008 	 0.016947 
0.074644 	0.215996 	0.156190 	0.093882 	 0.017250 
0.036596 	0.228374 	0.166034 	0.091835 	 0.016786 
0.067099 	0.208015 	0.151571 	0.089216 	 0.016114 
0.058883 	0.214214 	0.155859 	0.092153 	 0.017120 
0.045131 	0.213036 	0.156912 	0.084817 	 0.016291 
0.084231 	0.218642 	0.158517 	0.091182 	 0.016675 
0.075850 	0.203166 	0.148982 	0.083113 	 0.015586 
0.068856 	0.207261 	0.152094 	0.082352 	 0.016001 
0.043109 	0.227169 	0.165411 	0.093005 	 0.017416 
0.101363 	0.199635 	0.148079 	0.076617 	 0.015804 
0.047210 	0.217985 	0.159333 	0.088697 	 0.016304 
0.050584 	0.212996 	0.156443 	0.084392 	 0.015664 
0.048635 	0.226261 	0.164705 	0.092249 	 0.017318 
0.077058 	0.210099 	0.154164 	0.084602 	 0.016164 
0.034893 	0.223431 	0.164813 	0.084799 	 0.016511 
0.023688 	0.227622 	0.167067 	0.089463 	 0.016657 
0.059008 	0.214549 	0.157284 	0.086664 	 0.016313 
0.105922 	0.188279 	0.140079 	0.073546 	 0.015213 
0.104373 	0.195750 	0.144342 	0.075304 	 0.015071 
0.061073 	0.212266 	0.156315 	0.081717 	 0.016367 
0.046181 	0.230132 	0.166500 	0.094153 	 0.016903 
0.067146 	0.213126 	0.157013 	0.084678 	 0.015265 
0.076738 	0.222279 	0.162249 	0.090126 	 0.016712 
0.085085 	0.187204 	0.139700 	0.069965 	 0.014010 
0.055214 	0.217028 	0.159862 	0.082727 	 0.016194 
0.064807 	0.222352 	0.163038 	0.089808 	 0.017246 
0.057719 	0.216418 	0.160098 	0.083334 	 0.016235 
0.055346 	0.205254 	0.153040 	0.077197 	 0.015908 
0.077072 	0.210941 	0.155057 	0.083409 	 0.016303 
0.074715 	0.214568 	0.158414 	0.087136 	 0.015849 
0.091950 	0.210951 	0.154583 	0.084949 	 0.016798 
0.097370 	0.206797 	0.151953 	0.083952 	 0.015835 
0.069671 	0.207075 	0.153654 	0.078024 	 0.015397 
0.063816 	0.199587 	0.148222 	0.076789 	 0.015037 
0.057004 	0.211701 	0.157487 	0.077869 	 0.015744 
0.121294 	0.196770 	0.144408 	0.082311 	 0.016297 
0.047256 	0.227224 	0.166531 	0.087676 	 0.016478 
0.049366 	0.219312 	0.162087 	0.083537 	 0.015749 
0.089105 	0.193976 	0.145141 	0.071275 	 0.015235 
0.105061 	0.193553 	0.145053 	0.071815 	 0.015217 
0.079632 	0.214478 	0.158874 	0.081482 	 0.016507 
0.081870 	0.198878 	0.148637 	0.072113 	 0.015643 
0.086383 	0.197026 	0.146132 	0.075337 	 0.015495 
0.058412 	0.218487 	0.160999 	0.083032 	 0.016042 
0.071567 	0.213441 	0.157457 	0.082416 	 0.016170 
0.102234 	0.191547 	0.142621 	0.069018 	 0.015143 
0.051644 	0.236492 	0.171351 	0.094719 	 0.017182 
0.098182 	0.210894 	0.156084 	0.080669 	 0.015461 
0.036078 	0.249700 	0.180712 	0.104061 	 0.017851 
0.032654 	0.239464 	0.177019 	0.087233 	 0.016964 
0.047386 	0.223750 	0.165409 	0.087531 	 0.016166 
0.063494 	0.209516 	0.155222 	0.079607 	 0.015222 
0.050947 	0.229823 	0.169238 	0.086167 	 0.016031 
0.040686 	0.227363 	0.170637 	0.082509 	 0.016172 
0.036110 	0.228477 	0.169336 	0.084238 	 0.016073 
0.049877 	0.219671 	0.163961 	0.078559 	 0.015619 
0.087194 	0.191311 	0.143417 	0.069866 	 0.015423 
0.063249 	0.227027 	0.167983 	0.087091 	 0.016496 
0.054684 	0.222657 	0.164182 	0.086079 	 0.017128 
0.055728 	0.225978 	0.168924 	0.081996 	 0.016575 
0.080232 	0.224048 	0.163681 	0.092040 	 0.016821 
0.042008 	0.216903 	0.161558 	0.079562 	 0.016181 
0.063349 	0.203510 	0.152622 	0.074473 	 0.016127 
0.045255 	0.217427 	0.163124 	0.077827 	 0.015966 
0.077946 	0.213429 	0.158429 	0.081071 	 0.016455 
0.066862 	0.220277 	0.164154 	0.083932 	 0.017189 
0.059154 	0.203492 	0.152343 	0.074533 	 0.015809 
0.060223 	0.213751 	0.160417 	0.077745 	 0.016499 
0.080159 	0.211432 	0.157475 	0.078353 	 0.015840 
0.055946 	0.215697 	0.160773 	0.080024 	 0.016239 
0.047077 	0.220745 	0.164294 	0.077645 	 0.015964 
0.035067 	0.231142 	0.171456 	0.085905 	 0.017507 
0.049987 	0.229916 	0.168961 	0.088765 	 0.016199 
0.051471 	0.231297 	0.170249 	0.088430 	 0.016075 
0.052813 	0.233024 	0.171522 	0.092338 	 0.017032 
0.038867 	0.222112 	0.165290 	0.081082 	 0.016899 
0.041403 	0.229760 	0.170928 	0.083504 	 0.016289 
0.047475 	0.219647 	0.164219 	0.079919 	 0.016701 
0.028557 	0.235445 	0.174458 	0.088697 	 0.016576 
0.051849 	0.234113 	0.171525 	0.090849 	 0.018048 
0.063120 	0.226570 	0.169260 	0.084796 	 0.017139 
0.040695 	0.221748 	0.165730 	0.080203 	 0.016895 
0.070357 	0.219228 	0.163555 	0.085662 	 0.017059 
0.050218 	0.223486 	0.167847 	0.079572 	 0.016922 
0.101024 	0.214546 	0.160535 	0.082551 	 0.017715 
0.073137 	0.211770 	0.159680 	0.076958 	 0.017038 
0.069616 	0.207197 	0.156231 	0.073566 	 0.016369 
0.058572 	0.218681 	0.163465 	0.078321 	 0.015733 
0.077190 	0.228634 	0.169117 	0.086058 	 0.016860 
0.022983 	0.211976 	0.161480 	0.068820 	 0.015630 
0.092048 	0.216824 	0.161773 	0.081771 	 0.017236 
0.083782 	0.206917 	0.155695 	0.072726 	 0.015780 
0.040008 	0.234990 	0.173843 	0.088583 	 0.016991 
0.059364 	0.217262 	0.163219 	0.079140 	 0.016748 
0.046037 	0.212915 	0.159696 	0.076559 	 0.015801 
0.062241 	0.216944 	0.161913 	0.082619 	 0.017086 
0.048535 	0.215549 	0.163035 	0.074132 	 0.015985 
0.045817 	0.225764 	0.167648 	0.086335 	 0.017135 
0.068352 	0.197308 	0.149600 	0.069494 	 0.015412 
0.038255 	0.235501 	0.175380 	0.086266 	 0.017295 
0.077948 	0.219074 	0.163652 	0.082951 	 0.016962 
0.032968 	0.230129 	0.172138 	0.083429 	 0.017234 
0.079380 	0.211511 	0.157953 	0.080300 	 0.016531 
0.056022 	0.211011 	0.159207 	0.075468 	 0.016106 
0.004228 	0.247535 	0.183489 	0.087960 	 0.017598 
0.037559 	0.239532 	0.177449 	0.092515 	 0.017262 
0.045995 	0.224455 	0.168347 	0.081880 	 0.017457 
0.062240 	0.218938 	0.164040 	0.078596 	 0.017259 
0.035294 	0.226332 	0.170138 	0.076216 	 0.016958 
0.082080 	0.208944 	0.157632 	0.075668 	 0.016617 
0.024998 	0.238897 	0.178500 	0.088527 	 0.017324 
0.511927 	-0.029989 	-0.020467 	-0.001695 	 0.000650 
0.502484 	-0.011498 	-0.006837 	0.004097 	 0.002873 
0.450304 	0.023714 	0.015495 	0.026570 	 0.001779 
0.478211 	0.002287 	0.000541 	0.018873 	 0.001004 
0.438454 	0.025939 	0.016804 	0.031793 	 0.002629 
0.451567 	0.015492 	0.009497 	0.023314 	 0.001594 
0.410915 	0.027671 	0.018444 	0.031719 	 0.002322 
0.440777 	0.023119 	0.016305 	0.030689 	 0.002402 
0.416038 	0.028110 	0.019869 	0.024049 	 0.002635 
0.461322 	0.016447 	0.009767 	0.030610 	 0.003034 
0.422992 	0.029915 	0.018906 	0.034842 	 0.003499 
0.420742 	0.019688 	0.011998 	0.030008 	 0.002354 
0.414316 	0.033936 	0.021872 	0.036254 	 0.002937 
0.382331 	0.045381 	0.030069 	0.037868 	 0.003367 
0.410405 	0.034148 	0.019447 	0.039344 	 0.003098 
0.404853 	0.030585 	0.017459 	0.037215 	 0.002583 
0.426863 	0.041854 	0.023711 	0.048806 	 0.004104 
0.392605 	0.047631 	0.029500 	0.043583 	 0.003439 
0.353441 	0.056186 	0.038217 	0.044567 	 0.004247 
0.393846 	0.044844 	0.030340 	0.042201 	 0.004456 
0.402986 	0.060120 	0.039273 	0.052796 	 0.005248 
0.402625 	0.041691 	0.028523 	0.041273 	 0.004413 
0.386959 	0.038162 	0.026501 	0.034179 	 0.002595 
0.406271 	0.057871 	0.037410 	0.051811 	 0.004520 
0.389799 	0.045900 	0.030154 	0.043276 	 0.004706 
0.431943 	0.037622 	0.024588 	0.041619 	 0.003876 
0.405146 	0.058878 	0.037594 	0.056918 	 0.005350 
0.410953 	0.046697 	0.029137 	0.052704 	 0.005566 
0.394257 	0.070817 	0.046861 	0.058798 	 0.006226 
0.373382 	0.073365 	0.048855 	0.058242 	 0.006609 
0.365151 	0.059060 	0.038819 	0.052473 	 0.005469 
0.421269 	0.061865 	0.039296 	0.057968 	 0.006123 
0.390583 	0.046765 	0.031784 	0.045085 	 0.005158 
0.365094 	0.063515 	0.042344 	0.055294 	 0.006199 
0.389497 	0.054961 	0.035119 	0.055246 	 0.005390 
0.417955 	0.038836 	0.025066 	0.045019 	 0.004900 
0.381726 	0.059073 	0.039009 	0.054892 	 0.005988 
0.360339 	0.083578 	0.054849 	0.065856 	 0.006523 
0.365426 	0.074768 	0.050201 	0.060850 	 0.006749 
0.398640 	0.040171 	0.025733 	0.048221 	 0.005197 
0.367529 	0.064487 	0.043050 	0.051237 	 0.005193 
0.389151 	0.060238 	0.038577 	0.058138 	 0.005566 
0.326878 	0.073489 	0.048768 	0.062955 	 0.006065 
0.379720 	0.068618 	0.045046 	0.061677 	 0.006849 
0.368451 	0.071206 	0.046893 	0.061632 	 0.006833 
0.368997 	0.076714 	0.050884 	0.061811 	 0.006943 
0.410230 	0.062414 	0.039035 	0.063023 	 0.006927 
0.375376 	0.071577 	0.047286 	0.061408 	 0.006302 
0.392968 	0.053567 	0.034178 	0.051968 	 0.005687 
0.396296 	0.049053 	0.032611 	0.048513 	 0.005847 
0.398328 	0.053110 	0.034558 	0.052610 	 0.005980 
0.369891 	0.049961 	0.034063 	0.045509 	 0.005884 
0.373178 	0.061971 	0.038790 	0.062100 	 0.006773 
0.342547 	0.075410 	0.049637 	0.064533 	 0.006553 
0.361908 	0.063675 	0.042917 	0.055245 	 0.006082 
0.365009 	0.059311 	0.039475 	0.058753 	 0.006114 
0.347217 	0.069482 	0.046276 	0.058343 	 0.006559 
0.351506 	0.074170 	0.049942 	0.058023 	 0.006071 
0.384533 	0.057622 	0.037051 	0.058448 	 0.006420 
0.384301 	0.054047 	0.034753 	0.055612 	 0.005774 
0.324861 	0.074291 	0.048960 	0.062774 	 0.007306 
0.339010 	0.074552 	0.049658 	0.060900 	 0.006338 
0.364597 	0.081079 	0.051826 	0.073842 	 0.007857 
0.343291 	0.085699 	0.056365 	0.069596 	 0.007721 
0.362336 	0.076627 	0.048670 	0.070099 	 0.007693 
0.333734 	0.084178 	0.054765 	0.072091 	 0.007702 
0.314812 	0.106065 	0.070880 	0.079795 	 0.009001 
0.326249 	0.090469 	0.061186 	0.071073 	 0.008213 
0.355622 	0.079518 	0.050627 	0.070391 	 0.007818 
0.324386 	0.083765 	0.055060 	0.071674 	 0.008005 
0.340619 	0.084419 	0.055169 	0.069090 	 0.007520 
0.345475 	0.063318 	0.042568 	0.056157 	 0.007082 
0.331377 	0.091637 	0.059418 	0.076708 	 0.008735 
0.326099 	0.090501 	0.059706 	0.077429 	 0.009372 
0.293640 	0.102995 	0.068991 	0.074014 	 0.008479 
0.356760 	0.083609 	0.054166 	0.070627 	 0.008398 
0.351934 	0.076104 	0.049212 	0.067147 	 0.007822 
0.310116 	0.096388 	0.065102 	0.072612 	 0.008973 
0.346236 	0.083819 	0.056253 	0.067356 	 0.008285 
0.349467 	0.069653 	0.045771 	0.062534 	 0.007269 
0.321747 	0.096438 	0.063802 	0.075360 	 0.009108 
0.333812 	0.086809 	0.056537 	0.074232 	 0.008761 
0.318008 	0.101398 	0.066204 	0.084191 	 0.010070 
0.332275 	0.085677 	0.055495 	0.073085 	 0.008755 
0.324413 	0.089395 	0.058367 	0.073937 	 0.008841 
0.312434 	0.104168 	0.067639 	0.083387 	 0.009118 
0.357032 	0.078181 	0.050836 	0.067978 	 0.008567 
0.311092 	0.096748 	0.064351 	0.077844 	 0.009536 
0.337685 	0.106935 	0.070138 	0.088948 	 0.010003 
0.310410 	0.101778 	0.066094 	0.079425 	 0.009966 
0.323454 	0.078062 	0.051158 	0.063702 	 0.008039 
0.360130 	0.087408 	0.055573 	0.078306 	 0.009273 
0.307135 	0.102382 	0.068358 	0.075219 	 0.009179 
0.314861 	0.105440 	0.070127 	0.078274 	 0.009704 
0.310411 	0.094978 	0.062674 	0.073253 	 0.008822 
0.312627 	0.105687 	0.068547 	0.082291 	 0.010053 
0.319477 	0.091699 	0.061568 	0.067837 	 0.007975 
0.288881 	0.119281 	0.078664 	0.085585 	 0.010422 
0.307778 	0.094660 	0.063430 	0.070637 	 0.008902 
0.310512 	0.096242 	0.063636 	0.072389 	 0.009149 
0.323415 	0.102709 	0.067106 	0.079604 	 0.009710 
0.309419 	0.102370 	0.067557 	0.080290 	 0.010221 
0.322572 	0.097599 	0.064989 	0.074969 	 0.009033 
0.280958 	0.096900 	0.065480 	0.069787 	 0.008895 
0.299907 	0.119458 	0.079252 	0.086164 	 0.010434 
0.296759 	0.096643 	0.065062 	0.068628 	 0.008876 
0.277245 	0.105779 	0.070450 	0.076284 	 0.009389 
0.314630 	0.104603 	0.069857 	0.078208 	 0.009700 
0.293245 	0.109786 	0.072375 	0.081690 	 0.009742 
0.316125 	0.092340 	0.060531 	0.077084 	 0.009548 
0.307032 	0.105304 	0.068000 	0.081669 	 0.010455 
0.301884 	0.091178 	0.061109 	0.069842 	 0.009331 
0.291261 	0.127048 	0.083941 	0.091941 	 0.010494 
0.306534 	0.089010 	0.059934 	0.069046 	 0.009371 
0.283171 	0.106865 	0.069907 	0.081715 	 0.009821 
0.295067 	0.098302 	0.065995 	0.070984 	 0.009067 
0.294777 	0.106179 	0.071384 	0.076899 	 0.009329 
0.297290 	0.115055 	0.076745 	0.083325 	 0.010494 
0.294428 	0.107140 	0.071736 	0.080326 	 0.009803 
0.319179 	0.101237 	0.067460 	0.078099 	 0.009984 
0.287865 	0.108595 	0.073048 	0.080654 	 0.010097 
0.301232 	0.102106 	0.068736 	0.076963 	 0.009834 
0.255728 	0.126014 	0.083795 	0.089736 	 0.011065 
0.289323 	0.109154 	0.072082 	0.082820 	 0.011001 
0.248723 	0.134006 	0.089550 	0.091476 	 0.011391 
0.250107 	0.123418 	0.082181 	0.088216 	 0.010495 
0.262306 	0.122085 	0.081703 	0.085869 	 0.010791 
0.252736 	0.126024 	0.084576 	0.087227 	 0.010981 
0.267406 	0.131485 	0.087457 	0.090995 	 0.011051 
0.296448 	0.104897 	0.070757 	0.077130 	 0.009674 
0.265465 	0.137707 	0.092375 	0.094735 	 0.012203 
0.266947 	0.110890 	0.074611 	0.080444 	 0.010556 
0.245822 	0.125923 	0.083860 	0.086282 	 0.010713 
0.199492 	0.140006 	0.094633 	0.089673 	 0.011508 
0.270006 	0.120400 	0.080991 	0.083391 	 0.010507 
0.266719 	0.123857 	0.081780 	0.090877 	 0.011758 
0.273628 	0.137911 	0.091844 	0.098830 	 0.011749 
0.251027 	0.120717 	0.081089 	0.083237 	 0.010535 
0.290630 	0.101964 	0.068181 	0.073458 	 0.010462 
0.253398 	0.133514 	0.087454 	0.095866 	 0.011371 
0.257793 	0.126897 	0.084268 	0.092317 	 0.011160 
0.232583 	0.140606 	0.093984 	0.096363 	 0.011500 
0.264260 	0.132884 	0.088044 	0.092273 	 0.012220 
0.286002 	0.137747 	0.091224 	0.096897 	 0.011653 
0.247671 	0.139397 	0.092671 	0.096319 	 0.011826 
0.287376 	0.134424 	0.087763 	0.097360 	 0.012366 
0.231920 	0.135807 	0.090812 	0.089335 	 0.011240 
0.233032 	0.139552 	0.093275 	0.092847 	 0.011405 
0.281595 	0.119435 	0.080083 	0.085028 	 0.011101 
0.252382 	0.135866 	0.090806 	0.091819 	 0.011744 
0.275883 	0.115122 	0.077243 	0.083400 	 0.011247 
0.254619 	0.127817 	0.084975 	0.089431 	 0.011134 
0.275771 	0.128443 	0.084806 	0.089694 	 0.011544 
0.222334 	0.140216 	0.096115 	0.089488 	 0.011802 
0.224764 	0.146364 	0.097235 	0.097439 	 0.012355 
0.269228 	0.139880 	0.092756 	0.099428 	 0.012663 
0.209234 	0.150117 	0.100740 	0.100580 	 0.012436 
0.221299 	0.146697 	0.098874 	0.096492 	 0.012412 
0.236380 	0.151873 	0.101593 	0.100198 	 0.012488 
0.236893 	0.138976 	0.092632 	0.094270 	 0.012165 
0.276282 	0.143240 	0.093661 	0.103903 	 0.012548 
0.270592 	0.135270 	0.090024 	0.093619 	 0.011849 
0.243804 	0.122198 	0.083165 	0.082425 	 0.011512 
0.259635 	0.133916 	0.090009 	0.090189 	 0.012441 
0.238209 	0.145429 	0.096543 	0.100017 	 0.012443 
0.236085 	0.136486 	0.092442 	0.086363 	 0.011923 
0.266105 	0.147427 	0.097394 	0.105367 	 0.013711 
0.217028 	0.154814 	0.103850 	0.100782 	 0.013211 
0.208478 	0.148640 	0.100796 	0.096683 	 0.011789 
0.231532 	0.137244 	0.092152 	0.091076 	 0.011984 
0.251952 	0.132847 	0.088374 	0.093240 	 0.012384 
0.251273 	0.124589 	0.084095 	0.085241 	 0.010942 
0.208789 	0.149390 	0.099841 	0.098292 	 0.012796 
0.197028 	0.156285 	0.105596 	0.096142 	 0.012293 
0.213581 	0.155947 	0.105114 	0.101598 	 0.013077 
0.212006 	0.145183 	0.096768 	0.095047 	 0.012389 
0.251779 	0.133255 	0.088050 	0.094191 	 0.012021 
0.187621 	0.160376 	0.107816 	0.099183 	 0.012516 
0.216837 	0.159019 	0.107655 	0.100216 	 0.012977 
0.224875 	0.167463 	0.111331 	0.112276 	 0.014162 
0.224895 	0.157293 	0.105199 	0.102528 	 0.013132 
0.228808 	0.144834 	0.097827 	0.092793 	 0.012491 
0.247883 	0.140284 	0.092889 	0.096147 	 0.012096 
0.227948 	0.153314 	0.103061 	0.098423 	 0.013047 
0.213215 	0.147303 	0.099226 	0.093413 	 0.012681 
0.216874 	0.145954 	0.099184 	0.092699 	 0.012582 
0.215318 	0.169297 	0.113345 	0.111101 	 0.013779 
0.227508 	0.148147 	0.098747 	0.099367 	 0.012911 
0.203806 	0.164339 	0.110013 	0.106909 	 0.013521 
0.190938 	0.165240 	0.111230 	0.103891 	 0.013873 
0.217322 	0.150590 	0.100895 	0.097988 	 0.012584 
0.224505 	0.152436 	0.103379 	0.094212 	 0.012919 
0.251690 	0.149928 	0.099013 	0.104303 	 0.013288 
0.254124 	0.140750 	0.092983 	0.099809 	 0.012280 
0.217765 	0.148272 	0.099411 	0.092961 	 0.011889 
0.214448 	0.148600 	0.100381 	0.093816 	 0.013514 
0.215584 	0.150541 	0.101445 	0.093222 	 0.012300 
0.203325 	0.137466 	0.092990 	0.086482 	 0.011917 
0.216455 	0.167731 	0.112294 	0.105449 	 0.013973 
0.191533 	0.162668 	0.110666 	0.095485 	 0.012798 
0.198084 	0.171772 	0.115621 	0.107943 	 0.014344 
0.214149 	0.158703 	0.106708 	0.101287 	 0.013116 
0.234476 	0.143678 	0.095687 	0.097937 	 0.013205 
0.183967 	0.159004 	0.108836 	0.094406 	 0.013532 
0.189491 	0.166856 	0.113416 	0.100525 	 0.013149 
0.232415 	0.131095 	0.089188 	0.083025 	 0.011577 
0.213661 	0.152855 	0.102171 	0.101342 	 0.012953 
0.210945 	0.161234 	0.108448 	0.103725 	 0.013373 
0.228272 	0.142514 	0.097313 	0.085646 	 0.012656 
0.171463 	0.177795 	0.120206 	0.106547 	 0.013802 
0.207047 	0.162023 	0.107477 	0.105967 	 0.013713 
0.198479 	0.147494 	0.099525 	0.090724 	 0.012573 
0.198878 	0.160324 	0.108593 	0.100303 	 0.013342 
0.221737 	0.148932 	0.101219 	0.091739 	 0.012639 
0.172741 	0.169265 	0.115799 	0.099242 	 0.013361 
0.230324 	0.140401 	0.095011 	0.089405 	 0.012234 
0.234133 	0.163064 	0.108138 	0.103959 	 0.013495 
0.229058 	0.159502 	0.107373 	0.100008 	 0.013357 
0.191409 	0.157429 	0.107723 	0.094651 	 0.012821 
0.216061 	0.161533 	0.108644 	0.101005 	 0.013748 
0.197747 	0.154734 	0.104550 	0.097859 	 0.012861 
0.204201 	0.171493 	0.115763 	0.105861 	 0.013292 
0.190114 	0.156038 	0.106211 	0.092569 	 0.012679 
0.178802 	0.178434 	0.121005 	0.107037 	 0.014247 
0.191192 	0.163730 	0.111669 	0.098950 	 0.013747 
0.214338 	0.155906 	0.104612 	0.097523 	 0.013104 
0.198688 	0.162069 	0.107992 	0.102811 	 0.013951 
0.222400 	0.152544 	0.101995 	0.097659 	 0.013259 
0.190080 	0.152085 	0.102229 	0.096421 	 0.013031 
0.220708 	0.151437 	0.103300 	0.088904 	 0.013048 
0.196778 	0.168239 	0.112930 	0.104379 	 0.013513 
0.205153 	0.184207 	0.121968 	0.120108 	 0.015018 
0.183041 	0.178737 	0.121030 	0.106664 	 0.014345 
0.216367 	0.159921 	0.108867 	0.097600 	 0.013147 
0.121529 	0.193512 	0.131863 	0.110654 	 0.014521 
0.183479 	0.161779 	0.110197 	0.100596 	 0.013680 
0.175890 	0.177217 	0.119738 	0.104345 	 0.014172 
0.167333 	0.182074 	0.122601 	0.108959 	 0.014021 
0.229447 	0.147462 	0.098734 	0.094603 	 0.013182 
0.205896 	0.148686 	0.100673 	0.092684 	 0.012796 
0.186821 	0.157744 	0.106573 	0.098356 	 0.013810 
0.206016 	0.173204 	0.117755 	0.104669 	 0.014012 
0.206866 	0.161559 	0.110223 	0.092910 	 0.013300 
0.233017 	0.157455 	0.104855 	0.103640 	 0.014236 
0.183204 	0.172695 	0.117166 	0.099915 	 0.013337 
0.162356 	0.181403 	0.124245 	0.104626 	 0.014221 
0.189193 	0.175758 	0.118504 	0.107671 	 0.014461 
0.210548 	0.170887 	0.114188 	0.106856 	 0.014451 
0.154010 	0.168876 	0.115100 	0.100030 	 0.013583 
0.200378 	0.166244 	0.111002 	0.100973 	 0.013623 
0.177813 	0.176036 	0.119587 	0.102847 	 0.014332 
0.166955 	0.184764 	0.123375 	0.109533 	 0.013569 
0.181970 	0.184723 	0.125168 	0.106209 	 0.014853 
0.172708 	0.165612 	0.112295 	0.098289 	 0.013462 
0.156775 	0.181741 	0.124030 	0.104449 	 0.014763 
0.173202 	0.164918 	0.112308 	0.097785 	 0.013873 
0.188536 	0.185263 	0.124080 	0.112600 	 0.014777 
0.167866 	0.195546 	0.130783 	0.116979 	 0.015267 
0.190019 	0.165750 	0.111597 	0.103079 	 0.014099 
0.226683 	0.150772 	0.102332 	0.093130 	 0.013632 
0.154612 	0.202318 	0.138182 	0.111951 	 0.014862 
0.182850 	0.164181 	0.110231 	0.100123 	 0.013561 
0.170312 	0.193473 	0.129478 	0.115612 	 0.015525 
0.188393 	0.157187 	0.107855 	0.088977 	 0.013377 
0.209474 	0.171004 	0.114561 	0.110388 	 0.014721 
0.198770 	0.159475 	0.108439 	0.097975 	 0.013773 
0.196393 	0.169070 	0.114362 	0.100241 	 0.013805 
0.180388 	0.173413 	0.117665 	0.102475 	 0.014631 
0.163315 	0.176031 	0.119968 	0.103082 	 0.013799 
0.160385 	0.188280 	0.126943 	0.111718 	 0.014491 
0.170302 	0.175079 	0.119164 	0.104626 	 0.013748 
0.159168 	0.187475 	0.126293 	0.112073 	 0.015341 
0.149149 	0.192130 	0.129398 	0.111524 	 0.014639 
0.199154 	0.173566 	0.117364 	0.105495 	 0.014498 
0.135692 	0.185201 	0.126319 	0.104793 	 0.014683 
0.184992 	0.182945 	0.123465 	0.107856 	 0.014262 
0.211087 	0.161909 	0.108978 	0.098028 	 0.013168 
0.171826 	0.176619 	0.119015 	0.105971 	 0.013843 
0.185682 	0.178656 	0.120475 	0.106438 	 0.014138 
0.147576 	0.185157 	0.125819 	0.104369 	 0.014174 
0.189608 	0.177398 	0.119736 	0.107935 	 0.014779 
0.167846 	0.179758 	0.121229 	0.106407 	 0.014303 
0.189721 	0.181817 	0.121909 	0.112485 	 0.015267 
0.178426 	0.176492 	0.120072 	0.098332 	 0.013725 
0.171227 	0.187213 	0.126505 	0.109130 	 0.013941 
0.163847 	0.192109 	0.129967 	0.111420 	 0.015220 
0.151391 	0.186276 	0.127285 	0.105564 	 0.013770 
0.175111 	0.177099 	0.119836 	0.103873 	 0.014427 
0.155242 	0.183901 	0.124233 	0.108333 	 0.014265 
0.129028 	0.198263 	0.134273 	0.113753 	 0.014591 
0.216986 	0.167837 	0.113792 	0.098139 	 0.014185 
0.144928 	0.176351 	0.121242 	0.100914 	 0.013418 
0.169934 	0.190852 	0.129169 	0.111371 	 0.014871 
0.198673 	0.176876 	0.118225 	0.108999 	 0.015030 
0.164257 	0.185953 	0.126476 	0.104916 	 0.013837 
0.150331 	0.209847 	0.141146 	0.121567 	 0.016073 
0.166513 	0.188615 	0.128628 	0.109793 	 0.015432 
0.172906 	0.173860 	0.117106 	0.102051 	 0.013697 
0.172864 	0.184481 	0.124842 	0.106171 	 0.014170 
0.180112 	0.184540 	0.123444 	0.108498 	 0.014887 
