di 	gli 	gal 	gos3 	 gos4 
0.055007 	0.222927 	0.164120 	0.097636 	 0.020266 
0.065538 	0.245374 	0.178548 	0.111164 	 0.021730 
0.470531 	-0.020845 	-0.017907 	0.002421 	 0.002800 
0.501775 	-0.046989 	-0.033777 	-0.013530 	 0.001148 
0.419336 	0.020149 	0.014026 	0.026649 	 0.004003 
0.384389 	0.027018 	0.017104 	0.033002 	 0.003697 
0.441432 	0.006908 	0.004344 	0.019416 	 0.003110 
0.376935 	0.043475 	0.028241 	0.041972 	 0.004363 
0.372686 	0.025025 	0.017884 	0.024570 	 0.003431 
0.363789 	0.019844 	0.013782 	0.024378 	 0.003119 
0.405893 	0.045889 	0.030308 	0.045100 	 0.005882 
0.388222 	0.028487 	0.020759 	0.028430 	 0.003935 
0.392936 	0.033138 	0.021293 	0.038880 	 0.004819 
0.376517 	0.036456 	0.024991 	0.033037 	 0.004112 
0.352837 	0.063771 	0.042223 	0.048018 	 0.005822 
0.377866 	0.016110 	0.012345 	0.022684 	 0.004215 
0.368473 	0.045007 	0.031452 	0.036984 	 0.004351 
0.378612 	0.037180 	0.024806 	0.039604 	 0.004529 
0.380611 	0.050739 	0.033774 	0.045552 	 0.006363 
0.372776 	0.047850 	0.031265 	0.045064 	 0.005198 
0.365624 	0.041224 	0.026924 	0.039707 	 0.005184 
0.364864 	0.051809 	0.032199 	0.051905 	 0.006022 
0.350213 	0.051130 	0.032422 	0.047796 	 0.005454 
0.343996 	0.053902 	0.037933 	0.037586 	 0.005409 
0.321744 	0.057197 	0.039596 	0.042105 	 0.004963 
0.344811 	0.049477 	0.032536 	0.045348 	 0.005929 
0.390546 	0.043127 	0.026677 	0.042491 	 0.005319 
0.375517 	0.055392 	0.035451 	0.052697 	 0.007487 
0.354672 	0.056638 	0.037734 	0.048703 	 0.006065 
0.344695 	0.071012 	0.046567 	0.056146 	 0.006730 
0.345631 	0.054208 	0.038197 	0.040196 	 0.006189 
0.382235 	0.043818 	0.028676 	0.045352 	 0.006170 
0.322379 	0.070953 	0.048357 	0.049302 	 0.006904 
0.331980 	0.066340 	0.045127 	0.051736 	 0.006352 
0.378584 	0.041275 	0.026419 	0.044477 	 0.006025 
0.349750 	0.045702 	0.032029 	0.041077 	 0.005598 
0.310522 	0.062213 	0.043526 	0.043640 	 0.005715 
0.385008 	0.069986 	0.042377 	0.065352 	 0.008430 
0.317252 	0.072130 	0.049139 	0.049329 	 0.006965 
0.361211 	0.061648 	0.039884 	0.053458 	 0.007606 
0.348745 	0.070688 	0.046176 	0.057241 	 0.007161 
0.314614 	0.081574 	0.055306 	0.056744 	 0.007488 
0.305947 	0.077638 	0.052857 	0.052718 	 0.007141 
0.327084 	0.070059 	0.047947 	0.053892 	 0.007374 
0.299626 	0.080932 	0.054722 	0.058267 	 0.007771 
0.325131 	0.061051 	0.042656 	0.045100 	 0.006727 
0.316645 	0.080886 	0.054166 	0.057703 	 0.007245 
0.333901 	0.062771 	0.042765 	0.046663 	 0.006874 
0.337826 	0.060126 	0.041088 	0.049766 	 0.007384 
0.323620 	0.080456 	0.053118 	0.061644 	 0.007353 
0.342389 	0.064825 	0.042663 	0.054267 	 0.007774 
0.300661 	0.077080 	0.052380 	0.058376 	 0.007914 
0.330200 	0.079735 	0.052154 	0.063516 	 0.008870 
0.335955 	0.067178 	0.045061 	0.055862 	 0.008149 
0.265427 	0.104133 	0.071191 	0.069274 	 0.009135 
0.324879 	0.094033 	0.061218 	0.071135 	 0.009563 
0.338766 	0.081783 	0.054334 	0.063503 	 0.009062 
0.298214 	0.094166 	0.062372 	0.066790 	 0.008475 
0.340262 	0.071519 	0.047145 	0.057484 	 0.007882 
0.318005 	0.081002 	0.052810 	0.066080 	 0.008295 
0.340192 	0.081875 	0.053316 	0.064754 	 0.008685 
0.333263 	0.072300 	0.049153 	0.054468 	 0.007943 
0.326362 	0.083328 	0.054718 	0.067324 	 0.009320 
0.315268 	0.070955 	0.046605 	0.058457 	 0.007788 
0.318494 	0.071938 	0.048416 	0.057325 	 0.007724 
0.292134 	0.083060 	0.056061 	0.062470 	 0.008370 
0.276396 	0.082943 	0.057005 	0.055722 	 0.007916 
0.303773 	0.091392 	0.061635 	0.063082 	 0.008518 
0.291676 	0.087333 	0.057021 	0.065495 	 0.008809 
0.282668 	0.109277 	0.071486 	0.080729 	 0.009942 
0.276737 	0.105002 	0.070703 	0.071433 	 0.009472 
0.293074 	0.089751 	0.060821 	0.063567 	 0.009248 
0.300039 	0.095783 	0.062446 	0.072936 	 0.009236 
0.334672 	0.077103 	0.052068 	0.058481 	 0.008868 
0.284548 	0.088601 	0.059012 	0.067018 	 0.008893 
0.311472 	0.079514 	0.052773 	0.062065 	 0.008868 
0.295923 	0.084462 	0.056151 	0.061965 	 0.009079 
0.279590 	0.094307 	0.064113 	0.064291 	 0.009404 
0.277260 	0.097046 	0.065528 	0.066629 	 0.008826 
0.274172 	0.099481 	0.066009 	0.071146 	 0.010017 
0.296183 	0.103129 	0.067892 	0.074674 	 0.009975 
0.307930 	0.098943 	0.065571 	0.075658 	 0.009723 
0.273689 	0.100767 	0.068393 	0.069669 	 0.009630 
0.272463 	0.095181 	0.063965 	0.064148 	 0.008981 
0.263476 	0.099036 	0.066270 	0.068542 	 0.009387 
0.284168 	0.093482 	0.063364 	0.065106 	 0.009552 
0.292555 	0.098256 	0.065134 	0.070278 	 0.009702 
0.264502 	0.106763 	0.071818 	0.068682 	 0.008817 
0.325813 	0.079589 	0.052998 	0.060854 	 0.008968 
0.287816 	0.095122 	0.063891 	0.066577 	 0.009347 
0.293630 	0.098887 	0.065869 	0.073783 	 0.010295 
0.256870 	0.111149 	0.075113 	0.075525 	 0.010386 
0.281415 	0.095976 	0.064930 	0.068067 	 0.009358 
0.237940 	0.123086 	0.084198 	0.075080 	 0.010024 
0.272777 	0.121141 	0.080222 	0.084290 	 0.011242 
0.259646 	0.097463 	0.067198 	0.064462 	 0.008890 
0.251433 	0.108271 	0.074072 	0.070408 	 0.009960 
0.309158 	0.102936 	0.068250 	0.072470 	 0.010327 
0.271028 	0.114482 	0.076959 	0.077137 	 0.010717 
0.270628 	0.097251 	0.067066 	0.065913 	 0.009186 
0.291994 	0.098639 	0.066936 	0.068683 	 0.009829 
0.297049 	0.090667 	0.061251 	0.065651 	 0.009356 
0.308437 	0.087849 	0.059767 	0.060588 	 0.008715 
0.288323 	0.094900 	0.063617 	0.067278 	 0.009113 
0.281550 	0.100026 	0.067771 	0.072291 	 0.009945 
0.221722 	0.105882 	0.072633 	0.065633 	 0.009368 
0.250922 	0.119768 	0.080915 	0.076778 	 0.010771 
0.290592 	0.091785 	0.063775 	0.056596 	 0.009293 
0.284180 	0.115414 	0.076944 	0.078538 	 0.010681 
0.235671 	0.114707 	0.077781 	0.075812 	 0.010389 
0.260709 	0.126675 	0.085429 	0.081028 	 0.010611 
0.254217 	0.121043 	0.082179 	0.078153 	 0.011034 
0.261880 	0.102864 	0.068691 	0.073797 	 0.009746 
0.256011 	0.103321 	0.070918 	0.070249 	 0.010329 
0.249838 	0.120741 	0.081643 	0.080332 	 0.010801 
0.270327 	0.094279 	0.064288 	0.064804 	 0.009505 
0.259420 	0.106998 	0.075056 	0.065839 	 0.010172 
0.251018 	0.106287 	0.073281 	0.065857 	 0.009830 
0.274860 	0.104707 	0.071898 	0.071229 	 0.010411 
0.220406 	0.136680 	0.094168 	0.079358 	 0.010898 
0.272332 	0.114389 	0.076578 	0.078080 	 0.010722 
0.288321 	0.089163 	0.060799 	0.062238 	 0.009603 
0.243926 	0.125871 	0.085275 	0.081371 	 0.010755 
0.255648 	0.107680 	0.073162 	0.069337 	 0.009855 
0.244767 	0.110235 	0.076983 	0.065711 	 0.009909 
0.269777 	0.111585 	0.076424 	0.069922 	 0.010348 
0.278421 	0.099177 	0.067710 	0.064093 	 0.009099 
0.261662 	0.105796 	0.072534 	0.063940 	 0.009371 
0.250869 	0.121507 	0.083306 	0.071274 	 0.010240 
0.242553 	0.107539 	0.072528 	0.072149 	 0.009888 
0.242922 	0.123218 	0.084255 	0.077114 	 0.010736 
0.241128 	0.132900 	0.089799 	0.083897 	 0.011082 
0.287695 	0.112283 	0.074860 	0.076401 	 0.011114 
0.262506 	0.123122 	0.083821 	0.076202 	 0.011046 
0.236677 	0.109380 	0.075797 	0.067511 	 0.009924 
0.265821 	0.110728 	0.076277 	0.069864 	 0.010319 
0.254292 	0.129262 	0.088083 	0.079246 	 0.010700 
0.260719 	0.094955 	0.065936 	0.060691 	 0.009104 
0.213934 	0.124218 	0.085983 	0.072771 	 0.010504 
0.256608 	0.119917 	0.082318 	0.073326 	 0.010578 
0.232229 	0.132508 	0.091277 	0.076593 	 0.011373 
0.239417 	0.107930 	0.074977 	0.066351 	 0.009974 
0.216285 	0.128208 	0.087899 	0.077091 	 0.011443 
0.246034 	0.125840 	0.084811 	0.080995 	 0.011468 
0.230166 	0.119364 	0.081509 	0.075937 	 0.010359 
0.233235 	0.111528 	0.076927 	0.068906 	 0.009869 
0.239185 	0.102213 	0.071405 	0.060669 	 0.009655 
0.226489 	0.137940 	0.093711 	0.083722 	 0.011410 
0.222994 	0.126269 	0.087030 	0.074572 	 0.011330 
0.219531 	0.130275 	0.089106 	0.077226 	 0.010902 
0.241594 	0.109229 	0.073978 	0.069351 	 0.009707 
0.226475 	0.109261 	0.076120 	0.065724 	 0.010510 
0.248039 	0.135649 	0.092092 	0.085673 	 0.011946 
0.230032 	0.127161 	0.086185 	0.082257 	 0.011672 
0.217170 	0.123173 	0.084759 	0.076574 	 0.011253 
0.259523 	0.111880 	0.077619 	0.069564 	 0.010164 
0.221288 	0.135187 	0.092382 	0.082740 	 0.011587 
0.205396 	0.129984 	0.089033 	0.078874 	 0.010970 
0.209005 	0.148951 	0.101575 	0.089968 	 0.012565 
0.228657 	0.120275 	0.082818 	0.070993 	 0.010390 
0.230260 	0.124021 	0.084297 	0.078831 	 0.012148 
0.235373 	0.139637 	0.095484 	0.089520 	 0.012703 
0.246864 	0.111540 	0.077349 	0.069523 	 0.010853 
0.243671 	0.140560 	0.094712 	0.089291 	 0.012767 
0.231053 	0.128393 	0.087521 	0.080376 	 0.011700 
0.261965 	0.104488 	0.071456 	0.068499 	 0.011042 
0.222115 	0.134600 	0.093053 	0.078883 	 0.012258 
0.210204 	0.150226 	0.102267 	0.087834 	 0.012593 
0.182844 	0.157820 	0.108944 	0.090354 	 0.012870 
0.194715 	0.134156 	0.093965 	0.077803 	 0.011848 
0.239086 	0.138745 	0.093833 	0.084371 	 0.012381 
0.238846 	0.144289 	0.097355 	0.090554 	 0.012380 
0.245130 	0.110367 	0.076458 	0.067375 	 0.010380 
0.201813 	0.139543 	0.095198 	0.085930 	 0.012146 
0.216432 	0.117997 	0.082118 	0.070881 	 0.010951 
0.213683 	0.143245 	0.097400 	0.090571 	 0.012771 
0.213517 	0.125031 	0.087537 	0.075541 	 0.011406 
0.220188 	0.115581 	0.080193 	0.070636 	 0.010921 
0.216695 	0.140099 	0.097112 	0.080720 	 0.012206 
0.190970 	0.139692 	0.098362 	0.080000 	 0.012351 
0.192613 	0.146522 	0.100071 	0.085757 	 0.012264 
0.187697 	0.124659 	0.087779 	0.071840 	 0.011247 
0.193099 	0.130076 	0.090749 	0.074905 	 0.011414 
0.209897 	0.124170 	0.086074 	0.072213 	 0.011719 
0.228660 	0.130924 	0.089424 	0.081991 	 0.011835 
0.226032 	0.133243 	0.091614 	0.080410 	 0.012281 
0.202639 	0.143485 	0.100258 	0.080968 	 0.011962 
0.206490 	0.133973 	0.092926 	0.077769 	 0.011987 
0.182851 	0.141175 	0.099145 	0.075347 	 0.011605 
0.233060 	0.126985 	0.086096 	0.081005 	 0.012347 
0.203593 	0.150901 	0.102738 	0.092546 	 0.012984 
0.161741 	0.144547 	0.101296 	0.077140 	 0.011286 
0.182700 	0.147721 	0.101241 	0.092536 	 0.013604 
0.180334 	0.150606 	0.104886 	0.083475 	 0.012313 
0.225021 	0.132298 	0.091968 	0.078212 	 0.012382 
0.189052 	0.141431 	0.098661 	0.078258 	 0.011524 
0.179225 	0.131924 	0.094154 	0.069470 	 0.011028 
0.204988 	0.155595 	0.106123 	0.095790 	 0.013683 
0.192859 	0.151721 	0.104968 	0.086696 	 0.012863 
0.187200 	0.138099 	0.095276 	0.080198 	 0.011749 
0.192344 	0.140860 	0.097223 	0.084490 	 0.013367 
0.184083 	0.144068 	0.099184 	0.084347 	 0.012716 
0.185775 	0.151409 	0.104160 	0.089180 	 0.013275 
0.184371 	0.161980 	0.112611 	0.087441 	 0.013560 
0.162870 	0.164865 	0.115103 	0.089050 	 0.013386 
0.218267 	0.125721 	0.087191 	0.073132 	 0.011270 
0.211002 	0.155986 	0.106428 	0.092312 	 0.013370 
0.181209 	0.152223 	0.104727 	0.087723 	 0.013443 
0.191406 	0.148690 	0.103206 	0.083280 	 0.013016 
0.148590 	0.168356 	0.116620 	0.093102 	 0.013585 
0.181682 	0.147832 	0.102339 	0.083599 	 0.013056 
0.192182 	0.155270 	0.107181 	0.087644 	 0.013112 
0.197690 	0.146595 	0.100980 	0.084601 	 0.012836 
0.222901 	0.134137 	0.093151 	0.075288 	 0.012625 
0.194873 	0.152744 	0.104429 	0.085928 	 0.013188 
0.189947 	0.159683 	0.109728 	0.089483 	 0.013388 
0.163727 	0.159972 	0.111580 	0.085958 	 0.012735 
0.190261 	0.154775 	0.106934 	0.088161 	 0.013048 
0.149787 	0.163049 	0.112899 	0.089553 	 0.013311 
0.175572 	0.157063 	0.109165 	0.088565 	 0.013538 
0.133588 	0.164888 	0.115313 	0.087370 	 0.013496 
0.178818 	0.151074 	0.106679 	0.080219 	 0.012901 
0.143205 	0.185441 	0.127789 	0.102459 	 0.014849 
0.178323 	0.157166 	0.107963 	0.090591 	 0.013600 
0.180105 	0.159697 	0.109859 	0.092020 	 0.013442 
0.195875 	0.157184 	0.108836 	0.085912 	 0.013227 
0.179560 	0.178278 	0.121779 	0.101564 	 0.014614 
0.135631 	0.179888 	0.125340 	0.097406 	 0.014878 
0.165165 	0.155794 	0.109545 	0.080296 	 0.013201 
0.183588 	0.162333 	0.110990 	0.096800 	 0.014433 
0.190589 	0.155425 	0.106640 	0.088326 	 0.013216 
0.165692 	0.170630 	0.116184 	0.098248 	 0.014117 
0.147273 	0.177480 	0.122072 	0.100238 	 0.014612 
0.177497 	0.153528 	0.106818 	0.087793 	 0.013431 
0.157316 	0.138924 	0.098407 	0.074303 	 0.012387 
0.167111 	0.164983 	0.112967 	0.094646 	 0.014147 
0.170636 	0.141585 	0.099136 	0.075515 	 0.012152 
0.186166 	0.156308 	0.108302 	0.085375 	 0.013453 
0.188329 	0.160249 	0.110218 	0.092250 	 0.014052 
0.172170 	0.160206 	0.110970 	0.088330 	 0.013252 
0.166644 	0.162639 	0.113010 	0.088980 	 0.013717 
0.176158 	0.154497 	0.108936 	0.078541 	 0.012502 
0.218435 	0.149518 	0.102689 	0.086755 	 0.013765 
0.189286 	0.157382 	0.108765 	0.091392 	 0.013752 
0.136949 	0.168131 	0.117530 	0.085059 	 0.013152 
0.157530 	0.153163 	0.107759 	0.079138 	 0.013180 
0.112154 	0.184934 	0.129159 	0.096203 	 0.014014 
0.194259 	0.153789 	0.106815 	0.087689 	 0.013592 
0.132268 	0.178938 	0.124913 	0.094547 	 0.014131 
0.137618 	0.176861 	0.122905 	0.093718 	 0.014398 
0.182441 	0.155111 	0.108689 	0.083240 	 0.013825 
0.157728 	0.168332 	0.117533 	0.088127 	 0.013435 
0.139972 	0.160415 	0.112221 	0.084465 	 0.013466 
0.160222 	0.162528 	0.112354 	0.086649 	 0.012984 
0.140462 	0.178933 	0.124755 	0.092461 	 0.014139 
0.174214 	0.154133 	0.106541 	0.087240 	 0.014081 
0.153656 	0.164553 	0.114557 	0.087801 	 0.013750 
0.127029 	0.163119 	0.115083 	0.081675 	 0.012606 
0.146036 	0.166821 	0.116847 	0.085978 	 0.014082 
0.170040 	0.168487 	0.117837 	0.087104 	 0.013143 
0.140285 	0.172582 	0.120972 	0.088253 	 0.013620 
0.146220 	0.154505 	0.108846 	0.078953 	 0.013290 
0.138899 	0.167458 	0.117556 	0.087057 	 0.013460 
0.160180 	0.153055 	0.108097 	0.075327 	 0.013048 
0.107000 	0.186170 	0.130039 	0.096845 	 0.014648 
0.154439 	0.160789 	0.112592 	0.083592 	 0.013550 
0.133740 	0.188080 	0.130696 	0.101466 	 0.015078 
0.170907 	0.173626 	0.120235 	0.094573 	 0.014468 
0.146989 	0.161554 	0.114501 	0.081169 	 0.012786 
0.126311 	0.179906 	0.125684 	0.094726 	 0.014555 
0.156701 	0.179117 	0.124278 	0.095589 	 0.014923 
0.101120 	0.184889 	0.129562 	0.093072 	 0.014364 
0.125370 	0.186214 	0.130225 	0.094557 	 0.014843 
0.152773 	0.166328 	0.116163 	0.087254 	 0.013863 
0.149475 	0.165168 	0.116070 	0.087166 	 0.014176 
0.157528 	0.171248 	0.118768 	0.091283 	 0.014073 
0.148504 	0.165467 	0.115592 	0.089042 	 0.014348 
0.130476 	0.188986 	0.131829 	0.097308 	 0.015356 
0.117677 	0.182047 	0.126153 	0.097810 	 0.014952 
0.157720 	0.152230 	0.107040 	0.080309 	 0.013363 
0.118667 	0.191872 	0.134040 	0.098897 	 0.015059 
0.132465 	0.172429 	0.122012 	0.086341 	 0.014079 
0.139750 	0.173179 	0.120391 	0.089833 	 0.013954 
0.156300 	0.175165 	0.122877 	0.092467 	 0.014502 
0.139464 	0.158394 	0.111456 	0.079234 	 0.013411 
0.142336 	0.185939 	0.129186 	0.098471 	 0.014727 
0.116952 	0.179562 	0.128179 	0.085860 	 0.014571 
0.175103 	0.167757 	0.116593 	0.091919 	 0.015005 
0.173990 	0.169249 	0.118456 	0.089402 	 0.014266 
0.138556 	0.174920 	0.123926 	0.088007 	 0.014508 
0.143760 	0.183899 	0.127256 	0.099679 	 0.015301 
0.104613 	0.183100 	0.129401 	0.088463 	 0.013959 
0.134410 	0.179018 	0.125975 	0.088218 	 0.014342 
0.171042 	0.159441 	0.112755 	0.078300 	 0.013394 
0.109701 	0.175802 	0.124696 	0.085790 	 0.013983 
0.135782 	0.185550 	0.127443 	0.102566 	 0.015272 
0.132018 	0.158924 	0.113435 	0.079310 	 0.013062 
0.145173 	0.184290 	0.128275 	0.097614 	 0.014992 
0.143959 	0.173064 	0.122461 	0.086947 	 0.015206 
0.151713 	0.167782 	0.118293 	0.085496 	 0.015164 
0.112495 	0.186952 	0.131704 	0.093494 	 0.015113 
0.135136 	0.173842 	0.122923 	0.086076 	 0.014389 
0.098796 	0.182903 	0.129124 	0.091631 	 0.014783 
0.138862 	0.176229 	0.122536 	0.091489 	 0.014282 
0.135259 	0.181806 	0.127351 	0.088290 	 0.014129 
0.131143 	0.178225 	0.127527 	0.083356 	 0.014626 
0.130216 	0.172779 	0.124645 	0.079801 	 0.014144 
0.140261 	0.179564 	0.126185 	0.092007 	 0.014774 
0.122669 	0.181303 	0.127012 	0.091037 	 0.014604 
0.134106 	0.189122 	0.132578 	0.094661 	 0.015394 
0.094449 	0.181255 	0.128684 	0.085072 	 0.013868 
0.094351 	0.185173 	0.131514 	0.087851 	 0.014083 
0.101409 	0.198666 	0.139935 	0.099271 	 0.015541 
0.106610 	0.190104 	0.134968 	0.091270 	 0.014966 
0.110918 	0.175857 	0.125222 	0.084346 	 0.013803 
0.101517 	0.177900 	0.128137 	0.082740 	 0.014507 
0.137625 	0.177713 	0.125687 	0.088112 	 0.014592 
0.080379 	0.201038 	0.142404 	0.095956 	 0.015495 
0.102413 	0.191740 	0.135658 	0.094663 	 0.015280 
0.132203 	0.173943 	0.123443 	0.084638 	 0.013983 
0.124036 	0.163959 	0.116823 	0.081009 	 0.014114 
0.113895 	0.188392 	0.133374 	0.092496 	 0.014627 
0.098182 	0.183327 	0.130775 	0.085520 	 0.014513 
0.139842 	0.182975 	0.128075 	0.093491 	 0.014693 
0.117166 	0.179699 	0.126449 	0.091580 	 0.014206 
0.162123 	0.181521 	0.126832 	0.094682 	 0.015242 
0.131699 	0.173712 	0.123441 	0.083129 	 0.014186 
0.116228 	0.193996 	0.136598 	0.096988 	 0.016018 
0.140236 	0.174568 	0.123568 	0.086368 	 0.014513 
0.082355 	0.197866 	0.140853 	0.094530 	 0.015674 
0.116896 	0.197471 	0.138837 	0.100441 	 0.016399 
0.113587 	0.191024 	0.135545 	0.091804 	 0.015940 
0.135844 	0.180188 	0.127406 	0.087661 	 0.014328 
0.089134 	0.175055 	0.126130 	0.078065 	 0.014066 
0.127818 	0.178367 	0.126659 	0.089712 	 0.014472 
0.128871 	0.172676 	0.123380 	0.080827 	 0.013936 
0.117818 	0.177751 	0.126818 	0.086789 	 0.014482 
0.108646 	0.177832 	0.127003 	0.085010 	 0.014457 
0.139246 	0.171016 	0.121151 	0.085774 	 0.014381 
0.118476 	0.182865 	0.130477 	0.086407 	 0.014641 
0.097751 	0.191338 	0.135573 	0.093651 	 0.015120 
0.119977 	0.178424 	0.126670 	0.084449 	 0.014866 
0.115099 	0.183320 	0.130093 	0.091789 	 0.015331 
0.119777 	0.189183 	0.133324 	0.094857 	 0.015406 
0.115214 	0.188621 	0.132559 	0.092269 	 0.015332 
0.099601 	0.183727 	0.130726 	0.087565 	 0.014821 
0.088054 	0.182815 	0.131112 	0.083503 	 0.014675 
0.093479 	0.192513 	0.135697 	0.092890 	 0.015380 
0.084654 	0.194598 	0.138973 	0.088292 	 0.015032 
0.115135 	0.178891 	0.127750 	0.084272 	 0.013956 
0.081576 	0.202388 	0.143250 	0.096360 	 0.015645 
0.099825 	0.203946 	0.143809 	0.099145 	 0.016205 
0.095292 	0.167438 	0.122699 	0.070701 	 0.014122 
0.127708 	0.187819 	0.132156 	0.094482 	 0.015955 
0.130660 	0.187965 	0.132489 	0.094871 	 0.015960 
0.130109 	0.202591 	0.141727 	0.101738 	 0.016302 
0.118682 	0.184178 	0.130257 	0.087507 	 0.014571 
0.058334 	0.201704 	0.144296 	0.088817 	 0.015024 
0.117509 	0.200821 	0.139650 	0.100886 	 0.016367 
0.094636 	0.191813 	0.135992 	0.094898 	 0.015319 
0.132393 	0.177680 	0.127350 	0.084396 	 0.014743 
0.090774 	0.206805 	0.146847 	0.098026 	 0.016047 
0.085678 	0.197127 	0.139416 	0.094779 	 0.015558 
0.074752 	0.197643 	0.141133 	0.093093 	 0.014967 
0.100693 	0.188911 	0.135079 	0.088458 	 0.015114 
0.139013 	0.183399 	0.130531 	0.086743 	 0.015711 
0.067135 	0.200958 	0.143243 	0.092298 	 0.015378 
0.133675 	0.185665 	0.130205 	0.096846 	 0.016150 
0.103348 	0.206841 	0.145234 	0.102897 	 0.016796 
0.074506 	0.203195 	0.144036 	0.095879 	 0.015444 
0.103224 	0.199032 	0.141426 	0.092650 	 0.015658 
0.074422 	0.200727 	0.142567 	0.096239 	 0.015548 
0.094374 	0.201309 	0.143536 	0.091918 	 0.015422 
0.113829 	0.179983 	0.128822 	0.082537 	 0.014260 
0.107760 	0.200700 	0.142143 	0.098122 	 0.015929 
0.133023 	0.172586 	0.123125 	0.085081 	 0.015028 
0.098394 	0.194905 	0.138083 	0.093971 	 0.015269 
0.106616 	0.193057 	0.137738 	0.091941 	 0.015468 
0.104949 	0.191546 	0.137056 	0.088255 	 0.015411 
0.093387 	0.198700 	0.141835 	0.090877 	 0.015847 
0.090322 	0.206177 	0.146046 	0.097985 	 0.016401 
0.109026 	0.185132 	0.133137 	0.081960 	 0.014489 
0.094255 	0.212320 	0.150380 	0.099731 	 0.015933 
0.104722 	0.182634 	0.130898 	0.084136 	 0.014948 
0.086005 	0.200492 	0.142007 	0.097428 	 0.015848 
0.080412 	0.196739 	0.140002 	0.092005 	 0.015530 
0.094391 	0.193756 	0.138221 	0.092325 	 0.015530 
0.073632 	0.222000 	0.156520 	0.105020 	 0.017383 
0.087434 	0.203158 	0.143900 	0.096117 	 0.016077 
0.124373 	0.199122 	0.141406 	0.095593 	 0.016285 
0.084331 	0.188780 	0.136199 	0.083727 	 0.014761 
0.096025 	0.208665 	0.148734 	0.101032 	 0.016606 
0.116278 	0.193098 	0.137155 	0.090197 	 0.015150 
0.075747 	0.196930 	0.140822 	0.092799 	 0.015579 
0.099176 	0.194415 	0.139159 	0.092056 	 0.015702 
0.073243 	0.210217 	0.149146 	0.097350 	 0.015772 
0.056592 	0.205693 	0.148508 	0.088295 	 0.015278 
0.061576 	0.206823 	0.147863 	0.094072 	 0.015923 
0.060107 	0.217368 	0.155405 	0.100349 	 0.016873 
0.130720 	0.185808 	0.133108 	0.088872 	 0.015780 
0.091820 	0.201356 	0.143882 	0.090846 	 0.016061 
0.075691 	0.214548 	0.151434 	0.101293 	 0.016538 
0.085421 	0.209865 	0.148790 	0.100822 	 0.016744 
0.080422 	0.206125 	0.146868 	0.092130 	 0.016565 
0.102071 	0.197268 	0.141673 	0.089713 	 0.015764 
0.078983 	0.195493 	0.140108 	0.089018 	 0.016365 
0.092399 	0.208665 	0.147334 	0.100399 	 0.016302 
0.069598 	0.211348 	0.151603 	0.094567 	 0.016387 
0.085804 	0.206741 	0.147101 	0.099326 	 0.016079 
0.073507 	0.201410 	0.143851 	0.093616 	 0.016000 
0.077212 	0.210418 	0.150225 	0.094734 	 0.016545 
0.077525 	0.219341 	0.154999 	0.101808 	 0.015992 
0.083453 	0.211576 	0.150604 	0.097153 	 0.016554 
0.052589 	0.225753 	0.161391 	0.100218 	 0.016712 
0.072687 	0.210562 	0.150267 	0.095782 	 0.015865 
0.083980 	0.206480 	0.147575 	0.094710 	 0.016206 
0.066431 	0.219252 	0.155808 	0.101103 	 0.016999 
0.085949 	0.198423 	0.142692 	0.089363 	 0.015165 
0.100819 	0.204068 	0.146029 	0.093669 	 0.016267 
0.084504 	0.211382 	0.149705 	0.101456 	 0.016573 
0.053150 	0.190998 	0.139252 	0.081265 	 0.016021 
0.054618 	0.211169 	0.151545 	0.093017 	 0.015882 
0.122743 	0.179141 	0.129761 	0.081581 	 0.015130 
0.069887 	0.209500 	0.148976 	0.098226 	 0.016103 
0.063546 	0.194921 	0.142511 	0.079065 	 0.015163 
0.086479 	0.198358 	0.142820 	0.089745 	 0.016101 
0.039264 	0.221188 	0.159050 	0.099757 	 0.016370 
0.065746 	0.219404 	0.156120 	0.104199 	 0.017358 
0.063714 	0.212773 	0.153302 	0.092189 	 0.015976 
0.071350 	0.198986 	0.143573 	0.087505 	 0.016020 
0.089685 	0.182110 	0.133935 	0.076182 	 0.014763 
0.072972 	0.211480 	0.150167 	0.101109 	 0.016656 
0.050033 	0.227242 	0.162351 	0.102868 	 0.017058 
0.057988 	0.214975 	0.154649 	0.093852 	 0.016411 
0.070229 	0.209528 	0.150833 	0.093771 	 0.016030 
0.068388 	0.208900 	0.151984 	0.088716 	 0.016246 
0.081601 	0.212039 	0.152525 	0.093770 	 0.016429 
0.099369 	0.198554 	0.142542 	0.088954 	 0.016103 
0.090421 	0.211549 	0.152384 	0.090205 	 0.015872 
0.075107 	0.215908 	0.154149 	0.099494 	 0.016289 
0.103855 	0.201133 	0.144686 	0.087805 	 0.016058 
0.074047 	0.209571 	0.150609 	0.092477 	 0.015885 
0.063363 	0.210715 	0.152196 	0.090857 	 0.015860 
0.056951 	0.209966 	0.151754 	0.091794 	 0.016429 
0.068580 	0.213642 	0.153287 	0.093724 	 0.016446 
0.058621 	0.220479 	0.158229 	0.096460 	 0.016076 
0.058422 	0.212452 	0.154516 	0.089263 	 0.016090 
0.055431 	0.202966 	0.148214 	0.086380 	 0.016045 
0.078671 	0.223937 	0.159601 	0.103182 	 0.017232 
0.080471 	0.210905 	0.151015 	0.095657 	 0.016435 
