di 	gli 	gal 	gos3 	 gos4 
0.258552 	0.121596 	0.081274 	0.082966 	 0.012214 
0.241417 	0.126436 	0.086854 	0.080805 	 0.011815 
0.262417 	0.117846 	0.080602 	0.076364 	 0.011625 
0.295405 	0.108575 	0.074138 	0.075233 	 0.011566 
0.254067 	0.121334 	0.082307 	0.081380 	 0.012023 
0.254189 	0.124157 	0.083794 	0.086112 	 0.012131 
0.251804 	0.128725 	0.087259 	0.083776 	 0.012195 
0.255451 	0.118656 	0.080625 	0.076535 	 0.011596 
0.245388 	0.125512 	0.085663 	0.081454 	 0.012428 
0.257292 	0.119872 	0.081001 	0.081495 	 0.011681 
0.281406 	0.116447 	0.078243 	0.082210 	 0.012431 
0.295752 	0.111794 	0.075360 	0.076824 	 0.011706 
0.281373 	0.122921 	0.081208 	0.089152 	 0.012359 
0.264944 	0.121720 	0.081045 	0.085714 	 0.012416 
0.233878 	0.106215 	0.074237 	0.065826 	 0.010219 
0.292084 	0.101140 	0.067978 	0.073116 	 0.011196 
0.280934 	0.105809 	0.072050 	0.075469 	 0.011536 
0.284830 	0.102108 	0.069110 	0.073995 	 0.011616 
0.260618 	0.123476 	0.081368 	0.085546 	 0.011726 
0.252337 	0.118051 	0.081025 	0.073479 	 0.011158 
0.272091 	0.112038 	0.075763 	0.075835 	 0.011364 
0.282027 	0.109935 	0.075072 	0.074054 	 0.011247 
0.277900 	0.121463 	0.081645 	0.081927 	 0.011943 
0.291853 	0.113156 	0.076313 	0.078712 	 0.012132 
0.283763 	0.098953 	0.066532 	0.070645 	 0.011239 
0.246704 	0.114032 	0.078219 	0.075624 	 0.011632 
0.240975 	0.128898 	0.087627 	0.081809 	 0.012017 
0.268165 	0.133439 	0.089488 	0.088782 	 0.012426 
0.242785 	0.118331 	0.079853 	0.079412 	 0.011433 
0.299438 	0.121611 	0.080556 	0.089525 	 0.012870 
0.252393 	0.107680 	0.073365 	0.070224 	 0.010984 
0.245371 	0.132527 	0.090386 	0.084943 	 0.012698 
0.261444 	0.127821 	0.085861 	0.085201 	 0.012263 
0.280206 	0.115732 	0.078015 	0.078591 	 0.011529 
0.271533 	0.110768 	0.075743 	0.072893 	 0.011493 
0.261857 	0.117727 	0.081155 	0.074194 	 0.011705 
0.207363 	0.138068 	0.094416 	0.084203 	 0.012371 
0.284432 	0.110539 	0.074916 	0.075492 	 0.012026 
0.268334 	0.113387 	0.075832 	0.081225 	 0.011880 
0.245251 	0.133763 	0.090509 	0.085082 	 0.012061 
0.219851 	0.144168 	0.097743 	0.091446 	 0.013098 
0.264520 	0.119872 	0.080814 	0.081564 	 0.011769 
0.238143 	0.124550 	0.085158 	0.079905 	 0.011968 
0.241770 	0.129321 	0.086844 	0.088232 	 0.012900 
0.261013 	0.140375 	0.094761 	0.090872 	 0.012661 
0.257291 	0.124507 	0.084818 	0.083298 	 0.012987 
0.256148 	0.126864 	0.083902 	0.088529 	 0.013071 
0.253986 	0.122319 	0.083586 	0.077135 	 0.012151 
0.259803 	0.127032 	0.086144 	0.085721 	 0.013190 
0.232286 	0.129229 	0.087942 	0.082550 	 0.012002 
0.269829 	0.113986 	0.075735 	0.085728 	 0.012991 
0.251541 	0.126261 	0.086059 	0.082131 	 0.012476 
0.226442 	0.136178 	0.092797 	0.086844 	 0.013217 
0.236479 	0.144016 	0.097444 	0.090181 	 0.013522 
0.272026 	0.128178 	0.086842 	0.085023 	 0.013007 
0.228081 	0.120436 	0.084123 	0.073572 	 0.011346 
0.235853 	0.138943 	0.094147 	0.087743 	 0.013847 
0.242676 	0.142639 	0.094597 	0.095910 	 0.013165 
0.203971 	0.162139 	0.109560 	0.099161 	 0.014335 
0.228478 	0.140304 	0.095128 	0.088411 	 0.013211 
0.227535 	0.152343 	0.102626 	0.098827 	 0.014577 
0.219930 	0.154345 	0.105325 	0.093887 	 0.013555 
0.228698 	0.116793 	0.081351 	0.075688 	 0.011986 
0.204755 	0.149473 	0.102428 	0.090724 	 0.013588 
0.242759 	0.117117 	0.079454 	0.076661 	 0.012054 
0.227987 	0.119197 	0.083231 	0.072012 	 0.012459 
0.208032 	0.141200 	0.096389 	0.089278 	 0.013262 
0.206081 	0.146949 	0.100515 	0.089398 	 0.013360 
0.215040 	0.137766 	0.095067 	0.083213 	 0.013045 
0.206078 	0.139691 	0.095855 	0.084487 	 0.012942 
0.210955 	0.140231 	0.095289 	0.087643 	 0.013587 
0.232068 	0.126261 	0.086179 	0.081631 	 0.012827 
0.235464 	0.141425 	0.095007 	0.092166 	 0.013147 
0.220126 	0.143418 	0.097700 	0.088582 	 0.013263 
0.209602 	0.145489 	0.100509 	0.087863 	 0.013601 
0.240556 	0.125858 	0.087530 	0.075720 	 0.012217 
0.200095 	0.141489 	0.097034 	0.087353 	 0.013341 
0.186274 	0.153656 	0.104776 	0.094306 	 0.013918 
0.167086 	0.156247 	0.107491 	0.092752 	 0.013629 
0.189022 	0.159771 	0.109117 	0.094601 	 0.014021 
0.222783 	0.138347 	0.095039 	0.086702 	 0.013196 
0.185139 	0.154540 	0.105570 	0.093523 	 0.013893 
0.219464 	0.142517 	0.098081 	0.089824 	 0.013863 
0.233354 	0.149831 	0.102289 	0.095571 	 0.014278 
0.229611 	0.134097 	0.092657 	0.086028 	 0.013852 
0.168424 	0.151831 	0.105487 	0.087997 	 0.013845 
0.196708 	0.146285 	0.099630 	0.092935 	 0.013904 
0.181594 	0.146236 	0.102647 	0.082286 	 0.013395 
0.244230 	0.133807 	0.091500 	0.086690 	 0.013966 
0.190298 	0.156074 	0.106772 	0.093551 	 0.014487 
0.191661 	0.159325 	0.108886 	0.096581 	 0.014550 
0.205813 	0.132643 	0.092628 	0.079362 	 0.013263 
0.192024 	0.143111 	0.098467 	0.090375 	 0.014547 
0.220501 	0.149256 	0.101740 	0.094734 	 0.014715 
0.206948 	0.162827 	0.110506 	0.101385 	 0.015712 
0.221713 	0.126801 	0.087434 	0.078435 	 0.013029 
0.246947 	0.132833 	0.090779 	0.085231 	 0.013598 
0.182667 	0.159525 	0.108298 	0.101326 	 0.014446 
0.221085 	0.140078 	0.097097 	0.086519 	 0.014297 
0.235863 	0.145888 	0.098248 	0.097418 	 0.013939 
0.219496 	0.152215 	0.103703 	0.096933 	 0.014870 
0.245071 	0.130062 	0.089165 	0.086544 	 0.014104 
0.218336 	0.138262 	0.095372 	0.083993 	 0.013682 
0.188829 	0.144926 	0.101119 	0.085487 	 0.013963 
0.206360 	0.140246 	0.097270 	0.084905 	 0.013856 
0.206970 	0.153893 	0.104403 	0.097285 	 0.014333 
0.198088 	0.158789 	0.109607 	0.093769 	 0.014953 
0.209393 	0.135479 	0.093330 	0.084971 	 0.013806 
0.218125 	0.138782 	0.096368 	0.084659 	 0.014144 
0.207783 	0.153939 	0.105946 	0.091536 	 0.014130 
0.203426 	0.161528 	0.110929 	0.098678 	 0.014776 
0.223856 	0.150746 	0.103751 	0.092939 	 0.015212 
0.174988 	0.160250 	0.110822 	0.098307 	 0.015005 
0.203914 	0.161685 	0.109994 	0.099571 	 0.015930 
0.203995 	0.157643 	0.108181 	0.098041 	 0.015234 
0.213463 	0.143746 	0.097933 	0.094147 	 0.014828 
0.214810 	0.149646 	0.103417 	0.092394 	 0.014375 
0.184354 	0.162100 	0.111605 	0.097153 	 0.015232 
0.219046 	0.153927 	0.104967 	0.095467 	 0.015683 
0.141721 	0.178008 	0.123988 	0.096274 	 0.015207 
0.192309 	0.160016 	0.110360 	0.092780 	 0.015166 
0.195689 	0.153782 	0.106010 	0.093525 	 0.014798 
0.199928 	0.143995 	0.100142 	0.085077 	 0.014673 
0.210471 	0.145833 	0.099623 	0.091664 	 0.014318 
0.182843 	0.153638 	0.106544 	0.091689 	 0.015036 
0.190884 	0.155323 	0.107531 	0.089708 	 0.014769 
0.160627 	0.168788 	0.117094 	0.096230 	 0.015083 
0.185711 	0.160265 	0.109750 	0.098974 	 0.015173 
0.193863 	0.150426 	0.103088 	0.092010 	 0.014452 
0.186300 	0.158492 	0.109003 	0.093966 	 0.014919 
0.176383 	0.159500 	0.111000 	0.093389 	 0.015277 
0.190731 	0.159525 	0.109852 	0.096895 	 0.014479 
0.205419 	0.166126 	0.113918 	0.100238 	 0.015412 
0.190302 	0.154094 	0.107136 	0.088250 	 0.015180 
0.186024 	0.156328 	0.108784 	0.091537 	 0.014730 
0.198734 	0.139600 	0.098104 	0.084267 	 0.014323 
0.183682 	0.161381 	0.111103 	0.093596 	 0.014520 
0.224111 	0.160890 	0.109145 	0.103244 	 0.016062 
0.190628 	0.168167 	0.113870 	0.104384 	 0.015828 
0.196577 	0.163287 	0.112397 	0.098809 	 0.015718 
0.158057 	0.166483 	0.115634 	0.093996 	 0.015192 
0.161029 	0.175103 	0.119503 	0.103388 	 0.015905 
0.177872 	0.168585 	0.116662 	0.100954 	 0.016563 
0.189357 	0.166394 	0.114787 	0.098413 	 0.015254 
0.170488 	0.148578 	0.103561 	0.087046 	 0.014450 
0.143974 	0.193581 	0.134109 	0.109278 	 0.016547 
0.187621 	0.151114 	0.105100 	0.090013 	 0.014641 
0.177946 	0.177789 	0.122029 	0.105347 	 0.015885 
0.207870 	0.151565 	0.104362 	0.094099 	 0.014707 
0.183441 	0.168077 	0.117347 	0.092918 	 0.014901 
0.177484 	0.161800 	0.112431 	0.092538 	 0.014820 
0.187533 	0.152180 	0.106060 	0.088795 	 0.014693 
0.207616 	0.151991 	0.105921 	0.089152 	 0.014520 
0.206250 	0.161801 	0.111896 	0.096672 	 0.014701 
0.186443 	0.165895 	0.115100 	0.097650 	 0.014895 
0.194917 	0.154504 	0.107118 	0.090520 	 0.014343 
0.201949 	0.150906 	0.106320 	0.086429 	 0.014469 
0.175458 	0.167422 	0.116265 	0.097396 	 0.015060 
0.195325 	0.170559 	0.117199 	0.102175 	 0.015691 
0.211582 	0.166127 	0.113472 	0.097395 	 0.015253 
0.169832 	0.159834 	0.111643 	0.091790 	 0.014543 
0.212289 	0.146835 	0.100892 	0.090225 	 0.015067 
0.188221 	0.163127 	0.113354 	0.094740 	 0.015173 
0.206888 	0.153115 	0.104184 	0.096263 	 0.014684 
0.174178 	0.180960 	0.124671 	0.104704 	 0.015689 
0.180049 	0.168569 	0.116757 	0.097692 	 0.015796 
0.153595 	0.192950 	0.133391 	0.108019 	 0.017180 
0.130175 	0.177106 	0.124894 	0.092770 	 0.015303 
0.137525 	0.201247 	0.138344 	0.112760 	 0.016901 
0.147604 	0.174730 	0.121248 	0.096038 	 0.015465 
0.167889 	0.172338 	0.118605 	0.100386 	 0.015289 
0.160169 	0.169997 	0.117853 	0.095584 	 0.015475 
0.189838 	0.160541 	0.111129 	0.091486 	 0.014843 
0.170504 	0.156263 	0.109508 	0.086784 	 0.014278 
0.165581 	0.177612 	0.123265 	0.099284 	 0.015615 
0.193393 	0.153497 	0.109071 	0.081853 	 0.014317 
0.126697 	0.169446 	0.118921 	0.091084 	 0.014983 
0.183418 	0.187530 	0.129381 	0.106491 	 0.016100 
0.172980 	0.173411 	0.120639 	0.097575 	 0.015744 
0.198481 	0.169755 	0.115695 	0.102635 	 0.016144 
0.190894 	0.162970 	0.114194 	0.092263 	 0.015388 
0.176595 	0.166887 	0.116089 	0.095344 	 0.015121 
0.155655 	0.165422 	0.116871 	0.089799 	 0.014811 
0.188921 	0.155375 	0.109580 	0.087214 	 0.014595 
0.156176 	0.174275 	0.121727 	0.093835 	 0.015444 
0.158595 	0.156883 	0.110400 	0.086066 	 0.014020 
0.176779 	0.162223 	0.112167 	0.094779 	 0.014993 
0.196609 	0.167324 	0.116060 	0.095527 	 0.015629 
0.161681 	0.167403 	0.116532 	0.091618 	 0.014900 
0.167085 	0.162954 	0.114520 	0.088999 	 0.014912 
0.165588 	0.172740 	0.120859 	0.094209 	 0.015203 
0.180772 	0.162685 	0.113102 	0.093342 	 0.015102 
0.167209 	0.168367 	0.117899 	0.094739 	 0.015577 
0.187527 	0.167216 	0.115242 	0.099397 	 0.015483 
0.164515 	0.185173 	0.127935 	0.103117 	 0.016064 
0.135835 	0.167030 	0.117714 	0.089301 	 0.014740 
0.161147 	0.173499 	0.121447 	0.095644 	 0.016250 
0.138539 	0.174064 	0.122057 	0.093885 	 0.015440 
0.161906 	0.172439 	0.121575 	0.091606 	 0.015425 
0.171501 	0.173852 	0.122604 	0.091625 	 0.015756 
0.209312 	0.147758 	0.103204 	0.084217 	 0.014678 
0.156603 	0.181427 	0.126890 	0.099698 	 0.016046 
0.175566 	0.166305 	0.116305 	0.092415 	 0.015705 
0.160586 	0.161787 	0.113873 	0.090520 	 0.015243 
0.146948 	0.173689 	0.121455 	0.095162 	 0.015334 
0.162331 	0.169048 	0.119101 	0.090521 	 0.015194 
0.104377 	0.194652 	0.136663 	0.103250 	 0.016399 
0.157089 	0.170580 	0.121331 	0.091148 	 0.015430 
0.152500 	0.164046 	0.116336 	0.090662 	 0.015986 
0.174942 	0.159466 	0.111915 	0.092312 	 0.015290 
0.171387 	0.166775 	0.117154 	0.089934 	 0.015483 
0.167069 	0.169212 	0.117444 	0.098398 	 0.015646 
0.168440 	0.189975 	0.130976 	0.110884 	 0.016794 
0.170215 	0.162520 	0.115199 	0.087979 	 0.015046 
0.158055 	0.182092 	0.125911 	0.104165 	 0.016518 
0.177500 	0.174728 	0.121667 	0.098438 	 0.015793 
0.173194 	0.183042 	0.126686 	0.106910 	 0.016963 
0.207034 	0.163867 	0.114056 	0.093766 	 0.015852 
0.193998 	0.152905 	0.107460 	0.084944 	 0.014474 
0.151784 	0.193303 	0.134984 	0.103255 	 0.016362 
0.178049 	0.171241 	0.118632 	0.100455 	 0.016444 
0.148207 	0.177870 	0.123319 	0.100356 	 0.015749 
0.131371 	0.191200 	0.133488 	0.104803 	 0.017142 
0.170999 	0.166534 	0.117520 	0.087916 	 0.015625 
0.161782 	0.175701 	0.122663 	0.097267 	 0.016651 
0.159325 	0.167546 	0.118467 	0.092615 	 0.016099 
0.154945 	0.168463 	0.118383 	0.094337 	 0.016081 
0.168253 	0.173887 	0.121248 	0.097366 	 0.016113 
0.149500 	0.175838 	0.122204 	0.099909 	 0.016467 
0.171034 	0.178668 	0.124659 	0.103758 	 0.017269 
0.170025 	0.172342 	0.119311 	0.098089 	 0.016567 
0.148598 	0.182276 	0.127285 	0.100205 	 0.017047 
0.133094 	0.182621 	0.129687 	0.092971 	 0.016420 
0.119856 	0.184661 	0.130994 	0.095068 	 0.016051 
0.129440 	0.188480 	0.132047 	0.102110 	 0.017570 
0.162938 	0.183267 	0.127835 	0.101310 	 0.017507 
0.127038 	0.159099 	0.113735 	0.082300 	 0.014951 
0.160590 	0.175047 	0.121822 	0.099853 	 0.016244 
0.147787 	0.169947 	0.119701 	0.090783 	 0.016254 
0.118724 	0.182249 	0.128525 	0.095690 	 0.016491 
0.143408 	0.170618 	0.120387 	0.092047 	 0.016341 
0.137570 	0.184319 	0.129263 	0.100023 	 0.017055 
0.137800 	0.180522 	0.125827 	0.099732 	 0.016825 
0.185524 	0.165887 	0.116379 	0.092599 	 0.016747 
0.122483 	0.194998 	0.135878 	0.108391 	 0.016852 
0.181013 	0.172530 	0.119615 	0.100381 	 0.017011 
0.133007 	0.202233 	0.140304 	0.110559 	 0.017356 
0.166699 	0.166385 	0.117718 	0.088939 	 0.015706 
0.157553 	0.160414 	0.113747 	0.085871 	 0.015435 
0.153435 	0.170969 	0.120145 	0.096837 	 0.016599 
0.175142 	0.162350 	0.114678 	0.087659 	 0.015879 
0.137578 	0.191641 	0.133943 	0.105677 	 0.017846 
0.175732 	0.168202 	0.119284 	0.090847 	 0.016499 
0.132216 	0.172878 	0.122320 	0.092205 	 0.015439 
0.159258 	0.171870 	0.121216 	0.096900 	 0.016702 
0.166757 	0.176829 	0.124979 	0.095570 	 0.016921 
0.151382 	0.195361 	0.135090 	0.109420 	 0.018015 
0.163229 	0.169743 	0.119472 	0.094827 	 0.016224 
0.168574 	0.171377 	0.120017 	0.096696 	 0.016954 
0.124589 	0.190983 	0.133320 	0.105895 	 0.017794 
0.143608 	0.180105 	0.126164 	0.099444 	 0.016745 
0.139953 	0.164923 	0.117739 	0.085803 	 0.015548 
0.108763 	0.183278 	0.128832 	0.099018 	 0.016621 
0.149395 	0.175204 	0.124700 	0.090390 	 0.016835 
0.143393 	0.191384 	0.132006 	0.108426 	 0.017252 
0.154880 	0.167838 	0.119982 	0.085167 	 0.016481 
0.127710 	0.192313 	0.135094 	0.102181 	 0.017377 
0.118905 	0.196780 	0.138014 	0.106317 	 0.017797 
0.146315 	0.163481 	0.116082 	0.088382 	 0.016692 
0.134413 	0.199534 	0.139988 	0.107457 	 0.018158 
0.110686 	0.207029 	0.144989 	0.108585 	 0.018098 
0.083191 	0.186962 	0.133641 	0.091709 	 0.016915 
0.117727 	0.191382 	0.135978 	0.097612 	 0.018022 
0.089907 	0.185685 	0.133234 	0.090536 	 0.017069 
0.140128 	0.186025 	0.129438 	0.103886 	 0.018087 
0.093283 	0.200266 	0.141172 	0.102222 	 0.018010 
0.078618 	0.214702 	0.151774 	0.107911 	 0.018616 
0.091158 	0.205637 	0.145724 	0.104023 	 0.017915 
0.137297 	0.184882 	0.129687 	0.101839 	 0.017829 
0.094167 	0.198025 	0.138966 	0.104192 	 0.017423 
0.110775 	0.184565 	0.132565 	0.092345 	 0.017081 
0.135313 	0.199289 	0.137768 	0.112334 	 0.018280 
0.118760 	0.190809 	0.133421 	0.103157 	 0.017301 
0.108011 	0.199583 	0.140177 	0.104275 	 0.018159 
0.151727 	0.171427 	0.120034 	0.095888 	 0.016989 
0.112255 	0.204525 	0.142727 	0.112066 	 0.018415 
0.124003 	0.188123 	0.133868 	0.096579 	 0.017542 
0.105150 	0.207349 	0.145243 	0.107353 	 0.018135 
0.117199 	0.180985 	0.128043 	0.096177 	 0.017402 
0.146289 	0.191639 	0.134978 	0.103473 	 0.017602 
0.126332 	0.198771 	0.140460 	0.103453 	 0.017386 
0.121443 	0.200314 	0.140566 	0.108627 	 0.018050 
0.107825 	0.182419 	0.130125 	0.094993 	 0.017460 
0.128281 	0.181460 	0.128527 	0.094283 	 0.016964 
0.076197 	0.207968 	0.147056 	0.109857 	 0.018592 
0.113166 	0.197456 	0.140378 	0.098113 	 0.018116 
0.124874 	0.191120 	0.134381 	0.103773 	 0.017999 
0.126065 	0.192885 	0.137453 	0.102562 	 0.018266 
0.127474 	0.182569 	0.129024 	0.096774 	 0.017515 
0.102440 	0.185538 	0.133132 	0.094299 	 0.017625 
0.121441 	0.210078 	0.146262 	0.113690 	 0.018613 
0.136210 	0.197172 	0.139700 	0.103563 	 0.018129 
0.123608 	0.183942 	0.131941 	0.093227 	 0.017041 
0.115793 	0.196216 	0.138489 	0.103060 	 0.018031 
0.114893 	0.190557 	0.135929 	0.095108 	 0.016935 
0.101712 	0.199350 	0.142457 	0.100106 	 0.017575 
0.145338 	0.202225 	0.140354 	0.115228 	 0.018933 
0.128509 	0.193743 	0.137563 	0.099331 	 0.018212 
0.121335 	0.189806 	0.134201 	0.100152 	 0.017872 
0.126807 	0.195478 	0.139339 	0.100579 	 0.018225 
0.114840 	0.187730 	0.133326 	0.097374 	 0.017469 
0.116347 	0.199579 	0.140890 	0.106586 	 0.019085 
0.106083 	0.206148 	0.145296 	0.108787 	 0.018630 
0.118204 	0.205065 	0.145001 	0.107447 	 0.018657 
0.117398 	0.198763 	0.141027 	0.101633 	 0.018338 
0.112969 	0.193962 	0.138882 	0.095650 	 0.017991 
0.103888 	0.200508 	0.142131 	0.102412 	 0.019147 
0.077620 	0.211975 	0.150661 	0.107729 	 0.019375 
0.067373 	0.213208 	0.151165 	0.106808 	 0.018623 
0.068589 	0.221493 	0.155500 	0.113118 	 0.019265 
0.116030 	0.195119 	0.139252 	0.100141 	 0.018529 
0.099568 	0.197358 	0.140494 	0.101112 	 0.018618 
0.058221 	0.215072 	0.153105 	0.107369 	 0.019491 
0.103325 	0.202709 	0.143075 	0.106439 	 0.019494 
0.085991 	0.206465 	0.146803 	0.102513 	 0.019007 
0.085775 	0.195136 	0.138906 	0.099161 	 0.018428 
0.083922 	0.216942 	0.153723 	0.110188 	 0.018971 
0.105575 	0.213578 	0.148938 	0.117993 	 0.020259 
0.073390 	0.219593 	0.156207 	0.109837 	 0.020193 
0.076658 	0.205560 	0.147259 	0.100346 	 0.018604 
0.111982 	0.192048 	0.136679 	0.096191 	 0.018304 
0.073196 	0.218124 	0.154411 	0.109734 	 0.019319 
0.106131 	0.205682 	0.146880 	0.103313 	 0.018879 
0.120270 	0.194724 	0.138327 	0.099579 	 0.019035 
0.099340 	0.218760 	0.155012 	0.113410 	 0.019330 
0.115124 	0.202803 	0.141783 	0.111779 	 0.019858 
0.054903 	0.216368 	0.153236 	0.108352 	 0.019085 
0.119427 	0.182934 	0.130451 	0.095136 	 0.017746 
0.112130 	0.204665 	0.144351 	0.109208 	 0.019496 
0.071224 	0.207960 	0.149432 	0.101108 	 0.018379 
0.103753 	0.205653 	0.146235 	0.104594 	 0.019138 
0.088197 	0.195737 	0.141099 	0.095637 	 0.018547 
0.075045 	0.222110 	0.159010 	0.109433 	 0.019567 
0.102441 	0.200823 	0.142426 	0.102806 	 0.018712 
0.086151 	0.208895 	0.148942 	0.101973 	 0.019165 
0.130509 	0.189457 	0.136238 	0.095269 	 0.018670 
0.107215 	0.210072 	0.147797 	0.109484 	 0.019741 
0.095604 	0.212187 	0.151193 	0.105060 	 0.019983 
0.107538 	0.199366 	0.141902 	0.104750 	 0.019330 
0.107749 	0.204308 	0.143899 	0.106803 	 0.019384 
0.122125 	0.197455 	0.140174 	0.105963 	 0.019474 
0.070444 	0.217183 	0.155022 	0.106391 	 0.019433 
0.093331 	0.195137 	0.141853 	0.092499 	 0.017892 
0.087234 	0.182714 	0.132836 	0.086738 	 0.017775 
0.073521 	0.199735 	0.144442 	0.095873 	 0.018039 
0.059471 	0.220517 	0.158211 	0.108215 	 0.019693 
0.098974 	0.202089 	0.143862 	0.100948 	 0.018195 
0.088765 	0.193671 	0.140531 	0.090682 	 0.017695 
0.112567 	0.191969 	0.138218 	0.095918 	 0.018722 
0.098659 	0.184148 	0.133085 	0.092341 	 0.017667 
0.093799 	0.189179 	0.137395 	0.089912 	 0.017411 
0.063667 	0.214996 	0.153860 	0.101578 	 0.018910 
0.110504 	0.183633 	0.132430 	0.091790 	 0.017727 
0.077217 	0.218642 	0.156681 	0.106889 	 0.019446 
0.100065 	0.211559 	0.150587 	0.106925 	 0.018931 
0.094226 	0.206256 	0.148369 	0.098916 	 0.018650 
0.121239 	0.202333 	0.146672 	0.097725 	 0.018918 
0.079360 	0.196525 	0.142329 	0.094300 	 0.017941 
0.127916 	0.176427 	0.128126 	0.087766 	 0.017573 
0.130008 	0.196661 	0.142233 	0.097050 	 0.018699 
0.081392 	0.208081 	0.149002 	0.104781 	 0.019355 
0.055358 	0.214048 	0.154869 	0.101141 	 0.018985 
0.070447 	0.212827 	0.152679 	0.106215 	 0.019794 
0.045528 	0.219057 	0.158436 	0.101038 	 0.019280 
0.017303 	0.224966 	0.163745 	0.098349 	 0.019645 
0.057633 	0.222022 	0.160294 	0.103978 	 0.019979 
0.065567 	0.229096 	0.163745 	0.109452 	 0.020234 
0.047837 	0.220944 	0.159883 	0.104014 	 0.020034 
0.086575 	0.206414 	0.148900 	0.099202 	 0.019799 
0.082213 	0.214049 	0.153161 	0.106407 	 0.020149 
0.050763 	0.216887 	0.157763 	0.096674 	 0.019614 
0.087511 	0.211913 	0.151974 	0.104612 	 0.019761 
0.085743 	0.209275 	0.150369 	0.104172 	 0.020388 
0.093450 	0.205496 	0.147139 	0.103921 	 0.019522 
0.114003 	0.204367 	0.146292 	0.101211 	 0.019497 
0.099116 	0.205897 	0.146578 	0.105320 	 0.019936 
0.066599 	0.211147 	0.153357 	0.099873 	 0.019826 
0.079170 	0.231673 	0.165127 	0.114553 	 0.021005 
0.111884 	0.198415 	0.142636 	0.101683 	 0.019753 
0.084822 	0.212264 	0.153425 	0.103004 	 0.019985 
0.053955 	0.224420 	0.160713 	0.106504 	 0.020357 
0.073052 	0.216693 	0.156264 	0.102729 	 0.019665 
0.072527 	0.217514 	0.157103 	0.103515 	 0.019918 
0.085436 	0.212717 	0.153019 	0.103343 	 0.020136 
0.047714 	0.207363 	0.151354 	0.096482 	 0.018750 
0.045793 	0.224040 	0.161473 	0.110194 	 0.020529 
0.045014 	0.223078 	0.162662 	0.100387 	 0.020078 
0.072539 	0.213228 	0.154552 	0.100423 	 0.020584 
0.084098 	0.205761 	0.150469 	0.093179 	 0.019294 
0.088675 	0.202981 	0.149926 	0.089344 	 0.019008 
0.071983 	0.213669 	0.154555 	0.101962 	 0.019779 
0.073896 	0.213274 	0.156176 	0.099571 	 0.019894 
0.088935 	0.207599 	0.149894 	0.102713 	 0.020014 
0.085895 	0.204700 	0.150855 	0.088885 	 0.019188 
0.042925 	0.211560 	0.154635 	0.094238 	 0.018934 
0.073609 	0.213582 	0.156975 	0.095506 	 0.019620 
0.065776 	0.216004 	0.157134 	0.100857 	 0.019916 
0.100969 	0.206426 	0.149731 	0.100837 	 0.020117 
0.072070 	0.217175 	0.157533 	0.103934 	 0.020157 
0.081172 	0.211058 	0.154235 	0.097058 	 0.019500 
0.075898 	0.212680 	0.154434 	0.099319 	 0.020024 
0.057606 	0.239661 	0.171967 	0.115682 	 0.021112 
0.099231 	0.210175 	0.152417 	0.103743 	 0.020612 
0.105013 	0.210830 	0.152975 	0.100968 	 0.020053 
0.104314 	0.213284 	0.153478 	0.106835 	 0.020280 
0.058512 	0.220790 	0.159370 	0.102176 	 0.019881 
0.098006 	0.205720 	0.150877 	0.093950 	 0.019741 
0.072997 	0.205989 	0.151890 	0.090619 	 0.019277 
0.055952 	0.233407 	0.167587 	0.114358 	 0.021010 
0.059194 	0.226943 	0.165163 	0.102226 	 0.020354 
0.028812 	0.251275 	0.181152 	0.115989 	 0.022117 
0.059302 	0.220532 	0.161415 	0.096622 	 0.020402 
0.032589 	0.247156 	0.179098 	0.111303 	 0.021979 
0.054140 	0.222009 	0.162383 	0.098807 	 0.020088 
0.039016 	0.223967 	0.164048 	0.098687 	 0.020413 
0.082728 	0.192544 	0.142605 	0.083627 	 0.018926 
0.064693 	0.212747 	0.156403 	0.094740 	 0.019715 
0.066866 	0.236625 	0.170845 	0.109616 	 0.021496 
0.079427 	0.234435 	0.170097 	0.109773 	 0.022155 
0.057540 	0.226840 	0.165077 	0.101272 	 0.020057 
0.048782 	0.241301 	0.173855 	0.114535 	 0.021544 
0.051325 	0.219545 	0.161448 	0.096355 	 0.021002 
0.059749 	0.225983 	0.164964 	0.101152 	 0.020190 
0.087727 	0.207205 	0.151956 	0.097919 	 0.020458 
0.071458 	0.223042 	0.162750 	0.103796 	 0.020426 
0.082864 	0.222777 	0.162671 	0.101909 	 0.020536 
0.068761 	0.237752 	0.171120 	0.112409 	 0.021938 
0.065148 	0.234075 	0.170167 	0.108320 	 0.021009 
0.070820 	0.228977 	0.166063 	0.105339 	 0.020491 
0.077537 	0.237400 	0.171938 	0.113719 	 0.022307 
0.065535 	0.226943 	0.165253 	0.103557 	 0.020510 
0.080132 	0.232109 	0.167340 	0.112099 	 0.021152 
0.069250 	0.220931 	0.161249 	0.101207 	 0.020684 
0.042168 	0.230894 	0.168193 	0.105213 	 0.020469 
0.057929 	0.219312 	0.160295 	0.099265 	 0.019874 
0.056573 	0.227481 	0.166925 	0.102889 	 0.020994 
0.079809 	0.212861 	0.155836 	0.099113 	 0.019963 
0.079556 	0.223203 	0.163642 	0.100608 	 0.021159 
0.043596 	0.227389 	0.166633 	0.098839 	 0.020355 
0.067674 	0.245154 	0.178253 	0.111463 	 0.021694 
