di 	gli 	gal 	gos3 	 gos4 
0.484999 	-0.027615 	-0.022401 	0.004114 	 0.002880 
0.504263 	-0.043506 	-0.030887 	-0.007540 	 0.002299 
0.415501 	0.030164 	0.020000 	0.032287 	 0.003972 
0.380074 	0.026573 	0.016861 	0.032248 	 0.003506 
0.428195 	0.028112 	0.018732 	0.031710 	 0.004292 
0.361255 	0.045250 	0.030258 	0.039032 	 0.003806 
0.369397 	0.032158 	0.023233 	0.027293 	 0.004279 
0.371381 	0.028496 	0.019096 	0.030215 	 0.003399 
0.432195 	0.028154 	0.018924 	0.037305 	 0.005350 
0.390088 	0.029837 	0.021573 	0.027628 	 0.004242 
0.393712 	0.032745 	0.020381 	0.043000 	 0.004817 
0.369764 	0.035677 	0.025322 	0.031455 	 0.004192 
0.342572 	0.051057 	0.035289 	0.039546 	 0.004723 
0.365276 	0.031254 	0.022521 	0.029472 	 0.005035 
0.351643 	0.057962 	0.039689 	0.044938 	 0.004623 
0.370408 	0.036170 	0.023959 	0.037702 	 0.004652 
0.379844 	0.059934 	0.040381 	0.048947 	 0.006764 
0.367314 	0.049449 	0.032654 	0.047260 	 0.005187 
0.342936 	0.051466 	0.033401 	0.045179 	 0.005170 
0.345336 	0.055571 	0.035169 	0.051215 	 0.005704 
0.330142 	0.057625 	0.037494 	0.048103 	 0.005317 
0.319506 	0.058582 	0.041624 	0.038777 	 0.005638 
0.309922 	0.060722 	0.042139 	0.041006 	 0.005197 
0.343710 	0.058210 	0.037885 	0.050398 	 0.006303 
0.403761 	0.043216 	0.027089 	0.045865 	 0.005839 
0.353954 	0.065717 	0.042388 	0.058850 	 0.007592 
0.338583 	0.081069 	0.053575 	0.063110 	 0.007088 
0.336063 	0.083753 	0.055239 	0.061757 	 0.007658 
0.334384 	0.074295 	0.051449 	0.048920 	 0.006900 
0.355713 	0.061260 	0.039967 	0.051863 	 0.006717 
0.309514 	0.079387 	0.054530 	0.053636 	 0.006739 
0.333851 	0.077954 	0.051636 	0.061166 	 0.007175 
0.358298 	0.059986 	0.039970 	0.052055 	 0.007003 
0.338155 	0.059893 	0.041072 	0.048625 	 0.006463 
0.293528 	0.075150 	0.053124 	0.045396 	 0.006161 
0.350701 	0.081007 	0.052601 	0.065388 	 0.008418 
0.298191 	0.085266 	0.058233 	0.057971 	 0.007599 
0.369105 	0.063138 	0.041480 	0.055689 	 0.007892 
0.309604 	0.083598 	0.055680 	0.060856 	 0.007190 
0.282753 	0.091562 	0.062767 	0.060559 	 0.007609 
0.289897 	0.078090 	0.054897 	0.050409 	 0.007077 
0.323205 	0.076391 	0.051804 	0.054886 	 0.007568 
0.315604 	0.072010 	0.048545 	0.056072 	 0.007324 
0.312229 	0.068361 	0.047579 	0.048306 	 0.007243 
0.310634 	0.087321 	0.058240 	0.061451 	 0.008053 
0.311078 	0.089233 	0.060967 	0.059086 	 0.008216 
0.310896 	0.078187 	0.053530 	0.057455 	 0.007663 
0.298917 	0.096808 	0.063933 	0.071008 	 0.008333 
0.330761 	0.077016 	0.051942 	0.058902 	 0.007918 
0.279524 	0.077804 	0.052709 	0.059649 	 0.007624 
0.331415 	0.077167 	0.050531 	0.063322 	 0.008389 
0.337741 	0.064249 	0.043822 	0.051119 	 0.007786 
0.282401 	0.103035 	0.071033 	0.069116 	 0.009350 
0.322217 	0.087706 	0.057914 	0.064797 	 0.009162 
0.322566 	0.094710 	0.063892 	0.068727 	 0.009324 
0.275380 	0.101892 	0.068584 	0.067229 	 0.008344 
0.315244 	0.092275 	0.061743 	0.063939 	 0.008761 
0.308912 	0.089594 	0.058009 	0.069470 	 0.008646 
0.322969 	0.091995 	0.060165 	0.070629 	 0.008867 
0.311906 	0.079832 	0.054422 	0.058861 	 0.008225 
0.322928 	0.087319 	0.057064 	0.068351 	 0.009255 
0.273826 	0.090996 	0.061750 	0.061764 	 0.008490 
0.289509 	0.084560 	0.056957 	0.064849 	 0.008655 
0.271854 	0.088812 	0.060825 	0.063801 	 0.008671 
0.273361 	0.087986 	0.060529 	0.058088 	 0.008470 
0.297417 	0.091105 	0.062660 	0.063177 	 0.008893 
0.286821 	0.096103 	0.062998 	0.071062 	 0.009150 
0.284047 	0.104709 	0.068842 	0.075581 	 0.009139 
0.270730 	0.109905 	0.074010 	0.072839 	 0.009073 
0.268778 	0.085137 	0.059077 	0.060622 	 0.008245 
0.274820 	0.110557 	0.072910 	0.076239 	 0.009012 
0.312787 	0.092969 	0.062337 	0.065999 	 0.009485 
0.287593 	0.084768 	0.057629 	0.060548 	 0.007978 
0.289723 	0.086830 	0.058624 	0.062629 	 0.009063 
0.285259 	0.087966 	0.059942 	0.064141 	 0.009057 
0.274802 	0.096190 	0.065880 	0.064145 	 0.009157 
0.288970 	0.104577 	0.070133 	0.071173 	 0.009475 
0.259230 	0.109091 	0.073605 	0.073745 	 0.009636 
0.287930 	0.100139 	0.066834 	0.070889 	 0.009329 
0.309490 	0.111677 	0.073330 	0.081903 	 0.010200 
0.269308 	0.108102 	0.073120 	0.071821 	 0.009484 
0.271779 	0.093894 	0.063981 	0.064595 	 0.009143 
0.245306 	0.103301 	0.070327 	0.066743 	 0.009457 
0.291479 	0.084491 	0.057202 	0.061280 	 0.009020 
0.286117 	0.102754 	0.069138 	0.071024 	 0.009670 
0.226354 	0.119265 	0.080791 	0.074159 	 0.008967 
0.286463 	0.093470 	0.063544 	0.062954 	 0.009413 
0.293252 	0.088439 	0.059673 	0.064342 	 0.008925 
0.298432 	0.093661 	0.063339 	0.068821 	 0.010056 
0.270715 	0.100582 	0.067382 	0.069330 	 0.009398 
0.273507 	0.103392 	0.069821 	0.070773 	 0.009614 
0.232487 	0.124352 	0.085161 	0.074878 	 0.009976 
0.276691 	0.115976 	0.078359 	0.078227 	 0.010993 
0.247044 	0.102647 	0.071613 	0.066384 	 0.009017 
0.249270 	0.102971 	0.070903 	0.066502 	 0.009773 
0.312049 	0.106785 	0.071774 	0.073577 	 0.010996 
0.262408 	0.112858 	0.076660 	0.073449 	 0.010399 
0.263647 	0.105233 	0.072800 	0.069183 	 0.009855 
0.283674 	0.108443 	0.073685 	0.071806 	 0.010239 
0.297820 	0.100227 	0.067343 	0.072762 	 0.009542 
0.269858 	0.099115 	0.068109 	0.065243 	 0.009527 
0.276850 	0.107829 	0.073049 	0.071352 	 0.009720 
0.263768 	0.097326 	0.066654 	0.067519 	 0.009522 
0.190698 	0.116220 	0.080074 	0.070486 	 0.009032 
0.259658 	0.100835 	0.068899 	0.067388 	 0.009505 
0.292951 	0.101155 	0.070972 	0.058729 	 0.009615 
0.283685 	0.114844 	0.076944 	0.077921 	 0.010187 
0.238936 	0.112049 	0.076206 	0.072333 	 0.009708 
0.253097 	0.121556 	0.082892 	0.076270 	 0.010305 
0.255672 	0.114686 	0.078352 	0.073853 	 0.010137 
0.246900 	0.105891 	0.069986 	0.072027 	 0.009299 
0.251206 	0.101617 	0.070361 	0.069593 	 0.010072 
0.250380 	0.109375 	0.074048 	0.072588 	 0.009800 
0.252700 	0.102032 	0.069768 	0.066734 	 0.009490 
0.265003 	0.102285 	0.071766 	0.062243 	 0.009921 
0.243603 	0.102336 	0.071268 	0.064129 	 0.009590 
0.271438 	0.105802 	0.072263 	0.067048 	 0.010167 
0.240438 	0.135264 	0.093045 	0.077562 	 0.010774 
0.259866 	0.114059 	0.077006 	0.076088 	 0.010769 
0.267076 	0.112801 	0.076731 	0.073012 	 0.010424 
0.275987 	0.122106 	0.082009 	0.080091 	 0.010747 
0.252888 	0.107797 	0.072232 	0.069581 	 0.009844 
0.235751 	0.114294 	0.080006 	0.067101 	 0.009760 
0.280685 	0.105934 	0.073282 	0.063049 	 0.009990 
0.275954 	0.098420 	0.068023 	0.061257 	 0.008990 
0.259869 	0.101888 	0.071085 	0.059762 	 0.008940 
0.253415 	0.120622 	0.084003 	0.067628 	 0.009938 
0.248371 	0.099029 	0.068131 	0.069050 	 0.009619 
0.232591 	0.115397 	0.078581 	0.071727 	 0.010096 
0.261217 	0.115525 	0.078789 	0.074327 	 0.010204 
0.280722 	0.107209 	0.073695 	0.068581 	 0.010410 
0.275680 	0.110330 	0.077305 	0.069794 	 0.010328 
0.256404 	0.106386 	0.073597 	0.065247 	 0.009688 
0.262146 	0.111550 	0.077755 	0.069736 	 0.010627 
0.255672 	0.127087 	0.086818 	0.078498 	 0.010683 
0.224147 	0.112489 	0.078352 	0.067831 	 0.009610 
0.221026 	0.116287 	0.080979 	0.067324 	 0.009777 
0.270526 	0.121612 	0.084397 	0.079320 	 0.011192 
0.240315 	0.123922 	0.085777 	0.072187 	 0.010570 
0.244708 	0.101911 	0.071405 	0.064230 	 0.009492 
0.231969 	0.119900 	0.083123 	0.074989 	 0.010913 
0.247362 	0.121187 	0.082319 	0.076252 	 0.010910 
0.215086 	0.123317 	0.084541 	0.074122 	 0.010001 
0.236918 	0.110795 	0.076295 	0.068601 	 0.009303 
0.234232 	0.100029 	0.070947 	0.056914 	 0.009623 
0.240049 	0.129636 	0.088634 	0.079452 	 0.011293 
0.221744 	0.121484 	0.084383 	0.071755 	 0.010718 
0.229553 	0.122123 	0.084857 	0.073144 	 0.010698 
0.233257 	0.115612 	0.078999 	0.071114 	 0.009815 
0.228587 	0.115901 	0.080059 	0.070266 	 0.011113 
0.258401 	0.124296 	0.085345 	0.076895 	 0.011339 
0.238200 	0.119956 	0.081487 	0.074895 	 0.010618 
0.206993 	0.127110 	0.087192 	0.074638 	 0.010641 
0.229752 	0.124393 	0.086379 	0.074993 	 0.011090 
0.229496 	0.118788 	0.081390 	0.072700 	 0.010708 
0.190504 	0.135831 	0.094135 	0.078222 	 0.010740 
0.222818 	0.131492 	0.090116 	0.080840 	 0.011958 
0.219165 	0.120950 	0.083772 	0.071890 	 0.010382 
0.242736 	0.115635 	0.079057 	0.076048 	 0.011660 
0.240058 	0.126634 	0.087874 	0.076682 	 0.012141 
0.243171 	0.113379 	0.078026 	0.071114 	 0.010543 
0.246028 	0.123900 	0.085047 	0.077559 	 0.011610 
0.233079 	0.119725 	0.082249 	0.074661 	 0.011200 
0.256299 	0.109441 	0.074251 	0.070827 	 0.011077 
0.209995 	0.123546 	0.087010 	0.070483 	 0.011469 
0.227904 	0.138963 	0.095332 	0.082877 	 0.012552 
0.219206 	0.143767 	0.099193 	0.089006 	 0.012158 
0.211536 	0.117121 	0.081768 	0.068614 	 0.010650 
0.256945 	0.135574 	0.091085 	0.087397 	 0.012013 
0.234142 	0.132259 	0.090065 	0.082339 	 0.011589 
0.227831 	0.115770 	0.080672 	0.067768 	 0.010543 
0.200826 	0.134359 	0.092743 	0.078518 	 0.011744 
0.209639 	0.116228 	0.081011 	0.067575 	 0.010458 
0.216169 	0.147467 	0.100788 	0.089340 	 0.012737 
0.184247 	0.126414 	0.088136 	0.074301 	 0.011282 
0.218211 	0.132198 	0.090825 	0.080904 	 0.011264 
0.219643 	0.128826 	0.090291 	0.071796 	 0.011366 
0.207236 	0.137383 	0.096194 	0.078082 	 0.012454 
0.205889 	0.133627 	0.092707 	0.077208 	 0.011938 
0.200156 	0.118219 	0.083767 	0.068272 	 0.011136 
0.197948 	0.132324 	0.092190 	0.076744 	 0.011562 
0.206543 	0.126935 	0.087605 	0.077086 	 0.011737 
0.213831 	0.128732 	0.087555 	0.079267 	 0.011368 
0.231463 	0.133606 	0.091886 	0.081241 	 0.012546 
0.189423 	0.149256 	0.103529 	0.082197 	 0.012029 
0.206818 	0.127053 	0.088504 	0.074133 	 0.011632 
0.175392 	0.142698 	0.100234 	0.077194 	 0.011814 
0.218968 	0.122728 	0.083661 	0.078143 	 0.011850 
0.175015 	0.144031 	0.098712 	0.085388 	 0.011851 
0.184822 	0.137435 	0.095813 	0.076450 	 0.011632 
0.170005 	0.137446 	0.095795 	0.076643 	 0.012241 
0.193617 	0.141456 	0.098449 	0.080244 	 0.012058 
0.223340 	0.126354 	0.088268 	0.074831 	 0.012171 
0.203333 	0.138928 	0.096943 	0.076685 	 0.011618 
0.168243 	0.136585 	0.097761 	0.067396 	 0.011010 
0.203258 	0.152625 	0.103027 	0.096709 	 0.013333 
0.162924 	0.158092 	0.109340 	0.087588 	 0.012762 
0.174047 	0.138302 	0.096754 	0.076360 	 0.011407 
0.175143 	0.142996 	0.099462 	0.083665 	 0.012799 
0.182113 	0.136119 	0.094383 	0.079702 	 0.012069 
0.187108 	0.138248 	0.095326 	0.083725 	 0.012537 
0.200339 	0.159520 	0.110704 	0.086016 	 0.013180 
0.153418 	0.149221 	0.105685 	0.077812 	 0.012553 
0.212176 	0.137789 	0.094470 	0.078861 	 0.011893 
0.191713 	0.151338 	0.104428 	0.088266 	 0.012750 
0.186098 	0.151212 	0.103870 	0.088045 	 0.013092 
0.191553 	0.142625 	0.100079 	0.075622 	 0.012882 
0.152849 	0.169199 	0.116690 	0.093950 	 0.013580 
0.180897 	0.137384 	0.096049 	0.076595 	 0.012358 
0.188310 	0.156729 	0.108932 	0.086686 	 0.013214 
0.213785 	0.134644 	0.092918 	0.079620 	 0.011917 
0.222087 	0.137269 	0.096551 	0.077525 	 0.013231 
0.181220 	0.150817 	0.104555 	0.084131 	 0.012701 
0.193576 	0.156579 	0.108782 	0.087326 	 0.013121 
0.166375 	0.159379 	0.110180 	0.088679 	 0.012884 
0.166220 	0.158007 	0.108477 	0.087643 	 0.012931 
0.157453 	0.144520 	0.100346 	0.082241 	 0.012485 
0.172290 	0.164940 	0.113803 	0.092227 	 0.013409 
0.134309 	0.152225 	0.107441 	0.078206 	 0.012557 
0.164028 	0.147637 	0.104314 	0.076767 	 0.012224 
0.167646 	0.164606 	0.114361 	0.090694 	 0.013914 
0.187590 	0.150040 	0.103342 	0.086532 	 0.012987 
0.158979 	0.161414 	0.111812 	0.091243 	 0.013451 
0.195583 	0.157967 	0.110264 	0.082149 	 0.013104 
0.172820 	0.176338 	0.120813 	0.099089 	 0.013912 
0.145242 	0.172384 	0.120607 	0.092079 	 0.014107 
0.160835 	0.152981 	0.108062 	0.078846 	 0.013051 
0.181655 	0.157751 	0.107826 	0.088948 	 0.013703 
0.195843 	0.157169 	0.107468 	0.091350 	 0.013024 
0.159515 	0.164556 	0.113032 	0.091892 	 0.013500 
0.155820 	0.171106 	0.117350 	0.099820 	 0.013955 
0.211292 	0.146607 	0.101784 	0.085333 	 0.013346 
0.165738 	0.140397 	0.099252 	0.074425 	 0.012571 
0.160415 	0.153306 	0.106380 	0.087095 	 0.013824 
0.171050 	0.141138 	0.099028 	0.076696 	 0.012074 
0.186730 	0.157765 	0.109419 	0.086871 	 0.013243 
0.190513 	0.151282 	0.104877 	0.085478 	 0.013910 
0.197393 	0.161611 	0.110919 	0.091735 	 0.013263 
0.189052 	0.149002 	0.104446 	0.081239 	 0.013142 
0.179877 	0.154890 	0.109196 	0.080439 	 0.012677 
0.204127 	0.146360 	0.101402 	0.082264 	 0.012999 
0.198780 	0.150904 	0.104464 	0.086522 	 0.013303 
0.140022 	0.167807 	0.117356 	0.084493 	 0.013230 
0.174399 	0.138150 	0.097999 	0.072753 	 0.012759 
0.121781 	0.172503 	0.120250 	0.090728 	 0.013079 
0.197143 	0.155181 	0.107767 	0.086966 	 0.013654 
0.151229 	0.170591 	0.119305 	0.091253 	 0.013847 
0.160708 	0.168143 	0.117345 	0.091048 	 0.014238 
0.161555 	0.163604 	0.114347 	0.086378 	 0.014221 
0.174828 	0.156036 	0.109164 	0.084571 	 0.012777 
0.159355 	0.160223 	0.112642 	0.083936 	 0.013530 
0.180606 	0.158061 	0.109001 	0.083769 	 0.013174 
0.166608 	0.159283 	0.112255 	0.081649 	 0.013292 
0.195119 	0.149261 	0.103070 	0.087607 	 0.013828 
0.140292 	0.166265 	0.116461 	0.088482 	 0.013557 
0.141700 	0.159034 	0.112330 	0.079649 	 0.012468 
0.138521 	0.164968 	0.116030 	0.083430 	 0.013598 
0.183026 	0.156985 	0.110911 	0.079412 	 0.013046 
0.133346 	0.173805 	0.122788 	0.083703 	 0.013430 
0.146567 	0.156039 	0.110275 	0.080668 	 0.013268 
0.158190 	0.156411 	0.109973 	0.082397 	 0.012746 
0.146750 	0.171050 	0.119278 	0.086938 	 0.013448 
0.100750 	0.180017 	0.125955 	0.094741 	 0.014354 
0.160760 	0.159023 	0.111387 	0.085090 	 0.013559 
0.165018 	0.168221 	0.117458 	0.092542 	 0.014741 
0.147128 	0.180904 	0.125140 	0.091517 	 0.014599 
0.125530 	0.177590 	0.124939 	0.089604 	 0.013515 
0.138189 	0.173632 	0.121090 	0.092648 	 0.013999 
0.168112 	0.175638 	0.120934 	0.096157 	 0.014679 
0.108319 	0.177652 	0.124278 	0.091076 	 0.013747 
0.137164 	0.177463 	0.124662 	0.089442 	 0.014203 
0.142167 	0.162256 	0.114066 	0.085516 	 0.013789 
0.162762 	0.164641 	0.115865 	0.086204 	 0.014045 
0.164065 	0.164743 	0.114363 	0.086698 	 0.013185 
0.147929 	0.160118 	0.112626 	0.083347 	 0.013629 
0.135794 	0.178116 	0.124582 	0.091399 	 0.014696 
0.141721 	0.160852 	0.112472 	0.086241 	 0.014074 
0.145311 	0.157540 	0.110904 	0.083042 	 0.013763 
0.133986 	0.181689 	0.126969 	0.092901 	 0.014761 
0.153202 	0.161873 	0.114712 	0.080935 	 0.013667 
0.124412 	0.170253 	0.119332 	0.090870 	 0.013732 
0.173496 	0.170287 	0.119167 	0.087474 	 0.014416 
0.115594 	0.176400 	0.123694 	0.091391 	 0.014148 
0.135059 	0.182233 	0.126141 	0.096540 	 0.014317 
0.146092 	0.175235 	0.124675 	0.085079 	 0.014650 
0.153686 	0.169447 	0.118368 	0.090974 	 0.014789 
0.157494 	0.179194 	0.124899 	0.096703 	 0.014775 
0.140390 	0.177372 	0.124770 	0.090452 	 0.014526 
0.133970 	0.182918 	0.127369 	0.096306 	 0.015230 
0.105511 	0.185093 	0.130975 	0.086963 	 0.014160 
0.117692 	0.198251 	0.139140 	0.098754 	 0.014957 
0.170701 	0.156432 	0.111600 	0.079273 	 0.013731 
0.121585 	0.169102 	0.120207 	0.083702 	 0.014058 
0.141345 	0.182152 	0.125536 	0.099680 	 0.014874 
0.141476 	0.160285 	0.114317 	0.079550 	 0.013434 
0.140831 	0.181084 	0.126026 	0.094014 	 0.014296 
0.140542 	0.167441 	0.118862 	0.087197 	 0.014873 
0.151037 	0.158061 	0.113204 	0.082494 	 0.014796 
0.091938 	0.184514 	0.131009 	0.088181 	 0.014150 
0.146370 	0.170967 	0.121224 	0.086173 	 0.014306 
0.090623 	0.184217 	0.130680 	0.092055 	 0.015090 
0.111891 	0.185371 	0.128826 	0.090942 	 0.014173 
0.136408 	0.192826 	0.136611 	0.093180 	 0.015263 
0.122750 	0.188481 	0.133694 	0.089945 	 0.015038 
0.119256 	0.176821 	0.127195 	0.083802 	 0.014999 
0.159226 	0.178314 	0.125126 	0.090002 	 0.015072 
0.133947 	0.178743 	0.125624 	0.094052 	 0.015527 
0.128470 	0.195557 	0.137767 	0.096092 	 0.015831 
0.088924 	0.179820 	0.127010 	0.086417 	 0.014147 
0.086572 	0.189279 	0.134992 	0.085802 	 0.014432 
0.117448 	0.179252 	0.127628 	0.086215 	 0.014533 
0.113203 	0.192451 	0.136418 	0.094169 	 0.015551 
0.131701 	0.169876 	0.121171 	0.080967 	 0.014106 
0.110734 	0.182350 	0.131249 	0.085622 	 0.014815 
0.111757 	0.180342 	0.127827 	0.089898 	 0.014191 
0.088539 	0.194480 	0.137727 	0.094136 	 0.014927 
0.114158 	0.182581 	0.129548 	0.089161 	 0.015133 
0.106929 	0.184376 	0.130469 	0.088272 	 0.014482 
0.108481 	0.174721 	0.123538 	0.084866 	 0.014657 
0.107118 	0.179799 	0.126511 	0.091199 	 0.014566 
0.113926 	0.180733 	0.128041 	0.087863 	 0.014628 
0.115719 	0.196065 	0.136665 	0.099283 	 0.015300 
0.131838 	0.175253 	0.123203 	0.089858 	 0.014084 
0.159190 	0.179805 	0.126860 	0.090726 	 0.015241 
0.122148 	0.178125 	0.127179 	0.085239 	 0.014498 
0.114982 	0.194803 	0.137180 	0.098623 	 0.016600 
0.149616 	0.174145 	0.122802 	0.088930 	 0.014805 
0.080506 	0.191573 	0.137282 	0.090726 	 0.015078 
0.151079 	0.191028 	0.133687 	0.100204 	 0.016101 
0.124138 	0.174419 	0.124339 	0.083828 	 0.015493 
0.139786 	0.170297 	0.120936 	0.085601 	 0.014743 
0.091160 	0.197751 	0.140948 	0.097214 	 0.015469 
0.129406 	0.191479 	0.133922 	0.097950 	 0.015137 
0.130995 	0.177829 	0.125635 	0.090313 	 0.015162 
0.127182 	0.174738 	0.123827 	0.085886 	 0.014660 
0.100801 	0.182828 	0.131487 	0.086066 	 0.014795 
0.119372 	0.182602 	0.128670 	0.088096 	 0.014279 
0.125197 	0.185722 	0.131822 	0.089043 	 0.015206 
0.097880 	0.195307 	0.138098 	0.097045 	 0.015449 
0.131738 	0.179286 	0.127429 	0.087280 	 0.015381 
0.119803 	0.181123 	0.128473 	0.089213 	 0.015364 
0.108111 	0.187436 	0.132276 	0.091551 	 0.015040 
0.112194 	0.187172 	0.132246 	0.091009 	 0.015584 
0.090589 	0.186589 	0.132926 	0.088158 	 0.015541 
0.089553 	0.191592 	0.136301 	0.090694 	 0.015089 
0.117419 	0.187029 	0.130851 	0.096521 	 0.015181 
0.093413 	0.199993 	0.141273 	0.097357 	 0.015605 
0.117663 	0.181245 	0.127425 	0.090520 	 0.014479 
0.111857 	0.185617 	0.131629 	0.089828 	 0.015602 
0.099136 	0.194052 	0.137130 	0.093364 	 0.015418 
0.106245 	0.165105 	0.120858 	0.073794 	 0.014732 
0.128045 	0.185535 	0.130922 	0.093191 	 0.016208 
0.105108 	0.190021 	0.133943 	0.094436 	 0.015794 
0.114994 	0.203604 	0.142287 	0.102828 	 0.016338 
0.130027 	0.178443 	0.126420 	0.086285 	 0.014754 
0.056300 	0.195733 	0.141202 	0.086297 	 0.014888 
0.132491 	0.195524 	0.136569 	0.097768 	 0.016259 
0.092086 	0.189908 	0.135562 	0.090025 	 0.015000 
0.140400 	0.182155 	0.129133 	0.091253 	 0.015836 
0.101654 	0.190368 	0.135567 	0.090088 	 0.015621 
0.081388 	0.200345 	0.140755 	0.095638 	 0.015743 
0.071160 	0.206491 	0.146882 	0.094745 	 0.015388 
0.108055 	0.187691 	0.133325 	0.090072 	 0.015499 
0.121631 	0.202602 	0.143587 	0.097846 	 0.016531 
0.077814 	0.198147 	0.142427 	0.090211 	 0.015252 
0.133777 	0.186499 	0.131546 	0.093093 	 0.016574 
0.095389 	0.208398 	0.145247 	0.106694 	 0.016788 
0.086961 	0.209066 	0.146404 	0.102220 	 0.015943 
0.100748 	0.201457 	0.142167 	0.093832 	 0.016030 
0.085034 	0.191852 	0.136465 	0.089214 	 0.015587 
0.103738 	0.204388 	0.145626 	0.093550 	 0.015903 
0.099666 	0.188621 	0.134935 	0.086737 	 0.014691 
0.091294 	0.196666 	0.140063 	0.092581 	 0.015908 
0.120580 	0.186032 	0.131389 	0.093682 	 0.015673 
0.095026 	0.196859 	0.138905 	0.092543 	 0.015135 
0.095414 	0.198287 	0.140513 	0.096020 	 0.015405 
0.095496 	0.184173 	0.132734 	0.082554 	 0.015111 
0.105596 	0.209469 	0.147453 	0.100534 	 0.016550 
0.095774 	0.203200 	0.144014 	0.097392 	 0.016671 
0.096610 	0.202410 	0.144745 	0.092828 	 0.015781 
0.092982 	0.213140 	0.150861 	0.100805 	 0.015529 
0.122761 	0.185792 	0.132089 	0.091358 	 0.015466 
0.081225 	0.200536 	0.141833 	0.097861 	 0.015556 
0.090082 	0.195741 	0.138678 	0.096316 	 0.015702 
0.080331 	0.204781 	0.145650 	0.097071 	 0.016466 
0.073777 	0.206031 	0.145870 	0.095484 	 0.016270 
0.106230 	0.190025 	0.134790 	0.090990 	 0.015405 
0.127891 	0.203804 	0.144129 	0.098262 	 0.016787 
0.101871 	0.186768 	0.134380 	0.085826 	 0.015522 
0.093389 	0.202853 	0.144347 	0.095065 	 0.016525 
0.091684 	0.202098 	0.143814 	0.094842 	 0.015759 
0.065312 	0.207394 	0.146951 	0.096793 	 0.015956 
0.103380 	0.196925 	0.140078 	0.097091 	 0.015861 
0.068646 	0.220432 	0.155290 	0.104307 	 0.015964 
0.082076 	0.206503 	0.148542 	0.092321 	 0.016255 
0.072797 	0.209120 	0.149945 	0.095410 	 0.016589 
0.071187 	0.207814 	0.149300 	0.093368 	 0.016807 
0.117331 	0.197313 	0.139985 	0.098217 	 0.016786 
0.094838 	0.207102 	0.147092 	0.096415 	 0.016516 
0.088186 	0.206599 	0.145347 	0.097141 	 0.016213 
0.096469 	0.206136 	0.145964 	0.100802 	 0.016407 
0.075741 	0.200851 	0.144200 	0.089434 	 0.016293 
0.090890 	0.199049 	0.143233 	0.090230 	 0.015844 
0.083585 	0.199192 	0.142291 	0.092484 	 0.016767 
0.088017 	0.212135 	0.150180 	0.101561 	 0.016351 
0.078828 	0.201102 	0.144051 	0.092872 	 0.016054 
0.073264 	0.218263 	0.153728 	0.105032 	 0.016501 
0.095572 	0.198963 	0.142595 	0.094939 	 0.015979 
0.066767 	0.215884 	0.153481 	0.101467 	 0.016636 
0.076896 	0.216850 	0.153504 	0.100535 	 0.015993 
0.104867 	0.202241 	0.143713 	0.096838 	 0.016705 
0.062130 	0.215701 	0.154482 	0.096897 	 0.016480 
0.089827 	0.201728 	0.144904 	0.092040 	 0.016422 
0.076853 	0.217435 	0.154630 	0.098857 	 0.016830 
0.085236 	0.212382 	0.149672 	0.101410 	 0.017306 
0.070443 	0.217298 	0.154636 	0.101687 	 0.016542 
0.092430 	0.213778 	0.151784 	0.099354 	 0.016930 
0.080066 	0.213546 	0.150527 	0.103598 	 0.016737 
0.048119 	0.187316 	0.137184 	0.080609 	 0.016094 
0.055837 	0.213261 	0.153846 	0.096841 	 0.016448 
0.129370 	0.182423 	0.131494 	0.083902 	 0.015630 
0.051237 	0.215664 	0.153198 	0.101689 	 0.016130 
0.061342 	0.203359 	0.147162 	0.088567 	 0.016203 
0.094622 	0.201623 	0.143916 	0.096586 	 0.016669 
0.052161 	0.213934 	0.153003 	0.095854 	 0.016150 
0.065990 	0.215588 	0.153510 	0.101692 	 0.016925 
0.082483 	0.206586 	0.148161 	0.091884 	 0.016010 
0.065831 	0.213154 	0.152882 	0.093902 	 0.016929 
0.062570 	0.196529 	0.142815 	0.084681 	 0.015257 
0.090539 	0.210677 	0.149532 	0.098964 	 0.016779 
0.039250 	0.224978 	0.161310 	0.100324 	 0.016851 
0.061789 	0.215369 	0.154670 	0.094721 	 0.016301 
0.074665 	0.206935 	0.148759 	0.092545 	 0.016178 
0.092671 	0.213933 	0.154240 	0.092134 	 0.017144 
0.084012 	0.214800 	0.153357 	0.098553 	 0.017048 
0.111486 	0.197991 	0.142895 	0.092238 	 0.017248 
0.091856 	0.222662 	0.158438 	0.096658 	 0.016586 
0.076038 	0.217781 	0.155813 	0.099135 	 0.016388 
0.111541 	0.203131 	0.144782 	0.093134 	 0.016425 
0.079076 	0.216220 	0.154018 	0.099122 	 0.016350 
0.072366 	0.219899 	0.158198 	0.095662 	 0.016474 
0.050589 	0.219196 	0.158190 	0.096527 	 0.017155 
0.055449 	0.218363 	0.157240 	0.094985 	 0.016629 
0.056276 	0.222438 	0.158684 	0.100342 	 0.016433 
0.049083 	0.231386 	0.164972 	0.104225 	 0.017168 
0.026916 	0.231355 	0.165975 	0.100973 	 0.017137 
0.069928 	0.220089 	0.156564 	0.101461 	 0.016604 
0.071644 	0.221284 	0.157927 	0.101036 	 0.016750 
0.106538 	0.202377 	0.145558 	0.093144 	 0.016770 
0.091243 	0.202506 	0.146125 	0.091292 	 0.016587 
