di 	gli 	gal 	gos3 	 gos4 
0.325822 	0.065617 	0.043915 	0.049232 	 0.005169 
0.304164 	0.062431 	0.042749 	0.043511 	 0.004066 
0.332737 	0.068823 	0.046480 	0.047300 	 0.004828 
0.283322 	0.068289 	0.046506 	0.047695 	 0.003555 
0.367777 	0.065958 	0.041577 	0.058378 	 0.004964 
0.315960 	0.069821 	0.046533 	0.051903 	 0.003976 
0.323058 	0.071235 	0.046743 	0.055262 	 0.004724 
0.312521 	0.070299 	0.047631 	0.046485 	 0.004217 
0.346522 	0.068847 	0.044611 	0.056330 	 0.005057 
0.341473 	0.068012 	0.044430 	0.056815 	 0.005330 
0.312835 	0.070276 	0.047135 	0.053912 	 0.004654 
0.300067 	0.079977 	0.054268 	0.056126 	 0.005029 
0.242086 	0.077406 	0.054956 	0.047203 	 0.003937 
0.303703 	0.079977 	0.054020 	0.057141 	 0.005885 
0.213445 	0.099444 	0.070730 	0.054726 	 0.005195 
0.295875 	0.079045 	0.052814 	0.056381 	 0.004711 
0.304397 	0.093038 	0.062967 	0.064544 	 0.006428 
0.342171 	0.084042 	0.055209 	0.066113 	 0.006954 
0.272386 	0.077029 	0.052749 	0.051791 	 0.003957 
0.278175 	0.084682 	0.058134 	0.057142 	 0.006001 
0.282473 	0.082976 	0.055961 	0.059172 	 0.005595 
0.257226 	0.082803 	0.057392 	0.052324 	 0.005011 
0.261151 	0.086716 	0.059339 	0.058363 	 0.005749 
0.298554 	0.093952 	0.063500 	0.065827 	 0.007380 
0.330945 	0.074381 	0.048750 	0.058865 	 0.005370 
0.322654 	0.086969 	0.057025 	0.067920 	 0.007215 
0.300796 	0.081712 	0.054502 	0.061430 	 0.006246 
0.242684 	0.085494 	0.059936 	0.051969 	 0.004858 
0.300042 	0.082633 	0.056616 	0.057725 	 0.006060 
0.264295 	0.086975 	0.059942 	0.058049 	 0.006039 
0.256483 	0.096432 	0.066874 	0.061147 	 0.006483 
0.263324 	0.091294 	0.062953 	0.059668 	 0.006115 
0.275914 	0.088663 	0.060771 	0.059882 	 0.006711 
0.293731 	0.081571 	0.054867 	0.059315 	 0.006238 
0.233497 	0.096043 	0.066674 	0.060094 	 0.005930 
0.317335 	0.085253 	0.056106 	0.065673 	 0.007353 
0.270964 	0.090653 	0.061768 	0.061831 	 0.007227 
0.377629 	0.080623 	0.051026 	0.071711 	 0.008794 
0.271946 	0.077755 	0.052615 	0.056386 	 0.005761 
0.239028 	0.090736 	0.064441 	0.055502 	 0.006842 
0.272589 	0.088531 	0.060753 	0.059405 	 0.006666 
0.295431 	0.080177 	0.054402 	0.059659 	 0.007195 
0.278289 	0.084994 	0.057431 	0.061576 	 0.006663 
0.259024 	0.083295 	0.057802 	0.056583 	 0.006849 
0.294147 	0.082990 	0.055312 	0.062146 	 0.006556 
0.281335 	0.093946 	0.064108 	0.065234 	 0.008391 
0.286216 	0.088522 	0.060288 	0.062657 	 0.007551 
0.290599 	0.089173 	0.059343 	0.066658 	 0.007282 
0.311690 	0.083613 	0.055659 	0.064647 	 0.007779 
0.258687 	0.088559 	0.061056 	0.060121 	 0.007303 
0.308544 	0.096306 	0.064076 	0.071740 	 0.008688 
0.298803 	0.086953 	0.057718 	0.066654 	 0.007858 
0.273452 	0.096079 	0.065143 	0.068604 	 0.008575 
0.258865 	0.093397 	0.064659 	0.061907 	 0.007362 
0.324647 	0.084852 	0.056786 	0.064044 	 0.008256 
0.266008 	0.095151 	0.065164 	0.065404 	 0.007970 
0.296339 	0.084787 	0.056712 	0.063637 	 0.006862 
0.275846 	0.094100 	0.064012 	0.065425 	 0.007570 
0.270868 	0.096519 	0.064681 	0.068999 	 0.007890 
0.232761 	0.094216 	0.065194 	0.061816 	 0.007277 
0.250224 	0.102997 	0.071585 	0.066081 	 0.008451 
0.242422 	0.089764 	0.061551 	0.060451 	 0.006539 
0.251851 	0.094973 	0.065560 	0.063612 	 0.007710 
0.249376 	0.093881 	0.065018 	0.062178 	 0.007736 
0.278210 	0.094349 	0.063800 	0.067306 	 0.008419 
0.278513 	0.095750 	0.065789 	0.064733 	 0.008723 
0.243280 	0.090726 	0.063233 	0.060272 	 0.007484 
0.285285 	0.086644 	0.058059 	0.064769 	 0.007721 
0.232881 	0.098292 	0.068517 	0.062363 	 0.007716 
0.204922 	0.105790 	0.074422 	0.063207 	 0.007653 
0.272783 	0.093928 	0.064676 	0.064218 	 0.008593 
0.285221 	0.094918 	0.064247 	0.069051 	 0.008915 
0.301010 	0.091644 	0.060535 	0.070778 	 0.008754 
0.291614 	0.092349 	0.061925 	0.066903 	 0.008379 
0.285202 	0.100689 	0.067899 	0.072448 	 0.009333 
0.257518 	0.096075 	0.066312 	0.064905 	 0.008387 
0.198978 	0.109983 	0.077505 	0.064817 	 0.008373 
0.277088 	0.100210 	0.067884 	0.070433 	 0.008968 
0.261945 	0.102333 	0.069574 	0.070668 	 0.008676 
0.302043 	0.106018 	0.070614 	0.076258 	 0.010166 
0.239279 	0.110417 	0.077175 	0.069826 	 0.009912 
0.248661 	0.099304 	0.068529 	0.065829 	 0.008587 
0.240971 	0.101997 	0.070696 	0.066748 	 0.008910 
0.187137 	0.104001 	0.074690 	0.059981 	 0.007452 
0.233417 	0.099741 	0.069147 	0.067438 	 0.007597 
0.221250 	0.107547 	0.075834 	0.067019 	 0.008903 
0.258329 	0.105392 	0.071696 	0.072186 	 0.009173 
0.276987 	0.093432 	0.064118 	0.065107 	 0.008797 
0.291156 	0.097856 	0.065739 	0.071512 	 0.009295 
0.249943 	0.103161 	0.071600 	0.067973 	 0.009190 
0.248623 	0.110845 	0.076351 	0.072609 	 0.009970 
0.206619 	0.106534 	0.074416 	0.065355 	 0.008123 
0.302421 	0.096780 	0.064607 	0.072111 	 0.008733 
0.227011 	0.106071 	0.074027 	0.066312 	 0.008523 
0.247722 	0.100700 	0.070548 	0.064265 	 0.009339 
0.288317 	0.110096 	0.073877 	0.078258 	 0.010007 
0.233568 	0.111293 	0.076521 	0.071789 	 0.009252 
0.282748 	0.101779 	0.069206 	0.071896 	 0.009907 
0.284462 	0.098899 	0.066316 	0.072554 	 0.009631 
0.257204 	0.103488 	0.071409 	0.069224 	 0.009637 
0.245886 	0.103397 	0.071139 	0.068726 	 0.009016 
0.234585 	0.112738 	0.078653 	0.069229 	 0.009423 
0.231348 	0.107449 	0.074284 	0.068970 	 0.008909 
0.190076 	0.115008 	0.081662 	0.067159 	 0.008902 
0.200033 	0.113389 	0.080052 	0.066604 	 0.009180 
0.262322 	0.105767 	0.073511 	0.069023 	 0.009769 
0.292089 	0.097518 	0.065540 	0.071099 	 0.009393 
0.236772 	0.107121 	0.073702 	0.069663 	 0.008875 
0.237178 	0.111615 	0.077672 	0.069729 	 0.009824 
0.262785 	0.114123 	0.078873 	0.074180 	 0.010451 
0.191593 	0.104361 	0.073491 	0.062364 	 0.007687 
0.258196 	0.109144 	0.074225 	0.074356 	 0.009828 
0.238301 	0.112398 	0.077687 	0.072059 	 0.009682 
0.252619 	0.099788 	0.068569 	0.067103 	 0.009029 
0.243798 	0.108926 	0.075836 	0.068909 	 0.009954 
0.258702 	0.108412 	0.073832 	0.072959 	 0.009427 
0.297699 	0.101554 	0.067439 	0.075791 	 0.009692 
0.185766 	0.115576 	0.082133 	0.065701 	 0.008819 
0.225299 	0.113940 	0.078841 	0.072341 	 0.009600 
0.236615 	0.109534 	0.076132 	0.069617 	 0.010012 
0.271299 	0.114018 	0.077011 	0.077081 	 0.009971 
0.250087 	0.104546 	0.072189 	0.068322 	 0.009501 
0.227299 	0.113146 	0.079492 	0.071243 	 0.009814 
0.231313 	0.108749 	0.076073 	0.066545 	 0.008690 
0.248774 	0.104621 	0.072889 	0.064887 	 0.008696 
0.214581 	0.101275 	0.071237 	0.062028 	 0.007888 
0.250742 	0.103549 	0.071863 	0.065100 	 0.008594 
0.209366 	0.106448 	0.074853 	0.063706 	 0.008536 
0.194110 	0.116008 	0.082041 	0.067427 	 0.009583 
0.220637 	0.113086 	0.078477 	0.069623 	 0.009174 
0.228991 	0.098475 	0.068172 	0.062817 	 0.008071 
0.238096 	0.107707 	0.075154 	0.067820 	 0.009757 
0.237948 	0.110695 	0.076320 	0.070989 	 0.009491 
0.259174 	0.112366 	0.076348 	0.075661 	 0.010114 
0.259373 	0.100283 	0.068816 	0.066600 	 0.008683 
0.186368 	0.113200 	0.080570 	0.066367 	 0.008667 
0.185171 	0.114469 	0.081357 	0.065762 	 0.008838 
0.235709 	0.106453 	0.074187 	0.065915 	 0.009104 
0.202289 	0.124094 	0.087357 	0.071535 	 0.010106 
0.263470 	0.111396 	0.076020 	0.074004 	 0.010357 
0.260379 	0.109770 	0.074827 	0.074277 	 0.010157 
0.228183 	0.109586 	0.076101 	0.069280 	 0.008912 
0.216114 	0.111054 	0.078246 	0.066817 	 0.009306 
0.220180 	0.103639 	0.071894 	0.065505 	 0.008204 
0.207200 	0.125966 	0.088463 	0.074449 	 0.010913 
0.227775 	0.120149 	0.082650 	0.077368 	 0.010707 
0.144552 	0.128960 	0.093478 	0.066143 	 0.009922 
0.206704 	0.125528 	0.088307 	0.072694 	 0.010532 
0.224071 	0.110430 	0.076159 	0.070484 	 0.009862 
0.185422 	0.120634 	0.085499 	0.069096 	 0.010206 
0.268179 	0.114847 	0.078153 	0.077618 	 0.010775 
0.185112 	0.121556 	0.085841 	0.069129 	 0.009922 
0.173949 	0.129138 	0.091406 	0.073634 	 0.010690 
0.213795 	0.113274 	0.079121 	0.069013 	 0.009481 
0.169163 	0.123656 	0.086715 	0.072888 	 0.009481 
0.170711 	0.137912 	0.098225 	0.075240 	 0.011111 
0.227882 	0.121193 	0.084007 	0.075829 	 0.010875 
0.232491 	0.115281 	0.079914 	0.073481 	 0.010518 
0.184868 	0.128048 	0.090029 	0.074271 	 0.010705 
0.168234 	0.125595 	0.090295 	0.069212 	 0.010125 
0.201196 	0.119458 	0.084609 	0.070148 	 0.009797 
0.197694 	0.132074 	0.092326 	0.078385 	 0.011277 
0.208352 	0.117175 	0.081398 	0.071697 	 0.010040 
0.251905 	0.117867 	0.081517 	0.075053 	 0.010901 
0.191734 	0.128844 	0.090287 	0.077258 	 0.010892 
0.193649 	0.141183 	0.099205 	0.082607 	 0.012743 
0.214365 	0.123333 	0.087353 	0.073031 	 0.011691 
0.159331 	0.130925 	0.094118 	0.071169 	 0.010729 
0.198534 	0.136728 	0.096390 	0.079606 	 0.011492 
0.196153 	0.142466 	0.099408 	0.083069 	 0.012038 
0.197423 	0.119179 	0.083714 	0.069721 	 0.009420 
0.165878 	0.125668 	0.088991 	0.070153 	 0.009948 
0.152690 	0.129322 	0.093018 	0.069795 	 0.010156 
0.140553 	0.141654 	0.101668 	0.075941 	 0.010913 
0.181852 	0.128315 	0.089945 	0.075344 	 0.010774 
0.214016 	0.133244 	0.091995 	0.082958 	 0.011963 
0.163812 	0.142298 	0.101513 	0.078377 	 0.011388 
0.220027 	0.137435 	0.095340 	0.084650 	 0.012536 
0.217722 	0.126239 	0.089172 	0.075129 	 0.012019 
0.190094 	0.126458 	0.089137 	0.073426 	 0.010806 
0.222338 	0.140402 	0.096665 	0.087182 	 0.012668 
0.187244 	0.135682 	0.096265 	0.078428 	 0.012007 
0.180795 	0.137955 	0.096958 	0.079145 	 0.012121 
0.230008 	0.129964 	0.089657 	0.080796 	 0.012111 
0.150342 	0.144043 	0.102777 	0.077776 	 0.012128 
0.191926 	0.120675 	0.085135 	0.069920 	 0.010106 
0.160745 	0.148752 	0.105115 	0.081935 	 0.012424 
0.173726 	0.138887 	0.097722 	0.079343 	 0.012081 
0.145482 	0.123768 	0.089061 	0.065575 	 0.009856 
0.167252 	0.134465 	0.095122 	0.075542 	 0.011165 
0.158458 	0.147419 	0.104570 	0.080786 	 0.013022 
0.170897 	0.142524 	0.100722 	0.082553 	 0.012040 
0.205033 	0.129613 	0.090152 	0.078207 	 0.011274 
0.185527 	0.134855 	0.095254 	0.075816 	 0.011490 
0.155780 	0.129122 	0.092762 	0.068223 	 0.010506 
0.183290 	0.136054 	0.094998 	0.081294 	 0.011575 
0.183464 	0.139586 	0.098455 	0.080024 	 0.012598 
0.165043 	0.137448 	0.097493 	0.076229 	 0.011860 
0.157541 	0.137906 	0.098046 	0.076522 	 0.012470 
0.211400 	0.134413 	0.093297 	0.081784 	 0.012594 
0.169262 	0.142639 	0.100310 	0.082003 	 0.012416 
0.153816 	0.155567 	0.110900 	0.082868 	 0.013432 
0.126161 	0.144238 	0.103571 	0.074696 	 0.011584 
0.200492 	0.132690 	0.093216 	0.077264 	 0.011954 
0.216647 	0.139457 	0.096855 	0.084042 	 0.012766 
0.158235 	0.133889 	0.094855 	0.074548 	 0.011187 
0.188625 	0.140065 	0.098703 	0.080769 	 0.012602 
0.191704 	0.143483 	0.100479 	0.083078 	 0.012688 
0.142982 	0.145487 	0.103843 	0.077691 	 0.012063 
0.173202 	0.141435 	0.100082 	0.079041 	 0.012235 
0.150044 	0.138514 	0.099469 	0.074639 	 0.010951 
0.192403 	0.139540 	0.097912 	0.082033 	 0.012717 
0.142196 	0.138124 	0.098525 	0.076277 	 0.010932 
0.207643 	0.139878 	0.097848 	0.082362 	 0.013098 
0.146098 	0.152680 	0.109020 	0.081911 	 0.012887 
0.133660 	0.145224 	0.103544 	0.076778 	 0.011962 
0.160254 	0.151971 	0.106753 	0.085417 	 0.013173 
0.197534 	0.143535 	0.100732 	0.083383 	 0.012944 
0.126026 	0.141341 	0.102088 	0.071437 	 0.011608 
0.186208 	0.135272 	0.094640 	0.079423 	 0.012417 
0.154044 	0.140462 	0.100067 	0.078609 	 0.011463 
0.152564 	0.143046 	0.101086 	0.082189 	 0.011534 
0.138784 	0.142099 	0.100541 	0.077276 	 0.011343 
0.256168 	0.137580 	0.094416 	0.086847 	 0.013144 
0.187828 	0.143688 	0.100821 	0.081970 	 0.012389 
0.130403 	0.142527 	0.102526 	0.074562 	 0.011997 
0.165587 	0.147874 	0.104878 	0.083063 	 0.012878 
0.184517 	0.149588 	0.104660 	0.086269 	 0.013492 
0.200319 	0.144096 	0.100627 	0.084905 	 0.013545 
0.187736 	0.147428 	0.103089 	0.088826 	 0.013607 
0.217719 	0.141398 	0.097939 	0.087337 	 0.013886 
0.198554 	0.137984 	0.096561 	0.080301 	 0.012867 
0.163514 	0.142914 	0.101319 	0.078362 	 0.012461 
0.177945 	0.141536 	0.099029 	0.081259 	 0.012239 
0.138582 	0.147984 	0.104998 	0.078334 	 0.011835 
0.179958 	0.159238 	0.110956 	0.091461 	 0.013797 
0.175816 	0.143939 	0.101345 	0.080614 	 0.012683 
0.157320 	0.147801 	0.105001 	0.081349 	 0.012150 
0.140318 	0.143814 	0.102998 	0.075293 	 0.012130 
0.148261 	0.147486 	0.105097 	0.080432 	 0.011996 
0.197119 	0.142787 	0.099743 	0.083082 	 0.012911 
0.182904 	0.146799 	0.103625 	0.081982 	 0.013207 
0.118937 	0.159813 	0.115054 	0.080160 	 0.013223 
0.168312 	0.143723 	0.101604 	0.079205 	 0.012379 
0.102159 	0.150388 	0.109170 	0.073902 	 0.012480 
0.174689 	0.146998 	0.103073 	0.084197 	 0.012962 
0.148710 	0.152615 	0.108784 	0.080505 	 0.012453 
0.153909 	0.158159 	0.111289 	0.087801 	 0.013812 
0.139304 	0.162307 	0.115415 	0.086403 	 0.013640 
0.156764 	0.151494 	0.107622 	0.080301 	 0.012605 
0.158229 	0.151220 	0.107306 	0.081753 	 0.013308 
0.157330 	0.150038 	0.105193 	0.082842 	 0.012364 
0.185778 	0.151855 	0.106728 	0.085679 	 0.013977 
0.148653 	0.155874 	0.110615 	0.083125 	 0.013429 
0.126346 	0.174387 	0.123587 	0.092889 	 0.014812 
0.059544 	0.157363 	0.115415 	0.075039 	 0.011421 
0.152131 	0.159092 	0.113459 	0.085481 	 0.013915 
0.176124 	0.147704 	0.103917 	0.082112 	 0.012899 
0.127273 	0.162853 	0.116834 	0.082310 	 0.013586 
0.143217 	0.150213 	0.106722 	0.080374 	 0.012707 
0.126218 	0.152382 	0.109112 	0.079768 	 0.011946 
0.185894 	0.168084 	0.118369 	0.093550 	 0.015619 
0.157726 	0.160075 	0.113234 	0.086572 	 0.013943 
0.162893 	0.151302 	0.106414 	0.083889 	 0.013052 
0.179830 	0.146398 	0.103042 	0.082809 	 0.012730 
0.123252 	0.160579 	0.114705 	0.083267 	 0.013329 
0.153906 	0.162731 	0.115143 	0.087564 	 0.014251 
0.151707 	0.159456 	0.113454 	0.086092 	 0.013787 
0.164331 	0.162347 	0.114805 	0.088061 	 0.014640 
0.106391 	0.172914 	0.124493 	0.085062 	 0.014148 
0.074000 	0.166106 	0.121462 	0.080193 	 0.012827 
0.150400 	0.158242 	0.111394 	0.086987 	 0.013843 
0.121749 	0.162166 	0.115308 	0.086972 	 0.013260 
0.087173 	0.165391 	0.119339 	0.078923 	 0.012706 
0.140577 	0.154949 	0.110269 	0.081218 	 0.013249 
0.168019 	0.156077 	0.109392 	0.089007 	 0.014194 
0.141930 	0.159006 	0.112838 	0.085165 	 0.013658 
0.119808 	0.155871 	0.111905 	0.078673 	 0.013073 
0.116642 	0.162641 	0.116747 	0.082691 	 0.013752 
0.112056 	0.171037 	0.122338 	0.086232 	 0.014219 
0.136117 	0.158842 	0.113299 	0.083614 	 0.014170 
0.172402 	0.162814 	0.114251 	0.090420 	 0.014370 
0.159217 	0.158674 	0.111723 	0.087954 	 0.014171 
0.138546 	0.169182 	0.120635 	0.087229 	 0.014716 
0.168687 	0.159464 	0.112879 	0.087240 	 0.014116 
0.142383 	0.168030 	0.118484 	0.090824 	 0.014708 
0.166153 	0.159354 	0.112181 	0.088300 	 0.014061 
0.145233 	0.173444 	0.123476 	0.091138 	 0.015066 
0.111470 	0.166898 	0.119962 	0.083092 	 0.013685 
0.083316 	0.164118 	0.119307 	0.076427 	 0.012401 
0.143974 	0.160658 	0.113375 	0.086528 	 0.013774 
0.142715 	0.158896 	0.112785 	0.083420 	 0.013366 
0.085920 	0.172218 	0.124397 	0.082340 	 0.013939 
0.157248 	0.167800 	0.118747 	0.089342 	 0.014938 
0.148436 	0.164714 	0.116813 	0.087142 	 0.014146 
0.133609 	0.164067 	0.116856 	0.084828 	 0.013689 
0.147551 	0.171214 	0.121496 	0.090605 	 0.014910 
0.148840 	0.163535 	0.116144 	0.087039 	 0.014506 
0.129588 	0.168452 	0.119465 	0.089426 	 0.014475 
0.153108 	0.171906 	0.121819 	0.091817 	 0.014925 
0.080207 	0.165789 	0.120212 	0.078677 	 0.012869 
0.124853 	0.173611 	0.123147 	0.089738 	 0.014271 
0.126502 	0.171580 	0.122277 	0.087908 	 0.014148 
0.113341 	0.170958 	0.123016 	0.084244 	 0.014404 
0.126376 	0.168548 	0.119990 	0.087010 	 0.014382 
0.180684 	0.162917 	0.114120 	0.091785 	 0.014930 
0.144796 	0.172516 	0.121579 	0.092982 	 0.015047 
0.162022 	0.169399 	0.119530 	0.091801 	 0.015363 
0.066354 	0.177694 	0.129007 	0.081835 	 0.013758 
0.085412 	0.164649 	0.119256 	0.078316 	 0.012963 
0.109440 	0.165606 	0.119473 	0.080537 	 0.013201 
0.162979 	0.171228 	0.119829 	0.094980 	 0.014937 
0.098157 	0.167735 	0.120631 	0.083891 	 0.013064 
0.072916 	0.182002 	0.132031 	0.089229 	 0.014650 
0.103579 	0.171259 	0.123037 	0.084657 	 0.014270 
0.078405 	0.172106 	0.124951 	0.081254 	 0.013977 
0.144153 	0.169896 	0.121211 	0.090540 	 0.015032 
0.101014 	0.174654 	0.125568 	0.087675 	 0.014051 
0.109745 	0.184391 	0.131510 	0.092793 	 0.015345 
0.074609 	0.184017 	0.132855 	0.088272 	 0.015012 
0.073401 	0.179601 	0.130357 	0.086222 	 0.013997 
0.062756 	0.184391 	0.133160 	0.088814 	 0.014262 
0.117090 	0.168787 	0.120479 	0.084943 	 0.013546 
0.189069 	0.159431 	0.112070 	0.088791 	 0.014627 
0.094001 	0.169402 	0.122217 	0.082695 	 0.013754 
0.154973 	0.178653 	0.125139 	0.098881 	 0.016420 
0.124820 	0.170334 	0.121403 	0.086800 	 0.014219 
0.093919 	0.182142 	0.131552 	0.088552 	 0.015771 
0.139033 	0.187601 	0.134077 	0.096155 	 0.016684 
0.092361 	0.180886 	0.129801 	0.090527 	 0.014954 
0.119664 	0.172572 	0.122993 	0.087724 	 0.014612 
0.090420 	0.178651 	0.128837 	0.086213 	 0.014587 
0.106599 	0.178750 	0.129204 	0.088850 	 0.015248 
0.089673 	0.167619 	0.121461 	0.083013 	 0.013520 
0.053630 	0.176778 	0.129677 	0.082195 	 0.013640 
0.138081 	0.167629 	0.118425 	0.089320 	 0.014460 
0.063171 	0.183303 	0.133223 	0.084483 	 0.014545 
0.126090 	0.178339 	0.126856 	0.091079 	 0.015570 
0.148078 	0.181377 	0.128606 	0.095838 	 0.016438 
0.087572 	0.179183 	0.129266 	0.084776 	 0.014303 
0.149107 	0.170991 	0.120972 	0.090649 	 0.015188 
0.121996 	0.176077 	0.125098 	0.088728 	 0.014543 
0.085957 	0.184714 	0.132922 	0.088800 	 0.015152 
0.079718 	0.186518 	0.133784 	0.090242 	 0.015108 
0.140429 	0.181806 	0.130265 	0.092797 	 0.016473 
0.077074 	0.184529 	0.133414 	0.085994 	 0.014466 
0.110400 	0.178478 	0.128241 	0.091448 	 0.015188 
0.084376 	0.182481 	0.131782 	0.089270 	 0.015059 
0.098726 	0.185152 	0.132575 	0.090911 	 0.015460 
0.072369 	0.179986 	0.129685 	0.084387 	 0.014090 
0.070106 	0.186579 	0.135030 	0.087604 	 0.015414 
0.136682 	0.180407 	0.128514 	0.092032 	 0.016071 
0.097943 	0.176509 	0.127794 	0.084245 	 0.015021 
0.127364 	0.190071 	0.135149 	0.097243 	 0.016629 
0.109108 	0.178903 	0.128079 	0.087507 	 0.014308 
0.073110 	0.188804 	0.135350 	0.091422 	 0.015005 
0.092666 	0.198593 	0.141725 	0.098517 	 0.017107 
0.109038 	0.185766 	0.132468 	0.092620 	 0.015899 
0.112025 	0.184360 	0.131088 	0.093665 	 0.015825 
0.095174 	0.188327 	0.135601 	0.090498 	 0.015752 
0.096232 	0.181597 	0.129626 	0.090224 	 0.015008 
0.150325 	0.178461 	0.126199 	0.094039 	 0.015440 
0.041548 	0.184898 	0.135384 	0.083860 	 0.014412 
0.144022 	0.178955 	0.126171 	0.095100 	 0.016098 
0.079373 	0.187374 	0.135382 	0.088044 	 0.015315 
0.109195 	0.189021 	0.135356 	0.094012 	 0.016504 
0.116871 	0.186955 	0.133843 	0.094664 	 0.016540 
0.069965 	0.191372 	0.138452 	0.091049 	 0.015468 
0.112650 	0.188529 	0.134610 	0.093593 	 0.015873 
0.058076 	0.188565 	0.136217 	0.086364 	 0.014620 
0.097678 	0.179540 	0.129277 	0.085996 	 0.014781 
0.096670 	0.174670 	0.126146 	0.085677 	 0.014054 
0.058858 	0.197365 	0.142371 	0.091628 	 0.015333 
0.110075 	0.187290 	0.134121 	0.092825 	 0.016161 
0.126023 	0.183456 	0.130512 	0.092453 	 0.015594 
0.082776 	0.182944 	0.132809 	0.084877 	 0.014842 
0.076764 	0.189588 	0.137309 	0.089189 	 0.015304 
0.085054 	0.193295 	0.139558 	0.092369 	 0.015402 
0.088894 	0.186888 	0.134449 	0.089108 	 0.015398 
0.071784 	0.196808 	0.141661 	0.091669 	 0.015189 
0.111733 	0.183337 	0.131399 	0.088892 	 0.015064 
0.106719 	0.186592 	0.133293 	0.091625 	 0.015343 
0.133227 	0.191336 	0.135492 	0.099477 	 0.017308 
0.105686 	0.189250 	0.134622 	0.095319 	 0.016241 
0.056062 	0.188818 	0.136714 	0.085797 	 0.014501 
0.049539 	0.194896 	0.142651 	0.087396 	 0.015005 
0.080818 	0.201424 	0.144639 	0.095201 	 0.016293 
0.059996 	0.196150 	0.142995 	0.087035 	 0.015384 
0.067774 	0.192423 	0.138879 	0.088166 	 0.015030 
0.091581 	0.194028 	0.140309 	0.092751 	 0.016149 
0.086049 	0.183722 	0.131823 	0.087587 	 0.014347 
0.094322 	0.189664 	0.136125 	0.092175 	 0.015332 
0.087288 	0.192582 	0.138206 	0.091986 	 0.015529 
0.084699 	0.194440 	0.139809 	0.091371 	 0.015256 
0.106875 	0.193230 	0.137239 	0.096609 	 0.016164 
0.053961 	0.202000 	0.145800 	0.092838 	 0.015983 
0.071741 	0.191297 	0.137786 	0.089266 	 0.015165 
0.123305 	0.189284 	0.134997 	0.094687 	 0.016499 
0.052611 	0.201141 	0.146062 	0.089703 	 0.015567 
0.075753 	0.205117 	0.146493 	0.098425 	 0.016409 
0.060874 	0.197152 	0.143280 	0.088862 	 0.015956 
0.091368 	0.195901 	0.141161 	0.092583 	 0.016376 
0.116166 	0.181177 	0.128923 	0.089803 	 0.014845 
0.088283 	0.195892 	0.141019 	0.092388 	 0.016565 
0.112894 	0.194342 	0.138252 	0.096782 	 0.016171 
0.089233 	0.197211 	0.142188 	0.092915 	 0.016546 
0.061204 	0.201911 	0.145420 	0.095750 	 0.016065 
0.090630 	0.193982 	0.140160 	0.089975 	 0.016324 
0.045001 	0.205146 	0.148377 	0.091900 	 0.015451 
0.104372 	0.193006 	0.138227 	0.093371 	 0.015818 
0.051729 	0.207153 	0.150094 	0.096943 	 0.016420 
0.058676 	0.209330 	0.151388 	0.095642 	 0.016797 
0.064381 	0.200231 	0.144353 	0.091358 	 0.015297 
0.081382 	0.204729 	0.147286 	0.096075 	 0.016464 
0.089563 	0.194528 	0.138355 	0.095767 	 0.015710 
0.094811 	0.184074 	0.132513 	0.087127 	 0.014860 
0.063284 	0.205869 	0.149227 	0.093640 	 0.016094 
0.084543 	0.202415 	0.145373 	0.094668 	 0.016429 
0.026894 	0.205450 	0.150060 	0.089598 	 0.016294 
0.077725 	0.195956 	0.141259 	0.091279 	 0.015886 
0.115426 	0.195052 	0.138365 	0.097207 	 0.016225 
0.055080 	0.194356 	0.140751 	0.088080 	 0.014948 
0.082192 	0.209644 	0.150665 	0.099372 	 0.017127 
0.105106 	0.194208 	0.138212 	0.095880 	 0.015952 
0.052389 	0.205727 	0.149147 	0.091716 	 0.016366 
0.106323 	0.200756 	0.142632 	0.099388 	 0.016540 
0.054288 	0.202722 	0.147718 	0.090949 	 0.016137 
0.069799 	0.199206 	0.144465 	0.091829 	 0.016034 
0.043413 	0.204179 	0.149100 	0.089966 	 0.016114 
0.006332 	0.204063 	0.149170 	0.089377 	 0.014334 
0.074071 	0.203246 	0.146183 	0.095142 	 0.016097 
0.106606 	0.214025 	0.152686 	0.103246 	 0.018052 
0.047398 	0.210112 	0.151767 	0.096186 	 0.016504 
0.074523 	0.199911 	0.146026 	0.086796 	 0.016557 
0.109006 	0.190872 	0.136266 	0.092915 	 0.015993 
0.076811 	0.201901 	0.145808 	0.092556 	 0.016133 
0.124534 	0.196627 	0.139566 	0.097692 	 0.016415 
0.121111 	0.195383 	0.139088 	0.096463 	 0.015864 
0.113049 	0.198097 	0.141871 	0.095184 	 0.016687 
0.097072 	0.200788 	0.144050 	0.095842 	 0.016876 
0.041274 	0.215428 	0.156657 	0.095077 	 0.016491 
0.102240 	0.201078 	0.144075 	0.096065 	 0.016943 
0.047558 	0.202505 	0.147744 	0.088107 	 0.015786 
0.041805 	0.210298 	0.152660 	0.094227 	 0.015859 
0.051944 	0.216203 	0.156217 	0.097874 	 0.017447 
0.034451 	0.201310 	0.146148 	0.088452 	 0.015425 
0.108892 	0.208062 	0.147744 	0.103357 	 0.016915 
0.054994 	0.205982 	0.149842 	0.090874 	 0.016382 
0.116107 	0.196461 	0.140579 	0.094719 	 0.016358 
-0.011581 	0.214882 	0.158341 	0.089162 	 0.015790 
