di 	gli 	gal 	gos3 	 gos4 
0.472886 	-0.018548 	-0.016810 	0.004528 	 0.002792 
0.491793 	-0.048425 	-0.034701 	-0.014894 	 0.000863 
0.421501 	0.016246 	0.011315 	0.024097 	 0.004010 
0.388498 	0.020677 	0.013184 	0.031007 	 0.003566 
0.452528 	0.000753 	0.000057 	0.016371 	 0.002947 
0.383763 	0.044197 	0.028047 	0.043763 	 0.004542 
0.375226 	0.024417 	0.017125 	0.025020 	 0.003605 
0.377964 	0.014197 	0.009713 	0.021806 	 0.003013 
0.406076 	0.043624 	0.028546 	0.043600 	 0.005789 
0.402345 	0.023108 	0.016940 	0.025622 	 0.003719 
0.395322 	0.033334 	0.021623 	0.038104 	 0.004910 
0.383258 	0.030660 	0.021375 	0.030131 	 0.003790 
0.359543 	0.055854 	0.037292 	0.043540 	 0.005396 
0.394647 	0.010433 	0.008483 	0.020958 	 0.004117 
0.365011 	0.045125 	0.032222 	0.036114 	 0.004375 
0.375703 	0.037116 	0.024699 	0.038419 	 0.004495 
0.388810 	0.044992 	0.029890 	0.043648 	 0.006246 
0.372004 	0.043530 	0.028955 	0.040163 	 0.004772 
0.371947 	0.035129 	0.022684 	0.036649 	 0.005018 
0.361319 	0.045957 	0.028879 	0.046566 	 0.005681 
0.347445 	0.044417 	0.028871 	0.041215 	 0.005055 
0.343854 	0.053276 	0.037059 	0.038316 	 0.005498 
0.327905 	0.054281 	0.037620 	0.041295 	 0.005012 
0.343838 	0.049894 	0.032964 	0.045826 	 0.005826 
0.398816 	0.044038 	0.026794 	0.043969 	 0.005489 
0.369945 	0.058228 	0.037460 	0.054274 	 0.007508 
0.349604 	0.055933 	0.037735 	0.047894 	 0.006028 
0.341659 	0.073477 	0.048563 	0.056380 	 0.006874 
0.350999 	0.053599 	0.037647 	0.040439 	 0.006394 
0.375910 	0.042744 	0.027971 	0.045104 	 0.006150 
0.334880 	0.064585 	0.044000 	0.046875 	 0.006917 
0.342378 	0.056373 	0.038751 	0.046624 	 0.006086 
0.372196 	0.043741 	0.027705 	0.044473 	 0.006082 
0.358279 	0.040997 	0.028743 	0.038224 	 0.005274 
0.312429 	0.054837 	0.038907 	0.039149 	 0.005364 
0.381981 	0.069172 	0.043414 	0.065749 	 0.008471 
0.312615 	0.068929 	0.047293 	0.047574 	 0.006716 
0.365468 	0.063571 	0.040938 	0.055592 	 0.007738 
0.355834 	0.067213 	0.043971 	0.056893 	 0.007226 
0.318483 	0.079709 	0.054135 	0.056038 	 0.007448 
0.313943 	0.075751 	0.051572 	0.052932 	 0.007173 
0.341012 	0.060289 	0.041368 	0.049944 	 0.007084 
0.293586 	0.087380 	0.058651 	0.061295 	 0.007888 
0.332518 	0.056771 	0.039689 	0.043864 	 0.006657 
0.312120 	0.080068 	0.053500 	0.056584 	 0.007108 
0.324046 	0.067885 	0.046150 	0.048734 	 0.006997 
0.332378 	0.060764 	0.041613 	0.049927 	 0.007311 
0.331675 	0.073739 	0.048386 	0.059299 	 0.007188 
0.341939 	0.063456 	0.042113 	0.053195 	 0.007650 
0.300175 	0.079253 	0.054105 	0.059576 	 0.007995 
0.327107 	0.080308 	0.052318 	0.064091 	 0.008925 
0.344609 	0.063975 	0.042357 	0.054762 	 0.008028 
0.271784 	0.104250 	0.070626 	0.070552 	 0.009407 
0.332416 	0.087489 	0.056612 	0.068849 	 0.009601 
0.327888 	0.083011 	0.055426 	0.063576 	 0.008986 
0.301454 	0.089996 	0.059851 	0.065062 	 0.008284 
0.338754 	0.067567 	0.045020 	0.054858 	 0.007783 
0.324677 	0.079097 	0.050604 	0.066696 	 0.008245 
0.342018 	0.077099 	0.050112 	0.062147 	 0.008383 
0.335389 	0.069159 	0.046935 	0.053338 	 0.008015 
0.321827 	0.081111 	0.052766 	0.066068 	 0.009254 
0.314027 	0.070528 	0.046447 	0.057765 	 0.007734 
0.319885 	0.073716 	0.049194 	0.059906 	 0.007827 
0.281687 	0.087863 	0.059346 	0.064019 	 0.008417 
0.278847 	0.081308 	0.055786 	0.054858 	 0.007758 
0.292250 	0.095759 	0.064920 	0.064827 	 0.008448 
0.297847 	0.084122 	0.055540 	0.063775 	 0.008644 
0.280649 	0.110882 	0.072484 	0.082400 	 0.010114 
0.270442 	0.108404 	0.073412 	0.073274 	 0.009526 
0.298386 	0.090531 	0.061399 	0.063845 	 0.009561 
0.308951 	0.091597 	0.060275 	0.070508 	 0.009097 
0.335704 	0.075771 	0.051358 	0.058342 	 0.009001 
0.292553 	0.090690 	0.060019 	0.069466 	 0.009223 
0.314681 	0.076572 	0.050942 	0.061565 	 0.008914 
0.306446 	0.079917 	0.053151 	0.060171 	 0.008963 
0.283329 	0.094468 	0.063888 	0.064367 	 0.009405 
0.283945 	0.098981 	0.066940 	0.068058 	 0.009115 
0.283059 	0.093318 	0.062463 	0.068411 	 0.010008 
0.297316 	0.106366 	0.069539 	0.077657 	 0.010279 
0.313664 	0.097824 	0.064760 	0.075015 	 0.009588 
0.277733 	0.099761 	0.067551 	0.068923 	 0.009723 
0.272281 	0.095516 	0.064395 	0.064752 	 0.009065 
0.269359 	0.099565 	0.066505 	0.069175 	 0.009498 
0.290465 	0.091771 	0.062043 	0.063866 	 0.009596 
0.294940 	0.095281 	0.063101 	0.070282 	 0.009761 
0.269421 	0.101718 	0.069019 	0.067013 	 0.008604 
0.328963 	0.079368 	0.052694 	0.062302 	 0.009091 
0.289238 	0.093323 	0.063066 	0.065535 	 0.009382 
0.293912 	0.097971 	0.065053 	0.073890 	 0.010426 
0.253287 	0.112294 	0.075703 	0.076218 	 0.010363 
0.292417 	0.097534 	0.065023 	0.069917 	 0.009598 
0.244002 	0.118762 	0.081175 	0.072209 	 0.009762 
0.273338 	0.120525 	0.080210 	0.084044 	 0.011009 
0.265262 	0.099626 	0.067957 	0.066158 	 0.009026 
0.260134 	0.107712 	0.073278 	0.070779 	 0.009963 
0.302568 	0.099155 	0.066000 	0.069407 	 0.010107 
0.281004 	0.111723 	0.074893 	0.075639 	 0.010601 
0.278266 	0.094066 	0.064999 	0.063675 	 0.009082 
0.293212 	0.100581 	0.068233 	0.069711 	 0.009949 
0.296771 	0.094051 	0.063259 	0.067599 	 0.009376 
0.316129 	0.087267 	0.058621 	0.062515 	 0.008828 
0.285029 	0.094144 	0.062991 	0.067698 	 0.009174 
0.280617 	0.097810 	0.066016 	0.071561 	 0.009947 
0.221513 	0.105277 	0.072779 	0.065291 	 0.009392 
0.253140 	0.122412 	0.082197 	0.078880 	 0.011032 
0.292828 	0.090135 	0.062398 	0.057931 	 0.009534 
0.281042 	0.116777 	0.078002 	0.078993 	 0.010632 
0.247386 	0.111561 	0.075351 	0.075301 	 0.010481 
0.260230 	0.123477 	0.083366 	0.079970 	 0.010532 
0.271980 	0.116935 	0.078663 	0.077259 	 0.010896 
0.265236 	0.102375 	0.068589 	0.072799 	 0.009770 
0.263614 	0.096174 	0.065778 	0.066823 	 0.010021 
0.261207 	0.111773 	0.075688 	0.075607 	 0.010596 
0.274425 	0.090436 	0.062144 	0.063237 	 0.009336 
0.264244 	0.106281 	0.073421 	0.066015 	 0.010257 
0.251154 	0.105010 	0.072569 	0.066434 	 0.009670 
0.278297 	0.100973 	0.069177 	0.068628 	 0.010115 
0.221811 	0.133609 	0.092592 	0.077365 	 0.010792 
0.261160 	0.122611 	0.082082 	0.081091 	 0.010844 
0.285405 	0.087813 	0.059892 	0.061078 	 0.009368 
0.243347 	0.124883 	0.084311 	0.080728 	 0.010767 
0.258667 	0.105202 	0.071548 	0.067753 	 0.009750 
0.248026 	0.109554 	0.076224 	0.065239 	 0.009855 
0.265806 	0.115038 	0.078793 	0.072499 	 0.010524 
0.271463 	0.100245 	0.068487 	0.063400 	 0.008977 
0.258651 	0.106074 	0.072839 	0.064186 	 0.009401 
0.253936 	0.118902 	0.081468 	0.070495 	 0.010154 
0.242291 	0.107262 	0.072675 	0.071396 	 0.009763 
0.256476 	0.121028 	0.082765 	0.077519 	 0.010864 
0.239654 	0.132476 	0.089464 	0.083038 	 0.010953 
0.288903 	0.111260 	0.074454 	0.076444 	 0.011354 
0.257374 	0.120843 	0.082902 	0.073985 	 0.010817 
0.244267 	0.110006 	0.076246 	0.067731 	 0.009932 
0.252544 	0.111211 	0.076825 	0.069157 	 0.010213 
0.251222 	0.126814 	0.086810 	0.078081 	 0.010737 
0.266363 	0.096373 	0.066710 	0.062787 	 0.009217 
0.220568 	0.120122 	0.083369 	0.070690 	 0.010385 
0.249073 	0.117436 	0.080816 	0.071679 	 0.010559 
0.234898 	0.128909 	0.088930 	0.074196 	 0.011187 
0.235896 	0.112362 	0.077292 	0.067956 	 0.009999 
0.216231 	0.130913 	0.089495 	0.079234 	 0.011642 
0.245828 	0.125372 	0.085101 	0.080077 	 0.011428 
0.245106 	0.115471 	0.078523 	0.074984 	 0.010457 
0.231733 	0.113377 	0.077825 	0.069985 	 0.009976 
0.240830 	0.101025 	0.070706 	0.060200 	 0.009642 
0.232095 	0.136140 	0.092480 	0.083638 	 0.011405 
0.218272 	0.127318 	0.088086 	0.074232 	 0.011206 
0.209467 	0.133417 	0.091427 	0.078903 	 0.011113 
0.241997 	0.110249 	0.074796 	0.070514 	 0.009799 
0.238692 	0.107545 	0.075206 	0.064950 	 0.010475 
0.240495 	0.133609 	0.091156 	0.084804 	 0.011807 
0.228792 	0.126595 	0.085964 	0.080545 	 0.011591 
0.220513 	0.123120 	0.084677 	0.077038 	 0.011351 
0.263140 	0.108245 	0.075031 	0.067239 	 0.009975 
0.224308 	0.135341 	0.092243 	0.083643 	 0.011719 
0.212351 	0.127242 	0.087375 	0.076668 	 0.010779 
0.213883 	0.149937 	0.102461 	0.091044 	 0.012724 
0.228216 	0.119848 	0.082788 	0.071032 	 0.010340 
0.230313 	0.121569 	0.082755 	0.077625 	 0.012051 
0.246193 	0.140947 	0.095248 	0.091980 	 0.012841 
0.253695 	0.107965 	0.074338 	0.068729 	 0.010724 
0.233535 	0.142742 	0.096516 	0.089545 	 0.012680 
0.240431 	0.125107 	0.085491 	0.079184 	 0.011723 
0.265778 	0.102982 	0.070496 	0.068984 	 0.010898 
0.220316 	0.134937 	0.093052 	0.079385 	 0.012210 
0.217186 	0.148581 	0.101332 	0.088382 	 0.012536 
0.186224 	0.156963 	0.108549 	0.089859 	 0.012738 
0.201064 	0.134191 	0.093129 	0.078554 	 0.011959 
0.245780 	0.136823 	0.093341 	0.083659 	 0.012278 
0.238627 	0.140281 	0.094755 	0.088783 	 0.012301 
0.253666 	0.107633 	0.074375 	0.066959 	 0.010412 
0.204197 	0.140869 	0.096074 	0.086617 	 0.012233 
0.215821 	0.116876 	0.081961 	0.068846 	 0.010790 
0.206063 	0.146847 	0.099722 	0.092327 	 0.012836 
0.229804 	0.112653 	0.079489 	0.068672 	 0.010820 
0.228484 	0.110358 	0.077681 	0.066501 	 0.010618 
0.209516 	0.140710 	0.097887 	0.080517 	 0.012098 
0.188245 	0.141061 	0.098536 	0.081550 	 0.012416 
0.196708 	0.144022 	0.098599 	0.084893 	 0.012204 
0.185333 	0.129465 	0.091251 	0.073143 	 0.011432 
0.192339 	0.130080 	0.090626 	0.075728 	 0.011462 
0.217012 	0.125401 	0.087086 	0.074256 	 0.011873 
0.237222 	0.129059 	0.088499 	0.080466 	 0.011839 
0.227899 	0.132679 	0.090984 	0.079797 	 0.012366 
0.194297 	0.149796 	0.104313 	0.084908 	 0.012115 
0.204605 	0.137618 	0.094626 	0.080289 	 0.012187 
0.188576 	0.140572 	0.098264 	0.076275 	 0.011735 
0.232029 	0.123612 	0.084895 	0.077868 	 0.012216 
0.205070 	0.149318 	0.101409 	0.092068 	 0.012840 
0.161681 	0.140880 	0.099268 	0.075335 	 0.011177 
0.183475 	0.148117 	0.101301 	0.092346 	 0.013726 
0.187143 	0.150358 	0.103825 	0.084357 	 0.012317 
0.226947 	0.132929 	0.091858 	0.078403 	 0.012423 
0.194242 	0.140501 	0.097493 	0.078930 	 0.011569 
0.181449 	0.131579 	0.093665 	0.070278 	 0.011040 
0.195914 	0.154947 	0.106066 	0.094237 	 0.013771 
0.204166 	0.147651 	0.102254 	0.086015 	 0.012735 
0.189274 	0.140256 	0.096606 	0.082231 	 0.011965 
0.194610 	0.139863 	0.096839 	0.083207 	 0.013271 
0.190209 	0.145347 	0.099984 	0.084982 	 0.012981 
0.176453 	0.158514 	0.108991 	0.091905 	 0.013503 
0.178734 	0.162165 	0.113061 	0.086259 	 0.013307 
0.166651 	0.162709 	0.113451 	0.088857 	 0.013539 
0.218439 	0.124051 	0.086400 	0.072330 	 0.011089 
0.212534 	0.152191 	0.103816 	0.089233 	 0.013264 
0.182480 	0.153270 	0.105606 	0.087688 	 0.013409 
0.190846 	0.151921 	0.104755 	0.086351 	 0.013393 
0.147566 	0.167455 	0.116140 	0.092137 	 0.013547 
0.173097 	0.145925 	0.101624 	0.081453 	 0.012800 
0.178583 	0.159451 	0.110269 	0.088367 	 0.013131 
0.188752 	0.150878 	0.104152 	0.087715 	 0.013004 
0.220399 	0.135014 	0.094225 	0.074873 	 0.012566 
0.197562 	0.152387 	0.104858 	0.087277 	 0.013320 
0.194229 	0.157979 	0.108954 	0.087850 	 0.013116 
0.160955 	0.162559 	0.113760 	0.086797 	 0.012970 
0.188039 	0.156589 	0.108442 	0.089300 	 0.013164 
0.151444 	0.162034 	0.112451 	0.088311 	 0.013094 
0.178366 	0.158596 	0.109719 	0.089856 	 0.013676 
0.137039 	0.168948 	0.117511 	0.091047 	 0.013755 
0.181644 	0.150949 	0.106034 	0.081728 	 0.013039 
0.143979 	0.184194 	0.126909 	0.101732 	 0.014806 
0.173194 	0.157897 	0.108697 	0.088908 	 0.013385 
0.186807 	0.156513 	0.107220 	0.092907 	 0.013425 
0.194879 	0.155239 	0.107879 	0.084065 	 0.013118 
0.176017 	0.178549 	0.122140 	0.101605 	 0.014880 
0.130972 	0.183671 	0.127952 	0.098592 	 0.014882 
0.158030 	0.161071 	0.113551 	0.083421 	 0.013314 
0.182292 	0.164251 	0.112152 	0.097384 	 0.014369 
0.185418 	0.159628 	0.109717 	0.090173 	 0.013286 
0.164996 	0.168950 	0.115543 	0.096909 	 0.014017 
0.154048 	0.176622 	0.121428 	0.100040 	 0.014549 
0.172936 	0.159366 	0.110677 	0.090708 	 0.013554 
0.145563 	0.143787 	0.101519 	0.076089 	 0.012392 
0.172156 	0.165387 	0.113305 	0.095353 	 0.014242 
0.160245 	0.152425 	0.106276 	0.079805 	 0.012384 
0.186738 	0.155332 	0.107291 	0.086420 	 0.013386 
0.192092 	0.158629 	0.109115 	0.091663 	 0.013900 
0.164185 	0.162934 	0.112807 	0.088516 	 0.013239 
0.162852 	0.162632 	0.113424 	0.089727 	 0.013694 
0.180591 	0.153818 	0.108453 	0.077590 	 0.012368 
0.215582 	0.151999 	0.103864 	0.090019 	 0.013987 
0.185627 	0.159731 	0.109663 	0.093833 	 0.013802 
0.145808 	0.163960 	0.115039 	0.084500 	 0.013197 
0.155448 	0.148924 	0.105095 	0.076087 	 0.012877 
0.123097 	0.184855 	0.128808 	0.097388 	 0.014297 
0.188773 	0.155667 	0.108353 	0.087743 	 0.013723 
0.126343 	0.183242 	0.127816 	0.097098 	 0.014153 
0.138371 	0.175703 	0.121799 	0.093830 	 0.014241 
0.174672 	0.153872 	0.108175 	0.081006 	 0.013598 
0.153995 	0.170663 	0.119165 	0.089281 	 0.013441 
0.133703 	0.162848 	0.114066 	0.085484 	 0.013414 
0.153974 	0.165446 	0.114558 	0.088185 	 0.013223 
0.145715 	0.175805 	0.122572 	0.091244 	 0.014159 
0.173003 	0.155775 	0.107310 	0.089527 	 0.014137 
0.163285 	0.162513 	0.113304 	0.087342 	 0.013821 
0.127486 	0.163836 	0.115972 	0.081329 	 0.012507 
0.140802 	0.170101 	0.119502 	0.087830 	 0.014196 
0.166790 	0.164748 	0.115709 	0.084106 	 0.012576 
0.139128 	0.171709 	0.120833 	0.086684 	 0.013337 
0.144327 	0.158779 	0.111528 	0.082751 	 0.013654 
0.130869 	0.169609 	0.119138 	0.087763 	 0.013501 
0.167670 	0.148214 	0.105399 	0.072058 	 0.012832 
0.103615 	0.186064 	0.130246 	0.096144 	 0.014491 
0.150912 	0.162507 	0.113670 	0.085354 	 0.013794 
0.129691 	0.189811 	0.132005 	0.100803 	 0.015035 
0.175402 	0.175672 	0.121734 	0.096443 	 0.014624 
0.150411 	0.159314 	0.113116 	0.080571 	 0.012677 
0.135327 	0.177634 	0.124224 	0.093335 	 0.014432 
0.152017 	0.181641 	0.126102 	0.096262 	 0.014901 
0.092952 	0.188248 	0.132118 	0.095016 	 0.014354 
0.120666 	0.187608 	0.131461 	0.094803 	 0.014913 
0.147269 	0.170307 	0.118529 	0.090165 	 0.013888 
0.150345 	0.165509 	0.116059 	0.086808 	 0.014146 
0.153379 	0.175125 	0.121291 	0.093259 	 0.014336 
0.134368 	0.172238 	0.119711 	0.092766 	 0.014367 
0.126613 	0.189552 	0.132308 	0.097479 	 0.015427 
0.121481 	0.183507 	0.126729 	0.098299 	 0.014977 
0.157117 	0.150155 	0.105644 	0.078261 	 0.013145 
0.121497 	0.192390 	0.134586 	0.100308 	 0.015101 
0.122158 	0.174951 	0.124345 	0.085096 	 0.014138 
0.138939 	0.174720 	0.121739 	0.090855 	 0.013901 
0.153499 	0.174368 	0.122583 	0.091444 	 0.014514 
0.149313 	0.155741 	0.109600 	0.078924 	 0.013374 
0.144739 	0.183681 	0.127961 	0.096317 	 0.014456 
0.113825 	0.183771 	0.131027 	0.088520 	 0.014620 
0.167349 	0.170205 	0.118433 	0.092958 	 0.015013 
0.170756 	0.170834 	0.119659 	0.090319 	 0.014240 
0.128507 	0.178679 	0.126530 	0.090087 	 0.014556 
0.150066 	0.187747 	0.129773 	0.101714 	 0.015499 
0.106820 	0.182631 	0.128799 	0.089842 	 0.014023 
0.128477 	0.185569 	0.130340 	0.091877 	 0.014645 
0.172667 	0.152752 	0.108784 	0.074224 	 0.013080 
0.102033 	0.179117 	0.126943 	0.087511 	 0.014037 
0.136737 	0.184428 	0.126925 	0.100755 	 0.015060 
0.126304 	0.159526 	0.114005 	0.077856 	 0.012911 
0.137769 	0.184007 	0.128362 	0.097427 	 0.014988 
0.145179 	0.175917 	0.124145 	0.088768 	 0.015308 
0.146255 	0.170765 	0.120154 	0.088294 	 0.015188 
0.118054 	0.185580 	0.130737 	0.094039 	 0.015049 
0.137367 	0.175769 	0.124362 	0.087973 	 0.014569 
0.094553 	0.186740 	0.131481 	0.094131 	 0.015039 
0.146248 	0.172316 	0.119993 	0.089720 	 0.014027 
0.134146 	0.183962 	0.128942 	0.090793 	 0.014264 
0.128435 	0.185316 	0.132210 	0.087264 	 0.014895 
0.134743 	0.171674 	0.123793 	0.081290 	 0.014115 
0.136527 	0.181047 	0.126929 	0.094230 	 0.015001 
0.120156 	0.186777 	0.130710 	0.095201 	 0.014895 
0.129574 	0.190098 	0.133835 	0.095303 	 0.015369 
0.091554 	0.179891 	0.127364 	0.085059 	 0.013876 
0.090720 	0.186563 	0.132263 	0.089301 	 0.014268 
0.102337 	0.201018 	0.141303 	0.099796 	 0.015686 
0.102975 	0.195725 	0.137933 	0.094703 	 0.015152 
0.109210 	0.177109 	0.125638 	0.085288 	 0.014042 
0.097243 	0.179841 	0.128796 	0.083457 	 0.014728 
0.133432 	0.183150 	0.129236 	0.091179 	 0.014846 
0.079871 	0.206796 	0.146496 	0.099348 	 0.015645 
0.100187 	0.191941 	0.135796 	0.095457 	 0.015370 
0.128441 	0.172267 	0.122754 	0.083127 	 0.013909 
0.127426 	0.166381 	0.118330 	0.082798 	 0.014342 
0.121132 	0.186824 	0.132204 	0.092164 	 0.014689 
0.088843 	0.183228 	0.131161 	0.083713 	 0.014395 
0.144931 	0.181770 	0.127378 	0.092693 	 0.014906 
0.118889 	0.180329 	0.126989 	0.091436 	 0.014315 
0.153315 	0.183073 	0.128428 	0.094823 	 0.015201 
0.138775 	0.170393 	0.121687 	0.082756 	 0.014162 
0.106732 	0.195634 	0.138000 	0.096474 	 0.015791 
0.137754 	0.173416 	0.122663 	0.085750 	 0.014448 
0.087337 	0.197859 	0.140647 	0.095208 	 0.015916 
0.110377 	0.193546 	0.136913 	0.096105 	 0.016068 
0.115860 	0.186984 	0.132674 	0.089389 	 0.015714 
0.134642 	0.179239 	0.126622 	0.087860 	 0.014387 
0.089799 	0.175115 	0.126258 	0.077490 	 0.014015 
0.139473 	0.177576 	0.125707 	0.089235 	 0.014410 
0.122266 	0.175809 	0.125808 	0.081262 	 0.014050 
0.120898 	0.172590 	0.122861 	0.084412 	 0.014433 
0.102583 	0.182312 	0.129703 	0.087918 	 0.014750 
0.141017 	0.167523 	0.118256 	0.084040 	 0.014180 
0.114348 	0.183115 	0.130773 	0.087794 	 0.014686 
0.090543 	0.196357 	0.138807 	0.096162 	 0.015325 
0.125535 	0.174854 	0.124254 	0.082405 	 0.014749 
0.112988 	0.184028 	0.130533 	0.092503 	 0.015338 
0.120662 	0.191669 	0.134557 	0.097361 	 0.015435 
0.114787 	0.190610 	0.133835 	0.093882 	 0.015537 
0.093391 	0.187766 	0.133204 	0.089466 	 0.014900 
0.096728 	0.181566 	0.130286 	0.083282 	 0.014869 
0.097870 	0.191261 	0.134820 	0.093896 	 0.015457 
0.081399 	0.193676 	0.138520 	0.088045 	 0.014863 
0.109100 	0.183359 	0.130462 	0.085654 	 0.014070 
0.091821 	0.201649 	0.143000 	0.095653 	 0.015639 
0.096084 	0.201860 	0.142653 	0.097245 	 0.016019 
0.098708 	0.165389 	0.120866 	0.069825 	 0.014048 
0.131622 	0.191560 	0.134465 	0.096402 	 0.016242 
0.132013 	0.187286 	0.132531 	0.094430 	 0.015929 
0.131036 	0.199764 	0.140073 	0.099755 	 0.016212 
0.113696 	0.187956 	0.132688 	0.090514 	 0.014748 
0.060320 	0.198311 	0.142417 	0.086331 	 0.014786 
0.134273 	0.194661 	0.135359 	0.100307 	 0.016243 
0.097547 	0.187481 	0.133529 	0.092086 	 0.015376 
0.143756 	0.171978 	0.123330 	0.081863 	 0.014419 
0.093525 	0.207788 	0.147405 	0.099740 	 0.016240 
0.084829 	0.199816 	0.141185 	0.095608 	 0.015535 
0.082424 	0.194119 	0.138189 	0.091720 	 0.014911 
0.106098 	0.187655 	0.133849 	0.087821 	 0.015214 
0.131543 	0.184387 	0.131503 	0.086715 	 0.015573 
0.062065 	0.204658 	0.145753 	0.094784 	 0.015609 
0.132993 	0.188719 	0.132880 	0.098595 	 0.016077 
0.097431 	0.204839 	0.144485 	0.099923 	 0.016484 
0.080385 	0.204813 	0.145490 	0.096227 	 0.015790 
0.103104 	0.198697 	0.141054 	0.091859 	 0.015714 
0.068893 	0.204858 	0.145115 	0.098398 	 0.015902 
0.080817 	0.204167 	0.145540 	0.091984 	 0.015239 
0.113541 	0.183944 	0.131762 	0.085353 	 0.014624 
0.117345 	0.195784 	0.138412 	0.095651 	 0.015917 
0.123782 	0.177331 	0.126477 	0.086780 	 0.014956 
0.103836 	0.194999 	0.138016 	0.093952 	 0.015310 
0.103187 	0.192351 	0.137263 	0.090838 	 0.015427 
0.104763 	0.192194 	0.137401 	0.089364 	 0.015374 
0.101665 	0.196153 	0.140119 	0.089540 	 0.015646 
0.096601 	0.202699 	0.143905 	0.095618 	 0.016206 
0.107281 	0.181523 	0.130853 	0.079908 	 0.014184 
0.095193 	0.211410 	0.149721 	0.100515 	 0.015958 
0.101728 	0.186963 	0.134118 	0.087282 	 0.014991 
0.086742 	0.202751 	0.143615 	0.098542 	 0.016152 
0.084026 	0.196913 	0.140071 	0.093259 	 0.015841 
0.095680 	0.190729 	0.136156 	0.090305 	 0.015488 
0.072803 	0.223028 	0.157179 	0.106613 	 0.017320 
0.088172 	0.201267 	0.142877 	0.096029 	 0.016100 
0.134816 	0.202137 	0.142780 	0.098269 	 0.016545 
0.073455 	0.196133 	0.141204 	0.086627 	 0.014866 
0.086142 	0.211843 	0.150436 	0.101575 	 0.016665 
0.121638 	0.191126 	0.135741 	0.089277 	 0.015220 
0.069375 	0.201688 	0.143979 	0.094680 	 0.015778 
0.095727 	0.197518 	0.141005 	0.094259 	 0.015910 
0.072745 	0.210838 	0.149748 	0.096471 	 0.015633 
0.058107 	0.205115 	0.147827 	0.088714 	 0.015463 
0.057595 	0.209336 	0.150023 	0.095403 	 0.015989 
0.057631 	0.223320 	0.159172 	0.103575 	 0.017030 
0.139875 	0.182553 	0.130893 	0.087187 	 0.015584 
0.080302 	0.200950 	0.143952 	0.089170 	 0.015636 
0.072360 	0.216474 	0.152783 	0.102461 	 0.016517 
0.081770 	0.210860 	0.149502 	0.101539 	 0.016976 
0.082995 	0.204876 	0.145942 	0.091632 	 0.016532 
0.099112 	0.199186 	0.142644 	0.091886 	 0.015924 
0.088662 	0.193582 	0.138261 	0.090084 	 0.016450 
0.100040 	0.203442 	0.143924 	0.097296 	 0.016174 
0.061341 	0.215754 	0.154379 	0.096123 	 0.016474 
0.081014 	0.210016 	0.148243 	0.101478 	 0.016435 
0.070196 	0.203640 	0.145543 	0.093843 	 0.015784 
0.073901 	0.211214 	0.150966 	0.094615 	 0.016385 
0.088014 	0.212130 	0.149978 	0.099678 	 0.015870 
0.082670 	0.207633 	0.147847 	0.096843 	 0.016480 
0.048899 	0.226994 	0.162091 	0.101212 	 0.016932 
0.076781 	0.206065 	0.147665 	0.094080 	 0.015748 
0.089980 	0.200968 	0.143654 	0.091637 	 0.015845 
0.060121 	0.221032 	0.157391 	0.099759 	 0.017077 
0.084175 	0.196938 	0.141601 	0.088223 	 0.015196 
0.102741 	0.197026 	0.141681 	0.089368 	 0.016048 
0.071679 	0.214501 	0.151824 	0.101080 	 0.016519 
0.057962 	0.191234 	0.139461 	0.081241 	 0.015981 
0.052343 	0.215428 	0.154229 	0.096326 	 0.016026 
0.126656 	0.174308 	0.126906 	0.079561 	 0.014880 
0.074518 	0.212371 	0.150757 	0.099153 	 0.016284 
0.065453 	0.192827 	0.141003 	0.077954 	 0.015100 
0.089215 	0.197664 	0.142651 	0.090218 	 0.016243 
0.024153 	0.226325 	0.162875 	0.100683 	 0.016486 
0.072444 	0.218439 	0.155410 	0.103701 	 0.017242 
0.062330 	0.215086 	0.154308 	0.093186 	 0.015861 
0.067619 	0.197334 	0.142516 	0.086342 	 0.015969 
0.087134 	0.185873 	0.136300 	0.076848 	 0.014845 
0.065633 	0.215126 	0.152103 	0.103954 	 0.017007 
0.042664 	0.231111 	0.164534 	0.104359 	 0.017149 
0.064290 	0.213752 	0.153913 	0.094085 	 0.016475 
0.075372 	0.205092 	0.147710 	0.090928 	 0.015869 
0.068448 	0.212401 	0.154174 	0.090197 	 0.016409 
0.085112 	0.210562 	0.151191 	0.094415 	 0.016586 
0.091374 	0.204839 	0.146864 	0.090959 	 0.016256 
0.098083 	0.205195 	0.148309 	0.087476 	 0.015759 
0.061370 	0.218743 	0.155863 	0.100555 	 0.016340 
0.098703 	0.203185 	0.145951 	0.088851 	 0.016029 
0.061606 	0.212027 	0.152688 	0.093090 	 0.015997 
0.070899 	0.213424 	0.153410 	0.094534 	 0.016189 
0.054077 	0.209361 	0.151745 	0.090324 	 0.016293 
0.061858 	0.218296 	0.156447 	0.096062 	 0.016444 
0.059863 	0.220588 	0.158147 	0.096060 	 0.016154 
0.055135 	0.216228 	0.156473 	0.091755 	 0.016427 
0.073339 	0.202171 	0.147148 	0.087785 	 0.016110 
0.074129 	0.228178 	0.161978 	0.105472 	 0.017550 
0.078587 	0.210069 	0.150985 	0.094911 	 0.016467 
0.103736 	0.197497 	0.142086 	0.090302 	 0.016574 
0.087591 	0.198575 	0.143720 	0.088286 	 0.016196 
