di 	gli 	gal 	gos3 	 gos4 
0.474646 	-0.019433 	-0.017484 	0.005431 	 0.002979 
0.504066 	-0.044508 	-0.032755 	-0.010618 	 0.001470 
0.416521 	0.017910 	0.012678 	0.025516 	 0.003934 
0.380152 	0.027760 	0.017672 	0.033310 	 0.003827 
0.445485 	0.004539 	0.002657 	0.018759 	 0.003071 
0.377884 	0.042735 	0.027649 	0.041408 	 0.004200 
0.374334 	0.023329 	0.016352 	0.024086 	 0.003359 
0.362432 	0.019899 	0.013896 	0.024558 	 0.003274 
0.406970 	0.044648 	0.028981 	0.045313 	 0.005940 
0.393958 	0.027644 	0.019574 	0.028093 	 0.003955 
0.394034 	0.033299 	0.021535 	0.038602 	 0.004901 
0.380260 	0.032911 	0.022461 	0.031680 	 0.003948 
0.362489 	0.062347 	0.040819 	0.048301 	 0.005730 
0.378625 	0.017343 	0.013122 	0.023527 	 0.004366 
0.367179 	0.047727 	0.033181 	0.038625 	 0.004493 
0.374694 	0.040747 	0.026850 	0.041054 	 0.004666 
0.379893 	0.047719 	0.032179 	0.044095 	 0.006263 
0.378237 	0.046816 	0.030574 	0.044491 	 0.005261 
0.359531 	0.043222 	0.028357 	0.040077 	 0.005244 
0.364847 	0.051951 	0.032237 	0.051417 	 0.006123 
0.351154 	0.052252 	0.033433 	0.049049 	 0.005579 
0.343418 	0.051437 	0.036044 	0.036150 	 0.005329 
0.323214 	0.055505 	0.038006 	0.041000 	 0.004872 
0.345742 	0.049989 	0.033072 	0.045562 	 0.005974 
0.395553 	0.042620 	0.026059 	0.042725 	 0.005405 
0.374562 	0.056063 	0.035827 	0.052879 	 0.007438 
0.353513 	0.055886 	0.037530 	0.047914 	 0.005951 
0.346920 	0.067434 	0.044599 	0.054721 	 0.006601 
0.350557 	0.049182 	0.035183 	0.037424 	 0.006033 
0.383515 	0.044800 	0.028976 	0.046643 	 0.006294 
0.324638 	0.070166 	0.047599 	0.049369 	 0.006955 
0.335280 	0.065829 	0.045006 	0.050907 	 0.006310 
0.379443 	0.042423 	0.026697 	0.045997 	 0.006258 
0.345772 	0.046806 	0.032323 	0.041961 	 0.005598 
0.309282 	0.059733 	0.041670 	0.043070 	 0.005592 
0.381524 	0.070150 	0.043099 	0.067306 	 0.008640 
0.319151 	0.071028 	0.048589 	0.049012 	 0.007004 
0.361901 	0.058869 	0.038120 	0.052224 	 0.007557 
0.344604 	0.070627 	0.046289 	0.056867 	 0.007222 
0.315207 	0.081729 	0.055697 	0.056435 	 0.007484 
0.307818 	0.075999 	0.051563 	0.051932 	 0.007002 
0.329582 	0.067360 	0.045758 	0.052331 	 0.007220 
0.302158 	0.081603 	0.055132 	0.059316 	 0.007942 
0.325104 	0.061559 	0.042842 	0.045325 	 0.006745 
0.318649 	0.081128 	0.054092 	0.058645 	 0.007193 
0.335101 	0.062849 	0.043123 	0.046887 	 0.006898 
0.334718 	0.062092 	0.042032 	0.051479 	 0.007463 
0.325356 	0.080908 	0.053495 	0.062789 	 0.007473 
0.341335 	0.065664 	0.043356 	0.054598 	 0.007822 
0.301949 	0.076267 	0.051915 	0.057984 	 0.007894 
0.330554 	0.079408 	0.051663 	0.063680 	 0.008831 
0.339560 	0.066461 	0.044202 	0.055506 	 0.008096 
0.271614 	0.101903 	0.069038 	0.069392 	 0.009011 
0.324242 	0.093140 	0.060450 	0.070420 	 0.009517 
0.340078 	0.082489 	0.054634 	0.063230 	 0.009069 
0.296435 	0.093941 	0.062705 	0.066293 	 0.008397 
0.341524 	0.071643 	0.047230 	0.057565 	 0.007948 
0.316690 	0.081001 	0.052914 	0.067274 	 0.008295 
0.335249 	0.082380 	0.053799 	0.065507 	 0.008621 
0.327266 	0.073693 	0.049750 	0.055363 	 0.007972 
0.327507 	0.082964 	0.054599 	0.066919 	 0.009343 
0.317786 	0.072061 	0.046989 	0.058471 	 0.007680 
0.320855 	0.071603 	0.048017 	0.057046 	 0.007639 
0.290756 	0.084171 	0.056826 	0.062983 	 0.008474 
0.275257 	0.084129 	0.057611 	0.056753 	 0.007898 
0.302440 	0.090507 	0.060945 	0.061981 	 0.008440 
0.295374 	0.088279 	0.057434 	0.065732 	 0.008810 
0.278289 	0.110028 	0.072066 	0.080688 	 0.009835 
0.275021 	0.102545 	0.069453 	0.070162 	 0.009396 
0.292583 	0.090619 	0.061706 	0.063937 	 0.009321 
0.298541 	0.097078 	0.063891 	0.073338 	 0.009275 
0.330121 	0.079490 	0.053556 	0.059770 	 0.008886 
0.286195 	0.087755 	0.058738 	0.066514 	 0.008796 
0.310951 	0.079707 	0.053471 	0.062715 	 0.009069 
0.299323 	0.085017 	0.056300 	0.062407 	 0.009148 
0.281599 	0.093778 	0.063697 	0.064428 	 0.009351 
0.278116 	0.095025 	0.064560 	0.065837 	 0.008820 
0.277738 	0.098625 	0.065779 	0.071573 	 0.010059 
0.299226 	0.100662 	0.066309 	0.074926 	 0.009873 
0.302177 	0.099929 	0.066341 	0.077015 	 0.009719 
0.274488 	0.101973 	0.068978 	0.070048 	 0.009641 
0.278643 	0.092640 	0.062316 	0.062703 	 0.009052 
0.263374 	0.097710 	0.065393 	0.067780 	 0.009380 
0.284336 	0.093449 	0.063422 	0.064081 	 0.009686 
0.293735 	0.097048 	0.064288 	0.070509 	 0.009731 
0.262426 	0.109441 	0.073574 	0.070709 	 0.008937 
0.325547 	0.079490 	0.052639 	0.061584 	 0.008911 
0.290221 	0.092639 	0.062593 	0.064757 	 0.009314 
0.295334 	0.099551 	0.066406 	0.073752 	 0.010342 
0.260219 	0.109874 	0.074387 	0.074576 	 0.010270 
0.280601 	0.099929 	0.067191 	0.070306 	 0.009489 
0.237703 	0.124470 	0.085155 	0.075650 	 0.010043 
0.275319 	0.119158 	0.078927 	0.083350 	 0.011060 
0.265879 	0.097003 	0.066471 	0.064312 	 0.008858 
0.249533 	0.108363 	0.074055 	0.070105 	 0.009984 
0.313754 	0.103046 	0.068070 	0.073118 	 0.010438 
0.271040 	0.112066 	0.075658 	0.076107 	 0.010544 
0.272604 	0.098185 	0.067283 	0.066251 	 0.009311 
0.293387 	0.099920 	0.067669 	0.069656 	 0.009877 
0.298939 	0.093359 	0.063039 	0.067679 	 0.009552 
0.301146 	0.089961 	0.060888 	0.062111 	 0.008791 
0.288576 	0.096348 	0.064453 	0.068930 	 0.009126 
0.283791 	0.100041 	0.067375 	0.072749 	 0.009900 
0.214928 	0.110277 	0.075550 	0.068270 	 0.009466 
0.250328 	0.119180 	0.080884 	0.076087 	 0.010812 
0.290229 	0.089860 	0.062464 	0.055828 	 0.009191 
0.286748 	0.113984 	0.075798 	0.078189 	 0.010527 
0.237181 	0.115697 	0.078274 	0.076734 	 0.010561 
0.262514 	0.127911 	0.086128 	0.081525 	 0.010668 
0.251270 	0.121764 	0.082733 	0.077608 	 0.010940 
0.266595 	0.101059 	0.067597 	0.072519 	 0.009809 
0.256980 	0.103527 	0.070835 	0.071317 	 0.010356 
0.255442 	0.120292 	0.081450 	0.080113 	 0.010802 
0.269686 	0.093605 	0.063924 	0.064997 	 0.009544 
0.257412 	0.106515 	0.074582 	0.064945 	 0.010105 
0.246692 	0.107597 	0.074020 	0.066422 	 0.009832 
0.271778 	0.106428 	0.072999 	0.071954 	 0.010512 
0.220066 	0.138490 	0.095144 	0.081202 	 0.010973 
0.280384 	0.111955 	0.074388 	0.078240 	 0.010685 
0.290199 	0.088118 	0.060225 	0.061987 	 0.009586 
0.243414 	0.125983 	0.085231 	0.081723 	 0.010720 
0.258343 	0.107307 	0.073345 	0.068956 	 0.009926 
0.247287 	0.110327 	0.076944 	0.065892 	 0.009924 
0.272268 	0.111391 	0.076230 	0.070644 	 0.010435 
0.281509 	0.096998 	0.066208 	0.062966 	 0.008990 
0.254656 	0.105865 	0.072939 	0.064282 	 0.009288 
0.249935 	0.120444 	0.082450 	0.070522 	 0.010188 
0.246237 	0.106058 	0.071531 	0.071403 	 0.009814 
0.243717 	0.123734 	0.084761 	0.076953 	 0.010730 
0.244352 	0.130883 	0.088366 	0.083035 	 0.011033 
0.290547 	0.108638 	0.072205 	0.074639 	 0.011043 
0.263567 	0.122519 	0.083037 	0.076486 	 0.010960 
0.240677 	0.109494 	0.076044 	0.067258 	 0.010004 
0.265112 	0.110249 	0.075734 	0.070524 	 0.010295 
0.257189 	0.131908 	0.089891 	0.081595 	 0.010946 
0.257453 	0.093824 	0.065501 	0.059816 	 0.008958 
0.215196 	0.122341 	0.084776 	0.070972 	 0.010351 
0.254439 	0.120837 	0.082522 	0.074033 	 0.010526 
0.232691 	0.133537 	0.091625 	0.077913 	 0.011357 
0.241004 	0.109276 	0.075556 	0.067164 	 0.010101 
0.222852 	0.126082 	0.086575 	0.076432 	 0.011494 
0.249764 	0.124332 	0.084192 	0.080463 	 0.011538 
0.228272 	0.121423 	0.083190 	0.076715 	 0.010436 
0.236030 	0.112474 	0.077632 	0.069857 	 0.009884 
0.243979 	0.101720 	0.071308 	0.060631 	 0.009803 
0.230699 	0.135924 	0.092012 	0.083719 	 0.011356 
0.228471 	0.124665 	0.086317 	0.074138 	 0.011313 
0.222798 	0.130295 	0.088531 	0.077658 	 0.010796 
0.242639 	0.107685 	0.072933 	0.069010 	 0.009636 
0.226235 	0.112302 	0.078319 	0.067105 	 0.010712 
0.249148 	0.134255 	0.091133 	0.085060 	 0.011859 
0.228421 	0.128357 	0.086904 	0.082465 	 0.011629 
0.218653 	0.121890 	0.083865 	0.075682 	 0.011110 
0.260224 	0.110512 	0.077018 	0.068638 	 0.010146 
0.225567 	0.132078 	0.090229 	0.080133 	 0.011385 
0.208469 	0.129515 	0.088959 	0.079363 	 0.011018 
0.213792 	0.146416 	0.100021 	0.088579 	 0.012417 
0.224015 	0.120125 	0.082956 	0.070766 	 0.010279 
0.234438 	0.120610 	0.082201 	0.076964 	 0.012067 
0.235640 	0.140283 	0.095501 	0.089855 	 0.012671 
0.249477 	0.113356 	0.078267 	0.068924 	 0.010905 
0.243500 	0.138815 	0.093471 	0.088264 	 0.012642 
0.233561 	0.125383 	0.085714 	0.078989 	 0.011688 
0.265429 	0.104598 	0.071900 	0.067739 	 0.011123 
0.223109 	0.133348 	0.092068 	0.079660 	 0.012303 
0.215680 	0.146279 	0.099598 	0.086670 	 0.012455 
0.185967 	0.158541 	0.109690 	0.090477 	 0.012838 
0.197736 	0.134313 	0.093769 	0.076591 	 0.011795 
0.243456 	0.139070 	0.094360 	0.084805 	 0.012415 
0.240344 	0.143757 	0.097209 	0.090704 	 0.012473 
0.242555 	0.111492 	0.077236 	0.068086 	 0.010417 
0.207326 	0.137885 	0.093663 	0.085498 	 0.012159 
0.211988 	0.119605 	0.083230 	0.070511 	 0.010997 
0.217039 	0.141203 	0.096274 	0.088793 	 0.012620 
0.213853 	0.126531 	0.088482 	0.076889 	 0.011475 
0.226607 	0.114408 	0.080181 	0.069610 	 0.010982 
0.215192 	0.137959 	0.095717 	0.080158 	 0.012116 
0.195821 	0.139702 	0.098019 	0.080618 	 0.012369 
0.193350 	0.145503 	0.099276 	0.084550 	 0.012160 
0.194740 	0.121756 	0.085717 	0.070822 	 0.011268 
0.191952 	0.129968 	0.090532 	0.075205 	 0.011429 
0.208206 	0.123492 	0.085556 	0.071706 	 0.011756 
0.232274 	0.131638 	0.090233 	0.081063 	 0.011921 
0.229490 	0.134179 	0.091818 	0.081906 	 0.012399 
0.201555 	0.144446 	0.101106 	0.080957 	 0.012028 
0.211220 	0.131798 	0.090860 	0.077038 	 0.011877 
0.183857 	0.139123 	0.097820 	0.074907 	 0.011487 
0.231473 	0.126711 	0.086265 	0.080000 	 0.012289 
0.207739 	0.150056 	0.102063 	0.092272 	 0.012919 
0.164570 	0.143175 	0.100593 	0.076437 	 0.011246 
0.184611 	0.147566 	0.100848 	0.091910 	 0.013555 
0.180989 	0.150635 	0.104229 	0.083712 	 0.012194 
0.232016 	0.131405 	0.090985 	0.078997 	 0.012423 
0.189722 	0.142582 	0.099323 	0.079063 	 0.011579 
0.178946 	0.129767 	0.092681 	0.068781 	 0.010957 
0.208389 	0.156288 	0.106362 	0.096227 	 0.013669 
0.191105 	0.151524 	0.105035 	0.086351 	 0.012792 
0.189860 	0.138062 	0.095206 	0.080216 	 0.011756 
0.195648 	0.138053 	0.095648 	0.083447 	 0.013333 
0.178310 	0.145059 	0.100390 	0.083690 	 0.012859 
0.188708 	0.151965 	0.104486 	0.089373 	 0.013335 
0.180806 	0.162991 	0.113476 	0.087774 	 0.013519 
0.163843 	0.164257 	0.114288 	0.089591 	 0.013290 
0.221505 	0.125453 	0.086763 	0.074100 	 0.011348 
0.207392 	0.156833 	0.106686 	0.092764 	 0.013269 
0.185005 	0.150520 	0.103929 	0.086696 	 0.013369 
0.187090 	0.149885 	0.103795 	0.083063 	 0.013019 
0.144793 	0.171473 	0.118656 	0.094496 	 0.013750 
0.184117 	0.147867 	0.102316 	0.084002 	 0.013042 
0.190593 	0.155887 	0.107555 	0.088574 	 0.013211 
0.193153 	0.146977 	0.101400 	0.083214 	 0.012631 
0.223555 	0.133371 	0.092461 	0.075719 	 0.012735 
0.196813 	0.151140 	0.103590 	0.085506 	 0.013253 
0.191105 	0.159297 	0.109738 	0.089268 	 0.013289 
0.165636 	0.160194 	0.111865 	0.086122 	 0.012790 
0.190110 	0.155028 	0.107436 	0.088531 	 0.013047 
0.153034 	0.162921 	0.112657 	0.089617 	 0.013360 
0.174130 	0.157077 	0.108996 	0.087311 	 0.013380 
0.134730 	0.163127 	0.113759 	0.086405 	 0.013448 
0.175500 	0.152845 	0.107958 	0.080899 	 0.012880 
0.143162 	0.186465 	0.128158 	0.103233 	 0.014850 
0.182089 	0.153895 	0.105908 	0.088951 	 0.013456 
0.178414 	0.158211 	0.108600 	0.092330 	 0.013366 
0.189334 	0.159985 	0.110616 	0.087328 	 0.013256 
0.179668 	0.178040 	0.121602 	0.100496 	 0.014528 
0.136987 	0.176791 	0.123127 	0.096721 	 0.014649 
0.162413 	0.157183 	0.110284 	0.081976 	 0.013231 
0.182572 	0.163332 	0.111660 	0.096773 	 0.014431 
0.191826 	0.157200 	0.108037 	0.088757 	 0.013199 
0.167695 	0.169503 	0.115364 	0.097933 	 0.013954 
0.150770 	0.177798 	0.122132 	0.101013 	 0.014572 
0.178148 	0.151769 	0.105863 	0.086606 	 0.013352 
0.154457 	0.139825 	0.098811 	0.074634 	 0.012431 
0.170085 	0.165040 	0.112927 	0.095085 	 0.014243 
0.167572 	0.143576 	0.100403 	0.075880 	 0.012175 
0.181583 	0.157861 	0.109651 	0.086188 	 0.013372 
0.194575 	0.159052 	0.109288 	0.091846 	 0.014135 
0.174258 	0.158895 	0.110036 	0.088281 	 0.013172 
0.166077 	0.163065 	0.113341 	0.089245 	 0.013689 
0.174230 	0.155088 	0.109513 	0.078110 	 0.012481 
0.217129 	0.148434 	0.102147 	0.085543 	 0.013669 
0.191434 	0.159948 	0.109929 	0.093190 	 0.013895 
0.140131 	0.166489 	0.117112 	0.083884 	 0.013175 
0.162029 	0.152018 	0.107042 	0.078843 	 0.013155 
0.114179 	0.185936 	0.130084 	0.096324 	 0.013974 
0.194674 	0.152695 	0.106273 	0.087357 	 0.013583 
0.133780 	0.177466 	0.124306 	0.094133 	 0.014117 
0.141552 	0.173133 	0.119995 	0.092122 	 0.014219 
0.180929 	0.155918 	0.108832 	0.083909 	 0.013883 
0.160124 	0.167454 	0.117270 	0.087769 	 0.013442 
0.142520 	0.159020 	0.111224 	0.084384 	 0.013401 
0.162229 	0.160778 	0.111410 	0.085375 	 0.012885 
0.141677 	0.179117 	0.124902 	0.092066 	 0.014157 
0.181312 	0.152375 	0.105489 	0.087189 	 0.014104 
0.153368 	0.163799 	0.114526 	0.088583 	 0.013760 
0.129204 	0.163118 	0.114946 	0.080730 	 0.012554 
0.143758 	0.168479 	0.118191 	0.088045 	 0.014189 
0.170500 	0.166078 	0.116049 	0.086260 	 0.013065 
0.137224 	0.173801 	0.121821 	0.088879 	 0.013694 
0.150226 	0.152770 	0.107369 	0.080017 	 0.013298 
0.139504 	0.167328 	0.117512 	0.086601 	 0.013396 
0.156107 	0.154670 	0.109724 	0.075701 	 0.013022 
0.111285 	0.187105 	0.130972 	0.096961 	 0.014866 
0.155140 	0.160439 	0.112385 	0.083883 	 0.013639 
0.137948 	0.188716 	0.130690 	0.101827 	 0.015123 
0.167257 	0.173636 	0.120526 	0.094823 	 0.014430 
0.141947 	0.163266 	0.115798 	0.082016 	 0.012821 
0.124156 	0.181709 	0.126474 	0.094674 	 0.014468 
0.155596 	0.176769 	0.123209 	0.093215 	 0.014732 
0.102709 	0.185310 	0.129689 	0.093389 	 0.014340 
0.124424 	0.185358 	0.129916 	0.094029 	 0.014726 
0.155075 	0.164078 	0.114203 	0.087458 	 0.013824 
0.151937 	0.164264 	0.115380 	0.086694 	 0.014138 
0.160207 	0.171813 	0.118522 	0.091351 	 0.014090 
0.144670 	0.166009 	0.115788 	0.089400 	 0.014385 
0.132113 	0.188132 	0.131272 	0.097581 	 0.015271 
0.123877 	0.181027 	0.125152 	0.097341 	 0.014951 
0.165142 	0.151174 	0.106158 	0.079544 	 0.013350 
0.116776 	0.191283 	0.133673 	0.098818 	 0.015038 
0.134432 	0.174317 	0.123434 	0.086159 	 0.014245 
0.137575 	0.174514 	0.121716 	0.090675 	 0.014043 
0.157855 	0.171740 	0.120307 	0.090966 	 0.014273 
0.144286 	0.154866 	0.109789 	0.077810 	 0.013312 
0.144225 	0.186326 	0.129781 	0.097583 	 0.014731 
0.119244 	0.180220 	0.128521 	0.085722 	 0.014615 
0.173789 	0.167238 	0.116476 	0.090590 	 0.014910 
0.170703 	0.171069 	0.119937 	0.090803 	 0.014367 
0.137707 	0.176651 	0.125134 	0.088560 	 0.014551 
0.145384 	0.184559 	0.127695 	0.099923 	 0.015404 
0.101170 	0.183588 	0.129855 	0.088761 	 0.013959 
0.131297 	0.178436 	0.125929 	0.088055 	 0.014229 
0.174700 	0.159279 	0.112418 	0.077984 	 0.013464 
0.111825 	0.175382 	0.124245 	0.086091 	 0.014020 
0.135310 	0.185736 	0.127605 	0.102718 	 0.015221 
0.134225 	0.158945 	0.113373 	0.078203 	 0.013022 
0.144434 	0.184448 	0.128370 	0.098162 	 0.014919 
0.143122 	0.172748 	0.122309 	0.086420 	 0.015106 
0.150449 	0.168962 	0.119346 	0.085326 	 0.015193 
0.113420 	0.186764 	0.131661 	0.093146 	 0.015061 
0.136847 	0.174155 	0.123012 	0.087287 	 0.014425 
0.101284 	0.183367 	0.129285 	0.092030 	 0.014913 
0.139749 	0.175653 	0.122640 	0.091506 	 0.014343 
0.134336 	0.181018 	0.126890 	0.087586 	 0.013996 
0.129341 	0.180025 	0.128825 	0.084300 	 0.014647 
0.127735 	0.172595 	0.124489 	0.080327 	 0.014086 
0.137320 	0.178291 	0.125120 	0.091267 	 0.014655 
0.119213 	0.183111 	0.128427 	0.092404 	 0.014710 
0.133895 	0.188019 	0.132061 	0.094521 	 0.015402 
0.091851 	0.182507 	0.129418 	0.085726 	 0.013972 
0.096407 	0.182507 	0.129636 	0.086405 	 0.013964 
0.102195 	0.197119 	0.138919 	0.097655 	 0.015492 
0.109070 	0.189122 	0.133889 	0.092588 	 0.014826 
0.111017 	0.173751 	0.124219 	0.082478 	 0.013729 
0.106121 	0.175740 	0.126169 	0.081675 	 0.014370 
0.135701 	0.177309 	0.125640 	0.087365 	 0.014518 
0.081970 	0.197465 	0.140309 	0.094478 	 0.015246 
0.102003 	0.191254 	0.135343 	0.093727 	 0.015293 
0.130090 	0.174045 	0.123950 	0.084835 	 0.013926 
0.125986 	0.164047 	0.117163 	0.080088 	 0.014075 
0.110890 	0.190122 	0.134904 	0.092773 	 0.014670 
0.098692 	0.183767 	0.131227 	0.086175 	 0.014572 
0.138862 	0.183245 	0.128603 	0.094459 	 0.014705 
0.114626 	0.179925 	0.126589 	0.091325 	 0.014116 
0.163230 	0.180165 	0.125938 	0.094117 	 0.015193 
0.132115 	0.176271 	0.125047 	0.085763 	 0.014274 
0.117441 	0.193305 	0.135927 	0.097696 	 0.016082 
0.141546 	0.173286 	0.122976 	0.084924 	 0.014416 
0.080863 	0.199840 	0.142491 	0.094452 	 0.015708 
0.121074 	0.196039 	0.138117 	0.098597 	 0.016383 
0.113786 	0.189872 	0.134767 	0.091370 	 0.015902 
0.138638 	0.180011 	0.126933 	0.088334 	 0.014404 
0.092054 	0.171782 	0.124154 	0.076531 	 0.013991 
0.124744 	0.179155 	0.127497 	0.089226 	 0.014484 
0.134586 	0.171512 	0.122612 	0.080750 	 0.013935 
0.115996 	0.179191 	0.127957 	0.086625 	 0.014515 
0.109669 	0.179650 	0.127905 	0.086123 	 0.014454 
0.134808 	0.171983 	0.121887 	0.085690 	 0.014358 
0.114351 	0.181699 	0.130016 	0.086292 	 0.014652 
0.101955 	0.189721 	0.134438 	0.093359 	 0.015105 
0.120083 	0.178478 	0.126690 	0.085272 	 0.014953 
0.110091 	0.186832 	0.132545 	0.092918 	 0.015471 
0.116477 	0.191921 	0.135071 	0.097057 	 0.015566 
0.109311 	0.189547 	0.133292 	0.092829 	 0.015383 
0.099921 	0.184150 	0.130520 	0.088153 	 0.014862 
0.083561 	0.185889 	0.133175 	0.084529 	 0.014654 
0.097529 	0.190300 	0.134077 	0.092273 	 0.015297 
0.086126 	0.194171 	0.138697 	0.089326 	 0.014954 
0.112415 	0.178561 	0.127937 	0.083138 	 0.013946 
0.084982 	0.201202 	0.142497 	0.094798 	 0.015642 
0.093618 	0.204999 	0.144869 	0.098478 	 0.016157 
0.095034 	0.167806 	0.122505 	0.071627 	 0.014131 
0.132630 	0.189087 	0.132437 	0.095225 	 0.015997 
0.129213 	0.189944 	0.134339 	0.095980 	 0.016157 
0.128189 	0.203097 	0.142085 	0.101603 	 0.016109 
0.118221 	0.184329 	0.130120 	0.087501 	 0.014524 
0.059859 	0.202150 	0.144324 	0.089814 	 0.015086 
0.120566 	0.198781 	0.138181 	0.100553 	 0.016264 
0.099441 	0.190398 	0.134797 	0.093743 	 0.015328 
0.134798 	0.174949 	0.125001 	0.083662 	 0.014668 
0.092908 	0.207097 	0.147026 	0.098089 	 0.016092 
0.083854 	0.196836 	0.139061 	0.094918 	 0.015532 
0.074285 	0.197920 	0.141354 	0.093649 	 0.014972 
0.095948 	0.190148 	0.136021 	0.088739 	 0.015159 
0.138447 	0.181806 	0.129832 	0.086177 	 0.015547 
0.066434 	0.201754 	0.144253 	0.092354 	 0.015492 
0.128200 	0.186623 	0.130830 	0.097337 	 0.016085 
0.100905 	0.207276 	0.145968 	0.102543 	 0.016799 
0.076675 	0.203680 	0.144654 	0.096610 	 0.015527 
0.106948 	0.195369 	0.139483 	0.090452 	 0.015665 
0.073477 	0.202903 	0.143808 	0.096923 	 0.015687 
0.098014 	0.200621 	0.143177 	0.091798 	 0.015515 
0.113511 	0.176715 	0.127107 	0.080503 	 0.014144 
0.108875 	0.202591 	0.143196 	0.098846 	 0.016057 
0.129533 	0.170515 	0.121712 	0.083715 	 0.014877 
0.102701 	0.193067 	0.136553 	0.092929 	 0.015147 
0.107561 	0.195274 	0.139284 	0.092748 	 0.015479 
0.097250 	0.193877 	0.138784 	0.089921 	 0.015523 
0.094680 	0.200292 	0.143059 	0.091527 	 0.015817 
0.087737 	0.205171 	0.145456 	0.097401 	 0.016329 
0.108823 	0.184275 	0.132539 	0.082086 	 0.014520 
0.091529 	0.213650 	0.151629 	0.099999 	 0.015895 
0.106227 	0.180841 	0.130038 	0.083132 	 0.014977 
0.085764 	0.201349 	0.143109 	0.097256 	 0.015883 
0.084553 	0.198059 	0.140632 	0.093339 	 0.015619 
0.090056 	0.194494 	0.138462 	0.092753 	 0.015606 
0.067989 	0.223639 	0.157915 	0.105766 	 0.017452 
0.088325 	0.201400 	0.142952 	0.094837 	 0.015944 
0.121732 	0.199052 	0.141488 	0.094984 	 0.016208 
0.090311 	0.186761 	0.134567 	0.083411 	 0.014796 
0.102638 	0.207589 	0.148147 	0.099269 	 0.016618 
0.115720 	0.193937 	0.137824 	0.090274 	 0.015179 
0.074631 	0.196545 	0.140416 	0.092634 	 0.015494 
0.093279 	0.194967 	0.139767 	0.091164 	 0.015612 
0.069772 	0.211861 	0.150570 	0.097300 	 0.015835 
0.054948 	0.207020 	0.148851 	0.089308 	 0.015340 
0.060007 	0.207678 	0.148083 	0.095301 	 0.015932 
0.058964 	0.213555 	0.152618 	0.099335 	 0.016674 
0.130393 	0.185054 	0.133059 	0.086959 	 0.015682 
0.092954 	0.201669 	0.144245 	0.091235 	 0.016054 
0.078074 	0.214163 	0.150929 	0.101574 	 0.016539 
0.088114 	0.209162 	0.148676 	0.100167 	 0.016739 
0.079599 	0.205129 	0.146375 	0.090998 	 0.016546 
0.103034 	0.194952 	0.139953 	0.089509 	 0.015633 
0.078299 	0.194492 	0.138935 	0.089168 	 0.016291 
0.094164 	0.209720 	0.148049 	0.101232 	 0.016345 
0.072286 	0.213965 	0.152981 	0.096081 	 0.016584 
0.083611 	0.207872 	0.148084 	0.100118 	 0.016111 
0.073992 	0.200508 	0.143686 	0.093166 	 0.015888 
0.072606 	0.211439 	0.150942 	0.095796 	 0.016623 
0.075041 	0.219457 	0.155460 	0.102040 	 0.015895 
0.078470 	0.210822 	0.150330 	0.096403 	 0.016395 
0.052679 	0.226420 	0.161456 	0.100130 	 0.016687 
0.073973 	0.211036 	0.150450 	0.096059 	 0.015893 
0.081609 	0.208584 	0.148664 	0.096122 	 0.016325 
0.071453 	0.215645 	0.153436 	0.099573 	 0.016858 
0.085961 	0.198737 	0.143070 	0.090287 	 0.015110 
0.101523 	0.205843 	0.147297 	0.093691 	 0.016295 
0.079886 	0.214053 	0.151484 	0.102790 	 0.016660 
0.055491 	0.190704 	0.139437 	0.080708 	 0.016104 
0.053082 	0.211494 	0.151725 	0.093793 	 0.015929 
0.121839 	0.177661 	0.128713 	0.080218 	 0.014990 
0.070350 	0.212530 	0.151174 	0.099591 	 0.016285 
0.060392 	0.196155 	0.143549 	0.079156 	 0.015131 
0.083376 	0.201451 	0.145001 	0.090799 	 0.016155 
0.041250 	0.219754 	0.157564 	0.100148 	 0.016304 
0.063373 	0.219926 	0.156215 	0.104333 	 0.017354 
0.060350 	0.213713 	0.154097 	0.092664 	 0.016008 
0.070317 	0.199499 	0.143767 	0.087974 	 0.015993 
0.078854 	0.184422 	0.136000 	0.076724 	 0.014863 
0.073363 	0.209912 	0.149448 	0.098631 	 0.016531 
0.054066 	0.225292 	0.160726 	0.103632 	 0.017058 
0.054407 	0.217307 	0.156240 	0.095166 	 0.016441 
0.070520 	0.209274 	0.150363 	0.093939 	 0.015976 
0.068005 	0.208005 	0.151293 	0.088224 	 0.016184 
0.080202 	0.212291 	0.152204 	0.094612 	 0.016487 
0.099633 	0.199005 	0.142812 	0.090099 	 0.016230 
0.088249 	0.214133 	0.154321 	0.091810 	 0.015973 
0.069822 	0.217888 	0.155915 	0.100494 	 0.016284 
0.099392 	0.205791 	0.147693 	0.089867 	 0.016218 
0.069994 	0.211879 	0.152639 	0.093897 	 0.015910 
0.061430 	0.211149 	0.152694 	0.091345 	 0.015868 
0.055460 	0.209220 	0.151581 	0.090844 	 0.016373 
0.064861 	0.212778 	0.153232 	0.092884 	 0.016323 
0.053155 	0.221968 	0.159532 	0.097952 	 0.016124 
0.056750 	0.212920 	0.154786 	0.089613 	 0.016200 
0.050956 	0.206140 	0.150525 	0.087625 	 0.016218 
0.075911 	0.225843 	0.161182 	0.104295 	 0.017313 
0.078980 	0.210268 	0.151193 	0.095536 	 0.016478 
0.104963 	0.194760 	0.140569 	0.088323 	 0.016452 
0.092014 	0.201378 	0.145543 	0.090762 	 0.016340 
