di 	gli 	gal 	gos3 	 gos4 
0.476309 	-0.023249 	-0.020137 	0.002381 	 0.002818 
0.501592 	-0.056313 	-0.040512 	-0.017562 	 0.000713 
0.419054 	0.018103 	0.012529 	0.025070 	 0.003918 
0.390097 	0.023777 	0.015235 	0.031911 	 0.003660 
0.443016 	0.004530 	0.002557 	0.018721 	 0.003098 
0.379403 	0.042860 	0.027467 	0.042308 	 0.004349 
0.372500 	0.024973 	0.017659 	0.024791 	 0.003556 
0.368219 	0.016779 	0.011908 	0.022154 	 0.003044 
0.403496 	0.045776 	0.030000 	0.044848 	 0.005884 
0.392061 	0.025364 	0.018480 	0.027226 	 0.003868 
0.393859 	0.035999 	0.023228 	0.039796 	 0.004962 
0.370690 	0.036415 	0.025073 	0.033841 	 0.004086 
0.352751 	0.061093 	0.040551 	0.046285 	 0.005677 
0.386965 	0.012505 	0.009830 	0.021781 	 0.004163 
0.367076 	0.044559 	0.031403 	0.036858 	 0.004392 
0.377851 	0.038481 	0.025723 	0.039509 	 0.004551 
0.383702 	0.050333 	0.033803 	0.045404 	 0.006383 
0.374831 	0.048248 	0.031922 	0.044093 	 0.005146 
0.366515 	0.039320 	0.025896 	0.038597 	 0.005154 
0.368105 	0.049263 	0.030733 	0.049788 	 0.005976 
0.352404 	0.049986 	0.031968 	0.046240 	 0.005420 
0.347432 	0.053321 	0.036863 	0.038013 	 0.005475 
0.318596 	0.057674 	0.039623 	0.042278 	 0.005028 
0.340630 	0.053170 	0.035219 	0.046836 	 0.006034 
0.395680 	0.041291 	0.025459 	0.042269 	 0.005330 
0.374578 	0.056536 	0.036206 	0.053200 	 0.007561 
0.355210 	0.055976 	0.037383 	0.049233 	 0.006077 
0.348546 	0.071326 	0.046966 	0.056213 	 0.006810 
0.354386 	0.052367 	0.037072 	0.039897 	 0.006324 
0.379081 	0.043043 	0.028439 	0.044689 	 0.006119 
0.324193 	0.069052 	0.047092 	0.048139 	 0.006884 
0.337309 	0.062890 	0.043014 	0.049800 	 0.006246 
0.377073 	0.042971 	0.027051 	0.044582 	 0.006166 
0.350621 	0.045785 	0.031859 	0.041000 	 0.005564 
0.309340 	0.059964 	0.042148 	0.043219 	 0.005621 
0.386563 	0.066078 	0.041446 	0.064640 	 0.008391 
0.318355 	0.069712 	0.047556 	0.048986 	 0.006935 
0.362677 	0.063267 	0.040977 	0.054640 	 0.007777 
0.349535 	0.068014 	0.044391 	0.055883 	 0.007123 
0.317516 	0.081460 	0.055413 	0.056665 	 0.007535 
0.309528 	0.075554 	0.051880 	0.052262 	 0.007130 
0.328992 	0.067932 	0.046277 	0.053929 	 0.007371 
0.298462 	0.078979 	0.053574 	0.057367 	 0.007679 
0.328269 	0.058527 	0.040831 	0.044482 	 0.006679 
0.319567 	0.079448 	0.052847 	0.057896 	 0.007302 
0.331264 	0.063253 	0.043331 	0.046306 	 0.006889 
0.334941 	0.060305 	0.041068 	0.050131 	 0.007396 
0.326179 	0.077062 	0.050908 	0.059666 	 0.007309 
0.341262 	0.063629 	0.042393 	0.053121 	 0.007654 
0.299741 	0.077134 	0.052642 	0.058170 	 0.007872 
0.328719 	0.079934 	0.052057 	0.063727 	 0.008913 
0.340942 	0.066407 	0.044045 	0.055659 	 0.008208 
0.265467 	0.105691 	0.072016 	0.070667 	 0.009325 
0.329966 	0.091830 	0.059492 	0.070861 	 0.009682 
0.340597 	0.078821 	0.052588 	0.062140 	 0.008951 
0.299810 	0.091365 	0.060863 	0.065798 	 0.008338 
0.344133 	0.068655 	0.045614 	0.055275 	 0.007852 
0.321383 	0.078417 	0.050406 	0.064976 	 0.008131 
0.343112 	0.078591 	0.050977 	0.063794 	 0.008551 
0.334673 	0.070472 	0.047580 	0.053611 	 0.007936 
0.324502 	0.083643 	0.054279 	0.066501 	 0.009284 
0.314555 	0.071667 	0.046954 	0.058366 	 0.007757 
0.322933 	0.072752 	0.048470 	0.058849 	 0.007785 
0.287176 	0.083955 	0.056630 	0.061802 	 0.008328 
0.279135 	0.081888 	0.056295 	0.055125 	 0.007823 
0.298291 	0.093507 	0.063257 	0.064406 	 0.008552 
0.294670 	0.085947 	0.056658 	0.064712 	 0.008772 
0.277998 	0.111640 	0.073030 	0.082218 	 0.010095 
0.273512 	0.105674 	0.071493 	0.071043 	 0.009444 
0.293303 	0.089918 	0.061370 	0.063038 	 0.009231 
0.304723 	0.093244 	0.061444 	0.071810 	 0.009172 
0.333253 	0.075912 	0.051267 	0.057916 	 0.008745 
0.285630 	0.089218 	0.059426 	0.067667 	 0.008947 
0.314015 	0.077159 	0.051494 	0.060609 	 0.008848 
0.297623 	0.082105 	0.054800 	0.060128 	 0.008979 
0.283909 	0.094488 	0.063848 	0.064881 	 0.009507 
0.279027 	0.098429 	0.066549 	0.067193 	 0.008956 
0.278091 	0.097619 	0.065473 	0.070214 	 0.010016 
0.293754 	0.104551 	0.068560 	0.075970 	 0.010038 
0.311403 	0.098390 	0.064741 	0.075823 	 0.009636 
0.272838 	0.102383 	0.069249 	0.070262 	 0.009693 
0.273966 	0.092957 	0.063086 	0.062817 	 0.008943 
0.265764 	0.097229 	0.065339 	0.067534 	 0.009445 
0.287699 	0.092530 	0.062541 	0.064192 	 0.009598 
0.297273 	0.095604 	0.063620 	0.069764 	 0.009694 
0.266469 	0.103174 	0.070190 	0.067089 	 0.008663 
0.324973 	0.079515 	0.053170 	0.061221 	 0.008958 
0.288656 	0.093618 	0.063235 	0.065396 	 0.009371 
0.295349 	0.099799 	0.066272 	0.075102 	 0.010476 
0.256005 	0.111538 	0.075370 	0.075794 	 0.010415 
0.290501 	0.094458 	0.063455 	0.067852 	 0.009399 
0.238020 	0.120803 	0.082792 	0.073482 	 0.009906 
0.274179 	0.119860 	0.079535 	0.083695 	 0.011155 
0.256366 	0.101724 	0.069554 	0.066273 	 0.009079 
0.255280 	0.107325 	0.073337 	0.069742 	 0.009942 
0.313661 	0.097387 	0.064695 	0.069776 	 0.010135 
0.270554 	0.112962 	0.075922 	0.076878 	 0.010659 
0.269385 	0.097136 	0.066660 	0.065118 	 0.009162 
0.293344 	0.098898 	0.066879 	0.069517 	 0.009928 
0.301819 	0.092117 	0.062010 	0.066805 	 0.009435 
0.310332 	0.088121 	0.059681 	0.061830 	 0.008774 
0.287899 	0.093690 	0.062739 	0.067207 	 0.009027 
0.280930 	0.098734 	0.066929 	0.070930 	 0.009827 
0.220013 	0.106212 	0.073109 	0.065915 	 0.009407 
0.255582 	0.118604 	0.080101 	0.076684 	 0.010894 
0.287448 	0.091058 	0.063326 	0.056813 	 0.009278 
0.278635 	0.116955 	0.078043 	0.079070 	 0.010722 
0.239861 	0.113384 	0.076857 	0.074819 	 0.010385 
0.265922 	0.123864 	0.083336 	0.079471 	 0.010623 
0.258774 	0.121352 	0.081866 	0.078554 	 0.011029 
0.263396 	0.100409 	0.067558 	0.071130 	 0.009586 
0.258460 	0.099652 	0.068407 	0.068716 	 0.010191 
0.255069 	0.119260 	0.080791 	0.079428 	 0.010819 
0.267806 	0.094137 	0.064670 	0.064424 	 0.009402 
0.265504 	0.104123 	0.072140 	0.065067 	 0.010110 
0.253308 	0.103925 	0.072120 	0.065534 	 0.009798 
0.277655 	0.101277 	0.069362 	0.069352 	 0.010165 
0.219197 	0.134909 	0.093267 	0.078834 	 0.010774 
0.269342 	0.115683 	0.077510 	0.078786 	 0.010761 
0.287187 	0.089240 	0.060969 	0.062294 	 0.009558 
0.244324 	0.126649 	0.085741 	0.081992 	 0.010819 
0.257015 	0.107846 	0.073238 	0.068592 	 0.009819 
0.249060 	0.109593 	0.076146 	0.065658 	 0.009874 
0.271700 	0.110734 	0.076181 	0.069733 	 0.010313 
0.274510 	0.100347 	0.068321 	0.064352 	 0.009108 
0.259779 	0.104470 	0.071695 	0.063564 	 0.009309 
0.256018 	0.117884 	0.081047 	0.069159 	 0.010040 
0.243136 	0.107052 	0.072435 	0.071813 	 0.009941 
0.250417 	0.121642 	0.083105 	0.076691 	 0.010768 
0.240561 	0.133196 	0.089991 	0.084396 	 0.011078 
0.286674 	0.110002 	0.074135 	0.075036 	 0.011049 
0.257025 	0.123566 	0.084594 	0.076271 	 0.011006 
0.239209 	0.109485 	0.076266 	0.066068 	 0.009938 
0.258939 	0.111091 	0.076501 	0.070530 	 0.010264 
0.255447 	0.126251 	0.086251 	0.078020 	 0.010576 
0.258357 	0.096812 	0.067150 	0.061646 	 0.009172 
0.219012 	0.124967 	0.086525 	0.072927 	 0.010664 
0.255491 	0.119798 	0.082184 	0.073555 	 0.010661 
0.228383 	0.129102 	0.088933 	0.074465 	 0.011127 
0.241440 	0.109865 	0.075993 	0.067528 	 0.010057 
0.216912 	0.128704 	0.088130 	0.077518 	 0.011515 
0.246658 	0.126409 	0.085590 	0.081374 	 0.011538 
0.239012 	0.116363 	0.079569 	0.074414 	 0.010283 
0.229670 	0.112313 	0.077587 	0.069540 	 0.009919 
0.242741 	0.100327 	0.070445 	0.059623 	 0.009654 
0.225518 	0.136951 	0.092990 	0.083560 	 0.011398 
0.218206 	0.126193 	0.087363 	0.073961 	 0.011201 
0.217427 	0.130436 	0.089091 	0.077347 	 0.010852 
0.238367 	0.109011 	0.074134 	0.068826 	 0.009689 
0.231656 	0.110179 	0.076887 	0.066076 	 0.010619 
0.244922 	0.136603 	0.092800 	0.086536 	 0.011973 
0.228482 	0.128222 	0.086766 	0.082301 	 0.011655 
0.218291 	0.122798 	0.084516 	0.076242 	 0.011228 
0.263669 	0.110096 	0.076590 	0.068092 	 0.010158 
0.222909 	0.132905 	0.090750 	0.081960 	 0.011571 
0.207472 	0.127586 	0.087779 	0.077120 	 0.010794 
0.209093 	0.150371 	0.102830 	0.090670 	 0.012693 
0.226395 	0.122921 	0.084650 	0.072647 	 0.010526 
0.229908 	0.124665 	0.085091 	0.079606 	 0.012253 
0.237363 	0.141919 	0.095911 	0.091262 	 0.012871 
0.251732 	0.109675 	0.075598 	0.069037 	 0.010817 
0.245026 	0.141632 	0.095465 	0.090186 	 0.012821 
0.229737 	0.125540 	0.086415 	0.079261 	 0.011724 
0.261860 	0.103961 	0.071649 	0.067499 	 0.010971 
0.221490 	0.134877 	0.093076 	0.079199 	 0.012322 
0.210579 	0.148155 	0.101133 	0.087947 	 0.012574 
0.181626 	0.160824 	0.110927 	0.091328 	 0.012961 
0.194425 	0.134572 	0.093663 	0.078032 	 0.011946 
0.237221 	0.140709 	0.095967 	0.084840 	 0.012386 
0.233437 	0.141261 	0.095919 	0.088062 	 0.012204 
0.248620 	0.109345 	0.075801 	0.066684 	 0.010343 
0.197982 	0.139746 	0.095523 	0.084908 	 0.012113 
0.215606 	0.117108 	0.082187 	0.068854 	 0.010817 
0.212878 	0.146264 	0.099024 	0.091850 	 0.012890 
0.214214 	0.122399 	0.086003 	0.073689 	 0.011269 
0.223312 	0.114741 	0.080317 	0.069563 	 0.010910 
0.214676 	0.139365 	0.096654 	0.080431 	 0.012074 
0.192164 	0.138665 	0.097076 	0.079981 	 0.012355 
0.190458 	0.147718 	0.101182 	0.086497 	 0.012296 
0.184959 	0.125838 	0.088735 	0.071025 	 0.011356 
0.192732 	0.130061 	0.090812 	0.074964 	 0.011387 
0.212657 	0.123604 	0.086216 	0.072335 	 0.011752 
0.230041 	0.132841 	0.090782 	0.082613 	 0.011968 
0.227560 	0.132541 	0.091123 	0.079757 	 0.012324 
0.200677 	0.145003 	0.101368 	0.081791 	 0.012048 
0.204953 	0.133215 	0.092137 	0.077472 	 0.011963 
0.178749 	0.141411 	0.099264 	0.075919 	 0.011619 
0.233380 	0.127613 	0.086644 	0.080337 	 0.012370 
0.207517 	0.149453 	0.101788 	0.092435 	 0.012873 
0.157689 	0.144574 	0.101665 	0.076740 	 0.011285 
0.180024 	0.149936 	0.102447 	0.093386 	 0.013746 
0.185521 	0.149706 	0.103349 	0.084318 	 0.012341 
0.226266 	0.133428 	0.092800 	0.078871 	 0.012462 
0.192048 	0.140361 	0.097783 	0.078256 	 0.011504 
0.178680 	0.130974 	0.093479 	0.068603 	 0.011033 
0.206651 	0.153929 	0.105017 	0.095228 	 0.013670 
0.200196 	0.149125 	0.103365 	0.086388 	 0.012884 
0.186354 	0.141190 	0.097385 	0.081127 	 0.011850 
0.191806 	0.139639 	0.096586 	0.082670 	 0.013310 
0.189180 	0.143499 	0.099305 	0.083926 	 0.012779 
0.188139 	0.153252 	0.105451 	0.090157 	 0.013372 
0.181408 	0.162152 	0.112991 	0.086878 	 0.013416 
0.162451 	0.163853 	0.114401 	0.088919 	 0.013452 
0.217168 	0.125488 	0.087328 	0.072599 	 0.011250 
0.211763 	0.155887 	0.106168 	0.091462 	 0.013296 
0.181032 	0.152780 	0.105400 	0.088080 	 0.013500 
0.190001 	0.151260 	0.104714 	0.084354 	 0.013218 
0.150040 	0.170813 	0.118059 	0.094327 	 0.013730 
0.181269 	0.146863 	0.102142 	0.082792 	 0.012982 
0.189132 	0.156028 	0.107760 	0.087607 	 0.013137 
0.194992 	0.148182 	0.102289 	0.085357 	 0.012805 
0.220620 	0.135500 	0.094582 	0.075681 	 0.012690 
0.193829 	0.152984 	0.105630 	0.086373 	 0.013270 
0.190379 	0.159895 	0.110173 	0.089346 	 0.013318 
0.161369 	0.161593 	0.112958 	0.085954 	 0.012809 
0.190331 	0.155482 	0.107680 	0.088421 	 0.013120 
0.149144 	0.162859 	0.112914 	0.089054 	 0.013280 
0.172041 	0.159269 	0.110321 	0.088955 	 0.013602 
0.134955 	0.162103 	0.113378 	0.086573 	 0.013334 
0.180938 	0.151467 	0.106761 	0.080931 	 0.012987 
0.138176 	0.186915 	0.128460 	0.103260 	 0.014849 
0.175968 	0.157639 	0.108263 	0.090385 	 0.013607 
0.177881 	0.160215 	0.110223 	0.093473 	 0.013434 
0.197154 	0.155780 	0.107956 	0.085256 	 0.013116 
0.176840 	0.178019 	0.121735 	0.101205 	 0.014614 
0.134281 	0.180861 	0.125465 	0.098415 	 0.014937 
0.162683 	0.156011 	0.110409 	0.080510 	 0.013238 
0.182722 	0.162317 	0.111337 	0.096183 	 0.014339 
0.187847 	0.156897 	0.107664 	0.088540 	 0.013156 
0.163977 	0.169624 	0.115705 	0.097760 	 0.014085 
0.152886 	0.177930 	0.122376 	0.101321 	 0.014678 
0.176326 	0.153479 	0.107170 	0.087523 	 0.013368 
0.151303 	0.140923 	0.099705 	0.075705 	 0.012433 
0.167937 	0.164088 	0.112518 	0.094614 	 0.014183 
0.164496 	0.145880 	0.101905 	0.077225 	 0.012255 
0.187129 	0.155053 	0.107492 	0.084780 	 0.013360 
0.187979 	0.160622 	0.110383 	0.092249 	 0.014094 
0.168288 	0.159830 	0.110429 	0.087809 	 0.013110 
0.164075 	0.162354 	0.113518 	0.088552 	 0.013608 
0.174730 	0.155322 	0.109513 	0.077929 	 0.012474 
0.220373 	0.147934 	0.101423 	0.086888 	 0.013732 
0.188504 	0.156447 	0.107740 	0.091789 	 0.013758 
0.140593 	0.166035 	0.116501 	0.084849 	 0.013241 
0.159182 	0.151122 	0.106390 	0.078059 	 0.013184 
0.111525 	0.186980 	0.130439 	0.096596 	 0.014103 
0.193491 	0.154199 	0.107152 	0.088075 	 0.013681 
0.132130 	0.180017 	0.125773 	0.095367 	 0.014167 
0.135703 	0.176880 	0.122907 	0.094461 	 0.014380 
0.176208 	0.154180 	0.108296 	0.081892 	 0.013700 
0.157428 	0.168090 	0.117671 	0.087844 	 0.013363 
0.137376 	0.159954 	0.112356 	0.084473 	 0.013360 
0.156881 	0.161832 	0.112616 	0.085275 	 0.012978 
0.137050 	0.178382 	0.124412 	0.091521 	 0.014093 
0.176533 	0.152819 	0.105904 	0.087240 	 0.014106 
0.153165 	0.166228 	0.115922 	0.088488 	 0.013870 
0.124051 	0.162907 	0.115219 	0.081316 	 0.012509 
0.144807 	0.167720 	0.117700 	0.087170 	 0.014143 
0.165796 	0.168816 	0.118400 	0.087011 	 0.013050 
0.138465 	0.171926 	0.120940 	0.087191 	 0.013533 
0.144471 	0.156123 	0.110178 	0.080309 	 0.013414 
0.137146 	0.168146 	0.118100 	0.087350 	 0.013441 
0.159369 	0.151274 	0.107359 	0.073927 	 0.012894 
0.108843 	0.187129 	0.130809 	0.096988 	 0.014638 
0.154714 	0.160400 	0.112282 	0.083652 	 0.013582 
0.137692 	0.187980 	0.130665 	0.101575 	 0.015109 
0.172174 	0.172718 	0.120104 	0.094705 	 0.014438 
0.147770 	0.162659 	0.115206 	0.081717 	 0.012772 
0.126864 	0.183039 	0.127514 	0.096229 	 0.014680 
0.157531 	0.180924 	0.125713 	0.097029 	 0.015047 
0.096397 	0.187095 	0.131224 	0.093361 	 0.014293 
0.123979 	0.183654 	0.128808 	0.092915 	 0.014665 
0.145713 	0.167838 	0.117163 	0.088425 	 0.013826 
0.148771 	0.165301 	0.115742 	0.086954 	 0.014197 
0.152186 	0.175092 	0.120906 	0.092544 	 0.014267 
0.143815 	0.167624 	0.116742 	0.090822 	 0.014352 
0.125260 	0.191291 	0.133510 	0.098788 	 0.015417 
0.117790 	0.184985 	0.127880 	0.099199 	 0.015099 
0.156565 	0.152897 	0.107585 	0.079745 	 0.013357 
0.123409 	0.189299 	0.132373 	0.097771 	 0.015010 
0.128830 	0.172450 	0.122358 	0.084424 	 0.014018 
0.140510 	0.174340 	0.121657 	0.090393 	 0.014041 
0.155466 	0.175825 	0.122950 	0.093608 	 0.014583 
0.136526 	0.158631 	0.112024 	0.078704 	 0.013390 
0.140993 	0.187093 	0.130166 	0.097721 	 0.014743 
0.117488 	0.180038 	0.128405 	0.086863 	 0.014604 
0.171984 	0.167398 	0.116413 	0.091198 	 0.014918 
0.170104 	0.170092 	0.119272 	0.089667 	 0.014267 
0.142660 	0.174989 	0.123929 	0.087818 	 0.014499 
0.138008 	0.187858 	0.130007 	0.100582 	 0.015388 
0.107063 	0.182339 	0.128827 	0.088550 	 0.013969 
0.131660 	0.181295 	0.127294 	0.089838 	 0.014430 
0.173386 	0.156802 	0.111407 	0.076347 	 0.013340 
0.109797 	0.177345 	0.125556 	0.086284 	 0.014061 
0.132494 	0.187125 	0.128601 	0.102835 	 0.015219 
0.130367 	0.158558 	0.112848 	0.078883 	 0.012993 
0.144580 	0.183696 	0.128062 	0.097698 	 0.015009 
0.147095 	0.176316 	0.124457 	0.088878 	 0.015395 
0.151262 	0.167691 	0.118537 	0.085684 	 0.015165 
0.115077 	0.187336 	0.132038 	0.093893 	 0.015124 
0.135536 	0.175623 	0.124212 	0.087767 	 0.014447 
0.096794 	0.184892 	0.130239 	0.092883 	 0.014926 
0.138377 	0.174071 	0.121625 	0.089581 	 0.014159 
0.136272 	0.180287 	0.127037 	0.088501 	 0.014120 
0.128905 	0.181104 	0.129488 	0.084745 	 0.014711 
0.129857 	0.174111 	0.125464 	0.081728 	 0.014299 
0.138619 	0.180889 	0.126709 	0.093303 	 0.014891 
0.124204 	0.181125 	0.127390 	0.091857 	 0.014616 
0.132577 	0.186773 	0.131708 	0.093294 	 0.015274 
0.099396 	0.179295 	0.126959 	0.084799 	 0.013845 
0.088612 	0.187663 	0.133230 	0.088856 	 0.014193 
0.098336 	0.200364 	0.140963 	0.099684 	 0.015594 
0.104711 	0.192185 	0.136137 	0.093560 	 0.015070 
0.109423 	0.177435 	0.125858 	0.084413 	 0.013927 
0.097785 	0.180020 	0.128740 	0.083750 	 0.014479 
0.133646 	0.178232 	0.126065 	0.087922 	 0.014531 
0.071342 	0.205014 	0.145479 	0.097693 	 0.015534 
0.105595 	0.187989 	0.133213 	0.092655 	 0.015119 
0.127281 	0.175577 	0.124519 	0.085286 	 0.014011 
0.127550 	0.163507 	0.116439 	0.079982 	 0.014085 
0.111995 	0.187813 	0.133125 	0.091738 	 0.014570 
0.096063 	0.182997 	0.130817 	0.084686 	 0.014517 
0.141306 	0.183618 	0.128634 	0.093625 	 0.014748 
0.116975 	0.181099 	0.127275 	0.092307 	 0.014242 
0.157423 	0.182000 	0.127463 	0.094265 	 0.015191 
0.132993 	0.172822 	0.123457 	0.083349 	 0.014214 
0.118248 	0.192468 	0.135687 	0.096262 	 0.015940 
0.137183 	0.176023 	0.124669 	0.087565 	 0.014565 
0.083715 	0.197030 	0.140380 	0.093578 	 0.015726 
0.114006 	0.197783 	0.139425 	0.099337 	 0.016328 
0.114975 	0.189084 	0.134156 	0.090783 	 0.015913 
0.138550 	0.177190 	0.125417 	0.087031 	 0.014265 
0.088352 	0.178148 	0.127840 	0.079522 	 0.014199 
0.131446 	0.179186 	0.126715 	0.089763 	 0.014481 
0.128253 	0.171583 	0.122917 	0.080906 	 0.013878 
0.120528 	0.177446 	0.126109 	0.085979 	 0.014460 
0.100326 	0.181915 	0.129614 	0.087498 	 0.014578 
0.139951 	0.168684 	0.119074 	0.084068 	 0.014165 
0.117826 	0.181012 	0.129464 	0.086380 	 0.014597 
0.095730 	0.193327 	0.136897 	0.094020 	 0.015198 
0.121544 	0.174452 	0.124122 	0.083057 	 0.014748 
0.115127 	0.184747 	0.130890 	0.092377 	 0.015421 
0.125367 	0.188200 	0.132622 	0.094902 	 0.015354 
0.116145 	0.187090 	0.131513 	0.092170 	 0.015320 
0.095506 	0.184845 	0.131384 	0.087870 	 0.014892 
0.093589 	0.181739 	0.130413 	0.083803 	 0.014716 
0.091443 	0.192754 	0.135962 	0.093301 	 0.015395 
0.082644 	0.193278 	0.138205 	0.088907 	 0.014931 
0.118647 	0.176788 	0.126101 	0.083007 	 0.013871 
0.084052 	0.202893 	0.143744 	0.095198 	 0.015656 
0.101802 	0.203381 	0.143339 	0.098583 	 0.016206 
0.094905 	0.165938 	0.121462 	0.070314 	 0.014095 
0.128158 	0.190085 	0.133482 	0.094904 	 0.016081 
0.126413 	0.189327 	0.133939 	0.095422 	 0.016115 
0.129314 	0.203090 	0.142196 	0.101806 	 0.016238 
0.120950 	0.185004 	0.130339 	0.089080 	 0.014658 
0.059009 	0.202225 	0.144850 	0.089130 	 0.015028 
0.117348 	0.199415 	0.138903 	0.101253 	 0.016350 
0.094810 	0.191865 	0.136019 	0.093759 	 0.015302 
0.134796 	0.178060 	0.126952 	0.084881 	 0.014762 
0.092011 	0.206539 	0.146415 	0.098311 	 0.016103 
0.088049 	0.197263 	0.139429 	0.095764 	 0.015589 
0.078913 	0.196638 	0.140030 	0.092105 	 0.014911 
0.105679 	0.188891 	0.134644 	0.088873 	 0.015241 
0.133481 	0.185164 	0.131700 	0.087794 	 0.015732 
0.066236 	0.202943 	0.144935 	0.093743 	 0.015613 
0.130451 	0.187474 	0.132331 	0.098912 	 0.016237 
0.098902 	0.208117 	0.146264 	0.102431 	 0.016772 
0.074851 	0.204489 	0.145172 	0.096789 	 0.015597 
0.104975 	0.196987 	0.140041 	0.091812 	 0.015663 
0.078179 	0.202440 	0.143483 	0.097032 	 0.015753 
0.089637 	0.202096 	0.144064 	0.091583 	 0.015394 
0.110877 	0.180846 	0.129915 	0.083208 	 0.014325 
0.111228 	0.200314 	0.141471 	0.098194 	 0.016029 
0.130853 	0.174206 	0.124226 	0.085700 	 0.015012 
0.096443 	0.196596 	0.138917 	0.094312 	 0.015377 
0.106714 	0.193601 	0.137845 	0.092384 	 0.015520 
0.106904 	0.189280 	0.135645 	0.087354 	 0.015274 
0.095241 	0.198557 	0.141815 	0.090466 	 0.015812 
0.091309 	0.204797 	0.145238 	0.097502 	 0.016457 
0.110570 	0.181298 	0.130601 	0.080121 	 0.014304 
0.090113 	0.210200 	0.148830 	0.098475 	 0.015745 
0.102668 	0.183834 	0.131844 	0.085506 	 0.014969 
0.088524 	0.200961 	0.142345 	0.096805 	 0.015943 
0.085464 	0.197568 	0.140028 	0.093239 	 0.015694 
0.099012 	0.190603 	0.135992 	0.090680 	 0.015512 
0.075046 	0.221012 	0.156181 	0.105287 	 0.017377 
0.085698 	0.204507 	0.144830 	0.097309 	 0.016104 
0.128050 	0.201887 	0.143006 	0.097181 	 0.016439 
0.079724 	0.188944 	0.136269 	0.084142 	 0.014730 
0.095180 	0.208880 	0.148188 	0.100789 	 0.016618 
0.116881 	0.191380 	0.136001 	0.088806 	 0.015067 
0.074986 	0.196908 	0.140724 	0.093237 	 0.015557 
0.098561 	0.195212 	0.139742 	0.092257 	 0.015660 
0.073080 	0.210758 	0.149722 	0.096318 	 0.015681 
0.055877 	0.206996 	0.148958 	0.088997 	 0.015345 
0.059161 	0.207466 	0.148862 	0.094909 	 0.015924 
0.062111 	0.216221 	0.154778 	0.100683 	 0.016863 
0.134388 	0.183672 	0.131927 	0.087790 	 0.015646 
0.090911 	0.199995 	0.142936 	0.090668 	 0.015915 
0.078865 	0.213707 	0.151007 	0.101275 	 0.016474 
0.086193 	0.209673 	0.148797 	0.100286 	 0.016665 
0.076797 	0.206555 	0.147368 	0.091538 	 0.016568 
0.098565 	0.198467 	0.142575 	0.090902 	 0.015809 
0.082921 	0.195343 	0.139585 	0.090563 	 0.016545 
0.093668 	0.208119 	0.146888 	0.099860 	 0.016254 
0.070150 	0.211689 	0.151575 	0.095233 	 0.016387 
0.084194 	0.210345 	0.148420 	0.101531 	 0.016323 
0.072892 	0.202126 	0.144628 	0.094539 	 0.016021 
0.070517 	0.211108 	0.151016 	0.094436 	 0.016401 
0.078382 	0.217469 	0.153997 	0.101631 	 0.015962 
0.081186 	0.208727 	0.148611 	0.097098 	 0.016336 
0.046228 	0.225878 	0.161518 	0.099830 	 0.016695 
0.071804 	0.209379 	0.150238 	0.095559 	 0.015881 
0.080739 	0.204196 	0.145949 	0.093510 	 0.016030 
0.066498 	0.218869 	0.155585 	0.100349 	 0.016997 
0.080927 	0.199005 	0.143209 	0.089140 	 0.015124 
0.103583 	0.200694 	0.144110 	0.091075 	 0.016119 
0.078482 	0.211116 	0.149624 	0.099808 	 0.016489 
0.058119 	0.190842 	0.139426 	0.080959 	 0.016100 
0.053663 	0.212237 	0.152448 	0.093768 	 0.015880 
0.125860 	0.179752 	0.130097 	0.082358 	 0.015198 
0.076241 	0.208988 	0.148686 	0.097219 	 0.016116 
0.069803 	0.194439 	0.141967 	0.078755 	 0.015224 
0.089537 	0.196538 	0.141875 	0.089451 	 0.016113 
0.033910 	0.224293 	0.161158 	0.100212 	 0.016399 
0.068070 	0.219812 	0.156149 	0.104087 	 0.017304 
0.063121 	0.214766 	0.153985 	0.093677 	 0.015969 
0.068962 	0.198253 	0.142918 	0.087421 	 0.015887 
0.091529 	0.181683 	0.133309 	0.075475 	 0.014712 
0.074180 	0.210818 	0.149215 	0.101397 	 0.016633 
0.049768 	0.227917 	0.162698 	0.103962 	 0.017109 
0.059487 	0.214692 	0.154543 	0.093509 	 0.016343 
0.074093 	0.206919 	0.148677 	0.093043 	 0.015888 
0.066746 	0.210694 	0.152731 	0.089426 	 0.016266 
0.079927 	0.214383 	0.153726 	0.094951 	 0.016600 
0.101167 	0.197740 	0.142086 	0.089321 	 0.016139 
0.091666 	0.209045 	0.150524 	0.088850 	 0.015781 
0.071755 	0.216049 	0.153961 	0.099468 	 0.016254 
0.106620 	0.199862 	0.143546 	0.086882 	 0.015965 
0.065751 	0.211604 	0.152492 	0.092425 	 0.015907 
0.065187 	0.212275 	0.152903 	0.092864 	 0.015994 
0.053542 	0.211015 	0.152913 	0.091334 	 0.016435 
0.070588 	0.215579 	0.154655 	0.095668 	 0.016545 
0.058799 	0.221620 	0.158856 	0.096202 	 0.016126 
0.054747 	0.213831 	0.155236 	0.089431 	 0.016059 
0.062444 	0.202915 	0.147571 	0.086987 	 0.016075 
0.082927 	0.223447 	0.158896 	0.102826 	 0.017342 
0.081181 	0.210528 	0.151333 	0.095674 	 0.016456 
0.099433 	0.197401 	0.142220 	0.089355 	 0.016531 
0.091261 	0.199748 	0.144288 	0.088916 	 0.016189 
