di 	gli 	gal 	gos3 	 gos4 
0.045568 	0.218760 	0.157794 	0.096546 	 0.016670 
0.033894 	0.213043 	0.154470 	0.087801 	 0.015944 
0.050225 	0.207555 	0.151457 	0.084443 	 0.016347 
0.043842 	0.225527 	0.161065 	0.100681 	 0.018185 
0.109122 	0.196167 	0.140416 	0.089681 	 0.015484 
0.073032 	0.216402 	0.154917 	0.099401 	 0.016445 
0.098779 	0.194796 	0.141444 	0.086678 	 0.015583 
0.048225 	0.216324 	0.157080 	0.091773 	 0.016421 
0.047679 	0.227453 	0.162619 	0.099925 	 0.016967 
0.043969 	0.222729 	0.161061 	0.093442 	 0.016643 
0.064048 	0.218064 	0.156235 	0.096168 	 0.017195 
0.039482 	0.215947 	0.156999 	0.093487 	 0.017048 
0.067112 	0.228521 	0.163437 	0.099212 	 0.017532 
0.065804 	0.234230 	0.167468 	0.108273 	 0.017854 
0.043845 	0.224007 	0.161823 	0.095352 	 0.017298 
0.086063 	0.199482 	0.144917 	0.084602 	 0.016036 
0.049891 	0.213583 	0.155092 	0.090153 	 0.016744 
0.022321 	0.236839 	0.171069 	0.098050 	 0.016805 
0.055479 	0.213497 	0.154633 	0.090408 	 0.015715 
0.036564 	0.229471 	0.166211 	0.095391 	 0.017124 
0.098306 	0.206763 	0.149960 	0.087083 	 0.016242 
0.041905 	0.226782 	0.163329 	0.097820 	 0.017244 
0.053437 	0.222912 	0.161448 	0.094381 	 0.016485 
0.082577 	0.201386 	0.149275 	0.077098 	 0.016160 
0.046453 	0.216687 	0.158236 	0.089616 	 0.016958 
0.057488 	0.228460 	0.165284 	0.097649 	 0.017006 
0.047379 	0.226694 	0.163849 	0.096294 	 0.017054 
0.063609 	0.210172 	0.152772 	0.089448 	 0.016366 
0.084818 	0.200481 	0.145612 	0.088350 	 0.016629 
0.041383 	0.212918 	0.155544 	0.086929 	 0.016451 
0.047094 	0.223864 	0.163190 	0.088467 	 0.016425 
0.045993 	0.243435 	0.174168 	0.106477 	 0.017765 
0.095454 	0.205738 	0.149623 	0.090310 	 0.015950 
0.086128 	0.212147 	0.153029 	0.093443 	 0.016679 
0.059762 	0.201898 	0.148873 	0.079464 	 0.015984 
0.071990 	0.218381 	0.157654 	0.091311 	 0.016823 
0.053704 	0.208436 	0.153536 	0.079992 	 0.015810 
0.049860 	0.220209 	0.159743 	0.087742 	 0.016072 
0.072591 	0.212767 	0.153834 	0.094983 	 0.017096 
0.072933 	0.213736 	0.154671 	0.093592 	 0.017192 
0.035354 	0.227315 	0.165518 	0.090799 	 0.016513 
0.074919 	0.203485 	0.148658 	0.087313 	 0.016007 
0.058332 	0.213812 	0.156031 	0.090687 	 0.017015 
0.042899 	0.212881 	0.156903 	0.083745 	 0.016250 
0.085876 	0.216627 	0.157230 	0.091566 	 0.016603 
0.076054 	0.202362 	0.148925 	0.082552 	 0.015405 
0.081209 	0.201057 	0.147812 	0.080519 	 0.015947 
0.042219 	0.229979 	0.167372 	0.094207 	 0.017495 
0.090223 	0.203583 	0.151084 	0.077301 	 0.015569 
0.052173 	0.217099 	0.158728 	0.087082 	 0.015987 
0.054844 	0.209882 	0.154457 	0.083996 	 0.015713 
0.054313 	0.219677 	0.161096 	0.087899 	 0.017156 
0.085874 	0.209251 	0.154148 	0.084348 	 0.016332 
0.037267 	0.224738 	0.165638 	0.085304 	 0.016595 
0.011588 	0.228576 	0.167940 	0.090013 	 0.016730 
0.053025 	0.219457 	0.160839 	0.089618 	 0.016611 
0.096870 	0.192649 	0.143293 	0.075265 	 0.015230 
0.095822 	0.200840 	0.147327 	0.077962 	 0.015113 
0.069221 	0.211777 	0.156032 	0.083669 	 0.016504 
0.059544 	0.226145 	0.164116 	0.093026 	 0.016937 
0.060644 	0.219410 	0.161520 	0.086325 	 0.015597 
0.074994 	0.226599 	0.165255 	0.092362 	 0.016879 
0.074224 	0.192347 	0.143806 	0.071716 	 0.014060 
0.062859 	0.212084 	0.156616 	0.082057 	 0.016309 
0.057515 	0.226983 	0.165851 	0.092592 	 0.017391 
0.057041 	0.212169 	0.157424 	0.080940 	 0.015930 
0.057857 	0.206403 	0.153443 	0.078577 	 0.016240 
0.082238 	0.206873 	0.152671 	0.081606 	 0.016067 
0.070558 	0.216505 	0.159403 	0.086591 	 0.015918 
0.091948 	0.208793 	0.153498 	0.083811 	 0.016646 
0.107486 	0.205832 	0.150703 	0.085018 	 0.016167 
0.065860 	0.214130 	0.158000 	0.083908 	 0.016161 
0.065648 	0.196432 	0.146800 	0.074863 	 0.014862 
0.058491 	0.211229 	0.157468 	0.076771 	 0.015514 
0.110790 	0.196604 	0.144688 	0.081138 	 0.015980 
0.053470 	0.230232 	0.167972 	0.091868 	 0.016776 
0.043137 	0.222165 	0.164579 	0.084358 	 0.015726 
0.096906 	0.192180 	0.143377 	0.071839 	 0.015169 
0.105247 	0.196098 	0.146584 	0.072827 	 0.015133 
0.074045 	0.218675 	0.161586 	0.084165 	 0.016489 
0.073243 	0.200320 	0.149778 	0.071417 	 0.015546 
0.073176 	0.202553 	0.150347 	0.078097 	 0.015790 
0.046337 	0.223614 	0.164484 	0.084145 	 0.015886 
0.077372 	0.208317 	0.154158 	0.080764 	 0.015964 
0.093759 	0.190653 	0.142841 	0.068434 	 0.014949 
0.051378 	0.230960 	0.168743 	0.092998 	 0.017045 
0.089278 	0.219044 	0.161184 	0.085146 	 0.015753 
0.030544 	0.246369 	0.179230 	0.101321 	 0.017579 
0.035862 	0.236533 	0.175007 	0.085319 	 0.016776 
0.048594 	0.221457 	0.164324 	0.085072 	 0.015783 
0.063478 	0.209742 	0.155148 	0.081303 	 0.015382 
0.054993 	0.230826 	0.170276 	0.087223 	 0.016147 
0.044881 	0.224871 	0.167935 	0.079708 	 0.015830 
0.043279 	0.230624 	0.170823 	0.085056 	 0.016036 
0.047292 	0.223175 	0.166047 	0.080708 	 0.015759 
0.082794 	0.192137 	0.144399 	0.069930 	 0.015169 
0.061219 	0.226089 	0.167532 	0.085850 	 0.016332 
0.070434 	0.213671 	0.158801 	0.083372 	 0.017010 
0.052547 	0.230592 	0.171918 	0.084311 	 0.016789 
0.084339 	0.226943 	0.165454 	0.092466 	 0.016987 
0.036711 	0.215704 	0.161261 	0.077852 	 0.015877 
0.063371 	0.200075 	0.150259 	0.075388 	 0.016049 
0.039539 	0.218505 	0.163790 	0.079530 	 0.016215 
0.071109 	0.215643 	0.160285 	0.081386 	 0.016457 
0.075063 	0.218553 	0.162754 	0.084047 	 0.017383 
0.053253 	0.205714 	0.154430 	0.074209 	 0.015854 
0.055041 	0.217511 	0.163091 	0.079052 	 0.016562 
0.071057 	0.213504 	0.159539 	0.079517 	 0.015862 
0.058179 	0.215233 	0.161285 	0.078044 	 0.016214 
0.044342 	0.224590 	0.167579 	0.079641 	 0.016215 
0.048195 	0.226446 	0.168023 	0.084638 	 0.017450 
0.055800 	0.229801 	0.169390 	0.089576 	 0.016476 
0.050712 	0.235862 	0.173509 	0.090393 	 0.016168 
0.054902 	0.230774 	0.170431 	0.089998 	 0.016949 
0.030602 	0.227329 	0.168821 	0.084194 	 0.017184 
0.030118 	0.232213 	0.172655 	0.083347 	 0.015934 
0.054341 	0.218992 	0.163662 	0.079330 	 0.016673 
0.032383 	0.232083 	0.172429 	0.088325 	 0.016767 
0.038889 	0.244582 	0.179240 	0.098318 	 0.018547 
0.057675 	0.225617 	0.168408 	0.083041 	 0.017142 
0.042408 	0.223974 	0.167158 	0.082591 	 0.017094 
0.067788 	0.221225 	0.164808 	0.085869 	 0.016973 
0.060605 	0.221353 	0.166210 	0.081213 	 0.017092 
0.104460 	0.211571 	0.158782 	0.080669 	 0.017410 
0.067151 	0.215797 	0.161989 	0.080826 	 0.017317 
0.065384 	0.207560 	0.157479 	0.071959 	 0.016168 
0.058283 	0.213791 	0.160536 	0.075234 	 0.015414 
0.060135 	0.235296 	0.174233 	0.089240 	 0.016977 
0.034416 	0.212444 	0.161490 	0.070603 	 0.015908 
0.084731 	0.219099 	0.163654 	0.081991 	 0.016952 
0.090878 	0.202626 	0.153269 	0.072426 	 0.015931 
0.044931 	0.232310 	0.172063 	0.088737 	 0.017230 
0.053083 	0.220955 	0.165987 	0.079760 	 0.016702 
0.056167 	0.206718 	0.156467 	0.072238 	 0.015545 
0.064577 	0.217127 	0.162659 	0.083528 	 0.017243 
0.053218 	0.217894 	0.164260 	0.075194 	 0.016099 
0.047198 	0.224799 	0.167252 	0.085431 	 0.017078 
0.076370 	0.197365 	0.149364 	0.071655 	 0.015478 
0.033820 	0.234807 	0.175333 	0.086396 	 0.016955 
0.076348 	0.218740 	0.163784 	0.083471 	 0.016896 
0.050450 	0.226446 	0.169692 	0.083414 	 0.017554 
0.071569 	0.210437 	0.158043 	0.079154 	 0.016560 
0.046860 	0.215117 	0.162219 	0.076342 	 0.016228 
-0.002532 	0.249040 	0.185260 	0.088368 	 0.017623 
0.043289 	0.237233 	0.176026 	0.091872 	 0.017090 
0.046906 	0.224745 	0.168925 	0.081047 	 0.017522 
0.061498 	0.218332 	0.163690 	0.080422 	 0.017336 
0.041775 	0.227945 	0.171189 	0.078844 	 0.017158 
0.084367 	0.204563 	0.155063 	0.074290 	 0.016636 
0.028364 	0.236281 	0.176866 	0.087495 	 0.017296 
0.502308 	-0.026492 	-0.018573 	-0.001620 	 0.000554 
0.486930 	-0.005029 	-0.001860 	0.005726 	 0.003093 
0.455377 	0.020941 	0.013678 	0.026625 	 0.001744 
0.478484 	-0.002657 	-0.001966 	0.015291 	 0.000810 
0.435215 	0.027914 	0.019123 	0.032548 	 0.002611 
0.465105 	0.018826 	0.011752 	0.027946 	 0.001850 
0.416181 	0.029583 	0.019565 	0.033519 	 0.002409 
0.442264 	0.022246 	0.015377 	0.029884 	 0.002389 
0.418894 	0.022651 	0.016305 	0.021532 	 0.002610 
0.457881 	0.021332 	0.013366 	0.035731 	 0.003459 
0.426351 	0.032827 	0.020821 	0.038933 	 0.003788 
0.428213 	0.020461 	0.012051 	0.030765 	 0.002596 
0.421634 	0.033570 	0.021533 	0.037099 	 0.002862 
0.367666 	0.051416 	0.034406 	0.039886 	 0.003651 
0.410487 	0.034539 	0.020825 	0.041248 	 0.003030 
0.406335 	0.027246 	0.015973 	0.035855 	 0.002375 
0.413232 	0.044727 	0.027341 	0.047011 	 0.003744 
0.395853 	0.047927 	0.030041 	0.045164 	 0.003609 
0.358256 	0.055413 	0.038411 	0.044529 	 0.004251 
0.394878 	0.044617 	0.030862 	0.042491 	 0.004571 
0.401535 	0.060845 	0.040019 	0.052711 	 0.005253 
0.410919 	0.037427 	0.025696 	0.038323 	 0.004122 
0.398949 	0.030295 	0.021912 	0.031194 	 0.002489 
0.404672 	0.057749 	0.037438 	0.052871 	 0.004607 
0.400513 	0.041275 	0.027409 	0.040179 	 0.004584 
0.427942 	0.033643 	0.022564 	0.038708 	 0.003629 
0.390594 	0.060245 	0.039043 	0.055557 	 0.005089 
0.402258 	0.049124 	0.031399 	0.052488 	 0.005605 
0.396870 	0.072707 	0.047835 	0.060189 	 0.006452 
0.391837 	0.066207 	0.043731 	0.056045 	 0.006572 
0.370956 	0.054686 	0.036024 	0.050598 	 0.005318 
0.416168 	0.060056 	0.038990 	0.056026 	 0.006108 
0.398413 	0.046239 	0.031895 	0.045017 	 0.005260 
0.373265 	0.058327 	0.038881 	0.053470 	 0.005994 
0.390919 	0.055548 	0.035053 	0.056320 	 0.005500 
0.418690 	0.042367 	0.027408 	0.047432 	 0.005395 
0.385439 	0.060561 	0.039606 	0.056472 	 0.006115 
0.356266 	0.090500 	0.059788 	0.070348 	 0.006825 
0.376502 	0.070803 	0.046733 	0.059092 	 0.006571 
0.400113 	0.042642 	0.027512 	0.050300 	 0.005282 
0.383951 	0.059888 	0.040351 	0.048598 	 0.005015 
0.387695 	0.057364 	0.037554 	0.055892 	 0.005364 
0.323441 	0.076663 	0.051402 	0.064215 	 0.006340 
0.375333 	0.069724 	0.045901 	0.061613 	 0.006886 
0.374553 	0.074850 	0.049030 	0.063929 	 0.006914 
0.378205 	0.073333 	0.048470 	0.060555 	 0.006766 
0.408849 	0.058995 	0.037138 	0.059684 	 0.006605 
0.371291 	0.074163 	0.048692 	0.062810 	 0.006360 
0.400211 	0.053551 	0.034694 	0.051540 	 0.005624 
0.406184 	0.045325 	0.030381 	0.046542 	 0.005710 
0.404493 	0.047204 	0.030929 	0.049517 	 0.005711 
0.369727 	0.047797 	0.033304 	0.044630 	 0.005832 
0.376602 	0.064117 	0.040466 	0.063545 	 0.007087 
0.348640 	0.075077 	0.048724 	0.064237 	 0.006538 
0.356873 	0.061046 	0.041410 	0.054459 	 0.005921 
0.375860 	0.056230 	0.037238 	0.057157 	 0.006083 
0.359510 	0.061593 	0.041049 	0.054842 	 0.006452 
0.349561 	0.073447 	0.049559 	0.058861 	 0.006437 
0.386992 	0.055469 	0.036276 	0.056487 	 0.006360 
0.380219 	0.055668 	0.035837 	0.056702 	 0.005888 
0.336479 	0.066754 	0.044041 	0.059383 	 0.007311 
0.339566 	0.078036 	0.051719 	0.063009 	 0.006560 
0.371174 	0.076654 	0.049193 	0.070990 	 0.007606 
0.344781 	0.083308 	0.055114 	0.067814 	 0.007507 
0.359401 	0.073736 	0.047524 	0.066102 	 0.007249 
0.334503 	0.082345 	0.054194 	0.069996 	 0.007575 
0.322098 	0.104205 	0.069350 	0.080742 	 0.009150 
0.327489 	0.089609 	0.060344 	0.070109 	 0.008258 
0.357147 	0.082160 	0.052646 	0.072082 	 0.007886 
0.325334 	0.082183 	0.053834 	0.071078 	 0.008069 
0.342966 	0.081276 	0.053368 	0.068425 	 0.007531 
0.345032 	0.062561 	0.042348 	0.056732 	 0.007071 
0.321732 	0.093594 	0.060722 	0.078408 	 0.008811 
0.323121 	0.092336 	0.060678 	0.077439 	 0.009395 
0.297888 	0.103979 	0.069183 	0.075435 	 0.008700 
0.352455 	0.082199 	0.053500 	0.069635 	 0.008285 
0.351124 	0.077244 	0.049878 	0.068096 	 0.008061 
0.299328 	0.101935 	0.069394 	0.073175 	 0.009022 
0.338663 	0.086845 	0.058434 	0.070246 	 0.008411 
0.351174 	0.071746 	0.047102 	0.064224 	 0.007219 
0.318320 	0.095460 	0.063056 	0.075800 	 0.009237 
0.330367 	0.082683 	0.054054 	0.071080 	 0.008594 
0.318714 	0.103316 	0.066990 	0.085509 	 0.010417 
0.338481 	0.085992 	0.055542 	0.074690 	 0.008840 
0.332998 	0.087643 	0.057461 	0.073595 	 0.008785 
0.303639 	0.105415 	0.069007 	0.082730 	 0.009086 
0.361514 	0.076242 	0.049671 	0.067308 	 0.008534 
0.318172 	0.093677 	0.062036 	0.077008 	 0.009503 
0.346348 	0.102595 	0.066811 	0.086326 	 0.009635 
0.307899 	0.098507 	0.064563 	0.077459 	 0.009704 
0.323130 	0.080520 	0.053505 	0.065472 	 0.008124 
0.358230 	0.085600 	0.055111 	0.075269 	 0.009117 
0.299160 	0.103161 	0.069036 	0.076754 	 0.009273 
0.317028 	0.103531 	0.068478 	0.080005 	 0.009704 
0.312808 	0.087876 	0.058840 	0.068431 	 0.008489 
0.311706 	0.106471 	0.069105 	0.083966 	 0.010044 
0.316765 	0.092663 	0.062255 	0.068815 	 0.008023 
0.287679 	0.116013 	0.077166 	0.083381 	 0.010202 
0.302223 	0.099075 	0.066232 	0.073066 	 0.008871 
0.313118 	0.098582 	0.065526 	0.074758 	 0.009332 
0.329490 	0.102566 	0.066880 	0.079504 	 0.009855 
0.321002 	0.100269 	0.065869 	0.079604 	 0.010252 
0.317387 	0.097735 	0.065706 	0.074936 	 0.008862 
0.285357 	0.097217 	0.065891 	0.069734 	 0.008948 
0.298812 	0.120484 	0.080179 	0.086054 	 0.010495 
0.294154 	0.094682 	0.063824 	0.066702 	 0.008736 
0.278928 	0.106317 	0.071081 	0.076641 	 0.009474 
0.319543 	0.100961 	0.067321 	0.077336 	 0.009778 
0.291337 	0.109769 	0.072768 	0.082069 	 0.009970 
0.315443 	0.090454 	0.059384 	0.075752 	 0.009418 
0.298177 	0.109319 	0.071314 	0.084573 	 0.010826 
0.297185 	0.090318 	0.060551 	0.069748 	 0.009089 
0.284525 	0.125139 	0.083006 	0.089153 	 0.010139 
0.298859 	0.092653 	0.062665 	0.071322 	 0.009626 
0.286310 	0.101403 	0.066093 	0.078925 	 0.009600 
0.292710 	0.100988 	0.068027 	0.072383 	 0.009224 
0.289331 	0.108009 	0.072929 	0.076827 	 0.009267 
0.292000 	0.116752 	0.078191 	0.083179 	 0.010337 
0.295167 	0.107582 	0.071388 	0.080021 	 0.009808 
0.336268 	0.094698 	0.062908 	0.076979 	 0.009969 
0.280575 	0.113866 	0.076405 	0.083990 	 0.010230 
0.304987 	0.098756 	0.066615 	0.074672 	 0.009694 
0.265576 	0.125077 	0.082917 	0.090291 	 0.011098 
0.286350 	0.109249 	0.072294 	0.084096 	 0.011111 
0.249839 	0.132787 	0.088759 	0.091136 	 0.011462 
0.254588 	0.121865 	0.081252 	0.086845 	 0.010302 
0.260718 	0.123903 	0.083233 	0.086740 	 0.010885 
0.261256 	0.122703 	0.082648 	0.085709 	 0.010947 
0.276756 	0.129995 	0.086419 	0.090563 	 0.011029 
0.296143 	0.105904 	0.071123 	0.077774 	 0.009609 
0.272525 	0.134994 	0.090288 	0.094511 	 0.012152 
0.274273 	0.106943 	0.071778 	0.079560 	 0.010415 
0.250932 	0.123890 	0.083229 	0.084175 	 0.010763 
0.204972 	0.140654 	0.095247 	0.089354 	 0.011634 
0.268333 	0.120599 	0.081042 	0.084788 	 0.010544 
0.274339 	0.119840 	0.079055 	0.089272 	 0.011741 
0.277408 	0.135524 	0.089423 	0.097411 	 0.011760 
0.262339 	0.113568 	0.076732 	0.081179 	 0.010336 
0.294926 	0.102291 	0.068531 	0.073675 	 0.010553 
0.262405 	0.130276 	0.085438 	0.095312 	 0.011412 
0.254928 	0.125969 	0.084468 	0.089404 	 0.010648 
0.230689 	0.139097 	0.092829 	0.095295 	 0.011319 
0.260588 	0.133180 	0.088319 	0.092880 	 0.012197 
0.294761 	0.133830 	0.088359 	0.093156 	 0.011433 
0.242796 	0.144766 	0.096672 	0.099078 	 0.012316 
0.288538 	0.133984 	0.087820 	0.099304 	 0.012611 
0.221025 	0.139399 	0.094222 	0.090245 	 0.011226 
0.231844 	0.139241 	0.093436 	0.091951 	 0.011383 
0.290275 	0.112710 	0.075903 	0.080917 	 0.010898 
0.240665 	0.137151 	0.092461 	0.089298 	 0.011447 
0.279600 	0.115825 	0.077784 	0.083967 	 0.011221 
0.248616 	0.128663 	0.085682 	0.089675 	 0.010906 
0.270922 	0.128998 	0.085594 	0.089212 	 0.011474 
0.220505 	0.139562 	0.094995 	0.087655 	 0.011683 
0.220734 	0.145216 	0.097012 	0.097704 	 0.012352 
0.272281 	0.140126 	0.092684 	0.099909 	 0.012742 
0.208915 	0.149740 	0.100710 	0.100787 	 0.012480 
0.211573 	0.149701 	0.100578 	0.097892 	 0.012450 
0.232397 	0.158506 	0.106244 	0.104603 	 0.012762 
0.229418 	0.144587 	0.096101 	0.098311 	 0.012554 
0.259639 	0.144635 	0.095320 	0.102669 	 0.012320 
0.268921 	0.129966 	0.086708 	0.090415 	 0.011575 
0.234183 	0.126384 	0.086028 	0.083982 	 0.011766 
0.261599 	0.133518 	0.090090 	0.091104 	 0.012702 
0.235375 	0.146067 	0.096978 	0.100161 	 0.012246 
0.245436 	0.132911 	0.090080 	0.084901 	 0.011773 
0.249533 	0.153373 	0.101880 	0.106296 	 0.013596 
0.210722 	0.154678 	0.104510 	0.100004 	 0.013068 
0.209371 	0.151830 	0.102294 	0.098357 	 0.011889 
0.232965 	0.132910 	0.089716 	0.088758 	 0.011688 
0.258015 	0.130495 	0.086662 	0.092929 	 0.012191 
0.249463 	0.122043 	0.082377 	0.082385 	 0.010598 
0.215691 	0.144464 	0.096982 	0.094843 	 0.012658 
0.202265 	0.153950 	0.104127 	0.095401 	 0.012150 
0.217464 	0.154642 	0.104105 	0.101072 	 0.012928 
0.213776 	0.141483 	0.094594 	0.094207 	 0.012088 
0.250041 	0.133134 	0.088149 	0.093396 	 0.012102 
0.205303 	0.156790 	0.105303 	0.098129 	 0.012510 
0.210981 	0.161700 	0.109368 	0.100774 	 0.013053 
0.228251 	0.169797 	0.112088 	0.114267 	 0.014561 
0.229451 	0.155298 	0.103866 	0.099949 	 0.012864 
0.237145 	0.140069 	0.094706 	0.089936 	 0.012305 
0.245361 	0.142840 	0.094595 	0.097376 	 0.012047 
0.208040 	0.164802 	0.111052 	0.103441 	 0.013314 
0.207732 	0.148828 	0.100408 	0.094235 	 0.012689 
0.209106 	0.149791 	0.101825 	0.094052 	 0.012705 
0.217290 	0.168015 	0.111685 	0.110991 	 0.013850 
0.219131 	0.148243 	0.099036 	0.097490 	 0.012926 
0.201651 	0.166176 	0.111204 	0.106267 	 0.013392 
0.189470 	0.167748 	0.112928 	0.105177 	 0.014013 
0.214048 	0.144367 	0.096967 	0.095691 	 0.012293 
0.231151 	0.155799 	0.105507 	0.098236 	 0.013168 
0.251585 	0.153263 	0.100118 	0.106072 	 0.013341 
0.253355 	0.142334 	0.094062 	0.099391 	 0.012162 
0.217282 	0.150841 	0.101273 	0.095372 	 0.012100 
0.208360 	0.149429 	0.101154 	0.091728 	 0.013383 
0.213669 	0.150468 	0.101602 	0.093094 	 0.012195 
0.203855 	0.134936 	0.091277 	0.085202 	 0.011899 
0.213127 	0.168702 	0.113413 	0.104101 	 0.013771 
0.192360 	0.158284 	0.108039 	0.092931 	 0.012629 
0.208630 	0.166871 	0.112495 	0.105764 	 0.014349 
0.208562 	0.161676 	0.108647 	0.103294 	 0.013263 
0.249218 	0.138996 	0.092382 	0.097080 	 0.012934 
0.181911 	0.161490 	0.110002 	0.095822 	 0.013608 
0.180992 	0.166423 	0.113561 	0.098798 	 0.012991 
0.234372 	0.131453 	0.089796 	0.083477 	 0.011659 
0.214680 	0.153333 	0.102258 	0.101182 	 0.012969 
0.204303 	0.162294 	0.108977 	0.105572 	 0.013474 
0.230888 	0.141940 	0.096861 	0.085897 	 0.012503 
0.162042 	0.183628 	0.123964 	0.111527 	 0.014248 
0.202934 	0.160810 	0.106944 	0.105600 	 0.013585 
0.201030 	0.143542 	0.097004 	0.090178 	 0.012712 
0.196437 	0.159881 	0.108317 	0.099255 	 0.013141 
0.216423 	0.149859 	0.101741 	0.092137 	 0.012695 
0.165536 	0.173916 	0.118622 	0.100887 	 0.013360 
0.223983 	0.143175 	0.097052 	0.090164 	 0.012323 
0.230790 	0.166164 	0.109893 	0.105402 	 0.013593 
0.226410 	0.155727 	0.104784 	0.099008 	 0.013185 
0.188950 	0.158497 	0.107737 	0.095322 	 0.012785 
0.214575 	0.158369 	0.106770 	0.099644 	 0.013555 
0.198622 	0.149270 	0.101152 	0.094687 	 0.012475 
0.201242 	0.177296 	0.119329 	0.108661 	 0.013530 
0.202589 	0.154284 	0.105013 	0.092095 	 0.012622 
0.180910 	0.176453 	0.118896 	0.108018 	 0.014243 
0.186102 	0.165133 	0.113053 	0.098691 	 0.013618 
0.216080 	0.155480 	0.104079 	0.098974 	 0.013232 
0.211985 	0.162259 	0.108210 	0.103164 	 0.014237 
0.224067 	0.153557 	0.102841 	0.099096 	 0.013302 
0.201448 	0.146420 	0.098703 	0.094591 	 0.013165 
0.216438 	0.153988 	0.105089 	0.087846 	 0.012839 
0.202905 	0.165508 	0.111193 	0.103496 	 0.013624 
0.190844 	0.187862 	0.124173 	0.120312 	 0.014980 
0.175192 	0.182625 	0.123335 	0.108217 	 0.014513 
0.212511 	0.158151 	0.107828 	0.095904 	 0.012850 
0.122039 	0.188414 	0.128748 	0.108323 	 0.014362 
0.193706 	0.160604 	0.109427 	0.100553 	 0.013661 
0.175993 	0.175662 	0.119260 	0.101735 	 0.013976 
0.164067 	0.180998 	0.122369 	0.108590 	 0.013994 
0.226042 	0.149696 	0.100087 	0.096811 	 0.013278 
0.199741 	0.150930 	0.102040 	0.092806 	 0.012687 
0.186833 	0.156141 	0.106049 	0.097755 	 0.013793 
0.212862 	0.165692 	0.112759 	0.099616 	 0.013782 
0.205879 	0.164727 	0.112227 	0.095257 	 0.013334 
0.226731 	0.154416 	0.103778 	0.099978 	 0.013879 
0.181285 	0.173100 	0.117748 	0.100080 	 0.013296 
0.154391 	0.187890 	0.128490 	0.107589 	 0.014315 
0.198972 	0.167864 	0.113182 	0.103113 	 0.014108 
0.208185 	0.169779 	0.113560 	0.105878 	 0.014460 
0.148322 	0.171737 	0.116973 	0.101579 	 0.013611 
0.198373 	0.168250 	0.112925 	0.101108 	 0.013683 
0.170386 	0.176511 	0.120019 	0.102022 	 0.014135 
0.153962 	0.189755 	0.127107 	0.111154 	 0.013742 
0.180611 	0.185342 	0.125525 	0.106115 	 0.014814 
0.172105 	0.166216 	0.113119 	0.097706 	 0.013270 
0.167563 	0.180654 	0.122409 	0.105474 	 0.014587 
0.179537 	0.161413 	0.109904 	0.096301 	 0.013779 
0.185117 	0.183962 	0.123502 	0.111371 	 0.014759 
0.166227 	0.194652 	0.130601 	0.116515 	 0.015077 
0.198663 	0.160283 	0.107826 	0.101747 	 0.014059 
0.235404 	0.145939 	0.099150 	0.091159 	 0.013514 
0.157158 	0.203584 	0.138955 	0.112428 	 0.014998 
0.185993 	0.166164 	0.111613 	0.100254 	 0.013494 
0.169470 	0.197869 	0.132989 	0.118983 	 0.015752 
0.172346 	0.161275 	0.110804 	0.089523 	 0.013429 
0.206540 	0.175460 	0.116988 	0.112059 	 0.014805 
0.191356 	0.156937 	0.107271 	0.096382 	 0.013700 
0.193692 	0.171799 	0.116587 	0.102340 	 0.014020 
0.186332 	0.172778 	0.116400 	0.104395 	 0.014695 
0.162972 	0.177917 	0.121018 	0.104503 	 0.013798 
0.159120 	0.183645 	0.123960 	0.108902 	 0.014242 
0.172466 	0.177127 	0.120348 	0.106179 	 0.013788 
0.167373 	0.183995 	0.123945 	0.111455 	 0.015174 
0.157701 	0.188587 	0.127158 	0.109682 	 0.014451 
0.191816 	0.173912 	0.117827 	0.104740 	 0.014381 
0.140726 	0.186722 	0.127236 	0.106508 	 0.014796 
0.173418 	0.189606 	0.128327 	0.110609 	 0.014621 
0.205488 	0.161017 	0.108374 	0.098226 	 0.012972 
0.161901 	0.182670 	0.122972 	0.109837 	 0.013941 
0.184575 	0.183937 	0.123633 	0.110326 	 0.014413 
0.149181 	0.183233 	0.124679 	0.103282 	 0.014004 
0.187979 	0.176938 	0.119977 	0.106564 	 0.014766 
0.162598 	0.181202 	0.122543 	0.105297 	 0.014377 
0.191525 	0.179766 	0.120291 	0.112027 	 0.015245 
0.181607 	0.171775 	0.117332 	0.094844 	 0.013410 
0.177883 	0.184004 	0.124289 	0.108060 	 0.013967 
0.157340 	0.196383 	0.132721 	0.112663 	 0.015278 
0.150188 	0.185720 	0.126464 	0.105496 	 0.013655 
0.184014 	0.172522 	0.116567 	0.101705 	 0.014213 
0.148853 	0.183288 	0.124499 	0.106966 	 0.014074 
0.132489 	0.195754 	0.132649 	0.111586 	 0.014608 
0.208577 	0.167688 	0.114642 	0.097876 	 0.014083 
0.156289 	0.174377 	0.119392 	0.102206 	 0.013622 
0.172000 	0.191843 	0.129433 	0.111179 	 0.014857 
0.189159 	0.175417 	0.117547 	0.106431 	 0.014862 
0.166045 	0.179313 	0.122449 	0.099974 	 0.013581 
0.159756 	0.206125 	0.138120 	0.120575 	 0.016098 
0.163333 	0.191717 	0.130989 	0.110736 	 0.015545 
0.171538 	0.174311 	0.117421 	0.101939 	 0.013647 
0.166917 	0.186767 	0.126299 	0.106926 	 0.014404 
0.164589 	0.183622 	0.124125 	0.106942 	 0.014739 
