di 	gli 	gal 	gos3 	 gos4 
0.250780 	0.123333 	0.083025 	0.082377 	 0.012298 
0.246294 	0.124752 	0.085135 	0.080696 	 0.011825 
0.249947 	0.119477 	0.081927 	0.076590 	 0.011537 
0.303505 	0.106463 	0.072067 	0.075437 	 0.011536 
0.251192 	0.121459 	0.081948 	0.082000 	 0.011986 
0.254740 	0.124173 	0.083554 	0.085439 	 0.012162 
0.246141 	0.129540 	0.087933 	0.085050 	 0.012275 
0.244385 	0.124066 	0.085120 	0.078289 	 0.011652 
0.244195 	0.128893 	0.087529 	0.082927 	 0.012552 
0.266628 	0.114078 	0.076941 	0.079517 	 0.011689 
0.284035 	0.113961 	0.076389 	0.080940 	 0.012258 
0.294439 	0.111795 	0.075829 	0.076367 	 0.011679 
0.277723 	0.124089 	0.081675 	0.089549 	 0.012393 
0.270724 	0.120858 	0.080362 	0.084788 	 0.012275 
0.236678 	0.108055 	0.074729 	0.067225 	 0.010395 
0.288300 	0.103021 	0.069270 	0.074040 	 0.011178 
0.271532 	0.107217 	0.073286 	0.075625 	 0.011339 
0.289224 	0.099077 	0.066716 	0.073706 	 0.011534 
0.261276 	0.122569 	0.080770 	0.084691 	 0.011785 
0.259565 	0.114255 	0.078289 	0.071058 	 0.011201 
0.276196 	0.110510 	0.074928 	0.075078 	 0.011256 
0.284927 	0.107779 	0.073843 	0.073543 	 0.011186 
0.273401 	0.120402 	0.080982 	0.080279 	 0.011762 
0.297195 	0.112993 	0.076160 	0.080733 	 0.012239 
0.279753 	0.095375 	0.064555 	0.067715 	 0.010933 
0.247642 	0.114115 	0.078323 	0.075593 	 0.011607 
0.233923 	0.128861 	0.088135 	0.081001 	 0.011815 
0.264903 	0.133000 	0.090035 	0.086312 	 0.012217 
0.253377 	0.116519 	0.078555 	0.078837 	 0.011506 
0.299914 	0.123786 	0.081813 	0.090031 	 0.013094 
0.259358 	0.110832 	0.074799 	0.073616 	 0.011282 
0.241590 	0.133007 	0.090590 	0.085954 	 0.012582 
0.260777 	0.129541 	0.087414 	0.086710 	 0.012273 
0.272906 	0.119191 	0.081150 	0.078219 	 0.011603 
0.268917 	0.110605 	0.075902 	0.072057 	 0.011227 
0.260607 	0.118866 	0.082200 	0.073775 	 0.011474 
0.201072 	0.142430 	0.096909 	0.086444 	 0.012559 
0.278522 	0.111732 	0.075706 	0.075994 	 0.012019 
0.273238 	0.118277 	0.078658 	0.086155 	 0.012400 
0.249872 	0.131301 	0.089012 	0.084541 	 0.012036 
0.218005 	0.148082 	0.099888 	0.095192 	 0.013254 
0.260961 	0.117561 	0.079697 	0.079288 	 0.011675 
0.244733 	0.121422 	0.083071 	0.080121 	 0.011828 
0.239233 	0.130772 	0.087550 	0.089556 	 0.012882 
0.248497 	0.145800 	0.098317 	0.092890 	 0.012749 
0.252465 	0.123688 	0.083821 	0.082959 	 0.012944 
0.260924 	0.130551 	0.086102 	0.091241 	 0.013205 
0.245615 	0.124890 	0.085554 	0.078280 	 0.012110 
0.265217 	0.123624 	0.084036 	0.082856 	 0.012885 
0.234543 	0.128748 	0.087755 	0.082566 	 0.012013 
0.291354 	0.104723 	0.068716 	0.083940 	 0.012865 
0.247277 	0.130802 	0.089060 	0.084736 	 0.012598 
0.231092 	0.136073 	0.092230 	0.088413 	 0.013256 
0.232706 	0.142785 	0.097070 	0.090843 	 0.013589 
0.257700 	0.134992 	0.091833 	0.087699 	 0.013016 
0.231356 	0.120808 	0.083908 	0.075117 	 0.011514 
0.233690 	0.141601 	0.096168 	0.088286 	 0.013904 
0.246981 	0.140876 	0.093552 	0.095432 	 0.013250 
0.197222 	0.166272 	0.113151 	0.101041 	 0.014509 
0.229593 	0.138500 	0.093523 	0.088923 	 0.013526 
0.215515 	0.154433 	0.104219 	0.098067 	 0.014382 
0.227653 	0.150290 	0.102288 	0.094071 	 0.013462 
0.220971 	0.120807 	0.084526 	0.075421 	 0.012056 
0.206476 	0.152973 	0.105427 	0.092008 	 0.013679 
0.241706 	0.115527 	0.079020 	0.074700 	 0.011899 
0.238961 	0.114002 	0.079752 	0.069944 	 0.012368 
0.208370 	0.141539 	0.096462 	0.089922 	 0.013524 
0.199692 	0.151687 	0.103339 	0.092610 	 0.013551 
0.217055 	0.138070 	0.095318 	0.082700 	 0.013139 
0.207705 	0.140747 	0.096431 	0.085185 	 0.012893 
0.213907 	0.141071 	0.095949 	0.088691 	 0.013757 
0.234440 	0.128318 	0.087045 	0.085541 	 0.012961 
0.227497 	0.140120 	0.094705 	0.090886 	 0.012968 
0.238417 	0.138336 	0.094089 	0.087581 	 0.013190 
0.208266 	0.141783 	0.097583 	0.087820 	 0.013501 
0.242483 	0.127309 	0.087932 	0.078421 	 0.012368 
0.203804 	0.139828 	0.096017 	0.086934 	 0.013363 
0.190256 	0.153769 	0.104599 	0.094709 	 0.014018 
0.166363 	0.160098 	0.110190 	0.094768 	 0.013850 
0.194193 	0.156923 	0.107015 	0.094231 	 0.013904 
0.226842 	0.136109 	0.093386 	0.085873 	 0.013014 
0.205777 	0.148097 	0.101199 	0.092309 	 0.013759 
0.220522 	0.144931 	0.099428 	0.091013 	 0.014014 
0.229091 	0.149237 	0.102348 	0.095662 	 0.014312 
0.232180 	0.130444 	0.090076 	0.085028 	 0.013643 
0.171720 	0.154527 	0.106998 	0.089944 	 0.014135 
0.196530 	0.151192 	0.102602 	0.096307 	 0.014149 
0.191185 	0.142343 	0.099130 	0.082525 	 0.013343 
0.240686 	0.132732 	0.091006 	0.085921 	 0.014008 
0.190359 	0.153300 	0.105257 	0.092729 	 0.014278 
0.203616 	0.155200 	0.105527 	0.096588 	 0.014525 
0.212935 	0.129298 	0.090551 	0.078368 	 0.013235 
0.189978 	0.145063 	0.099999 	0.090459 	 0.014525 
0.212837 	0.152667 	0.104183 	0.096792 	 0.014792 
0.210459 	0.156378 	0.106651 	0.097867 	 0.015340 
0.219236 	0.131312 	0.090325 	0.081257 	 0.013382 
0.247179 	0.132284 	0.090275 	0.085483 	 0.013640 
0.178611 	0.164595 	0.111377 	0.102931 	 0.014543 
0.222384 	0.137318 	0.095603 	0.085812 	 0.014226 
0.223341 	0.148075 	0.100113 	0.097318 	 0.013767 
0.211525 	0.160599 	0.108923 	0.101971 	 0.015229 
0.240086 	0.130798 	0.089448 	0.087507 	 0.014011 
0.209432 	0.140776 	0.097332 	0.084631 	 0.013632 
0.190016 	0.144978 	0.100831 	0.087300 	 0.014109 
0.214797 	0.138222 	0.095673 	0.085912 	 0.013910 
0.209489 	0.151009 	0.102430 	0.095573 	 0.014214 
0.202510 	0.151471 	0.104896 	0.090039 	 0.014588 
0.208237 	0.137928 	0.094903 	0.086916 	 0.014011 
0.215672 	0.136507 	0.095012 	0.082272 	 0.013866 
0.205854 	0.152372 	0.104965 	0.091920 	 0.014016 
0.197800 	0.161209 	0.110662 	0.098830 	 0.014768 
0.222357 	0.151418 	0.104041 	0.093260 	 0.015165 
0.173515 	0.161919 	0.111763 	0.100435 	 0.015021 
0.201417 	0.162186 	0.110598 	0.098443 	 0.015759 
0.198540 	0.161302 	0.110860 	0.099515 	 0.015365 
0.214275 	0.146968 	0.099817 	0.095970 	 0.014899 
0.213422 	0.148505 	0.102447 	0.092303 	 0.014166 
0.177000 	0.170996 	0.117238 	0.101922 	 0.015587 
0.218389 	0.153920 	0.105066 	0.095184 	 0.015637 
0.141626 	0.173515 	0.121415 	0.092952 	 0.014937 
0.196517 	0.157939 	0.108854 	0.092548 	 0.015224 
0.198547 	0.155622 	0.107060 	0.094075 	 0.014719 
0.192847 	0.143561 	0.100076 	0.083845 	 0.014421 
0.213141 	0.145373 	0.099971 	0.089049 	 0.014158 
0.192352 	0.151837 	0.105029 	0.091638 	 0.015118 
0.193495 	0.150816 	0.104967 	0.086929 	 0.014484 
0.159691 	0.168688 	0.117073 	0.096730 	 0.015165 
0.187573 	0.158342 	0.109022 	0.096987 	 0.015245 
0.195094 	0.153583 	0.105202 	0.093343 	 0.014622 
0.192297 	0.158522 	0.108927 	0.094863 	 0.015016 
0.181084 	0.157120 	0.109468 	0.092195 	 0.015195 
0.186496 	0.156431 	0.108249 	0.093506 	 0.014255 
0.196596 	0.166773 	0.114988 	0.098451 	 0.015383 
0.195336 	0.155585 	0.107831 	0.091701 	 0.015446 
0.194891 	0.155497 	0.107912 	0.093732 	 0.015020 
0.198282 	0.141486 	0.098834 	0.085646 	 0.014272 
0.176908 	0.166459 	0.114722 	0.095861 	 0.014677 
0.217009 	0.162810 	0.110332 	0.101505 	 0.015952 
0.189811 	0.169199 	0.114617 	0.105424 	 0.015872 
0.196415 	0.164829 	0.113025 	0.100296 	 0.015750 
0.158774 	0.161045 	0.112385 	0.090945 	 0.015031 
0.162544 	0.169959 	0.116367 	0.100175 	 0.015657 
0.165448 	0.173734 	0.120338 	0.102335 	 0.016816 
0.198085 	0.164736 	0.113375 	0.097645 	 0.015167 
0.174773 	0.151296 	0.105707 	0.087056 	 0.014621 
0.143624 	0.193997 	0.134368 	0.109740 	 0.016465 
0.189285 	0.151577 	0.105282 	0.089042 	 0.014550 
0.174295 	0.177965 	0.122718 	0.104519 	 0.015876 
0.214895 	0.148078 	0.101830 	0.092156 	 0.014444 
0.188070 	0.162419 	0.113403 	0.089724 	 0.014640 
0.177032 	0.164064 	0.113854 	0.094647 	 0.015086 
0.194519 	0.151766 	0.105985 	0.088714 	 0.014841 
0.209978 	0.154614 	0.107683 	0.092294 	 0.015018 
0.202860 	0.162324 	0.112233 	0.096429 	 0.014785 
0.193198 	0.163561 	0.113017 	0.097137 	 0.015014 
0.188853 	0.150913 	0.105036 	0.086898 	 0.014088 
0.186628 	0.155004 	0.109126 	0.087350 	 0.014487 
0.174808 	0.165656 	0.115732 	0.095443 	 0.015078 
0.200604 	0.163802 	0.112857 	0.099589 	 0.015620 
0.213737 	0.159764 	0.110159 	0.093036 	 0.014895 
0.174052 	0.154495 	0.108561 	0.088200 	 0.014250 
0.217980 	0.140128 	0.096618 	0.087723 	 0.014820 
0.182261 	0.162150 	0.112923 	0.093004 	 0.014920 
0.204208 	0.150607 	0.103159 	0.093262 	 0.014528 
0.181550 	0.179120 	0.123229 	0.104214 	 0.015600 
0.179735 	0.170827 	0.118205 	0.098302 	 0.015950 
0.153162 	0.191040 	0.132140 	0.107638 	 0.017081 
0.121554 	0.180541 	0.127030 	0.094113 	 0.015370 
0.130944 	0.198619 	0.136630 	0.110698 	 0.016702 
0.149715 	0.178838 	0.123818 	0.099597 	 0.015721 
0.170316 	0.170432 	0.117628 	0.098822 	 0.015188 
0.169786 	0.166431 	0.115795 	0.093182 	 0.015227 
0.191593 	0.158308 	0.109714 	0.091671 	 0.014890 
0.175483 	0.154629 	0.108641 	0.086443 	 0.014235 
0.165990 	0.176527 	0.122546 	0.097491 	 0.015540 
0.190179 	0.153242 	0.108456 	0.083158 	 0.014374 
0.127641 	0.169923 	0.119083 	0.091549 	 0.014896 
0.180637 	0.187452 	0.129381 	0.107348 	 0.016165 
0.174264 	0.177541 	0.123060 	0.100711 	 0.016004 
0.215376 	0.166232 	0.113123 	0.102177 	 0.016305 
0.187410 	0.166225 	0.116406 	0.093595 	 0.015501 
0.172794 	0.170676 	0.118287 	0.096413 	 0.015366 
0.155961 	0.167400 	0.117738 	0.091431 	 0.014867 
0.192012 	0.159823 	0.112784 	0.090085 	 0.014897 
0.168051 	0.168949 	0.118067 	0.091227 	 0.015372 
0.156721 	0.160920 	0.112633 	0.088731 	 0.014308 
0.172847 	0.158875 	0.110739 	0.091417 	 0.014668 
0.187445 	0.168789 	0.117583 	0.094441 	 0.015391 
0.162762 	0.166909 	0.116332 	0.092108 	 0.014959 
0.165924 	0.163999 	0.115498 	0.089458 	 0.014932 
0.167830 	0.170549 	0.119332 	0.093240 	 0.015200 
0.193685 	0.158675 	0.109824 	0.092761 	 0.015323 
0.155131 	0.174464 	0.121303 	0.098540 	 0.015879 
0.187700 	0.166154 	0.114183 	0.098239 	 0.015528 
0.158311 	0.184522 	0.128214 	0.101259 	 0.015966 
0.140192 	0.164601 	0.116228 	0.087828 	 0.014700 
0.154190 	0.176679 	0.123749 	0.096303 	 0.016530 
0.147704 	0.167628 	0.117460 	0.091031 	 0.015218 
0.158802 	0.169711 	0.119844 	0.089481 	 0.015124 
0.169880 	0.172441 	0.121695 	0.090861 	 0.015780 
0.197838 	0.148823 	0.104902 	0.081735 	 0.014661 
0.156263 	0.173383 	0.122246 	0.094481 	 0.015621 
0.172520 	0.170919 	0.119886 	0.094614 	 0.015869 
0.167943 	0.161595 	0.113307 	0.091893 	 0.015187 
0.146046 	0.173545 	0.120958 	0.096734 	 0.015293 
0.169273 	0.166854 	0.117329 	0.090463 	 0.015174 
0.102380 	0.194908 	0.136925 	0.103496 	 0.016362 
0.147746 	0.174822 	0.123679 	0.092815 	 0.015711 
0.155767 	0.160460 	0.113703 	0.088901 	 0.015986 
0.177343 	0.156665 	0.110235 	0.090521 	 0.015110 
0.168491 	0.167620 	0.117688 	0.090909 	 0.015400 
0.179339 	0.165344 	0.115505 	0.095592 	 0.015370 
0.163144 	0.186000 	0.128581 	0.108425 	 0.016558 
0.167263 	0.161963 	0.115149 	0.086842 	 0.014979 
0.160707 	0.185482 	0.128118 	0.107191 	 0.016872 
0.181658 	0.171440 	0.119498 	0.097354 	 0.015804 
0.173728 	0.188038 	0.130205 	0.109891 	 0.017354 
0.200765 	0.167765 	0.116682 	0.095645 	 0.016038 
0.195224 	0.154281 	0.108400 	0.086012 	 0.014564 
0.152352 	0.190086 	0.133418 	0.101299 	 0.016343 
0.178480 	0.171788 	0.118987 	0.100594 	 0.016378 
0.154352 	0.176117 	0.122248 	0.101153 	 0.015929 
0.126262 	0.195187 	0.135789 	0.108081 	 0.017404 
0.167954 	0.166802 	0.117604 	0.088373 	 0.015658 
0.149444 	0.184327 	0.128634 	0.101829 	 0.016844 
0.164213 	0.165837 	0.117271 	0.092086 	 0.016016 
0.163096 	0.167180 	0.117158 	0.094139 	 0.016049 
0.172834 	0.170709 	0.118985 	0.096066 	 0.015772 
0.138829 	0.182520 	0.126522 	0.102595 	 0.016662 
0.163801 	0.186373 	0.129020 	0.108220 	 0.017738 
0.162864 	0.174432 	0.121181 	0.099506 	 0.016573 
0.144477 	0.180943 	0.126799 	0.099117 	 0.017019 
0.140379 	0.180626 	0.127999 	0.092594 	 0.016442 
0.106086 	0.187599 	0.133290 	0.094799 	 0.015918 
0.140791 	0.182743 	0.128240 	0.099323 	 0.017440 
0.155612 	0.182636 	0.127891 	0.101136 	 0.017508 
0.129097 	0.164893 	0.117347 	0.085837 	 0.015317 
0.166488 	0.171079 	0.119102 	0.098004 	 0.016210 
0.155877 	0.170123 	0.119474 	0.091698 	 0.016344 
0.120116 	0.181737 	0.128224 	0.094988 	 0.016387 
0.137079 	0.177401 	0.124979 	0.095849 	 0.016687 
0.137924 	0.183084 	0.128095 	0.100309 	 0.017061 
0.139391 	0.185240 	0.128923 	0.102700 	 0.017248 
0.180354 	0.165045 	0.115822 	0.091151 	 0.016473 
0.117177 	0.197013 	0.137014 	0.109525 	 0.016908 
0.179684 	0.170660 	0.118345 	0.099562 	 0.016960 
0.134279 	0.199359 	0.138625 	0.108469 	 0.017330 
0.157195 	0.172932 	0.122248 	0.090325 	 0.015874 
0.156232 	0.160522 	0.113840 	0.085018 	 0.015381 
0.151351 	0.174969 	0.122285 	0.099805 	 0.016856 
0.170971 	0.163984 	0.116237 	0.087082 	 0.015920 
0.142251 	0.191881 	0.133524 	0.106891 	 0.017879 
0.170555 	0.168935 	0.119667 	0.091692 	 0.016627 
0.144221 	0.162504 	0.115395 	0.087373 	 0.015182 
0.153404 	0.176670 	0.124315 	0.099437 	 0.016877 
0.170654 	0.178935 	0.126211 	0.095767 	 0.017088 
0.158407 	0.192479 	0.132811 	0.109638 	 0.018081 
0.145003 	0.178387 	0.125304 	0.098344 	 0.016423 
0.161164 	0.173538 	0.121887 	0.096833 	 0.016874 
0.120453 	0.190298 	0.133139 	0.104631 	 0.017546 
0.143168 	0.182356 	0.127660 	0.101246 	 0.017055 
0.142490 	0.168959 	0.119750 	0.089731 	 0.015807 
0.110864 	0.183829 	0.129090 	0.099245 	 0.016715 
0.144798 	0.175358 	0.125031 	0.089333 	 0.016805 
0.145088 	0.192772 	0.133050 	0.109984 	 0.017386 
0.159212 	0.167775 	0.119850 	0.083442 	 0.016345 
0.136631 	0.187241 	0.131803 	0.100545 	 0.017297 
0.114559 	0.201078 	0.141026 	0.107654 	 0.018043 
0.151003 	0.162210 	0.114670 	0.087725 	 0.016450 
0.129778 	0.199781 	0.139715 	0.107911 	 0.018062 
0.113644 	0.208172 	0.145264 	0.111081 	 0.018079 
0.077033 	0.189191 	0.135197 	0.092651 	 0.016915 
0.114246 	0.195895 	0.139258 	0.099449 	 0.018127 
0.103686 	0.179216 	0.128457 	0.087292 	 0.016828 
0.135142 	0.182414 	0.127381 	0.100758 	 0.017793 
0.099934 	0.194498 	0.137847 	0.099455 	 0.017845 
0.086492 	0.209682 	0.148394 	0.106244 	 0.018564 
0.088582 	0.211082 	0.148977 	0.106961 	 0.018083 
0.140942 	0.184090 	0.129052 	0.101458 	 0.017884 
0.094990 	0.200667 	0.140734 	0.106584 	 0.017704 
0.110268 	0.187690 	0.134125 	0.095723 	 0.017421 
0.134887 	0.201185 	0.139256 	0.112483 	 0.018402 
0.117096 	0.193334 	0.135376 	0.102904 	 0.017254 
0.114702 	0.199367 	0.140155 	0.103362 	 0.018209 
0.146106 	0.175870 	0.123300 	0.097413 	 0.017501 
0.108477 	0.207123 	0.144436 	0.113324 	 0.018553 
0.123610 	0.186238 	0.132713 	0.094702 	 0.017352 
0.103174 	0.203258 	0.143020 	0.105781 	 0.018242 
0.114418 	0.182689 	0.129298 	0.096709 	 0.017505 
0.159941 	0.187533 	0.132262 	0.101853 	 0.017488 
0.131715 	0.196217 	0.138877 	0.103382 	 0.017401 
0.125231 	0.197316 	0.138748 	0.106916 	 0.018074 
0.108597 	0.183443 	0.130680 	0.095092 	 0.017502 
0.127430 	0.183984 	0.129778 	0.096446 	 0.017175 
0.088767 	0.202319 	0.142503 	0.108354 	 0.018618 
0.114082 	0.198997 	0.141780 	0.098003 	 0.017943 
0.115435 	0.194932 	0.137038 	0.105290 	 0.018082 
0.120836 	0.194906 	0.137817 	0.102724 	 0.018109 
0.134020 	0.181348 	0.128254 	0.096959 	 0.017557 
0.103143 	0.186101 	0.133446 	0.095392 	 0.017649 
0.122700 	0.212127 	0.147251 	0.116547 	 0.018884 
0.133122 	0.193478 	0.137277 	0.101557 	 0.017778 
0.114888 	0.191820 	0.136710 	0.096964 	 0.017329 
0.117259 	0.190427 	0.134658 	0.100329 	 0.017907 
0.116347 	0.188594 	0.134776 	0.095024 	 0.016925 
0.097479 	0.195401 	0.140440 	0.097542 	 0.017404 
0.152678 	0.201411 	0.139706 	0.115702 	 0.019097 
0.128754 	0.193938 	0.137842 	0.100175 	 0.018147 
0.115798 	0.196565 	0.138542 	0.104162 	 0.018153 
0.131064 	0.194622 	0.138313 	0.101508 	 0.018217 
0.114366 	0.195984 	0.138358 	0.101926 	 0.017983 
0.116967 	0.197388 	0.139596 	0.105474 	 0.019250 
0.112072 	0.209589 	0.147451 	0.110012 	 0.019047 
0.115389 	0.204294 	0.144031 	0.107755 	 0.018767 
0.116727 	0.199277 	0.141289 	0.101707 	 0.017985 
0.114424 	0.188009 	0.135346 	0.090866 	 0.017686 
0.100753 	0.206204 	0.146386 	0.105377 	 0.019260 
0.075506 	0.217200 	0.153930 	0.111023 	 0.019612 
0.075008 	0.213853 	0.151406 	0.107565 	 0.018727 
0.068171 	0.219616 	0.154059 	0.112699 	 0.019233 
0.111229 	0.200703 	0.142521 	0.103255 	 0.018661 
0.111122 	0.198965 	0.141102 	0.103968 	 0.018836 
0.055137 	0.216946 	0.154263 	0.108462 	 0.019474 
0.103501 	0.203221 	0.143467 	0.107319 	 0.019679 
0.081697 	0.203017 	0.144846 	0.101377 	 0.018950 
0.079447 	0.194928 	0.138804 	0.098249 	 0.018365 
0.091783 	0.211101 	0.149664 	0.108730 	 0.018821 
0.101420 	0.220610 	0.153756 	0.119597 	 0.020475 
0.070935 	0.218754 	0.155878 	0.109261 	 0.020223 
0.079637 	0.207886 	0.148399 	0.102676 	 0.018693 
0.107469 	0.190080 	0.135615 	0.093878 	 0.018054 
0.079384 	0.221305 	0.156598 	0.111913 	 0.019556 
0.101587 	0.208366 	0.148730 	0.102419 	 0.018573 
0.116714 	0.196230 	0.140051 	0.099040 	 0.018971 
0.087652 	0.229220 	0.161124 	0.118960 	 0.019380 
0.117240 	0.205862 	0.143688 	0.114301 	 0.020230 
0.058956 	0.216187 	0.153326 	0.108435 	 0.019329 
0.121913 	0.182008 	0.129690 	0.096246 	 0.017709 
0.104015 	0.208833 	0.147761 	0.110106 	 0.019458 
0.073735 	0.210389 	0.150738 	0.102897 	 0.018507 
0.110897 	0.202434 	0.144359 	0.102003 	 0.019076 
0.094767 	0.198751 	0.142775 	0.097948 	 0.018865 
0.082882 	0.219284 	0.156238 	0.109813 	 0.019773 
0.102483 	0.196281 	0.139228 	0.100798 	 0.018475 
0.094744 	0.203437 	0.145271 	0.099885 	 0.019004 
0.122859 	0.193640 	0.138999 	0.096897 	 0.018718 
0.104128 	0.209282 	0.147039 	0.109921 	 0.019764 
0.089456 	0.214053 	0.152222 	0.106708 	 0.019895 
0.118976 	0.200189 	0.141908 	0.106513 	 0.019520 
0.101989 	0.205809 	0.145251 	0.106993 	 0.019458 
0.124871 	0.195566 	0.139388 	0.102915 	 0.019151 
0.074101 	0.215303 	0.153688 	0.105997 	 0.019400 
0.095256 	0.196736 	0.142411 	0.094811 	 0.018208 
0.103744 	0.173727 	0.126365 	0.083924 	 0.017848 
0.081045 	0.197369 	0.142505 	0.095178 	 0.017899 
0.065569 	0.222597 	0.158771 	0.109599 	 0.019794 
0.102723 	0.198414 	0.141157 	0.099738 	 0.017961 
0.080771 	0.191992 	0.139678 	0.088787 	 0.017381 
0.108305 	0.197162 	0.141319 	0.100065 	 0.018957 
0.099050 	0.181061 	0.130825 	0.090582 	 0.017339 
0.087375 	0.193026 	0.139875 	0.091815 	 0.017649 
0.060987 	0.216737 	0.154890 	0.100769 	 0.018876 
0.110042 	0.182647 	0.131979 	0.090375 	 0.017670 
0.072551 	0.221585 	0.158459 	0.107481 	 0.019826 
0.101407 	0.212133 	0.151512 	0.106800 	 0.018844 
0.091248 	0.209830 	0.151035 	0.099863 	 0.018876 
0.099615 	0.205920 	0.149286 	0.096861 	 0.018834 
0.089489 	0.190799 	0.137723 	0.092733 	 0.017784 
0.123654 	0.176346 	0.127505 	0.086351 	 0.017403 
0.131097 	0.197713 	0.142048 	0.099023 	 0.018811 
0.084915 	0.209415 	0.149853 	0.105485 	 0.019558 
0.054331 	0.216876 	0.156792 	0.101632 	 0.018961 
0.066821 	0.219292 	0.156128 	0.110074 	 0.019949 
0.050116 	0.214360 	0.155532 	0.099058 	 0.019106 
0.015726 	0.224696 	0.163675 	0.098927 	 0.019832 
0.068829 	0.218882 	0.158085 	0.102744 	 0.020136 
0.074361 	0.226593 	0.161911 	0.108861 	 0.020218 
0.050669 	0.218346 	0.158185 	0.102382 	 0.019817 
0.093491 	0.200769 	0.145006 	0.097010 	 0.019634 
0.080100 	0.216257 	0.154433 	0.107886 	 0.020230 
0.042458 	0.221377 	0.160635 	0.097925 	 0.019693 
0.086334 	0.217001 	0.155407 	0.106767 	 0.019983 
0.086535 	0.209215 	0.150733 	0.102591 	 0.020027 
0.087026 	0.203687 	0.146093 	0.101919 	 0.019281 
0.118186 	0.199933 	0.143782 	0.099813 	 0.019362 
0.097424 	0.210769 	0.149951 	0.107629 	 0.020215 
0.063659 	0.214302 	0.155230 	0.101366 	 0.019945 
0.085602 	0.226740 	0.161746 	0.112685 	 0.021025 
0.134373 	0.197305 	0.140828 	0.102134 	 0.019939 
0.090762 	0.210398 	0.151895 	0.102252 	 0.020107 
0.070997 	0.219211 	0.157216 	0.105260 	 0.020443 
0.075343 	0.216987 	0.156314 	0.103458 	 0.019752 
0.081886 	0.211397 	0.153539 	0.099807 	 0.019642 
0.083488 	0.211659 	0.152949 	0.101280 	 0.019838 
0.052637 	0.205316 	0.149553 	0.095092 	 0.018615 
0.040838 	0.226027 	0.162637 	0.109521 	 0.020606 
0.042459 	0.224118 	0.163120 	0.100805 	 0.020019 
0.067695 	0.219533 	0.158932 	0.103210 	 0.020738 
0.083317 	0.209136 	0.152448 	0.094947 	 0.019487 
0.083771 	0.203288 	0.149339 	0.089747 	 0.019010 
0.073544 	0.218361 	0.157384 	0.103045 	 0.020076 
0.074466 	0.216781 	0.158322 	0.100532 	 0.019967 
0.099294 	0.203804 	0.147005 	0.101620 	 0.019978 
0.074489 	0.205110 	0.151183 	0.088081 	 0.019177 
0.040681 	0.214573 	0.156692 	0.094823 	 0.018928 
0.084668 	0.213752 	0.155882 	0.097770 	 0.019837 
0.071824 	0.215152 	0.156742 	0.099300 	 0.019766 
0.085534 	0.207528 	0.150593 	0.099823 	 0.019784 
0.065889 	0.215715 	0.157113 	0.102250 	 0.020237 
0.094656 	0.205607 	0.150145 	0.095216 	 0.019504 
0.078416 	0.212468 	0.153740 	0.100745 	 0.020223 
0.063054 	0.236573 	0.169882 	0.114263 	 0.021133 
0.098445 	0.204684 	0.148527 	0.100541 	 0.020418 
0.096172 	0.214349 	0.155358 	0.103110 	 0.020263 
0.098375 	0.217799 	0.156454 	0.109015 	 0.020377 
0.054627 	0.227634 	0.164038 	0.104433 	 0.020256 
0.093990 	0.207839 	0.152042 	0.094984 	 0.019850 
0.069215 	0.208636 	0.154614 	0.089141 	 0.019242 
0.045775 	0.237806 	0.170790 	0.115443 	 0.021060 
0.062842 	0.225402 	0.163521 	0.103070 	 0.020270 
0.036389 	0.248162 	0.178972 	0.115563 	 0.022030 
0.061701 	0.219519 	0.161143 	0.096096 	 0.020503 
0.028445 	0.246212 	0.178728 	0.110899 	 0.021696 
0.052249 	0.216219 	0.158769 	0.094737 	 0.019833 
0.050554 	0.214945 	0.157443 	0.093954 	 0.020050 
0.083136 	0.194840 	0.143978 	0.085242 	 0.019019 
0.062979 	0.216260 	0.158374 	0.095925 	 0.019713 
0.072119 	0.233687 	0.169196 	0.107606 	 0.021244 
0.086330 	0.232394 	0.167949 	0.108837 	 0.021881 
0.050927 	0.225079 	0.164047 	0.100275 	 0.020055 
0.036000 	0.241877 	0.174800 	0.114494 	 0.021458 
0.056455 	0.224916 	0.164146 	0.100522 	 0.021322 
0.062868 	0.225369 	0.163795 	0.102218 	 0.020315 
0.090977 	0.210484 	0.153759 	0.098799 	 0.020598 
0.065051 	0.229128 	0.166223 	0.106320 	 0.020538 
0.079363 	0.221384 	0.161421 	0.100664 	 0.020584 
0.062187 	0.242014 	0.174478 	0.113403 	 0.022133 
0.078319 	0.227858 	0.166319 	0.102813 	 0.020545 
0.068350 	0.228905 	0.165515 	0.105581 	 0.020616 
0.058090 	0.244465 	0.176531 	0.115239 	 0.022354 
0.066075 	0.229208 	0.166549 	0.105559 	 0.020520 
0.081433 	0.231075 	0.166544 	0.111699 	 0.021064 
0.066173 	0.223292 	0.162747 	0.101539 	 0.020809 
0.028229 	0.240435 	0.174544 	0.109259 	 0.020904 
0.050269 	0.223999 	0.162978 	0.101971 	 0.020210 
0.063933 	0.226374 	0.166300 	0.102244 	 0.021090 
0.070144 	0.219505 	0.160529 	0.100364 	 0.020042 
0.070777 	0.224656 	0.165085 	0.098849 	 0.021118 
0.060711 	0.218656 	0.160881 	0.095585 	 0.020174 
0.070104 	0.241731 	0.175897 	0.109182 	 0.021521 
