di 	gli 	gal 	gos3 	 gos4 
0.401046 	0.029465 	0.020943 	0.026508 	 0.004916 
0.422754 	0.012376 	0.010208 	0.017673 	 0.004120 
0.431250 	0.027783 	0.018256 	0.034892 	 0.004348 
0.365068 	0.040671 	0.026904 	0.039531 	 0.003935 
0.429736 	0.033274 	0.020733 	0.039184 	 0.004465 
0.374602 	0.044647 	0.030446 	0.040170 	 0.003955 
0.369293 	0.041731 	0.028647 	0.038045 	 0.004348 
0.373350 	0.039169 	0.027922 	0.032968 	 0.004063 
0.411936 	0.035523 	0.022694 	0.040921 	 0.004625 
0.381733 	0.037255 	0.026931 	0.031126 	 0.004098 
0.394343 	0.042225 	0.029175 	0.041238 	 0.005929 
0.375351 	0.043752 	0.029565 	0.037905 	 0.004584 
0.318404 	0.058682 	0.041371 	0.044418 	 0.005061 
0.350270 	0.050369 	0.036211 	0.035871 	 0.005705 
0.330721 	0.069026 	0.047194 	0.052540 	 0.005697 
0.348554 	0.053425 	0.036158 	0.043840 	 0.004725 
0.361903 	0.069195 	0.047179 	0.054478 	 0.006499 
0.354786 	0.066652 	0.045462 	0.050151 	 0.005935 
0.349452 	0.058269 	0.037970 	0.051401 	 0.005568 
0.351997 	0.053400 	0.034805 	0.052196 	 0.005186 
0.343888 	0.060334 	0.038607 	0.054993 	 0.005991 
0.293902 	0.074364 	0.051149 	0.050449 	 0.005479 
0.317226 	0.072112 	0.049375 	0.049362 	 0.006684 
0.350606 	0.066497 	0.043587 	0.057985 	 0.006984 
0.390493 	0.055197 	0.036400 	0.047053 	 0.005768 
0.365229 	0.068295 	0.043604 	0.063028 	 0.007428 
0.339965 	0.078273 	0.052107 	0.060314 	 0.007098 
0.320688 	0.072824 	0.048962 	0.056940 	 0.006416 
0.355375 	0.063058 	0.044281 	0.045338 	 0.006144 
0.334471 	0.066192 	0.044811 	0.054009 	 0.006695 
0.304359 	0.078900 	0.055138 	0.051028 	 0.006548 
0.331874 	0.074124 	0.049824 	0.057747 	 0.006809 
0.357311 	0.062576 	0.042589 	0.051645 	 0.007086 
0.330498 	0.070554 	0.047282 	0.056532 	 0.006428 
0.302412 	0.080090 	0.054912 	0.056943 	 0.006446 
0.344177 	0.076166 	0.049212 	0.064480 	 0.007322 
0.294796 	0.086299 	0.058832 	0.058970 	 0.007334 
0.382382 	0.068366 	0.044484 	0.058572 	 0.008124 
0.325742 	0.069671 	0.046390 	0.056841 	 0.006911 
0.310931 	0.075502 	0.052859 	0.054645 	 0.007619 
0.302183 	0.080706 	0.055277 	0.056062 	 0.007288 
0.326290 	0.073110 	0.050147 	0.052930 	 0.007302 
0.299630 	0.077419 	0.052518 	0.054676 	 0.006700 
0.290607 	0.080198 	0.056014 	0.054727 	 0.007543 
0.310492 	0.079336 	0.053468 	0.057962 	 0.006745 
0.329439 	0.077493 	0.052434 	0.059518 	 0.007873 
0.330366 	0.074148 	0.051189 	0.056721 	 0.007666 
0.303637 	0.090540 	0.060540 	0.063947 	 0.007997 
0.333178 	0.077944 	0.052387 	0.060867 	 0.007704 
0.305402 	0.073163 	0.049969 	0.058577 	 0.007720 
0.356519 	0.082699 	0.053794 	0.068162 	 0.009190 
0.357537 	0.068448 	0.045679 	0.056851 	 0.007882 
0.276716 	0.101591 	0.068885 	0.070169 	 0.009100 
0.321425 	0.081624 	0.054764 	0.064146 	 0.008384 
0.358630 	0.077499 	0.052124 	0.063726 	 0.008941 
0.294801 	0.094135 	0.063828 	0.065805 	 0.008452 
0.340746 	0.082381 	0.054285 	0.065018 	 0.008459 
0.326400 	0.085039 	0.055321 	0.070372 	 0.008189 
0.337007 	0.086139 	0.055712 	0.071956 	 0.008713 
0.291126 	0.088958 	0.059971 	0.064061 	 0.008553 
0.347632 	0.082110 	0.052949 	0.073467 	 0.009624 
0.286296 	0.087565 	0.059031 	0.065378 	 0.008166 
0.303952 	0.081201 	0.056408 	0.058572 	 0.008472 
0.274645 	0.087900 	0.060939 	0.059461 	 0.008317 
0.295222 	0.090085 	0.059827 	0.067987 	 0.008357 
0.306029 	0.087097 	0.059273 	0.063646 	 0.008957 
0.286191 	0.089274 	0.060122 	0.067527 	 0.008795 
0.314299 	0.086942 	0.057931 	0.070527 	 0.009009 
0.261471 	0.103736 	0.070578 	0.069728 	 0.008679 
0.271228 	0.094159 	0.065777 	0.062072 	 0.008616 
0.326703 	0.085901 	0.057030 	0.070589 	 0.009261 
0.323066 	0.084482 	0.057371 	0.064517 	 0.009011 
0.301156 	0.091104 	0.061817 	0.066368 	 0.008508 
0.312369 	0.083930 	0.056663 	0.064388 	 0.008639 
0.306911 	0.093455 	0.063147 	0.069222 	 0.009486 
0.288013 	0.092777 	0.063144 	0.065639 	 0.009235 
0.288398 	0.099678 	0.066707 	0.073894 	 0.009414 
0.286533 	0.101198 	0.068885 	0.071381 	 0.009405 
0.293954 	0.101960 	0.068272 	0.074579 	 0.009308 
0.315304 	0.105857 	0.068986 	0.084411 	 0.009746 
0.291515 	0.096050 	0.066542 	0.066237 	 0.009602 
0.272488 	0.089467 	0.062304 	0.056654 	 0.008644 
0.280312 	0.096022 	0.065274 	0.068538 	 0.009654 
0.281730 	0.087432 	0.060966 	0.059003 	 0.009189 
0.282411 	0.097959 	0.067740 	0.062896 	 0.009095 
0.222230 	0.113678 	0.078056 	0.071714 	 0.008550 
0.303692 	0.095166 	0.063954 	0.067427 	 0.009453 
0.322229 	0.083283 	0.056511 	0.063453 	 0.009704 
0.295181 	0.094155 	0.064226 	0.065785 	 0.009341 
0.307564 	0.091097 	0.062773 	0.063694 	 0.009962 
0.296687 	0.095084 	0.063764 	0.069162 	 0.009461 
0.233232 	0.106572 	0.073287 	0.070534 	 0.008632 
0.293345 	0.111402 	0.074782 	0.078026 	 0.010033 
0.240740 	0.110355 	0.076815 	0.067786 	 0.009403 
0.286959 	0.092043 	0.063747 	0.063015 	 0.010060 
0.309557 	0.110949 	0.074130 	0.077858 	 0.010532 
0.258990 	0.109169 	0.074295 	0.071136 	 0.009719 
0.273514 	0.103358 	0.070889 	0.068125 	 0.010025 
0.294023 	0.099966 	0.066717 	0.074641 	 0.009858 
0.308401 	0.092098 	0.062433 	0.068054 	 0.010066 
0.288876 	0.093279 	0.063250 	0.067704 	 0.009422 
0.280286 	0.107409 	0.072572 	0.075203 	 0.009898 
0.252408 	0.103935 	0.073105 	0.062607 	 0.009395 
0.191397 	0.120683 	0.083769 	0.070399 	 0.009410 
0.260139 	0.098169 	0.068106 	0.062658 	 0.009084 
0.331572 	0.087060 	0.060747 	0.059877 	 0.009997 
0.309924 	0.099076 	0.066669 	0.071856 	 0.009746 
0.259557 	0.104263 	0.072100 	0.067092 	 0.009226 
0.271583 	0.106178 	0.073006 	0.068849 	 0.009715 
0.284079 	0.107918 	0.073421 	0.075024 	 0.010186 
0.247441 	0.101762 	0.068311 	0.072621 	 0.009498 
0.240497 	0.115577 	0.079786 	0.069206 	 0.010223 
0.264011 	0.104374 	0.071726 	0.068469 	 0.009463 
0.275367 	0.098639 	0.067466 	0.069120 	 0.009587 
0.295212 	0.097244 	0.067548 	0.065832 	 0.010240 
0.238490 	0.113140 	0.078362 	0.066880 	 0.009372 
0.312586 	0.098034 	0.066187 	0.067774 	 0.010171 
0.247359 	0.118467 	0.081507 	0.076532 	 0.010681 
0.252578 	0.118360 	0.080169 	0.077418 	 0.010363 
0.298046 	0.093253 	0.063704 	0.068990 	 0.009994 
0.289040 	0.108933 	0.071547 	0.079194 	 0.009682 
0.269669 	0.102147 	0.070993 	0.064948 	 0.009643 
0.247816 	0.112181 	0.078823 	0.065174 	 0.010091 
0.275467 	0.108587 	0.074576 	0.068662 	 0.009848 
0.286464 	0.102025 	0.070476 	0.064770 	 0.009475 
0.266809 	0.101915 	0.070566 	0.064008 	 0.009539 
0.260924 	0.111980 	0.075817 	0.073408 	 0.008867 
0.229548 	0.107852 	0.074684 	0.068073 	 0.009321 
0.232739 	0.109365 	0.075629 	0.070371 	 0.009658 
0.280338 	0.103293 	0.070279 	0.069936 	 0.009739 
0.276350 	0.100702 	0.067810 	0.070385 	 0.009330 
0.271637 	0.112359 	0.077877 	0.072802 	 0.010528 
0.281019 	0.100885 	0.069516 	0.067673 	 0.010056 
0.255905 	0.121708 	0.083033 	0.075946 	 0.010533 
0.254985 	0.115263 	0.078925 	0.074140 	 0.009826 
0.218983 	0.118707 	0.082398 	0.070587 	 0.010119 
0.210710 	0.114572 	0.080054 	0.066260 	 0.009094 
0.247592 	0.119478 	0.082216 	0.075854 	 0.009957 
0.249206 	0.118399 	0.082159 	0.071715 	 0.010537 
0.248605 	0.110156 	0.076467 	0.065758 	 0.009904 
0.247493 	0.120531 	0.083460 	0.071646 	 0.010542 
0.269219 	0.107711 	0.072893 	0.075376 	 0.010016 
0.228607 	0.114104 	0.080705 	0.066542 	 0.009857 
0.243821 	0.110585 	0.076822 	0.067407 	 0.009432 
0.234427 	0.113667 	0.079663 	0.066814 	 0.010547 
0.242164 	0.123313 	0.084768 	0.076618 	 0.010671 
0.215340 	0.119533 	0.083923 	0.071791 	 0.010807 
0.219356 	0.129128 	0.089739 	0.076132 	 0.010748 
0.259670 	0.106581 	0.072984 	0.069840 	 0.010342 
0.229779 	0.119189 	0.083172 	0.073632 	 0.011342 
0.270558 	0.119855 	0.082603 	0.076386 	 0.010831 
0.249465 	0.113659 	0.078220 	0.073614 	 0.010766 
0.200228 	0.130946 	0.091353 	0.077404 	 0.010986 
0.219367 	0.119710 	0.083783 	0.069063 	 0.010008 
0.220433 	0.122909 	0.083825 	0.077453 	 0.010370 
0.212935 	0.140078 	0.097663 	0.080651 	 0.011691 
0.227874 	0.135972 	0.093386 	0.085774 	 0.011921 
0.226406 	0.123265 	0.085369 	0.075839 	 0.010749 
0.233554 	0.127664 	0.086899 	0.084019 	 0.011705 
0.209715 	0.130199 	0.091073 	0.076571 	 0.011377 
0.239293 	0.119209 	0.083197 	0.074854 	 0.010805 
0.237774 	0.136965 	0.094064 	0.083847 	 0.012600 
0.223015 	0.126034 	0.086966 	0.078168 	 0.010875 
0.281861 	0.108148 	0.073646 	0.073779 	 0.011443 
0.204134 	0.128112 	0.088711 	0.075409 	 0.010850 
0.225393 	0.135883 	0.093047 	0.084517 	 0.012052 
0.236978 	0.129732 	0.091049 	0.077279 	 0.012501 
0.202215 	0.126396 	0.089390 	0.069664 	 0.010882 
0.244926 	0.135604 	0.092590 	0.085673 	 0.012325 
0.236759 	0.135327 	0.092003 	0.085493 	 0.011827 
0.215998 	0.125827 	0.087677 	0.072773 	 0.010601 
0.214505 	0.124327 	0.085341 	0.077440 	 0.010990 
0.205967 	0.122416 	0.086252 	0.068971 	 0.010946 
0.202618 	0.146459 	0.101439 	0.086972 	 0.012562 
0.168970 	0.143195 	0.099683 	0.081743 	 0.011687 
0.247823 	0.133528 	0.092573 	0.081330 	 0.012494 
0.198266 	0.142721 	0.100030 	0.080711 	 0.011451 
0.209695 	0.144691 	0.099823 	0.084597 	 0.012408 
0.211611 	0.131710 	0.091963 	0.077520 	 0.011449 
0.188860 	0.135127 	0.095933 	0.070951 	 0.011518 
0.197295 	0.145588 	0.100754 	0.083934 	 0.011977 
0.206446 	0.129750 	0.091836 	0.074279 	 0.011987 
0.204774 	0.140114 	0.096353 	0.084314 	 0.011996 
0.232540 	0.137849 	0.095057 	0.083474 	 0.012573 
0.186699 	0.149188 	0.104428 	0.080631 	 0.012816 
0.215380 	0.122385 	0.084851 	0.074046 	 0.010942 
0.166984 	0.148587 	0.103840 	0.081405 	 0.011610 
0.206639 	0.134742 	0.092585 	0.081286 	 0.012428 
0.177358 	0.129516 	0.090410 	0.076260 	 0.010947 
0.187238 	0.139482 	0.098569 	0.074020 	 0.011813 
0.175128 	0.142547 	0.098891 	0.083910 	 0.012484 
0.188419 	0.146448 	0.102244 	0.080128 	 0.012465 
0.230554 	0.128536 	0.089688 	0.073820 	 0.011999 
0.218098 	0.137993 	0.096705 	0.076360 	 0.012010 
0.176139 	0.136635 	0.097629 	0.070292 	 0.011437 
0.205062 	0.146223 	0.100584 	0.089109 	 0.013187 
0.164438 	0.153487 	0.106541 	0.085983 	 0.012184 
0.198982 	0.133341 	0.092714 	0.078479 	 0.011822 
0.172459 	0.144837 	0.101134 	0.081255 	 0.012876 
0.188257 	0.142692 	0.097765 	0.085059 	 0.012319 
0.167568 	0.146495 	0.103122 	0.079267 	 0.012364 
0.210625 	0.157360 	0.109213 	0.091067 	 0.014320 
0.143914 	0.155689 	0.109774 	0.080089 	 0.012752 
0.224658 	0.135581 	0.093351 	0.082141 	 0.012263 
0.197756 	0.149194 	0.104395 	0.080344 	 0.012484 
0.167555 	0.150290 	0.105893 	0.079115 	 0.012376 
0.195043 	0.145702 	0.102384 	0.080174 	 0.013084 
0.175265 	0.165503 	0.113613 	0.094953 	 0.013391 
0.192870 	0.142566 	0.099508 	0.082420 	 0.012916 
0.202116 	0.146156 	0.101313 	0.082538 	 0.012788 
0.200134 	0.141455 	0.098977 	0.078166 	 0.012314 
0.200441 	0.142903 	0.100069 	0.076896 	 0.012661 
0.170765 	0.143056 	0.099912 	0.078679 	 0.012085 
0.197437 	0.154354 	0.107311 	0.084722 	 0.013161 
0.168715 	0.157882 	0.110447 	0.086054 	 0.013025 
0.160213 	0.151749 	0.105720 	0.084297 	 0.012500 
0.154075 	0.161410 	0.112466 	0.086712 	 0.013483 
0.182021 	0.158360 	0.109293 	0.089195 	 0.012734 
0.134971 	0.151742 	0.107291 	0.079003 	 0.012226 
0.180454 	0.142486 	0.100067 	0.079562 	 0.012185 
0.151166 	0.158735 	0.111361 	0.083014 	 0.012432 
0.185605 	0.148622 	0.103393 	0.082358 	 0.012796 
0.148863 	0.155035 	0.107053 	0.088054 	 0.012281 
0.239008 	0.144533 	0.099257 	0.083769 	 0.012825 
0.172317 	0.166463 	0.114475 	0.092652 	 0.013049 
0.127698 	0.165539 	0.116901 	0.084654 	 0.013175 
0.161865 	0.156522 	0.110086 	0.080995 	 0.013056 
0.199191 	0.154790 	0.106398 	0.091660 	 0.014168 
0.222368 	0.145343 	0.100799 	0.085629 	 0.013565 
0.164460 	0.164255 	0.113087 	0.093643 	 0.013541 
0.174287 	0.166091 	0.114486 	0.096219 	 0.013955 
0.212221 	0.146531 	0.101295 	0.086820 	 0.013176 
0.180301 	0.143328 	0.101695 	0.075678 	 0.012850 
0.155268 	0.153657 	0.106465 	0.084198 	 0.012565 
0.175627 	0.144894 	0.101302 	0.079823 	 0.012727 
0.209177 	0.158836 	0.109251 	0.089841 	 0.013913 
0.193452 	0.146403 	0.102005 	0.082102 	 0.012776 
0.198022 	0.155135 	0.106589 	0.091768 	 0.013067 
0.204143 	0.136509 	0.095391 	0.080332 	 0.012754 
0.173812 	0.156110 	0.109699 	0.081740 	 0.012843 
0.228653 	0.139278 	0.096036 	0.082775 	 0.013243 
0.203133 	0.151481 	0.105163 	0.086681 	 0.013416 
0.142884 	0.161819 	0.115112 	0.081706 	 0.012878 
0.187862 	0.146649 	0.103920 	0.077454 	 0.012951 
0.130367 	0.156150 	0.111103 	0.079309 	 0.013004 
0.179718 	0.156254 	0.109643 	0.083202 	 0.013152 
0.167864 	0.163810 	0.114958 	0.088128 	 0.013621 
0.147981 	0.170951 	0.118837 	0.093262 	 0.013831 
0.146712 	0.166480 	0.117492 	0.085945 	 0.013822 
0.179792 	0.156407 	0.110131 	0.082935 	 0.012782 
0.176110 	0.156987 	0.109696 	0.085686 	 0.013637 
0.189295 	0.157241 	0.108313 	0.090390 	 0.013476 
0.192047 	0.154781 	0.107596 	0.086926 	 0.013533 
0.193277 	0.150785 	0.105705 	0.084343 	 0.013873 
0.136284 	0.173285 	0.121328 	0.090705 	 0.014117 
0.112678 	0.168609 	0.120897 	0.080369 	 0.013293 
0.153950 	0.166226 	0.116943 	0.084602 	 0.014252 
0.175010 	0.152870 	0.106807 	0.081279 	 0.012441 
0.137884 	0.175103 	0.123279 	0.090656 	 0.013869 
0.162255 	0.158355 	0.110996 	0.084140 	 0.013915 
0.146992 	0.159802 	0.112450 	0.081437 	 0.012811 
0.175385 	0.168917 	0.119025 	0.087270 	 0.014302 
0.119413 	0.181635 	0.127256 	0.092885 	 0.014272 
0.155213 	0.160459 	0.112423 	0.083281 	 0.013162 
0.167012 	0.158705 	0.110668 	0.087626 	 0.013185 
0.157387 	0.169077 	0.117786 	0.093153 	 0.013995 
0.130055 	0.178412 	0.125312 	0.092060 	 0.013958 
0.156101 	0.169753 	0.119160 	0.088690 	 0.014456 
0.168092 	0.171903 	0.120591 	0.089530 	 0.014528 
0.113790 	0.180863 	0.128535 	0.087945 	 0.014164 
0.126035 	0.169178 	0.120021 	0.085317 	 0.013734 
0.133062 	0.173372 	0.122071 	0.087341 	 0.014313 
0.156166 	0.166460 	0.116998 	0.086512 	 0.014024 
0.161351 	0.161387 	0.112611 	0.088474 	 0.013631 
0.159611 	0.157932 	0.110606 	0.084360 	 0.013455 
0.144581 	0.179565 	0.126655 	0.091153 	 0.014960 
0.128546 	0.166120 	0.117128 	0.085275 	 0.013378 
0.148567 	0.157149 	0.110594 	0.082434 	 0.013657 
0.142380 	0.170964 	0.120302 	0.090068 	 0.013984 
0.141616 	0.167713 	0.119752 	0.081151 	 0.013797 
0.120370 	0.166422 	0.117302 	0.086721 	 0.013276 
0.150559 	0.175663 	0.122999 	0.088475 	 0.013915 
0.130954 	0.177734 	0.124552 	0.091181 	 0.014408 
0.134124 	0.178367 	0.125066 	0.090596 	 0.014126 
0.151879 	0.171050 	0.122094 	0.083351 	 0.014183 
0.160961 	0.171109 	0.119627 	0.091756 	 0.014954 
0.165896 	0.165911 	0.115729 	0.087668 	 0.014230 
0.168360 	0.170733 	0.119487 	0.090805 	 0.014622 
0.122311 	0.183978 	0.129264 	0.096031 	 0.015094 
0.094563 	0.177450 	0.125815 	0.085105 	 0.013361 
0.120581 	0.186762 	0.130211 	0.095166 	 0.014366 
0.164672 	0.159656 	0.112101 	0.082322 	 0.013530 
0.117728 	0.166807 	0.119458 	0.081317 	 0.013933 
0.140908 	0.181112 	0.125595 	0.099709 	 0.014619 
0.137837 	0.171421 	0.123030 	0.081456 	 0.013874 
0.144553 	0.176728 	0.123263 	0.094771 	 0.014155 
0.145259 	0.173193 	0.123405 	0.084596 	 0.014934 
0.151029 	0.167598 	0.119592 	0.081663 	 0.014657 
0.100595 	0.189208 	0.134196 	0.091212 	 0.014761 
0.150747 	0.170847 	0.120265 	0.086101 	 0.013902 
0.089192 	0.179130 	0.128452 	0.084719 	 0.014112 
0.146298 	0.176885 	0.123326 	0.091541 	 0.014849 
0.131919 	0.191771 	0.133373 	0.099390 	 0.014940 
0.136345 	0.174809 	0.123976 	0.087494 	 0.014726 
0.099152 	0.191640 	0.136296 	0.088151 	 0.015325 
0.173893 	0.176521 	0.123313 	0.093883 	 0.015423 
0.120758 	0.187728 	0.130885 	0.097931 	 0.015033 
0.139621 	0.182727 	0.126952 	0.097845 	 0.014716 
0.059780 	0.188010 	0.133071 	0.090043 	 0.013252 
0.089769 	0.183967 	0.130602 	0.089099 	 0.014103 
0.120267 	0.173701 	0.124978 	0.079825 	 0.013896 
0.125747 	0.194216 	0.135868 	0.098415 	 0.015682 
0.116443 	0.171817 	0.122212 	0.084481 	 0.013307 
0.102966 	0.187714 	0.134241 	0.087951 	 0.015334 
0.091014 	0.182004 	0.129116 	0.089015 	 0.013964 
0.091606 	0.183099 	0.130825 	0.087652 	 0.014503 
0.118354 	0.184134 	0.130826 	0.088396 	 0.014838 
0.097054 	0.190064 	0.133476 	0.093528 	 0.014509 
0.105164 	0.186226 	0.131858 	0.090098 	 0.015066 
0.088203 	0.183082 	0.130798 	0.083682 	 0.014691 
0.106878 	0.185810 	0.132416 	0.088689 	 0.015099 
0.109517 	0.191409 	0.134522 	0.097040 	 0.014745 
0.140242 	0.174248 	0.122741 	0.090837 	 0.014209 
0.171505 	0.169764 	0.119291 	0.085476 	 0.014684 
0.132307 	0.173531 	0.123073 	0.087871 	 0.014551 
0.122298 	0.188898 	0.131862 	0.099724 	 0.015465 
0.166076 	0.173471 	0.122734 	0.089026 	 0.015401 
0.082817 	0.187304 	0.135135 	0.088177 	 0.014992 
0.168047 	0.181730 	0.128665 	0.094008 	 0.016108 
0.103907 	0.185641 	0.132327 	0.084436 	 0.015040 
0.120840 	0.178154 	0.125948 	0.087922 	 0.014445 
0.083695 	0.194013 	0.138705 	0.089594 	 0.015341 
0.141428 	0.177963 	0.126274 	0.091561 	 0.014861 
0.132463 	0.173016 	0.123644 	0.084390 	 0.014975 
0.114639 	0.174873 	0.125344 	0.084064 	 0.014453 
0.115700 	0.183526 	0.130656 	0.087177 	 0.014757 
0.125175 	0.177411 	0.125488 	0.089983 	 0.014360 
0.124126 	0.187114 	0.132899 	0.092189 	 0.015394 
0.110187 	0.189751 	0.134152 	0.092976 	 0.015322 
0.112695 	0.187548 	0.133389 	0.088727 	 0.014873 
0.124707 	0.185363 	0.131994 	0.090715 	 0.015103 
0.114280 	0.186277 	0.131128 	0.089518 	 0.014604 
0.093900 	0.194068 	0.137306 	0.093904 	 0.015197 
0.076702 	0.197601 	0.139442 	0.095208 	 0.015266 
0.114042 	0.191522 	0.137266 	0.087785 	 0.015580 
0.109543 	0.185969 	0.132876 	0.089117 	 0.014940 
0.097975 	0.198855 	0.140966 	0.094585 	 0.015998 
0.125917 	0.178099 	0.125811 	0.088925 	 0.015087 
0.106659 	0.191271 	0.135011 	0.092841 	 0.015415 
0.088997 	0.187904 	0.134068 	0.087845 	 0.014621 
0.088166 	0.175741 	0.127049 	0.077931 	 0.015008 
0.134234 	0.185061 	0.130282 	0.095254 	 0.016009 
0.110419 	0.181431 	0.129311 	0.089525 	 0.015633 
0.102926 	0.202513 	0.142683 	0.100282 	 0.015808 
0.132856 	0.182149 	0.128258 	0.090190 	 0.014650 
0.059097 	0.199530 	0.141034 	0.094956 	 0.014722 
0.113180 	0.198185 	0.139190 	0.100486 	 0.016039 
0.083103 	0.201285 	0.142868 	0.095118 	 0.015537 
0.108958 	0.191476 	0.134912 	0.093735 	 0.015574 
0.079323 	0.196448 	0.140680 	0.088233 	 0.014941 
0.089057 	0.193213 	0.135531 	0.096674 	 0.014896 
0.092623 	0.202075 	0.143042 	0.094662 	 0.015176 
0.114906 	0.177371 	0.127228 	0.084528 	 0.015337 
0.144153 	0.190497 	0.134549 	0.094482 	 0.016405 
0.091198 	0.194866 	0.139006 	0.091520 	 0.015266 
0.114554 	0.195775 	0.138122 	0.100726 	 0.016020 
0.093620 	0.203365 	0.143499 	0.100754 	 0.016380 
0.095261 	0.199052 	0.141307 	0.096930 	 0.015869 
0.104024 	0.194622 	0.138789 	0.089314 	 0.015485 
0.056997 	0.205457 	0.145687 	0.095339 	 0.015573 
0.108646 	0.195717 	0.139511 	0.092281 	 0.015829 
0.105333 	0.181539 	0.130805 	0.081531 	 0.014523 
0.069910 	0.202738 	0.144234 	0.092717 	 0.015392 
0.128901 	0.190672 	0.134140 	0.097934 	 0.016086 
0.107910 	0.189198 	0.133771 	0.090881 	 0.015115 
0.109439 	0.184938 	0.133593 	0.084429 	 0.015493 
0.076693 	0.195347 	0.140058 	0.088134 	 0.014840 
0.117013 	0.197180 	0.140602 	0.094519 	 0.016205 
0.106730 	0.194180 	0.137104 	0.097633 	 0.015953 
0.089307 	0.204744 	0.144988 	0.096598 	 0.015519 
0.104456 	0.198625 	0.141110 	0.093374 	 0.015430 
0.120562 	0.195480 	0.138566 	0.093641 	 0.016056 
0.101746 	0.197965 	0.140088 	0.096828 	 0.016163 
0.080875 	0.201439 	0.142359 	0.096476 	 0.015930 
0.049550 	0.210023 	0.149575 	0.098537 	 0.015414 
0.076073 	0.197840 	0.142518 	0.089692 	 0.015581 
0.117003 	0.194927 	0.137591 	0.096262 	 0.016208 
0.105305 	0.197652 	0.142008 	0.090536 	 0.015874 
0.085734 	0.201673 	0.143743 	0.094459 	 0.015898 
0.080812 	0.207778 	0.147697 	0.099178 	 0.016179 
0.067753 	0.207011 	0.147145 	0.094748 	 0.015280 
0.074728 	0.209555 	0.149241 	0.096851 	 0.015998 
0.102095 	0.200484 	0.142917 	0.095858 	 0.016201 
0.076972 	0.212031 	0.150310 	0.098740 	 0.015808 
0.075558 	0.209204 	0.148951 	0.094129 	 0.015967 
0.062394 	0.217066 	0.153593 	0.104632 	 0.016391 
0.080076 	0.202318 	0.145493 	0.089990 	 0.016179 
0.125914 	0.193963 	0.138532 	0.093450 	 0.016584 
0.096885 	0.201504 	0.144046 	0.092257 	 0.016251 
0.074191 	0.211839 	0.148486 	0.103916 	 0.015765 
0.089762 	0.197576 	0.140726 	0.096355 	 0.015715 
0.106274 	0.191188 	0.137881 	0.086893 	 0.016333 
0.082541 	0.202015 	0.144437 	0.089707 	 0.015563 
0.088051 	0.201744 	0.143769 	0.096319 	 0.016599 
0.089513 	0.211038 	0.150025 	0.098712 	 0.016289 
0.085148 	0.200403 	0.143174 	0.093665 	 0.016124 
0.084228 	0.210135 	0.147111 	0.106668 	 0.016470 
0.103522 	0.191065 	0.136529 	0.090489 	 0.015431 
0.077363 	0.213850 	0.151921 	0.100803 	 0.017040 
0.069496 	0.211895 	0.151073 	0.095931 	 0.015207 
0.091603 	0.210451 	0.149425 	0.100663 	 0.017141 
0.045593 	0.217147 	0.156132 	0.095450 	 0.016217 
0.060197 	0.215371 	0.151886 	0.101839 	 0.015473 
0.043049 	0.227541 	0.162455 	0.100905 	 0.016412 
0.075392 	0.214210 	0.150527 	0.103728 	 0.016876 
0.076579 	0.203654 	0.145619 	0.093841 	 0.015661 
0.105642 	0.204637 	0.145540 	0.098471 	 0.016712 
0.055934 	0.217250 	0.154232 	0.102760 	 0.016135 
0.048803 	0.196921 	0.143605 	0.084018 	 0.015995 
0.067922 	0.212294 	0.151302 	0.096110 	 0.016317 
0.125938 	0.188939 	0.134674 	0.089276 	 0.015591 
0.057520 	0.206666 	0.148212 	0.095144 	 0.015736 
0.050254 	0.220326 	0.158360 	0.093249 	 0.016644 
0.087283 	0.209572 	0.149091 	0.097143 	 0.016450 
0.055830 	0.212956 	0.151632 	0.101202 	 0.016061 
0.064834 	0.220717 	0.156214 	0.101244 	 0.016376 
0.090176 	0.199676 	0.144232 	0.089083 	 0.016115 
0.056539 	0.217583 	0.156510 	0.097297 	 0.016585 
0.058225 	0.202871 	0.147220 	0.087719 	 0.015588 
0.093279 	0.208379 	0.148867 	0.100693 	 0.017264 
0.048466 	0.225189 	0.161556 	0.098017 	 0.016919 
0.081538 	0.220654 	0.155438 	0.104899 	 0.016864 
0.050151 	0.217862 	0.156288 	0.096727 	 0.016161 
0.102208 	0.202701 	0.146246 	0.093214 	 0.016492 
0.083951 	0.207860 	0.148399 	0.094663 	 0.016119 
0.098212 	0.203057 	0.145942 	0.093950 	 0.016469 
0.104845 	0.207806 	0.148585 	0.092731 	 0.016191 
0.092638 	0.215822 	0.153013 	0.103083 	 0.016037 
0.136851 	0.201298 	0.144264 	0.093593 	 0.017625 
0.095222 	0.216773 	0.154230 	0.103256 	 0.017025 
0.084058 	0.212715 	0.153543 	0.092845 	 0.016631 
0.057268 	0.213137 	0.153023 	0.095217 	 0.016074 
0.058981 	0.211120 	0.152668 	0.092018 	 0.016134 
0.049222 	0.225923 	0.161264 	0.100742 	 0.016607 
0.048735 	0.224995 	0.161472 	0.098726 	 0.016942 
0.016128 	0.221258 	0.158839 	0.097262 	 0.016128 
0.089856 	0.217945 	0.154121 	0.104661 	 0.016876 
0.084793 	0.201734 	0.145070 	0.091584 	 0.016072 
0.107246 	0.203226 	0.145941 	0.089300 	 0.016803 
0.052634 	0.206276 	0.150173 	0.090303 	 0.016316 
