di 	gli 	gal 	gos3 	 gos4 
0.465561 	-0.016507 	-0.015614 	0.005265 	 0.002901 
0.493759 	-0.049546 	-0.035688 	-0.015540 	 0.000844 
0.424702 	0.015973 	0.011225 	0.024477 	 0.004023 
0.386827 	0.022479 	0.014110 	0.031153 	 0.003568 
0.449766 	0.000972 	0.000302 	0.015980 	 0.002920 
0.381512 	0.043500 	0.027855 	0.042954 	 0.004495 
0.373707 	0.023727 	0.016820 	0.023797 	 0.003489 
0.373338 	0.014838 	0.010312 	0.021336 	 0.002921 
0.406038 	0.043118 	0.028462 	0.043332 	 0.005722 
0.399023 	0.024273 	0.017799 	0.026724 	 0.003815 
0.393177 	0.035893 	0.023139 	0.039634 	 0.004969 
0.378396 	0.034460 	0.023799 	0.032471 	 0.003976 
0.359118 	0.058306 	0.038770 	0.045178 	 0.005529 
0.394119 	0.008098 	0.006763 	0.019736 	 0.003972 
0.367063 	0.044674 	0.031827 	0.035697 	 0.004324 
0.376292 	0.037951 	0.025296 	0.039603 	 0.004613 
0.387787 	0.044982 	0.029964 	0.043242 	 0.006228 
0.374671 	0.045736 	0.030091 	0.041950 	 0.004899 
0.371468 	0.033279 	0.021817 	0.035160 	 0.004888 
0.366411 	0.045477 	0.028410 	0.046428 	 0.005690 
0.348442 	0.045092 	0.029221 	0.042290 	 0.005140 
0.341475 	0.054030 	0.037709 	0.038099 	 0.005442 
0.321484 	0.056940 	0.039374 	0.042239 	 0.005022 
0.343559 	0.049638 	0.032634 	0.045609 	 0.005820 
0.396892 	0.042914 	0.026425 	0.042819 	 0.005353 
0.369720 	0.058849 	0.037789 	0.054164 	 0.007529 
0.359173 	0.051549 	0.034693 	0.047467 	 0.005936 
0.343051 	0.072087 	0.047653 	0.056343 	 0.006779 
0.354214 	0.052487 	0.036834 	0.040681 	 0.006388 
0.377827 	0.042524 	0.027894 	0.044848 	 0.006049 
0.332247 	0.066547 	0.045256 	0.048199 	 0.007004 
0.334514 	0.060631 	0.041640 	0.048601 	 0.006157 
0.372438 	0.041401 	0.026544 	0.043452 	 0.005993 
0.352538 	0.043870 	0.030647 	0.039428 	 0.005375 
0.311364 	0.056112 	0.039498 	0.040671 	 0.005452 
0.386847 	0.065909 	0.041311 	0.064070 	 0.008352 
0.312938 	0.070817 	0.048417 	0.048816 	 0.006818 
0.362821 	0.064581 	0.041509 	0.056259 	 0.007766 
0.355452 	0.068558 	0.044445 	0.057747 	 0.007306 
0.316937 	0.079387 	0.053993 	0.055643 	 0.007377 
0.315162 	0.075856 	0.051772 	0.053063 	 0.007224 
0.337785 	0.063076 	0.043060 	0.051935 	 0.007186 
0.295150 	0.083707 	0.056353 	0.059642 	 0.007752 
0.327192 	0.058155 	0.040624 	0.044185 	 0.006664 
0.314018 	0.079631 	0.053164 	0.056537 	 0.007107 
0.321952 	0.067526 	0.045969 	0.048638 	 0.007025 
0.329629 	0.061424 	0.041989 	0.050598 	 0.007414 
0.328749 	0.076719 	0.050355 	0.060309 	 0.007255 
0.343193 	0.061688 	0.040839 	0.052806 	 0.007605 
0.298169 	0.079925 	0.054384 	0.059715 	 0.008003 
0.328291 	0.081712 	0.053206 	0.064280 	 0.008989 
0.343885 	0.065620 	0.043574 	0.055720 	 0.008117 
0.266059 	0.106310 	0.072386 	0.070735 	 0.009426 
0.335232 	0.087807 	0.056861 	0.069068 	 0.009599 
0.336794 	0.079733 	0.053229 	0.061761 	 0.008869 
0.300839 	0.090476 	0.059952 	0.065739 	 0.008263 
0.345122 	0.065392 	0.043523 	0.054068 	 0.007736 
0.322292 	0.080874 	0.052062 	0.066866 	 0.008326 
0.343715 	0.078366 	0.050937 	0.062631 	 0.008523 
0.336708 	0.070182 	0.047463 	0.053620 	 0.007968 
0.320430 	0.083301 	0.054306 	0.066917 	 0.009296 
0.312863 	0.070894 	0.046722 	0.057743 	 0.007838 
0.321759 	0.072715 	0.048246 	0.059460 	 0.007767 
0.283677 	0.088634 	0.059725 	0.064558 	 0.008515 
0.280595 	0.081791 	0.056379 	0.054972 	 0.007799 
0.295219 	0.097132 	0.065754 	0.065972 	 0.008604 
0.297733 	0.084764 	0.056025 	0.064075 	 0.008687 
0.279914 	0.110143 	0.072061 	0.081292 	 0.009968 
0.266276 	0.108251 	0.073133 	0.072637 	 0.009510 
0.301122 	0.089476 	0.060819 	0.062977 	 0.009418 
0.306840 	0.093894 	0.061834 	0.071653 	 0.009207 
0.334459 	0.076066 	0.051322 	0.058354 	 0.008885 
0.290721 	0.087456 	0.057933 	0.068134 	 0.009027 
0.317283 	0.078730 	0.052240 	0.062796 	 0.009015 
0.304520 	0.079907 	0.053301 	0.059345 	 0.008924 
0.282794 	0.095473 	0.064551 	0.065143 	 0.009471 
0.283709 	0.098682 	0.066563 	0.067824 	 0.009061 
0.283994 	0.091684 	0.061161 	0.067551 	 0.009968 
0.301495 	0.104168 	0.067995 	0.076524 	 0.010187 
0.312144 	0.097784 	0.064704 	0.075276 	 0.009619 
0.275996 	0.098643 	0.066843 	0.068313 	 0.009617 
0.273961 	0.094729 	0.064061 	0.064068 	 0.009019 
0.266326 	0.098146 	0.065697 	0.067867 	 0.009372 
0.288123 	0.091467 	0.061932 	0.063304 	 0.009486 
0.295623 	0.094591 	0.062709 	0.069775 	 0.009717 
0.270120 	0.101042 	0.068569 	0.066498 	 0.008577 
0.325042 	0.079345 	0.052804 	0.061699 	 0.009036 
0.287501 	0.094565 	0.063885 	0.066036 	 0.009347 
0.294970 	0.098689 	0.065364 	0.074349 	 0.010387 
0.255348 	0.111244 	0.075340 	0.075249 	 0.010337 
0.288022 	0.096790 	0.064951 	0.069350 	 0.009566 
0.240083 	0.120687 	0.082751 	0.072726 	 0.009837 
0.272795 	0.119944 	0.080018 	0.083374 	 0.011062 
0.262233 	0.100908 	0.068919 	0.066840 	 0.009084 
0.258500 	0.108472 	0.073916 	0.070689 	 0.009968 
0.310671 	0.096058 	0.063910 	0.068049 	 0.010021 
0.272442 	0.114448 	0.076795 	0.076755 	 0.010674 
0.275211 	0.096466 	0.066472 	0.064763 	 0.009200 
0.291013 	0.100323 	0.067768 	0.070137 	 0.010009 
0.299142 	0.095186 	0.063860 	0.068559 	 0.009528 
0.314631 	0.087949 	0.059376 	0.062239 	 0.008817 
0.283936 	0.093595 	0.062720 	0.066750 	 0.009082 
0.281407 	0.097860 	0.066081 	0.071662 	 0.009846 
0.219598 	0.105423 	0.072775 	0.065975 	 0.009485 
0.255458 	0.120940 	0.081281 	0.078320 	 0.010959 
0.292207 	0.090295 	0.062462 	0.057412 	 0.009441 
0.283383 	0.116578 	0.077697 	0.079333 	 0.010694 
0.243268 	0.114507 	0.077155 	0.076493 	 0.010510 
0.264815 	0.122816 	0.082816 	0.079674 	 0.010556 
0.270005 	0.118980 	0.079960 	0.078036 	 0.010993 
0.267085 	0.101628 	0.068090 	0.072304 	 0.009698 
0.265112 	0.097056 	0.066293 	0.067364 	 0.010059 
0.258117 	0.113968 	0.077217 	0.076849 	 0.010667 
0.268042 	0.094530 	0.064652 	0.064799 	 0.009353 
0.264305 	0.107703 	0.074573 	0.066639 	 0.010260 
0.253975 	0.103375 	0.071701 	0.065239 	 0.009669 
0.280383 	0.099656 	0.068451 	0.068000 	 0.010096 
0.216338 	0.135725 	0.093935 	0.078632 	 0.010826 
0.263302 	0.121076 	0.081110 	0.080686 	 0.010873 
0.286298 	0.087566 	0.059864 	0.060753 	 0.009383 
0.240776 	0.125250 	0.085109 	0.080773 	 0.010738 
0.253207 	0.107920 	0.073447 	0.068496 	 0.009754 
0.251202 	0.109479 	0.075994 	0.065537 	 0.009859 
0.270922 	0.113037 	0.077589 	0.070969 	 0.010423 
0.270604 	0.101168 	0.068993 	0.064008 	 0.009067 
0.258463 	0.106439 	0.073270 	0.064152 	 0.009403 
0.255239 	0.118935 	0.081545 	0.070558 	 0.010189 
0.243370 	0.107125 	0.072441 	0.071722 	 0.009828 
0.254717 	0.119574 	0.081758 	0.076507 	 0.010780 
0.242657 	0.132344 	0.089240 	0.083497 	 0.010956 
0.287683 	0.111451 	0.074573 	0.076119 	 0.011275 
0.258677 	0.122309 	0.083713 	0.074656 	 0.010930 
0.239265 	0.109903 	0.076302 	0.066666 	 0.009895 
0.255164 	0.110962 	0.076662 	0.069029 	 0.010231 
0.256472 	0.127930 	0.087256 	0.079413 	 0.010761 
0.261226 	0.096865 	0.067162 	0.062448 	 0.009229 
0.222954 	0.120938 	0.084016 	0.071358 	 0.010506 
0.253473 	0.118703 	0.081465 	0.072736 	 0.010642 
0.236412 	0.128118 	0.088251 	0.074850 	 0.011257 
0.239055 	0.110071 	0.076320 	0.067097 	 0.009979 
0.219487 	0.129358 	0.088432 	0.078244 	 0.011573 
0.247582 	0.126869 	0.085950 	0.081670 	 0.011575 
0.248886 	0.112832 	0.076880 	0.073442 	 0.010315 
0.232226 	0.110864 	0.076454 	0.068587 	 0.009876 
0.241692 	0.100687 	0.070360 	0.059727 	 0.009622 
0.233107 	0.136515 	0.092622 	0.083644 	 0.011429 
0.218242 	0.126203 	0.087436 	0.073563 	 0.011168 
0.214917 	0.132683 	0.090646 	0.078850 	 0.011085 
0.241885 	0.109788 	0.074625 	0.069712 	 0.009732 
0.233169 	0.109394 	0.076515 	0.065740 	 0.010522 
0.244730 	0.134550 	0.091434 	0.085608 	 0.011912 
0.227890 	0.129482 	0.087553 	0.083302 	 0.011822 
0.220131 	0.123507 	0.084920 	0.077258 	 0.011404 
0.263655 	0.107487 	0.074643 	0.067102 	 0.009935 
0.226502 	0.134513 	0.091751 	0.083249 	 0.011698 
0.208799 	0.126623 	0.087024 	0.076249 	 0.010714 
0.209029 	0.151434 	0.103405 	0.091309 	 0.012699 
0.228596 	0.119935 	0.082826 	0.071397 	 0.010380 
0.230918 	0.122009 	0.083130 	0.077939 	 0.012137 
0.242867 	0.142137 	0.096233 	0.092620 	 0.012911 
0.253531 	0.108806 	0.074690 	0.069186 	 0.010837 
0.241348 	0.139873 	0.094511 	0.088699 	 0.012630 
0.237230 	0.125651 	0.085824 	0.079532 	 0.011765 
0.261013 	0.105308 	0.072445 	0.069704 	 0.011005 
0.224498 	0.134728 	0.092867 	0.079298 	 0.012236 
0.214206 	0.149556 	0.101816 	0.087895 	 0.012552 
0.186997 	0.155496 	0.107799 	0.088552 	 0.012610 
0.198518 	0.135639 	0.094254 	0.079305 	 0.012120 
0.245669 	0.136052 	0.092739 	0.083453 	 0.012330 
0.237894 	0.139657 	0.094485 	0.087771 	 0.012130 
0.250348 	0.107781 	0.074542 	0.066392 	 0.010319 
0.201587 	0.140889 	0.096162 	0.086121 	 0.012192 
0.211959 	0.118546 	0.083174 	0.069695 	 0.010832 
0.208395 	0.146033 	0.098821 	0.092681 	 0.012937 
0.222920 	0.117160 	0.082584 	0.071032 	 0.010993 
0.228410 	0.111204 	0.078048 	0.067454 	 0.010604 
0.213594 	0.139731 	0.097169 	0.080866 	 0.012169 
0.186964 	0.139820 	0.098021 	0.080354 	 0.012347 
0.199297 	0.145381 	0.099360 	0.085706 	 0.012270 
0.187475 	0.128404 	0.090251 	0.073199 	 0.011438 
0.191615 	0.130815 	0.091248 	0.075584 	 0.011508 
0.214038 	0.124195 	0.086306 	0.073360 	 0.011850 
0.236471 	0.129984 	0.088894 	0.081619 	 0.011874 
0.227731 	0.133278 	0.091559 	0.080183 	 0.012388 
0.196447 	0.146850 	0.102309 	0.083257 	 0.012047 
0.200494 	0.136804 	0.094582 	0.078892 	 0.012048 
0.188168 	0.140861 	0.098640 	0.076536 	 0.011729 
0.231129 	0.125557 	0.085709 	0.079008 	 0.012259 
0.206493 	0.150728 	0.102270 	0.093417 	 0.012953 
0.155643 	0.144581 	0.101529 	0.076438 	 0.011241 
0.184794 	0.148703 	0.101562 	0.092920 	 0.013765 
0.189034 	0.148685 	0.102785 	0.083516 	 0.012218 
0.233140 	0.131186 	0.090852 	0.078367 	 0.012438 
0.195175 	0.138914 	0.096711 	0.077906 	 0.011491 
0.182208 	0.129916 	0.092597 	0.069487 	 0.011049 
0.202392 	0.154823 	0.105622 	0.094929 	 0.013784 
0.207036 	0.146999 	0.101694 	0.085903 	 0.012838 
0.191380 	0.139286 	0.095794 	0.081636 	 0.011894 
0.195842 	0.138590 	0.095821 	0.082773 	 0.013283 
0.191330 	0.145408 	0.100172 	0.084941 	 0.012962 
0.181522 	0.155578 	0.107069 	0.090850 	 0.013378 
0.180342 	0.161605 	0.112649 	0.086182 	 0.013308 
0.168897 	0.160810 	0.112316 	0.087296 	 0.013440 
0.214279 	0.125176 	0.087260 	0.072921 	 0.011157 
0.216322 	0.151768 	0.103522 	0.089251 	 0.013265 
0.185209 	0.152017 	0.104657 	0.087365 	 0.013373 
0.187969 	0.152631 	0.105369 	0.086041 	 0.013367 
0.146699 	0.169395 	0.117371 	0.092890 	 0.013619 
0.174419 	0.147560 	0.102548 	0.082567 	 0.012902 
0.181834 	0.158784 	0.109784 	0.088108 	 0.013129 
0.187256 	0.149191 	0.103172 	0.085918 	 0.012899 
0.220559 	0.136280 	0.094681 	0.076377 	 0.012738 
0.193893 	0.153464 	0.105606 	0.087273 	 0.013328 
0.193446 	0.158651 	0.109293 	0.088195 	 0.013183 
0.155762 	0.165079 	0.115379 	0.088102 	 0.013003 
0.184817 	0.156840 	0.108710 	0.089219 	 0.013174 
0.153013 	0.162910 	0.112810 	0.089350 	 0.013165 
0.173670 	0.158551 	0.109992 	0.088938 	 0.013655 
0.137185 	0.165092 	0.114958 	0.088670 	 0.013567 
0.184344 	0.150633 	0.105912 	0.081907 	 0.013084 
0.145226 	0.182266 	0.125585 	0.100867 	 0.014780 
0.172246 	0.159204 	0.109637 	0.089858 	 0.013528 
0.182960 	0.157818 	0.108521 	0.092750 	 0.013447 
0.196270 	0.155292 	0.107941 	0.084204 	 0.013161 
0.178473 	0.177676 	0.121279 	0.101505 	 0.014820 
0.134501 	0.182852 	0.126998 	0.098982 	 0.014976 
0.161400 	0.158916 	0.112326 	0.082022 	 0.013272 
0.182267 	0.165435 	0.113103 	0.098136 	 0.014502 
0.188330 	0.157354 	0.108155 	0.089045 	 0.013223 
0.167667 	0.168904 	0.115311 	0.097946 	 0.014081 
0.150845 	0.176031 	0.121234 	0.099355 	 0.014458 
0.169721 	0.158330 	0.110104 	0.089711 	 0.013473 
0.149222 	0.143584 	0.101457 	0.075572 	 0.012411 
0.171911 	0.164258 	0.112678 	0.094326 	 0.014155 
0.162349 	0.149062 	0.104201 	0.077731 	 0.012287 
0.186861 	0.154117 	0.106709 	0.085306 	 0.013366 
0.187466 	0.159876 	0.110050 	0.091576 	 0.013929 
0.166838 	0.158465 	0.109865 	0.086183 	 0.013086 
0.161992 	0.162647 	0.113576 	0.089325 	 0.013618 
0.174579 	0.152781 	0.107876 	0.076696 	 0.012300 
0.216587 	0.149835 	0.102614 	0.088053 	 0.013840 
0.189892 	0.157628 	0.108672 	0.093121 	 0.013744 
0.146987 	0.163506 	0.114796 	0.083928 	 0.013139 
0.155946 	0.150728 	0.106370 	0.076756 	 0.012939 
0.120005 	0.185556 	0.129141 	0.097838 	 0.014258 
0.189017 	0.155900 	0.108370 	0.088683 	 0.013760 
0.129963 	0.179717 	0.125676 	0.094665 	 0.014051 
0.141062 	0.175231 	0.121606 	0.093673 	 0.014214 
0.174804 	0.155259 	0.109044 	0.081687 	 0.013671 
0.155323 	0.170336 	0.119114 	0.088809 	 0.013416 
0.135612 	0.159737 	0.112091 	0.083179 	 0.013264 
0.158382 	0.164154 	0.113594 	0.087926 	 0.013197 
0.145176 	0.176733 	0.123086 	0.091312 	 0.014139 
0.173747 	0.155279 	0.107157 	0.088556 	 0.014071 
0.160848 	0.164549 	0.114673 	0.088263 	 0.013880 
0.125238 	0.164364 	0.116058 	0.082563 	 0.012538 
0.145504 	0.168797 	0.118440 	0.088011 	 0.014216 
0.167049 	0.166839 	0.117043 	0.085106 	 0.012749 
0.143325 	0.169661 	0.119359 	0.086190 	 0.013353 
0.146375 	0.157930 	0.110876 	0.081411 	 0.013567 
0.133682 	0.169353 	0.118809 	0.087778 	 0.013507 
0.167741 	0.149648 	0.106054 	0.073031 	 0.012850 
0.103750 	0.188236 	0.131438 	0.097748 	 0.014624 
0.151000 	0.161934 	0.113385 	0.084805 	 0.013680 
0.134778 	0.188704 	0.131435 	0.101264 	 0.015057 
0.175396 	0.174628 	0.121006 	0.095654 	 0.014580 
0.148339 	0.159327 	0.113095 	0.080467 	 0.012641 
0.131759 	0.179394 	0.125454 	0.093965 	 0.014504 
0.155299 	0.181453 	0.125751 	0.096732 	 0.014910 
0.091920 	0.188834 	0.132230 	0.094636 	 0.014357 
0.123826 	0.184833 	0.129711 	0.093539 	 0.014812 
0.147202 	0.170667 	0.118902 	0.089903 	 0.013918 
0.152417 	0.164579 	0.115401 	0.086117 	 0.014085 
0.153345 	0.173624 	0.120270 	0.092236 	 0.014299 
0.139696 	0.169092 	0.117858 	0.091248 	 0.014344 
0.124628 	0.189914 	0.132374 	0.097543 	 0.015350 
0.120155 	0.183310 	0.126775 	0.099198 	 0.015023 
0.157069 	0.149617 	0.105487 	0.077552 	 0.013153 
0.121310 	0.192660 	0.134662 	0.100653 	 0.015168 
0.124411 	0.173790 	0.123267 	0.085321 	 0.014097 
0.140169 	0.173874 	0.120927 	0.090858 	 0.013929 
0.154772 	0.173642 	0.121676 	0.091493 	 0.014467 
0.144185 	0.157386 	0.110829 	0.079754 	 0.013428 
0.141375 	0.185505 	0.129372 	0.096569 	 0.014541 
0.115614 	0.182394 	0.130145 	0.087831 	 0.014610 
0.171483 	0.169326 	0.117866 	0.092224 	 0.014946 
0.167042 	0.170529 	0.119593 	0.089311 	 0.014220 
0.132736 	0.178097 	0.126013 	0.089463 	 0.014577 
0.140548 	0.188684 	0.130441 	0.102006 	 0.015457 
0.114728 	0.179342 	0.126718 	0.087680 	 0.013899 
0.131153 	0.184274 	0.129383 	0.091765 	 0.014567 
0.174345 	0.153968 	0.109590 	0.074849 	 0.013153 
0.106494 	0.177696 	0.126024 	0.086442 	 0.013990 
0.135267 	0.183881 	0.126521 	0.100613 	 0.015042 
0.130135 	0.158363 	0.113089 	0.077875 	 0.012891 
0.143382 	0.183507 	0.128053 	0.097207 	 0.015046 
0.147731 	0.175013 	0.123398 	0.088178 	 0.015304 
0.146715 	0.170095 	0.119818 	0.087384 	 0.015165 
0.114729 	0.187610 	0.131880 	0.094668 	 0.015170 
0.133774 	0.175870 	0.124567 	0.086989 	 0.014499 
0.096375 	0.186673 	0.131535 	0.094225 	 0.015042 
0.148982 	0.171176 	0.119450 	0.088637 	 0.014009 
0.133996 	0.183259 	0.128562 	0.090068 	 0.014212 
0.128519 	0.185166 	0.132184 	0.087216 	 0.014900 
0.133450 	0.173599 	0.125027 	0.081415 	 0.014188 
0.139935 	0.179226 	0.125930 	0.092894 	 0.014854 
0.119857 	0.186264 	0.130335 	0.095001 	 0.014812 
0.126848 	0.190530 	0.133998 	0.095433 	 0.015409 
0.091622 	0.179600 	0.127563 	0.084800 	 0.013815 
0.088121 	0.187094 	0.132771 	0.088605 	 0.014235 
0.102005 	0.200033 	0.140887 	0.099683 	 0.015643 
0.104146 	0.193426 	0.136933 	0.093511 	 0.015102 
0.108659 	0.178575 	0.126550 	0.085889 	 0.014079 
0.095903 	0.181440 	0.129706 	0.084685 	 0.014712 
0.133388 	0.180256 	0.127406 	0.089437 	 0.014672 
0.076829 	0.206640 	0.146440 	0.098490 	 0.015605 
0.104037 	0.190355 	0.134941 	0.094943 	 0.015323 
0.126474 	0.172587 	0.123089 	0.083178 	 0.013933 
0.126987 	0.165897 	0.118208 	0.081943 	 0.014278 
0.117798 	0.187689 	0.132739 	0.092722 	 0.014691 
0.090192 	0.183529 	0.131269 	0.084403 	 0.014443 
0.144491 	0.182744 	0.127971 	0.093290 	 0.014918 
0.118888 	0.180300 	0.127165 	0.091325 	 0.014271 
0.157912 	0.181647 	0.127326 	0.094249 	 0.015214 
0.134052 	0.173048 	0.123413 	0.083470 	 0.014253 
0.108024 	0.194771 	0.137650 	0.095978 	 0.015787 
0.139403 	0.173292 	0.122864 	0.085810 	 0.014407 
0.083778 	0.198429 	0.141266 	0.095029 	 0.015925 
0.110361 	0.195215 	0.137822 	0.097049 	 0.016156 
0.116763 	0.187953 	0.133324 	0.089720 	 0.015788 
0.135717 	0.180429 	0.127379 	0.088509 	 0.014387 
0.091205 	0.175475 	0.126420 	0.077781 	 0.014039 
0.134245 	0.178191 	0.126136 	0.089564 	 0.014370 
0.118368 	0.178639 	0.127439 	0.082664 	 0.014166 
0.119744 	0.174411 	0.124161 	0.084791 	 0.014433 
0.100858 	0.183867 	0.130638 	0.088799 	 0.014788 
0.142619 	0.167524 	0.118473 	0.083671 	 0.014206 
0.114943 	0.183981 	0.131205 	0.087519 	 0.014645 
0.096592 	0.195408 	0.138243 	0.095553 	 0.015347 
0.121025 	0.176550 	0.125433 	0.083221 	 0.014871 
0.111917 	0.184428 	0.130960 	0.092457 	 0.015373 
0.118917 	0.191581 	0.134763 	0.096960 	 0.015428 
0.114783 	0.189455 	0.133055 	0.093179 	 0.015435 
0.087741 	0.188086 	0.133587 	0.088706 	 0.014878 
0.091944 	0.183010 	0.131182 	0.083814 	 0.014851 
0.097340 	0.190829 	0.134633 	0.092936 	 0.015379 
0.078877 	0.193223 	0.138323 	0.087497 	 0.014849 
0.109338 	0.181766 	0.129633 	0.084505 	 0.013904 
0.087703 	0.201847 	0.143152 	0.095074 	 0.015540 
0.101951 	0.201322 	0.142054 	0.097147 	 0.016076 
0.094348 	0.166313 	0.121828 	0.069795 	 0.014015 
0.124540 	0.193723 	0.135992 	0.096829 	 0.016240 
0.131173 	0.188770 	0.133452 	0.095019 	 0.015996 
0.134892 	0.198925 	0.139612 	0.099244 	 0.016129 
0.113100 	0.189329 	0.133588 	0.091388 	 0.014879 
0.057201 	0.202722 	0.145424 	0.088709 	 0.015003 
0.130286 	0.196735 	0.136784 	0.100880 	 0.016297 
0.101200 	0.187815 	0.133504 	0.092649 	 0.015305 
0.139384 	0.174204 	0.124782 	0.082696 	 0.014474 
0.092119 	0.207452 	0.147105 	0.099630 	 0.016153 
0.082765 	0.200031 	0.141295 	0.095907 	 0.015623 
0.076056 	0.196351 	0.139709 	0.092317 	 0.014885 
0.104924 	0.189461 	0.135155 	0.088113 	 0.015284 
0.131897 	0.183828 	0.131168 	0.086082 	 0.015532 
0.066157 	0.202962 	0.144598 	0.094595 	 0.015606 
0.129019 	0.188017 	0.132348 	0.098383 	 0.016104 
0.095321 	0.207079 	0.145748 	0.101416 	 0.016650 
0.075421 	0.206081 	0.146370 	0.097211 	 0.015778 
0.103315 	0.199056 	0.141185 	0.092045 	 0.015709 
0.074615 	0.202617 	0.143692 	0.097140 	 0.015734 
0.084460 	0.203882 	0.145203 	0.092075 	 0.015267 
0.115334 	0.182205 	0.130458 	0.084443 	 0.014522 
0.115348 	0.197368 	0.139670 	0.096748 	 0.015926 
0.123472 	0.175650 	0.125410 	0.085871 	 0.014980 
0.099507 	0.195418 	0.138337 	0.093656 	 0.015276 
0.106359 	0.192494 	0.137300 	0.091370 	 0.015462 
0.108008 	0.191811 	0.137149 	0.089503 	 0.015453 
0.101868 	0.195316 	0.139864 	0.088679 	 0.015629 
0.094788 	0.202294 	0.143607 	0.095433 	 0.016157 
0.109141 	0.181798 	0.130946 	0.080627 	 0.014286 
0.094282 	0.210780 	0.149384 	0.099862 	 0.015850 
0.097478 	0.186428 	0.133677 	0.085965 	 0.014929 
0.085171 	0.202694 	0.143559 	0.098802 	 0.016104 
0.084389 	0.197309 	0.140300 	0.093371 	 0.015791 
0.098826 	0.190600 	0.136133 	0.090913 	 0.015545 
0.075768 	0.222081 	0.156612 	0.105752 	 0.017358 
0.088896 	0.201404 	0.142635 	0.096813 	 0.016098 
0.132570 	0.200443 	0.141870 	0.096968 	 0.016464 
0.074780 	0.192519 	0.138914 	0.084792 	 0.014724 
0.092164 	0.209238 	0.148606 	0.100800 	 0.016600 
0.118091 	0.190692 	0.135499 	0.088715 	 0.015133 
0.068989 	0.200190 	0.143020 	0.093880 	 0.015662 
0.095379 	0.198123 	0.141683 	0.094041 	 0.015908 
0.069774 	0.210563 	0.149590 	0.096347 	 0.015599 
0.058321 	0.204516 	0.147580 	0.087584 	 0.015274 
0.057429 	0.208396 	0.149318 	0.094667 	 0.016010 
0.059481 	0.222007 	0.158349 	0.103301 	 0.017084 
0.135056 	0.183873 	0.131934 	0.088005 	 0.015656 
0.084174 	0.199630 	0.143084 	0.088436 	 0.015671 
0.072116 	0.216153 	0.152638 	0.102280 	 0.016515 
0.086226 	0.208815 	0.148361 	0.100619 	 0.016869 
0.084086 	0.207024 	0.147176 	0.093266 	 0.016690 
0.098070 	0.199962 	0.143334 	0.091698 	 0.015936 
0.087503 	0.193669 	0.138285 	0.089521 	 0.016391 
0.094909 	0.204777 	0.144995 	0.097737 	 0.016180 
0.063066 	0.213759 	0.153139 	0.095637 	 0.016450 
0.079467 	0.209600 	0.148207 	0.100971 	 0.016298 
0.071829 	0.202107 	0.144569 	0.093253 	 0.015775 
0.074903 	0.209959 	0.150092 	0.094341 	 0.016359 
0.084485 	0.214218 	0.151452 	0.100415 	 0.015962 
0.084129 	0.207431 	0.147809 	0.096636 	 0.016369 
0.047291 	0.228869 	0.163381 	0.101666 	 0.016885 
0.073293 	0.207462 	0.148800 	0.094422 	 0.015776 
0.086001 	0.201030 	0.143929 	0.091719 	 0.015877 
0.061056 	0.221920 	0.157902 	0.100417 	 0.017048 
0.086216 	0.197934 	0.142427 	0.089238 	 0.015245 
0.102102 	0.199569 	0.143320 	0.089914 	 0.016032 
0.073928 	0.211300 	0.150221 	0.099575 	 0.016390 
0.058718 	0.189301 	0.138316 	0.080170 	 0.015999 
0.049797 	0.212843 	0.152677 	0.094148 	 0.015878 
0.124255 	0.175723 	0.127662 	0.079960 	 0.014932 
0.076521 	0.210654 	0.149510 	0.098281 	 0.016248 
0.067500 	0.193252 	0.141378 	0.078439 	 0.015207 
0.090960 	0.198872 	0.143354 	0.091057 	 0.016272 
0.025148 	0.225013 	0.162036 	0.099971 	 0.016392 
0.071562 	0.218326 	0.155230 	0.103626 	 0.017212 
0.057976 	0.217598 	0.155816 	0.094980 	 0.015999 
0.062371 	0.200510 	0.144599 	0.087707 	 0.015925 
0.086904 	0.184578 	0.135260 	0.077002 	 0.014879 
0.071164 	0.213876 	0.151002 	0.103561 	 0.016888 
0.048412 	0.228679 	0.163137 	0.103493 	 0.017084 
0.062121 	0.214114 	0.154175 	0.093874 	 0.016409 
0.073869 	0.207264 	0.149060 	0.092440 	 0.015943 
0.065617 	0.212937 	0.154366 	0.090797 	 0.016433 
0.078821 	0.214983 	0.154145 	0.095630 	 0.016672 
0.090640 	0.201561 	0.144900 	0.089244 	 0.016144 
0.100678 	0.206517 	0.149104 	0.088186 	 0.015793 
0.065524 	0.218661 	0.155821 	0.099842 	 0.016339 
0.100848 	0.201938 	0.145148 	0.088319 	 0.016004 
0.064116 	0.211994 	0.152799 	0.092750 	 0.015988 
0.066342 	0.212962 	0.153311 	0.093691 	 0.016091 
0.053839 	0.209519 	0.151872 	0.091043 	 0.016367 
0.061588 	0.217138 	0.155917 	0.095607 	 0.016463 
0.059757 	0.220221 	0.158189 	0.095367 	 0.016071 
0.053819 	0.215679 	0.156644 	0.090971 	 0.016325 
0.068117 	0.201581 	0.146821 	0.087344 	 0.016106 
0.079579 	0.225377 	0.160307 	0.103547 	 0.017445 
0.082543 	0.206974 	0.148720 	0.094005 	 0.016376 
0.098305 	0.199727 	0.143666 	0.091015 	 0.016620 
0.088102 	0.197940 	0.143362 	0.088375 	 0.016166 
