di 	gli 	gal 	gos3 	 gos4 
0.047384 	0.220512 	0.159406 	0.098034 	 0.016804 
0.027506 	0.215743 	0.156264 	0.088262 	 0.016577 
0.039977 	0.218842 	0.158558 	0.094527 	 0.016853 
0.055808 	0.224318 	0.161589 	0.099563 	 0.018126 
0.087142 	0.211076 	0.150773 	0.095356 	 0.016189 
0.063477 	0.212746 	0.153457 	0.094831 	 0.016212 
0.063885 	0.213957 	0.154427 	0.093653 	 0.016394 
0.064453 	0.214451 	0.154672 	0.092189 	 0.017081 
0.061741 	0.220508 	0.157847 	0.097981 	 0.017212 
0.060424 	0.211371 	0.152922 	0.091860 	 0.016483 
0.057566 	0.221909 	0.159762 	0.095900 	 0.017393 
0.048329 	0.214677 	0.154390 	0.097268 	 0.017093 
0.073689 	0.220679 	0.157444 	0.097408 	 0.017548 
0.062998 	0.221426 	0.160123 	0.097620 	 0.017109 
0.044566 	0.230291 	0.166097 	0.097620 	 0.017534 
0.069969 	0.219097 	0.158421 	0.095738 	 0.016726 
0.057497 	0.210109 	0.152425 	0.088568 	 0.016511 
0.020731 	0.233106 	0.168252 	0.098097 	 0.016886 
0.055498 	0.223831 	0.160802 	0.098509 	 0.016537 
0.050057 	0.225407 	0.162529 	0.095143 	 0.016961 
0.073678 	0.220336 	0.159294 	0.090191 	 0.016590 
0.070594 	0.215704 	0.155067 	0.093672 	 0.016921 
0.063837 	0.224304 	0.161588 	0.097803 	 0.017200 
0.072733 	0.200812 	0.148713 	0.082812 	 0.016264 
0.049027 	0.216901 	0.158304 	0.091882 	 0.016858 
0.041098 	0.235534 	0.169748 	0.101256 	 0.017150 
0.045772 	0.225891 	0.164143 	0.094332 	 0.017263 
0.056104 	0.218134 	0.159588 	0.089326 	 0.017215 
0.087293 	0.207447 	0.149436 	0.094159 	 0.017262 
0.048710 	0.208944 	0.152791 	0.084988 	 0.016045 
0.040352 	0.228385 	0.166345 	0.092260 	 0.016619 
0.055782 	0.234889 	0.167952 	0.103704 	 0.017502 
0.080319 	0.217712 	0.158258 	0.093752 	 0.016717 
0.078570 	0.219184 	0.156722 	0.096832 	 0.016890 
0.048496 	0.194462 	0.145134 	0.073199 	 0.015380 
0.043696 	0.220744 	0.160382 	0.087212 	 0.016670 
0.024936 	0.218587 	0.159840 	0.084331 	 0.016155 
0.046815 	0.229205 	0.166535 	0.094009 	 0.017119 
0.071242 	0.214173 	0.154311 	0.091203 	 0.016707 
0.083140 	0.211043 	0.151670 	0.095297 	 0.016900 
0.037313 	0.217874 	0.159037 	0.085368 	 0.016391 
0.063187 	0.202949 	0.148334 	0.086032 	 0.015588 
0.056493 	0.223143 	0.161482 	0.096836 	 0.017434 
0.057346 	0.212322 	0.155822 	0.084402 	 0.016636 
0.087625 	0.217065 	0.157259 	0.089270 	 0.016171 
0.088752 	0.211249 	0.155008 	0.088663 	 0.016366 
0.069910 	0.206849 	0.152379 	0.080252 	 0.016159 
0.027381 	0.238471 	0.172999 	0.095738 	 0.017407 
0.106279 	0.205538 	0.151985 	0.082731 	 0.016837 
0.038657 	0.219348 	0.161043 	0.089245 	 0.016291 
0.044098 	0.222841 	0.163609 	0.085648 	 0.016290 
0.042616 	0.228757 	0.166601 	0.089746 	 0.016827 
0.065042 	0.220448 	0.160752 	0.087444 	 0.016405 
0.055938 	0.220796 	0.162979 	0.086168 	 0.016826 
0.019555 	0.226218 	0.166203 	0.086141 	 0.016537 
0.062177 	0.209468 	0.153683 	0.084918 	 0.015894 
0.087217 	0.189981 	0.141315 	0.072429 	 0.015265 
0.111073 	0.197910 	0.144703 	0.079729 	 0.015557 
0.075212 	0.212897 	0.156566 	0.084827 	 0.016978 
0.059271 	0.208159 	0.152053 	0.083522 	 0.015705 
0.066882 	0.219763 	0.161030 	0.085264 	 0.015745 
0.081718 	0.206360 	0.151919 	0.078176 	 0.015477 
0.080445 	0.193886 	0.144099 	0.072880 	 0.014235 
0.040948 	0.217783 	0.161197 	0.081348 	 0.015859 
0.064714 	0.223439 	0.162665 	0.093407 	 0.017078 
0.069022 	0.222552 	0.163555 	0.084614 	 0.016428 
0.046968 	0.218398 	0.161593 	0.083631 	 0.016390 
0.092560 	0.209221 	0.153486 	0.080425 	 0.016306 
0.064528 	0.217000 	0.158503 	0.087877 	 0.015565 
0.116142 	0.209198 	0.152130 	0.085741 	 0.016660 
0.088860 	0.215249 	0.157517 	0.086415 	 0.016446 
0.054988 	0.221257 	0.162218 	0.083851 	 0.016127 
0.054177 	0.202228 	0.150546 	0.072375 	 0.014893 
0.067753 	0.217161 	0.161229 	0.080534 	 0.016541 
0.116277 	0.210085 	0.151650 	0.091665 	 0.016918 
0.044788 	0.219492 	0.162024 	0.082972 	 0.016187 
0.066244 	0.215643 	0.159311 	0.079333 	 0.015609 
0.092180 	0.198482 	0.147403 	0.077081 	 0.015893 
0.081731 	0.199378 	0.149331 	0.072471 	 0.015598 
0.081089 	0.214661 	0.158425 	0.080884 	 0.016404 
0.083874 	0.205934 	0.152689 	0.081876 	 0.016731 
0.076631 	0.202780 	0.150791 	0.074237 	 0.015561 
0.073076 	0.214304 	0.157754 	0.081860 	 0.016324 
0.059630 	0.213036 	0.157842 	0.076845 	 0.015382 
0.074195 	0.198085 	0.147276 	0.073666 	 0.015140 
0.066396 	0.222375 	0.162306 	0.089539 	 0.016256 
0.086871 	0.213975 	0.158500 	0.080800 	 0.015537 
0.049574 	0.248786 	0.179780 	0.101653 	 0.017503 
0.062855 	0.229637 	0.170468 	0.082086 	 0.016835 
0.054936 	0.213822 	0.158926 	0.080198 	 0.015502 
0.060117 	0.212744 	0.157035 	0.081398 	 0.015219 
0.033534 	0.233231 	0.172336 	0.082797 	 0.015762 
0.045293 	0.231896 	0.171191 	0.081363 	 0.016205 
0.036743 	0.238926 	0.175512 	0.089981 	 0.016590 
0.068231 	0.211835 	0.157406 	0.077703 	 0.015548 
0.097427 	0.197669 	0.148099 	0.071583 	 0.015845 
0.066694 	0.226238 	0.167277 	0.085762 	 0.016806 
0.044066 	0.221841 	0.162589 	0.086470 	 0.016816 
0.062989 	0.227641 	0.168186 	0.086144 	 0.016860 
0.075645 	0.216657 	0.158088 	0.087389 	 0.016407 
0.067463 	0.208400 	0.155365 	0.078425 	 0.016368 
0.074688 	0.209528 	0.156063 	0.078593 	 0.016602 
0.041052 	0.216985 	0.162805 	0.077767 	 0.016221 
0.060549 	0.219850 	0.162899 	0.084379 	 0.016797 
0.060972 	0.231091 	0.171008 	0.089343 	 0.017140 
0.054789 	0.208660 	0.156559 	0.074002 	 0.015725 
0.063167 	0.219754 	0.162617 	0.082618 	 0.017073 
0.075214 	0.211981 	0.157674 	0.079359 	 0.016129 
0.064688 	0.228889 	0.170204 	0.083986 	 0.016798 
0.040313 	0.221418 	0.164373 	0.079404 	 0.015868 
0.045653 	0.226173 	0.167179 	0.083346 	 0.017073 
0.044418 	0.236277 	0.173168 	0.092705 	 0.016831 
0.046153 	0.233426 	0.170416 	0.091028 	 0.016157 
0.051183 	0.221101 	0.163163 	0.083654 	 0.016203 
0.025343 	0.229532 	0.169886 	0.083828 	 0.016283 
0.050207 	0.239624 	0.177160 	0.085341 	 0.016783 
0.041833 	0.223528 	0.166019 	0.083842 	 0.016797 
0.017871 	0.241453 	0.178512 	0.088966 	 0.016508 
0.074000 	0.225872 	0.166542 	0.089631 	 0.017966 
0.066149 	0.230730 	0.169159 	0.088605 	 0.016979 
0.035862 	0.229522 	0.170447 	0.085447 	 0.017378 
0.068859 	0.227423 	0.168560 	0.089112 	 0.017557 
0.062571 	0.233477 	0.173198 	0.086343 	 0.017783 
0.114471 	0.218531 	0.161779 	0.085863 	 0.017876 
0.067852 	0.225165 	0.168500 	0.079949 	 0.017452 
0.071525 	0.202067 	0.152392 	0.071110 	 0.016642 
0.014053 	0.247927 	0.182451 	0.092157 	 0.016951 
0.066088 	0.223252 	0.165219 	0.082711 	 0.016535 
0.034820 	0.219266 	0.166016 	0.075050 	 0.016831 
0.094687 	0.223653 	0.165158 	0.089560 	 0.017698 
0.065217 	0.225871 	0.167710 	0.082165 	 0.016548 
0.024471 	0.237432 	0.175990 	0.087590 	 0.016906 
0.068231 	0.222413 	0.166258 	0.084255 	 0.017411 
0.033655 	0.228449 	0.169388 	0.085046 	 0.016361 
0.048993 	0.224180 	0.167407 	0.088044 	 0.017761 
0.063182 	0.214292 	0.161804 	0.076214 	 0.016376 
0.032642 	0.242356 	0.178499 	0.095765 	 0.017706 
0.038214 	0.218782 	0.164098 	0.078735 	 0.016290 
0.036695 	0.233424 	0.173209 	0.087965 	 0.017075 
0.075526 	0.215550 	0.160588 	0.079595 	 0.016526 
0.033400 	0.226473 	0.170455 	0.077331 	 0.016692 
0.069256 	0.225811 	0.166408 	0.088670 	 0.017084 
0.037576 	0.227614 	0.171085 	0.083320 	 0.017367 
0.024148 	0.245559 	0.182540 	0.090279 	 0.017473 
0.012632 	0.242720 	0.179588 	0.089175 	 0.017254 
0.033342 	0.226617 	0.170689 	0.082106 	 0.017548 
0.058611 	0.219908 	0.164455 	0.078964 	 0.017586 
0.016560 	0.243797 	0.181421 	0.083805 	 0.017629 
0.076673 	0.213691 	0.159534 	0.078845 	 0.016915 
0.007369 	0.238473 	0.177588 	0.087177 	 0.017015 
0.555588 	-0.047510 	-0.034240 	-0.009329 	 0.000184 
0.538217 	-0.043313 	-0.028645 	-0.013186 	 0.001519 
0.462479 	0.021861 	0.012888 	0.030333 	 0.002076 
0.463267 	0.011856 	0.006899 	0.020803 	 0.001359 
0.442440 	0.032200 	0.020640 	0.032193 	 0.002761 
0.443722 	0.014807 	0.009537 	0.020192 	 0.000782 
0.429812 	0.022429 	0.013526 	0.029296 	 0.001646 
0.433414 	0.021869 	0.015786 	0.024485 	 0.002102 
0.424493 	0.031658 	0.021149 	0.027191 	 0.002866 
0.448684 	0.027094 	0.016594 	0.031055 	 0.002738 
0.413670 	0.032222 	0.019362 	0.035550 	 0.002854 
0.419767 	0.029018 	0.017942 	0.033752 	 0.002664 
0.402308 	0.036580 	0.024031 	0.034613 	 0.002596 
0.377573 	0.055431 	0.035571 	0.041658 	 0.003336 
0.412486 	0.036973 	0.021780 	0.041655 	 0.002705 
0.404749 	0.034442 	0.019880 	0.040061 	 0.002873 
0.425780 	0.043623 	0.026012 	0.049620 	 0.003820 
0.397226 	0.055462 	0.035360 	0.046519 	 0.003437 
0.359453 	0.054026 	0.035677 	0.043463 	 0.003865 
0.398220 	0.050804 	0.033252 	0.045069 	 0.004615 
0.391344 	0.064052 	0.042357 	0.050633 	 0.004236 
0.396869 	0.047275 	0.031373 	0.045649 	 0.004463 
0.379891 	0.046470 	0.032079 	0.035300 	 0.003132 
0.401599 	0.059762 	0.038228 	0.055095 	 0.004742 
0.380815 	0.052542 	0.033626 	0.048336 	 0.004416 
0.437070 	0.048795 	0.030631 	0.048920 	 0.004283 
0.400336 	0.064544 	0.041201 	0.059445 	 0.005566 
0.397048 	0.058660 	0.037813 	0.055125 	 0.005977 
0.388398 	0.067173 	0.043321 	0.055935 	 0.005645 
0.364359 	0.082327 	0.054589 	0.063079 	 0.006383 
0.361833 	0.064354 	0.041630 	0.056456 	 0.005721 
0.411245 	0.072007 	0.046790 	0.060706 	 0.006537 
0.374508 	0.056751 	0.037355 	0.051632 	 0.005383 
0.363640 	0.059156 	0.038671 	0.053591 	 0.005549 
0.384224 	0.051548 	0.031850 	0.050895 	 0.004921 
0.402117 	0.053777 	0.034407 	0.051210 	 0.005565 
0.368739 	0.062531 	0.041472 	0.056362 	 0.005977 
0.354967 	0.085555 	0.055303 	0.068527 	 0.006848 
0.370516 	0.074619 	0.047734 	0.065779 	 0.006330 
0.408129 	0.048100 	0.029492 	0.053358 	 0.005906 
0.352532 	0.078827 	0.053148 	0.054653 	 0.005573 
0.375525 	0.066717 	0.043081 	0.058236 	 0.005533 
0.361427 	0.065777 	0.043070 	0.057711 	 0.005783 
0.375053 	0.074410 	0.048253 	0.063042 	 0.006839 
0.387317 	0.064934 	0.041525 	0.061430 	 0.006586 
0.365047 	0.080699 	0.052791 	0.066843 	 0.007214 
0.401948 	0.061981 	0.038573 	0.063614 	 0.006360 
0.391461 	0.071133 	0.045868 	0.062357 	 0.006555 
0.378151 	0.066875 	0.042821 	0.057640 	 0.005969 
0.377978 	0.058385 	0.038971 	0.051274 	 0.006337 
0.409569 	0.049173 	0.031870 	0.052101 	 0.006063 
0.357772 	0.056528 	0.038351 	0.046353 	 0.005813 
0.369696 	0.059453 	0.038332 	0.057213 	 0.006380 
0.350534 	0.067380 	0.044186 	0.061366 	 0.006381 
0.366882 	0.061878 	0.041137 	0.053275 	 0.005682 
0.365199 	0.059290 	0.039166 	0.054525 	 0.005845 
0.355407 	0.070759 	0.046440 	0.059156 	 0.006612 
0.353735 	0.065444 	0.043631 	0.051994 	 0.005361 
0.387532 	0.057051 	0.035983 	0.058825 	 0.006323 
0.377726 	0.066548 	0.041969 	0.062280 	 0.006075 
0.314746 	0.069201 	0.045210 	0.058860 	 0.006664 
0.352854 	0.076067 	0.048990 	0.062636 	 0.006570 
0.365447 	0.084807 	0.054322 	0.074016 	 0.008158 
0.335423 	0.092430 	0.060219 	0.073098 	 0.007957 
0.356552 	0.077075 	0.048229 	0.074492 	 0.007814 
0.346186 	0.081290 	0.052668 	0.068809 	 0.007529 
0.319837 	0.104065 	0.069809 	0.074011 	 0.008746 
0.325793 	0.096987 	0.064415 	0.074430 	 0.008167 
0.342628 	0.090257 	0.057401 	0.077677 	 0.008189 
0.335253 	0.088365 	0.057350 	0.070981 	 0.008064 
0.333881 	0.094242 	0.062299 	0.071571 	 0.007854 
0.330097 	0.071246 	0.047054 	0.061575 	 0.007470 
0.332321 	0.088712 	0.057204 	0.074226 	 0.008501 
0.314904 	0.092846 	0.060298 	0.075608 	 0.008701 
0.315618 	0.105255 	0.069745 	0.078996 	 0.008865 
0.341117 	0.095394 	0.061663 	0.075964 	 0.008503 
0.349685 	0.078115 	0.050756 	0.067535 	 0.007946 
0.303320 	0.100316 	0.067328 	0.074933 	 0.008907 
0.355203 	0.101013 	0.066124 	0.078395 	 0.009670 
0.339512 	0.084326 	0.054216 	0.072500 	 0.008162 
0.306404 	0.094644 	0.063397 	0.073641 	 0.008641 
0.341517 	0.095526 	0.061800 	0.078697 	 0.009198 
0.332080 	0.096534 	0.062296 	0.080485 	 0.009414 
0.330588 	0.086101 	0.054952 	0.074168 	 0.008718 
0.320035 	0.096718 	0.062523 	0.079483 	 0.008900 
0.321810 	0.097745 	0.063958 	0.078797 	 0.009018 
0.345405 	0.077361 	0.049565 	0.070298 	 0.008360 
0.312159 	0.096187 	0.063382 	0.076469 	 0.009328 
0.345463 	0.111401 	0.072388 	0.091236 	 0.010396 
0.336228 	0.091878 	0.059099 	0.075601 	 0.009247 
0.329157 	0.087309 	0.056914 	0.071028 	 0.008548 
0.345071 	0.094334 	0.059945 	0.077783 	 0.009235 
0.307283 	0.101627 	0.068389 	0.073441 	 0.009310 
0.299523 	0.110380 	0.072410 	0.081372 	 0.009482 
0.317699 	0.095976 	0.062935 	0.075336 	 0.009023 
0.325922 	0.104825 	0.068186 	0.082347 	 0.009832 
0.336430 	0.092553 	0.060887 	0.071539 	 0.008433 
0.293902 	0.108097 	0.070291 	0.081216 	 0.009349 
0.313658 	0.095109 	0.062984 	0.071709 	 0.008853 
0.300892 	0.103632 	0.068994 	0.076235 	 0.009333 
0.307571 	0.111912 	0.073906 	0.081512 	 0.009587 
0.331938 	0.087900 	0.057886 	0.071779 	 0.009209 
0.327942 	0.093800 	0.062690 	0.073315 	 0.008795 
0.290964 	0.091624 	0.061209 	0.067261 	 0.008726 
0.320714 	0.106379 	0.070459 	0.082793 	 0.010014 
0.302298 	0.105712 	0.070661 	0.075639 	 0.009195 
0.288463 	0.109652 	0.072783 	0.077050 	 0.009581 
0.314706 	0.105271 	0.069352 	0.079656 	 0.010079 
0.281250 	0.109767 	0.073308 	0.079609 	 0.009377 
0.310747 	0.083659 	0.055479 	0.069217 	 0.008774 
0.301945 	0.100504 	0.066433 	0.077716 	 0.010132 
0.313595 	0.081596 	0.054469 	0.066078 	 0.009121 
0.299946 	0.117931 	0.077994 	0.087766 	 0.010309 
0.308744 	0.095502 	0.064405 	0.074561 	 0.009968 
0.291467 	0.105325 	0.068416 	0.080492 	 0.009453 
0.314297 	0.095521 	0.063341 	0.074948 	 0.009516 
0.298400 	0.103223 	0.069463 	0.074100 	 0.009470 
0.301496 	0.111882 	0.074243 	0.083817 	 0.010483 
0.283615 	0.108216 	0.070926 	0.081690 	 0.009572 
0.327857 	0.101413 	0.068369 	0.077910 	 0.010172 
0.305610 	0.105283 	0.070017 	0.079856 	 0.010282 
0.291936 	0.094313 	0.063947 	0.071616 	 0.009518 
0.272291 	0.121014 	0.079602 	0.087319 	 0.010648 
0.290867 	0.105580 	0.069626 	0.081041 	 0.010477 
0.266903 	0.121476 	0.082040 	0.082493 	 0.010666 
0.274690 	0.111445 	0.073751 	0.083544 	 0.009877 
0.270068 	0.115689 	0.077169 	0.083610 	 0.010693 
0.265116 	0.127697 	0.085635 	0.085432 	 0.011355 
0.266408 	0.140428 	0.092885 	0.096795 	 0.011567 
0.287162 	0.122167 	0.081873 	0.084748 	 0.010422 
0.267066 	0.136303 	0.091742 	0.092554 	 0.012176 
0.276525 	0.113785 	0.076267 	0.080746 	 0.010472 
0.265477 	0.121532 	0.080221 	0.085811 	 0.010714 
0.216237 	0.126919 	0.086517 	0.081438 	 0.010959 
0.279383 	0.124114 	0.082792 	0.088585 	 0.010645 
0.278418 	0.121221 	0.079807 	0.088143 	 0.011640 
0.268151 	0.142892 	0.094554 	0.099205 	 0.011730 
0.250214 	0.120454 	0.080676 	0.085287 	 0.010555 
0.274444 	0.113174 	0.075680 	0.080427 	 0.010816 
0.266888 	0.132915 	0.086648 	0.096410 	 0.011050 
0.270624 	0.126103 	0.083782 	0.093546 	 0.011781 
0.231483 	0.134518 	0.091642 	0.089413 	 0.011311 
0.277113 	0.124692 	0.082151 	0.090780 	 0.011755 
0.277251 	0.138332 	0.092581 	0.092866 	 0.011501 
0.256286 	0.127075 	0.084186 	0.089418 	 0.011444 
0.282912 	0.126281 	0.083010 	0.093040 	 0.012226 
0.223620 	0.137201 	0.091730 	0.093126 	 0.011507 
0.241333 	0.135094 	0.089449 	0.095297 	 0.011109 
0.293991 	0.121653 	0.080941 	0.086813 	 0.011394 
0.249639 	0.132185 	0.088402 	0.088407 	 0.011401 
0.278209 	0.113218 	0.075634 	0.082229 	 0.011127 
0.260344 	0.124784 	0.082845 	0.084966 	 0.010672 
0.262899 	0.132220 	0.087388 	0.093554 	 0.011670 
0.224857 	0.147703 	0.099536 	0.092291 	 0.012184 
0.225131 	0.145170 	0.097550 	0.095553 	 0.012428 
0.266380 	0.134724 	0.088956 	0.096311 	 0.012228 
0.218003 	0.143632 	0.095906 	0.097854 	 0.012078 
0.208812 	0.145596 	0.098325 	0.094311 	 0.012403 
0.242270 	0.152684 	0.102477 	0.101009 	 0.012883 
0.246272 	0.125819 	0.085332 	0.085185 	 0.011153 
0.281628 	0.142532 	0.093238 	0.104503 	 0.012608 
0.279275 	0.141314 	0.093177 	0.098343 	 0.012522 
0.243630 	0.121703 	0.082433 	0.084431 	 0.011469 
0.247194 	0.132421 	0.089475 	0.089309 	 0.012370 
0.234918 	0.140642 	0.094447 	0.095771 	 0.012024 
0.245839 	0.133588 	0.089687 	0.088353 	 0.012074 
0.272869 	0.140855 	0.093247 	0.100230 	 0.013143 
0.226330 	0.144462 	0.097243 	0.092911 	 0.012244 
0.212820 	0.146977 	0.099566 	0.096414 	 0.011452 
0.240523 	0.130306 	0.086967 	0.086620 	 0.011419 
0.233867 	0.134631 	0.089115 	0.094321 	 0.012436 
0.252838 	0.126203 	0.085364 	0.086942 	 0.011314 
0.250639 	0.131068 	0.086657 	0.093860 	 0.012226 
0.206913 	0.154069 	0.104054 	0.093305 	 0.012015 
0.209564 	0.149028 	0.100457 	0.096658 	 0.012536 
0.215089 	0.139546 	0.092983 	0.096464 	 0.011957 
0.250503 	0.135225 	0.089168 	0.094756 	 0.011867 
0.207117 	0.150497 	0.101063 	0.095504 	 0.012031 
0.215851 	0.160696 	0.107518 	0.102836 	 0.012905 
0.214592 	0.165737 	0.109152 	0.111006 	 0.013690 
0.224121 	0.143657 	0.096989 	0.095240 	 0.012803 
0.224610 	0.146693 	0.099206 	0.092146 	 0.012671 
0.252375 	0.134847 	0.088794 	0.093077 	 0.011971 
0.232168 	0.143522 	0.097407 	0.092046 	 0.012846 
0.219378 	0.135048 	0.091908 	0.088218 	 0.011833 
0.217711 	0.151721 	0.103219 	0.095875 	 0.012866 
0.222448 	0.169901 	0.113166 	0.110877 	 0.013819 
0.234201 	0.143383 	0.096253 	0.095751 	 0.012785 
0.227024 	0.160680 	0.107344 	0.105842 	 0.013899 
0.214960 	0.154541 	0.103857 	0.098973 	 0.013203 
0.225932 	0.146062 	0.097792 	0.096503 	 0.012208 
0.210466 	0.157665 	0.106631 	0.098609 	 0.012867 
0.252009 	0.139712 	0.092720 	0.097174 	 0.012822 
0.260426 	0.147592 	0.097378 	0.103267 	 0.012368 
0.224256 	0.148154 	0.097962 	0.097787 	 0.012281 
0.204130 	0.149351 	0.101706 	0.093276 	 0.013161 
0.216988 	0.145009 	0.098724 	0.088394 	 0.012289 
0.211024 	0.145671 	0.097498 	0.094753 	 0.012284 
0.229401 	0.159637 	0.107024 	0.101941 	 0.013608 
0.198431 	0.156472 	0.106589 	0.092735 	 0.012496 
0.223476 	0.157032 	0.104952 	0.102764 	 0.013605 
0.233753 	0.151329 	0.100674 	0.100915 	 0.013010 
0.247213 	0.145206 	0.096738 	0.099114 	 0.013623 
0.186758 	0.161631 	0.110644 	0.094201 	 0.013519 
0.194874 	0.154275 	0.104220 	0.095026 	 0.012762 
0.213996 	0.134083 	0.092672 	0.081423 	 0.011536 
0.202434 	0.154029 	0.103358 	0.101024 	 0.012572 
0.207801 	0.158699 	0.106794 	0.099021 	 0.012893 
0.225384 	0.143912 	0.098268 	0.088376 	 0.012872 
0.158553 	0.165172 	0.112598 	0.094526 	 0.012535 
0.206283 	0.158577 	0.105536 	0.103334 	 0.012876 
0.195340 	0.149437 	0.101404 	0.092797 	 0.012729 
0.206767 	0.151595 	0.101284 	0.096774 	 0.012789 
0.220732 	0.154466 	0.104244 	0.096503 	 0.013211 
0.182483 	0.167473 	0.112977 	0.099174 	 0.013397 
0.241987 	0.140635 	0.094306 	0.092261 	 0.012647 
0.236886 	0.159698 	0.105951 	0.103505 	 0.013574 
0.224131 	0.165320 	0.110663 	0.102351 	 0.013508 
0.193950 	0.158023 	0.107453 	0.092398 	 0.012327 
0.226266 	0.149587 	0.101095 	0.094310 	 0.013048 
0.205307 	0.149081 	0.100912 	0.093019 	 0.012642 
0.190137 	0.166100 	0.112286 	0.102204 	 0.012974 
0.182968 	0.156099 	0.106374 	0.092106 	 0.012553 
0.180691 	0.166840 	0.112630 	0.100761 	 0.013444 
0.203547 	0.159269 	0.108036 	0.094264 	 0.013385 
0.213876 	0.160163 	0.107797 	0.100789 	 0.013236 
0.204568 	0.150568 	0.100808 	0.097951 	 0.013547 
0.225365 	0.148705 	0.098692 	0.099704 	 0.012790 
0.208591 	0.142776 	0.095671 	0.092348 	 0.012826 
0.220225 	0.164810 	0.111013 	0.101103 	 0.013697 
0.200933 	0.155322 	0.104983 	0.096871 	 0.013087 
0.212618 	0.171839 	0.114129 	0.110454 	 0.013980 
0.204474 	0.163231 	0.110741 	0.099615 	 0.013760 
0.216518 	0.167866 	0.113369 	0.102770 	 0.013534 
0.157471 	0.185307 	0.125189 	0.108519 	 0.014415 
0.189061 	0.155184 	0.105384 	0.095967 	 0.012942 
0.183669 	0.169727 	0.114654 	0.100767 	 0.013665 
0.183311 	0.166882 	0.112221 	0.105409 	 0.013445 
0.222789 	0.153938 	0.103759 	0.097758 	 0.013226 
0.220703 	0.148085 	0.099878 	0.093625 	 0.013147 
0.170403 	0.159190 	0.107773 	0.099019 	 0.013277 
0.215180 	0.169425 	0.115374 	0.102053 	 0.013766 
0.178354 	0.166044 	0.113382 	0.095596 	 0.013243 
0.245901 	0.144537 	0.096163 	0.097210 	 0.013329 
0.173597 	0.175044 	0.119524 	0.099665 	 0.013181 
0.171796 	0.167509 	0.114829 	0.099796 	 0.013503 
0.185566 	0.174883 	0.118117 	0.104814 	 0.013904 
0.209872 	0.163174 	0.109128 	0.101913 	 0.013864 
0.181494 	0.156017 	0.106118 	0.096638 	 0.013264 
0.200018 	0.170914 	0.114176 	0.105584 	 0.013809 
0.174692 	0.182127 	0.123494 	0.106562 	 0.014506 
0.179165 	0.179429 	0.119348 	0.106323 	 0.013243 
0.212567 	0.176393 	0.118292 	0.103213 	 0.014546 
0.183977 	0.162683 	0.109347 	0.102022 	 0.013907 
0.161677 	0.179155 	0.121878 	0.101759 	 0.014472 
0.181955 	0.171575 	0.116226 	0.100781 	 0.013975 
0.192808 	0.180096 	0.121723 	0.109158 	 0.014496 
0.188548 	0.177768 	0.117793 	0.112249 	 0.014440 
0.195326 	0.164136 	0.109716 	0.106353 	 0.014146 
0.212870 	0.155293 	0.105130 	0.092507 	 0.013358 
0.184473 	0.184547 	0.125529 	0.102926 	 0.014242 
0.204028 	0.152402 	0.102952 	0.096927 	 0.013280 
0.166689 	0.181782 	0.123089 	0.109239 	 0.014968 
0.187197 	0.155107 	0.106141 	0.089049 	 0.013513 
0.215438 	0.175857 	0.116225 	0.112337 	 0.014908 
0.211372 	0.161133 	0.108651 	0.099198 	 0.013578 
0.183961 	0.173401 	0.117209 	0.101901 	 0.014117 
0.204445 	0.159981 	0.109196 	0.094155 	 0.013948 
0.150144 	0.176455 	0.120892 	0.100136 	 0.014071 
0.178201 	0.169504 	0.114258 	0.101330 	 0.013686 
0.177947 	0.169364 	0.113718 	0.105478 	 0.013804 
0.182324 	0.171825 	0.116366 	0.102417 	 0.014331 
0.151783 	0.184161 	0.123753 	0.108552 	 0.014142 
0.175251 	0.175572 	0.119229 	0.106659 	 0.014473 
0.164272 	0.161217 	0.109285 	0.094158 	 0.013309 
0.202835 	0.169336 	0.114115 	0.102467 	 0.013675 
0.224674 	0.162680 	0.108896 	0.100832 	 0.013562 
0.183966 	0.163378 	0.110924 	0.096343 	 0.013004 
0.172179 	0.171740 	0.115426 	0.103181 	 0.013794 
0.159806 	0.167081 	0.114144 	0.095820 	 0.013059 
0.204277 	0.161555 	0.108860 	0.098297 	 0.013740 
0.168049 	0.178447 	0.119711 	0.105466 	 0.013994 
0.213446 	0.150799 	0.101059 	0.096101 	 0.013518 
0.165608 	0.176762 	0.119288 	0.100194 	 0.013785 
0.175596 	0.192945 	0.129728 	0.114011 	 0.014931 
0.183269 	0.174095 	0.118098 	0.101612 	 0.014408 
0.169476 	0.176592 	0.119954 	0.102584 	 0.013490 
0.186111 	0.165451 	0.111818 	0.101551 	 0.014021 
0.172303 	0.186360 	0.125539 	0.112043 	 0.014491 
0.151923 	0.182108 	0.122873 	0.106574 	 0.014001 
0.225553 	0.165626 	0.112882 	0.095461 	 0.014263 
0.137940 	0.164550 	0.112886 	0.096352 	 0.012926 
0.175943 	0.176544 	0.120239 	0.102627 	 0.014306 
0.203813 	0.161457 	0.107960 	0.102439 	 0.013972 
0.163271 	0.186383 	0.126533 	0.105636 	 0.013877 
0.171713 	0.190599 	0.128327 	0.111482 	 0.014807 
0.188084 	0.177040 	0.119634 	0.106040 	 0.014673 
0.192426 	0.162632 	0.109070 	0.100764 	 0.013536 
0.170231 	0.180494 	0.122265 	0.103017 	 0.014202 
0.183554 	0.175797 	0.118754 	0.101051 	 0.014142 
