di 	gli 	gal 	gos3 	 gos4 
0.249435 	0.125717 	0.084789 	0.083644 	 0.012308 
0.240584 	0.126495 	0.086440 	0.081134 	 0.011863 
0.254300 	0.117679 	0.080759 	0.076345 	 0.011499 
0.303763 	0.105629 	0.071672 	0.074981 	 0.011577 
0.254109 	0.118833 	0.080475 	0.080440 	 0.011898 
0.254309 	0.123958 	0.083405 	0.085837 	 0.012194 
0.250812 	0.130411 	0.088321 	0.085169 	 0.012349 
0.249007 	0.120504 	0.082678 	0.077386 	 0.011564 
0.244973 	0.126361 	0.085982 	0.081695 	 0.012472 
0.264907 	0.113686 	0.076639 	0.079095 	 0.011592 
0.282031 	0.115902 	0.077801 	0.081659 	 0.012332 
0.291880 	0.111889 	0.075688 	0.076271 	 0.011661 
0.279048 	0.121979 	0.080358 	0.088469 	 0.012316 
0.269901 	0.121412 	0.080805 	0.085142 	 0.012326 
0.235505 	0.107457 	0.074557 	0.067124 	 0.010359 
0.288982 	0.104017 	0.069610 	0.074205 	 0.011124 
0.278341 	0.104528 	0.071266 	0.074655 	 0.011356 
0.289726 	0.100464 	0.068026 	0.074223 	 0.011625 
0.263749 	0.122668 	0.080959 	0.084869 	 0.011822 
0.252151 	0.116953 	0.080376 	0.072285 	 0.011293 
0.276276 	0.109134 	0.073902 	0.074346 	 0.011178 
0.288121 	0.108095 	0.073751 	0.074275 	 0.011231 
0.276837 	0.119585 	0.080549 	0.080161 	 0.011788 
0.299194 	0.111477 	0.075087 	0.079598 	 0.012189 
0.279443 	0.097759 	0.065873 	0.068672 	 0.011070 
0.250824 	0.110860 	0.076267 	0.073131 	 0.011455 
0.237131 	0.129628 	0.088444 	0.082286 	 0.011911 
0.262218 	0.132711 	0.089770 	0.087031 	 0.012216 
0.246581 	0.119366 	0.080416 	0.079876 	 0.011450 
0.299775 	0.123259 	0.081481 	0.089874 	 0.012955 
0.254700 	0.108387 	0.073548 	0.072251 	 0.011151 
0.242510 	0.131152 	0.089464 	0.084968 	 0.012521 
0.264292 	0.128109 	0.086440 	0.085910 	 0.012336 
0.273366 	0.118412 	0.080292 	0.078974 	 0.011602 
0.269898 	0.110756 	0.075737 	0.073540 	 0.011321 
0.259185 	0.119508 	0.082584 	0.074334 	 0.011608 
0.204958 	0.138651 	0.094573 	0.084262 	 0.012450 
0.281503 	0.112352 	0.075856 	0.076963 	 0.012078 
0.270545 	0.115950 	0.077586 	0.083708 	 0.012057 
0.246184 	0.130531 	0.088827 	0.084119 	 0.011984 
0.218499 	0.145763 	0.098409 	0.093682 	 0.013186 
0.262232 	0.118337 	0.080250 	0.079951 	 0.011713 
0.243170 	0.124092 	0.084959 	0.080480 	 0.011869 
0.235924 	0.132361 	0.088891 	0.089768 	 0.012962 
0.253222 	0.142951 	0.096384 	0.091759 	 0.012634 
0.252642 	0.123871 	0.083955 	0.082337 	 0.012895 
0.261882 	0.129414 	0.085166 	0.091307 	 0.013304 
0.250079 	0.123741 	0.084771 	0.078344 	 0.012154 
0.266786 	0.121342 	0.082625 	0.081752 	 0.012830 
0.243643 	0.125808 	0.085535 	0.081406 	 0.011900 
0.285179 	0.107639 	0.070989 	0.084073 	 0.012836 
0.251995 	0.127300 	0.086576 	0.082588 	 0.012439 
0.227210 	0.135907 	0.092385 	0.087271 	 0.013156 
0.233281 	0.142617 	0.096792 	0.090820 	 0.013490 
0.264100 	0.131684 	0.089233 	0.086714 	 0.013085 
0.228602 	0.121367 	0.084489 	0.074559 	 0.011445 
0.230959 	0.140677 	0.095623 	0.087974 	 0.013906 
0.241742 	0.141772 	0.094618 	0.095253 	 0.013188 
0.191402 	0.169104 	0.114940 	0.102031 	 0.014561 
0.228567 	0.139308 	0.094271 	0.088829 	 0.013381 
0.217075 	0.156081 	0.104834 	0.099974 	 0.014585 
0.227389 	0.149888 	0.102009 	0.093050 	 0.013394 
0.222332 	0.120370 	0.084016 	0.076216 	 0.012046 
0.206558 	0.150791 	0.103903 	0.090749 	 0.013611 
0.240856 	0.115139 	0.078830 	0.075263 	 0.011983 
0.235227 	0.116440 	0.081344 	0.071072 	 0.012401 
0.203987 	0.143101 	0.097743 	0.090810 	 0.013502 
0.199020 	0.149434 	0.101931 	0.091049 	 0.013438 
0.214469 	0.138462 	0.095678 	0.083511 	 0.013147 
0.209194 	0.138659 	0.094813 	0.084622 	 0.012790 
0.210704 	0.141578 	0.096342 	0.088342 	 0.013685 
0.230724 	0.128826 	0.087486 	0.085066 	 0.012926 
0.230880 	0.140393 	0.094979 	0.091034 	 0.012998 
0.236823 	0.139013 	0.094384 	0.087602 	 0.013189 
0.207867 	0.144454 	0.099201 	0.088410 	 0.013502 
0.242574 	0.126814 	0.087726 	0.077151 	 0.012342 
0.201694 	0.142048 	0.097338 	0.088422 	 0.013408 
0.184796 	0.155865 	0.106331 	0.094642 	 0.014034 
0.164536 	0.158610 	0.109529 	0.094157 	 0.013822 
0.192924 	0.158612 	0.108075 	0.095571 	 0.013986 
0.226413 	0.135080 	0.092903 	0.084594 	 0.012966 
0.199115 	0.149180 	0.101922 	0.091907 	 0.013795 
0.222045 	0.144154 	0.099050 	0.090223 	 0.014005 
0.237057 	0.147729 	0.100882 	0.094470 	 0.014202 
0.232244 	0.131647 	0.090727 	0.085112 	 0.013595 
0.170247 	0.153853 	0.106813 	0.088840 	 0.014002 
0.201436 	0.144957 	0.098692 	0.092989 	 0.013846 
0.190662 	0.144175 	0.100518 	0.083419 	 0.013420 
0.242128 	0.133233 	0.091296 	0.086073 	 0.013985 
0.189522 	0.154886 	0.106371 	0.092968 	 0.014282 
0.197079 	0.157215 	0.106606 	0.097101 	 0.014543 
0.212774 	0.128188 	0.089904 	0.077478 	 0.013092 
0.189461 	0.143324 	0.098871 	0.090319 	 0.014468 
0.217736 	0.149625 	0.102151 	0.094939 	 0.014758 
0.211924 	0.158052 	0.107550 	0.098783 	 0.015455 
0.224509 	0.129465 	0.089034 	0.080283 	 0.013268 
0.250249 	0.131832 	0.090181 	0.085193 	 0.013627 
0.176558 	0.164297 	0.111202 	0.103117 	 0.014526 
0.212038 	0.142477 	0.099129 	0.087480 	 0.014317 
0.227271 	0.148221 	0.099518 	0.097513 	 0.013875 
0.216657 	0.156774 	0.106378 	0.100015 	 0.015134 
0.248029 	0.126926 	0.086867 	0.085569 	 0.013923 
0.215643 	0.142575 	0.098228 	0.085996 	 0.013848 
0.190665 	0.144319 	0.100476 	0.085980 	 0.013989 
0.210543 	0.138357 	0.096219 	0.085357 	 0.013893 
0.207478 	0.154129 	0.104392 	0.097055 	 0.014384 
0.203305 	0.154317 	0.106420 	0.092326 	 0.014692 
0.209277 	0.139539 	0.095864 	0.087497 	 0.014038 
0.222219 	0.133096 	0.092743 	0.081379 	 0.013848 
0.212333 	0.151252 	0.103948 	0.091779 	 0.014040 
0.201933 	0.160970 	0.110602 	0.098809 	 0.014771 
0.222428 	0.151493 	0.104163 	0.094026 	 0.015190 
0.182329 	0.157016 	0.108570 	0.097646 	 0.014897 
0.203030 	0.162309 	0.110437 	0.099516 	 0.015876 
0.201314 	0.160250 	0.110029 	0.099800 	 0.015352 
0.213782 	0.145571 	0.099105 	0.094987 	 0.014899 
0.210228 	0.149749 	0.103341 	0.091644 	 0.014240 
0.181407 	0.168324 	0.115538 	0.100624 	 0.015575 
0.215035 	0.154041 	0.105149 	0.094905 	 0.015610 
0.143411 	0.174626 	0.122094 	0.094233 	 0.015046 
0.189400 	0.161327 	0.111419 	0.093612 	 0.015278 
0.198265 	0.155163 	0.106651 	0.093888 	 0.014803 
0.194277 	0.143613 	0.099953 	0.084546 	 0.014528 
0.212310 	0.144185 	0.098901 	0.089129 	 0.014144 
0.190084 	0.151846 	0.104979 	0.092257 	 0.015033 
0.194073 	0.152373 	0.105939 	0.087898 	 0.014594 
0.159482 	0.171094 	0.118577 	0.098135 	 0.015329 
0.177076 	0.162842 	0.112338 	0.099248 	 0.015334 
0.192615 	0.150387 	0.103256 	0.091580 	 0.014364 
0.194359 	0.157136 	0.108072 	0.093558 	 0.014931 
0.181221 	0.157368 	0.109460 	0.092534 	 0.015167 
0.185087 	0.157231 	0.108984 	0.094488 	 0.014321 
0.202384 	0.166958 	0.114481 	0.100199 	 0.015507 
0.188687 	0.158530 	0.109952 	0.092091 	 0.015415 
0.188966 	0.158216 	0.109924 	0.094035 	 0.014961 
0.200281 	0.141116 	0.098916 	0.085110 	 0.014359 
0.181297 	0.163752 	0.112911 	0.094673 	 0.014686 
0.225937 	0.161128 	0.109126 	0.102314 	 0.016060 
0.188712 	0.168609 	0.114196 	0.105120 	 0.015827 
0.201998 	0.162786 	0.111805 	0.098990 	 0.015626 
0.156036 	0.163902 	0.114384 	0.092428 	 0.015161 
0.162115 	0.173096 	0.118487 	0.101874 	 0.015802 
0.167866 	0.174480 	0.120645 	0.103646 	 0.016882 
0.196909 	0.164365 	0.113184 	0.097598 	 0.015224 
0.171828 	0.151465 	0.105926 	0.087494 	 0.014659 
0.143397 	0.193466 	0.134009 	0.109465 	 0.016447 
0.191035 	0.150895 	0.104922 	0.089020 	 0.014541 
0.172465 	0.176936 	0.122071 	0.104408 	 0.015805 
0.207560 	0.150875 	0.103951 	0.093131 	 0.014574 
0.185989 	0.164445 	0.114696 	0.091188 	 0.014772 
0.171530 	0.168321 	0.116612 	0.096588 	 0.015244 
0.192428 	0.152133 	0.106233 	0.087802 	 0.014758 
0.205207 	0.156053 	0.108882 	0.091676 	 0.014792 
0.202239 	0.163124 	0.112662 	0.096991 	 0.014860 
0.189958 	0.164696 	0.113925 	0.097726 	 0.015019 
0.189471 	0.154152 	0.106750 	0.089351 	 0.014250 
0.198926 	0.151265 	0.106697 	0.085754 	 0.014454 
0.172257 	0.167209 	0.116826 	0.096684 	 0.015136 
0.196651 	0.168036 	0.115632 	0.101303 	 0.015693 
0.212575 	0.161731 	0.111277 	0.094658 	 0.015014 
0.167533 	0.160189 	0.111973 	0.091881 	 0.014533 
0.216663 	0.143580 	0.098686 	0.089786 	 0.014943 
0.182388 	0.164716 	0.114356 	0.095372 	 0.015136 
0.205748 	0.151334 	0.103294 	0.093997 	 0.014554 
0.175764 	0.180336 	0.124284 	0.104661 	 0.015727 
0.178356 	0.170005 	0.117666 	0.098412 	 0.015929 
0.154139 	0.192041 	0.132663 	0.108400 	 0.017043 
0.123107 	0.179731 	0.126405 	0.093813 	 0.015314 
0.131634 	0.201434 	0.138429 	0.112123 	 0.016862 
0.146341 	0.176482 	0.122602 	0.097686 	 0.015592 
0.160856 	0.173536 	0.119508 	0.100263 	 0.015252 
0.159460 	0.169297 	0.117683 	0.094742 	 0.015368 
0.191755 	0.160575 	0.111371 	0.092602 	 0.015058 
0.174190 	0.154541 	0.108852 	0.086369 	 0.014261 
0.166660 	0.176811 	0.122616 	0.098412 	 0.015616 
0.191349 	0.153598 	0.108701 	0.083647 	 0.014429 
0.130180 	0.169688 	0.118901 	0.091380 	 0.014924 
0.178705 	0.185986 	0.128623 	0.105319 	 0.016029 
0.171914 	0.176578 	0.122476 	0.099581 	 0.015853 
0.203587 	0.168650 	0.114905 	0.102767 	 0.016249 
0.190075 	0.163189 	0.114533 	0.091929 	 0.015370 
0.173291 	0.169174 	0.117319 	0.095299 	 0.015239 
0.156234 	0.168649 	0.118428 	0.092122 	 0.014984 
0.191861 	0.156262 	0.110370 	0.087319 	 0.014601 
0.160791 	0.172026 	0.120296 	0.092380 	 0.015442 
0.158974 	0.158857 	0.111353 	0.087726 	 0.014164 
0.172259 	0.160824 	0.111769 	0.092670 	 0.014760 
0.189598 	0.170149 	0.118394 	0.095481 	 0.015629 
0.156314 	0.169362 	0.117920 	0.092793 	 0.015038 
0.164320 	0.164147 	0.115598 	0.090038 	 0.014897 
0.166219 	0.171173 	0.119881 	0.093554 	 0.015189 
0.186148 	0.160831 	0.111644 	0.092835 	 0.015195 
0.160880 	0.172472 	0.119817 	0.097663 	 0.015780 
0.183023 	0.169367 	0.116441 	0.099506 	 0.015598 
0.162595 	0.183754 	0.127587 	0.101830 	 0.016080 
0.138167 	0.166087 	0.117068 	0.088537 	 0.014668 
0.154755 	0.176821 	0.124022 	0.095978 	 0.016404 
0.143430 	0.170536 	0.119834 	0.091587 	 0.015305 
0.162163 	0.169709 	0.119729 	0.089994 	 0.015154 
0.169919 	0.173905 	0.122836 	0.091859 	 0.015784 
0.195270 	0.150314 	0.105709 	0.083091 	 0.014664 
0.156533 	0.174388 	0.122883 	0.095528 	 0.015683 
0.168773 	0.171290 	0.120069 	0.094552 	 0.015923 
0.163257 	0.162218 	0.113970 	0.092018 	 0.015284 
0.152534 	0.169944 	0.118547 	0.094700 	 0.015239 
0.163718 	0.168926 	0.118773 	0.090806 	 0.015125 
0.104696 	0.193917 	0.136002 	0.102845 	 0.016253 
0.149315 	0.174891 	0.123769 	0.092720 	 0.015648 
0.152336 	0.165159 	0.116766 	0.091419 	 0.016148 
0.174765 	0.160123 	0.112315 	0.092732 	 0.015265 
0.170783 	0.168042 	0.117635 	0.091373 	 0.015556 
0.174115 	0.171484 	0.119227 	0.099647 	 0.015743 
0.164562 	0.188143 	0.129750 	0.109546 	 0.016627 
0.167209 	0.162647 	0.115326 	0.087921 	 0.015115 
0.156959 	0.185140 	0.128140 	0.106691 	 0.016795 
0.176800 	0.173727 	0.121202 	0.098158 	 0.015820 
0.167866 	0.188841 	0.131110 	0.109967 	 0.017252 
0.203333 	0.166028 	0.115459 	0.095236 	 0.016023 
0.194654 	0.153809 	0.108139 	0.085354 	 0.014546 
0.149560 	0.193123 	0.135349 	0.103126 	 0.016413 
0.174853 	0.172223 	0.119353 	0.100466 	 0.016376 
0.151861 	0.176994 	0.122758 	0.100967 	 0.015908 
0.126649 	0.193824 	0.134944 	0.106750 	 0.017379 
0.166968 	0.168985 	0.118608 	0.089815 	 0.015718 
0.149661 	0.183440 	0.128018 	0.100826 	 0.016829 
0.161225 	0.166470 	0.117972 	0.092366 	 0.016034 
0.158266 	0.168192 	0.118051 	0.094019 	 0.016067 
0.168241 	0.174758 	0.121583 	0.097390 	 0.016030 
0.139288 	0.181468 	0.126004 	0.102471 	 0.016690 
0.162960 	0.186698 	0.129330 	0.108134 	 0.017645 
0.169507 	0.172604 	0.119889 	0.098471 	 0.016562 
0.147422 	0.179687 	0.125522 	0.099130 	 0.017001 
0.135877 	0.182817 	0.129597 	0.093188 	 0.016408 
0.109027 	0.185965 	0.131802 	0.094628 	 0.015897 
0.133774 	0.185991 	0.130458 	0.100134 	 0.017518 
0.150898 	0.185299 	0.129572 	0.101967 	 0.017545 
0.120008 	0.164069 	0.117277 	0.084685 	 0.015181 
0.160624 	0.174465 	0.121062 	0.100020 	 0.016310 
0.151266 	0.169956 	0.119434 	0.090914 	 0.016268 
0.123225 	0.181981 	0.128633 	0.095229 	 0.016403 
0.134577 	0.177855 	0.125179 	0.096773 	 0.016697 
0.139294 	0.183374 	0.127960 	0.100087 	 0.017023 
0.138306 	0.184556 	0.128544 	0.102195 	 0.017144 
0.181767 	0.164946 	0.115780 	0.091382 	 0.016485 
0.123938 	0.195190 	0.135825 	0.108774 	 0.016941 
0.176112 	0.173995 	0.120162 	0.101511 	 0.017091 
0.132534 	0.201693 	0.140022 	0.109833 	 0.017385 
0.159641 	0.170036 	0.120351 	0.089306 	 0.015793 
0.156909 	0.159400 	0.113163 	0.085055 	 0.015351 
0.146952 	0.177425 	0.124250 	0.100575 	 0.016900 
0.171506 	0.164467 	0.116361 	0.088630 	 0.015930 
0.142733 	0.192749 	0.133822 	0.108251 	 0.017953 
0.173744 	0.169049 	0.119603 	0.092054 	 0.016602 
0.140016 	0.166423 	0.118033 	0.088495 	 0.015167 
0.158101 	0.174366 	0.122517 	0.097660 	 0.016776 
0.165603 	0.179739 	0.126866 	0.095798 	 0.017095 
0.154295 	0.194844 	0.134532 	0.110379 	 0.018118 
0.148011 	0.175241 	0.123467 	0.096866 	 0.016330 
0.165670 	0.171081 	0.120222 	0.095235 	 0.016819 
0.118891 	0.191899 	0.133938 	0.105491 	 0.017606 
0.147625 	0.179008 	0.125689 	0.099026 	 0.016863 
0.147537 	0.166353 	0.117887 	0.088361 	 0.015675 
0.113858 	0.184217 	0.129230 	0.100293 	 0.016811 
0.146121 	0.176496 	0.125497 	0.090548 	 0.016932 
0.147337 	0.190897 	0.131596 	0.108790 	 0.017321 
0.159186 	0.167992 	0.119915 	0.084711 	 0.016397 
0.137199 	0.187154 	0.131758 	0.100376 	 0.017295 
0.117250 	0.201142 	0.141064 	0.108542 	 0.017981 
0.149089 	0.163992 	0.115651 	0.088516 	 0.016565 
0.133253 	0.200640 	0.140146 	0.108321 	 0.018196 
0.114061 	0.207463 	0.144717 	0.110444 	 0.018075 
0.076902 	0.189719 	0.135447 	0.093165 	 0.017031 
0.115848 	0.194232 	0.138021 	0.098584 	 0.018096 
0.098443 	0.182131 	0.130874 	0.089005 	 0.016935 
0.130682 	0.184990 	0.129279 	0.101956 	 0.017911 
0.100363 	0.194401 	0.137961 	0.098878 	 0.017764 
0.087392 	0.212888 	0.150306 	0.108169 	 0.018633 
0.086953 	0.209625 	0.148161 	0.105684 	 0.017982 
0.141802 	0.183521 	0.128664 	0.100941 	 0.017881 
0.087741 	0.201454 	0.141312 	0.106230 	 0.017652 
0.109333 	0.187651 	0.134385 	0.094827 	 0.017331 
0.133023 	0.201232 	0.139230 	0.113125 	 0.018329 
0.118272 	0.192817 	0.134799 	0.103568 	 0.017312 
0.106403 	0.202860 	0.142598 	0.104894 	 0.018197 
0.149462 	0.175225 	0.123011 	0.096651 	 0.017360 
0.113232 	0.206119 	0.143594 	0.113584 	 0.018551 
0.123826 	0.185450 	0.132035 	0.094454 	 0.017221 
0.099565 	0.206151 	0.144738 	0.107343 	 0.018231 
0.112158 	0.182943 	0.129275 	0.097011 	 0.017465 
0.155346 	0.188724 	0.133201 	0.102482 	 0.017483 
0.130783 	0.196723 	0.139237 	0.103299 	 0.017230 
0.124284 	0.198362 	0.139336 	0.107569 	 0.018127 
0.112448 	0.180801 	0.128789 	0.093531 	 0.017431 
0.124920 	0.184381 	0.130128 	0.096024 	 0.017123 
0.078242 	0.207467 	0.146100 	0.110080 	 0.018630 
0.110507 	0.197986 	0.140800 	0.097867 	 0.018010 
0.116205 	0.195715 	0.137476 	0.106029 	 0.018213 
0.124281 	0.194042 	0.137376 	0.102554 	 0.018138 
0.135632 	0.178183 	0.126321 	0.094958 	 0.017362 
0.105384 	0.186145 	0.133427 	0.094413 	 0.017570 
0.126309 	0.209194 	0.145429 	0.114674 	 0.018776 
0.137081 	0.192566 	0.136598 	0.101388 	 0.017789 
0.124839 	0.186434 	0.133381 	0.094312 	 0.017183 
0.117106 	0.192724 	0.136255 	0.100931 	 0.017858 
0.114806 	0.191303 	0.136278 	0.095660 	 0.016970 
0.099618 	0.197405 	0.141200 	0.098596 	 0.017512 
0.151490 	0.200803 	0.139559 	0.115565 	 0.019042 
0.129500 	0.196754 	0.139549 	0.102156 	 0.018358 
0.117204 	0.193726 	0.136830 	0.102411 	 0.018083 
0.131730 	0.194032 	0.137865 	0.100655 	 0.018168 
0.112796 	0.196028 	0.138401 	0.101667 	 0.017928 
0.116674 	0.198764 	0.140351 	0.106597 	 0.019181 
0.108127 	0.209309 	0.147326 	0.109851 	 0.018926 
0.120505 	0.202328 	0.142458 	0.106988 	 0.018619 
0.121263 	0.196950 	0.139686 	0.100866 	 0.017998 
0.115552 	0.189562 	0.136503 	0.092336 	 0.017770 
0.102126 	0.203728 	0.144440 	0.103958 	 0.019239 
0.074294 	0.217747 	0.154304 	0.111955 	 0.019788 
0.069451 	0.214368 	0.151973 	0.107659 	 0.018658 
0.069698 	0.217734 	0.152777 	0.111196 	 0.019128 
0.117676 	0.199823 	0.141860 	0.103992 	 0.018837 
0.108988 	0.196133 	0.139636 	0.101657 	 0.018612 
0.055162 	0.215701 	0.153354 	0.107672 	 0.019427 
0.102915 	0.205139 	0.144876 	0.107422 	 0.019642 
0.084138 	0.203493 	0.145266 	0.101319 	 0.018980 
0.081645 	0.193826 	0.138342 	0.097168 	 0.018234 
0.090536 	0.213700 	0.151473 	0.109873 	 0.018919 
0.103012 	0.217451 	0.151843 	0.117504 	 0.020324 
0.075501 	0.214373 	0.152950 	0.106610 	 0.019978 
0.083133 	0.203554 	0.145677 	0.100316 	 0.018516 
0.116351 	0.186729 	0.133237 	0.093197 	 0.018043 
0.077620 	0.218541 	0.154661 	0.109984 	 0.019295 
0.104480 	0.206516 	0.147237 	0.102366 	 0.018656 
0.119474 	0.195965 	0.139717 	0.099443 	 0.019080 
0.101840 	0.221433 	0.156294 	0.115385 	 0.019371 
0.116534 	0.205849 	0.143891 	0.113567 	 0.020166 
0.059624 	0.217164 	0.153800 	0.108907 	 0.019284 
0.124290 	0.181474 	0.129511 	0.095215 	 0.017691 
0.109953 	0.207158 	0.146425 	0.109494 	 0.019471 
0.074111 	0.210214 	0.150514 	0.102678 	 0.018457 
0.108641 	0.202680 	0.144377 	0.103074 	 0.019154 
0.098678 	0.198019 	0.141865 	0.097801 	 0.018724 
0.083193 	0.220516 	0.157294 	0.109620 	 0.019694 
0.101015 	0.195111 	0.138968 	0.098799 	 0.018390 
0.093923 	0.206146 	0.146900 	0.101104 	 0.019108 
0.127974 	0.191299 	0.137616 	0.096474 	 0.018725 
0.108844 	0.206582 	0.145320 	0.108732 	 0.019622 
0.090498 	0.212455 	0.151415 	0.105347 	 0.019836 
0.114547 	0.198082 	0.140568 	0.105379 	 0.019413 
0.104747 	0.204912 	0.144595 	0.106259 	 0.019357 
0.122622 	0.194852 	0.138899 	0.102593 	 0.019007 
0.075618 	0.215824 	0.154226 	0.106733 	 0.019500 
0.095132 	0.196585 	0.142198 	0.094443 	 0.018209 
0.093278 	0.178608 	0.129700 	0.085210 	 0.017719 
0.081318 	0.198385 	0.143111 	0.096040 	 0.017974 
0.063266 	0.220101 	0.157337 	0.108186 	 0.019737 
0.104115 	0.196629 	0.140059 	0.098948 	 0.018018 
0.082328 	0.192497 	0.139421 	0.089631 	 0.017460 
0.109292 	0.197288 	0.141432 	0.099335 	 0.018882 
0.097760 	0.183458 	0.132333 	0.091656 	 0.017530 
0.089514 	0.191768 	0.138646 	0.090621 	 0.017570 
0.064790 	0.216352 	0.154632 	0.101330 	 0.018957 
0.105876 	0.184115 	0.132854 	0.091188 	 0.017689 
0.070613 	0.221799 	0.158596 	0.107908 	 0.019732 
0.103107 	0.210003 	0.149875 	0.105769 	 0.018749 
0.087830 	0.209415 	0.150590 	0.099829 	 0.018813 
0.108885 	0.202959 	0.147056 	0.096729 	 0.018850 
0.087942 	0.193112 	0.139272 	0.093308 	 0.017823 
0.128258 	0.174345 	0.126082 	0.085865 	 0.017319 
0.130958 	0.195137 	0.140938 	0.097469 	 0.018672 
0.085207 	0.209440 	0.149816 	0.105482 	 0.019446 
0.052992 	0.217413 	0.157216 	0.102232 	 0.018986 
0.066563 	0.217360 	0.155025 	0.108613 	 0.019928 
0.046644 	0.215987 	0.156743 	0.099923 	 0.019000 
0.019100 	0.224673 	0.163379 	0.099119 	 0.019853 
0.063004 	0.220956 	0.159969 	0.103546 	 0.020091 
0.074977 	0.223885 	0.160584 	0.107384 	 0.020061 
0.054698 	0.218016 	0.157574 	0.103344 	 0.019867 
0.084534 	0.206981 	0.149140 	0.098994 	 0.019794 
0.081692 	0.213746 	0.152896 	0.106172 	 0.020053 
0.050144 	0.219083 	0.159282 	0.097113 	 0.019782 
0.086091 	0.215235 	0.154418 	0.106466 	 0.019871 
0.087127 	0.207527 	0.149736 	0.102279 	 0.020091 
0.091654 	0.204732 	0.146672 	0.103569 	 0.019451 
0.115330 	0.202697 	0.145551 	0.100588 	 0.019396 
0.100465 	0.208569 	0.148322 	0.106282 	 0.020046 
0.064404 	0.213520 	0.155033 	0.100939 	 0.019977 
0.083459 	0.229155 	0.163207 	0.113630 	 0.021009 
0.124451 	0.199836 	0.142906 	0.102815 	 0.019909 
0.086964 	0.210620 	0.152244 	0.102177 	 0.020049 
0.061862 	0.223059 	0.159941 	0.106742 	 0.020401 
0.076344 	0.216461 	0.155882 	0.103354 	 0.019722 
0.072859 	0.212624 	0.154416 	0.099910 	 0.019597 
0.087003 	0.212559 	0.153483 	0.102064 	 0.019992 
0.052426 	0.204843 	0.149525 	0.094083 	 0.018555 
0.038478 	0.226136 	0.162824 	0.109455 	 0.020455 
0.050946 	0.222965 	0.161902 	0.101677 	 0.020078 
0.070230 	0.217001 	0.156941 	0.102412 	 0.020739 
0.087263 	0.207839 	0.151537 	0.093944 	 0.019317 
0.089289 	0.201059 	0.148070 	0.088578 	 0.018910 
0.070172 	0.215568 	0.155950 	0.101200 	 0.019802 
0.071657 	0.217233 	0.158758 	0.100891 	 0.020022 
0.095975 	0.205233 	0.148373 	0.101405 	 0.020003 
0.077437 	0.203989 	0.150476 	0.088090 	 0.019163 
0.044674 	0.212531 	0.155152 	0.095203 	 0.018917 
0.081923 	0.213727 	0.155612 	0.097718 	 0.019862 
0.073374 	0.214697 	0.156087 	0.100905 	 0.019909 
0.091625 	0.208430 	0.150540 	0.101607 	 0.019982 
0.072154 	0.216470 	0.157527 	0.102765 	 0.020210 
0.091807 	0.209882 	0.152830 	0.097965 	 0.019737 
0.079809 	0.213215 	0.154127 	0.100955 	 0.020265 
0.062396 	0.238788 	0.171291 	0.115635 	 0.021187 
0.098732 	0.204943 	0.148867 	0.100638 	 0.020462 
0.096982 	0.212772 	0.154548 	0.101841 	 0.020171 
0.104699 	0.216501 	0.155570 	0.108625 	 0.020339 
0.054212 	0.223839 	0.161688 	0.103620 	 0.020187 
0.099184 	0.207123 	0.151478 	0.094944 	 0.019826 
0.072839 	0.208858 	0.154394 	0.090431 	 0.019373 
0.050421 	0.234365 	0.168340 	0.113652 	 0.020997 
0.065997 	0.224184 	0.162245 	0.102022 	 0.020208 
0.033463 	0.249410 	0.179673 	0.115887 	 0.022080 
0.057877 	0.219630 	0.161325 	0.095392 	 0.020307 
0.029782 	0.245405 	0.177979 	0.110462 	 0.021823 
0.056624 	0.216934 	0.158818 	0.095746 	 0.019816 
0.048520 	0.218377 	0.159823 	0.095679 	 0.020116 
0.087107 	0.192795 	0.142527 	0.084416 	 0.018993 
0.067815 	0.213573 	0.156918 	0.094901 	 0.019678 
0.075912 	0.232279 	0.168150 	0.107087 	 0.021294 
0.083474 	0.232060 	0.167696 	0.108684 	 0.021985 
0.057912 	0.223757 	0.162930 	0.100104 	 0.019959 
0.044937 	0.242214 	0.174544 	0.115320 	 0.021503 
0.055847 	0.223034 	0.163174 	0.099172 	 0.021244 
0.058025 	0.228308 	0.165866 	0.103431 	 0.020284 
0.084246 	0.211553 	0.154632 	0.099381 	 0.020541 
0.069022 	0.223818 	0.163261 	0.103466 	 0.020386 
0.080926 	0.222388 	0.162085 	0.101595 	 0.020607 
0.069517 	0.240417 	0.173195 	0.113598 	 0.022140 
0.068144 	0.230100 	0.168125 	0.103707 	 0.020539 
0.073451 	0.225822 	0.163996 	0.103175 	 0.020403 
0.069908 	0.240132 	0.173656 	0.113530 	 0.022295 
0.063365 	0.228289 	0.166190 	0.104448 	 0.020500 
0.077186 	0.235583 	0.169220 	0.113873 	 0.021264 
0.068595 	0.222497 	0.161911 	0.101937 	 0.020751 
0.039610 	0.234895 	0.170939 	0.106893 	 0.020683 
0.045124 	0.224420 	0.163922 	0.101215 	 0.020114 
0.057783 	0.227999 	0.167233 	0.103335 	 0.021122 
0.071388 	0.219041 	0.160222 	0.101050 	 0.020178 
0.076357 	0.223760 	0.164517 	0.098927 	 0.021108 
0.055578 	0.220179 	0.161898 	0.096533 	 0.020118 
0.067160 	0.246012 	0.178716 	0.111257 	 0.021741 
