di 	gli 	gal 	gos3 	 gos4 
0.060908 	0.216104 	0.155794 	0.093940 	 0.016985 
0.047853 	0.224558 	0.161415 	0.099419 	 0.017573 
0.024321 	0.223231 	0.162822 	0.089983 	 0.017007 
0.041893 	0.221639 	0.159288 	0.099823 	 0.016871 
0.099965 	0.204434 	0.146640 	0.091938 	 0.016479 
0.047038 	0.215334 	0.155556 	0.092540 	 0.016491 
0.099567 	0.210219 	0.150523 	0.096055 	 0.016971 
0.048971 	0.212718 	0.152999 	0.094886 	 0.016052 
0.061697 	0.222650 	0.160587 	0.094632 	 0.017779 
0.085297 	0.219598 	0.159353 	0.094242 	 0.017907 
0.079437 	0.217186 	0.156396 	0.096675 	 0.017152 
0.047979 	0.219974 	0.158839 	0.095339 	 0.017121 
0.073344 	0.215327 	0.154242 	0.099238 	 0.017018 
0.058210 	0.216043 	0.155370 	0.096300 	 0.016354 
0.053878 	0.219316 	0.158667 	0.093592 	 0.016911 
0.068338 	0.213911 	0.154023 	0.094189 	 0.016542 
0.082408 	0.216941 	0.155497 	0.098324 	 0.017336 
0.046940 	0.221423 	0.159692 	0.094669 	 0.016910 
0.093460 	0.210766 	0.151070 	0.096354 	 0.016736 
0.111006 	0.211881 	0.152260 	0.095085 	 0.017450 
0.060971 	0.215713 	0.155436 	0.092945 	 0.015857 
0.107783 	0.204523 	0.147333 	0.090892 	 0.016516 
0.106763 	0.205132 	0.146661 	0.096714 	 0.016286 
0.074393 	0.211625 	0.153556 	0.090392 	 0.016966 
0.102085 	0.215436 	0.155983 	0.090202 	 0.018156 
0.098435 	0.205817 	0.148032 	0.090785 	 0.016197 
0.036472 	0.215425 	0.155416 	0.094031 	 0.015775 
0.065941 	0.217264 	0.156533 	0.095770 	 0.016920 
0.076617 	0.215482 	0.154889 	0.094294 	 0.017325 
0.037703 	0.220971 	0.160932 	0.089401 	 0.016957 
0.044316 	0.223344 	0.163077 	0.088852 	 0.016892 
0.063181 	0.222587 	0.160298 	0.097240 	 0.017018 
0.083832 	0.205154 	0.147487 	0.090313 	 0.015715 
0.083540 	0.216079 	0.156468 	0.091916 	 0.017460 
0.010275 	0.220599 	0.161241 	0.086821 	 0.016105 
0.062351 	0.217951 	0.156611 	0.097401 	 0.016468 
0.043436 	0.223030 	0.162024 	0.092870 	 0.017020 
0.057685 	0.222866 	0.160325 	0.097982 	 0.017125 
0.040855 	0.228289 	0.165011 	0.095921 	 0.017325 
0.087464 	0.218183 	0.159268 	0.087778 	 0.017902 
0.093265 	0.215358 	0.154760 	0.095258 	 0.016653 
0.062556 	0.211149 	0.153610 	0.086095 	 0.016234 
0.038638 	0.221211 	0.160737 	0.088620 	 0.016619 
0.029544 	0.219905 	0.160494 	0.086652 	 0.016511 
0.102462 	0.206357 	0.149294 	0.086779 	 0.016225 
0.065280 	0.223233 	0.160958 	0.096355 	 0.016858 
0.024868 	0.227910 	0.166308 	0.090486 	 0.016864 
0.076104 	0.228456 	0.164791 	0.098040 	 0.017478 
0.100278 	0.216506 	0.157252 	0.091242 	 0.017700 
0.010350 	0.223743 	0.163388 	0.088337 	 0.016027 
0.037991 	0.225205 	0.163801 	0.089498 	 0.016420 
0.033556 	0.238094 	0.172726 	0.096069 	 0.017719 
0.068454 	0.214350 	0.155125 	0.090843 	 0.016015 
0.045861 	0.216126 	0.157236 	0.088527 	 0.016128 
0.033145 	0.222854 	0.162332 	0.090942 	 0.016376 
0.023356 	0.223801 	0.163698 	0.086275 	 0.016574 
0.037487 	0.206429 	0.150946 	0.079908 	 0.014575 
0.123459 	0.205801 	0.149126 	0.085852 	 0.016463 
0.023277 	0.219582 	0.160242 	0.086373 	 0.015715 
0.046171 	0.221395 	0.160580 	0.087442 	 0.016422 
0.076888 	0.199044 	0.145318 	0.080461 	 0.014242 
0.044965 	0.217040 	0.159977 	0.081658 	 0.016264 
0.061767 	0.201152 	0.146322 	0.079916 	 0.014114 
0.078043 	0.214293 	0.155928 	0.088016 	 0.016287 
0.023084 	0.228149 	0.166907 	0.089498 	 0.016632 
0.046345 	0.223358 	0.162709 	0.088376 	 0.016222 
0.053837 	0.214984 	0.157346 	0.083882 	 0.015974 
0.074552 	0.216963 	0.157209 	0.089937 	 0.015970 
0.055316 	0.210761 	0.153369 	0.083656 	 0.015300 
0.104692 	0.202960 	0.147089 	0.084180 	 0.015302 
0.142842 	0.204841 	0.147849 	0.088405 	 0.016572 
0.032181 	0.216590 	0.158275 	0.082835 	 0.015370 
0.068924 	0.203912 	0.149154 	0.080649 	 0.014906 
0.122945 	0.207959 	0.151047 	0.084875 	 0.016728 
0.119845 	0.206771 	0.150910 	0.082883 	 0.016518 
0.047975 	0.211816 	0.154685 	0.082954 	 0.015042 
0.071420 	0.205639 	0.150668 	0.079369 	 0.015097 
0.096299 	0.203798 	0.149678 	0.080874 	 0.016168 
0.047997 	0.214288 	0.157302 	0.081353 	 0.015470 
0.119172 	0.213717 	0.154513 	0.089596 	 0.016607 
0.014231 	0.220545 	0.163079 	0.078540 	 0.015973 
0.013862 	0.222425 	0.162764 	0.084159 	 0.015399 
0.090569 	0.207224 	0.151129 	0.081399 	 0.015376 
0.029304 	0.225556 	0.166088 	0.081098 	 0.016279 
0.051828 	0.221575 	0.163079 	0.082558 	 0.016901 
0.071489 	0.206377 	0.150279 	0.084462 	 0.014589 
0.069999 	0.215781 	0.157303 	0.084428 	 0.015367 
0.053085 	0.219451 	0.159933 	0.083936 	 0.015688 
0.074901 	0.215470 	0.157177 	0.083144 	 0.015988 
0.081235 	0.215488 	0.156913 	0.087845 	 0.016145 
0.054606 	0.210895 	0.154468 	0.080555 	 0.015177 
0.016027 	0.227149 	0.166720 	0.082382 	 0.015728 
0.050321 	0.223476 	0.163875 	0.086246 	 0.016248 
0.041201 	0.220465 	0.161389 	0.084560 	 0.015692 
0.067307 	0.211767 	0.155829 	0.079656 	 0.015544 
0.067918 	0.220205 	0.160155 	0.089070 	 0.016705 
0.090101 	0.214791 	0.155959 	0.089145 	 0.016159 
0.031523 	0.226035 	0.165391 	0.086841 	 0.016423 
0.048175 	0.216831 	0.157938 	0.086662 	 0.015980 
0.078058 	0.221651 	0.161229 	0.089625 	 0.016651 
0.051996 	0.215650 	0.158663 	0.079772 	 0.016076 
0.083419 	0.215565 	0.156944 	0.088593 	 0.016676 
0.007663 	0.222518 	0.162959 	0.085256 	 0.014904 
0.039231 	0.216181 	0.157107 	0.089357 	 0.015412 
0.015074 	0.232880 	0.170527 	0.088526 	 0.016269 
0.013433 	0.231174 	0.169153 	0.087008 	 0.016245 
0.062967 	0.221689 	0.161637 	0.088526 	 0.016705 
0.089093 	0.216786 	0.157982 	0.085532 	 0.016236 
0.032512 	0.221218 	0.161935 	0.086173 	 0.015383 
0.068429 	0.218745 	0.159592 	0.084788 	 0.016556 
0.024176 	0.229662 	0.167975 	0.089077 	 0.016248 
0.041363 	0.229989 	0.167924 	0.089491 	 0.016588 
0.070464 	0.222735 	0.163770 	0.082560 	 0.016971 
0.060552 	0.223919 	0.164101 	0.083250 	 0.016618 
0.031175 	0.231104 	0.170495 	0.084473 	 0.016958 
0.017172 	0.231890 	0.169846 	0.088466 	 0.016122 
0.027594 	0.223846 	0.165111 	0.082682 	 0.015912 
0.004796 	0.228928 	0.169558 	0.080570 	 0.015941 
0.025480 	0.231121 	0.170200 	0.084263 	 0.016482 
0.060046 	0.225010 	0.165290 	0.085333 	 0.016861 
0.052357 	0.224598 	0.164163 	0.087133 	 0.016438 
0.062598 	0.227858 	0.167221 	0.087729 	 0.017007 
0.109934 	0.223654 	0.164077 	0.085884 	 0.017691 
0.094908 	0.221348 	0.162056 	0.087118 	 0.017347 
0.074393 	0.224913 	0.165242 	0.084772 	 0.017176 
0.031934 	0.235745 	0.172766 	0.090924 	 0.017571 
0.014059 	0.239953 	0.175948 	0.090408 	 0.016840 
0.063727 	0.225260 	0.165208 	0.085452 	 0.016860 
-0.004061 	0.241309 	0.178223 	0.085447 	 0.017403 
0.060935 	0.231774 	0.170317 	0.087756 	 0.017731 
0.063559 	0.219807 	0.160992 	0.083120 	 0.016180 
0.022479 	0.231274 	0.169270 	0.087213 	 0.015927 
0.020898 	0.225810 	0.166766 	0.083128 	 0.016314 
0.033014 	0.221192 	0.162816 	0.079407 	 0.015610 
0.056278 	0.230014 	0.168220 	0.090783 	 0.017118 
0.013039 	0.224947 	0.165672 	0.082164 	 0.015614 
-0.000843 	0.235261 	0.173957 	0.083360 	 0.016567 
0.046072 	0.223975 	0.163688 	0.086453 	 0.016317 
0.056257 	0.230952 	0.169462 	0.088744 	 0.017366 
0.044707 	0.222809 	0.164066 	0.080665 	 0.015838 
0.014095 	0.236122 	0.173850 	0.086622 	 0.016546 
0.087312 	0.224352 	0.163651 	0.089086 	 0.017240 
0.051745 	0.230851 	0.168461 	0.091846 	 0.016948 
0.008099 	0.234662 	0.172927 	0.085741 	 0.016659 
-0.006193 	0.251418 	0.184088 	0.094682 	 0.017789 
0.030330 	0.233427 	0.171571 	0.089043 	 0.016957 
0.048530 	0.234046 	0.171775 	0.086798 	 0.017515 
0.063612 	0.230318 	0.169023 	0.086709 	 0.017630 
0.025229 	0.227873 	0.168220 	0.082141 	 0.016436 
-0.017052 	0.242324 	0.178166 	0.089790 	 0.016755 
0.436266 	0.022247 	0.012002 	0.030923 	 0.001781 
0.381441 	0.033474 	0.021103 	0.032855 	 0.001994 
0.433564 	0.029286 	0.014904 	0.042814 	 0.000874 
0.406066 	0.036009 	0.020150 	0.044766 	 0.001048 
0.421495 	0.040844 	0.022951 	0.050280 	 0.001704 
0.423230 	0.033564 	0.018170 	0.045246 	 0.001026 
0.394082 	0.040005 	0.023802 	0.042927 	 0.001780 
0.411594 	0.034855 	0.019251 	0.044485 	 0.000908 
0.395627 	0.038364 	0.022814 	0.040543 	 0.001441 
0.396586 	0.034802 	0.019876 	0.040100 	 0.000989 
0.376322 	0.046660 	0.028253 	0.045315 	 0.002165 
0.356444 	0.040635 	0.025126 	0.038168 	 0.001291 
0.411719 	0.038798 	0.022061 	0.045965 	 0.001940 
0.375437 	0.041268 	0.024574 	0.043637 	 0.001535 
0.414765 	0.035252 	0.019378 	0.045490 	 0.001625 
0.352818 	0.039374 	0.023776 	0.041659 	 0.001230 
0.373591 	0.036974 	0.021341 	0.041652 	 0.001130 
0.392311 	0.044538 	0.026110 	0.048185 	 0.001821 
0.351625 	0.059838 	0.037018 	0.057353 	 0.002690 
0.374729 	0.053061 	0.032414 	0.050818 	 0.002746 
0.358950 	0.059684 	0.037309 	0.053952 	 0.002545 
0.365965 	0.062033 	0.038147 	0.060187 	 0.003521 
0.373391 	0.070163 	0.043911 	0.061585 	 0.004133 
0.347328 	0.069649 	0.044215 	0.060693 	 0.003953 
0.399331 	0.065714 	0.041409 	0.059526 	 0.005084 
0.403712 	0.057678 	0.034814 	0.059112 	 0.003951 
0.377490 	0.063242 	0.038950 	0.060423 	 0.003966 
0.331360 	0.079932 	0.051302 	0.064991 	 0.005136 
0.354015 	0.071228 	0.044615 	0.061757 	 0.004001 
0.361525 	0.078750 	0.050606 	0.065108 	 0.005798 
0.362884 	0.067923 	0.042628 	0.059672 	 0.004415 
0.361837 	0.083773 	0.052577 	0.073100 	 0.005622 
0.352385 	0.065133 	0.041088 	0.058389 	 0.004324 
0.345914 	0.069492 	0.044251 	0.059377 	 0.004643 
0.361698 	0.063240 	0.039096 	0.060428 	 0.004236 
0.355259 	0.070021 	0.043313 	0.064090 	 0.004490 
0.337519 	0.071443 	0.044727 	0.063643 	 0.004324 
0.363456 	0.070517 	0.042609 	0.068257 	 0.005028 
0.395149 	0.063787 	0.040205 	0.060224 	 0.005246 
0.373944 	0.061204 	0.037172 	0.061665 	 0.004632 
0.368965 	0.066700 	0.040956 	0.062677 	 0.004424 
0.351394 	0.068046 	0.042445 	0.062869 	 0.004256 
0.338112 	0.068729 	0.043167 	0.061368 	 0.004244 
0.353553 	0.074397 	0.046959 	0.067008 	 0.005652 
0.386453 	0.066506 	0.040174 	0.065267 	 0.005333 
0.361324 	0.071681 	0.044308 	0.069295 	 0.005367 
0.364788 	0.075164 	0.048247 	0.062479 	 0.005824 
0.399746 	0.067173 	0.041249 	0.066200 	 0.005647 
0.388861 	0.068463 	0.042042 	0.064679 	 0.005672 
0.340412 	0.075492 	0.047699 	0.066168 	 0.005656 
0.380153 	0.062237 	0.038708 	0.059187 	 0.005363 
0.354183 	0.078575 	0.050319 	0.067098 	 0.006210 
0.309347 	0.078358 	0.050244 	0.064312 	 0.005342 
0.361499 	0.072397 	0.044512 	0.067331 	 0.005253 
0.348376 	0.069062 	0.043407 	0.061845 	 0.004883 
0.371160 	0.066375 	0.040845 	0.064313 	 0.005207 
0.341756 	0.067209 	0.041777 	0.063311 	 0.004168 
0.373543 	0.065331 	0.040388 	0.061279 	 0.005049 
0.357144 	0.077608 	0.049214 	0.067598 	 0.006386 
0.416249 	0.063212 	0.037863 	0.066594 	 0.005906 
0.309637 	0.086186 	0.056162 	0.067733 	 0.006804 
0.327458 	0.081091 	0.052981 	0.064029 	 0.006107 
0.337952 	0.079119 	0.051133 	0.064807 	 0.006419 
0.316798 	0.082009 	0.052438 	0.070247 	 0.006111 
0.318441 	0.083743 	0.054001 	0.068649 	 0.006685 
0.360297 	0.087579 	0.055423 	0.074812 	 0.007372 
0.299478 	0.087973 	0.056235 	0.072860 	 0.005815 
0.355631 	0.083111 	0.051427 	0.076972 	 0.006450 
0.340800 	0.084814 	0.053655 	0.075210 	 0.007078 
0.336194 	0.090190 	0.057427 	0.077987 	 0.007463 
0.312445 	0.088137 	0.056326 	0.073337 	 0.006396 
0.349122 	0.088575 	0.057116 	0.072547 	 0.008150 
0.368695 	0.083273 	0.051301 	0.079543 	 0.007633 
0.329099 	0.097890 	0.063362 	0.078814 	 0.008723 
0.326773 	0.091268 	0.058397 	0.076370 	 0.007463 
0.383663 	0.083069 	0.052122 	0.075303 	 0.008121 
0.356308 	0.082240 	0.052136 	0.071183 	 0.007394 
0.321797 	0.083149 	0.053765 	0.068207 	 0.007185 
0.347409 	0.087651 	0.056627 	0.073764 	 0.007971 
0.344641 	0.087475 	0.055122 	0.076551 	 0.007649 
0.305532 	0.092270 	0.059314 	0.075945 	 0.007202 
0.307644 	0.105204 	0.067730 	0.085267 	 0.008766 
0.348741 	0.097575 	0.061925 	0.084644 	 0.008887 
0.332204 	0.095231 	0.060965 	0.081053 	 0.008637 
0.351243 	0.090794 	0.057973 	0.077676 	 0.008476 
0.277658 	0.102861 	0.066822 	0.080158 	 0.007884 
0.279367 	0.101274 	0.067606 	0.072526 	 0.008425 
0.315212 	0.100204 	0.064589 	0.082520 	 0.008618 
0.362732 	0.099244 	0.063214 	0.082902 	 0.009075 
0.345992 	0.096435 	0.061796 	0.080269 	 0.008973 
0.335899 	0.090884 	0.057989 	0.077709 	 0.007990 
0.338672 	0.099152 	0.062836 	0.081918 	 0.008431 
0.291987 	0.101182 	0.066433 	0.077321 	 0.007998 
0.285948 	0.092462 	0.061532 	0.068015 	 0.007688 
0.323010 	0.093583 	0.060507 	0.076348 	 0.008278 
0.319297 	0.100458 	0.065665 	0.079006 	 0.008868 
0.322614 	0.089878 	0.059036 	0.068790 	 0.007841 
0.302336 	0.097655 	0.063513 	0.077899 	 0.008116 
0.298201 	0.095747 	0.062569 	0.075933 	 0.008169 
0.286022 	0.103105 	0.067930 	0.078515 	 0.008374 
0.266300 	0.110759 	0.072766 	0.081824 	 0.008355 
0.317331 	0.093033 	0.060397 	0.074371 	 0.008022 
0.336630 	0.090784 	0.057669 	0.078799 	 0.008058 
0.325082 	0.091166 	0.057829 	0.078352 	 0.008158 
0.313968 	0.105953 	0.070179 	0.079593 	 0.009888 
0.303840 	0.098774 	0.064680 	0.074234 	 0.008153 
0.327833 	0.097444 	0.062423 	0.079516 	 0.008853 
0.304750 	0.104801 	0.068387 	0.079919 	 0.009391 
0.280289 	0.108620 	0.071132 	0.083519 	 0.008849 
0.310765 	0.095004 	0.060947 	0.079103 	 0.008363 
0.301332 	0.094826 	0.060454 	0.080377 	 0.007860 
0.288739 	0.097905 	0.063300 	0.080164 	 0.008200 
0.290424 	0.106286 	0.069955 	0.080290 	 0.009114 
0.311581 	0.102534 	0.067947 	0.076506 	 0.009653 
0.303351 	0.103196 	0.067470 	0.078038 	 0.009119 
0.319031 	0.100793 	0.065178 	0.080840 	 0.009308 
0.315280 	0.103624 	0.066514 	0.084064 	 0.008929 
0.291796 	0.108378 	0.070874 	0.082160 	 0.009160 
0.258950 	0.112750 	0.074563 	0.083009 	 0.009137 
0.331278 	0.105579 	0.068485 	0.083589 	 0.010197 
0.317558 	0.104089 	0.066649 	0.085417 	 0.009293 
0.286838 	0.096344 	0.063099 	0.075073 	 0.008178 
0.280711 	0.110226 	0.073009 	0.078533 	 0.009603 
0.320509 	0.107651 	0.070242 	0.084230 	 0.010188 
0.296745 	0.107637 	0.070342 	0.081651 	 0.009148 
0.298114 	0.114447 	0.074098 	0.090181 	 0.010076 
0.282437 	0.117365 	0.078432 	0.083924 	 0.010854 
0.303591 	0.113073 	0.073346 	0.089469 	 0.010143 
0.318422 	0.115344 	0.075002 	0.089877 	 0.010863 
0.296067 	0.113538 	0.074901 	0.083553 	 0.009886 
0.262932 	0.122347 	0.082328 	0.084424 	 0.010854 
0.292568 	0.116795 	0.077648 	0.083276 	 0.010735 
0.276536 	0.116982 	0.077418 	0.083982 	 0.010176 
0.256960 	0.122630 	0.082124 	0.085331 	 0.010379 
0.279178 	0.120849 	0.080208 	0.088346 	 0.010925 
0.314655 	0.108103 	0.070053 	0.085983 	 0.010006 
0.290520 	0.120995 	0.079655 	0.089114 	 0.010327 
0.281491 	0.116134 	0.076374 	0.087261 	 0.010372 
0.294614 	0.115893 	0.076050 	0.088276 	 0.010598 
0.291590 	0.115335 	0.074762 	0.089372 	 0.009951 
0.338533 	0.104038 	0.066450 	0.088239 	 0.010232 
0.273961 	0.122063 	0.079833 	0.091838 	 0.010420 
0.259720 	0.127491 	0.084513 	0.091399 	 0.011083 
0.285819 	0.114700 	0.074941 	0.087246 	 0.009729 
0.261725 	0.126655 	0.083543 	0.091881 	 0.010746 
0.259504 	0.123973 	0.081012 	0.093262 	 0.010859 
0.202829 	0.131069 	0.087890 	0.088976 	 0.009689 
0.271353 	0.119565 	0.078919 	0.087223 	 0.010225 
0.324967 	0.116663 	0.076447 	0.088708 	 0.011236 
0.286088 	0.128520 	0.084362 	0.095301 	 0.011823 
0.272886 	0.122973 	0.081211 	0.090036 	 0.010917 
0.251405 	0.119614 	0.079892 	0.084287 	 0.010017 
0.243873 	0.135487 	0.090335 	0.093498 	 0.011780 
0.236729 	0.134975 	0.090383 	0.091808 	 0.011543 
0.234232 	0.133675 	0.088707 	0.093406 	 0.010973 
0.265947 	0.127091 	0.085671 	0.086057 	 0.011426 
0.259019 	0.129381 	0.085686 	0.091797 	 0.011274 
0.226027 	0.134472 	0.090589 	0.089986 	 0.011410 
0.270649 	0.125432 	0.082122 	0.094140 	 0.011093 
0.254925 	0.128834 	0.086532 	0.090001 	 0.011026 
0.281389 	0.128918 	0.085384 	0.092390 	 0.011713 
0.302486 	0.125252 	0.082225 	0.093944 	 0.012112 
0.213102 	0.132490 	0.088702 	0.088751 	 0.010882 
0.276982 	0.131388 	0.086728 	0.095455 	 0.012211 
0.228884 	0.134453 	0.090681 	0.087744 	 0.011296 
0.291758 	0.122386 	0.080094 	0.090048 	 0.011451 
0.285145 	0.128708 	0.084138 	0.098616 	 0.012045 
0.277200 	0.134962 	0.088807 	0.096903 	 0.012185 
0.210692 	0.139433 	0.094670 	0.088423 	 0.011492 
0.277768 	0.131384 	0.087069 	0.092881 	 0.012230 
0.223636 	0.136971 	0.091016 	0.095037 	 0.011399 
0.234779 	0.130764 	0.087746 	0.088051 	 0.010907 
0.294139 	0.123949 	0.081321 	0.092560 	 0.011590 
0.250322 	0.138751 	0.092276 	0.095731 	 0.011653 
0.246845 	0.131393 	0.087713 	0.088054 	 0.011331 
0.291690 	0.139261 	0.091271 	0.103712 	 0.013338 
0.258199 	0.136618 	0.091188 	0.092482 	 0.012149 
0.217022 	0.140448 	0.093863 	0.092828 	 0.010882 
0.228450 	0.136176 	0.091447 	0.091686 	 0.011346 
0.253851 	0.144166 	0.094918 	0.103699 	 0.012505 
0.248411 	0.145015 	0.096644 	0.098561 	 0.012637 
0.234008 	0.138422 	0.093203 	0.091776 	 0.012025 
0.251826 	0.137253 	0.091811 	0.090238 	 0.012148 
0.275246 	0.132122 	0.087835 	0.092994 	 0.012599 
0.220385 	0.138511 	0.093795 	0.088909 	 0.011867 
0.253580 	0.139639 	0.093427 	0.094634 	 0.012484 
0.267975 	0.142805 	0.095317 	0.098202 	 0.012759 
0.274122 	0.129822 	0.085848 	0.093874 	 0.012029 
0.257377 	0.134695 	0.089793 	0.092815 	 0.012071 
0.274424 	0.136136 	0.091297 	0.091555 	 0.012824 
0.297259 	0.121614 	0.079794 	0.090385 	 0.011301 
0.224521 	0.142421 	0.096344 	0.089607 	 0.012028 
0.278282 	0.129735 	0.085682 	0.091945 	 0.011832 
0.288076 	0.127232 	0.084054 	0.090586 	 0.011591 
0.219205 	0.133687 	0.089597 	0.089028 	 0.011474 
0.249363 	0.141495 	0.094883 	0.095540 	 0.012788 
0.270395 	0.133534 	0.088391 	0.091714 	 0.012369 
0.201944 	0.146245 	0.098522 	0.093716 	 0.012249 
0.244753 	0.139021 	0.093063 	0.090473 	 0.011934 
0.216761 	0.141612 	0.095555 	0.089782 	 0.011774 
0.242588 	0.138338 	0.093449 	0.090479 	 0.012441 
0.233208 	0.132583 	0.089398 	0.086693 	 0.011340 
0.269978 	0.131882 	0.086850 	0.094607 	 0.011810 
0.216814 	0.138480 	0.092457 	0.094755 	 0.011195 
0.190761 	0.150757 	0.101952 	0.093479 	 0.011938 
0.229367 	0.135120 	0.091706 	0.087069 	 0.011523 
0.234473 	0.138328 	0.093107 	0.090951 	 0.012280 
0.281253 	0.130242 	0.086316 	0.092553 	 0.011944 
0.233009 	0.142400 	0.096201 	0.092225 	 0.012422 
0.201229 	0.153357 	0.103427 	0.097834 	 0.012232 
0.270096 	0.133031 	0.089329 	0.089356 	 0.012121 
0.174733 	0.151837 	0.103030 	0.094936 	 0.012035 
0.240713 	0.137538 	0.092122 	0.092935 	 0.011782 
0.239844 	0.148478 	0.100589 	0.095687 	 0.013526 
0.223599 	0.144874 	0.096557 	0.096135 	 0.012212 
0.251114 	0.144791 	0.096808 	0.096338 	 0.012996 
0.257732 	0.143666 	0.095539 	0.099233 	 0.012747 
0.261379 	0.150216 	0.100589 	0.097193 	 0.013498 
0.237439 	0.139752 	0.093942 	0.090880 	 0.011729 
0.218312 	0.149025 	0.100856 	0.094472 	 0.012735 
0.232986 	0.142547 	0.095546 	0.093845 	 0.012079 
0.205152 	0.150055 	0.101552 	0.095540 	 0.012488 
0.189063 	0.150457 	0.102090 	0.094336 	 0.012025 
0.243668 	0.138960 	0.093029 	0.092942 	 0.012087 
0.216369 	0.151736 	0.102502 	0.098442 	 0.012958 
0.255196 	0.151328 	0.100033 	0.102997 	 0.013007 
0.225303 	0.151637 	0.101865 	0.098008 	 0.013419 
0.238054 	0.142648 	0.096259 	0.092733 	 0.012620 
0.272642 	0.146324 	0.098474 	0.094981 	 0.014138 
0.235239 	0.154519 	0.104148 	0.097648 	 0.013515 
0.208386 	0.146742 	0.099571 	0.093302 	 0.012475 
0.282899 	0.148877 	0.098936 	0.103218 	 0.013623 
0.205178 	0.150902 	0.102876 	0.091195 	 0.012636 
0.230326 	0.143498 	0.097836 	0.088518 	 0.012612 
0.187698 	0.159690 	0.108212 	0.099795 	 0.013109 
0.214079 	0.149312 	0.101063 	0.093776 	 0.012592 
0.193528 	0.160242 	0.109283 	0.096771 	 0.013500 
0.201647 	0.152197 	0.103290 	0.093565 	 0.012714 
0.249954 	0.153390 	0.102650 	0.100292 	 0.013979 
0.207528 	0.154763 	0.104489 	0.096126 	 0.012894 
0.207878 	0.156455 	0.105390 	0.100705 	 0.013499 
0.252334 	0.151730 	0.102084 	0.097985 	 0.013394 
0.232547 	0.153921 	0.104088 	0.096640 	 0.013349 
0.266383 	0.145430 	0.097028 	0.098517 	 0.013614 
0.181494 	0.157667 	0.107995 	0.094779 	 0.012812 
0.200012 	0.158346 	0.109054 	0.092111 	 0.013501 
0.204956 	0.155641 	0.105624 	0.095295 	 0.012871 
0.243318 	0.151110 	0.101772 	0.096647 	 0.013337 
0.204198 	0.161247 	0.108842 	0.100733 	 0.013417 
0.252345 	0.157013 	0.104685 	0.105818 	 0.013795 
0.202092 	0.165550 	0.112035 	0.100936 	 0.013737 
0.210147 	0.156166 	0.104805 	0.098629 	 0.012744 
0.261082 	0.148906 	0.099566 	0.099623 	 0.013139 
0.241991 	0.148857 	0.098893 	0.099884 	 0.013223 
0.223552 	0.158324 	0.106750 	0.100986 	 0.013785 
0.210800 	0.160660 	0.109536 	0.097208 	 0.013857 
0.211482 	0.164060 	0.111530 	0.099181 	 0.014251 
0.232572 	0.149561 	0.100507 	0.096979 	 0.012866 
0.210988 	0.156227 	0.106206 	0.097003 	 0.013253 
0.204367 	0.164990 	0.112105 	0.100490 	 0.014005 
0.236611 	0.152226 	0.102957 	0.095011 	 0.012876 
0.183801 	0.157194 	0.107022 	0.093604 	 0.012778 
0.191657 	0.159095 	0.107800 	0.098072 	 0.013111 
0.183975 	0.162921 	0.111577 	0.095598 	 0.013453 
0.251354 	0.159048 	0.105594 	0.107568 	 0.013944 
0.286403 	0.147186 	0.097870 	0.101701 	 0.013898 
0.221894 	0.161423 	0.108285 	0.104942 	 0.013817 
0.210449 	0.160609 	0.109028 	0.096939 	 0.013649 
0.191153 	0.162568 	0.109762 	0.101109 	 0.013310 
0.179954 	0.165960 	0.113163 	0.099240 	 0.013636 
0.233845 	0.159590 	0.107587 	0.099190 	 0.014199 
0.217665 	0.161152 	0.109489 	0.099731 	 0.013658 
0.163616 	0.168819 	0.115704 	0.098002 	 0.013606 
0.184762 	0.168990 	0.116140 	0.099291 	 0.014510 
0.177156 	0.165639 	0.114188 	0.094475 	 0.013618 
0.215603 	0.160570 	0.108801 	0.098836 	 0.013484 
0.250893 	0.155312 	0.104533 	0.099006 	 0.013929 
0.195858 	0.165173 	0.112191 	0.100349 	 0.013404 
0.208355 	0.167487 	0.114126 	0.100042 	 0.014267 
0.198728 	0.163910 	0.110757 	0.101182 	 0.013280 
0.236219 	0.157933 	0.106457 	0.099345 	 0.013507 
0.179790 	0.172374 	0.116957 	0.105102 	 0.014165 
0.180375 	0.165232 	0.113699 	0.093556 	 0.013654 
0.195815 	0.165900 	0.113727 	0.097697 	 0.013777 
0.171155 	0.176066 	0.120401 	0.103722 	 0.014209 
0.206161 	0.165483 	0.112408 	0.099068 	 0.013930 
0.230236 	0.162441 	0.109794 	0.100876 	 0.014250 
0.176806 	0.166896 	0.113713 	0.100109 	 0.013538 
0.214379 	0.166244 	0.113099 	0.099824 	 0.014478 
0.173517 	0.164039 	0.111899 	0.096941 	 0.013048 
0.233336 	0.158472 	0.106380 	0.100377 	 0.013299 
0.146313 	0.175631 	0.120581 	0.098344 	 0.013680 
0.170057 	0.172069 	0.118491 	0.098991 	 0.013884 
0.221792 	0.171418 	0.116337 	0.103593 	 0.015112 
0.152221 	0.174601 	0.120221 	0.098724 	 0.013571 
0.214380 	0.172176 	0.116843 	0.101234 	 0.014713 
0.189670 	0.168506 	0.115591 	0.097449 	 0.014193 
0.166810 	0.170386 	0.117667 	0.094461 	 0.013980 
0.190715 	0.173827 	0.117591 	0.105569 	 0.014219 
0.204476 	0.173910 	0.117933 	0.104866 	 0.014514 
