di 	gli 	gal 	gos3 	 gos4 
0.471281 	-0.018328 	-0.016759 	0.004503 	 0.002841 
0.492855 	-0.047965 	-0.034471 	-0.014981 	 0.000868 
0.419518 	0.016447 	0.011443 	0.024295 	 0.004010 
0.389333 	0.020217 	0.012582 	0.030420 	 0.003520 
0.454134 	0.000194 	-0.000331 	0.015905 	 0.002930 
0.384199 	0.044071 	0.028235 	0.043789 	 0.004546 
0.378615 	0.022896 	0.016179 	0.024347 	 0.003588 
0.377969 	0.014051 	0.009494 	0.021771 	 0.003006 
0.407819 	0.042791 	0.028216 	0.043373 	 0.005822 
0.403012 	0.023925 	0.017027 	0.025864 	 0.003746 
0.394711 	0.034084 	0.022052 	0.038804 	 0.004995 
0.384957 	0.030365 	0.021301 	0.029910 	 0.003806 
0.360310 	0.054468 	0.036330 	0.042708 	 0.005339 
0.395137 	0.008148 	0.006914 	0.019797 	 0.004030 
0.367319 	0.043595 	0.031098 	0.035221 	 0.004283 
0.374952 	0.037599 	0.025153 	0.039023 	 0.004533 
0.385859 	0.043651 	0.029416 	0.042757 	 0.006187 
0.373530 	0.044064 	0.029005 	0.040982 	 0.004817 
0.369432 	0.034967 	0.022660 	0.036547 	 0.004987 
0.361762 	0.046122 	0.028830 	0.046497 	 0.005663 
0.349230 	0.044658 	0.028959 	0.041508 	 0.005040 
0.343314 	0.053781 	0.037391 	0.038535 	 0.005523 
0.325627 	0.053195 	0.036877 	0.040638 	 0.004931 
0.345346 	0.050883 	0.033478 	0.046845 	 0.005959 
0.400444 	0.043826 	0.026513 	0.044114 	 0.005570 
0.369027 	0.056982 	0.037425 	0.054267 	 0.007533 
0.349888 	0.053769 	0.036415 	0.047025 	 0.005957 
0.340099 	0.071936 	0.047862 	0.055842 	 0.006823 
0.351335 	0.050655 	0.035987 	0.039412 	 0.006285 
0.376546 	0.043330 	0.028564 	0.045377 	 0.006172 
0.332668 	0.064273 	0.044228 	0.046640 	 0.006921 
0.340052 	0.057387 	0.039417 	0.046761 	 0.006100 
0.371057 	0.044176 	0.028399 	0.045071 	 0.006141 
0.360274 	0.040512 	0.028454 	0.037859 	 0.005268 
0.312541 	0.054091 	0.038579 	0.038633 	 0.005375 
0.379934 	0.069754 	0.043837 	0.065780 	 0.008476 
0.312111 	0.069134 	0.047433 	0.047338 	 0.006696 
0.365686 	0.064237 	0.041254 	0.056458 	 0.007800 
0.355695 	0.066832 	0.043479 	0.056189 	 0.007179 
0.316287 	0.080370 	0.054409 	0.056428 	 0.007452 
0.311284 	0.076966 	0.052514 	0.052816 	 0.007187 
0.340230 	0.060757 	0.041672 	0.049683 	 0.007098 
0.296091 	0.086237 	0.058208 	0.060980 	 0.007888 
0.332673 	0.056950 	0.039802 	0.043539 	 0.006664 
0.312714 	0.079231 	0.052951 	0.055972 	 0.007103 
0.326301 	0.067068 	0.045524 	0.048893 	 0.006999 
0.331338 	0.061376 	0.041820 	0.050303 	 0.007362 
0.329991 	0.073632 	0.048236 	0.058988 	 0.007166 
0.345165 	0.063384 	0.041802 	0.053008 	 0.007648 
0.299114 	0.079485 	0.054006 	0.059828 	 0.007974 
0.327785 	0.079950 	0.052135 	0.063870 	 0.008878 
0.344138 	0.064261 	0.042783 	0.054915 	 0.008034 
0.269372 	0.104720 	0.071183 	0.070804 	 0.009456 
0.330619 	0.087296 	0.056799 	0.068592 	 0.009565 
0.325128 	0.084318 	0.056399 	0.063410 	 0.008984 
0.301787 	0.088872 	0.059256 	0.064633 	 0.008255 
0.338055 	0.067554 	0.045082 	0.055041 	 0.007813 
0.325759 	0.079838 	0.051032 	0.067049 	 0.008279 
0.338880 	0.077651 	0.050537 	0.062035 	 0.008374 
0.336850 	0.068025 	0.046226 	0.052028 	 0.007939 
0.323018 	0.080895 	0.052649 	0.066118 	 0.009268 
0.314887 	0.070349 	0.046146 	0.057934 	 0.007793 
0.319912 	0.073679 	0.049232 	0.059522 	 0.007814 
0.282520 	0.088146 	0.059383 	0.064178 	 0.008438 
0.276575 	0.082978 	0.057043 	0.055601 	 0.007805 
0.291710 	0.096426 	0.065458 	0.065370 	 0.008485 
0.297442 	0.084541 	0.055782 	0.063683 	 0.008638 
0.280407 	0.110803 	0.072722 	0.082333 	 0.010098 
0.266746 	0.108500 	0.073188 	0.073015 	 0.009506 
0.297191 	0.091492 	0.061904 	0.064124 	 0.009584 
0.307385 	0.091915 	0.060759 	0.070652 	 0.009084 
0.339011 	0.074685 	0.050547 	0.057448 	 0.008940 
0.291716 	0.091198 	0.060361 	0.069748 	 0.009267 
0.313789 	0.076786 	0.051008 	0.061483 	 0.008907 
0.306816 	0.080606 	0.053657 	0.060451 	 0.008996 
0.282011 	0.095087 	0.064261 	0.064786 	 0.009467 
0.281151 	0.099709 	0.067298 	0.068182 	 0.009103 
0.283834 	0.094271 	0.063066 	0.068640 	 0.010021 
0.295671 	0.107675 	0.070336 	0.077928 	 0.010316 
0.311787 	0.099112 	0.065621 	0.075372 	 0.009619 
0.278208 	0.099366 	0.067154 	0.069041 	 0.009699 
0.274424 	0.095403 	0.064200 	0.064861 	 0.009060 
0.271531 	0.099316 	0.066080 	0.069312 	 0.009475 
0.293028 	0.091700 	0.061929 	0.063888 	 0.009592 
0.294083 	0.095991 	0.063524 	0.070166 	 0.009759 
0.268926 	0.101958 	0.069252 	0.066885 	 0.008577 
0.329385 	0.079902 	0.052912 	0.062694 	 0.009154 
0.289048 	0.093339 	0.063245 	0.065667 	 0.009378 
0.294212 	0.097198 	0.064460 	0.073651 	 0.010425 
0.254179 	0.113261 	0.076252 	0.076926 	 0.010392 
0.292797 	0.097095 	0.065081 	0.069653 	 0.009577 
0.244593 	0.118220 	0.080765 	0.072106 	 0.009748 
0.272630 	0.121575 	0.080820 	0.084068 	 0.011061 
0.265519 	0.098763 	0.067702 	0.066027 	 0.008995 
0.260462 	0.108032 	0.073432 	0.070745 	 0.009921 
0.304304 	0.098804 	0.065717 	0.069155 	 0.010050 
0.280305 	0.111694 	0.075005 	0.075769 	 0.010589 
0.276091 	0.094652 	0.065367 	0.063829 	 0.009042 
0.292905 	0.100783 	0.067955 	0.069906 	 0.009944 
0.296541 	0.094315 	0.063366 	0.067635 	 0.009336 
0.316157 	0.087498 	0.058894 	0.062542 	 0.008832 
0.285022 	0.094062 	0.062912 	0.067425 	 0.009190 
0.283069 	0.097228 	0.066058 	0.071363 	 0.009997 
0.223307 	0.103818 	0.071835 	0.064775 	 0.009361 
0.253893 	0.122669 	0.082511 	0.079144 	 0.011047 
0.291486 	0.090518 	0.062755 	0.057781 	 0.009542 
0.279599 	0.116220 	0.077745 	0.078483 	 0.010597 
0.247765 	0.110871 	0.074987 	0.075028 	 0.010482 
0.258994 	0.124547 	0.084101 	0.080306 	 0.010532 
0.273301 	0.116434 	0.078279 	0.076779 	 0.010870 
0.264535 	0.103004 	0.069069 	0.072995 	 0.009818 
0.263938 	0.096342 	0.065876 	0.066965 	 0.010010 
0.259723 	0.112469 	0.076094 	0.076056 	 0.010601 
0.273744 	0.091631 	0.062803 	0.063691 	 0.009378 
0.267628 	0.106056 	0.073181 	0.065967 	 0.010254 
0.251641 	0.105040 	0.072588 	0.066115 	 0.009653 
0.278689 	0.100457 	0.069051 	0.068315 	 0.010100 
0.224396 	0.132921 	0.092468 	0.076648 	 0.010742 
0.260386 	0.122039 	0.081977 	0.080911 	 0.010868 
0.281451 	0.088889 	0.060795 	0.061584 	 0.009417 
0.241232 	0.125803 	0.085320 	0.081092 	 0.010810 
0.259996 	0.104680 	0.071263 	0.067966 	 0.009774 
0.249646 	0.109502 	0.076239 	0.065174 	 0.009856 
0.264591 	0.116568 	0.079603 	0.073182 	 0.010565 
0.271919 	0.101145 	0.068950 	0.063963 	 0.009002 
0.257539 	0.106787 	0.073298 	0.064381 	 0.009411 
0.252047 	0.119184 	0.081769 	0.070177 	 0.010131 
0.244078 	0.106317 	0.072015 	0.070850 	 0.009741 
0.255105 	0.121881 	0.083445 	0.077877 	 0.010879 
0.240534 	0.132412 	0.089311 	0.083099 	 0.010958 
0.287892 	0.111467 	0.074506 	0.076155 	 0.011365 
0.257744 	0.120311 	0.082377 	0.073565 	 0.010791 
0.242832 	0.111231 	0.076842 	0.068373 	 0.009968 
0.251904 	0.111728 	0.077253 	0.069514 	 0.010238 
0.252010 	0.125371 	0.085957 	0.077248 	 0.010679 
0.265936 	0.097075 	0.067119 	0.062947 	 0.009246 
0.220294 	0.120364 	0.083366 	0.070664 	 0.010386 
0.247062 	0.117086 	0.080614 	0.071577 	 0.010570 
0.233058 	0.129718 	0.089492 	0.074098 	 0.011179 
0.236448 	0.112567 	0.077944 	0.068370 	 0.010025 
0.215516 	0.131554 	0.090052 	0.079713 	 0.011686 
0.245554 	0.126104 	0.085398 	0.080420 	 0.011450 
0.242018 	0.116768 	0.079363 	0.075317 	 0.010407 
0.229499 	0.112725 	0.077679 	0.069894 	 0.010004 
0.239011 	0.102148 	0.071055 	0.060869 	 0.009697 
0.231874 	0.135953 	0.092299 	0.083199 	 0.011408 
0.219037 	0.126793 	0.088034 	0.073848 	 0.011215 
0.208577 	0.133248 	0.091475 	0.078248 	 0.011077 
0.239896 	0.111080 	0.075272 	0.070442 	 0.009805 
0.239318 	0.107416 	0.075097 	0.064886 	 0.010438 
0.240870 	0.132793 	0.090487 	0.084214 	 0.011767 
0.228987 	0.126401 	0.085769 	0.080620 	 0.011578 
0.221745 	0.123375 	0.084832 	0.077096 	 0.011391 
0.261535 	0.107801 	0.074894 	0.067110 	 0.009959 
0.225116 	0.134843 	0.091841 	0.082971 	 0.011643 
0.215353 	0.127553 	0.087384 	0.077065 	 0.010842 
0.214120 	0.149234 	0.101921 	0.090911 	 0.012724 
0.226350 	0.120298 	0.083174 	0.070836 	 0.010324 
0.228753 	0.121731 	0.082825 	0.077683 	 0.012054 
0.245910 	0.140571 	0.095110 	0.091426 	 0.012819 
0.252065 	0.108400 	0.074786 	0.068702 	 0.010671 
0.234418 	0.142192 	0.096190 	0.089385 	 0.012693 
0.241449 	0.124942 	0.085468 	0.079275 	 0.011742 
0.267524 	0.102013 	0.069759 	0.068735 	 0.010896 
0.220841 	0.134473 	0.092724 	0.078713 	 0.012183 
0.216434 	0.148774 	0.101080 	0.088200 	 0.012505 
0.187684 	0.156897 	0.108510 	0.089829 	 0.012767 
0.200556 	0.135874 	0.094315 	0.079321 	 0.012004 
0.243768 	0.137174 	0.093598 	0.083923 	 0.012265 
0.238321 	0.139515 	0.094809 	0.088524 	 0.012278 
0.251985 	0.107634 	0.074453 	0.066434 	 0.010347 
0.203963 	0.139790 	0.095394 	0.086064 	 0.012189 
0.217740 	0.116413 	0.081494 	0.069060 	 0.010798 
0.206458 	0.147549 	0.100283 	0.092445 	 0.012879 
0.230579 	0.112882 	0.079764 	0.069169 	 0.010837 
0.232021 	0.109185 	0.076658 	0.066497 	 0.010595 
0.209211 	0.139920 	0.097369 	0.080246 	 0.012093 
0.187216 	0.141973 	0.099046 	0.081705 	 0.012438 
0.198710 	0.142805 	0.097945 	0.084426 	 0.012183 
0.183733 	0.129569 	0.091259 	0.073098 	 0.011431 
0.189830 	0.131049 	0.091058 	0.075690 	 0.011483 
0.219475 	0.125204 	0.086768 	0.074321 	 0.011873 
0.235528 	0.128990 	0.088476 	0.080238 	 0.011807 
0.227728 	0.131723 	0.090577 	0.079603 	 0.012354 
0.192041 	0.150514 	0.104649 	0.085001 	 0.012110 
0.202428 	0.136711 	0.094444 	0.079756 	 0.012126 
0.188985 	0.139536 	0.098014 	0.076084 	 0.011705 
0.230682 	0.123360 	0.084427 	0.077029 	 0.012158 
0.205808 	0.148257 	0.100830 	0.091928 	 0.012803 
0.161470 	0.140176 	0.098533 	0.074808 	 0.011122 
0.184461 	0.148547 	0.101575 	0.092441 	 0.013742 
0.190173 	0.149321 	0.103218 	0.084094 	 0.012285 
0.227593 	0.133239 	0.092368 	0.079054 	 0.012480 
0.191600 	0.140868 	0.097926 	0.079247 	 0.011572 
0.181206 	0.132294 	0.094093 	0.070759 	 0.011035 
0.193858 	0.155956 	0.106842 	0.094540 	 0.013778 
0.203190 	0.148492 	0.102857 	0.086202 	 0.012749 
0.188307 	0.140867 	0.096899 	0.082552 	 0.011937 
0.195312 	0.140080 	0.097037 	0.083226 	 0.013281 
0.192285 	0.145275 	0.100017 	0.085178 	 0.012967 
0.176828 	0.158615 	0.109141 	0.091828 	 0.013500 
0.177389 	0.163271 	0.113878 	0.086688 	 0.013335 
0.164817 	0.163561 	0.114004 	0.089216 	 0.013537 
0.215285 	0.125139 	0.087255 	0.072481 	 0.011134 
0.210760 	0.153537 	0.104529 	0.089769 	 0.013251 
0.183729 	0.152645 	0.105173 	0.087337 	 0.013405 
0.188977 	0.153474 	0.105768 	0.086739 	 0.013405 
0.147795 	0.167989 	0.116446 	0.092503 	 0.013575 
0.175501 	0.146352 	0.101990 	0.081938 	 0.012817 
0.178451 	0.158090 	0.109397 	0.087651 	 0.013064 
0.187956 	0.152205 	0.105032 	0.088512 	 0.013089 
0.219316 	0.135355 	0.094567 	0.074943 	 0.012543 
0.199624 	0.152024 	0.104667 	0.087191 	 0.013315 
0.195980 	0.156352 	0.107784 	0.086999 	 0.013057 
0.163214 	0.161796 	0.113172 	0.086760 	 0.012976 
0.186722 	0.157333 	0.108971 	0.090069 	 0.013178 
0.151058 	0.162945 	0.112865 	0.088385 	 0.013110 
0.173964 	0.160086 	0.110826 	0.089961 	 0.013703 
0.138710 	0.168605 	0.117328 	0.090860 	 0.013735 
0.177755 	0.152661 	0.107392 	0.082415 	 0.013084 
0.145923 	0.184110 	0.126829 	0.101548 	 0.014823 
0.173667 	0.157566 	0.108442 	0.088803 	 0.013374 
0.183557 	0.157141 	0.107971 	0.093132 	 0.013473 
0.196896 	0.154514 	0.107298 	0.083871 	 0.013090 
0.177398 	0.178074 	0.121857 	0.101194 	 0.014876 
0.131538 	0.183710 	0.127935 	0.098527 	 0.014890 
0.161056 	0.160881 	0.113431 	0.083463 	 0.013337 
0.182798 	0.164473 	0.112235 	0.097648 	 0.014407 
0.186200 	0.159346 	0.109570 	0.089736 	 0.013230 
0.165913 	0.168573 	0.115361 	0.096659 	 0.013974 
0.156789 	0.174638 	0.120384 	0.099388 	 0.014532 
0.172018 	0.160661 	0.111550 	0.091259 	 0.013627 
0.145687 	0.143463 	0.101408 	0.075994 	 0.012397 
0.173658 	0.164921 	0.112940 	0.095368 	 0.014265 
0.161225 	0.151901 	0.105915 	0.079974 	 0.012399 
0.186603 	0.155853 	0.107576 	0.086869 	 0.013367 
0.191966 	0.158434 	0.109092 	0.091411 	 0.013869 
0.164047 	0.163552 	0.113152 	0.088713 	 0.013272 
0.164112 	0.162793 	0.113412 	0.089865 	 0.013753 
0.181434 	0.153531 	0.108304 	0.077522 	 0.012338 
0.215823 	0.151680 	0.103668 	0.090149 	 0.013957 
0.186323 	0.160506 	0.110541 	0.094533 	 0.013871 
0.143920 	0.164838 	0.115639 	0.085114 	 0.013206 
0.156433 	0.148615 	0.104862 	0.076200 	 0.012883 
0.121554 	0.185456 	0.129142 	0.097226 	 0.014303 
0.186872 	0.157205 	0.109407 	0.088641 	 0.013813 
0.126205 	0.183050 	0.127748 	0.096985 	 0.014129 
0.136731 	0.177580 	0.123175 	0.094552 	 0.014335 
0.175462 	0.153626 	0.108230 	0.080912 	 0.013571 
0.153558 	0.171154 	0.119380 	0.089393 	 0.013432 
0.135259 	0.163015 	0.114158 	0.085773 	 0.013425 
0.154486 	0.165349 	0.114596 	0.087945 	 0.013214 
0.146696 	0.176273 	0.122555 	0.091493 	 0.014161 
0.175707 	0.154340 	0.106367 	0.089151 	 0.014087 
0.164637 	0.162338 	0.113171 	0.087434 	 0.013837 
0.129212 	0.162714 	0.115278 	0.080917 	 0.012467 
0.144989 	0.167839 	0.118089 	0.086759 	 0.014132 
0.166725 	0.163787 	0.115024 	0.083851 	 0.012539 
0.140393 	0.171798 	0.121177 	0.086915 	 0.013366 
0.146544 	0.159517 	0.111991 	0.082761 	 0.013704 
0.130672 	0.169240 	0.118914 	0.087364 	 0.013492 
0.168092 	0.147294 	0.104978 	0.071540 	 0.012760 
0.104916 	0.185016 	0.129259 	0.096102 	 0.014438 
0.148997 	0.163046 	0.114159 	0.085254 	 0.013782 
0.126605 	0.190678 	0.132884 	0.101328 	 0.015066 
0.174418 	0.176358 	0.122183 	0.096530 	 0.014617 
0.151905 	0.159907 	0.113424 	0.080931 	 0.012694 
0.133927 	0.178567 	0.124963 	0.093616 	 0.014483 
0.150367 	0.181525 	0.126171 	0.095995 	 0.014888 
0.092693 	0.188792 	0.132060 	0.094837 	 0.014333 
0.120769 	0.187785 	0.131543 	0.095197 	 0.014916 
0.145866 	0.171253 	0.119273 	0.090792 	 0.013946 
0.153796 	0.164723 	0.115473 	0.086746 	 0.014149 
0.154082 	0.175955 	0.121461 	0.093789 	 0.014418 
0.134113 	0.171849 	0.119843 	0.092483 	 0.014385 
0.128674 	0.190031 	0.132514 	0.097761 	 0.015435 
0.121333 	0.182667 	0.126533 	0.098129 	 0.014952 
0.154963 	0.151225 	0.106297 	0.079153 	 0.013170 
0.121769 	0.191571 	0.133820 	0.099710 	 0.015063 
0.122383 	0.174885 	0.124165 	0.085246 	 0.014123 
0.137088 	0.175872 	0.122473 	0.091272 	 0.013923 
0.153091 	0.175380 	0.123103 	0.091840 	 0.014521 
0.147893 	0.156262 	0.110137 	0.079444 	 0.013384 
0.145874 	0.183495 	0.127625 	0.096781 	 0.014504 
0.114066 	0.184226 	0.131305 	0.088705 	 0.014635 
0.166679 	0.170950 	0.118943 	0.093310 	 0.015032 
0.170857 	0.171289 	0.119856 	0.090677 	 0.014261 
0.128620 	0.178503 	0.126313 	0.089959 	 0.014573 
0.150305 	0.187835 	0.129898 	0.101869 	 0.015493 
0.110532 	0.181173 	0.128075 	0.089409 	 0.014008 
0.125709 	0.185797 	0.130655 	0.091892 	 0.014658 
0.173392 	0.153135 	0.108887 	0.074789 	 0.013123 
0.100899 	0.178463 	0.126608 	0.086711 	 0.013951 
0.137853 	0.183709 	0.126454 	0.100663 	 0.015039 
0.129522 	0.158772 	0.113503 	0.077479 	 0.012891 
0.133912 	0.186607 	0.129800 	0.098157 	 0.015039 
0.143270 	0.176392 	0.124472 	0.088698 	 0.015310 
0.145796 	0.170489 	0.120040 	0.088015 	 0.015160 
0.117752 	0.185644 	0.130515 	0.093938 	 0.015027 
0.137109 	0.177172 	0.125198 	0.088807 	 0.014677 
0.094951 	0.185148 	0.130673 	0.093632 	 0.015003 
0.146876 	0.172483 	0.120441 	0.090123 	 0.014045 
0.133654 	0.183994 	0.128921 	0.090564 	 0.014225 
0.126143 	0.185946 	0.132662 	0.087926 	 0.014926 
0.137290 	0.172251 	0.124028 	0.081186 	 0.014119 
0.133946 	0.182000 	0.127727 	0.094063 	 0.014984 
0.121577 	0.186617 	0.130406 	0.095282 	 0.014925 
0.129726 	0.189136 	0.133121 	0.094926 	 0.015352 
0.091262 	0.178659 	0.126980 	0.084695 	 0.013854 
0.087256 	0.187389 	0.132848 	0.089864 	 0.014317 
0.099655 	0.201639 	0.141976 	0.099990 	 0.015718 
0.101198 	0.195929 	0.138649 	0.094577 	 0.015174 
0.108939 	0.177288 	0.125715 	0.085336 	 0.014037 
0.097512 	0.179777 	0.128714 	0.083408 	 0.014730 
0.134675 	0.182652 	0.128875 	0.091220 	 0.014861 
0.079427 	0.206784 	0.146433 	0.099306 	 0.015669 
0.099370 	0.192329 	0.136101 	0.095501 	 0.015339 
0.128296 	0.171736 	0.122396 	0.082990 	 0.013882 
0.129210 	0.165476 	0.117798 	0.082602 	 0.014260 
0.121143 	0.187312 	0.132317 	0.092545 	 0.014705 
0.087388 	0.184412 	0.131935 	0.084121 	 0.014423 
0.144801 	0.181233 	0.127014 	0.092339 	 0.014897 
0.119936 	0.179449 	0.126519 	0.090868 	 0.014276 
0.153407 	0.182479 	0.128012 	0.094782 	 0.015156 
0.139023 	0.170884 	0.121797 	0.083223 	 0.014203 
0.106360 	0.195820 	0.138222 	0.096537 	 0.015830 
0.134463 	0.171851 	0.122196 	0.084871 	 0.014358 
0.088439 	0.197086 	0.140373 	0.094719 	 0.015843 
0.107542 	0.194427 	0.137402 	0.096445 	 0.016092 
0.114363 	0.188035 	0.133451 	0.089672 	 0.015716 
0.136324 	0.178543 	0.126315 	0.087441 	 0.014382 
0.086400 	0.174984 	0.126335 	0.077452 	 0.013992 
0.141433 	0.175514 	0.124336 	0.088538 	 0.014358 
0.124283 	0.174707 	0.125080 	0.080776 	 0.013994 
0.119907 	0.173502 	0.123477 	0.084885 	 0.014481 
0.102363 	0.182449 	0.129768 	0.087908 	 0.014789 
0.140098 	0.167602 	0.118273 	0.084324 	 0.014149 
0.114041 	0.182431 	0.130157 	0.087186 	 0.014637 
0.085767 	0.197728 	0.139790 	0.096524 	 0.015354 
0.127543 	0.175098 	0.124245 	0.082831 	 0.014769 
0.112646 	0.183769 	0.130387 	0.092438 	 0.015326 
0.121757 	0.189859 	0.133536 	0.096687 	 0.015400 
0.117423 	0.189165 	0.132717 	0.093181 	 0.015484 
0.094590 	0.187588 	0.133200 	0.089624 	 0.014958 
0.096489 	0.180566 	0.129745 	0.082769 	 0.014826 
0.097235 	0.190655 	0.134371 	0.092967 	 0.015395 
0.081217 	0.194033 	0.138618 	0.088615 	 0.014885 
0.109294 	0.184671 	0.131267 	0.086554 	 0.014125 
0.092143 	0.201500 	0.142873 	0.095697 	 0.015622 
0.095757 	0.201338 	0.142291 	0.097122 	 0.016004 
0.096484 	0.165707 	0.121208 	0.070059 	 0.014070 
0.132774 	0.190719 	0.133859 	0.095872 	 0.016204 
0.132916 	0.186848 	0.132347 	0.094386 	 0.015923 
0.130340 	0.199770 	0.140011 	0.099877 	 0.016225 
0.111744 	0.187240 	0.132425 	0.089820 	 0.014669 
0.061194 	0.198366 	0.142470 	0.086496 	 0.014792 
0.133998 	0.194380 	0.135067 	0.100284 	 0.016243 
0.096146 	0.187575 	0.133343 	0.092402 	 0.015387 
0.140969 	0.172818 	0.123806 	0.081813 	 0.014440 
0.093646 	0.207724 	0.147364 	0.099403 	 0.016255 
0.085395 	0.199227 	0.140806 	0.095463 	 0.015515 
0.083240 	0.194085 	0.138238 	0.091652 	 0.014886 
0.105473 	0.187349 	0.133660 	0.087686 	 0.015181 
0.131693 	0.184520 	0.131614 	0.086493 	 0.015572 
0.063744 	0.203869 	0.145304 	0.094542 	 0.015574 
0.132959 	0.189578 	0.133305 	0.098896 	 0.016124 
0.097607 	0.204059 	0.143892 	0.099955 	 0.016481 
0.080080 	0.205040 	0.145632 	0.096400 	 0.015815 
0.103673 	0.198508 	0.141072 	0.092037 	 0.015713 
0.070248 	0.204943 	0.145121 	0.098688 	 0.015867 
0.077897 	0.204523 	0.145795 	0.091772 	 0.015206 
0.109858 	0.185357 	0.132647 	0.086157 	 0.014668 
0.118895 	0.195078 	0.138212 	0.095586 	 0.015938 
0.122475 	0.178154 	0.126819 	0.087324 	 0.015013 
0.103993 	0.194456 	0.137567 	0.093872 	 0.015292 
0.103776 	0.192068 	0.137040 	0.090845 	 0.015402 
0.104297 	0.192310 	0.137575 	0.089358 	 0.015365 
0.101990 	0.196963 	0.140651 	0.090089 	 0.015713 
0.099390 	0.202995 	0.144101 	0.095579 	 0.016209 
0.106957 	0.181682 	0.131184 	0.079645 	 0.014150 
0.097113 	0.211634 	0.149806 	0.100777 	 0.015997 
0.104131 	0.186386 	0.133442 	0.086899 	 0.014965 
0.087619 	0.202744 	0.143731 	0.098214 	 0.016094 
0.083035 	0.196857 	0.140095 	0.092892 	 0.015828 
0.095668 	0.190157 	0.136133 	0.089780 	 0.015397 
0.073068 	0.223099 	0.157221 	0.106480 	 0.017318 
0.089010 	0.200221 	0.142046 	0.095325 	 0.016011 
0.133113 	0.202234 	0.143016 	0.098342 	 0.016547 
0.075944 	0.195124 	0.140735 	0.086248 	 0.014860 
0.083710 	0.213246 	0.151411 	0.102297 	 0.016699 
0.119641 	0.191602 	0.136021 	0.089273 	 0.015228 
0.070241 	0.200935 	0.143523 	0.094508 	 0.015764 
0.096380 	0.197243 	0.140964 	0.094404 	 0.015906 
0.071357 	0.211247 	0.149980 	0.096811 	 0.015655 
0.058198 	0.206263 	0.148265 	0.089159 	 0.015536 
0.055738 	0.209122 	0.149923 	0.095200 	 0.015979 
0.056828 	0.223913 	0.159740 	0.103919 	 0.017061 
0.143681 	0.182999 	0.131176 	0.087612 	 0.015587 
0.079905 	0.201177 	0.144110 	0.089081 	 0.015652 
0.073212 	0.215356 	0.152137 	0.101783 	 0.016486 
0.079057 	0.212588 	0.150599 	0.102219 	 0.017023 
0.083628 	0.204809 	0.145960 	0.091522 	 0.016476 
0.096343 	0.198763 	0.142359 	0.091444 	 0.015863 
0.091276 	0.193477 	0.137993 	0.090414 	 0.016521 
0.097724 	0.205504 	0.145140 	0.098061 	 0.016241 
0.060959 	0.215563 	0.154564 	0.096223 	 0.016470 
0.082535 	0.209950 	0.148231 	0.101355 	 0.016454 
0.069632 	0.204135 	0.146008 	0.094094 	 0.015824 
0.077116 	0.209959 	0.150283 	0.094009 	 0.016372 
0.086062 	0.212820 	0.150360 	0.100012 	 0.015878 
0.084313 	0.205995 	0.146683 	0.096332 	 0.016446 
0.048443 	0.227042 	0.162128 	0.101596 	 0.016959 
0.077452 	0.205162 	0.146940 	0.093421 	 0.015737 
0.089258 	0.200037 	0.143653 	0.091085 	 0.015797 
0.058971 	0.220370 	0.156994 	0.099199 	 0.017015 
0.080279 	0.198233 	0.142827 	0.088164 	 0.015203 
0.103932 	0.197887 	0.142068 	0.089848 	 0.016082 
0.070827 	0.213874 	0.151534 	0.100975 	 0.016491 
0.056667 	0.191289 	0.139494 	0.081419 	 0.015925 
0.051858 	0.214826 	0.153881 	0.096107 	 0.016010 
0.128289 	0.173494 	0.126070 	0.079200 	 0.014862 
0.071525 	0.213275 	0.151370 	0.099268 	 0.016247 
0.062690 	0.193521 	0.141499 	0.078180 	 0.015084 
0.088692 	0.197533 	0.142561 	0.089789 	 0.016237 
0.025783 	0.225606 	0.162288 	0.100509 	 0.016465 
0.074161 	0.216508 	0.153986 	0.102779 	 0.017147 
0.062092 	0.215368 	0.154603 	0.093649 	 0.015883 
0.066319 	0.196878 	0.142283 	0.085918 	 0.015956 
0.086872 	0.185586 	0.136194 	0.076667 	 0.014786 
0.065118 	0.213885 	0.151317 	0.102834 	 0.016932 
0.042319 	0.231738 	0.165170 	0.104908 	 0.017206 
0.067464 	0.213426 	0.153775 	0.093656 	 0.016465 
0.073198 	0.205104 	0.147754 	0.091085 	 0.015843 
0.068256 	0.211822 	0.153916 	0.089845 	 0.016411 
0.080813 	0.212452 	0.152275 	0.095486 	 0.016669 
0.091998 	0.204863 	0.147043 	0.091252 	 0.016265 
0.097511 	0.205155 	0.148147 	0.087396 	 0.015728 
0.061459 	0.219387 	0.156276 	0.100706 	 0.016364 
0.101615 	0.201284 	0.144556 	0.087910 	 0.015919 
0.063105 	0.211309 	0.152248 	0.092641 	 0.015968 
0.069905 	0.213848 	0.153727 	0.094533 	 0.016177 
0.051708 	0.210562 	0.152541 	0.090916 	 0.016310 
0.061122 	0.217416 	0.156184 	0.095555 	 0.016409 
0.060124 	0.220110 	0.157780 	0.095848 	 0.016129 
0.050569 	0.216301 	0.157036 	0.091221 	 0.016398 
0.074056 	0.202513 	0.147205 	0.087836 	 0.016117 
0.075308 	0.228118 	0.161954 	0.105135 	 0.017516 
0.076648 	0.210693 	0.151679 	0.094855 	 0.016445 
0.104287 	0.197665 	0.142139 	0.090413 	 0.016614 
0.089684 	0.198317 	0.143505 	0.088619 	 0.016226 
