di 	gli 	gal 	gos3 	 gos4 
0.488169 	-0.027368 	-0.023001 	-0.001077 	 0.002676 
0.502946 	-0.049160 	-0.036320 	-0.013859 	 0.001029 
0.409754 	0.022633 	0.014981 	0.027257 	 0.004039 
0.379085 	0.027042 	0.017922 	0.031669 	 0.003704 
0.437762 	0.007516 	0.004801 	0.020234 	 0.003202 
0.379116 	0.042055 	0.027087 	0.040423 	 0.004079 
0.381893 	0.020746 	0.014765 	0.023592 	 0.003599 
0.364434 	0.026541 	0.017499 	0.027460 	 0.003354 
0.421858 	0.034696 	0.022498 	0.040700 	 0.005514 
0.396199 	0.018923 	0.014181 	0.023027 	 0.003707 
0.401843 	0.028115 	0.017371 	0.036641 	 0.004699 
0.385152 	0.029298 	0.020512 	0.030154 	 0.003655 
0.362972 	0.050084 	0.033300 	0.039988 	 0.005106 
0.368702 	0.023684 	0.016955 	0.027104 	 0.004589 
0.370504 	0.051317 	0.035522 	0.040188 	 0.004818 
0.380362 	0.043633 	0.028266 	0.042804 	 0.004813 
0.377691 	0.056477 	0.038092 	0.049095 	 0.006458 
0.382543 	0.045474 	0.029192 	0.045193 	 0.005368 
0.353442 	0.041150 	0.027165 	0.038904 	 0.005132 
0.351504 	0.051253 	0.032149 	0.049904 	 0.005832 
0.354865 	0.047123 	0.030132 	0.046119 	 0.005161 
0.345332 	0.051005 	0.035857 	0.036419 	 0.005521 
0.332360 	0.050327 	0.034544 	0.039088 	 0.004945 
0.347041 	0.047920 	0.031944 	0.044501 	 0.005856 
0.398678 	0.038349 	0.023284 	0.040907 	 0.005155 
0.381412 	0.055279 	0.035508 	0.052876 	 0.007642 
0.346248 	0.056248 	0.037894 	0.049762 	 0.005956 
0.341317 	0.071469 	0.047599 	0.056510 	 0.006895 
0.343395 	0.056212 	0.039824 	0.040328 	 0.006285 
0.379030 	0.047176 	0.030924 	0.047802 	 0.006436 
0.330669 	0.070406 	0.047548 	0.050018 	 0.007068 
0.338362 	0.069153 	0.046982 	0.054518 	 0.006548 
0.373264 	0.042650 	0.027023 	0.046887 	 0.006343 
0.350153 	0.048617 	0.033431 	0.044200 	 0.005935 
0.297240 	0.062659 	0.044029 	0.043520 	 0.005806 
0.385637 	0.065016 	0.040138 	0.065055 	 0.008463 
0.312076 	0.077841 	0.053099 	0.053477 	 0.007261 
0.359235 	0.056619 	0.037503 	0.050006 	 0.007474 
0.345583 	0.068311 	0.045052 	0.055072 	 0.007185 
0.307411 	0.083098 	0.057322 	0.055797 	 0.007414 
0.303553 	0.072372 	0.050183 	0.049606 	 0.006987 
0.329405 	0.062614 	0.043212 	0.049303 	 0.007155 
0.312915 	0.076451 	0.051017 	0.056497 	 0.007741 
0.319418 	0.059025 	0.040999 	0.046124 	 0.006600 
0.327018 	0.077316 	0.051325 	0.058449 	 0.007218 
0.328863 	0.068206 	0.046613 	0.050022 	 0.007420 
0.333719 	0.057211 	0.039238 	0.048347 	 0.007255 
0.321959 	0.080380 	0.052830 	0.061923 	 0.007595 
0.332829 	0.064346 	0.043782 	0.052065 	 0.007453 
0.303347 	0.073850 	0.050009 	0.057752 	 0.008060 
0.334335 	0.076184 	0.049157 	0.062490 	 0.008813 
0.339338 	0.063032 	0.042156 	0.054081 	 0.008026 
0.285449 	0.091478 	0.062934 	0.062857 	 0.008665 
0.332084 	0.081864 	0.053247 	0.064044 	 0.009089 
0.342957 	0.077057 	0.051604 	0.061760 	 0.008863 
0.285561 	0.095096 	0.063891 	0.064737 	 0.008175 
0.340401 	0.073154 	0.048769 	0.057610 	 0.008166 
0.309949 	0.087277 	0.056687 	0.068793 	 0.008689 
0.329360 	0.081925 	0.054043 	0.063538 	 0.008598 
0.323298 	0.069342 	0.046802 	0.054026 	 0.007776 
0.322104 	0.084422 	0.055532 	0.066676 	 0.009399 
0.308554 	0.072844 	0.047749 	0.060125 	 0.007927 
0.307133 	0.078587 	0.052834 	0.059713 	 0.007864 
0.286101 	0.082935 	0.055544 	0.062586 	 0.008296 
0.268590 	0.085646 	0.058919 	0.057999 	 0.007809 
0.309963 	0.085709 	0.058022 	0.061678 	 0.008402 
0.298259 	0.087182 	0.057698 	0.064822 	 0.008869 
0.294603 	0.097384 	0.063418 	0.073885 	 0.009352 
0.274388 	0.103917 	0.070275 	0.071029 	 0.009312 
0.291238 	0.086001 	0.058369 	0.062431 	 0.009001 
0.296840 	0.094147 	0.061587 	0.073260 	 0.009479 
0.332719 	0.085390 	0.057007 	0.064225 	 0.009425 
0.293016 	0.081234 	0.054575 	0.063685 	 0.008601 
0.301466 	0.084647 	0.056714 	0.063442 	 0.009266 
0.294233 	0.085622 	0.057105 	0.064089 	 0.009321 
0.279323 	0.093816 	0.063656 	0.064596 	 0.009423 
0.278493 	0.095388 	0.064719 	0.066697 	 0.008934 
0.267445 	0.103473 	0.069546 	0.072455 	 0.010178 
0.303301 	0.098566 	0.064933 	0.073409 	 0.009821 
0.304914 	0.104701 	0.068950 	0.078794 	 0.009903 
0.277941 	0.096053 	0.064890 	0.066634 	 0.009425 
0.276763 	0.092336 	0.062207 	0.062631 	 0.008895 
0.258528 	0.091911 	0.062031 	0.064401 	 0.009075 
0.297871 	0.086647 	0.058227 	0.061411 	 0.009539 
0.297294 	0.098983 	0.065471 	0.070865 	 0.009824 
0.253931 	0.106664 	0.072426 	0.068276 	 0.008737 
0.319687 	0.083318 	0.055631 	0.063702 	 0.009435 
0.292258 	0.085692 	0.057934 	0.061832 	 0.009010 
0.301291 	0.090528 	0.060018 	0.070579 	 0.009991 
0.275696 	0.100434 	0.067655 	0.069044 	 0.010202 
0.285334 	0.099181 	0.066738 	0.070359 	 0.009923 
0.238591 	0.124121 	0.084265 	0.076102 	 0.010114 
0.280053 	0.115377 	0.077036 	0.081349 	 0.010930 
0.271116 	0.090774 	0.063066 	0.060542 	 0.008574 
0.250842 	0.110020 	0.074858 	0.071451 	 0.010310 
0.316748 	0.101547 	0.067206 	0.073467 	 0.010413 
0.272160 	0.111784 	0.074875 	0.075643 	 0.010423 
0.261507 	0.100158 	0.068790 	0.067868 	 0.009243 
0.295747 	0.099402 	0.066891 	0.070166 	 0.009917 
0.296713 	0.091061 	0.061181 	0.065292 	 0.009529 
0.296764 	0.088343 	0.060101 	0.061408 	 0.008784 
0.277992 	0.099183 	0.066447 	0.070127 	 0.009073 
0.276897 	0.103438 	0.069764 	0.072417 	 0.009844 
0.208035 	0.110787 	0.076658 	0.066842 	 0.009413 
0.253866 	0.113620 	0.076681 	0.071703 	 0.010330 
0.286854 	0.091755 	0.063413 	0.058456 	 0.009117 
0.285728 	0.109935 	0.073350 	0.075847 	 0.010275 
0.236236 	0.113418 	0.076978 	0.073243 	 0.010472 
0.258190 	0.132166 	0.088852 	0.084263 	 0.010917 
0.270020 	0.112023 	0.076245 	0.073620 	 0.010668 
0.256905 	0.104577 	0.069761 	0.073259 	 0.009596 
0.248206 	0.102484 	0.069879 	0.070408 	 0.009983 
0.257939 	0.121776 	0.081815 	0.080484 	 0.010875 
0.260467 	0.094380 	0.064985 	0.063946 	 0.009478 
0.263493 	0.097113 	0.067787 	0.060849 	 0.009939 
0.252724 	0.104911 	0.072398 	0.065574 	 0.009769 
0.268422 	0.110816 	0.075148 	0.073161 	 0.010738 
0.219984 	0.138628 	0.095405 	0.079925 	 0.010860 
0.281198 	0.108089 	0.072238 	0.076769 	 0.010696 
0.282164 	0.095238 	0.064784 	0.064923 	 0.010004 
0.240351 	0.131272 	0.088838 	0.083672 	 0.010743 
0.258677 	0.105184 	0.071180 	0.069471 	 0.010012 
0.247484 	0.109966 	0.076336 	0.065250 	 0.009799 
0.269169 	0.107945 	0.074046 	0.069109 	 0.010137 
0.278122 	0.093365 	0.063691 	0.062292 	 0.008598 
0.263543 	0.100785 	0.069422 	0.062668 	 0.009306 
0.244857 	0.115614 	0.080714 	0.066457 	 0.009890 
0.250641 	0.105477 	0.071794 	0.071346 	 0.009787 
0.252134 	0.124209 	0.084338 	0.079198 	 0.010885 
0.244705 	0.125530 	0.085281 	0.078575 	 0.010741 
0.282269 	0.111442 	0.074950 	0.074974 	 0.011119 
0.270623 	0.117468 	0.080472 	0.073292 	 0.010847 
0.251149 	0.107632 	0.074446 	0.066347 	 0.009992 
0.266587 	0.111465 	0.076599 	0.072816 	 0.010265 
0.246780 	0.137421 	0.093612 	0.083282 	 0.010977 
0.244407 	0.097694 	0.068265 	0.061702 	 0.008867 
0.218823 	0.121779 	0.084787 	0.069125 	 0.010357 
0.254672 	0.120141 	0.082809 	0.075600 	 0.010480 
0.225470 	0.133576 	0.091427 	0.077147 	 0.011118 
0.243700 	0.106581 	0.073972 	0.065557 	 0.009816 
0.223123 	0.124154 	0.085154 	0.075134 	 0.011403 
0.253925 	0.125268 	0.085482 	0.078686 	 0.011609 
0.219927 	0.127685 	0.086889 	0.080237 	 0.010643 
0.239334 	0.112261 	0.077378 	0.069114 	 0.009864 
0.239757 	0.096955 	0.067994 	0.059183 	 0.009509 
0.244065 	0.130992 	0.088583 	0.082361 	 0.011284 
0.229662 	0.123948 	0.085950 	0.073232 	 0.011239 
0.230575 	0.123302 	0.084107 	0.076533 	 0.010559 
0.230074 	0.107490 	0.073349 	0.067224 	 0.009606 
0.228319 	0.113262 	0.078579 	0.068981 	 0.011161 
0.254885 	0.129019 	0.088033 	0.081629 	 0.011672 
0.230190 	0.123596 	0.083612 	0.079605 	 0.011288 
0.211783 	0.123654 	0.085236 	0.074787 	 0.011107 
0.240044 	0.123737 	0.085461 	0.075100 	 0.010614 
0.227296 	0.125014 	0.086011 	0.074468 	 0.011188 
0.206581 	0.129536 	0.089348 	0.078766 	 0.011133 
0.220273 	0.146005 	0.100219 	0.088676 	 0.012455 
0.218778 	0.124719 	0.086067 	0.073635 	 0.010387 
0.234224 	0.120523 	0.083091 	0.076074 	 0.012089 
0.238713 	0.134698 	0.091509 	0.086724 	 0.012334 
0.246587 	0.108285 	0.075522 	0.065938 	 0.010409 
0.250334 	0.130435 	0.088749 	0.083234 	 0.012174 
0.234730 	0.118652 	0.082058 	0.074026 	 0.011221 
0.261980 	0.103183 	0.071495 	0.066526 	 0.010997 
0.226398 	0.130396 	0.089982 	0.078387 	 0.012323 
0.225137 	0.138593 	0.094719 	0.083413 	 0.012247 
0.207691 	0.153179 	0.105645 	0.089591 	 0.013073 
0.213202 	0.122414 	0.085254 	0.071785 	 0.011290 
0.248022 	0.135727 	0.092947 	0.082199 	 0.012145 
0.235816 	0.140535 	0.095261 	0.087575 	 0.012136 
0.239926 	0.112947 	0.078652 	0.068748 	 0.010488 
0.207778 	0.136096 	0.092801 	0.083966 	 0.012296 
0.217435 	0.115960 	0.081015 	0.069092 	 0.011138 
0.207905 	0.147603 	0.101116 	0.089769 	 0.012883 
0.204224 	0.132209 	0.092581 	0.079708 	 0.011919 
0.227024 	0.116605 	0.081817 	0.069674 	 0.011032 
0.216371 	0.138320 	0.095926 	0.079506 	 0.012118 
0.200917 	0.138573 	0.096828 	0.079634 	 0.012319 
0.202636 	0.137795 	0.095173 	0.080558 	 0.011678 
0.195880 	0.121299 	0.085350 	0.071297 	 0.011377 
0.198041 	0.130191 	0.090449 	0.076929 	 0.011579 
0.202664 	0.127622 	0.088707 	0.073671 	 0.011904 
0.235443 	0.125092 	0.085955 	0.077714 	 0.011664 
0.224514 	0.134404 	0.092225 	0.081066 	 0.012223 
0.203886 	0.143587 	0.100408 	0.079905 	 0.012078 
0.213317 	0.123832 	0.085938 	0.072396 	 0.011505 
0.177261 	0.138053 	0.097180 	0.072311 	 0.011437 
0.230254 	0.128885 	0.087787 	0.081406 	 0.012358 
0.199585 	0.150604 	0.102996 	0.090399 	 0.012675 
0.159825 	0.148012 	0.103450 	0.078184 	 0.011266 
0.191716 	0.145769 	0.099340 	0.091240 	 0.013594 
0.183373 	0.150507 	0.103943 	0.083929 	 0.012143 
0.221515 	0.135137 	0.094068 	0.079701 	 0.012440 
0.192472 	0.136677 	0.095739 	0.075628 	 0.011392 
0.171549 	0.133252 	0.095624 	0.068005 	 0.010691 
0.200492 	0.157883 	0.107671 	0.096227 	 0.013680 
0.185984 	0.151931 	0.105840 	0.084941 	 0.012648 
0.179838 	0.136655 	0.095382 	0.078239 	 0.011690 
0.190211 	0.138593 	0.096423 	0.082506 	 0.013325 
0.175792 	0.146049 	0.100702 	0.084289 	 0.012759 
0.197818 	0.150441 	0.102784 	0.088757 	 0.013375 
0.191501 	0.157477 	0.109738 	0.086156 	 0.013387 
0.168223 	0.156086 	0.109300 	0.084554 	 0.012949 
0.215243 	0.130321 	0.090914 	0.074666 	 0.011453 
0.211181 	0.152127 	0.102923 	0.091721 	 0.012961 
0.190483 	0.152939 	0.105029 	0.088105 	 0.013369 
0.195610 	0.140363 	0.097458 	0.078821 	 0.012739 
0.153270 	0.170440 	0.117757 	0.095360 	 0.013841 
0.184589 	0.140718 	0.098297 	0.079426 	 0.012809 
0.183384 	0.156254 	0.108116 	0.088288 	 0.013072 
0.205710 	0.140905 	0.097497 	0.081289 	 0.012394 
0.228105 	0.130796 	0.091513 	0.074727 	 0.012464 
0.195728 	0.149619 	0.103323 	0.084551 	 0.013008 
0.193391 	0.155443 	0.107422 	0.087068 	 0.012985 
0.164901 	0.160400 	0.112424 	0.084827 	 0.012888 
0.185890 	0.159076 	0.109671 	0.091453 	 0.013172 
0.159567 	0.157265 	0.108759 	0.087069 	 0.013083 
0.184470 	0.155954 	0.107779 	0.088904 	 0.013370 
0.133418 	0.161533 	0.113348 	0.084945 	 0.013130 
0.170299 	0.150725 	0.106639 	0.077513 	 0.012731 
0.157957 	0.175739 	0.120440 	0.100024 	 0.014367 
0.183852 	0.149746 	0.103028 	0.087061 	 0.013158 
0.168627 	0.163212 	0.112801 	0.093615 	 0.013486 
0.183080 	0.157786 	0.109698 	0.086696 	 0.012991 
0.170825 	0.177811 	0.121771 	0.100000 	 0.014130 
0.144919 	0.171740 	0.119945 	0.093812 	 0.014365 
0.164862 	0.153082 	0.108397 	0.079048 	 0.013027 
0.178110 	0.160738 	0.110219 	0.093045 	 0.014171 
0.190255 	0.158400 	0.108545 	0.090318 	 0.013363 
0.161377 	0.169722 	0.116033 	0.097063 	 0.013849 
0.161943 	0.175140 	0.120892 	0.099507 	 0.014707 
0.176922 	0.148205 	0.103649 	0.084671 	 0.013126 
0.164705 	0.134149 	0.094803 	0.072436 	 0.012361 
0.168395 	0.159831 	0.109988 	0.093460 	 0.014058 
0.178413 	0.135383 	0.095102 	0.072870 	 0.012028 
0.186705 	0.153683 	0.106824 	0.083619 	 0.013143 
0.195014 	0.157004 	0.107855 	0.091050 	 0.014132 
0.184869 	0.157867 	0.109324 	0.087617 	 0.013237 
0.174477 	0.158455 	0.111218 	0.085761 	 0.013385 
0.178434 	0.153904 	0.108470 	0.078760 	 0.012479 
0.205476 	0.150733 	0.103708 	0.086195 	 0.013480 
0.203521 	0.148884 	0.103119 	0.086582 	 0.013340 
0.140308 	0.165294 	0.116772 	0.082455 	 0.013092 
0.168327 	0.145784 	0.102443 	0.075796 	 0.012802 
0.113346 	0.184648 	0.128779 	0.094375 	 0.014041 
0.194629 	0.153546 	0.106967 	0.086276 	 0.013628 
0.134855 	0.181850 	0.127101 	0.096363 	 0.014060 
0.146001 	0.170706 	0.119060 	0.091092 	 0.014129 
0.180662 	0.156119 	0.109218 	0.083267 	 0.013962 
0.163835 	0.163759 	0.114768 	0.085582 	 0.013172 
0.149793 	0.158085 	0.111046 	0.084331 	 0.013303 
0.164416 	0.155145 	0.108357 	0.081935 	 0.012414 
0.140077 	0.171190 	0.119564 	0.088228 	 0.013580 
0.190622 	0.153160 	0.105938 	0.086191 	 0.014203 
0.146283 	0.164220 	0.115044 	0.086796 	 0.013698 
0.129455 	0.159808 	0.113145 	0.079196 	 0.012536 
0.145421 	0.168299 	0.118092 	0.086888 	 0.014120 
0.180155 	0.164902 	0.115383 	0.085828 	 0.013116 
0.132596 	0.171342 	0.120904 	0.085982 	 0.013392 
0.139868 	0.149928 	0.106527 	0.077234 	 0.012896 
0.143626 	0.166773 	0.117398 	0.084907 	 0.013227 
0.158467 	0.154007 	0.108367 	0.076086 	 0.013127 
0.106291 	0.194618 	0.135708 	0.100145 	 0.015105 
0.162789 	0.165259 	0.115050 	0.088252 	 0.014015 
0.144250 	0.187212 	0.130231 	0.101173 	 0.015046 
0.163341 	0.175402 	0.121828 	0.096100 	 0.014594 
0.137180 	0.169842 	0.120383 	0.085204 	 0.013334 
0.135852 	0.179174 	0.124968 	0.096052 	 0.014486 
0.169320 	0.172588 	0.120203 	0.091833 	 0.014779 
0.096703 	0.184416 	0.129155 	0.091861 	 0.013967 
0.126827 	0.187441 	0.131406 	0.094483 	 0.014675 
0.159256 	0.155842 	0.109620 	0.082892 	 0.013603 
0.160894 	0.157545 	0.110319 	0.084507 	 0.013880 
0.164201 	0.160262 	0.111447 	0.085217 	 0.013473 
0.130092 	0.171935 	0.120040 	0.091723 	 0.014473 
0.129489 	0.189477 	0.131648 	0.098474 	 0.015243 
0.132396 	0.174615 	0.121044 	0.094600 	 0.014731 
0.164025 	0.148291 	0.105208 	0.077430 	 0.013341 
0.117254 	0.191630 	0.133848 	0.099697 	 0.015077 
0.138633 	0.176188 	0.123845 	0.088732 	 0.014338 
0.141439 	0.175865 	0.122672 	0.093278 	 0.014231 
0.168299 	0.164797 	0.115664 	0.087620 	 0.013940 
0.132227 	0.164711 	0.116579 	0.082269 	 0.013722 
0.141519 	0.183578 	0.127615 	0.096595 	 0.014474 
0.128087 	0.174023 	0.124230 	0.083057 	 0.014318 
0.176021 	0.169109 	0.117659 	0.092753 	 0.015271 
0.166105 	0.177576 	0.123796 	0.094423 	 0.014477 
0.142995 	0.181580 	0.127999 	0.091982 	 0.014821 
0.143343 	0.181415 	0.126334 	0.097691 	 0.015112 
0.091933 	0.188170 	0.132811 	0.090241 	 0.013790 
0.129468 	0.181005 	0.128070 	0.089362 	 0.014271 
0.166733 	0.159580 	0.113374 	0.079288 	 0.013147 
0.114379 	0.182376 	0.129022 	0.089119 	 0.014327 
0.134206 	0.186834 	0.128898 	0.102771 	 0.015028 
0.141678 	0.157211 	0.111474 	0.079080 	 0.013007 
0.144442 	0.179442 	0.125119 	0.094834 	 0.014535 
0.145098 	0.167967 	0.119686 	0.082773 	 0.014752 
0.160851 	0.160714 	0.114022 	0.082773 	 0.014956 
0.114061 	0.188448 	0.133272 	0.093032 	 0.015070 
0.142396 	0.173090 	0.122603 	0.086264 	 0.014181 
0.098813 	0.184760 	0.130375 	0.092316 	 0.015046 
0.139994 	0.176143 	0.123400 	0.088875 	 0.014311 
0.142096 	0.182449 	0.128832 	0.090032 	 0.014349 
0.133243 	0.179797 	0.128095 	0.085906 	 0.014754 
0.133351 	0.168918 	0.121847 	0.079021 	 0.014043 
0.135433 	0.174021 	0.122143 	0.090123 	 0.014386 
0.116773 	0.187972 	0.132105 	0.096167 	 0.015231 
0.131368 	0.187634 	0.132879 	0.094187 	 0.015441 
0.078322 	0.189423 	0.134167 	0.088696 	 0.014047 
0.089372 	0.188416 	0.134379 	0.088996 	 0.014243 
0.104853 	0.194167 	0.136873 	0.096374 	 0.015266 
0.099996 	0.192253 	0.136419 	0.093352 	 0.014981 
0.117653 	0.174933 	0.124642 	0.083689 	 0.013692 
0.102726 	0.173109 	0.124788 	0.080207 	 0.014137 
0.139329 	0.172838 	0.122681 	0.084988 	 0.014299 
0.081491 	0.201051 	0.142437 	0.095505 	 0.015186 
0.104073 	0.188699 	0.133465 	0.092900 	 0.015092 
0.122000 	0.178416 	0.126894 	0.086530 	 0.014159 
0.118544 	0.171604 	0.121992 	0.083740 	 0.014219 
0.115231 	0.190708 	0.134142 	0.093211 	 0.014762 
0.104640 	0.182599 	0.130363 	0.085088 	 0.014559 
0.133488 	0.191068 	0.134248 	0.097318 	 0.015364 
0.122682 	0.178106 	0.125469 	0.091643 	 0.014079 
0.158184 	0.181204 	0.126723 	0.095180 	 0.015000 
0.134014 	0.175385 	0.125005 	0.085481 	 0.014392 
0.108772 	0.203032 	0.142420 	0.103502 	 0.016555 
0.143506 	0.168397 	0.119841 	0.082578 	 0.014116 
0.090883 	0.198702 	0.140680 	0.094822 	 0.015725 
0.135333 	0.189772 	0.133666 	0.095416 	 0.016193 
0.121596 	0.187989 	0.133169 	0.089667 	 0.015800 
0.140732 	0.180123 	0.127352 	0.089434 	 0.014531 
0.084554 	0.175660 	0.126799 	0.079118 	 0.013978 
0.119528 	0.183592 	0.129986 	0.091619 	 0.014600 
0.142865 	0.172032 	0.122414 	0.083619 	 0.014343 
0.123700 	0.183355 	0.129928 	0.089548 	 0.014830 
0.114401 	0.173261 	0.123706 	0.084001 	 0.014168 
0.126024 	0.174873 	0.123644 	0.086881 	 0.014496 
0.117668 	0.182337 	0.130211 	0.087082 	 0.014581 
0.097145 	0.195080 	0.137064 	0.097061 	 0.015343 
0.115950 	0.176794 	0.125396 	0.084750 	 0.014715 
0.115154 	0.184871 	0.130984 	0.092457 	 0.015294 
0.110422 	0.194703 	0.136716 	0.098167 	 0.015679 
0.102783 	0.192042 	0.135215 	0.094295 	 0.015335 
0.095524 	0.181962 	0.129135 	0.088123 	 0.014841 
0.085737 	0.187390 	0.134340 	0.085346 	 0.014732 
0.101465 	0.188164 	0.132928 	0.090111 	 0.015028 
0.090055 	0.193905 	0.138998 	0.088280 	 0.014901 
0.116574 	0.179341 	0.127968 	0.083862 	 0.014118 
0.090695 	0.203989 	0.144116 	0.097666 	 0.015742 
0.091402 	0.204026 	0.143704 	0.097414 	 0.015835 
0.100063 	0.166270 	0.120720 	0.071604 	 0.014208 
0.134042 	0.190400 	0.133728 	0.097042 	 0.016279 
0.135742 	0.189654 	0.133841 	0.098018 	 0.016279 
0.128864 	0.199668 	0.139949 	0.101465 	 0.015991 
0.123954 	0.181503 	0.128349 	0.087538 	 0.014485 
0.062238 	0.199427 	0.143336 	0.089581 	 0.014889 
0.136869 	0.188368 	0.131887 	0.094990 	 0.015685 
0.090727 	0.191626 	0.136279 	0.093934 	 0.015486 
0.131645 	0.183322 	0.130173 	0.090051 	 0.015125 
0.097318 	0.209234 	0.148361 	0.099910 	 0.016036 
0.081537 	0.196366 	0.139124 	0.095251 	 0.015576 
0.075336 	0.207078 	0.147203 	0.098778 	 0.015322 
0.102769 	0.190647 	0.135706 	0.090202 	 0.015433 
0.141953 	0.181929 	0.129527 	0.087482 	 0.015732 
0.072768 	0.200343 	0.143016 	0.092840 	 0.015476 
0.133466 	0.184754 	0.130707 	0.096907 	 0.016200 
0.095665 	0.214177 	0.150296 	0.106614 	 0.017145 
0.082648 	0.200852 	0.142235 	0.094890 	 0.015514 
0.101457 	0.201456 	0.143130 	0.092094 	 0.015726 
0.074514 	0.200703 	0.142836 	0.094756 	 0.015653 
0.099417 	0.200703 	0.143288 	0.092630 	 0.015803 
0.113660 	0.177397 	0.127824 	0.081089 	 0.014123 
0.114742 	0.196508 	0.138955 	0.095918 	 0.015873 
0.129783 	0.170829 	0.122337 	0.085715 	 0.014988 
0.106562 	0.191215 	0.135255 	0.092848 	 0.015070 
0.117931 	0.193964 	0.137220 	0.093933 	 0.015691 
0.097785 	0.195480 	0.139821 	0.089893 	 0.015586 
0.104596 	0.202062 	0.144075 	0.092791 	 0.015986 
0.090202 	0.203014 	0.144766 	0.095402 	 0.016335 
0.101862 	0.192442 	0.138869 	0.085561 	 0.014903 
0.091643 	0.209646 	0.148453 	0.098814 	 0.015746 
0.120028 	0.177771 	0.127935 	0.083199 	 0.014890 
0.085409 	0.199732 	0.142191 	0.095540 	 0.015765 
0.091885 	0.198712 	0.140838 	0.094903 	 0.015805 
0.081552 	0.197675 	0.141526 	0.092767 	 0.015733 
0.072202 	0.219884 	0.155507 	0.102137 	 0.017058 
0.098306 	0.202046 	0.143419 	0.095821 	 0.016062 
0.115830 	0.212779 	0.150517 	0.101517 	 0.016748 
0.098132 	0.180532 	0.130494 	0.082197 	 0.014851 
0.106498 	0.204969 	0.145819 	0.098058 	 0.016465 
0.115317 	0.202574 	0.143685 	0.096496 	 0.015683 
0.069872 	0.198090 	0.141484 	0.092826 	 0.015632 
0.094784 	0.193171 	0.138737 	0.091279 	 0.015569 
0.062521 	0.219037 	0.154962 	0.101631 	 0.016136 
0.059890 	0.210010 	0.150250 	0.093071 	 0.015553 
0.064037 	0.207311 	0.148908 	0.095486 	 0.015966 
0.064005 	0.212545 	0.151804 	0.098863 	 0.016888 
0.129773 	0.189443 	0.135637 	0.089629 	 0.016074 
0.102373 	0.207249 	0.147188 	0.096054 	 0.016467 
0.087586 	0.210133 	0.148194 	0.099816 	 0.016262 
0.088172 	0.213918 	0.151735 	0.103859 	 0.016881 
0.080455 	0.201392 	0.144022 	0.088662 	 0.016428 
0.093342 	0.201961 	0.144660 	0.092727 	 0.015806 
0.075071 	0.193805 	0.139089 	0.088304 	 0.016255 
0.098860 	0.213418 	0.149848 	0.105383 	 0.016841 
0.073250 	0.212258 	0.152213 	0.094668 	 0.016545 
0.080034 	0.211510 	0.150081 	0.101329 	 0.016293 
0.082775 	0.198031 	0.141820 	0.093559 	 0.016014 
0.067302 	0.212433 	0.151923 	0.094884 	 0.016579 
0.072637 	0.218014 	0.155076 	0.099278 	 0.015678 
0.080774 	0.207378 	0.148185 	0.094172 	 0.016252 
0.057757 	0.214148 	0.153772 	0.092845 	 0.015838 
0.076103 	0.210949 	0.151250 	0.097548 	 0.015814 
0.078532 	0.212030 	0.151358 	0.097349 	 0.016481 
0.074257 	0.216362 	0.153803 	0.100107 	 0.016975 
0.072002 	0.209578 	0.150037 	0.096167 	 0.015306 
0.089380 	0.213710 	0.152660 	0.096982 	 0.016668 
0.069371 	0.216108 	0.152365 	0.103903 	 0.016349 
0.056479 	0.187906 	0.137394 	0.080452 	 0.016300 
0.044095 	0.216759 	0.155828 	0.096947 	 0.016358 
0.127673 	0.177452 	0.128569 	0.080723 	 0.015224 
0.065246 	0.219019 	0.155967 	0.102325 	 0.016525 
0.060711 	0.204242 	0.148331 	0.083907 	 0.015632 
0.093587 	0.201274 	0.144754 	0.091634 	 0.016458 
0.037169 	0.223012 	0.160389 	0.100612 	 0.016508 
0.065187 	0.223405 	0.158436 	0.107165 	 0.017532 
0.063075 	0.210651 	0.151392 	0.091343 	 0.015810 
0.067457 	0.203313 	0.146554 	0.090543 	 0.015989 
0.080272 	0.189806 	0.138623 	0.080402 	 0.015230 
0.074367 	0.201405 	0.144014 	0.094423 	 0.016116 
0.046824 	0.223657 	0.159699 	0.101845 	 0.016997 
0.051339 	0.215894 	0.155502 	0.093598 	 0.016362 
0.069668 	0.209959 	0.150568 	0.094617 	 0.016066 
0.066689 	0.212532 	0.154254 	0.091047 	 0.016560 
0.078712 	0.213759 	0.153326 	0.095172 	 0.016613 
0.107414 	0.196375 	0.141367 	0.091331 	 0.016389 
0.081914 	0.214147 	0.154027 	0.090383 	 0.015784 
0.074794 	0.216317 	0.154406 	0.100773 	 0.016262 
0.100970 	0.201557 	0.144549 	0.089106 	 0.016064 
0.071559 	0.206435 	0.149320 	0.091031 	 0.015972 
0.069184 	0.210724 	0.151898 	0.092264 	 0.015950 
0.059252 	0.212094 	0.153473 	0.094602 	 0.016728 
0.055917 	0.220465 	0.158716 	0.097016 	 0.016653 
0.044292 	0.228006 	0.163127 	0.100765 	 0.016352 
0.046590 	0.228973 	0.164698 	0.097961 	 0.016851 
0.031909 	0.219627 	0.159704 	0.092740 	 0.016469 
0.075552 	0.226540 	0.160903 	0.104786 	 0.017309 
0.062750 	0.212930 	0.153372 	0.096155 	 0.016085 
0.108807 	0.195426 	0.140916 	0.088924 	 0.016634 
0.095014 	0.197134 	0.141978 	0.088932 	 0.016064 
