di 	gli 	gal 	gos3 	 gos4 
0.470866 	-0.019445 	-0.017459 	0.003061 	 0.002770 
0.497721 	-0.051967 	-0.037342 	-0.016856 	 0.000838 
0.420606 	0.015978 	0.011149 	0.023990 	 0.003976 
0.390658 	0.021860 	0.014076 	0.031281 	 0.003639 
0.448021 	0.003491 	0.001608 	0.018134 	 0.003042 
0.377586 	0.043587 	0.028018 	0.042542 	 0.004387 
0.373290 	0.024243 	0.016916 	0.024300 	 0.003532 
0.369538 	0.015120 	0.010608 	0.021432 	 0.002939 
0.403544 	0.044454 	0.029973 	0.043641 	 0.005795 
0.395722 	0.023282 	0.017284 	0.025340 	 0.003781 
0.394082 	0.036613 	0.023371 	0.040461 	 0.004932 
0.379030 	0.034505 	0.023855 	0.032533 	 0.004017 
0.352966 	0.060108 	0.040064 	0.044937 	 0.005519 
0.390811 	0.010335 	0.008129 	0.020251 	 0.004068 
0.366020 	0.043986 	0.030947 	0.035813 	 0.004340 
0.379637 	0.036763 	0.024455 	0.039195 	 0.004603 
0.385457 	0.049112 	0.032647 	0.044685 	 0.006306 
0.373230 	0.047596 	0.031090 	0.042889 	 0.004970 
0.370945 	0.035043 	0.022796 	0.036776 	 0.004992 
0.366409 	0.046150 	0.029102 	0.047968 	 0.005771 
0.351269 	0.047837 	0.030602 	0.045305 	 0.005304 
0.348974 	0.052434 	0.036297 	0.038165 	 0.005458 
0.316991 	0.058814 	0.040371 	0.042837 	 0.005054 
0.337995 	0.052398 	0.034938 	0.046733 	 0.005956 
0.396507 	0.042690 	0.026095 	0.042738 	 0.005338 
0.370531 	0.057900 	0.037036 	0.054307 	 0.007464 
0.353485 	0.054912 	0.036685 	0.048014 	 0.005952 
0.342456 	0.073709 	0.048746 	0.056826 	 0.006764 
0.355633 	0.053066 	0.037084 	0.040817 	 0.006421 
0.377082 	0.042557 	0.027909 	0.044449 	 0.006050 
0.331350 	0.067151 	0.045458 	0.047879 	 0.006939 
0.333616 	0.063684 	0.043483 	0.049284 	 0.006170 
0.373693 	0.042488 	0.027387 	0.044256 	 0.006050 
0.353865 	0.042864 	0.029945 	0.039396 	 0.005332 
0.309073 	0.058101 	0.040842 	0.042078 	 0.005487 
0.387198 	0.066084 	0.040976 	0.063879 	 0.008368 
0.314155 	0.072266 	0.048998 	0.049459 	 0.006931 
0.363172 	0.064554 	0.041723 	0.055554 	 0.007783 
0.353163 	0.068025 	0.044429 	0.056560 	 0.007262 
0.315460 	0.079558 	0.054338 	0.055784 	 0.007403 
0.309225 	0.076089 	0.052008 	0.052823 	 0.007134 
0.338325 	0.064281 	0.043602 	0.052116 	 0.007330 
0.297552 	0.081733 	0.054641 	0.058843 	 0.007662 
0.329427 	0.058481 	0.040685 	0.043499 	 0.006678 
0.313148 	0.081682 	0.054300 	0.057381 	 0.007119 
0.325298 	0.065853 	0.044672 	0.048277 	 0.006943 
0.330942 	0.062768 	0.042806 	0.051140 	 0.007371 
0.329308 	0.077961 	0.051086 	0.061195 	 0.007325 
0.343758 	0.062854 	0.041517 	0.053599 	 0.007686 
0.299355 	0.078268 	0.053257 	0.058188 	 0.007842 
0.329244 	0.081169 	0.052859 	0.064032 	 0.008933 
0.340641 	0.065399 	0.043388 	0.055729 	 0.008128 
0.269847 	0.105651 	0.071556 	0.070269 	 0.009382 
0.334252 	0.089324 	0.057855 	0.070397 	 0.009630 
0.339570 	0.078891 	0.052487 	0.061960 	 0.008823 
0.302889 	0.091086 	0.060401 	0.065284 	 0.008276 
0.347295 	0.066590 	0.044176 	0.055347 	 0.007736 
0.323041 	0.079737 	0.051110 	0.066363 	 0.008271 
0.343955 	0.078701 	0.051090 	0.063204 	 0.008557 
0.336696 	0.069085 	0.046729 	0.052558 	 0.007885 
0.322369 	0.083272 	0.054141 	0.066769 	 0.009271 
0.312474 	0.072070 	0.047552 	0.058088 	 0.007768 
0.324988 	0.072671 	0.048146 	0.059765 	 0.007845 
0.285990 	0.086415 	0.058243 	0.063607 	 0.008376 
0.281523 	0.082084 	0.056423 	0.055493 	 0.007814 
0.295822 	0.095010 	0.064258 	0.064784 	 0.008534 
0.296707 	0.085819 	0.056594 	0.065123 	 0.008715 
0.281002 	0.110175 	0.071676 	0.082003 	 0.009976 
0.271878 	0.108218 	0.073319 	0.072032 	 0.009531 
0.297158 	0.088751 	0.060509 	0.062376 	 0.009297 
0.306072 	0.094675 	0.062071 	0.072230 	 0.009157 
0.333938 	0.076665 	0.051504 	0.058450 	 0.008839 
0.286139 	0.089379 	0.059423 	0.067978 	 0.008925 
0.316710 	0.075702 	0.050041 	0.061231 	 0.008835 
0.302463 	0.080240 	0.053627 	0.059229 	 0.008942 
0.283528 	0.094820 	0.064071 	0.065073 	 0.009430 
0.284919 	0.096241 	0.065411 	0.066686 	 0.008955 
0.282548 	0.094388 	0.063089 	0.068737 	 0.009993 
0.300424 	0.104283 	0.068171 	0.076388 	 0.010108 
0.311210 	0.100499 	0.066374 	0.076771 	 0.009715 
0.273703 	0.100915 	0.068220 	0.069945 	 0.009650 
0.276285 	0.091984 	0.062147 	0.062423 	 0.008900 
0.265545 	0.098657 	0.066170 	0.068050 	 0.009396 
0.289178 	0.091680 	0.061988 	0.063561 	 0.009589 
0.296347 	0.094960 	0.062988 	0.069196 	 0.009593 
0.268817 	0.101715 	0.069092 	0.066481 	 0.008550 
0.325630 	0.078917 	0.052315 	0.061945 	 0.008945 
0.286646 	0.094987 	0.064062 	0.066030 	 0.009350 
0.294480 	0.100142 	0.066590 	0.074765 	 0.010449 
0.257243 	0.110834 	0.074830 	0.075381 	 0.010358 
0.286630 	0.096050 	0.064353 	0.068297 	 0.009407 
0.239169 	0.120344 	0.082374 	0.073195 	 0.009812 
0.274631 	0.120606 	0.080005 	0.084680 	 0.011119 
0.259748 	0.100317 	0.068462 	0.066604 	 0.009077 
0.257336 	0.106662 	0.072686 	0.070127 	 0.010013 
0.315247 	0.096905 	0.064265 	0.069078 	 0.010089 
0.271541 	0.114573 	0.076785 	0.077211 	 0.010653 
0.271566 	0.097704 	0.067332 	0.065753 	 0.009285 
0.292023 	0.099941 	0.067595 	0.069556 	 0.009973 
0.300979 	0.093163 	0.062662 	0.066821 	 0.009395 
0.313303 	0.088108 	0.059512 	0.062037 	 0.008839 
0.287291 	0.094771 	0.063331 	0.067433 	 0.009022 
0.283096 	0.097529 	0.066258 	0.071270 	 0.009776 
0.217902 	0.105951 	0.072967 	0.065912 	 0.009399 
0.255804 	0.119799 	0.080572 	0.077374 	 0.010948 
0.291492 	0.090822 	0.062843 	0.057101 	 0.009420 
0.278639 	0.118112 	0.078880 	0.079722 	 0.010734 
0.241611 	0.114071 	0.077004 	0.075893 	 0.010390 
0.266585 	0.124798 	0.084128 	0.080911 	 0.010697 
0.265461 	0.120161 	0.080839 	0.078114 	 0.010966 
0.264950 	0.100531 	0.067572 	0.071148 	 0.009602 
0.263505 	0.097954 	0.066804 	0.068255 	 0.010150 
0.257747 	0.117363 	0.079835 	0.078803 	 0.010761 
0.273177 	0.093366 	0.063886 	0.064216 	 0.009334 
0.265570 	0.106506 	0.073684 	0.065755 	 0.010202 
0.254911 	0.103641 	0.071516 	0.065801 	 0.009718 
0.280569 	0.099765 	0.068322 	0.069025 	 0.010147 
0.223232 	0.134487 	0.092627 	0.078067 	 0.010786 
0.267208 	0.118942 	0.079877 	0.079761 	 0.010799 
0.286440 	0.089615 	0.060898 	0.062512 	 0.009487 
0.242211 	0.127090 	0.086190 	0.081670 	 0.010777 
0.256345 	0.106093 	0.072488 	0.067497 	 0.009658 
0.251753 	0.109815 	0.076349 	0.065577 	 0.009866 
0.271544 	0.112063 	0.076717 	0.070026 	 0.010366 
0.273857 	0.099863 	0.068112 	0.064816 	 0.009058 
0.258713 	0.106067 	0.072753 	0.063639 	 0.009346 
0.258679 	0.117867 	0.081007 	0.069960 	 0.010120 
0.245524 	0.106696 	0.072178 	0.071751 	 0.009848 
0.251053 	0.120988 	0.082823 	0.076448 	 0.010741 
0.241567 	0.132399 	0.089578 	0.083705 	 0.011044 
0.293975 	0.111312 	0.074256 	0.076241 	 0.011238 
0.258567 	0.123574 	0.084347 	0.075790 	 0.010994 
0.240398 	0.107593 	0.074742 	0.065919 	 0.009778 
0.256484 	0.111453 	0.077187 	0.069784 	 0.010319 
0.256673 	0.127501 	0.086743 	0.078565 	 0.010680 
0.256011 	0.097963 	0.068043 	0.062548 	 0.009217 
0.220381 	0.124102 	0.085894 	0.072752 	 0.010550 
0.253978 	0.119556 	0.082090 	0.072805 	 0.010536 
0.229339 	0.131216 	0.090231 	0.075734 	 0.011282 
0.236328 	0.110874 	0.076597 	0.067009 	 0.009972 
0.215975 	0.130699 	0.089440 	0.078654 	 0.011588 
0.248793 	0.126133 	0.085176 	0.082092 	 0.011600 
0.245231 	0.112845 	0.076961 	0.073151 	 0.010212 
0.226343 	0.112696 	0.077721 	0.068949 	 0.009827 
0.244365 	0.099610 	0.069766 	0.059181 	 0.009691 
0.230917 	0.137593 	0.093471 	0.083929 	 0.011460 
0.221425 	0.125436 	0.086676 	0.073280 	 0.011190 
0.218766 	0.130667 	0.089371 	0.077768 	 0.010989 
0.239466 	0.109373 	0.074260 	0.069756 	 0.009735 
0.231262 	0.108316 	0.075694 	0.065035 	 0.010510 
0.245100 	0.134975 	0.091749 	0.085816 	 0.011907 
0.225072 	0.129980 	0.087917 	0.083157 	 0.011713 
0.219573 	0.123788 	0.085160 	0.077119 	 0.011373 
0.263223 	0.107917 	0.075034 	0.067459 	 0.009954 
0.224849 	0.134710 	0.091717 	0.083697 	 0.011713 
0.208945 	0.127155 	0.087639 	0.076649 	 0.010729 
0.207183 	0.151124 	0.103433 	0.091416 	 0.012697 
0.227345 	0.123042 	0.084736 	0.073128 	 0.010543 
0.232500 	0.123399 	0.083867 	0.079306 	 0.012160 
0.238838 	0.143023 	0.096902 	0.092382 	 0.012931 
0.252422 	0.108630 	0.074910 	0.068926 	 0.010810 
0.239445 	0.141436 	0.096017 	0.088978 	 0.012697 
0.232638 	0.127309 	0.086922 	0.079805 	 0.011784 
0.259899 	0.104494 	0.071739 	0.069218 	 0.010969 
0.223240 	0.133162 	0.091653 	0.078833 	 0.012222 
0.210321 	0.151232 	0.103277 	0.089051 	 0.012679 
0.179022 	0.159504 	0.110281 	0.090621 	 0.012830 
0.195679 	0.137271 	0.095292 	0.079895 	 0.012068 
0.241645 	0.138116 	0.094237 	0.083976 	 0.012375 
0.235861 	0.141457 	0.095734 	0.088792 	 0.012225 
0.251352 	0.107773 	0.074569 	0.066578 	 0.010266 
0.197818 	0.139035 	0.095145 	0.084793 	 0.012078 
0.213248 	0.116388 	0.081676 	0.068559 	 0.010755 
0.213921 	0.145486 	0.098523 	0.092798 	 0.012904 
0.214747 	0.119451 	0.084530 	0.072685 	 0.011040 
0.223827 	0.113836 	0.079886 	0.069229 	 0.010760 
0.213524 	0.139587 	0.096958 	0.080432 	 0.012132 
0.190161 	0.137878 	0.096609 	0.079481 	 0.012275 
0.191643 	0.147645 	0.101143 	0.086656 	 0.012366 
0.184372 	0.128252 	0.090300 	0.073450 	 0.011440 
0.194283 	0.131194 	0.091118 	0.075703 	 0.011501 
0.216535 	0.123685 	0.085903 	0.072817 	 0.011773 
0.229375 	0.133369 	0.090921 	0.083290 	 0.011981 
0.228466 	0.132345 	0.090777 	0.079746 	 0.012295 
0.201384 	0.144811 	0.101201 	0.082093 	 0.012093 
0.203853 	0.133925 	0.092613 	0.077823 	 0.011946 
0.185730 	0.141284 	0.098745 	0.077142 	 0.011695 
0.229479 	0.127354 	0.086963 	0.080172 	 0.012314 
0.207805 	0.150716 	0.102251 	0.092823 	 0.012891 
0.158101 	0.144699 	0.101213 	0.077506 	 0.011370 
0.182104 	0.150376 	0.102781 	0.093750 	 0.013728 
0.189746 	0.148984 	0.103175 	0.083756 	 0.012318 
0.228120 	0.132112 	0.091510 	0.078615 	 0.012391 
0.191977 	0.140500 	0.097595 	0.078372 	 0.011484 
0.180758 	0.130356 	0.093174 	0.069147 	 0.011084 
0.205146 	0.154964 	0.105783 	0.095595 	 0.013792 
0.202160 	0.148618 	0.102837 	0.086580 	 0.012861 
0.186835 	0.139644 	0.096457 	0.081306 	 0.011852 
0.192973 	0.140058 	0.096848 	0.082989 	 0.013317 
0.189128 	0.146729 	0.101000 	0.085407 	 0.012943 
0.186220 	0.154855 	0.106319 	0.090413 	 0.013376 
0.180995 	0.161601 	0.112566 	0.086264 	 0.013366 
0.164663 	0.161179 	0.113076 	0.087505 	 0.013408 
0.217567 	0.125426 	0.087257 	0.073241 	 0.011193 
0.215659 	0.154317 	0.105039 	0.091035 	 0.013260 
0.182604 	0.153586 	0.105490 	0.087947 	 0.013430 
0.188035 	0.152171 	0.105411 	0.085660 	 0.013325 
0.147495 	0.171093 	0.118432 	0.094549 	 0.013676 
0.178602 	0.146415 	0.101872 	0.082133 	 0.012841 
0.184766 	0.157873 	0.109090 	0.088290 	 0.013149 
0.189194 	0.149630 	0.103511 	0.085820 	 0.012811 
0.222877 	0.135641 	0.094565 	0.076075 	 0.012816 
0.196587 	0.151972 	0.104713 	0.086553 	 0.013266 
0.191143 	0.158932 	0.109590 	0.088445 	 0.013150 
0.159932 	0.162436 	0.113591 	0.087288 	 0.012932 
0.182652 	0.157333 	0.109105 	0.088184 	 0.013102 
0.148665 	0.163988 	0.113261 	0.089880 	 0.013289 
0.172276 	0.159389 	0.110614 	0.089153 	 0.013562 
0.135256 	0.163238 	0.113949 	0.086677 	 0.013397 
0.184766 	0.151499 	0.106340 	0.081879 	 0.013027 
0.141118 	0.187188 	0.128727 	0.103340 	 0.014876 
0.174684 	0.157739 	0.108514 	0.089499 	 0.013531 
0.183403 	0.157882 	0.109177 	0.092578 	 0.013436 
0.197343 	0.155585 	0.108017 	0.085196 	 0.013157 
0.177635 	0.176680 	0.120874 	0.100546 	 0.014608 
0.137218 	0.181940 	0.126483 	0.098415 	 0.014929 
0.161016 	0.158183 	0.111746 	0.081920 	 0.013318 
0.181130 	0.164553 	0.112467 	0.097933 	 0.014430 
0.186413 	0.156875 	0.107879 	0.088973 	 0.013175 
0.163377 	0.169728 	0.116066 	0.097771 	 0.014126 
0.148201 	0.177789 	0.122249 	0.100338 	 0.014538 
0.171041 	0.156565 	0.108782 	0.088501 	 0.013357 
0.149631 	0.143184 	0.100903 	0.076557 	 0.012459 
0.170876 	0.164316 	0.112474 	0.094919 	 0.014100 
0.162676 	0.147162 	0.102891 	0.077351 	 0.012307 
0.188618 	0.152913 	0.105957 	0.085322 	 0.013339 
0.185177 	0.160032 	0.110251 	0.092510 	 0.013939 
0.169156 	0.160062 	0.110776 	0.087738 	 0.013134 
0.168587 	0.161782 	0.112654 	0.089488 	 0.013662 
0.173862 	0.154089 	0.108754 	0.077527 	 0.012363 
0.220475 	0.147238 	0.100960 	0.086457 	 0.013773 
0.185159 	0.159341 	0.109732 	0.092647 	 0.013736 
0.142997 	0.165842 	0.116224 	0.084944 	 0.013267 
0.153335 	0.153208 	0.107819 	0.078962 	 0.013077 
0.114947 	0.187786 	0.130597 	0.098455 	 0.014257 
0.191038 	0.156641 	0.108575 	0.089266 	 0.013720 
0.131054 	0.180073 	0.125750 	0.095381 	 0.014085 
0.140773 	0.175882 	0.122244 	0.093781 	 0.014335 
0.175354 	0.154921 	0.108643 	0.082102 	 0.013709 
0.158190 	0.168070 	0.117498 	0.087830 	 0.013331 
0.137844 	0.159274 	0.111505 	0.083527 	 0.013328 
0.157240 	0.163363 	0.113105 	0.087148 	 0.013148 
0.140243 	0.176032 	0.122910 	0.090929 	 0.014070 
0.174424 	0.154895 	0.106888 	0.088457 	 0.014035 
0.156293 	0.164628 	0.114660 	0.088100 	 0.013886 
0.123374 	0.163431 	0.115652 	0.081337 	 0.012508 
0.145295 	0.166889 	0.117178 	0.086980 	 0.014100 
0.166325 	0.167926 	0.117516 	0.086204 	 0.012888 
0.143509 	0.169796 	0.119467 	0.086540 	 0.013420 
0.148209 	0.157421 	0.110563 	0.081524 	 0.013534 
0.136827 	0.168920 	0.118516 	0.087847 	 0.013518 
0.165798 	0.149341 	0.105541 	0.073564 	 0.012860 
0.106580 	0.186495 	0.130076 	0.097063 	 0.014584 
0.151682 	0.161826 	0.113222 	0.084208 	 0.013617 
0.131024 	0.190821 	0.132770 	0.102599 	 0.015117 
0.176872 	0.173327 	0.120232 	0.095003 	 0.014542 
0.148278 	0.160835 	0.114145 	0.081278 	 0.012680 
0.124952 	0.184031 	0.128562 	0.096266 	 0.014689 
0.154854 	0.180927 	0.125447 	0.096454 	 0.014920 
0.093927 	0.188297 	0.131799 	0.094308 	 0.014389 
0.124138 	0.185221 	0.130024 	0.093214 	 0.014830 
0.147994 	0.169465 	0.118043 	0.089050 	 0.013939 
0.151039 	0.164901 	0.115402 	0.086969 	 0.014214 
0.149437 	0.175164 	0.121430 	0.092808 	 0.014293 
0.139845 	0.169574 	0.117969 	0.092110 	 0.014479 
0.124914 	0.190551 	0.132589 	0.098585 	 0.015360 
0.115572 	0.184763 	0.128283 	0.099357 	 0.015073 
0.155637 	0.151346 	0.106469 	0.078636 	 0.013247 
0.121017 	0.192128 	0.134633 	0.099793 	 0.015116 
0.126710 	0.171960 	0.121988 	0.084856 	 0.014123 
0.142864 	0.173474 	0.120693 	0.090428 	 0.013974 
0.156678 	0.173567 	0.121618 	0.091155 	 0.014500 
0.138872 	0.158671 	0.111921 	0.080067 	 0.013427 
0.136945 	0.185732 	0.129476 	0.096737 	 0.014529 
0.116089 	0.181170 	0.129172 	0.087424 	 0.014544 
0.171883 	0.167897 	0.116887 	0.091586 	 0.014888 
0.169923 	0.171121 	0.119802 	0.090093 	 0.014308 
0.136776 	0.175054 	0.124157 	0.087805 	 0.014428 
0.136511 	0.189468 	0.131412 	0.101863 	 0.015446 
0.111466 	0.180991 	0.127740 	0.088217 	 0.013928 
0.128897 	0.183657 	0.129222 	0.090802 	 0.014423 
0.175207 	0.154994 	0.110089 	0.076130 	 0.013299 
0.109415 	0.177096 	0.125413 	0.086777 	 0.014080 
0.135283 	0.185331 	0.127568 	0.102112 	 0.015169 
0.129225 	0.158849 	0.113449 	0.078389 	 0.013012 
0.147017 	0.182957 	0.127406 	0.097331 	 0.015006 
0.148785 	0.175671 	0.124060 	0.089420 	 0.015350 
0.145785 	0.169604 	0.119621 	0.086388 	 0.015174 
0.112460 	0.187869 	0.132326 	0.094495 	 0.015175 
0.136050 	0.174580 	0.123646 	0.086731 	 0.014349 
0.093987 	0.186102 	0.131339 	0.093562 	 0.014980 
0.143770 	0.173031 	0.120793 	0.090364 	 0.014148 
0.136120 	0.182018 	0.127548 	0.089117 	 0.014213 
0.129059 	0.182442 	0.130317 	0.086254 	 0.014785 
0.135109 	0.173944 	0.124972 	0.081855 	 0.014293 
0.138458 	0.181018 	0.127277 	0.093835 	 0.014971 
0.122702 	0.183389 	0.128306 	0.092967 	 0.014663 
0.130455 	0.188511 	0.132471 	0.094375 	 0.015335 
0.095471 	0.180396 	0.127773 	0.085794 	 0.013816 
0.090213 	0.185300 	0.131713 	0.088474 	 0.014189 
0.095513 	0.199360 	0.140579 	0.099223 	 0.015539 
0.106786 	0.191794 	0.135627 	0.093616 	 0.015044 
0.112417 	0.177306 	0.125643 	0.084959 	 0.014010 
0.099531 	0.180067 	0.129107 	0.083666 	 0.014572 
0.133030 	0.179438 	0.126582 	0.088893 	 0.014618 
0.073765 	0.206405 	0.146296 	0.098391 	 0.015584 
0.104890 	0.188464 	0.133433 	0.093428 	 0.015222 
0.125029 	0.175004 	0.124503 	0.084493 	 0.013961 
0.126162 	0.162776 	0.116418 	0.079626 	 0.014091 
0.115243 	0.189262 	0.133577 	0.093121 	 0.014705 
0.093757 	0.183853 	0.131240 	0.085090 	 0.014468 
0.143172 	0.184017 	0.128865 	0.093859 	 0.014820 
0.119791 	0.179053 	0.126193 	0.091120 	 0.014222 
0.157774 	0.182512 	0.128014 	0.094699 	 0.015277 
0.135709 	0.173279 	0.123331 	0.083887 	 0.014255 
0.115094 	0.193503 	0.136563 	0.095834 	 0.015834 
0.138700 	0.172542 	0.122070 	0.085856 	 0.014377 
0.079423 	0.199414 	0.141961 	0.094952 	 0.015897 
0.114130 	0.195690 	0.137939 	0.098271 	 0.016276 
0.114629 	0.188979 	0.133901 	0.090791 	 0.015868 
0.138957 	0.178797 	0.126404 	0.087799 	 0.014359 
0.088490 	0.176913 	0.127491 	0.079147 	 0.014112 
0.129137 	0.177670 	0.126030 	0.088676 	 0.014365 
0.123667 	0.174294 	0.124592 	0.080883 	 0.013929 
0.119310 	0.176239 	0.125420 	0.085233 	 0.014419 
0.102213 	0.184129 	0.130767 	0.089048 	 0.014774 
0.139554 	0.168029 	0.118806 	0.083575 	 0.014184 
0.119163 	0.181707 	0.129560 	0.086388 	 0.014611 
0.095548 	0.194648 	0.137499 	0.095313 	 0.015306 
0.122748 	0.176765 	0.125500 	0.083979 	 0.014831 
0.110865 	0.186955 	0.132477 	0.094344 	 0.015470 
0.122327 	0.188805 	0.133217 	0.095108 	 0.015231 
0.113622 	0.188665 	0.132540 	0.091864 	 0.015376 
0.091175 	0.186855 	0.132758 	0.088683 	 0.014911 
0.091833 	0.181227 	0.130076 	0.083210 	 0.014674 
0.093525 	0.192178 	0.135354 	0.092931 	 0.015421 
0.082314 	0.193727 	0.138481 	0.088269 	 0.014939 
0.117343 	0.179320 	0.127669 	0.083544 	 0.013945 
0.090369 	0.200193 	0.142407 	0.095420 	 0.015593 
0.101622 	0.201753 	0.142448 	0.097646 	 0.016072 
0.094755 	0.166901 	0.121980 	0.070612 	 0.014114 
0.125578 	0.191636 	0.134904 	0.095810 	 0.016128 
0.128748 	0.189863 	0.134344 	0.095510 	 0.016115 
0.131720 	0.200973 	0.141092 	0.099666 	 0.016138 
0.115796 	0.186773 	0.131992 	0.089663 	 0.014744 
0.059998 	0.201483 	0.144562 	0.089152 	 0.014979 
0.123282 	0.198788 	0.138277 	0.100937 	 0.016381 
0.095406 	0.187741 	0.133919 	0.091677 	 0.015209 
0.138314 	0.176304 	0.126335 	0.083521 	 0.014663 
0.091252 	0.207894 	0.147379 	0.099489 	 0.016233 
0.082321 	0.199877 	0.141076 	0.095767 	 0.015581 
0.081248 	0.194561 	0.138799 	0.091379 	 0.014832 
0.104692 	0.187962 	0.134150 	0.087502 	 0.015194 
0.133794 	0.185544 	0.132219 	0.087200 	 0.015683 
0.063277 	0.204392 	0.145502 	0.094691 	 0.015652 
0.131413 	0.188579 	0.132624 	0.098457 	 0.016248 
0.099059 	0.207058 	0.145579 	0.102179 	 0.016785 
0.074371 	0.206593 	0.146547 	0.097334 	 0.015738 
0.103937 	0.198756 	0.140597 	0.092499 	 0.015716 
0.076382 	0.202433 	0.143503 	0.097983 	 0.015728 
0.085054 	0.203666 	0.145114 	0.092231 	 0.015389 
0.109729 	0.182218 	0.130663 	0.083246 	 0.014388 
0.114929 	0.197758 	0.139730 	0.097634 	 0.015915 
0.129392 	0.173470 	0.123785 	0.084817 	 0.014919 
0.099085 	0.195285 	0.138511 	0.093659 	 0.015348 
0.106798 	0.192446 	0.137322 	0.091648 	 0.015472 
0.108575 	0.189462 	0.135505 	0.087946 	 0.015350 
0.096560 	0.197634 	0.141248 	0.090011 	 0.015672 
0.093369 	0.203128 	0.144392 	0.096232 	 0.016317 
0.111594 	0.181034 	0.130449 	0.080374 	 0.014273 
0.089345 	0.211113 	0.149600 	0.099780 	 0.015793 
0.102563 	0.186028 	0.133304 	0.086243 	 0.015069 
0.083444 	0.202018 	0.143113 	0.098175 	 0.016008 
0.082756 	0.197228 	0.140253 	0.093001 	 0.015710 
0.102016 	0.190846 	0.136166 	0.091664 	 0.015537 
0.075038 	0.222601 	0.156888 	0.106556 	 0.017399 
0.085576 	0.203620 	0.144408 	0.096644 	 0.016119 
0.128841 	0.202105 	0.142957 	0.098082 	 0.016474 
0.074800 	0.191459 	0.138132 	0.084621 	 0.014713 
0.092522 	0.208008 	0.147825 	0.099796 	 0.016582 
0.118181 	0.191480 	0.136063 	0.089216 	 0.015166 
0.072836 	0.198809 	0.142048 	0.093617 	 0.015604 
0.096630 	0.195827 	0.140323 	0.092544 	 0.015700 
0.074102 	0.208788 	0.148296 	0.096105 	 0.015593 
0.056472 	0.206995 	0.149222 	0.088924 	 0.015400 
0.058272 	0.207460 	0.148674 	0.094009 	 0.015935 
0.059864 	0.219322 	0.156404 	0.101797 	 0.016922 
0.135671 	0.183856 	0.131706 	0.087874 	 0.015688 
0.086085 	0.200447 	0.143430 	0.089935 	 0.015777 
0.076778 	0.214884 	0.151945 	0.101131 	 0.016436 
0.086164 	0.209811 	0.149283 	0.100231 	 0.016798 
0.077032 	0.206153 	0.146977 	0.091920 	 0.016661 
0.096871 	0.199376 	0.142694 	0.090774 	 0.015887 
0.084655 	0.193766 	0.138612 	0.089499 	 0.016451 
0.092315 	0.206932 	0.146392 	0.098413 	 0.016149 
0.064291 	0.213292 	0.152508 	0.095894 	 0.016483 
0.083599 	0.209519 	0.147959 	0.101394 	 0.016287 
0.068582 	0.204472 	0.145868 	0.094679 	 0.015873 
0.070807 	0.210952 	0.150948 	0.094149 	 0.016307 
0.082799 	0.215352 	0.152352 	0.101067 	 0.015943 
0.083057 	0.209873 	0.149253 	0.097270 	 0.016458 
0.045782 	0.227729 	0.162724 	0.100740 	 0.016829 
0.070692 	0.210916 	0.150686 	0.096167 	 0.015902 
0.085769 	0.202287 	0.144593 	0.092481 	 0.015917 
0.059329 	0.222277 	0.158089 	0.100751 	 0.017008 
0.083205 	0.199358 	0.143299 	0.090160 	 0.015232 
0.102985 	0.200041 	0.143579 	0.090974 	 0.016056 
0.077025 	0.211118 	0.149755 	0.099513 	 0.016424 
0.056488 	0.189702 	0.138572 	0.080351 	 0.015994 
0.055107 	0.211368 	0.151678 	0.093418 	 0.015810 
0.127077 	0.178446 	0.129467 	0.081395 	 0.015103 
0.077484 	0.208813 	0.148607 	0.097314 	 0.016124 
0.070435 	0.194322 	0.141849 	0.079209 	 0.015251 
0.087699 	0.199787 	0.143754 	0.091276 	 0.016218 
0.028226 	0.224313 	0.161732 	0.099612 	 0.016351 
0.069593 	0.218269 	0.155327 	0.103312 	 0.017208 
0.060905 	0.216595 	0.155219 	0.094585 	 0.016020 
0.069221 	0.198331 	0.142996 	0.087145 	 0.015877 
0.088718 	0.183138 	0.134241 	0.076060 	 0.014825 
0.075830 	0.212745 	0.150383 	0.102479 	 0.016761 
0.050006 	0.228578 	0.162764 	0.103698 	 0.017072 
0.060711 	0.213269 	0.153551 	0.093551 	 0.016342 
0.074605 	0.206377 	0.148626 	0.091479 	 0.015912 
0.066666 	0.212111 	0.153733 	0.090667 	 0.016400 
0.077922 	0.215145 	0.154530 	0.096075 	 0.016668 
0.098238 	0.199698 	0.143690 	0.088720 	 0.016129 
0.092543 	0.209001 	0.150658 	0.088598 	 0.015807 
0.071036 	0.218050 	0.155048 	0.100535 	 0.016321 
0.103692 	0.198870 	0.143072 	0.086653 	 0.015995 
0.063316 	0.212632 	0.153032 	0.092820 	 0.015963 
0.066312 	0.211603 	0.152562 	0.092434 	 0.015994 
0.053826 	0.209922 	0.152243 	0.091054 	 0.016406 
0.065335 	0.217558 	0.155974 	0.096393 	 0.016520 
0.059843 	0.221308 	0.158784 	0.095842 	 0.016132 
0.059311 	0.214341 	0.155304 	0.091097 	 0.016340 
0.064100 	0.203853 	0.148195 	0.088209 	 0.016145 
0.085272 	0.222538 	0.158124 	0.103023 	 0.017336 
0.084554 	0.206894 	0.148925 	0.093605 	 0.016383 
0.096195 	0.198728 	0.142988 	0.090253 	 0.016581 
0.089636 	0.199070 	0.143980 	0.088428 	 0.016202 
