di 	gli 	gal 	gos3 	 gos4 
0.467305 	-0.016239 	-0.015227 	0.005212 	 0.002961 
0.494579 	-0.048261 	-0.034697 	-0.015057 	 0.000945 
0.426070 	0.016317 	0.011346 	0.024055 	 0.004048 
0.389959 	0.021461 	0.013703 	0.030933 	 0.003592 
0.450728 	0.001373 	0.000633 	0.016433 	 0.002977 
0.379808 	0.042936 	0.027532 	0.042461 	 0.004408 
0.374331 	0.023531 	0.016536 	0.024094 	 0.003509 
0.373686 	0.013444 	0.009570 	0.020918 	 0.002921 
0.405995 	0.043557 	0.028622 	0.042778 	 0.005728 
0.399311 	0.024853 	0.018269 	0.026450 	 0.003848 
0.393859 	0.035715 	0.022904 	0.039410 	 0.004992 
0.381635 	0.035052 	0.024084 	0.032538 	 0.004007 
0.358435 	0.058283 	0.038757 	0.044788 	 0.005518 
0.396670 	0.007610 	0.006667 	0.019201 	 0.003989 
0.368094 	0.043676 	0.030968 	0.035339 	 0.004329 
0.376547 	0.037169 	0.024657 	0.039476 	 0.004552 
0.387530 	0.044587 	0.029889 	0.043068 	 0.006209 
0.375588 	0.045575 	0.030033 	0.042067 	 0.004911 
0.372119 	0.034025 	0.022007 	0.036313 	 0.004957 
0.368255 	0.044467 	0.027795 	0.046468 	 0.005703 
0.349971 	0.045070 	0.029157 	0.042940 	 0.005128 
0.344705 	0.053373 	0.037278 	0.037726 	 0.005449 
0.323524 	0.057054 	0.039641 	0.041505 	 0.005057 
0.343596 	0.050010 	0.033140 	0.045924 	 0.005889 
0.397919 	0.042226 	0.025787 	0.042833 	 0.005339 
0.371281 	0.057828 	0.037295 	0.053761 	 0.007536 
0.356044 	0.053275 	0.036088 	0.047083 	 0.005952 
0.342957 	0.071809 	0.047415 	0.056629 	 0.006784 
0.353811 	0.053084 	0.037282 	0.040812 	 0.006416 
0.379172 	0.042172 	0.027639 	0.044519 	 0.006061 
0.330759 	0.066930 	0.045421 	0.048082 	 0.007013 
0.333633 	0.061566 	0.042303 	0.048928 	 0.006154 
0.373171 	0.041196 	0.026198 	0.043206 	 0.005980 
0.354671 	0.042593 	0.029761 	0.039248 	 0.005365 
0.311667 	0.056597 	0.039808 	0.041285 	 0.005467 
0.389531 	0.064523 	0.040116 	0.063435 	 0.008327 
0.314258 	0.071032 	0.048113 	0.048763 	 0.006878 
0.362636 	0.063932 	0.041228 	0.055778 	 0.007738 
0.355967 	0.068291 	0.044278 	0.057666 	 0.007326 
0.316965 	0.078989 	0.053912 	0.055316 	 0.007377 
0.314689 	0.075759 	0.051523 	0.053701 	 0.007238 
0.337682 	0.064744 	0.044185 	0.051874 	 0.007262 
0.295241 	0.083016 	0.055915 	0.059384 	 0.007740 
0.329454 	0.057493 	0.040254 	0.043444 	 0.006644 
0.313877 	0.079774 	0.053189 	0.056591 	 0.007098 
0.322239 	0.067207 	0.045761 	0.048581 	 0.007003 
0.332755 	0.060837 	0.041575 	0.050395 	 0.007428 
0.329968 	0.076770 	0.050213 	0.060674 	 0.007347 
0.343319 	0.061745 	0.040837 	0.052825 	 0.007592 
0.298234 	0.079524 	0.054267 	0.059564 	 0.008017 
0.326683 	0.081251 	0.052972 	0.064608 	 0.008975 
0.342024 	0.065317 	0.043597 	0.055916 	 0.008115 
0.264837 	0.106139 	0.072107 	0.070773 	 0.009401 
0.335937 	0.087789 	0.056757 	0.069057 	 0.009587 
0.338415 	0.078515 	0.052349 	0.061408 	 0.008805 
0.301962 	0.090002 	0.059888 	0.065230 	 0.008284 
0.346151 	0.064589 	0.042979 	0.054190 	 0.007731 
0.324212 	0.080507 	0.051667 	0.066657 	 0.008341 
0.344845 	0.077718 	0.050549 	0.062734 	 0.008527 
0.335812 	0.070149 	0.047441 	0.053075 	 0.007952 
0.322544 	0.082423 	0.053634 	0.066470 	 0.009312 
0.311468 	0.070099 	0.046238 	0.057588 	 0.007762 
0.323904 	0.072109 	0.048105 	0.059388 	 0.007805 
0.283669 	0.087894 	0.059193 	0.063974 	 0.008460 
0.280030 	0.081571 	0.056191 	0.054944 	 0.007792 
0.295487 	0.096460 	0.065258 	0.065878 	 0.008570 
0.297007 	0.084867 	0.055762 	0.064292 	 0.008680 
0.280870 	0.109887 	0.071883 	0.081449 	 0.009999 
0.267493 	0.108664 	0.073580 	0.072789 	 0.009502 
0.300961 	0.089702 	0.060914 	0.063325 	 0.009377 
0.305764 	0.094484 	0.061944 	0.072154 	 0.009215 
0.334380 	0.076292 	0.051478 	0.058311 	 0.008886 
0.287917 	0.088679 	0.059079 	0.067881 	 0.009019 
0.316944 	0.078034 	0.051654 	0.062563 	 0.008997 
0.303628 	0.079083 	0.052811 	0.059379 	 0.008904 
0.283401 	0.095170 	0.064310 	0.065620 	 0.009474 
0.283593 	0.097818 	0.066463 	0.067575 	 0.009036 
0.285108 	0.091161 	0.061204 	0.066889 	 0.009895 
0.301472 	0.104545 	0.068445 	0.076097 	 0.010137 
0.312480 	0.098651 	0.065434 	0.075133 	 0.009616 
0.275810 	0.099362 	0.067293 	0.069242 	 0.009632 
0.274379 	0.093344 	0.062842 	0.063877 	 0.009006 
0.269089 	0.097253 	0.065084 	0.068019 	 0.009381 
0.288316 	0.090826 	0.061460 	0.063250 	 0.009523 
0.297562 	0.094157 	0.062374 	0.069186 	 0.009692 
0.268572 	0.101224 	0.068784 	0.066570 	 0.008570 
0.325538 	0.078993 	0.052771 	0.061894 	 0.009026 
0.287147 	0.094830 	0.063874 	0.065914 	 0.009346 
0.296295 	0.098641 	0.065416 	0.074447 	 0.010442 
0.256470 	0.110426 	0.074311 	0.075179 	 0.010313 
0.287619 	0.096429 	0.064558 	0.069551 	 0.009520 
0.238782 	0.121096 	0.082818 	0.072958 	 0.009833 
0.273869 	0.120200 	0.079617 	0.084006 	 0.011082 
0.260798 	0.100626 	0.068814 	0.066829 	 0.009071 
0.259463 	0.107768 	0.073277 	0.070796 	 0.010012 
0.312927 	0.095172 	0.063366 	0.068037 	 0.010013 
0.271712 	0.114375 	0.076841 	0.076811 	 0.010638 
0.274520 	0.095749 	0.066134 	0.064498 	 0.009168 
0.291179 	0.100272 	0.068014 	0.069059 	 0.009992 
0.299327 	0.093857 	0.063070 	0.067977 	 0.009435 
0.314591 	0.087548 	0.058907 	0.062425 	 0.008797 
0.285702 	0.093713 	0.062685 	0.067302 	 0.009023 
0.283573 	0.097353 	0.065869 	0.071536 	 0.009863 
0.218821 	0.105912 	0.072903 	0.066326 	 0.009465 
0.256985 	0.119686 	0.080390 	0.077710 	 0.010945 
0.293306 	0.089978 	0.062161 	0.056988 	 0.009370 
0.282351 	0.116405 	0.077623 	0.079114 	 0.010676 
0.243708 	0.113471 	0.076471 	0.076107 	 0.010499 
0.266312 	0.123086 	0.083097 	0.079653 	 0.010569 
0.268672 	0.119697 	0.080528 	0.078488 	 0.011045 
0.266488 	0.100482 	0.067308 	0.071885 	 0.009639 
0.264416 	0.097237 	0.066454 	0.068092 	 0.010110 
0.257936 	0.114575 	0.077752 	0.077711 	 0.010700 
0.270292 	0.093512 	0.064151 	0.064561 	 0.009395 
0.263915 	0.108006 	0.074457 	0.066961 	 0.010334 
0.254103 	0.103224 	0.071151 	0.065563 	 0.009679 
0.279820 	0.099058 	0.068119 	0.068468 	 0.010105 
0.219446 	0.135356 	0.093568 	0.078070 	 0.010792 
0.263641 	0.120084 	0.080542 	0.080290 	 0.010817 
0.287801 	0.087461 	0.059855 	0.061294 	 0.009419 
0.241053 	0.125760 	0.085152 	0.080989 	 0.010766 
0.251220 	0.107932 	0.073437 	0.068415 	 0.009712 
0.250167 	0.109740 	0.076265 	0.065807 	 0.009900 
0.272226 	0.113160 	0.077531 	0.070964 	 0.010388 
0.271921 	0.100191 	0.068268 	0.064605 	 0.009033 
0.260242 	0.106251 	0.072762 	0.064441 	 0.009400 
0.255759 	0.118855 	0.081687 	0.070464 	 0.010175 
0.242911 	0.107194 	0.072497 	0.071835 	 0.009850 
0.253214 	0.119229 	0.081703 	0.076228 	 0.010762 
0.242836 	0.132815 	0.089588 	0.083782 	 0.010992 
0.288227 	0.111212 	0.074360 	0.076181 	 0.011281 
0.258789 	0.122957 	0.084085 	0.075219 	 0.010957 
0.241183 	0.108949 	0.075643 	0.066770 	 0.009926 
0.254853 	0.111079 	0.076744 	0.069278 	 0.010202 
0.256200 	0.128689 	0.087648 	0.079350 	 0.010755 
0.260472 	0.096178 	0.066834 	0.062240 	 0.009180 
0.221335 	0.122017 	0.084013 	0.072082 	 0.010545 
0.253279 	0.118718 	0.081520 	0.072656 	 0.010666 
0.235075 	0.130135 	0.089532 	0.074832 	 0.011267 
0.238731 	0.110055 	0.076038 	0.066658 	 0.009941 
0.220226 	0.129068 	0.088166 	0.078268 	 0.011556 
0.248902 	0.126648 	0.085649 	0.081566 	 0.011585 
0.246746 	0.112964 	0.077085 	0.073675 	 0.010285 
0.232379 	0.110345 	0.076023 	0.068276 	 0.009847 
0.243291 	0.100131 	0.070181 	0.059419 	 0.009631 
0.232262 	0.137201 	0.092924 	0.083931 	 0.011445 
0.219280 	0.126854 	0.087714 	0.073581 	 0.011183 
0.215830 	0.132601 	0.090838 	0.078473 	 0.011027 
0.242773 	0.109534 	0.074251 	0.069794 	 0.009766 
0.231347 	0.111025 	0.077652 	0.066128 	 0.010565 
0.244559 	0.134482 	0.091404 	0.085646 	 0.011925 
0.227675 	0.129903 	0.088029 	0.083127 	 0.011790 
0.219480 	0.124445 	0.085611 	0.077108 	 0.011381 
0.262863 	0.107438 	0.074506 	0.067162 	 0.009981 
0.227037 	0.134665 	0.091611 	0.083214 	 0.011687 
0.210223 	0.126478 	0.086964 	0.076275 	 0.010655 
0.208801 	0.150466 	0.102914 	0.091133 	 0.012679 
0.228481 	0.119996 	0.082724 	0.071496 	 0.010403 
0.230548 	0.122760 	0.083746 	0.078311 	 0.012199 
0.243753 	0.142696 	0.096343 	0.092864 	 0.012963 
0.253464 	0.107833 	0.074568 	0.068394 	 0.010794 
0.240815 	0.139849 	0.094533 	0.088416 	 0.012618 
0.237885 	0.125047 	0.085461 	0.079050 	 0.011763 
0.259949 	0.105377 	0.072234 	0.069988 	 0.011045 
0.223760 	0.134495 	0.092624 	0.079382 	 0.012281 
0.215869 	0.149396 	0.101979 	0.088234 	 0.012567 
0.186874 	0.156105 	0.108030 	0.088755 	 0.012619 
0.196992 	0.136215 	0.094458 	0.079432 	 0.012097 
0.244396 	0.136538 	0.093022 	0.083504 	 0.012275 
0.237871 	0.139754 	0.094536 	0.088115 	 0.012133 
0.250774 	0.106848 	0.073938 	0.066060 	 0.010254 
0.200190 	0.140076 	0.095461 	0.085847 	 0.012143 
0.210745 	0.118238 	0.082847 	0.069565 	 0.010803 
0.208627 	0.146464 	0.099407 	0.092683 	 0.012926 
0.221575 	0.118360 	0.083365 	0.072306 	 0.011044 
0.226678 	0.111595 	0.078512 	0.067602 	 0.010654 
0.214102 	0.140474 	0.097539 	0.080733 	 0.012189 
0.187142 	0.139849 	0.097612 	0.080424 	 0.012376 
0.199125 	0.145334 	0.099644 	0.085832 	 0.012299 
0.188634 	0.127500 	0.089866 	0.072971 	 0.011415 
0.193273 	0.130953 	0.091357 	0.075471 	 0.011527 
0.215172 	0.124501 	0.086426 	0.072942 	 0.011841 
0.235212 	0.129940 	0.088962 	0.081658 	 0.011877 
0.228373 	0.132414 	0.090839 	0.079987 	 0.012371 
0.196669 	0.146287 	0.101984 	0.083352 	 0.012021 
0.201669 	0.135689 	0.093510 	0.078417 	 0.012011 
0.187692 	0.141453 	0.098932 	0.076909 	 0.011717 
0.231591 	0.125500 	0.085628 	0.079103 	 0.012305 
0.206732 	0.150046 	0.101801 	0.093173 	 0.012907 
0.155644 	0.144496 	0.101598 	0.077096 	 0.011305 
0.184045 	0.149138 	0.101862 	0.093414 	 0.013725 
0.189983 	0.149162 	0.103104 	0.083134 	 0.012264 
0.229826 	0.130587 	0.090567 	0.078474 	 0.012390 
0.194043 	0.139286 	0.096818 	0.077911 	 0.011477 
0.184281 	0.129696 	0.092608 	0.069180 	 0.011060 
0.202165 	0.154235 	0.105454 	0.094564 	 0.013732 
0.206829 	0.146864 	0.101690 	0.085774 	 0.012798 
0.191621 	0.138609 	0.095702 	0.081735 	 0.011859 
0.196196 	0.138688 	0.095892 	0.082508 	 0.013256 
0.190036 	0.145304 	0.099893 	0.085142 	 0.012916 
0.182296 	0.155080 	0.106725 	0.090342 	 0.013386 
0.181229 	0.161919 	0.112903 	0.086267 	 0.013332 
0.168445 	0.160067 	0.111973 	0.087374 	 0.013413 
0.214974 	0.125191 	0.087213 	0.072571 	 0.011168 
0.216780 	0.151825 	0.103516 	0.089682 	 0.013268 
0.186110 	0.151157 	0.104056 	0.086926 	 0.013362 
0.189700 	0.151908 	0.104909 	0.085754 	 0.013361 
0.148638 	0.169106 	0.117220 	0.093453 	 0.013617 
0.176677 	0.147172 	0.102347 	0.082563 	 0.012887 
0.181096 	0.158347 	0.109460 	0.088265 	 0.013103 
0.187264 	0.149391 	0.103367 	0.086067 	 0.012855 
0.220889 	0.136098 	0.095169 	0.075796 	 0.012708 
0.195092 	0.152166 	0.105011 	0.086653 	 0.013249 
0.192881 	0.158223 	0.108936 	0.088640 	 0.013165 
0.156601 	0.164978 	0.115375 	0.088216 	 0.013002 
0.184340 	0.156534 	0.108406 	0.088478 	 0.013148 
0.153204 	0.162634 	0.112690 	0.088914 	 0.013207 
0.172684 	0.158739 	0.110060 	0.089092 	 0.013605 
0.137672 	0.164898 	0.114832 	0.088698 	 0.013576 
0.182829 	0.151090 	0.106099 	0.081751 	 0.013112 
0.142932 	0.183621 	0.126300 	0.101547 	 0.014783 
0.172561 	0.158552 	0.108894 	0.089936 	 0.013552 
0.181035 	0.158235 	0.108803 	0.092672 	 0.013427 
0.195739 	0.156229 	0.108519 	0.084923 	 0.013156 
0.178589 	0.176989 	0.121162 	0.101206 	 0.014760 
0.135416 	0.183624 	0.127712 	0.098843 	 0.014964 
0.161973 	0.158713 	0.112091 	0.081849 	 0.013289 
0.180669 	0.165549 	0.112997 	0.098803 	 0.014525 
0.186824 	0.157551 	0.108256 	0.089000 	 0.013188 
0.168627 	0.168628 	0.115116 	0.097384 	 0.014064 
0.149577 	0.175671 	0.120946 	0.099366 	 0.014438 
0.169211 	0.158345 	0.110101 	0.089308 	 0.013445 
0.148191 	0.143530 	0.101245 	0.076180 	 0.012417 
0.169841 	0.164345 	0.112661 	0.094855 	 0.014180 
0.163131 	0.148802 	0.103977 	0.078315 	 0.012319 
0.187152 	0.154240 	0.106773 	0.085710 	 0.013347 
0.186512 	0.159989 	0.110131 	0.091890 	 0.013942 
0.168112 	0.159491 	0.110594 	0.086512 	 0.013083 
0.161839 	0.162819 	0.113592 	0.089695 	 0.013619 
0.174027 	0.153070 	0.108165 	0.076967 	 0.012304 
0.217153 	0.148804 	0.102038 	0.087816 	 0.013832 
0.190382 	0.156927 	0.107999 	0.092202 	 0.013683 
0.147540 	0.164131 	0.115267 	0.083828 	 0.013179 
0.156841 	0.150168 	0.105885 	0.076898 	 0.012943 
0.118266 	0.186209 	0.129766 	0.097768 	 0.014252 
0.189959 	0.155636 	0.108213 	0.088703 	 0.013777 
0.128099 	0.179161 	0.125337 	0.094514 	 0.014046 
0.141563 	0.175609 	0.121780 	0.093595 	 0.014246 
0.174326 	0.154807 	0.108631 	0.081948 	 0.013659 
0.155284 	0.170373 	0.119018 	0.088693 	 0.013402 
0.137020 	0.159390 	0.111983 	0.083558 	 0.013239 
0.158364 	0.164091 	0.113316 	0.087937 	 0.013194 
0.144229 	0.177068 	0.123319 	0.091712 	 0.014136 
0.174496 	0.154860 	0.106815 	0.088638 	 0.014085 
0.161803 	0.163784 	0.114187 	0.087919 	 0.013875 
0.124262 	0.165194 	0.116672 	0.082544 	 0.012523 
0.147276 	0.168232 	0.118127 	0.087750 	 0.014180 
0.168382 	0.167047 	0.117024 	0.085357 	 0.012783 
0.142746 	0.169306 	0.119181 	0.085678 	 0.013338 
0.147765 	0.156823 	0.110328 	0.081709 	 0.013555 
0.134041 	0.169930 	0.119314 	0.088054 	 0.013499 
0.166923 	0.150148 	0.106422 	0.073706 	 0.012843 
0.103930 	0.187102 	0.130791 	0.097753 	 0.014634 
0.151682 	0.161562 	0.113011 	0.084377 	 0.013675 
0.133370 	0.189296 	0.131843 	0.102007 	 0.015098 
0.175951 	0.174986 	0.121304 	0.095841 	 0.014559 
0.147181 	0.160815 	0.114099 	0.081299 	 0.012678 
0.129848 	0.180118 	0.126122 	0.094319 	 0.014541 
0.154787 	0.181502 	0.125674 	0.096890 	 0.014937 
0.093364 	0.188564 	0.132163 	0.094477 	 0.014328 
0.124031 	0.185357 	0.130008 	0.093618 	 0.014844 
0.147780 	0.170793 	0.118813 	0.089722 	 0.013908 
0.152535 	0.164377 	0.115130 	0.086234 	 0.014115 
0.151296 	0.174018 	0.120587 	0.092345 	 0.014293 
0.140718 	0.169637 	0.118145 	0.091628 	 0.014371 
0.125058 	0.189711 	0.132351 	0.097652 	 0.015354 
0.117905 	0.183219 	0.126898 	0.099067 	 0.015016 
0.157516 	0.149522 	0.105351 	0.078194 	 0.013153 
0.119628 	0.193157 	0.135066 	0.100899 	 0.015200 
0.123086 	0.173820 	0.123622 	0.085520 	 0.014082 
0.139712 	0.173739 	0.120760 	0.090648 	 0.013927 
0.154976 	0.173790 	0.121891 	0.091645 	 0.014515 
0.141377 	0.158149 	0.111427 	0.080285 	 0.013454 
0.140494 	0.185554 	0.129184 	0.097115 	 0.014573 
0.114742 	0.182731 	0.130039 	0.088473 	 0.014655 
0.171008 	0.168880 	0.117379 	0.091829 	 0.014910 
0.167583 	0.169768 	0.118977 	0.089600 	 0.014203 
0.133708 	0.177770 	0.125784 	0.089572 	 0.014530 
0.137771 	0.189044 	0.130773 	0.102010 	 0.015474 
0.115078 	0.178600 	0.126164 	0.087348 	 0.013867 
0.129815 	0.184325 	0.129396 	0.091573 	 0.014536 
0.174333 	0.154303 	0.109633 	0.075387 	 0.013210 
0.106914 	0.177649 	0.125992 	0.086259 	 0.014006 
0.135346 	0.183653 	0.126601 	0.100663 	 0.015010 
0.128914 	0.159336 	0.113637 	0.078576 	 0.012941 
0.143157 	0.183903 	0.128241 	0.097386 	 0.015039 
0.148967 	0.174506 	0.123228 	0.088528 	 0.015295 
0.147108 	0.168940 	0.119039 	0.086665 	 0.015139 
0.113266 	0.187335 	0.132008 	0.095274 	 0.015167 
0.134290 	0.175716 	0.124575 	0.086991 	 0.014508 
0.098031 	0.186985 	0.131658 	0.094750 	 0.015075 
0.148389 	0.171890 	0.119807 	0.089376 	 0.014047 
0.136220 	0.183165 	0.128415 	0.089685 	 0.014193 
0.127975 	0.185110 	0.132067 	0.087575 	 0.014910 
0.133868 	0.173077 	0.124389 	0.081016 	 0.014200 
0.141401 	0.181430 	0.127208 	0.093628 	 0.014943 
0.119304 	0.185626 	0.129949 	0.094387 	 0.014781 
0.127982 	0.190518 	0.134159 	0.095376 	 0.015365 
0.092299 	0.179422 	0.127317 	0.084481 	 0.013826 
0.087768 	0.187029 	0.132923 	0.088861 	 0.014206 
0.100956 	0.200383 	0.140864 	0.099586 	 0.015634 
0.105801 	0.192567 	0.136139 	0.093560 	 0.015064 
0.109827 	0.178638 	0.126634 	0.085591 	 0.014072 
0.095835 	0.182223 	0.130408 	0.084609 	 0.014701 
0.133252 	0.180594 	0.127544 	0.089235 	 0.014685 
0.073567 	0.206949 	0.146706 	0.098064 	 0.015579 
0.105488 	0.190693 	0.134698 	0.094819 	 0.015348 
0.126204 	0.172422 	0.122841 	0.083254 	 0.013871 
0.124014 	0.165380 	0.117738 	0.081977 	 0.014236 
0.115564 	0.188984 	0.133679 	0.093212 	 0.014746 
0.089871 	0.184449 	0.131668 	0.084913 	 0.014478 
0.144106 	0.182994 	0.128162 	0.093662 	 0.014889 
0.121179 	0.179690 	0.126475 	0.090839 	 0.014219 
0.157168 	0.182040 	0.127573 	0.094520 	 0.015165 
0.134219 	0.173063 	0.123551 	0.083763 	 0.014264 
0.107746 	0.194459 	0.137093 	0.096102 	 0.015800 
0.138659 	0.173397 	0.122775 	0.085960 	 0.014423 
0.082786 	0.198863 	0.141544 	0.094891 	 0.015893 
0.111723 	0.195433 	0.137961 	0.097611 	 0.016220 
0.117165 	0.186606 	0.132409 	0.089396 	 0.015730 
0.137884 	0.179780 	0.126866 	0.088087 	 0.014398 
0.089442 	0.176255 	0.127075 	0.078424 	 0.014099 
0.134066 	0.178630 	0.126467 	0.089877 	 0.014423 
0.119832 	0.177763 	0.127363 	0.081863 	 0.014099 
0.119107 	0.174545 	0.124221 	0.084950 	 0.014458 
0.100941 	0.183487 	0.130416 	0.088692 	 0.014757 
0.143038 	0.167834 	0.118489 	0.083962 	 0.014247 
0.118261 	0.183334 	0.130575 	0.086955 	 0.014678 
0.093775 	0.195524 	0.138261 	0.095703 	 0.015353 
0.121863 	0.176780 	0.125606 	0.083345 	 0.014872 
0.112760 	0.184231 	0.130635 	0.092680 	 0.015387 
0.118281 	0.190149 	0.133696 	0.096197 	 0.015329 
0.115570 	0.189291 	0.132850 	0.093032 	 0.015421 
0.090374 	0.187485 	0.133179 	0.089480 	 0.014874 
0.091417 	0.182609 	0.131117 	0.083953 	 0.014839 
0.097625 	0.191011 	0.134698 	0.092681 	 0.015398 
0.080434 	0.194295 	0.139052 	0.087422 	 0.014859 
0.109016 	0.182399 	0.129626 	0.085013 	 0.014019 
0.087858 	0.201445 	0.142968 	0.095101 	 0.015558 
0.101312 	0.200610 	0.141740 	0.096580 	 0.016051 
0.093679 	0.166706 	0.122025 	0.069865 	 0.014053 
0.124479 	0.192665 	0.135370 	0.096581 	 0.016202 
0.131024 	0.188631 	0.133175 	0.095031 	 0.016017 
0.133103 	0.200048 	0.140347 	0.099230 	 0.016139 
0.112309 	0.188735 	0.133144 	0.090769 	 0.014836 
0.056602 	0.202606 	0.145249 	0.089444 	 0.014984 
0.130202 	0.196636 	0.136902 	0.100563 	 0.016306 
0.100141 	0.187497 	0.133533 	0.092326 	 0.015280 
0.139892 	0.174489 	0.125113 	0.082619 	 0.014538 
0.094455 	0.206962 	0.146815 	0.098961 	 0.016169 
0.082791 	0.199916 	0.141342 	0.096123 	 0.015648 
0.076895 	0.195052 	0.139063 	0.092003 	 0.014852 
0.105068 	0.188605 	0.134739 	0.088206 	 0.015338 
0.133574 	0.184308 	0.131342 	0.086176 	 0.015552 
0.068060 	0.202476 	0.144285 	0.094158 	 0.015588 
0.128175 	0.188150 	0.132581 	0.097914 	 0.016115 
0.096426 	0.206784 	0.145691 	0.101080 	 0.016650 
0.075234 	0.206767 	0.146624 	0.097097 	 0.015776 
0.103521 	0.199196 	0.141023 	0.092580 	 0.015762 
0.074441 	0.202039 	0.143312 	0.097366 	 0.015716 
0.085606 	0.203382 	0.144990 	0.091836 	 0.015279 
0.115662 	0.181364 	0.129978 	0.084230 	 0.014495 
0.114622 	0.197126 	0.139210 	0.096458 	 0.015939 
0.123819 	0.174888 	0.125002 	0.085306 	 0.014966 
0.099849 	0.194723 	0.137882 	0.093229 	 0.015283 
0.105682 	0.192629 	0.137474 	0.091572 	 0.015471 
0.108553 	0.191641 	0.136961 	0.089025 	 0.015415 
0.101028 	0.196102 	0.139974 	0.089226 	 0.015630 
0.094412 	0.202381 	0.143724 	0.095551 	 0.016203 
0.109769 	0.181384 	0.130525 	0.080517 	 0.014239 
0.093874 	0.211855 	0.150099 	0.100004 	 0.015851 
0.097722 	0.187033 	0.134101 	0.086284 	 0.015042 
0.084436 	0.202830 	0.143611 	0.098707 	 0.016107 
0.083655 	0.196604 	0.139973 	0.093113 	 0.015752 
0.099478 	0.190912 	0.136142 	0.091259 	 0.015546 
0.075955 	0.221860 	0.156617 	0.105860 	 0.017342 
0.087208 	0.202055 	0.143176 	0.096654 	 0.016103 
0.131980 	0.200238 	0.142171 	0.096953 	 0.016426 
0.075528 	0.192709 	0.139197 	0.084809 	 0.014711 
0.092560 	0.208734 	0.148210 	0.100499 	 0.016618 
0.119125 	0.190311 	0.135395 	0.089040 	 0.015101 
0.070238 	0.199591 	0.142699 	0.093711 	 0.015639 
0.094179 	0.198476 	0.141863 	0.094473 	 0.015906 
0.070366 	0.210244 	0.149311 	0.096207 	 0.015585 
0.059745 	0.205214 	0.148031 	0.087774 	 0.015329 
0.056958 	0.208177 	0.149344 	0.094703 	 0.015989 
0.061882 	0.220827 	0.157419 	0.102959 	 0.017042 
0.135140 	0.184254 	0.132132 	0.088510 	 0.015666 
0.086623 	0.199177 	0.142666 	0.088783 	 0.015659 
0.072515 	0.215607 	0.152340 	0.101724 	 0.016455 
0.084931 	0.210253 	0.149190 	0.100991 	 0.016888 
0.083674 	0.206581 	0.146886 	0.093021 	 0.016679 
0.097516 	0.199997 	0.143218 	0.091803 	 0.015943 
0.089318 	0.193454 	0.138265 	0.089229 	 0.016459 
0.091970 	0.205750 	0.145718 	0.098060 	 0.016160 
0.062891 	0.213568 	0.153095 	0.095585 	 0.016454 
0.079535 	0.209406 	0.147885 	0.101285 	 0.016346 
0.070417 	0.202897 	0.145016 	0.093682 	 0.015767 
0.073243 	0.210121 	0.150324 	0.093876 	 0.016362 
0.082691 	0.215040 	0.152125 	0.100920 	 0.015997 
0.084770 	0.209326 	0.148856 	0.097021 	 0.016420 
0.049707 	0.227607 	0.162468 	0.101092 	 0.016872 
0.074273 	0.207681 	0.148722 	0.094441 	 0.015805 
0.086012 	0.201292 	0.144069 	0.091729 	 0.015856 
0.059087 	0.222377 	0.158207 	0.100455 	 0.017090 
0.085127 	0.198813 	0.143041 	0.089369 	 0.015245 
0.101496 	0.198763 	0.142943 	0.090052 	 0.016013 
0.074177 	0.211920 	0.150187 	0.099213 	 0.016456 
0.058941 	0.189485 	0.138476 	0.080701 	 0.016024 
0.049875 	0.212211 	0.152373 	0.094224 	 0.015842 
0.126122 	0.175681 	0.127718 	0.079937 	 0.014957 
0.074705 	0.209486 	0.148972 	0.098089 	 0.016169 
0.067456 	0.194287 	0.141868 	0.078683 	 0.015206 
0.089155 	0.199588 	0.143780 	0.091011 	 0.016328 
0.026773 	0.225793 	0.162584 	0.100316 	 0.016478 
0.069587 	0.218667 	0.155628 	0.103545 	 0.017250 
0.057278 	0.218080 	0.156341 	0.094727 	 0.015999 
0.063217 	0.199936 	0.144260 	0.087619 	 0.015906 
0.086887 	0.184282 	0.135308 	0.076592 	 0.014849 
0.071058 	0.213701 	0.151076 	0.103319 	 0.016862 
0.049486 	0.228205 	0.162689 	0.103368 	 0.017088 
0.061566 	0.214427 	0.154433 	0.093990 	 0.016409 
0.073848 	0.207913 	0.149654 	0.092271 	 0.015943 
0.066356 	0.213293 	0.154610 	0.090630 	 0.016411 
0.078954 	0.214967 	0.154269 	0.095887 	 0.016689 
0.092760 	0.201063 	0.144478 	0.089244 	 0.016103 
0.099801 	0.207404 	0.149620 	0.087992 	 0.015812 
0.065698 	0.218405 	0.155564 	0.100437 	 0.016372 
0.100710 	0.201343 	0.144754 	0.087867 	 0.016006 
0.062630 	0.212417 	0.152792 	0.093636 	 0.016034 
0.064715 	0.214083 	0.154158 	0.093717 	 0.016119 
0.052197 	0.209984 	0.152182 	0.091152 	 0.016347 
0.063074 	0.217563 	0.156241 	0.096133 	 0.016471 
0.059664 	0.220104 	0.157857 	0.095717 	 0.016091 
0.053674 	0.216920 	0.157167 	0.091524 	 0.016333 
0.067374 	0.201518 	0.146589 	0.087345 	 0.016082 
0.080660 	0.224643 	0.159630 	0.103842 	 0.017501 
0.082775 	0.206194 	0.148308 	0.093800 	 0.016346 
0.096330 	0.200004 	0.143829 	0.091391 	 0.016656 
0.087502 	0.199320 	0.144074 	0.088495 	 0.016179 
