di 	gli 	gal 	gos3 	 gos4 
0.462922 	-0.016186 	-0.015476 	0.005098 	 0.002857 
0.490891 	-0.050172 	-0.036077 	-0.015607 	 0.000781 
0.424691 	0.015547 	0.010706 	0.023924 	 0.004011 
0.387997 	0.022180 	0.013742 	0.031547 	 0.003621 
0.448696 	0.000885 	0.000204 	0.016049 	 0.002869 
0.381094 	0.042897 	0.027406 	0.042860 	 0.004474 
0.372529 	0.024446 	0.017215 	0.024391 	 0.003515 
0.373784 	0.014483 	0.009989 	0.021794 	 0.003006 
0.404899 	0.042253 	0.028263 	0.042855 	 0.005750 
0.399418 	0.025004 	0.018181 	0.026712 	 0.003843 
0.393941 	0.036110 	0.023057 	0.040065 	 0.005041 
0.377434 	0.033219 	0.023295 	0.031952 	 0.003931 
0.358884 	0.057725 	0.038433 	0.044743 	 0.005491 
0.394252 	0.009095 	0.007405 	0.019790 	 0.004053 
0.363746 	0.045335 	0.032135 	0.036142 	 0.004341 
0.375735 	0.037140 	0.024732 	0.039249 	 0.004613 
0.388816 	0.044797 	0.030128 	0.043325 	 0.006200 
0.374501 	0.046152 	0.030161 	0.042319 	 0.004914 
0.371173 	0.035113 	0.022917 	0.035852 	 0.004952 
0.366532 	0.045790 	0.028389 	0.046933 	 0.005738 
0.348310 	0.045340 	0.029337 	0.042175 	 0.005124 
0.341878 	0.053746 	0.037392 	0.038248 	 0.005460 
0.320599 	0.057264 	0.039576 	0.041975 	 0.005030 
0.344501 	0.049727 	0.032936 	0.045821 	 0.005852 
0.396461 	0.042682 	0.026541 	0.042669 	 0.005380 
0.369686 	0.059205 	0.038188 	0.054305 	 0.007582 
0.359594 	0.052697 	0.035303 	0.046695 	 0.005968 
0.343389 	0.072616 	0.048092 	0.056426 	 0.006800 
0.352365 	0.052674 	0.036988 	0.040141 	 0.006379 
0.376367 	0.042937 	0.028002 	0.045060 	 0.006093 
0.330911 	0.066622 	0.045269 	0.047861 	 0.007017 
0.335279 	0.060894 	0.041640 	0.048585 	 0.006173 
0.370993 	0.042037 	0.027101 	0.043583 	 0.006035 
0.352237 	0.043340 	0.030301 	0.039393 	 0.005413 
0.310569 	0.056040 	0.039695 	0.040252 	 0.005421 
0.385386 	0.067216 	0.041676 	0.065321 	 0.008378 
0.311792 	0.071315 	0.048677 	0.049161 	 0.006818 
0.363547 	0.064327 	0.041441 	0.056101 	 0.007733 
0.356566 	0.067940 	0.043837 	0.057930 	 0.007306 
0.317099 	0.079792 	0.054362 	0.055473 	 0.007388 
0.314921 	0.075842 	0.051623 	0.052888 	 0.007235 
0.337530 	0.063322 	0.043030 	0.050955 	 0.007228 
0.295598 	0.083842 	0.056549 	0.059721 	 0.007800 
0.327083 	0.058876 	0.041148 	0.044255 	 0.006713 
0.314182 	0.079147 	0.053132 	0.056620 	 0.007111 
0.324717 	0.067298 	0.045857 	0.048601 	 0.007029 
0.328609 	0.060689 	0.041779 	0.050537 	 0.007380 
0.328981 	0.076101 	0.049770 	0.060200 	 0.007252 
0.343044 	0.061263 	0.040697 	0.052444 	 0.007607 
0.298997 	0.080190 	0.054676 	0.059529 	 0.008022 
0.327844 	0.080784 	0.052776 	0.064262 	 0.008949 
0.344012 	0.064082 	0.042481 	0.054994 	 0.008051 
0.265962 	0.105960 	0.072165 	0.070784 	 0.009430 
0.334812 	0.087771 	0.056797 	0.069344 	 0.009613 
0.334981 	0.080866 	0.053919 	0.062413 	 0.008902 
0.300701 	0.091384 	0.060668 	0.065754 	 0.008288 
0.344779 	0.064939 	0.043203 	0.053997 	 0.007707 
0.321289 	0.079540 	0.050862 	0.066404 	 0.008234 
0.343225 	0.078184 	0.050913 	0.063121 	 0.008493 
0.336643 	0.069073 	0.046667 	0.053340 	 0.007957 
0.319882 	0.082128 	0.053144 	0.066667 	 0.009251 
0.311983 	0.070527 	0.046204 	0.057912 	 0.007832 
0.322910 	0.073008 	0.048552 	0.059435 	 0.007802 
0.282685 	0.088865 	0.059909 	0.064461 	 0.008516 
0.281469 	0.080855 	0.055751 	0.054658 	 0.007776 
0.293720 	0.097432 	0.066043 	0.066147 	 0.008589 
0.297313 	0.085455 	0.056098 	0.064234 	 0.008714 
0.279820 	0.109876 	0.071860 	0.081187 	 0.009995 
0.267792 	0.108700 	0.073294 	0.072994 	 0.009584 
0.302584 	0.089266 	0.060590 	0.063092 	 0.009453 
0.306766 	0.093070 	0.061360 	0.071410 	 0.009177 
0.334241 	0.075720 	0.051025 	0.058240 	 0.008920 
0.292259 	0.088238 	0.058625 	0.067712 	 0.009060 
0.316469 	0.077589 	0.051214 	0.062083 	 0.008957 
0.304589 	0.078586 	0.052478 	0.058776 	 0.008854 
0.282602 	0.094958 	0.064305 	0.065071 	 0.009457 
0.285058 	0.098163 	0.066104 	0.067627 	 0.009102 
0.285314 	0.090791 	0.060718 	0.067081 	 0.009971 
0.301708 	0.103936 	0.067992 	0.076484 	 0.010189 
0.313132 	0.096186 	0.063747 	0.074672 	 0.009584 
0.277487 	0.098115 	0.066475 	0.068268 	 0.009612 
0.274602 	0.095071 	0.063734 	0.064365 	 0.009058 
0.266822 	0.098274 	0.065986 	0.068275 	 0.009349 
0.288983 	0.091616 	0.061839 	0.063494 	 0.009550 
0.295572 	0.095219 	0.063042 	0.070175 	 0.009729 
0.269229 	0.101692 	0.069176 	0.067072 	 0.008581 
0.326011 	0.078840 	0.052388 	0.061601 	 0.009033 
0.289222 	0.094115 	0.063729 	0.066121 	 0.009372 
0.294837 	0.098886 	0.065652 	0.074367 	 0.010407 
0.255325 	0.111949 	0.075040 	0.075860 	 0.010368 
0.287042 	0.096787 	0.064954 	0.069344 	 0.009574 
0.240909 	0.119546 	0.082117 	0.072772 	 0.009822 
0.274536 	0.120384 	0.079665 	0.083668 	 0.011053 
0.262092 	0.100862 	0.068897 	0.066763 	 0.009059 
0.259285 	0.107709 	0.073068 	0.070068 	 0.009963 
0.307901 	0.096352 	0.064135 	0.068330 	 0.010002 
0.273629 	0.114272 	0.076798 	0.076871 	 0.010687 
0.273539 	0.095917 	0.065900 	0.064379 	 0.009138 
0.291025 	0.101472 	0.068486 	0.070134 	 0.010041 
0.297479 	0.095406 	0.064089 	0.068419 	 0.009490 
0.314222 	0.087707 	0.058925 	0.062994 	 0.008828 
0.286066 	0.092505 	0.062034 	0.066876 	 0.009090 
0.279746 	0.098897 	0.066893 	0.071633 	 0.009890 
0.219955 	0.104655 	0.072125 	0.065650 	 0.009432 
0.256272 	0.121425 	0.081672 	0.078660 	 0.011008 
0.292896 	0.089951 	0.062311 	0.057825 	 0.009445 
0.282108 	0.115470 	0.077143 	0.078529 	 0.010650 
0.242477 	0.114122 	0.076860 	0.076539 	 0.010526 
0.263876 	0.123462 	0.083191 	0.079833 	 0.010537 
0.270522 	0.117764 	0.079083 	0.077816 	 0.010943 
0.265563 	0.101431 	0.068073 	0.071845 	 0.009674 
0.264761 	0.096560 	0.065740 	0.067265 	 0.010057 
0.258657 	0.114773 	0.077651 	0.077004 	 0.010716 
0.267978 	0.094080 	0.064557 	0.064575 	 0.009394 
0.264378 	0.107187 	0.073778 	0.066664 	 0.010286 
0.252980 	0.103778 	0.071581 	0.065444 	 0.009647 
0.279721 	0.099024 	0.067913 	0.067943 	 0.010055 
0.215708 	0.136416 	0.094281 	0.078921 	 0.010823 
0.262327 	0.120876 	0.081074 	0.080845 	 0.010895 
0.286300 	0.087757 	0.060032 	0.060676 	 0.009361 
0.240752 	0.125463 	0.085154 	0.081091 	 0.010763 
0.253846 	0.107593 	0.073261 	0.068399 	 0.009733 
0.250594 	0.109022 	0.075805 	0.065143 	 0.009835 
0.270525 	0.113392 	0.077498 	0.071238 	 0.010465 
0.271711 	0.100089 	0.068414 	0.064232 	 0.009041 
0.257369 	0.107298 	0.073693 	0.064817 	 0.009416 
0.255358 	0.119315 	0.082127 	0.070544 	 0.010205 
0.244094 	0.106514 	0.072078 	0.071471 	 0.009795 
0.255827 	0.119874 	0.081791 	0.076476 	 0.010788 
0.244198 	0.132401 	0.089367 	0.083620 	 0.010974 
0.286640 	0.111582 	0.074695 	0.076466 	 0.011297 
0.259324 	0.121734 	0.083354 	0.074700 	 0.010944 
0.240764 	0.110617 	0.076536 	0.067154 	 0.009909 
0.254143 	0.110055 	0.076095 	0.068884 	 0.010203 
0.257200 	0.128030 	0.087175 	0.079171 	 0.010800 
0.261546 	0.097069 	0.067184 	0.063032 	 0.009288 
0.222453 	0.121745 	0.083961 	0.071297 	 0.010534 
0.253723 	0.118893 	0.081601 	0.073133 	 0.010658 
0.237005 	0.128445 	0.088268 	0.074775 	 0.011266 
0.238514 	0.110136 	0.076537 	0.067058 	 0.009986 
0.219123 	0.129792 	0.088836 	0.078696 	 0.011572 
0.247876 	0.126458 	0.085363 	0.080967 	 0.011515 
0.249875 	0.113350 	0.077034 	0.073610 	 0.010350 
0.231492 	0.110752 	0.076343 	0.068829 	 0.009853 
0.242044 	0.101453 	0.070855 	0.060102 	 0.009662 
0.231924 	0.136361 	0.092492 	0.083962 	 0.011431 
0.217906 	0.126546 	0.087540 	0.073445 	 0.011161 
0.214102 	0.132372 	0.090839 	0.078658 	 0.011081 
0.241254 	0.109858 	0.074479 	0.069874 	 0.009739 
0.234944 	0.110175 	0.076584 	0.065641 	 0.010589 
0.243360 	0.135073 	0.091741 	0.085802 	 0.011875 
0.229439 	0.129576 	0.087628 	0.082976 	 0.011828 
0.220903 	0.123984 	0.085029 	0.077652 	 0.011416 
0.263375 	0.108013 	0.075184 	0.066745 	 0.009951 
0.227573 	0.134958 	0.092008 	0.083213 	 0.011713 
0.209247 	0.126457 	0.086969 	0.076167 	 0.010709 
0.210179 	0.151410 	0.103408 	0.091371 	 0.012717 
0.228837 	0.119480 	0.082337 	0.071432 	 0.010393 
0.231661 	0.121422 	0.082738 	0.077578 	 0.012094 
0.242036 	0.141863 	0.095797 	0.092347 	 0.012873 
0.254418 	0.108739 	0.075003 	0.069607 	 0.010841 
0.241900 	0.140129 	0.094590 	0.089054 	 0.012654 
0.237562 	0.125111 	0.085577 	0.079201 	 0.011724 
0.259956 	0.104843 	0.072164 	0.069401 	 0.011007 
0.223651 	0.133882 	0.092309 	0.078976 	 0.012214 
0.214605 	0.150612 	0.102268 	0.089003 	 0.012604 
0.188179 	0.155866 	0.107904 	0.088578 	 0.012636 
0.198364 	0.136204 	0.094516 	0.079477 	 0.012136 
0.245484 	0.136915 	0.093381 	0.083483 	 0.012356 
0.238644 	0.139372 	0.094504 	0.087922 	 0.012099 
0.251194 	0.107799 	0.074449 	0.066608 	 0.010361 
0.200655 	0.141339 	0.096380 	0.086455 	 0.012194 
0.210383 	0.119220 	0.083544 	0.069881 	 0.010815 
0.209395 	0.145673 	0.098968 	0.092084 	 0.012902 
0.226336 	0.115768 	0.081856 	0.070867 	 0.010964 
0.228271 	0.110694 	0.077913 	0.066990 	 0.010572 
0.212386 	0.140289 	0.097453 	0.081022 	 0.012167 
0.185979 	0.139689 	0.097436 	0.080174 	 0.012342 
0.199632 	0.144035 	0.098702 	0.085098 	 0.012231 
0.187425 	0.127898 	0.090049 	0.072811 	 0.011474 
0.192477 	0.131065 	0.091435 	0.075621 	 0.011502 
0.214368 	0.125001 	0.086805 	0.073874 	 0.011890 
0.236786 	0.129947 	0.088800 	0.081245 	 0.011872 
0.228030 	0.132779 	0.091318 	0.080028 	 0.012391 
0.195619 	0.147917 	0.102744 	0.083828 	 0.012064 
0.201264 	0.136821 	0.094693 	0.079142 	 0.012077 
0.188820 	0.140679 	0.098496 	0.076472 	 0.011737 
0.231192 	0.125924 	0.085653 	0.079215 	 0.012272 
0.207986 	0.150537 	0.102193 	0.093484 	 0.012981 
0.155666 	0.143825 	0.100852 	0.076062 	 0.011214 
0.183949 	0.147894 	0.101093 	0.092468 	 0.013692 
0.188868 	0.148627 	0.102585 	0.083673 	 0.012207 
0.232348 	0.131439 	0.091060 	0.078463 	 0.012440 
0.194239 	0.140058 	0.097610 	0.078105 	 0.011517 
0.183406 	0.130188 	0.092723 	0.069485 	 0.011052 
0.201891 	0.154378 	0.105581 	0.094861 	 0.013782 
0.209064 	0.146102 	0.101011 	0.085551 	 0.012803 
0.192130 	0.139993 	0.096048 	0.082178 	 0.011911 
0.197471 	0.138222 	0.095694 	0.082568 	 0.013266 
0.191340 	0.145138 	0.100092 	0.085099 	 0.012985 
0.181649 	0.155641 	0.107061 	0.090956 	 0.013415 
0.180539 	0.161837 	0.112826 	0.086247 	 0.013280 
0.169839 	0.160376 	0.111985 	0.087403 	 0.013436 
0.213158 	0.125559 	0.087430 	0.072348 	 0.011193 
0.216907 	0.151567 	0.103365 	0.089196 	 0.013274 
0.185949 	0.152612 	0.104991 	0.087670 	 0.013399 
0.187723 	0.152685 	0.105408 	0.086564 	 0.013360 
0.148319 	0.168351 	0.116802 	0.093048 	 0.013608 
0.174695 	0.148071 	0.102989 	0.082729 	 0.012908 
0.180528 	0.159337 	0.110193 	0.088246 	 0.013113 
0.188911 	0.149711 	0.103522 	0.086517 	 0.012934 
0.220406 	0.135855 	0.095162 	0.075841 	 0.012718 
0.194889 	0.153567 	0.105961 	0.087379 	 0.013339 
0.193009 	0.158974 	0.109442 	0.088473 	 0.013171 
0.157968 	0.164569 	0.115058 	0.087795 	 0.012995 
0.185631 	0.157671 	0.109157 	0.089762 	 0.013219 
0.152197 	0.163683 	0.113183 	0.089107 	 0.013184 
0.174036 	0.159102 	0.110215 	0.089134 	 0.013675 
0.136802 	0.164935 	0.115042 	0.088526 	 0.013570 
0.184250 	0.150744 	0.106070 	0.081873 	 0.013056 
0.143835 	0.183476 	0.126441 	0.101438 	 0.014823 
0.172266 	0.159327 	0.109330 	0.089973 	 0.013548 
0.184343 	0.157112 	0.108168 	0.092984 	 0.013487 
0.196034 	0.154568 	0.107440 	0.084428 	 0.013147 
0.179016 	0.176772 	0.120929 	0.101133 	 0.014819 
0.136096 	0.182671 	0.126972 	0.098743 	 0.014917 
0.159579 	0.159132 	0.112473 	0.082135 	 0.013231 
0.180494 	0.164572 	0.112647 	0.097849 	 0.014484 
0.188044 	0.157910 	0.108416 	0.089265 	 0.013244 
0.167319 	0.168729 	0.115018 	0.097859 	 0.014040 
0.151925 	0.174988 	0.120671 	0.098923 	 0.014447 
0.171594 	0.158156 	0.109962 	0.089849 	 0.013499 
0.148015 	0.142606 	0.101007 	0.075416 	 0.012362 
0.172365 	0.163334 	0.112072 	0.094346 	 0.014095 
0.163212 	0.148444 	0.103921 	0.077698 	 0.012264 
0.187632 	0.153841 	0.106538 	0.085592 	 0.013378 
0.188991 	0.159362 	0.109674 	0.091526 	 0.013934 
0.169028 	0.158719 	0.110238 	0.086118 	 0.013081 
0.161974 	0.162928 	0.113585 	0.089571 	 0.013654 
0.175526 	0.153307 	0.108366 	0.076916 	 0.012309 
0.216703 	0.149813 	0.102365 	0.088447 	 0.013860 
0.188497 	0.157288 	0.108580 	0.093053 	 0.013722 
0.147252 	0.163324 	0.114488 	0.083829 	 0.013094 
0.155463 	0.150206 	0.106020 	0.076958 	 0.012920 
0.120549 	0.185713 	0.129207 	0.097660 	 0.014284 
0.189091 	0.156263 	0.108577 	0.088807 	 0.013764 
0.128428 	0.180098 	0.125988 	0.094719 	 0.014026 
0.141111 	0.174385 	0.121112 	0.093587 	 0.014199 
0.173546 	0.155216 	0.108935 	0.082336 	 0.013669 
0.155233 	0.169953 	0.118750 	0.088635 	 0.013415 
0.135764 	0.159830 	0.112300 	0.083278 	 0.013285 
0.159259 	0.164289 	0.113863 	0.087692 	 0.013211 
0.145486 	0.176896 	0.123192 	0.091368 	 0.014143 
0.173854 	0.155485 	0.107588 	0.088621 	 0.014070 
0.160810 	0.163794 	0.114124 	0.088224 	 0.013887 
0.124554 	0.165090 	0.116909 	0.082297 	 0.012537 
0.144350 	0.168370 	0.118229 	0.087717 	 0.014172 
0.167893 	0.166335 	0.116923 	0.084982 	 0.012749 
0.140532 	0.170792 	0.120027 	0.085970 	 0.013364 
0.147104 	0.158147 	0.110946 	0.082214 	 0.013613 
0.134245 	0.168820 	0.118821 	0.086999 	 0.013482 
0.168167 	0.148769 	0.105475 	0.072933 	 0.012816 
0.103009 	0.188282 	0.131508 	0.097461 	 0.014646 
0.149958 	0.161764 	0.113195 	0.085069 	 0.013710 
0.135572 	0.188539 	0.131339 	0.101101 	 0.015037 
0.175477 	0.174276 	0.120752 	0.095595 	 0.014538 
0.151161 	0.158461 	0.112453 	0.080303 	 0.012650 
0.133167 	0.178590 	0.124927 	0.093955 	 0.014483 
0.156088 	0.180358 	0.125288 	0.095997 	 0.014887 
0.092940 	0.189519 	0.132468 	0.095096 	 0.014383 
0.124267 	0.185270 	0.129824 	0.093800 	 0.014825 
0.146923 	0.170426 	0.118830 	0.090220 	 0.013947 
0.152146 	0.165225 	0.115745 	0.086528 	 0.014100 
0.155118 	0.173681 	0.120155 	0.092399 	 0.014307 
0.139908 	0.169118 	0.118023 	0.091583 	 0.014375 
0.125444 	0.188698 	0.131556 	0.097271 	 0.015348 
0.120879 	0.182824 	0.126404 	0.098884 	 0.015052 
0.157673 	0.150398 	0.105926 	0.077750 	 0.013174 
0.120805 	0.193456 	0.135101 	0.100734 	 0.015177 
0.124973 	0.174127 	0.123552 	0.084812 	 0.014127 
0.140701 	0.173925 	0.121023 	0.090597 	 0.013926 
0.154781 	0.173575 	0.121623 	0.091309 	 0.014420 
0.146097 	0.156699 	0.110245 	0.079654 	 0.013380 
0.142438 	0.185144 	0.128794 	0.096113 	 0.014488 
0.115198 	0.183126 	0.130397 	0.088249 	 0.014598 
0.170084 	0.168802 	0.117513 	0.092453 	 0.014965 
0.166709 	0.171583 	0.120101 	0.090135 	 0.014239 
0.132773 	0.177652 	0.125664 	0.089801 	 0.014568 
0.140420 	0.189412 	0.130946 	0.101949 	 0.015467 
0.113744 	0.179659 	0.126786 	0.088212 	 0.013911 
0.131378 	0.183492 	0.128950 	0.091361 	 0.014530 
0.173798 	0.153692 	0.109583 	0.074790 	 0.013156 
0.105767 	0.178195 	0.126111 	0.086328 	 0.014029 
0.136085 	0.183263 	0.126192 	0.100298 	 0.015073 
0.129519 	0.158045 	0.112957 	0.077682 	 0.012898 
0.144360 	0.182705 	0.127388 	0.097236 	 0.015006 
0.149702 	0.174955 	0.123352 	0.088642 	 0.015344 
0.145811 	0.170194 	0.119872 	0.087667 	 0.015191 
0.115564 	0.186622 	0.130975 	0.094425 	 0.015097 
0.132673 	0.176284 	0.124791 	0.087539 	 0.014500 
0.096740 	0.186530 	0.131378 	0.094226 	 0.015053 
0.150378 	0.170139 	0.118773 	0.088389 	 0.013968 
0.134609 	0.183890 	0.128924 	0.090436 	 0.014263 
0.129070 	0.184855 	0.131920 	0.086961 	 0.014898 
0.133766 	0.173238 	0.124675 	0.081798 	 0.014172 
0.140563 	0.179944 	0.126164 	0.093056 	 0.014884 
0.119194 	0.186768 	0.130663 	0.095219 	 0.014808 
0.128226 	0.190827 	0.134170 	0.095768 	 0.015396 
0.091985 	0.179511 	0.127661 	0.084757 	 0.013841 
0.088931 	0.187086 	0.132866 	0.088825 	 0.014253 
0.101788 	0.200383 	0.141281 	0.099419 	 0.015627 
0.103121 	0.194321 	0.137531 	0.094276 	 0.015098 
0.109089 	0.178585 	0.126491 	0.085972 	 0.014080 
0.096386 	0.181270 	0.129818 	0.084697 	 0.014757 
0.133658 	0.180385 	0.127490 	0.089340 	 0.014693 
0.077585 	0.206567 	0.146485 	0.098516 	 0.015614 
0.103960 	0.191275 	0.135128 	0.094884 	 0.015313 
0.125433 	0.173594 	0.123688 	0.083796 	 0.013925 
0.126363 	0.165537 	0.117835 	0.082229 	 0.014279 
0.117967 	0.188447 	0.133112 	0.092693 	 0.014688 
0.091159 	0.183181 	0.131050 	0.083866 	 0.014423 
0.144514 	0.182713 	0.128081 	0.093166 	 0.014922 
0.118827 	0.180766 	0.127424 	0.091718 	 0.014292 
0.157635 	0.181848 	0.127467 	0.094503 	 0.015206 
0.134867 	0.172647 	0.123024 	0.083404 	 0.014246 
0.107181 	0.195101 	0.137753 	0.096452 	 0.015791 
0.140208 	0.173348 	0.123096 	0.085491 	 0.014418 
0.085511 	0.198776 	0.141294 	0.095141 	 0.015940 
0.111691 	0.194814 	0.137405 	0.096573 	 0.016147 
0.115206 	0.188453 	0.133815 	0.090016 	 0.015780 
0.135702 	0.179819 	0.127106 	0.088523 	 0.014380 
0.092115 	0.174879 	0.126012 	0.077719 	 0.013979 
0.135764 	0.177623 	0.125782 	0.088830 	 0.014367 
0.119274 	0.178038 	0.127324 	0.082589 	 0.014159 
0.119180 	0.174247 	0.123788 	0.084671 	 0.014453 
0.101148 	0.183424 	0.130210 	0.088780 	 0.014804 
0.141354 	0.167954 	0.118583 	0.083807 	 0.014179 
0.114240 	0.184519 	0.131710 	0.087910 	 0.014659 
0.095387 	0.195197 	0.138059 	0.095439 	 0.015358 
0.120578 	0.176123 	0.125314 	0.083157 	 0.014853 
0.111196 	0.185131 	0.131313 	0.092778 	 0.015361 
0.119228 	0.191057 	0.134441 	0.097157 	 0.015474 
0.114833 	0.191180 	0.133983 	0.094576 	 0.015504 
0.090957 	0.187174 	0.133200 	0.089130 	 0.014868 
0.092317 	0.182396 	0.130807 	0.084046 	 0.014839 
0.097821 	0.191181 	0.134487 	0.093018 	 0.015421 
0.081227 	0.192659 	0.138022 	0.087209 	 0.014804 
0.110100 	0.181411 	0.129017 	0.084251 	 0.013947 
0.089160 	0.201814 	0.143026 	0.095080 	 0.015549 
0.102682 	0.200865 	0.141632 	0.097257 	 0.016071 
0.094153 	0.165891 	0.121710 	0.069553 	 0.014010 
0.124928 	0.193567 	0.135639 	0.097158 	 0.016223 
0.130107 	0.187453 	0.132671 	0.094841 	 0.015954 
0.136076 	0.198066 	0.138963 	0.099031 	 0.016149 
0.113665 	0.189212 	0.133431 	0.091535 	 0.014882 
0.057285 	0.202788 	0.145387 	0.088796 	 0.014976 
0.131464 	0.195214 	0.135742 	0.100277 	 0.016253 
0.100559 	0.186890 	0.132872 	0.092023 	 0.015290 
0.140352 	0.173097 	0.124023 	0.082159 	 0.014434 
0.090724 	0.207952 	0.147335 	0.099425 	 0.016170 
0.083536 	0.199641 	0.141165 	0.095791 	 0.015618 
0.076448 	0.195619 	0.139146 	0.092397 	 0.014890 
0.104799 	0.189126 	0.134819 	0.088459 	 0.015301 
0.132255 	0.184145 	0.131293 	0.086430 	 0.015526 
0.066161 	0.204705 	0.145573 	0.095450 	 0.015652 
0.128689 	0.188451 	0.132504 	0.098568 	 0.016100 
0.096906 	0.205839 	0.144905 	0.100795 	 0.016608 
0.075543 	0.205870 	0.145892 	0.096976 	 0.015770 
0.104267 	0.198283 	0.141019 	0.091756 	 0.015698 
0.074650 	0.202966 	0.143867 	0.097339 	 0.015767 
0.084825 	0.204360 	0.145690 	0.092241 	 0.015284 
0.115994 	0.182799 	0.130876 	0.084864 	 0.014566 
0.114070 	0.197140 	0.139689 	0.096387 	 0.015900 
0.122805 	0.176458 	0.125973 	0.086025 	 0.014988 
0.099282 	0.195212 	0.138106 	0.093778 	 0.015301 
0.106054 	0.193066 	0.137583 	0.091441 	 0.015430 
0.106612 	0.191892 	0.137124 	0.089580 	 0.015448 
0.099950 	0.196034 	0.139958 	0.088744 	 0.015563 
0.094859 	0.202175 	0.143658 	0.095429 	 0.016146 
0.108824 	0.181202 	0.130534 	0.080589 	 0.014287 
0.093672 	0.211369 	0.149709 	0.100202 	 0.015868 
0.098513 	0.186018 	0.133294 	0.086172 	 0.014928 
0.086083 	0.203264 	0.143799 	0.098757 	 0.016100 
0.084022 	0.196620 	0.139719 	0.093357 	 0.015744 
0.098893 	0.190163 	0.135817 	0.090703 	 0.015539 
0.075660 	0.222261 	0.156925 	0.106059 	 0.017353 
0.087884 	0.202305 	0.143206 	0.096615 	 0.016131 
0.133807 	0.201501 	0.142547 	0.097613 	 0.016487 
0.074689 	0.193480 	0.139852 	0.085056 	 0.014776 
0.091947 	0.209174 	0.148313 	0.100603 	 0.016598 
0.118811 	0.191712 	0.136117 	0.089147 	 0.015158 
0.068115 	0.200418 	0.143188 	0.094230 	 0.015662 
0.096599 	0.197769 	0.141454 	0.094331 	 0.015903 
0.070411 	0.211554 	0.150246 	0.096548 	 0.015631 
0.059035 	0.204162 	0.147310 	0.087439 	 0.015282 
0.057716 	0.208287 	0.149105 	0.094664 	 0.015974 
0.057963 	0.221683 	0.158346 	0.103219 	 0.017088 
0.136304 	0.183652 	0.131665 	0.087947 	 0.015642 
0.083420 	0.200069 	0.143387 	0.088449 	 0.015631 
0.071241 	0.217036 	0.153274 	0.102760 	 0.016548 
0.086216 	0.209541 	0.148670 	0.100436 	 0.016884 
0.084012 	0.207923 	0.147688 	0.093682 	 0.016710 
0.097610 	0.199284 	0.142904 	0.091424 	 0.015904 
0.087579 	0.193778 	0.138363 	0.089501 	 0.016424 
0.096091 	0.204870 	0.145087 	0.097845 	 0.016155 
0.063858 	0.213485 	0.153056 	0.095691 	 0.016465 
0.081033 	0.209041 	0.147354 	0.101165 	 0.016333 
0.072722 	0.202225 	0.144759 	0.093303 	 0.015780 
0.073991 	0.211031 	0.150785 	0.094577 	 0.016403 
0.085460 	0.213743 	0.151144 	0.100064 	 0.015931 
0.084290 	0.207228 	0.147670 	0.096621 	 0.016340 
0.045413 	0.228640 	0.163337 	0.101808 	 0.016869 
0.072422 	0.207650 	0.148970 	0.094495 	 0.015815 
0.087007 	0.201137 	0.144036 	0.091656 	 0.015881 
0.060977 	0.221372 	0.157517 	0.100334 	 0.017022 
0.086932 	0.198327 	0.142564 	0.088806 	 0.015263 
0.101529 	0.199591 	0.143451 	0.090160 	 0.016050 
0.074601 	0.211932 	0.150559 	0.099880 	 0.016434 
0.057873 	0.189994 	0.138785 	0.080071 	 0.016014 
0.050003 	0.213404 	0.152861 	0.094594 	 0.015839 
0.125247 	0.175658 	0.127651 	0.080052 	 0.014957 
0.077213 	0.211366 	0.150002 	0.098748 	 0.016281 
0.066843 	0.193193 	0.141222 	0.078038 	 0.015153 
0.089764 	0.198299 	0.143067 	0.091005 	 0.016267 
0.024941 	0.225358 	0.162326 	0.099645 	 0.016401 
0.071175 	0.218395 	0.155392 	0.103174 	 0.017232 
0.058946 	0.217041 	0.155549 	0.094862 	 0.015990 
0.061709 	0.199923 	0.144347 	0.087823 	 0.015934 
0.087498 	0.184992 	0.135764 	0.077368 	 0.014922 
0.069971 	0.214279 	0.151567 	0.103966 	 0.016941 
0.049245 	0.229071 	0.163282 	0.104418 	 0.017139 
0.061731 	0.213483 	0.153819 	0.093521 	 0.016378 
0.073741 	0.207314 	0.149418 	0.092231 	 0.015945 
0.065943 	0.212558 	0.154250 	0.090268 	 0.016432 
0.080683 	0.214007 	0.153560 	0.095642 	 0.016687 
0.089318 	0.202244 	0.145463 	0.089647 	 0.016148 
0.100320 	0.205616 	0.148669 	0.087708 	 0.015759 
0.063774 	0.218976 	0.155959 	0.100667 	 0.016318 
0.101268 	0.201483 	0.144775 	0.087755 	 0.016004 
0.062818 	0.212626 	0.153146 	0.093131 	 0.015979 
0.065895 	0.213020 	0.153414 	0.093713 	 0.016083 
0.054156 	0.209536 	0.151968 	0.090990 	 0.016331 
0.062519 	0.218229 	0.156760 	0.095764 	 0.016474 
0.059414 	0.220730 	0.158358 	0.095823 	 0.016123 
0.053944 	0.215560 	0.156216 	0.090721 	 0.016341 
0.067604 	0.201101 	0.146577 	0.087546 	 0.016110 
0.079650 	0.225365 	0.159856 	0.103683 	 0.017432 
0.083342 	0.208114 	0.149269 	0.094394 	 0.016400 
0.098823 	0.199480 	0.143527 	0.090828 	 0.016588 
0.087518 	0.198351 	0.143541 	0.088187 	 0.016169 
