di 	gli 	gal 	gos3 	 gos4 
0.477046 	-0.022917 	-0.019549 	0.002777 	 0.002976 
0.498839 	-0.045812 	-0.033499 	-0.011996 	 0.001387 
0.414930 	0.018321 	0.012734 	0.025814 	 0.003650 
0.376760 	0.032694 	0.021097 	0.035234 	 0.003858 
0.445222 	0.006194 	0.003980 	0.019746 	 0.003039 
0.380196 	0.035854 	0.023888 	0.038457 	 0.003985 
0.381009 	0.024267 	0.017622 	0.024777 	 0.003416 
0.364148 	0.023959 	0.016315 	0.027487 	 0.003207 
0.416251 	0.045082 	0.029550 	0.045043 	 0.005844 
0.394966 	0.025451 	0.018004 	0.027580 	 0.003807 
0.392975 	0.033959 	0.021393 	0.039657 	 0.004846 
0.379283 	0.032542 	0.022643 	0.030821 	 0.003686 
0.364891 	0.052944 	0.034894 	0.042918 	 0.005417 
0.369535 	0.023863 	0.017516 	0.026739 	 0.004571 
0.368595 	0.047655 	0.033346 	0.039500 	 0.004532 
0.371021 	0.044611 	0.029983 	0.042232 	 0.004730 
0.376302 	0.053083 	0.036026 	0.047895 	 0.006409 
0.380444 	0.046947 	0.030138 	0.046015 	 0.005286 
0.353474 	0.045559 	0.029853 	0.042240 	 0.005195 
0.361603 	0.052092 	0.032703 	0.053476 	 0.005885 
0.355525 	0.051843 	0.032408 	0.048394 	 0.005316 
0.344115 	0.053125 	0.037233 	0.035249 	 0.005269 
0.322327 	0.056336 	0.038585 	0.041615 	 0.004967 
0.346870 	0.047130 	0.031360 	0.044675 	 0.005706 
0.396066 	0.039463 	0.024325 	0.040752 	 0.005182 
0.383235 	0.054755 	0.034920 	0.053516 	 0.007449 
0.346174 	0.058683 	0.038857 	0.050175 	 0.005998 
0.347953 	0.068872 	0.045443 	0.055990 	 0.006822 
0.348751 	0.048965 	0.035094 	0.038527 	 0.005889 
0.382315 	0.045672 	0.029732 	0.047667 	 0.006312 
0.331195 	0.071848 	0.048410 	0.050019 	 0.007129 
0.337685 	0.067083 	0.045372 	0.053590 	 0.006415 
0.373175 	0.044978 	0.028873 	0.047323 	 0.006340 
0.348678 	0.045442 	0.031750 	0.042430 	 0.005621 
0.308215 	0.059431 	0.042027 	0.043412 	 0.005596 
0.387365 	0.069815 	0.043149 	0.067999 	 0.008769 
0.316372 	0.075603 	0.051708 	0.051916 	 0.007221 
0.357743 	0.059696 	0.039039 	0.052230 	 0.007446 
0.338434 	0.074320 	0.048774 	0.056899 	 0.007217 
0.310732 	0.079844 	0.054672 	0.056320 	 0.007350 
0.305911 	0.073642 	0.050465 	0.050710 	 0.006958 
0.329122 	0.066675 	0.045711 	0.051410 	 0.007030 
0.309467 	0.080988 	0.054444 	0.058989 	 0.007812 
0.325985 	0.060778 	0.042074 	0.046247 	 0.006825 
0.326786 	0.079332 	0.053065 	0.057565 	 0.007192 
0.335929 	0.063102 	0.042852 	0.050139 	 0.007021 
0.329943 	0.061557 	0.042172 	0.050080 	 0.007375 
0.322344 	0.082712 	0.054499 	0.062158 	 0.007500 
0.337045 	0.064164 	0.043086 	0.053444 	 0.007656 
0.302332 	0.076578 	0.051689 	0.059508 	 0.008072 
0.333506 	0.081328 	0.053081 	0.064269 	 0.008798 
0.342752 	0.062200 	0.041631 	0.055101 	 0.007942 
0.280706 	0.098167 	0.066485 	0.065589 	 0.008922 
0.326848 	0.087138 	0.056482 	0.066487 	 0.009201 
0.339311 	0.079625 	0.052696 	0.062129 	 0.008777 
0.289586 	0.094635 	0.063008 	0.066330 	 0.008216 
0.342422 	0.071068 	0.047199 	0.056066 	 0.007812 
0.315507 	0.083127 	0.053899 	0.068286 	 0.008333 
0.332753 	0.082199 	0.053657 	0.064719 	 0.008673 
0.328618 	0.073394 	0.049777 	0.054923 	 0.008028 
0.329001 	0.082812 	0.054124 	0.067188 	 0.009196 
0.318821 	0.067857 	0.045721 	0.056888 	 0.007732 
0.315057 	0.071052 	0.048238 	0.058041 	 0.007523 
0.287608 	0.084364 	0.056834 	0.062906 	 0.008516 
0.279009 	0.083282 	0.056741 	0.057645 	 0.007983 
0.306944 	0.090573 	0.061332 	0.061736 	 0.008484 
0.298840 	0.088878 	0.057671 	0.066850 	 0.008780 
0.284832 	0.105892 	0.068440 	0.078538 	 0.009575 
0.276762 	0.105418 	0.070669 	0.071997 	 0.009517 
0.288406 	0.088961 	0.060260 	0.063495 	 0.009053 
0.297803 	0.095592 	0.062273 	0.074620 	 0.009260 
0.333140 	0.079883 	0.054011 	0.061659 	 0.008912 
0.289610 	0.085551 	0.056845 	0.066664 	 0.008676 
0.300334 	0.081834 	0.054887 	0.063905 	 0.008841 
0.295375 	0.087118 	0.058448 	0.064219 	 0.009187 
0.284750 	0.092702 	0.062975 	0.064876 	 0.009364 
0.281662 	0.095728 	0.064376 	0.067910 	 0.008916 
0.271681 	0.101409 	0.067649 	0.074244 	 0.010170 
0.300499 	0.101084 	0.066488 	0.075536 	 0.009857 
0.310522 	0.100174 	0.066187 	0.077665 	 0.009860 
0.276609 	0.096669 	0.065554 	0.068678 	 0.009410 
0.276414 	0.091922 	0.061925 	0.062940 	 0.008785 
0.260359 	0.097982 	0.065580 	0.068015 	 0.009355 
0.288641 	0.092625 	0.062255 	0.063103 	 0.009351 
0.293321 	0.100403 	0.066120 	0.071476 	 0.009667 
0.260033 	0.109475 	0.073645 	0.072482 	 0.009014 
0.326657 	0.078483 	0.053023 	0.062127 	 0.009009 
0.290037 	0.092174 	0.061332 	0.065007 	 0.009168 
0.301740 	0.096791 	0.064227 	0.071656 	 0.010244 
0.270361 	0.106111 	0.071212 	0.072323 	 0.010179 
0.283200 	0.100473 	0.067935 	0.070686 	 0.009605 
0.237406 	0.124350 	0.085034 	0.076042 	 0.010067 
0.278627 	0.115225 	0.075857 	0.080593 	 0.010928 
0.266702 	0.092346 	0.063642 	0.061058 	 0.008675 
0.250464 	0.111597 	0.075445 	0.072973 	 0.010007 
0.315102 	0.101605 	0.067487 	0.071887 	 0.010290 
0.269720 	0.112669 	0.075381 	0.076239 	 0.010397 
0.261552 	0.098910 	0.068476 	0.065845 	 0.009238 
0.297006 	0.100001 	0.067265 	0.071056 	 0.009863 
0.301798 	0.092775 	0.062342 	0.067037 	 0.009604 
0.299102 	0.089614 	0.061727 	0.061592 	 0.008733 
0.282739 	0.095937 	0.064664 	0.068312 	 0.009047 
0.283727 	0.099663 	0.067345 	0.071979 	 0.009964 
0.214883 	0.112023 	0.077160 	0.067203 	 0.009612 
0.255095 	0.118274 	0.079425 	0.075604 	 0.010602 
0.290104 	0.091234 	0.063529 	0.057580 	 0.009167 
0.293435 	0.109264 	0.072786 	0.076667 	 0.010428 
0.235487 	0.116611 	0.079290 	0.075989 	 0.010474 
0.259904 	0.130400 	0.087780 	0.085011 	 0.010864 
0.259656 	0.117737 	0.080057 	0.076625 	 0.010854 
0.259274 	0.100803 	0.067319 	0.072868 	 0.009548 
0.250982 	0.103242 	0.070632 	0.070075 	 0.010272 
0.262786 	0.120475 	0.081248 	0.081648 	 0.010770 
0.265681 	0.092898 	0.063559 	0.065064 	 0.009375 
0.261640 	0.103695 	0.072444 	0.063151 	 0.010022 
0.247411 	0.107722 	0.074311 	0.065138 	 0.009764 
0.268607 	0.108892 	0.075170 	0.072846 	 0.010516 
0.220781 	0.141350 	0.096950 	0.082443 	 0.011140 
0.283169 	0.109789 	0.072882 	0.076789 	 0.010658 
0.288207 	0.089622 	0.061060 	0.064512 	 0.009607 
0.244970 	0.128975 	0.087602 	0.082468 	 0.010866 
0.257738 	0.107307 	0.072461 	0.070999 	 0.010004 
0.243511 	0.109717 	0.076748 	0.064534 	 0.009726 
0.272545 	0.109150 	0.074664 	0.069621 	 0.010248 
0.280070 	0.091607 	0.062553 	0.061455 	 0.008763 
0.261406 	0.106548 	0.073392 	0.061535 	 0.009332 
0.246312 	0.117461 	0.081224 	0.067177 	 0.009989 
0.249409 	0.106032 	0.071804 	0.071965 	 0.009812 
0.245038 	0.125390 	0.085408 	0.079738 	 0.010820 
0.245635 	0.128927 	0.087623 	0.081474 	 0.010804 
0.288304 	0.109055 	0.073419 	0.075578 	 0.010975 
0.272625 	0.119482 	0.081851 	0.075014 	 0.011013 
0.246398 	0.109861 	0.075751 	0.067552 	 0.010047 
0.266337 	0.111566 	0.077013 	0.070563 	 0.010246 
0.250981 	0.136426 	0.092543 	0.082914 	 0.011125 
0.248673 	0.093378 	0.065800 	0.058850 	 0.008745 
0.217458 	0.122029 	0.085122 	0.071121 	 0.010266 
0.255826 	0.119524 	0.082234 	0.073554 	 0.010648 
0.232567 	0.132956 	0.091419 	0.077691 	 0.011340 
0.233294 	0.112667 	0.078189 	0.065769 	 0.010145 
0.220991 	0.127283 	0.087110 	0.076339 	 0.011467 
0.247236 	0.125928 	0.085139 	0.080278 	 0.011422 
0.221091 	0.124909 	0.085224 	0.079709 	 0.010523 
0.238282 	0.111571 	0.077054 	0.069244 	 0.009904 
0.241634 	0.100229 	0.069733 	0.060707 	 0.009610 
0.243151 	0.133680 	0.090752 	0.082685 	 0.011274 
0.227521 	0.123775 	0.085590 	0.074322 	 0.011172 
0.230751 	0.124478 	0.085057 	0.075045 	 0.010588 
0.234316 	0.109179 	0.074071 	0.069051 	 0.009693 
0.228101 	0.115196 	0.079833 	0.070398 	 0.010908 
0.252639 	0.133446 	0.090375 	0.084215 	 0.011958 
0.229678 	0.124405 	0.084626 	0.081901 	 0.011388 
0.215226 	0.119577 	0.082681 	0.074902 	 0.010929 
0.247869 	0.115797 	0.080669 	0.071897 	 0.010224 
0.226983 	0.128067 	0.087568 	0.077419 	 0.011158 
0.205630 	0.128545 	0.088649 	0.079293 	 0.010948 
0.215453 	0.145256 	0.099035 	0.088419 	 0.012437 
0.225038 	0.123783 	0.085588 	0.072798 	 0.010434 
0.234690 	0.119365 	0.081278 	0.077608 	 0.011982 
0.237847 	0.138340 	0.094154 	0.086862 	 0.012621 
0.248618 	0.110924 	0.076354 	0.067886 	 0.010746 
0.244450 	0.136233 	0.091596 	0.085618 	 0.012593 
0.234352 	0.123604 	0.084722 	0.076931 	 0.011508 
0.258187 	0.102649 	0.070341 	0.066991 	 0.010874 
0.225940 	0.137372 	0.094272 	0.081108 	 0.012374 
0.229531 	0.139729 	0.095133 	0.084436 	 0.012174 
0.191205 	0.159359 	0.109203 	0.090623 	 0.012878 
0.204936 	0.127073 	0.089025 	0.074600 	 0.011560 
0.248697 	0.135853 	0.092792 	0.083712 	 0.012247 
0.238077 	0.143722 	0.096927 	0.090976 	 0.012377 
0.240430 	0.110537 	0.077073 	0.067530 	 0.010444 
0.207917 	0.137227 	0.093439 	0.085361 	 0.012154 
0.217187 	0.122984 	0.085384 	0.072456 	 0.011142 
0.214035 	0.141106 	0.096206 	0.088403 	 0.012542 
0.205184 	0.130413 	0.091513 	0.079451 	 0.011747 
0.225134 	0.111679 	0.078177 	0.069632 	 0.010715 
0.214915 	0.136911 	0.095414 	0.079210 	 0.012023 
0.198032 	0.140426 	0.098271 	0.080728 	 0.012327 
0.200347 	0.138604 	0.094886 	0.081446 	 0.011807 
0.186542 	0.125053 	0.087687 	0.070787 	 0.011307 
0.191522 	0.135190 	0.094068 	0.077053 	 0.011703 
0.202425 	0.127873 	0.088254 	0.076046 	 0.011822 
0.229613 	0.129321 	0.087966 	0.080777 	 0.011630 
0.221291 	0.135039 	0.092676 	0.080712 	 0.012367 
0.198548 	0.147398 	0.103001 	0.080750 	 0.012143 
0.217757 	0.122360 	0.085104 	0.072803 	 0.011576 
0.180721 	0.137297 	0.096571 	0.073835 	 0.011321 
0.236489 	0.128644 	0.087380 	0.082255 	 0.012422 
0.203131 	0.146692 	0.099707 	0.091145 	 0.012728 
0.158818 	0.145335 	0.101673 	0.077743 	 0.011205 
0.187177 	0.149007 	0.101204 	0.093421 	 0.013537 
0.183162 	0.150200 	0.104120 	0.082491 	 0.012149 
0.224778 	0.133984 	0.093290 	0.079914 	 0.012455 
0.188239 	0.139337 	0.097129 	0.076897 	 0.011443 
0.176708 	0.130918 	0.093253 	0.068326 	 0.010858 
0.202598 	0.157645 	0.107141 	0.097555 	 0.013686 
0.191398 	0.146902 	0.101756 	0.084992 	 0.012650 
0.179602 	0.137789 	0.095151 	0.080067 	 0.011662 
0.194763 	0.141431 	0.097233 	0.084948 	 0.013316 
0.175224 	0.146920 	0.101641 	0.084378 	 0.012863 
0.196557 	0.151794 	0.104473 	0.088826 	 0.013536 
0.188803 	0.160413 	0.111495 	0.087449 	 0.013579 
0.165372 	0.162569 	0.113543 	0.085343 	 0.013337 
0.218114 	0.126175 	0.087718 	0.074767 	 0.011316 
0.211630 	0.154618 	0.105086 	0.091242 	 0.013294 
0.187276 	0.151159 	0.103824 	0.087309 	 0.013415 
0.192375 	0.148389 	0.102569 	0.081281 	 0.013040 
0.148322 	0.174003 	0.120431 	0.095633 	 0.013975 
0.189316 	0.144207 	0.100234 	0.082304 	 0.013016 
0.182092 	0.161069 	0.110864 	0.089565 	 0.013329 
0.198154 	0.143352 	0.098883 	0.080197 	 0.012500 
0.222437 	0.136120 	0.094684 	0.075274 	 0.012612 
0.193536 	0.151237 	0.104018 	0.084297 	 0.013031 
0.189239 	0.158441 	0.109028 	0.086875 	 0.013207 
0.163093 	0.158522 	0.110637 	0.083638 	 0.012496 
0.188223 	0.157953 	0.109158 	0.091008 	 0.013301 
0.156914 	0.161618 	0.111574 	0.087702 	 0.013376 
0.177606 	0.153334 	0.106803 	0.086113 	 0.013238 
0.128955 	0.164655 	0.115193 	0.085355 	 0.013332 
0.172071 	0.151735 	0.107131 	0.080594 	 0.012772 
0.148312 	0.182315 	0.125661 	0.100950 	 0.014675 
0.184031 	0.151613 	0.104244 	0.087094 	 0.013274 
0.173100 	0.162875 	0.112171 	0.093169 	 0.013523 
0.185239 	0.159988 	0.111570 	0.085231 	 0.013277 
0.173655 	0.175923 	0.120589 	0.098478 	 0.014310 
0.145616 	0.177405 	0.122780 	0.094809 	 0.014665 
0.163443 	0.159553 	0.112183 	0.081323 	 0.013205 
0.181255 	0.160386 	0.110201 	0.094159 	 0.014264 
0.189367 	0.156703 	0.107723 	0.090367 	 0.013339 
0.171348 	0.166480 	0.113794 	0.096260 	 0.013938 
0.159612 	0.176361 	0.121169 	0.099719 	 0.014667 
0.181415 	0.150996 	0.104806 	0.085610 	 0.013315 
0.157143 	0.141092 	0.099697 	0.073929 	 0.012443 
0.166848 	0.163838 	0.113001 	0.093404 	 0.014321 
0.169889 	0.140449 	0.098860 	0.073186 	 0.012118 
0.185451 	0.155472 	0.108280 	0.083741 	 0.013205 
0.195672 	0.157559 	0.108176 	0.092601 	 0.014047 
0.176009 	0.158131 	0.109124 	0.086179 	 0.013080 
0.168254 	0.160220 	0.111844 	0.087445 	 0.013612 
0.177541 	0.153190 	0.108497 	0.076560 	 0.012445 
0.213827 	0.147846 	0.102561 	0.085526 	 0.013685 
0.202392 	0.153726 	0.105949 	0.088962 	 0.013748 
0.138016 	0.166183 	0.116232 	0.083376 	 0.013037 
0.168893 	0.146647 	0.102712 	0.076312 	 0.012976 
0.114810 	0.185115 	0.129073 	0.096417 	 0.014128 
0.197914 	0.153321 	0.106430 	0.087216 	 0.013696 
0.133777 	0.178921 	0.125034 	0.094184 	 0.014145 
0.148314 	0.168628 	0.117366 	0.090385 	 0.014083 
0.181528 	0.155611 	0.109183 	0.081813 	 0.013877 
0.159210 	0.163388 	0.114231 	0.085902 	 0.013144 
0.144686 	0.159235 	0.111289 	0.084089 	 0.013307 
0.164432 	0.158137 	0.109864 	0.084010 	 0.012797 
0.140683 	0.174375 	0.121494 	0.089993 	 0.013842 
0.186960 	0.153852 	0.105744 	0.089552 	 0.014160 
0.152895 	0.166386 	0.116367 	0.088527 	 0.013821 
0.129743 	0.159257 	0.112790 	0.078635 	 0.012431 
0.143124 	0.169839 	0.119571 	0.086069 	 0.014115 
0.172382 	0.165186 	0.115840 	0.085033 	 0.012988 
0.135419 	0.171574 	0.120542 	0.086856 	 0.013512 
0.145163 	0.155975 	0.109757 	0.079905 	 0.013369 
0.134326 	0.166775 	0.117696 	0.084371 	 0.013209 
0.157894 	0.150974 	0.106536 	0.075277 	 0.012871 
0.103238 	0.190489 	0.132863 	0.097538 	 0.014887 
0.158314 	0.166039 	0.116504 	0.086118 	 0.013913 
0.144225 	0.186151 	0.129094 	0.100121 	 0.015094 
0.167663 	0.175155 	0.122087 	0.095308 	 0.014685 
0.136774 	0.168629 	0.120013 	0.083582 	 0.013129 
0.126327 	0.183996 	0.128426 	0.095588 	 0.014590 
0.164343 	0.175000 	0.121326 	0.091895 	 0.014712 
0.099178 	0.183319 	0.129235 	0.091288 	 0.014141 
0.125252 	0.184912 	0.129973 	0.094343 	 0.014845 
0.152269 	0.162643 	0.113797 	0.083802 	 0.013760 
0.156405 	0.163635 	0.114586 	0.084789 	 0.014054 
0.162360 	0.166733 	0.115548 	0.089362 	 0.013950 
0.134624 	0.171725 	0.120019 	0.091309 	 0.014365 
0.127533 	0.188464 	0.131391 	0.096624 	 0.015319 
0.134496 	0.175337 	0.121492 	0.095788 	 0.014846 
0.162967 	0.147260 	0.103613 	0.077459 	 0.013115 
0.121431 	0.192493 	0.134278 	0.101026 	 0.015204 
0.139679 	0.173055 	0.122526 	0.087371 	 0.014242 
0.137896 	0.178726 	0.124079 	0.094269 	 0.014290 
0.164753 	0.171570 	0.120367 	0.087942 	 0.014308 
0.141281 	0.156673 	0.110732 	0.080102 	 0.013252 
0.144560 	0.183556 	0.127306 	0.095410 	 0.014459 
0.121258 	0.177491 	0.126699 	0.082797 	 0.014521 
0.175461 	0.165515 	0.115740 	0.090328 	 0.014934 
0.164635 	0.177663 	0.124273 	0.092672 	 0.014567 
0.141086 	0.175629 	0.125131 	0.088542 	 0.014463 
0.147014 	0.181684 	0.125683 	0.098423 	 0.015366 
0.097324 	0.185104 	0.131060 	0.088446 	 0.013936 
0.127193 	0.179264 	0.126518 	0.086278 	 0.014362 
0.165723 	0.157929 	0.112425 	0.077376 	 0.013235 
0.107594 	0.179842 	0.127569 	0.088219 	 0.014163 
0.132204 	0.186927 	0.128277 	0.102435 	 0.015229 
0.141095 	0.157318 	0.112182 	0.077005 	 0.013013 
0.144070 	0.181435 	0.126026 	0.096042 	 0.014776 
0.142269 	0.171918 	0.121907 	0.083841 	 0.015039 
0.155005 	0.165020 	0.117423 	0.082538 	 0.015013 
0.105553 	0.189493 	0.133288 	0.092597 	 0.015106 
0.135145 	0.173430 	0.123269 	0.085715 	 0.014317 
0.099105 	0.187446 	0.132158 	0.093409 	 0.015066 
0.137964 	0.177562 	0.123837 	0.089678 	 0.014248 
0.144337 	0.179160 	0.126953 	0.086145 	 0.014229 
0.133963 	0.176235 	0.126500 	0.083329 	 0.014699 
0.125614 	0.175278 	0.126404 	0.078356 	 0.014300 
0.138884 	0.179494 	0.126261 	0.091131 	 0.014713 
0.120921 	0.187043 	0.131283 	0.095644 	 0.015168 
0.134144 	0.190190 	0.134325 	0.094199 	 0.015475 
0.083210 	0.184357 	0.131108 	0.086736 	 0.013970 
0.090302 	0.186704 	0.132642 	0.086903 	 0.013982 
0.098307 	0.196439 	0.138508 	0.095417 	 0.015471 
0.106350 	0.189623 	0.134686 	0.090725 	 0.015045 
0.112805 	0.173132 	0.123971 	0.080948 	 0.013527 
0.097505 	0.175357 	0.126697 	0.079243 	 0.014239 
0.141812 	0.172480 	0.122570 	0.085519 	 0.014378 
0.082914 	0.197422 	0.140035 	0.094857 	 0.015165 
0.104554 	0.190027 	0.134412 	0.091985 	 0.015070 
0.125859 	0.177146 	0.126648 	0.084062 	 0.014143 
0.122118 	0.164426 	0.117632 	0.080731 	 0.014073 
0.111386 	0.193148 	0.136347 	0.094800 	 0.014866 
0.103159 	0.184384 	0.131341 	0.086202 	 0.014670 
0.131582 	0.185879 	0.130595 	0.096280 	 0.014894 
0.116591 	0.177705 	0.125317 	0.090371 	 0.014102 
0.156697 	0.180708 	0.127272 	0.093083 	 0.015075 
0.137537 	0.175135 	0.125401 	0.085433 	 0.014466 
0.115083 	0.198129 	0.139061 	0.101520 	 0.016310 
0.138968 	0.168157 	0.119117 	0.082749 	 0.014098 
0.083656 	0.199765 	0.141510 	0.094627 	 0.015725 
0.124913 	0.191317 	0.134128 	0.096419 	 0.016061 
0.119200 	0.190197 	0.134808 	0.090674 	 0.015855 
0.142579 	0.181201 	0.127951 	0.088255 	 0.014571 
0.086060 	0.172854 	0.124588 	0.076391 	 0.013812 
0.122660 	0.178955 	0.126869 	0.090889 	 0.014488 
0.137772 	0.170061 	0.121194 	0.082947 	 0.014183 
0.115530 	0.180217 	0.128549 	0.088383 	 0.014501 
0.115026 	0.175270 	0.126403 	0.081126 	 0.014387 
0.129850 	0.172824 	0.122030 	0.086908 	 0.014354 
0.114530 	0.185398 	0.131982 	0.087995 	 0.014729 
0.103913 	0.192800 	0.136267 	0.095427 	 0.015233 
0.121655 	0.175760 	0.124999 	0.083939 	 0.014916 
0.109773 	0.186493 	0.131997 	0.092614 	 0.015500 
0.109219 	0.195654 	0.137794 	0.096859 	 0.015694 
0.107382 	0.191946 	0.135294 	0.093221 	 0.015439 
0.097682 	0.185836 	0.132178 	0.088635 	 0.014977 
0.086024 	0.183863 	0.131824 	0.084255 	 0.014630 
0.097515 	0.189345 	0.133536 	0.090622 	 0.015166 
0.090773 	0.194111 	0.138617 	0.087358 	 0.015045 
0.113859 	0.181086 	0.129788 	0.084722 	 0.013878 
0.081948 	0.201798 	0.142752 	0.095462 	 0.015592 
0.090450 	0.203729 	0.144021 	0.097358 	 0.016025 
0.102700 	0.169347 	0.123519 	0.072474 	 0.014345 
0.138559 	0.188739 	0.132371 	0.095832 	 0.016171 
0.132359 	0.191858 	0.135593 	0.097209 	 0.016296 
0.136713 	0.199170 	0.139848 	0.099280 	 0.016242 
0.120228 	0.182647 	0.128894 	0.086483 	 0.014521 
0.057953 	0.202456 	0.144992 	0.089285 	 0.015051 
0.126824 	0.194860 	0.135881 	0.096836 	 0.016047 
0.093743 	0.190724 	0.135301 	0.092967 	 0.015357 
0.131431 	0.179316 	0.128119 	0.085883 	 0.014945 
0.092567 	0.205451 	0.145770 	0.097751 	 0.015980 
0.079760 	0.196076 	0.139391 	0.094344 	 0.015516 
0.071210 	0.202113 	0.144257 	0.095286 	 0.015079 
0.095932 	0.194991 	0.138702 	0.091368 	 0.015297 
0.141345 	0.181828 	0.129580 	0.086051 	 0.015667 
0.072511 	0.200847 	0.142930 	0.093364 	 0.015461 
0.133103 	0.187135 	0.132020 	0.097827 	 0.016379 
0.100738 	0.208320 	0.146137 	0.104325 	 0.016899 
0.081079 	0.202744 	0.144008 	0.094993 	 0.015474 
0.100506 	0.199286 	0.141379 	0.091304 	 0.015558 
0.074464 	0.204185 	0.144852 	0.095891 	 0.015884 
0.094819 	0.205941 	0.146133 	0.092784 	 0.015670 
0.108711 	0.176504 	0.126811 	0.080873 	 0.014121 
0.111946 	0.201966 	0.142634 	0.096646 	 0.015971 
0.130614 	0.169962 	0.121368 	0.085139 	 0.014898 
0.103437 	0.190944 	0.135471 	0.091476 	 0.015073 
0.116791 	0.191725 	0.136388 	0.092878 	 0.015493 
0.093844 	0.196753 	0.141144 	0.089823 	 0.015499 
0.100402 	0.196312 	0.140612 	0.090520 	 0.015830 
0.088876 	0.205988 	0.146087 	0.096948 	 0.016311 
0.104432 	0.187596 	0.135618 	0.082816 	 0.014648 
0.088705 	0.210680 	0.149538 	0.097683 	 0.015829 
0.110759 	0.181671 	0.130346 	0.083257 	 0.014924 
0.081522 	0.201721 	0.142506 	0.096586 	 0.015736 
0.086300 	0.199639 	0.141841 	0.093311 	 0.015774 
0.082304 	0.198247 	0.141619 	0.092981 	 0.015819 
0.067681 	0.221417 	0.156403 	0.104265 	 0.017272 
0.095722 	0.199887 	0.142425 	0.093831 	 0.015953 
0.121405 	0.204493 	0.145422 	0.097764 	 0.016507 
0.094995 	0.185755 	0.133711 	0.082478 	 0.014899 
0.110325 	0.204847 	0.146080 	0.097657 	 0.016519 
0.111476 	0.199470 	0.141501 	0.092143 	 0.015489 
0.074156 	0.193449 	0.138829 	0.090270 	 0.015467 
0.090462 	0.194948 	0.139805 	0.090616 	 0.015642 
0.062296 	0.213107 	0.151403 	0.098038 	 0.015854 
0.057349 	0.211147 	0.152225 	0.090734 	 0.015620 
0.058181 	0.210915 	0.151654 	0.094686 	 0.016171 
0.061505 	0.214172 	0.153413 	0.097449 	 0.016872 
0.129282 	0.187084 	0.134345 	0.087525 	 0.015756 
0.094629 	0.204190 	0.145655 	0.091980 	 0.016250 
0.083328 	0.211190 	0.149172 	0.100017 	 0.016473 
0.092003 	0.208876 	0.148182 	0.102532 	 0.016827 
0.078983 	0.206892 	0.147557 	0.090803 	 0.016526 
0.097595 	0.199399 	0.143353 	0.089517 	 0.015949 
0.080234 	0.195033 	0.139614 	0.089190 	 0.016313 
0.100312 	0.213208 	0.149822 	0.104255 	 0.016810 
0.072225 	0.213523 	0.153068 	0.095014 	 0.016523 
0.081081 	0.210640 	0.149983 	0.100495 	 0.016273 
0.078802 	0.198528 	0.142299 	0.093659 	 0.015895 
0.070181 	0.215701 	0.153649 	0.095905 	 0.016808 
0.071348 	0.217894 	0.154311 	0.099441 	 0.015744 
0.081746 	0.207770 	0.148236 	0.094900 	 0.016411 
0.057279 	0.216837 	0.155420 	0.093007 	 0.016282 
0.074968 	0.207008 	0.148606 	0.094022 	 0.015828 
0.079584 	0.213666 	0.152599 	0.097203 	 0.016672 
0.074233 	0.215625 	0.153147 	0.098420 	 0.016860 
0.081861 	0.202489 	0.145298 	0.093108 	 0.015271 
0.097800 	0.207910 	0.148553 	0.096033 	 0.016393 
0.077617 	0.212975 	0.150909 	0.102360 	 0.016711 
0.056392 	0.190351 	0.138599 	0.082035 	 0.016073 
0.049256 	0.216925 	0.156657 	0.095313 	 0.016298 
0.126460 	0.178007 	0.129398 	0.080341 	 0.015066 
0.067314 	0.214103 	0.152764 	0.100498 	 0.016351 
0.065340 	0.196677 	0.144130 	0.078665 	 0.015125 
0.089408 	0.201100 	0.145255 	0.090575 	 0.016265 
0.042644 	0.218841 	0.157749 	0.100719 	 0.016396 
0.065603 	0.220650 	0.157166 	0.104295 	 0.017395 
0.065809 	0.211009 	0.152103 	0.091874 	 0.016032 
0.073568 	0.201307 	0.145175 	0.089582 	 0.016203 
0.078954 	0.185717 	0.137114 	0.078314 	 0.015061 
0.070263 	0.206019 	0.146810 	0.096199 	 0.016270 
0.047257 	0.225515 	0.161365 	0.100488 	 0.017110 
0.052866 	0.215849 	0.156014 	0.092324 	 0.016219 
0.070316 	0.210004 	0.150982 	0.093846 	 0.016083 
0.067357 	0.206757 	0.150622 	0.088446 	 0.016176 
0.077665 	0.215663 	0.154872 	0.095595 	 0.016661 
0.103762 	0.201863 	0.144588 	0.090879 	 0.016403 
0.080877 	0.213366 	0.154534 	0.088764 	 0.015876 
0.069169 	0.218318 	0.156310 	0.100124 	 0.016504 
0.098028 	0.205243 	0.147300 	0.088550 	 0.016262 
0.074393 	0.207914 	0.150084 	0.092571 	 0.016050 
0.060653 	0.214207 	0.154794 	0.092366 	 0.015851 
0.056908 	0.210129 	0.152345 	0.092287 	 0.016422 
0.060454 	0.216434 	0.155623 	0.095318 	 0.016640 
0.048618 	0.226189 	0.162807 	0.099367 	 0.016420 
0.044386 	0.223841 	0.162595 	0.094716 	 0.016460 
0.041813 	0.213112 	0.155550 	0.090072 	 0.016489 
0.070752 	0.227790 	0.162180 	0.104069 	 0.017255 
0.070403 	0.211039 	0.151870 	0.096331 	 0.016401 
0.106373 	0.199153 	0.143654 	0.088933 	 0.016631 
0.097984 	0.199687 	0.144457 	0.089456 	 0.016325 
