di 	gli 	gal 	gos3 	 gos4 
0.473975 	-0.021965 	-0.018858 	0.001902 	 0.002917 
0.503539 	-0.051114 	-0.036528 	-0.017062 	 0.001032 
0.419830 	0.019784 	0.013701 	0.025758 	 0.003989 
0.389693 	0.024387 	0.015395 	0.032090 	 0.003674 
0.445243 	0.005252 	0.002962 	0.018321 	 0.003072 
0.377690 	0.043342 	0.027995 	0.042946 	 0.004312 
0.370909 	0.026737 	0.018619 	0.025219 	 0.003533 
0.362521 	0.020280 	0.013883 	0.023754 	 0.003102 
0.405744 	0.044908 	0.029569 	0.044417 	 0.005874 
0.390997 	0.025937 	0.018725 	0.027094 	 0.003888 
0.390625 	0.035354 	0.022587 	0.039758 	 0.004913 
0.376000 	0.036833 	0.025275 	0.033710 	 0.004094 
0.351670 	0.063619 	0.042459 	0.048003 	 0.005852 
0.380592 	0.015990 	0.011944 	0.023331 	 0.004200 
0.367596 	0.045848 	0.032374 	0.037203 	 0.004459 
0.380109 	0.036633 	0.024309 	0.039222 	 0.004472 
0.382401 	0.050961 	0.033916 	0.045959 	 0.006322 
0.377445 	0.046587 	0.030313 	0.043837 	 0.005150 
0.362232 	0.042785 	0.027834 	0.040424 	 0.005209 
0.365983 	0.051380 	0.031745 	0.051424 	 0.006063 
0.354713 	0.048736 	0.030933 	0.047030 	 0.005428 
0.343027 	0.054738 	0.038082 	0.037784 	 0.005468 
0.319831 	0.057718 	0.039588 	0.042021 	 0.004995 
0.343237 	0.050661 	0.033493 	0.046673 	 0.005935 
0.393903 	0.041963 	0.025985 	0.043012 	 0.005309 
0.376421 	0.055613 	0.035385 	0.053407 	 0.007482 
0.356789 	0.056338 	0.037703 	0.048854 	 0.006098 
0.346066 	0.070470 	0.046310 	0.055984 	 0.006709 
0.350360 	0.054783 	0.038306 	0.041021 	 0.006291 
0.381786 	0.044720 	0.029220 	0.046069 	 0.006201 
0.322835 	0.070538 	0.047776 	0.049074 	 0.006901 
0.333908 	0.064748 	0.044072 	0.051155 	 0.006343 
0.377251 	0.042178 	0.026739 	0.044285 	 0.006091 
0.347802 	0.046893 	0.032650 	0.041508 	 0.005606 
0.310845 	0.062325 	0.043544 	0.044400 	 0.005678 
0.386698 	0.067599 	0.042672 	0.065702 	 0.008441 
0.316579 	0.071427 	0.048640 	0.049377 	 0.006922 
0.363612 	0.061237 	0.039422 	0.054609 	 0.007649 
0.346936 	0.070515 	0.046080 	0.057050 	 0.007172 
0.316099 	0.081213 	0.055169 	0.056941 	 0.007483 
0.307084 	0.076829 	0.052854 	0.052614 	 0.007130 
0.328656 	0.070385 	0.047879 	0.054267 	 0.007445 
0.301614 	0.079178 	0.053239 	0.057930 	 0.007684 
0.325747 	0.059950 	0.041856 	0.044782 	 0.006696 
0.317472 	0.080467 	0.053768 	0.058056 	 0.007236 
0.333918 	0.061859 	0.041884 	0.046569 	 0.006779 
0.335153 	0.060749 	0.041514 	0.049821 	 0.007350 
0.325582 	0.078217 	0.051328 	0.059902 	 0.007279 
0.342365 	0.064089 	0.042561 	0.054545 	 0.007714 
0.297428 	0.077885 	0.052994 	0.058914 	 0.007904 
0.331118 	0.080239 	0.052282 	0.064312 	 0.008922 
0.341321 	0.065761 	0.043651 	0.055963 	 0.008163 
0.265074 	0.105714 	0.071982 	0.069914 	 0.009217 
0.327008 	0.094090 	0.060963 	0.071737 	 0.009681 
0.337949 	0.081310 	0.054071 	0.063874 	 0.009033 
0.299865 	0.092544 	0.061471 	0.066300 	 0.008345 
0.341688 	0.069575 	0.046107 	0.056764 	 0.007842 
0.317392 	0.081173 	0.052402 	0.065818 	 0.008203 
0.341097 	0.081168 	0.052840 	0.064657 	 0.008576 
0.333788 	0.072549 	0.049084 	0.054166 	 0.007986 
0.321583 	0.085306 	0.055252 	0.067545 	 0.009332 
0.314586 	0.071380 	0.047245 	0.058357 	 0.007789 
0.319257 	0.073567 	0.049147 	0.058898 	 0.007729 
0.287137 	0.083902 	0.056722 	0.062502 	 0.008352 
0.278041 	0.081590 	0.056243 	0.055016 	 0.007782 
0.299557 	0.093376 	0.063269 	0.064328 	 0.008577 
0.292485 	0.087184 	0.057302 	0.065759 	 0.008805 
0.278722 	0.112233 	0.073290 	0.082849 	 0.010024 
0.275082 	0.105660 	0.071541 	0.070843 	 0.009478 
0.295400 	0.088978 	0.060609 	0.063403 	 0.009242 
0.298757 	0.095307 	0.062790 	0.071928 	 0.009229 
0.335442 	0.077017 	0.051907 	0.058814 	 0.008767 
0.287922 	0.087040 	0.058043 	0.066619 	 0.008878 
0.310661 	0.080066 	0.052938 	0.063099 	 0.008902 
0.298800 	0.082557 	0.055087 	0.061428 	 0.009035 
0.281051 	0.094894 	0.064269 	0.065238 	 0.009484 
0.279663 	0.097053 	0.065745 	0.066774 	 0.008877 
0.276395 	0.098326 	0.065647 	0.071273 	 0.010116 
0.295156 	0.104246 	0.068374 	0.075616 	 0.010068 
0.309716 	0.099388 	0.065775 	0.075461 	 0.009660 
0.272885 	0.102292 	0.069079 	0.070525 	 0.009713 
0.269954 	0.094676 	0.064021 	0.064256 	 0.008991 
0.262133 	0.100105 	0.066872 	0.069045 	 0.009428 
0.284268 	0.093076 	0.062648 	0.064624 	 0.009521 
0.295937 	0.096389 	0.064030 	0.069794 	 0.009636 
0.264937 	0.105952 	0.071976 	0.068555 	 0.008802 
0.326468 	0.078808 	0.052674 	0.061516 	 0.008939 
0.285787 	0.094475 	0.063525 	0.065914 	 0.009336 
0.293454 	0.099551 	0.066158 	0.074933 	 0.010340 
0.257088 	0.111000 	0.074778 	0.075853 	 0.010402 
0.286912 	0.094844 	0.063675 	0.067904 	 0.009345 
0.237328 	0.122964 	0.084214 	0.074438 	 0.009950 
0.273779 	0.119533 	0.079388 	0.083988 	 0.011131 
0.258527 	0.099206 	0.067939 	0.065483 	 0.008974 
0.252960 	0.107161 	0.073009 	0.069886 	 0.009910 
0.311755 	0.101033 	0.067091 	0.072065 	 0.010282 
0.272410 	0.113627 	0.076213 	0.077076 	 0.010641 
0.270815 	0.097643 	0.067117 	0.066016 	 0.009276 
0.292252 	0.098760 	0.066971 	0.068998 	 0.009878 
0.301184 	0.091231 	0.061226 	0.066918 	 0.009433 
0.308253 	0.089005 	0.060163 	0.062047 	 0.008766 
0.288687 	0.094588 	0.063525 	0.067134 	 0.009063 
0.279594 	0.100789 	0.068081 	0.072166 	 0.009899 
0.219315 	0.106363 	0.073585 	0.065939 	 0.009361 
0.254481 	0.118172 	0.079434 	0.076378 	 0.010719 
0.292261 	0.092124 	0.063875 	0.057126 	 0.009318 
0.282714 	0.115835 	0.077284 	0.078980 	 0.010673 
0.237224 	0.114131 	0.077034 	0.075561 	 0.010377 
0.260626 	0.125024 	0.084324 	0.080691 	 0.010632 
0.254861 	0.121634 	0.082015 	0.078225 	 0.011014 
0.261912 	0.102644 	0.068535 	0.073009 	 0.009740 
0.258316 	0.101193 	0.069071 	0.069488 	 0.010250 
0.251121 	0.119202 	0.080719 	0.079174 	 0.010753 
0.268837 	0.093161 	0.063756 	0.064190 	 0.009345 
0.261656 	0.106536 	0.073679 	0.065499 	 0.010170 
0.252055 	0.104570 	0.072678 	0.065839 	 0.009723 
0.277501 	0.103209 	0.070598 	0.070270 	 0.010310 
0.221241 	0.137114 	0.094672 	0.079555 	 0.010893 
0.273086 	0.113715 	0.076061 	0.078207 	 0.010705 
0.288259 	0.089368 	0.060851 	0.062689 	 0.009575 
0.243632 	0.126489 	0.085664 	0.081461 	 0.010742 
0.256713 	0.107299 	0.072638 	0.068980 	 0.009833 
0.245805 	0.110492 	0.076708 	0.065407 	 0.009888 
0.273457 	0.110649 	0.076036 	0.069679 	 0.010328 
0.274759 	0.099835 	0.067935 	0.064217 	 0.009087 
0.258108 	0.107195 	0.073812 	0.064467 	 0.009328 
0.252064 	0.120125 	0.082925 	0.070419 	 0.010188 
0.241200 	0.106107 	0.072017 	0.071780 	 0.009834 
0.246744 	0.122312 	0.083472 	0.076951 	 0.010799 
0.242228 	0.133580 	0.090166 	0.084418 	 0.011082 
0.285074 	0.112233 	0.075626 	0.075930 	 0.011076 
0.258502 	0.123354 	0.084833 	0.076074 	 0.011022 
0.235847 	0.110120 	0.076431 	0.066887 	 0.009931 
0.266148 	0.109678 	0.075522 	0.070017 	 0.010257 
0.254328 	0.128895 	0.088019 	0.079320 	 0.010679 
0.260426 	0.096433 	0.066972 	0.061102 	 0.009141 
0.215773 	0.124950 	0.086115 	0.073294 	 0.010591 
0.252741 	0.121171 	0.083328 	0.073759 	 0.010646 
0.231483 	0.132647 	0.091253 	0.076247 	 0.011363 
0.237638 	0.109688 	0.076046 	0.067226 	 0.010025 
0.216606 	0.128529 	0.087893 	0.077452 	 0.011502 
0.246104 	0.124979 	0.084636 	0.081006 	 0.011404 
0.233716 	0.117961 	0.080602 	0.075394 	 0.010309 
0.232715 	0.111341 	0.076815 	0.069286 	 0.009813 
0.241215 	0.100093 	0.070164 	0.059785 	 0.009589 
0.226082 	0.137795 	0.093394 	0.083788 	 0.011425 
0.221677 	0.125904 	0.087123 	0.074308 	 0.011322 
0.218928 	0.130268 	0.089372 	0.077270 	 0.010899 
0.241931 	0.108476 	0.073606 	0.068654 	 0.009675 
0.230312 	0.109725 	0.076553 	0.066686 	 0.010627 
0.245853 	0.136958 	0.093063 	0.086533 	 0.011982 
0.230233 	0.128208 	0.086851 	0.082467 	 0.011695 
0.218953 	0.122543 	0.084338 	0.076233 	 0.011278 
0.260425 	0.111273 	0.077187 	0.068670 	 0.010152 
0.223206 	0.132720 	0.090750 	0.081983 	 0.011501 
0.208056 	0.128465 	0.088351 	0.077752 	 0.010898 
0.206236 	0.150138 	0.102704 	0.091011 	 0.012606 
0.225596 	0.121234 	0.083965 	0.070948 	 0.010379 
0.229440 	0.123566 	0.084342 	0.079336 	 0.012144 
0.234658 	0.141773 	0.096055 	0.089956 	 0.012770 
0.246103 	0.110562 	0.076507 	0.068838 	 0.010811 
0.244689 	0.140330 	0.094857 	0.089521 	 0.012767 
0.229429 	0.127305 	0.087304 	0.079836 	 0.011679 
0.260525 	0.104254 	0.071602 	0.068851 	 0.010999 
0.221590 	0.135091 	0.093067 	0.079032 	 0.012232 
0.214026 	0.147480 	0.100522 	0.086926 	 0.012576 
0.182242 	0.159107 	0.109812 	0.090714 	 0.012957 
0.194376 	0.134431 	0.093545 	0.078434 	 0.011923 
0.238802 	0.139593 	0.095198 	0.085215 	 0.012470 
0.237520 	0.143601 	0.097034 	0.089772 	 0.012291 
0.246662 	0.110115 	0.076310 	0.067366 	 0.010350 
0.199187 	0.140789 	0.096012 	0.086028 	 0.012172 
0.216603 	0.118097 	0.082451 	0.070242 	 0.010883 
0.212252 	0.145040 	0.098288 	0.091097 	 0.012843 
0.213399 	0.123012 	0.086310 	0.074277 	 0.011336 
0.221792 	0.113583 	0.079270 	0.069751 	 0.010817 
0.215922 	0.141049 	0.097904 	0.081093 	 0.012234 
0.194049 	0.139445 	0.097233 	0.080082 	 0.012360 
0.190450 	0.146114 	0.100564 	0.085800 	 0.012202 
0.189287 	0.123685 	0.087077 	0.070677 	 0.011276 
0.192526 	0.129849 	0.090628 	0.074600 	 0.011368 
0.210225 	0.123908 	0.086138 	0.072490 	 0.011749 
0.229669 	0.131330 	0.089747 	0.082309 	 0.011858 
0.223549 	0.134033 	0.091928 	0.080489 	 0.012291 
0.201020 	0.144955 	0.101326 	0.081459 	 0.012029 
0.202079 	0.134907 	0.093325 	0.078330 	 0.011972 
0.180810 	0.142242 	0.099751 	0.075919 	 0.011624 
0.232730 	0.127242 	0.086424 	0.080923 	 0.012333 
0.203735 	0.149946 	0.102211 	0.092296 	 0.012894 
0.162618 	0.144185 	0.100890 	0.077037 	 0.011258 
0.181505 	0.149286 	0.102078 	0.093040 	 0.013748 
0.183395 	0.150142 	0.104038 	0.083534 	 0.012360 
0.226843 	0.132614 	0.091885 	0.078785 	 0.012399 
0.189234 	0.141146 	0.098420 	0.078450 	 0.011480 
0.178658 	0.130863 	0.093322 	0.068897 	 0.010973 
0.205017 	0.155334 	0.105799 	0.096085 	 0.013715 
0.196309 	0.150194 	0.104101 	0.087159 	 0.012849 
0.188145 	0.138715 	0.095830 	0.080580 	 0.011811 
0.192803 	0.139881 	0.096440 	0.083290 	 0.013328 
0.185112 	0.144296 	0.099405 	0.083939 	 0.012727 
0.184978 	0.152034 	0.104568 	0.089782 	 0.013289 
0.183672 	0.162498 	0.113316 	0.087322 	 0.013501 
0.161163 	0.164271 	0.114786 	0.088876 	 0.013405 
0.217404 	0.126142 	0.087701 	0.073118 	 0.011271 
0.208388 	0.156432 	0.106541 	0.091881 	 0.013336 
0.180519 	0.152182 	0.104856 	0.087796 	 0.013398 
0.191095 	0.149474 	0.103551 	0.083743 	 0.013084 
0.149998 	0.168886 	0.116758 	0.093665 	 0.013603 
0.183755 	0.147332 	0.102325 	0.083392 	 0.013027 
0.192474 	0.155432 	0.107261 	0.087500 	 0.013134 
0.195403 	0.147044 	0.102035 	0.084208 	 0.012751 
0.224183 	0.133227 	0.093219 	0.074930 	 0.012637 
0.192811 	0.152911 	0.105722 	0.086516 	 0.013221 
0.190393 	0.160117 	0.110273 	0.089336 	 0.013312 
0.160751 	0.160641 	0.112255 	0.086030 	 0.012716 
0.189267 	0.155210 	0.107569 	0.087961 	 0.013060 
0.148256 	0.163961 	0.113429 	0.090105 	 0.013319 
0.174713 	0.158167 	0.109442 	0.088654 	 0.013555 
0.131882 	0.165312 	0.115725 	0.087416 	 0.013522 
0.177511 	0.151995 	0.107174 	0.080831 	 0.012921 
0.143328 	0.186772 	0.128142 	0.103597 	 0.014901 
0.177657 	0.157649 	0.108232 	0.090557 	 0.013600 
0.179856 	0.158928 	0.109496 	0.092448 	 0.013404 
0.195554 	0.156197 	0.108787 	0.085366 	 0.013191 
0.176774 	0.179333 	0.122558 	0.101748 	 0.014640 
0.135861 	0.179034 	0.124606 	0.096674 	 0.014814 
0.166201 	0.154894 	0.109785 	0.080265 	 0.013158 
0.181281 	0.163650 	0.112019 	0.097141 	 0.014433 
0.188174 	0.155891 	0.107174 	0.088846 	 0.013212 
0.165040 	0.171090 	0.116890 	0.098446 	 0.014156 
0.150354 	0.177269 	0.121871 	0.101011 	 0.014609 
0.177170 	0.153230 	0.106659 	0.086607 	 0.013347 
0.156501 	0.139884 	0.098917 	0.074523 	 0.012386 
0.165231 	0.164246 	0.113117 	0.095005 	 0.014151 
0.169161 	0.142796 	0.099942 	0.076125 	 0.012158 
0.188584 	0.154565 	0.107246 	0.085363 	 0.013357 
0.188110 	0.160626 	0.110260 	0.092496 	 0.014107 
0.168167 	0.160978 	0.111359 	0.087976 	 0.013183 
0.163692 	0.162503 	0.113932 	0.088970 	 0.013684 
0.175107 	0.154839 	0.109353 	0.078177 	 0.012511 
0.218474 	0.148520 	0.102260 	0.086688 	 0.013710 
0.187069 	0.157794 	0.108910 	0.092160 	 0.013712 
0.139159 	0.165823 	0.116444 	0.084259 	 0.013187 
0.157762 	0.151660 	0.106738 	0.078457 	 0.013114 
0.111567 	0.185277 	0.129442 	0.095795 	 0.014067 
0.196730 	0.153407 	0.106451 	0.087877 	 0.013559 
0.131743 	0.179901 	0.125799 	0.095312 	 0.014114 
0.136045 	0.177592 	0.123414 	0.094536 	 0.014400 
0.179839 	0.155375 	0.108830 	0.082901 	 0.013782 
0.157094 	0.168308 	0.117814 	0.088195 	 0.013384 
0.139778 	0.160362 	0.112194 	0.085008 	 0.013437 
0.156243 	0.163529 	0.113401 	0.086969 	 0.013028 
0.140473 	0.178254 	0.124315 	0.091846 	 0.014152 
0.174144 	0.153877 	0.106151 	0.088018 	 0.014086 
0.153923 	0.164446 	0.114855 	0.087520 	 0.013779 
0.126273 	0.163137 	0.115572 	0.081542 	 0.012597 
0.144456 	0.167991 	0.118195 	0.086815 	 0.014109 
0.168443 	0.169129 	0.118593 	0.087449 	 0.013105 
0.141088 	0.172494 	0.121257 	0.087656 	 0.013600 
0.146387 	0.154692 	0.108754 	0.079852 	 0.013346 
0.138042 	0.167247 	0.117675 	0.086719 	 0.013421 
0.160095 	0.152796 	0.108120 	0.075069 	 0.012961 
0.107158 	0.185764 	0.129769 	0.097133 	 0.014609 
0.155062 	0.160782 	0.112370 	0.084051 	 0.013583 
0.136295 	0.187339 	0.130233 	0.101577 	 0.015070 
0.171920 	0.172456 	0.120247 	0.093531 	 0.014413 
0.148587 	0.161712 	0.114593 	0.081134 	 0.012791 
0.124262 	0.181144 	0.126509 	0.094883 	 0.014580 
0.156806 	0.180176 	0.124663 	0.096480 	 0.014953 
0.099854 	0.186817 	0.130930 	0.093666 	 0.014406 
0.125148 	0.185170 	0.130187 	0.093218 	 0.014797 
0.149796 	0.166843 	0.116404 	0.087701 	 0.013839 
0.149571 	0.165435 	0.115805 	0.086804 	 0.014197 
0.154239 	0.171968 	0.119017 	0.091095 	 0.014193 
0.149365 	0.165308 	0.115235 	0.089789 	 0.014309 
0.131155 	0.188968 	0.131729 	0.097424 	 0.015328 
0.118002 	0.182400 	0.126383 	0.098250 	 0.014985 
0.158063 	0.152074 	0.106848 	0.079620 	 0.013340 
0.119875 	0.191172 	0.133836 	0.098563 	 0.015116 
0.133016 	0.172297 	0.121937 	0.086063 	 0.014074 
0.139549 	0.173558 	0.121108 	0.090170 	 0.014005 
0.156739 	0.176715 	0.123678 	0.093142 	 0.014622 
0.139703 	0.156741 	0.110592 	0.078427 	 0.013298 
0.139532 	0.186809 	0.129758 	0.098170 	 0.014665 
0.115735 	0.180671 	0.128798 	0.086671 	 0.014567 
0.173788 	0.167630 	0.116719 	0.091584 	 0.014917 
0.173832 	0.168857 	0.118102 	0.089425 	 0.014201 
0.142678 	0.174543 	0.123739 	0.087866 	 0.014535 
0.140067 	0.185332 	0.128443 	0.100184 	 0.015327 
0.105490 	0.183360 	0.129581 	0.088643 	 0.013965 
0.135735 	0.178572 	0.125777 	0.088347 	 0.014325 
0.168987 	0.158566 	0.112726 	0.078046 	 0.013390 
0.110558 	0.176192 	0.124761 	0.085977 	 0.014042 
0.134059 	0.186299 	0.128130 	0.102694 	 0.015266 
0.130852 	0.159674 	0.113619 	0.079140 	 0.013059 
0.143906 	0.184441 	0.128695 	0.097559 	 0.014991 
0.144102 	0.173901 	0.122964 	0.087610 	 0.015246 
0.152749 	0.166711 	0.117982 	0.086189 	 0.015141 
0.113993 	0.187015 	0.131835 	0.094048 	 0.015106 
0.135039 	0.174919 	0.123799 	0.086901 	 0.014454 
0.099242 	0.183255 	0.129168 	0.091999 	 0.014846 
0.137176 	0.174364 	0.121553 	0.089270 	 0.014148 
0.133450 	0.181467 	0.128306 	0.088503 	 0.014142 
0.129942 	0.179063 	0.128115 	0.084044 	 0.014606 
0.127984 	0.173599 	0.125043 	0.080870 	 0.014179 
0.141124 	0.182020 	0.127563 	0.093513 	 0.014974 
0.124006 	0.180916 	0.127170 	0.092084 	 0.014620 
0.135033 	0.186708 	0.131892 	0.093749 	 0.015338 
0.095217 	0.180800 	0.128088 	0.085518 	 0.013840 
0.093413 	0.187017 	0.132690 	0.088522 	 0.014164 
0.098638 	0.200188 	0.141134 	0.099678 	 0.015559 
0.107457 	0.190204 	0.134874 	0.091826 	 0.014940 
0.109050 	0.177420 	0.125704 	0.084767 	 0.013879 
0.102680 	0.178372 	0.127840 	0.082032 	 0.014515 
0.134460 	0.178705 	0.126374 	0.088895 	 0.014600 
0.075523 	0.202748 	0.144049 	0.096573 	 0.015472 
0.103822 	0.189724 	0.134482 	0.093773 	 0.015228 
0.128296 	0.176574 	0.125179 	0.085944 	 0.014050 
0.124678 	0.164694 	0.117165 	0.081248 	 0.014150 
0.110489 	0.189368 	0.133985 	0.092714 	 0.014654 
0.096075 	0.183748 	0.131090 	0.085338 	 0.014514 
0.141182 	0.182272 	0.127640 	0.093173 	 0.014609 
0.115442 	0.180875 	0.127403 	0.092359 	 0.014205 
0.160752 	0.180689 	0.127032 	0.094285 	 0.015198 
0.131255 	0.172051 	0.123456 	0.083041 	 0.014160 
0.116905 	0.194124 	0.136646 	0.096893 	 0.015973 
0.138837 	0.175736 	0.124294 	0.087893 	 0.014489 
0.082041 	0.197172 	0.140373 	0.093326 	 0.015676 
0.116149 	0.196192 	0.138079 	0.099040 	 0.016280 
0.114202 	0.190230 	0.134771 	0.091824 	 0.015882 
0.139029 	0.177473 	0.125539 	0.087175 	 0.014240 
0.090425 	0.175581 	0.126004 	0.078439 	 0.014093 
0.130293 	0.178723 	0.126337 	0.089300 	 0.014483 
0.129367 	0.170826 	0.122464 	0.080569 	 0.013967 
0.118919 	0.177837 	0.126188 	0.086109 	 0.014454 
0.104860 	0.179311 	0.128301 	0.085599 	 0.014466 
0.139760 	0.170195 	0.120231 	0.084518 	 0.014220 
0.116648 	0.183028 	0.130660 	0.086822 	 0.014611 
0.097061 	0.192721 	0.136232 	0.094082 	 0.015202 
0.120943 	0.176014 	0.125247 	0.083453 	 0.014751 
0.114474 	0.183247 	0.129967 	0.092255 	 0.015290 
0.122015 	0.187905 	0.132445 	0.094761 	 0.015326 
0.116475 	0.188109 	0.132129 	0.092339 	 0.015305 
0.098936 	0.184767 	0.131169 	0.087807 	 0.014838 
0.090896 	0.181433 	0.130425 	0.083356 	 0.014619 
0.092281 	0.193601 	0.136419 	0.093458 	 0.015421 
0.085332 	0.193380 	0.138574 	0.088347 	 0.015022 
0.115406 	0.178661 	0.127164 	0.083982 	 0.013988 
0.080483 	0.202728 	0.143605 	0.096255 	 0.015691 
0.100537 	0.204112 	0.143791 	0.099511 	 0.016233 
0.094620 	0.166981 	0.122057 	0.070727 	 0.014133 
0.126623 	0.188790 	0.132888 	0.094243 	 0.016010 
0.128108 	0.187414 	0.132802 	0.094201 	 0.015910 
0.127925 	0.202613 	0.142294 	0.101327 	 0.016211 
0.120598 	0.183430 	0.129853 	0.087961 	 0.014564 
0.059588 	0.201667 	0.144370 	0.089282 	 0.015039 
0.118997 	0.199814 	0.139467 	0.101044 	 0.016379 
0.095561 	0.191714 	0.135988 	0.094225 	 0.015333 
0.133954 	0.178118 	0.127179 	0.083852 	 0.014759 
0.091078 	0.205990 	0.146163 	0.098087 	 0.016031 
0.085991 	0.197451 	0.139748 	0.096035 	 0.015595 
0.075761 	0.197769 	0.140626 	0.092775 	 0.014959 
0.100952 	0.189934 	0.135104 	0.088652 	 0.015178 
0.137775 	0.183104 	0.130453 	0.086732 	 0.015691 
0.066566 	0.200936 	0.143484 	0.093283 	 0.015447 
0.132685 	0.185574 	0.131491 	0.097571 	 0.016208 
0.101052 	0.206986 	0.145328 	0.102661 	 0.016757 
0.073622 	0.204107 	0.144890 	0.096347 	 0.015542 
0.104567 	0.199588 	0.141001 	0.092409 	 0.015697 
0.075352 	0.201211 	0.142710 	0.096786 	 0.015617 
0.094007 	0.200760 	0.142927 	0.091061 	 0.015350 
0.113771 	0.179246 	0.128541 	0.082383 	 0.014227 
0.109082 	0.200943 	0.141960 	0.098482 	 0.015928 
0.132159 	0.172345 	0.123025 	0.084879 	 0.015005 
0.094555 	0.196518 	0.138999 	0.094393 	 0.015318 
0.104980 	0.193320 	0.137875 	0.092087 	 0.015453 
0.105837 	0.190738 	0.136967 	0.088074 	 0.015358 
0.095613 	0.199129 	0.142005 	0.091418 	 0.015834 
0.091370 	0.205898 	0.145846 	0.098019 	 0.016402 
0.111688 	0.182909 	0.131732 	0.080604 	 0.014425 
0.092481 	0.211740 	0.149973 	0.099458 	 0.015843 
0.103924 	0.182143 	0.130571 	0.084987 	 0.014937 
0.087121 	0.199857 	0.141327 	0.097022 	 0.015875 
0.083290 	0.196738 	0.139835 	0.092693 	 0.015635 
0.094994 	0.194080 	0.138305 	0.092204 	 0.015596 
0.073607 	0.222197 	0.157028 	0.105849 	 0.017349 
0.085649 	0.204696 	0.145209 	0.097182 	 0.016096 
0.127045 	0.200155 	0.141967 	0.096424 	 0.016355 
0.083060 	0.188331 	0.135854 	0.083800 	 0.014798 
0.095158 	0.208813 	0.147915 	0.100816 	 0.016635 
0.117217 	0.192134 	0.136494 	0.089699 	 0.015103 
0.076334 	0.197173 	0.140946 	0.092970 	 0.015521 
0.099398 	0.193546 	0.138694 	0.091710 	 0.015645 
0.072040 	0.210981 	0.149766 	0.097283 	 0.015736 
0.056853 	0.206185 	0.148528 	0.087958 	 0.015331 
0.061119 	0.206950 	0.149055 	0.094253 	 0.016002 
0.061845 	0.217505 	0.155238 	0.101421 	 0.016908 
0.132988 	0.184902 	0.132463 	0.088842 	 0.015761 
0.091447 	0.200537 	0.143453 	0.090861 	 0.015966 
0.077233 	0.213946 	0.151295 	0.101563 	 0.016534 
0.086652 	0.207927 	0.147752 	0.099757 	 0.016725 
0.080762 	0.206713 	0.147091 	0.092526 	 0.016629 
0.100534 	0.198346 	0.142327 	0.090600 	 0.015784 
0.079535 	0.197053 	0.140727 	0.090209 	 0.016494 
0.091963 	0.207825 	0.146824 	0.099740 	 0.016257 
0.069582 	0.211218 	0.151236 	0.095390 	 0.016395 
0.084322 	0.207923 	0.146942 	0.099321 	 0.016118 
0.074840 	0.201084 	0.143919 	0.093733 	 0.015990 
0.074834 	0.210795 	0.150671 	0.094713 	 0.016469 
0.078602 	0.218091 	0.154390 	0.101566 	 0.015941 
0.083643 	0.210520 	0.150149 	0.097257 	 0.016486 
0.048165 	0.226243 	0.161674 	0.100023 	 0.016667 
0.070361 	0.210025 	0.151015 	0.096124 	 0.015876 
0.083110 	0.206346 	0.147394 	0.094148 	 0.016146 
0.065152 	0.219371 	0.155905 	0.100429 	 0.016994 
0.084502 	0.199230 	0.143345 	0.089409 	 0.015148 
0.099926 	0.203626 	0.145671 	0.093072 	 0.016168 
0.076214 	0.213278 	0.151195 	0.100951 	 0.016550 
0.057718 	0.189310 	0.138208 	0.080929 	 0.016037 
0.055583 	0.210528 	0.151696 	0.092869 	 0.015882 
0.124837 	0.178514 	0.129175 	0.081803 	 0.015106 
0.073152 	0.208485 	0.148337 	0.097641 	 0.016085 
0.068110 	0.194103 	0.141817 	0.079339 	 0.015173 
0.085077 	0.197731 	0.142764 	0.089832 	 0.016101 
0.037155 	0.222587 	0.160030 	0.099730 	 0.016408 
0.066827 	0.219832 	0.156253 	0.104294 	 0.017319 
0.065746 	0.213301 	0.153112 	0.092659 	 0.016034 
0.069821 	0.199355 	0.143841 	0.087285 	 0.015955 
0.091651 	0.181366 	0.133323 	0.075576 	 0.014755 
0.074813 	0.212231 	0.149839 	0.101420 	 0.016672 
0.049231 	0.227778 	0.162397 	0.103429 	 0.017094 
0.058725 	0.215475 	0.155107 	0.094275 	 0.016433 
0.073836 	0.207720 	0.149502 	0.093006 	 0.015989 
0.067986 	0.209993 	0.152441 	0.089205 	 0.016311 
0.081610 	0.212813 	0.152627 	0.093762 	 0.016481 
0.103266 	0.197882 	0.142342 	0.089061 	 0.016118 
0.091050 	0.211221 	0.152030 	0.090144 	 0.015843 
0.072259 	0.216263 	0.154293 	0.099355 	 0.016225 
0.104732 	0.200612 	0.144071 	0.087709 	 0.016019 
0.069236 	0.210144 	0.151454 	0.092223 	 0.015833 
0.067690 	0.210660 	0.151992 	0.091142 	 0.015917 
0.056990 	0.210320 	0.152283 	0.092575 	 0.016429 
0.069486 	0.214331 	0.153979 	0.095032 	 0.016491 
0.057931 	0.221523 	0.158823 	0.095945 	 0.016090 
0.058649 	0.214085 	0.155338 	0.089800 	 0.016162 
0.057285 	0.204248 	0.148740 	0.087362 	 0.016095 
0.077231 	0.224729 	0.159660 	0.103024 	 0.017260 
0.081654 	0.209745 	0.150649 	0.095421 	 0.016447 
0.100737 	0.195762 	0.141078 	0.088388 	 0.016524 
0.094570 	0.200122 	0.144540 	0.089211 	 0.016311 
