di 	gli 	gal 	gos3 	 gos4 
0.049236 	0.216032 	0.156222 	0.094987 	 0.016409 
0.031092 	0.213912 	0.155130 	0.086972 	 0.015982 
0.053708 	0.207540 	0.151334 	0.085837 	 0.016338 
0.040586 	0.228206 	0.162963 	0.102235 	 0.018469 
0.108268 	0.197229 	0.141139 	0.089197 	 0.015459 
0.072329 	0.216070 	0.154474 	0.099253 	 0.016402 
0.101990 	0.193955 	0.140810 	0.086018 	 0.015434 
0.046522 	0.217012 	0.157549 	0.091891 	 0.016475 
0.052580 	0.221494 	0.158772 	0.096171 	 0.016587 
0.046837 	0.218440 	0.158390 	0.091276 	 0.016405 
0.060706 	0.218889 	0.156986 	0.096256 	 0.017304 
0.038731 	0.211074 	0.154719 	0.090818 	 0.016686 
0.065939 	0.225269 	0.161279 	0.097513 	 0.017386 
0.059633 	0.238343 	0.170075 	0.109546 	 0.017909 
0.045467 	0.226087 	0.163172 	0.096565 	 0.017410 
0.086885 	0.202339 	0.146396 	0.086144 	 0.016037 
0.043271 	0.217175 	0.157835 	0.091154 	 0.016761 
0.014920 	0.239060 	0.172403 	0.097927 	 0.016864 
0.064827 	0.211850 	0.152911 	0.091387 	 0.015779 
0.042299 	0.228477 	0.165490 	0.096151 	 0.017159 
0.097372 	0.205288 	0.148776 	0.086210 	 0.016127 
0.039830 	0.227037 	0.163632 	0.098174 	 0.017028 
0.055116 	0.221785 	0.160328 	0.094570 	 0.016530 
0.074585 	0.201694 	0.149734 	0.077439 	 0.016090 
0.054354 	0.216842 	0.158267 	0.089314 	 0.016973 
0.051721 	0.231061 	0.167535 	0.098001 	 0.017069 
0.047530 	0.225776 	0.163234 	0.095727 	 0.016907 
0.068417 	0.211479 	0.153810 	0.089396 	 0.016417 
0.086775 	0.202388 	0.146747 	0.088919 	 0.016699 
0.034513 	0.215241 	0.157387 	0.087124 	 0.016574 
0.045919 	0.222761 	0.162823 	0.087620 	 0.016364 
0.043238 	0.245354 	0.175290 	0.108003 	 0.017842 
0.097939 	0.206072 	0.149436 	0.090711 	 0.015868 
0.095865 	0.208005 	0.150543 	0.092166 	 0.016579 
0.058381 	0.204172 	0.150611 	0.080056 	 0.015920 
0.069225 	0.216687 	0.157174 	0.089165 	 0.016634 
0.051030 	0.211158 	0.155653 	0.080540 	 0.015835 
0.047777 	0.222946 	0.161606 	0.090387 	 0.016215 
0.084163 	0.211257 	0.152815 	0.093753 	 0.016858 
0.071852 	0.215275 	0.156082 	0.092488 	 0.017049 
0.034460 	0.229053 	0.167201 	0.092801 	 0.016834 
0.065963 	0.207856 	0.151356 	0.089067 	 0.016004 
0.055951 	0.212954 	0.155642 	0.090853 	 0.016983 
0.042879 	0.213011 	0.156870 	0.084350 	 0.016294 
0.082546 	0.217664 	0.158673 	0.091825 	 0.016591 
0.077932 	0.202277 	0.148708 	0.083642 	 0.015599 
0.075121 	0.204328 	0.150459 	0.081038 	 0.015941 
0.048140 	0.227695 	0.165552 	0.093860 	 0.017494 
0.098895 	0.199247 	0.148273 	0.075700 	 0.015678 
0.047473 	0.218762 	0.159902 	0.088876 	 0.016329 
0.051391 	0.212548 	0.156179 	0.084251 	 0.015630 
0.050611 	0.225488 	0.164440 	0.091507 	 0.017364 
0.079775 	0.211610 	0.155244 	0.085141 	 0.016288 
0.032023 	0.224229 	0.165572 	0.084852 	 0.016485 
0.018258 	0.229143 	0.167974 	0.090429 	 0.016678 
0.053789 	0.214842 	0.158024 	0.087177 	 0.016368 
0.103341 	0.189220 	0.140771 	0.073305 	 0.015132 
0.103814 	0.197539 	0.145342 	0.077389 	 0.015160 
0.062489 	0.213337 	0.157025 	0.083448 	 0.016408 
0.050919 	0.228232 	0.165608 	0.094100 	 0.016911 
0.063224 	0.215340 	0.158592 	0.084416 	 0.015327 
0.071347 	0.222142 	0.163244 	0.089759 	 0.016665 
0.075813 	0.191186 	0.142793 	0.071216 	 0.014040 
0.056839 	0.215277 	0.159119 	0.082537 	 0.016199 
0.067073 	0.222135 	0.162835 	0.089804 	 0.017333 
0.061612 	0.215237 	0.159243 	0.082946 	 0.016202 
0.052569 	0.207263 	0.154030 	0.077425 	 0.015996 
0.077258 	0.209488 	0.154684 	0.082876 	 0.016225 
0.078944 	0.215384 	0.157892 	0.087577 	 0.015973 
0.094851 	0.208589 	0.153088 	0.084740 	 0.016697 
0.103182 	0.206803 	0.151641 	0.084699 	 0.016006 
0.072171 	0.210015 	0.155366 	0.080403 	 0.015773 
0.064367 	0.196838 	0.146786 	0.075946 	 0.014890 
0.057610 	0.212257 	0.158264 	0.077772 	 0.015741 
0.121750 	0.194996 	0.143319 	0.081779 	 0.016198 
0.049429 	0.229353 	0.167598 	0.090011 	 0.016607 
0.048872 	0.218806 	0.162196 	0.082488 	 0.015628 
0.091553 	0.196360 	0.146549 	0.073587 	 0.015392 
0.104189 	0.195685 	0.146215 	0.073114 	 0.015195 
0.076809 	0.215072 	0.159270 	0.081909 	 0.016481 
0.082564 	0.200223 	0.149882 	0.071538 	 0.015667 
0.081557 	0.200663 	0.148679 	0.076733 	 0.015670 
0.052446 	0.218802 	0.161394 	0.081700 	 0.015912 
0.078423 	0.210572 	0.155699 	0.081386 	 0.016058 
0.096545 	0.191951 	0.143691 	0.068539 	 0.014983 
0.046971 	0.234238 	0.171120 	0.093831 	 0.017051 
0.095013 	0.212520 	0.157292 	0.080375 	 0.015417 
0.036673 	0.251205 	0.181730 	0.105325 	 0.017989 
0.033573 	0.241147 	0.177917 	0.088097 	 0.017023 
0.050070 	0.225372 	0.166176 	0.087797 	 0.016192 
0.066814 	0.207294 	0.153690 	0.079483 	 0.015258 
0.049570 	0.230253 	0.169908 	0.084976 	 0.015969 
0.038295 	0.229166 	0.170451 	0.082544 	 0.016261 
0.039207 	0.229990 	0.170136 	0.084921 	 0.016133 
0.050344 	0.222305 	0.165298 	0.080716 	 0.015869 
0.081368 	0.193864 	0.145480 	0.070262 	 0.015378 
0.057075 	0.228760 	0.169237 	0.087775 	 0.016482 
0.056413 	0.217636 	0.162348 	0.085111 	 0.017055 
0.056470 	0.227890 	0.170472 	0.083230 	 0.016632 
0.077658 	0.226204 	0.164879 	0.091979 	 0.016907 
0.038875 	0.215618 	0.161102 	0.078395 	 0.016120 
0.065984 	0.201804 	0.151353 	0.075003 	 0.016143 
0.045095 	0.216387 	0.162056 	0.078589 	 0.015994 
0.078760 	0.213932 	0.158537 	0.081199 	 0.016612 
0.063262 	0.222183 	0.165264 	0.084877 	 0.017172 
0.059719 	0.205970 	0.154226 	0.075062 	 0.015999 
0.063667 	0.213352 	0.160154 	0.077895 	 0.016537 
0.077215 	0.214446 	0.159416 	0.079613 	 0.015953 
0.054581 	0.217351 	0.162458 	0.080212 	 0.016271 
0.052131 	0.220798 	0.164616 	0.077950 	 0.016074 
0.035545 	0.232727 	0.172723 	0.087810 	 0.017674 
0.051283 	0.228725 	0.168313 	0.088566 	 0.016189 
0.054092 	0.230147 	0.170088 	0.087594 	 0.015939 
0.050450 	0.231247 	0.171212 	0.091587 	 0.016942 
0.037320 	0.223877 	0.167338 	0.082936 	 0.017028 
0.043928 	0.228369 	0.170202 	0.083028 	 0.016160 
0.057900 	0.216623 	0.161948 	0.079823 	 0.016679 
0.029769 	0.234824 	0.174327 	0.088765 	 0.016652 
0.047272 	0.234837 	0.173026 	0.091942 	 0.018141 
0.058489 	0.227342 	0.169102 	0.085289 	 0.017171 
0.038370 	0.222248 	0.166449 	0.080671 	 0.016878 
0.069934 	0.219878 	0.163540 	0.085671 	 0.017033 
0.049408 	0.225180 	0.168777 	0.082082 	 0.017029 
0.104623 	0.213042 	0.159665 	0.082622 	 0.017657 
0.071994 	0.213117 	0.160851 	0.078738 	 0.017125 
0.066777 	0.208599 	0.157513 	0.074052 	 0.016379 
0.055278 	0.216876 	0.162692 	0.076597 	 0.015522 
0.071266 	0.230231 	0.170465 	0.087084 	 0.016837 
0.026112 	0.212740 	0.162085 	0.069852 	 0.015762 
0.097413 	0.215439 	0.160704 	0.081968 	 0.017139 
0.085640 	0.206250 	0.155639 	0.073004 	 0.015843 
0.038777 	0.234699 	0.173661 	0.089235 	 0.017008 
0.062417 	0.217337 	0.163227 	0.078703 	 0.016763 
0.054699 	0.209523 	0.157850 	0.074767 	 0.015691 
0.057714 	0.219076 	0.163834 	0.082640 	 0.017108 
0.052206 	0.214198 	0.162065 	0.074182 	 0.016001 
0.052119 	0.223669 	0.166490 	0.085156 	 0.017078 
0.073360 	0.194575 	0.148263 	0.069607 	 0.015238 
0.043018 	0.232712 	0.173385 	0.086856 	 0.017040 
0.080308 	0.217253 	0.162597 	0.082300 	 0.016851 
0.035914 	0.230192 	0.172002 	0.084106 	 0.017454 
0.077722 	0.207553 	0.156742 	0.078586 	 0.016286 
0.055010 	0.211164 	0.159368 	0.074990 	 0.016077 
0.005202 	0.246470 	0.183262 	0.088488 	 0.017575 
0.042366 	0.237936 	0.176760 	0.091459 	 0.017166 
0.045045 	0.227376 	0.170001 	0.082586 	 0.017586 
0.063711 	0.217519 	0.163938 	0.079306 	 0.017268 
0.034579 	0.229907 	0.173124 	0.077971 	 0.017100 
0.085577 	0.206073 	0.156541 	0.075316 	 0.016577 
0.025440 	0.236459 	0.176899 	0.087878 	 0.017295 
0.508891 	-0.031428 	-0.021972 	-0.002980 	 0.000666 
0.499607 	-0.015186 	-0.009090 	0.001091 	 0.002814 
0.450280 	0.022878 	0.014851 	0.027202 	 0.001893 
0.476596 	0.002360 	0.001355 	0.017578 	 0.001089 
0.439834 	0.026122 	0.017508 	0.031403 	 0.002681 
0.445588 	0.018640 	0.012325 	0.024921 	 0.001649 
0.414273 	0.028211 	0.019567 	0.031954 	 0.002240 
0.436030 	0.026137 	0.017999 	0.032065 	 0.002535 
0.415360 	0.027427 	0.019388 	0.023777 	 0.002707 
0.464603 	0.018667 	0.011844 	0.033989 	 0.003236 
0.421796 	0.029591 	0.019916 	0.035460 	 0.003517 
0.422852 	0.023410 	0.013879 	0.031478 	 0.002530 
0.414583 	0.036256 	0.023306 	0.036989 	 0.003022 
0.381869 	0.047008 	0.031168 	0.038435 	 0.003531 
0.411112 	0.032831 	0.019787 	0.040124 	 0.003052 
0.402736 	0.030330 	0.017696 	0.036984 	 0.002645 
0.421360 	0.041757 	0.025109 	0.046855 	 0.003932 
0.393096 	0.046315 	0.029289 	0.042732 	 0.003460 
0.359581 	0.053935 	0.037006 	0.043942 	 0.004186 
0.400041 	0.042068 	0.029233 	0.041659 	 0.004435 
0.402947 	0.061822 	0.040502 	0.054101 	 0.005371 
0.407009 	0.039467 	0.026949 	0.039475 	 0.004264 
0.391142 	0.037357 	0.026268 	0.034069 	 0.002622 
0.405688 	0.057281 	0.037462 	0.052091 	 0.004570 
0.392215 	0.044746 	0.029685 	0.042578 	 0.004719 
0.428708 	0.035337 	0.023397 	0.039686 	 0.003708 
0.403046 	0.057549 	0.036774 	0.055810 	 0.005257 
0.413734 	0.045425 	0.028736 	0.052309 	 0.005625 
0.392579 	0.070207 	0.046373 	0.058247 	 0.006246 
0.376125 	0.071826 	0.047520 	0.057901 	 0.006627 
0.366284 	0.057648 	0.038411 	0.051977 	 0.005383 
0.419339 	0.060355 	0.039007 	0.056495 	 0.006117 
0.394137 	0.046437 	0.031475 	0.045086 	 0.005245 
0.373508 	0.059992 	0.040035 	0.053745 	 0.006153 
0.389063 	0.053150 	0.033702 	0.054419 	 0.005341 
0.422183 	0.038949 	0.024840 	0.045238 	 0.005011 
0.381289 	0.062295 	0.040343 	0.056806 	 0.006145 
0.356728 	0.085430 	0.057627 	0.068282 	 0.006643 
0.371153 	0.074041 	0.048661 	0.061607 	 0.006781 
0.401568 	0.041649 	0.026557 	0.049796 	 0.005353 
0.373400 	0.060213 	0.040956 	0.048908 	 0.005014 
0.391432 	0.057986 	0.037605 	0.056627 	 0.005458 
0.327727 	0.074444 	0.049601 	0.063579 	 0.006254 
0.382260 	0.068218 	0.045053 	0.061367 	 0.006838 
0.371795 	0.071480 	0.046857 	0.061965 	 0.006846 
0.371315 	0.075541 	0.049979 	0.061743 	 0.006901 
0.408323 	0.063081 	0.039407 	0.062569 	 0.006934 
0.366434 	0.074428 	0.048730 	0.062653 	 0.006413 
0.395053 	0.051381 	0.034039 	0.050300 	 0.005533 
0.402131 	0.048129 	0.032071 	0.047832 	 0.005812 
0.401533 	0.049703 	0.032485 	0.050700 	 0.005864 
0.372315 	0.049612 	0.033927 	0.045743 	 0.005880 
0.373145 	0.064970 	0.041393 	0.064128 	 0.007050 
0.345482 	0.074810 	0.048763 	0.064544 	 0.006567 
0.361011 	0.061551 	0.041745 	0.054158 	 0.006008 
0.364588 	0.063209 	0.041643 	0.059955 	 0.006328 
0.351813 	0.066472 	0.044086 	0.057436 	 0.006550 
0.353509 	0.073392 	0.049800 	0.058224 	 0.006180 
0.382036 	0.056831 	0.036992 	0.057500 	 0.006277 
0.384746 	0.053740 	0.034557 	0.055402 	 0.005873 
0.332002 	0.073588 	0.048373 	0.062873 	 0.007443 
0.337838 	0.076619 	0.050878 	0.061693 	 0.006541 
0.366581 	0.079569 	0.051047 	0.073341 	 0.007839 
0.346267 	0.084600 	0.055727 	0.068247 	 0.007590 
0.364030 	0.073767 	0.047164 	0.068639 	 0.007592 
0.331732 	0.083130 	0.054938 	0.071200 	 0.007591 
0.321419 	0.103393 	0.068609 	0.079108 	 0.009068 
0.332079 	0.087949 	0.058980 	0.070889 	 0.008186 
0.356756 	0.079910 	0.050881 	0.070688 	 0.007852 
0.325099 	0.082067 	0.053601 	0.069870 	 0.007890 
0.342661 	0.082753 	0.054262 	0.067726 	 0.007454 
0.353979 	0.060543 	0.040717 	0.055930 	 0.007056 
0.333577 	0.089584 	0.058216 	0.075921 	 0.008741 
0.330204 	0.090883 	0.059533 	0.077472 	 0.009455 
0.292617 	0.104297 	0.069609 	0.074606 	 0.008541 
0.357194 	0.080317 	0.052295 	0.068659 	 0.008204 
0.357050 	0.076015 	0.049141 	0.067397 	 0.007947 
0.303314 	0.096673 	0.066087 	0.071285 	 0.008829 
0.341989 	0.085195 	0.057243 	0.068160 	 0.008242 
0.349566 	0.070211 	0.046513 	0.063586 	 0.007235 
0.320691 	0.096792 	0.063954 	0.075918 	 0.009147 
0.333588 	0.084248 	0.055015 	0.072350 	 0.008599 
0.317324 	0.102710 	0.066557 	0.084552 	 0.010143 
0.335773 	0.084830 	0.054953 	0.073582 	 0.008770 
0.329930 	0.087035 	0.057105 	0.074098 	 0.008739 
0.307856 	0.105302 	0.068539 	0.082534 	 0.009142 
0.356771 	0.075949 	0.049726 	0.066640 	 0.008493 
0.314210 	0.096792 	0.064017 	0.078349 	 0.009606 
0.344152 	0.105569 	0.068568 	0.088860 	 0.009960 
0.314068 	0.098767 	0.065468 	0.077920 	 0.009937 
0.319760 	0.078375 	0.052912 	0.064539 	 0.008023 
0.357826 	0.086886 	0.055457 	0.076964 	 0.009153 
0.303763 	0.103527 	0.069408 	0.076728 	 0.009288 
0.316928 	0.104566 	0.069154 	0.079413 	 0.009748 
0.314525 	0.092497 	0.061465 	0.071649 	 0.008724 
0.310928 	0.105759 	0.069455 	0.083473 	 0.010118 
0.316643 	0.092149 	0.061991 	0.068171 	 0.008035 
0.290714 	0.115470 	0.077119 	0.084519 	 0.010245 
0.309406 	0.095650 	0.064285 	0.071206 	 0.008923 
0.312163 	0.094303 	0.063015 	0.071797 	 0.009143 
0.330257 	0.101297 	0.066048 	0.078611 	 0.009743 
0.313620 	0.100809 	0.066440 	0.079385 	 0.010205 
0.318542 	0.097244 	0.065130 	0.074531 	 0.008951 
0.282127 	0.096856 	0.065844 	0.069500 	 0.008847 
0.298415 	0.121107 	0.081388 	0.087363 	 0.010577 
0.294887 	0.097356 	0.065943 	0.068075 	 0.008809 
0.282444 	0.106164 	0.071406 	0.077147 	 0.009435 
0.317792 	0.102351 	0.068130 	0.077957 	 0.009735 
0.295131 	0.109794 	0.072819 	0.081685 	 0.009828 
0.314790 	0.090961 	0.059774 	0.075677 	 0.009503 
0.302717 	0.105011 	0.068883 	0.082462 	 0.010560 
0.301481 	0.091847 	0.061617 	0.071066 	 0.009351 
0.287564 	0.128615 	0.084929 	0.091949 	 0.010524 
0.308782 	0.090109 	0.060495 	0.070297 	 0.009618 
0.286371 	0.105587 	0.069128 	0.081419 	 0.009765 
0.295555 	0.098615 	0.066227 	0.071075 	 0.009124 
0.293913 	0.105042 	0.070654 	0.075463 	 0.009166 
0.297515 	0.114116 	0.076196 	0.083008 	 0.010489 
0.295017 	0.107455 	0.071396 	0.080307 	 0.009805 
0.323788 	0.102033 	0.067851 	0.078832 	 0.010057 
0.281805 	0.111406 	0.074540 	0.082190 	 0.010170 
0.305798 	0.101672 	0.068340 	0.076664 	 0.009810 
0.261240 	0.126558 	0.084695 	0.091301 	 0.011199 
0.287895 	0.109057 	0.072728 	0.083806 	 0.011006 
0.255483 	0.130434 	0.086930 	0.089453 	 0.011272 
0.250286 	0.122785 	0.081746 	0.087722 	 0.010428 
0.263561 	0.122009 	0.081815 	0.085906 	 0.010760 
0.257849 	0.123564 	0.083088 	0.086466 	 0.010907 
0.274247 	0.129202 	0.086190 	0.090245 	 0.011037 
0.298492 	0.104712 	0.070297 	0.076612 	 0.009567 
0.267169 	0.138575 	0.092776 	0.095121 	 0.012242 
0.271471 	0.109882 	0.074083 	0.080432 	 0.010566 
0.244855 	0.123640 	0.082866 	0.083385 	 0.010574 
0.200750 	0.139103 	0.094601 	0.088393 	 0.011457 
0.276357 	0.117769 	0.079398 	0.083291 	 0.010444 
0.272706 	0.120346 	0.079801 	0.089813 	 0.011682 
0.274158 	0.138333 	0.091330 	0.099138 	 0.011795 
0.256219 	0.119205 	0.080504 	0.082937 	 0.010456 
0.291013 	0.101296 	0.068050 	0.073023 	 0.010451 
0.258325 	0.129211 	0.085378 	0.094062 	 0.011223 
0.257518 	0.125874 	0.084083 	0.091382 	 0.010939 
0.233370 	0.139902 	0.093361 	0.095477 	 0.011355 
0.260675 	0.133752 	0.088678 	0.093952 	 0.012334 
0.289931 	0.136516 	0.090049 	0.095539 	 0.011608 
0.243176 	0.141307 	0.094489 	0.096678 	 0.011930 
0.286663 	0.133346 	0.087721 	0.097923 	 0.012478 
0.228714 	0.135339 	0.091304 	0.089260 	 0.011229 
0.235708 	0.140220 	0.094184 	0.093719 	 0.011558 
0.286639 	0.116387 	0.078311 	0.082660 	 0.011022 
0.251945 	0.134489 	0.090428 	0.090407 	 0.011666 
0.278690 	0.112415 	0.076177 	0.083551 	 0.011160 
0.248947 	0.128754 	0.085710 	0.088630 	 0.010969 
0.277610 	0.125533 	0.083166 	0.088703 	 0.011416 
0.221919 	0.141745 	0.096201 	0.089638 	 0.011891 
0.218259 	0.147153 	0.098573 	0.097995 	 0.012421 
0.271855 	0.138643 	0.092025 	0.098581 	 0.012611 
0.216241 	0.146691 	0.098879 	0.101293 	 0.012389 
0.224258 	0.144543 	0.097043 	0.095642 	 0.012362 
0.232139 	0.154177 	0.103261 	0.101815 	 0.012651 
0.232704 	0.140331 	0.093746 	0.095567 	 0.012347 
0.273789 	0.142592 	0.093604 	0.102950 	 0.012482 
0.272825 	0.133468 	0.088864 	0.093032 	 0.011804 
0.242842 	0.124263 	0.084444 	0.083243 	 0.011575 
0.265824 	0.134053 	0.090131 	0.091188 	 0.012567 
0.234268 	0.145770 	0.097162 	0.100002 	 0.012333 
0.244655 	0.133530 	0.090536 	0.085693 	 0.011833 
0.259914 	0.147614 	0.097968 	0.104966 	 0.013575 
0.218125 	0.152526 	0.102714 	0.099031 	 0.013077 
0.210345 	0.150793 	0.101249 	0.097897 	 0.011886 
0.230448 	0.136687 	0.092506 	0.090730 	 0.011869 
0.254229 	0.131905 	0.087522 	0.093201 	 0.012331 
0.252767 	0.122213 	0.082389 	0.082758 	 0.010765 
0.211150 	0.149553 	0.099947 	0.098212 	 0.012882 
0.200492 	0.154034 	0.104579 	0.095711 	 0.012223 
0.212615 	0.155029 	0.104338 	0.101015 	 0.013004 
0.212406 	0.142277 	0.096499 	0.094542 	 0.012208 
0.248496 	0.134402 	0.088678 	0.093866 	 0.012023 
0.192889 	0.159271 	0.107479 	0.099494 	 0.012572 
0.216932 	0.158498 	0.107356 	0.099541 	 0.012963 
0.228048 	0.167990 	0.110802 	0.112767 	 0.014287 
0.224697 	0.156096 	0.104747 	0.101504 	 0.012970 
0.233391 	0.142765 	0.096454 	0.091607 	 0.012502 
0.243083 	0.144054 	0.095293 	0.097951 	 0.012215 
0.223755 	0.155417 	0.104765 	0.098791 	 0.013000 
0.214587 	0.145975 	0.098756 	0.092588 	 0.012645 
0.216035 	0.144407 	0.098477 	0.090924 	 0.012409 
0.219247 	0.167975 	0.111704 	0.110657 	 0.013739 
0.229744 	0.146039 	0.097368 	0.098231 	 0.012881 
0.204683 	0.163374 	0.109591 	0.104851 	 0.013295 
0.191985 	0.165285 	0.112047 	0.104793 	 0.013841 
0.218521 	0.148043 	0.099043 	0.097834 	 0.012467 
0.233844 	0.152424 	0.103629 	0.094926 	 0.012972 
0.251052 	0.151234 	0.098931 	0.104748 	 0.013290 
0.256856 	0.140545 	0.092721 	0.099098 	 0.012176 
0.217531 	0.149116 	0.100292 	0.094315 	 0.012045 
0.210680 	0.148297 	0.100286 	0.092896 	 0.013475 
0.213361 	0.149948 	0.101315 	0.092410 	 0.012222 
0.198624 	0.136851 	0.092865 	0.085620 	 0.011952 
0.218818 	0.167649 	0.112282 	0.105305 	 0.014003 
0.194927 	0.160200 	0.109424 	0.094722 	 0.012786 
0.201981 	0.167632 	0.113396 	0.105950 	 0.014243 
0.212632 	0.158160 	0.106184 	0.101155 	 0.013156 
0.240061 	0.140447 	0.093454 	0.096749 	 0.013036 
0.181315 	0.160122 	0.109721 	0.094508 	 0.013427 
0.183655 	0.166328 	0.112970 	0.100108 	 0.013138 
0.224976 	0.132424 	0.090653 	0.084049 	 0.011555 
0.217171 	0.151386 	0.101033 	0.100237 	 0.012935 
0.207950 	0.160625 	0.108208 	0.103344 	 0.013286 
0.229564 	0.141571 	0.096877 	0.086018 	 0.012610 
0.170758 	0.179136 	0.121077 	0.107721 	 0.013904 
0.204510 	0.161647 	0.107354 	0.106064 	 0.013638 
0.199859 	0.145849 	0.098568 	0.090331 	 0.012726 
0.196986 	0.157701 	0.107164 	0.098661 	 0.013201 
0.222320 	0.148561 	0.100766 	0.091760 	 0.012659 
0.166724 	0.172924 	0.117660 	0.101089 	 0.013434 
0.232659 	0.139479 	0.094555 	0.089020 	 0.012270 
0.234054 	0.164605 	0.109214 	0.104393 	 0.013628 
0.230364 	0.156513 	0.105291 	0.098787 	 0.013238 
0.189107 	0.158024 	0.107544 	0.095140 	 0.012782 
0.215788 	0.160106 	0.108112 	0.100042 	 0.013669 
0.196773 	0.152705 	0.103080 	0.096804 	 0.012731 
0.204110 	0.171636 	0.115584 	0.105699 	 0.013317 
0.192046 	0.158158 	0.107671 	0.093234 	 0.012687 
0.177593 	0.177027 	0.119380 	0.108054 	 0.014236 
0.194548 	0.163094 	0.111344 	0.098679 	 0.013610 
0.214846 	0.156122 	0.104926 	0.098690 	 0.013166 
0.200707 	0.162888 	0.108992 	0.103453 	 0.014100 
0.222792 	0.151583 	0.101641 	0.097270 	 0.013240 
0.191172 	0.152643 	0.102538 	0.096841 	 0.013180 
0.218631 	0.150510 	0.102976 	0.087557 	 0.012889 
0.198516 	0.168660 	0.113684 	0.104384 	 0.013676 
0.196311 	0.187562 	0.123925 	0.120532 	 0.015070 
0.180457 	0.178710 	0.120980 	0.105966 	 0.014421 
0.218885 	0.159340 	0.108571 	0.097396 	 0.013128 
0.121847 	0.193101 	0.131350 	0.110680 	 0.014680 
0.186070 	0.163387 	0.111073 	0.102662 	 0.013828 
0.177164 	0.177188 	0.119765 	0.104326 	 0.014152 
0.164247 	0.182085 	0.123172 	0.109630 	 0.014060 
0.229899 	0.146812 	0.098389 	0.094035 	 0.013151 
0.205963 	0.149862 	0.100929 	0.092591 	 0.012816 
0.183620 	0.156806 	0.106681 	0.097106 	 0.013646 
0.205831 	0.172719 	0.117611 	0.103894 	 0.014085 
0.207862 	0.159998 	0.109625 	0.092427 	 0.013195 
0.227014 	0.157911 	0.105650 	0.102693 	 0.014177 
0.180751 	0.175044 	0.119015 	0.101104 	 0.013530 
0.158609 	0.183004 	0.125124 	0.105551 	 0.014273 
0.186879 	0.174329 	0.117677 	0.105726 	 0.014298 
0.210207 	0.169037 	0.113138 	0.105518 	 0.014409 
0.154777 	0.167723 	0.114905 	0.100352 	 0.013606 
0.198948 	0.164781 	0.110713 	0.100411 	 0.013567 
0.173516 	0.176875 	0.120363 	0.102273 	 0.014335 
0.166410 	0.185840 	0.124170 	0.110068 	 0.013797 
0.182250 	0.184424 	0.125110 	0.106321 	 0.014902 
0.169635 	0.165801 	0.112687 	0.097653 	 0.013325 
0.157350 	0.183286 	0.124558 	0.105598 	 0.014800 
0.176611 	0.163982 	0.111805 	0.097059 	 0.013790 
0.184263 	0.186068 	0.124662 	0.112932 	 0.014814 
0.165347 	0.195846 	0.131018 	0.118227 	 0.015294 
0.193000 	0.162176 	0.109917 	0.102065 	 0.014004 
0.227440 	0.147738 	0.100529 	0.092002 	 0.013527 
0.151324 	0.201282 	0.137574 	0.111309 	 0.014902 
0.182257 	0.165288 	0.111107 	0.100120 	 0.013539 
0.167066 	0.195139 	0.131229 	0.116940 	 0.015594 
0.184560 	0.157598 	0.108210 	0.089054 	 0.013445 
0.211304 	0.171217 	0.114047 	0.110911 	 0.014796 
0.196799 	0.157935 	0.107712 	0.096224 	 0.013626 
0.197515 	0.169323 	0.114680 	0.100278 	 0.013880 
0.187230 	0.170208 	0.115132 	0.101639 	 0.014553 
0.166465 	0.175654 	0.119372 	0.103159 	 0.013775 
0.157632 	0.187174 	0.126165 	0.110564 	 0.014409 
0.168162 	0.176385 	0.120242 	0.105934 	 0.013898 
0.156851 	0.188492 	0.127018 	0.113216 	 0.015295 
0.150415 	0.191224 	0.129231 	0.110508 	 0.014578 
0.192627 	0.174846 	0.118059 	0.104839 	 0.014538 
0.138544 	0.185733 	0.126746 	0.105215 	 0.014730 
0.181942 	0.184978 	0.124802 	0.109272 	 0.014482 
0.213024 	0.158040 	0.106463 	0.096772 	 0.012979 
0.166892 	0.180379 	0.121765 	0.108146 	 0.013940 
0.183378 	0.181570 	0.122220 	0.108554 	 0.014309 
0.147433 	0.183482 	0.125166 	0.103401 	 0.014023 
0.190530 	0.176724 	0.119412 	0.107770 	 0.014822 
0.160468 	0.183995 	0.124317 	0.106731 	 0.014390 
0.190520 	0.180144 	0.121108 	0.113298 	 0.015315 
0.177597 	0.174595 	0.119130 	0.096798 	 0.013610 
0.170848 	0.188883 	0.127542 	0.109890 	 0.014091 
0.158884 	0.195834 	0.132221 	0.112850 	 0.015337 
0.159229 	0.183796 	0.125219 	0.105677 	 0.013754 
0.172866 	0.177638 	0.120319 	0.104130 	 0.014449 
0.157657 	0.184185 	0.124424 	0.108811 	 0.014211 
0.132029 	0.194592 	0.132028 	0.111485 	 0.014539 
0.214551 	0.168403 	0.114745 	0.098024 	 0.014231 
0.147434 	0.174767 	0.120148 	0.101066 	 0.013497 
0.164941 	0.193278 	0.130401 	0.111824 	 0.014956 
0.189165 	0.178051 	0.119355 	0.108742 	 0.014956 
0.167862 	0.182200 	0.124196 	0.101724 	 0.013717 
0.152752 	0.209273 	0.140821 	0.121344 	 0.016106 
0.164573 	0.191328 	0.130512 	0.111003 	 0.015480 
0.169836 	0.175761 	0.118095 	0.102890 	 0.013715 
0.168088 	0.188294 	0.127388 	0.107196 	 0.014426 
0.171264 	0.185879 	0.125303 	0.109063 	 0.014937 
