di 	gli 	gal 	gos3 	 gos4 
0.508371 	-0.043232 	-0.032318 	-0.006181 	 0.002675 
0.510103 	-0.051647 	-0.035893 	-0.012212 	 0.001508 
0.414168 	0.026433 	0.018351 	0.028295 	 0.004004 
0.381995 	0.026975 	0.017639 	0.032318 	 0.003397 
0.435463 	0.016791 	0.010917 	0.025689 	 0.003587 
0.382097 	0.035321 	0.022968 	0.036993 	 0.003915 
0.376596 	0.030556 	0.021549 	0.027843 	 0.003885 
0.369102 	0.027361 	0.018520 	0.026787 	 0.003196 
0.440471 	0.030869 	0.019937 	0.040640 	 0.005161 
0.393181 	0.030059 	0.021385 	0.029422 	 0.004145 
0.384313 	0.037811 	0.024896 	0.042261 	 0.005068 
0.377234 	0.032736 	0.023462 	0.033327 	 0.004083 
0.353686 	0.045696 	0.031907 	0.037346 	 0.005318 
0.368152 	0.034565 	0.024131 	0.033037 	 0.005146 
0.358182 	0.051426 	0.035399 	0.043221 	 0.004872 
0.394672 	0.034400 	0.022012 	0.040055 	 0.004829 
0.386048 	0.057756 	0.038617 	0.050802 	 0.006843 
0.385687 	0.042493 	0.027405 	0.043343 	 0.005081 
0.355078 	0.040511 	0.026844 	0.039358 	 0.004952 
0.356808 	0.049908 	0.032000 	0.048452 	 0.005686 
0.345029 	0.050177 	0.032484 	0.051084 	 0.005279 
0.333180 	0.053627 	0.037533 	0.038032 	 0.005333 
0.324997 	0.052201 	0.035827 	0.040768 	 0.005392 
0.349624 	0.057346 	0.037457 	0.054691 	 0.006540 
0.405522 	0.043291 	0.026812 	0.045543 	 0.005695 
0.370351 	0.060072 	0.038682 	0.057633 	 0.007649 
0.344473 	0.072694 	0.047893 	0.058968 	 0.006936 
0.340477 	0.082715 	0.054017 	0.065580 	 0.007671 
0.332832 	0.068631 	0.047841 	0.045345 	 0.006844 
0.361651 	0.055393 	0.037005 	0.050222 	 0.006693 
0.311367 	0.074636 	0.051021 	0.050818 	 0.006527 
0.331815 	0.079268 	0.053236 	0.061459 	 0.007423 
0.367224 	0.053860 	0.034867 	0.052704 	 0.006682 
0.348540 	0.050259 	0.034667 	0.045010 	 0.006027 
0.298239 	0.065871 	0.046668 	0.043640 	 0.005687 
0.385962 	0.061536 	0.038708 	0.059734 	 0.008148 
0.314578 	0.077188 	0.051968 	0.054782 	 0.007393 
0.378176 	0.058088 	0.037446 	0.053617 	 0.007958 
0.337741 	0.072245 	0.047437 	0.057780 	 0.007663 
0.288197 	0.087730 	0.060042 	0.060234 	 0.007851 
0.299403 	0.069754 	0.048795 	0.047193 	 0.006769 
0.333418 	0.069418 	0.047027 	0.054490 	 0.007408 
0.320006 	0.073582 	0.049301 	0.055742 	 0.007240 
0.319040 	0.064987 	0.045031 	0.048796 	 0.006903 
0.323444 	0.084137 	0.055812 	0.063034 	 0.007918 
0.316742 	0.084164 	0.056894 	0.058696 	 0.008055 
0.322724 	0.069342 	0.047133 	0.055187 	 0.007886 
0.311279 	0.090513 	0.059465 	0.067555 	 0.008091 
0.335964 	0.072244 	0.048621 	0.056451 	 0.007749 
0.295650 	0.074114 	0.050476 	0.058841 	 0.008175 
0.333829 	0.072702 	0.047710 	0.061187 	 0.008681 
0.347924 	0.059036 	0.039809 	0.051556 	 0.007683 
0.290606 	0.101667 	0.069668 	0.068941 	 0.009385 
0.325778 	0.084323 	0.055146 	0.067165 	 0.009036 
0.333072 	0.083602 	0.056012 	0.064381 	 0.009190 
0.282965 	0.098626 	0.066567 	0.065063 	 0.008518 
0.326828 	0.083787 	0.055994 	0.064741 	 0.008816 
0.309242 	0.088568 	0.057425 	0.071536 	 0.008629 
0.335833 	0.081080 	0.052958 	0.066301 	 0.008969 
0.319356 	0.074218 	0.051001 	0.056610 	 0.008029 
0.327965 	0.083399 	0.055147 	0.069825 	 0.009623 
0.281724 	0.085625 	0.057926 	0.063348 	 0.008393 
0.299691 	0.085976 	0.057550 	0.065934 	 0.008835 
0.277485 	0.086438 	0.058525 	0.064532 	 0.008735 
0.273542 	0.088474 	0.060953 	0.061522 	 0.008148 
0.309048 	0.088351 	0.059953 	0.065303 	 0.009008 
0.292520 	0.094701 	0.062722 	0.069336 	 0.009083 
0.304235 	0.091708 	0.059681 	0.072815 	 0.009255 
0.276679 	0.105123 	0.071153 	0.070208 	 0.009223 
0.271118 	0.086154 	0.059891 	0.058753 	 0.008510 
0.277466 	0.103561 	0.068701 	0.075030 	 0.009729 
0.328431 	0.084244 	0.056859 	0.063666 	 0.009591 
0.295676 	0.079018 	0.053006 	0.059604 	 0.008168 
0.299285 	0.087537 	0.058837 	0.064912 	 0.009319 
0.288700 	0.087377 	0.058818 	0.064754 	 0.009069 
0.281739 	0.090073 	0.061855 	0.062677 	 0.009314 
0.284489 	0.099901 	0.068092 	0.070332 	 0.009147 
0.272527 	0.098866 	0.066318 	0.069740 	 0.009660 
0.303592 	0.091842 	0.060717 	0.069581 	 0.009349 
0.317211 	0.105462 	0.069683 	0.079506 	 0.010032 
0.270483 	0.103112 	0.070348 	0.067265 	 0.009630 
0.279401 	0.097289 	0.065691 	0.066003 	 0.009225 
0.253119 	0.098445 	0.066904 	0.067566 	 0.009654 
0.292808 	0.087216 	0.058961 	0.062648 	 0.009341 
0.291468 	0.096791 	0.064609 	0.067829 	 0.009452 
0.246717 	0.109785 	0.074874 	0.068580 	 0.009074 
0.297518 	0.090390 	0.060947 	0.066770 	 0.009548 
0.300375 	0.084870 	0.057315 	0.063701 	 0.009396 
0.305129 	0.097342 	0.064998 	0.073939 	 0.010221 
0.281387 	0.094850 	0.063381 	0.067162 	 0.009713 
0.279811 	0.103239 	0.069226 	0.073423 	 0.009809 
0.240314 	0.123482 	0.084252 	0.075381 	 0.010173 
0.284629 	0.108683 	0.072668 	0.077387 	 0.010523 
0.255827 	0.097981 	0.068119 	0.064320 	 0.008853 
0.246183 	0.106235 	0.072467 	0.069944 	 0.009687 
0.309960 	0.105949 	0.071040 	0.075570 	 0.010418 
0.278218 	0.106390 	0.071525 	0.072774 	 0.010366 
0.266870 	0.105273 	0.072394 	0.069890 	 0.009871 
0.299502 	0.100489 	0.068015 	0.070801 	 0.010171 
0.299806 	0.094115 	0.063307 	0.068813 	 0.009920 
0.293953 	0.090696 	0.062152 	0.063940 	 0.009387 
0.276391 	0.103457 	0.070071 	0.071320 	 0.009428 
0.265772 	0.104828 	0.071140 	0.069673 	 0.009889 
0.203214 	0.111821 	0.077298 	0.068314 	 0.009247 
0.257543 	0.108534 	0.073497 	0.070500 	 0.009825 
0.275743 	0.099890 	0.070455 	0.057777 	 0.009431 
0.286862 	0.111621 	0.074720 	0.075995 	 0.010247 
0.237816 	0.114276 	0.077324 	0.073291 	 0.009946 
0.257377 	0.125199 	0.084334 	0.080445 	 0.010970 
0.262747 	0.108369 	0.073982 	0.072288 	 0.010379 
0.250874 	0.104200 	0.070496 	0.073762 	 0.009655 
0.259951 	0.099775 	0.068368 	0.069971 	 0.009877 
0.254760 	0.110793 	0.074774 	0.073728 	 0.009954 
0.260543 	0.096818 	0.066030 	0.066043 	 0.009398 
0.263868 	0.102406 	0.071267 	0.063633 	 0.009993 
0.249760 	0.103956 	0.071733 	0.064826 	 0.009438 
0.275328 	0.103278 	0.070967 	0.066779 	 0.010261 
0.241815 	0.130091 	0.090115 	0.075810 	 0.010889 
0.275648 	0.109709 	0.073578 	0.077941 	 0.010755 
0.273354 	0.107264 	0.072438 	0.072361 	 0.010542 
0.274512 	0.124498 	0.084062 	0.082553 	 0.010852 
0.263957 	0.103394 	0.069793 	0.068845 	 0.009871 
0.237095 	0.113728 	0.079597 	0.065404 	 0.009937 
0.275607 	0.103054 	0.071606 	0.064205 	 0.009520 
0.268456 	0.095489 	0.065767 	0.060680 	 0.008592 
0.262647 	0.096125 	0.066736 	0.058889 	 0.008856 
0.250028 	0.118225 	0.082549 	0.067374 	 0.009794 
0.250955 	0.105597 	0.071646 	0.073742 	 0.009869 
0.242977 	0.115743 	0.079263 	0.074831 	 0.010420 
0.264189 	0.116848 	0.079271 	0.077125 	 0.010511 
0.275033 	0.113063 	0.076734 	0.072472 	 0.010546 
0.275265 	0.109705 	0.075972 	0.067753 	 0.010499 
0.248350 	0.107710 	0.074827 	0.066321 	 0.009897 
0.272656 	0.107418 	0.073942 	0.070890 	 0.010102 
0.248771 	0.133796 	0.091422 	0.080679 	 0.010619 
0.226631 	0.108257 	0.075761 	0.065473 	 0.009272 
0.222780 	0.119006 	0.083263 	0.066179 	 0.009839 
0.263396 	0.123689 	0.085196 	0.078504 	 0.010922 
0.230528 	0.124880 	0.086840 	0.070017 	 0.010685 
0.239624 	0.104471 	0.072477 	0.064641 	 0.009344 
0.228734 	0.120418 	0.082924 	0.071941 	 0.011126 
0.258875 	0.113326 	0.077091 	0.074492 	 0.010941 
0.216435 	0.123979 	0.084764 	0.076734 	 0.010405 
0.247735 	0.104539 	0.072053 	0.065681 	 0.009579 
0.227686 	0.107744 	0.075845 	0.063221 	 0.009828 
0.250979 	0.128980 	0.087453 	0.081358 	 0.011296 
0.222962 	0.120207 	0.083885 	0.072110 	 0.010981 
0.225982 	0.123247 	0.084950 	0.075534 	 0.010359 
0.236949 	0.111663 	0.076036 	0.068811 	 0.009936 
0.229384 	0.117322 	0.081112 	0.072495 	 0.011184 
0.257573 	0.124728 	0.085572 	0.077254 	 0.011425 
0.237876 	0.121565 	0.082479 	0.077195 	 0.011235 
0.212108 	0.124460 	0.085915 	0.074360 	 0.011045 
0.236417 	0.124052 	0.085901 	0.074305 	 0.010810 
0.237043 	0.114517 	0.078419 	0.070970 	 0.010768 
0.192705 	0.128130 	0.088979 	0.075040 	 0.010765 
0.224614 	0.132785 	0.091630 	0.082125 	 0.012118 
0.221202 	0.121607 	0.084200 	0.071810 	 0.010236 
0.244336 	0.113268 	0.077757 	0.076469 	 0.011578 
0.238516 	0.133490 	0.092015 	0.083349 	 0.012273 
0.244725 	0.109281 	0.075393 	0.069120 	 0.010563 
0.255382 	0.120936 	0.082988 	0.078044 	 0.011883 
0.234672 	0.119448 	0.082042 	0.074974 	 0.011137 
0.258897 	0.108228 	0.074289 	0.072294 	 0.011056 
0.217626 	0.127867 	0.088836 	0.076248 	 0.011677 
0.231534 	0.137409 	0.094356 	0.083929 	 0.012295 
0.219210 	0.139602 	0.095883 	0.084231 	 0.012538 
0.225915 	0.113158 	0.079299 	0.066377 	 0.011126 
0.259203 	0.133603 	0.091394 	0.083739 	 0.012022 
0.231786 	0.134115 	0.091625 	0.082822 	 0.011811 
0.235247 	0.110488 	0.077393 	0.066514 	 0.010243 
0.214840 	0.129993 	0.089030 	0.080711 	 0.012004 
0.209860 	0.115129 	0.080839 	0.066810 	 0.010579 
0.209543 	0.148135 	0.101631 	0.089944 	 0.012881 
0.203114 	0.124197 	0.086545 	0.077179 	 0.011467 
0.222170 	0.125417 	0.086728 	0.074793 	 0.011626 
0.214714 	0.131212 	0.092464 	0.072504 	 0.011313 
0.208574 	0.137846 	0.096314 	0.078370 	 0.012159 
0.208690 	0.135604 	0.093788 	0.080291 	 0.011780 
0.194961 	0.119971 	0.084798 	0.067447 	 0.011009 
0.199499 	0.137265 	0.095302 	0.079221 	 0.011732 
0.210514 	0.122937 	0.085327 	0.072537 	 0.011730 
0.226800 	0.122936 	0.083820 	0.077269 	 0.011195 
0.229839 	0.133684 	0.091684 	0.081788 	 0.012267 
0.204344 	0.141151 	0.098493 	0.078503 	 0.012191 
0.219542 	0.122179 	0.085383 	0.071775 	 0.011605 
0.180135 	0.138041 	0.096887 	0.073097 	 0.011405 
0.223607 	0.126017 	0.085973 	0.081197 	 0.012095 
0.197221 	0.140259 	0.096306 	0.085399 	 0.012566 
0.173087 	0.143199 	0.100219 	0.077190 	 0.011341 
0.178609 	0.135221 	0.094100 	0.080251 	 0.012538 
0.199328 	0.141215 	0.098400 	0.079026 	 0.012243 
0.227990 	0.128118 	0.089211 	0.077215 	 0.012155 
0.193791 	0.136827 	0.095591 	0.074296 	 0.011296 
0.169885 	0.131386 	0.093985 	0.067629 	 0.010477 
0.215469 	0.152147 	0.102814 	0.097262 	 0.013826 
0.188236 	0.148158 	0.102651 	0.083365 	 0.012580 
0.167588 	0.140764 	0.098412 	0.078327 	 0.011713 
0.180978 	0.140495 	0.097567 	0.081250 	 0.013186 
0.175097 	0.141481 	0.098111 	0.080440 	 0.012108 
0.193012 	0.144276 	0.099520 	0.084604 	 0.013011 
0.194332 	0.159497 	0.111177 	0.085944 	 0.013542 
0.160489 	0.151093 	0.106255 	0.081834 	 0.012805 
0.212247 	0.134263 	0.092990 	0.077447 	 0.011702 
0.194567 	0.152505 	0.104567 	0.086924 	 0.012600 
0.197405 	0.148633 	0.102070 	0.085368 	 0.013389 
0.195204 	0.140633 	0.098497 	0.077848 	 0.012778 
0.162117 	0.162536 	0.112202 	0.091477 	 0.013174 
0.181826 	0.137917 	0.096954 	0.076887 	 0.012490 
0.185096 	0.156142 	0.108371 	0.087706 	 0.013238 
0.204008 	0.132042 	0.092331 	0.075832 	 0.011946 
0.224707 	0.137017 	0.095614 	0.078515 	 0.012883 
0.195865 	0.146614 	0.101406 	0.083810 	 0.012961 
0.192337 	0.153522 	0.106639 	0.084428 	 0.012959 
0.161512 	0.161339 	0.112556 	0.087310 	 0.012960 
0.173540 	0.157565 	0.108713 	0.089859 	 0.013130 
0.162024 	0.144295 	0.100429 	0.079921 	 0.012374 
0.179655 	0.159393 	0.110269 	0.089259 	 0.013511 
0.129403 	0.157239 	0.111047 	0.081403 	 0.012521 
0.167857 	0.149597 	0.105674 	0.076423 	 0.012571 
0.170998 	0.170297 	0.117594 	0.094961 	 0.014049 
0.191420 	0.150209 	0.103650 	0.086270 	 0.013219 
0.170315 	0.163245 	0.112570 	0.094165 	 0.013629 
0.191439 	0.157832 	0.110347 	0.085499 	 0.012866 
0.177428 	0.171850 	0.118227 	0.095540 	 0.013925 
0.150682 	0.169240 	0.118199 	0.092424 	 0.014294 
0.165634 	0.150607 	0.106800 	0.076676 	 0.012840 
0.184924 	0.153161 	0.105950 	0.087406 	 0.013610 
0.199457 	0.153056 	0.104957 	0.087871 	 0.013439 
0.165132 	0.162030 	0.112077 	0.089994 	 0.013414 
0.158704 	0.168981 	0.116059 	0.096341 	 0.013892 
0.192267 	0.150539 	0.104862 	0.084666 	 0.012867 
0.160878 	0.142242 	0.100323 	0.074832 	 0.012279 
0.170676 	0.158923 	0.109126 	0.093726 	 0.014094 
0.179263 	0.138665 	0.097237 	0.076546 	 0.012257 
0.191639 	0.150044 	0.104433 	0.083780 	 0.013140 
0.193225 	0.153475 	0.105765 	0.088389 	 0.013948 
0.197326 	0.150565 	0.103955 	0.085731 	 0.013109 
0.186054 	0.153898 	0.108040 	0.085748 	 0.013529 
0.176584 	0.154146 	0.109019 	0.078128 	 0.012719 
0.205238 	0.144817 	0.100409 	0.082967 	 0.013064 
0.202884 	0.147627 	0.102078 	0.086507 	 0.013027 
0.144767 	0.165864 	0.116116 	0.085038 	 0.013293 
0.173185 	0.137156 	0.097313 	0.072183 	 0.012612 
0.126168 	0.172854 	0.121181 	0.088557 	 0.013781 
0.200911 	0.155203 	0.107865 	0.085748 	 0.013637 
0.146827 	0.169762 	0.118895 	0.090843 	 0.013729 
0.162912 	0.171200 	0.119455 	0.091189 	 0.014410 
0.168992 	0.161981 	0.113594 	0.086058 	 0.014280 
0.167519 	0.156932 	0.110055 	0.082237 	 0.012774 
0.153601 	0.156417 	0.110175 	0.082886 	 0.013052 
0.177797 	0.155804 	0.108606 	0.083527 	 0.012781 
0.154693 	0.162652 	0.114333 	0.083537 	 0.013127 
0.194751 	0.149357 	0.103184 	0.085288 	 0.014147 
0.146062 	0.165210 	0.115505 	0.088372 	 0.013752 
0.136156 	0.158059 	0.112461 	0.075854 	 0.012445 
0.150667 	0.156289 	0.110626 	0.079446 	 0.013606 
0.182247 	0.159529 	0.111958 	0.081515 	 0.012831 
0.131367 	0.169205 	0.119924 	0.080303 	 0.013119 
0.146584 	0.154580 	0.109190 	0.081297 	 0.013112 
0.155802 	0.155230 	0.109729 	0.079863 	 0.012826 
0.145333 	0.161256 	0.113436 	0.077147 	 0.013401 
0.099404 	0.184419 	0.128316 	0.096234 	 0.014203 
0.165435 	0.161895 	0.112914 	0.085870 	 0.013593 
0.158854 	0.179697 	0.125281 	0.098044 	 0.014835 
0.158345 	0.171396 	0.119843 	0.092502 	 0.014418 
0.130192 	0.173363 	0.122096 	0.086799 	 0.013349 
0.137441 	0.171617 	0.119840 	0.091957 	 0.014309 
0.162513 	0.179493 	0.124194 	0.095350 	 0.014609 
0.100647 	0.182778 	0.128333 	0.089048 	 0.014048 
0.130336 	0.181861 	0.128685 	0.090499 	 0.014540 
0.156094 	0.155741 	0.109032 	0.082781 	 0.013476 
0.160116 	0.164225 	0.114868 	0.086914 	 0.014164 
0.164911 	0.159220 	0.111500 	0.083288 	 0.013452 
0.148080 	0.162533 	0.113264 	0.087251 	 0.013544 
0.133352 	0.178337 	0.124846 	0.090283 	 0.014534 
0.150419 	0.167522 	0.116742 	0.089884 	 0.014277 
0.149099 	0.155254 	0.109138 	0.082779 	 0.013482 
0.130253 	0.186204 	0.130441 	0.094401 	 0.014902 
0.138223 	0.172719 	0.122463 	0.083681 	 0.013742 
0.126923 	0.175997 	0.122817 	0.092121 	 0.014117 
0.174682 	0.168163 	0.117794 	0.087034 	 0.013956 
0.118117 	0.174717 	0.122781 	0.087065 	 0.014127 
0.128356 	0.185775 	0.129161 	0.096304 	 0.014390 
0.139171 	0.175839 	0.125015 	0.082560 	 0.014387 
0.162149 	0.164988 	0.115269 	0.088812 	 0.014870 
0.170356 	0.178062 	0.123724 	0.097184 	 0.015028 
0.135587 	0.180339 	0.127875 	0.090405 	 0.014765 
0.142662 	0.182193 	0.126967 	0.098026 	 0.015274 
0.098971 	0.187323 	0.132705 	0.088840 	 0.013865 
0.122135 	0.191492 	0.134342 	0.094804 	 0.014777 
0.166497 	0.163627 	0.116136 	0.082713 	 0.013670 
0.112297 	0.175842 	0.124534 	0.086287 	 0.014254 
0.136355 	0.182710 	0.127078 	0.098170 	 0.014825 
0.133783 	0.160705 	0.114624 	0.076944 	 0.013027 
0.138787 	0.177639 	0.124340 	0.091539 	 0.014282 
0.137929 	0.174012 	0.123234 	0.087648 	 0.014984 
0.149271 	0.164330 	0.116507 	0.084250 	 0.014830 
0.106158 	0.182587 	0.128989 	0.088285 	 0.014794 
0.136670 	0.173856 	0.123651 	0.085914 	 0.014118 
0.095186 	0.189405 	0.133258 	0.095651 	 0.015033 
0.118622 	0.181593 	0.127488 	0.090776 	 0.014503 
0.128034 	0.190528 	0.134739 	0.092783 	 0.014661 
0.126760 	0.183508 	0.130276 	0.089045 	 0.014857 
0.134726 	0.170463 	0.122344 	0.080666 	 0.014614 
0.141270 	0.183788 	0.128795 	0.092770 	 0.014712 
0.130837 	0.185136 	0.129857 	0.096709 	 0.015221 
0.134759 	0.191212 	0.134406 	0.096387 	 0.015662 
0.086637 	0.185875 	0.131486 	0.087953 	 0.013842 
0.082699 	0.188327 	0.134397 	0.086346 	 0.014027 
0.111460 	0.183648 	0.130092 	0.088679 	 0.014758 
0.115886 	0.186245 	0.132061 	0.090982 	 0.015050 
0.124358 	0.175655 	0.124909 	0.085118 	 0.013969 
0.104119 	0.178592 	0.128415 	0.082525 	 0.014736 
0.125338 	0.176009 	0.125212 	0.084447 	 0.014246 
0.087630 	0.193743 	0.137936 	0.091097 	 0.015243 
0.101865 	0.187796 	0.133066 	0.090944 	 0.014729 
0.113090 	0.182195 	0.129467 	0.087861 	 0.014385 
0.112311 	0.173431 	0.123563 	0.084106 	 0.014267 
0.110496 	0.185072 	0.130819 	0.091195 	 0.014975 
0.113647 	0.177215 	0.126622 	0.083416 	 0.014495 
0.121278 	0.192508 	0.134572 	0.098835 	 0.015436 
0.136449 	0.169400 	0.119738 	0.086935 	 0.013970 
0.163429 	0.178987 	0.125571 	0.092105 	 0.015370 
0.125116 	0.178029 	0.126891 	0.087570 	 0.014648 
0.114092 	0.203075 	0.142525 	0.103075 	 0.016721 
0.141043 	0.171948 	0.121980 	0.086355 	 0.014423 
0.073528 	0.199109 	0.141688 	0.091941 	 0.015583 
0.142469 	0.186987 	0.131527 	0.094745 	 0.016073 
0.130116 	0.180891 	0.128149 	0.087199 	 0.015623 
0.143443 	0.177428 	0.124961 	0.090267 	 0.014564 
0.087725 	0.194426 	0.138270 	0.091232 	 0.015110 
0.116208 	0.194080 	0.137103 	0.096784 	 0.015125 
0.143313 	0.167225 	0.118342 	0.085090 	 0.014676 
0.116670 	0.184316 	0.131028 	0.089711 	 0.014835 
0.094509 	0.186612 	0.133257 	0.087641 	 0.014521 
0.116985 	0.179599 	0.126914 	0.087968 	 0.014482 
0.117762 	0.186149 	0.132350 	0.088124 	 0.014787 
0.094911 	0.199194 	0.140884 	0.096420 	 0.015480 
0.125481 	0.180240 	0.127921 	0.086910 	 0.015043 
0.125174 	0.182271 	0.128408 	0.091379 	 0.015219 
0.110304 	0.190759 	0.133853 	0.095218 	 0.015293 
0.112249 	0.188474 	0.132747 	0.093054 	 0.015134 
0.097406 	0.188741 	0.133854 	0.091030 	 0.015214 
0.082075 	0.191678 	0.136655 	0.087972 	 0.014805 
0.108546 	0.189473 	0.133358 	0.092113 	 0.015143 
0.095427 	0.191747 	0.136301 	0.090472 	 0.014911 
0.110205 	0.187555 	0.132974 	0.090842 	 0.014678 
0.101842 	0.196532 	0.139527 	0.094526 	 0.015831 
0.097991 	0.199993 	0.141034 	0.095931 	 0.015826 
0.106721 	0.171316 	0.124792 	0.075005 	 0.014821 
0.127496 	0.190832 	0.134413 	0.095906 	 0.016387 
0.120997 	0.186621 	0.131822 	0.096912 	 0.016142 
0.116271 	0.208055 	0.145695 	0.104242 	 0.016237 
0.129502 	0.179990 	0.127387 	0.087728 	 0.014572 
0.057132 	0.201011 	0.144330 	0.090417 	 0.014934 
0.142667 	0.193522 	0.135357 	0.096883 	 0.016341 
0.086653 	0.193219 	0.137227 	0.090297 	 0.014974 
0.143502 	0.182137 	0.129179 	0.090501 	 0.015380 
0.105427 	0.195428 	0.138881 	0.093417 	 0.015558 
0.092775 	0.195026 	0.137486 	0.095459 	 0.015642 
0.073377 	0.208815 	0.147532 	0.098682 	 0.015365 
0.101202 	0.192275 	0.136488 	0.092949 	 0.015590 
0.140554 	0.188417 	0.133278 	0.091392 	 0.016323 
0.077904 	0.194281 	0.138755 	0.089877 	 0.015272 
0.137479 	0.186849 	0.132068 	0.096440 	 0.016289 
0.095761 	0.214344 	0.150086 	0.108114 	 0.017024 
0.079084 	0.208918 	0.147358 	0.099204 	 0.015830 
0.096678 	0.203535 	0.144386 	0.092176 	 0.015650 
0.086677 	0.191170 	0.135819 	0.091301 	 0.015101 
0.096547 	0.202259 	0.143396 	0.092857 	 0.015572 
0.098863 	0.187185 	0.133914 	0.084937 	 0.014433 
0.088219 	0.205870 	0.145760 	0.098937 	 0.015917 
0.124119 	0.180658 	0.128373 	0.091683 	 0.015420 
0.103330 	0.194239 	0.137189 	0.093003 	 0.015210 
0.108956 	0.192733 	0.136322 	0.093275 	 0.015859 
0.100282 	0.187096 	0.135021 	0.084115 	 0.015123 
0.108567 	0.205195 	0.145577 	0.096159 	 0.016536 
0.101090 	0.200893 	0.142535 	0.097946 	 0.016469 
0.089172 	0.202436 	0.145197 	0.091296 	 0.015247 
0.090811 	0.206672 	0.146299 	0.095734 	 0.015552 
0.117055 	0.185391 	0.132260 	0.088040 	 0.015219 
0.084848 	0.197027 	0.139463 	0.094587 	 0.015718 
0.103982 	0.191501 	0.135687 	0.093185 	 0.015788 
0.084872 	0.205622 	0.146104 	0.097615 	 0.016240 
0.079393 	0.206999 	0.147058 	0.096145 	 0.016471 
0.100780 	0.193729 	0.137740 	0.093783 	 0.015715 
0.123164 	0.206190 	0.146345 	0.097932 	 0.016721 
0.095014 	0.182607 	0.131567 	0.083479 	 0.014725 
0.089931 	0.208648 	0.148036 	0.099370 	 0.016156 
0.096525 	0.205762 	0.145753 	0.096345 	 0.015886 
0.072600 	0.201053 	0.143509 	0.092357 	 0.015813 
0.099479 	0.199878 	0.142667 	0.095658 	 0.016021 
0.065080 	0.217859 	0.154243 	0.099753 	 0.015998 
0.075538 	0.213536 	0.152746 	0.093299 	 0.015940 
0.068343 	0.209110 	0.150231 	0.095969 	 0.016167 
0.063384 	0.213749 	0.152494 	0.098666 	 0.016731 
0.122160 	0.196774 	0.139941 	0.094581 	 0.016662 
0.097676 	0.206041 	0.145841 	0.098578 	 0.016714 
0.089623 	0.210116 	0.148494 	0.099578 	 0.016208 
0.081143 	0.215729 	0.153475 	0.102553 	 0.016696 
0.076451 	0.202624 	0.145200 	0.089456 	 0.016439 
0.093327 	0.199182 	0.142716 	0.090224 	 0.015547 
0.077100 	0.200105 	0.143079 	0.090629 	 0.016345 
0.090786 	0.210384 	0.148001 	0.102507 	 0.016376 
0.078632 	0.205186 	0.146967 	0.093637 	 0.016083 
0.081867 	0.215623 	0.151900 	0.106543 	 0.016719 
0.085846 	0.198370 	0.141965 	0.091571 	 0.016093 
0.070938 	0.210836 	0.150386 	0.096036 	 0.016395 
0.072307 	0.219415 	0.155524 	0.099596 	 0.015770 
0.101066 	0.199482 	0.143076 	0.092815 	 0.016391 
0.052059 	0.222863 	0.159305 	0.097230 	 0.016290 
0.082472 	0.207859 	0.149110 	0.097004 	 0.015810 
0.085812 	0.212642 	0.151356 	0.096532 	 0.016421 
0.084452 	0.216245 	0.153444 	0.102435 	 0.017333 
0.068109 	0.217530 	0.155088 	0.098218 	 0.016045 
0.084532 	0.214956 	0.153429 	0.098636 	 0.016799 
0.080684 	0.213898 	0.151811 	0.100822 	 0.016548 
0.051915 	0.190231 	0.138748 	0.082801 	 0.016052 
0.051365 	0.214670 	0.153629 	0.096568 	 0.016309 
0.126381 	0.188357 	0.135459 	0.086737 	 0.015692 
0.054966 	0.217553 	0.154609 	0.101843 	 0.016401 
0.057476 	0.208984 	0.151126 	0.088276 	 0.015795 
0.096097 	0.203111 	0.145399 	0.093559 	 0.016798 
0.048446 	0.218924 	0.156630 	0.099357 	 0.016305 
0.077666 	0.216908 	0.153799 	0.104429 	 0.016868 
0.074854 	0.212975 	0.152954 	0.093869 	 0.016149 
0.068303 	0.210597 	0.150694 	0.093906 	 0.016322 
0.065974 	0.196163 	0.142883 	0.082843 	 0.015479 
0.077530 	0.208463 	0.148403 	0.098616 	 0.016534 
0.038373 	0.224416 	0.160734 	0.099841 	 0.016657 
0.049410 	0.217221 	0.156659 	0.094299 	 0.016034 
0.069891 	0.211421 	0.151392 	0.094253 	 0.016171 
0.083626 	0.215684 	0.155667 	0.093391 	 0.016938 
0.091170 	0.214080 	0.152928 	0.095612 	 0.016780 
0.106669 	0.203241 	0.145660 	0.096187 	 0.016681 
0.095613 	0.217405 	0.155507 	0.092484 	 0.016546 
0.073373 	0.215795 	0.153840 	0.099709 	 0.016328 
0.106172 	0.203278 	0.145484 	0.092371 	 0.016128 
0.075311 	0.212089 	0.152224 	0.093842 	 0.016134 
0.065003 	0.217889 	0.156793 	0.094525 	 0.016321 
0.053786 	0.220297 	0.158132 	0.098071 	 0.016860 
0.051123 	0.218783 	0.157735 	0.094655 	 0.016474 
0.052709 	0.223055 	0.159922 	0.098496 	 0.016349 
0.050044 	0.229867 	0.164496 	0.099508 	 0.016990 
0.039537 	0.226380 	0.162926 	0.097241 	 0.017040 
0.066763 	0.223008 	0.159110 	0.101642 	 0.016891 
0.070230 	0.222776 	0.158837 	0.103630 	 0.016790 
0.104563 	0.204130 	0.146652 	0.091256 	 0.016734 
0.094281 	0.208163 	0.150338 	0.093424 	 0.016859 
