di 	gli 	gal 	gos3 	 gos4 
0.044992 	0.219898 	0.158796 	0.097313 	 0.016751 
0.035745 	0.212807 	0.154362 	0.087649 	 0.015926 
0.052509 	0.206394 	0.150765 	0.083925 	 0.016357 
0.041730 	0.225222 	0.161203 	0.100257 	 0.018162 
0.107619 	0.197036 	0.141198 	0.090240 	 0.015487 
0.070683 	0.217102 	0.155507 	0.099778 	 0.016421 
0.097892 	0.196245 	0.142230 	0.087604 	 0.015692 
0.047989 	0.216964 	0.157541 	0.092351 	 0.016387 
0.045722 	0.226707 	0.162173 	0.099597 	 0.016960 
0.042573 	0.222945 	0.161378 	0.093859 	 0.016639 
0.064366 	0.218685 	0.156421 	0.096383 	 0.017200 
0.037394 	0.215678 	0.157047 	0.092799 	 0.017017 
0.067572 	0.228945 	0.163661 	0.099511 	 0.017611 
0.066423 	0.233249 	0.166553 	0.107622 	 0.017761 
0.040013 	0.224228 	0.161845 	0.095764 	 0.017313 
0.084729 	0.198768 	0.144512 	0.084129 	 0.015993 
0.051400 	0.213635 	0.154953 	0.090520 	 0.016847 
0.024552 	0.235845 	0.170200 	0.097395 	 0.016771 
0.055906 	0.213005 	0.154281 	0.090222 	 0.015735 
0.035516 	0.229313 	0.166270 	0.094957 	 0.017167 
0.098645 	0.207170 	0.150097 	0.087340 	 0.016238 
0.042970 	0.228966 	0.164659 	0.099219 	 0.017377 
0.055083 	0.222687 	0.161067 	0.094814 	 0.016472 
0.081352 	0.201093 	0.149000 	0.076963 	 0.016120 
0.044724 	0.217106 	0.158602 	0.089339 	 0.016941 
0.059490 	0.227831 	0.164856 	0.097176 	 0.016938 
0.047691 	0.226175 	0.163451 	0.096351 	 0.017043 
0.065303 	0.208733 	0.151949 	0.088973 	 0.016387 
0.086729 	0.199567 	0.145054 	0.088002 	 0.016598 
0.043644 	0.212779 	0.155464 	0.087231 	 0.016399 
0.045489 	0.224818 	0.164430 	0.088357 	 0.016502 
0.046481 	0.242697 	0.173720 	0.106226 	 0.017673 
0.093160 	0.207128 	0.150498 	0.090519 	 0.015941 
0.084811 	0.212267 	0.153108 	0.093303 	 0.016740 
0.060377 	0.204306 	0.150406 	0.080826 	 0.016110 
0.070025 	0.216501 	0.156546 	0.090320 	 0.016702 
0.052409 	0.209504 	0.154259 	0.080610 	 0.015838 
0.052489 	0.222169 	0.161007 	0.089078 	 0.016140 
0.067953 	0.213310 	0.154107 	0.094959 	 0.017125 
0.076172 	0.212296 	0.153730 	0.092834 	 0.017170 
0.037293 	0.227209 	0.165502 	0.091524 	 0.016566 
0.073992 	0.204630 	0.149442 	0.087575 	 0.016012 
0.055218 	0.214245 	0.156314 	0.090862 	 0.017003 
0.045666 	0.213744 	0.157300 	0.084644 	 0.016400 
0.086814 	0.215804 	0.156871 	0.091187 	 0.016591 
0.078841 	0.202818 	0.149070 	0.082735 	 0.015427 
0.080918 	0.202318 	0.148613 	0.081030 	 0.016052 
0.039872 	0.230405 	0.167922 	0.093874 	 0.017486 
0.091024 	0.206650 	0.152847 	0.079298 	 0.015704 
0.056050 	0.214517 	0.156657 	0.086564 	 0.015892 
0.053034 	0.210746 	0.154889 	0.084276 	 0.015756 
0.053388 	0.220971 	0.161638 	0.088148 	 0.017126 
0.087555 	0.208443 	0.153450 	0.083617 	 0.016288 
0.038400 	0.224585 	0.165474 	0.085014 	 0.016561 
0.011386 	0.230755 	0.169516 	0.090576 	 0.016825 
0.053839 	0.219273 	0.160835 	0.089397 	 0.016656 
0.095790 	0.192485 	0.143265 	0.074917 	 0.015209 
0.091682 	0.201608 	0.148246 	0.078189 	 0.015152 
0.069337 	0.209971 	0.154890 	0.082721 	 0.016487 
0.055881 	0.227721 	0.165022 	0.093352 	 0.016914 
0.060459 	0.218700 	0.161015 	0.086060 	 0.015578 
0.075773 	0.228941 	0.166861 	0.093842 	 0.016984 
0.073144 	0.192371 	0.143694 	0.072185 	 0.014062 
0.060520 	0.212224 	0.156580 	0.082098 	 0.016286 
0.052776 	0.227472 	0.166533 	0.092890 	 0.017408 
0.060860 	0.212311 	0.157500 	0.081099 	 0.016009 
0.059375 	0.205744 	0.152907 	0.078641 	 0.016315 
0.079752 	0.205522 	0.151763 	0.080675 	 0.015974 
0.071470 	0.213549 	0.157469 	0.085477 	 0.015828 
0.093359 	0.208426 	0.153243 	0.083482 	 0.016569 
0.106216 	0.205940 	0.150956 	0.085364 	 0.016199 
0.068908 	0.212508 	0.156845 	0.083163 	 0.016085 
0.065363 	0.196330 	0.146675 	0.074383 	 0.014763 
0.058798 	0.212185 	0.158110 	0.077468 	 0.015596 
0.115090 	0.195830 	0.144090 	0.081151 	 0.015974 
0.055292 	0.230643 	0.168094 	0.091927 	 0.016750 
0.044937 	0.221424 	0.163857 	0.084627 	 0.015751 
0.094605 	0.193348 	0.144210 	0.072580 	 0.015222 
0.103095 	0.196851 	0.146930 	0.073272 	 0.015141 
0.074571 	0.219506 	0.162030 	0.084172 	 0.016479 
0.073135 	0.201835 	0.150987 	0.072699 	 0.015642 
0.075778 	0.200998 	0.149507 	0.076993 	 0.015731 
0.046888 	0.224195 	0.164538 	0.084385 	 0.015912 
0.075436 	0.208790 	0.154494 	0.080420 	 0.015951 
0.096595 	0.189036 	0.141743 	0.067939 	 0.014876 
0.049951 	0.230943 	0.168809 	0.092576 	 0.017035 
0.083461 	0.220339 	0.162214 	0.085142 	 0.015781 
0.037569 	0.244044 	0.177707 	0.099980 	 0.017584 
0.035723 	0.235948 	0.174617 	0.085211 	 0.016732 
0.051352 	0.219472 	0.163015 	0.084146 	 0.015724 
0.065384 	0.210570 	0.155740 	0.081742 	 0.015425 
0.059225 	0.229911 	0.169677 	0.086369 	 0.016080 
0.045117 	0.224776 	0.167760 	0.079275 	 0.015772 
0.046102 	0.231107 	0.170972 	0.085210 	 0.016005 
0.045197 	0.224380 	0.166981 	0.082081 	 0.015917 
0.081214 	0.192059 	0.144636 	0.069414 	 0.015154 
0.058743 	0.227850 	0.168420 	0.086800 	 0.016381 
0.073499 	0.213884 	0.158790 	0.083798 	 0.017008 
0.050126 	0.230135 	0.171893 	0.084067 	 0.016727 
0.082792 	0.225251 	0.164460 	0.090733 	 0.016880 
0.038289 	0.215694 	0.161031 	0.078879 	 0.015884 
0.063573 	0.201316 	0.150927 	0.075606 	 0.016076 
0.041699 	0.216871 	0.162836 	0.079014 	 0.016140 
0.074177 	0.215042 	0.159753 	0.081568 	 0.016465 
0.074331 	0.220522 	0.163709 	0.085405 	 0.017438 
0.057244 	0.204571 	0.153703 	0.073761 	 0.015815 
0.059241 	0.216825 	0.162617 	0.079055 	 0.016524 
0.071934 	0.212495 	0.158792 	0.078227 	 0.015801 
0.056497 	0.214410 	0.160947 	0.077399 	 0.016123 
0.044567 	0.225197 	0.167927 	0.079750 	 0.016235 
0.046652 	0.227557 	0.168902 	0.085880 	 0.017506 
0.057433 	0.228815 	0.168697 	0.089036 	 0.016455 
0.055617 	0.233242 	0.171873 	0.089420 	 0.016097 
0.058706 	0.227081 	0.168004 	0.088617 	 0.016809 
0.028861 	0.229204 	0.170234 	0.085166 	 0.017188 
0.030001 	0.234526 	0.174115 	0.085269 	 0.016048 
0.051469 	0.220108 	0.164532 	0.079402 	 0.016668 
0.035436 	0.232386 	0.172306 	0.088493 	 0.016792 
0.039267 	0.243972 	0.178948 	0.097804 	 0.018481 
0.057733 	0.225994 	0.168567 	0.083703 	 0.017139 
0.045435 	0.222804 	0.166106 	0.082384 	 0.017049 
0.066445 	0.221237 	0.164905 	0.085437 	 0.016980 
0.061844 	0.220018 	0.165410 	0.080027 	 0.017019 
0.108676 	0.209975 	0.158014 	0.080151 	 0.017309 
0.068217 	0.214518 	0.161512 	0.080203 	 0.017328 
0.067971 	0.206853 	0.156917 	0.071839 	 0.016102 
0.058588 	0.213144 	0.160132 	0.074478 	 0.015328 
0.057096 	0.233203 	0.172920 	0.088305 	 0.016883 
0.035688 	0.211252 	0.160884 	0.069787 	 0.015850 
0.082875 	0.218135 	0.162858 	0.082299 	 0.016912 
0.090157 	0.202595 	0.153162 	0.071876 	 0.015916 
0.046833 	0.232345 	0.172260 	0.088204 	 0.017207 
0.055997 	0.219368 	0.164888 	0.079359 	 0.016679 
0.058714 	0.207253 	0.156466 	0.072789 	 0.015577 
0.062506 	0.219574 	0.164320 	0.084733 	 0.017327 
0.057660 	0.216232 	0.163403 	0.074988 	 0.016062 
0.049155 	0.224484 	0.166986 	0.085219 	 0.017076 
0.080292 	0.197171 	0.149338 	0.071097 	 0.015433 
0.035198 	0.234047 	0.174632 	0.086247 	 0.016900 
0.073677 	0.218312 	0.163244 	0.083309 	 0.016864 
0.052927 	0.224661 	0.168376 	0.082709 	 0.017533 
0.074116 	0.207916 	0.156187 	0.077712 	 0.016408 
0.045160 	0.214459 	0.161695 	0.075358 	 0.016107 
0.001032 	0.246943 	0.183753 	0.087719 	 0.017567 
0.038604 	0.238308 	0.176786 	0.092917 	 0.017138 
0.043952 	0.226426 	0.170213 	0.081516 	 0.017601 
0.060442 	0.219774 	0.164811 	0.080746 	 0.017418 
0.040659 	0.229406 	0.172196 	0.079384 	 0.017186 
0.089527 	0.201815 	0.153337 	0.072493 	 0.016564 
0.027245 	0.237151 	0.177603 	0.087768 	 0.017391 
0.502913 	-0.025308 	-0.017983 	-0.001049 	 0.000632 
0.484289 	-0.004862 	-0.001715 	0.005590 	 0.003038 
0.452141 	0.021708 	0.014242 	0.026737 	 0.001799 
0.480273 	-0.002220 	-0.001684 	0.015665 	 0.000805 
0.433573 	0.027206 	0.018594 	0.032040 	 0.002533 
0.459623 	0.020179 	0.012909 	0.028317 	 0.001904 
0.416934 	0.030426 	0.020197 	0.034001 	 0.002378 
0.442976 	0.022123 	0.015429 	0.029697 	 0.002384 
0.417590 	0.023231 	0.016835 	0.021425 	 0.002549 
0.461038 	0.019708 	0.012377 	0.034361 	 0.003431 
0.426470 	0.034287 	0.022064 	0.039390 	 0.003875 
0.427846 	0.019804 	0.012041 	0.029828 	 0.002535 
0.422993 	0.032538 	0.021000 	0.036290 	 0.002821 
0.367836 	0.051422 	0.034557 	0.040339 	 0.003683 
0.416243 	0.032187 	0.019288 	0.040061 	 0.003003 
0.403689 	0.027793 	0.016307 	0.036337 	 0.002349 
0.412784 	0.043655 	0.026691 	0.046276 	 0.003667 
0.395027 	0.047835 	0.030074 	0.044772 	 0.003575 
0.359545 	0.055729 	0.038424 	0.044962 	 0.004301 
0.394239 	0.043188 	0.029924 	0.041414 	 0.004421 
0.405001 	0.060017 	0.039393 	0.052197 	 0.005219 
0.409900 	0.037131 	0.025613 	0.037513 	 0.004012 
0.396563 	0.031478 	0.022861 	0.030915 	 0.002525 
0.406272 	0.056955 	0.037211 	0.051950 	 0.004578 
0.399807 	0.041780 	0.027958 	0.040099 	 0.004575 
0.430189 	0.033201 	0.022224 	0.038409 	 0.003618 
0.395768 	0.058571 	0.038066 	0.055016 	 0.005074 
0.399094 	0.049860 	0.031988 	0.053400 	 0.005583 
0.403055 	0.070369 	0.046136 	0.059265 	 0.006404 
0.384869 	0.068309 	0.045532 	0.056715 	 0.006551 
0.367867 	0.055339 	0.036342 	0.050357 	 0.005296 
0.416535 	0.059775 	0.038916 	0.055411 	 0.006064 
0.396917 	0.043848 	0.030267 	0.043667 	 0.005089 
0.369986 	0.061143 	0.040682 	0.054747 	 0.006048 
0.394283 	0.055078 	0.034763 	0.056054 	 0.005512 
0.413513 	0.044492 	0.028803 	0.048256 	 0.005413 
0.386237 	0.059655 	0.038979 	0.055702 	 0.006080 
0.356871 	0.091139 	0.060492 	0.070628 	 0.006874 
0.374128 	0.070646 	0.046838 	0.058559 	 0.006533 
0.401821 	0.041368 	0.026615 	0.049788 	 0.005216 
0.381946 	0.061427 	0.041334 	0.049351 	 0.005037 
0.390913 	0.057141 	0.037205 	0.056002 	 0.005424 
0.320677 	0.077139 	0.051842 	0.064184 	 0.006278 
0.372268 	0.070226 	0.046416 	0.061534 	 0.006902 
0.374449 	0.073812 	0.048353 	0.063212 	 0.006775 
0.380251 	0.071971 	0.047605 	0.060208 	 0.006675 
0.411913 	0.058658 	0.037019 	0.059642 	 0.006596 
0.374583 	0.072799 	0.047716 	0.061926 	 0.006306 
0.399414 	0.053427 	0.034637 	0.051482 	 0.005602 
0.401862 	0.046057 	0.031005 	0.046591 	 0.005665 
0.405624 	0.046413 	0.030433 	0.049137 	 0.005662 
0.369062 	0.048787 	0.033849 	0.044830 	 0.005846 
0.374434 	0.063946 	0.040571 	0.062993 	 0.006989 
0.350991 	0.073851 	0.048058 	0.063784 	 0.006479 
0.357491 	0.058781 	0.039930 	0.053811 	 0.005778 
0.373622 	0.056116 	0.037206 	0.056636 	 0.005961 
0.360291 	0.061072 	0.040692 	0.054105 	 0.006437 
0.348435 	0.073566 	0.049670 	0.058620 	 0.006405 
0.387534 	0.055956 	0.036676 	0.056976 	 0.006362 
0.377537 	0.058196 	0.037505 	0.058141 	 0.005965 
0.336865 	0.066881 	0.044332 	0.059850 	 0.007325 
0.338343 	0.080074 	0.053113 	0.063755 	 0.006609 
0.371109 	0.075817 	0.048627 	0.070538 	 0.007576 
0.344774 	0.082453 	0.054764 	0.066893 	 0.007412 
0.360454 	0.072578 	0.046938 	0.065207 	 0.007153 
0.336049 	0.082542 	0.054213 	0.070140 	 0.007562 
0.323277 	0.104960 	0.069846 	0.080698 	 0.009196 
0.326186 	0.089042 	0.059982 	0.069621 	 0.008273 
0.358280 	0.079108 	0.050781 	0.070409 	 0.007714 
0.329858 	0.082292 	0.053799 	0.070930 	 0.008121 
0.343653 	0.081175 	0.053089 	0.068206 	 0.007538 
0.344142 	0.062168 	0.042026 	0.056505 	 0.007008 
0.320328 	0.092933 	0.060526 	0.077635 	 0.008759 
0.319887 	0.094053 	0.061660 	0.078345 	 0.009460 
0.297390 	0.104109 	0.069298 	0.075195 	 0.008708 
0.352556 	0.081636 	0.053262 	0.068860 	 0.008249 
0.352026 	0.076706 	0.049688 	0.067674 	 0.008061 
0.296228 	0.102311 	0.069660 	0.073481 	 0.009009 
0.338779 	0.087746 	0.058984 	0.070445 	 0.008496 
0.350249 	0.072063 	0.047210 	0.064472 	 0.007204 
0.318396 	0.095732 	0.063168 	0.075901 	 0.009229 
0.329110 	0.083879 	0.054727 	0.072560 	 0.008657 
0.318775 	0.102735 	0.066823 	0.084815 	 0.010384 
0.340346 	0.085372 	0.055086 	0.074553 	 0.008816 
0.336399 	0.086762 	0.056876 	0.073565 	 0.008708 
0.306928 	0.103705 	0.067873 	0.081617 	 0.009039 
0.359785 	0.075757 	0.049585 	0.066908 	 0.008496 
0.316240 	0.095295 	0.063018 	0.077262 	 0.009489 
0.349759 	0.101346 	0.066060 	0.085967 	 0.009662 
0.307823 	0.099138 	0.065011 	0.077777 	 0.009713 
0.324594 	0.079782 	0.052954 	0.065563 	 0.008143 
0.358301 	0.084710 	0.054723 	0.074837 	 0.009063 
0.295253 	0.104363 	0.069921 	0.077319 	 0.009326 
0.319499 	0.102280 	0.067832 	0.079008 	 0.009660 
0.316844 	0.085578 	0.057237 	0.067758 	 0.008454 
0.310971 	0.106968 	0.069319 	0.084661 	 0.010100 
0.318052 	0.091540 	0.061332 	0.068545 	 0.007988 
0.285773 	0.116334 	0.077474 	0.083437 	 0.010178 
0.302417 	0.100288 	0.067150 	0.073676 	 0.008895 
0.313813 	0.098245 	0.065423 	0.074880 	 0.009349 
0.322444 	0.106000 	0.069160 	0.080712 	 0.009882 
0.320640 	0.099668 	0.065717 	0.078759 	 0.010182 
0.316378 	0.097942 	0.065679 	0.075050 	 0.008900 
0.286392 	0.097074 	0.065783 	0.069845 	 0.008957 
0.299253 	0.121010 	0.080567 	0.086713 	 0.010557 
0.292584 	0.093974 	0.063657 	0.066262 	 0.008708 
0.278471 	0.105737 	0.070800 	0.076264 	 0.009368 
0.318384 	0.101296 	0.067584 	0.076693 	 0.009726 
0.292696 	0.112270 	0.074258 	0.083830 	 0.010116 
0.313224 	0.090522 	0.059554 	0.075790 	 0.009375 
0.294594 	0.112386 	0.073514 	0.086482 	 0.010965 
0.296527 	0.090381 	0.060951 	0.069073 	 0.009067 
0.283353 	0.124182 	0.082427 	0.088621 	 0.010165 
0.297482 	0.093724 	0.063034 	0.071887 	 0.009653 
0.286147 	0.102470 	0.066925 	0.079636 	 0.009654 
0.292056 	0.099394 	0.066961 	0.071384 	 0.009149 
0.290889 	0.108271 	0.072867 	0.076828 	 0.009275 
0.293300 	0.117425 	0.078478 	0.084216 	 0.010413 
0.294242 	0.106419 	0.070874 	0.078967 	 0.009741 
0.340817 	0.093436 	0.062158 	0.076184 	 0.009926 
0.276662 	0.115387 	0.077488 	0.084198 	 0.010262 
0.307228 	0.098408 	0.066603 	0.075014 	 0.009734 
0.265457 	0.125968 	0.083664 	0.091594 	 0.011162 
0.282544 	0.110033 	0.073061 	0.083945 	 0.011053 
0.245101 	0.134187 	0.089874 	0.091081 	 0.011466 
0.255821 	0.121620 	0.081024 	0.087442 	 0.010330 
0.257529 	0.125204 	0.084056 	0.087230 	 0.010925 
0.263360 	0.123539 	0.083055 	0.086028 	 0.011032 
0.275129 	0.131164 	0.087109 	0.091006 	 0.010986 
0.297303 	0.106261 	0.071353 	0.077883 	 0.009603 
0.272084 	0.135309 	0.090387 	0.094934 	 0.012136 
0.276092 	0.105975 	0.071266 	0.079088 	 0.010393 
0.251077 	0.123657 	0.082938 	0.084016 	 0.010734 
0.203319 	0.140527 	0.095095 	0.089031 	 0.011587 
0.266124 	0.121674 	0.081792 	0.085428 	 0.010605 
0.274504 	0.119074 	0.078607 	0.088910 	 0.011705 
0.279908 	0.133478 	0.088128 	0.096015 	 0.011687 
0.265531 	0.112273 	0.075992 	0.080180 	 0.010278 
0.293992 	0.103024 	0.069070 	0.073787 	 0.010582 
0.260853 	0.131917 	0.086608 	0.096164 	 0.011478 
0.254450 	0.125112 	0.083842 	0.088984 	 0.010571 
0.231618 	0.138494 	0.092541 	0.094677 	 0.011286 
0.261081 	0.133253 	0.088329 	0.092762 	 0.012167 
0.294055 	0.133652 	0.088500 	0.093397 	 0.011440 
0.241363 	0.144716 	0.096537 	0.099074 	 0.012300 
0.285102 	0.135102 	0.088653 	0.100114 	 0.012675 
0.217680 	0.140351 	0.095020 	0.090447 	 0.011266 
0.230216 	0.139481 	0.093835 	0.091750 	 0.011351 
0.293003 	0.114702 	0.077196 	0.082268 	 0.011009 
0.240041 	0.137804 	0.092849 	0.089901 	 0.011474 
0.277384 	0.115464 	0.077867 	0.083445 	 0.011187 
0.248322 	0.128834 	0.085562 	0.089935 	 0.010928 
0.270829 	0.128661 	0.085569 	0.088957 	 0.011486 
0.215865 	0.141403 	0.096258 	0.088189 	 0.011693 
0.221541 	0.146792 	0.097925 	0.098766 	 0.012477 
0.272874 	0.139854 	0.092518 	0.100049 	 0.012674 
0.209446 	0.150336 	0.101346 	0.101273 	 0.012562 
0.216227 	0.147707 	0.099183 	0.097549 	 0.012457 
0.229555 	0.160088 	0.107247 	0.105120 	 0.012847 
0.228314 	0.145709 	0.096909 	0.098780 	 0.012579 
0.256103 	0.145083 	0.095593 	0.102885 	 0.012294 
0.266930 	0.130216 	0.086743 	0.090577 	 0.011570 
0.233235 	0.126583 	0.086233 	0.084208 	 0.011760 
0.259566 	0.133518 	0.090115 	0.090690 	 0.012697 
0.237293 	0.145636 	0.096716 	0.100491 	 0.012227 
0.244521 	0.133927 	0.090841 	0.085276 	 0.011810 
0.251964 	0.152614 	0.101127 	0.106389 	 0.013584 
0.209552 	0.155444 	0.105101 	0.099884 	 0.013028 
0.209571 	0.151916 	0.102322 	0.098337 	 0.011877 
0.229736 	0.134110 	0.090788 	0.089442 	 0.011751 
0.257618 	0.131403 	0.087246 	0.093108 	 0.012195 
0.250742 	0.120281 	0.081269 	0.081648 	 0.010559 
0.218923 	0.144180 	0.096570 	0.095297 	 0.012751 
0.199042 	0.156598 	0.106160 	0.095907 	 0.012201 
0.218016 	0.155611 	0.104629 	0.101872 	 0.013019 
0.209490 	0.142354 	0.095410 	0.094496 	 0.012121 
0.250669 	0.133302 	0.088347 	0.093652 	 0.012127 
0.205777 	0.157007 	0.105457 	0.098375 	 0.012516 
0.208652 	0.162666 	0.110322 	0.101181 	 0.013062 
0.228736 	0.168848 	0.111468 	0.113616 	 0.014462 
0.232331 	0.153453 	0.102976 	0.098742 	 0.012751 
0.238944 	0.139572 	0.094345 	0.090036 	 0.012289 
0.244142 	0.143382 	0.094899 	0.097597 	 0.012058 
0.208701 	0.163540 	0.110162 	0.102924 	 0.013271 
0.207365 	0.148623 	0.100366 	0.093798 	 0.012653 
0.210251 	0.149979 	0.101892 	0.094444 	 0.012751 
0.224065 	0.165427 	0.109992 	0.109386 	 0.013777 
0.216260 	0.150546 	0.100478 	0.098782 	 0.013032 
0.205261 	0.165189 	0.110757 	0.105313 	 0.013429 
0.192186 	0.167117 	0.112697 	0.105013 	 0.014036 
0.216269 	0.144204 	0.096547 	0.095898 	 0.012298 
0.230190 	0.154434 	0.104765 	0.097257 	 0.013095 
0.255178 	0.153070 	0.099979 	0.106391 	 0.013376 
0.250581 	0.145063 	0.095542 	0.101289 	 0.012333 
0.218146 	0.151920 	0.102070 	0.095750 	 0.012227 
0.208701 	0.148544 	0.100716 	0.091203 	 0.013343 
0.213188 	0.151304 	0.102412 	0.093760 	 0.012269 
0.207778 	0.132526 	0.089955 	0.084322 	 0.011830 
0.210858 	0.168442 	0.113406 	0.103891 	 0.013742 
0.192578 	0.157503 	0.107483 	0.092550 	 0.012568 
0.208788 	0.167120 	0.112596 	0.106511 	 0.014407 
0.211386 	0.159015 	0.106828 	0.101854 	 0.013212 
0.251106 	0.138660 	0.092123 	0.097172 	 0.012970 
0.177493 	0.160984 	0.109965 	0.095551 	 0.013609 
0.179970 	0.167780 	0.114477 	0.099439 	 0.012976 
0.233132 	0.130556 	0.089402 	0.082506 	 0.011566 
0.218876 	0.151033 	0.100912 	0.100071 	 0.012884 
0.201505 	0.163284 	0.109681 	0.105768 	 0.013476 
0.226057 	0.143719 	0.098136 	0.086663 	 0.012533 
0.157848 	0.183660 	0.124054 	0.111384 	 0.014180 
0.202493 	0.161119 	0.107199 	0.105196 	 0.013569 
0.201609 	0.144000 	0.097040 	0.090413 	 0.012764 
0.197028 	0.160508 	0.108487 	0.099674 	 0.013216 
0.213264 	0.151853 	0.103072 	0.092842 	 0.012771 
0.169653 	0.174926 	0.119399 	0.101674 	 0.013453 
0.224763 	0.141908 	0.096257 	0.089722 	 0.012295 
0.227784 	0.167183 	0.110729 	0.106158 	 0.013624 
0.226847 	0.155392 	0.104732 	0.098275 	 0.013173 
0.189340 	0.158547 	0.107802 	0.095088 	 0.012804 
0.214709 	0.157532 	0.106130 	0.099207 	 0.013539 
0.197012 	0.150141 	0.101694 	0.095230 	 0.012448 
0.200690 	0.176541 	0.118694 	0.108618 	 0.013586 
0.198677 	0.154253 	0.104980 	0.091766 	 0.012501 
0.183226 	0.176043 	0.118674 	0.108163 	 0.014283 
0.183545 	0.166577 	0.114122 	0.099525 	 0.013657 
0.215741 	0.154969 	0.103758 	0.098739 	 0.013230 
0.209444 	0.164377 	0.109558 	0.104497 	 0.014364 
0.221714 	0.152648 	0.102148 	0.098061 	 0.013237 
0.203423 	0.145762 	0.098274 	0.093815 	 0.013085 
0.214444 	0.154508 	0.105938 	0.088127 	 0.012843 
0.200997 	0.166296 	0.111990 	0.103182 	 0.013657 
0.188843 	0.189121 	0.125105 	0.120773 	 0.015043 
0.173888 	0.182410 	0.123384 	0.108072 	 0.014504 
0.214374 	0.159127 	0.108377 	0.096975 	 0.012942 
0.122990 	0.188806 	0.128769 	0.108196 	 0.014385 
0.189714 	0.162720 	0.110781 	0.101314 	 0.013722 
0.178089 	0.177462 	0.120129 	0.103368 	 0.014077 
0.164152 	0.181380 	0.122564 	0.108723 	 0.014050 
0.224059 	0.152323 	0.101837 	0.097867 	 0.013376 
0.199884 	0.150724 	0.102022 	0.092850 	 0.012665 
0.184488 	0.156990 	0.106567 	0.097700 	 0.013782 
0.214159 	0.165090 	0.112365 	0.099424 	 0.013702 
0.207310 	0.162443 	0.110759 	0.094580 	 0.013265 
0.227958 	0.153320 	0.102860 	0.098945 	 0.013785 
0.180686 	0.172882 	0.117597 	0.100307 	 0.013324 
0.154318 	0.187930 	0.128353 	0.107847 	 0.014356 
0.198523 	0.166624 	0.112599 	0.102186 	 0.014019 
0.203497 	0.174170 	0.116665 	0.107830 	 0.014646 
0.149556 	0.171632 	0.117062 	0.101529 	 0.013626 
0.193726 	0.169687 	0.113923 	0.101540 	 0.013692 
0.166921 	0.177824 	0.120877 	0.102705 	 0.014138 
0.155387 	0.190211 	0.127345 	0.111660 	 0.013763 
0.178569 	0.186899 	0.126765 	0.106915 	 0.014890 
0.174052 	0.164379 	0.112010 	0.096687 	 0.013159 
0.168669 	0.179763 	0.121777 	0.105323 	 0.014575 
0.175916 	0.163325 	0.111282 	0.097062 	 0.013737 
0.182109 	0.183727 	0.123461 	0.110794 	 0.014675 
0.167633 	0.192471 	0.129076 	0.116023 	 0.015058 
0.196868 	0.160833 	0.108237 	0.102144 	 0.014115 
0.236161 	0.147055 	0.099558 	0.092232 	 0.013570 
0.158628 	0.202572 	0.138423 	0.112072 	 0.014983 
0.189243 	0.164522 	0.110483 	0.099984 	 0.013438 
0.168402 	0.198045 	0.133114 	0.119330 	 0.015800 
0.171196 	0.159725 	0.110100 	0.089023 	 0.013368 
0.206527 	0.176101 	0.117428 	0.112477 	 0.014842 
0.190434 	0.158535 	0.108250 	0.096393 	 0.013706 
0.193737 	0.174367 	0.118045 	0.103730 	 0.014148 
0.183821 	0.173093 	0.116596 	0.104511 	 0.014709 
0.163726 	0.178242 	0.121343 	0.104648 	 0.013779 
0.157748 	0.183921 	0.124288 	0.108854 	 0.014312 
0.172053 	0.179281 	0.121647 	0.107880 	 0.013907 
0.170551 	0.185687 	0.124952 	0.113086 	 0.015318 
0.158632 	0.187526 	0.126533 	0.109133 	 0.014450 
0.196376 	0.173504 	0.117364 	0.104587 	 0.014379 
0.137702 	0.187339 	0.127684 	0.107092 	 0.014803 
0.173539 	0.188700 	0.127845 	0.109807 	 0.014537 
0.205700 	0.159735 	0.107580 	0.097852 	 0.012977 
0.161689 	0.183728 	0.123715 	0.109972 	 0.013961 
0.182902 	0.185026 	0.124331 	0.110855 	 0.014455 
0.145941 	0.185085 	0.125993 	0.103883 	 0.013993 
0.185641 	0.177408 	0.120396 	0.106562 	 0.014790 
0.163111 	0.181545 	0.122913 	0.106108 	 0.014439 
0.191415 	0.180111 	0.120567 	0.111881 	 0.015303 
0.188116 	0.170067 	0.116125 	0.094756 	 0.013440 
0.183769 	0.184061 	0.124252 	0.108032 	 0.014038 
0.156583 	0.196673 	0.133108 	0.112661 	 0.015321 
0.150075 	0.185624 	0.126624 	0.105205 	 0.013616 
0.183521 	0.173042 	0.116819 	0.102303 	 0.014229 
0.152449 	0.181215 	0.123120 	0.105247 	 0.014008 
0.128706 	0.197471 	0.133728 	0.111864 	 0.014661 
0.206942 	0.168353 	0.115049 	0.098001 	 0.014057 
0.154522 	0.176391 	0.120840 	0.103316 	 0.013700 
0.173076 	0.192620 	0.130022 	0.111813 	 0.014937 
0.189186 	0.175666 	0.117615 	0.107608 	 0.014939 
0.164205 	0.179564 	0.122620 	0.099764 	 0.013590 
0.160696 	0.205701 	0.137904 	0.120188 	 0.016027 
0.167182 	0.192184 	0.131003 	0.112014 	 0.015648 
0.177451 	0.172333 	0.116070 	0.101394 	 0.013624 
0.166182 	0.186292 	0.126174 	0.106167 	 0.014397 
0.164372 	0.184941 	0.124928 	0.107529 	 0.014748 
