di 	gli 	gal 	gos3 	 gos4 
0.470851 	-0.016969 	-0.016178 	0.003889 	 0.002849 
0.495745 	-0.049398 	-0.036039 	-0.016272 	 0.000859 
0.422035 	0.016278 	0.011134 	0.024263 	 0.003951 
0.389505 	0.021954 	0.013700 	0.030867 	 0.003584 
0.448830 	0.002840 	0.001549 	0.017307 	 0.002987 
0.379532 	0.043505 	0.027824 	0.042694 	 0.004424 
0.371662 	0.024200 	0.017099 	0.024322 	 0.003518 
0.370174 	0.014282 	0.009993 	0.021270 	 0.002899 
0.403928 	0.043146 	0.028073 	0.043827 	 0.005745 
0.396185 	0.024156 	0.017558 	0.025917 	 0.003694 
0.393288 	0.036895 	0.023629 	0.040114 	 0.004986 
0.381418 	0.034023 	0.023171 	0.032939 	 0.003998 
0.354512 	0.058789 	0.039396 	0.044900 	 0.005519 
0.390589 	0.009977 	0.008462 	0.019931 	 0.003983 
0.365454 	0.043782 	0.031129 	0.035328 	 0.004262 
0.379961 	0.035937 	0.023824 	0.039084 	 0.004511 
0.383859 	0.047885 	0.032531 	0.044300 	 0.006317 
0.374104 	0.046833 	0.031041 	0.042154 	 0.004874 
0.371174 	0.035254 	0.022793 	0.036646 	 0.005005 
0.365033 	0.045680 	0.028422 	0.047208 	 0.005722 
0.352149 	0.047649 	0.030464 	0.044263 	 0.005272 
0.348117 	0.053299 	0.036941 	0.038045 	 0.005431 
0.317019 	0.058802 	0.040627 	0.042443 	 0.005030 
0.341906 	0.052942 	0.034777 	0.046857 	 0.005983 
0.396631 	0.042901 	0.026553 	0.042148 	 0.005368 
0.369422 	0.058068 	0.037259 	0.053878 	 0.007493 
0.351609 	0.055134 	0.037198 	0.048354 	 0.005997 
0.340579 	0.072628 	0.048331 	0.056673 	 0.006766 
0.353476 	0.055315 	0.038705 	0.041447 	 0.006437 
0.377565 	0.043185 	0.028349 	0.044838 	 0.006060 
0.329404 	0.067975 	0.046333 	0.048264 	 0.006944 
0.331952 	0.064229 	0.044131 	0.049593 	 0.006172 
0.374828 	0.042072 	0.026670 	0.044342 	 0.006061 
0.354319 	0.041699 	0.029398 	0.038758 	 0.005370 
0.309434 	0.057976 	0.040627 	0.041812 	 0.005508 
0.387296 	0.065813 	0.041287 	0.063674 	 0.008348 
0.312973 	0.071183 	0.048830 	0.049637 	 0.006878 
0.362014 	0.064283 	0.041589 	0.055650 	 0.007759 
0.352866 	0.067968 	0.044180 	0.057225 	 0.007236 
0.317692 	0.079844 	0.054373 	0.055303 	 0.007389 
0.310397 	0.076890 	0.052496 	0.053251 	 0.007223 
0.337486 	0.064844 	0.044085 	0.052364 	 0.007296 
0.296088 	0.082624 	0.055791 	0.058641 	 0.007708 
0.328838 	0.057405 	0.040488 	0.043439 	 0.006651 
0.311099 	0.080887 	0.054215 	0.056916 	 0.007122 
0.324357 	0.066720 	0.045524 	0.048244 	 0.006991 
0.330857 	0.061452 	0.042110 	0.050944 	 0.007412 
0.328422 	0.077164 	0.050777 	0.060480 	 0.007297 
0.343855 	0.062499 	0.041372 	0.053461 	 0.007672 
0.297332 	0.078401 	0.053948 	0.058133 	 0.007921 
0.326758 	0.082059 	0.053490 	0.063983 	 0.008976 
0.341491 	0.065655 	0.043690 	0.055360 	 0.008116 
0.268088 	0.105118 	0.071977 	0.070105 	 0.009382 
0.336439 	0.089295 	0.057769 	0.069990 	 0.009599 
0.339011 	0.079033 	0.052715 	0.061664 	 0.008849 
0.300943 	0.090625 	0.060478 	0.065598 	 0.008308 
0.345710 	0.066198 	0.044086 	0.054308 	 0.007683 
0.323919 	0.080300 	0.051507 	0.066630 	 0.008271 
0.343413 	0.078173 	0.050917 	0.062909 	 0.008543 
0.335804 	0.068423 	0.046530 	0.052565 	 0.007853 
0.321978 	0.083148 	0.054182 	0.066447 	 0.009243 
0.311913 	0.071839 	0.047295 	0.058556 	 0.007809 
0.324963 	0.073228 	0.048794 	0.059646 	 0.007919 
0.284660 	0.086844 	0.058488 	0.063809 	 0.008396 
0.281913 	0.081227 	0.056015 	0.054835 	 0.007819 
0.296613 	0.094735 	0.064366 	0.064520 	 0.008545 
0.296707 	0.086913 	0.057114 	0.065573 	 0.008792 
0.280179 	0.110078 	0.072340 	0.081086 	 0.010031 
0.270533 	0.108930 	0.073454 	0.072707 	 0.009517 
0.300021 	0.088976 	0.060405 	0.062771 	 0.009324 
0.305807 	0.094844 	0.062627 	0.072500 	 0.009214 
0.333509 	0.076478 	0.051699 	0.058303 	 0.008884 
0.286750 	0.089564 	0.059425 	0.068215 	 0.008998 
0.316999 	0.076859 	0.051102 	0.061135 	 0.008862 
0.301865 	0.079536 	0.053075 	0.059235 	 0.008903 
0.284244 	0.095776 	0.064612 	0.065449 	 0.009506 
0.285466 	0.097590 	0.065766 	0.066644 	 0.008990 
0.284175 	0.093770 	0.062821 	0.068152 	 0.009954 
0.300677 	0.104601 	0.068526 	0.076261 	 0.010096 
0.309994 	0.100125 	0.066233 	0.076266 	 0.009659 
0.274942 	0.101779 	0.068865 	0.070048 	 0.009706 
0.277822 	0.092283 	0.062374 	0.062611 	 0.008948 
0.265810 	0.098144 	0.065930 	0.067911 	 0.009399 
0.288968 	0.091909 	0.062107 	0.063676 	 0.009556 
0.295851 	0.094655 	0.062733 	0.069422 	 0.009586 
0.268733 	0.101859 	0.069264 	0.066825 	 0.008587 
0.322726 	0.079957 	0.053299 	0.061813 	 0.008989 
0.286062 	0.094897 	0.064270 	0.065991 	 0.009338 
0.295352 	0.099473 	0.066003 	0.074582 	 0.010415 
0.259235 	0.110131 	0.074330 	0.075002 	 0.010356 
0.286439 	0.096499 	0.064866 	0.068112 	 0.009448 
0.240761 	0.119766 	0.081990 	0.073304 	 0.009834 
0.274070 	0.121159 	0.080421 	0.084406 	 0.011146 
0.261141 	0.100702 	0.068920 	0.066361 	 0.009070 
0.257670 	0.107668 	0.073295 	0.070376 	 0.010034 
0.314119 	0.096562 	0.063929 	0.068839 	 0.010071 
0.270107 	0.114696 	0.076991 	0.077012 	 0.010644 
0.272495 	0.097480 	0.067029 	0.066193 	 0.009240 
0.292742 	0.099738 	0.067576 	0.069303 	 0.009986 
0.301453 	0.092952 	0.062703 	0.066728 	 0.009439 
0.312837 	0.087545 	0.059099 	0.062424 	 0.008792 
0.286644 	0.093395 	0.062720 	0.067401 	 0.009092 
0.284665 	0.097646 	0.065928 	0.071113 	 0.009795 
0.220240 	0.105007 	0.072544 	0.065171 	 0.009412 
0.256217 	0.119250 	0.080200 	0.076908 	 0.010907 
0.291744 	0.089964 	0.062421 	0.057594 	 0.009412 
0.279448 	0.117022 	0.078231 	0.079441 	 0.010729 
0.240954 	0.114449 	0.077217 	0.075506 	 0.010437 
0.266282 	0.124168 	0.083715 	0.080806 	 0.010657 
0.265593 	0.119874 	0.080812 	0.078027 	 0.010978 
0.265294 	0.100367 	0.067244 	0.071690 	 0.009663 
0.263218 	0.098007 	0.067027 	0.067945 	 0.010146 
0.258016 	0.117554 	0.079254 	0.078549 	 0.010766 
0.272153 	0.092791 	0.063842 	0.063620 	 0.009352 
0.263301 	0.107202 	0.074098 	0.066436 	 0.010260 
0.255414 	0.103425 	0.071520 	0.065511 	 0.009746 
0.279288 	0.100978 	0.069104 	0.068821 	 0.010185 
0.222222 	0.133603 	0.092574 	0.078219 	 0.010810 
0.265102 	0.119335 	0.080054 	0.079668 	 0.010766 
0.286458 	0.089743 	0.061388 	0.061834 	 0.009499 
0.242325 	0.126261 	0.085811 	0.081164 	 0.010816 
0.256595 	0.106326 	0.072488 	0.067587 	 0.009655 
0.250905 	0.110582 	0.076617 	0.066293 	 0.009925 
0.271694 	0.112532 	0.077190 	0.070543 	 0.010358 
0.274370 	0.099813 	0.067974 	0.064155 	 0.009045 
0.259379 	0.105561 	0.072726 	0.063196 	 0.009378 
0.255577 	0.119646 	0.082237 	0.070479 	 0.010130 
0.244037 	0.106272 	0.071717 	0.071867 	 0.009821 
0.251192 	0.121820 	0.083187 	0.076817 	 0.010742 
0.243179 	0.132866 	0.089262 	0.083912 	 0.011009 
0.290135 	0.111550 	0.074477 	0.076939 	 0.011267 
0.257074 	0.123684 	0.084596 	0.075515 	 0.010987 
0.241702 	0.108349 	0.075293 	0.065430 	 0.009851 
0.255144 	0.111288 	0.076550 	0.069703 	 0.010237 
0.256692 	0.127910 	0.087229 	0.078788 	 0.010732 
0.256942 	0.097704 	0.067788 	0.062610 	 0.009212 
0.220096 	0.123511 	0.085347 	0.072855 	 0.010576 
0.253134 	0.119038 	0.081758 	0.073163 	 0.010547 
0.230872 	0.131143 	0.090097 	0.075945 	 0.011308 
0.237130 	0.111179 	0.076907 	0.067475 	 0.009994 
0.217974 	0.130188 	0.089205 	0.078260 	 0.011594 
0.247617 	0.127361 	0.086070 	0.081900 	 0.011594 
0.244919 	0.113232 	0.077367 	0.073203 	 0.010233 
0.228190 	0.111438 	0.077064 	0.068431 	 0.009799 
0.244888 	0.100752 	0.070247 	0.059843 	 0.009607 
0.230082 	0.136927 	0.092886 	0.083892 	 0.011423 
0.221429 	0.125702 	0.086881 	0.074242 	 0.011219 
0.217953 	0.130803 	0.089445 	0.077889 	 0.010970 
0.240230 	0.108886 	0.073944 	0.069502 	 0.009747 
0.232029 	0.110242 	0.076982 	0.065322 	 0.010494 
0.243932 	0.134840 	0.091562 	0.085798 	 0.011914 
0.225387 	0.130285 	0.088275 	0.083083 	 0.011749 
0.220694 	0.124387 	0.085247 	0.077722 	 0.011333 
0.263478 	0.108121 	0.074882 	0.067583 	 0.009986 
0.224293 	0.135107 	0.092129 	0.083285 	 0.011705 
0.210763 	0.126723 	0.087068 	0.076822 	 0.010722 
0.207032 	0.151711 	0.103472 	0.091620 	 0.012719 
0.227423 	0.121557 	0.083874 	0.072301 	 0.010462 
0.229889 	0.123583 	0.084102 	0.078884 	 0.012175 
0.241208 	0.142690 	0.096471 	0.092658 	 0.012963 
0.252431 	0.108521 	0.074867 	0.068662 	 0.010780 
0.240199 	0.140681 	0.095022 	0.089025 	 0.012656 
0.231589 	0.125920 	0.086291 	0.080001 	 0.011753 
0.260723 	0.105200 	0.072054 	0.069633 	 0.011009 
0.221998 	0.133696 	0.092185 	0.078775 	 0.012213 
0.209912 	0.151583 	0.103111 	0.088913 	 0.012632 
0.183311 	0.158674 	0.109792 	0.090170 	 0.012744 
0.197702 	0.136617 	0.094847 	0.079678 	 0.012123 
0.244148 	0.137912 	0.094042 	0.083975 	 0.012360 
0.235110 	0.141741 	0.095901 	0.088883 	 0.012222 
0.251602 	0.106660 	0.074196 	0.065825 	 0.010246 
0.197913 	0.139349 	0.095119 	0.085145 	 0.012072 
0.211396 	0.117085 	0.082188 	0.068885 	 0.010761 
0.214027 	0.146051 	0.098785 	0.092785 	 0.012898 
0.218137 	0.118578 	0.083289 	0.072042 	 0.011019 
0.224686 	0.114102 	0.079745 	0.068909 	 0.010679 
0.211596 	0.140398 	0.097413 	0.081052 	 0.012128 
0.189485 	0.138642 	0.096819 	0.080111 	 0.012342 
0.193188 	0.147580 	0.101205 	0.086261 	 0.012325 
0.184550 	0.128646 	0.090572 	0.072744 	 0.011422 
0.192800 	0.130400 	0.091137 	0.075749 	 0.011486 
0.216646 	0.123409 	0.085728 	0.072921 	 0.011795 
0.231775 	0.133450 	0.091281 	0.083015 	 0.011938 
0.228357 	0.132311 	0.090932 	0.079812 	 0.012346 
0.200704 	0.145790 	0.101496 	0.082637 	 0.012076 
0.202950 	0.133372 	0.092210 	0.077822 	 0.011967 
0.185762 	0.141862 	0.099238 	0.077288 	 0.011740 
0.230568 	0.126485 	0.086183 	0.079823 	 0.012311 
0.207317 	0.150173 	0.102300 	0.092675 	 0.012896 
0.156242 	0.145304 	0.102064 	0.076695 	 0.011373 
0.183065 	0.149885 	0.102426 	0.093548 	 0.013755 
0.188258 	0.148773 	0.102669 	0.083956 	 0.012283 
0.228075 	0.132561 	0.091762 	0.078613 	 0.012402 
0.192461 	0.140477 	0.097913 	0.078123 	 0.011519 
0.181822 	0.129537 	0.092391 	0.069039 	 0.011029 
0.203775 	0.154441 	0.105496 	0.095419 	 0.013764 
0.202634 	0.148608 	0.102971 	0.086156 	 0.012862 
0.189214 	0.140639 	0.096884 	0.081232 	 0.011882 
0.193952 	0.139179 	0.096210 	0.083183 	 0.013288 
0.189132 	0.146838 	0.101224 	0.085646 	 0.013003 
0.184488 	0.154223 	0.106521 	0.090319 	 0.013350 
0.181898 	0.161917 	0.112769 	0.086308 	 0.013377 
0.164405 	0.160281 	0.112093 	0.087162 	 0.013411 
0.217682 	0.125028 	0.087105 	0.072905 	 0.011191 
0.215567 	0.152807 	0.104515 	0.090226 	 0.013288 
0.183451 	0.152073 	0.105150 	0.087302 	 0.013373 
0.190260 	0.151666 	0.104827 	0.085214 	 0.013285 
0.148416 	0.170344 	0.118114 	0.093506 	 0.013670 
0.178863 	0.146172 	0.101608 	0.082262 	 0.012866 
0.182044 	0.158465 	0.109412 	0.088242 	 0.013171 
0.188880 	0.149468 	0.103338 	0.085704 	 0.012826 
0.221569 	0.136603 	0.095245 	0.076191 	 0.012747 
0.197414 	0.152085 	0.105009 	0.086113 	 0.013243 
0.192527 	0.158590 	0.109218 	0.088383 	 0.013196 
0.159929 	0.163641 	0.114358 	0.087479 	 0.012961 
0.184155 	0.156458 	0.108574 	0.088767 	 0.013116 
0.149255 	0.163788 	0.113551 	0.089543 	 0.013270 
0.172240 	0.159352 	0.110437 	0.089176 	 0.013584 
0.134057 	0.163535 	0.114136 	0.087502 	 0.013442 
0.184751 	0.150936 	0.106353 	0.081838 	 0.013059 
0.141763 	0.186868 	0.128493 	0.103507 	 0.014935 
0.174404 	0.157758 	0.108354 	0.089715 	 0.013534 
0.181638 	0.157366 	0.108099 	0.092389 	 0.013397 
0.196811 	0.155873 	0.108222 	0.084767 	 0.013150 
0.177612 	0.176642 	0.120807 	0.100531 	 0.014670 
0.136469 	0.181566 	0.126270 	0.098255 	 0.014915 
0.160233 	0.158560 	0.112059 	0.082024 	 0.013322 
0.180898 	0.165311 	0.112869 	0.098680 	 0.014518 
0.187886 	0.156916 	0.107919 	0.088856 	 0.013201 
0.163208 	0.169660 	0.115824 	0.097899 	 0.014115 
0.147469 	0.176978 	0.122062 	0.099768 	 0.014490 
0.168924 	0.157725 	0.109638 	0.089358 	 0.013425 
0.148038 	0.143026 	0.101086 	0.076164 	 0.012462 
0.169185 	0.164675 	0.112946 	0.095084 	 0.014135 
0.162317 	0.147190 	0.102964 	0.077198 	 0.012329 
0.189704 	0.153489 	0.106251 	0.084682 	 0.013353 
0.185950 	0.160570 	0.110279 	0.092144 	 0.013904 
0.168840 	0.160791 	0.111229 	0.087716 	 0.013176 
0.167148 	0.162790 	0.113513 	0.089607 	 0.013684 
0.175122 	0.153502 	0.108463 	0.076904 	 0.012328 
0.218627 	0.148284 	0.101422 	0.087039 	 0.013810 
0.186959 	0.157828 	0.109184 	0.092350 	 0.013731 
0.143781 	0.165275 	0.115915 	0.084665 	 0.013194 
0.152974 	0.152888 	0.107797 	0.077828 	 0.013064 
0.116209 	0.187103 	0.130693 	0.098348 	 0.014253 
0.191304 	0.155854 	0.108564 	0.088522 	 0.013746 
0.130254 	0.180063 	0.125955 	0.095194 	 0.014126 
0.141593 	0.175068 	0.121384 	0.093945 	 0.014273 
0.174079 	0.155506 	0.109037 	0.082139 	 0.013659 
0.158276 	0.168680 	0.117778 	0.088071 	 0.013340 
0.136046 	0.159846 	0.112313 	0.083393 	 0.013298 
0.159630 	0.162534 	0.112664 	0.087556 	 0.013170 
0.142598 	0.176939 	0.123044 	0.091317 	 0.014121 
0.174141 	0.154750 	0.107003 	0.088195 	 0.014092 
0.159586 	0.162789 	0.113639 	0.087161 	 0.013788 
0.124438 	0.163960 	0.115852 	0.081775 	 0.012529 
0.146449 	0.166717 	0.117145 	0.086691 	 0.014088 
0.166450 	0.167038 	0.117196 	0.085695 	 0.012843 
0.144323 	0.169560 	0.119197 	0.086294 	 0.013400 
0.146130 	0.157664 	0.110749 	0.081594 	 0.013562 
0.137132 	0.169147 	0.118641 	0.087827 	 0.013532 
0.165293 	0.150809 	0.106680 	0.073652 	 0.012893 
0.104819 	0.187677 	0.131186 	0.097266 	 0.014653 
0.150400 	0.161706 	0.113224 	0.084457 	 0.013623 
0.130413 	0.191431 	0.132919 	0.102620 	 0.015102 
0.176631 	0.173558 	0.120374 	0.095393 	 0.014580 
0.147768 	0.160898 	0.114066 	0.081152 	 0.012677 
0.125235 	0.182688 	0.127722 	0.095696 	 0.014669 
0.153412 	0.180640 	0.125658 	0.095768 	 0.014918 
0.094439 	0.188462 	0.132014 	0.094497 	 0.014383 
0.122752 	0.185826 	0.130219 	0.094209 	 0.014848 
0.147143 	0.169264 	0.118061 	0.089332 	 0.013891 
0.152186 	0.164810 	0.115340 	0.086835 	 0.014201 
0.151410 	0.175025 	0.121093 	0.092739 	 0.014302 
0.139921 	0.169782 	0.118028 	0.092210 	 0.014453 
0.124951 	0.189755 	0.132562 	0.097572 	 0.015332 
0.117553 	0.184821 	0.127572 	0.099596 	 0.015077 
0.156821 	0.151339 	0.106724 	0.077981 	 0.013206 
0.119201 	0.193274 	0.134739 	0.100947 	 0.015182 
0.126876 	0.173847 	0.123199 	0.084921 	 0.014149 
0.142720 	0.173223 	0.120652 	0.090543 	 0.013946 
0.155407 	0.174000 	0.121989 	0.091309 	 0.014492 
0.139410 	0.158985 	0.111885 	0.080271 	 0.013481 
0.139218 	0.186125 	0.129656 	0.096567 	 0.014584 
0.116547 	0.181860 	0.129545 	0.087858 	 0.014666 
0.171424 	0.167281 	0.116517 	0.091244 	 0.014839 
0.168550 	0.170224 	0.119544 	0.089419 	 0.014293 
0.137604 	0.176337 	0.124419 	0.088528 	 0.014442 
0.138841 	0.189535 	0.131039 	0.101514 	 0.015469 
0.111104 	0.179645 	0.127311 	0.088008 	 0.013915 
0.129491 	0.183291 	0.129032 	0.090400 	 0.014460 
0.173894 	0.155510 	0.110435 	0.075783 	 0.013281 
0.109000 	0.177435 	0.125720 	0.086520 	 0.014045 
0.134568 	0.185075 	0.127449 	0.101210 	 0.015144 
0.129561 	0.159407 	0.113544 	0.078662 	 0.013007 
0.146512 	0.182695 	0.127464 	0.097375 	 0.015060 
0.150147 	0.175489 	0.123662 	0.088850 	 0.015337 
0.144921 	0.168532 	0.118960 	0.086274 	 0.015083 
0.112367 	0.188940 	0.132779 	0.094811 	 0.015187 
0.135165 	0.175464 	0.124055 	0.087476 	 0.014408 
0.094691 	0.186460 	0.131327 	0.093806 	 0.014966 
0.145013 	0.172339 	0.120359 	0.089568 	 0.014129 
0.135425 	0.181149 	0.127408 	0.089022 	 0.014158 
0.130462 	0.183268 	0.130809 	0.086630 	 0.014809 
0.133643 	0.172017 	0.124310 	0.081401 	 0.014222 
0.141706 	0.181305 	0.126839 	0.094118 	 0.014951 
0.121151 	0.183715 	0.128808 	0.093297 	 0.014699 
0.128551 	0.189648 	0.133174 	0.095297 	 0.015363 
0.094343 	0.179924 	0.127830 	0.085118 	 0.013876 
0.089405 	0.186437 	0.132292 	0.088146 	 0.014185 
0.098392 	0.199451 	0.140145 	0.099559 	 0.015592 
0.107754 	0.191330 	0.135499 	0.093043 	 0.015068 
0.110863 	0.178394 	0.126408 	0.085307 	 0.014015 
0.099110 	0.179993 	0.128627 	0.084254 	 0.014588 
0.133108 	0.179236 	0.127058 	0.089056 	 0.014649 
0.073041 	0.206349 	0.146332 	0.098347 	 0.015617 
0.105289 	0.189110 	0.133812 	0.093744 	 0.015232 
0.125539 	0.174588 	0.124434 	0.084138 	 0.013971 
0.127408 	0.163482 	0.116538 	0.080193 	 0.014143 
0.114972 	0.189815 	0.134275 	0.093778 	 0.014767 
0.092726 	0.183610 	0.131209 	0.084777 	 0.014484 
0.142447 	0.184247 	0.129154 	0.093966 	 0.014834 
0.122491 	0.178282 	0.125654 	0.090761 	 0.014219 
0.157603 	0.182243 	0.127887 	0.094634 	 0.015271 
0.133894 	0.174296 	0.124019 	0.084220 	 0.014281 
0.112483 	0.193698 	0.136644 	0.095717 	 0.015843 
0.141081 	0.172620 	0.122426 	0.085571 	 0.014435 
0.081130 	0.199546 	0.141997 	0.095162 	 0.015911 
0.114036 	0.196228 	0.138106 	0.098378 	 0.016277 
0.116519 	0.187845 	0.133382 	0.089990 	 0.015813 
0.138036 	0.178220 	0.125935 	0.087658 	 0.014312 
0.088991 	0.177234 	0.127409 	0.079007 	 0.014100 
0.129558 	0.178051 	0.126054 	0.089133 	 0.014362 
0.121342 	0.175346 	0.125399 	0.081355 	 0.013933 
0.119375 	0.176836 	0.125564 	0.085941 	 0.014462 
0.101625 	0.184221 	0.131049 	0.089173 	 0.014763 
0.139652 	0.168523 	0.119070 	0.083792 	 0.014206 
0.117310 	0.181290 	0.129513 	0.086557 	 0.014596 
0.093105 	0.195231 	0.138085 	0.095620 	 0.015356 
0.121809 	0.176394 	0.125328 	0.083458 	 0.014834 
0.111175 	0.185747 	0.131831 	0.093471 	 0.015442 
0.120992 	0.188813 	0.132865 	0.095109 	 0.015245 
0.113088 	0.188343 	0.132613 	0.091944 	 0.015367 
0.090506 	0.187522 	0.133225 	0.088716 	 0.014926 
0.092787 	0.181026 	0.129966 	0.083186 	 0.014714 
0.093306 	0.191497 	0.135301 	0.092870 	 0.015403 
0.082473 	0.193413 	0.138290 	0.088107 	 0.014922 
0.113883 	0.180028 	0.128216 	0.084181 	 0.013955 
0.091763 	0.201083 	0.142193 	0.095315 	 0.015626 
0.102076 	0.200769 	0.141876 	0.097311 	 0.016048 
0.092094 	0.166023 	0.121821 	0.070375 	 0.014068 
0.125277 	0.192280 	0.134733 	0.096111 	 0.016108 
0.129679 	0.188109 	0.133112 	0.095243 	 0.016038 
0.132536 	0.199473 	0.140084 	0.099729 	 0.016106 
0.115511 	0.187045 	0.131920 	0.090024 	 0.014759 
0.059882 	0.202947 	0.144912 	0.089266 	 0.015035 
0.124066 	0.198451 	0.138259 	0.100659 	 0.016341 
0.097544 	0.187635 	0.133520 	0.091593 	 0.015188 
0.138190 	0.176141 	0.125916 	0.083599 	 0.014576 
0.092333 	0.207202 	0.146822 	0.099287 	 0.016173 
0.079949 	0.200473 	0.141684 	0.095896 	 0.015623 
0.080410 	0.194355 	0.138738 	0.090992 	 0.014801 
0.103273 	0.189044 	0.134814 	0.088359 	 0.015248 
0.135505 	0.184284 	0.131549 	0.087058 	 0.015647 
0.064674 	0.203983 	0.145558 	0.093975 	 0.015627 
0.128428 	0.187514 	0.132233 	0.098248 	 0.016163 
0.098494 	0.206786 	0.145526 	0.101601 	 0.016724 
0.074327 	0.207309 	0.146903 	0.098180 	 0.015789 
0.102915 	0.199820 	0.141647 	0.092413 	 0.015799 
0.077749 	0.203011 	0.143775 	0.097346 	 0.015736 
0.084159 	0.204373 	0.145594 	0.092295 	 0.015387 
0.109682 	0.182225 	0.130755 	0.083674 	 0.014416 
0.116190 	0.197073 	0.139241 	0.096815 	 0.015960 
0.127589 	0.173436 	0.124023 	0.085068 	 0.014926 
0.099603 	0.194611 	0.137835 	0.093642 	 0.015271 
0.108363 	0.192394 	0.137005 	0.092076 	 0.015462 
0.108341 	0.190423 	0.136258 	0.088234 	 0.015357 
0.098028 	0.196844 	0.140616 	0.089760 	 0.015700 
0.093731 	0.202620 	0.143893 	0.095805 	 0.016290 
0.111362 	0.180873 	0.130293 	0.080220 	 0.014246 
0.092163 	0.211418 	0.149673 	0.100245 	 0.015814 
0.099072 	0.186441 	0.133568 	0.086725 	 0.015017 
0.084380 	0.202664 	0.143392 	0.098351 	 0.016034 
0.082482 	0.197536 	0.140439 	0.092792 	 0.015688 
0.102318 	0.190752 	0.136095 	0.091089 	 0.015550 
0.074874 	0.222892 	0.157308 	0.106527 	 0.017427 
0.087191 	0.203593 	0.144214 	0.096877 	 0.016173 
0.129427 	0.201956 	0.143178 	0.097602 	 0.016469 
0.073342 	0.192888 	0.138791 	0.085496 	 0.014702 
0.090831 	0.208724 	0.148307 	0.100073 	 0.016567 
0.118452 	0.191257 	0.136178 	0.088857 	 0.015157 
0.072016 	0.198973 	0.142048 	0.093762 	 0.015618 
0.095888 	0.195931 	0.139960 	0.092780 	 0.015746 
0.074871 	0.209044 	0.148529 	0.095755 	 0.015590 
0.057065 	0.205872 	0.148575 	0.088363 	 0.015363 
0.056683 	0.207707 	0.148916 	0.094340 	 0.015928 
0.057623 	0.219177 	0.156811 	0.101745 	 0.016954 
0.134569 	0.184197 	0.132206 	0.087874 	 0.015681 
0.086628 	0.199848 	0.143123 	0.089342 	 0.015763 
0.076045 	0.214514 	0.151650 	0.100927 	 0.016437 
0.087676 	0.209421 	0.148534 	0.100781 	 0.016833 
0.078423 	0.206555 	0.146937 	0.092398 	 0.016630 
0.095425 	0.198967 	0.143027 	0.091218 	 0.015885 
0.085575 	0.193177 	0.138077 	0.089072 	 0.016421 
0.091593 	0.207043 	0.146526 	0.098643 	 0.016200 
0.063407 	0.213962 	0.153270 	0.096339 	 0.016486 
0.082522 	0.208868 	0.147548 	0.101257 	 0.016267 
0.067848 	0.204548 	0.146345 	0.094351 	 0.015895 
0.070595 	0.210445 	0.150632 	0.094040 	 0.016321 
0.083010 	0.215275 	0.152312 	0.100649 	 0.015988 
0.082504 	0.209643 	0.149209 	0.097470 	 0.016471 
0.047399 	0.227296 	0.162423 	0.100439 	 0.016812 
0.070365 	0.209342 	0.150118 	0.095374 	 0.015858 
0.085946 	0.201663 	0.144259 	0.092025 	 0.015913 
0.056813 	0.222420 	0.158090 	0.101040 	 0.017025 
0.083907 	0.198926 	0.143165 	0.089831 	 0.015295 
0.100741 	0.201169 	0.144377 	0.091324 	 0.016116 
0.076853 	0.209817 	0.149271 	0.099443 	 0.016463 
0.056724 	0.190978 	0.139259 	0.080858 	 0.015987 
0.052460 	0.211590 	0.151963 	0.093732 	 0.015804 
0.126342 	0.176720 	0.128633 	0.080935 	 0.015033 
0.077652 	0.210386 	0.149366 	0.097835 	 0.016207 
0.071344 	0.194356 	0.141900 	0.078793 	 0.015225 
0.085933 	0.199944 	0.143961 	0.091319 	 0.016200 
0.029147 	0.224496 	0.161494 	0.099808 	 0.016434 
0.069933 	0.218811 	0.155560 	0.102952 	 0.017229 
0.059169 	0.217280 	0.155635 	0.095053 	 0.016013 
0.067366 	0.197964 	0.142841 	0.087230 	 0.015854 
0.087801 	0.182587 	0.134142 	0.075505 	 0.014748 
0.073076 	0.213682 	0.150940 	0.103550 	 0.016826 
0.048765 	0.228139 	0.162964 	0.103520 	 0.017093 
0.061383 	0.213896 	0.154002 	0.093586 	 0.016364 
0.073619 	0.206877 	0.148854 	0.092051 	 0.015898 
0.066187 	0.212952 	0.154288 	0.090769 	 0.016409 
0.078656 	0.215473 	0.154368 	0.095362 	 0.016641 
0.097918 	0.200369 	0.143841 	0.089575 	 0.016177 
0.095242 	0.207481 	0.149915 	0.088402 	 0.015787 
0.069623 	0.217567 	0.155141 	0.100035 	 0.016329 
0.103685 	0.199881 	0.143670 	0.086974 	 0.016001 
0.064770 	0.212003 	0.152845 	0.092761 	 0.015996 
0.064800 	0.212434 	0.152986 	0.093074 	 0.015986 
0.054724 	0.208926 	0.151512 	0.091273 	 0.016356 
0.064835 	0.218237 	0.156642 	0.096215 	 0.016572 
0.061060 	0.219735 	0.157719 	0.095577 	 0.016108 
0.058064 	0.215662 	0.156008 	0.091677 	 0.016348 
0.066915 	0.202687 	0.147492 	0.088326 	 0.016156 
0.083646 	0.224123 	0.159123 	0.103655 	 0.017436 
0.084675 	0.206193 	0.148504 	0.093348 	 0.016335 
0.095898 	0.199868 	0.143617 	0.090750 	 0.016602 
0.090229 	0.198979 	0.143743 	0.088927 	 0.016191 
