di 	gli 	gal 	gos3 	 gos4 
0.409185 	0.020421 	0.013434 	0.024505 	 0.004741 
0.431293 	0.005485 	0.004974 	0.015050 	 0.003846 
0.431012 	0.030797 	0.020135 	0.036060 	 0.004715 
0.367002 	0.038168 	0.024684 	0.039952 	 0.003965 
0.431963 	0.035185 	0.022807 	0.039109 	 0.004769 
0.368071 	0.050422 	0.034417 	0.041068 	 0.004388 
0.371812 	0.041678 	0.028998 	0.036361 	 0.004796 
0.374490 	0.035121 	0.025112 	0.031710 	 0.004201 
0.415651 	0.037691 	0.025199 	0.039091 	 0.004845 
0.380012 	0.036255 	0.025837 	0.033592 	 0.004560 
0.387332 	0.047109 	0.031898 	0.045385 	 0.005623 
0.361062 	0.049319 	0.033462 	0.039679 	 0.004379 
0.318217 	0.065037 	0.045027 	0.046482 	 0.005107 
0.354946 	0.044879 	0.033316 	0.032027 	 0.005625 
0.330147 	0.070280 	0.048183 	0.050126 	 0.005209 
0.349817 	0.052460 	0.036350 	0.039717 	 0.004601 
0.365985 	0.068985 	0.047071 	0.054436 	 0.006855 
0.348460 	0.070056 	0.048026 	0.050530 	 0.005933 
0.356501 	0.052188 	0.034440 	0.047342 	 0.005337 
0.354814 	0.052305 	0.033051 	0.053641 	 0.005878 
0.329955 	0.070452 	0.047019 	0.053591 	 0.005201 
0.296085 	0.073055 	0.050379 	0.049565 	 0.005924 
0.320190 	0.066091 	0.046072 	0.046285 	 0.005931 
0.354791 	0.063956 	0.042030 	0.055658 	 0.007001 
0.381456 	0.055942 	0.036629 	0.048028 	 0.005563 
0.349393 	0.075808 	0.049376 	0.063009 	 0.007198 
0.332180 	0.084146 	0.056191 	0.062290 	 0.007057 
0.328869 	0.076709 	0.051371 	0.056606 	 0.006937 
0.344327 	0.071726 	0.049778 	0.049426 	 0.006791 
0.340882 	0.066205 	0.044408 	0.054102 	 0.006802 
0.299148 	0.084266 	0.059245 	0.051312 	 0.006712 
0.326286 	0.079298 	0.053226 	0.058545 	 0.006629 
0.354071 	0.065134 	0.044556 	0.052303 	 0.007331 
0.327053 	0.072623 	0.049398 	0.055289 	 0.006712 
0.304989 	0.076096 	0.052385 	0.053845 	 0.006643 
0.353379 	0.072186 	0.046781 	0.061670 	 0.007645 
0.300047 	0.084867 	0.058368 	0.056620 	 0.007575 
0.373623 	0.071469 	0.047186 	0.058569 	 0.008171 
0.324093 	0.074162 	0.049402 	0.058439 	 0.007477 
0.297078 	0.088218 	0.060767 	0.059312 	 0.007959 
0.297208 	0.080969 	0.056368 	0.053454 	 0.007178 
0.323941 	0.074288 	0.050601 	0.054934 	 0.007728 
0.301387 	0.076195 	0.052317 	0.054035 	 0.006760 
0.288883 	0.080305 	0.055929 	0.055490 	 0.007697 
0.291346 	0.091743 	0.061762 	0.062064 	 0.006984 
0.331846 	0.077511 	0.053005 	0.058356 	 0.008128 
0.324551 	0.076878 	0.052478 	0.057828 	 0.008189 
0.302715 	0.092399 	0.062383 	0.063201 	 0.008104 
0.323558 	0.083386 	0.055315 	0.065180 	 0.008170 
0.287087 	0.084718 	0.057286 	0.062253 	 0.008116 
0.351572 	0.080260 	0.052629 	0.065056 	 0.008795 
0.344128 	0.069816 	0.046731 	0.058358 	 0.007871 
0.280073 	0.105714 	0.072083 	0.069526 	 0.009273 
0.315472 	0.090437 	0.060361 	0.067356 	 0.008827 
0.346958 	0.085957 	0.057882 	0.065780 	 0.009494 
0.288313 	0.096091 	0.064806 	0.066473 	 0.008320 
0.337247 	0.086453 	0.057226 	0.066164 	 0.008527 
0.325568 	0.082827 	0.052977 	0.070296 	 0.008575 
0.337223 	0.083955 	0.054347 	0.069772 	 0.008718 
0.291902 	0.087500 	0.059881 	0.061942 	 0.008301 
0.345634 	0.083800 	0.053812 	0.072922 	 0.009568 
0.287142 	0.086914 	0.058547 	0.065312 	 0.008405 
0.291383 	0.083747 	0.057560 	0.060882 	 0.008600 
0.270612 	0.093861 	0.065530 	0.061008 	 0.008694 
0.274931 	0.100882 	0.067574 	0.069308 	 0.008211 
0.289175 	0.101073 	0.069529 	0.065731 	 0.009191 
0.284720 	0.093757 	0.062400 	0.069715 	 0.009134 
0.304648 	0.096059 	0.063580 	0.074789 	 0.009832 
0.267940 	0.105470 	0.071272 	0.070439 	 0.009146 
0.261182 	0.092895 	0.064508 	0.061219 	 0.008477 
0.316728 	0.096795 	0.063534 	0.074637 	 0.009380 
0.320781 	0.088228 	0.059287 	0.067313 	 0.009679 
0.304091 	0.085198 	0.057511 	0.065018 	 0.008837 
0.305641 	0.087213 	0.058254 	0.066393 	 0.009398 
0.301355 	0.091854 	0.062044 	0.068557 	 0.009612 
0.286358 	0.096676 	0.065982 	0.066322 	 0.009259 
0.288206 	0.101926 	0.068126 	0.072904 	 0.009532 
0.278491 	0.102960 	0.069847 	0.071554 	 0.009877 
0.288555 	0.101246 	0.067480 	0.073917 	 0.009449 
0.312995 	0.108676 	0.070663 	0.083726 	 0.010278 
0.285794 	0.099848 	0.068691 	0.067017 	 0.009672 
0.264400 	0.093481 	0.065194 	0.058978 	 0.009075 
0.270307 	0.101211 	0.068409 	0.070393 	 0.009691 
0.293543 	0.079975 	0.055865 	0.055687 	 0.008963 
0.283827 	0.093340 	0.064229 	0.063624 	 0.009419 
0.222270 	0.115370 	0.078649 	0.072712 	 0.008749 
0.285781 	0.100671 	0.068144 	0.068253 	 0.008945 
0.305760 	0.094855 	0.064903 	0.064905 	 0.009278 
0.288719 	0.097815 	0.066832 	0.067161 	 0.009830 
0.296068 	0.091153 	0.062180 	0.064834 	 0.009888 
0.295324 	0.096683 	0.065061 	0.068088 	 0.009444 
0.233061 	0.112319 	0.077010 	0.071774 	 0.009428 
0.284708 	0.114445 	0.076842 	0.077845 	 0.010244 
0.241509 	0.111885 	0.078198 	0.067365 	 0.009435 
0.283496 	0.094537 	0.065490 	0.063031 	 0.010081 
0.302101 	0.114332 	0.076561 	0.078491 	 0.010662 
0.259581 	0.109555 	0.075382 	0.068708 	 0.009831 
0.264552 	0.111630 	0.077133 	0.070288 	 0.010150 
0.291978 	0.103481 	0.069778 	0.073916 	 0.010207 
0.302510 	0.099782 	0.067469 	0.070590 	 0.010142 
0.283480 	0.097406 	0.066506 	0.067146 	 0.009217 
0.283069 	0.108852 	0.073892 	0.072491 	 0.009711 
0.247071 	0.103054 	0.072438 	0.061916 	 0.009246 
0.189429 	0.121525 	0.084368 	0.070345 	 0.009341 
0.263871 	0.092608 	0.064727 	0.059161 	 0.008978 
0.320495 	0.094592 	0.065479 	0.063215 	 0.010130 
0.305948 	0.103479 	0.069092 	0.074622 	 0.010117 
0.259211 	0.100699 	0.069152 	0.067517 	 0.009736 
0.264343 	0.110101 	0.075740 	0.069423 	 0.009924 
0.279416 	0.112051 	0.075862 	0.076557 	 0.010520 
0.241069 	0.109051 	0.073221 	0.074613 	 0.009330 
0.237094 	0.114804 	0.080702 	0.066556 	 0.009849 
0.263898 	0.102891 	0.070491 	0.068851 	 0.009704 
0.270082 	0.100621 	0.068598 	0.070010 	 0.009978 
0.292757 	0.098631 	0.068306 	0.066075 	 0.010336 
0.233872 	0.111781 	0.078085 	0.064408 	 0.009137 
0.305616 	0.096406 	0.065236 	0.069124 	 0.010302 
0.249547 	0.120773 	0.082895 	0.075938 	 0.010606 
0.242320 	0.121349 	0.082122 	0.078367 	 0.010320 
0.298599 	0.099536 	0.067727 	0.069989 	 0.010694 
0.286827 	0.114561 	0.076151 	0.077608 	 0.009882 
0.256491 	0.106665 	0.073720 	0.067901 	 0.009678 
0.247429 	0.113153 	0.079268 	0.067112 	 0.010160 
0.278075 	0.106951 	0.073511 	0.068697 	 0.009990 
0.284077 	0.101769 	0.070859 	0.062750 	 0.009225 
0.272692 	0.100191 	0.069041 	0.064557 	 0.009737 
0.258037 	0.118177 	0.079946 	0.073530 	 0.009291 
0.234040 	0.106208 	0.073421 	0.067210 	 0.009416 
0.236028 	0.111486 	0.077284 	0.069213 	 0.009624 
0.278913 	0.101965 	0.069416 	0.067460 	 0.009811 
0.281613 	0.097230 	0.064744 	0.070975 	 0.010016 
0.278215 	0.108992 	0.074082 	0.073856 	 0.011080 
0.275662 	0.106218 	0.073218 	0.068377 	 0.010298 
0.253569 	0.119556 	0.082349 	0.073180 	 0.010191 
0.247916 	0.124148 	0.084969 	0.075994 	 0.010141 
0.226108 	0.117755 	0.081685 	0.071209 	 0.010054 
0.221227 	0.106570 	0.074234 	0.064148 	 0.009372 
0.237745 	0.130904 	0.089933 	0.078192 	 0.010285 
0.246745 	0.119508 	0.083124 	0.069583 	 0.010456 
0.249701 	0.112694 	0.078601 	0.066387 	 0.010002 
0.237247 	0.123415 	0.085201 	0.073544 	 0.010813 
0.269678 	0.108671 	0.072991 	0.075983 	 0.010706 
0.228373 	0.115451 	0.080498 	0.070176 	 0.010310 
0.239039 	0.110536 	0.076561 	0.068191 	 0.009492 
0.241151 	0.107163 	0.075755 	0.061640 	 0.009994 
0.235355 	0.126193 	0.086416 	0.078169 	 0.010803 
0.213838 	0.123597 	0.086416 	0.072938 	 0.010756 
0.222114 	0.127822 	0.088780 	0.074631 	 0.010874 
0.267974 	0.102838 	0.070025 	0.068743 	 0.010429 
0.230199 	0.116502 	0.080430 	0.074030 	 0.011734 
0.259096 	0.125985 	0.085728 	0.081015 	 0.011501 
0.255755 	0.107145 	0.073594 	0.070285 	 0.010443 
0.211569 	0.122958 	0.084932 	0.075841 	 0.011000 
0.214020 	0.124018 	0.087008 	0.071027 	 0.010595 
0.232830 	0.113304 	0.077217 	0.073404 	 0.010400 
0.210449 	0.135435 	0.093716 	0.078950 	 0.011409 
0.217092 	0.142793 	0.097259 	0.087825 	 0.012215 
0.222684 	0.125141 	0.086203 	0.076869 	 0.011040 
0.237971 	0.123708 	0.084026 	0.081459 	 0.011499 
0.219608 	0.130509 	0.090310 	0.078557 	 0.011966 
0.232885 	0.122684 	0.084889 	0.076209 	 0.011087 
0.236437 	0.134565 	0.092470 	0.081736 	 0.012012 
0.226024 	0.123725 	0.084219 	0.078932 	 0.011309 
0.273077 	0.115967 	0.079110 	0.076109 	 0.011363 
0.207298 	0.125130 	0.087039 	0.073254 	 0.010948 
0.220300 	0.141464 	0.096956 	0.084701 	 0.011882 
0.231557 	0.139467 	0.096673 	0.083559 	 0.013007 
0.201205 	0.123127 	0.086667 	0.069570 	 0.010649 
0.245724 	0.136037 	0.092227 	0.086098 	 0.012162 
0.233880 	0.134197 	0.091542 	0.082072 	 0.011217 
0.212724 	0.126480 	0.087801 	0.074534 	 0.010701 
0.215448 	0.125161 	0.086340 	0.075703 	 0.011201 
0.209476 	0.119090 	0.083149 	0.070015 	 0.011133 
0.209872 	0.143606 	0.098978 	0.086707 	 0.012713 
0.176172 	0.134922 	0.093593 	0.079925 	 0.011706 
0.246267 	0.126244 	0.086711 	0.080478 	 0.012354 
0.205159 	0.135643 	0.094074 	0.079731 	 0.011517 
0.221180 	0.134874 	0.093311 	0.080065 	 0.012190 
0.201290 	0.140252 	0.096817 	0.081674 	 0.011830 
0.192743 	0.131772 	0.092777 	0.072705 	 0.011817 
0.201386 	0.139787 	0.097035 	0.079360 	 0.011694 
0.199933 	0.132835 	0.093532 	0.075722 	 0.012301 
0.202463 	0.138851 	0.095119 	0.083353 	 0.011861 
0.229719 	0.140258 	0.096913 	0.081581 	 0.012691 
0.185796 	0.147205 	0.103023 	0.079685 	 0.012558 
0.213993 	0.124786 	0.086601 	0.074458 	 0.011285 
0.166945 	0.147855 	0.103929 	0.078637 	 0.011893 
0.214679 	0.129109 	0.088950 	0.078424 	 0.011842 
0.177918 	0.136331 	0.094226 	0.079868 	 0.011166 
0.178625 	0.140320 	0.098336 	0.077142 	 0.011864 
0.181636 	0.138973 	0.096391 	0.081286 	 0.012760 
0.192135 	0.140957 	0.098555 	0.077637 	 0.011962 
0.222250 	0.129672 	0.090742 	0.074270 	 0.011720 
0.218195 	0.133981 	0.093579 	0.076064 	 0.012102 
0.171154 	0.142520 	0.101457 	0.072439 	 0.011646 
0.196688 	0.152253 	0.104176 	0.091630 	 0.013567 
0.167051 	0.154750 	0.106812 	0.086574 	 0.012597 
0.200928 	0.134018 	0.092546 	0.079617 	 0.011868 
0.173950 	0.143192 	0.099972 	0.080222 	 0.012873 
0.189470 	0.143486 	0.098801 	0.083037 	 0.012254 
0.164938 	0.147180 	0.103176 	0.081435 	 0.012534 
0.221199 	0.152247 	0.105642 	0.085579 	 0.013711 
0.143285 	0.153846 	0.109132 	0.077099 	 0.012498 
0.221773 	0.137792 	0.093621 	0.084795 	 0.012470 
0.183996 	0.154179 	0.107817 	0.082003 	 0.012629 
0.171654 	0.146515 	0.102503 	0.080092 	 0.012781 
0.196307 	0.145618 	0.101830 	0.081241 	 0.013278 
0.162353 	0.170569 	0.116944 	0.095446 	 0.013338 
0.185212 	0.143149 	0.099017 	0.082876 	 0.012608 
0.200078 	0.148349 	0.102728 	0.083784 	 0.012618 
0.196111 	0.143255 	0.099669 	0.080260 	 0.012173 
0.192422 	0.150445 	0.105613 	0.079540 	 0.012921 
0.174409 	0.144204 	0.100812 	0.078337 	 0.012319 
0.197498 	0.157433 	0.109443 	0.085365 	 0.013240 
0.161025 	0.162313 	0.112530 	0.088829 	 0.013267 
0.161074 	0.153294 	0.106684 	0.083916 	 0.012361 
0.150238 	0.158406 	0.110778 	0.083354 	 0.012932 
0.178041 	0.163268 	0.112322 	0.091214 	 0.013027 
0.128218 	0.158453 	0.111252 	0.081053 	 0.012357 
0.176441 	0.146936 	0.103129 	0.079121 	 0.012244 
0.145739 	0.162714 	0.113698 	0.085306 	 0.012722 
0.187480 	0.144615 	0.100144 	0.082688 	 0.012718 
0.157329 	0.152804 	0.105195 	0.087536 	 0.012557 
0.217887 	0.158445 	0.109134 	0.087584 	 0.012660 
0.172107 	0.168722 	0.115944 	0.092604 	 0.013269 
0.132832 	0.168531 	0.118734 	0.086562 	 0.013322 
0.164231 	0.152502 	0.107005 	0.079599 	 0.012900 
0.201030 	0.153273 	0.104939 	0.091547 	 0.014201 
0.214302 	0.149588 	0.102663 	0.089288 	 0.013733 
0.166373 	0.163323 	0.111528 	0.094819 	 0.013665 
0.173312 	0.169181 	0.115512 	0.099028 	 0.014268 
0.211785 	0.148039 	0.101965 	0.087068 	 0.013310 
0.185299 	0.137520 	0.097211 	0.075453 	 0.013130 
0.152119 	0.156721 	0.108918 	0.084282 	 0.012440 
0.178590 	0.140888 	0.099054 	0.076063 	 0.012203 
0.199522 	0.159637 	0.110716 	0.087601 	 0.013220 
0.187467 	0.146973 	0.101808 	0.082751 	 0.013246 
0.204995 	0.153377 	0.105141 	0.090277 	 0.013249 
0.193106 	0.148122 	0.102442 	0.084537 	 0.012782 
0.172645 	0.155273 	0.109244 	0.080706 	 0.012576 
0.224582 	0.142002 	0.097914 	0.083500 	 0.013103 
0.196630 	0.155011 	0.107164 	0.088264 	 0.013514 
0.136356 	0.167815 	0.117804 	0.085150 	 0.013118 
0.177765 	0.149299 	0.105025 	0.079437 	 0.013018 
0.125155 	0.165354 	0.117024 	0.082933 	 0.013153 
0.186338 	0.153493 	0.106582 	0.085668 	 0.013450 
0.156188 	0.172913 	0.120412 	0.092131 	 0.013956 
0.156575 	0.166164 	0.115099 	0.091497 	 0.014024 
0.146723 	0.167219 	0.117365 	0.087943 	 0.014100 
0.179232 	0.154447 	0.108191 	0.082154 	 0.012990 
0.169849 	0.161509 	0.112790 	0.086570 	 0.013637 
0.190776 	0.154045 	0.105817 	0.088786 	 0.013550 
0.183958 	0.159687 	0.111199 	0.086026 	 0.013410 
0.198573 	0.146980 	0.102174 	0.083736 	 0.014181 
0.142361 	0.167387 	0.117283 	0.088339 	 0.014121 
0.126468 	0.159601 	0.113478 	0.080756 	 0.013341 
0.152918 	0.167003 	0.117060 	0.085595 	 0.014255 
0.178916 	0.156048 	0.108884 	0.081906 	 0.012819 
0.138676 	0.175460 	0.123073 	0.088915 	 0.013860 
0.159017 	0.158039 	0.111246 	0.081732 	 0.013243 
0.153437 	0.157507 	0.110833 	0.080844 	 0.012844 
0.171059 	0.168703 	0.119008 	0.086087 	 0.014212 
0.107402 	0.185274 	0.130114 	0.092653 	 0.014080 
0.157896 	0.159123 	0.111724 	0.082263 	 0.013107 
0.158476 	0.169421 	0.116811 	0.094611 	 0.013773 
0.141677 	0.180021 	0.124305 	0.098477 	 0.014029 
0.133029 	0.178583 	0.125486 	0.089500 	 0.013963 
0.147988 	0.173472 	0.121211 	0.090933 	 0.014392 
0.165556 	0.172237 	0.119598 	0.091834 	 0.014678 
0.108833 	0.178204 	0.125951 	0.086866 	 0.013848 
0.129131 	0.173674 	0.122063 	0.088536 	 0.013828 
0.134230 	0.170234 	0.119978 	0.086509 	 0.014228 
0.159899 	0.162178 	0.113912 	0.085648 	 0.014181 
0.169007 	0.157474 	0.109286 	0.086097 	 0.013246 
0.158925 	0.156468 	0.109609 	0.083465 	 0.013503 
0.126770 	0.185105 	0.129803 	0.094339 	 0.015037 
0.120213 	0.168994 	0.118405 	0.088364 	 0.013695 
0.150846 	0.158027 	0.111295 	0.082307 	 0.013645 
0.139217 	0.173372 	0.120491 	0.093430 	 0.014302 
0.145389 	0.163010 	0.115737 	0.081214 	 0.013862 
0.116144 	0.172603 	0.120281 	0.090949 	 0.013697 
0.162147 	0.169387 	0.118536 	0.088358 	 0.014275 
0.126279 	0.177698 	0.123953 	0.092045 	 0.014334 
0.134255 	0.180391 	0.125655 	0.092278 	 0.014439 
0.141742 	0.174893 	0.124281 	0.085145 	 0.014773 
0.151957 	0.173300 	0.120812 	0.093031 	 0.015022 
0.163630 	0.171138 	0.119963 	0.087914 	 0.014076 
0.153411 	0.179228 	0.124941 	0.093050 	 0.014243 
0.119416 	0.186044 	0.129526 	0.098789 	 0.015301 
0.092104 	0.184661 	0.130595 	0.088258 	 0.013508 
0.126144 	0.188441 	0.131441 	0.094996 	 0.014512 
0.161383 	0.162073 	0.114398 	0.081181 	 0.013161 
0.120769 	0.168680 	0.120499 	0.079930 	 0.013999 
0.141138 	0.185802 	0.127442 	0.102293 	 0.015133 
0.134174 	0.171601 	0.122093 	0.083755 	 0.014314 
0.142151 	0.181600 	0.125952 	0.096287 	 0.014218 
0.131342 	0.178454 	0.127034 	0.085922 	 0.014825 
0.143149 	0.169225 	0.120469 	0.082954 	 0.014561 
0.097547 	0.187381 	0.131985 	0.092871 	 0.014931 
0.142815 	0.176333 	0.124281 	0.087253 	 0.013830 
0.075535 	0.185875 	0.132016 	0.089377 	 0.014541 
0.136081 	0.180976 	0.126239 	0.091308 	 0.014341 
0.133878 	0.195238 	0.135401 	0.100042 	 0.014986 
0.134181 	0.182554 	0.129960 	0.087330 	 0.014694 
0.101334 	0.187849 	0.135162 	0.082517 	 0.014806 
0.169310 	0.177732 	0.123438 	0.095605 	 0.015595 
0.114755 	0.189972 	0.132356 	0.097838 	 0.014918 
0.136394 	0.190639 	0.132307 	0.098813 	 0.014955 
0.067557 	0.186549 	0.131426 	0.089523 	 0.013551 
0.085659 	0.188845 	0.132843 	0.092968 	 0.014682 
0.115684 	0.178514 	0.127260 	0.084859 	 0.014550 
0.123541 	0.194020 	0.136499 	0.096215 	 0.015521 
0.115648 	0.173803 	0.122797 	0.086103 	 0.013946 
0.112516 	0.182575 	0.130899 	0.086315 	 0.015200 
0.106434 	0.179531 	0.127395 	0.087909 	 0.014204 
0.095543 	0.184212 	0.130879 	0.089867 	 0.014879 
0.106125 	0.190510 	0.134615 	0.091935 	 0.015085 
0.094816 	0.195871 	0.136834 	0.096298 	 0.014683 
0.103153 	0.185608 	0.131648 	0.089395 	 0.014893 
0.086130 	0.185220 	0.132583 	0.084886 	 0.014074 
0.103758 	0.186489 	0.132506 	0.089350 	 0.014812 
0.115146 	0.187352 	0.130242 	0.098302 	 0.015002 
0.139896 	0.174940 	0.122470 	0.092412 	 0.014547 
0.165649 	0.177755 	0.124725 	0.089517 	 0.014785 
0.125276 	0.178308 	0.125416 	0.091782 	 0.014434 
0.122019 	0.191719 	0.133132 	0.101338 	 0.015834 
0.159930 	0.175251 	0.123687 	0.089744 	 0.015087 
0.081406 	0.194694 	0.139041 	0.091806 	 0.015653 
0.173546 	0.178627 	0.126237 	0.092281 	 0.016270 
0.103392 	0.181003 	0.129254 	0.082693 	 0.014784 
0.120092 	0.180226 	0.127181 	0.088120 	 0.014491 
0.092918 	0.194481 	0.139565 	0.088271 	 0.015325 
0.131840 	0.186019 	0.130066 	0.097149 	 0.015233 
0.118385 	0.182233 	0.129716 	0.088774 	 0.015084 
0.114215 	0.174731 	0.124039 	0.086867 	 0.014399 
0.103446 	0.189044 	0.134276 	0.089894 	 0.014705 
0.130236 	0.175751 	0.123138 	0.090953 	 0.014751 
0.123306 	0.189360 	0.133965 	0.092127 	 0.015682 
0.105613 	0.196238 	0.138667 	0.094862 	 0.015265 
0.110984 	0.186500 	0.132492 	0.087635 	 0.014818 
0.111224 	0.189786 	0.134077 	0.094101 	 0.015618 
0.116521 	0.181534 	0.128392 	0.086029 	 0.014253 
0.094554 	0.192887 	0.136320 	0.092775 	 0.015079 
0.078885 	0.193499 	0.136921 	0.091636 	 0.014877 
0.098800 	0.196959 	0.140522 	0.090425 	 0.015220 
0.104379 	0.189108 	0.133921 	0.090337 	 0.014949 
0.087693 	0.206214 	0.145873 	0.097257 	 0.015761 
0.121931 	0.181243 	0.127317 	0.090744 	 0.014685 
0.100558 	0.193712 	0.136742 	0.092443 	 0.015071 
0.096217 	0.186099 	0.132660 	0.086477 	 0.014617 
0.098859 	0.174182 	0.127165 	0.074692 	 0.014733 
0.138576 	0.185229 	0.129761 	0.095362 	 0.016269 
0.107201 	0.191169 	0.135582 	0.092539 	 0.015596 
0.097016 	0.207100 	0.145092 	0.102151 	 0.015719 
0.127359 	0.182472 	0.128254 	0.091084 	 0.014356 
0.065015 	0.197058 	0.139478 	0.092594 	 0.014278 
0.120719 	0.194199 	0.135464 	0.098638 	 0.016106 
0.097900 	0.190635 	0.135104 	0.092101 	 0.015864 
0.106205 	0.193924 	0.137660 	0.092501 	 0.015387 
0.072839 	0.201206 	0.143600 	0.090847 	 0.015048 
0.082021 	0.197601 	0.138266 	0.098278 	 0.015000 
0.083503 	0.205023 	0.144656 	0.095757 	 0.015249 
0.112785 	0.180784 	0.128811 	0.087983 	 0.015564 
0.137020 	0.193454 	0.137420 	0.093587 	 0.016450 
0.094849 	0.194398 	0.138434 	0.091277 	 0.015409 
0.114843 	0.197213 	0.137225 	0.103781 	 0.016405 
0.086568 	0.213383 	0.149128 	0.105941 	 0.016803 
0.093643 	0.201681 	0.141711 	0.100390 	 0.016258 
0.096031 	0.201019 	0.142789 	0.092168 	 0.015685 
0.069404 	0.198077 	0.140768 	0.092024 	 0.015541 
0.115776 	0.194559 	0.138457 	0.091329 	 0.016258 
0.096786 	0.189938 	0.136094 	0.085299 	 0.014631 
0.072937 	0.199879 	0.142289 	0.091255 	 0.015189 
0.117149 	0.195579 	0.136952 	0.100297 	 0.015827 
0.114722 	0.187446 	0.132942 	0.090575 	 0.015296 
0.105438 	0.189481 	0.136480 	0.087245 	 0.015711 
0.074164 	0.195639 	0.139215 	0.090892 	 0.015237 
0.111151 	0.199365 	0.141097 	0.096016 	 0.016298 
0.101179 	0.199242 	0.140080 	0.098151 	 0.016182 
0.087464 	0.205318 	0.145163 	0.095816 	 0.015468 
0.103598 	0.206028 	0.146341 	0.095447 	 0.015602 
0.123395 	0.188660 	0.134084 	0.091219 	 0.015576 
0.094317 	0.203581 	0.143837 	0.099166 	 0.016318 
0.079078 	0.203546 	0.144265 	0.095290 	 0.015574 
0.048741 	0.213543 	0.150843 	0.100926 	 0.016012 
0.069271 	0.203976 	0.145411 	0.093519 	 0.015861 
0.120078 	0.192548 	0.135916 	0.093856 	 0.015977 
0.104683 	0.200126 	0.142360 	0.095290 	 0.016618 
0.094071 	0.197134 	0.141178 	0.090010 	 0.015605 
0.089761 	0.205693 	0.145550 	0.098253 	 0.016239 
0.076820 	0.202776 	0.143637 	0.094624 	 0.015462 
0.065423 	0.211693 	0.149683 	0.101135 	 0.015933 
0.101040 	0.199079 	0.141468 	0.095088 	 0.015951 
0.081635 	0.210243 	0.148905 	0.097898 	 0.015901 
0.072191 	0.207369 	0.148352 	0.091864 	 0.015873 
0.061866 	0.217644 	0.153147 	0.104041 	 0.016454 
0.074903 	0.205077 	0.147263 	0.090692 	 0.016204 
0.115905 	0.199047 	0.141803 	0.094154 	 0.016718 
0.096278 	0.203640 	0.145594 	0.091582 	 0.016140 
0.083115 	0.205514 	0.144730 	0.098006 	 0.015377 
0.084229 	0.206112 	0.145772 	0.098363 	 0.015662 
0.091824 	0.198752 	0.142690 	0.088872 	 0.016595 
0.075695 	0.205135 	0.147250 	0.090148 	 0.015686 
0.084922 	0.202552 	0.144645 	0.093743 	 0.016499 
0.091965 	0.207594 	0.147555 	0.098394 	 0.016519 
0.075228 	0.207605 	0.148154 	0.096453 	 0.016101 
0.087774 	0.211384 	0.147982 	0.105564 	 0.016226 
0.113260 	0.192156 	0.136721 	0.090908 	 0.015856 
0.065896 	0.218187 	0.155158 	0.100178 	 0.016743 
0.059389 	0.219292 	0.154982 	0.101309 	 0.015705 
0.092516 	0.209870 	0.148860 	0.099788 	 0.016556 
0.045717 	0.220201 	0.158406 	0.094352 	 0.016028 
0.059193 	0.217646 	0.153363 	0.100959 	 0.015350 
0.049556 	0.223280 	0.159188 	0.100355 	 0.016544 
0.072296 	0.216364 	0.152454 	0.102493 	 0.016588 
0.057661 	0.219068 	0.155892 	0.099800 	 0.015988 
0.106688 	0.204926 	0.145266 	0.098199 	 0.016807 
0.059750 	0.218911 	0.155071 	0.102201 	 0.016543 
0.040012 	0.199116 	0.144978 	0.084719 	 0.016175 
0.059446 	0.213760 	0.152417 	0.097071 	 0.016204 
0.131660 	0.181852 	0.129926 	0.085686 	 0.015605 
0.049830 	0.212288 	0.151185 	0.098803 	 0.015800 
0.043884 	0.221379 	0.159357 	0.093500 	 0.016469 
0.087123 	0.205786 	0.146043 	0.097639 	 0.016481 
0.061291 	0.210287 	0.149118 	0.098722 	 0.016162 
0.059187 	0.219035 	0.155218 	0.100477 	 0.016450 
0.080882 	0.206257 	0.148036 	0.092007 	 0.015935 
0.055488 	0.218541 	0.155698 	0.101115 	 0.017247 
0.057085 	0.206733 	0.149444 	0.089654 	 0.015692 
0.094083 	0.207769 	0.147694 	0.100976 	 0.017140 
0.035111 	0.228628 	0.164201 	0.098499 	 0.016608 
0.075188 	0.220962 	0.156404 	0.101394 	 0.016332 
0.059302 	0.211479 	0.151704 	0.093632 	 0.016113 
0.103150 	0.206070 	0.147178 	0.095659 	 0.017292 
0.072301 	0.213201 	0.151862 	0.096134 	 0.016430 
0.087295 	0.209049 	0.149228 	0.096266 	 0.016937 
0.100916 	0.212534 	0.151599 	0.094820 	 0.016522 
0.085563 	0.218552 	0.154670 	0.103390 	 0.016106 
0.121699 	0.205952 	0.147358 	0.095836 	 0.017249 
0.088016 	0.216769 	0.153509 	0.103612 	 0.016869 
0.078945 	0.213606 	0.153469 	0.094931 	 0.016782 
0.044398 	0.224519 	0.160851 	0.098280 	 0.016594 
0.052940 	0.218474 	0.156507 	0.097618 	 0.016529 
0.044442 	0.223967 	0.159635 	0.100225 	 0.016218 
0.046861 	0.224979 	0.160984 	0.098265 	 0.017197 
0.020693 	0.222500 	0.159563 	0.097176 	 0.016586 
0.086157 	0.218061 	0.154133 	0.103589 	 0.016683 
0.078861 	0.211417 	0.151432 	0.095286 	 0.016166 
0.104752 	0.203970 	0.146683 	0.090683 	 0.016832 
0.061367 	0.206003 	0.149100 	0.091589 	 0.016753 
