di 	gli 	gal 	gos3 	 gos4 
0.470101 	-0.017881 	-0.016582 	0.004841 	 0.002755 
0.489835 	-0.047566 	-0.034459 	-0.014726 	 0.000810 
0.419595 	0.016511 	0.011395 	0.024569 	 0.004040 
0.388710 	0.020819 	0.012799 	0.030763 	 0.003539 
0.453439 	0.001049 	0.000176 	0.016351 	 0.002947 
0.383433 	0.043663 	0.028214 	0.043736 	 0.004546 
0.376585 	0.023810 	0.016932 	0.024798 	 0.003603 
0.378249 	0.014127 	0.009619 	0.021990 	 0.003029 
0.406276 	0.042959 	0.028680 	0.043205 	 0.005797 
0.401996 	0.023561 	0.017199 	0.025778 	 0.003738 
0.395820 	0.033669 	0.021644 	0.038247 	 0.004927 
0.383000 	0.030818 	0.021301 	0.030492 	 0.003830 
0.359010 	0.055785 	0.037022 	0.043531 	 0.005370 
0.395446 	0.009799 	0.007932 	0.020524 	 0.004090 
0.365959 	0.045666 	0.032164 	0.036322 	 0.004359 
0.374648 	0.037382 	0.025199 	0.038693 	 0.004510 
0.387068 	0.044732 	0.030114 	0.043783 	 0.006236 
0.373165 	0.043903 	0.028866 	0.040410 	 0.004761 
0.370119 	0.034416 	0.022513 	0.036532 	 0.004994 
0.361271 	0.045657 	0.028558 	0.046535 	 0.005643 
0.347847 	0.044165 	0.028712 	0.041148 	 0.005025 
0.343496 	0.053638 	0.037464 	0.038596 	 0.005544 
0.326731 	0.054425 	0.037474 	0.041248 	 0.004988 
0.345589 	0.050294 	0.032991 	0.046361 	 0.005880 
0.399776 	0.043429 	0.026475 	0.043698 	 0.005488 
0.368630 	0.058870 	0.037904 	0.054532 	 0.007522 
0.350158 	0.054718 	0.037129 	0.047226 	 0.005986 
0.341079 	0.072650 	0.048751 	0.055859 	 0.006817 
0.349811 	0.052912 	0.037543 	0.040275 	 0.006352 
0.376088 	0.042815 	0.027993 	0.045039 	 0.006148 
0.334186 	0.064791 	0.044184 	0.047049 	 0.006946 
0.341020 	0.056717 	0.039162 	0.046501 	 0.006067 
0.372018 	0.043258 	0.028140 	0.044626 	 0.006085 
0.360064 	0.040993 	0.028525 	0.038145 	 0.005290 
0.312496 	0.054126 	0.038809 	0.038586 	 0.005355 
0.380486 	0.069441 	0.043444 	0.065527 	 0.008450 
0.312933 	0.068484 	0.046946 	0.047288 	 0.006695 
0.365710 	0.064040 	0.041235 	0.055967 	 0.007761 
0.356825 	0.067107 	0.043402 	0.056517 	 0.007195 
0.316529 	0.080321 	0.054510 	0.056479 	 0.007428 
0.311673 	0.076479 	0.052127 	0.052759 	 0.007189 
0.340555 	0.060987 	0.041657 	0.049949 	 0.007135 
0.293074 	0.086954 	0.058811 	0.061291 	 0.007874 
0.333788 	0.056309 	0.039344 	0.043421 	 0.006638 
0.313114 	0.079653 	0.053518 	0.056266 	 0.007100 
0.325593 	0.067653 	0.046166 	0.049046 	 0.007033 
0.333354 	0.060946 	0.041575 	0.050054 	 0.007328 
0.331596 	0.073659 	0.048127 	0.059209 	 0.007198 
0.344224 	0.062695 	0.041391 	0.052917 	 0.007664 
0.299274 	0.079095 	0.053900 	0.059681 	 0.007968 
0.327576 	0.080517 	0.052663 	0.064188 	 0.008933 
0.343959 	0.063920 	0.042613 	0.054975 	 0.008000 
0.271457 	0.104433 	0.071106 	0.070623 	 0.009439 
0.331201 	0.088298 	0.057208 	0.069338 	 0.009606 
0.326293 	0.083771 	0.055847 	0.063404 	 0.008975 
0.300847 	0.089868 	0.059740 	0.065098 	 0.008262 
0.338585 	0.068386 	0.045792 	0.055385 	 0.007823 
0.325498 	0.079896 	0.051199 	0.066751 	 0.008279 
0.339641 	0.077755 	0.050673 	0.061939 	 0.008385 
0.336461 	0.068981 	0.046740 	0.052877 	 0.007974 
0.322584 	0.081231 	0.052772 	0.066433 	 0.009269 
0.312863 	0.070537 	0.046510 	0.057815 	 0.007753 
0.319061 	0.074212 	0.049455 	0.060305 	 0.007856 
0.281388 	0.087338 	0.058890 	0.063667 	 0.008389 
0.278555 	0.081660 	0.056202 	0.054957 	 0.007781 
0.292320 	0.095379 	0.064725 	0.065008 	 0.008448 
0.297201 	0.084677 	0.055745 	0.063654 	 0.008632 
0.280870 	0.111338 	0.072817 	0.082516 	 0.010093 
0.269349 	0.108731 	0.073130 	0.073026 	 0.009523 
0.297982 	0.091058 	0.061629 	0.064109 	 0.009563 
0.308187 	0.092093 	0.060795 	0.070832 	 0.009089 
0.337705 	0.075224 	0.050764 	0.058090 	 0.008965 
0.292037 	0.090962 	0.060124 	0.069868 	 0.009231 
0.313240 	0.077332 	0.051239 	0.061539 	 0.008922 
0.306137 	0.080311 	0.053589 	0.060266 	 0.008986 
0.282759 	0.094880 	0.064428 	0.064566 	 0.009433 
0.283400 	0.099246 	0.066938 	0.068174 	 0.009108 
0.282408 	0.093902 	0.062831 	0.068178 	 0.009989 
0.295970 	0.107325 	0.070199 	0.077671 	 0.010316 
0.313532 	0.098116 	0.065012 	0.074984 	 0.009597 
0.277747 	0.099610 	0.067381 	0.068938 	 0.009694 
0.273302 	0.094934 	0.063915 	0.064860 	 0.009054 
0.269875 	0.099732 	0.066762 	0.069155 	 0.009489 
0.291393 	0.091614 	0.061861 	0.063849 	 0.009591 
0.293601 	0.095855 	0.063407 	0.069994 	 0.009739 
0.269131 	0.101978 	0.069095 	0.067077 	 0.008590 
0.328831 	0.079606 	0.053047 	0.062369 	 0.009133 
0.288732 	0.093462 	0.063323 	0.065630 	 0.009384 
0.295375 	0.097615 	0.064809 	0.073648 	 0.010415 
0.254298 	0.112468 	0.075649 	0.076376 	 0.010359 
0.292049 	0.096598 	0.065032 	0.069786 	 0.009580 
0.244621 	0.118479 	0.081297 	0.072090 	 0.009773 
0.271369 	0.121324 	0.080652 	0.083619 	 0.011022 
0.265014 	0.099409 	0.068251 	0.066385 	 0.009022 
0.261174 	0.107692 	0.073210 	0.070419 	 0.009939 
0.303173 	0.098950 	0.065932 	0.069308 	 0.010097 
0.280241 	0.112043 	0.075188 	0.076092 	 0.010578 
0.276615 	0.094916 	0.065312 	0.063998 	 0.009093 
0.294525 	0.100573 	0.067918 	0.069756 	 0.009936 
0.297972 	0.094313 	0.063260 	0.067855 	 0.009376 
0.316603 	0.086809 	0.058641 	0.062334 	 0.008815 
0.285158 	0.094253 	0.062925 	0.067696 	 0.009185 
0.280175 	0.098082 	0.066412 	0.071687 	 0.009971 
0.223483 	0.104612 	0.072429 	0.065249 	 0.009386 
0.254182 	0.121923 	0.082126 	0.078832 	 0.011031 
0.293080 	0.089317 	0.061699 	0.057811 	 0.009537 
0.279811 	0.116247 	0.077868 	0.078726 	 0.010609 
0.247284 	0.111037 	0.075135 	0.075139 	 0.010484 
0.259182 	0.124462 	0.084139 	0.080260 	 0.010553 
0.271653 	0.117487 	0.078949 	0.076891 	 0.010877 
0.264324 	0.102361 	0.068454 	0.072959 	 0.009767 
0.262641 	0.095932 	0.065642 	0.066787 	 0.009991 
0.260343 	0.111617 	0.075578 	0.075777 	 0.010592 
0.274590 	0.090919 	0.062179 	0.063473 	 0.009350 
0.265489 	0.105932 	0.073190 	0.066043 	 0.010248 
0.250992 	0.104965 	0.072480 	0.066231 	 0.009661 
0.277809 	0.100683 	0.069241 	0.068694 	 0.010120 
0.222677 	0.132985 	0.092253 	0.076896 	 0.010756 
0.260627 	0.122389 	0.082233 	0.081078 	 0.010854 
0.283807 	0.087935 	0.060104 	0.061079 	 0.009392 
0.242956 	0.125078 	0.084948 	0.080960 	 0.010807 
0.259093 	0.104901 	0.071327 	0.068023 	 0.009746 
0.249211 	0.109011 	0.075990 	0.065215 	 0.009857 
0.265261 	0.115129 	0.078894 	0.072393 	 0.010512 
0.270563 	0.100749 	0.068745 	0.063753 	 0.008989 
0.258740 	0.105733 	0.072686 	0.064269 	 0.009413 
0.253147 	0.118765 	0.081556 	0.070230 	 0.010155 
0.242789 	0.106883 	0.072471 	0.071245 	 0.009757 
0.254072 	0.122012 	0.083578 	0.077794 	 0.010878 
0.239986 	0.132442 	0.089429 	0.083248 	 0.010965 
0.289933 	0.111154 	0.074360 	0.076399 	 0.011399 
0.256633 	0.120776 	0.082827 	0.073869 	 0.010821 
0.244195 	0.110161 	0.076083 	0.067886 	 0.009923 
0.252868 	0.111201 	0.076968 	0.069040 	 0.010220 
0.251302 	0.126555 	0.086647 	0.077827 	 0.010713 
0.265217 	0.096406 	0.066804 	0.062667 	 0.009231 
0.219905 	0.120516 	0.083439 	0.070648 	 0.010382 
0.248032 	0.117709 	0.081182 	0.071816 	 0.010571 
0.235099 	0.128622 	0.088648 	0.073931 	 0.011172 
0.236338 	0.111484 	0.077628 	0.067969 	 0.010012 
0.215632 	0.130581 	0.089486 	0.079386 	 0.011614 
0.245712 	0.125796 	0.085234 	0.079765 	 0.011433 
0.243644 	0.116132 	0.079038 	0.075246 	 0.010434 
0.232231 	0.113743 	0.078353 	0.070392 	 0.010009 
0.240515 	0.102006 	0.070990 	0.060463 	 0.009684 
0.232826 	0.136003 	0.092275 	0.083195 	 0.011417 
0.218292 	0.127663 	0.088261 	0.074629 	 0.011251 
0.208031 	0.133429 	0.091628 	0.078481 	 0.011094 
0.242331 	0.110499 	0.074790 	0.070381 	 0.009808 
0.238820 	0.107983 	0.075505 	0.064848 	 0.010460 
0.241079 	0.133286 	0.090829 	0.084515 	 0.011768 
0.228060 	0.126336 	0.085682 	0.080451 	 0.011566 
0.219668 	0.123718 	0.084836 	0.077368 	 0.011380 
0.261986 	0.107547 	0.074981 	0.067225 	 0.009961 
0.222806 	0.135747 	0.092485 	0.083312 	 0.011707 
0.212694 	0.127452 	0.087263 	0.077082 	 0.010819 
0.212422 	0.149748 	0.102304 	0.091195 	 0.012722 
0.227756 	0.119710 	0.082778 	0.071028 	 0.010339 
0.229853 	0.121085 	0.082603 	0.077502 	 0.012053 
0.246912 	0.140514 	0.095147 	0.091885 	 0.012830 
0.253378 	0.108424 	0.074686 	0.068677 	 0.010701 
0.233639 	0.142935 	0.096626 	0.089652 	 0.012678 
0.241043 	0.125334 	0.085606 	0.079519 	 0.011739 
0.267319 	0.102156 	0.070076 	0.068662 	 0.010909 
0.219402 	0.135676 	0.093549 	0.079429 	 0.012229 
0.217213 	0.149128 	0.101062 	0.088143 	 0.012523 
0.185856 	0.157127 	0.108764 	0.089766 	 0.012748 
0.199233 	0.134878 	0.093551 	0.078970 	 0.011974 
0.245870 	0.136643 	0.093083 	0.083552 	 0.012252 
0.237610 	0.140273 	0.095031 	0.088973 	 0.012303 
0.253158 	0.107329 	0.074205 	0.066695 	 0.010371 
0.204048 	0.140304 	0.095875 	0.086484 	 0.012219 
0.216846 	0.117029 	0.081747 	0.068783 	 0.010786 
0.205198 	0.147803 	0.100356 	0.092570 	 0.012872 
0.228665 	0.113201 	0.079928 	0.069078 	 0.010824 
0.230489 	0.109800 	0.077138 	0.066674 	 0.010598 
0.209340 	0.140328 	0.097687 	0.080499 	 0.012099 
0.186367 	0.141903 	0.099008 	0.081586 	 0.012431 
0.197510 	0.143157 	0.098277 	0.084793 	 0.012190 
0.183770 	0.129310 	0.091068 	0.073030 	 0.011414 
0.190777 	0.131196 	0.091153 	0.076040 	 0.011502 
0.218394 	0.125891 	0.086984 	0.074365 	 0.011858 
0.237894 	0.128849 	0.088247 	0.080568 	 0.011819 
0.228395 	0.131831 	0.091038 	0.079823 	 0.012379 
0.194878 	0.150237 	0.104249 	0.085008 	 0.012124 
0.203151 	0.136630 	0.094688 	0.080216 	 0.012184 
0.187645 	0.141164 	0.098851 	0.076669 	 0.011754 
0.232507 	0.123727 	0.084323 	0.077482 	 0.012194 
0.204684 	0.149116 	0.101483 	0.092289 	 0.012847 
0.160925 	0.140638 	0.098760 	0.075315 	 0.011152 
0.183292 	0.148475 	0.101590 	0.092562 	 0.013730 
0.189337 	0.149976 	0.103708 	0.084390 	 0.012310 
0.227925 	0.132818 	0.092377 	0.078769 	 0.012457 
0.193316 	0.140113 	0.097587 	0.078916 	 0.011580 
0.181030 	0.131546 	0.093587 	0.070348 	 0.011035 
0.195262 	0.155337 	0.106304 	0.094022 	 0.013740 
0.202746 	0.148188 	0.102584 	0.085827 	 0.012721 
0.189114 	0.140346 	0.096507 	0.082504 	 0.011933 
0.195321 	0.139949 	0.096905 	0.083269 	 0.013285 
0.192209 	0.144626 	0.099561 	0.085050 	 0.012966 
0.176476 	0.158370 	0.109059 	0.091987 	 0.013501 
0.178260 	0.161926 	0.112907 	0.086139 	 0.013299 
0.166180 	0.163004 	0.113712 	0.089051 	 0.013541 
0.216887 	0.125120 	0.087074 	0.072587 	 0.011128 
0.212461 	0.152353 	0.103894 	0.089144 	 0.013247 
0.183025 	0.153223 	0.105537 	0.087803 	 0.013412 
0.191236 	0.152277 	0.105120 	0.086295 	 0.013387 
0.148172 	0.167554 	0.116232 	0.092219 	 0.013524 
0.174198 	0.145501 	0.101372 	0.081427 	 0.012798 
0.179747 	0.159224 	0.110162 	0.088182 	 0.013121 
0.187883 	0.151461 	0.104535 	0.087798 	 0.013026 
0.220609 	0.135202 	0.094499 	0.074825 	 0.012583 
0.197721 	0.151632 	0.104429 	0.087223 	 0.013307 
0.194963 	0.156833 	0.108280 	0.087389 	 0.013070 
0.163006 	0.161814 	0.113196 	0.086844 	 0.012966 
0.187550 	0.157071 	0.108882 	0.089508 	 0.013163 
0.151366 	0.162538 	0.112609 	0.088258 	 0.013101 
0.175942 	0.158938 	0.109968 	0.089846 	 0.013697 
0.136380 	0.168426 	0.117252 	0.090686 	 0.013734 
0.180889 	0.151631 	0.106555 	0.082077 	 0.013058 
0.143108 	0.184284 	0.127032 	0.101440 	 0.014812 
0.172241 	0.157702 	0.108609 	0.088937 	 0.013375 
0.185622 	0.156552 	0.107738 	0.092956 	 0.013462 
0.195452 	0.154634 	0.107398 	0.083895 	 0.013095 
0.175955 	0.178549 	0.122244 	0.101569 	 0.014894 
0.131120 	0.184010 	0.127993 	0.098673 	 0.014881 
0.158906 	0.161385 	0.113784 	0.083369 	 0.013323 
0.182622 	0.163707 	0.111867 	0.097206 	 0.014363 
0.184867 	0.159304 	0.109440 	0.090029 	 0.013266 
0.165032 	0.168613 	0.115408 	0.096803 	 0.013998 
0.153269 	0.176151 	0.121694 	0.100081 	 0.014585 
0.173465 	0.159746 	0.111063 	0.090752 	 0.013593 
0.145603 	0.143669 	0.101613 	0.075912 	 0.012366 
0.173177 	0.165197 	0.113227 	0.095640 	 0.014248 
0.160468 	0.151769 	0.105841 	0.079820 	 0.012370 
0.186064 	0.155417 	0.107617 	0.086417 	 0.013371 
0.192343 	0.158873 	0.109437 	0.091706 	 0.013906 
0.164540 	0.163045 	0.112996 	0.088587 	 0.013279 
0.162867 	0.162868 	0.113554 	0.089802 	 0.013723 
0.180533 	0.153804 	0.108483 	0.077816 	 0.012380 
0.213698 	0.151520 	0.103540 	0.090075 	 0.013971 
0.185264 	0.159385 	0.110035 	0.093854 	 0.013832 
0.143993 	0.164982 	0.115468 	0.084910 	 0.013173 
0.156140 	0.148930 	0.105052 	0.076450 	 0.012858 
0.123813 	0.185337 	0.128743 	0.097597 	 0.014297 
0.188868 	0.156163 	0.108661 	0.087754 	 0.013752 
0.126277 	0.182962 	0.127848 	0.097233 	 0.014143 
0.137179 	0.176229 	0.122255 	0.093880 	 0.014266 
0.174362 	0.154261 	0.108424 	0.081008 	 0.013593 
0.153355 	0.171297 	0.119512 	0.089626 	 0.013461 
0.133727 	0.162373 	0.113925 	0.085319 	 0.013413 
0.154078 	0.165139 	0.114521 	0.088120 	 0.013228 
0.146087 	0.175093 	0.122046 	0.091021 	 0.014133 
0.174864 	0.155319 	0.107272 	0.089509 	 0.014133 
0.164182 	0.162578 	0.113363 	0.087448 	 0.013820 
0.127075 	0.163413 	0.115682 	0.081306 	 0.012478 
0.143090 	0.168906 	0.118917 	0.087616 	 0.014186 
0.166780 	0.164567 	0.115754 	0.084022 	 0.012578 
0.139527 	0.172012 	0.121013 	0.086708 	 0.013356 
0.146032 	0.158812 	0.111588 	0.082396 	 0.013671 
0.130549 	0.169412 	0.119122 	0.087525 	 0.013498 
0.167551 	0.148063 	0.105103 	0.072073 	 0.012793 
0.103616 	0.185902 	0.129971 	0.096370 	 0.014471 
0.151141 	0.162447 	0.113711 	0.085205 	 0.013789 
0.128441 	0.189770 	0.132437 	0.101085 	 0.015037 
0.174034 	0.175961 	0.121742 	0.096552 	 0.014600 
0.150781 	0.159167 	0.112903 	0.080654 	 0.012659 
0.134184 	0.178188 	0.124683 	0.093533 	 0.014460 
0.153226 	0.181151 	0.125783 	0.096132 	 0.014895 
0.092560 	0.188457 	0.131924 	0.094731 	 0.014344 
0.121630 	0.187025 	0.131034 	0.094841 	 0.014896 
0.146448 	0.170325 	0.118745 	0.090070 	 0.013922 
0.151728 	0.165519 	0.116094 	0.086825 	 0.014159 
0.154113 	0.175749 	0.121527 	0.093262 	 0.014369 
0.134227 	0.172108 	0.120098 	0.092545 	 0.014380 
0.127435 	0.189364 	0.132137 	0.097463 	 0.015407 
0.120997 	0.183573 	0.127262 	0.098733 	 0.014993 
0.156337 	0.149729 	0.105495 	0.078479 	 0.013142 
0.121496 	0.192700 	0.134451 	0.100269 	 0.015104 
0.121382 	0.174523 	0.124067 	0.085115 	 0.014102 
0.139222 	0.174965 	0.121768 	0.091009 	 0.013913 
0.153438 	0.174954 	0.122594 	0.091721 	 0.014514 
0.148048 	0.155959 	0.109949 	0.079197 	 0.013354 
0.145660 	0.183398 	0.127621 	0.096538 	 0.014462 
0.113216 	0.184092 	0.131201 	0.088475 	 0.014618 
0.167520 	0.170234 	0.118607 	0.092809 	 0.015013 
0.171706 	0.170835 	0.119552 	0.090377 	 0.014234 
0.127124 	0.178994 	0.126553 	0.090203 	 0.014562 
0.150617 	0.187718 	0.129970 	0.101718 	 0.015491 
0.108772 	0.181959 	0.128554 	0.089490 	 0.014005 
0.127514 	0.185124 	0.130289 	0.091834 	 0.014622 
0.173904 	0.152666 	0.108689 	0.074520 	 0.013122 
0.100842 	0.179912 	0.127387 	0.087705 	 0.014035 
0.135340 	0.184247 	0.126944 	0.100834 	 0.015060 
0.126818 	0.159617 	0.114018 	0.077627 	 0.012913 
0.137246 	0.184988 	0.128813 	0.097768 	 0.015022 
0.145564 	0.176308 	0.124301 	0.088807 	 0.015328 
0.146694 	0.170514 	0.120092 	0.088114 	 0.015185 
0.118754 	0.185737 	0.130353 	0.094055 	 0.015018 
0.137296 	0.176392 	0.124831 	0.088114 	 0.014610 
0.093521 	0.186893 	0.131918 	0.094096 	 0.015029 
0.145611 	0.172491 	0.120325 	0.090108 	 0.014017 
0.133798 	0.183529 	0.128808 	0.090410 	 0.014256 
0.127743 	0.185656 	0.132603 	0.087614 	 0.014913 
0.137204 	0.171487 	0.123589 	0.080892 	 0.014113 
0.134661 	0.180956 	0.127094 	0.093872 	 0.014978 
0.120981 	0.186868 	0.130721 	0.095170 	 0.014908 
0.128850 	0.189764 	0.133646 	0.095151 	 0.015361 
0.089623 	0.179466 	0.127731 	0.085256 	 0.013902 
0.089917 	0.186763 	0.132453 	0.089271 	 0.014286 
0.101614 	0.201112 	0.141750 	0.099828 	 0.015713 
0.102510 	0.195687 	0.138660 	0.094875 	 0.015178 
0.108819 	0.177314 	0.125651 	0.085423 	 0.014059 
0.098222 	0.179084 	0.128482 	0.083247 	 0.014713 
0.132877 	0.183091 	0.129145 	0.091266 	 0.014849 
0.079905 	0.207062 	0.146518 	0.099289 	 0.015654 
0.100392 	0.191807 	0.135577 	0.095490 	 0.015352 
0.128588 	0.171801 	0.122602 	0.083079 	 0.013916 
0.128016 	0.165812 	0.117911 	0.082898 	 0.014307 
0.120906 	0.187304 	0.132109 	0.092404 	 0.014686 
0.087993 	0.184153 	0.131582 	0.084172 	 0.014422 
0.145626 	0.181334 	0.127098 	0.092386 	 0.014882 
0.118556 	0.179850 	0.127023 	0.091269 	 0.014310 
0.152054 	0.183195 	0.128381 	0.095064 	 0.015180 
0.138150 	0.170847 	0.121748 	0.083124 	 0.014186 
0.105308 	0.195366 	0.137992 	0.096497 	 0.015791 
0.136404 	0.172479 	0.122809 	0.085711 	 0.014423 
0.086857 	0.197649 	0.140534 	0.095218 	 0.015876 
0.109663 	0.193692 	0.136739 	0.095961 	 0.016046 
0.114718 	0.187720 	0.133269 	0.089610 	 0.015744 
0.135011 	0.179187 	0.126757 	0.087802 	 0.014408 
0.089404 	0.175311 	0.126474 	0.077728 	 0.014007 
0.141652 	0.176173 	0.124768 	0.089167 	 0.014358 
0.123798 	0.175650 	0.125798 	0.080848 	 0.013997 
0.119902 	0.172909 	0.123042 	0.084714 	 0.014441 
0.102748 	0.182264 	0.129655 	0.087992 	 0.014778 
0.141435 	0.167378 	0.118069 	0.084107 	 0.014161 
0.114811 	0.183071 	0.130408 	0.087374 	 0.014682 
0.089723 	0.196975 	0.139141 	0.096205 	 0.015346 
0.126333 	0.174707 	0.123951 	0.082561 	 0.014721 
0.112786 	0.183625 	0.130290 	0.092413 	 0.015312 
0.120548 	0.190855 	0.134498 	0.097168 	 0.015436 
0.116453 	0.190095 	0.133443 	0.093559 	 0.015515 
0.093185 	0.187729 	0.133432 	0.089639 	 0.014909 
0.096217 	0.181191 	0.130097 	0.083248 	 0.014834 
0.097382 	0.191460 	0.134945 	0.093719 	 0.015445 
0.082187 	0.193709 	0.138579 	0.088090 	 0.014862 
0.110092 	0.183540 	0.130350 	0.086207 	 0.014070 
0.090884 	0.202134 	0.143085 	0.096141 	 0.015646 
0.095399 	0.201872 	0.142597 	0.097398 	 0.015996 
0.097210 	0.165778 	0.121283 	0.069936 	 0.014069 
0.132141 	0.191612 	0.134423 	0.096551 	 0.016233 
0.132067 	0.187673 	0.132772 	0.094637 	 0.015912 
0.130164 	0.200120 	0.140445 	0.099598 	 0.016243 
0.113893 	0.187850 	0.132806 	0.090510 	 0.014738 
0.061055 	0.197935 	0.142483 	0.086283 	 0.014775 
0.133743 	0.195021 	0.135358 	0.100371 	 0.016251 
0.097602 	0.187595 	0.133354 	0.092225 	 0.015371 
0.142568 	0.172222 	0.123188 	0.081899 	 0.014437 
0.092824 	0.207693 	0.147187 	0.099492 	 0.016227 
0.085673 	0.198784 	0.140505 	0.095428 	 0.015514 
0.083687 	0.193417 	0.137821 	0.091607 	 0.014894 
0.106402 	0.187695 	0.133969 	0.087858 	 0.015207 
0.132142 	0.184067 	0.131307 	0.086522 	 0.015543 
0.063309 	0.204719 	0.145784 	0.095133 	 0.015605 
0.131912 	0.189708 	0.133423 	0.098554 	 0.016093 
0.097366 	0.204764 	0.144210 	0.099946 	 0.016453 
0.082104 	0.204860 	0.145374 	0.096564 	 0.015809 
0.102825 	0.198701 	0.141194 	0.092066 	 0.015702 
0.070856 	0.204624 	0.145175 	0.098101 	 0.015874 
0.080381 	0.203825 	0.145283 	0.091571 	 0.015193 
0.112882 	0.183784 	0.131513 	0.085214 	 0.014592 
0.118077 	0.195498 	0.138712 	0.095510 	 0.015943 
0.122263 	0.178203 	0.126829 	0.087183 	 0.014990 
0.104030 	0.194765 	0.137615 	0.094075 	 0.015325 
0.104139 	0.192690 	0.137378 	0.091023 	 0.015426 
0.103736 	0.192640 	0.137728 	0.089542 	 0.015390 
0.103433 	0.196313 	0.139995 	0.089534 	 0.015644 
0.098625 	0.202632 	0.143926 	0.095661 	 0.016211 
0.106276 	0.181162 	0.130713 	0.079782 	 0.014160 
0.096023 	0.211600 	0.149865 	0.100527 	 0.015965 
0.103031 	0.187044 	0.133641 	0.087242 	 0.014966 
0.086846 	0.202718 	0.143552 	0.098519 	 0.016122 
0.084054 	0.196482 	0.139606 	0.093235 	 0.015817 
0.095244 	0.190885 	0.136650 	0.090132 	 0.015457 
0.071731 	0.223103 	0.157164 	0.106656 	 0.017319 
0.088218 	0.200364 	0.142202 	0.095694 	 0.016071 
0.134707 	0.202727 	0.143316 	0.098553 	 0.016558 
0.073657 	0.195449 	0.141176 	0.086254 	 0.014850 
0.086405 	0.211932 	0.150404 	0.101658 	 0.016658 
0.120293 	0.191377 	0.135769 	0.089357 	 0.015215 
0.069486 	0.201686 	0.143908 	0.094701 	 0.015774 
0.095460 	0.197693 	0.141249 	0.094288 	 0.015915 
0.071671 	0.210765 	0.149682 	0.096561 	 0.015642 
0.059593 	0.204448 	0.147388 	0.088217 	 0.015447 
0.055598 	0.209523 	0.150149 	0.095457 	 0.015986 
0.056097 	0.222889 	0.159181 	0.103209 	 0.017040 
0.139220 	0.183056 	0.131323 	0.087367 	 0.015571 
0.080170 	0.200687 	0.143805 	0.089026 	 0.015642 
0.072115 	0.215979 	0.152547 	0.102119 	 0.016488 
0.079702 	0.211401 	0.150081 	0.101541 	 0.016974 
0.082352 	0.205135 	0.146104 	0.091658 	 0.016532 
0.098559 	0.198758 	0.142565 	0.091644 	 0.015901 
0.089672 	0.194090 	0.138353 	0.090246 	 0.016505 
0.099875 	0.203737 	0.144238 	0.097531 	 0.016206 
0.060585 	0.215763 	0.154775 	0.096369 	 0.016480 
0.082153 	0.209415 	0.147946 	0.101588 	 0.016433 
0.069389 	0.203893 	0.146065 	0.093749 	 0.015763 
0.076349 	0.210335 	0.150384 	0.094131 	 0.016373 
0.087785 	0.212427 	0.150082 	0.099874 	 0.015887 
0.083254 	0.207269 	0.147507 	0.096631 	 0.016459 
0.050041 	0.227123 	0.162184 	0.101250 	 0.016932 
0.077161 	0.205972 	0.147685 	0.093844 	 0.015745 
0.089667 	0.201197 	0.144136 	0.091651 	 0.015848 
0.060209 	0.220553 	0.156779 	0.099640 	 0.017030 
0.083170 	0.197605 	0.142255 	0.088334 	 0.015203 
0.102150 	0.198022 	0.142160 	0.089359 	 0.016063 
0.071511 	0.214430 	0.152117 	0.101314 	 0.016535 
0.057708 	0.190812 	0.139444 	0.080969 	 0.015923 
0.051832 	0.215534 	0.154289 	0.096566 	 0.016017 
0.128120 	0.173865 	0.126463 	0.079259 	 0.014868 
0.075366 	0.212356 	0.150777 	0.099167 	 0.016277 
0.063536 	0.193457 	0.141328 	0.077967 	 0.015096 
0.089147 	0.197539 	0.142576 	0.089998 	 0.016231 
0.023153 	0.226001 	0.162670 	0.100678 	 0.016471 
0.073554 	0.216882 	0.154420 	0.103035 	 0.017187 
0.063554 	0.214851 	0.154111 	0.093517 	 0.015863 
0.066526 	0.197252 	0.142525 	0.086155 	 0.015962 
0.086456 	0.186150 	0.136498 	0.077005 	 0.014848 
0.063980 	0.214826 	0.151802 	0.103289 	 0.016938 
0.043276 	0.231272 	0.165003 	0.104511 	 0.017186 
0.063800 	0.214256 	0.154264 	0.094198 	 0.016490 
0.073737 	0.205267 	0.147957 	0.090916 	 0.015864 
0.067684 	0.212403 	0.154224 	0.090343 	 0.016422 
0.084282 	0.211157 	0.151464 	0.094648 	 0.016583 
0.092238 	0.204077 	0.146727 	0.090772 	 0.016259 
0.097862 	0.205376 	0.148214 	0.087601 	 0.015754 
0.061281 	0.219323 	0.156266 	0.100536 	 0.016360 
0.099561 	0.202475 	0.145211 	0.088503 	 0.016035 
0.062874 	0.212009 	0.152647 	0.093090 	 0.015997 
0.070851 	0.213497 	0.153459 	0.094373 	 0.016174 
0.054447 	0.209139 	0.151794 	0.090226 	 0.016288 
0.060692 	0.217826 	0.156587 	0.096037 	 0.016453 
0.061005 	0.219945 	0.157831 	0.096200 	 0.016162 
0.052822 	0.217136 	0.157301 	0.091793 	 0.016467 
0.074434 	0.202065 	0.146918 	0.087792 	 0.016115 
0.075143 	0.228065 	0.161857 	0.105513 	 0.017548 
0.077253 	0.210414 	0.151047 	0.095287 	 0.016435 
0.104824 	0.197175 	0.141806 	0.090235 	 0.016583 
0.088827 	0.198311 	0.143494 	0.088682 	 0.016212 
