di 	gli 	gal 	gos3 	 gos4 
0.052612 	0.226838 	0.165159 	0.101887 	 0.020528 
0.076279 	0.244954 	0.176673 	0.112957 	 0.021453 
0.503049 	-0.030108 	-0.024660 	-0.003360 	 0.002358 
0.506857 	-0.052604 	-0.038568 	-0.015174 	 0.001040 
0.407857 	0.024095 	0.016123 	0.028762 	 0.003904 
0.378677 	0.025344 	0.016759 	0.030621 	 0.003767 
0.437326 	0.007801 	0.005010 	0.021384 	 0.003193 
0.378132 	0.043980 	0.028187 	0.041860 	 0.004038 
0.382675 	0.020774 	0.014571 	0.024772 	 0.003464 
0.367634 	0.023707 	0.015799 	0.026091 	 0.003276 
0.425056 	0.032341 	0.020976 	0.039168 	 0.005185 
0.395226 	0.020358 	0.015264 	0.024780 	 0.003736 
0.400157 	0.027230 	0.016809 	0.034975 	 0.004915 
0.382967 	0.028811 	0.020100 	0.030363 	 0.003649 
0.361033 	0.052653 	0.035040 	0.040643 	 0.005160 
0.365922 	0.026071 	0.018546 	0.027978 	 0.004705 
0.369672 	0.053361 	0.036540 	0.042784 	 0.004974 
0.380145 	0.045485 	0.029238 	0.043498 	 0.004716 
0.379553 	0.056019 	0.037755 	0.049340 	 0.006573 
0.382468 	0.045587 	0.029321 	0.044751 	 0.005318 
0.356920 	0.037764 	0.024728 	0.037123 	 0.004820 
0.356880 	0.048054 	0.030160 	0.050220 	 0.005544 
0.351734 	0.046924 	0.029916 	0.045658 	 0.005017 
0.342853 	0.052362 	0.036550 	0.037438 	 0.005469 
0.330267 	0.052134 	0.035843 	0.039049 	 0.005157 
0.346269 	0.049189 	0.032856 	0.045690 	 0.005851 
0.401572 	0.037689 	0.022706 	0.040260 	 0.005023 
0.381837 	0.055016 	0.035258 	0.052852 	 0.007707 
0.344716 	0.057793 	0.038935 	0.049701 	 0.006140 
0.340308 	0.074101 	0.049093 	0.057961 	 0.007017 
0.341829 	0.056625 	0.040158 	0.041600 	 0.006568 
0.376892 	0.048487 	0.031755 	0.049079 	 0.006562 
0.324703 	0.071693 	0.048698 	0.050926 	 0.007130 
0.335458 	0.071967 	0.048880 	0.055929 	 0.006910 
0.375005 	0.042806 	0.027081 	0.047885 	 0.006402 
0.354453 	0.046892 	0.032336 	0.043986 	 0.005992 
0.294466 	0.064215 	0.044861 	0.045190 	 0.005521 
0.386645 	0.063771 	0.039142 	0.067270 	 0.008174 
0.308887 	0.079170 	0.053923 	0.054669 	 0.007352 
0.363016 	0.056050 	0.037266 	0.048976 	 0.007340 
0.339089 	0.073633 	0.048622 	0.058017 	 0.007162 
0.305875 	0.084188 	0.057973 	0.056529 	 0.007600 
0.304866 	0.070830 	0.049035 	0.049016 	 0.006826 
0.328441 	0.063155 	0.043721 	0.049816 	 0.007051 
0.318011 	0.074060 	0.049479 	0.055312 	 0.007495 
0.319918 	0.059449 	0.041073 	0.046961 	 0.006684 
0.327760 	0.078315 	0.051876 	0.059293 	 0.007239 
0.330947 	0.066181 	0.045457 	0.050110 	 0.007448 
0.330052 	0.060345 	0.041342 	0.050993 	 0.007261 
0.318897 	0.082769 	0.054455 	0.062661 	 0.007534 
0.329733 	0.065426 	0.044465 	0.052487 	 0.007396 
0.299056 	0.076361 	0.051962 	0.058308 	 0.008029 
0.335691 	0.074188 	0.047723 	0.061946 	 0.008563 
0.344989 	0.061242 	0.040901 	0.053933 	 0.008033 
0.281281 	0.095392 	0.065446 	0.064564 	 0.008709 
0.333130 	0.081677 	0.053062 	0.064311 	 0.009120 
0.341002 	0.079112 	0.052858 	0.064185 	 0.008846 
0.288697 	0.093760 	0.062849 	0.063853 	 0.008229 
0.337066 	0.075965 	0.050230 	0.060027 	 0.008257 
0.309903 	0.087786 	0.056780 	0.069815 	 0.008611 
0.330057 	0.083783 	0.055044 	0.065208 	 0.008394 
0.322635 	0.068613 	0.046274 	0.053752 	 0.007710 
0.319630 	0.086675 	0.056969 	0.068210 	 0.009434 
0.305777 	0.075484 	0.048999 	0.062741 	 0.008058 
0.306816 	0.080487 	0.053916 	0.061755 	 0.008060 
0.283377 	0.084039 	0.056485 	0.062878 	 0.008267 
0.271412 	0.083282 	0.057274 	0.056835 	 0.007874 
0.302448 	0.089095 	0.060482 	0.063689 	 0.008532 
0.299983 	0.088490 	0.058315 	0.065742 	 0.008872 
0.296817 	0.098029 	0.063803 	0.075451 	 0.009231 
0.269737 	0.104912 	0.071013 	0.070921 	 0.009316 
0.289862 	0.085608 	0.058097 	0.061810 	 0.008903 
0.297869 	0.095143 	0.062307 	0.074095 	 0.009575 
0.332712 	0.086758 	0.057810 	0.066982 	 0.009405 
0.293274 	0.081347 	0.054567 	0.063887 	 0.008576 
0.296171 	0.089559 	0.060141 	0.065934 	 0.009400 
0.288706 	0.086747 	0.057716 	0.064886 	 0.009151 
0.280848 	0.093291 	0.063158 	0.064614 	 0.009367 
0.276021 	0.097179 	0.066023 	0.067924 	 0.008980 
0.266938 	0.103434 	0.069696 	0.072515 	 0.010086 
0.303468 	0.098099 	0.064607 	0.072758 	 0.009654 
0.308616 	0.103765 	0.068282 	0.079100 	 0.009770 
0.279649 	0.095062 	0.064603 	0.066602 	 0.009414 
0.271658 	0.094242 	0.063918 	0.064069 	 0.008972 
0.256153 	0.093138 	0.062879 	0.065171 	 0.009052 
0.297613 	0.089057 	0.059804 	0.062410 	 0.009437 
0.296409 	0.098847 	0.065293 	0.071518 	 0.009638 
0.254054 	0.104582 	0.071412 	0.068056 	 0.008485 
0.318842 	0.085341 	0.056665 	0.064849 	 0.009382 
0.292191 	0.086821 	0.058812 	0.061296 	 0.008937 
0.298670 	0.091654 	0.060883 	0.070952 	 0.009889 
0.277388 	0.099263 	0.066782 	0.068708 	 0.010070 
0.285306 	0.101129 	0.067888 	0.072624 	 0.009794 
0.234483 	0.127350 	0.086513 	0.078446 	 0.010110 
0.285324 	0.113796 	0.075487 	0.080358 	 0.011002 
0.267913 	0.093651 	0.064915 	0.061605 	 0.008715 
0.249765 	0.109959 	0.074672 	0.071765 	 0.010321 
0.314416 	0.101657 	0.067079 	0.073794 	 0.010468 
0.273968 	0.110775 	0.074088 	0.075698 	 0.010334 
0.258318 	0.102606 	0.070360 	0.069345 	 0.009380 
0.298951 	0.098250 	0.066134 	0.070107 	 0.009812 
0.298344 	0.090997 	0.061238 	0.066395 	 0.009465 
0.298548 	0.087666 	0.059422 	0.062808 	 0.008760 
0.278162 	0.099171 	0.066176 	0.070455 	 0.009069 
0.273860 	0.105287 	0.070945 	0.072362 	 0.010077 
0.203255 	0.112783 	0.078054 	0.067934 	 0.009377 
0.255341 	0.109000 	0.073959 	0.069094 	 0.010038 
0.284085 	0.091596 	0.063188 	0.059598 	 0.009235 
0.285495 	0.109024 	0.072759 	0.075377 	 0.010131 
0.237942 	0.113394 	0.076872 	0.073775 	 0.010202 
0.255408 	0.131958 	0.088732 	0.084227 	 0.010772 
0.266177 	0.111277 	0.076036 	0.074215 	 0.010625 
0.254241 	0.106940 	0.071360 	0.074434 	 0.009715 
0.250488 	0.101208 	0.069026 	0.068816 	 0.009901 
0.261799 	0.118231 	0.079577 	0.078811 	 0.010565 
0.264466 	0.093231 	0.064077 	0.064050 	 0.009409 
0.262340 	0.097847 	0.068237 	0.061644 	 0.009944 
0.250992 	0.105981 	0.072863 	0.066696 	 0.009843 
0.273660 	0.109143 	0.074001 	0.072926 	 0.010584 
0.222739 	0.137490 	0.094335 	0.079818 	 0.010760 
0.276827 	0.110012 	0.073481 	0.077169 	 0.010664 
0.278384 	0.099736 	0.067754 	0.069232 	 0.010070 
0.243387 	0.131452 	0.088854 	0.084256 	 0.010641 
0.264783 	0.100715 	0.068687 	0.066660 	 0.009919 
0.245268 	0.110666 	0.077058 	0.065487 	 0.009771 
0.272913 	0.104470 	0.071491 	0.067417 	 0.009929 
0.283783 	0.090436 	0.061487 	0.060857 	 0.008754 
0.262496 	0.103036 	0.070429 	0.063898 	 0.009246 
0.244599 	0.117504 	0.081760 	0.067268 	 0.009772 
0.249465 	0.106591 	0.072276 	0.071293 	 0.009883 
0.248928 	0.124480 	0.084737 	0.079230 	 0.010900 
0.248925 	0.123258 	0.083595 	0.077601 	 0.010383 
0.281548 	0.111231 	0.074191 	0.075106 	 0.010932 
0.271370 	0.118863 	0.080789 	0.074415 	 0.010718 
0.249679 	0.109396 	0.075590 	0.067401 	 0.010002 
0.271212 	0.107781 	0.073777 	0.070801 	 0.010148 
0.247321 	0.137147 	0.093131 	0.082066 	 0.010958 
0.245953 	0.098494 	0.068638 	0.061429 	 0.008872 
0.219796 	0.119842 	0.083643 	0.068501 	 0.010109 
0.260327 	0.118103 	0.081178 	0.075002 	 0.010615 
0.223846 	0.131880 	0.090332 	0.075898 	 0.011067 
0.240213 	0.107948 	0.074890 	0.065384 	 0.009784 
0.224771 	0.122762 	0.084494 	0.073481 	 0.011231 
0.257101 	0.125075 	0.084958 	0.080110 	 0.011492 
0.218341 	0.128907 	0.087700 	0.081255 	 0.010668 
0.238148 	0.112845 	0.077544 	0.068973 	 0.009683 
0.235859 	0.098950 	0.069501 	0.058960 	 0.009479 
0.245501 	0.130441 	0.088101 	0.083010 	 0.011176 
0.230016 	0.121788 	0.084706 	0.071730 	 0.011170 
0.229960 	0.123197 	0.083783 	0.076803 	 0.010557 
0.226032 	0.110116 	0.075057 	0.068803 	 0.009620 
0.228231 	0.114160 	0.079127 	0.069456 	 0.011062 
0.255081 	0.127596 	0.087030 	0.080476 	 0.011566 
0.237605 	0.120229 	0.081162 	0.078076 	 0.011275 
0.212767 	0.125004 	0.086008 	0.076107 	 0.011036 
0.242555 	0.122630 	0.084931 	0.074310 	 0.010604 
0.227573 	0.126366 	0.086643 	0.075219 	 0.010946 
0.207781 	0.127907 	0.088062 	0.077489 	 0.010966 
0.217323 	0.147262 	0.100951 	0.087859 	 0.012448 
0.220679 	0.124379 	0.085674 	0.073662 	 0.010370 
0.237387 	0.120616 	0.082627 	0.076175 	 0.011994 
0.237303 	0.135519 	0.091944 	0.086342 	 0.012468 
0.245798 	0.109818 	0.076435 	0.066924 	 0.010481 
0.245593 	0.131680 	0.089553 	0.081736 	 0.012224 
0.236600 	0.119676 	0.082515 	0.074158 	 0.011363 
0.255480 	0.105584 	0.073084 	0.067058 	 0.011057 
0.222483 	0.130344 	0.089994 	0.078635 	 0.012148 
0.229034 	0.135846 	0.093032 	0.082944 	 0.012195 
0.207122 	0.154430 	0.106552 	0.090520 	 0.013091 
0.215504 	0.120134 	0.083990 	0.069916 	 0.011096 
0.249130 	0.135614 	0.092924 	0.081257 	 0.012007 
0.236836 	0.136705 	0.092845 	0.084927 	 0.012093 
0.241548 	0.112281 	0.078086 	0.068160 	 0.010448 
0.209229 	0.136943 	0.093215 	0.085046 	 0.012083 
0.215464 	0.115843 	0.080850 	0.069178 	 0.010900 
0.211068 	0.147842 	0.101262 	0.088614 	 0.012858 
0.205486 	0.133135 	0.093004 	0.079150 	 0.011684 
0.227968 	0.118667 	0.083067 	0.071244 	 0.011149 
0.218859 	0.136135 	0.094280 	0.078571 	 0.012039 
0.204667 	0.135141 	0.094479 	0.077822 	 0.012245 
0.208082 	0.135544 	0.093430 	0.080640 	 0.011745 
0.191749 	0.123977 	0.087082 	0.071439 	 0.011550 
0.194965 	0.132934 	0.092451 	0.076773 	 0.011434 
0.199029 	0.127165 	0.088838 	0.074191 	 0.011895 
0.235578 	0.125663 	0.086402 	0.077661 	 0.011555 
0.228077 	0.133293 	0.091179 	0.080336 	 0.012158 
0.202118 	0.144431 	0.100976 	0.079630 	 0.011942 
0.217138 	0.122465 	0.085014 	0.071992 	 0.011301 
0.176802 	0.135639 	0.096077 	0.071201 	 0.011225 
0.230344 	0.127508 	0.087001 	0.080213 	 0.012381 
0.200997 	0.149893 	0.102581 	0.089989 	 0.012706 
0.162211 	0.146511 	0.102385 	0.077215 	 0.011455 
0.192171 	0.143411 	0.097576 	0.091030 	 0.013471 
0.182490 	0.150917 	0.104201 	0.083428 	 0.012107 
0.223154 	0.133250 	0.092660 	0.078029 	 0.012339 
0.193591 	0.135521 	0.094921 	0.074594 	 0.011301 
0.169097 	0.132689 	0.095179 	0.067413 	 0.010747 
0.199871 	0.161747 	0.110230 	0.096178 	 0.013634 
0.189008 	0.151456 	0.105423 	0.085638 	 0.012571 
0.175221 	0.139728 	0.097619 	0.079654 	 0.011809 
0.188504 	0.137186 	0.095692 	0.080846 	 0.013167 
0.179824 	0.143396 	0.099042 	0.082201 	 0.012682 
0.189493 	0.154201 	0.105671 	0.089666 	 0.013323 
0.192729 	0.157972 	0.109924 	0.084939 	 0.013340 
0.166533 	0.155729 	0.108904 	0.083192 	 0.012749 
0.215773 	0.130509 	0.090865 	0.074937 	 0.011605 
0.209030 	0.150570 	0.102344 	0.089779 	 0.012926 
0.187694 	0.154852 	0.106378 	0.087828 	 0.013253 
0.194153 	0.141482 	0.098232 	0.079245 	 0.012669 
0.163117 	0.165791 	0.114134 	0.092960 	 0.013636 
0.184447 	0.139326 	0.097215 	0.077630 	 0.012590 
0.188884 	0.152101 	0.105273 	0.086151 	 0.013036 
0.209186 	0.138745 	0.095787 	0.079714 	 0.012408 
0.224435 	0.131161 	0.091882 	0.074803 	 0.012512 
0.193599 	0.152260 	0.105043 	0.086359 	 0.012941 
0.198131 	0.153399 	0.106027 	0.085105 	 0.012867 
0.163844 	0.162454 	0.113759 	0.085763 	 0.012934 
0.184763 	0.158520 	0.109618 	0.089939 	 0.013235 
0.156149 	0.157191 	0.108800 	0.085494 	 0.012997 
0.186015 	0.154665 	0.107079 	0.088303 	 0.013311 
0.129157 	0.162363 	0.113666 	0.084888 	 0.013102 
0.170847 	0.151127 	0.106957 	0.077432 	 0.012575 
0.161169 	0.173842 	0.119149 	0.097886 	 0.014136 
0.185706 	0.149963 	0.103172 	0.086021 	 0.013069 
0.162080 	0.166101 	0.114713 	0.094558 	 0.013439 
0.180920 	0.155697 	0.108174 	0.085157 	 0.012912 
0.175901 	0.175673 	0.120281 	0.097908 	 0.013929 
0.149149 	0.168413 	0.117780 	0.091699 	 0.014342 
0.164688 	0.152507 	0.107723 	0.078844 	 0.012863 
0.179164 	0.160278 	0.109914 	0.092631 	 0.014096 
0.190456 	0.158972 	0.109122 	0.090831 	 0.013280 
0.162749 	0.167730 	0.114593 	0.095905 	 0.013754 
0.160697 	0.175072 	0.120661 	0.099242 	 0.014619 
0.182982 	0.144639 	0.101043 	0.082749 	 0.013124 
0.165933 	0.132866 	0.093863 	0.072804 	 0.012393 
0.168699 	0.160879 	0.110392 	0.092962 	 0.014177 
0.178668 	0.135983 	0.095484 	0.073149 	 0.012001 
0.186875 	0.152575 	0.106370 	0.082540 	 0.013017 
0.199716 	0.153431 	0.105434 	0.089785 	 0.014142 
0.188767 	0.157311 	0.108748 	0.088237 	 0.013101 
0.172366 	0.160156 	0.112010 	0.086885 	 0.013585 
0.177378 	0.154788 	0.109166 	0.078187 	 0.012479 
0.205541 	0.149006 	0.102452 	0.085400 	 0.013389 
0.204403 	0.147912 	0.102320 	0.086159 	 0.013215 
0.137027 	0.167187 	0.118096 	0.083277 	 0.013293 
0.171856 	0.143024 	0.100569 	0.074732 	 0.012942 
0.109573 	0.187207 	0.130876 	0.094737 	 0.014017 
0.193075 	0.154519 	0.107652 	0.086478 	 0.013672 
0.135153 	0.181377 	0.126497 	0.095980 	 0.014104 
0.140557 	0.174238 	0.121510 	0.092175 	 0.014135 
0.175121 	0.158408 	0.110972 	0.085457 	 0.014078 
0.168588 	0.160938 	0.112717 	0.084341 	 0.013098 
0.152871 	0.155726 	0.109403 	0.083236 	 0.013261 
0.162170 	0.156019 	0.108992 	0.081593 	 0.012449 
0.142597 	0.168696 	0.117934 	0.086514 	 0.013538 
0.190295 	0.153825 	0.106601 	0.086376 	 0.014164 
0.138826 	0.165451 	0.116416 	0.086859 	 0.013655 
0.133808 	0.160789 	0.113568 	0.078647 	 0.012442 
0.145349 	0.167384 	0.117379 	0.085910 	 0.013956 
0.179834 	0.165176 	0.115481 	0.085645 	 0.013132 
0.136776 	0.168380 	0.118701 	0.084016 	 0.013470 
0.139093 	0.148109 	0.105076 	0.075452 	 0.012749 
0.144853 	0.166627 	0.117328 	0.083922 	 0.013151 
0.159190 	0.150559 	0.106500 	0.075350 	 0.013220 
0.110383 	0.191729 	0.133488 	0.098348 	 0.015239 
0.162511 	0.165947 	0.115462 	0.088336 	 0.013953 
0.139829 	0.189207 	0.131580 	0.101349 	 0.015122 
0.165078 	0.172757 	0.120098 	0.094655 	 0.014511 
0.135208 	0.170528 	0.120934 	0.084566 	 0.013212 
0.134293 	0.178660 	0.124530 	0.095029 	 0.014491 
0.172615 	0.170321 	0.118947 	0.090704 	 0.014855 
0.096997 	0.181698 	0.127490 	0.089678 	 0.013969 
0.129091 	0.185918 	0.130372 	0.093575 	 0.014823 
0.155122 	0.157539 	0.110683 	0.082894 	 0.013515 
0.155761 	0.160260 	0.112338 	0.085208 	 0.013869 
0.165095 	0.159814 	0.111341 	0.084718 	 0.013581 
0.132106 	0.170561 	0.118845 	0.091437 	 0.014262 
0.131860 	0.187033 	0.129737 	0.096441 	 0.015206 
0.133950 	0.174180 	0.121064 	0.093316 	 0.014543 
0.165423 	0.147991 	0.104977 	0.077730 	 0.013493 
0.119013 	0.189630 	0.132635 	0.098575 	 0.015088 
0.133073 	0.178057 	0.125382 	0.088924 	 0.014423 
0.136426 	0.175804 	0.122842 	0.092647 	 0.014276 
0.170276 	0.162793 	0.114505 	0.086510 	 0.013901 
0.134270 	0.163295 	0.115832 	0.080405 	 0.013747 
0.138997 	0.183171 	0.127528 	0.096308 	 0.014520 
0.129661 	0.173134 	0.123606 	0.082794 	 0.014306 
0.170251 	0.170540 	0.118659 	0.093671 	 0.015299 
0.168144 	0.177693 	0.123842 	0.094495 	 0.014384 
0.141717 	0.180524 	0.127443 	0.090792 	 0.014831 
0.144697 	0.181444 	0.126165 	0.097437 	 0.015310 
0.093097 	0.185957 	0.131364 	0.089078 	 0.013865 
0.128646 	0.182760 	0.129178 	0.089917 	 0.014424 
0.163206 	0.160865 	0.114025 	0.079416 	 0.013218 
0.110919 	0.183346 	0.129835 	0.089365 	 0.014606 
0.133604 	0.186511 	0.128783 	0.101981 	 0.015071 
0.136855 	0.158215 	0.112319 	0.079720 	 0.013101 
0.144431 	0.178253 	0.124278 	0.093631 	 0.014464 
0.139374 	0.169907 	0.121275 	0.082170 	 0.014764 
0.157529 	0.160690 	0.114091 	0.081439 	 0.015028 
0.110042 	0.191459 	0.135178 	0.093391 	 0.015084 
0.139449 	0.170589 	0.121119 	0.085995 	 0.014219 
0.098601 	0.185085 	0.130540 	0.092035 	 0.014958 
0.136457 	0.177496 	0.124622 	0.088774 	 0.014387 
0.136501 	0.184604 	0.129799 	0.090534 	 0.014437 
0.136343 	0.177750 	0.127003 	0.085013 	 0.014796 
0.135031 	0.168051 	0.121021 	0.077011 	 0.013860 
0.131194 	0.174676 	0.122642 	0.089025 	 0.014318 
0.116807 	0.187521 	0.131665 	0.094600 	 0.015226 
0.130846 	0.187282 	0.132313 	0.093556 	 0.015326 
0.083660 	0.188466 	0.133542 	0.088965 	 0.014022 
0.088815 	0.188271 	0.133967 	0.089224 	 0.014323 
0.102509 	0.194589 	0.137135 	0.095611 	 0.015273 
0.100956 	0.191413 	0.135520 	0.092243 	 0.014841 
0.114464 	0.176187 	0.125485 	0.085298 	 0.014007 
0.101838 	0.172753 	0.124778 	0.079241 	 0.014060 
0.137527 	0.174317 	0.124030 	0.085935 	 0.014264 
0.084086 	0.199130 	0.141339 	0.094229 	 0.015097 
0.100293 	0.186982 	0.132497 	0.091550 	 0.015228 
0.115000 	0.182094 	0.129328 	0.087053 	 0.014197 
0.116221 	0.170002 	0.121272 	0.082695 	 0.014405 
0.116119 	0.189172 	0.133681 	0.091050 	 0.014790 
0.106474 	0.180519 	0.129085 	0.082818 	 0.014579 
0.135895 	0.191466 	0.134171 	0.098459 	 0.015311 
0.122932 	0.179370 	0.126192 	0.092597 	 0.014095 
0.160610 	0.179588 	0.125662 	0.093298 	 0.014992 
0.134778 	0.175199 	0.124495 	0.085257 	 0.014382 
0.109221 	0.203163 	0.142534 	0.104187 	 0.016679 
0.142822 	0.168368 	0.119793 	0.081819 	 0.014324 
0.085279 	0.201147 	0.142551 	0.096376 	 0.016003 
0.138240 	0.187444 	0.132424 	0.095650 	 0.016144 
0.121116 	0.187775 	0.133045 	0.088178 	 0.015658 
0.133031 	0.183286 	0.129408 	0.090499 	 0.014659 
0.084611 	0.176542 	0.127642 	0.079856 	 0.014224 
0.118694 	0.182043 	0.129307 	0.091469 	 0.014766 
0.148456 	0.169160 	0.120271 	0.083124 	 0.014409 
0.128813 	0.180745 	0.128047 	0.088790 	 0.014955 
0.114637 	0.174427 	0.124330 	0.084393 	 0.014342 
0.125596 	0.175235 	0.123856 	0.088237 	 0.014374 
0.114783 	0.182879 	0.130581 	0.086928 	 0.014517 
0.099399 	0.193453 	0.136273 	0.096097 	 0.015323 
0.119960 	0.173384 	0.123211 	0.082411 	 0.014583 
0.119617 	0.183488 	0.129795 	0.091964 	 0.015271 
0.113456 	0.191851 	0.134705 	0.095738 	 0.015516 
0.107106 	0.188835 	0.132854 	0.093366 	 0.015244 
0.098538 	0.180606 	0.128135 	0.086638 	 0.014652 
0.090848 	0.183258 	0.131510 	0.083905 	 0.014751 
0.100554 	0.188519 	0.133257 	0.089833 	 0.015058 
0.091302 	0.192491 	0.137875 	0.087098 	 0.014913 
0.109599 	0.181210 	0.129648 	0.083940 	 0.014232 
0.095295 	0.203412 	0.143933 	0.095884 	 0.015896 
0.093016 	0.203123 	0.143116 	0.096724 	 0.015909 
0.092341 	0.170446 	0.123926 	0.073105 	 0.014167 
0.131800 	0.190284 	0.133602 	0.096553 	 0.016328 
0.135216 	0.188424 	0.133155 	0.096764 	 0.016382 
0.125303 	0.198312 	0.139189 	0.099676 	 0.016033 
0.126320 	0.180538 	0.127754 	0.086537 	 0.014632 
0.064402 	0.198672 	0.142685 	0.089526 	 0.014919 
0.130669 	0.192367 	0.134631 	0.096904 	 0.015791 
0.086691 	0.194205 	0.138070 	0.094332 	 0.015420 
0.129097 	0.182899 	0.130021 	0.089764 	 0.015093 
0.099256 	0.206524 	0.146757 	0.097710 	 0.016027 
0.083800 	0.196362 	0.138968 	0.095499 	 0.015358 
0.076898 	0.205710 	0.146228 	0.097060 	 0.015522 
0.103267 	0.190121 	0.135248 	0.091041 	 0.015421 
0.142555 	0.182974 	0.130320 	0.088016 	 0.015687 
0.079217 	0.197922 	0.141246 	0.092006 	 0.015405 
0.127471 	0.186689 	0.131581 	0.097220 	 0.016200 
0.092954 	0.216732 	0.152106 	0.107202 	 0.017398 
0.081929 	0.201919 	0.142808 	0.096680 	 0.015589 
0.101211 	0.200871 	0.143244 	0.091512 	 0.015788 
0.077917 	0.199129 	0.141485 	0.093752 	 0.015585 
0.100843 	0.201627 	0.143588 	0.092636 	 0.015739 
0.110066 	0.179293 	0.129246 	0.082050 	 0.014359 
0.112296 	0.197224 	0.139446 	0.095619 	 0.015801 
0.131363 	0.170259 	0.121986 	0.085909 	 0.015197 
0.103005 	0.191637 	0.135793 	0.093175 	 0.015081 
0.118594 	0.194036 	0.137393 	0.093944 	 0.015594 
0.097409 	0.195140 	0.139438 	0.090348 	 0.015553 
0.108699 	0.200902 	0.143098 	0.092919 	 0.016091 
0.094264 	0.202530 	0.143979 	0.096174 	 0.016282 
0.097464 	0.194511 	0.140309 	0.086335 	 0.015009 
0.091415 	0.209163 	0.148543 	0.097889 	 0.015774 
0.118774 	0.177664 	0.127938 	0.082001 	 0.014998 
0.082419 	0.200591 	0.143158 	0.095682 	 0.015761 
0.092879 	0.199221 	0.141236 	0.095187 	 0.015834 
0.078664 	0.201268 	0.143917 	0.093879 	 0.015851 
0.075723 	0.217406 	0.153666 	0.101247 	 0.017001 
0.095116 	0.201599 	0.143311 	0.094592 	 0.015966 
0.115576 	0.212778 	0.150530 	0.101830 	 0.016841 
0.096551 	0.179514 	0.129668 	0.081059 	 0.014803 
0.104570 	0.203785 	0.144961 	0.097356 	 0.016587 
0.110333 	0.205696 	0.145614 	0.097198 	 0.015847 
0.072235 	0.197867 	0.141014 	0.092941 	 0.015624 
0.092466 	0.196650 	0.141012 	0.092369 	 0.015680 
0.062013 	0.220613 	0.156144 	0.101520 	 0.016026 
0.059486 	0.209845 	0.150394 	0.092052 	 0.015617 
0.061185 	0.209790 	0.150010 	0.096646 	 0.016070 
0.060459 	0.213373 	0.152018 	0.099034 	 0.016973 
0.127696 	0.191321 	0.136972 	0.090448 	 0.016136 
0.100465 	0.209938 	0.148816 	0.097511 	 0.016536 
0.087615 	0.208562 	0.147307 	0.097956 	 0.016089 
0.087688 	0.212770 	0.151265 	0.102026 	 0.017034 
0.073938 	0.203367 	0.145656 	0.089329 	 0.016357 
0.089975 	0.202279 	0.144748 	0.091795 	 0.015755 
0.081194 	0.189896 	0.136250 	0.086623 	 0.016358 
0.094704 	0.214200 	0.150498 	0.105956 	 0.016790 
0.073282 	0.212572 	0.152588 	0.094834 	 0.016516 
0.080373 	0.212287 	0.150602 	0.101919 	 0.016299 
0.083911 	0.197372 	0.141541 	0.093482 	 0.016082 
0.066123 	0.212149 	0.151598 	0.094161 	 0.016518 
0.074265 	0.217012 	0.154614 	0.098136 	 0.015676 
0.083478 	0.206490 	0.147447 	0.093441 	 0.016266 
0.056249 	0.214292 	0.154129 	0.092339 	 0.015976 
0.072674 	0.212531 	0.151680 	0.097396 	 0.015941 
0.080932 	0.209450 	0.149726 	0.095457 	 0.016385 
0.072850 	0.218361 	0.155067 	0.099986 	 0.017132 
0.071973 	0.208863 	0.149542 	0.094901 	 0.015493 
0.089610 	0.213898 	0.152594 	0.097587 	 0.016618 
0.073107 	0.213891 	0.151048 	0.102673 	 0.016302 
0.054079 	0.187996 	0.137813 	0.080258 	 0.016126 
0.050288 	0.213510 	0.153281 	0.095234 	 0.016158 
0.122361 	0.181353 	0.131357 	0.082553 	 0.015171 
0.063253 	0.220580 	0.156924 	0.103277 	 0.016636 
0.056563 	0.206219 	0.149777 	0.083793 	 0.015711 
0.093410 	0.203069 	0.145976 	0.091674 	 0.016502 
0.041028 	0.221781 	0.159341 	0.099795 	 0.016523 
0.067711 	0.222664 	0.157882 	0.106157 	 0.017354 
0.061904 	0.210610 	0.151474 	0.091347 	 0.016000 
0.074082 	0.200274 	0.144058 	0.089646 	 0.016028 
0.073518 	0.192872 	0.141141 	0.081626 	 0.015377 
0.080778 	0.202013 	0.143960 	0.093583 	 0.016151 
0.046924 	0.222802 	0.158942 	0.100405 	 0.016877 
0.048958 	0.214686 	0.154726 	0.092935 	 0.016230 
0.065591 	0.212775 	0.152455 	0.095621 	 0.016104 
0.071197 	0.212537 	0.153902 	0.092314 	 0.016701 
0.082893 	0.212817 	0.152604 	0.094390 	 0.016558 
0.104589 	0.198172 	0.142177 	0.092760 	 0.016313 
0.082681 	0.217269 	0.156517 	0.091330 	 0.015820 
0.077056 	0.215932 	0.154003 	0.100201 	 0.016294 
0.102562 	0.201552 	0.144448 	0.089079 	 0.016084 
0.078487 	0.205439 	0.148543 	0.090060 	 0.015833 
0.069516 	0.209345 	0.151038 	0.091831 	 0.015873 
0.057202 	0.211827 	0.153475 	0.093635 	 0.016803 
0.053182 	0.220448 	0.158819 	0.096851 	 0.016785 
0.049720 	0.224091 	0.160539 	0.097096 	 0.016201 
0.044402 	0.229284 	0.165148 	0.098423 	 0.016753 
0.029966 	0.221622 	0.160864 	0.094433 	 0.016450 
0.070607 	0.228358 	0.162262 	0.105294 	 0.017493 
0.061791 	0.212058 	0.153080 	0.095781 	 0.016205 
